nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6680014,7150,11,2014,U,,,N,F,,C,2014_11_LA0040000_NIBRS,
6702464,7150,12,2014,U,,,N,F,,C,2014_12_LA0040000_NIBRS,
6455515,7151,1,2014,U,,,N,F,,C,2014_01_LA0040100_NIBRS,
6477965,7151,2,2014,U,,,N,F,,C,2014_02_LA0040100_NIBRS,
6500415,7151,3,2014,U,,,N,F,,C,2014_03_LA0040100_NIBRS,
6522865,7151,4,2014,U,,,N,F,,C,2014_04_LA0040100_NIBRS,
6545315,7151,5,2014,U,,,N,F,,C,2014_05_LA0040100_NIBRS,
6567765,7151,6,2014,U,,,N,F,,C,2014_06_LA0040100_NIBRS,
6590215,7151,7,2014,U,,,N,F,,C,2014_07_LA0040100_NIBRS,
6612665,7151,8,2014,U,,,N,F,,C,2014_08_LA0040100_NIBRS,
6635115,7151,9,2014,U,,,N,F,,C,2014_09_LA0040100_NIBRS,
6657565,7151,10,2014,U,,,N,F,,C,2014_10_LA0040100_NIBRS,
6680015,7151,11,2014,U,,,N,F,,C,2014_11_LA0040100_NIBRS,
6702465,7151,12,2014,U,,,N,F,,C,2014_12_LA0040100_NIBRS,
6455516,7152,1,2014,U,,,N,F,,C,2014_01_LA0050000_NIBRS,
6477966,7152,2,2014,U,,,N,F,,C,2014_02_LA0050000_NIBRS,
6500416,7152,3,2014,U,,,N,F,,C,2014_03_LA0050000_NIBRS,
6522866,7152,4,2014,U,,,N,F,,C,2014_04_LA0050000_NIBRS,
6545316,7152,5,2014,U,,,N,F,,C,2014_05_LA0050000_NIBRS,
6567766,7152,6,2014,U,,,N,F,,C,2014_06_LA0050000_NIBRS,
6590216,7152,7,2014,U,,,N,F,,C,2014_07_LA0050000_NIBRS,
6612666,7152,8,2014,U,,,N,F,,C,2014_08_LA0050000_NIBRS,
6635116,7152,9,2014,U,,,N,F,,C,2014_09_LA0050000_NIBRS,
6657566,7152,10,2014,U,,,N,F,,C,2014_10_LA0050000_NIBRS,
6680016,7152,11,2014,U,,,N,F,,C,2014_11_LA0050000_NIBRS,
6702466,7152,12,2014,U,,,N,F,,C,2014_12_LA0050000_NIBRS,
6455517,7153,1,2014,U,,,N,F,,C,2014_01_LA0050100_NIBRS,
6477967,7153,2,2014,U,,,N,F,,C,2014_02_LA0050100_NIBRS,
6500417,7153,3,2014,U,,,N,F,,C,2014_03_LA0050100_NIBRS,
6522867,7153,4,2014,U,,,N,F,,C,2014_04_LA0050100_NIBRS,
6545317,7153,5,2014,U,,,N,F,,C,2014_05_LA0050100_NIBRS,
6567767,7153,6,2014,U,,,N,F,,C,2014_06_LA0050100_NIBRS,
6590217,7153,7,2014,U,,,N,F,,C,2014_07_LA0050100_NIBRS,
6612667,7153,8,2014,U,,,N,F,,C,2014_08_LA0050100_NIBRS,
6635117,7153,9,2014,U,,,N,F,,C,2014_09_LA0050100_NIBRS,
6657567,7153,10,2014,U,,,N,F,,C,2014_10_LA0050100_NIBRS,
6680017,7153,11,2014,U,,,N,F,,C,2014_11_LA0050100_NIBRS,
6702467,7153,12,2014,U,,,N,F,,C,2014_12_LA0050100_NIBRS,
6455518,7154,1,2014,U,,,N,F,,C,2014_01_LA0050200_NIBRS,
6477968,7154,2,2014,U,,,N,F,,C,2014_02_LA0050200_NIBRS,
6500418,7154,3,2014,U,,,N,F,,C,2014_03_LA0050200_NIBRS,
6522868,7154,4,2014,U,,,N,F,,C,2014_04_LA0050200_NIBRS,
6545318,7154,5,2014,U,,,N,F,,C,2014_05_LA0050200_NIBRS,
6567768,7154,6,2014,U,,,N,F,,C,2014_06_LA0050200_NIBRS,
6590218,7154,7,2014,U,,,N,F,,C,2014_07_LA0050200_NIBRS,
6612668,7154,8,2014,U,,,N,F,,C,2014_08_LA0050200_NIBRS,
6635118,7154,9,2014,U,,,N,F,,C,2014_09_LA0050200_NIBRS,
6657568,7154,10,2014,U,,,N,F,,C,2014_10_LA0050200_NIBRS,
6680018,7154,11,2014,U,,,N,F,,C,2014_11_LA0050200_NIBRS,
6702468,7154,12,2014,U,,,N,F,,C,2014_12_LA0050200_NIBRS,
6455519,7155,1,2014,U,,,N,F,,C,2014_01_LA0050300_NIBRS,
6477969,7155,2,2014,U,,,N,F,,C,2014_02_LA0050300_NIBRS,
6500419,7155,3,2014,U,,,N,F,,C,2014_03_LA0050300_NIBRS,
6522869,7155,4,2014,U,,,N,F,,C,2014_04_LA0050300_NIBRS,
6545319,7155,5,2014,U,,,N,F,,C,2014_05_LA0050300_NIBRS,
6567769,7155,6,2014,U,,,N,F,,C,2014_06_LA0050300_NIBRS,
6590219,7155,7,2014,U,,,N,F,,C,2014_07_LA0050300_NIBRS,
6612669,7155,8,2014,U,,,N,F,,C,2014_08_LA0050300_NIBRS,
6635119,7155,9,2014,U,,,N,F,,C,2014_09_LA0050300_NIBRS,
6657569,7155,10,2014,U,,,N,F,,C,2014_10_LA0050300_NIBRS,
6680019,7155,11,2014,U,,,N,F,,C,2014_11_LA0050300_NIBRS,
6702469,7155,12,2014,U,,,N,F,,C,2014_12_LA0050300_NIBRS,
6455520,7156,1,2014,U,,,N,F,,C,2014_01_LA0050400_NIBRS,
6477970,7156,2,2014,U,,,N,F,,C,2014_02_LA0050400_NIBRS,
6500420,7156,3,2014,U,,,N,F,,C,2014_03_LA0050400_NIBRS,
6522870,7156,4,2014,U,,,N,F,,C,2014_04_LA0050400_NIBRS,
6545320,7156,5,2014,U,,,N,F,,C,2014_05_LA0050400_NIBRS,
6567770,7156,6,2014,U,,,N,F,,C,2014_06_LA0050400_NIBRS,
6590220,7156,7,2014,U,,,N,F,,C,2014_07_LA0050400_NIBRS,
6612670,7156,8,2014,U,,,N,F,,C,2014_08_LA0050400_NIBRS,
6635120,7156,9,2014,U,,,N,F,,C,2014_09_LA0050400_NIBRS,
6657570,7156,10,2014,U,,,N,F,,C,2014_10_LA0050400_NIBRS,
6680020,7156,11,2014,U,,,N,F,,C,2014_11_LA0050400_NIBRS,
6702470,7156,12,2014,U,,,N,F,,C,2014_12_LA0050400_NIBRS,
6455521,7157,1,2014,U,,,N,F,,C,2014_01_LA0050600_NIBRS,
6477971,7157,2,2014,U,,,N,F,,C,2014_02_LA0050600_NIBRS,
6500421,7157,3,2014,U,,,N,F,,C,2014_03_LA0050600_NIBRS,
6522871,7157,4,2014,U,,,N,F,,C,2014_04_LA0050600_NIBRS,
6545321,7157,5,2014,U,,,N,F,,C,2014_05_LA0050600_NIBRS,
6567771,7157,6,2014,U,,,N,F,,C,2014_06_LA0050600_NIBRS,
6590221,7157,7,2014,U,,,N,F,,C,2014_07_LA0050600_NIBRS,
6612671,7157,8,2014,U,,,N,F,,C,2014_08_LA0050600_NIBRS,
6635121,7157,9,2014,U,,,N,F,,C,2014_09_LA0050600_NIBRS,
6657571,7157,10,2014,U,,,N,F,,C,2014_10_LA0050600_NIBRS,
6680021,7157,11,2014,U,,,N,F,,C,2014_11_LA0050600_NIBRS,
6702471,7157,12,2014,U,,,N,F,,C,2014_12_LA0050600_NIBRS,
6455522,7158,1,2014,U,,,N,F,,C,2014_01_LA0060000_NIBRS,
6477972,7158,2,2014,U,,,N,F,,C,2014_02_LA0060000_NIBRS,
6500422,7158,3,2014,U,,,N,F,,C,2014_03_LA0060000_NIBRS,
6522872,7158,4,2014,U,,,N,F,,C,2014_04_LA0060000_NIBRS,
6545322,7158,5,2014,U,,,N,F,,C,2014_05_LA0060000_NIBRS,
6567772,7158,6,2014,U,,,N,F,,C,2014_06_LA0060000_NIBRS,
6590222,7158,7,2014,U,,,N,F,,C,2014_07_LA0060000_NIBRS,
6612672,7158,8,2014,U,,,N,F,,C,2014_08_LA0060000_NIBRS,
6635122,7158,9,2014,U,,,N,F,,C,2014_09_LA0060000_NIBRS,
6657572,7158,10,2014,U,,,N,F,,C,2014_10_LA0060000_NIBRS,
6680022,7158,11,2014,U,,,N,F,,C,2014_11_LA0060000_NIBRS,
6702472,7158,12,2014,U,,,N,F,,C,2014_12_LA0060000_NIBRS,
6455523,7159,1,2014,U,,,N,F,,C,2014_01_LA0060100_NIBRS,
6477973,7159,2,2014,U,,,N,F,,C,2014_02_LA0060100_NIBRS,
6500423,7159,3,2014,U,,,N,F,,C,2014_03_LA0060100_NIBRS,
6522873,7159,4,2014,U,,,N,F,,C,2014_04_LA0060100_NIBRS,
6545323,7159,5,2014,U,,,N,F,,C,2014_05_LA0060100_NIBRS,
6567773,7159,6,2014,U,,,N,F,,C,2014_06_LA0060100_NIBRS,
6590223,7159,7,2014,U,,,N,F,,C,2014_07_LA0060100_NIBRS,
6612673,7159,8,2014,U,,,N,F,,C,2014_08_LA0060100_NIBRS,
