arrestee_id,weapon_id,nibrs_arrestee_weapon_id
20774359,1,20783116
20773275,1,20786940
20783149,22,20793144
20769092,1,20791213
20771227,1,20791109
20770119,1,20790797
20770253,1,20787416
20770252,1,20787415
20772305,1,20787291
20771276,1,20787252
20770226,1,20787193
20770222,1,20787189
20773287,1,20786952
20773271,8,20786936
20773268,1,20786933
20775559,1,20783716
20760411,1,20781426
20763574,1,20781378
20760406,1,20781226
20763549,1,20781158
20760316,1,20780941
20760282,1,20780907
20761390,1,20780769
20760269,1,20780700
20760268,1,20780699
20768078,1,20778701
20767954,1,20778382
20767950,1,20778378
20766898,1,20778114
20766853,7,20778069
20766839,3,20778055
20764749,1,20777933
20764734,1,20777723
20764713,2,20777702
20764653,1,20777448
20773293,1,20786958
20751469,1,20758582
20778898,1,20796722
20778889,1,20796713
20778847,1,20796671
20777810,1,20796627
20776709,1,20796586
20776691,1,20796568
20776681,1,20796558
20778839,1,20796465
20777777,1,20796396
20777726,1,20796345
20776655,1,20796334
20776624,1,20796303
20777709,1,20796131
20764629,1,20777424
20768081,1,20775080
20752492,1,20774846
20777694,1,20796116
20777671,3,20796093
20776575,1,20796058
20779758,1,20795998
20779749,1,20795989
20779740,1,20795980
20779718,1,20795958
20779717,1,20795957
20779716,1,20795956
20779696,1,20795741
20783168,1,20793163
20783154,7,20793149
20783141,3,20792938
20782054,1,20792842
20783056,5,20792657
20772155,1,20790657
20769176,1,20787131
20769143,7,20787098
20754872,1,20771634
20754789,1,20771354
20753682,1,20771050
20753605,1,20770779
20759239,3,20768352
20758170,1,20768281
20755984,1,20767893
20755842,7,20767166
20744067,1,20766359
20744066,1,20766358
20744006,1,20766103
20743977,1,20766074
20743976,1,20766073
20746111,3,20765951
20745047,1,20765887
20743945,1,20765848
20746012,1,20765460
20746009,1,20765457
20744958,1,20765406
20744957,1,20765405
20744941,1,20765389
20744901,1,20765349
20744900,1,20765348
20764645,1,20777440
20789683,1,20802344
20771336,1,20787508
20770267,1,20787430
20771294,1,20787270
20771267,1,20787243
20771266,1,20787242
20770207,1,20787174
20775619,1,20783973
20775611,1,20783965
20775455,1,20783221
20775454,1,20783220
20775624,1,20783978
20775604,1,20783958
20763676,1,20781675
20763620,1,20781424
20763619,1,20781423
20762537,1,20781323
20762525,1,20781311
20761503,1,20781272
20761496,1,20781265
20760346,1,20781166
20763540,1,20781149
20763539,1,20781148
20761446,1,20781020
20761405,1,20780979
20760287,1,20780912
20761358,1,20780737
20768063,1,20778686
20768008,1,20778436
20767962,1,20778390
20766952,1,20778365
20766941,1,20778354
20766925,1,20778338
20766924,1,20778337
20765899,1,20778295
20767949,1,20778180
20767948,1,20778179
20797306,1,20815877
20795174,1,20815731
20795173,1,20815730
20761481,1,20781250
20766979,1,20778587
20752481,1,20774835
20775600,1,20783757
20775566,1,20783723
20775564,1,20783721
20775553,1,20783710
20775551,1,20783708
20775517,1,20783478
20775508,1,20783469
20774433,1,20783385
20773294,1,20783044
20744115,1,20766601
20745009,1,20765654
20748311,1,20762280
20763690,1,20781884
20763683,1,20781682
20763649,1,20781648
20762600,1,20781581
20762526,1,20781312
20762522,1,20781308
20762512,1,20781298
20760353,1,20781173
20760349,1,20781169
20762498,1,20781089
20760291,1,20780916
20761396,1,20780775
20760277,1,20780708
20760276,1,20780707
20760257,1,20780688
20768023,1,20778646
20766886,1,20778102
20766845,1,20778061
20766844,1,20778060
20766840,1,20778056
20765819,1,20778018
20765808,1,20778007
20766825,1,20777846
20766816,1,20777837
20765746,1,20777750
20765745,1,20777749
20764697,1,20777686
20764686,1,20777675
20764675,1,20777664
20764672,1,20777661
20764658,1,20777453
20788553,1,20806071
20768083,1,20775082
20768082,1,20775081
20752513,1,20774867
20752512,1,20774866
20752502,1,20774856
20752477,1,20774831
20752476,1,20774830
20779788,1,20796224
20768012,1,20778440
20767956,1,20778384
20743000,1,20753712
20779767,1,20796007
20782012,1,20792604
20781923,1,20792321
20762467,1,20781058
20768070,1,20778693
20768064,1,20778687
20768060,1,20778683
20768059,1,20778682
20768049,1,20778672
20768046,1,20778669
20768045,1,20778668
20768044,1,20778667
20768036,1,20778659
20768021,1,20778644
20768017,1,20778640
20766994,1,20778602
20766992,1,20778600
20766981,1,20778589
20768013,1,20778441
20768007,1,20778435
20767994,1,20778422
20767993,1,20778421
20767979,1,20778407
20767978,1,20778406
20767977,1,20778405
20767972,1,20778400
20767969,1,20778397
20766961,1,20778374
20766944,1,20778357
20766923,1,20778336
20766916,1,20778329
20766912,1,20778325
20766909,1,20778322
20765897,1,20778293
20765890,1,20778286
20765880,1,20778276
20765872,1,20778268
20765866,1,20778262
20765862,1,20778258
20765859,1,20778255
20764804,1,20778183
20767930,1,20778161
20766896,1,20778112
20766895,1,20778111
20766893,1,20778109
20766892,1,20778108
20766881,1,20778097
20766880,1,20778096
20766878,1,20778094
20766877,1,20778093
20766850,1,20778066
20766836,1,20778052
20765837,1,20778036
20765836,1,20778035
20765833,1,20778032
20765822,1,20778021
20765818,1,20778017
20765802,1,20778001
20765796,1,20777995
20765794,1,20777993
20765793,1,20777992
20764798,1,20777982
20764779,3,20777963
20764773,1,20777957
20764771,1,20777955
20764765,1,20777949
20764764,1,20777948
20764763,1,20777947
20764762,1,20777946
20764741,1,20777925
20764738,1,20777922
20766832,3,20777853
20766828,1,20777849
20765786,1,20777790
20765781,1,20777785
20765780,1,20777784
20765753,1,20777757
20765744,1,20777748
20765734,1,20777738
20764733,1,20777722
20764723,1,20777712
20764710,2,20777699
20764709,2,20777698
20764698,1,20777687
20764671,1,20777466
20764670,1,20777465
20764665,1,20777460
20764652,1,20777447
20764651,1,20777446
20764638,1,20777433
20768084,1,20775083
20752514,1,20774868
20799638,7,20808861
20799629,7,20808852
20799622,1,20808845
20799607,8,20808634
20799594,1,20808621
20798552,1,20808568
20797447,1,20808454
20797443,1,20808450
20798442,1,20808262
20797412,1,20808224
20797389,1,20808201
20797382,1,20808194
20798417,1,20808041
20798415,1,20808039
20798414,1,20808038
20798375,1,20807999
20785235,1,20805608
20785234,1,20805607
20786282,1,20805397
20785181,1,20805359
20785180,1,20805358
20785178,1,20805356
20785177,1,20805355
20785176,1,20805354
20785175,1,20805353
20785174,1,20805352
20785173,1,20805351
20787308,1,20805233
20786227,1,20805147
20793009,1,20803075
20779784,1,20796220
20779742,1,20795982
20783139,1,20792936
20783138,1,20792935
20784074,1,20792687
20784019,1,20792438
20780859,3,20792250
20783951,1,20792175
20775505,1,20783466
20774395,1,20783152
20754870,3,20771632
20754869,3,20771631
20754868,1,20771630
20754839,1,20771404
20754838,1,20771403
20754837,1,20771402
20754836,1,20771401
20754834,7,20771399
20754787,1,20771352
20751543,1,20771163
20751535,1,20771155
20753667,1,20771035
20752634,1,20770999
20752628,1,20770993
20752625,1,20770990
20754702,1,20770879
20753644,1,20770818
20755948,1,20767662
20755946,1,20767660
20755940,1,20767654
20755938,3,20767652
20755933,1,20767647
20755930,1,20767644
20755926,1,20767640
20755921,1,20767635
20755916,1,20767630
20755915,1,20767629
20755914,1,20767628
20755911,1,20767625
20756967,1,20767490
20756961,1,20767484
20756960,3,20767483
20756945,1,20767468
20756944,1,20767467
20756929,1,20767452
20756928,1,20767451
20756925,1,20767448
20756923,1,20767446
20756920,1,20767443
20755910,1,20767429
20755907,1,20767426
20755906,1,20767425
20755878,1,20767397
20755877,1,20767396
20755864,3,20767383
20755862,1,20767381
20755857,1,20767376
20755847,1,20767366
20755845,1,20767169
20755843,1,20767167
20755837,1,20767161
20755834,1,20767158
20755826,1,20767150
20755821,1,20767145
20755819,1,20767143
20759319,1,20768630
20759316,1,20768627
20759309,1,20768620
20759268,1,20768381
20758195,1,20768306
20758191,1,20768302
20758185,1,20768296
20758184,1,20768295
20758180,1,20768291
20758179,1,20768290
20758178,1,20768289
20758176,1,20768287
20758175,1,20768286
20758174,1,20768285
20758171,1,20768282
20758168,1,20768279
20758166,1,20768277
20759208,1,20768124
20759207,1,20768123
20759202,1,20768118
20759197,1,20768113
20759194,1,20768110
20759191,1,20768107
20759190,1,20768106
20759182,1,20768098
20759181,1,20768097
20759180,1,20768096
20759177,1,20768093
20758150,1,20768064
20758144,1,20768058
20758140,1,20768054
20758126,1,20768040
20758116,3,20768030
20758109,1,20768023
20758108,1,20768022
20757092,1,20768005
20757087,1,20768000
20757079,1,20767992
20757076,1,20767989
20757070,1,20767983
20757065,1,20767978
20757050,1,20767963
20757046,1,20767959
20757040,1,20767953
20757037,3,20767950
20755981,3,20767890
20759161,1,20767882
20759154,1,20767875
20759153,1,20767874
20759152,1,20767873
20759145,1,20767866
20758085,1,20767804
20758084,1,20767803
20758083,1,20767802
20758058,1,20767777
20758044,1,20767763
20758043,1,20767762
20758042,1,20767761
20758036,1,20767755
20757017,1,20767735
20757014,1,20767732
20757007,1,20767725
20757005,1,20767723
20756988,1,20767706
20756987,1,20767705
20756974,1,20767692
20756973,1,20767691
20756972,3,20767690
20755972,1,20767686
20755970,1,20767684
20755967,1,20767681
20755964,1,20767678
20755953,1,20767667
20755952,1,20767666
20755893,1,20767412
20755885,1,20767404
20755858,1,20767377
20744099,1,20766585
20744089,1,20766381
20744087,1,20766379
20744085,1,20766377
20744056,1,20766348
20744054,1,20766346
20744053,1,20766345
20744049,1,20766341
20744038,1,20766330
20747241,1,20766277
20744015,1,20766112
20746143,1,20765983
20746133,1,20765973
20745030,1,20765870
20746064,1,20765709
20746063,1,20765708
20746052,1,20765697
20744981,1,20765626
20744977,1,20765622
20744971,1,20765616
20746007,1,20765455
20744889,1,20765140
20750407,1,20762379
20749365,1,20762336
20751441,1,20762221
20751436,1,20762216
20751427,1,20762207
20751422,1,20762202
20751421,1,20762201
20751410,1,20762190
20750393,1,20762171
20750370,1,20762148
20749326,1,20762103
20751388,1,20761972
20751386,1,20761970
20751377,1,20761961
20750332,1,20761915
20750324,1,20761907
20750316,1,20761899
20750314,1,20761897
20750312,1,20761895
20750289,1,20761872
20750285,1,20761868
20750259,1,20761647
20749474,1,20758712
20751513,1,20758626
20751506,1,20758619
20751487,1,20758600
20749461,1,20758504
20749450,1,20758493
20749443,1,20758486
20749432,1,20758475
20749431,1,20758474
20748386,1,20758428
20794097,1,20815908
20796327,7,20812178
20788454,1,20805775
20788410,1,20805534
20779781,1,20796217
20779739,1,20795979
20780855,1,20792246
20795167,1,20815724
20794063,1,20815679
20794047,1,20815663
20795094,1,20815456
20797315,1,20811975
20797313,1,20811973
20797312,1,20811972
20797307,1,20811967
20796305,1,20811957
20799635,1,20808858
20799632,1,20808855
20799626,1,20808849
20799619,1,20808842
20799618,1,20808841
20799597,1,20808624
20799596,1,20808623
20799595,1,20808622
20799567,1,20808594
20798536,1,20808552
20798530,1,20808546
20798514,1,20808530
20798513,1,20808529
20798506,1,20808522
20799537,1,20808368
20799510,1,20808341
20799499,1,20808330
20788543,1,20806061
20788535,1,20806053
20788521,1,20806039
20786344,1,20805655
20786343,1,20805654
20786321,1,20805632
20785236,1,20805609
20785207,1,20805580
20788406,1,20805530
20786320,1,20805435
20786269,1,20805384
20785151,1,20805329
20785128,1,20805306
20787307,1,20805232
20786210,1,20805130
20786174,1,20804899
20786173,1,20804898
20793017,1,20803281
20792980,1,20803046
20791863,1,20802727
20791850,1,20802714
20790778,1,20802638
20790769,1,20802629
20791793,1,20802462
20790736,1,20802401
20789677,1,20802338
20759254,1,20768367
20747253,1,20766289
20743975,1,20766072
20744978,1,20765623
20744975,1,20765620
20750384,1,20762162
20766989,7,20778597
20766969,1,20778577
20767976,1,20778404
20766936,1,20778349
20766931,1,20778344
20766910,3,20778323
20767941,1,20778172
20767932,1,20778163
20767931,1,20778162
20766883,1,20778099
20765828,1,20778027
20765801,1,20778000
20764781,1,20777965
20764769,1,20777953
20764760,1,20777944
20765735,1,20777739
20768089,1,20775088
20752500,1,20774854
20752488,1,20774842
20754792,1,20771357
20754791,1,20771356
20753765,1,20771326
20753752,1,20771313
20753751,1,20771312
20753749,1,20771310
20753740,1,20771301
20753737,1,20771298
20753732,1,20771293
20753731,1,20771292
20753730,1,20771291
20751542,1,20771162
20754769,1,20771140
20754768,1,20771139
20754763,1,20771134
20754732,1,20771103
20753719,1,20771087
20753708,1,20771076
20753707,1,20771075
20753697,1,20771065
20753696,1,20771064
20753685,1,20771053
20753684,1,20771052
20753683,1,20771051
20752642,1,20771007
20752613,1,20770978
20752612,1,20770977
20752607,1,20770972
20752604,1,20770969
20752602,1,20770967
20753652,1,20770826
20753647,1,20770821
20753646,1,20770820
20753645,1,20770819
20753636,1,20770810
20753633,1,20770807
20753609,1,20770783
20753600,1,20770774
20752570,1,20770741
20752556,1,20770727
20752549,1,20770720
20752546,1,20770717
20752533,1,20770704
20752532,1,20770703
20759312,7,20768623
20758203,1,20768314
20758183,1,20768294
20757043,1,20767956
20759159,1,20767880
20758047,1,20767766
20778909,1,20796733
20778885,1,20796709
20777849,1,20796666
20777825,1,20796642
20777809,1,20796626
20777801,1,20796618
20776727,1,20796604
20776710,1,20796587
20776706,1,20796583
20776704,1,20796581
20776703,1,20796580
20776674,1,20796551
20776663,1,20796540
20778842,1,20796468
20778815,1,20796441
20778803,1,20796429
20778801,1,20796427
20778788,1,20796414
20778786,1,20796412
20777760,1,20796379
20777755,1,20796374
20777738,1,20796357
20777732,1,20796351
20776661,1,20796340
20776656,1,20796335
20779817,1,20796253
20779807,1,20796243
20778778,1,20796206
20778777,1,20796205
20778775,1,20796203
20777705,1,20796127
20777697,1,20796119
20777684,1,20796106
20777683,1,20796105
20777676,1,20796098
20777674,1,20796096
20777672,1,20796094
20779726,1,20795966
20779709,1,20795949
20784036,1,20792455
20783976,1,20792200
20783957,1,20792181
20769102,1,20791223
20769101,1,20791222
20770160,1,20791033
20772232,1,20790929
20772224,1,20790921
20772223,1,20790920
20772218,1,20790915
20772216,1,20790913
20771330,1,20787502
20771319,1,20787491
20769180,1,20787135
20775628,1,20783982
20775627,1,20783981
20775616,1,20783970
20773371,1,20783316
20773370,1,20783315
20773365,1,20783310
20775470,1,20783236
20775457,1,20783223
20775456,1,20783222
20763638,1,20781637
20762524,1,20781310
20768002,1,20778430
20768001,1,20778429
20767996,1,20778424
20767987,1,20778415
20767967,1,20778395
20767959,1,20778387
20766964,1,20778377
20766963,1,20778376
20766959,1,20778372
20766943,1,20778356
20766940,1,20778353
20766932,1,20778345
20766926,1,20778339
20766915,1,20778328
20766908,1,20778321
20766903,1,20778316
20766902,1,20778315
20766901,1,20778314
20765891,1,20778287
20765887,1,20778283
20765882,1,20778278
20765875,1,20778271
20765861,1,20778257
20765860,1,20778256
20765856,1,20778252
20764803,1,20778182
20767947,1,20778178
20767929,1,20778160
20767924,1,20778155
20767921,1,20778152
20767917,1,20778148
20766891,1,20778107
20766879,1,20778095
20766875,1,20778091
20766874,1,20778090
20766873,1,20778089
20766872,1,20778088
20766863,1,20778079
20766851,1,20778067
20766848,1,20778064
20766847,1,20778063
20765843,1,20778042
20765842,1,20778041
20765840,1,20778039
20765834,1,20778033
20765815,1,20778014
20765814,1,20778013
20765806,1,20778005
20765805,1,20778004
20765791,1,20777990
20764778,1,20777962
20764744,1,20777928
20766834,1,20777855
20766829,1,20777850
20766827,1,20777848
20766822,1,20777843
20766820,1,20777841
20766819,1,20777840
20766817,1,20777838
20765759,1,20777763
20765758,1,20777762
20765754,1,20777758
20765738,1,20777742
20765737,1,20777741
20764731,1,20777720
20764720,1,20777709
20764717,1,20777706
20764712,1,20777701
20764707,1,20777696
20764692,1,20777681
20764691,1,20777680
20764682,1,20777671
20764668,1,20777463
20764663,1,20777458
20764657,1,20777452
20764655,1,20777450
20764654,1,20777449
20764637,1,20777432
20764632,1,20777427
20764631,1,20777426
20768068,1,20778691
20768051,1,20778674
20768042,1,20778665
20768041,1,20778664
20768033,1,20778656
20768031,1,20778654
20768028,1,20778651
20768020,1,20778643
20766977,1,20778585
20766976,1,20778584
20768005,1,20778433
20763702,1,20781896
20763701,1,20781895
20763680,1,20781679
20763664,1,20781663
20763652,1,20781651
20763633,1,20781632
20763625,1,20781624
20762576,1,20781557
20760418,1,20781433
20760417,1,20781432
20763614,1,20781418
20763601,1,20781405
20763598,1,20781402
20763597,1,20781401
20763594,1,20781398
20763567,1,20781371
20763564,1,20781368
20762549,1,20781335
20762539,1,20781325
20762519,1,20781305
20762518,1,20781304
20761512,1,20781281
20761487,1,20781256
20761485,1,20781254
20761477,1,20781246
20760405,1,20781225
20760388,1,20781208
20760384,1,20781204
20760383,1,20781203
20760382,1,20781202
20760366,1,20781186
20760364,1,20781184
20760363,1,20781183
20763555,1,20781164
20763543,1,20781152
20763530,1,20781139
20762503,1,20781094
20762502,1,20781093
20762499,1,20781090
20762496,1,20781087
20762495,1,20781086
20762494,1,20781085
20762493,1,20781084
20762491,1,20781082
20762490,1,20781081
20762481,1,20781072
20762480,1,20781071
20762465,1,20781056
20762462,1,20781053
20761452,1,20781026
20761437,1,20781011
20761433,1,20781007
20761410,7,20780984
20761409,1,20780983
20761403,1,20780977
20761400,1,20780974
20762442,1,20780838
20761387,1,20780766
20761384,1,20780763
20761381,1,20780760
20761357,1,20780736
20761339,1,20780718
20760270,1,20780701
20760267,1,20780698
20760264,1,20780695
20760247,1,20780678
20760245,1,20780676
20760244,1,20780675
20770205,1,20787172
20770202,1,20787169
20770187,1,20787154
20769186,1,20787141
20769182,1,20787137
20769181,1,20787136
20769155,1,20787110
20769154,1,20787109
20769153,1,20787108
20769142,1,20787097
20769141,1,20787096
20749354,1,20762325
20751444,1,20762224
20751406,1,20762186
20750310,1,20761893
20750270,1,20761658
20742975,1,20753687
20741845,1,20753357
20741844,1,20753356
20741825,1,20753144
20794088,1,20815899
20796224,1,20815787
20795074,1,20815436
20753664,1,20771032
20752590,1,20770761
20743984,1,20766081
20745029,1,20765869
20746086,1,20765731
20746074,3,20765719
20746017,1,20765465
20778935,1,20796957
20751437,1,20762217
20753588,1,20774685
20753587,1,20774684
20751393,1,20761977
20750268,1,20761656
20749422,1,20758465
20775579,1,20783736
20775563,8,20783720
20775529,1,20783490
20763579,1,20781383
20762517,1,20781303
20742999,1,20753711
20742934,3,20753451
20742916,1,20753433
20742915,1,20753432
20741854,1,20753366
20742837,1,20753160
20741763,1,20752884
20761397,7,20780971
20760258,1,20780689
20766988,1,20778596
20767997,1,20778425
20766957,3,20778370
20766956,3,20778369
20764792,1,20777976
20752530,7,20774884
20753747,1,20771308
20754704,1,20770881
20752588,1,20770759
20752567,7,20770738
20759318,1,20768629
20757060,1,20767973
20757044,1,20767957
20758061,1,20767780
20756969,1,20767492
20756956,1,20767479
20756948,1,20767471
20755829,1,20767153
20744108,2,20766594
20747204,1,20766045
20746090,1,20765930
20743946,1,20765849
20743943,1,20765846
20745993,1,20765441
20763617,1,20781421
20763532,1,20781141
20762448,1,20781039
20762447,1,20781038
20766965,1,20778573
20767971,1,20778399
20766868,1,20778084
20797426,1,20808238
20797425,1,20808237
20797398,1,20808210
20797379,1,20808191
20798394,1,20808018
20798373,1,20807997
20786322,1,20805633
20785131,1,20805309
20785130,1,20805308
20786190,1,20805110
20785092,1,20805074
20785091,1,20805073
20785090,1,20805072
20785089,1,20805071
20777794,1,20796611
20780841,1,20792232
20753614,1,20770788
20752573,1,20770744
20747226,1,20766262
20747224,1,20766260
20796214,1,20815777
20779773,1,20796209
20765721,1,22265297
20742913,1,20753430
20742906,1,20753423
20741886,1,20753398
20741847,1,20753359
20741843,1,20753355
20741842,1,20753354
20742865,1,20753188
20742858,1,20753181
20741830,1,20753149
20741780,1,20753099
20781922,1,20792320
20746085,1,20765730
20783186,1,20793181
20784025,1,20792444
20784024,1,20792443
20784016,1,20792435
20780865,1,20792256
20783956,1,20792180
20772186,1,20790883
20772185,1,20790882
20771310,1,20787482
20751498,1,20758611
20779857,1,20796491
20759255,1,20768368
20759236,1,20768349
20756981,1,20767699
20746165,1,20766201
20746155,1,20766191
20747207,1,20766048
20747205,1,20766046
20746102,1,20765942
20744874,1,20765125
20749329,1,20762106
20779840,1,20796474
20767955,7,20778383
20797348,1,20812008
20797342,1,20812002
20797339,1,20811999
20799554,1,20808581
20797418,1,20808230
20797408,1,20808220
20786271,1,20805386
20786270,1,20805385
20785138,1,20805316
20787293,1,20805218
20786234,1,20805154
20785110,1,20805092
20785109,1,20805091
20786188,1,20804913
20793005,1,20803071
20747134,1,20765780
20746087,1,20765732
20746034,7,20765679
20745008,1,20765653
20744992,1,20765637
20744991,1,20765636
20744987,1,20765632
20744976,1,20765621
20744966,7,20765611
20745989,8,20765437
20744940,1,20765388
20744896,8,20765344
20744883,1,20765134
20750428,7,20762400
20749387,1,20762358
20748292,7,20762261
20751391,8,20761975
20793013,1,20803277
20793006,1,20803072
20792967,1,20803033
20791904,1,20802963
20792919,1,20802790
20792915,1,20802786
20792904,1,20802775
20792897,1,20802768
20790780,1,20802640
20790772,1,20802632
20792854,1,20802530
20791785,1,20802454
20790751,1,20802416
20790718,1,20802383
20791733,1,20802207
20790671,1,20802141
20789532,1,20801803
20785217,1,20805590
20786243,1,20805163
20780826,1,20792022
20777778,1,20796397
20779757,1,20795997
20746107,1,20765947
20744875,1,20765126
20748319,1,20762288
20749331,1,20762108
20748377,1,20758419
20748376,1,20758418
20748375,1,20758417
20748374,1,20758416
20748373,1,20758415
20748372,1,20758414
