victim_id,offender_id,relationship_id,nibrs_victim_offender_id
79592776,82424304,15,24629442
79592780,82424308,3,24629441
79592787,82424316,16,24629440
79592789,82424317,3,25113055
79592792,82424321,16,24976017
79592794,82424323,16,24975989
79592794,82424324,15,25469597
79592795,82424323,15,24975988
79592795,82424324,16,25469596
79592796,82424325,16,24975987
79592796,82424326,18,25469595
79592797,82424327,3,24629396
79592800,82424330,16,24975986
79592801,82424331,14,24913149
79592802,82424332,15,24975985
79592809,82424339,18,24630109
79592810,82424339,18,24630108
79592811,82424340,1,24975984
79592813,82424342,3,24975983
79592819,82424349,9,24629395
79592819,82424350,16,25362495
79592820,82424351,9,24629394
79592823,82424354,15,24975982
79592824,82424355,16,24975981
79592828,82424359,3,24975980
79594870,82427786,18,24563458
79589966,82420978,3,24629373
79589967,82420979,15,24629372
79589968,82420980,21,24975960
79590848,82420982,16,24629371
79590848,82420983,16,25362490
79590848,82420984,16,25522477
79590849,82420982,16,24629370
79590849,82420983,16,25362489
79590849,82420984,16,25522476
79590850,82420982,16,24629369
79590850,82420983,16,25362488
79590850,82420984,16,25522475
79590851,82420985,16,24629368
79590852,82420986,18,24630102
79590853,82420987,3,24975959
79590854,82420988,16,24629367
79590861,82420996,15,24975958
79590863,82420998,16,24629366
79590865,82421000,9,24629365
79592830,82424361,3,24629393
79592831,82424362,3,24975979
79592835,82424367,18,24630107
79592836,82424368,3,24975978
79592837,82424369,16,24975977
79592838,82424369,16,24975976
79592842,82424373,21,24629392
79590866,82421001,1,24629364
79590867,82421002,16,24629363
79590868,82421003,16,24629362
79590868,82421004,16,25362487
79590874,82422487,3,24976035
79590879,82422491,1,24665681
79590879,82422492,1,25469615
79590878,82422491,1,24665682
79590878,82422492,1,25469616
79590882,82422495,15,24976034
79590887,82422501,19,24665680
79590888,82422502,1,24665679
79590896,82422507,1,24665678
79590898,82422509,16,24665677
79590906,82422517,15,24629459
79590921,82422531,21,24976033
79590922,82422532,3,24629458
79590924,82422534,16,24976032
79590924,82422536,16,25548070
79590924,82422537,16,25572360
79590924,82422535,16,25469614
79590925,82422534,16,24976031
79590925,82422536,16,25548069
79590925,82422537,16,25572361
79590925,82422535,16,25469613
79590929,82422541,16,24976030
79590934,82422547,24,24976029
79590936,82422549,16,24976028
79592845,82424380,9,24975975
79592845,82424381,9,25469594
79592846,82424380,16,24975974
79592846,82424381,9,25469593
79592847,82424382,1,24975973
79592850,82424385,16,24629391
79591760,82422675,25,24975991
79591760,82422677,16,25537578
79591760,82422676,1,25469599
79591761,82422675,1,24975990
79591761,82422677,16,25537577
79591761,82422676,16,25469598
79591768,82422686,1,24629399
79591770,82422688,19,24629398
79591772,82422690,19,24629397
79591777,82422698,16,24629357
79591778,82422699,16,24629356
79591779,82422700,18,24630101
79591785,82422707,21,24629355
79591786,82422708,16,24950742
79591787,82422708,16,24950741
79591796,82422716,1,24950740
79591798,82422718,1,24950739
79591798,82422719,25,25463879
79591799,82422718,25,24950738
79591799,82422719,1,25463878
79591811,82422732,3,24950737
79591812,82422733,16,24950736
79591813,82422733,16,24950735
79592934,82424469,1,24592303
79592937,82424472,16,24950725
79592937,82424473,16,25463876
79593832,82426145,15,25157729
79593832,82426146,16,25491653
79593833,82426145,16,25157728
79593833,82426146,15,25491652
79593834,82426147,14,25113154
79594725,82426150,25,24756247
79594725,82426151,3,25385487
79594726,82426150,3,24756246
79594726,82426151,25,25385486
79594729,82426154,21,24756245
79594730,82426155,16,24756244
79594730,82426156,16,25385485
79594731,82426155,16,24756243
79594731,82426156,16,25385484
79594737,82426162,1,24756242
79594737,82426163,1,25385483
79594737,82426164,1,25538721
79594737,82426165,16,25572375
79594741,82426169,16,24913100
79598806,82431372,3,24785490
79594743,82426171,20,24447268
79594744,82426172,24,25157688
79594749,82426180,16,24447267
79594752,82426183,16,25157687
79594752,82426184,7,25491631
79594753,82426183,7,25157686
79594753,82426184,16,25491630
79594756,82426187,1,24756184
79594759,82426190,1,24756183
79594759,82426191,25,25385456
79594760,82426190,25,24756182
79594760,82426191,16,25385455
79594761,82426192,24,25157685
79594762,82426193,16,25157684
79594763,82426194,16,25157683
79594768,82426199,16,25157682
79594772,82426203,3,25157681
79594777,82426208,24,25157680
79594784,82426215,1,25157679
79594784,82426216,1,25491629
79594785,82426215,1,25157678
79594785,82426216,1,25491628
79594787,82426218,1,25157677
79594788,82426219,21,25157676
79594790,82426221,3,24756181
79594794,82426225,17,25157675
79594796,82426227,1,25157674
79594797,82426228,3,25157673
79594798,82426229,16,24756180
79594798,82426230,16,25385454
79594799,82426231,8,24756179
79594801,82426233,16,24756178
79594801,82426235,9,25550824
79594801,82426236,9,25572384
79594801,82426234,16,25491627
79594802,82426233,16,24756177
79594802,82426235,9,25550823
79594802,82426236,9,25572385
79594802,82426234,16,25491626
79594803,82426237,18,24542109
79594806,82426240,25,25157672
79594806,82426241,15,25491625
79594807,82426240,15,25157671
79594807,82426241,25,25491624
79594809,82426243,15,24913099
79594810,82426244,14,25157670
79594813,82426247,15,24586912
79594815,82426249,1,25157669
79594815,82426251,1,25550822
79594815,82426250,1,25491623
79594816,82426253,3,25368916
79594816,82426252,1,25157668
79594816,82426254,24,25550821
79594817,82426255,18,24542108
79594820,82426258,9,24756176
79594824,82426264,16,25368915
79594824,82426263,3,25157667
79594825,82426264,3,25368914
79594825,82426263,16,25157666
79594831,82426270,19,25092456
79594833,82426272,18,24756134
79594834,82426272,18,24756133
79592938,82424474,21,24592302
79592939,82424475,19,24950724
79592940,82424476,21,24592301
79593676,82424491,16,24950723
79593676,82424492,16,25463875
79593677,82424491,16,24950722
79593677,82424492,16,25463874
79593681,82424496,1,24950721
79593682,82424497,16,24950720
79593682,82424498,16,25463873
79593683,82424499,3,24950719
79593686,82424502,16,24950718
79593686,82424503,16,25463872
79593687,82424502,16,24950717
79593687,82424503,16,25463871
79593695,82424511,16,24592299
79593695,82424512,14,25461077
79593694,82424511,14,24592300
79593694,82424512,16,25461078
79593696,82424513,16,24950716
79595811,82427843,16,25392272
79595811,82427842,16,25157765
79595811,82427844,16,25550837
79595812,82427845,9,25157764
79595813,82427846,18,24554057
79595814,82427847,3,24785523
79595816,82427849,17,24785522
79595819,82427852,16,24785521
79595821,82427854,18,24554056
79595822,82427855,7,25157763
79595826,82427859,1,25157762
79595826,82427861,1,25525256
79595826,82427860,1,25491667
79595831,82427866,9,24785520
79595831,82427867,9,25464609
79595832,82427866,9,24785519
79595832,82427867,9,25464608
79593700,82424519,3,24950715
79593707,82424527,1,24950714
79593707,82424528,16,25463870
79593708,82424527,16,24950713
79593708,82424528,1,25463869
79593709,82424529,18,24322793
79593713,82424533,1,24950712
79593715,82424535,16,24531069
79593715,82424536,16,25463852
79593716,82426017,3,24675989
79593717,82426018,3,24785528
79593719,82426020,18,24554059
79593722,82426023,19,24385607
79593723,82426024,16,25113160
79593723,82426025,16,25392275
79593724,82426024,16,25113159
79593724,82426025,16,25392274
79593731,82426033,19,24675988
79593733,82426035,19,25113158
79593736,82426039,16,24785527
79593739,82426042,15,24785526
79624116,82455836,3,25051979
79594838,82426276,1,25131291
79594838,82426278,1,25550480
79594838,82426277,1,25490201
79594839,82426276,1,25131290
79594839,82426278,1,25550479
79594839,82426277,1,25490200
79594840,82426276,1,25131289
79594840,82426278,1,25550478
79594840,82426277,1,25490199
79594844,82426282,3,24756132
79594845,82426283,3,24756131
79594847,82426286,21,25131288
79594848,82426286,5,25131287
79594854,82426293,24,24756130
79594859,82426298,1,25131286
79594859,82426300,1,25550477
79594859,82426301,1,25572391
79594859,82426303,16,25582201
79594859,82426302,1,25574574
79594859,82426299,1,25490198
79594860,82426298,1,25131285
79594860,82426300,1,25550476
79594860,82426301,1,25572392
79594860,82426303,16,25582200
79594860,82426302,1,25574573
79594860,82426299,1,25490197
79594861,82426298,1,25131284
79594861,82426300,16,25550475
79594861,82426301,1,25572393
79594861,82426303,16,25582199
79594861,82426302,1,25574572
79594861,82426299,16,25490196
79594862,82426298,1,25131283
79594862,82426300,16,25550474
79594862,82426301,1,25572403
79594862,82426303,16,25582198
79594862,82426302,1,25574571
79594862,82426299,16,25490195
79594863,82426298,1,25131282
79594863,82426300,16,25550473
79594863,82426301,1,25572404
79594863,82426303,16,25582197
79594863,82426302,1,25574570
79594863,82426299,16,25490194
79594864,82426298,16,25131281
79594864,82426300,16,25550472
79594864,82426301,16,25572405
79594864,82426303,16,25582196
79594864,82426302,16,25575927
79594864,82426299,16,25490193
79594865,82426298,16,25131280
79594865,82426300,16,25550471
79594865,82426301,16,25572406
79594865,82426303,16,25582195
79594865,82426302,16,25575926
79594865,82426299,16,25490192
79594866,82426298,16,25131279
79594866,82426300,16,25550470
79594866,82426301,16,25572407
79594866,82426303,16,25582194
79594866,82426302,16,25575925
79594866,82426299,16,25490191
79594867,82427783,3,24676000
79594872,82427788,16,24586985
79594874,82427790,26,24815322
79594877,82427793,21,24675999
79594877,82427794,16,25398017
79594878,82427793,16,24675998
79594878,82427794,16,25398016
79595787,82427819,18,24554058
79595788,82427820,9,25157766
79595789,82427821,16,24785524
79595789,82427822,16,25392273
79595835,82427870,1,24913101
79595839,82427876,16,25392271
79595839,82427875,16,25157761
79595840,82427876,16,25392270
79595840,82427875,16,25157760
79595845,82427882,15,24785518
79595846,82427884,16,25398013
79595846,82427883,1,25157759
79595847,82427884,1,25398012
79595847,82427883,16,25157758
79595863,82427900,16,25157757
79595867,82427904,25,25157727
79595867,82427905,16,25491651
79595868,82427904,16,25157726
79595868,82427905,25,25491650
79595870,82427907,1,24385605
79595872,82427910,1,24756241
79595872,82427911,15,25385482
79592856,82424391,3,24629390
79592871,82424405,21,24629389
79592872,82424406,1,24975972
79592878,82424412,21,24975971
79592883,82424417,18,24975970
79592884,82424418,15,24975969
79592888,82424422,3,24975968
79592897,82424430,18,24621936
79592906,82424439,25,24592306
79592906,82424440,16,25358022
79592907,82424439,1,24592305
79592907,82424440,25,25358021
79592909,82424442,18,24621935
79592911,82424445,3,24950727
79592913,82424448,26,24592304
79592914,82424449,3,24950726
79593742,82426046,3,24785525
79593744,82426048,21,25157767
79593753,82426057,15,24913102
79593754,82426058,25,25113157
79593754,82426060,16,25525255
79593754,82426059,14,25491669
79593755,82426058,14,25113156
79593755,82426060,16,25525254
79593755,82426059,25,25491668
79593757,82426061,16,24785485
79593757,82426062,16,25392266
79593756,82426061,16,24785486
79593756,82426062,16,25392267
79593760,82426065,16,25157741
79593762,82426067,21,24785484
79593763,82426068,16,25157740
79593766,82426071,16,24385606
79593781,82426089,3,25157739
79593783,82426091,21,25157738
79593784,82426092,16,24785483
79593784,82426093,16,25392265
79595882,82427920,3,24385604
79595883,82427921,18,24554049
79595885,82427923,3,24756240
79595890,82427928,16,24756239
79595890,82427929,25,25385481
79595891,82427928,25,24756238
79595891,82427929,16,25385480
79595892,82427930,3,25157725
79595898,82427936,16,24756237
79595898,82427937,25,25385479
79595899,82427936,25,24756236
79595899,82427937,16,25385478
79595903,82427942,1,25157724
79595908,82427947,18,24554048
79595913,82427952,16,24756235
79595915,82427954,16,24447270
79595915,82427955,16,25385477
79595915,82427956,16,25550830
79595917,82427958,18,24554047
79595921,82427963,3,25157723
79595922,82427964,3,24756234
79595923,82427965,3,25157722
79593793,82426104,16,25157737
79593793,82426105,16,25491658
79593795,82426107,18,24554050
79593798,82426110,18,24447271
79593798,82426111,18,25378601
79593800,82426112,16,25157736
79593800,82426114,16,25550832
79593800,82426113,16,25491657
79593801,82426112,16,25157735
79593801,82426114,16,25550831
79593801,82426113,16,25491656
79593809,82426121,15,25157734
79593810,82426122,16,25157733
79593812,82426124,16,25157732
79593820,82426132,3,24785482
79593822,82426134,14,24785481
79593825,82426138,3,24785480
79593827,82426140,21,25157731
79593827,82426141,16,25491655
79593828,82426140,16,25157730
79593828,82426141,21,25491654
79596935,82429586,1,24785509
79596943,82429594,18,24554055
79596944,82429594,18,24554054
79596945,82429595,16,25157750
79596945,82429596,16,25491664
79596946,82429595,16,25157749
79596946,82429596,16,25491663
79596952,82429602,26,24785508
79596957,82429611,16,24586984
79596957,82429612,25,25491662
79596958,82429611,25,24586983
79596958,82429612,16,25491661
79596966,82429620,15,25157748
79596968,82429622,3,24785507
79596969,82429623,3,24586982
79596971,82429626,3,24785506
79596974,82429629,3,24785505
79596976,82429631,3,25157747
79596978,82429633,21,24785504
79596979,82429634,1,25113155
79596986,82429641,3,25157717
79596987,82429642,3,25157716
79596990,82429648,3,24756231
79596992,82429650,16,25157715
79596992,82429651,13,25491646
79596998,82429657,5,25157714
79596999,82429658,14,24756230
79597000,82429659,16,24756229
79597001,82429660,16,24756228
79597001,82429661,16,25385476
79597002,82429662,25,24756227
79597002,82429663,14,25385475
79597003,82429662,14,24756226
79597003,82429663,25,25385474
79597898,82429675,26,24756225
79597903,82429680,1,24447269
79597904,82429681,16,25157713
79597904,82429682,16,25491645
79597905,82429681,16,25157712
79597905,82429682,16,25491644
79595940,82427981,16,25157720
79595940,82427983,16,25533937
79595940,82427982,16,25491649
79595941,82427981,16,25157719
79595941,82427983,16,25533936
79595941,82427982,16,25491648
79596844,82427997,22,24756233
79596846,82427999,13,24756232
79596846,82428000,16,25464607
79596848,82428001,18,24542115
79596847,82428001,18,24542116
79596849,82428002,16,25157718
79596849,82428003,16,25491647
79596864,82428022,1,25157665
79596864,82428023,1,25491622
79596865,82428022,1,25157664
79596865,82428023,1,25491621
79596866,82428024,16,24756175
79598027,82429800,18,24542105
79598033,82429806,9,24756159
79598035,82429808,3,24756158
79598035,82429809,25,25385451
79598036,82429808,25,24756157
79598036,82429809,16,25385450
79598037,82429810,3,25131304
79598040,82429813,18,24447264
79598041,82429814,16,25131303
79598041,82429815,15,25490204
79598045,82429819,16,25131302
79598045,82429821,16,25550481
79598045,82429822,16,25572267
79598045,82429824,16,25582203
79598045,82429826,16,25586688
79598045,82429825,16,25584508
79598045,82429823,16,25575936
79598045,82429820,16,25490203
79598050,82429827,21,24456387
79598764,82431332,18,25157745
79598765,82431333,13,24785497
79598766,82431334,3,25157744
79598767,82431334,16,25157743
79598768,82431335,26,24785496
79598770,82431337,3,24785495
79598777,82431344,1,24785494
79598780,82431347,21,24785493
79598781,82431348,16,24785492
79598781,82431349,16,25392269
79598782,82431348,16,24785491
79598782,82431349,16,25392268
79598787,82431354,18,24554052
79598788,82431354,18,24554051
79598790,82431356,16,24586981
79598790,82431358,16,25550834
79598790,82431357,16,25491660
79598791,82431356,16,24586980
79598791,82431358,3,25550833
79598791,82431357,16,25491659
79598799,82431365,16,25157742
79597913,82429691,16,25157711
79597913,82429692,16,25491643
79597914,82429691,16,25157710
79597914,82429692,16,25491642
79597920,82429700,25,25157709
79597920,82429701,16,25491641
79597921,82429700,16,25157708
79597921,82429701,25,25491640
79598807,82431373,3,24785489
79598810,82431376,21,24785488
79598812,82431378,16,24785487
79598817,82431384,16,24756212
79598817,82431385,15,25385471
79598818,82431384,16,24756211
79598818,82431385,15,25385470
79598821,82431389,18,24542113
79598822,82431390,16,24756210
79598822,82431391,16,25385469
79598823,82431390,16,24756209
79598823,82431391,16,25385468
79598824,82431392,1,25157700
79619859,82452065,18,24502867
79598832,82431399,16,25157699
79598832,82431401,16,25550829
79598832,82431400,16,25491639
79598836,82431408,24,25157698
79598839,82431410,16,24756208
79598839,82431411,15,25385467
79598840,82431412,1,25157697
79598843,82431414,16,24756207
79598846,82431417,24,24756204
79597922,82429702,21,25157707
79597923,82429703,23,24756224
79598885,82431458,1,25157691
79596867,82428025,16,25157663
79596871,82428031,1,25157662
79596875,82428034,16,24756173
79596875,82428036,16,25550819
79596875,82428035,25,25491619
79596876,82428034,16,24756172
79596876,82428036,25,25550818
79596876,82428035,16,25491618
79596874,82428034,25,24756174
79596874,82428036,16,25550820
79596874,82428035,16,25491620
79596880,82428041,16,24756171
79596881,82428042,18,24542107
79596883,82428044,1,25157661
79596886,82428048,3,24756170
79596893,82428054,1,25157660
79596893,82428055,16,25491617
79596895,82428056,3,25157659
79596895,82428057,16,25491616
79596896,82428058,16,24913098
79596902,82428065,20,25131318
79596902,82428066,16,25490206
79596903,82428067,18,24542106
79596915,82429561,3,25157755
79596916,82429562,1,24785511
79596924,82429574,15,24785510
79596925,82429575,21,25157754
79596928,82429578,16,25157753
79596929,82429579,19,25157752
79596929,82429581,16,25550836
79596929,82429580,25,25491666
79596930,82429579,25,25157751
79596930,82429581,16,25550835
79596930,82429580,19,25491665
79597925,82429705,18,24542114
79597927,82429707,3,24586979
79597928,82429708,21,25157706
79597929,82429708,5,25157705
79597930,82429709,16,24756223
79597933,82429713,15,25398011
79597933,82429712,15,25157704
79597934,82429713,15,25398010
79597934,82429712,15,25157703
79597935,82429714,14,24756222
79597936,82429715,15,25157702
79597939,82429718,17,24586978
79597940,82429719,15,25157701
79597941,82429720,16,24756221
79597941,82429721,16,25385473
79597942,82429720,16,24756220
79597942,82429721,16,25385472
79597943,82429722,16,24756219
79597944,82429723,24,24756218
79597945,82429724,21,25113153
79597950,82429728,24,24756217
79597957,82429734,3,24756216
79597958,82429735,3,24756215
79597959,82429736,3,24586977
79597960,82429737,15,24756214
79597963,82429739,3,24756213
79597975,82429751,1,25131312
79597976,82429752,3,25131311
79597980,82429756,3,25131310
79597982,82429758,24,24756167
79597983,82429758,24,24756166
79597985,82429760,9,25131309
79597990,82429764,1,24756165
79597993,82429767,1,24756164
79595925,82427967,18,24554046
79595926,82427967,18,24554045
79595927,82427968,21,25157721
79597997,82429771,6,25131308
79597999,82429773,1,25131307
79598000,82429774,21,24756163
79598001,82429775,16,24756162
79598001,82429776,19,25385453
79598002,82429775,19,24756161
79598002,82429776,16,25385452
79598007,82429781,9,25131306
79598013,82429787,14,24756160
79598014,82429788,16,25131305
79599866,82431556,21,24756143
79599869,82431559,18,24542102
79599874,82431564,1,24756142
79599875,82431565,1,25131295
79599879,82431569,18,24542101
79599881,82431571,21,24756141
79599882,82431572,16,24756140
79599882,82431573,1,25385445
79599882,82431575,1,25572282
79599882,82431574,1,25538550
79599882,82431576,1,25574581
79599883,82431572,1,24756139
79599883,82431573,16,25385444
79599883,82431575,1,25572283
79599883,82431574,1,25538549
79599883,82431576,1,25574580
79599884,82431572,1,24756138
79599884,82431573,16,25385443
79599884,82431575,1,25572284
79599884,82431574,16,25538548
79599884,82431576,1,25574579
79599885,82431572,1,24756137
79599885,82431573,16,25385442
79599885,82431575,16,25572285
79599885,82431574,16,25538547
79599885,82431576,1,25574578
79599886,82431572,1,24756136
79599886,82431573,16,25385441
79599886,82431575,1,25572286
79599886,82431574,16,25538546
79599886,82431576,16,25575935
79599887,82431577,1,24756135
79599889,82431579,16,24456386
79599890,82431579,16,24456385
79599891,82431580,16,25131294
79599894,82431582,1,25131292
79599894,82431583,25,25385439
79599893,82431582,25,25131293
79599893,82431583,1,25385440
79599896,82431585,25,25092454
79599896,82431586,1,25385438
79599897,82431585,1,25092453
79599897,82431586,25,25385437
79601982,82434621,25,24859183
79601982,82434622,1,25446653
79601983,82434621,1,24859182
79601983,82434622,25,25446652
79599919,82431605,18,24584152
79599921,82431607,9,24584151
79599929,82432813,1,24859200
79603098,82434872,15,24410663
79603099,82434872,15,24410662
79600937,82432937,3,24859168
79600938,82432938,21,24457303
79600941,82432941,8,24859167
79600942,82432941,1,24859166
79600950,82432949,16,24457302
79600955,82432955,19,24859165
79600963,82432963,18,24859164
79600964,82432964,18,24457301
79600967,82432967,16,24859163
79600968,82432968,21,24457300
79600969,82432969,18,24613615
79600974,82432974,3,24859162
79600976,82432976,21,24457299
79600979,82432978,1,24457298
79600980,82432979,1,24859161
79600985,82432985,1,24457297
79600989,82432989,17,24457296
79600992,82432992,5,24457295
79600993,82432993,15,24457294
79600994,82432994,3,24586819
79600999,82432999,18,24613614
79601001,82433001,1,24457293
79601001,82433002,16,25342663
79601004,82433005,3,24586818
79601005,82433006,3,24859160
79601009,82433011,9,25177426
79601012,82433014,18,24604661
79605168,82436672,1,24410625
79599819,82431507,18,24913097
79599825,82431513,16,24542104
79599826,82431514,16,24756152
79599827,82431515,3,25131298
79599838,82431525,3,24756151
79599838,82431526,16,25385449
79599840,82431528,9,25131297
79599842,82431531,9,24756150
79599842,82431532,9,25385448
79599842,82431533,15,25525142
79599851,82431542,16,25131296
