agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
7146,73120989,6455510,201400003835,,,2014-01-30 00:00:00,,3,6,,0,C,2014_01_LA0030000_201400003835_INC_NIBRS,,,
7146,73120991,6455510,201400003840,,,2014-01-30 00:00:00,R,6,6,,0,C,2014_01_LA0030000_201400003840_INC_NIBRS,,,
7146,73120992,6455510,201400003861,,,2014-01-30 00:00:00,R,11,6,,0,C,2014_01_LA0030000_201400003861_INC_NIBRS,,,
7146,73120993,6455510,201400003862,,,2014-01-29 00:00:00,,12,4,2014-01-30 00:00:00,0,C,2014_01_LA0030000_201400003862_INC_NIBRS,,,
7146,73120994,6455510,201400003871,,,2014-01-30 00:00:00,R,13,6,,0,C,2014_01_LA0030000_201400003871_INC_NIBRS,,,
7146,73120995,6455510,201400003872,,,2014-01-30 00:00:00,R,13,6,,0,C,2014_01_LA0030000_201400003872_INC_NIBRS,,,
7146,73120996,6455510,201400003873,,,2014-01-27 00:00:00,,13,6,,0,C,2014_01_LA0030000_201400003873_INC_NIBRS,,,
7146,73120997,6455510,201400003874,,,2014-01-30 00:00:00,,13,6,,0,C,2014_01_LA0030000_201400003874_INC_NIBRS,,,
7146,73120998,6455510,201400003897,,,2014-01-30 00:00:00,,16,6,,0,C,2014_01_LA0030000_201400003897_INC_NIBRS,,,
7146,73120999,6455510,201400003902,,,2014-01-30 00:00:00,,17,6,,0,C,2014_01_LA0030000_201400003902_INC_NIBRS,,,
7146,73121000,6455510,201400003906,,,2014-01-30 00:00:00,R,17,6,,0,C,2014_01_LA0030000_201400003906_INC_NIBRS,,,
7146,73121001,6455510,201400003910,,,2014-01-30 00:00:00,R,17,6,,0,C,2014_01_LA0030000_201400003910_INC_NIBRS,,,
7146,73121002,6455510,201400003912,,,2014-01-30 00:00:00,,18,6,,0,C,2014_01_LA0030000_201400003912_INC_NIBRS,,,
7146,73121003,6455510,201400003913,,,2014-01-30 00:00:00,,18,6,,0,C,2014_01_LA0030000_201400003913_INC_NIBRS,,,
7146,73121004,6455510,201400003916,,,2014-01-30 00:00:00,R,18,6,,0,C,2014_01_LA0030000_201400003916_INC_NIBRS,,,
7146,73121005,6455510,201400003920,,,2014-01-30 00:00:00,R,18,6,,0,C,2014_01_LA0030000_201400003920_INC_NIBRS,,,
7146,73121006,6455510,201400003936,,,2014-01-30 00:00:00,,20,6,,0,C,2014_01_LA0030000_201400003936_INC_NIBRS,,,
7146,73121867,6455510,201400004921,,,2014-01-08 00:00:00,,14,6,,0,C,2014_01_LA0030000_201400004921_INC_NIBRS,,,
7146,73146100,6455510,201400048431,,,2014-01-15 00:00:00,,0,6,,0,C,2014_01_LA0030000_201400048431_INC_NIBRS,,,
7146,73120078,6455510,201400002246,,,2014-01-17 00:00:00,R,9,6,,0,C,2014_01_LA0030000_201400002246_INC_NIBRS,,,
7146,73120079,6455510,201400002250,,,2014-01-17 00:00:00,,9,6,,0,C,2014_01_LA0030000_201400002250_INC_NIBRS,,,
7146,73120080,6455510,201400002307,,,2014-01-17 00:00:00,,16,6,,0,C,2014_01_LA0030000_201400002307_INC_NIBRS,,,
7146,73120081,6455510,201400002309,,,2014-01-17 00:00:00,,16,6,,0,C,2014_01_LA0030000_201400002309_INC_NIBRS,,,
7146,73120082,6455510,201400002310,,,2014-01-17 00:00:00,,16,6,,0,C,2014_01_LA0030000_201400002310_INC_NIBRS,,,
7146,73120083,6455510,201400002325,,,2014-01-17 00:00:00,R,17,6,,0,C,2014_01_LA0030000_201400002325_INC_NIBRS,,,
7146,73120084,6455510,201400002326,,,2014-01-17 00:00:00,R,17,6,,0,C,2014_01_LA0030000_201400002326_INC_NIBRS,,,
7146,73120085,6455510,201400002334,,,2014-01-17 00:00:00,,18,6,,0,C,2014_01_LA0030000_201400002334_INC_NIBRS,,,
7146,73120086,6455510,201400002335,,,2014-01-17 00:00:00,,18,6,,0,C,2014_01_LA0030000_201400002335_INC_NIBRS,,,
7146,73120087,6455510,201400002353,,,2014-01-18 00:00:00,,0,6,,0,C,2014_01_LA0030000_201400002353_INC_NIBRS,,,
7146,73132088,6455510,201400025100,,,2014-01-02 00:00:00,,0,6,,0,C,2014_01_LA0030000_201400025100_INC_NIBRS,,,
7146,73121007,6455510,201400003954,,,2014-01-31 00:00:00,,1,6,,0,C,2014_01_LA0030000_201400003954_INC_NIBRS,,,
7146,73121008,6455510,201400003971,,,2014-01-31 00:00:00,,7,4,2014-01-31 00:00:00,0,C,2014_01_LA0030000_201400003971_INC_NIBRS,,,
7146,73121009,6455510,201400003976,,,2014-01-31 00:00:00,R,7,6,,0,C,2014_01_LA0030000_201400003976_INC_NIBRS,,,
7146,73121010,6455510,201400003979,,,2014-01-31 00:00:00,R,8,6,,0,C,2014_01_LA0030000_201400003979_INC_NIBRS,,,
7146,73121011,6455510,201400003982,,,2014-01-31 00:00:00,,8,6,,0,C,2014_01_LA0030000_201400003982_INC_NIBRS,,,
7146,73121012,6455510,201400003986,,,2014-01-30 00:00:00,,9,6,,0,C,2014_01_LA0030000_201400003986_INC_NIBRS,,,
7146,73121013,6455510,201400004000,,,2014-01-31 00:00:00,,10,6,,0,C,2014_01_LA0030000_201400004000_INC_NIBRS,,,
7146,73121014,6455510,201400004006,,,2014-01-31 00:00:00,R,11,6,,0,C,2014_01_LA0030000_201400004006_INC_NIBRS,,,
7146,73121015,6455510,201400004050,,,2014-01-31 00:00:00,,17,6,,0,C,2014_01_LA0030000_201400004050_INC_NIBRS,,,
7146,73120088,6455510,201400002366,,,2014-01-18 00:00:00,,2,6,,0,C,2014_01_LA0030000_201400002366_INC_NIBRS,,,
7146,73120089,6455510,201400002369,,,2014-01-18 00:00:00,,2,6,,0,C,2014_01_LA0030000_201400002369_INC_NIBRS,,,
7146,73120090,6455510,201400002384,,,2014-01-18 00:00:00,R,11,6,,0,C,2014_01_LA0030000_201400002384_INC_NIBRS,,,
7146,73120091,6455510,201400002387,,,2014-01-18 00:00:00,,11,6,,0,C,2014_01_LA0030000_201400002387_INC_NIBRS,,,
7146,73120092,6455510,201400002392,,,2014-01-18 00:00:00,,12,6,,0,C,2014_01_LA0030000_201400002392_INC_NIBRS,,,
7146,73120093,6455510,201400002396,,,2014-01-18 00:00:00,R,12,6,,0,C,2014_01_LA0030000_201400002396_INC_NIBRS,,,
7146,73120094,6455510,201400002403,,,2014-01-18 00:00:00,R,13,6,,0,C,2014_01_LA0030000_201400002403_INC_NIBRS,,,
7146,73120095,6455510,201400002409,,,2014-01-18 00:00:00,R,14,6,,0,C,2014_01_LA0030000_201400002409_INC_NIBRS,,,
7146,73120096,6455510,201400002421,,,2014-01-18 00:00:00,,15,6,,0,C,2014_01_LA0030000_201400002421_INC_NIBRS,,,
7146,73120097,6455510,201400002423,,,2014-01-18 00:00:00,R,15,6,,0,C,2014_01_LA0030000_201400002423_INC_NIBRS,,,
7146,73120098,6455510,201400002436,,,2014-01-18 00:00:00,,16,6,,0,C,2014_01_LA0030000_201400002436_INC_NIBRS,,,
7146,73120099,6455510,201400002437,,,2014-01-18 00:00:00,,17,6,,0,C,2014_01_LA0030000_201400002437_INC_NIBRS,,,
7146,73120100,6455510,201400002438,,,2014-01-18 00:00:00,,16,6,,0,C,2014_01_LA0030000_201400002438_INC_NIBRS,,,
7146,73120101,6455510,201400002439,,,2014-01-18 00:00:00,,17,6,,0,C,2014_01_LA0030000_201400002439_INC_NIBRS,,,
7146,73120102,6455510,201400002448,,,2014-01-18 00:00:00,,18,6,,0,C,2014_01_LA0030000_201400002448_INC_NIBRS,,,
7146,73120103,6455510,201400002452,,,2014-01-18 00:00:00,R,18,6,,0,C,2014_01_LA0030000_201400002452_INC_NIBRS,,,
7146,73120104,6455510,201400002470,,,2014-01-18 00:00:00,,21,6,,0,C,2014_01_LA0030000_201400002470_INC_NIBRS,,,
7146,73120105,6455510,201400002483,,,2014-01-18 00:00:00,,23,6,,0,C,2014_01_LA0030000_201400002483_INC_NIBRS,,,
7146,73120106,6455510,201400002486,,,2014-01-19 00:00:00,,0,6,,0,C,2014_01_LA0030000_201400002486_INC_NIBRS,,,
7146,73120107,6455510,201400002488,,,2014-01-19 00:00:00,,1,6,,0,C,2014_01_LA0030000_201400002488_INC_NIBRS,,,
7146,73120108,6455510,201400002503,,,2014-01-19 00:00:00,,7,4,2014-01-19 00:00:00,0,C,2014_01_LA0030000_201400002503_INC_NIBRS,,,
7146,73120109,6455510,201400002521,,,2014-01-19 00:00:00,R,11,6,,0,C,2014_01_LA0030000_201400002521_INC_NIBRS,,,
7146,73120110,6455510,201400002526,,,2014-01-19 00:00:00,R,12,6,,0,C,2014_01_LA0030000_201400002526_INC_NIBRS,,,
7146,73120111,6455510,201400002540,,,2014-01-19 00:00:00,R,15,6,,0,C,2014_01_LA0030000_201400002540_INC_NIBRS,,,
7146,73120112,6455510,201400002555,,,2014-01-19 00:00:00,,16,6,,0,C,2014_01_LA0030000_201400002555_INC_NIBRS,,,
7146,73120113,6455510,201400002560,,,2014-01-19 00:00:00,,17,6,,0,C,2014_01_LA0030000_201400002560_INC_NIBRS,,,
7146,73120114,6455510,201400002581,,,2014-01-19 00:00:00,,20,6,,0,C,2014_01_LA0030000_201400002581_INC_NIBRS,,,
7146,73120115,6455510,201400002611,,,2014-01-20 00:00:00,,5,6,,0,C,2014_01_LA0030000_201400002611_INC_NIBRS,,,
7146,73120116,6455510,201400002613,,,2014-01-20 00:00:00,R,5,6,,0,C,2014_01_LA0030000_201400002613_INC_NIBRS,,,
7146,73120117,6455510,201400002617,,,2014-01-20 00:00:00,R,6,6,,0,C,2014_01_LA0030000_201400002617_INC_NIBRS,,,
7146,73120118,6455510,201400002618,,,2014-01-20 00:00:00,,6,6,,0,C,2014_01_LA0030000_201400002618_INC_NIBRS,,,
7146,73120119,6455510,201400002619,,,2014-01-20 00:00:00,R,7,6,,0,C,2014_01_LA0030000_201400002619_INC_NIBRS,,,
7146,73120120,6455510,201400002621,,,2014-01-20 00:00:00,R,7,6,,0,C,2014_01_LA0030000_201400002621_INC_NIBRS,,,
7146,73120121,6455510,201400002622,,,2014-01-20 00:00:00,R,7,6,,0,C,2014_01_LA0030000_201400002622_INC_NIBRS,,,
7146,73120122,6455510,201400002624,,,2014-01-20 00:00:00,,7,6,,0,C,2014_01_LA0030000_201400002624_INC_NIBRS,,,
7146,73120123,6455510,201400002625,,,2014-01-20 00:00:00,R,7,6,,0,C,2014_01_LA0030000_201400002625_INC_NIBRS,,,
7146,73130350,6455510,201400021763,,,2014-01-01 00:00:00,,0,6,,0,C,2014_01_LA0030000_201400021763_INC_NIBRS,,,
7146,73119165,6455510,201400000513,,,2014-01-04 00:00:00,R,16,6,,0,C,2014_01_LA0030000_201400000513_INC_NIBRS,,,
7146,73119166,6455510,201400000528,,,2014-01-04 00:00:00,,19,6,,0,C,2014_01_LA0030000_201400000528_INC_NIBRS,,,
7146,73119167,6455510,201400000551,,,2014-01-05 00:00:00,,0,6,,0,C,2014_01_LA0030000_201400000551_INC_NIBRS,,,
7146,73119168,6455510,201400000556,,,2014-01-05 00:00:00,,1,6,,0,C,2014_01_LA0030000_201400000556_INC_NIBRS,,,
7146,73119169,6455510,201400000557,,,2014-01-05 00:00:00,,1,6,,0,C,2014_01_LA0030000_201400000557_INC_NIBRS,,,
7146,73119170,6455510,201400000563,,,2014-01-05 00:00:00,,2,6,,0,C,2014_01_LA0030000_201400000563_INC_NIBRS,,,
7146,73119171,6455510,201400000565,,,2014-01-05 00:00:00,,2,6,,0,C,2014_01_LA0030000_201400000565_INC_NIBRS,,,
7146,73119172,6455510,201400000573,,,2014-01-05 00:00:00,,9,6,,0,C,2014_01_LA0030000_201400000573_INC_NIBRS,,,
7146,73119173,6455510,201400000576,,,2014-01-05 00:00:00,R,9,6,,0,C,2014_01_LA0030000_201400000576_INC_NIBRS,,,
7146,73119174,6455510,201400000580,,,2014-01-05 00:00:00,,11,6,,0,C,2014_01_LA0030000_201400000580_INC_NIBRS,,,
7146,73119175,6455510,201400000588,,,2014-01-05 00:00:00,R,11,6,,0,C,2014_01_LA0030000_201400000588_INC_NIBRS,,,
7146,73119176,6455510,201400000592,,,2014-01-05 00:00:00,R,12,6,,0,C,2014_01_LA0030000_201400000592_INC_NIBRS,,,
7146,73119177,6455510,201400000594,,,2014-01-05 00:00:00,R,13,6,,0,C,2014_01_LA0030000_201400000594_INC_NIBRS,,,
7146,73119178,6455510,201400000607,,,2014-01-05 00:00:00,,14,6,,0,C,2014_01_LA0030000_201400000607_INC_NIBRS,,,
7146,73119179,6455510,201400000614,,,2014-01-05 00:00:00,,16,6,,0,C,2014_01_LA0030000_201400000614_INC_NIBRS,,,
7146,73119180,6455510,201400000615,,,2014-01-05 00:00:00,,16,6,,0,C,2014_01_LA0030000_201400000615_INC_NIBRS,,,
7146,73119181,6455510,201400000629,,,2014-01-05 00:00:00,R,17,6,,0,C,2014_01_LA0030000_201400000629_INC_NIBRS,,,
7146,73119182,6455510,201400000636,,,2014-01-05 00:00:00,R,18,6,,0,C,2014_01_LA0030000_201400000636_INC_NIBRS,,,
7146,73119183,6455510,201400000640,,,2014-01-05 00:00:00,R,18,6,,0,C,2014_01_LA0030000_201400000640_INC_NIBRS,,,
7146,73119184,6455510,201400000660,,,2014-01-05 00:00:00,,21,6,,0,C,2014_01_LA0030000_201400000660_INC_NIBRS,,,
7146,73119185,6455510,201400000682,,,2014-01-06 00:00:00,R,6,6,,0,C,2014_01_LA0030000_201400000682_INC_NIBRS,,,
7146,73119186,6455510,201400000689,,,2014-01-06 00:00:00,,8,6,,0,C,2014_01_LA0030000_201400000689_INC_NIBRS,,,
7146,73119187,6455510,201400000698,,,2014-01-06 00:00:00,,9,6,,0,C,2014_01_LA0030000_201400000698_INC_NIBRS,,,
7146,73119188,6455510,201400000701,,,2014-01-06 00:00:00,R,9,6,,0,C,2014_01_LA0030000_201400000701_INC_NIBRS,,,
7146,73119189,6455510,201400000706,,,2014-01-06 00:00:00,,10,6,,0,C,2014_01_LA0030000_201400000706_INC_NIBRS,,,
7146,73119190,6455510,201400000723,,,2014-01-05 00:00:00,,12,6,,0,C,2014_01_LA0030000_201400000723_INC_NIBRS,,,
7146,73119191,6455510,201400000728,,,2014-01-06 00:00:00,R,12,6,,0,C,2014_01_LA0030000_201400000728_INC_NIBRS,,,
7146,73119192,6455510,201400000736,,,2014-01-06 00:00:00,R,13,6,,0,C,2014_01_LA0030000_201400000736_INC_NIBRS,,,
7146,73119193,6455510,201400000742,,,2014-01-06 00:00:00,R,14,6,,0,C,2014_01_LA0030000_201400000742_INC_NIBRS,,,
7146,73119194,6455510,201400000744,,,2014-01-06 00:00:00,,14,6,,0,C,2014_01_LA0030000_201400000744_INC_NIBRS,,,
7146,73119195,6455510,201400000745,,,2014-01-06 00:00:00,R,14,6,,0,C,2014_01_LA0030000_201400000745_INC_NIBRS,,,
7146,73119196,6455510,201400000749,,,2014-01-06 00:00:00,R,14,6,,0,C,2014_01_LA0030000_201400000749_INC_NIBRS,,,
7146,73119197,6455510,201400000765,,,2014-01-06 00:00:00,,16,6,,0,C,2014_01_LA0030000_201400000765_INC_NIBRS,,,
7146,73119198,6455510,201400000768,,,2014-01-06 00:00:00,R,17,6,,0,C,2014_01_LA0030000_201400000768_INC_NIBRS,,,
7146,73119199,6455510,201400000783,,,2014-01-06 00:00:00,R,19,6,,0,C,2014_01_LA0030000_201400000783_INC_NIBRS,,,
7146,73119200,6455510,201400000784,,,2014-01-06 00:00:00,,19,6,,0,C,2014_01_LA0030000_201400000784_INC_NIBRS,,,
7146,73119201,6455510,201400000831,,,2014-01-07 00:00:00,R,7,6,,0,C,2014_01_LA0030000_201400000831_INC_NIBRS,,,
7146,73119202,6455510,201400000834,,,2014-01-07 00:00:00,R,7,6,,0,C,2014_01_LA0030000_201400000834_INC_NIBRS,,,
7146,73119203,6455510,201400000839,,,2014-01-03 00:00:00,,7,6,,0,C,2014_01_LA0030000_201400000839_INC_NIBRS,,,
7146,73119204,6455510,201400000845,,,2014-01-07 00:00:00,R,8,6,,0,C,2014_01_LA0030000_201400000845_INC_NIBRS,,,
7146,73119205,6455510,201400000846,,,2014-01-07 00:00:00,R,8,6,,0,C,2014_01_LA0030000_201400000846_INC_NIBRS,,,
7146,73119206,6455510,201400000852,,,2014-01-07 00:00:00,,9,6,,0,C,2014_01_LA0030000_201400000852_INC_NIBRS,,,
7146,73119207,6455510,201400000858,,,2014-01-07 00:00:00,R,9,6,,0,C,2014_01_LA0030000_201400000858_INC_NIBRS,,,
7146,73119208,6455510,201400000861,,,2014-01-07 00:00:00,R,10,6,,0,C,2014_01_LA0030000_201400000861_INC_NIBRS,,,
7146,73119209,6455510,201400000883,,,2014-01-07 00:00:00,R,12,6,,0,C,2014_01_LA0030000_201400000883_INC_NIBRS,,,
7146,73119210,6455510,201400000890,,,2014-01-05 00:00:00,,13,4,2014-01-07 00:00:00,0,C,2014_01_LA0030000_201400000890_INC_NIBRS,,,
7146,73119211,6455510,201400000895,,,2014-01-07 00:00:00,R,14,6,,0,C,2014_01_LA0030000_201400000895_INC_NIBRS,,,
7146,73119212,6455510,201400000903,,,2014-01-07 00:00:00,R,15,6,,0,C,2014_01_LA0030000_201400000903_INC_NIBRS,,,
7146,73119213,6455510,201400000955,,,2014-01-08 00:00:00,,1,6,,0,C,2014_01_LA0030000_201400000955_INC_NIBRS,,,
7146,73119214,6455510,201400000973,,,2014-01-08 00:00:00,R,7,6,,0,C,2014_01_LA0030000_201400000973_INC_NIBRS,,,
7146,73119215,6455510,201400000980,,,2014-01-08 00:00:00,,8,6,,0,C,2014_01_LA0030000_201400000980_INC_NIBRS,,,
7146,73119216,6455510,201400000987,,,2014-01-06 00:00:00,,8,6,,0,C,2014_01_LA0030000_201400000987_INC_NIBRS,,,
7146,73119217,6455510,201400000989,,,2014-01-08 00:00:00,,9,6,,0,C,2014_01_LA0030000_201400000989_INC_NIBRS,,,
7146,73119218,6455510,201400000993,,,2014-01-08 00:00:00,R,9,6,,0,C,2014_01_LA0030000_201400000993_INC_NIBRS,,,
7146,73119219,6455510,201400001003,,,2014-01-08 00:00:00,,11,6,,0,C,2014_01_LA0030000_201400001003_INC_NIBRS,,,
7146,73121016,6455510,201400004061,,,2014-01-31 00:00:00,,19,6,,0,C,2014_01_LA0030000_201400004061_INC_NIBRS,,,
7146,73121017,6455510,201400004069,,,2014-01-31 00:00:00,,19,6,,0,C,2014_01_LA0030000_201400004069_INC_NIBRS,,,
7146,73121018,6455510,201400004078,,,2014-01-31 00:00:00,,20,6,,0,C,2014_01_LA0030000_201400004078_INC_NIBRS,,,
7146,73121019,6455510,201400004087,,,2014-01-31 00:00:00,,22,6,,0,C,2014_01_LA0030000_201400004087_INC_NIBRS,,,
7146,73121020,6455510,201400004092,,,2014-01-31 00:00:00,,23,6,,0,C,2014_01_LA0030000_201400004092_INC_NIBRS,,,
7146,73121021,6455510,201400004099,,,2014-01-31 00:00:00,R,23,6,,0,C,2014_01_LA0030000_201400004099_INC_NIBRS,,,
7146,73121022,6455510,201400004103,,,2014-01-31 00:00:00,,0,6,,0,C,2014_01_LA0030000_201400004103_INC_NIBRS,,,
7146,73119220,6455510,201400001007,,,2014-01-08 00:00:00,R,12,6,,0,C,2014_01_LA0030000_201400001007_INC_NIBRS,,,
7146,73119221,6455510,201400001015,,,2014-01-07 00:00:00,,13,6,,0,C,2014_01_LA0030000_201400001015_INC_NIBRS,,,
7146,73119222,6455510,201400001020,,,2014-01-08 00:00:00,R,14,6,,0,C,2014_01_LA0030000_201400001020_INC_NIBRS,,,
7146,73119223,6455510,201400001031,,,2014-01-08 00:00:00,,16,6,,0,C,2014_01_LA0030000_201400001031_INC_NIBRS,,,
7146,73119224,6455510,201400001048,,,2014-01-08 00:00:00,,17,4,2014-01-08 00:00:00,0,C,2014_01_LA0030000_201400001048_INC_NIBRS,,,
7146,73119225,6455510,201400001061,,,2014-01-08 00:00:00,R,19,6,,0,C,2014_01_LA0030000_201400001061_INC_NIBRS,,,
7146,73119226,6455510,201400001062,,,2014-01-08 00:00:00,,19,6,,0,C,2014_01_LA0030000_201400001062_INC_NIBRS,,,
7146,73119227,6455510,201400001068,,,2014-01-08 00:00:00,,19,6,,0,C,2014_01_LA0030000_201400001068_INC_NIBRS,,,
