victim_id,circumstances_id,justifiable_force_id
79659591,1,
79662742,9,
79665941,1,
79670376,10,
79659609,1,
79662793,1,
79665962,10,
79666017,10,
79666045,1,
79666062,1,
79666083,1,
79669233,9,
79669234,9,
79669242,1,
79660561,1,
79669314,1,
79669318,9,
79660592,10,
79660627,6,
79669342,10,
79667033,1,
79660695,10,
79658398,1,
79663920,1,
79663946,10,
79667102,10,
79667118,1,
79667133,1,
79667141,1,
79658418,9,
79658454,1,
79667151,1,
79667152,1,
79667168,1,
79667169,1,
79667179,10,
79658457,1,
79658472,1,
79661711,1,
79661712,1,
79661717,1,
79641372,9,
79835091,1,
79836028,1,
79836039,9,
79836063,1,
79836091,1,
79836092,1,
79836126,9,
79836165,1,
79837134,1,
79837142,1,
79837145,1,
79837150,1,
79837151,9,
79837152,9,
79837158,10,
79837160,1,
79641398,9,
79644567,9,
79632723,1,
79635864,9,
79635865,9,
79635989,1,
79642346,9,
79636015,9,
79639191,9,
79639192,9,
79639200,10,
79642378,1,
79642419,9,
79639228,1,
79642486,9,
79642489,9,
79636943,9,
79644630,9,
79633869,1,
79633870,9,
79636989,9,
79637001,1,
79640219,1,
79640222,9,
79640226,9,
79640227,9,
79633876,9,
79637066,1,
79637073,1,
79640253,9,
79640291,1,
79643423,9,
79643438,9,
79643449,9,
79637094,9,
79643467,9,
79643519,1,
79643543,9,
79638022,9,
79643578,1,
79643580,9,
79638028,1,
79638067,1,
79641264,9,
79641284,1,
79638079,17,
79638112,9,
79641300,9,
79641323,9,
79641329,9,
79638158,9,
79702823,1,
79702824,1,
79705991,1,
79705994,1,
79700591,1,
79702832,9,
79702835,1,
79702858,9,
79705995,1,
79706007,9,
79706038,1,
79700615,1,
79700643,1,
79706087,1,
79698357,1,
79698358,1,
79698368,9,
79700682,1,
79708181,1,
79698381,1,
79698382,1,
79703776,9,
79703797,1,
79703814,1,
79698461,1,
79703824,1,
79707000,1,
79707009,1,
79707021,1,
79698472,9,
79707042,1,
79707075,1,
79701624,1,
79703928,1,
79707119,1,
79707120,1,
79708114,1,
79696200,1,
79696205,10,
79696218,9,
79696219,1,
79696220,1,
79696225,1,
79701643,1,
79707134,1,
79707136,3,
79707141,1,
79707142,1,
79707170,1,
79699438,1,
79699442,1,
79701708,1,
79696309,6,
79696310,6,
79696316,9,
79696335,1,
79696337,1,
79696338,1,
79699494,1,
79701734,1,
79701766,1,
79704859,1,
79704860,1,
79704864,1,
79704865,1,
79704871,1,
79704882,9,
79704900,1,
79696365,6,
79704944,1,
79704949,9,
79699589,9,
79697277,1,
79702684,1,
79702709,1,
79697351,9,
79697356,1,
79697370,1,
79702768,1,
79697397,1,
79697421,1,
79680029,9,
79676820,10,
79680064,1,
79676880,1,
79676901,1,
79680129,1,
79671371,9,
79676907,1,
79676916,1,
79676921,1,
79674609,8,
79674661,9,
79674671,9,
79674713,1,
79677940,1,
79677941,1,
79674724,10,
79681163,10,
79681190,9,
79681258,9,
79675679,9,
79675680,9,
79675681,9,
79678943,1,
79675749,10,
79678959,1,
79678975,1,
79675779,9,
79675783,1,
79679032,1,
79679064,9,
79679076,1,
79679087,1,
79673493,1,
79673494,1,
79673496,1,
79673556,1,
79682365,1,
79673586,1,
79717796,1,
79711428,1,
79711448,1,
79714609,1,
79714625,9,
79717837,9,
79714646,1,
79714678,1,
79717866,9,
79717874,1,
79717875,1,
79709163,10,
79709170,1,
79709178,10,
79717928,10,
79717940,1,
79709234,1,
79720838,1,
79712405,1,
79715631,6,
79715632,9,
79715650,10,
79720900,1,
79720901,1,
79709319,1,
79715687,1,
79715710,8,
79715720,1,
79718843,1,
79712525,9,
79715740,9,
79712552,1,
79719760,1,
79719798,1,
79710286,1,
79713491,1,
79719828,1,
79710357,1,
79710375,9,
79713511,10,
79716722,3,
79716723,3,
79716764,8,
79719878,1,
79719879,1,
79719880,1,
79719889,1,
79713552,9,
79716780,1,
79716800,6,
79711307,1,
79711323,1,
79711327,1,
79711350,1,
79711354,1,
79711358,1,
79711373,6,
79711408,1,
79714570,10,
79691868,1,
79685584,1,
79685595,6,
79685596,9,
79685605,1,
79688739,1,
79688781,1,
79691964,1,
79691966,10,
79691985,1,
79691986,1,
79688788,1,
79688806,1,
79691997,1,
79683339,10,
79692038,9,
79683430,10,
79683435,9,
79683453,1,
79683454,1,
79686581,1,
79686582,1,
79686588,1,
79686591,1,
79686592,1,
79686594,9,
79689738,1,
79689763,1,
79686649,9,
79686652,1,
79686653,1,
79686665,6,
79689783,1,
79692991,10,
79689823,6,
79693053,10,
79684365,1,
79684380,1,
79689873,10,
79689891,10,
79684441,1,
79684444,1,
79684453,1,
79684455,1,
79687595,10,
79684496,1,
79687637,1,
79687638,1,
79690807,1,
79690822,1,
79690844,1,
79687688,1,
79690880,1,
79694054,9,
79694072,1,
79695273,1,
79687728,1,
79687729,1,
79690935,10,
79690936,10,
79694078,1,
79694083,1,
79694116,1,
79690967,1,
79694124,10,
79694125,10,
79694126,10,
79694127,10,
79694128,10,
79694129,10,
79694157,1,
79685445,1,
79685446,1,
79685456,9,
79685485,1,
79685487,1,
79685510,9,
79685511,9,
79688658,1,
79688663,10,
79688665,1,
79779074,1,
79779114,9,
79779134,1,
79773791,1,
79773821,1,
79779176,10,
79779188,6,
79782379,1,
79782380,1,
79782397,1,
79771481,10,
79779234,1,
79779235,1,
79779236,1,
79779237,1,
79782412,1,
79782443,1,
79771498,1,
79771506,10,
79771515,1,
79776950,1,
79776971,1,
79776973,1,
79776975,1,
79776992,1,
79776995,1,
79776996,1,
79776997,1,
79777007,1,
79777031,1,
79771595,9,
79774790,1,
79774793,1,
79777068,6,
79780191,9,
79774835,10,
79774901,9,
79780302,1,
79778004,9,
79778005,9,
79778006,9,
79778008,1,
79778018,1,
79778031,1,
79772638,10,
79772642,6,
79772647,1,
79778070,10,
79775895,1,
79778085,1,
79778086,1,
79778087,1,
79772743,10,
79778138,6,
79778150,6,
79781311,1,
79781328,6,
79781351,1,
79783411,1,
79783412,1,
79783431,1,
79775973,1,
79775977,10,
79781360,1,
79783516,1,
79773680,10,
79773701,1,
79749960,1,
79749965,1,
79749968,1,
79749980,6,
79749984,1,
79756346,1,
79756351,1,
79756376,1,
79756405,1,
79756406,1,
79756414,9,
79756416,1,
79747672,1,
79756451,6,
79756473,9,
79758520,10,
79758527,10,
79758544,1,
79747744,1,
79756487,1,
79756495,10,
79758577,1,
79747778,1,
79747784,1,
79754189,1,
79758637,10,
79751021,1,
79751037,6,
79754219,9,
79754235,1,
79754239,1,
79754248,6,
79751049,9,
79751050,9,
79751060,1,
79751061,6,
79751062,9,
79751063,9,
79751064,8,
79751065,8,
79754268,10,
79757435,1,
79757438,1,
79757442,1,
79757462,10,
79757463,1,
79757464,1,
79757465,1,
79758516,6,
79748753,9,
79754321,1,
79754324,1,
79757514,1,
79757524,1,
79748759,1,
79748793,1,
79757564,1,
79748808,1,
79748818,1,
79748820,9,
79752011,10,
79757577,1,
79748920,1,
79755340,9,
79752131,6,
79752133,3,
79755374,1,
79755380,1,
79755381,10,
79755393,9,
79755397,1,
79755408,9,
79746681,1,
79746708,9,
79746752,1,
79749916,1,
79749930,1,
79749932,9,
79749939,10,
79753098,3,
79770554,10,
79761846,10,
79765034,1,
79768249,1,
79768270,1,
79761895,9,
79761896,9,
79761897,9,
79761904,9,
79761915,9,
79765069,1,
79765080,1,
79768316,9,
79759609,1,
79765105,1,
79765116,1,
79765124,1,
79765129,10,
79765133,6,
79765148,1,
79768364,10,
79768365,9,
79768374,10,
79768376,9,
79759635,9,
79759636,9,
79765154,6,
79768381,10,
79768387,9,
79768390,10,
79759664,1,
79759679,10,
79759683,1,
79762855,1,
79762862,1,
79766074,6,
79759717,9,
79759733,1,
79759738,10,
79759752,1,
79759763,10,
79762910,9,
79762911,9,
79762912,10,
79766112,6,
79766114,1,
79766121,9,
79766122,9,
79766123,9,
79766124,9,
79766135,9,
79762969,1,
79762970,9,
79762972,1,
79766142,9,
79769325,1,
79769336,9,
79769340,10,
79769343,10,
79769344,10,
79769345,1,
79769356,10,
79766216,1,
79766224,1,
79766225,6,
79769377,9,
79769388,10,
79769400,10,
79769401,10,
79769425,9,
79769434,9,
79760721,9,
79760736,10,
79763909,1,
79769466,10,
79769470,9,
79763920,1,
79763947,1,
79767152,1,
79767160,10,
79767169,1,
79767170,9,
79763972,6,
79763980,1,
79763999,8,
79764001,6,
79767187,10,
79767188,10,
79767190,1,
79767228,9,
79764041,9,
79764051,1,
79764052,1,
79767237,9,
79767247,1,
79767248,10,
79767250,9,
79767252,6,
79767270,1,
79767280,6,
79770426,10,
79770427,10,
79770452,1,
79764062,1,
79764081,10,
79767285,1,
79767294,1,
79767310,9,
79770454,10,
79770462,9,
79770479,6,
79770499,10,
79761761,9,
79770501,1,
79770505,10,
79770543,10,
79770544,10,
79761839,1,
79761840,9,
79741242,1,
79741248,1,
79744445,1,
79744446,1,
79744447,1,
79738093,1,
79738102,1,
79738131,1,
79741280,1,
79741314,1,
79741329,10,
79741345,1,
79741356,1,
79744547,1,
79735841,1,
79735848,1,
79735851,1,
79744562,1,
79744595,1,
79735869,1,
79735893,10,
79739046,5,
79744606,1,
79735938,10,
79739076,10,
79739078,1,
79739093,1,
79739095,1,
79735988,1,
79739140,1,
79739151,1,
79733694,1,
79739165,1,
79739196,1,
79739198,1,
79742391,1,
79742395,1,
79733729,1,
79736890,1,
79742420,1,
79742421,1,
79742423,9,
79733768,10,
79733772,1,
79733799,1,
79733801,1,
79736938,1,
79733807,1,
79733838,1,
79736958,1,
79740117,1,
79740125,1,
79743349,1,
79743356,10,
79736999,1,
79743398,1,
79737055,10,
79743415,6,
79745538,1,
79734753,1,
79740268,1,
79743466,1,
79743470,8,
79734812,10,
79734824,1,
79734825,1,
79745600,9,
79745622,1,
79734855,1,
79738019,1,
79738027,1,
79741199,9,
79741213,9,
79734899,1,
79734921,1,
79828686,10,
79828687,10,
79831796,10,
79796506,1,
79796527,1,
79796529,1,
79796530,1,
79796531,1,
79823310,1,
79823313,9,
79823337,9,
79823347,9,
79823349,9,
79823353,1,
79826446,9,
79826448,1,
79828693,1,
79828706,1,
79828707,9,
79828731,10,
79831824,10,
79831863,9,
79831864,10,
79823373,1,
79823386,1,
79826496,9,
79828745,10,
79828755,10,
79828772,9,
79831912,1,
79826513,1,
79826530,1,
79826531,1,
79831924,10,
79831926,1,
79824284,1,
79826566,1,
79829657,1,
79829660,10,
79834031,1,
79834032,10,
79834042,10,
79834048,10,
79824293,1,
79824309,9,
79824311,1,
79824319,1,
79824321,1,
79826612,10,
79826613,10,
79829687,9,
79829691,10,
79832837,1,
79834066,10,
79834067,10,
79824377,9,
79829716,1,
79829718,1,
79829734,10,
79829743,9,
79829747,1,
79829762,10,
79832877,9,
79833906,1,
79833910,1,
79833918,1,
79824429,1,
79829801,1,
79829802,9,
79832936,1,
79833936,1,
79833942,1,
79833952,1,
79827532,9,
79827533,9,
79829811,10,
79829827,9,
79832945,1,
79832968,1,
79822171,1,
79827589,10,
79832991,1,
79822200,1,
79822211,9,
79822221,1,
79825366,9,
79827623,10,
79827652,10,
79822250,1,
79822279,9,
79822282,1,
79822285,6,
79825367,9,
79825372,1,
79825373,1,
79825392,9,
79827659,9,
79827660,9,
79827661,9,
79827662,9,
79827663,9,
79830759,10,
79830784,6,
79822329,10,
79822331,1,
79825459,1,
79830791,10,
79830801,6,
79830804,9,
79830805,9,
79830810,9,
79830811,9,
79830821,10,
79830827,10,
79822338,9,
79825474,1,
79825491,1,
79825492,10,
79825493,10,
79830851,1,
79830881,10,
79823253,1,
79823255,9,
79629478,10,
79629511,1,
79627251,6,
79621929,9,
79627256,1,
79627275,1,
79828608,1,
79828632,9,
79828635,9,
79828636,9,
79823274,9,
79823277,9,
79823278,9,
79823280,2,
79823301,1,
79806073,9,
79808393,10,
79799701,10,
79799705,1,
79799712,1,
79802867,9,
79802873,10,
79802874,1,
79802894,10,
79806091,1,
79806095,6,
79799753,1,
79806127,1,
79806155,1,
79806157,6,
79806158,1,
79797446,1,
79802948,1,
79806173,1,
79806188,1,
79797495,1,
79797501,9,
79797505,1,
79797516,9,
79800673,9,
79800679,1,
79806224,1,
79806233,1,
79797540,1,
79797559,1,
79797567,10,
79797570,9,
79800704,10,
79800729,10,
79803896,10,
79803897,10,
79803905,10,
79803917,1,
79803935,10,
79797576,9,
79797577,9,
79797610,10,
79800757,1,
79800779,1,
79803980,1,
79807147,1,
79807148,9,
79807152,10,
79800788,1,
79800804,9,
79800807,1,
79804019,1,
79807182,1,
79798512,10,
79804040,1,
79798515,1,
79798523,1,
79798550,1,
79798551,1,
79798561,9,
79807273,9,
79807280,8,
79807282,1,
79807290,1,
79798577,1,
79798592,3,
79798593,9,
79801756,1,
79804982,1,
79798633,1,
79798652,1,
79801775,9,
79801779,16,
79801804,1,
79801805,1,
79801806,1,
79804985,10,
79805022,1,
79798663,1,
79798678,1,
79798679,1,
79798680,1,
79801821,1,
79801837,10,
79805035,9,
79805052,9,
79805074,1,
79801877,1,
79801891,1,
79805084,1,
79805090,1,
79805100,1,
79799594,9,
79808310,1,
79808314,10,
79799627,10,
79799628,10,
79799637,10,
79808343,1,
79808382,1,
79808385,1,
79799660,1,
79799684,1,
79802810,9,
79802814,1,
79802827,10,
79817905,9,
79817909,1,
79811570,9,
79811571,1,
79811592,1,
79814729,10,
79814737,1,
79814766,1,
79817919,1,
79817922,1,
79817925,15,
79817931,15,
79817939,10,
79811627,1,
79814773,1,
79814774,1,
79814796,1,
79814806,9,
79817967,9,
79817977,1,
79627325,1,
79630488,9,
79622021,10,
79622029,10,
79630538,1,
79630566,1,
79622062,1,
79622063,1,
79622069,9,
79625150,1,
79625157,10,
79625217,1,
79630627,1,
79630629,10,
79625266,1,
79628322,1,
79628323,1,
79628324,1,
79628325,1,
79628326,1,
79628327,1,
79622985,1,
79622991,1,
79623041,9,
79623044,1,
79623045,1,
79623066,3,
79623067,10,
79623072,9,
79628434,1,
79623093,1,
79623105,1,
79631606,9,
79631620,9,
79631641,1,
79631650,1,
79631667,10,
79626240,10,
79631714,10,
79631719,10,
79620877,10,
79620887,1,
79620897,1,
79624039,1,
79626269,1,
79626309,1,
79626310,1,
79629402,1,
79629406,9,
79620932,1,
79620947,1,
79620952,1,
79620966,9,
79620968,1,
79629425,10,
79629459,1,
79621002,10,
79624116,9,
79603048,10,
79603077,10,
79603082,1,
79603083,9,
79603084,9,
79606168,1,
79606211,1,
79606212,1,
79596847,10,
79596848,10,
79596867,10,
79599943,10,
79599960,1,
79818009,1,
79818027,1,
79818049,10,
79818053,1,
79809362,1,
79809370,1,
79809371,1,
79818054,1,
79809414,1,
79809425,1,
79812555,9,
79812571,10,
79812572,10,
79812601,1,
79815759,1,
79818969,1,
79818975,1,
79818977,1,
79818981,9,
79812659,1,
79815812,1,
79815823,1,
79819000,1,
79819019,10,
79815861,6,
79815874,9,
79815878,1,
79815879,1,
79815891,9,
79821145,1,
79810412,10,
79821189,1,
79810433,1,
79810445,1,
79810457,1,
79816827,1,
79821223,1,
79821227,9,
79810484,1,
79810491,9,
79813643,1,
79813647,1,
79816842,1,
79810516,9,
79810530,1,
79810546,10,
79813688,1,
79816887,9,
79816893,1,
79820046,1,
79813740,10,
79816927,1,
79816970,10,
79820086,9,
79820087,9,
79820094,1,
79820124,1,
79813785,1,
79813789,1,
79820156,1,
79820159,1,
79811467,9,
79811483,1,
79820199,1,
79811517,1,
79811529,1,
79811544,1,
79814693,1,
79784643,10,
79787807,1,
79791105,1,
79794243,1,
79794249,1,
79794250,1,
79787907,10,
79794300,1,
79794301,1,
79794313,1,
79796363,10,
79796378,10,
79785573,1,
79785589,3,
79794328,9,
79794335,1,
79794336,1,
79796403,6,
79796430,1,
79796432,1,
79788832,1,
79794370,10,
79794383,1,
79796444,1,
79796448,9,
79785703,1,
79785706,1,
79788859,1,
79788879,1,
79792092,1,
79792099,1,
79603106,1,
79603118,6,
79603120,10,
79603131,9,
79606230,1,
79606252,1,
79607015,1,
79607036,1,
79596881,10,
79596895,10,
79599984,1,
79606273,1,
79606295,10,
79606299,1,
79600878,1,
79600896,6,
79600903,1,
79604050,1,
79604052,9,
79604053,9,
79604055,1,
79604056,1,
79604101,1,
79604102,1,
79604110,10,
79600955,1,
79600994,1,
79604146,10,
79604162,10,
79597928,10,
79597929,10,
79597930,10,
79597935,10,
79597936,10,
79601027,1,
79601039,9,
79597960,10,
79607080,1,
79598035,10,
79598790,10,
79605096,1,
79607090,1,
79598036,10,
79598045,10,
79598836,10,
79598839,10,
79598843,10,
79601931,1,
79601940,1,
79601968,1,
79601969,1,
79605121,10,
79605126,1,
79607147,1,
79595789,10,
79598857,10,
79598883,10,
79601993,10,
79601995,10,
79605161,1,
79605169,1,
79605181,1,
79595821,10,
79598905,10,
79598913,9,
79602061,1,
79602064,10,
79605194,1,
79605208,10,
79605227,1,
79605230,10,
79785715,9,
79788897,1,
79788915,7,
79788919,1,
79788920,1,
79788921,1,
79788922,1,
79788923,1,
79788924,1,
79788925,1,
79788926,1,
79788927,1,
79792113,1,
79792152,1,
79795322,9,
79795357,10,
79795358,10,
79792226,1,
79792238,10,
79795399,10,
79795428,1,
79795429,1,
79795448,1,
79786737,1,
79789907,9,
79795457,10,
79786777,1,
79789934,10,
79789935,1,
79789966,1,
79789975,1,
79793167,10,
79786823,1,
79793195,9,
79793198,1,
79793211,1,
79784503,1,
79790037,1,
79793241,10,
79784536,1,
79784537,9,
79784538,9,
79784547,1,
79793297,1,
79784592,10,
79595872,10,
79602072,10,
79595899,10,
79599827,9,
79599842,10,
79599866,10,
79603018,1,
79606140,6,
79599891,10,
79599919,10,
79618738,10,
79618744,1,
79618759,9,
79618765,1,
79609325,1,
79612479,1,
79615651,1,
79615670,1,
79612492,1,
79612496,9,
79615678,1,
79615686,1,
79618825,9,
79618857,1,
79618867,1,
79618874,1,
79618875,1,
79618876,1,
79610267,10,
79616604,1,
79610321,8,
79610322,8,
79610323,8,
79613435,1,
79613454,1,
79613464,1,
79610361,6,
79613470,10,
79613477,1,
79616694,10,
79616695,10,
79613521,1,
79613534,1,
79613538,1,
79613540,1,
79616713,1,
79616735,1,
79616736,1,
79616742,1,
79616745,1,
79608092,10,
79608093,10,
79608159,9,
79608166,10,
79611286,1,
79611295,1,
79611296,1,
79611305,10,
79611307,10,
79608218,10,
79608219,10,
79608220,10,
79611325,1,
79611354,10,
79611355,10,
79611356,1,
79614472,1,
79614492,1,
79617669,10,
79617670,1,
79608239,1,
79614512,1,
79619783,10,
79611417,10,
79611440,1,
79611441,1,
79617764,9,
79617767,1,
79619810,1,
79609157,1,
79614607,1,
79614608,1,
79614629,10,
79617824,1,
79619852,10,
79619867,1,
79619875,10,
79619892,1,
79609163,1,
79609181,1,
79619942,1,
79609217,9,
79612364,9,
79612385,6,
79615564,1,
79615567,1,
79615569,8,
79619945,1,
79619952,1,
79609288,1,
79609298,1,
79589817,10,
79592914,10,
79592940,10,
79593713,10,
79593723,10,
79593744,10,
79593754,10,
79593755,10,
79593760,10,
79589925,10,
79589942,10,
79589957,10,
79589960,10,
79589967,10,
79587691,10,
79590854,10,
79587699,10,
79590888,10,
79657448,9,
79657449,9,
79664904,9,
79664944,9,
79664945,9,
79670306,9,
79662793,6,
79658418,1,
79703776,1,
79707042,6,
79701643,9,
79699589,1,
79676916,9,
79679087,9,
79673586,9,
79709170,9,
79717940,9,
79715710,9,
79711373,9,
79782412,9,
79749968,9,
79748793,9,
79749916,6,
79765116,6,
79762972,9,
79766224,9,
79763972,1,
79764051,9,
79764052,9,
79823280,9,
79798550,9,
