victim_id,circumstances_id,justifiable_force_id
77147298,1,
77147303,10,
77147309,1,
77138840,9,
77138854,4,
77138857,9,
77138858,9,
77138859,9,
77138864,1,
77138865,9,
77138868,10,
77138873,1,
77141909,1,
77144201,1,
77144207,1,
77147321,1,
77147326,9,
77147330,1,
77147331,1,
77147335,10,
77147347,10,
77147348,10,
77147349,10,
77147351,1,
77147353,10,
77147354,10,
77147355,10,
77147356,10,
77147357,10,
77147358,10,
77147359,9,
77147360,9,
77141965,1,
77147367,1,
77147387,4,
77147388,4,
77147389,4,
77147393,1,
77147394,9,
77147395,10,
77139784,10,
77139803,1,
77142029,1,
77142043,10,
77142044,10,
77142051,10,
77142052,10,
77145129,9,
77145155,1,
77139828,1,
77139837,9,
77139845,6,
77139855,1,
77142069,10,
77142070,10,
77142071,10,
77142072,10,
77145173,9,
77145199,10,
77148298,1,
77148300,1,
77148301,1,
77139886,10,
77145219,1,
77145240,10,
77148358,9,
77148359,1,
77148366,10,
77139923,1,
77139939,1,
77139941,10,
77139942,10,
77139943,10,
77139944,10,
77139945,10,
77145266,1,
77148405,10,
77148406,10,
77148407,10,
77148409,10,
77148412,4,
77148414,10,
77148428,1,
77148445,1,
77142966,10,
77148446,1,
77148451,10,
77148452,10,
77148453,1,
77148454,10,
77148455,10,
77148456,10,
77148461,1,
77131443,1,
77131455,1,
77131464,2,
77131465,2,
77134543,1,
77134552,10,
77134553,4,
77134557,10,
77134559,10,
77134574,6,
77137674,10,
77137686,9,
77137699,10,
77137700,10,
77137701,10,
77137702,10,
77137703,10,
77137704,10,
77137705,10,
77137706,10,
77137707,10,
77137708,10,
77137709,10,
77137713,10,
77128343,10,
77128344,10,
77128345,3,
77134590,1,
77134627,1,
77134631,10,
77137741,10,
77137743,10,
77137751,10,
77137753,4,
77137755,1,
77126070,1,
77126072,10,
77126075,10,
77134654,9,
77137789,1,
77137790,1,
77137791,1,
77137792,9,
77137804,10,
77126105,1,
77132391,9,
77129275,1,
77129283,4,
77129285,4,
77129286,10,
77132415,1,
77132423,10,
77135561,10,
77126175,10,
77129289,10,
77129290,10,
77129291,10,
77129292,10,
77129297,1,
77129298,6,
77129302,6,
77129304,1,
77129314,17,
77129315,1,
77129333,1,
77132464,1,
77132496,1,
77135577,3,
77135587,1,
77126225,10,
77126226,10,
77126238,6,
77129338,2,
77129339,2,
77129379,1,
77129384,1,
77129385,10,
77132512,1,
77132536,1,
77132544,1,
77135641,10,
77135642,10,
77135645,1,
77135648,1,
77135651,1,
77135656,10,
77129386,9,
77129387,9,
77135667,1,
77135671,1,
77135690,1,
77135695,1,
77135696,1,
77135699,1,
77127149,10,
77127180,10,
77127181,10,
77130287,9,
77130294,10,
77130302,1,
77133449,10,
77133458,6,
77133467,1,
77127224,1,
77127234,1,
77130329,9,
77130332,10,
77130338,10,
77130342,10,
77130344,1,
77133509,10,
77133510,10,
77133511,10,
77136604,1,
77136617,1,
77136633,1,
77136634,1,
77127246,9,
77127267,10,
77127275,10,
77127290,1,
77130376,9,
77133535,8,
77133553,6,
77136657,1,
77136686,1,
77130418,1,
77130419,1,
77130447,1,
77133580,1,
77133604,6,
77133605,6,
77136698,10,
77136699,10,
77136715,1,
77136721,1,
77136722,10,
77136723,10,
77136739,4,
77136744,10,
77136745,10,
77136746,10,
77136747,10,
77136764,4,
77136765,4,
77136766,4,
77136767,4,
77136768,4,
77136769,4,
77136770,4,
77128189,1,
77128213,1,
77128214,1,
77131349,1,
77128226,1,
77128236,10,
77131388,1,
77134498,10,
77134499,10,
77134501,10,
77134511,9,
77134513,9,
77134514,9,
77134515,9,
77134526,9,
77134532,10,
77128269,1,
77128273,1,
77128278,10,
77128279,10,
77128280,10,
77128281,10,
77128287,6,
77128289,1,
77128290,1,
77128291,1,
77175173,10,
77175176,10,
77175182,9,
77163353,1,
77163354,1,
77166484,1,
77166493,10,
77166497,1,
77166506,9,
77169687,1,
77169694,10,
77169704,1,
77169719,9,
77169720,1,
77163359,10,
77163381,10,
77163382,10,
77163383,1,
77163384,10,
77166518,1,
77166519,1,
77166524,1,
77166525,1,
77166528,10,
77166548,1,
77166554,1,
77169737,10,
77169740,10,
77169741,1,
77169752,9,
77169767,1,
77169768,1,
77166580,10,
77166581,4,
77166583,1,
77166598,1,
77166600,10,
77166601,10,
77166602,10,
77166606,10,
77169777,1,
77169781,1,
77169802,10,
77169811,9,
77172944,10,
77172965,1,
77137821,10,
77137822,10,
77137823,10,
77169829,6,
77173015,1,
77173016,6,
77173019,1,
77173021,1,
77164304,1,
77164316,10,
77164317,10,
77164319,1,
77173046,10,
77173056,1,
77173060,1,
77173077,9,
77164341,10,
77164342,10,
77164344,10,
77164361,1,
77170751,10,
77170754,4,
77170755,4,
77164398,10,
77164399,10,
77164404,10,
77164419,10,
77167560,1,
77167564,9,
77167587,1,
77167591,1,
77170760,1,
77170761,10,
77170770,10,
77170781,1,
77170804,1,
77164453,1,
77164464,1,
77164467,1,
77167608,4,
77167613,6,
77167626,1,
77167628,1,
77170813,10,
77170814,10,
77170815,10,
77170816,10,
77170820,9,
77170824,10,
77173994,10,
77174009,10,
77174017,1,
77167658,1,
77167662,6,
77167663,1,
77167664,9,
77170870,1,
77170885,1,
77174041,1,
77174042,1,
77174056,10,
77165369,1,
77170908,1,
77170918,1,
77174077,1,
77174078,6,
77174085,1,
77174086,9,
77174087,9,
77174093,10,
77174094,10,
77174095,10,
77174099,1,
77165384,4,
77165385,4,
77165386,4,
77165408,1,
77165414,1,
77165415,1,
77165419,9,
77165420,9,
77165423,9,
77165424,9,
77165426,1,
77168588,6,
77165428,10,
77165432,1,
77165454,1,
77165458,1,
77165464,1,
77168664,9,
77168665,9,
77168670,1,
77171827,10,
77171831,1,
77171833,10,
77165481,1,
77165483,1,
77165512,1,
77165516,1,
77168682,10,
77168683,2,
77168686,1,
77168687,1,
77168688,1,
77168689,1,
77168710,10,
77171880,1,
77171884,1,
77171887,1,
77171888,1,
77171893,1,
77171894,1,
77165528,1,
77165529,1,
77168727,10,
77171898,8,
77171899,8,
77171900,10,
77171901,2,
77171902,2,
77171904,10,
77171926,6,
77171929,10,
77171933,1,
77171943,10,
77175105,9,
77175106,9,
77175107,10,
77175108,10,
77175109,10,
77175112,10,
77175114,6,
77163224,1,
77163225,1,
77171950,10,
77171951,10,
77171952,2,
77171953,2,
77171956,9,
77171973,10,
77175143,1,
77175144,1,
77175145,1,
77175151,9,
77175163,6,
77163279,1,
77163280,10,
77163300,9,
77163303,10,
77157897,1,
77157918,1,
77157919,1,
77161070,1,
77161076,1,
77161080,10,
77161081,1,
77161082,1,
77161083,1,
77161084,1,
77161085,1,
77161086,1,
77151636,10,
77151638,1,
77151651,1,
77151655,10,
77151656,10,
77154791,10,
77154807,9,
77154808,1,
77154817,1,
77157956,1,
77157972,10,
77157973,1,
77157975,10,
77157976,10,
77157977,10,
77157978,10,
77157979,1,
77157981,10,
77157982,10,
77157983,10,
77161089,10,
77161124,1,
77161134,1,
77154832,10,
77154833,10,
77154839,1,
77154844,10,
77154853,1,
77157992,9,
77157993,1,
77157994,1,
77158000,1,
77158006,1,
77161136,1,
77161137,1,
77161140,1,
77152545,10,
77155734,1,
77161187,1,
77152596,9,
77155781,9,
77155786,10,
77155787,10,
77155788,10,
77155789,10,
77155790,10,
77155791,10,
77155792,10,
77158916,10,
77161238,4,
77161239,4,
77152624,1,
77155804,10,
77155805,10,
77155806,10,
77155816,1,
77155836,3,
77155839,1,
77155840,1,
77155841,1,
77158969,1,
77152655,1,
77152663,6,
77152690,10,
77152691,10,
77152692,6,
77152698,10,
77155874,10,
77155878,10,
77158970,1,
77158981,10,
77162157,1,
77152716,10,
77155895,1,
77155898,1,
77159027,1,
77159059,10,
77162207,10,
77162211,10,
77162212,10,
77162219,10,
77159076,10,
77159088,1,
77162229,2,
77162246,1,
77162260,1,
77150452,9,
77150475,1,
77150483,10,
77150489,4,
77153620,10,
77153621,10,
77156798,9,
77156807,9,
77162276,10,
77162302,1,
77162307,1,
77162308,1,
77150502,9,
77150517,9,
77150525,9,
77150530,3,
77150531,1,
77150532,1,
77150534,10,
77150535,10,
77150536,10,
77150537,10,
77150538,10,
77150542,1,
77153638,9,
77153649,1,
77153655,1,
77153658,1,
77153659,1,
77153660,1,
77153669,9,
77153673,1,
77156851,1,
77156864,6,
77156867,1,
77153692,1,
77153721,10,
77153722,6,
77156888,10,
77156911,1,
77160022,9,
77160031,10,
77160032,10,
77160033,10,
77160034,10,
77160035,10,
77160036,10,
77153750,6,
77153751,10,
77153766,1,
77153769,10,
77153770,1,
77156923,10,
77156930,9,
77156935,1,
77156943,1,
77156949,1,
77156950,10,
77156951,10,
77156952,10,
77153785,10,
77160124,10,
77160125,10,
77160126,10,
77160127,10,
77160128,10,
77160129,10,
77160131,10,
77160132,10,
77151502,1,
77151523,1,
77151560,10,
77151561,10,
77151562,10,
77151563,10,
77151564,10,
77151565,10,
77151574,1,
77151575,10,
77154679,10,
77154680,10,
77154681,10,
77154682,10,
77154692,6,
77154699,3,
77154704,9,
77154705,10,
77157868,1,
77151576,10,
77151588,1,
77151590,4,
77151598,10,
77151607,1,
77151608,1,
77151615,1,
77151621,1,
77154738,9,
77154750,1,
77154759,10,
77154760,10,
77154761,10,
77154766,10,
77195664,10,
77195665,6,
77195699,10,
77195701,1,
77195708,1,
77198881,1,
77190311,4,
77190315,1,
77190316,1,
77192538,1,
77192539,1,
77195710,10,
77195711,10,
77195712,10,
77195714,1,
77195715,1,
77195717,10,
77195718,10,
77195719,10,
77198891,1,
77198894,10,
77198898,1,
77198907,1,
77190378,10,
77190379,10,
77190380,10,
77190381,9,
77190382,9,
77190383,9,
77195772,9,
77195773,9,
77195775,1,
77198934,10,
77198935,10,
77198936,10,
77198965,1,
77198968,1,
77193452,1,
77193481,9,
77188087,1,
77188088,1,
77188091,10,
77188092,10,
77188104,6,
77193508,1,
77193510,10,
77199038,9,
77188145,1,
77188151,10,
77188152,10,
77188153,10,
77188161,10,
77191293,1,
77191297,4,
77191298,4,
77196734,1,
77196735,1,
77196751,1,
77188207,10,
77188214,10,
77188220,1,
77191312,1,
77191313,1,
77191335,9,
77193583,1,
77193589,1,
77193596,1,
77193606,1,
77193611,10,
77193617,10,
77193620,2,
77196752,10,
77196773,10,
77196774,10,
77196779,10,
77196792,1,
77199955,9,
77199964,1,
77191351,1,
77191352,1,
77191359,10,
77191368,10,
77196801,9,
77196824,10,
77196836,9,
77200018,1,
77191401,1,
77191408,9,
77191411,10,
77191416,8,
77191417,9,
77191418,10,
77191419,1,
77191422,1,
77191424,10,
77191435,1,
77191442,1,
77196852,1,
77200033,10,
77189129,1,
77189162,1,
77189163,1,
77189171,1,
77189172,1,
77191448,1,
77191452,9,
77191463,1,
77194553,9,
77194554,9,
77194555,9,
77194556,9,
77194557,9,
77200077,1,
77200079,1,
77189176,1,
77189180,10,
77189181,10,
77189186,10,
77189187,1,
77194580,10,
77194616,1,
77197796,1,
77194621,10,
77194622,10,
77194623,9,
77194659,4,
77197806,1,
77197845,1,
77189280,10,
77189281,10,
77189282,10,
77189283,10,
77189285,10,
77189298,1,
77189301,10,
77192377,1,
77192378,1,
77192381,3,
77194697,10,
77194700,1,
77194703,6,
77197857,10,
77197861,1,
77197881,10,
77197882,10,
77197888,4,
77197889,4,
77197892,6,
77192402,1,
77192423,10,
77192434,10,
77192435,10,
77192436,10,
77192437,10,
77192438,10,
77192439,10,
77197900,1,
77197917,6,
77197923,1,
77197941,9,
77192466,10,
77192468,10,
77192479,10,
77192480,10,
77192481,10,
77192483,1,
77192487,10,
77197949,1,
77197959,10,
77197960,10,
77197961,10,
77190244,9,
77190249,10,
77192490,10,
77192491,10,
77192499,9,
77195625,2,
77195642,1,
77195659,1,
77195660,1,
77190271,10,
77190300,1,
77190309,4,
77190310,4,
77181572,10,
77181576,10,
77187117,9,
77178386,8,
77178387,8,
77178388,8,
77178389,8,
77178393,1,
77178399,10,
77178400,10,
77178401,10,
77178409,9,
77178410,9,
77178411,9,
77178412,9,
77178413,9,
77178414,9,
77178425,10,
77178426,10,
77181601,4,
77181603,9,
77181604,4,
77181614,1,
77181619,1,
77181620,1,
77184809,1,
77178443,10,
77178458,1,
77178465,6,
77178468,1,
77181644,1,
77181666,1,
77181667,1,
77184823,1,
77184824,1,
77184830,10,
77184857,1,
77184885,1,
77184886,10,
77184892,3,
77176162,1,
77176168,1,
77176198,1,
77176199,1,
77176200,1,
77184918,1,
77184919,1,
77179399,10,
77179400,10,
77179407,9,
77184963,1,
77176259,1,
77176260,1,
77176264,1,
77179423,6,
77179468,1,
77182640,1,
77182657,10,
77182667,10,
77182670,4,
77182671,4,
77182672,4,
77182673,4,
77182677,10,
77182679,10,
77176308,1,
77179479,10,
77179485,10,
77179486,10,
77179488,1,
77179489,1,
77179508,9,
77179509,9,
77179510,9,
77182695,10,
77179524,9,
77179547,10,
77179548,10,
77182737,1,
77182749,1,
77182758,10,
77182760,1,
77185914,1,
77185939,1,
77185940,10,
77177236,9,
77177244,9,
77182784,1,
77182799,1,
77185963,1,
77185970,10,
77185976,10,
77185999,1,
77177245,9,
77177246,9,
77177247,9,
77177248,9,
77177249,9,
77177250,9,
77177270,10,
77177274,4,
77177275,10,
77177276,10,
77177277,10,
77177283,1,
77177286,10,
77186017,10,
77186022,10,
77186024,1,
77186025,1,
77186026,1,
77186049,10,
77177293,6,
77177304,10,
77177330,4,
77177331,4,
77177332,4,
77180499,1,
77183717,10,
77177356,10,
77177358,1,
77177365,8,
77180515,1,
77180523,10,
77180555,1,
77183751,10,
77183752,10,
77183753,10,
77183754,10,
77183755,10,
77183766,1,
77177405,1,
77177408,1,
77180562,1,
77180563,10,
77180564,10,
77180565,1,
77180566,1,
77180567,1,
77180568,1,
77180575,10,
77180576,10,
77180579,10,
77180580,10,
77180581,10,
77180582,10,
77180583,10,
77180584,10,
77180585,10,
77180586,10,
77180587,10,
77180590,10,
77183787,10,
77183794,1,
77183807,1,
77183810,9,
77186966,1,
77186976,6,
77186990,1,
77180603,1,
77180609,10,
77180643,1,
77183823,1,
77187012,1,
77187013,1,
77178323,10,
77178329,2,
77178330,2,
77178331,10,
77178332,10,
77183876,10,
77187064,10,
77187088,1,
77178333,10,
77178354,1,
77178365,4,
77178366,4,
77178367,4,
77178368,4,
77178373,1,
77178374,1,
77188060,10,
77188071,1,
77188072,1,
77210741,10,
77210743,6,
77210788,1,
77204438,10,
77204439,10,
77204444,10,
77204445,9,
77204446,9,
77204447,9,
77204448,9,
77204452,1,
77207642,10,
77207647,10,
77207676,1,
77207683,1,
77210794,1,
77210817,1,
77202133,10,
77202181,1,
77202183,1,
77202190,10,
77205370,9,
77205371,9,
77210893,1,
77210894,1,
77210896,1,
77202211,3,
77202212,3,
77202213,3,
77202214,3,
77202215,3,
77202219,1,
77202234,1,
77202242,10,
77202243,10,
77202255,10,
77205380,9,
77205389,10,
77205390,10,
77205391,10,
77208598,10,
77208599,10,
77208600,10,
77208601,10,
77208602,10,
77208603,10,
77208604,10,
77202268,1,
77202269,1,
77202276,1,
77202279,10,
77202280,10,
77202285,1,
77205437,10,
77205438,10,
77205439,10,
77205440,10,
77205441,10,
77205442,10,
77205443,10,
77205447,10,
77205449,9,
77205453,10,
77205454,10,
77205463,1,
77208670,4,
77208671,4,
77211810,1,
77211813,1,
77205485,4,
77205499,10,
77205521,1,
77208683,1,
77211846,4,
77211854,10,
77211860,5,
77211874,1,
77205542,10,
77208758,1,
77211907,1,
77203244,1,
77203260,10,
77203261,1,
77203262,1,
77203273,8,
77203274,8,
77203285,1,
77203305,1,
77203329,10,
77203335,6,
77206538,1,
77209674,1,
77209679,10,
77206583,9,
77206589,1,
77206599,1,
77206607,6,
77209717,10,
77209718,10,
77212907,1,
77212910,3,
77206609,1,
77206617,10,
77206618,10,
77209774,10,
77209775,10,
77209776,10,
77209777,10,
77209778,10,
77209779,10,
77209780,10,
77209781,10,
77209782,10,
77212950,1,
77212958,1,
77201077,1,
77212967,9,
77212996,1,
77213002,10,
77201146,1,
77201158,1,
77204315,10,
77207515,10,
77207536,9,
77213039,1,
77213042,10,
77213043,10,
77213045,10,
77213051,4,
77213052,4,
77213053,5,
77213054,5,
77213056,10,
77201184,10,
77201185,10,
77201189,1,
77204334,10,
77204345,1,
77204375,1,
77207542,1,
77207548,1,
77207549,1,
77207554,10,
77207555,10,
77207563,10,
77210732,1,
77204398,2,
77204402,10,
77204405,10,
77204410,6,
77204412,10,
77204422,1,
77226818,10,
77226869,1,
77226870,1,
77222581,1,
77222592,1,
77225726,10,
77225747,9,
77213977,1,
77213978,1,
77225771,10,
77213992,1,
77213995,10,
77213999,1,
77220379,1,
77220383,10,
77220389,1,
77225820,1,
77217219,1,
77220398,1,
77220407,10,
77220424,10,
77220425,10,
77220426,10,
77220427,10,
77223536,1,
77223542,1,
77223553,10,
77214101,6,
77214109,10,
77214110,10,
77217245,1,
77217247,6,
77217263,6,
77217290,9,
77220439,2,
77220459,1,
77220474,1,
77220483,1,
77217300,6,
77217323,10,
77217324,1,
77217327,10,
77217333,10,
77220507,1,
77223604,4,
77223630,1,
77223638,1,
77223643,9,
77223648,1,
77215022,9,
77220538,10,
77220539,10,
77220540,10,
77220541,10,
77223655,6,
77223658,1,
77223663,6,
77223666,1,
77223693,1,
77215039,1,
77215053,1,
77215073,1,
77215082,1,
77215087,9,
77215103,9,
77218240,1,
77218264,1,
77221461,1,
77215142,10,
77215159,1,
77215160,1,
77215164,1,
77218301,8,
77218306,10,
77221491,10,
77221492,10,
77221493,10,
77221494,10,
77221495,10,
77221496,10,
77221500,1,
77221502,1,
77224613,1,
77224621,1,
77224625,10,
77224626,10,
77215187,1,
77218341,1,
77218357,10,
77218358,10,
77218367,1,
77221513,10,
77221529,1,
77224628,10,
77224632,10,
77224633,10,
77224634,10,
77224647,9,
77224655,10,
77224659,1,
77218375,9,
77221573,10,
77221574,10,
77221575,10,
77221576,10,
77221577,10,
77221578,10,
77221579,10,
77221580,10,
77221581,10,
77221608,1,
77224694,1,
77216108,6,
77224735,10,
77224736,10,
77224737,10,
77224738,10,
77216109,1,
77216112,1,
77216157,10,
77219310,1,
77219339,1,
77216166,4,
77216167,10,
77216168,10,
77216170,4,
77216171,4,
77216192,1,
77219398,9,
77222491,10,
77222492,10,
77222493,10,
77222494,10,
77222500,10,
77222502,10,
77222503,10,
77222504,10,
77222505,10,
77222507,10,
77216237,10,
77216249,1,
77219416,4,
77219417,4,
77219418,4,
77219419,4,
77219420,4,
77219421,4,
77219422,4,
77219423,4,
77219424,4,
77219425,4,
77219426,4,
77219432,10,
77219443,1,
77222532,9,
77222555,1,
77222562,10,
77216272,1,
77117535,9,
77124106,1,
77124107,1,
77125110,3,
77140974,1,
77129302,1,
77133553,1,
77174078,1,
77171926,1,
77163224,9,
77154692,1,
77195665,1,
77197845,3,
77184809,9,
77178458,9,
77204452,9,
77202219,9,
77212910,8,
77223604,1,
