weapon_id,offense_id,nibrs_weapon_id
9,77593333,15560780
12,77589748,15560011
21,77594691,15561690
12,77593334,15561007
12,77597945,15549913
12,77597947,15549914
12,77589134,15561609
12,77589101,15561594
12,77589102,15561595
12,77589103,15561596
12,77593336,15561008
3,77597950,15549915
3,77589756,15560012
9,77589108,15561600
12,77594768,15561943
12,77590059,15560986
3,77594769,15561944
12,77586420,15559964
12,77586421,15559965
19,77598004,15549931
12,77598004,15892306
12,77597232,15551149
12,77589836,15560250
12,77590065,15560987
12,77586429,15559966
12,77597233,15551150
12,77599509,15551403
12,77602697,15551680
12,77601856,15548810
12,77604832,15551230
12,77602699,15551681
22,77599513,15551404
22,77604388,15549747
22,77597284,15551379
12,77601860,15548811
12,77599515,15551405
18,77605030,15551954
12,77605030,15900020
9,77605030,15892340
20,77597286,15551380
12,77604835,15551231
19,77605031,15551955
12,77602707,15551682
9,77605033,15551956
12,77591026,15560534
12,77605034,15551957
12,77602711,15551683
3,77605035,15551958
5,77604837,15551232
12,77611847,15548529
20,77601910,15548821
12,77602657,15551445
12,77589861,15560517
12,77603459,15550479
22,77589863,15560518
4,77603462,15550480
12,77597263,15551375
25,77599474,15551173
12,77590066,15560988
3,77602620,15551437
3,77594295,15560318
12,77602621,15551438
3,77597235,15551151
18,77598008,15549932
12,77598009,15549933
21,77597237,15551152
18,77602622,15551439
12,77590068,15561187
3,77598010,15550167
19,77586430,15559967
10,77598011,15550168
19,77589839,15560251
3,77589841,15560252
12,77590070,15561188
12,77598013,15550169
12,77598567,15551893
12,77595656,15561464
12,77598015,15550170
12,77598016,15550171
21,77597241,15551153
12,77589112,15561602
20,77632330,15572369
12,77599541,15551414
12,77599522,15551406
12,77593377,15561019
12,77594727,15561936
12,77593378,15561020
12,77597980,15549925
12,77597981,15549926
12,77589168,15561846
12,77590627,15563054
12,77593379,15561021
12,77590628,15563055
12,77586385,15559950
12,77586386,15559951
12,77586389,15559952
10,77593383,15561022
12,77591510,15562116
12,77586393,15559953
3,77590027,15560977
22,77590028,15560978
9,77586394,15559954
12,77589171,15561847
18,77594736,15561937
12,77590031,15560979
12,77589175,15561848
12,77594738,15561938
12,77590034,15560980
12,77597986,15549927
9,77594744,15561939
12,77589795,15560244
10,77594270,15560314
2,77601121,15549706
11,77586365,15563445
19,77589994,15560734
12,77589995,15560735
20,77593350,15561012
12,77589146,15561610
20,77597958,15549917
12,77597959,15549918
12,77589997,15560967
18,77589998,15560968
12,77589768,15560013
12,77593353,15561013
11,77586369,15563446
12,77590603,15562840
12,77597961,15549919
12,77597962,15549920
2,77589769,15560014
12,77589769,15892443
12,77589771,15560015
10,77593355,15561014
18,77590001,15560969
12,77600961,15549270
12,77667549,15567077
12,77723329,15589500
12,77726119,15590939
9,77723333,15589501
20,77724778,15590316
12,77718790,15589012
12,77726123,15591097
20,77724780,15590317
20,77718406,15587704
12,77724222,15592060
12,77597041,15550636
12,77597042,15550637
11,77604426,15549762
12,77600149,15549956
12,77604864,15551473
2,77598198,15550665
12,77604867,15551474
12,77604868,15551475
12,77609550,15548487
5,77600502,15551183
3,77609418,15551798
12,77606069,15551736
20,77611826,15548524
12,77605846,15551019
12,77609419,15551799
12,77602875,15548393
12,77602876,15548394
12,77609555,15548488
12,77606074,15551737
20,77621822,15570540
12,77604478,15550023
12,77611772,15552036
19,77605849,15551020
19,77609559,15548489
19,77602879,15548395
12,77609560,15548490
2,77600514,15551184
20,77603637,15551002
20,77598202,15550666
20,77600151,15549957
3,77600152,15549958
12,77601895,15548816
12,77605064,15551965
12,77599549,15551639
3,77604435,15549763
12,77598204,15550667
12,77598205,15550668
12,77601896,15548817
2,77605067,15548413
5,77604873,15551476
12,77604874,15551477
5,77604877,15551478
12,77605069,15548414
12,77600156,15549959
12,77600157,15549960
12,77604438,15550012
12,77604880,15551479
12,77599554,15551640
18,77605070,15548415
12,77598209,15550669
12,77600158,15549961
12,77598211,15550670
12,77598212,15550671
12,77605766,15550765
12,77605071,15548416
12,77601898,15548818
12,77603646,15551003
18,77611764,15552032
12,77598257,15550923
12,77605789,15550771
12,77601951,15549029
12,77600460,15551175
12,77598259,15550924
22,77598260,15550925
12,77611767,15552033
12,77601952,15549030
20,77611768,15552034
12,77611769,15552035
3,77601096,15549696
22,77598263,15550928
12,77605131,15548435
20,77605801,15550774
12,77605802,15550775
12,77606021,15551496
12,77606024,15551497
22,77604481,15550024
12,77605807,15550776
9,77598272,15550929
12,77598273,15550930
21,77605808,15550777
12,77601097,15549697
3,77605812,15550778
9,77600471,15551176
10,77605813,15550779
12,77601958,15549031
20,77611785,15552037
12,77611788,15548515
20,77605816,15550780
12,77598277,15550931
12,77600474,15551177
12,77605774,15550767
12,77611738,15552025
12,77600177,15550194
12,77600178,15550195
6,77601918,15548822
11,77598233,15550913
12,77604456,15550014
12,77598234,15550914
12,77598261,15550926
12,77605125,15548434
18,77598262,15550927
12,77605798,15550772
12,77605799,15550773
12,77601920,15548823
9,77599570,15551643
12,77604466,15550018
20,77611755,15552030
20,77598251,15550920
12,77604467,15550019
12,77605112,15548428
12,77600192,15550199
3,77601937,15549026
3,77605113,15548429
12,77600194,15550200
12,77591028,15560535
12,77601922,15548824
12,77598238,15550915
20,77598239,15550916
12,77598240,15550917
12,77611743,15552026
12,77598241,15550918
12,77598242,15550919
18,77605096,15548421
12,77611744,15552027
12,77600181,15550196
12,77604461,15550015
10,77604462,15550016
12,77600184,15550197
18,77605102,15548422
22,77601929,15549023
12,77605103,15548423
12,77599568,15551641
12,77611751,15552028
12,77605777,15550768
12,77601931,15549024
12,77605106,15548424
12,77605108,15548425
12,77601932,15549025
18,77600187,15550198
12,77605109,15548426
12,77611753,15552029
2,77604465,15550017
12,77599569,15551642
19,77605110,15548427
12,77605781,15550769
12,77604469,15550020
10,77600195,15550201
12,77605114,15548430
12,77598253,15550921
12,77605115,15548431
20,77598254,15550922
3,77601940,15549027
22,77601941,15549028
12,77605117,15548432
12,77604470,15550021
19,77611763,15552031
12,77605119,15548433
12,77604471,15550022
12,77605787,15550770
12,77601091,15549695
12,77600456,15551174
12,77603648,15551004
12,77600161,15549962
12,77600163,15549963
12,77600164,15549964
12,77598216,15550672
12,77603649,15551005
12,77604442,15550013
12,77605075,15548417
12,77601902,15548819
12,77601906,15548820
12,77603650,15551006
12,77603652,15551007
12,77605076,15548418
12,77598224,15550910
12,77598225,15550911
20,77605080,15548419
3,77605769,15550766
12,77598229,15550912
12,77600173,15550192
12,77601165,15549966
18,77611819,15548523
12,77600498,15551181
3,77609542,15552014
3,77609543,15552015
22,77602873,15548392
12,77609413,15551796
20,77609545,15552016
9,77609546,15552017
18,77609414,15551797
12,77600500,15551182
12,77605082,15548420
12,77611733,15552023
12,77611736,15552024
3,77600175,15550193
20,77601961,15549032
12,77604484,15550025
12,77604485,15550026
12,77601101,15549698
3,77606037,15551498
12,77604489,15550027
12,77601962,15549033
12,77611791,15548516
12,77601966,15549034
12,77601104,15549699
12,77604491,15550028
12,77601967,15549035
6,77604493,15550029
22,77611044,15549591
9,77600134,15549951
22,77604402,15549751
12,77604845,15551235
2,77601873,15548814
12,77597295,15551382
12,77602721,15551686
12,77604403,15549752
10,77602722,15551687
22,77602731,15551691
12,77604854,15551237
12,77599538,15551412
11,77599539,15551413
12,77600140,15549954
12,77597300,15551384
18,77604416,15549756
12,77598183,15550663
12,77604420,15549757
12,77604421,15549758
12,77604856,15551238
12,77604857,15551472
21,77604422,15549759
10,77599543,15551415
9,77600144,15549955
12,77603627,15551001
12,77598186,15550664
12,77604424,15549760
12,77604425,15549761
12,77605055,15551962
12,77600122,15549949
20,77599523,15551407
12,77604396,15549748
12,77601866,15548812
22,77605036,15551959
2,77604839,15551233
12,77605039,15551960
9,77601871,15548813
18,77599526,15551408
12,77602717,15551684
12,77604842,15551234
12,77600126,15549950
12,77597291,15551381
12,77604399,15549749
12,77604401,15549750
12,77602720,15551685
22,77599529,15551409
12,77604846,15551236
3,77597296,15551383
18,77600135,15549952
9,77604404,15549753
12,77599531,15551410
12,77599533,15551411
12,77604406,15549754
3,77602725,15551688
12,77600136,15549953
12,77602726,15551689
9,77605047,15551961
12,77604407,15549755
12,77601875,15548815
12,77602729,15551690
12,77605059,15551963
12,77605060,15551964
12,77599545,15551416
12,77601107,15549700
12,77605821,15550781
9,77604496,15550030
12,77601970,15549036
12,77606040,15551499
22,77601109,15549701
2,77601110,15549702
22,77605824,15550782
12,77598285,15550932
9,77606041,15551500
12,77601973,15549037
12,77606042,15551501
3,77601111,15549703
2,77611797,15548517
12,77601976,15549038
22,77605826,15550783
12,77606043,15551502
12,77606044,15551503
12,77611799,15548518
12,77604499,15550031
10,77611800,15548519
22,77606045,15551504
12,77600482,15551178
19,77606046,15551727
9,77606047,15551728
12,77606048,15551729
12,77602859,15548390
3,77600487,15551179
12,77604503,15550033
18,77604504,15550034
12,77605831,15550784
3,77604505,15550035
12,77602863,15548391
12,77605836,15551017
12,77606055,15551730
12,77611806,15548520
12,77601118,15549704
12,77606057,15551731
12,77598296,15551154
12,77606058,15551732
2,77605837,15551018
10,77611808,15548521
10,77609400,15551542
2,77601119,15549705
12,77609401,15551543
3,77609402,15551544
20,77606063,15551733
20,77606064,15551734
12,77609532,15552009
12,77609533,15552010
12,77609406,15551793
12,77609534,15552011
12,77609410,15551794
12,77611811,15548522
12,77609537,15552012
12,77606065,15551735
10,77606065,15892338
12,77600496,15551180
12,77609539,15552013
12,77609412,15551795
12,77624905,15569589
12,77634783,15573113
12,77588230,15562316
12,77593308,15560769
12,77593309,15560770
12,77612773,15551840
12,77614229,15567562
22,77617045,15569727
18,77611030,15549583
12,77611031,15549584
12,77614232,15567563
12,77617047,15569728
18,77610378,15551087
12,77610378,15892327
12,77608651,15549123
18,77617048,15569729
12,77617049,15569730
12,77608652,15549124
12,77611035,15549585
21,77612777,15551841
22,77608653,15549125
21,77614236,15567805
12,77608657,15549126
3,77610380,15551088
9,77614237,15567806
12,77612778,15551842
20,77611036,15549586
12,77611037,15549587
12,77612348,15550364
12,77612350,15550365
12,77610381,15551089
12,77617051,15569731
12,77610359,15551082
3,77608633,15548893
11,77618024,15569207
3,77618025,15569208
12,77623958,15570318
20,77611996,15548939
12,77609635,15548689
12,77613305,15549893
12,77611827,15548525
12,77609420,15551800
12,77601131,15549707
12,77609421,15551801
12,77617959,15568962
12,77610405,15551300
24,77615158,15570951
10,77617964,15568963
12,77617965,15568964
12,77611061,15549593
10,77617968,15568965
20,77620464,15570013
12,77624944,15569835
12,77609636,15548690
3,77622630,15569532
12,77611999,15549174
4,77612001,15549175
12,77615231,15567319
3,77622631,15569533
20,77618028,15569209
12,77622632,15569534
12,77622634,15569535
12,77622637,15569536
18,77610460,15551319
12,77613308,15549894
22,77610462,15551545
3,77622638,15569537
12,77610465,15551546
12,77612005,15549176
3,77613311,15549895
18,77612006,15549177
12,77611357,15550593
12,77615240,15567320
12,77623973,15570319
6,77624374,15567933
12,77585454,15560448
18,77608612,15548888
12,77617019,15569466
12,77610485,15551556
22,77610486,15551557
12,77610344,15551076
12,77614191,15567552
18,77601176,15549970
12,77601176,15892307
12,77610487,15551558
12,77610488,15551559
11,77602911,15548624
12,77602912,15548625
12,77617020,15569467
12,77608614,15548889
18,77608617,15548890
12,77610345,15551077
12,77610346,15551078
12,77610490,15551560
12,77612744,15551595
12,77612746,15551596
12,77601180,15549971
12,77601181,15549972
17,77601182,15549973
12,77612747,15551597
12,77610996,15549382
12,77601184,15549974
22,77610493,15551561
12,77601188,15549975
12,77601190,15549976
12,77601191,15549977
20,77614194,15567553
12,77601194,15549978
18,77614195,15567554
9,77610497,15551562
12,77605851,15551021
12,77602880,15548396
12,77602881,15548397
12,77602882,15548398
9,77601133,15549708
12,77601133,15892304
12,77605857,15551022
18,77605858,15551023
12,77611833,15548526
12,77601134,15549709
12,77601135,15549710
12,77606078,15551738
12,77610499,15551563
12,77614156,15567315
12,77601152,15549716
9,77614157,15567316
12,77601153,15549717
12,77609433,15551802
12,77609571,15548492
12,77608582,15548884
12,77610466,15551547
9,77605869,15551026
12,77605870,15551027
12,77614159,15567317
12,77614163,15567547
12,77605873,15551028
12,77610469,15551548
12,77611845,15548528
12,77611084,15549604
12,77615193,15570962
22,77617991,15568969
12,77613284,15549884
20,77623939,15570072
12,77615194,15570963
12,77615195,15570964
12,77611085,15549605
12,77611086,15549606
3,77623940,15570073
3,77613286,15549885
21,77613288,15549886
3,77623941,15570074
12,77610437,15551310
21,77611088,15549607
12,77610438,15551311
12,77610440,15551312
12,77610442,15551313
12,77613289,15549887
22,77613290,15549888
12,77623944,15570313
3,77615201,15570965
12,77622612,15569293
2,77611105,15549843
12,77609586,15548495
3,77610412,15551302
12,77623920,15570066
18,77610413,15551303
12,77610588,15551821
12,77610589,15551822
12,77610414,15551304
12,77610590,15551823
12,77615168,15570954
12,77609588,15548496
22,77610591,15551824
12,77611073,15549596
12,77615169,15570955
20,77609589,15548497
12,77611075,15549597
12,77623922,15570067
3,77610419,15551305
18,77610420,15551306
12,77623924,15570068
22,77623925,15570069
18,77609593,15548498
12,77609593,15892274
12,77613269,15549881
12,77615175,15570956
12,77609595,15548499
12,77611078,15549598
12,77617984,15568968
9,77602892,15548400
12,77602894,15548401
10,77608594,15548885
12,77605878,15551029
9,77609624,15548685
12,77609625,15548686
12,77622615,15569294
12,77615218,15570970
3,77613299,15549891
3,77611984,15548934
3,77615220,15567318
12,77613300,15549892
3,77622619,15569295
2,77609629,15548687
22,77611987,15548935
12,77623953,15570316
22,77623954,15570317
12,77610459,15551318
22,77611990,15548936
22,77611993,15548937
12,77611994,15548938
12,77622625,15569531
18,77609633,15548688
12,77638495,15574400
12,77611079,15549599
20,77623926,15570070
12,77611080,15549600
3,77611482,15551105
12,77613272,15549882
12,77615183,15570957
20,77615184,15570958
3,77611081,15549601
12,77623932,15570071
9,77611082,15549602
3,77609599,15548500
18,77610426,15551307
12,77625390,15567459
12,77605860,15551024
10,77605860,15892321
12,77609563,15548491
12,77601139,15549711
22,77601144,15549712
20,77606082,15551739
12,77606083,15551740
20,77611837,15548527
3,77602887,15548399
12,77601146,15549713
12,77601148,15549714
12,77606085,15551741
12,77601149,15549715
12,77606086,15551742
12,77605866,15551025
18,77611001,15549383
22,77610500,15551564
12,77614198,15567555
12,77601195,15549979
12,77610351,15551079
12,77608628,15548891
12,77614200,15567556
12,77617028,15569468
12,77601202,15549980
12,77614203,15567557
12,77601203,15549981
18,77601204,15549982
12,77601204,15892308
9,77610505,15551565
12,77611005,15549384
20,77617030,15569469
12,77610355,15551080
12,77612750,15551598
12,77612319,15550123
12,77612753,15551599
12,77610357,15551081
12,77611008,15549385
12,77608630,15548892
18,77614208,15567558
12,77612325,15550124
12,77610472,15551549
12,77609437,15551803
12,77609438,15551804
20,77608598,15548886
12,77601163,15549965
12,77601166,15549967
12,77610474,15551550
12,77617008,15569460
12,77617009,15569461
12,77614176,15567548
12,77601168,15549968
18,77602897,15548402
12,77602897,15892273
18,77614178,15567549
12,77610476,15551551
12,77609441,15551805
12,77610477,15551552
11,77610478,15551553
10,77610483,15551554
3,77610484,15551555
12,77617012,15569462
12,77617013,15569463
12,77617969,15568966
12,77610567,15551815
3,77611064,15549594
18,77613245,15549638
12,77610569,15551816
12,77610407,15551301
12,77613248,15549639
12,77612804,15551848
12,77613250,15549874
12,77623911,15570064
12,77613251,15549875
12,77623912,15570065
12,77613253,15549876
12,77613254,15549877
22,77615160,15570952
3,77613257,15549878
9,77611069,15549595
12,77609578,15548493
9,77610574,15551817
2,77613259,15549879
20,77667574,15567082
12,77617014,15569464
12,77612735,15551593
3,77614184,15567550
3,77617016,15569465
12,77612736,15551594
18,77618561,15571018
20,77614190,15567551
12,77608608,15548887
12,77610343,15551075
12,77601173,15549969
20,77612783,15551843
12,77612358,15550366
12,77611041,15549589
12,77614248,15567808
12,77612791,15551846
18,77611043,15549590
9,77608669,15549132
12,77608670,15549133
12,77614252,15567809
19,77612360,15550367
12,77610553,15551812
12,77610556,15551813
3,77608674,15549134
12,77614258,15567810
12,77608678,15549135
12,77612362,15550368
12,77611053,15549592
12,77623977,15570320
12,77610540,15551810
10,77608659,15549127
12,77610382,15551090
12,77610384,15551091
12,77612786,15551844
12,77614243,15567807
20,77608662,15549128
12,77610389,15551092
12,77608663,15549129
12,77610390,15551093
12,77612788,15551845
12,77608664,15549130
22,77610544,15551811
18,77610393,15551299
3,77611038,15549588
12,77608667,15549131
12,77617954,15568959
20,77617956,15568960
12,77612798,15551847
12,77614260,15567811
12,77617957,15568961
12,77610563,15551814
12,77623983,15570322
22,77608634,15548894
12,77610512,15551566
19,77610514,15551567
12,77610363,15551083
12,77612761,15551600
12,77610366,15551084
12,77608637,15549118
9,77614215,15567559
9,77614216,15567560
12,77617035,15569470
12,77611019,15549386
12,77611021,15549387
22,77612765,15551836
12,77610524,15551568
12,77612766,15551837
12,77612329,15550125
18,77617036,15569471
12,77610526,15551569
22,77608645,15549119
12,77617037,15569723
9,77612767,15551838
2,77610527,15551570
9,77612330,15550126
20,77608648,15549120
12,77617039,15569724
12,77617040,15569725
11,77608649,15549121
12,77617041,15569726
6,77612333,15550127
12,77608650,15549122
12,77610374,15551085
12,77614225,15567561
22,77612334,15550128
21,77612335,15550129
12,77612769,15551839
12,77610534,15551809
12,77610375,15551086
21,77612338,15550130
12,77611093,15549608
20,77621720,15570274
22,77613292,15549889
22,77610444,15551314
22,77610445,15551315
19,77611359,15550595
19,77618041,15569213
12,77615185,15570959
12,77611083,15549603
3,77613277,15549883
12,77610428,15551308
3,77615189,15570960
12,77610432,15551309
12,77615191,15570961
5,77609601,15548501
20,77654967,15577655
23,77626308,15570595
3,77615206,15570966
12,77609613,15548502
12,77615209,15570967
18,77615210,15570968
12,77615211,15570969
12,77609614,15548503
18,77611097,15549839
12,77618011,15568970
12,77623947,15570314
12,77618012,15568971
12,77609615,15548504
12,77611100,15549840
2,77611101,15549841
10,77618013,15569204
3,77618018,15569205
12,77621723,15570275
12,77611102,15549842
21,77623948,15570315
12,77610452,15551316
12,77613297,15549890
3,77618021,15569206
9,77618949,15568477
20,77610578,15551818
20,77610579,15551819
20,77615163,15570953
12,77610580,15551820
3,77609581,15548494
12,77617978,15568967
12,77613264,15549880
20,77618951,15568478
20,77664785,15576792
20,77718359,15587699
20,77723351,15589504
12,77706101,15587934
12,77622476,15568799
9,77622477,15568800
18,77620833,15567147
12,77625351,15567447
3,77622703,15569808
12,77625353,15567448
12,77620834,15567148
12,77622706,15569809
12,77614279,15567816
12,77614280,15567817
12,77620836,15567149
18,77625355,15567449
12,77620839,15567150
12,77620840,15567151
12,77620841,15567152
12,77619493,15570499
10,77624943,15569834
12,77619495,15570500
18,77621458,15569275
12,77621459,15569276
12,77622479,15568801
18,77634795,15573117
9,77638485,15574395
12,77638486,15574396
12,77627160,15569628
12,77622481,15569022
21,77634028,15574324
22,77634797,15573118
12,77627162,15569629
12,77620463,15570012
12,77638487,15574397
12,77622482,15569023
20,77624179,15567190
20,77623369,15568130
20,77623370,15568131
12,77620467,15570014
18,77628044,15568875
3,77623374,15568132
12,77620468,15570015
2,77628045,15568876
22,77624945,15569836
3,77625357,15567450
3,77625359,15567451
12,77624946,15569837
12,77622710,15569810
2,77619498,15570501
20,77621462,15569277
20,77624948,15569838
11,77618031,15569210
3,77612009,15549178
18,77612010,15549179
2,77624376,15567934
3,77613313,15549896
3,77611358,15550594
12,77624377,15567935
12,77593303,15560766
12,77626153,15570091
12,77614269,15567812
12,77620822,15567142
3,77614271,15567813
12,77625345,15567224
3,77622690,15569548
12,77627037,15569335
18,77620825,15567143
3,77619486,15570498
3,77627039,15569336
12,77614274,15567814
12,77614275,15567815
12,77623171,15567428
12,77627043,15569337
3,77626288,15570588
12,77622398,15568551
12,77622399,15568552
6,77626292,15570589
18,77627108,15569616
12,77633058,15574807
12,77619534,15570512
12,77619535,15570513
12,77622403,15568553
12,77623646,15569047
12,77623240,15567691
9,77622404,15568554
12,77633059,15574808
22,77623648,15569048
2,77627110,15569617
12,77621769,15570292
12,77621770,15570293
12,77619538,15570514
12,77621774,15570294
3,77622411,15568775
12,77623652,15569049
18,77633063,15574809
22,77623653,15569050
12,77622413,15568776
12,77624131,15570846
21,77626294,15570590
12,77622414,15568777
18,77633065,15574810
22,77626295,15570591
3,77619544,15570515
12,77612044,15549188
12,77620796,15571048
12,77625320,15567221
12,77626132,15570089
12,77619471,15570256
12,77612048,15549189
12,77619472,15570257
10,77620803,15571049
3,77624901,15569588
12,77622672,15569547
12,77613364,15548947
12,77622415,15568778
12,77625298,15567212
12,77618954,15568480
12,77613345,15548942
12,77620779,15571043
20,77625302,15567213
11,77622666,15569545
12,77634034,15574325
9,77621832,15570541
20,77625372,15567453
3,77627078,15569345
12,77619513,15570505
12,77623220,15567686
3,77621755,15570286
12,77623221,15567687
18,77625384,15567456
12,77623224,15567688
20,77623627,15569039
12,77623629,15569040
2,77624983,15569849
12,77624984,15569850
12,77624986,15569851
3,77623226,15567689
12,77633046,15574803
12,77627094,15569611
12,77625385,15567457
3,77625388,15567458
12,77623631,15569041
12,77623231,15567690
12,77618957,15568481
9,77624891,15569582
12,77612038,15549184
22,77613352,15548943
22,77618958,15568482
5,77618960,15568483
12,77612039,15549185
2,77620785,15571044
10,77619457,15570253
12,77612040,15549186
12,77612041,15549187
12,77624892,15569583
22,77618962,15568484
12,77613353,15548944
12,77624893,15569584
12,77620790,15571045
12,77620791,15571046
2,77622668,15569546
2,77613359,15548945
2,77625310,15567214
4,77625312,15567215
12,77625313,15567216
2,77625314,15567217
12,77625316,15567218
12,77613361,15548946
12,77624895,15569585
22,77620794,15571047
12,77625318,15567219
9,77624896,15569586
12,77619461,15570254
11,77625319,15567220
2,77619462,15570255
12,77624898,15569587
12,77621758,15570287
12,77627096,15569612
12,77622652,15569540
12,77622653,15569541
12,77625279,15567206
12,77638478,15574393
12,77622465,15568795
22,77624165,15567188
19,77634788,15573116
12,77621813,15570538
12,77622466,15568796
12,77621815,15570539
3,77619574,15570771
12,77627151,15569627
12,77622468,15568797
9,77622469,15568798
12,77634017,15574107
12,77624173,15567189
12,77638484,15574394
22,77627059,15569341
10,77622714,15569811
12,77622715,15569812
12,77621730,15570276
12,77621463,15569278
18,77624953,15569839
18,77625365,15567452
12,77627061,15569342
21,77627063,15569343
10,77619503,15570502
3,77624954,15569840
22,77624955,15569841
20,77619504,15570503
12,77623188,15567678
12,77624957,15569842
12,77621466,15569279
12,77624958,15569843
12,77624961,15569844
12,77621745,15570282
12,77619515,15570506
20,77619516,15570507
3,77621747,15570283
12,77622367,15568548
9,77623205,15567682
18,77627083,15569346
12,77627084,15569347
12,77624974,15569847
9,77623211,15567683
12,77619519,15570508
12,77622729,15569814
12,77622730,15569815
12,77623215,15567684
12,77625376,15567454
3,77622733,15569816
19,77625380,15567455
20,77622381,15568549
12,77619520,15570509
12,77622737,15569817
