agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
5659,70897816,6120647,13-000363,,,2013-01-01 00:00:00,,18,6,,0,C,2013_01_IL1010400_13-000363_INC_NIBRS,,,
5659,70897817,6120647,13-000367,,,2013-01-01 00:00:00,,18,2,2013-01-10 00:00:00,0,C,2013_01_IL1010400_13-000367_INC_NIBRS,,,
5659,70897818,6120647,13-000398,,,2013-01-01 00:00:00,,20,6,,0,C,2013_01_IL1010400_13-000398_INC_NIBRS,,,
5659,70897819,6120647,13-000399,,,2013-01-01 00:00:00,,20,6,,0,C,2013_01_IL1010400_13-000399_INC_NIBRS,,,
5659,70897820,6120647,13-000415,,,2013-01-01 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-000415_INC_NIBRS,,,
5659,70897821,6120647,13-000429,,,2013-01-01 00:00:00,,23,6,,0,C,2013_01_IL1010400_13-000429_INC_NIBRS,,,
5659,70897822,6120647,13-000450,,,2013-01-02 00:00:00,,1,6,,0,C,2013_01_IL1010400_13-000450_INC_NIBRS,,,
5659,70897823,6120647,13-000459,,,2013-01-02 00:00:00,,2,6,,0,C,2013_01_IL1010400_13-000459_INC_NIBRS,,,
5659,70897824,6120647,13-000492,,,2013-01-02 00:00:00,,7,2,2013-01-10 00:00:00,0,C,2013_01_IL1010400_13-000492_INC_NIBRS,,,
5659,70897826,6120647,13-000508,,,2013-01-02 00:00:00,,7,6,,0,C,2013_01_IL1010400_13-000508_INC_NIBRS,,,
5659,70897827,6120647,13-000520,,,2013-01-07 00:00:00,,9,6,,0,C,2013_01_IL1010400_13-000520_INC_NIBRS,,,
5659,70897828,6120647,13-000551,,,2013-01-02 00:00:00,,11,6,,0,C,2013_01_IL1010400_13-000551_INC_NIBRS,,,
5659,70897829,6120647,13-000556,,,2013-01-01 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-000556_INC_NIBRS,,,
5659,70897830,6120647,13-000559,,,2013-01-02 00:00:00,,10,6,,0,C,2013_01_IL1010400_13-000559_INC_NIBRS,,,
5659,70897831,6120647,13-000561,,,2013-01-01 00:00:00,,2,6,,0,C,2013_01_IL1010400_13-000561_INC_NIBRS,,,
5659,70897832,6120647,13-000575,,,2013-01-01 00:00:00,,8,6,,0,C,2013_01_IL1010400_13-000575_INC_NIBRS,,,
5659,70897833,6120647,13-000577,,,2013-01-02 00:00:00,,11,6,,0,C,2013_01_IL1010400_13-000577_INC_NIBRS,,,
5659,70897834,6120647,13-000578,,,2013-01-02 00:00:00,,12,6,,0,C,2013_01_IL1010400_13-000578_INC_NIBRS,,,
5659,70897835,6120647,13-000591,,,2013-01-02 00:00:00,,12,6,,0,C,2013_01_IL1010400_13-000591_INC_NIBRS,,,
5659,70897836,6120647,13-000592,,,2013-01-02 00:00:00,,11,6,,0,C,2013_01_IL1010400_13-000592_INC_NIBRS,,,
5659,70897837,6120647,13-000595,,,2013-01-02 00:00:00,,12,6,,0,C,2013_01_IL1010400_13-000595_INC_NIBRS,,,
5659,70897838,6120647,13-000597,,,2013-01-01 00:00:00,,17,6,,0,C,2013_01_IL1010400_13-000597_INC_NIBRS,,,
5659,70897839,6120647,13-000604,,,2013-01-02 00:00:00,,12,6,,0,C,2013_01_IL1010400_13-000604_INC_NIBRS,,,
5659,70897840,6120647,13-000620,,,2013-01-02 00:00:00,,13,6,,0,C,2013_01_IL1010400_13-000620_INC_NIBRS,,,
5659,70897841,6120647,13-000624,,,2013-01-02 00:00:00,,13,6,,0,C,2013_01_IL1010400_13-000624_INC_NIBRS,,,
5659,70897842,6120647,13-000633,,,2013-01-02 00:00:00,,14,6,,0,C,2013_01_IL1010400_13-000633_INC_NIBRS,,,
5659,70897843,6120647,13-000656,,,2013-01-02 00:00:00,,15,6,,0,C,2013_01_IL1010400_13-000656_INC_NIBRS,,,
5659,70897844,6120647,13-000660,,,2013-01-02 00:00:00,,14,6,,0,C,2013_01_IL1010400_13-000660_INC_NIBRS,,,
5659,70897845,6120647,13-000667,,,2013-01-02 00:00:00,,13,6,,0,C,2013_01_IL1010400_13-000667_INC_NIBRS,,,
5659,70897846,6120647,13-000669,,,2013-01-02 00:00:00,,12,6,,0,C,2013_01_IL1010400_13-000669_INC_NIBRS,,,
5659,70897847,6120647,13-000672,,,2013-01-01 00:00:00,,15,6,,0,C,2013_01_IL1010400_13-000672_INC_NIBRS,,,
5659,70897848,6120647,13-000674,,,2013-01-01 00:00:00,,16,6,,0,C,2013_01_IL1010400_13-000674_INC_NIBRS,,,
5659,70897849,6120647,13-000679,,,2013-01-02 00:00:00,,16,6,,0,C,2013_01_IL1010400_13-000679_INC_NIBRS,,,
5659,70897850,6120647,13-000681,,,2013-01-02 00:00:00,,16,6,,0,C,2013_01_IL1010400_13-000681_INC_NIBRS,,,
5659,70897851,6120647,13-000693,,,2013-01-02 00:00:00,,17,6,,0,C,2013_01_IL1010400_13-000693_INC_NIBRS,,,
5659,70897852,6120647,13-000699,,,2013-01-02 00:00:00,,12,6,,0,C,2013_01_IL1010400_13-000699_INC_NIBRS,,,
5659,70897853,6120647,13-000708,,,2013-01-02 00:00:00,,18,6,,0,C,2013_01_IL1010400_13-000708_INC_NIBRS,,,
5659,70897854,6120647,13-000727,,,2013-01-01 00:00:00,,10,6,,0,C,2013_01_IL1010400_13-000727_INC_NIBRS,,,
5659,70897855,6120647,13-000730,,,2013-01-02 00:00:00,,19,6,,0,C,2013_01_IL1010400_13-000730_INC_NIBRS,,,
5659,70897856,6120647,13-000734,,,2013-01-02 00:00:00,,19,6,,0,C,2013_01_IL1010400_13-000734_INC_NIBRS,,,
5659,70897857,6120647,13-000739,,,2013-01-02 00:00:00,,19,6,,0,C,2013_01_IL1010400_13-000739_INC_NIBRS,,,
5659,70897858,6120647,13-000740,,,2013-01-02 00:00:00,,19,6,,0,C,2013_01_IL1010400_13-000740_INC_NIBRS,,,
5659,70897859,6120647,13-000781,,,2013-01-02 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-000781_INC_NIBRS,,,
5659,70897860,6120647,13-000782,,,2013-01-02 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-000782_INC_NIBRS,,,
5659,70897861,6120647,13-000785,,,2013-01-02 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-000785_INC_NIBRS,,,
5659,70897862,6120647,13-000791,,,2013-01-02 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-000791_INC_NIBRS,,,
5659,70897863,6120647,13-000806,,,2013-01-02 00:00:00,,23,6,,0,C,2013_01_IL1010400_13-000806_INC_NIBRS,,,
5659,70897864,6120647,13-000811,,,2013-01-02 00:00:00,,22,6,,0,C,2013_01_IL1010400_13-000811_INC_NIBRS,,,
5659,70897865,6120647,13-000813,,,2013-01-02 00:00:00,,22,6,,0,C,2013_01_IL1010400_13-000813_INC_NIBRS,,,
5659,70897866,6120647,13-000814,,,2013-01-02 00:00:00,,8,6,,0,C,2013_01_IL1010400_13-000814_INC_NIBRS,,,
5659,70897867,6120647,13-000816,,,2013-01-02 00:00:00,,23,6,,0,C,2013_01_IL1010400_13-000816_INC_NIBRS,,,
5659,70897868,6120647,13-000817,,,2013-01-02 00:00:00,,23,6,,0,C,2013_01_IL1010400_13-000817_INC_NIBRS,,,
5659,70897869,6120647,13-000818,,,2013-01-02 00:00:00,,14,6,,0,C,2013_01_IL1010400_13-000818_INC_NIBRS,,,
5659,70897870,6120647,13-000840,,,2013-01-03 00:00:00,,0,6,,0,C,2013_01_IL1010400_13-000840_INC_NIBRS,,,
5659,70897871,6120647,13-000842,,,2013-01-03 00:00:00,,0,6,,0,C,2013_01_IL1010400_13-000842_INC_NIBRS,,,
5659,70897872,6120647,13-000844,,,2013-01-03 00:00:00,,1,6,,0,C,2013_01_IL1010400_13-000844_INC_NIBRS,,,
5659,70897873,6120647,13-000860,,,2013-01-03 00:00:00,,3,2,2013-01-10 00:00:00,0,C,2013_01_IL1010400_13-000860_INC_NIBRS,,,
5659,70897874,6120647,13-000863,,,2013-01-03 00:00:00,,3,6,,0,C,2013_01_IL1010400_13-000863_INC_NIBRS,,,
5659,70897875,6120647,13-000883,,,2013-01-03 00:00:00,,6,6,,0,C,2013_01_IL1010400_13-000883_INC_NIBRS,,,
5659,70897876,6120647,13-000896,,,2013-01-02 00:00:00,,17,6,,0,C,2013_01_IL1010400_13-000896_INC_NIBRS,,,
5659,70897877,6120647,13-000917,,,2013-01-01 00:00:00,,13,6,,0,C,2013_01_IL1010400_13-000917_INC_NIBRS,,,
5659,70897878,6120647,13-000920,,,2013-01-02 00:00:00,,23,6,,0,C,2013_01_IL1010400_13-000920_INC_NIBRS,,,
5659,70897879,6120647,13-000955,,,2013-01-03 00:00:00,,12,6,,0,C,2013_01_IL1010400_13-000955_INC_NIBRS,,,
5659,70897880,6120647,13-000962,,,2013-01-03 00:00:00,,12,6,,0,C,2013_01_IL1010400_13-000962_INC_NIBRS,,,
5659,70900518,6120647,13-005163,,,2013-01-14 00:00:00,,16,6,,0,C,2013_01_IL1010400_13-005163_INC_NIBRS,,,
5659,70900519,6120647,13-005166,,,2013-01-14 00:00:00,,17,6,,0,C,2013_01_IL1010400_13-005166_INC_NIBRS,,,
5659,70900520,6120647,13-005174,,,2013-01-14 00:00:00,,17,6,,0,C,2013_01_IL1010400_13-005174_INC_NIBRS,,,
5659,70900521,6120647,13-005178,,,2013-01-14 00:00:00,,17,3,2013-04-23 00:00:00,0,C,2013_01_IL1010400_13-005178_INC_NIBRS,,,
5659,70900522,6120647,13-005179,,,2013-01-14 00:00:00,,8,6,,0,C,2013_01_IL1010400_13-005179_INC_NIBRS,,,
5659,70900523,6120647,13-005191,,,2013-01-14 00:00:00,,18,6,,0,C,2013_01_IL1010400_13-005191_INC_NIBRS,,,
5659,70900524,6120647,13-005192,,,2013-01-14 00:00:00,,18,6,,0,C,2013_01_IL1010400_13-005192_INC_NIBRS,,,
5659,70900525,6120647,13-005193,,,2013-01-14 00:00:00,,18,6,,0,C,2013_01_IL1010400_13-005193_INC_NIBRS,,,
5659,70900526,6120647,13-005195,,,2013-01-14 00:00:00,,19,6,,0,C,2013_01_IL1010400_13-005195_INC_NIBRS,,,
5659,70900527,6120647,13-005202,,,2013-01-14 00:00:00,,19,6,,0,C,2013_01_IL1010400_13-005202_INC_NIBRS,,,
5659,70900528,6120647,13-005218,,,2013-01-14 00:00:00,,8,6,,0,C,2013_01_IL1010400_13-005218_INC_NIBRS,,,
5659,70900529,6120647,13-005223,,,2013-01-10 00:00:00,,18,6,,0,C,2013_01_IL1010400_13-005223_INC_NIBRS,,,
5659,70900530,6120647,13-005237,,,2013-01-14 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-005237_INC_NIBRS,,,
5659,70900531,6120647,13-005248,,,2013-01-14 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-005248_INC_NIBRS,,,
5659,70900532,6120647,13-005257,,,2013-01-14 00:00:00,,22,6,,0,C,2013_01_IL1010400_13-005257_INC_NIBRS,,,
5659,70900533,6120647,13-005275,,,2013-01-14 00:00:00,,23,6,,0,C,2013_01_IL1010400_13-005275_INC_NIBRS,,,
5659,70900534,6120647,13-005283,,,2013-01-14 00:00:00,,23,6,,0,C,2013_01_IL1010400_13-005283_INC_NIBRS,,,
5659,70900535,6120647,13-005292,,,2013-01-14 00:00:00,,23,6,,0,C,2013_01_IL1010400_13-005292_INC_NIBRS,,,
5659,70900536,6120647,13-005294,,,2013-01-15 00:00:00,,0,6,,0,C,2013_01_IL1010400_13-005294_INC_NIBRS,,,
5659,70900537,6120647,13-005305,,,2013-01-15 00:00:00,,1,6,,0,C,2013_01_IL1010400_13-005305_INC_NIBRS,,,
5659,70900538,6120647,13-005307,,,2013-01-14 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-005307_INC_NIBRS,,,
5659,70900539,6120647,13-005315,,,2013-01-15 00:00:00,,2,6,,0,C,2013_01_IL1010400_13-005315_INC_NIBRS,,,
5659,70900540,6120647,13-005321,,,2013-01-15 00:00:00,,3,6,,0,C,2013_01_IL1010400_13-005321_INC_NIBRS,,,
5659,70900541,6120647,13-005344,,,2013-01-15 00:00:00,,7,6,,0,C,2013_01_IL1010400_13-005344_INC_NIBRS,,,
5659,70900542,6120647,13-005350,,,2013-01-14 00:00:00,,22,6,,0,C,2013_01_IL1010400_13-005350_INC_NIBRS,,,
5659,70900543,6120647,13-005351,,,2013-01-14 00:00:00,,18,6,,0,C,2013_01_IL1010400_13-005351_INC_NIBRS,,,
5659,70900544,6120647,13-005354,,,2013-01-14 00:00:00,,17,6,,0,C,2013_01_IL1010400_13-005354_INC_NIBRS,,,
5659,70900545,6120647,13-005416,,,2013-01-15 00:00:00,,10,6,,0,C,2013_01_IL1010400_13-005416_INC_NIBRS,,,
5659,70900546,6120647,13-005427,,,2013-01-14 00:00:00,,14,6,,0,C,2013_01_IL1010400_13-005427_INC_NIBRS,,,
5659,70900547,6120647,13-005433,,,2013-01-15 00:00:00,,10,2,2013-01-15 00:00:00,0,C,2013_01_IL1010400_13-005433_INC_NIBRS,,,
5659,70900548,6120647,13-005442,,,2013-01-15 00:00:00,,11,6,,0,C,2013_01_IL1010400_13-005442_INC_NIBRS,,,
5659,70900549,6120647,13-005453,,,2013-01-06 00:00:00,,5,6,,0,C,2013_01_IL1010400_13-005453_INC_NIBRS,,,
5659,70900550,6120647,13-005460,,,2013-01-15 00:00:00,,12,2,2013-03-06 00:00:00,0,C,2013_01_IL1010400_13-005460_INC_NIBRS,,,
5659,70900551,6120647,13-005466,,,2013-01-15 00:00:00,,12,6,,0,C,2013_01_IL1010400_13-005466_INC_NIBRS,,,
5659,70900552,6120647,13-005469,,,2013-01-13 00:00:00,,16,6,,0,C,2013_01_IL1010400_13-005469_INC_NIBRS,,,
5659,70900553,6120647,13-005473,,,2013-01-15 00:00:00,,12,6,,0,C,2013_01_IL1010400_13-005473_INC_NIBRS,,,
5659,70900554,6120647,13-005481,,,2013-01-15 00:00:00,,13,6,,0,C,2013_01_IL1010400_13-005481_INC_NIBRS,,,
5659,70900555,6120647,13-005497,,,2013-01-15 00:00:00,,2,6,,0,C,2013_01_IL1010400_13-005497_INC_NIBRS,,,
5659,70900556,6120647,13-005500,,,2013-01-09 00:00:00,,15,6,,0,C,2013_01_IL1010400_13-005500_INC_NIBRS,,,
5659,70900557,6120647,13-005508,,,2013-01-11 00:00:00,,15,6,,0,C,2013_01_IL1010400_13-005508_INC_NIBRS,,,
5659,70900558,6120647,13-005512,,,2013-01-14 00:00:00,,13,6,,0,C,2013_01_IL1010400_13-005512_INC_NIBRS,,,
5659,70900559,6120647,13-005514,,,2013-01-07 00:00:00,,8,6,,0,C,2013_01_IL1010400_13-005514_INC_NIBRS,,,
5659,70900560,6120647,13-005516,,,2013-01-08 00:00:00,,8,6,,0,C,2013_01_IL1010400_13-005516_INC_NIBRS,,,
5659,70900562,6120647,13-005524,,,2013-01-15 00:00:00,,14,6,,0,C,2013_01_IL1010400_13-005524_INC_NIBRS,,,
5659,70900563,6120647,13-005526,,,2013-01-15 00:00:00,,14,6,,0,C,2013_01_IL1010400_13-005526_INC_NIBRS,,,
5659,70900564,6120647,13-005527,,,2013-01-15 00:00:00,,14,6,,0,C,2013_01_IL1010400_13-005527_INC_NIBRS,,,
5659,70900565,6120647,13-005537,,,2013-01-15 00:00:00,,6,6,,0,C,2013_01_IL1010400_13-005537_INC_NIBRS,,,
5659,70900566,6120647,13-005552,,,2013-01-15 00:00:00,,16,6,,0,C,2013_01_IL1010400_13-005552_INC_NIBRS,,,
5659,70900567,6120647,13-005571,,,2013-01-15 00:00:00,,17,6,,0,C,2013_01_IL1010400_13-005571_INC_NIBRS,,,
5659,70900568,6120647,13-005585,,,2013-01-15 00:00:00,,16,2,2013-05-06 00:00:00,0,C,2013_01_IL1010400_13-005585_INC_NIBRS,,,
5659,70900569,6120647,13-005599,,,2013-01-15 00:00:00,,17,6,,0,C,2013_01_IL1010400_13-005599_INC_NIBRS,,,
5659,70900570,6120647,13-005628,,,2013-01-15 00:00:00,,18,6,,0,C,2013_01_IL1010400_13-005628_INC_NIBRS,,,
5659,70900571,6120647,13-005638,,,2013-01-15 00:00:00,,11,6,,0,C,2013_01_IL1010400_13-005638_INC_NIBRS,,,
5659,70900572,6120647,13-005642,,,2013-01-15 00:00:00,,18,6,,0,C,2013_01_IL1010400_13-005642_INC_NIBRS,,,
5659,70900573,6120647,13-005646,,,2013-01-15 00:00:00,,17,6,,0,C,2013_01_IL1010400_13-005646_INC_NIBRS,,,
5659,70900574,6120647,13-005647,,,2013-01-15 00:00:00,,19,6,,0,C,2013_01_IL1010400_13-005647_INC_NIBRS,,,
5659,70900575,6120647,13-005655,,,2013-01-15 00:00:00,,19,6,,0,C,2013_01_IL1010400_13-005655_INC_NIBRS,,,
5659,70900576,6120647,13-005665,,,2013-01-15 00:00:00,,20,6,,0,C,2013_01_IL1010400_13-005665_INC_NIBRS,,,
5659,70900577,6120647,13-005668,,,2013-01-15 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-005668_INC_NIBRS,,,
5659,70900578,6120647,13-005670,,,2013-01-15 00:00:00,,7,6,,0,C,2013_01_IL1010400_13-005670_INC_NIBRS,,,
5659,70900579,6120647,13-005684,,,2013-01-15 00:00:00,,21,4,2013-01-22 00:00:00,0,C,2013_01_IL1010400_13-005684_INC_NIBRS,,,
5659,70900580,6120647,13-005705,,,2013-01-15 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-005705_INC_NIBRS,,,
5659,70900581,6120647,13-005709,,,2013-01-15 00:00:00,,21,2,2013-02-19 00:00:00,0,C,2013_01_IL1010400_13-005709_INC_NIBRS,,,
5659,70900582,6120647,13-005710,,,2013-01-16 00:00:00,,0,2,2013-02-19 00:00:00,0,C,2013_01_IL1010400_13-005710_INC_NIBRS,,,
5659,70900583,6120647,13-005746,,,2013-01-15 00:00:00,,23,6,,0,C,2013_01_IL1010400_13-005746_INC_NIBRS,,,
5659,70900584,6120647,13-005760,,,2013-01-14 00:00:00,,23,6,,0,C,2013_01_IL1010400_13-005760_INC_NIBRS,,,
5659,70900585,6120647,13-005778,,,2013-01-16 00:00:00,,1,6,,0,C,2013_01_IL1010400_13-005778_INC_NIBRS,,,
5659,70900587,6120647,13-005781,,,2013-01-16 00:00:00,,2,2,2013-02-12 00:00:00,0,C,2013_01_IL1010400_13-005781_INC_NIBRS,,,
5659,70900588,6120647,13-005784,,,2013-01-15 00:00:00,,16,6,,0,C,2013_01_IL1010400_13-005784_INC_NIBRS,,,
5659,70900589,6120647,13-005787,,,2013-01-16 00:00:00,,2,6,,0,C,2013_01_IL1010400_13-005787_INC_NIBRS,,,
5659,70900590,6120647,13-005820,,,2013-01-16 00:00:00,,9,6,,0,C,2013_01_IL1010400_13-005820_INC_NIBRS,,,
5659,70900591,6120647,13-005835,,,2013-01-16 00:00:00,,10,6,,0,C,2013_01_IL1010400_13-005835_INC_NIBRS,,,
5659,70900592,6120647,13-005841,,,2013-01-15 00:00:00,,11,6,,0,C,2013_01_IL1010400_13-005841_INC_NIBRS,,,
5659,70900593,6120647,13-005842,,,2013-01-16 00:00:00,,10,6,,0,C,2013_01_IL1010400_13-005842_INC_NIBRS,,,
5659,70900594,6120647,13-005866,,,2013-01-16 00:00:00,,7,6,,0,C,2013_01_IL1010400_13-005866_INC_NIBRS,,,
5659,70900595,6120647,13-005879,,,2013-01-16 00:00:00,,11,6,,0,C,2013_01_IL1010400_13-005879_INC_NIBRS,,,
5659,70900596,6120647,13-005880,,,2013-01-11 00:00:00,,23,6,,0,C,2013_01_IL1010400_13-005880_INC_NIBRS,,,
5659,70900597,6120647,13-005883,,,2013-01-12 00:00:00,,16,6,,0,C,2013_01_IL1010400_13-005883_INC_NIBRS,,,
5659,70900598,6120647,13-005891,,,2013-01-14 00:00:00,,12,6,,0,C,2013_01_IL1010400_13-005891_INC_NIBRS,,,
5659,70900599,6120647,13-005896,,,2013-01-14 00:00:00,,8,6,,0,C,2013_01_IL1010400_13-005896_INC_NIBRS,,,
5659,70903215,6120647,13-010042,,,2013-01-26 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-010042_INC_NIBRS,,,
5659,70903216,6120647,13-010046,,,2013-01-26 00:00:00,,21,6,,0,C,2013_01_IL1010400_13-010046_INC_NIBRS,,,
5659,70903217,6120647,13-010060,,,2013-01-26 00:00:00,,22,6,,0,C,2013_01_IL1010400_13-010060_INC_NIBRS,,,
5659,70903218,6120647,13-010073,,,2013-01-26 00:00:00,,22,6,,0,C,2013_01_IL1010400_13-010073_INC_NIBRS,,,
5659,70903219,6120647,13-010077,,,2013-01-26 00:00:00,,22,6,,0,C,2013_01_IL1010400_13-010077_INC_NIBRS,,,
5659,70903220,6120647,13-010079,,,2013-01-26 00:00:00,,23,6,,0,C,2013_01_IL1010400_13-010079_INC_NIBRS,,,
5659,70903221,6120647,13-010109,,,2013-01-27 00:00:00,,0,6,,0,C,2013_01_IL1010400_13-010109_INC_NIBRS,,,
5659,70903222,6120647,13-010150,,,2013-01-27 00:00:00,,1,6,,0,C,2013_01_IL1010400_13-010150_INC_NIBRS,,,
5659,70903223,6120647,13-010151,,,2013-01-27 00:00:00,,1,6,,0,C,2013_01_IL1010400_13-010151_INC_NIBRS,,,
5659,70903224,6120647,13-010152,,,2013-01-27 00:00:00,,3,6,,0,C,2013_01_IL1010400_13-010152_INC_NIBRS,,,
5659,70903225,6120647,13-010153,,,2013-01-26 00:00:00,,20,6,,0,C,2013_01_IL1010400_13-010153_INC_NIBRS,,,
5659,70903226,6120647,13-010163,,,2013-01-27 00:00:00,,4,6,,0,C,2013_01_IL1010400_13-010163_INC_NIBRS,,,
5659,70903227,6120647,13-010173,,,2013-01-27 00:00:00,,5,6,,0,C,2013_01_IL1010400_13-010173_INC_NIBRS,,,
5659,70903228,6120647,13-010181,,,2013-01-27 00:00:00,,5,6,,0,C,2013_01_IL1010400_13-010181_INC_NIBRS,,,
5659,70903229,6120647,13-010203,,,2013-01-27 00:00:00,,9,6,,0,C,2013_01_IL1010400_13-010203_INC_NIBRS,,,
5659,70903230,6120647,13-010207,,,2013-01-27 00:00:00,,9,6,,0,C,2013_01_IL1010400_13-010207_INC_NIBRS,,,
5659,70903231,6120647,13-010224,,,2013-01-27 00:00:00,,3,6,,0,C,2013_01_IL1010400_13-010224_INC_NIBRS,,,
5659,70903232,6120647,13-010231,,,2013-01-27 00:00:00,,3,6,,0,C,2013_01_IL1010400_13-010231_INC_NIBRS,,,
