victim_id,injury_id
77127246,4
77127247,5
77127256,5
77127257,5
77127258,5
77127262,4
77127267,5
77127266,5
77127269,4
77127272,5
77127275,1
77127276,4
77127278,5
77127284,4
77127285,4
77127286,5
77126123,5
77126124,5
77126128,4
77126129,4
77126130,5
77126132,5
77126135,4
77126137,5
77126139,4
77126140,5
77126144,4
77126149,4
77126151,5
77126154,4
77126159,5
77126163,5
77126169,5
77126175,6
77126186,4
77126192,4
77131484,4
77130324,5
77130326,5
77130329,1
77130329,2
77130332,4
77130338,4
77130339,4
77130340,4
77130341,5
77130342,4
77130344,3
77130345,5
77126196,4
77126198,5
77126199,5
77126215,4
77126225,5
77126226,5
77128328,4
77128332,4
77128333,4
77128341,5
77128343,5
77128344,5
77128345,1
77128345,3
77128345,8
77128347,4
77129231,5
77129232,5
77129233,4
77129238,5
77129241,4
77135540,5
77124091,4
77124093,5
77124095,4
77124097,4
77124098,4
77124099,5
77124100,3
77125024,4
77125027,4
77125028,4
77125030,4
77125039,4
77125041,5
77125046,5
77125060,5
77125062,4
77125063,4
77125065,5
77125070,2
77125073,3
77125076,5
77125085,5
77125086,4
77125092,4
77125093,4
77125096,4
77125095,5
77125098,4
77124028,4
77124029,5
77124040,5
77124043,4
77124044,5
77124051,4
77124058,5
77124059,4
77124060,4
77124062,5
77124065,4
77124066,1
77124077,5
77124087,5
77124088,5
77124090,5
77124101,4
77124104,4
77124106,4
77124107,4
77124108,5
77124116,4
77124118,4
77124119,4
77124120,4
77124121,4
77124123,5
77124124,6
77124127,5
77124128,5
77125009,4
77125105,5
77125109,4
77129252,4
77129258,5
77129260,4
77129264,5
77129265,5
77129268,4
77129273,4
77129275,5
77129277,4
77129278,5
77129283,5
77129285,2
77129285,6
77129286,5
77129288,4
77129289,5
77129290,5
77129291,5
77129292,5
77129293,4
77129297,4
77129298,4
77129301,4
77129304,4
77129307,4
77129315,4
77129317,5
77129330,4
77129331,4
77129333,5
77129336,4
77129338,5
77129339,4
77129340,4
77129361,5
77129364,4
77129368,4
77129372,4
77129374,4
77129375,4
77129376,5
77129377,4
77129378,5
77129379,5
77129381,4
77129382,4
77129385,4
77129386,1
77129386,2
77129386,3
77129387,4
77129388,5
77130282,4
77130283,5
77130285,4
77130286,5
77130287,1
77130288,5
77130289,5
77130293,5
77130295,4
77130297,5
77130302,4
77130315,4
77130317,4
77130321,4
77141937,4
77147327,4
77115490,4
77115491,4
77134520,4
77134526,4
77134532,4
77134533,4
77134537,5
77134538,4
77134540,4
77134542,5
77134543,1
77134544,4
77134548,5
77134550,4
77134552,6
77134553,5
77134557,6
77134558,4
77134559,6
77134560,4
77134561,4
77134562,5
77134564,5
77134570,5
77134573,4
77134574,1
77134577,4
77133493,4
77133505,5
77133506,5
77138779,5
77138781,5
77138782,4
77138784,5
77138786,5
77138789,4
77130382,5
77130391,4
77130392,5
77130395,5
77135622,5
77135640,4
77135641,5
77135642,5
77135645,4
77135646,4
77135648,5
77135651,4
77148385,5
77143090,5
77138793,5
77138798,4
77138810,4
77138812,4
77138818,5
77138823,5
77138825,4
77138828,4
77138830,4
77138831,4
77138835,4
77138840,5
77138849,4
77138850,4
77138854,5
77138859,4
77138857,4
77138858,5
77138861,5
77138862,4
77138863,4
77138864,5
77115468,4
77132453,5
77132454,5
77132456,4
77132459,5
77132460,4
77132461,5
77132463,4
77132464,4
77132465,5
77132468,4
77132473,4
77132474,4
77132478,4
77132479,4
77132482,5
77132484,5
77132487,4
77132493,5
77132494,5
77132496,4
77132499,4
77132502,4
77132504,5
77132512,5
77132513,5
77132515,5
77132520,4
77132525,5
77132526,4
77132528,5
77132536,4
77130406,4
77130413,4
77130414,5
77130416,4
77130417,5
77130418,4
77130419,4
77130421,1
77130424,5
77130426,5
77130428,4
77130437,4
77130443,4
77132538,4
77131386,5
77131385,5
77131387,4
77131388,3
77131389,4
77131390,5
77131391,5
77131393,5
77131398,5
77131399,5
77131405,5
77131406,5
77131416,5
77131424,4
77131425,5
77131435,5
77131436,5
77131438,5
77131439,5
77136762,5
77136763,4
77136766,5
77136767,5
77136768,5
77136769,5
77136770,5
77136764,5
77136765,5
77137671,5
77137673,5
77137674,1
77137679,5
77137682,4
77137685,5
77137686,5
77137699,5
77137700,5
77137701,5
77137702,5
77137703,5
77137704,5
77137705,5
77137706,5
77137707,5
77137708,5
77137709,5
77137711,5
77137713,6
77137715,5
77137722,4
77137728,5
77137738,4
77137739,4
77137743,5
77137741,5
77137746,5
77137747,5
77137829,4
77138711,5
77136623,5
77136630,5
77136632,4
77136633,5
77136634,4
77136635,5
77136636,4
77136637,4
77136641,5
77136642,5
77136644,4
77136643,4
77136646,4
77136649,4
77136651,4
77136652,4
77136655,4
77136657,4
77136662,5
77136665,5
77136671,5
77136672,5
77136673,4
77136674,4
77136677,5
77136678,4
77136679,4
77136684,5
77136686,4
77131443,5
77131445,5
77131455,4
77131460,4
77138718,5
77138719,5
77138721,4
77138724,5
77138726,5
77138727,5
77138728,5
77138729,5
77138733,4
77138736,1
77138736,3
77138736,8
77138747,5
77138748,5
77138753,5
77138757,5
77138758,5
77138760,4
77138764,5
77138766,5
77138767,5
77138771,5
77138772,5
77138775,5
77148439,5
77136688,5
77136689,5
77136687,5
77136690,5
77136696,5
77136699,5
77136698,5
77136703,4
77136715,4
77136717,5
77136719,4
77136721,3
77136722,1
77136722,2
77136722,6
77136723,2
77136723,6
77136724,4
77145179,5
77130447,3
77130448,4
77130449,4
77130450,4
77131342,5
77131343,5
77131348,5
77131349,4
77131350,5
77131353,4
77131356,5
77131357,5
77131358,5
77131369,5
77132539,5
77132540,5
77132541,5
77132542,5
77132544,5
77132549,5
77132551,4
77132555,5
77133433,4
77133435,5
77133442,5
77133447,5
77133448,4
77133449,6
77133452,4
77133453,5
77133456,5
77133457,5
77133458,4
77133467,5
77133470,5
77133473,4
77133475,5
77133476,4
77133484,4
77131464,5
77131465,5
77131466,5
77131467,5
77131468,5
77131480,5
77131482,4
77131485,4
77131488,4
77131492,5
77131493,5
77131496,4
77131498,5
77131499,5
77131500,4
77131501,4
77131502,4
77131505,4
77131506,5
77131507,4
77131508,5
77132385,4
77132390,4
77132391,5
77132413,4
77132412,4
77132415,7
77132418,5
77135652,4
77135656,1
77135664,5
77135667,4
77135671,6
77135672,4
77135673,5
77135677,5
77135678,5
77135683,5
77135686,5
77135688,5
77135690,5
77135689,4
77135691,5
77135695,5
77135696,5
77135697,4
77135699,4
77184848,4
77132419,4
77132422,4
77132423,5
77132428,4
77132436,5
77132438,5
77132439,5
77132448,4
77134585,5
77134586,5
77134644,4
77134645,4
77134646,5
77134647,5
77134653,4
77134654,5
77135539,5
77135561,2
77135569,5
77135575,5
77135576,4
77135577,5
77135585,5
77135587,4
77135588,4
77135589,4
77135590,5
77139811,5
77134587,5
77134588,5
77134590,4
77134596,5
77134597,5
77134606,4
77134607,5
77134610,5
77134613,4
77134619,5
77134620,4
77134621,4
77134622,4
77134623,4
77134624,5
77134627,5
77134630,5
77134631,5
77134639,4
77135597,4
77135601,5
77135603,4
77135611,5
77135614,5
77135618,5
77139861,5
77133511,5
77133509,5
77133510,5
77133512,5
77133518,5
77133521,5
77133524,4
77133529,4
77133535,6
77133548,5
77133553,4
77133555,4
77133557,5
77133558,5
77133573,5
77133574,4
77133575,4
77133576,5
77133579,5
77133580,5
77133583,4
77133585,5
77133588,5
77133597,5
77133601,5
77133603,5
77133604,5
77133605,5
77133608,5
77134487,5
77134495,5
77134496,5
77134497,4
77134499,1
77134501,5
77134502,4
77134508,5
77134510,5
77134511,5
77134515,5
77134514,5
77134513,5
77137748,5
77137749,5
77137753,5
77137751,6
77137755,5
77138888,5
77139784,8
77136729,5
77136736,4
77136739,5
77136740,5
77136744,5
77136745,5
77136746,5
77136747,5
77136749,5
77136750,5
77136751,4
77166603,5
77137769,4
77137773,4
77137774,4
77137775,5
77137776,4
77137778,5
77137780,5
77137781,4
77137782,5
77137784,4
77137785,5
77137788,4
77137789,5
77137790,5
77137791,5
77137792,4
77137800,4
77137801,4
77137804,4
77137808,5
77137815,4
77137821,5
77137822,5
77137823,5
77140857,5
77135712,5
77135714,5
77135713,5
77135716,5
77136600,4
77136604,5
77136617,5
77136618,4
77140865,5
77140866,5
77140867,5
77140868,5
77182742,5
77224680,5
77226743,5
77207576,5
77148346,5
77148347,5
77148349,5
77143027,5
77143026,5
77143029,5
77143041,4
77143043,4
77143045,5
77143046,4
77143048,5
77143050,5
77143053,5
77143069,4
77143073,5
77143075,5
77143081,5
77143085,5
77143087,5
77148354,5
77148358,4
77148359,5
77148360,4
77148361,4
77148363,4
77148366,5
77148370,5
77148374,4
77148376,5
77148380,5
77148381,5
77148382,5
77148384,5
77148402,4
77148403,4
77148405,4
77148406,2
77148406,3
77148407,5
77148408,4
77148409,5
77143093,5
77143092,5
77143094,5
77143097,4
77143099,4
77143102,3
77143112,5
77143113,4
77143117,4
77138865,5
77138868,4
77138873,4
77115472,5
77142027,4
77142029,4
77142031,4
77142032,4
77142033,4
77142043,5
77142044,5
77142046,4
77142051,5
77142052,5
77142058,4
77142068,5
77142069,5
77142070,5
77142071,5
77142966,5
77142072,5
77142969,5
77142968,5
77142979,5
77142978,5
77142980,5
77142982,5
77142991,5
77142996,5
77145240,5
77145243,5
77145245,5
77145254,5
77145256,5
77145259,2
77145260,4
77145261,5
77145264,5
77145265,4
77145266,5
77145268,5
77145269,5
77145270,4
77145272,4
77145273,5
77146162,4
77146177,5
77146178,5
77146190,4
77146192,5
77146198,5
77146199,5
77146201,4
77146203,4
77146204,5
77146207,5
77146209,5
77140985,4
77140986,5
77140987,4
77140988,5
77140995,5
77141898,5
77141899,5
77141905,4
77141909,3
77141913,5
77141916,5
77141917,5
77141923,5
77146210,5
77140887,5
77140891,4
77140892,4
77140893,4
77140895,4
77140906,5
77148427,4
77144132,5
77144139,5
77144143,5
77145133,5
77145137,4
77145140,4
77145144,5
77145147,5
77145151,5
77145152,4
77145154,5
77145155,4
77145159,4
77145163,4
77145173,4
77145175,5
77145178,4
77140917,6
77140918,5
77140919,5
77140920,5
77140921,3
77140922,5
77140925,5
77140928,2
77140928,3
77140928,7
77140929,5
77140933,4
77140934,5
77140935,4
77140936,4
77140938,5
77140941,4
77140945,5
77140951,5
77140952,5
77140953,4
77140956,5
77140961,5
77140962,5
77140963,5
77140965,5
77140966,5
77140967,4
77140968,5
77140972,4
77140974,5
77140975,4
77140976,4
77140983,5
77145183,5
77145185,5
77139877,4
77139880,5
77147392,5
77147393,5
77147394,4
77147395,5
77147398,4
77147399,5
77148294,4
77148298,4
77148300,4
77148301,3
77148303,4
77148304,5
77148330,5
77148331,5
77148335,4
77143125,5
77143123,5
77143122,5
77143124,5
77143128,4
77143129,5
77143130,5
77143131,4
77143136,4
77143137,5
77143138,4
77143139,5
77143142,5
77144035,5
77144036,5
77144037,5
77144038,5
77144039,5
77144040,5
77144041,5
77144043,5
77144044,5
77144045,5
77144046,5
77144042,5
77144048,3
77144049,6
77144052,5
77144053,6
77144050,5
77144051,5
77144054,5
77144056,5
77144057,5
77144070,5
77144071,4
77144075,4
77144147,5
77144148,5
77144156,5
77144155,4
77144162,4
77144168,4
77144173,4
77144177,5
77144178,5
77144179,5
77144189,5
77144190,4
77144197,4
77144201,4
77144207,5
77144208,4
77144209,4
77145099,5
77145105,4
77145108,5
77145113,5
77139881,4
77139882,5
77139885,5
77139886,1
77139886,4
77139888,5
77139891,5
77139904,5
77139906,4
77139921,5
77139923,4
77139927,5
77139931,5
77139932,5
77139930,5
77139934,4
77139939,5
77139941,5
77139942,5
77139944,5
77139945,5
77139943,5
77140834,5
77140837,6
77140839,4
77140846,4
77140847,4
77144088,5
77144090,5
77144092,5
77144093,4
77144094,5
77144100,4
77144102,5
77144106,4
77144108,5
77144110,5
77144111,5
77144116,5
77144117,5
77145116,4
77145125,5
77145126,5
77145127,5
77145128,5
77145129,5
77139786,5
77139787,5
77139790,5
77139792,5
77139798,4
77139801,4
77139803,5
77139809,5
77139810,4
77139828,4
77139832,5
77139833,5
77139834,5
77139835,4
77139837,5
77139839,5
77139842,4
77139843,5
77139844,5
77139845,5
77139848,5
77139854,5
77139855,6
77139862,5
77139864,5
77139865,5
77139866,5
77181652,5
77129302,2
77129302,4
77138875,4
77146337,4
77147229,4
77147238,5
77147239,4
77147245,5
77147246,5
77147247,5
77147248,5
77147249,5
77147250,5
77147254,4
77147255,4
77146264,4
77146265,4
77138877,4
77138879,4
77138881,5
77139770,4
77139782,4
77139783,4
77147265,4
77147266,4
77147273,5
77147275,5
77147285,4
77147288,4
77147295,4
77147296,5
77147297,4
77147298,4
77147299,5
77147303,5
77147307,4
77147309,2
77147309,4
77147309,8
77147310,5
77147315,4
77141945,5
77141951,5
77141952,5
77141958,4
77141960,5
77141965,5
77141971,5
77141973,5
77145195,4
77145197,5
77145199,5
77145201,5
77145204,4
77145206,4
77145208,5
77145209,5
77145210,5
77145214,5
77145219,3
77145220,4
77145225,5
77145226,5
77145227,4
77145229,4
77145228,5
77146267,5
77146272,5
77146280,4
77146282,5
77146285,5
77146286,4
77146290,5
77146292,4
77146294,5
77146302,1
77146303,4
77146306,4
77146311,5
77146312,5
77146324,5
77146323,5
77146322,5
77146327,5
77146328,5
77146330,5
77146331,4
77143001,4
77143017,5
77143018,4
77143019,5
77143020,5
77143021,5
77143022,5
77143023,4
77143024,5
77137818,5
77145236,4
77145238,4
77146223,5
77146228,4
77146231,4
77146233,2
77146234,5
77146244,4
77146245,4
77146246,4
77147322,5
77147324,5
77147325,4
77147326,5
77147330,4
77147331,4
77147332,4
77147335,5
77141997,5
77141998,5
77142006,5
77142007,5
77142013,5
77142015,4
77142017,5
77142018,5
77142019,5
77142020,5
77140858,4
77140872,5
77140876,4
77140877,4
77140879,4
77140884,6
77140885,4
77146248,5
77146249,5
77146257,4
77149366,6
77149375,5
77149384,5
77149424,4
77144129,4
77144128,4
77144131,4
77152638,4
77152639,4
77152643,5
77147340,5
77147342,4
77147343,5
77147344,5
77147347,5
77147348,5
77147349,5
77147351,1
77147354,5
77147353,5
77147355,5
77147356,5
77147357,5
77147358,5
77147359,5
77147360,5
77147367,4
77147369,4
77147372,5
77147376,5
77147375,5
77147378,5
77147381,4
77147383,4
77147384,4
77147388,5
77147389,5
77147387,6
77226772,4
77155771,4
77155775,5
77155779,5
77155780,5
77155781,5
77155782,4
77155788,5
77155789,5
77155786,6
77155787,5
77155790,5
77155791,5
77155792,5
77155795,5
77155796,5
77155798,4
77155834,5
77155836,5
77155839,5
77155840,5
77155841,5
77155848,5
77155850,4
77155852,4
77155853,4
77155855,4
77155856,5
77155857,4
77155858,5
77155859,4
77155863,4
77155872,4
77155874,5
77155877,4
77155878,5
77155882,5
77155886,4
77155888,4
77155889,4
77155894,5
77155895,5
77155896,4
77155898,5
77155903,4
77155907,4
77156798,5
77148412,5
77148414,1
77148419,5
77115479,4
77115480,5
77161114,5
77160061,4
77149527,4
77149528,4
77150420,4
77150421,5
77150428,4
77150430,4
77150431,5
77150434,4
77150585,4
77150586,4
77150589,4
77150591,5
77150593,5
77151484,4
77151487,5
77151488,5
77151489,5
77151501,4
77151502,5
77151504,4
77151511,4
77151517,5
77151520,5
77151523,4
77151534,5
77150570,5
77150575,5
77150576,5
77153628,5
77153632,4
77153638,5
77153643,5
77153648,5
77153649,4
77153650,5
77153654,4
77153655,4
77153658,4
77153659,4
77153660,3
77153662,4
77153664,4
77153665,5
77153668,5
77153669,4
77153673,1
77153675,5
77151541,5
77151543,4
77148422,5
77148428,4
77148435,4
77153778,4
77153779,4
77153780,5
77156867,4
77156803,5
77156807,5
77156809,4
77156810,5
77156813,5
77156818,4
77156819,4
77156820,5
77156822,5
77156823,5
77156824,5
77156828,4
77156829,5
77156832,5
77156838,5
77156841,5
77156851,5
77156850,4
77156856,4
77156864,5
77156865,4
77153783,5
77154679,5
77154680,5
77154681,5
77154682,5
77153785,5
77154684,4
77154687,4
77154688,5
77154691,4
77154692,4
77154697,5
77154698,5
77154699,6
77154699,8
77154700,5
77154701,5
77154702,5
77154704,5
77149431,4
77156868,5
77156871,5
77156872,5
77156875,5
77156876,5
77156888,5
77156895,5
77156904,5
77156907,4
77156908,4
77156911,4
77156913,5
77156917,4
77156918,5
77152654,5
77152655,4
77152659,4
77152663,5
77155803,4
77155805,5
77155804,5
77155806,5
77155807,5
77155816,2
77155816,4
77155815,4
77155829,4
77149440,5
77149442,4
77149453,5
77149454,5
77149457,4
77149461,4
77149462,5
77149466,5
77149470,4
77149472,4
77149475,5
77149484,5
77152554,4
77152555,4
77152559,4
77152558,5
77152562,4
77152564,4
77152567,5
77152570,5
77157898,4
77157904,4
77157912,4
77157916,4
77157917,5
77157918,5
77157919,5
77157920,5
77157921,5
77157929,5
77152664,5
77152665,5
77152669,4
77152670,4
77152671,4
77152672,5
77152673,5
77152675,4
77152677,5
77152684,5
77152690,5
77152691,5
77152692,5
77152698,5
77156923,5
77156924,4
77156928,5
77156929,4
77156930,3
77156935,4
77156943,5
77156945,5
77156947,5
77156949,5
77156950,5
77156951,5
77156952,5
77152707,4
77152709,5
77152711,4
77152715,4
77152716,5
77152718,5
77153612,4
77153613,4
77153615,5
77153617,5
77153618,5
77153619,4
77153620,5
77153621,5
77160155,4
77161233,4
77151554,4
77151556,4
77151557,4
77151563,5
77151560,5
77151561,5
77151562,5
77151564,5
77151565,5
77151566,4
77151568,4
77151570,4
77151574,4
77151576,5
77151575,5
77151588,4
77151590,6
77151591,4
77151593,5
77151592,4
77151598,6
77151598,8
77151604,4
77151605,4
77151607,5
77151608,7
77151610,4
77151612,5
77151614,5
77151615,5
77151619,4
77151620,4
77151621,1
77151621,2
77151627,4
77151626,5
77151628,4
77151636,2
77151638,5
77151642,5
77151646,5
77151648,5
77151649,5
77151651,4
77151654,5
77151655,5
77151656,5
77152545,5
77154802,5
77154807,5
77154808,5
77154809,4
77154810,5
77154812,4
77154815,5
77154816,4
77154817,4
77154827,5
77154828,5
77154832,5
77154833,5
77154834,5
77154835,4
77154839,5
77154843,5
77154844,1
77154845,5
77154850,4
77154853,5
77154852,5
77155734,5
77155736,4
77155737,5
77155738,4
77155739,5
77155740,5
77150438,4
77150452,3
77150452,4
77150452,6
77150458,5
77150464,5
77150465,5
77150467,4
77163332,4
77147321,4
77154705,4
77154708,5
77154712,5
77154716,4
77154725,5
77155750,4
77155754,5
77155755,5
77155756,5
77155757,5
77155758,4
77155759,5
77155761,5
77150475,5
77150482,5
77150481,4
77150486,5
77150489,5
77150490,4
77150502,5
77150512,4
77150514,4
77150516,4
77150517,5
77150521,4
77150523,5
77150525,5
77150530,5
77150531,4
77150532,4
77150538,5
77150534,5
77150535,5
77150536,5
77150537,5
77150542,4
77150544,4
77153686,5
77153692,5
77153703,5
77153706,4
77153707,4
77153712,5
77153714,5
77153715,5
77153722,4
77153723,4
77153727,5
77153728,4
77153729,4
77166475,5
77159049,5
77159059,4
77154735,5
77154734,4
77154736,4
77154738,5
77154743,5
77154748,4
77154750,5
77154751,5
77154761,5
77154759,5
77154760,5
77154765,5
77154766,5
77154768,5
77154770,5
77154769,5
77154773,4
77154778,5
77154779,4
77154780,5
77154783,5
77154791,2
77154791,4
77154792,5
77153731,4
77153734,5
77153735,5
77153742,5
77153746,5
77153747,5
77153750,4
77153751,5
77153756,4
77153757,4
77153759,4
77153764,5
77153765,4
77153766,4
77153766,7
77153769,6
77153770,5
77153776,5
77153775,5
77148444,4
77149491,4
77149494,4
77149499,3
77149501,4
77149502,4
77149505,4
77149507,5
77149508,5
77149510,5
77149511,5
77149512,5
77149513,3
77149519,4
77149520,4
77150546,5
77150548,4
77150547,4
77150549,4
77150565,5
77150566,4
77157938,4
77157939,4
77157954,5
77157955,5
77157956,5
77157957,5
77157958,4
77157960,5
77157961,5
77157965,4
77157966,5
77157969,5
77148445,5
77148446,5
77148447,5
77148451,5
77148452,5
77148453,4
77148454,5
77148455,5
77148456,5
77148461,3
77148462,4
77149367,5
77149371,4
77149373,5
77149374,4
77149380,4
77149381,5
77149389,5
77149392,5
77149394,4
77149395,5
77149396,5
77149397,4
77149400,5
77149402,4
77149401,4
77149404,5
77149405,5
77149406,5
77149408,5
77149407,5
77149409,4
77149412,5
77149414,5
77149417,4
77149425,4
77149426,4
77156955,5
77156961,4
77156963,4
77156965,5
77156966,4
77156967,5
77156972,5
77157853,4
77157855,5
77157854,5
77157865,5
77157866,4
77157868,3
77157869,5
77157870,5
77157874,4
77157881,4
77157882,4
77157886,5
77157892,3
77157893,4
77157894,4
77157895,4
77157897,6
77152572,4
77152573,4
77152586,5
77152593,4
77152596,4
77152597,4
77152598,4
77152599,4
77152601,4
77152602,5
77152603,5
77152607,4
77152606,4
77152613,4
77152618,5
77152622,4
77152624,1
77152625,5
77152626,5
77152631,4
77152640,5
77152641,5
77152642,4
77165537,5
77226818,5
77208753,5
77167578,5
77167580,4
77167584,5
77167585,4
77167587,2
77167587,3
77167589,5
77167591,6
77167593,3
77167596,5
77167602,5
77167606,5
77167608,5
77167612,5
77167613,4
77167614,4
77167619,4
77167623,4
77167624,4
77167649,5
77167522,4
