suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,78438949,3.63,1,5423518
5,78437603,38,10,5423535
5,78437615,30.47,1,5423536
5,78437625,1,1,5423537
5,78437626,0.96,1,5423538
5,78437631,0.1,1,5423539
5,78437637,3.3,1,5423540
5,78437648,10,1,5423541
5,78437663,0.14,1,5423542
1,78437666,1.8,1,5423543
5,78439253,3.1,1,5423552
5,78437699,1.9,1,5423569
5,78437709,2,1,5423570
17,78437724,0,,5423571
5,78437735,1.2,1,5423572
5,78437737,8,1,5423573
5,78438742,22,1,5423575
1,78438766,30,1,5423576
5,78438795,6.1,1,5423577
17,78438974,1,1,5423593
5,78438977,16.78,1,5423594
5,78436866,1,1,5423611
5,78436889,37.8,9,5423612
4,78436901,1,1,5423613
5,78436902,126,1,5423614
2,78436925,1,1,5423615
17,78435867,0,,5423628
5,78436940,30,1,5423629
4,78437906,34,9,5423633
5,78438843,3,1,5423634
5,78438851,0.42,1,5423635
5,78438858,0.17,3,5423636
17,78435918,0,,5423637
5,78435946,21,9,5423638
5,78437125,0.9,1,5423672
17,78437128,0,,5423673
5,78437149,0.89,1,5423674
8,78438594,15,9,5423680
5,78438596,6284.17,1,5423681
4,78438600,1,1,5423682
2,78438601,3.3,1,5423683
5,78438602,109,1,5423684
5,78438604,9,10,5423685
5,78438605,11.6,1,5423686
2,78438608,1.5,1,5423687
2,78438612,0.2,1,5423688
17,78438613,0,,5423689
1,78438614,1.2,1,5423690
5,78438616,130.5,1,5423691
17,78438620,0,,5423692
2,78438621,1.59,1,5423693
5,78438647,1,11,5423694
5,78438653,1,11,5423695
1,78477940,0.1,1,5427867
5,78477941,0.1,3,5427868
6,78477954,25,5,5427869
5,78477962,2,1,5427870
5,78477964,0.1,1,5427871
5,78477966,1,1,5427872
4,78477970,1,1,5427873
1,78477973,26,1,5427874
5,78477974,1,3,5427875
5,78477979,1,3,5427876
11,78477983,0.2,3,5427877
5,78477994,1,1,5427878
5,78477995,2,1,5427879
5,78478005,3,1,5427880
5,78478006,0.1,1,5427881
5,78479151,3.2,1,5427882
8,78480477,40,1,5427884
5,78480478,0.5,1,5427885
5,78480480,0.1,3,5427886
5,78480483,1,3,5427887
5,78480489,1,3,5427888
5,78480490,0.1,1,5427889
5,78478015,0.1,1,5427895
5,78478018,2.1,1,5427896
5,78478030,11,1,5427897
2,78478044,3,1,5427898
5,78478050,0.7,1,5427899
5,78478081,0.9,1,5427900
5,78478082,4.9,1,5427901
5,78478083,19.4,1,5427902
1,78479252,6.9,1,5427905
5,78479268,87.4,1,5427906
1,78479271,0.4,1,5427907
16,78479272,4,9,5427908
5,78481483,0.1,3,5427914
1,78481487,0.1,3,5427915
5,78481489,0.1,3,5427916
2,78481494,2,3,5427917
5,78481512,0.5,1,5427918
1,78481519,2,1,5427919
5,78481527,0.1,3,5427920
5,78481529,0.1,1,5427921
5,78481544,3,1,5427922
5,78481546,2,1,5427923
5,78478097,4.6,1,5427924
5,78478148,1,1,5427925
5,78478152,8.4,1,5427926
5,78481706,51,9,5427940
1,78481712,10,1,5427941
5,78478195,2.1,1,5427947
5,78478202,2.1,1,5427948
5,78478203,0.6,1,5427949
16,78478213,60,9,5427950
17,78478220,0,,5427951
5,78478228,0.2,1,5427952
5,78478233,1,1,5427953
5,78478266,25.7,1,5427973
5,78478273,1,1,5427974
5,78478281,1,10,5427975
5,78480768,18,3,5427984
5,78480769,0.1,3,5427985
8,78480770,10,3,5427986
5,78480772,0.5,3,5427987
5,78480782,1,3,5427988
5,78480784,1,3,5427989
5,78480793,0.5,1,5427990
5,78480803,0.1,1,5427991
5,78477187,0.7,1,5427995
5,78477188,1.7,1,5427996
1,78480804,1,1,5428011
5,78480809,9.4,1,5428012
5,78480817,2.6,1,5428013
5,78480825,2,3,5428014
5,78480827,0.1,3,5428015
5,78480828,20,1,5428016
5,78480835,2,1,5428017
5,78480849,1,1,5428018
5,78480851,12,3,5428019
1,78480861,1,3,5428020
5,78477192,2.5,1,5428021
5,78478450,25,1,5428034
1,78491548,1,1,5428048
17,78492902,0,,5428064
5,78492916,1,3,5428065
5,78491585,24,4,5428066
5,78491597,0.9,1,5428067
17,78491605,0,,5428068
5,78491631,30.2,1,5428069
1,78491847,0.06,1,5428075
4,78491848,2,1,5428076
1,78492933,1,1,5428081
5,78492941,5,9,5428082
4,78492978,32,9,5428083
8,78492987,50,9,5428084
16,78492989,1,9,5428085
1,78493900,10,1,5428086
5,78495149,0.9,1,5428088
16,78495150,6,9,5428089
17,78495155,0,,5428090
5,78493012,1,9,5428096
8,78493021,6,9,5428097
5,78493024,1,9,5428098
5,78493035,1,3,5428099
2,78493045,1.7,1,5428100
5,78493065,22.5,1,5428101
5,78494032,3.2,1,5428110
17,78495210,0,,5428111
17,78495232,0,,5428112
1,78493083,2,1,5428114
12,78493093,0.2,1,5428115
5,78493118,9.8,3,5428116
5,78494084,0.4,1,5428117
5,78494103,6.7,1,5428118
1,78494122,1.2,1,5428119
5,78494124,0.6,1,5428120
5,78492065,0.1,1,5428130
5,78492070,1,3,5428131
1,78492075,0.1,1,5428132
5,78493169,10,1,5428133
1,78493182,0.1,1,5428134
1,78493192,0.1,1,5428135
17,78494129,0,,5428136
1,78494141,1.5,1,5428137
5,78494144,2.6,1,5428138
1,78494151,1,1,5428139
17,78494160,0,,5428140
1,78494175,0.3,1,5428141
5,78618438,58,1,5432331
1,78618440,0.1,1,5432332
5,78618451,24.3,1,5432333
4,78618455,3,1,5432334
1,78618490,1.6,1,5432335
5,78618496,0.4,1,5432336
12,78618499,0.4,1,5432337
8,78619490,3,9,5432338
5,78619504,2,1,5432339
1,78619523,1.1,1,5432340
1,78619532,0.1,1,5432341
5,78619539,0.5,1,5432342
5,78601902,2,1,5432347
5,78601906,1,1,5432348
5,78601916,1,11,5432349
17,78605433,1,1,5432356
4,78605434,0.3,1,5432357
2,78605455,20.8,1,5432358
5,78605458,1,11,5432359
1,78605478,0.6,1,5432360
1,78606536,0.2,1,5432361
5,78606537,1,1,5432362
5,78606542,0.8,1,5432363
5,78606544,5,1,5432364
5,78606553,31.4,1,5432365
5,78606567,0.01,1,5432366
1,78606573,0.2,1,5432367
2,78606574,2,1,5432368
8,78610067,4,9,5432380
5,78610088,1,9,5432381
5,78610092,3,1,5432382
17,78610105,0,,5432383
16,78613649,20,9,5432399
8,78613652,1,9,5432400
5,78613658,3,9,5432401
4,78613662,0.3,1,5432402
5,78613672,1,9,5432403
1,78618505,0.2,1,5432428
5,78618512,1,11,5432429
5,78619559,1204.5,1,5432433
8,78619561,0.6,1,5432434
5,78619562,3354.1,1,5432435
1,78601945,0.2,1,5432443
5,78605484,15,1,5432457
1,78605492,0.2,1,5432458
1,78605493,0.1,1,5432459
5,78605507,1.8,1,5432460
1,78605537,0.3,1,5432461
1,78605538,1.1,1,5432462
1,78605539,0.2,1,5432463
5,78610120,0.02,3,5432486
8,78610122,5,9,5432487
4,78610127,0.5,1,5432488
5,78610132,103,1,5432489
5,78610137,1,11,5432490
1,78610138,1,1,5432491
5,78610147,7.9,1,5432492
5,78614944,1.2,1,5432513
5,78614946,1.5,1,5432514
4,78614953,1,1,5432515
17,78614962,1,1,5432516
16,78614970,10,9,5432517
5,78614984,5,1,5432518
2,78614985,1,1,5432519
5,78615003,2.3,1,5432520
5,78615004,1.3,1,5432521
5,78604479,1,11,5432551
5,78604495,1,11,5432552
2,78605561,3.1,1,5432553
2,78605574,1.3,1,5432554
4,78605586,0.5,1,5432555
5,78605588,1,9,5432556
5,78605619,3,1,5432557
5,78609038,1,11,5432579
5,78609041,0.3,1,5432580
1,78609045,0.6,9,5432581
5,78609046,4,1,5432582
5,78609049,2.8,1,5432583
5,78609057,2,3,5432584
5,78599695,13.1,1,5437057
5,78599696,0.01,1,5437058
5,78599702,1.4,1,5437059
5,78599722,1.9,1,5437060
5,78599739,0.8,1,5437061
5,78599745,0.9,1,5437062
1,78599753,0.2,1,5437063
5,78599760,2,1,5437064
5,78582973,7.5,1,5437075
12,78582974,3,9,5437076
5,78582977,5.2,1,5437077
5,78583000,23.8,1,5437078
5,78583003,1.2,1,5437079
5,78584171,1,1,5437082
5,78584179,3,1,5437083
5,78584181,2.3,1,5437084
5,78584182,168.7,1,5437085
11,78584186,1.6,1,5437086
2,78584187,0.1,1,5437087
17,78584188,0,,5437088
5,78584195,4.9,1,5437089
5,78584198,11,9,5437090
5,78585325,17,1,5437091
8,78585328,1.8,1,5437092
5,78585331,226.1,1,5437093
5,78590215,2.6,1,5437122
5,78593808,8.8,1,5437147
5,78593811,1,1,5437148
16,78593815,1,9,5437149
5,78593817,1.5,1,5437150
5,78593818,1,1,5437151
5,78593819,1.1,1,5437152
16,78593825,6,9,5437153
5,78593833,470,1,5437154
12,78596178,3,9,5437160
5,78596182,9.7,1,5437161
5,78596191,1.3,1,5437162
5,78596197,13.5,1,5437163
5,78596204,1.2,1,5437164
5,78596214,6.5,1,5437165
5,78599780,0.6,1,5437187
5,78599789,0.2,1,5437188
5,78599810,0.8,1,5437189
8,78599822,5,9,5437190
1,78599834,0.1,1,5437191
4,78583012,0.001,1,5437195
5,78583015,12.8,1,5437196
5,78583018,7.4,1,5437197
5,78583021,6.2,1,5437198
5,78583023,5.5,1,5437199
5,78583042,1.2,1,5437200
17,78583045,0,,5437201
5,78583048,10338.3,1,5437202
5,78583053,2.3,1,5437203
5,78583060,8.4,1,5437204
5,78583061,1.7,1,5437205
5,78583067,0.9,1,5437206
5,78584217,1,3,5437207
5,78584218,1,9,5437208
1,78584224,0.4,1,5437209
1,78584225,0.4,1,5437210
4,78584228,0.5,1,5437211
8,78584237,4,9,5437212
5,78584251,1,11,5437213
5,78584267,129.5,1,5437214
8,78584273,4,9,5437215
5,78590252,4.2,1,5437238
8,78590261,17,9,5437239
3,78593841,38.8,1,5437260
5,78593851,26.2,1,5437261
5,78593852,8.7,1,5437262
5,78593855,3,1,5437263
5,78593856,1,1,5437264
1,78593858,0.6,1,5437265
17,78593871,0,,5437266
17,78593875,0.5,1,5437267
5,78593877,0.9,3,5437268
4,78593883,0.2,1,5437269
4,78593895,0.5,1,5437270
8,78593898,21,9,5437271
5,78595080,16.7,1,5437273
5,78595087,13.3,1,5437274
5,78595120,5.8,1,5437275
5,78598665,0.7,1,5437293
8,78598667,4,9,5437294
5,78598670,1.7,1,5437295
5,78598697,3.3,1,5437296
5,78598700,0.01,1,5437297
2,78598706,87,1,5437298
5,78598707,13.2,1,5437299
5,78599854,17,1,5437300
5,78599863,5.2,1,5437301
5,78599865,1.3,1,5437302
8,78599867,14,9,5437303
12,78599868,3,9,5437304
5,78599869,6.9,1,5437305
5,78599898,26.3,1,5437306
5,78599904,0.7,1,5437307
5,78599907,3.6,1,5437308
5,78581948,2,1,5437311
1,78584289,1,3,5437315
5,78584294,1,11,5437316
5,78585518,10.8,1,5437321
5,78647254,2,9,5441500
5,78647279,2,1,5441501
2,78647285,1.8,1,5441502
5,78649681,1,11,5441519
5,78654459,0.4,1,5441541
5,78654460,27.6,1,5441542
5,78654461,17.1,1,5441543
1,78654462,6.2,1,5441544
1,78654465,2,1,5441545
8,78654466,3,9,5441546
5,78654471,211,1,5441547
1,78654472,0.1,1,5441548
16,78654473,2,9,5441549
5,78654475,388.28,1,5441550
5,78654476,2,1,5441551
5,78641223,61,1,5441572
8,78641238,572.4,1,5441573
5,78641239,0.1,1,5441574
12,78641242,6.6,1,5441575
5,78641245,1.6,1,5441576
4,78641272,0.6,1,5441577
1,78641278,0.2,1,5441578
5,78641286,1,1,5441579
5,78641287,31.3,1,5441580
5,78641288,23.4,1,5441581
17,78654477,0,,5441643
1,78654479,3.2,1,5441644
5,78654483,25,10,5441645
5,78654484,9.9,1,5441646
4,78654485,0.7,1,5441647
1,78654486,1,1,5441648
5,78654489,0.1,1,5441649
5,78654514,2.5,1,5441650
17,78640099,1,1,5441670
5,78640165,6,1,5441671
2,78641299,0.2,1,5441672
5,78641307,29,9,5441673
1,78641313,3,1,5441674
1,78641314,1.3,1,5441675
5,78641326,1,1,5441676
16,78642557,10,9,5441680
5,78642558,219.1,1,5441681
5,78646121,28.8,1,5441694
1,78646125,1.2,1,5441695
5,78646136,4.2,1,5441696
5,78646162,1,1,5441697
5,78648596,1,9,5441708
4,78648597,0.5,1,5441709
2,78648602,1.9,1,5441710
5,78648649,50.9,1,5441711
5,78648659,1,9,5441712
8,78651016,3,9,5441727
5,78651022,18.2,1,5441728
5,78653416,12.75,1,5441741
17,78653417,0,,5441742
5,78653431,44,10,5441743
12,78654551,9.8,1,5441744
16,78654557,1,9,5441745
5,78640178,0.001,1,5441762
5,78640179,0.002,1,5441763
5,78640193,0.1,3,5441764
8,78640194,0.01,9,5441765
5,78640216,1.4,1,5441766
5,78640219,4.8,1,5441767
16,78640225,30,9,5441768
5,78640231,2.4,1,5441769
5,78640239,1,9,5441770
5,78762880,4,1,5446017
5,78762892,0.25,3,5446018
5,78762898,184000,1,5446019
5,78762906,15,1,5446020
5,78762909,2,1,5446087
2,78762911,4,1,5446088
5,78762913,13,1,5446089
5,78762927,8,1,5446090
8,78761782,4,9,5446156
5,78761807,4,1,5446157
4,78761811,1.5,1,5446158
5,78761817,7,1,5446159
5,78761819,21,1,5446160
4,78761839,1,1,5446161
5,78741931,1.8,1,5450463
5,78741957,4.1,1,5450464
5,78741960,0.3,1,5450465
5,78741971,3.7,1,5450466
4,78741981,1,9,5450467
5,78741988,3,1,5450468
5,78751713,3.3,1,5450504
4,78751724,0.6,1,5450505
5,78751727,1,1,5450506
4,78751730,1,1,5450507
5,78751749,8,1,5450508
4,78751750,1,1,5450509
1,78751754,0.75,1,5450510
11,78751760,2,1,5450511
5,78751768,1,1,5450512
5,78751770,1,1,5450513
4,78751773,1,1,5450514
4,78751779,1,1,5450515
5,78750622,1,1,5450568
5,78750653,31.5,1,5450569
4,78753067,1,8,5450576
5,78753071,6.6,1,5450577
5,78743389,8.3,1,5450602
5,78743392,58,1,5450603
5,78743402,2.3,1,5450604
5,78743405,2,1,5450605
5,78743407,4.2,1,5450606
16,78743418,29,9,5450607
5,78748290,1,1,5450627
5,78748298,1,1,5450628
4,78750664,4,9,5450629
17,78750679,2.5,9,5450630
5,78750686,3.4,1,5450631
5,78750692,0.5,1,5450632
5,78750706,3,1,5450633
5,78753077,47,1,5450641
1,78753081,1,9,5450642
5,78753083,1,5,5450643
4,78753112,3.5,1,5450644
4,78753114,1,1,5450645
8,78753131,12,9,5450646
5,78753144,4,1,5450647
5,78798178,1.5,1,5454867
5,78806820,2.2,1,5455005
4,78806833,0.1,1,5455006
5,78806842,7.4,1,5455007
5,78806869,32.1,1,5455008
5,78806873,13,1,5455009
5,78991524,18,1,5463747
5,78991525,1,9,5463748
4,78991526,0.2,1,5463749
5,78991531,1.6,1,5463750
5,78991532,3.5,1,5463751
5,78991534,6236.93,1,5463752
5,78991540,1,9,5463753
5,78991547,4,1,5463754
5,78991548,1.45,1,5463755
5,78991549,0.5,1,5463756
18,78991555,0,,5463757
5,78991557,0.5,1,5463758
5,78991561,0.78,1,5463759
5,78993887,6,10,5463769
5,78997484,20,10,5463776
5,78997508,8.6,1,5463777
17,78997515,0,,5463778
12,78997525,1,9,5463779
5,78999908,1,1,5463785
5,78999909,1,9,5463786
5,78999910,2,1,5463787
5,78999916,4,9,5463788
5,78999917,1,1,5463789
5,78999919,1,9,5463790
5,78999924,5,1,5463791
5,78999929,4.2,1,5463792
5,78999935,6.2,1,5463793
5,78999947,1,1,5463794
5,78999949,1,1,5463795
5,78999955,0.5,1,5463796
5,78999960,13.8,1,5463797
5,78999962,1,1,5463798
5,78999965,1,1,5463799
17,78990431,0,,5463846
5,78990435,1,11,5463847
5,78990442,0.9,1,5463848
5,78990444,0.5,1,5463849
5,78990445,2,1,5463850
5,78990446,1,1,5463851
5,78990447,2.2,1,5463852
13,78990450,1,9,5463853
16,78990453,2,9,5463854
5,78990454,16.5,1,5463855
16,78990457,8.5,9,5463856
8,78990458,11.5,9,5463857
5,78990459,1.8,1,5463858
5,78990468,10,10,5463859
5,78990477,2,1,5463860
5,78990484,2.8,1,5463861
5,78990486,1,1,5463862
5,78990487,1.1,1,5463863
5,78990490,3.3,1,5463864
2,78990491,4,1,5463865
5,78990493,5.4,1,5463866
18,78991564,0,,5463867
5,78991568,41,10,5463868
5,78991569,10,10,5463869
5,78991577,0.3,1,5463870
13,78991581,8,9,5463871
5,78991588,2,1,5463872
17,78991613,0,,5463873
17,78993916,0,,5463884
16,78996361,57,9,5463898
5,78996363,19.7,1,5463899
5,78996366,80,9,5463900
8,78996368,1,9,5463901
8,78996376,1,9,5463902
5,78996382,6.8,1,5463903
5,78996383,4.2,1,5463904
5,78996386,0.5,1,5463905
17,78996389,0,,5463906
17,78996391,0,,5463907
8,78996392,120,9,5463908
5,78998774,1,11,5463917
17,78998793,0,,5463918
5,78998795,5.6,1,5463919
5,78998809,2.8,1,5463920
5,78998812,4,1,5463921
5,78998825,0.5,1,5463922
17,78998827,0,,5463923
5,78990496,1.7,1,5463962
5,78990510,1.43,1,5463963
5,78990512,1.4,1,5463964
12,78990522,1,11,5463965
5,78990537,1,11,5463966
17,78990544,0,,5463967
5,78962146,1,9,5468169
5,78962160,1,1,5468170
5,78962161,1,1,5468171
5,78962163,1,1,5468172
12,78962173,1,1,5468173
5,78947553,3.41,1,5468202
12,78947554,0.05,1,5468203
5,78947555,9,1,5468204
17,78947556,1,1,5468205
17,78947558,0,,5468206
12,78947559,1,1,5468207
8,78947561,55.5,9,5468208
17,78947562,0,,5468209
17,78947563,0,,5468210
17,78947564,0,,5468211
17,78947565,0,,5468212
17,78947566,0,,5468213
4,78947567,0.25,1,5468214
17,78947568,0,,5468215
17,78947569,0,,5468216
17,78947570,0,,5468217
17,78947571,0,,5468218
5,78947572,38,10,5468219
17,78947573,1,1,5468220
17,78947575,0,,5468221
5,78962175,1,1,5468283
5,78962179,2,1,5468284
5,78962192,1.5,1,5468285
5,78962200,3.1,1,5468286
5,78962202,11.5,1,5468287
5,78962226,3.3,1,5468288
13,78962234,1.68,1,5468289
17,78962241,1,1,5468290
8,78962245,10,9,5468291
12,78961091,0.14,1,5468388
5,78961100,1,1,5468389
5,78961101,4.9,1,5468390
5,78961110,1,1,5468391
16,78962247,15,9,5468392
15,78962249,50,9,5468393
5,78962250,3.5,1,5468394
8,78962251,5,9,5468395
5,78962255,1,11,5468396
17,78962257,0,,5468397
5,78963518,22.49,1,5468408
5,79020212,1,11,5472628
5,79020229,0.1,1,5472629
5,79020243,1,11,5472630
1,79020247,1,11,5472631
5,79020250,1,11,5472632
5,79023877,1,11,5472636
6,79023915,0.001,1,5472637
9,79023917,0.001,1,5472638
4,79023919,1,11,5472639
1,79023923,0.001,1,5472640
5,79008066,10304,1,5472654
5,79008076,1,1,5472655
5,79011684,3,10,5472667
5,79011701,1,11,5472668
4,79011705,1,9,5472669
17,79011712,1,11,5472670
5,79012923,0.7,1,5472686
5,79012929,7,1,5472687
5,79012936,21,10,5472688
5,79012938,15,10,5472689
17,79019080,0,,5472727
5,79019091,3,9,5472728
5,79019098,3,1,5472729
5,79019100,35,1,5472730
5,79019101,1,1,5472731
5,79019107,4,1,5472732
2,79019108,0.1,1,5472733
5,79019111,27.1,1,5472734
12,79019114,0.4,1,5472735
5,79019118,0.01,1,5472736
5,79019129,0.3,1,5472737
1,79020350,1,11,5472739
1,79023934,0.001,1,5472744
5,79023935,0.002,1,5472745
5,79023945,10.7,1,5472746
17,79023956,14.3,1,5472747
1,79023977,0.64,1,5472748
2,79023990,1,11,5472749
5,79023991,6.14,1,5472750
16,79023994,1,11,5472751
12,79010589,5,1,5472767
5,79010597,1,9,5472768
5,79010602,1,1,5472769
5,79011754,1,11,5472770
5,79012966,1,11,5472780
5,79012971,5.9,1,5472781
5,79019148,1,11,5472799
5,79019172,1,11,5472800
8,79020366,1.6,1,5472801
5,79020368,2.8,1,5472802
5,79020375,1.08,1,5472803
5,79020395,4,1,5472804
1,79020398,1,11,5472805
1,79020399,1,11,5472806
5,79020400,2.51,1,5472807
8,79020401,10,9,5472808
5,79022861,1,11,5472820
5,79022862,1,11,5472821
1,79024018,1,11,5472822
1,79024051,0.52,1,5472824
5,79010622,2.7,1,5472854
12,79010627,0.024,9,5472855
5,79010628,4,1,5472856
5,79010630,5,1,5472857
5,79010638,2,1,5472858
5,79010641,3,1,5472859
5,79010657,1,1,5472860
3,79010663,12,1,5472861
17,79010664,0,,5472862
5,79010671,3,1,5472863
5,79010681,31.184,1,5472864
5,79010688,3,1,5472865
5,79010690,1,1,5472866
5,78226922,0.25,3,5405879
5,78226946,1,9,5405880
17,78226998,0,,5405896
1,78227009,5,1,5405897
2,78227203,1,1,5405957
5,78227215,10.6,1,5405958
1,78227247,50,1,5405959
5,78228440,15,10,5405987
5,78227360,2,1,5405995
5,78227393,2,1,5405996
5,78227450,3,3,5406019
1,78227455,1,9,5406020
5,78226352,8,9,5406043
4,78286618,1,9,5410386
1,78286650,101,9,5410387
2,78286698,9,1,5410420
1,78286699,2.6,1,5410421
5,78286710,20,1,5410422
4,78278685,2,1,5410526
8,78278689,334,1,5410527
1,78278692,1,9,5410528
5,78278708,1,1,5410556
5,78344426,6,1,5414840
5,78344434,62,1,5414841
4,78344438,1.6,1,5414842
1,78344457,1,1,5414843
5,78344464,30,9,5414844
5,78342547,13,1,5414855
4,78342579,1,1,5414856
1,78341471,2,1,5414870
5,78341516,1,1,5414871
5,78341521,12,9,5414872
1,78340476,1,1,5414991
5,78335833,4,3,5415028
5,78335898,51.6,1,5415061
5,78335922,3,1,5415062
5,78387793,1,1,5419336
2,78383782,1,1,5419339
8,78383828,14,9,5419345
5,78387806,1,1,5419377
5,78387822,0.001,3,5419378
5,78387834,0.5,1,5419379
5,78387876,17.46,1,5419380
5,78387877,0.28,1,5419381
5,78387720,1.8,1,5419438
5,78384140,1,1,5419439
5,78384167,0.001,1,5419441
5,78384173,1,1,5419442
5,78384174,1,1,5419443
2,78384177,0.91,1,5419444
5,78384180,2,1,5419445
5,78384184,1,11,5419446
5,78384186,2.04,1,5419447
5,78384188,5,1,5419448
5,78384189,1,1,5419449
5,78384190,0.01,1,5419450
5,78384191,1.44,1,5419451
5,78384202,0.1,1,5419489
5,78384209,0.01,1,5419490
5,78384210,0.001,1,5419491
5,78384211,11.8,1,5419492
5,78384213,0.1,1,5419493
5,78384214,0.01,1,5419494
5,78384215,11,1,5419495
5,78384216,11,1,5419496
5,78384217,10,1,5419497
5,78384218,27,1,5419498
5,78384219,26,1,5419499
5,78384225,1,1,5419500
5,78384229,3,1,5419501
5,78384234,1,1,5419502
5,78384237,1,1,5419503
8,78384242,8,9,5419504
5,78384257,1,11,5419505
5,78384266,1,11,5419506
17,78383119,0.2,1,5419519
5,78383122,20,1,5419520
5,78383131,302.8,1,5419521
5,78383144,55,1,5419522
5,78383147,6,1,5419523
16,78438659,1,11,5423696
16,78438660,45.5,9,5423697
5,78434711,6.3,1,5423704
5,78434712,3599.833,1,5423705
5,78434713,2.9,1,5423706
5,78434714,14.6,1,5423707
1,78434716,0.3,1,5423708
11,78434717,0.8,1,5423709
2,78434718,1,1,5423710
4,78434719,18.7,1,5423711
5,78434723,455.292,1,5423712
5,78434724,5.8,1,5423713
5,78434727,21,10,5423714
1,78434728,0.1,1,5423715
4,78434730,2.4,1,5423716
4,78434731,0.86,1,5423717
18,78434732,0,,5423718
5,78434770,11,1,5423721
5,78434775,1,1,5423722
5,78438174,16.9,1,5423724
17,78438187,0,,5423725
5,78438196,2.5,1,5423726
5,78432490,1.29,1,5423743
5,78432492,1.8,1,5423744
5,78432506,4,1,5423745
5,78432509,22,1,5423746
8,78432514,1,1,5423747
5,78432518,1.73,1,5423748
5,78432532,1.35,1,5423749
5,78432549,1.75,1,5423750
5,78433687,0.2,1,5423751
5,78433699,1,1,5423757
5,78433721,4.8,1,5423758
5,78433733,1,1,5423759
8,78433734,17.3,1,5423760
5,78433735,0.5,1,5423761
1,78431292,0.5,1,5423774
5,78431295,24,10,5423775
4,78431296,0.17,1,5423776
5,78431299,1,11,5423777
5,78432576,0.54,1,5423782
5,78432587,1,1,5423783
5,78432590,2.4,1,5423784
5,78433775,13,1,5423791
5,78433777,4,10,5423792
5,78433779,0.001,3,5423793
5,78433790,7,1,5423794
5,78433792,1,1,5423795
17,78433798,0,,5423796
5,78433808,0.5,1,5423797
5,78430185,12,1,5423798
12,78430198,0.2,1,5423799
5,78430222,0.001,1,5423800
5,78430224,0.001,1,5423801
16,78430228,10,9,5423802
5,78430229,77,10,5423803
5,78430244,12,1,5423804
5,78430251,5,1,5423805
5,78430255,10,1,5423806
5,78430256,1,1,5423823
1,78430260,0.4,1,5423824
5,78430262,1,1,5423825
5,78430270,1,1,5423826
4,78430278,1,1,5423827
4,78430280,0.5,1,5423828
4,78430285,0.5,1,5423829
17,78430287,0,,5423830
5,78430288,928.71,1,5423831
5,78430291,32,1,5423832
5,78430293,1.7,1,5423833
18,78430295,0,,5423834
4,78430302,0.4,1,5423835
1,78430303,0.4,1,5423836
5,78431477,16.9,1,5423838
5,78431496,1.1,1,5423839
17,78431515,0.1,1,5423840
5,78433973,26.1,1,5423861
5,78431518,2.2,1,5423866
5,78433977,17.1,1,5423886
5,78432887,1.8,1,5423921
17,78432902,1,1,5423922
5,78432918,1.9,1,5423923
5,78432950,0.1,1,5423945
5,78432954,34,1,5423946
5,78432997,3.4,1,5423947
5,78433002,0.23,1,5423948
1,78492109,1,1,5428151
1,78492126,0.1,1,5428152
17,78495679,0,,5428186
16,78495690,1,11,5428187
5,78495700,2,1,5428188
5,78493507,1,3,5428216
1,78492403,0.05,1,5428227
5,78492427,20,1,5428228
1,78492431,1,1,5428229
5,78495719,1,9,5428240
5,78495727,2.7,1,5428241
5,78495735,10.2,1,5428242
5,78495744,2.1,1,5428243
5,78495751,0.5,1,5428244
5,78495766,0.2,1,5428245
1,78492491,0.3,1,5428246
17,78492517,0,,5428247
2,78493634,6.6,1,5428249
1,78493659,1,1,5428250
1,78492608,10,1,5428260
1,78492619,0.1,1,5428261
5,78493721,1.7,1,5428262
5,78493735,21.7,1,5428263
5,78493747,59,1,5428264
5,78493749,5.1,1,5428265
17,78494708,0,,5428269
5,78494722,2,1,5428270
17,78492627,0,,5428275
1,78492639,1,1,5428276
1,78492642,0.1,1,5428277
5,78494743,0.1,1,5428287
5,78494760,0.8,1,5428288
5,78494768,10.6,1,5428289
5,78494774,2.2,1,5428290
5,78494794,8,10,5428291
5,78494800,6,10,5428292
2,78494803,0.1,1,5428293
5,78495785,5.8,1,5428294
5,78494818,2.7,1,5428309
5,78494829,0.7,1,5428310
5,78494852,5.7,1,5428311
8,78492806,45,5,5428327
5,78492840,18,1,5428328
2,78491426,0.1,1,5428329
17,78491429,0,,5428330
5,78491650,4.4,1,5428349
5,78491651,2.3,1,5428350
17,78486753,0,,5428368
5,78486773,1.2,1,5428369
5,78486782,0.2,1,5428370
1,78486811,0.1,1,5428371
17,78486816,0,,5428372
5,78486836,10.5,1,5428400
1,78486862,0.2,1,5428401
5,78486864,20,1,5428402
5,78486880,1,1,5428403
5,78490524,0.9,1,5428407
5,78490535,1.4,1,5428408
5,78490566,3.2,1,5428409
17,78490576,0,,5428410
5,78490579,3.3,1,5428411
5,78490585,0.6,1,5428412
5,78615015,1,1,5432610
16,78600889,71,9,5432626
2,78600913,0.2,1,5432627
5,78600929,93.5,9,5432628
5,78604511,679,1,5432640
5,78604518,7,1,5432641
5,78607936,0.9,1,5432667
1,78609091,0.1,1,5432668
5,78609096,1,1,5432669
5,78609116,4,3,5432670
5,78609128,0.02,3,5432671
5,78609129,15,1,5432672
4,78609132,7,1,5432673
