nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6938067,7605,8,2015,I,,,N,F,,C,2015_08_MA0080700_NIBRS,
6942573,7605,1,2015,I,,,N,F,,C,2015_01_MA0080700_NIBRS,
6942690,7605,10,2015,I,,,N,F,,C,2015_10_MA0080700_NIBRS,
6934876,7605,5,2015,I,,,N,F,,C,2015_05_MA0080700_NIBRS,
6981703,7605,11,2015,I,,,Y,F,,C,2015_11_MA0080700_NIBRS,418125
7037100,7605,2,2015,I,,,N,F,,C,2015_02_MA0080700_NIBRS,
7034222,7605,3,2015,I,,,Y,F,,C,2015_03_MA0080700_NIBRS,2746885
6868601,7606,1,2015,I,,,N,F,,C,2015_01_MA0080800_NIBRS,
6885309,7606,7,2015,I,,,N,F,,C,2015_07_MA0080800_NIBRS,
6870081,7606,11,2015,I,,,Y,F,,C,2015_11_MA0080800_NIBRS,3887894
6851267,7606,5,2015,I,,,N,F,,C,2015_05_MA0080800_NIBRS,
6912205,7606,6,2015,I,,,N,F,,C,2015_06_MA0080800_NIBRS,
6911070,7606,3,2015,I,,,N,F,,C,2015_03_MA0080800_NIBRS,
6903865,7606,8,2015,I,,,N,F,,C,2015_08_MA0080800_NIBRS,
6999562,7606,4,2015,I,,,N,F,,C,2015_04_MA0080800_NIBRS,
6955296,7606,2,2015,I,,,N,F,,C,2015_02_MA0080800_NIBRS,
6978388,7606,9,2015,I,,,N,F,,C,2015_09_MA0080800_NIBRS,
7046563,7606,12,2015,I,,,Y,F,,C,2015_12_MA0080800_NIBRS,6246503
7055134,7606,10,2015,I,,,Y,F,,C,2015_10_MA0080800_NIBRS,6245910
6813124,7607,5,2015,I,,,N,F,,C,2015_05_MA0080900_NIBRS,3889477
6844224,7607,12,2015,I,,,N,F,,C,2015_12_MA0080900_NIBRS,3889660
6897020,7607,8,2015,I,,,N,F,,C,2015_08_MA0080900_NIBRS,3888703
6915893,7607,4,2015,I,,,N,F,,C,2015_04_MA0080900_NIBRS,3889447
6923430,7607,1,2015,I,,,N,F,,C,2015_01_MA0080900_NIBRS,3889345
6921720,7607,6,2015,I,,,N,F,,C,2015_06_MA0080900_NIBRS,3889511
6935683,7607,2,2015,I,,,N,F,,C,2015_02_MA0080900_NIBRS,3889377
6941744,7607,11,2015,I,,,N,F,,C,2015_11_MA0080900_NIBRS,3889643
6949881,7607,10,2015,I,,,N,F,,C,2015_10_MA0080900_NIBRS,3888745
6987688,7607,3,2015,I,,,N,F,,C,2015_03_MA0080900_NIBRS,3889413
6964956,7607,7,2015,I,,,N,F,,C,2015_07_MA0080900_NIBRS,3889538
7019408,7607,9,2015,I,,,N,F,,C,2015_09_MA0080900_NIBRS,3889576
6816552,7608,9,2015,U,,,N,F,,C,2015_09_MA0081000_NIBRS,
6805202,7608,2,2015,U,,,N,F,,C,2015_02_MA0081000_NIBRS,
6873264,7608,8,2015,U,,,N,F,,C,2015_08_MA0081000_NIBRS,
6846144,7608,12,2015,U,,,N,F,,C,2015_12_MA0081000_NIBRS,
6844978,7608,4,2015,U,,,N,F,,C,2015_04_MA0081000_NIBRS,
6936992,7608,6,2015,U,,,N,F,,C,2015_06_MA0081000_NIBRS,
6935669,7608,11,2015,U,,,N,F,,C,2015_11_MA0081000_NIBRS,
6985071,7608,7,2015,U,,,N,F,,C,2015_07_MA0081000_NIBRS,
6958749,7608,10,2015,U,,,N,F,,C,2015_10_MA0081000_NIBRS,
6975246,7608,3,2015,U,,,N,F,,C,2015_03_MA0081000_NIBRS,
6975803,7608,5,2015,U,,,N,F,,C,2015_05_MA0081000_NIBRS,
7038679,7608,1,2015,U,,,N,F,,C,2015_01_MA0081000_NIBRS,
6817876,7789,10,2015,I,,,N,F,,C,2015_10_MA013390X_NIBRS,460578
6807901,7789,9,2015,I,,,N,F,,C,2015_09_MA013390X_NIBRS,460563
6863137,7789,3,2015,I,,,N,F,,C,2015_03_MA013390X_NIBRS,461180
6857480,7789,2,2015,I,,,N,F,,C,2015_02_MA013390X_NIBRS,461182
6877747,7789,4,2015,I,,,N,F,,C,2015_04_MA013390X_NIBRS,461214
6855174,7789,1,2015,I,,,N,F,,C,2015_01_MA013390X_NIBRS,
6905827,7789,6,2015,I,,,N,F,,C,2015_06_MA013390X_NIBRS,461250
6916180,7789,11,2015,I,,,N,F,,C,2015_11_MA013390X_NIBRS,460598
6922534,7789,7,2015,I,,,Y,F,,C,2015_07_MA013390X_NIBRS,7824413
6961600,7789,5,2015,I,,,N,F,,C,2015_05_MA013390X_NIBRS,460498
6963884,7789,8,2015,I,,,N,F,,C,2015_08_MA013390X_NIBRS,460546
7053362,7789,12,2015,I,,,N,F,,C,2015_12_MA013390X_NIBRS,460620
6802595,7790,10,2015,U,,,N,F,,C,2015_10_MA0134100_NIBRS,
6856547,7790,11,2015,U,,,N,F,,C,2015_11_MA0134100_NIBRS,
6866799,7790,2,2015,U,,,N,F,,C,2015_02_MA0134100_NIBRS,
6865521,7790,6,2015,U,,,N,F,,C,2015_06_MA0134100_NIBRS,
6863584,7790,9,2015,U,,,N,F,,C,2015_09_MA0134100_NIBRS,
6837880,7790,8,2015,U,,,N,F,,C,2015_08_MA0134100_NIBRS,
6914962,7790,12,2015,U,,,N,F,,C,2015_12_MA0134100_NIBRS,
6899083,7790,5,2015,U,,,N,F,,C,2015_05_MA0134100_NIBRS,
6930326,7790,7,2015,U,,,N,F,,C,2015_07_MA0134100_NIBRS,
6993252,7790,1,2015,U,,,N,F,,C,2015_01_MA0134100_NIBRS,
7047504,7790,3,2015,U,,,N,F,,C,2015_03_MA0134100_NIBRS,
7018171,7790,4,2015,U,,,N,F,,C,2015_04_MA0134100_NIBRS,
6872635,7791,3,2015,U,,,N,F,,C,2015_03_MA013559E_NIBRS,
6862784,7791,2,2015,U,,,N,F,,C,2015_02_MA013559E_NIBRS,
6877594,7791,6,2015,U,,,N,F,,C,2015_06_MA013559E_NIBRS,
6881765,7791,11,2015,U,,,N,F,,C,2015_11_MA013559E_NIBRS,
6878166,7791,9,2015,U,,,N,F,,C,2015_09_MA013559E_NIBRS,
6859926,7791,10,2015,U,,,N,F,,C,2015_10_MA013559E_NIBRS,
6905005,7791,7,2015,U,,,N,F,,C,2015_07_MA013559E_NIBRS,
6946022,7791,4,2015,U,,,N,F,,C,2015_04_MA013559E_NIBRS,
6990953,7791,5,2015,U,,,N,F,,C,2015_05_MA013559E_NIBRS,
6997956,7791,12,2015,U,,,N,F,,C,2015_12_MA013559E_NIBRS,
6974365,7791,8,2015,U,,,N,F,,C,2015_08_MA013559E_NIBRS,
7021443,7791,1,2015,U,,,N,F,,C,2015_01_MA013559E_NIBRS,
6794122,7792,5,2015,U,,,N,F,,C,2015_05_MA013989E_NIBRS,
6858569,7792,7,2015,U,,,N,F,,C,2015_07_MA013989E_NIBRS,
6879342,7792,9,2015,U,,,N,F,,C,2015_09_MA013989E_NIBRS,
6824523,7792,8,2015,U,,,N,F,,C,2015_08_MA013989E_NIBRS,
6833530,7792,10,2015,U,,,N,F,,C,2015_10_MA013989E_NIBRS,
6918938,7792,1,2015,U,,,N,F,,C,2015_01_MA013989E_NIBRS,
6905437,7792,12,2015,U,,,N,F,,C,2015_12_MA013989E_NIBRS,
6952290,7792,2,2015,U,,,N,F,,C,2015_02_MA013989E_NIBRS,
6934537,7792,11,2015,U,,,N,F,,C,2015_11_MA013989E_NIBRS,
7005953,7792,3,2015,U,,,N,F,,C,2015_03_MA013989E_NIBRS,
7010457,7792,4,2015,U,,,N,F,,C,2015_04_MA013989E_NIBRS,
7021176,7792,6,2015,U,,,N,F,,C,2015_06_MA013989E_NIBRS,
6788775,7656,3,2015,I,,,N,F,,C,2015_03_MA0092700_NIBRS,
6887045,7656,1,2015,I,,,N,F,,C,2015_01_MA0092700_NIBRS,
6840025,7656,12,2015,I,,,N,F,,C,2015_12_MA0092700_NIBRS,431836
6846051,7656,9,2015,I,,,N,F,,C,2015_09_MA0092700_NIBRS,431787
6840209,7656,6,2015,I,,,N,F,,C,2015_06_MA0092700_NIBRS,432185
6847367,7656,2,2015,I,,,N,F,,C,2015_02_MA0092700_NIBRS,
6906348,7656,11,2015,I,,,N,F,,C,2015_11_MA0092700_NIBRS,2749189
6898291,7656,8,2015,I,,,N,F,,C,2015_08_MA0092700_NIBRS,431766
6892980,7656,10,2015,I,,,N,F,,C,2015_10_MA0092700_NIBRS,
6918177,7656,5,2015,I,,,N,F,,C,2015_05_MA0092700_NIBRS,
6971329,7656,4,2015,I,,,N,F,,C,2015_04_MA0092700_NIBRS,
7023754,7656,7,2015,I,,,N,F,,C,2015_07_MA0092700_NIBRS,
6885308,7657,7,2015,I,,,Y,F,,C,2015_07_MA0092800_NIBRS,
6826418,7657,6,2015,I,,,Y,F,,C,2015_06_MA0092800_NIBRS,21084021
6840695,7657,1,2015,I,,,Y,F,,C,2015_01_MA0092800_NIBRS,2748768
6847843,7657,5,2015,I,,,Y,F,,C,2015_05_MA0092800_NIBRS,21084251
6899069,7657,8,2015,I,,,Y,F,,C,2015_08_MA0092800_NIBRS,21083622
6951582,7657,4,2015,I,,,Y,F,,C,2015_04_MA0092800_NIBRS,15612224
6964746,7657,12,2015,I,,,Y,F,,C,2015_12_MA0092800_NIBRS,15611643
7033212,7657,10,2015,I,,,Y,F,,C,2015_10_MA0092800_NIBRS,15611590
7027099,7657,2,2015,I,,,Y,F,,C,2015_02_MA0092800_NIBRS,21083576
7033869,7657,9,2015,I,,,Y,F,,C,2015_09_MA0092800_NIBRS,15612307
7030136,7657,3,2015,I,,,Y,F,,C,2015_03_MA0092800_NIBRS,15612207
7018338,7657,11,2015,I,,,Y,F,,C,2015_11_MA0092800_NIBRS,15612370
6869533,7596,4,2015,U,,,N,F,,C,2015_04_MA007MV00_NIBRS,
6843941,7596,11,2015,U,,,N,F,,C,2015_11_MA007MV00_NIBRS,
6828722,7596,3,2015,U,,,N,F,,C,2015_03_MA007MV00_NIBRS,
6838771,7596,5,2015,U,,,N,F,,C,2015_05_MA007MV00_NIBRS,
6851829,7596,8,2015,U,,,N,F,,C,2015_08_MA007MV00_NIBRS,
6942846,7596,12,2015,U,,,N,F,,C,2015_12_MA007MV00_NIBRS,
7010948,7596,6,2015,U,,,N,F,,C,2015_06_MA007MV00_NIBRS,
7000203,7596,7,2015,U,,,N,F,,C,2015_07_MA007MV00_NIBRS,
6976913,7596,1,2015,U,,,N,F,,C,2015_01_MA007MV00_NIBRS,
6961257,7596,9,2015,U,,,N,F,,C,2015_09_MA007MV00_NIBRS,
7020592,7596,2,2015,U,,,N,F,,C,2015_02_MA007MV00_NIBRS,
7040512,7596,10,2015,U,,,N,F,,C,2015_10_MA007MV00_NIBRS,
6802775,7597,9,2015,U,,,N,F,,C,2015_09_MA007SC00_NIBRS,
6793036,7597,7,2015,U,,,N,F,,C,2015_07_MA007SC00_NIBRS,
6852980,7597,8,2015,U,,,N,F,,C,2015_08_MA007SC00_NIBRS,
6831188,7597,1,2015,U,,,N,F,,C,2015_01_MA007SC00_NIBRS,
6908422,7597,10,2015,U,,,N,F,,C,2015_10_MA007SC00_NIBRS,
6919701,7597,6,2015,U,,,N,F,,C,2015_06_MA007SC00_NIBRS,
6939415,7597,2,2015,U,,,N,F,,C,2015_02_MA007SC00_NIBRS,
7008864,7597,11,2015,U,,,N,F,,C,2015_11_MA007SC00_NIBRS,
6985190,7597,4,2015,U,,,N,F,,C,2015_04_MA007SC00_NIBRS,
7030033,7597,3,2015,U,,,N,F,,C,2015_03_MA007SC00_NIBRS,
7024371,7597,5,2015,U,,,N,F,,C,2015_05_MA007SC00_NIBRS,
7049215,7597,12,2015,U,,,N,F,,C,2015_12_MA007SC00_NIBRS,
6822395,7598,2,2015,U,,,N,F,,C,2015_02_MA0080000_NIBRS,
6808481,7598,10,2015,U,,,N,F,,C,2015_10_MA0080000_NIBRS,
6850893,7598,11,2015,U,,,N,F,,C,2015_11_MA0080000_NIBRS,
6829485,7598,1,2015,U,,,N,F,,C,2015_01_MA0080000_NIBRS,
6902369,7598,7,2015,U,,,N,F,,C,2015_07_MA0080000_NIBRS,
6912056,7598,4,2015,U,,,N,F,,C,2015_04_MA0080000_NIBRS,
6920833,7598,5,2015,U,,,N,F,,C,2015_05_MA0080000_NIBRS,
6921342,7598,6,2015,U,,,N,F,,C,2015_06_MA0080000_NIBRS,
6931573,7598,12,2015,U,,,N,F,,C,2015_12_MA0080000_NIBRS,
6929955,7598,9,2015,U,,,N,F,,C,2015_09_MA0080000_NIBRS,
7001491,7598,3,2015,U,,,N,F,,C,2015_03_MA0080000_NIBRS,
7043598,7598,8,2015,U,,,N,F,,C,2015_08_MA0080000_NIBRS,
6788688,7609,4,2015,I,,,N,F,,C,2015_04_MA0081200_NIBRS,
6812906,7609,6,2015,I,,,Y,F,,C,2015_06_MA0081200_NIBRS,5395514
6840813,7609,10,2015,I,,,Y,F,,C,2015_10_MA0081200_NIBRS,14366900
6833268,7609,2,2015,I,,,Y,F,,C,2015_02_MA0081200_NIBRS,417755
6890508,7609,9,2015,I,,,Y,F,,C,2015_09_MA0081200_NIBRS,19620822
6903381,7609,12,2015,I,,,Y,F,,C,2015_12_MA0081200_NIBRS,9071469
6924643,7609,3,2015,I,,,Y,F,,C,2015_03_MA0081200_NIBRS,3847948
6928976,7609,8,2015,I,,,N,F,,C,2015_08_MA0081200_NIBRS,3849081
6921046,7609,11,2015,I,,,Y,F,,C,2015_11_MA0081200_NIBRS,15601738
6931503,7609,5,2015,I,,,Y,F,,C,2015_05_MA0081200_NIBRS,14366801
6981825,7609,1,2015,I,,,N,F,,C,2015_01_MA0081200_NIBRS,
6974305,7609,7,2015,I,,,Y,F,,C,2015_07_MA0081200_NIBRS,16410482
6789867,7610,2,2015,I,,,N,F,,C,2015_02_MA0081300_NIBRS,
6800190,7610,8,2015,I,,,N,F,,C,2015_08_MA0081300_NIBRS,
6874212,7610,12,2015,I,,,N,F,,C,2015_12_MA0081300_NIBRS,2746800
6896230,7610,6,2015,I,,,N,F,,C,2015_06_MA0081300_NIBRS,
6892651,7610,1,2015,I,,,N,F,,C,2015_01_MA0081300_NIBRS,
6913785,7610,9,2015,I,,,N,F,,C,2015_09_MA0081300_NIBRS,
6941327,7610,3,2015,I,,,N,F,,C,2015_03_MA0081300_NIBRS,
7013600,7610,4,2015,I,,,N,F,,C,2015_04_MA0081300_NIBRS,
6989437,7610,7,2015,I,,,N,F,,C,2015_07_MA0081300_NIBRS,
7035084,7610,5,2015,I,,,N,F,,C,2015_05_MA0081300_NIBRS,
7023151,7610,10,2015,I,,,N,F,,C,2015_10_MA0081300_NIBRS,
7026402,7610,11,2015,I,,,Y,F,,C,2015_11_MA0081300_NIBRS,8206073
6886333,7611,11,2015,I,,,Y,F,,C,2015_11_MA0081500_NIBRS,21076966
6858296,7611,9,2015,I,,,Y,F,,C,2015_09_MA0081500_NIBRS,21077486
6870417,7611,8,2015,I,,,Y,F,,C,2015_08_MA0081500_NIBRS,21076911
6862587,7611,1,2015,I,,,Y,F,,C,2015_01_MA0081500_NIBRS,21077341
6870696,7611,7,2015,I,,,Y,F,,C,2015_07_MA0081500_NIBRS,21076904
6838346,7611,2,2015,I,,,Y,F,,C,2015_02_MA0081500_NIBRS,5394983
6944628,7611,10,2015,I,,,Y,F,,C,2015_10_MA0081500_NIBRS,21076952
7003170,7611,6,2015,I,,,Y,F,,C,2015_06_MA0081500_NIBRS,21076888
7014507,7611,12,2015,I,,,Y,F,,C,2015_12_MA0081500_NIBRS,21077541
6979085,7611,4,2015,I,,,Y,F,,C,2015_04_MA0081500_NIBRS,21077371
6962172,7611,5,2015,I,,,Y,F,,C,2015_05_MA0081500_NIBRS,21077386
7039809,7611,3,2015,I,,,Y,F,,C,2015_03_MA0081500_NIBRS,21076853
6876709,7612,9,2015,I,,,N,F,,C,2015_09_MA0081600_NIBRS,2746856
6873037,7612,4,2015,I,,,N,F,,C,2015_04_MA0081600_NIBRS,
6832154,7612,7,2015,I,,,N,F,,C,2015_07_MA0081600_NIBRS,
6904997,7612,6,2015,I,,,N,F,,C,2015_06_MA0081600_NIBRS,
6995408,7612,3,2015,I,,,N,F,,C,2015_03_MA0081600_NIBRS,
7016554,7612,5,2015,I,,,N,F,,C,2015_05_MA0081600_NIBRS,
6979442,7612,11,2015,I,,,N,F,,C,2015_11_MA0081600_NIBRS,7761028
6983626,7612,1,2015,I,,,N,F,,C,2015_01_MA0081600_NIBRS,
6963633,7612,2,2015,I,,,N,F,,C,2015_02_MA0081600_NIBRS,
6980172,7612,8,2015,I,,,Y,F,,C,2015_08_MA0081600_NIBRS,21074145
7023001,7612,10,2015,I,,,N,F,,C,2015_10_MA0081600_NIBRS,2746894
7019982,7612,12,2015,I,,,Y,F,,C,2015_12_MA0081600_NIBRS,21074158
6797359,7613,8,2015,I,,,Y,F,,C,2015_08_MA0081700_NIBRS,5395436
6821097,7613,12,2015,I,,,N,F,,C,2015_12_MA0081700_NIBRS,2746967
6866178,7613,10,2015,I,,,Y,F,,C,2015_10_MA0081700_NIBRS,14369356
6880830,7613,7,2015,I,,,N,F,,C,2015_07_MA0081700_NIBRS,
6922423,7613,5,2015,I,,,Y,F,,C,2015_05_MA0081700_NIBRS,5395422
6927543,7613,1,2015,I,,,N,F,,C,2015_01_MA0081700_NIBRS,
6937458,7613,4,2015,I,,,Y,F,,C,2015_04_MA0081700_NIBRS,5394886
6998939,7613,2,2015,I,,,N,F,,C,2015_02_MA0081700_NIBRS,5394866
6954557,7613,11,2015,I,,,Y,F,,C,2015_11_MA0081700_NIBRS,2747356
6963006,7613,6,2015,I,,,N,F,,C,2015_06_MA0081700_NIBRS,
7040915,7613,3,2015,I,,,N,F,,C,2015_03_MA0081700_NIBRS,
7017359,7613,9,2015,I,,,Y,F,,C,2015_09_MA0081700_NIBRS,419531
6801496,7614,6,2015,U,,,N,F,,C,2015_06_MA0081800_NIBRS,
6809369,7614,5,2015,U,,,N,F,,C,2015_05_MA0081800_NIBRS,
6799888,7614,8,2015,U,,,N,F,,C,2015_08_MA0081800_NIBRS,
6854662,7614,11,2015,U,,,N,F,,C,2015_11_MA0081800_NIBRS,
6841526,7614,9,2015,U,,,N,F,,C,2015_09_MA0081800_NIBRS,
6934359,7614,12,2015,U,,,N,F,,C,2015_12_MA0081800_NIBRS,
6944800,7614,4,2015,U,,,N,F,,C,2015_04_MA0081800_NIBRS,
7014375,7614,1,2015,U,,,N,F,,C,2015_01_MA0081800_NIBRS,
6980991,7614,10,2015,U,,,N,F,,C,2015_10_MA0081800_NIBRS,
6983287,7614,3,2015,U,,,N,F,,C,2015_03_MA0081800_NIBRS,
7036772,7614,7,2015,U,,,N,F,,C,2015_07_MA0081800_NIBRS,
7033967,7614,2,2015,U,,,N,F,,C,2015_02_MA0081800_NIBRS,
6815685,7437,1,2015,U,,,N,F,,C,2015_01_MA0020500_NIBRS,
6823843,7437,5,2015,U,,,N,F,,C,2015_05_MA0020500_NIBRS,
6795623,7437,6,2015,U,,,N,F,,C,2015_06_MA0020500_NIBRS,
6875710,7437,8,2015,U,,,N,F,,C,2015_08_MA0020500_NIBRS,
6861802,7437,3,2015,U,,,N,F,,C,2015_03_MA0020500_NIBRS,
6893260,7437,12,2015,U,,,N,F,,C,2015_12_MA0020500_NIBRS,
6899713,7437,2,2015,U,,,N,F,,C,2015_02_MA0020500_NIBRS,
6937259,7437,4,2015,U,,,N,F,,C,2015_04_MA0020500_NIBRS,
6932016,7437,11,2015,U,,,N,F,,C,2015_11_MA0020500_NIBRS,
7007268,7437,9,2015,U,,,N,F,,C,2015_09_MA0020500_NIBRS,
7014170,7437,10,2015,U,,,N,F,,C,2015_10_MA0020500_NIBRS,
6959574,7437,7,2015,U,,,N,F,,C,2015_07_MA0020500_NIBRS,
6786789,7438,4,2015,I,,,Y,F,,C,2015_04_MA0020600_NIBRS,14299461
6800727,7438,3,2015,I,,,Y,F,,C,2015_03_MA0020600_NIBRS,14298993
6828484,7438,12,2015,I,,,Y,F,,C,2015_12_MA0020600_NIBRS,7697867
6906334,7438,1,2015,I,,,Y,F,,C,2015_01_MA0020600_NIBRS,15568610
6889890,7438,10,2015,I,,,Y,F,,C,2015_10_MA0020600_NIBRS,7697833
6920953,7438,8,2015,I,,,Y,F,,C,2015_08_MA0020600_NIBRS,14300121
7007368,7438,6,2015,I,,,Y,F,,C,2015_06_MA0020600_NIBRS,393865
6979497,7438,7,2015,I,,,Y,F,,C,2015_07_MA0020600_NIBRS,7696910
6977798,7438,11,2015,I,,,Y,F,,C,2015_11_MA0020600_NIBRS,14300139
7033080,7438,5,2015,I,,,Y,F,,C,2015_05_MA0020600_NIBRS,14299478
7048154,7438,2,2015,I,,,N,F,,C,2015_02_MA0020600_NIBRS,
7054637,7438,9,2015,I,,,Y,F,,C,2015_09_MA0020600_NIBRS,7696803
6869395,7439,10,2015,U,,,N,F,,C,2015_10_MA0020700_NIBRS,
6854404,7439,8,2015,U,,,N,F,,C,2015_08_MA0020700_NIBRS,
6825036,7439,3,2015,U,,,N,F,,C,2015_03_MA0020700_NIBRS,
