victim_id,circumstances_id,justifiable_force_id
85138134,1,
85143322,10,
85143323,6,
85143334,1,
85143335,1,
85143336,1,
85143350,1,
85143354,1,
85143358,1,
85143359,1,
86154492,10,
86154499,10,
88450634,10,
88450644,2,
88450664,1,
88450674,6,
88450681,1,
88451566,1,
88451567,1,
88451577,1,
88451578,1,
88451579,1,
88451598,1,
88451599,1,
88451600,1,
88446455,1,
88446461,9,
88446467,9,
88446470,1,
88471441,1,
88471474,1,
88446480,1,
85203938,6,
85944820,6,
85984135,1,
85984139,1,
85984154,2,
85157282,6,
85157301,1,
85157300,1,
86194981,1,
86194982,1,
86194991,1,
85177922,1,
85177950,1,
85177960,1,
85203948,1,
85203949,1,
85203967,1,
88431766,9,
88411963,9,
88412858,1,
88412863,1,
88412877,6,
88469481,1,
88458951,1,
88467427,1,
88467430,1,
88467437,1,
88467438,1,
88468489,1,
88460071,1,
88424500,1,
88424501,1,
88424527,3,
88424528,3,
88466404,1,
88464215,1,
88469483,9,
88460147,6,
88461017,1,
88468496,1,
88468523,1,
88468524,1,
88465278,1,
88295294,9,
86382839,1,
86382844,1,
86383814,1,
86062541,1,
86062547,6,
86062551,10,
86062552,10,
86062561,10,
86062578,6,
86047494,1,
86047509,6,
86047512,1,
88297501,9,
88297522,1,
86373007,9,
86373012,1,
86373111,9,
86373112,1,
88267179,1,
86005676,9,
85485680,1,
85485681,1,
85485678,1,
85485679,1,
85508105,10,
88299604,1,
86043160,1,
86226544,1,
86226556,1,
86226555,1,
86226573,1,
86226574,1,
86226575,1,
86227531,6,
86227538,1,
86227539,1,
86227540,10,
86227541,1,
86227543,10,
85551724,1,
86399992,1,
86036630,1,
86036631,1,
86036633,10,
86036644,1,
86036649,1,
86036655,1,
86036656,1,
86036679,1,
86036681,1,
89329109,1,
89329114,2,
89329136,1,
89329146,1,
89329161,1,
89329162,1,
89329166,1,
89329167,1,
89329171,6,
98121199,6,
98121203,6,
89329179,6,
89329189,1,
89329190,1,
89329191,1,
89329201,1,
89329217,6,
85502964,9,
85502974,1,
85502980,1,
88280106,1,
88280120,1,
88248767,9,
86005603,9,
86005606,1,
86005637,1,
86005652,1,
86005656,1,
88301762,10,
88301783,10,
86048561,10,
86048564,1,
86050662,1,
85993928,6,
85546659,1,
86005534,1,
85545553,1,
88280131,1,
88301732,1,
88248872,1,
86048609,1,
86049524,1,
86115481,1,
86115482,1,
86116408,1,
86116424,6,
85953188,9,
85943726,1,
85943727,1,
85943734,1,
85943735,1,
85943733,1,
85943748,10,
88527408,2,
86290246,1,
86292330,1,
86292332,9,
86299779,1,
85960653,9,
85960662,1,
88517680,1,
88517690,1,
88517692,1,
85959629,1,
85961700,10,
85961704,1,
88554691,1,
88554708,9,
86289006,1,
88516735,10,
88516757,1,
85960698,1,
85960710,9,
86284734,1,
86284734,6,
85140075,9,
85140184,9,
85447522,6,
85449836,1,
85450767,9,
85409478,1,
85409486,10,
85439874,1,
85441059,9,
85441067,1,
85441068,1,
85441069,1,
85248607,1,
85248628,1,
85415990,6,
88604299,1,
85427939,2,
85427947,9,
85427977,1,
85154012,6,
85154017,10,
85154024,10,
85154046,6,
85154047,1,
85154065,1,
86385999,1,
86386005,1,
86386036,2,
86386041,6,
86386045,1,
86386048,1,
85544556,10,
85544559,10,
85544573,10,
88287723,1,
85543430,9,
85543448,10,
85543459,1,
88247767,6,
88300669,1,
88272605,1,
88274739,10,
88274753,1,
85503925,1,
85995883,9,
88177263,6,
88177282,1,
88178221,1,
88178233,1,
88178234,1,
88214361,10,
88403500,6,
88571679,9,
85475808,1,
85155087,1,
85155092,2,
85155093,2,
85155094,1,
85155110,9,
85155114,1,
85155121,2,
85155152,1,
85245337,9,
85164914,10,
88514562,1,
88514573,2,
86071190,4,
86071187,10,
86071188,4,
86071189,4,
88444437,10,
86360200,1,
86360232,6,
86389417,1,
88444292,9,
86351374,6,
86351375,6,
86351384,8,
86351385,8,
86351386,8,
86071262,9,
86071264,9,
86071285,1,
89335605,1,
89336501,1,
89337685,6,
89337686,6,
89337690,1,
89337692,10,
88488287,1,
88513475,1,
88513476,1,
88513480,10,
88442276,9,
88442308,6,
88442317,9,
86347074,2,
86347075,2,
86347102,1,
89360455,1,
86071313,1,
86073471,1,
86073472,1,
86073485,1,
86071332,1,
86071336,1,
86072310,1,
86072324,9,
86072330,6,
88548306,1,
88548312,9,
88514508,1,
86309501,1,
86321468,1,
86321469,1,
86321470,1,
86321471,1,
86321494,1,
86332210,9,
86332211,9,
86332207,9,
86332212,9,
86332208,9,
86332209,9,
89364869,1,
85375058,1,
85375060,9,
85375066,1,
85375074,6,
85375083,1,
85292391,6,
85292400,1,
85340543,6,
86141460,6,
86141483,1,
85207104,9,
85208193,1,
85208202,1,
85208209,1,
85208233,1,
85208241,1,
85443234,1,
85175782,1,
85175806,1,
85475871,2,
85475872,2,
86184063,9,
86184071,1,
86184075,10,
88601169,9,
85443189,1,
85443188,1,
85492229,1,
85251785,6,
85453007,1,
85453022,9,
88600060,6,
88600078,6,
88600081,1,
85437812,1,
85437813,1,
85491050,1,
85491051,1,
85491054,1,
85145353,6,
85145361,10,
85145364,1,
85145366,1,
85145375,1,
85193142,6,
85193149,6,
85193163,1,
85487891,1,
85237866,1,
85237868,1,
85237874,10,
85237875,10,
85237876,10,
85237885,4,
85237903,10,
85231504,1,
85231505,1,
85231506,1,
85195292,6,
85151904,1,
85141190,3,
85198427,6,
85198436,2,
85198449,6,
85489989,10,
85489993,1,
85237909,10,
85237911,9,
85451967,2,
85451968,2,
85451983,1,
85232538,6,
85385780,1,
85385797,1,
85385808,1,
85435490,1,
85436722,1,
85141194,1,
85141207,1,
85141223,6,
85141240,1,
85141245,1,
94614022,1,
94630565,9,
86196095,1,
89373290,1,
89373325,6,
89373327,1,
85973470,1,
85973475,1,
85973476,1,
85531712,10,
85531721,9,
85531737,1,
85361111,6,
88571646,1,
89381959,6,
85317034,1,
85322356,9,
85322357,9,
85322358,9,
85322359,9,
85320275,1,
85322379,1,
85343846,1,
85343886,6,
85343889,1,
89374474,9,
89366923,1,
89366928,1,
89366930,2,
85316964,1,
85316965,1,
85318081,1,
85314836,10,
86031557,1,
86032301,10,
86032306,10,
86028184,2,
86028185,2,
86028190,1,
86030318,2,
86030340,1,
86030348,2,
86030316,1,
86031518,1,
86027100,6,
86027147,1,
86131688,9,
86131693,1,
86131694,1,
86131715,2,
86131720,1,
85240988,10,
85241005,10,
85241010,9,
86148049,1,
86029304,9,
86030351,1,
86030352,1,
86030353,1,
86030356,1,
86030358,1,
86030363,2,
86030376,6,
86030388,1,
86131751,1,
85193161,1,
85194073,1,
86319334,1,
86329018,10,
86329022,9,
86318156,2,
86321407,1,
86321408,1,
86344854,6,
86328858,6,
86328860,9,
85163837,10,
85163838,10,
85163839,10,
85163872,10,
85163873,10,
85163878,10,
86027199,1,
86028155,1,
85522033,10,
85564365,9,
85564366,9,
85564367,9,
89378764,2,
89379704,1,
89370058,10,
85159437,6,
85159443,10,
85159452,1,
94629395,1,
94614895,1,
94630470,6,
98126572,10,
98126574,10,
98122087,1,
98122295,9,
94633919,1,
94602743,1,
94625231,1,
94629413,9,
94629418,9,
94629408,9,
97291091,6,
97294085,3,
86380593,1,
86380603,6,
88292108,1,
88302854,1,
88302855,1,
88302896,9,
86048465,6,
86048480,1,
88305076,6,
88305077,6,
86016330,1,
86016363,1,
86016366,9,
86016371,10,
86025004,1,
85160529,9,
85160535,1,
85160539,1,
85160541,1,
85160567,1,
85160570,1,
86017454,1,
86018400,1,
86018405,10,
86027057,6,
85185502,1,
85163757,10,
85163797,10,
85163798,10,
85163811,10,
85163814,10,
86140441,1,
86140442,1,
86141388,1,
85160600,1,
85521984,9,
85521985,9,
85521992,1,
89378754,1,
85429014,1,
89378658,1,
89378666,1,
89378673,1,
89378683,1,
89378687,1,
89378692,1,
89378693,1,
89378707,1,
89380775,1,
85361228,1,
85361236,1,
85344869,1,
85344882,1,
85344883,1,
85310546,1,
85310584,6,
85530634,1,
85530655,1,
85322403,6,
85322422,1,
85322433,6,
85322446,10,
85347012,9,
85347026,6,
85347029,6,
85347033,1,
85347035,1,
85347036,1,
85962807,1,
92539808,9,
85346037,1,
85346038,1,
89365845,1,
85967016,1,
85967017,1,
85967018,1,
85967026,1,
85967059,9,
86373116,9,
86069153,1,
86069165,1,
88555762,10,
89354295,1,
86349184,1,
88166535,9,
88341995,10,
88342005,1,
88361502,9,
88323536,6,
88323552,1,
88180477,1,
88226139,1,
88226150,1,
88226153,10,
88226154,10,
88226155,10,
88226164,1,
88228240,1,
88228241,1,
88228242,1,
88228254,8,
88228259,6,
85303110,1,
85303111,1,
85303112,1,
88380949,1,
88380950,1,
88380952,9,
88224998,1,
88332157,10,
88223986,1,
86084114,1,
86084122,2,
86084129,6,
88324496,1,
85339603,1,
88229404,1,
88231514,1,
88231515,1,
88407691,1,
88411836,1,
88411867,1,
88170751,1,
85305227,1,
85333068,1,
85333092,1,
88580051,2,
85330868,1,
88189810,1,
88189832,2,
88189833,2,
88189835,2,
88189834,2,
85538042,9,
85536005,9,
85538078,1,
85342838,6,
88219676,1,
88219683,10,
88591686,9,
88542994,1,
88525288,10,
86252216,1,
86252218,1,
86253245,1,
89345943,1,
89345953,1,
86239392,1,
89347931,6,
88575821,1,
88575854,1,
88575855,1,
88523113,9,
88523114,1,
88523115,9,
88523140,1,
89344065,9,
89344074,9,
89344081,9,
86054947,6,
86054951,1,
86054952,1,
86054954,1,
86259907,1,
86259916,1,
85329961,9,
85332096,1,
85332096,6,
85330912,3,
88572713,10,
88572721,1,
88214379,1,
88255306,1,
88255332,1,
88252099,2,
88178270,1,
88178269,1,
88178279,6,
88178284,1,
88178293,1,
88178295,1,
88178296,9,
88243282,6,
88219642,1,
85301057,1,
88586359,1,
88386342,1,
88386376,1,
88386380,10,
86311698,1,
86311773,9,
86309512,1,
86322478,1,
86322480,1,
86300986,1,
86132835,6,
86148009,10,
86148012,1,
86148018,2,
86148021,1,
86148025,1,
86148029,1,
86148030,1,
86148036,1,
85472525,9,
85472528,1,
85472530,2,
85472542,1,
85472544,1,
85472545,6,
85472557,6,
85472559,1,
85472565,1,
85472571,1,
85234677,1,
85234680,1,
85234699,1,
85234709,1,
85234720,1,
85234725,10,
85234738,1,
85234744,1,
85234752,1,
85235718,6,
85235729,1,
85235739,1,
85237826,1,
85237827,1,
85235797,1,
85235805,1,
85235821,1,
85234627,1,
85234631,1,
85470474,1,
85472586,1,
85472597,9,
85472601,1,
85472608,1,
85990615,9,
85231432,10,
85448696,1,
85448712,10,
85448732,1,
85448747,9,
85448753,1,
85449668,2,
86158819,10,
85437763,1,
85234637,1,
85470476,1,
85460649,6,
85198483,1,
85197284,1,
85197289,9,
85197296,1,
85197322,1,
85197330,6,
88449547,1,
88449551,1,
88449560,9,
86191630,1,
86335373,1,
86335373,6,
86335381,6,
97327854,1,
97294268,6,
97361889,6,
97365484,1,
98121253,1,
97296481,1,
97385575,2,
97404006,9,
97404547,1,
97295843,1,
97397514,6,
97409272,1,
97410454,9,
97410525,1,
97411943,10,
97411944,10,
97324551,10,
97324840,10,
97359983,6,
97319245,1,
97372262,9,
97387409,10,
97387404,10,
97387411,10,
97375050,6,
97392518,1,
97400802,1,
97400805,1,
97401470,6,
97403255,1,
97387527,1,
85411603,1,
85411604,1,
85409569,1,
85409581,1,
85409582,1,
85409585,1,
85396674,1,
85410624,10,
85410633,1,
85417124,1,
85418073,1,
85418074,1,
85403002,2,
85947880,6,
85948790,6,
86275029,1,
86275030,1,
86287900,1,
86287901,6,
86287912,1,
86287919,1,
86287920,1,
86393545,1,
86393549,1,
88570608,1,
88570626,6,
88570631,6,
88566451,6,
86264185,10,
88566409,9,
88566410,9,
88566427,1,
88565323,9,
88565329,9,
86392567,1,
86392572,9,
89346916,6,
86238263,1,
89345921,1,
88524120,1,
88524122,9,
88524123,9,
88545252,1,
86265178,1,
86296619,1,
86392620,1,
88565272,1,
88565273,1,
88490319,2,
88490320,2,
86364492,1,
88506077,9,
88506087,10,
88506093,1,
88456891,10,
88456906,10,
88456910,1,
88456912,1,
88460015,6,
88460026,1,
88469453,1,
88469460,1,
88455911,1,
88455916,1,
88455920,1,
88470614,1,
88586373,1,
88586374,6,
88386383,1,
88386409,1,
85289146,1,
88349525,1,
88349532,1,
88349535,9,
88349548,10,
88382052,1,
88382053,1,
88382054,6,
88382056,1,
88382057,9,
88382063,1,
88382070,1,
88382072,1,
88314740,6,
88314751,6,
88374586,10,
88374587,10,
88327896,10,
88200395,1,
88200399,1,
88181437,1,
88181436,1,
88196213,9,
88198302,10,
88198303,10,
88198305,10,
86076644,1,
86076646,1,
86076661,1,
86076686,1,
86076688,1,
86078845,1,
85296647,6,
85296649,1,
88166590,8,
86097078,1,
86097079,1,
86097081,1,
88190950,1,
88183570,6,
88183586,1,
86096120,1,
86096122,1,
86097026,1,
86097032,1,
86097057,9,
88181459,1,
88181460,1,
88181461,1,
88168694,9,
88402397,9,
88402410,6,
85332039,10,
88384250,10,
85330976,9,
85330989,1,
85330990,1,
85330999,8,
85331000,8,
85331001,8,
85331023,1,
85293503,10,
88242318,1,
88242317,1,
88242333,1,
85170274,10,
85170275,10,
85170277,10,
85209253,1,
85259258,1,
85259262,9,
85251870,1,
85170344,10,
85170350,10,
85169220,10,
85169222,10,
85169235,10,
85169238,10,
85176929,1,
86224295,9,
86224299,1,
86224332,1,
86224333,1,
86224347,1,
86178462,1,
86351367,1,
88547400,10,
88547398,10,
88547399,10,
86370873,1,
86396850,6,
89339726,1,
89339754,1,
89339755,1,
89339756,1,
89339759,1,
89320648,1,
89346795,1,
89353203,1,
89317536,1,
86361403,1,
88204614,1,
88204627,1,
88326799,1,
88326823,1,
88327748,9,
86287988,1,
88345330,1,
88343163,10,
88343175,10,
88345246,10,
88345248,8,
88345260,9,
88345281,10,
88345292,9,
88345293,9,
88321265,6,
88205755,1,
88343096,1,
86298836,1,
88213319,1,
88216440,1,
88219751,1,
88219753,6,
88221832,1,
88221889,1,
88221897,1,
85278583,1,
88334370,2,
88334369,1,
86118618,1,
86118625,1,
86108817,1,
88203679,6,
88203684,1,
88203712,1,
88197211,1,
88197213,9,
88197212,9,
86034466,1,
89337628,1,
89337653,1,
86363452,1,
86045277,2,
86045278,2,
86045279,2,
86045280,2,
86045281,2,
86045285,1,
86045289,1,
88268332,1,
88268333,1,
88268354,1,
88268358,1,
86360327,1,
86360328,9,
88484105,1,
86044232,1,
89338696,1,
88282275,1,
88284442,1,
88284453,1,
88274727,10,
85381498,2,
85381500,1,
85380403,1,
85380404,1,
85270055,2,
85270058,2,
85405323,1,
85405324,1,
85402036,9,
85406268,6,
85440017,1,
85440019,1,
85408550,1,
85406283,6,
88595860,9,
88595872,9,
88595879,2,
85159503,2,
86159891,10,
86159908,10,
86159927,10,
89375470,2,
85186682,1,
86016288,6,
86016292,1,
86016298,1,
86016305,1,
86016308,1,
86018434,1,
86018438,2,
86148068,2,
86149000,1,
86149008,1,
86149013,1,
86015234,1,
86015246,1,
86123114,1,
86123111,1,
86123112,1,
86123113,1,
89350017,6,
89350034,6,
89350037,6,
89350038,1,
89350056,10,
89350966,1,
85948842,6,
85948851,1,
88450593,9,
88450602,6,
88450610,6,
88450611,1,
88450617,1,
89332327,10,
86348096,1,
86358072,1,
86358089,1,
86069018,1,
89355371,1,
86396899,2,
86371985,1,
86371993,10,
88540895,6,
89350975,1,
89350976,1,
89351000,10,
89351012,1,
89351033,1,
86388249,1,
86388255,1,
86388263,1,
89332337,9,
89332349,1,
86068025,1,
89352130,6,
86200483,2,
86200482,2,
86200486,1,
86200500,9,
86169752,6,
86169758,1,
86387156,3,
85942649,1,
85942671,6,
86212374,1,
86210260,1,
86210261,1,
86210270,1,
86210272,1,
86210276,1,
86210279,1,
86388272,1,
88419238,1,
88419239,1,
88417122,9,
88417133,10,
88429819,9,
88429817,9,
88429818,9,
86345894,6,
86176387,1,
86176388,8,
86376292,1,
86336372,1,
86177330,9,
88452783,9,
88452790,1,
88480034,10,
88480036,10,
88480044,10,
88480049,10,
86359164,6,
86359186,1,
86060357,1,
86060362,1,
86061525,1,
86044210,1,
88283359,6,
88492418,1,
88492417,1,
88451726,1,
88451728,9,
88451732,9,
88454731,1,
88454734,1,
88454744,1,
88454754,1,
88271485,9,
86390441,10,
86069090,1,
86069106,1,
86069113,1,
86071225,1,
86369731,1,
86369762,1,
86369765,10,
86068014,1,
86051739,1,
88278017,1,
88278028,9,
88278055,1,
86367692,9,
86367712,1,
86367718,9,
86367729,1,
89353220,8,
89353221,8,
89353242,1,
86383933,1,
86069052,1,
86069053,1,
86069061,10,
86069080,1,
85552714,1,
85552713,1,
85552719,1,
85552801,1,
85552830,1,
85552831,10,
86222266,1,
85509288,1,
85509288,2,
85509289,1,
85509289,2,
85509287,1,
85509287,2,
85509286,1,
85509286,2,
85511358,1,
85511366,10,
88259651,1,
86222273,1,
86222279,1,
85551664,9,
86005573,1,
85542411,10,
86091777,1,
86091787,1,
86091792,10,
86091793,10,
86091801,1,
88373427,10,
88373442,10,
86253400,6,
88320125,1,
88320134,9,
88311470,10,
88159032,10,
88159044,1,
86293324,1,
86293343,1,
88160117,1,
88160118,10,
88160242,1,
86091727,1,
86091739,10,
86091738,10,
86091742,1,
86064686,1,
86074453,9,
86074468,1,
85160576,1,
85160586,1,
85160587,1,
86027158,1,
86027170,1,
86027178,1,
86027180,6,
86027186,1,
85183405,1,
85159517,6,
85159522,1,
85159525,1,
85159526,1,
85159527,1,
85159459,1,
85376156,10,
85300918,1,
88263903,1,
85290226,1,
88588608,9,
88588609,9,
88588613,9,
88588614,9,
88588619,9,
88588634,9,
85324533,9,
85324536,9,
85324537,9,
85324538,9,
85324534,9,
85324540,2,
88592833,9,
88592834,9,
88593723,6,
91755018,2,
88441194,9,
88447425,1,
88447426,1,
88447435,1,
88447449,1,
88436978,9,
88437012,9,
88437013,1,
88466305,1,
88466312,1,
88413991,9,
88412919,9,
88412944,1,
88474601,1,
88426554,9,
88426557,10,
88426563,2,
88426564,1,
88426565,1,
88426566,1,
88414029,9,
88412970,9,
86347065,1,
86347066,1,
88540943,10,
88536812,1,
89345898,1,
89358343,1,
88481912,1,
88490367,1,
88490376,1,
89320668,1,
89320722,9,
89320723,1,
86254413,6,
86254420,6,
89320724,10,
86354782,3,
89386017,1,
88546297,1,
88546301,9,
86365483,6,
86365487,9,
89330251,9,
86243605,10,
86243606,10,
86243636,10,
86245781,10,
86245786,10,
86243641,10,
86243642,10,
85145435,1,
85145437,2,
85145442,1,
85147550,1,
85224085,1,
85442140,9,
85236752,1,
