year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2015,Massachusetts,MA,23136,MADI01000,Wampanoag Tribe of Gay Head,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7613,MA0081700,Ware,9880,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7765,MA0122500,Wareham,22640,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7852,MA0145300,Warren,5190,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Massachusetts,MA,7561,MA0062400,Warwick,767,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7454,MA0022900,Washington,536,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Massachusetts,MA,7677,MA0094800,Watertown,34701,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7678,MA0094900,Wayland,13679,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7853,MA0145400,Webster,16868,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7731,MA0112500,Wellesley,29684,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7738,MA011CL00,Wellesley College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7428,MA0011400,Wellfleet,2756,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7531,MA0053300,Wenham,5240,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7798,MA013WI00,Wentworth Institute of Technology,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Massachusetts,MA,7791,MA0135500,Wentworth Institute of Technology,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7856,MA0145700,Westborough,18884,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7854,MA0145500,West Boylston,7913,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2015,Massachusetts,MA,7766,MA0122600,West Bridgewater,7096,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7855,MA0145600,West Brookfield,3779,6,"Cities from 2,500 thru 9,999",0,3,0,3,0,0,0
2015,Massachusetts,MA,21943,MA0079ETZ,Western New England University,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Massachusetts,MA,7591,MA007989E,Western New England University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7587,MA0072200,Westfield,41733,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7597,MA007SC00,Westfield State College,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2015,Massachusetts,MA,7589,MA0072400,Westfield State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7679,MA0095000,Westford,24121,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7614,MA0081800,Westhampton,1641,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7857,MA0145800,Westminster,7511,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7532,MA0053400,West Newbury,4561,6,"Cities from 2,500 thru 9,999",0,0,0,3,0,0,0
2015,Massachusetts,MA,7680,MA0095100,Weston,12159,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7481,MA0032000,Westport,15798,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7586,MA0072100,West Springfield,28696,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7493,MA0040700,West Tisbury,2942,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7732,MA0112600,Westwood,15070,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7733,MA0112700,Weymouth,56137,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2015,Massachusetts,MA,7562,MA0062600,Whately,1520,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,25338,MA003269E,Wheaton College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Massachusetts,MA,7767,MA0122700,Whitman,14865,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7588,MA0072300,Wilbraham,14581,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7615,MA0081900,Williamsburg,2470,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7455,MA0023100,Williamstown,7564,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7681,MA0095200,Wilmington,23634,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7858,MA0145900,Winchendon,10694,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7682,MA0095300,Winchester,22497,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7779,MA0130500,Winthrop,18570,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7683,MA0095400,Woburn,39539,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7799,MA0140000,Worcester,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7859,MA0146000,Worcester,183377,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2015,Massachusetts,MA,7870,MA014MD00,Worcester Metropolitan District Commission,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2015,Massachusetts,MA,7867,MA014859E,Worcester Polytechnic Institute,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2015,Massachusetts,MA,7875,MA014WS00,Worcester State College,0,7,"Cities under 2,500",0,0,0,0,1,0,0
2015,Massachusetts,MA,7616,MA0082000,Worthington,1184,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Massachusetts,MA,7734,MA0112800,Wrentham,11541,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2015,Massachusetts,MA,7429,MA0011500,Yarmouth,23550,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
