suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,52057185,0.8,3,3369418
5,52057188,1,1,3369419
5,52057191,3,1,3369420
5,52051130,1,9,3369498
5,52872543,0.3,1,3417463
5,52872545,4.4,1,3417464
5,52872547,19.7,1,3417465
5,52872551,1,1,3417466
5,52872553,4.7,1,3417467
12,52872557,0.1,1,3417468
5,52872559,19.6,1,3417469
5,52872561,2,1,3417470
5,52872563,2.6,1,3417471
5,52872565,3.8,1,3417472
8,52872567,0.5,1,3417473
5,52872568,2.5,1,3417474
3,52872571,3.8,1,3417475
12,52872574,2.2,1,3417476
5,52872577,1.6,1,3417477
12,52872580,71.7,1,3417478
5,52872582,2.8,1,3417479
5,52872584,2.5,1,3417480
5,52872586,0.6,1,3417481
5,52872588,5.3,1,3417482
8,51861635,1,9,3351701
12,51861660,2.5,1,3351702
12,51861670,3.6,1,3351703
12,51861674,1.7,1,3351704
12,51861678,1.8,1,3351705
12,51861682,22.3,1,3351706
5,51861689,12.3,1,3351707
5,51868551,105.38,1,3351729
9,51868576,6,9,3351730
5,51868593,1.5,1,3351731
12,51849384,2,1,3351732
5,51849386,3,1,3351733
12,51849403,1,11,3351734
5,51849411,2,1,3351735
5,51849419,10,1,3351736
5,51850632,1,11,3351743
5,51850646,2.3,1,3351744
5,51850648,1,1,3351745
5,51851862,0,1,3351746
5,51853046,1,11,3351747
5,51856752,2,3,3351764
15,51861703,0,,3351784
8,51861709,3,9,3351785
12,51861711,29.4,1,3351786
5,51861720,31.6,1,3351787
12,51861758,408.8,1,3351788
5,51861765,4.7,1,3351789
5,51862943,1,1,3351790
5,51862964,21,9,3351791
2,51865431,3.6,1,3351798
2,51868623,2.88,1,3351808
5,51868635,6,1,3351809
5,51850672,0.3,1,3351823
12,51850682,0.1,1,3351824
5,51850685,0.01,1,3351825
5,51850687,4.6,1,3351826
5,51850714,1,1,3351827
5,51850724,1,1,3351828
5,51850729,15,1,3351829
5,51850732,1,1,3351830
5,51855626,289.8,1,3351837
5,51855630,45.3,1,3351838
5,51855635,0.2,1,3351839
5,51856782,1,11,3351840
17,51856812,0,,3351841
5,51856822,14,1,3351842
2,51856826,1,11,3351843
17,51861798,0,,3351852
17,51861832,0,,3351853
8,51861842,37,9,3351854
5,51861848,4,1,3351855
5,51861849,1,11,3351856
5,51861852,1,11,3351857
17,51861855,0,,3351858
5,51863050,1,11,3351861
5,51863056,4.7,1,3351862
17,51863068,0,,3351863
5,51863069,1,11,3351864
5,51863073,0.7,3,3351865
5,51863074,1,11,3351866
8,51852008,12,9,3351891
12,51852013,140,1,3351892
16,51855646,0,,3351906
5,51855647,38.8,1,3351907
5,51855688,3,1,3351908
5,51855698,30.2,1,3351909
5,51855700,3.9,1,3351910
5,51855702,0.8,3,3351911
5,51856867,1,11,3351912
17,51856871,0,,3351913
5,51861861,2.3,1,3351931
5,51861868,1,11,3351932
5,51861872,2,1,3351933
5,51861875,0.02,3,3351934
17,51861877,0,,3351935
5,51861878,1,9,3351936
16,51861882,1,11,3351937
5,51861886,1,11,3351938
5,51861893,1,11,3351939
5,51861895,4,1,3351940
17,51861896,0,,3351941
12,51861897,1,9,3351942
17,51861904,0,,3351943
17,51861907,0,,3351944
5,51861909,4,1,3351945
17,51861914,0,,3351946
17,51861915,0,,3351947
5,51861917,1,11,3351948
12,51861918,1,11,3351949
5,51863082,0.29,3,3351950
5,51863084,1,11,3351951
5,51863085,0.2,1,3351952
5,51863093,1,11,3351953
5,51863097,2.3,1,3351954
17,51863102,0,,3351955
17,51863107,0,,3351956
17,51863112,0,,3351957
5,51863118,1,9,3351958
5,51863149,1,1,3351959
17,51863154,5.5,1,3351960
12,51865572,2.4,1,3351975
12,51865587,1.9,1,3351976
5,51865604,4.71,1,3351977
5,51924413,7,1,3356212
12,51924439,3.4,1,3356213
5,51923407,0.1,1,3356378
5,51912384,5.8,1,3356426
5,51912395,10.4,1,3356427
5,51997558,3,1,3360627
5,51997620,0,1,3360628
12,51998766,1,1,3360629
5,51998773,4,1,3360630
5,51998787,2,1,3360631
12,51998788,0.3,1,3360632
5,51998792,3.8,1,3360633
5,51998810,7,1,3360634
5,51998820,4,1,3360635
12,51998823,4,1,3360636
5,51998839,0.3,1,3360637
5,52003644,1,1,3360661
17,52003666,0,,3360662
5,52003682,3.9,1,3360663
17,52003688,0,,3360664
5,52003691,1,1,3360665
5,52003697,179.7,1,3360666
5,52003711,2.1,1,3360667
5,51986620,1,1,3360672
5,51986639,316,1,3360673
5,51986641,14,1,3360674
5,51986647,1,1,3360675
5,51986654,2,1,3360676
12,51986676,1,1,3360677
17,51986686,0,,3360678
5,51986688,14,1,3360679
5,51991478,3.5,1,3360700
17,51991499,0,,3360701
5,51991504,2.9,1,3360702
12,51991506,0.01,1,3360703
5,51991529,0.01,1,3360704
17,51991534,0,,3360705
5,51991535,5.1,1,3360706
17,51991540,0,,3360707
5,51992714,14,1,3360708
5,51992716,1,11,3360709
5,51992719,1,1,3360710
8,51997644,0,9,3360729
5,51997646,0,1,3360730
5,51997647,13,1,3360731
12,51997648,1,11,3360732
5,51997650,1,1,3360733
5,51997651,3,1,3360734
12,51997652,1,1,3360735
5,51997656,1,1,3360736
8,51997662,3,9,3360737
5,51997668,1,1,3360738
5,51998846,6,10,3360739
5,52004334,3,1,3360762
17,52004336,0,,3360763
12,52004377,85,3,3360764
12,52004401,28,1,3360765
12,51986693,3.1,1,3360776
5,51990381,0.51,3,3360795
17,51991557,0,,3360796
5,52004565,2,3,3360854
5,52004568,1.1,1,3360855
5,52004576,0.15,1,3360856
5,52004584,1,1,3360857
5,52004595,90,1,3360858
5,52004602,0.1,1,3360859
17,52004604,0,,3360860
5,52004605,1,1,3360861
5,52004607,1,11,3360862
5,52004622,12.3,1,3360863
5,52004627,0.7,1,3360864
5,52004629,5.7,1,3360865
11,52004631,5,9,3360866
5,51988000,7,1,3360879
8,51988002,1,9,3360880
5,51988003,1,1,3360881
5,51988030,6,1,3360882
9,51988047,8,9,3360883
5,51988048,0,1,3360884
5,51988050,0,3,3360885
5,51988057,0,1,3360886
5,51988058,1,1,3360887
5,51988062,0,1,3360888
17,51990426,0,,3360890
12,52058482,2,1,3369535
5,52062538,1.1,1,3369543
12,52051147,2,3,3369560
12,52051148,10,3,3369561
12,52051149,5,3,3369562
5,52051154,0.4,1,3369563
5,52051160,0.95,1,3369564
5,52051161,0.5,1,3369565
5,52051174,0.9,1,3369566
5,52051187,0.95,1,3369567
5,52051190,0.95,1,3369568
3,52051193,1,1,3369569
5,52058532,3,1,3369587
5,52058534,1,11,3369588
5,52058541,0.8,3,3369589
5,52058560,0.571,3,3369590
17,52058562,0,,3369591
17,52059733,0,,3369592
17,52059748,0,,3369593
17,52059759,0,,3369594
17,52059783,0,,3369595
12,52062551,2.1,1,3369599
5,52062553,1.5,1,3369600
5,52062572,504,1,3369601
12,52062611,19.5,1,3369602
5,52051207,1,11,3369640
17,52051229,1,11,3369641
17,52058595,0,,3369666
17,52058600,0,,3369667
12,52058624,0.4,1,3369668
12,52058635,0.3,1,3369669
12,52058639,22.3,1,3369670
12,52058643,2,1,3369671
5,52058655,11,1,3369672
12,52058664,0.02,1,3369673
12,52058665,9.7,1,3369674
5,52058667,16,1,3369675
5,52059830,3,1,3369676
17,52059854,0,,3369677
12,52058678,1.6,1,3369773
5,52058679,1.6,1,3369774
2,52058680,4.5,1,3369775
5,52058690,3.3,1,3369776
12,52058695,1,1,3369777
2,52918842,1,11,3419797
12,52920042,12.2,1,3419803
5,52922465,4.5,1,3419818
12,52922481,4,1,3419819
12,52922518,0.2,1,3419820
5,52922552,3.5,1,3419884
5,52922573,0.3,1,3419885
8,52922574,16,9,3419886
12,52922575,1,11,3419887
5,52923750,0.6,1,3419889
5,52923752,115.7,1,3419890
5,52923763,102.28,1,3419891
16,52923783,30,9,3419892
5,52923812,108.92,1,3419893
8,52928690,1,9,3419914
5,52928692,11,1,3419915
8,52928699,3,9,3419916
5,52928707,1,11,3419917
5,52928711,11.4,1,3419918
5,52928738,0.6,1,3419919
5,52928739,1,11,3419920
5,52919009,1,1,3419942
5,52919013,1.2,1,3419943
5,52919020,7,1,3419944
11,52919042,4.7,1,3419945
12,52920229,5,1,3419946
5,52920233,96.39,1,3419947
12,52920237,0.9,1,3419948
5,52920239,115.37,1,3419949
5,52920240,17,1,3419950
5,52920242,4.12,1,3419951
5,52920252,0.15,1,3419952
5,52920259,6,1,3419953
5,52926280,1,1,3419976
12,52926291,1,1,3419977
5,52926299,3.5,1,3419978
8,52926307,18,9,3419979
5,52926311,1,11,3419980
5,52928752,1,1,3419984
5,52928778,0.2,1,3419985
12,52928785,3,1,3419986
5,52928787,2,1,3419987
12,52928806,8,1,3419988
5,52919084,1,1,3420026
5,52919085,1,1,3420027
5,52919102,4,1,3420028
12,52919106,1,11,3420029
5,52919118,1,1,3420030
5,52920288,1.3,1,3420032
2,52920289,70.9,1,3420033
12,52920298,169.71,1,3420034
5,52920305,6.6,1,3420035
5,52920319,34,1,3420036
5,52920322,5.5,1,3420037
5,51868408,5.88,1,3351980
5,51868413,13.09,1,3351981
5,51868417,8.3,1,3351982
12,51868419,1.4,1,3351983
12,51868427,0.94,1,3351984
5,51868429,5.45,1,3351985
8,51868431,4,9,3351986
5,51868438,1.64,1,3351987
8,51850882,1,11,3351994
5,51850885,5,1,3351995
5,51850886,1.7,1,3351996
5,51852091,9,1,3351997
5,51852093,3,1,3351998
12,51854492,1.06,1,3352003
12,51854496,1.3,1,3352004
5,51854497,1,1,3352005
5,51854499,1,1,3352006
5,51854504,15.5,1,3352007
5,51855722,0.4,1,3352011
5,51855747,3,5,3352012
12,51855752,1,11,3352013
5,51860775,14,1,3352043
17,51860781,0,,3352044
5,51861932,1,9,3352045
12,51861937,0,1,3352046
5,51861970,1,9,3352047
5,51861975,1,9,3352048
12,51861979,1,11,3352049
5,51861993,1,9,3352050
5,51862004,1,11,3352051
17,51863155,0,,3352052
12,51863177,0.02,1,3352053
5,51865612,4.6,1,3352069
5,51865615,0.01,3,3352070
12,51865617,0.3,1,3352071
5,51865619,4,1,3352072
5,51865626,1,1,3352073
5,51865632,15.5,1,3352074
5,51865645,4.6,1,3352075
17,51866865,0,,3352079
5,51866867,1,11,3352080
17,51866890,0,,3352081
17,51866895,0,,3352082
5,51866918,41,1,3352083
12,51867617,7.8,1,3352084
5,51867620,29.3,1,3352085
16,51867625,4,9,3352086
12,51867646,1,1,3352087
5,51867652,1,1,3352088
2,51867662,16.3,1,3352089
8,51867679,34,9,3352090
5,51850894,3,1,3352092
5,51850897,0,,3352093
5,51850940,1.08,3,3352094
5,51850951,0.2,1,3352095
5,51850959,1.1,1,3352096
3,51850962,1,1,3352097
17,51860787,0,,3352109
17,51860789,0,,3352110
5,51860790,1,9,3352111
5,51860810,1.2,1,3352112
5,51862010,1.2,1,3352114
5,51862048,128,1,3352115
5,51866934,1,11,3352124
17,51866943,0,,3352125
5,51866960,7.9,1,3352126
5,51866964,6,1,3352127
5,51866968,1,11,3352128
5,51866970,1,11,3352129
5,51866973,1,11,3352130
5,51866981,9,3,3352131
5,51866985,1,9,3352132
5,51866987,2.1,1,3352133
5,51867737,6,9,3352135
5,51867741,17.76,1,3352136
12,51867748,0.4,1,3352137
2,51867755,29.4,1,3352138
5,51867758,109.76,1,3352139
2,51867763,4,1,3352140
5,51849780,0.01,1,3352141
5,51849796,0,1,3352142
6,51849798,5,9,3352143
2,51849810,1,1,3352144
12,51849832,0,1,3352145
5,51850998,1,11,3352146
12,51851008,1,11,3352147
5,51853416,1,1,3352149
8,51854712,1,1,3352155
5,51855900,1,11,3352156
12,51855907,1.3,1,3352157
5,51855923,5,1,3352158
5,51855935,2,1,3352159
5,51860922,1,11,3352165
5,51862129,1,11,3352167
12,51862132,5,1,3352168
17,51862133,0,,3352169
5,51862142,1,11,3352170
17,51862147,0,,3352171
12,51864602,1,1,3352174
12,51864604,1.9,1,3352175
12,51867018,2.23,1,3352180
5,51867027,8,1,3352181
12,51867042,2.1,1,3352182
12,51867050,1.3,1,3352183
12,51867052,20.4,1,3352184
5,51867056,0.89,1,3352185
12,51867057,1.7,1,3352186
8,51867060,2,9,3352187
5,51867061,4,1,3352188
5,51867070,6.2,1,3352189
5,51867769,2.57,1,3352190
5,51867771,0.28,1,3352191
5,51867778,7,1,3352192
12,51867780,5.8,1,3352193
5,51867781,123.89,1,3352194
12,51867787,2,1,3352195
5,51867791,5.07,1,3352196
12,51867792,2.3,1,3352197
5,51867805,2.4,1,3352198
17,51867840,0,,3352199
2,51854756,1,1,3352208
5,51854759,0,3,3352209
12,51854766,11,9,3352210
5,51854782,0,9,3352211
5,51854784,11,9,3352212
5,51855955,15,10,3352214
5,51855956,1,11,3352215
5,51855977,1,11,3352216
17,51855995,0,,3352217
5,51856018,1,11,3352218
5,51857171,20,10,3352219
5,51857182,1,1,3352220
5,51857189,1,1,3352221
5,51857191,2,3,3352222
5,51857200,1,11,3352223
17,51860951,0,,3352232
5,51862188,9.839,4,3352240
17,51862199,0,,3352241
5,51862201,1,11,3352242
12,51864624,6.1,1,3352246
5,51864635,145.6,1,3352247
12,51864649,2.1,1,3352248
2,51864650,2.2,1,3352249
8,51864655,0,,3352250
5,51867091,12.3,1,3352255
12,51867108,0.9,1,3352256
5,51923454,2.3,1,3356462
5,51923461,0.01,1,3356463
5,51923488,15,1,3356464
17,51925910,0,,3356470
17,51925913,0,,3356471
17,51941733,0,,3356536
17,51945447,0,,3356544
17,51945477,0,,3356546
17,51933246,0,,3356566
5,51933258,3.3,1,3356567
5,51933301,1.5,1,3356568
12,51935689,3,1,3356571
17,51940616,0,,3356592
5,51940626,2.8,1,3356593
5,51940635,0.3,1,3356594
17,51940649,0,,3356595
17,51940651,0,,3356596
5,51940660,24,1,3356597
5,51940670,1.3,1,3356598
17,51945489,0,,3356610
5,51945526,2.5,1,3356611
5,51945548,16,1,3356612
17,51935773,0,,3356664
17,51935774,0,,3356665
12,51935778,3,1,3356666
16,51935781,1.9,1,3356667
16,51935783,2.1,1,3356668
17,51935793,0,,3356669
17,51935832,0,,3356670
5,51940680,2,1,3356685
5,51940697,21,1,3356686
5,51940743,9.1,1,3356687
12,51941888,0.01,1,3356688
5,51941891,7.3,1,3356689
5,51941922,21.8,1,3356690
12,51946230,2.6,1,3356702
5,51946243,2.2,1,3356703
5,51930973,6.76,1,3356722
5,51990434,0.01,1,3360891
5,51990456,4,1,3360892
5,51992862,1,3,3360905
5,51992872,1,1,3360906
5,51992883,1,11,3360907
16,51992894,5,9,3360908
5,51992896,1,1,3360909
12,51995345,1,9,3360917
5,52002708,0.1,1,3360942
5,52002717,17,1,3360943
17,52004637,0,,3360944
17,52004654,0,,3360945
17,52004655,10,9,3360946
5,52004656,0.9,1,3360947
5,52004658,2,1,3360948
5,52004665,4,1,3360949
12,51988073,0,1,3360963
12,51988077,1,1,3360964
5,51988080,0,1,3360965
12,51988085,1,11,3360966
5,51988094,1,4,3360967
5,51991777,0.35,1,3360978
12,51991783,0.05,1,3360979
12,51992925,1,1,3360980
5,51992928,0,1,3360981
12,51992933,5,1,3360982
5,51992945,0,1,3360983
5,51992947,0,1,3360984
5,51992950,1,1,3360985
5,51992953,3,1,3360986
5,51992955,2,1,3360987
5,51992962,1,11,3360988
12,51995360,0.05,1,3360996
5,51995372,0.05,1,3360997
5,51995388,0.02,3,3360998
5,51995418,1.5,3,3360999
12,51997870,1,11,3361004
5,51997889,1,1,3361005
5,51997904,2,3,3361006
12,51997917,1,11,3361007
5,51999114,1,1,3361009
5,51999126,1,1,3361010
5,51999138,1,1,3361011
5,52000327,0.01,1,3361016
5,52000329,0.3,1,3361017
5,52000330,3.8,1,3361018
5,52000336,4.1,1,3361019
5,52000339,3.1,1,3361020
5,52000341,13,1,3361021
12,52002725,1,1,3361026
5,52002728,2,1,3361027
5,52002730,28.25,1,3361028
5,52002733,3.3,1,3361029
5,52002736,3.1,1,3361030
7,52002738,3,9,3361031
5,52002744,0.5,1,3361032
5,52002747,1,1,3361033
5,52002748,0.8,1,3361034
5,52002750,14,1,3361035
12,52002752,546,1,3361036
5,52002759,0.1,1,3361037
5,52002772,1,1,3361038
5,52002774,2,1,3361039
2,52002776,1,1,3361040
5,52002792,3,1,3361041
12,52002793,1,1,3361042
5,51990603,0.6,1,3361078
5,51991786,0.05,1,3361080
5,51991789,2.5,1,3361081
5,51991797,4.05,1,3361082
5,51991824,0.27,3,3361083
8,51991827,0,,3361084
8,51991837,60,9,3361085
5,51991847,0.06,1,3361086
5,51991849,1.001,1,3361087
12,51997944,0,1,3361109
5,51997946,2,1,3361110
5,51997951,2,1,3361111
12,51997954,6,1,3361112
5,51997959,0,1,3361113
12,51999145,0,1,3361115
5,51999146,0,1,3361116
12,51999153,1,11,3361117
12,51999159,0,1,3361118
5,51999173,5,1,3361119
12,51999175,1,8,3361120
12,51999177,1,1,3361121
12,51999186,1,11,3361122
5,51999188,0.3,1,3361123
5,51999205,4.5,1,3361124
17,52000353,0,,3361125
5,52000357,1,1,3361126
5,52000364,2.7,1,3361127
12,52000366,1,1,3361128
5,52000373,0.5,1,3361129
5,52002799,1,1,3361143
5,52002805,1,1,3361144
5,52002824,0.4,1,3361145
5,52004412,1,9,3361150
5,52004415,8,1,3361151
5,52004453,0,1,3361152
12,52004456,0,1,3361153
5,52004457,2,1,3361154
12,52004466,1,1,3361155
5,52004468,66,1,3361156
5,52004470,0,1,3361157
12,52004473,2,1,3361158
5,52004475,1,1,3361159
5,52061127,2,1,3369795
5,52061131,0,1,3369796
5,52061144,43,1,3369797
5,52061162,1,1,3369798
5,52061167,3,1,3369799
5,52058813,1.7,1,3369882
17,52061180,0,,3369888
5,52061198,1.5,1,3369889
8,52061242,0.4,1,3369890
12,52057673,1,1,3369951
5,52057675,0.08,1,3369952
17,52058831,0,,3369953
17,52058835,0,,3369954
5,52058836,1.8,1,3369955
17,52058863,0,,3369956
17,52058877,0,,3369957
12,52057695,1,9,3370034
8,52057719,19.9,1,3370035
12,52057747,0.8,1,3370036
5,52057752,0.3,1,3370037
5,52057754,1.1,1,3370038
12,52922090,28.7,1,3420630
5,52922101,1,11,3420631
5,52922118,1,1,3420632
5,52922131,28.35,1,3420633
5,52929438,71,1,3420643
11,52929453,12,1,3420644
5,52929463,4.5,1,3420645
5,52918547,1,1,3420679
12,52919760,3,1,3420690
5,52923429,1,11,3420706
12,52923435,0.7,1,3420707
12,52928318,1,11,3420720
12,52928358,1,11,3420721
5,52923463,2.2,1,3420778
11,52923469,4,9,3420779
5,52924652,2.6,1,3420780
5,52924668,1,11,3420781
5,52924677,11.6,1,3420782
5,52924685,36,1,3420783
12,52924700,113,1,3420784
5,52927126,2.3,1,3420786
5,52927147,0.1,1,3420787
5,52927153,3,1,3420788
5,52928372,1,11,3420789
5,52929635,29,1,3420792
5,52929637,6.5,1,3420793
5,52919961,0.4,1,3420824
5,52919964,1,11,3420825
5,52924733,0.2,1,3420834
5,52924740,1,11,3420835
12,52924743,0.8,1,3420836
8,52927189,2,9,3420844
5,52927225,21.4,1,3420845
5,52938119,1.2,1,3420889
5,52938151,3.2,1,3420890
8,52938163,12,9,3420891
5,52938180,14,1,3420892
5,52938181,1,11,3420893
5,52940528,1,11,3420894
12,51867116,2.1,1,3352257
5,51867123,4.95,1,3352258
12,51867124,1.52,1,3352259
5,51867843,3.5,1,3352260
6,51867854,0.4,1,3352261
17,51867856,0,,3352262
5,51867865,1.1,1,3352263
5,51849982,0,1,3352272
5,51856053,0,1,3352293
12,51856056,0,1,3352294
12,51856059,0,1,3352295
5,51856077,0,1,3352296
5,51856080,2,1,3352297
5,51856088,0,1,3352298
5,51862245,1,11,3352310
5,51862251,76.5,1,3352311
5,51862256,2.2,1,3352312
5,51862263,5,1,3352313
5,51862277,1.2,1,3352314
12,51862278,43.2,1,3352315
5,51862307,1,1,3352316
5,51864690,6,1,3352323
5,51864699,3.44,1,3352324
8,51864713,5,9,3352325
5,51864721,1,1,3352326
7,51864723,1.9,1,3352327
5,51865987,3,3,3352328
17,51865990,0,,3352329
5,51865991,1,11,3352330
5,51865994,1,11,3352331
12,51867990,3.3,1,3352336
12,51867991,1,1,3352337
5,51850038,5,1,3352338
5,51850048,1,9,3352339
5,51850054,1,9,3352340
5,51852427,1,9,3352343
5,51852436,1,1,3352344
12,51852443,1.3,1,3352345
12,51852446,1.7,1,3352346
12,51852451,0.9,1,3352347
5,51852469,1.1,1,3352348
5,51852474,14.6,1,3352349
5,51852477,28,1,3352350
5,51852491,28,1,3352351
5,51856099,2,1,3352359
5,51856107,2,1,3352360
5,51862380,14.3,1,3352377
12,51867274,1.1,1,3352393
5,51867278,0.49,1,3352394
5,51867279,5.59,1,3352395
12,51868025,1.1,1,3352396
12,51868061,1.4,1,3352397
16,51868063,8,9,3352398
5,51868064,4.95,1,3352399
12,51868070,1,1,3352400
5,51868072,4.7,1,3352401
12,51852503,1.2,1,3352406
5,51852508,3.6,1,3352407
5,51852510,1.5,1,3352408
5,51856187,0,3,3352416
12,51856189,1,9,3352417
17,51857443,0,,3352418
17,51857445,0,,3352419
17,51857447,0,,3352420
5,51857450,1,3,3352421
5,51857458,1.1,1,3352422
5,51857463,1,11,3352423
5,51857464,1,11,3352424
12,51862398,2,1,3352435
12,51862406,1,1,3352436
12,51862433,1.2,1,3352437
12,51862437,2,1,3352438
12,51867339,1,1,3352453
5,51868075,0,,3352456
5,51855040,0,,3352484
5,51855053,0.01,3,3352485
5,51856247,7.8,1,3352488
5,51856251,26.6,1,3352489
5,51856253,8.7,1,3352490
5,51856260,0.5,1,3352491
5,51856265,2.1,1,3352492
5,51856270,0.5,1,3352493
5,51856274,2,1,3352494
12,51856297,1.4,1,3352495
5,51856303,0.1,1,3352496
5,51856310,2,1,3352497
5,51857470,1.7,3,3352498
5,51857472,1,11,3352499
17,51857478,0,,3352500
5,51857481,1,11,3352501
17,51857488,0,,3352502
5,51857490,10.6,1,3352503
17,51857493,0,,3352504
5,51857523,5.5,1,3352505
17,51857534,0,,3352506
5,51861291,1,11,3352514
12,51861304,58.3,1,3352515
5,51861311,1,11,3352516
5,51861313,3.2,1,3352517
5,51862508,1,11,3352518
5,51862530,1,11,3352519
5,51862536,1,11,3352520
12,51863745,10,1,3352521
5,51863746,7,1,3352522
12,51934679,0.06,1,3356747
12,51940771,2.8,1,3356774
12,51940775,6.4,1,3356775
5,51940799,2.4,1,3356776
5,51940820,1,11,3356777
5,51944414,13.8,1,3356795
5,51944418,4.8,1,3356796
17,51944436,0,,3356797
5,51944437,1.9,1,3356798
17,51944449,0,,3356799
17,51946441,0,,3356802
17,51946449,0,,3356803
17,51946452,0,,3356804
17,51946453,0,,3356805
5,51946457,1.8,1,3356806
17,51946462,0,,3356807
5,51946468,0.01,1,3356808
5,51935977,1.9,1,3356850
5,51946484,16,1,3356892
5,51946492,2,1,3356893
17,51946514,0,,3356894
17,51946515,0,,3356895
5,51946519,5.1,1,3356896
5,51946535,2.3,1,3356897
12,51946537,1,11,3356898
5,51928695,3.6,1,3356909
12,51928707,0.5,1,3356910
16,51929968,3.11,1,3356915
5,51929995,4.3,1,3357001
5,51930045,2.7,1,3357002
5,52004531,0.8,1,3361231
5,52004539,28.6,1,3361232
12,51987135,0.03,1,3361242
5,51987140,1.7,1,3361243
5,51987141,10,1,3361244
12,51992008,1,1,3361277
5,51992013,3,1,3361278
5,51992014,0,1,3361279
5,51994377,0.01,1,3361283
12,51994412,0.01,1,3361284
17,51994421,0,,3361285
5,51994432,3.4,1,3361286
5,51994436,5.4,1,3361287
5,51994438,0.01,1,3361288
5,51987158,0.05,1,3361337
5,51987202,3.3,1,3361338
5,51990830,0.02,3,3361348
5,51990845,4.4,1,3361349
5,51990866,1,11,3361350
5,51992030,3,1,3361351
12,51992053,0,1,3361352
17,51992055,1,11,3361353
5,51992059,3,1,3361354
5,51992073,1,11,3361355
5,51992074,1,11,3361356
5,51994468,3,1,3361360
17,51996986,0,,3361371
5,51997009,4.3,1,3361372
5,51997014,1,11,3361373
17,51998164,0,,3361374
17,51998173,0,,3361375
17,51998179,0,,3361376
5,51999371,7.9,1,3361377
5,51999397,0.7,1,3361378
17,51999406,0,,3361379
12,51999407,0.6,1,3361380
5,51999410,3.5,1,3361381
5,51999413,75,1,3361382
8,51999416,5,9,3361383
8,51999417,4,9,3361384
5,51999430,1.4,1,3361385
5,51999431,3.1,1,3361386
5,51999434,43.8,1,3361387
5,51999437,2,1,3361388
