property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
48778247,38,100,,48769160
48779787,10,0,,48774114
48773889,3,25000,,48777379
48774740,3,2000,,48771366
48773890,3,2000,2008-04-21 00:00:00,48777380
48778248,11,2,,48769161
48771631,10,0,,48780925
48779515,10,0,,48770425
48779516,11,408,,48770426
48778249,10,0,,48769162
48778250,11,67,,48769163
48779788,14,528,,48774115
48779789,18,200,,48774116
48775128,63,200,,48777470
48778251,10,0,,48769164
48778252,11,5,,48769165
48773322,63,75,,48767668
48779790,16,200,,48774117
48779791,23,300,,48774118
48779792,26,600,,48774119
48779793,38,150,,48774120
48773323,11,2,,48767669
48779517,11,10,,48770427
48771633,3,3500,,48780927
48771634,33,2500,,48780928
48775129,14,1100,,48777471
48775130,16,700,,48777472
48779794,10,0,,48774121
48779795,11,8,,48774122
48774741,11,2,,48771367
48778253,19,130,,48769166
48778254,20,100,,48769167
48778255,27,450,,48769168
48771635,15,400,,48780929
48771632,36,2200,,48780926
48779796,22,0,,48774123
48779797,20,54,,48774124
48775131,10,0,,48777473
48775132,11,10,,48777474
48779798,35,400,,48774125
48779799,15,400,,48774126
48773324,14,165,,48767670
48773325,36,350,,48768814
48778256,14,50,,48769169
48778257,14,1150,,48769170
48779518,9,0,,48770428
48771636,21,380,,48780930
48779519,10,0,,48770429
48779520,11,2,,48770430
48775133,29,400,,48777475
48774742,10,0,,48771368
48774743,11,5,,48771369
48779521,63,66,,48770431
48773326,10,0,,48768815
48773327,11,2,,48768816
48779522,7,500,,48770432
48779523,13,300,,48770433
48779524,16,12063,,48770434
48774177,3,9500,,48762777
48779800,20,1051,,48774127
48774178,29,200,,48762778
48779801,10,0,,48774128
48779802,11,2,,48774129
48779525,63,500,,48770435
48775134,63,350,,48777476
48771637,63,200,2008-07-12 00:00:00,48780931
48771638,63,200,,48780932
48774179,63,300,,48762779
48774744,26,600,,48771370
48779526,14,878,,48770436
48779527,25,2,,48770437
48779528,63,27,,48770438
48771639,63,610,,48780933
48779803,14,1700,2008-07-28 00:00:00,48774130
48779804,14,1700,,48774131
48779529,63,2,,48770439
48774745,19,100,2008-07-24 00:00:00,48771371
48774746,19,100,,48771372
48779805,10,0,,48775281
48779530,8,250,,48770440
48775135,63,100,2008-08-01 00:00:00,48777477
48775136,63,100,,48777478
48774180,13,2900,2008-08-13 00:00:00,48762780
48774181,13,2900,,48762781
48778258,14,200,,48769171
48774186,63,30,,48762786
48771643,36,700,,48762615
48771644,63,100,,48762616
48774747,8,20,,48771373
48774751,16,130,,48771377
48774752,17,500,,48771378
48774753,26,1000,,48771379
48774754,36,2800,,48771380
48774755,63,2519,,48771381
48779809,6,20,,48775285
48779532,28,1200,,48770442
48778259,10,0,,48769172
48778260,11,15,,48769173
48779806,10,0,,48775282
48778261,38,250,,48769174
48775137,38,1150,,48777479
48774182,63,100,,48762782
48771640,14,10000,,48762612
48778262,33,2500,,48769175
48778263,36,400,2008-08-12 00:00:00,48769176
48778264,36,400,,48769177
48771641,63,2,,48762613
48778265,63,1800,,48769178
48774748,6,60,,48771374
48774749,8,10,,48771375
48774750,26,2290,,48771376
48774183,16,15,,48762783
48774184,35,1050,,48762784
48774185,16,30,,48762785
48779531,63,1200,,48770441
48779807,11,2,,48775283
48771642,20,2,,48762614
48779808,3,5000,,48775284
48771645,10,0,,48762617
48771646,11,2,,48762618
48778266,6,75,2008-09-03 00:00:00,48769179
48778267,8,500,2008-09-03 00:00:00,48769180
48778268,26,200,2008-09-03 00:00:00,48769181
48778269,36,150,2008-09-03 00:00:00,48769182
48778270,2,100,,48769183
48778271,6,75,,48769184
48778272,8,500,,48769185
48778273,14,50,,48769186
48778274,26,200,,48769187
48778275,27,300,,48769188
48778276,36,150,,48769189
48774756,26,420,2008-09-03 00:00:00,48771382
48774757,26,420,,48771383
48774758,14,400,,48771384
48774187,38,75,,48762787
48774759,11,2,,48771385
48771647,63,300,,48762619
48779533,10,0,,48770443
48779534,11,75,,48770444
48772495,16,2630,,48776057
48774188,63,250,,48762788
48779535,11,2,,48770445
48772496,63,300,,48776058
48775138,10,0,,48777480
48775139,11,2,,48777481
48781901,17,775,,48731773
48775140,13,100,,48777482
48775141,16,20,,48777483
48774760,29,2,,48771386
48779536,63,70,,48770446
48778277,11,2,,48769190
48772497,14,880,,48776059
48772498,36,3288,,48776060
48779810,24,3000,,48775286
48774189,36,10000,,48762789
48774761,63,500,,48771387
48772499,21,300,,48776061
48774190,35,600,,48762790
48772500,63,450,,48776062
48774191,36,6609,,48762791
48781902,63,1000,,48731774
48779811,20,1977,,48775287
48779812,14,400,,48775288
48772501,2,80,,48776063
48772502,6,30,,48776064
48772503,36,750,,48776065
48772504,63,250,,48776066
48779813,16,190,2009-04-02 00:00:00,48775289
48779814,16,4213,,48775290
48779815,6,8,,48775291
48779816,63,12,,48775292
48779537,63,8000,,48770447
48772505,63,4500,,48776067
48772506,63,433,,48776068
48781903,7,1956,,48731775
48781904,63,5,,48731776
48774762,9,0,,48771388
48774763,20,164,,48771389
48774764,25,20,,48771390
48774192,7,250,,48762792
48772507,35,200,,48776069
48772508,29,2,,48776070
48781905,10,0,,48731777
48781906,11,1287,,48731778
48774765,63,20,,48771391
48781907,36,34,,48731779
48781908,16,35,,48731780
48781909,26,575,,48731781
48781910,36,5955,,48731782
48779817,20,2,,48775293
48778278,9,0,,48769191
48774766,11,2,,48771392
48779538,10,0,,48770448
48779539,11,10,,48770449
48772509,28,3000,,48776071
48779540,17,1,,48770450
48774193,11,1,,48762793
48772510,38,267,,48776072
48772511,31,1,,48776073
48774767,11,1,,48771393
48778279,63,63,,48769192
48779541,63,15,2008-04-21 00:00:00,48770451
48779542,63,81,,48770452
48774768,8,53,,48771394
48778280,13,2600,2008-04-11 00:00:00,48769193
48778281,13,3100,,48769194
48778282,17,5020,,48769195
48778283,63,205002,,48769196
48778284,20,25,,48770345
48778285,63,282,,48770346
48774769,63,30000,,48771395
48774770,11,1,,48771396
48781911,19,11800,2008-01-22 00:00:00,48731783
48781912,19,11800,,48731784
48774194,36,750,,48762794
48781913,21,14400,,48731785
48774771,8,40,,48771397
48774772,36,80,,48771398
48774773,2,2,,48771399
48779543,11,1,,48770453
48779818,31,450,,48775294
48772512,63,1500,,48776074
48779819,8,6016,,48775295
48779544,22,0,,48770454
48778286,3,11000,2008-02-12 00:00:00,48770347
48778287,3,12000,,48770348
48774195,4,1,2008-02-22 00:00:00,48762795
48774196,4,287,,48762796
48778288,11,1,,48770349
48781914,36,1,2008-02-27 00:00:00,48731786
48781915,36,1,,48731787
48779823,9,0,,48775299
48772514,36,200,2008-03-20 00:00:00,48776076
48772515,36,200,,48776077
48779548,21,20,,48770458
48774198,26,100,2008-04-09 00:00:00,48762798
48774199,26,100,,48762799
48781917,38,300,,48731789
48781918,63,260,,48731790
48779824,29,100,,48775300
48772526,36,1629,,48776088
48779820,63,200,,48775296
48774774,30,1,,48771400
48772513,8,30,,48776075
48779821,31,1001,,48775297
48779822,63,150,,48775298
48774775,6,10,,48771401
48774776,36,125,,48771402
48774777,38,548,,48771403
48779545,38,500,,48770455
48778289,20,275,,48770350
48774197,3,1,,48762797
48781916,31,500,,48731788
48779546,10,0,,48770456
48779547,11,1,,48770457
48772516,8,65,,48776078
48779549,10,0,,48770459
48779550,11,3,,48770460
48774200,6,100,2008-04-04 00:00:00,48762800
48780126,13,450,2008-04-10 00:00:00,48780191
48780127,11,10,,48780192
48779825,11,1,,48775301
48779551,16,300,2008-04-05 00:00:00,48770461
48779552,10,0,,48770462
48779553,11,40,,48770463
48772517,68,,,48776079
48772518,10,0,,48776080
48772519,11,20,,48776081
48779826,10,0,,48775302
48779827,11,152,,48775303
48781919,6,256,,48731791
48781920,20,348,,48731792
48781921,27,2,,48731793
48772520,13,1400,2008-04-07 00:00:00,48776082
48772521,14,60,2008-04-07 00:00:00,48776083
48779554,16,900,2008-04-08 00:00:00,48770464
48779555,10,0,,48770465
48779556,11,159,,48770466
48780128,8,53,,48780193
48779557,10,0,,48770467
48779558,11,1,,48770468
48780129,4,50,2008-04-15 00:00:00,48780194
48780130,36,295,2008-04-15 00:00:00,48780195
48780131,39,2500,2008-04-15 00:00:00,48780196
48780132,4,50,,48780197
48780133,36,295,,48780198
48780134,39,2500,,48780199
48772522,16,100,2008-04-09 00:00:00,48776084
48772523,3,20000,2008-04-19 00:00:00,48776085
48772524,3,20000,,48776086
48774778,6,87,,48771404
48774779,19,362,,48772543
48774780,63,20,,48772544
48779559,9,0,,48770469
48772525,35,1,,48776087
48781922,10,0,,48731794
48781923,11,83,,48731795
48781924,10,0,,48731796
48781925,11,10,,48731797
48774781,10,0,,48772545
48774782,11,21,,48772546
48780135,8,26,2008-04-27 00:00:00,48780200
48780136,8,26,,48780201
48772527,35,1138,,48776089
48772528,21,150,2008-05-02 00:00:00,48776090
48772529,21,150,,48776091
48781926,63,1372,,48731798
48778290,6,9,,48770351
48778291,63,1,,48770352
48779828,3,199,,48775304
48779829,63,1,,48775305
48772530,9,0,,48776092
48774783,63,77,2008-05-06 00:00:00,48772547
48774784,63,77,,48772548
48779830,4,600,,48775306
48779831,36,400,2008-05-14 00:00:00,48775307
48779832,36,400,,48775308
48781927,31,500,,48731799
48772531,35,415,,48776093
48774785,63,10,,48772549
48780137,31,50,,48780202
48772532,19,15,2008-05-22 00:00:00,48776094
48772533,19,15,,48776095
48778292,63,20,,48770353
48778293,68,,,48770354
48778294,22,0,,48770355
48781928,63,1,,48731800
48780138,24,200,,48780203
48781929,10,0,,48731801
48781930,11,2,,48731802
48778295,17,100,,48770356
48780139,35,1,,48780204
48780140,63,2,,48780205
48779560,25,1,,48770470
48779833,15,10,2008-06-16 00:00:00,48775309
48779834,15,10,,48775310
48772534,8,20,,48776096
48780141,10,0,,48780206
48779835,29,200,,48775311
48779561,63,500,,48770471
48778296,11,1,,48770357
48778297,63,1,,48770358
48772535,26,950,,48776097
48780142,31,100,,48780207
48779836,63,14,,48775312
48774786,20,27,,48772550
48774787,63,1,,48772551
48780146,63,150,2008-10-02 00:00:00,48780211
48780147,63,150,,48780212
48781931,33,108,,48731803
48779562,11,1,,48770472
48774788,10,0,,48772552
48774789,11,25,,48772553
48778298,10,0,,48770359
48780148,4,798,,48780213
48772537,8,44,,48776099
48780149,38,1,,48780214
48779563,24,1000,,48770473
48779564,35,1,,48770474
48779572,9,0,,48770482
48779573,68,,,48770483
48774793,17,90,,48772557
48774794,26,685,,48772558
48774795,27,55,,48772559
48772536,15,36,,48776098
48780143,14,660,,48780208
48780144,26,160,,48780209
48780145,63,495,,48780210
48779837,38,1,,48775313
48781932,19,92,,48731804
48772538,8,39,2008-07-07 00:00:00,48776100
48772539,8,39,,48776101
48780150,29,5,,48780215
48779565,29,400,,48770475
48781933,35,45,,48732945
48781934,63,25,,48732946
48781935,14,940,,48732947
48779838,8,20,,48775314
48781936,8,25,,48732948
48779566,15,50,,48770476
48778299,8,17,,48770360
48778300,10,0,,48770361
48778301,11,1,,48770362
48772540,3,200,,48776102
48774790,38,106,,48772554
48772541,36,100,,48776103
48779567,8,4,,48770477
48779568,4,300,,48770478
48778302,26,150,,48770363
48779839,38,495,,48775315
48778303,63,25,2008-07-22 00:00:00,48770364
48778304,63,25,,48770365
48779840,63,250,,48775316
48779569,63,1000,2008-07-24 00:00:00,48770479
48779570,63,1000,,48770480
48778305,3,600,,48770366
48772542,36,75,,48776104
48779571,3,20,,48770481
48780151,8,109,,48780216
48774791,63,1501,,48772555
48772546,14,249,,48776108
48772547,26,270,,48776109
48772548,36,80,,48776110
48772549,38,60,,48776111
48772550,63,1148,,48776112
48774801,63,300,,48772565
48779851,6,20,,48775327
48779852,13,35,,48775328
48779853,16,8,,48775329
48779854,38,22,,48775330
48779841,29,1000,,48775317
48779842,8,5,,48775318
48780152,11,5,,48780217
48774792,2,1000,,48772556
48778306,33,250,,48770367
48772543,11,5,,48776105
48780153,20,500,,48780218
48779574,63,50,,48770484
48779575,63,170,,48770485
48781937,63,25,,48732949
48779576,10,0,,48770486
48778307,10,0,,48770368
48778308,63,1,,48770369
48779577,9,0,,48770487
48780154,26,550,,48780219
48779578,8,449,,48770488
48779579,26,3000,,48770489
48779580,27,60,,48770490
48774796,63,20,,48772560
48779581,3,330,,48771628
48780155,4,500,2008-09-17 00:00:00,48780220
48780156,4,500,,48780221
48780157,6,10,,48780222
48779843,4,200,,48775319
48778309,4,100,,48770370
48780158,36,250,,48780223
48772544,8,93,,48776106
48772545,3,1,,48776107
48778310,33,40,,48770371
48780159,16,100,,48780224
48779844,2,43,,48775320
48779845,17,5,,48775321
48781938,26,50,,48732950
48772551,20,180,,48776113
48772552,26,400,,48776114
48772553,27,1200,,48776115
48772554,63,120,,48776116
48779582,2,187,,48771629
48779583,26,100,,48771630
48779584,27,500,,48771631
48781939,63,20,,48732951
48781940,16,50,2008-08-25 00:00:00,48732952
48781941,14,80,,48732953
48781942,16,50,,48732954
48779846,35,25,,48775322
48774797,3,1351,,48772561
48774798,16,20,,48772562
48780160,14,50,,48780225
48780161,16,10,,48780226
48780162,63,1,,48780227
48774799,25,50,,48772563
48772555,63,1,,48776117
48781943,26,900,2008-09-03 00:00:00,48732955
48781944,31,25,,48732956
48781945,2,265,2008-09-02 00:00:00,48732957
48781946,26,395,2008-09-02 00:00:00,48732958
48781947,63,3,2008-09-02 00:00:00,48732959
48781948,2,265,,48732960
48781949,26,395,,48732961
48781950,63,3,,48732962
48779847,20,200,,48775323
48780163,7,250,,48780228
48781951,26,1573,,48732963
48781952,27,270,,48732964
48780164,68,,,48780229
48772556,27,1,,48776118
48780165,63,100,,48780230
48779848,14,600,,48775324
48779585,10,0,,48771632
48779586,68,,,48771633
48774800,8,21,,48772564
48779587,63,100,,48771634
48779849,3,25,,48775325
48779850,29,75,,48775326
48780166,11,2,,48780231
48779588,11,51,,48771635
48779589,14,1200,,48771636
48772557,68,,,48776119
48778311,63,200,,48770372
48772558,63,22,2008-09-23 00:00:00,48776120
48772559,63,42,,48776121
48779590,10,0,,48771637
48778312,16,150,2008-09-25 00:00:00,48770373
48778313,16,150,,48770374
48779855,63,50,2008-09-26 00:00:00,48775331
48779856,63,50,,48775332
48772560,38,738,,48776122
48778337,8,875,,48770398
48779857,63,34,,48775333
48781953,29,1,,48732965
48780167,20,60,,48780232
48781954,63,1,,48732966
48778314,6,2,2008-11-05 00:00:00,48770375
48778315,7,50,2008-10-24 00:00:00,48770376
48778316,14,100,2008-10-20 00:00:00,48770377
48778317,16,50,2008-10-22 00:00:00,48770378
48778318,63,2960,2008-10-24 00:00:00,48770379
48778319,6,2,,48770380
48778320,7,50,,48770381
48778321,14,100,,48770382
48778322,16,50,,48770383
48778323,63,3360,,48770384
48778324,63,400,,48770385
48779858,11,1,,48775334
48779859,10,0,,48775335
48781955,63,6,,48732967
48778325,34,185,,48770386
48772561,63,179,,48776123
48779860,31,100,,48775336
48780168,10,0,,48780233
48780169,11,1,,48780234
48778326,8,25,,48770387
48774802,38,2500,,48772566
48786638,19,29,,48729652
48772562,63,1000,,48776124
48779593,63,25,,48771640
48778327,63,40,2008-11-11 00:00:00,48770388
48778328,63,40,,48770389
48781957,63,179,,48732969
48774803,31,1,,48772567
48778329,16,195,,48770390
48781014,33,350,,48764436
48781015,6,20,,48764437
48772563,19,6,2008-11-21 00:00:00,48776125
48772564,19,6,,48776126
48781958,7,400,2008-12-01 00:00:00,48732970
48781959,63,35,2008-12-12 00:00:00,48732971
48781960,7,400,,48732972
48781961,63,35,,48732973
48781016,11,3,,48764438
48778330,9,0,,48770391
48778331,25,85,,48770392
48774804,35,150,,48772568
48786639,63,200,,48729653
48778332,6,28,,48770393
48786640,8,295,,48729654
48786641,25,45,,48729655
48772565,16,1200,,48777274
48772566,36,325,,48777275
48778333,8,2010,,48770394
48779591,3,1,,48771638
48786636,11,2,,48729650
48779861,10,0,,48775337
48779592,33,150,,48771639
48781956,3,1000,,48732968
48786637,63,45,,48729651
48774805,21,850,,48772569
48772567,68,,,48777276
48779594,8,2598,,48771641
48781017,63,500,,48764439
48778334,10,0,,48770395
48778335,63,10000,,48770396
48774806,37,500,,48772570
48781018,33,25,,48764440
48774807,63,15,2008-12-09 00:00:00,48772571
48774808,63,15,,48772572
48772568,29,50,,48777277
48779595,26,150,2008-12-11 00:00:00,48771642
48779596,26,150,,48771643
48774809,31,1,,48772573
48774810,63,1215,,48772574
48778336,63,25,,48770397
48772569,3,800,2008-12-13 00:00:00,48777278
48772570,3,800,,48777279
48774811,63,90,,48772575
48781962,10,0,,48732974
48781963,11,1,,48732975
48781019,8,10,,48764441
48786642,63,300,,48729656
48786643,38,12,,48729657
48779597,20,55,,48771644
48779598,25,23,,48771645
48781025,26,575,,48769274
48781026,27,2000,,48769275
48781027,63,2,,48769276
48781020,26,35,2008-12-26 00:00:00,48764442
48781021,9,0,,48764443
48781022,14,150,,48764444
48781023,21,2,,48764445
48781024,25,14,,48764446
48781964,16,250,,48732976
48772571,36,1475,,48777280
51980042,36,175,,52037494
51946532,29,1,,51932101
51983477,36,1200,,52034064
51946533,8,103,,51932102
51971155,3,150,,52032090
51983478,3,800,,52034065
51980043,29,75,,52037495
51946534,3,800,,51932103
51980044,4,150,,52037496
51971513,38,1100,2008-02-11 00:00:00,52038171
51971514,38,1100,,52038172
51973750,63,1,,52034691
51980045,9,0,,52037497
51980046,20,46,,52037498
51980047,25,5,,52037499
51971156,63,260,,52032091
51983479,21,25,,52034066
51980048,25,150,,52037500
51971515,24,6600,,52038173
51983480,2,13,,52034067
51973751,20,20,,52034692
51971157,29,250,,52032092
51971158,28,1,,52032093
51946535,10,0,,51932104
51946536,11,30,,51932105
51983481,38,5100,,52034068
51983482,63,574,,52034069
51970446,6,150,2008-01-17 00:00:00,52040516
51970447,6,150,,52040517
51980049,22,0,,52037501
51970448,31,500,,52040518
51980050,36,1000,,52037502
51973752,25,60,,52034693
51973753,28,800,,52034694
51971159,10,0,,52032094
51971516,7,30,,52038174
51983483,3,2000,2008-01-20 00:00:00,52034070
51983484,3,2000,,52034071
51980051,19,9,2008-01-21 00:00:00,52037503
51980052,19,9,,52037504
51971517,63,100,,52038175
51946537,10,0,,51932106
51946538,11,30,,51932107
51970449,25,80,,52040519
51971160,63,100,,52032095
51973754,63,125,2008-01-23 00:00:00,52034695
51973755,63,125,,52034696
51971518,17,46275,,52038176
51951454,38,2100,,51907138
51980053,20,60,,52037505
51951455,28,400,,51907139
51951456,33,450,,51907140
51971161,24,1,,52032096
51971519,28,500,,52038177
51970450,63,200,,52040520
51970451,9,0,,52040521
51971520,8,38,2008-01-25 00:00:00,52038178
51971521,10,0,,52038179
51971522,11,20,,52038180
51971523,8,38,,52038181
51971524,8,20,,52038182
51983485,24,1,,52034072
51951457,20,149,,51907141
51973756,11,20,,52034697
51983486,24,1000,,52034073
51970452,20,1000,,52040522
51970453,63,700,,52040523
51951458,19,5,2008-01-28 00:00:00,51888828
51951459,19,5,,51888829
51984326,19,11,,52036602
51983487,19,11,2008-01-28 00:00:00,52034074
51973757,24,1500,,52034698
51971162,24,50,,52032097
51970454,19,52,2008-01-29 00:00:00,52040524
51970455,19,52,,52040525
51951460,31,1,,51888830
51984327,31,1,,52036603
51951461,19,1546,2008-01-31 00:00:00,51888831
51951462,19,1546,,51888832
51951463,38,170,,51888833
51984328,31,400,,52036604
51984329,20,4004,,52036605
51973758,8,400,,52034699
51984338,20,40,,52036614
51971169,3,1,,52032104
51971527,63,50,,52038185
51971528,36,3000,,52038186
51971529,63,130,,52038187
51951473,20,10,,51888843
51973764,68,,,52035854
51984339,8,40,,52036615
51970464,3,4000,2008-02-26 00:00:00,52040534
51970465,3,4000,,52040535
51980065,35,1,,52037517
51971530,6,90,,52038188
51951474,3,250,,51888844
51970466,36,1700,,52040536
51970467,63,40,,52040537
51984340,26,950,,52037759
51970468,8,9,2008-02-27 00:00:00,52040538
51970469,8,9,,52040539
51973765,8,20,,52035855
51971531,20,100,,52038189
51984341,19,7,,52037760
51973766,26,700,,52035856
51970470,26,600,,52040540
51980066,8,1,,52037518
51980067,7,780,,52037519
51980071,23,430,,52037523
51951478,23,150,,51888848
51980091,25,20,2008-04-25 00:00:00,52038681
51980092,20,240,,52038682
51980093,25,20,,52038683
51980054,31,1,,52037506
51951464,17,2000,,51888834
51970456,8,1200,,52040526
51984330,2,8,,52036606
51970457,23,280,,52040527
51980055,25,260,2008-02-02 00:00:00,52037507
51980056,25,260,,52037508
51984331,28,1,,52036607
51984332,35,2000,,52036608
51973759,63,250,,52034700
51971163,8,12,,52032098
51971164,20,360,,52032099
51951465,28,1,,51888835
51973760,23,300,,52035850
51971165,20,20,,52032100
51980057,63,5000,,52037509
51980058,38,250,,52037510
51970458,31,50,,52040528
51984335,9,0,,52036611
51951470,8,9,,51888840
51980061,8,41,2008-02-19 00:00:00,52037513
51980062,8,41,,52037514
51951466,5,1,,51888836
51984333,35,150,,52036609
51970459,63,1000,,52040529
51980059,38,15,,52037511
51970460,24,1000,,52040530
51951467,24,1,,51888837
51951468,28,32000,2008-02-15 00:00:00,51888838
51951469,28,32000,,51888839
51971525,10,0,,52038183
51973761,26,200,,52035851
51984334,31,200,,52036610
51980060,38,1600,,52037512
51971526,8,73,,52038184
51984336,28,10,,52036612
51973762,33,1,,52035852
51951471,28,1700,,51888841
51951472,8,50,,51888842
51970461,22,0,,52040531
51970462,11,30,,52040532
51984337,63,450,,52036613
51973763,8,1,,52035853
51971166,10,0,,52032101
51971167,20,872,,52032102
51970463,63,1,,52040533
51980063,3,20000,2008-02-24 00:00:00,52037515
51980064,3,20000,,52037516
51971168,3,200,,52032103
51980068,16,8,,52037520
51980069,31,300,,52037521
51971532,10,0,,52038190
51971533,2,50,,52038191
51971534,7,2600,,52038192
51971535,8,200,,52038193
51971536,13,475,,52038194
51971537,26,1000,,52038195
51971538,63,350,,52038196
51970471,68,,,52040541
51980070,10,0,,52037522
51971170,3,1,,52032105
51951475,38,170,,51888845
51971171,33,1,,52032106
51971539,38,1,,52038197
51973767,63,1,,52035857
51970472,12,1,,52040542
51951476,8,5,2008-05-20 00:00:00,51888846
51951477,8,5,,51888847
51971540,23,400,,52038198
51973768,63,180,,52035858
51984342,3,1,,52037761
51984343,8,150,,52037762
51951479,4,233,,51888849
51951480,10,0,,51888850
51973769,2,15,,52035859
51971541,3,1,,52038199
51980072,18,166,,52037524
51971172,38,2000,,52032107
51970473,3,300,,52040543
51973770,3,583,,52035860
51971542,63,225,,52038200
51970474,4,1,,52040544
51973771,8,2,,52035861
51971543,38,2100,,52038201
51970475,26,200,2008-03-10 00:00:00,52040545
51970476,26,200,,52040546
51971173,36,190,,52032108
51971174,3,1,,52033250
51973772,63,1,,52035862
51970477,63,120,,52040547
51971175,23,249,2008-03-11 00:00:00,52033251
51971176,23,249,,52033252
51971544,3,1,,52038202
51984344,26,402,,52037763
51980073,20,1348,,52037525
51973779,23,150,,52035869
51973780,25,20,,52035870
51973781,26,30,,52035871
51973782,63,25,,52035872
51973783,7,100,,52035873
51973784,26,150,,52035874
51973785,36,2600,,52035875
51973786,38,100,,52035876
51970483,63,65,,52040553
51951484,3,1300,,51888854
51980074,33,1500,,52037526
51951481,17,1150,,51888851
51971545,13,211,,52038203
51970478,31,1200,,52040548
51951482,63,1,,51888852
51980075,36,8701,,52037527
51971177,19,884,,52033253
51984345,20,275,,52037764
51980076,68,,,52038666
51973773,63,50,2008-03-14 00:00:00,52035863
51973774,63,50,,52035864
51973775,3,400,,52035865
51970479,19,6,2008-03-17 00:00:00,52040549
51970480,19,6,,52040550
51973776,3,800,,52035866
51971178,63,100,,52033254
51984346,63,20,,52037765
51971179,63,45,,52033255
51984347,3,1400,,52037766
51970481,20,667,,52040551
51971180,7,1600,,52033256
51984348,68,,,52037767
51971546,3,150,,52038204
51970482,3,1,,52040552
51951483,3,120,,51888853
51973777,63,120,2008-08-25 00:00:00,52035867
51973778,63,120,,52035868
51971181,3,1,,52033257
51971182,20,537,,52033258
51970484,9,0,,52040554
51970485,20,2,,52040555
51970486,25,20,,52040556
51971547,3,2000,,52038205
51980077,16,1230,,52038667
51980078,19,2950,,52038668
51984349,63,4500,,52037768
51970487,3,500,,52040557
51971183,7,1500,2008-03-25 00:00:00,52033259
51971184,7,1500,,52033260
51971185,29,1,,52033261
