victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
50216979,46445641,2,4,,,,5,31,F,1,2,N,,,,
50217051,46446525,1,4,,,,5,32,M,1,2,N,,,,
50217052,46446525,2,4,,,,5,56,F,1,2,N,,,,
50216980,46445642,1,4,,,,5,62,M,1,2,N,,,,
50216981,46445643,1,4,,,,5,51,F,1,2,N,,,,
50216982,46445644,1,4,,,,5,19,M,1,2,N,,,,
50216983,46445645,1,4,,,,5,71,F,1,2,N,,,,
50216984,46445646,1,8,,,,,,,,,,,,,
50216985,46445647,1,4,,,,5,36,M,1,2,N,,,,
50216986,46445648,1,8,,,,,,,,,,,,,
50216987,46445649,1,8,,,,,,,,,,,,,
50216989,46445650,2,8,,,,,,,,,,,,,
50216988,46445650,1,4,,,,5,25,M,1,2,N,,,,
50216990,46445651,1,1,,,,,,,,,,,,,
50216991,46445652,1,8,,,,,,,,,,,,,
50216992,46445653,1,4,,,,5,49,M,1,2,N,,,,
50216993,46445654,1,4,,,,5,17,F,1,2,N,,,,
50216994,46445655,1,4,,,,5,48,M,1,2,N,,,,
50216995,46445656,1,4,,,,5,50,M,1,2,N,,,,
50216996,46445657,1,4,,,,5,15,F,1,2,N,,,,
50216997,46445658,1,3,,,,,,,,,,,,,
50216998,46445659,1,4,,,,5,42,M,1,2,N,,,,
50216999,46445660,1,4,,,,5,38,M,1,1,N,,,,
50217000,46445661,1,4,,,,5,32,M,1,2,N,,,,
50217025,46446499,1,4,,,,5,58,F,1,2,N,,,,
50217026,46446500,1,4,,,,5,55,M,1,2,N,,,,
50217027,46446501,1,8,,,,,,,,,,,,,
50217028,46446502,1,4,,,,5,47,F,1,2,N,,,,
50217029,46446503,1,8,,,,,,,,,,,,,
50217015,46445675,1,8,,,,,,,,,,,,,
50217016,46445676,1,4,,,,5,32,F,1,2,N,,,,
50217017,46445676,2,4,,,,5,41,F,1,2,N,,,,
50217018,46445676,3,1,,,,,,,,,,,,,
50217019,46445677,1,4,,,,5,31,M,1,2,N,,,,
50217020,46445678,1,4,,,,5,54,F,1,2,N,,,,
50217021,46445679,1,1,,,,,,,,,,,,,
50217022,46445680,1,8,,,,,,,,,,,,,
50217023,46445681,1,4,,,,5,54,M,1,2,N,,,,
50217024,46445682,1,8,,,,,,,,,,,,,
50217001,46445662,1,8,,,,,,,,,,,,,
50217002,46445663,1,8,,,,,,,,,,,,,
50217003,46445664,1,4,,,,5,75,M,1,2,N,,,,
50217004,46445665,1,4,,,,5,71,F,1,2,N,,,,
50217005,46445666,1,8,,,,,,,,,,,,,
50217006,46445667,1,4,,,,5,53,M,1,2,N,,,,
50217007,46445668,1,4,,,,5,30,M,1,2,N,,,,
50217008,46445669,1,4,,,,5,28,F,1,2,N,,,,
50217009,46445670,1,8,,,,,,,,,,,,,
50217010,46445671,1,1,,,,,,,,,,,,,
50217011,46445672,1,8,,,,,,,,,,,,,
50217012,46445673,1,4,,,,5,40,M,1,2,N,,,,
50217013,46445673,2,4,,,,5,25,M,1,2,N,,,,
50217014,46445674,1,4,,,,5,61,M,1,2,N,,,,
50217030,46446504,1,1,,,,,,,,,,,,,
50217031,46446505,1,4,,,,5,62,M,1,2,N,,,,
50217032,46446506,1,4,,,,5,54,M,1,2,N,,,,
50217033,46446507,1,4,,,,5,27,M,1,2,N,,,,
50217034,46446508,1,4,,,,5,45,F,1,2,N,,,,
50217035,46446509,1,4,,,,5,69,M,1,2,N,,,,
50217036,46446510,1,4,,,,5,45,M,1,2,N,,,,
50217037,46446511,1,4,,,,5,42,M,1,2,N,,,,
50217038,46446512,1,4,,,,5,47,M,1,2,N,,,,
50217039,46446513,1,4,,,,5,35,F,1,2,N,,,,
50217040,46446514,1,4,,,,5,83,M,1,2,N,,,,
50217041,46446515,1,4,,,,5,16,M,1,2,U,,,,
50217042,46446516,1,8,,,,,,,,,,,,,
50217043,46446517,1,1,,,,,,,,,,,,,
50217044,46446518,1,4,,,,5,17,M,1,2,N,,,,
50217045,46446519,1,8,,,,,,,,,,,,,
50217046,46446520,1,4,,,,5,21,M,1,2,N,,,,
50217047,46446521,1,4,,,,5,25,M,1,2,N,,,,
50217048,46446522,1,4,,,,5,46,F,1,2,N,,,,
50217049,46446523,1,8,,,,,,,,,,,,,
50217050,46446524,1,8,,,,,,,,,,,,,
50217053,46446526,1,8,,,,,,,,,,,,,
50217054,46446527,1,8,,,,,,,,,,,,,
50217055,46446528,1,4,,,,5,53,M,1,2,N,,,,
50217057,46446530,1,4,,,,5,25,M,1,2,N,,,,
50217058,46446531,1,1,,,,,,,,,,,,,
50217059,46446532,1,4,,,,5,73,F,1,2,N,,,,
50217060,46446533,1,8,,,,,,,,,,,,,
50217061,46446534,1,3,,,,,,,,,,,,,
50217062,46446535,1,4,,,,5,46,M,1,2,N,,,,
50217063,46446536,1,8,,,,,,,,,,,,,
50217064,46446537,1,8,,,,,,,,,,,,,
50217065,46446538,1,1,,,,,,,,,,,,,
50217066,46446539,1,4,,,,5,46,F,1,2,N,,,,
50217067,46446540,1,8,,,,,,,,,,,,,
50217068,46446541,1,8,,,,,,,,,,,,,
50217069,46446542,1,4,,,,5,20,F,1,2,N,,,,
50217070,46446543,1,4,,,,5,68,M,1,2,N,,,,
50217071,46446544,1,4,,,,5,40,F,1,2,N,,,,
50217072,46446545,1,8,,,,,,,,,,,,,
50217056,46446529,1,4,,,,5,68,M,1,2,N,,,,
50217073,46446546,1,3,,,,,,,,,,,,,
50217074,46446547,1,8,,,,,,,,,,,,,
50217075,46446548,1,3,,,,,,,,,,,,,
50217076,46446549,1,1,,,,,,,,,,,,,
50217077,46446550,1,4,,,,5,70,M,1,2,N,,,,
50217079,46446551,2,1,,,,,,,,,,,,,
50217078,46446551,1,6,,,,,,,,,,,,,
50217080,46446552,1,4,,,,5,42,F,1,2,N,,,,
50217081,46446553,1,4,,,,5,68,M,1,2,N,,,,
50217082,46446554,1,8,,,,,,,,,,,,,
50217083,46446555,1,4,,,,5,66,M,1,2,N,,,,
50217084,46446556,1,8,,,,,,,,,,,,,
50217085,46446557,1,8,,,,,,,,,,,,,
50217086,46446558,1,4,,,,5,37,F,1,2,N,,,,
50217087,46446559,1,4,,,,5,18,M,1,2,N,,,,
50217088,46446560,1,4,,,,5,17,M,1,2,N,,,,
50217089,46446561,1,8,,,,,,,,,,,,,
50217090,46446562,1,4,,,,5,49,M,1,2,N,,,,
50217091,46446563,1,4,,,,5,78,M,1,2,N,,,,
50217092,46446564,1,4,,,,5,46,M,1,2,N,,,,
50217093,46446565,1,1,,,,,,,,,,,,,
50217094,46446566,1,4,,,,5,60,F,1,2,N,,,,
50217095,46446567,1,8,,,,,,,,,,,,,
50217096,46446568,1,4,,,,5,19,M,1,2,N,,,,
50217097,46446569,1,4,,,,5,25,M,1,2,N,,,,
50217098,46446570,1,4,,,,5,23,F,1,2,N,,,,
50217099,46446571,1,3,,,,,,,,,,,,,
50217100,46446572,1,4,,,,5,23,F,1,2,N,,,,
50217101,46446573,1,1,,,,,,,,,,,,,
50217102,46446574,1,3,,,,,,,,,,,,,
50217103,46446575,1,3,,,,,,,,,,,,,
50217104,46446575,2,3,,,,,,,,,,,,,
50217105,46446576,1,4,,,,5,54,M,1,2,N,,,,
50217106,46446577,1,4,,,,5,16,M,1,2,N,,,,
50217107,46446578,1,4,,,,5,45,M,1,2,N,,,,
50217109,46446579,2,4,,,,5,30,M,1,2,N,,,,
50217108,46446579,1,1,,,,,,,,,,,,,
50217110,46446580,1,4,,,,5,65,M,1,2,N,,,,
50217111,46446581,1,4,,,,5,31,M,1,2,N,,,,
50217112,46446582,1,4,,,,5,42,M,1,2,N,,,,
50217113,46446583,1,4,,,,5,17,M,1,2,N,,,,
50217114,46446584,1,8,,,,,,,,,,,,,
50217115,46446585,1,3,,,,,,,,,,,,,
50217116,46446586,1,4,,,,5,56,M,1,2,N,,,,
50217117,46446587,1,4,,,,5,55,M,1,2,N,,,,
50217118,46446587,2,1,,,,,,,,,,,,,
50217119,46446588,1,4,,,,5,63,F,1,1,N,,,,
50218046,46446614,1,4,,,,5,58,M,1,2,N,,,,
50218042,46446610,1,4,,,,5,40,M,1,2,N,,,,
50217120,46446589,1,4,,,,5,63,M,1,2,N,,,,
50218047,46446615,1,4,,,,5,30,M,1,2,N,,,,
50218048,46446616,1,4,,,,5,19,M,1,2,N,,,,
50218056,46446624,1,4,,,,5,68,M,1,2,N,,,,
50218059,46446627,1,4,,,,5,46,M,1,2,N,,,,
50217121,46446590,1,8,,,,,,,,,,,,,
50217122,46446591,1,8,,,,,,,,,,,,,
50217123,46446592,1,3,,,,,,,,,,,,,
50217124,46446593,1,4,,,,5,18,M,1,2,N,,,,
50217125,46446594,1,4,,,,5,17,M,1,2,N,,,,
50217126,46446594,2,4,,,,5,20,M,1,2,N,,,,
50217127,46446595,1,4,,,,5,35,M,1,2,N,,,,
50217128,46446596,1,4,,,,5,37,M,1,2,N,,,,
50217129,46446597,1,3,,,,,,,,,,,,,
50217130,46446598,1,4,,,,5,24,F,1,2,N,,,,
50217131,46446598,2,4,,,,5,26,F,1,2,N,,,,
50217132,46446599,1,4,,,,5,52,M,1,2,N,,,,
50217133,46446600,1,4,,,,5,57,M,1,2,N,,,,
50217134,46446601,1,4,,,,5,54,F,1,2,N,,,,
50217135,46446602,1,4,,,,5,65,M,1,2,N,,,,
50217136,46446603,1,4,,,,5,50,F,1,2,N,,,,
50217137,46446604,1,4,,,,5,37,F,1,2,N,,,,
50217138,46446605,1,4,,,,5,68,M,1,2,N,,,,
50217139,46446606,1,4,,,,5,78,M,1,2,N,,,,
50217140,46446607,1,4,,,,5,64,M,1,2,N,,,,
50217141,46446608,1,8,,,,,,,,,,,,,
50217142,46446609,1,1,,,,,,,,,,,,,
50218043,46446611,1,1,,,,,,,,,,,,,
50218044,46446612,1,8,,,,,,,,,,,,,
50218045,46446613,1,4,,,,5,23,M,1,2,N,,,,
50218068,46446636,1,4,,,,5,36,M,1,2,N,,,,
50218049,46446617,1,4,,,,5,48,M,1,2,N,,,,
50218050,46446618,1,4,,,,5,62,M,1,2,N,,,,
50218051,46446619,1,4,,,,5,45,M,1,2,N,,,,
50218052,46446620,1,4,,,,5,50,F,1,2,N,,,,
50218053,46446621,1,4,,,,5,31,M,1,2,N,,,,
50218054,46446622,1,4,,,,5,56,M,1,2,N,,,,
50218055,46446623,1,8,,,,,,,,,,,,,
50218057,46446625,1,8,,,,,,,,,,,,,
50218058,46446626,1,4,,,,5,35,F,1,2,N,,,,
50218060,46446628,1,4,,,,5,31,F,1,2,N,,,,
50218061,46446629,1,4,,,,5,44,M,1,2,N,,,,
50218062,46446630,1,8,,,,,,,,,,,,,
50218063,46446631,1,4,,,,5,29,M,1,2,N,,,,
50218064,46446632,1,4,,,,5,59,M,1,2,N,,,,
50218065,46446633,1,8,,,,,,,,,,,,,
50218066,46446634,1,4,,,,5,60,M,1,2,N,,,,
50218067,46446635,1,4,,,,5,32,F,1,2,N,,,,
50218069,46446637,1,8,,,,,,,,,,,,,
50218070,46446638,1,4,,,,5,65,M,1,2,N,,,,
50218071,46446639,1,4,,,,5,60,F,1,2,N,,,,
50218072,46446640,1,1,,,,,,,,,,,,,
50218073,46446641,1,4,,,,5,12,F,1,2,N,,,,
50218074,46446642,1,8,,,,,,,,,,,,,
50218075,46446643,1,4,,,,5,44,M,1,2,N,,,,
50218076,46446643,2,4,,,,5,58,M,1,2,N,,,,
50218077,46446644,1,4,,,,5,65,M,1,2,N,,,,
50218078,46446645,1,4,,,,5,35,U,0,3,U,,,,
50218079,46446646,1,4,,,,5,34,M,1,2,N,,,,
50218080,46446647,1,4,,,,5,56,F,1,2,N,,,,
50218081,46446648,1,3,,,,,,,,,,,,,
50218082,46446649,1,4,,,,5,30,M,1,2,N,,,,
50218083,46446650,1,4,,,,5,54,M,1,2,N,,,,
50218084,46446651,1,4,,,,5,41,M,1,2,N,,,,
50218085,46446652,1,4,,,,5,11,F,1,1,N,,,,
50218086,46446653,1,3,,,,,,,,,,,,,
50218087,46446654,1,1,,,,,,,,,,,,,
50218088,46446655,1,4,,,,5,32,M,1,2,N,,,,
50218092,46447473,1,4,,,,5,45,M,1,2,N,,,,
50218089,46446656,1,4,,,,5,40,M,1,2,N,,,,
50218090,46446657,1,4,,,,5,68,M,1,2,N,,,,
50218091,46447472,1,4,,,,5,60,M,1,2,N,,,,
50218093,46447474,1,4,,,,5,53,F,1,2,N,,,,
50218094,46447475,1,4,,,,5,41,M,1,2,N,,,,
50218095,46447476,1,3,,,,,,,,,,,,,
50218096,46447477,1,3,,,,,,,,,,,,,
50218097,46447478,1,4,,,,5,18,M,1,2,U,,,,
50218098,46447478,2,4,,,,5,17,F,1,2,N,,,,
50218099,46447479,1,4,,,,5,67,F,1,2,N,,,,
50218100,46447480,1,4,,,,5,74,M,1,2,N,,,,
50218101,46447481,1,4,,,,5,46,M,1,2,N,,,,
50218102,46447482,1,8,,,,,,,,,,,,,
50218104,46447484,1,4,,,,5,57,M,1,2,N,,,,
50218103,46447483,1,4,,,,5,7,F,1,2,N,,,,
50218105,46447485,1,4,,,,5,23,M,1,2,N,,,,
50218106,46447486,1,4,,,,5,44,M,1,2,N,,,,
50218107,46447487,1,1,,,,,,,,,,,,,
50218108,46447488,1,4,,,,5,51,F,1,2,N,,,,
50218109,46447489,1,4,,,,5,29,M,1,2,N,,,,
50218110,46447490,1,8,,,,,,,,,,,,,
50218111,46447491,1,8,,,,,,,,,,,,,
50218112,46447492,1,4,,,,5,61,M,1,2,N,,,,
50218113,46447494,1,4,,,,5,22,M,1,2,N,,,,
50218114,46447495,1,8,,,,,,,,,,,,,
50218115,46447496,1,4,,,,5,16,F,1,2,U,,,,
50218116,46447497,1,4,,,,5,54,M,1,2,N,,,,
50218117,46447498,1,1,,,,,,,,,,,,,
50218118,46447499,1,8,,,,,,,,,,,,,
50218119,46447500,1,4,,,,5,46,M,1,2,N,,,,
50218120,46447501,1,4,,,,5,14,F,1,2,N,,,,
50218121,46447501,2,4,,,,5,14,F,1,2,N,,,,
50218122,46447502,1,1,,,,,,,,,,,,,
50218123,46447503,1,4,,,,5,46,F,1,2,N,,,,
50218124,46447504,1,4,,,,5,52,M,1,2,N,,,,
50218125,46447505,1,1,,,,,,,,,,,,,
50218126,46447506,1,4,,,,5,52,M,1,2,N,,,,
50218127,46447507,1,4,,,,5,30,F,1,2,N,,,,
50218128,46447507,2,4,,,,5,5,M,1,2,U,,,,
50218129,46447508,1,1,,,,,,,,,,,,,
50218130,46447509,1,4,,,,5,33,F,1,2,N,,,,
50218131,46447509,2,4,,,,5,28,F,1,2,N,,,,
50218132,46447510,1,8,,,,,,,,,,,,,
50218133,46447511,1,1,,,,,,,,,,,,,
50218134,46447512,1,4,,,,5,34,M,1,2,N,,,,
50218135,46447513,1,4,,,,5,56,M,1,2,N,,,,
50218136,46447514,1,4,,,,5,25,M,1,2,N,,,,
50218137,46447515,1,4,,,,5,49,M,1,2,N,,,,
50218138,46447516,1,1,,,,,,,,,,,,,
50218139,46447517,1,4,,,,5,42,M,1,2,N,,,,
50218140,46447518,1,4,,,,5,41,F,1,2,N,,,,
50218141,46447519,1,4,,,,5,40,M,1,2,N,,,,
50218142,46447519,2,4,,,,5,44,M,1,2,N,,,,
50218143,46447520,1,4,,,,5,48,F,1,2,N,,,,
50218144,46447521,1,4,,,,5,21,F,1,2,N,,,,
50218145,46447522,1,8,,,,,,,,,,,,,
50218146,46447523,1,4,,,,5,23,M,1,2,N,,,,
50218147,46447524,1,1,,,,,,,,,,,,,
50218148,46447525,1,4,,,,5,22,F,1,2,N,,,,
50218149,46447526,1,1,,,,,,,,,,,,,
50218150,46447527,1,4,,,,5,30,M,1,2,N,,,,
50218151,46447527,2,8,,,,,,,,,,,,,
50218152,46447528,1,4,,,,5,32,M,1,2,N,,,,
50218153,46447529,1,4,,,,5,28,F,1,2,N,,,,
50218154,46447530,1,4,,,,5,58,M,1,2,N,,,,
50218155,46447531,1,4,,,,5,44,M,1,2,N,,,,
50218156,46447532,1,4,,,,5,36,M,1,2,N,,,,
50218157,46447533,1,4,,,,5,41,F,1,2,N,,,,
50218158,46447534,1,4,,,,5,41,F,1,2,N,,,,
50218159,46447535,1,8,,,,,,,,,,,,,
50218160,46447536,1,4,,,,5,19,F,1,2,N,,,,
50218171,46447545,1,4,,,,5,74,M,1,2,N,,,,
50218180,46447552,1,4,,,,5,17,M,1,2,N,,,,
50218181,46447553,1,1,,,,,,,,,,,,,
50218182,46447554,1,4,,,,5,48,F,1,2,N,,,,
50218183,46447555,1,1,,,,,,,,,,,,,
50218184,46447556,1,4,,,,5,30,F,1,2,N,,,,
50218185,46447557,1,4,,,,5,48,M,1,2,N,,,,
50218186,46447558,1,1,,,,,,,,,,,,,
50218187,46447559,1,4,,,,5,18,F,1,2,N,,,,
50218215,46447579,1,1,,,,,,,,,,,,,
50218161,46447537,1,4,,,,5,40,M,1,2,N,,,,
50218162,46447538,1,4,,,,5,22,F,1,2,N,,,,
50218163,46447538,2,4,,,,5,18,M,1,2,N,,,,
50218164,46447539,1,4,,,,5,45,F,1,2,N,,,,
50218165,46447540,1,1,,,,,,,,,,,,,
50218166,46447541,1,1,,,,,,,,,,,,,
50218167,46447542,1,4,,,,5,37,F,1,2,N,,,,
50218168,46447543,1,4,,,,5,63,F,1,2,N,,,,
50218169,46447543,2,4,,,,5,69,M,1,2,N,,,,
50218170,46447544,1,4,,,,5,48,F,1,2,N,,,,
50218172,46447546,1,4,,,,5,26,M,1,2,N,,,,
50218173,46447547,1,4,,,,5,52,F,1,2,N,,,,
50218174,46447547,2,4,,,,5,46,F,1,2,N,,,,
50218175,46447547,3,4,,,,5,37,F,1,2,N,,,,
50218176,46447548,1,4,,,,5,21,M,1,2,N,,,,
50218177,46447549,1,2,,,,,,,,,,,,,
50218178,46447550,1,8,,,,,,,,,,,,,
50218179,46447551,1,4,,,,5,3,F,1,2,N,,,,
50218188,46447560,1,1,,,,,,,,,,,,,
50218189,46447561,1,8,,,,,,,,,,,,,
50218190,46447562,1,4,,,,5,5,F,1,2,N,,,,
50218191,46447563,1,4,,,,5,47,M,1,2,N,,,,
50218193,46447563,3,4,,,,5,52,M,1,2,N,,,,
50218192,46447563,2,8,,,,,,,,,,,,,
50218194,46447564,1,8,,,,,,,,,,,,,
50218196,46447565,2,4,,,,5,54,F,1,2,N,,,,
50218195,46447565,1,8,,,,,,,,,,,,,
50218197,46447565,3,4,,,,5,52,M,1,2,N,,,,
50218198,46447565,4,4,,,,5,47,M,1,2,N,,,,
50218199,46447566,1,8,,,,,,,,,,,,,
50218200,46447567,1,8,,,,,,,,,,,,,
50218201,46447568,1,1,,,,,,,,,,,,,
50218202,46447569,1,4,,,,5,52,M,1,2,N,,,,
50218203,46447569,2,4,,,,5,30,M,1,2,N,,,,
50218204,46447570,1,8,,,,,,,,,,,,,
50218205,46447570,2,4,,,,5,54,F,1,2,N,,,,
50218206,46447571,1,1,,,,,,,,,,,,,
50218207,46447572,1,8,,,,,,,,,,,,,
50218208,46447573,1,4,,,,5,42,M,1,2,N,,,,
50218210,46447574,2,4,,,,4,,U,0,3,U,,,,
50218209,46447574,1,4,,,,5,48,F,1,2,N,,,,
50218211,46447575,1,4,,,,5,54,F,1,2,N,,,,
50218212,46447576,1,4,,,,5,30,M,1,2,N,,,,
50218213,46447577,1,4,,,,5,58,M,1,2,U,,,,
50218214,46447578,1,3,,,,,,,,,,,,,
50218216,46447580,1,4,,,,5,27,F,1,2,N,,,,
50219107,46447581,1,8,,,,,,,,,,,,,
50219108,46447582,1,8,,,,,,,,,,,,,
50219109,46447583,1,4,,,,5,50,F,1,2,N,,,,
50219110,46447584,1,8,,,,,,,,,,,,,
50219111,46447585,1,1,,,,,,,,,,,,,
50219112,46447586,1,1,,,,,,,,,,,,,
50219113,46447587,1,4,,,,5,19,F,1,2,N,,,,
50219114,46447588,1,4,,,,5,54,M,1,2,N,,,,
50219115,46447589,1,4,,,,5,37,M,1,2,N,,,,
50219116,46447590,1,1,,,,,,,,,,,,,
50219117,46447591,1,4,,,,5,47,M,1,2,N,,,,
50219118,46447592,1,4,,,,5,55,F,3,2,N,,,,
50219119,46447593,1,4,,,,5,36,M,1,2,N,,,,
50219120,46447594,1,1,,,,,,,,,,,,,
50219121,46447595,1,4,,,,5,15,M,1,2,N,,,,
50219122,46447596,1,4,,,,5,27,U,0,3,U,,,,
50219123,46447597,1,4,,,,5,56,M,1,2,N,,,,
50219124,46447598,1,4,,,,5,23,M,1,2,N,,,,
50219125,46447598,2,4,,,,5,37,M,1,2,N,,,,
50219126,46447599,1,8,,,,,,,,,,,,,
50219127,46447600,1,1,,,,,,,,,,,,,
50219128,46447601,1,4,,,,5,48,F,1,2,N,,,,
50219129,46447602,1,1,,,,,,,,,,,,,
50219130,46447603,1,1,,,,,,,,,,,,,
50219131,46447604,1,1,,,,,,,,,,,,,
50219132,46447605,1,1,,,,,,,,,,,,,
50219133,46447606,1,4,,,,5,51,M,1,2,N,,,,
50219134,46447607,1,4,,,,5,27,F,1,2,N,,,,
50219135,46447608,1,1,,,,,,,,,,,,,
50219136,46447608,2,4,,,,5,37,M,1,2,N,,,,
50219137,46447609,1,1,,,,,,,,,,,,,
50219138,46447610,1,4,,,,5,50,M,1,2,N,,,,
50219139,46447611,1,8,,,,,,,,,,,,,
50219140,46447612,1,4,,,,5,74,M,1,2,N,,,,
50219141,46447613,1,4,,,,5,53,M,1,2,N,,,,
50219142,46447614,1,4,,,,5,31,M,1,2,N,,,,
50219143,46447615,1,1,,,,,,,,,,,,,
50219144,46447616,1,1,,,,,,,,,,,,,
50219145,46447617,1,8,,,,,,,,,,,,,
50219146,46447618,1,4,,,,5,57,M,1,2,N,,,,
50219147,46447619,1,4,,,,5,35,F,1,2,N,,,,
50219148,46447620,1,4,,,,4,,U,0,3,U,,,,
50219149,46447621,1,1,,,,,,,,,,,,,
50219150,46447622,1,8,,,,,,,,,,,,,
50219151,46447623,1,4,,,,5,45,M,1,2,N,,,,
50219152,46447623,2,4,,,,5,28,M,1,2,N,,,,
50219153,46447624,1,3,,,,,,,,,,,,,
50219154,46447625,1,4,,,,5,41,M,1,2,N,,,,
50219155,46447626,1,1,,,,,,,,,,,,,
50219156,46447627,1,4,,,,5,21,M,1,2,N,,,,
50219157,46447627,2,4,,,,5,51,M,1,2,N,,,,
50219158,46447627,3,4,,,,5,36,M,1,1,N,,,,
50219159,46447628,1,1,,,,,,,,,,,,,
50219163,46448446,1,4,,,,5,14,F,1,2,N,,,,
50219164,46448446,2,4,,,,5,14,M,1,2,N,,,,
50219165,46448447,1,4,,,,5,19,F,1,2,N,,,,
50219166,46448447,2,4,,,,5,15,M,1,2,N,,,,
50219167,46448448,1,4,,,,5,25,M,1,2,N,,,,
50219168,46448449,1,3,,,,,,,,,,,,,
50219169,46448450,1,4,,,,5,24,M,1,2,N,,,,
50219170,46448450,2,4,,,,5,24,M,1,2,N,,,,
50219171,46448451,1,3,,,,,,,,,,,,,
50219172,46448452,1,8,,,,,,,,,,,,,
50219173,46448453,1,8,,,,,,,,,,,,,
50219174,46448454,1,8,,,,,,,,,,,,,
50219175,46448455,1,1,,,,,,,,,,,,,
50219176,46448456,1,1,,,,,,,,,,,,,
50219177,46448457,1,4,,,,5,48,F,1,2,N,,,,
50219178,46448458,1,4,,,,5,43,M,1,2,N,,,,
50219179,46448459,1,4,,,,5,36,F,1,2,N,,,,
50219180,46448460,1,1,,,,,,,,,,,,,
50219216,46448491,1,2,,,,,,,,,,,,,
50219217,46448492,1,4,,,,5,63,M,1,2,N,,,,
50219226,46448500,1,4,,,,5,39,M,1,2,N,,,,
50219227,46448500,2,4,,,,5,37,F,1,2,N,,,,
50219160,46447629,1,4,,,,5,40,M,1,2,N,,,,
50219161,46447630,1,4,,,,5,46,M,1,2,N,,,,
50219162,46447630,2,4,,,,5,50,F,1,2,N,,,,
50219181,46448461,1,4,,,,5,51,M,5,2,N,,,,
50219184,46448462,3,4,,,,5,36,M,1,2,N,,,,
50219182,46448462,1,1,,,,,,,,,,,,,
50219183,46448462,2,1,,,,,,,,,,,,,
50219185,46448463,1,1,,,,,,,,,,,,,
50219186,46448464,1,4,,,,5,57,F,1,2,N,,,,
50219187,46448465,1,4,,,,5,80,M,1,2,N,,,,
50219188,46448466,1,1,,,,,,,,,,,,,
50219189,46448467,1,4,,,,5,20,F,1,2,N,,,,
50219190,46448468,1,4,,,,5,15,M,1,2,N,,,,
50219191,46448469,1,1,,,,,,,,,,,,,
50219192,46448470,1,1,,,,,,,,,,,,,
50219193,46448471,1,1,,,,,,,,,,,,,
50219194,46448472,1,4,,,,5,52,M,1,2,N,,,,
50219195,46448473,1,8,,,,,,,,,,,,,
50219196,46448474,1,4,,,,5,33,M,1,2,N,,,,
50219197,46448474,2,4,,,,5,68,M,1,2,N,,,,
50219198,46448474,3,4,,,,5,69,F,1,2,N,,,,
50219199,46448475,1,4,,,,5,60,F,1,2,N,,,,
50219200,46448476,1,4,,,,5,54,M,1,2,N,,,,
50219201,46448477,1,1,,,,,,,,,,,,,
50219202,46448478,1,4,,,,5,18,F,1,2,N,,,,
50219203,46448479,1,4,,,,5,53,M,1,2,N,,,,
50219204,46448480,1,1,,,,,,,,,,,,,
