offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
46612917,46446557,39,C,10,,,
46617618,46446558,45,C,21,,,
46610831,46446559,51,C,18,,,
46616045,46446560,44,C,20,,,
46620755,46446561,16,C,14,,,
46620756,46446561,35,C,14,,,
46617619,46446562,49,C,20,0,F,
46617620,46446563,47,C,20,,,
46620757,46446564,21,C,13,,,
46616046,46446565,45,C,24,,,
46620758,46446566,5,C,20,,,
46616047,46446567,16,C,18,,,
46616048,46446567,35,C,18,,,
46612976,46446568,51,C,25,,,
46613305,46446569,51,C,20,,,
46612977,46446570,51,C,10,,,
46617621,46446571,45,C,10,,,
46617622,46446572,44,C,10,,,
46610832,46446573,5,C,5,,,
46612978,46446574,45,C,13,,,
46620759,46446575,20,C,10,,,
46616049,46446576,44,C,11,,,
46613306,46446577,45,C,10,,,
46617623,46446578,45,C,13,,,
46617624,46446579,45,C,6,,,
46612979,46446580,5,C,20,,,
46616050,46446581,45,C,13,,,
46617625,46446582,49,C,20,0,F,
46613307,46446583,45,C,13,,,
46616051,46446584,16,C,20,,,
46617626,46446585,45,C,16,,,
46621577,46446586,45,C,20,,,
46620760,46446587,49,C,20,0,N,
46620761,46446587,45,C,20,,,
46612918,46446588,45,C,13,,,
46620765,46446614,45,C,20,,,
46612984,46446610,49,C,20,0,N,
46613308,46446589,45,C,20,,,
46613310,46446615,49,C,20,0,N,
46612987,46446616,51,C,20,,,
46616056,46446624,49,C,20,0,F,
46617629,46446627,21,C,13,,,
46612919,46446590,16,C,13,,,
46612920,46446590,35,C,13,,,
46616052,46446591,16,C,10,,,
46612921,46446592,5,C,10,,,
46612922,46446593,51,C,20,,,
46612980,46446594,44,C,10,,,
46621578,46446595,5,C,13,,,
46612923,46446596,44,C,13,,,
46620762,46446597,5,C,13,,,
46616053,46446598,51,C,13,,,
46612981,46446599,5,C,10,,,
46612924,46446600,45,C,4,,,
46612925,46446600,5,C,4,,,
46612982,46446601,49,C,20,0,F,
46612926,46446602,5,C,20,,,
46621579,46446603,51,C,20,,,
46621580,46446604,51,C,20,,,
46613309,46446605,49,C,20,0,F,
46620763,46446606,49,C,20,0,F,
46620764,46446606,5,C,20,,,
46617627,46446607,5,C,10,,,
46616054,46446608,35,C,7,,,
46612983,46446609,49,C,11,0,F,
46616055,46446611,21,C,25,,,
46612985,46446612,16,C,20,,,
46612986,46446612,35,C,20,,,
46617628,46446613,44,C,20,,,
46613316,46446636,44,C,10,,,
46612927,46446617,49,C,20,0,N,
46613311,46446618,49,C,20,0,N,
46613312,46446619,45,C,10,,,
46620766,46446620,36,C,20,,,
46613313,46446621,51,C,13,,,
46620767,46446622,5,C,20,,,
46613314,46446623,35,C,20,,,
46621581,46446625,39,C,13,,,
46612988,46446626,27,C,20,,,
46613315,46446628,44,C,10,,,
46612989,46446629,45,C,10,,,
46617630,46446630,16,C,20,,,
46617631,46446630,35,C,20,,,
46612990,46446631,45,C,20,,,
46620768,46446632,5,C,10,,,
46617632,46446633,35,C,20,,,
46612991,46446634,5,C,10,,,
46617633,46446635,51,C,20,,,
46621582,46446637,16,C,23,,,
46621583,46446637,35,C,23,,,
46621584,46446637,39,C,23,,,
46621585,46446638,49,C,20,0,F,
46613317,46446639,5,C,20,,,
46617634,46446640,45,C,10,,,
46621586,46446641,36,C,10,,,
46612928,46446642,35,C,13,,,
46612992,46446643,14,C,6,,,
46616057,46446644,49,C,13,0,N,
46620769,46446645,45,C,10,,,
46613318,46446646,45,C,10,,,
46612993,46446647,46,C,24,,,
46620770,46446648,5,C,13,,,
46612994,46446649,45,C,20,,,
46620771,46446650,14,C,20,,,
46620772,46446651,51,C,10,,,
46612929,46446652,36,C,10,,,
46621587,46446653,5,C,18,,,
46616058,46446654,49,C,3,0,F,
46616059,46446655,45,C,10,,,
46612995,46447473,49,C,20,0,F,
46616060,46446656,49,C,20,0,N,
46616061,46446657,46,C,2,,,
46617635,46447472,45,C,10,,,
46617636,46447474,51,C,20,,,
46612996,46447475,45,C,20,,,
46612997,46447476,45,C,13,,,
46621588,46447477,49,C,11,0,F,
46613319,46447478,45,C,10,,,
46620773,46447479,49,C,20,0,F,
46612998,46447480,5,C,10,,,
46612999,46447481,5,C,20,,,
46621589,46447482,16,C,20,,,
46621590,46447482,35,C,20,,,
46613320,46447484,45,C,13,,,
46621591,46447483,36,C,20,,,
46621592,46447485,14,C,20,,,
46621593,46447486,49,C,20,0,F,
46616062,46447487,11,C,25,,,
46612930,46447488,46,C,20,,,
46616063,46447489,51,C,13,,,
46613321,46447490,35,C,13,,,
46617637,46447491,16,C,19,,,
46617638,46447491,35,C,19,,,
46613000,46447492,21,C,20,,,
46617639,46447494,49,C,20,0,N,
46620774,46447495,35,C,14,,,
46613322,46447496,56,C,20,,,
46613001,46447497,5,C,21,,,
46613002,46447498,5,C,5,,,
46613323,46447499,35,C,20,,,
46612931,46447500,44,C,5,,,
46613003,46447501,51,C,11,,,
46612932,46447502,45,C,24,,,
46617640,46447503,45,C,11,,,
46621594,46447504,44,C,14,,,
46613324,46447505,45,C,7,,,
46612933,46447506,49,C,20,0,F,
46617641,46447507,51,C,14,,,
46612934,46447508,49,C,24,0,F,
46613325,46447509,14,C,18,,,
46613326,46447510,35,C,20,,,
46621595,46447511,23,C,7,,,
46620775,46447512,45,C,6,,,
46621596,46447513,45,C,20,,,
46621597,46447513,46,C,20,,,
46620776,46447514,44,C,3,,,
46613327,46447515,14,C,12,,,
46613328,46447516,23,C,7,,,
46613329,46447516,45,C,7,,,
46613004,46447517,51,C,3,,,
46617642,46447518,44,C,20,,,
46621598,46447519,51,C,13,,,
46612935,46447520,44,C,20,,,
46621599,46447521,44,C,13,,,
46617643,46447522,35,C,14,,,
46612936,46447523,51,C,3,,,
46616064,46447524,5,C,3,,,
46613005,46447525,45,C,13,,,
46616065,46447526,45,C,21,,,
46621600,46447527,27,C,3,,,
46621601,46447527,39,C,3,,,
46621602,46447528,51,C,18,,,
46617644,46447529,46,C,20,,,
46612937,46447530,21,C,46,,,
46620777,46447531,13,C,24,,,
46620778,46447531,41,C,24,,,
46613006,46447532,51,C,20,,,
46617645,46447533,44,C,20,,,
46612938,46447534,44,C,20,,,
46612939,46447535,35,C,20,,,
46621603,46447536,45,C,20,,,
46616070,46447545,46,C,14,,,
46613008,46447552,45,C,20,,,
46617650,46447553,45,C,23,,,
46620780,46447554,49,C,20,0,F,
46621605,46447555,5,C,6,,,
46620781,46447556,51,C,20,,,
46620782,46447557,51,C,20,,,
46621606,46447558,45,C,21,,,
46616071,46447559,5,C,20,,,
46613016,46447579,45,C,24,,,
46617646,46447537,51,C,20,,,
46616066,46447538,27,C,20,,,
46616067,46447538,45,C,20,,,
46613330,46447539,5,C,20,,,
46613007,46447540,45,C,23,,,
46616068,46447541,5,C,17,,,
46616069,46447542,51,C,20,,,
46613331,46447543,14,C,20,,,
46613332,46447544,5,C,20,,,
46617647,46447546,5,C,3,,,
46612940,46447547,45,C,20,,,
46620779,46447548,5,C,18,,,
46621604,46447549,5,C,2,,,
46617648,46447550,16,C,20,,,
46617649,46447550,35,C,20,,,
46612941,46447551,56,C,20,,,
46613009,46447560,46,C,3,,,
46617651,46447561,16,C,20,,,
46617652,46447561,35,C,20,,,
46616072,46447562,36,C,1,,,
46620783,46447563,49,C,20,0,F,
46620784,46447563,28,C,20,,,
46620785,46447563,35,C,20,,,
46616073,46447564,35,C,13,,,
46617653,46447565,28,C,20,,,
46617654,46447565,16,C,20,,,
46617655,46447565,35,C,20,,,
46613010,46447566,16,C,20,,,
46613011,46447566,35,C,20,,,
46616074,46447567,16,C,20,,,
46616075,46447567,35,C,20,,,
46621607,46447568,45,C,12,,,
46613012,46447569,28,C,5,,,
46617656,46447570,45,C,20,,,
46617657,46447570,28,C,20,,,
46617658,46447570,16,C,20,,,
46617659,46447570,35,C,20,,,
46620786,46447571,45,C,23,,,
46617660,46447572,16,C,20,,,
46617661,46447572,35,C,20,,,
46620787,46447573,45,C,20,,,
46613013,46447574,28,C,20,,,
46613014,46447575,21,C,5,,,
46613333,46447576,45,C,46,,,
46617662,46447577,46,C,14,,,
46613015,46447578,5,C,13,,,
46617663,46447580,51,C,20,,,
46621608,46447581,16,C,20,,,
46621609,46447581,35,C,20,,,
46621610,46447582,16,C,14,,,
46621611,46447582,35,C,14,,,
46612942,46447583,51,C,20,,,
46613334,46447584,16,C,20,,,
46613335,46447584,35,C,20,,,
46620788,46447585,45,C,7,,,
46613017,46447586,5,C,5,,,
46613018,46447587,45,C,20,,,
46621612,46447588,45,C,20,,,
46617664,46447589,27,C,20,,,
46612943,46447590,45,C,8,,,
46616076,46447591,46,C,20,,,
46624119,46447592,49,C,20,0,N,
46613019,46447593,46,C,5,,,
46613336,46447594,45,C,23,,,
46624120,46447595,45,C,20,,,
46621613,46447596,51,C,18,,,
46624121,46447597,45,C,6,,,
46613020,46447598,51,C,20,,,
46617665,46447599,39,C,13,,,
46621614,46447600,5,C,20,,,
46624122,46447601,36,C,20,,,
46613021,46447602,45,C,1,,,
46613337,46447603,5,C,8,,,
46620789,46447604,5,C,5,,,
46613022,46447605,45,C,23,,,
46612944,46447606,18,C,11,,,
46617666,46447607,36,C,20,,,
46612945,46447608,45,A,46,,,
46612946,46447608,11,C,46,,,
46621615,46447609,5,C,10,,,
46620790,46447610,5,C,19,,,
46621616,46447611,16,C,13,,,
46621617,46447611,35,C,13,,,
46612947,46447612,45,C,14,,,
46620791,46447613,5,C,7,,,
46617667,46447614,14,C,20,,,
46624123,46447615,45,C,18,,,
46613023,46447616,45,C,7,,,
46620792,46447617,16,C,13,,,
46624124,46447618,5,C,20,,,
46613338,46447619,51,C,14,,,
46612948,46447620,44,C,10,,,
46617668,46447621,5,C,11,,,
46612949,46447622,35,C,13,,,
46620793,46447623,51,C,3,,,
46612950,46447624,5,C,13,,,
46613024,46447625,14,C,16,,,
46620794,46447626,5,C,24,,,
46613339,46447627,51,C,20,,,
46624125,46447628,45,C,7,,,
46624126,46448446,51,C,10,,,
46613340,46448447,14,C,10,,,
46612951,46448448,44,C,13,,,
46620796,46448449,45,C,11,,,
46613341,46448450,51,C,13,,,
46621618,46448451,5,C,11,,,
46617669,46448452,35,C,13,,,
46613342,46448453,16,C,20,,,
46613343,46448453,35,C,20,,,
46612952,46448454,16,C,13,,,
46620797,46448455,45,C,20,,,
46613026,46448456,45,C,21,,,
46613027,46448457,51,C,20,,,
46620798,46448458,45,C,13,,,
46617670,46448459,5,C,20,,,
46617671,46448460,5,C,21,,,
46617679,46448491,41,C,11,,,
46617680,46448492,49,C,20,0,F,
46614113,46448500,14,C,10,,,
46613025,46447629,45,C,20,,,
46620795,46447630,14,C,10,,,
46624127,46448461,45,C,13,,,
46621619,46448462,49,C,21,0,N,
46621620,46448462,23,C,21,,,
46613028,46448463,45,C,7,,,
46620799,46448464,5,C,20,,,
46617672,46448465,5,C,20,,,
46621621,46448466,49,C,6,0,F,
46621622,46448466,5,C,6,,,
46617673,46448467,27,C,13,,,
46621623,46448468,45,C,11,,,
46624128,46448469,45,C,23,,,
46621624,46448470,45,C,23,,,
46617674,46448471,45,C,13,,,
46612953,46448472,14,C,18,,,
46612954,46448473,16,C,13,,,
46612955,46448473,35,C,13,,,
46613029,46448474,5,C,18,,,
46613344,46448475,5,C,13,,,
46613030,46448476,45,C,11,,,
46617675,46448477,45,C,23,,,
46617676,46448478,45,C,11,,,
46612956,46448479,14,C,10,,,
46624129,46448480,5,C,10,,,
46612957,46448481,49,C,20,0,N,
46624130,46448482,45,C,20,,,
46617677,46448483,45,C,13,,,
46612958,46448484,5,C,18,,,
46613031,46448485,45,C,20,,,
46617678,46448486,5,C,18,,,
46620800,46448487,45,C,16,,,
46613345,46448488,51,C,20,,,
46613346,46448489,45,C,23,,,
46613032,46448490,51,C,18,,,
46613038,46448526,49,C,20,0,F,
46614119,46448558,49,C,19,2,F,
46624146,46448565,49,C,20,0,N,
46624131,46448493,49,C,20,0,F,
46624132,46448493,5,C,20,,,
46613033,46448494,51,C,20,,,
46620801,46448495,35,C,13,,,
46613347,46448496,45,C,7,,,
46612959,46448497,5,C,10,,,
46613034,46448498,35,C,20,,,
46624133,46448499,51,C,20,,,
46620802,46448501,45,C,24,,,
46613035,46448502,51,C,20,,,
46624748,46448503,5,C,10,,,
46624749,46448504,5,C,10,,,
46621625,46448505,45,C,13,,,
46612960,46448506,27,C,20,,,
46624750,46448507,16,C,13,,,
46612961,46448508,16,C,13,,,
46612962,46448509,5,C,7,,,
46620803,46448510,51,C,20,,,
46624751,46448511,46,C,8,,,
46620804,46448512,49,C,20,0,F,
46624752,46448513,45,C,7,,,
46624753,46448514,49,C,20,0,F,
46620805,46448515,51,C,10,,,
46614114,46448516,5,C,16,,,
46624754,46448517,5,C,13,,,
46620806,46448518,45,C,3,,,
46624134,46448519,45,C,13,,,
46612963,46448520,45,C,18,,,
46624135,46448521,51,C,18,,,
46620807,46448522,49,C,20,0,F,
46613036,46448523,45,C,23,,,
46613037,46448524,5,C,13,,,
46612964,46448525,5,C,10,,,
46620808,46448527,49,C,20,0,F,
46624136,46448528,49,C,20,0,F,
46621626,46448529,49,C,20,0,F,
46613039,46448530,14,C,13,,,
46624755,46448531,49,C,20,0,F,
46621627,46448532,45,C,23,,,
46621628,46448533,49,C,20,0,N,
46624137,46448534,5,C,13,,,
46624138,46448535,44,C,20,,,
46614115,46448536,5,C,18,,,
46620809,46448537,51,C,46,,,
46614116,46448538,49,C,20,0,F,
46620810,46448539,49,C,20,0,F,
46614117,46448540,45,C,3,,,
46613040,46448541,45,C,13,,,
46621629,46448542,28,C,20,,,
46621630,46448543,5,C,12,,,
46622397,46448544,49,C,20,0,F,
46624139,46448545,45,C,20,,,
46624140,46448546,39,A,22,,,
46620811,46448547,45,C,13,,,
46622398,46448548,45,C,3,,,
46620812,46448549,49,A,20,0,F,
46613041,46448550,14,C,18,,,
46624141,46448551,36,C,20,,,
46624142,46448551,4,C,20,,,
46620813,46448552,5,C,14,,,
46624143,46448553,49,C,20,0,F,
46624756,46448554,16,C,7,,,
46624757,46448555,49,C,20,0,F,
46614118,46448556,45,C,7,,,
46624758,46448557,45,C,20,,,
46624144,46448559,5,C,20,,,
46624759,46448560,27,C,3,,,
46624145,46448561,51,C,22,,,
46613042,46448562,51,C,20,,,
46620814,46448563,35,C,20,,,
46624760,46448564,35,C,13,,,
46620815,46448566,44,C,21,,,
46624761,46448567,49,C,20,0,N,
46613043,46448568,17,A,20,,,
46624762,46448569,51,C,3,,,
46612965,46448570,43,C,20,,,
46612966,46448570,45,C,20,,,
46613044,46448571,51,C,20,,,
46613045,46448572,45,C,20,,,
46624763,46448573,16,C,7,,,
46614120,46448574,51,C,20,,,
46613734,46448575,49,C,14,1,N,
46624147,46448576,14,C,22,,,
46613046,46448577,5,C,18,,,
46624148,46448578,51,C,20,,,
46614121,46448579,27,C,11,,,
46624764,46448580,51,C,20,,,
46613751,46449472,49,C,6,0,N,
46613047,46448581,51,C,13,,,
46624149,46448582,45,C,23,,,
46622399,46448583,5,C,20,,,
46624150,46448584,36,C,20,,,
46620816,46448585,45,C,46,,,
46620817,46448586,51,C,46,,,
46622400,46448587,5,C,20,,,
46613735,46448588,49,C,20,0,N,
46613736,46448588,28,C,20,,,
46613737,46448589,45,C,18,,,
46624151,46448590,35,C,18,,,
46624152,46448591,16,C,13,,,
46622401,46448592,45,C,20,,,
46613738,46448593,5,C,20,,,
46613048,46448594,45,C,22,,,
46624153,46448595,5,C,21,,,
46613049,46448596,36,C,20,,,
46620818,46448597,16,C,20,,,
46620819,46448597,35,C,20,,,
46613739,46449418,45,C,7,,,
46614122,46449419,7,C,20,,,
46624157,46449420,45,C,7,,,
46613050,46449421,5,C,20,,,
46624767,46449422,45,C,12,,,
46613740,46449423,45,C,12,,,
46622403,46449424,45,C,22,,,
46620821,46449425,51,C,18,,,
46614123,46449426,5,C,5,,,
46613741,46449427,49,C,20,0,F,
46620822,46449428,5,C,11,,,
46620823,46449429,45,C,24,,,
46613051,46449430,23,C,46,,,
46622404,46449431,45,C,22,,,
46620824,46449432,35,C,20,,,
46613742,46449433,45,C,13,,,
46614124,46449434,5,C,20,,,
46624158,46449435,47,C,13,,,
46613743,46449436,45,C,24,,,
46620825,46449437,51,C,20,,,
46624159,46449438,14,C,21,,,
46613052,46449439,49,C,20,0,F,
46613744,46449440,45,C,23,,,
46624765,46448598,5,C,13,,,
46620820,46448599,44,C,22,,,
46624154,46448600,16,C,20,,,
46624155,46448600,35,C,20,,,
46624766,46448601,5,C,22,,,
46622402,46448602,5,C,20,,,
46624156,46448603,45,C,20,,,
46622405,46449441,51,C,20,,,
46613053,46449442,36,C,20,,,
46613745,46449443,36,C,20,,,
46624160,46449444,36,C,20,,,
46614125,46449445,46,C,2,,,
46613054,46449446,14,A,18,,,
46624768,46449447,45,C,46,,,
46620826,46449448,5,C,11,,,
46613746,46449449,51,C,20,,,
46613747,46449449,16,C,20,,,
46613748,46449450,5,C,13,,,
46620827,46449451,51,C,18,,,
46614126,46449452,5,C,11,,,
46620828,46449453,5,C,11,,,
46614127,46449454,45,C,7,,,
46613055,46449455,5,C,20,,,
46624769,46449456,45,C,22,,,
46614128,46449457,5,C,3,,,
46613749,46449458,45,C,7,,,
46613056,46449459,21,C,22,,,
46614129,46449460,46,C,20,,,
46613750,46449461,36,C,20,,,
46620829,46449462,36,C,20,,,
46622406,46449463,16,C,13,,,
46622407,46449463,35,C,13,,,
46620830,46449464,49,C,14,1,N,
46624161,46449465,45,C,20,,,
46624162,46449466,45,C,23,,,
46624770,46449467,45,C,24,,,
46620831,46449468,49,C,20,0,N,
46614130,46449469,51,C,20,,,
46620832,46449470,51,C,20,,,
46622408,46449471,49,C,20,0,F,
46613057,46449473,14,C,5,,,
46613752,46449474,36,C,13,,,
49621686,43637402,51,C,20,,,
49618705,43637403,45,C,20,,,
49606747,43637404,5,C,20,,,
49621687,43637405,45,C,25,,,
49606748,43637406,45,C,23,,,
49610514,43637407,5,C,13,,,
49621688,43637408,5,C,20,,,
49618706,43637409,5,C,20,,,
49606749,43637410,5,C,20,,,
49618707,43637411,5,C,22,,,
49611186,43637412,51,C,15,,,
49623325,43637413,49,C,20,0,F,
49611187,43637415,45,C,20,,,
49618708,43637416,45,C,8,,,
49610515,43637417,45,C,13,,,
49621689,43637418,45,C,7,,,
49618709,43637419,45,C,12,,,
49623326,43637420,21,C,20,,,
49621690,43637421,23,C,7,,,
49611188,43637422,11,C,21,,,
49616058,43637423,51,C,20,,,
49610516,43637424,5,C,20,,,
49610517,43637425,20,C,18,,,
49606750,43637426,16,C,20,,,
49606751,43637426,35,C,20,,,
49621691,43637427,49,C,25,0,F,
49621692,43637428,45,C,10,,,
49616059,43637429,49,C,25,0,N,
49618710,43637430,11,C,25,,,
49606752,43637431,51,C,13,,,
49616060,43637432,51,C,25,,,
49616061,43637433,5,C,12,,,
49618711,43637434,49,C,20,0,N,
49611189,43637435,45,C,25,,,
49621693,43637436,27,C,13,,,
49611190,43637437,5,C,20,,,
49610518,43637438,16,C,13,,,
49623327,43637439,49,C,20,0,F,
49621694,43637440,21,C,20,,,
49618712,43637441,23,C,8,,,
49623328,43637442,20,C,20,,,
49606753,43637443,16,C,20,,,
49606754,43637443,35,C,20,,,
49616062,43637445,14,C,25,,,
49610519,43637446,5,C,20,,,
49623329,43637447,51,C,20,,,
49611191,43637448,45,C,22,,,
49623330,43637449,49,C,20,0,F,
49606755,43637450,14,C,20,,,
49618713,43637451,45,C,2,,,
49606756,43637452,5,C,11,,,
49610520,43637453,5,C,24,,,
49623331,43637454,5,C,22,,,
49616063,43637455,5,C,20,,,
49616064,43637456,41,C,25,,,
49623332,43637457,45,C,12,,,
49623333,43637457,16,C,12,,,
49623334,43637457,35,C,12,,,
49616065,43637458,51,C,20,,,
49623335,43637459,51,C,21,,,
49623336,43637460,23,C,12,,,
49621695,43637461,5,C,20,,,
49606757,43637462,49,C,24,0,N,
49611192,43637463,35,C,13,,,
49621696,43637464,21,C,20,,,
49616066,43637465,37,C,23,,,
49611193,43637466,27,C,20,,,
49606758,43637467,23,C,12,,,
49621697,43637468,23,C,12,,,
49611194,43637469,5,C,20,,,
49610521,43637470,5,C,15,,,
49611195,43637471,51,C,21,,,
49616067,43637472,23,C,12,,,
49606759,43637473,5,C,12,,,
49610522,43637474,51,C,13,,,
49621698,43637475,5,C,24,,,
49606760,43637476,49,C,8,0,F,
49606761,43637477,7,C,20,,,
49621699,43637478,5,C,23,,,
49621700,43637479,49,C,20,0,N,
49611196,43637480,49,C,20,0,N,
49621708,43638345,49,C,20,0,F,
49610528,43638346,5,C,13,,,
49623341,43638347,5,C,10,,,
49623342,43638348,45,C,6,,,
49611963,43638349,51,C,20,,,
49623343,43638350,45,C,20,,,
49606774,43638351,11,C,23,,,
49611964,43638352,35,C,20,,,
49621709,43638353,45,C,20,,,
49621710,43638354,27,C,20,,,
49616079,43638355,21,C,20,,,
49618724,43638356,5,C,16,,,
49623344,43638357,45,C,22,,,
49606775,43638358,5,C,20,,,
49616080,43638359,49,C,24,0,F,
49616081,43638360,51,C,20,,,
49621711,43638361,45,C,22,,,
49616082,43638363,23,C,12,,,
49611965,43638364,45,C,23,,,
49623345,43638365,49,C,22,0,F,
49623346,43638366,39,C,13,,,
49621712,43638367,23,C,7,,,
49611966,43638368,45,C,22,,,
49616083,43638369,45,C,22,,,
49618725,43638370,45,C,22,,,
49618726,43638371,49,C,1,0,N,
49619501,43638387,49,C,22,0,N,
49606780,43638390,45,C,25,,,
49619526,43639364,45,C,8,,,
49619536,43639416,3,C,13,,,
49618714,43637481,5,C,21,,,
49606762,43637482,49,C,20,0,N,
49616068,43637483,51,C,20,,,
49616069,43637484,45,C,10,,,
49621701,43637485,23,C,7,,,
49616070,43637486,45,C,24,,,
49618715,43637487,40,C,20,,,
49621702,43637488,5,C,20,,,
49611197,43637489,49,C,20,0,N,
49610523,43637490,23,C,12,,,
49610524,43637491,49,C,20,0,N,
49606763,43637492,5,C,20,,,
49611198,43637493,23,C,24,,,
49610525,43637494,45,C,24,,,
49618716,43637495,49,C,20,0,N,
49618717,43637496,7,C,20,,,
49616071,43637497,5,C,24,,,
49623337,43637498,51,C,20,,,
