offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
52252035,46446555,2,5,9,M,1,,,,
52252034,46446555,1,5,6,M,1,,,,
52252036,46446556,1,5,22,F,1,,,,
52252037,46446556,2,4,,U,0,,,,
52252038,46446557,1,5,65,M,1,,,,
52252039,46446558,0,,,,,,,,
52252040,46446559,1,5,24,M,1,,,,
52252041,46446560,1,5,22,M,1,,,,
52252042,46446561,1,5,43,M,1,,,,
52252043,46446562,0,,,,,,,,
52252044,46446563,0,,,,,,,,
52252045,46446564,0,,,,,,,,
52252046,46446565,1,5,27,M,1,,,,
52252047,46446566,0,,,,,,,,
52252048,46446567,1,5,18,M,1,,,,
52252049,46446568,1,4,,U,0,,,,
52252051,46446569,2,5,49,M,1,,,,
52252050,46446569,1,5,28,M,1,,,,
52252053,46446570,2,5,36,F,1,,,,
52252052,46446570,1,5,41,M,1,,,,
52252054,46446571,0,,,,,,,,
52252055,46446572,1,5,64,M,1,,,,
52252056,46446573,0,,,,,,,,
52252057,46446574,1,5,19,M,1,,,,
52252058,46446575,1,5,28,M,1,,,,
52252059,46446576,1,5,54,F,1,,,,
52252060,46446577,0,,,,,,,,
52252061,46446578,0,,,,,,,,
52252062,46446579,0,,,,,,,,
52252063,46446580,0,,,,,,,,
52252064,46446581,0,,,,,,,,
52252065,46446582,0,,,,,,,,
52252066,46446583,1,5,20,M,1,,,,
52252067,46446584,1,5,37,M,1,,,,
52252068,46446585,0,,,,,,,,
52252069,46446586,0,,,,,,,,
52252070,46446587,1,5,21,M,1,,,,
52252071,46446588,0,,,,,,,,
52252101,46446614,0,,,,,,,,
52252096,46446610,0,,,,,,,,
52252072,46446589,0,,,,,,,,
52252102,46446615,1,5,32,F,1,,,,
52252104,46446616,2,5,16,M,1,,,,
52252103,46446616,1,5,17,M,1,,,,
52252115,46446624,0,,,,,,,,
52252118,46446627,0,,,,,,,,
52252073,46446590,1,5,21,M,1,,,,
52252075,46446591,2,5,22,M,1,,,,
52252074,46446591,1,5,27,M,1,,,,
52252076,46446592,1,5,22,M,1,,,,
52252077,46446593,1,5,44,M,1,,,,
52252079,46446594,2,5,40,F,1,,,,
52252078,46446594,1,5,53,M,1,,,,
52252080,46446595,0,,,,,,,,
52252081,46446596,1,5,40,M,1,,,,
52252082,46446597,0,,,,,,,,
52252084,46446598,2,5,25,M,1,,,,
52252083,46446598,1,5,24,M,1,,,,
52252085,46446599,0,,,,,,,,
52252086,46446600,1,5,12,M,1,,,,
52252087,46446601,0,,,,,,,,
52252088,46446602,1,5,42,M,1,,,,
52252089,46446603,1,5,48,M,1,,,,
52252090,46446604,1,5,23,F,1,,,,
52252091,46446605,1,5,18,M,1,,,,
52252092,46446606,0,,,,,,,,
52252093,46446607,1,5,42,M,1,,,,
52252094,46446608,1,5,36,M,1,,,,
52252095,46446609,0,,,,,,,,
52252097,46446611,0,,,,,,,,
52252098,46446612,1,5,20,M,1,,,,
52252100,46446613,2,5,24,F,1,,,,
52252099,46446613,1,5,16,M,1,,,,
52252129,46446636,1,5,61,M,1,,,,
52252107,46446617,3,5,16,M,1,,,,
52252106,46446617,2,5,17,M,1,,,,
52252105,46446617,1,5,16,M,1,,,,
52252109,46446618,2,5,16,M,1,,,,
52252108,46446618,1,5,16,M,1,,,,
52252110,46446619,0,,,,,,,,
52252111,46446620,1,5,71,M,1,,,,
52252112,46446621,1,5,58,M,1,,,,
52252113,46446622,0,,,,,,,,
52252114,46446623,1,5,49,M,1,,,,
52252116,46446625,1,5,61,M,1,,,,
52252117,46446626,1,5,38,M,1,,,,
52252119,46446628,1,5,27,M,1,,,,
52252120,46446629,0,,,,,,,,
52252121,46446630,1,5,37,M,1,,,,
52252123,46446631,2,5,32,F,1,,,,
52252122,46446631,1,5,30,M,1,,,,
52252124,46446632,0,,,,,,,,
52252126,46446633,2,5,43,M,1,,,,
52252125,46446633,1,5,46,M,1,,,,
52252127,46446634,0,,,,,,,,
52252128,46446635,1,5,28,M,1,,,,
52252131,46446637,2,5,20,M,1,,,,
52252130,46446637,1,5,23,M,1,,,,
52252132,46446638,0,,,,,,,,
52252133,46446639,0,,,,,,,,
52252134,46446640,0,,,,,,,,
52252135,46446641,1,5,34,M,1,,,,
52252136,46446642,1,4,,U,0,,,,
52252137,46446643,0,,,,,,,,
52252138,46446644,0,,,,,,,,
52252139,46446645,1,4,,U,0,,,,
52252140,46446646,0,,,,,,,,
52252141,46446647,0,,,,,,,,
52252142,46446648,0,,,,,,,,
52252143,46446649,0,,,,,,,,
52252144,46446650,0,,,,,,,,
52252145,46446651,1,5,53,M,1,,,,
52252146,46446652,1,5,43,M,1,,,,
52252147,46446653,0,,,,,,,,
52252148,46446654,0,,,,,,,,
52252149,46446655,0,,,,,,,,
52252154,46447473,0,,,,,,,,
52252150,46446656,1,5,30,M,1,,,,
52252151,46446656,2,5,37,M,1,,,,
52252152,46446657,0,,,,,,,,
52252153,46447472,1,5,68,M,1,,,,
52252155,46447474,1,5,55,M,1,,,,
52252156,46447475,1,5,25,M,1,,,,
52252157,46447476,0,,,,,,,,
52252158,46447477,0,,,,,,,,
52252160,46447478,2,5,18,M,1,,,,
52252159,46447478,1,5,18,F,1,,,,
52252161,46447479,0,,,,,,,,
52252162,46447480,0,,,,,,,,
52252163,46447481,0,,,,,,,,
52252164,46447482,1,5,35,M,1,,,,
52252166,46447484,0,,,,,,,,
52252165,46447483,1,5,25,M,1,,,,
52252167,46447485,0,,,,,,,,
52252168,46447486,0,,,,,,,,
52252169,46447487,0,,,,,,,,
52252170,46447488,0,,,,,,,,
52252171,46447489,1,5,73,M,1,,,,
52252172,46447490,1,5,19,M,1,,,,
52252173,46447491,1,4,,U,0,,,,
52252174,46447492,0,,,,,,,,
52252175,46447494,1,5,48,M,1,,,,
52252176,46447495,1,5,48,M,1,,,,
52252177,46447496,1,5,39,M,1,,,,
52252178,46447497,1,5,26,M,1,,,,
52252179,46447498,0,,,,,,,,
52252180,46447499,1,4,,U,0,,,,
52252181,46447500,1,4,,U,0,,,,
52252182,46447501,1,5,43,F,1,,,,
52252183,46447502,0,,,,,,,,
52252185,46447503,2,5,39,M,1,,,,
52252184,46447503,1,5,47,M,1,,,,
52252186,46447503,3,5,40,F,1,,,,
52252188,46447504,2,5,28,F,1,,,,
52252187,46447504,1,5,28,M,1,,,,
52252189,46447505,0,,,,,,,,
52252191,46447506,2,5,29,M,1,,,,
52252190,46447506,1,5,23,M,1,,,,
52252192,46447507,1,5,32,M,1,,,,
52252193,46447508,0,,,,,,,,
52252194,46447509,0,,,,,,,,
52252195,46447510,1,5,16,M,1,,,,
52252196,46447511,1,5,19,M,1,,,,
52252197,46447512,0,,,,,,,,
52252198,46447513,1,5,29,F,1,,,,
52252199,46447514,1,5,28,M,1,,,,
52252200,46447515,0,,,,,,,,
52252201,46447516,1,5,36,M,1,,,,
52252202,46447517,1,4,,U,0,,,,
52252203,46447518,1,5,39,F,1,,,,
52252205,46447519,2,5,44,M,1,,,,
52252204,46447519,1,5,40,M,1,,,,
52252206,46447520,1,4,,U,0,,,,
52252207,46447521,1,4,,U,0,,,,
52252208,46447522,0,,,,,,,,
52252209,46447523,1,5,28,M,1,,,,
52252210,46447524,1,5,1,M,1,,,,
52252211,46447525,0,,,,,,,,
52252213,46447526,2,5,14,M,1,,,,
52252212,46447526,1,5,20,F,1,,,,
52252214,46447527,1,5,29,M,1,,,,
52252215,46447528,1,5,29,M,1,,,,
52252218,46447529,3,5,59,M,1,,,,
52252217,46447529,2,5,58,M,1,,,,
52252216,46447529,1,5,58,M,1,,,,
52252219,46447530,1,5,24,M,1,,,,
52252222,46447531,3,5,45,F,1,,,,
52252221,46447531,2,5,28,F,1,,,,
52252220,46447531,1,5,36,M,1,,,,
52252223,46447532,1,5,23,F,1,,,,
52252224,46447533,1,5,39,F,1,,,,
52252225,46447534,1,5,39,F,1,,,,
52252226,46447535,1,5,17,M,1,,,,
52252227,46447536,1,5,52,M,1,,,,
52252239,46447545,1,5,51,M,1,,,,
52252246,46447552,0,,,,,,,,
52252247,46447553,1,5,21,M,1,,,,
52252249,46447554,2,5,29,M,1,,,,
52252248,46447554,1,5,23,M,1,,,,
52252250,46447555,0,,,,,,,,
52252251,46447556,1,5,36,M,1,,,,
52252252,46447557,1,5,24,M,1,,,,
52252253,46447558,0,,,,,,,,
52252254,46447559,1,5,20,M,1,,,,
52252293,46447579,2,5,28,F,1,,,,
52252292,46447579,1,5,36,M,1,,,,
52252228,46447537,1,5,42,M,1,,,,
52252231,46447538,3,5,16,M,1,,,,
52252230,46447538,2,5,27,M,1,,,,
52252229,46447538,1,5,18,M,1,,,,
52252232,46447539,0,,,,,,,,
52252233,46447540,1,5,50,M,1,,,,
52252234,46447541,1,5,33,M,1,,,,
52252235,46447542,1,5,41,F,1,,,,
52252237,46447543,2,5,23,M,1,,,,
52252236,46447543,1,5,29,M,1,,,,
52252238,46447544,1,5,15,F,1,,,,
52252240,46447546,0,,,,,,,,
52252241,46447547,1,5,46,F,1,,,,
52252242,46447548,0,,,,,,,,
52252243,46447549,1,5,21,M,1,,,,
52252244,46447550,1,5,25,M,1,,,,
52252245,46447551,1,5,31,M,1,,,,
52252255,46447560,1,5,30,F,1,,,,
52252257,46447561,2,5,42,M,1,,,,
52252256,46447561,1,5,55,M,1,,,,
52252258,46447562,1,5,5,M,1,,,,
52252261,46447563,3,5,47,M,1,,,,
52252260,46447563,2,5,23,F,1,,,,
52252259,46447563,1,5,24,M,1,,,,
52252265,46447564,4,5,15,M,1,,,,
52252264,46447564,3,5,16,M,1,,,,
52252263,46447564,2,5,16,M,1,,,,
52252262,46447564,1,5,16,M,1,,,,
52252267,46447565,2,5,24,M,1,,,,
52252266,46447565,1,5,29,M,1,,,,
52252268,46447565,3,5,20,F,1,,,,
52252270,46447566,2,5,29,M,1,,,,
52252269,46447566,1,5,26,F,1,,,,
52252271,46447567,1,5,37,M,1,,,,
52252273,46447568,2,5,29,M,1,,,,
52252274,46447568,3,5,27,F,1,,,,
52252272,46447568,1,5,48,F,1,,,,
52252277,46447569,3,5,21,M,1,,,,
52252276,46447569,2,5,24,M,1,,,,
52252275,46447569,1,5,21,M,1,,,,
52252279,46447570,2,5,26,M,1,,,,
52252278,46447570,1,5,23,M,1,,,,
52252280,46447571,1,5,18,M,1,,,,
52252282,46447572,2,5,19,M,1,,,,
52252281,46447572,1,5,18,M,1,,,,
52252283,46447573,1,5,41,F,1,,,,
52252284,46447573,2,5,36,M,1,,,,
52252287,46447574,3,5,18,M,1,,,,
52252286,46447574,2,5,20,M,1,,,,
52252285,46447574,1,5,29,M,1,,,,
52252288,46447575,1,5,69,M,1,,,,
52252289,46447576,1,5,38,F,1,,,,
52252290,46447577,0,,,,,,,,
52252291,46447578,0,,,,,,,,
52252294,46447580,1,5,27,F,1,,,,
52252297,46447581,3,5,44,M,1,,,,
52252296,46447581,2,5,17,M,1,,,,
52252295,46447581,1,5,35,F,1,,,,
52252298,46447582,1,5,42,M,1,,,,
52252299,46447583,1,5,56,M,1,,,,
52252300,46447584,1,5,55,M,1,,,,
52252301,46447585,1,5,19,M,1,,,,
52252302,46447586,0,,,,,,,,
52252303,46447587,1,5,25,M,1,,,,
52252304,46447588,1,5,42,M,1,,,,
52252305,46447589,1,5,24,F,1,,,,
52252306,46447590,1,5,17,F,1,,,,
52253847,46447591,1,5,41,M,1,,,,
52253848,46447592,0,,,,,,,,
52253849,46447593,0,,,,,,,,
52253850,46447594,1,5,50,M,1,,,,
52253851,46447595,0,,,,,,,,
52253853,46447596,2,5,27,M,1,,,,
52253852,46447596,1,5,27,M,1,,,,
52253854,46447597,0,,,,,,,,
52253855,46447598,1,5,23,M,1,,,,
52253856,46447598,2,5,37,M,1,,,,
52253857,46447599,1,5,29,M,1,,,,
52253858,46447600,1,5,17,M,1,,,,
52253859,46447601,1,5,66,M,1,,,,
52253860,46447602,0,,,,,,,,
52253861,46447603,0,,,,,,,,
52253862,46447604,0,,,,,,,,
52253863,46447605,1,5,24,M,1,,,,
52253864,46447606,0,,,,,,,,
52253865,46447607,1,5,23,M,1,,,,
52253866,46447608,1,5,20,F,1,,,,
52253867,46447608,2,5,37,F,1,,,,
52253868,46447609,0,,,,,,,,
52253869,46447610,0,,,,,,,,
52253872,46447611,3,5,20,M,1,,,,
52253871,46447611,2,5,22,F,1,,,,
52253870,46447611,1,5,21,M,1,,,,
52253873,46447612,1,5,44,F,1,,,,
52253874,46447613,0,,,,,,,,
52253875,46447614,0,,,,,,,,
52253876,46447615,1,5,59,M,1,,,,
52253877,46447616,1,5,32,M,1,,,,
52253878,46447617,1,5,17,M,1,,,,
52253879,46447618,1,5,62,M,1,,,,
52253880,46447619,1,5,13,M,1,,,,
52253881,46447620,1,5,38,M,1,,,,
52253882,46447621,0,,,,,,,,
52253883,46447622,1,5,21,M,1,,,,
52253885,46447623,2,5,28,M,1,,,,
52253884,46447623,1,5,45,M,1,,,,
52253886,46447624,0,,,,,,,,
52253887,46447625,0,,,,,,,,
52253888,46447626,0,,,,,,,,
52253891,46447627,3,5,21,M,1,,,,
52253890,46447627,2,5,51,M,1,,,,
52253889,46447627,1,5,36,M,1,,,,
52253892,46447628,0,,,,,,,,
52253896,46448446,2,5,14,M,1,,,,
52253895,46448446,1,5,15,M,1,,,,
52253897,46448447,0,,,,,,,,
52253898,46448448,1,5,22,F,1,,,,
52253899,46448449,0,,,,,,,,
52253901,46448450,2,5,24,M,1,,,,
52253900,46448450,1,5,24,M,1,,,,
52253902,46448451,0,,,,,,,,
52253903,46448452,1,5,18,M,1,,,,
52253904,46448453,1,5,22,M,1,,,,
52253905,46448454,0,,,,,,,,
52253906,46448455,0,,,,,,,,
52253907,46448456,0,,,,,,,,
52253908,46448457,1,5,16,M,1,,,,
52253909,46448458,0,,,,,,,,
52253910,46448459,0,,,,,,,,
52253911,46448460,1,5,35,M,1,,,,
52253943,46448491,1,5,37,F,1,,,,
52253944,46448492,0,,,,,,,,
52253954,46448500,0,,,,,,,,
52253893,46447629,0,,,,,,,,
52253894,46447630,0,,,,,,,,
52253912,46448461,0,,,,,,,,
52253914,46448462,2,5,47,M,1,,,,
52253913,46448462,1,5,51,M,1,,,,
52253915,46448463,1,5,72,M,1,,,,
52253916,46448464,0,,,,,,,,
52253917,46448465,0,,,,,,,,
52253918,46448466,0,,,,,,,,
52253919,46448467,1,5,21,M,1,,,,
52253920,46448468,0,,,,,,,,
52253921,46448469,0,,,,,,,,
52253922,46448470,0,,,,,,,,
52253923,46448471,0,,,,,,,,
52253924,46448472,0,,,,,,,,
52253925,46448473,1,5,31,M,1,,,,
52253926,46448474,0,,,,,,,,
52253927,46448475,0,,,,,,,,
52253928,46448476,0,,,,,,,,
52253929,46448477,0,,,,,,,,
52253930,46448478,0,,,,,,,,
52253931,46448479,0,,,,,,,,
52253932,46448480,0,,,,,,,,
52253933,46448481,1,5,21,M,1,,,,
52253934,46448482,1,5,80,M,1,,,,
52253935,46448483,1,5,35,M,1,,,,
52253936,46448484,0,,,,,,,,
52253937,46448485,0,,,,,,,,
52253938,46448486,0,,,,,,,,
52253939,46448487,0,,,,,,,,
52253940,46448488,1,5,38,M,1,,,,
52253941,46448489,0,,,,,,,,
52253942,46448490,1,5,20,M,1,,,,
52253983,46448526,0,,,,,,,,
52254018,46448558,0,,,,,,,,
52254026,46448565,0,,,,,,,,
52253946,46448493,2,5,9,M,1,,,,
52253945,46448493,1,5,7,M,1,,,,
52253947,46448494,1,5,24,M,1,,,,
52253949,46448495,2,5,28,M,1,,,,
52253948,46448495,1,5,28,M,1,,,,
52253950,46448496,0,,,,,,,,
52253951,46448497,0,,,,,,,,
52253952,46448498,1,5,50,F,1,,,,
52253953,46448499,1,5,16,M,1,,,,
52253955,46448501,0,,,,,,,,
52253956,46448502,1,5,38,M,1,,,,
52253957,46448503,0,,,,,,,,
52253958,46448504,0,,,,,,,,
52253959,46448505,0,,,,,,,,
52253961,46448506,2,5,24,M,1,,,,
52253960,46448506,1,5,34,M,1,,,,
52253962,46448507,1,5,25,M,1,,,,
52253963,46448508,1,5,28,F,1,,,,
52253964,46448509,0,,,,,,,,
52253966,46448510,2,5,25,M,1,,,,
52253965,46448510,1,5,25,M,1,,,,
52253967,46448511,1,5,50,M,1,,,,
52253968,46448512,0,,,,,,,,
52253970,46448513,2,5,21,M,1,,,,
52253969,46448513,1,5,21,M,1,,,,
52253971,46448514,0,,,,,,,,
52253972,46448515,1,5,15,M,1,,,,
52253973,46448516,0,,,,,,,,
52253974,46448517,1,5,51,M,1,,,,
52253975,46448518,0,,,,,,,,
52253976,46448519,0,,,,,,,,
52253977,46448520,0,,,,,,,,
52253978,46448521,1,5,45,M,1,,,,
52253979,46448522,0,,,,,,,,
52253980,46448523,1,5,61,F,1,,,,
52253981,46448524,0,,,,,,,,
52253982,46448525,0,,,,,,,,
52253984,46448527,0,,,,,,,,
52253985,46448528,0,,,,,,,,
52253986,46448529,0,,,,,,,,
52253987,46448530,1,5,16,M,1,,,,
52253988,46448531,0,,,,,,,,
52253989,46448532,0,,,,,,,,
52253990,46448533,0,,,,,,,,
52253991,46448534,0,,,,,,,,
52253992,46448535,1,5,43,M,1,,,,
52253995,46448536,3,5,25,M,1,,,,
52253994,46448536,2,5,23,F,1,,,,
52253993,46448536,1,5,22,F,1,,,,
52253996,46448537,1,5,18,M,1,,,,
52253997,46448538,0,,,,,,,,
52253998,46448539,0,,,,,,,,
52253999,46448540,0,,,,,,,,
52254000,46448541,0,,,,,,,,
52254001,46448542,1,5,16,M,1,,,,
52254002,46448543,0,,,,,,,,
52254004,46448544,2,5,16,M,1,,,,
52254003,46448544,1,5,16,M,1,,,,
52254005,46448545,1,5,43,M,1,,,,
52254006,46448546,1,5,18,M,1,,,,
52254007,46448547,0,,,,,,,,
52254008,46448548,0,,,,,,,,
52254009,46448549,0,,,,,,,,
52254010,46448550,0,,,,,,,,
52254011,46448551,1,5,16,M,1,,,,
52254012,46448552,1,5,18,M,1,,,,
52254013,46448553,0,,,,,,,,
52254014,46448554,1,5,43,F,1,,,,
52254015,46448555,0,,,,,,,,
52254016,46448556,1,5,25,M,1,,,,
52254017,46448557,1,5,23,F,1,,,,
52254019,46448559,1,5,16,M,1,,,,
52254020,46448560,1,5,38,M,1,,,,
52254022,46448561,2,5,15,M,1,,,,
52254021,46448561,1,5,14,M,1,,,,
52254023,46448562,1,5,54,M,1,,,,
52254024,46448563,1,5,16,M,1,,,,
52254025,46448564,1,5,24,M,1,,,,
52254027,46448566,1,5,35,M,1,,,,
52254028,46448567,0,,,,,,,,
52254029,46448568,0,,,,,,,,
52254031,46448569,2,5,40,M,1,,,,
52254030,46448569,1,5,38,M,1,,,,
52254033,46448570,2,5,42,M,1,,,,
52254032,46448570,1,5,43,F,1,,,,
52254034,46448571,1,5,42,M,1,,,,
52254035,46448572,1,5,20,M,1,,,,
52254036,46448573,1,5,43,F,1,,,,
52254037,46448574,1,5,18,M,1,,,,
52254038,46448575,1,5,17,M,1,,,,
52254039,46448576,1,5,16,F,1,,,,
52254040,46448577,0,,,,,,,,
52254043,46448578,3,5,20,F,1,,,,
52254042,46448578,2,5,25,M,1,,,,
52254041,46448578,1,5,37,M,1,,,,
52254044,46448579,1,5,16,M,1,,,,
52254048,46448580,4,5,20,F,1,,,,
52254047,46448580,3,5,30,F,1,,,,
52254046,46448580,2,5,34,M,1,,,,
52254045,46448580,1,5,25,M,1,,,,
52255707,46449472,1,5,38,M,1,,,,
52254049,46448581,1,5,17,F,1,,,,
52254050,46448582,1,5,24,F,1,,,,
52254056,46448583,6,5,12,F,1,,,,
52254055,46448583,5,5,6,M,1,,,,
52254054,46448583,4,5,13,F,1,,,,
52254053,46448583,3,5,7,M,1,,,,
52254052,46448583,2,5,12,F,1,,,,
52254051,46448583,1,5,7,F,1,,,,
52254057,46448584,1,5,18,M,1,,,,
52254058,46448585,1,5,30,F,1,,,,
52254059,46448586,1,5,26,M,1,,,,
52254060,46448587,1,5,80,M,1,,,,
52254074,46448588,14,5,15,M,1,,,,
52254072,46448588,12,5,52,M,1,,,,
52254071,46448588,11,5,47,F,1,,,,
52254070,46448588,10,5,14,F,1,,,,
52254069,46448588,9,5,15,M,1,,,,
52254067,46448588,7,5,17,M,1,,,,
52254066,46448588,6,5,14,M,1,,,,
52254065,46448588,5,5,17,F,1,,,,
52254064,46448588,4,5,15,M,1,,,,
52254062,46448588,2,5,18,M,1,,,,
52254061,46448588,1,5,19,M,1,,,,
52254073,46448588,13,5,49,M,1,,,,
52254068,46448588,8,5,14,F,1,,,,
52254063,46448588,3,5,19,F,1,,,,
52254075,46448589,0,,,,,,,,
52254076,46448590,1,5,47,F,1,,,,
52254077,46448591,1,5,27,M,1,,,,
52254078,46448592,0,,,,,,,,
52254079,46448593,0,,,,,,,,
52254080,46448594,1,5,16,F,1,,,,
