property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
55256466,8,15,,55246320
55249750,23,250,,55256896
55261199,63,100,,55244182
55261200,4,120,,55244183
55261201,36,50,,55244184
55260857,23,170,,55257602
55249234,8,31,,55248336
55261202,63,50,,55244185
55261203,26,100,,55244186
55261204,63,89,,55244187
55257305,8,10,,55259796
55257306,16,30,,55259797
55257307,8,14,,55259798
55257308,8,1,,55259799
55257309,10,0,,55259800
55257310,23,230,,55259801
55249235,3,300,,55248337
55261205,10,0,,55244188
55261206,11,10,,55244189
55261207,3,5000,2009-02-21 00:00:00,55244190
55261208,3,5000,,55244191
55260858,19,30,2009-02-21 00:00:00,55257603
55260859,19,30,,55257604
55261209,23,100,,55244192
55241887,10,0,,55288139
55241888,63,130,,55288140
55252597,63,200,,55263171
55261033,17,7727,,55261225
55261034,27,2,,55261226
55257408,63,200,,55261044
55257409,16,3600,,55261045
55257410,63,2580,,55261046
55252606,20,1,,55263180
55252607,26,1700,,55263181
55252608,27,300,,55263182
55252609,63,1,,55263183
55257329,68,,,55259820
55257330,63,15,,55259821
55241910,9,0,,55288162
55241117,22,0,,55295367
55241118,20,260,,55295368
55241911,63,100,,55288163
55241912,19,20,,55288164
55260879,7,1500,,55258776
55260880,26,300,,55258777
55241119,23,300,2009-02-24 00:00:00,55295369
55241120,23,300,,55295370
55249257,20,60,,55249504
55242780,10,0,,55283336
55242781,63,1,,55283337
55262135,16,100,,55258874
55262136,19,300,,55258875
55249820,38,600,,55258110
55260908,63,100,,55258805
55249821,63,500,,55258111
55257379,63,500,,55261015
55249290,63,500,,55249537
55260909,63,200,,55258806
55249291,63,200,,55249538
55242782,10,0,,55283338
55242783,20,105,,55283339
55242784,23,100,,55283340
55249292,3,1500,,55249539
55242785,6,60,,55283341
55242786,16,20,,55283342
55242787,38,350,,55283343
55242788,38,350,,55283344
55242789,3,150,,55283345
55249822,38,150,,55258112
55242790,38,1000,,55283346
55262139,38,300,,55258878
55257381,38,500,,55261017
55251981,63,500,,55253384
55249293,38,150,,55249540
55260912,38,200,,55258809
55249294,3,275,,55249541
55242792,7,2830,,55283348
55262141,38,150,,55258880
55249297,38,250,,55249544
55260913,63,50,,55258810
55262143,17,100,,55258882
55262144,20,180,,55258883
55249258,19,152,2009-02-24 00:00:00,55249505
55249259,19,152,,55249506
55261234,63,300,,55244217
55261235,7,290,,55244218
55261236,13,550,,55244219
55262093,17,300,,55257681
55262094,26,280,,55257682
55262095,27,600,,55257683
55262096,23,100,,55257684
55241913,16,200,,55288165
55249783,20,59,,55258073
55249784,23,200,,55258074
55260881,10,0,,55258778
55249785,68,,,55258075
55257332,10,0,,55259823
55249786,8,29,,55258076
55249260,8,20,,55249507
55249787,8,22,,55258077
55241121,68,,,55295371
55249788,63,25,,55258078
55249789,20,5,,55258079
55241914,16,50,,55288166
55241915,8,19,,55288167
55257333,3,4000,,55259824
55257334,36,520,,55259825
55257335,38,140,,55259826
55262097,63,100,,55257685
55241122,7,800,,55295372
55241123,16,700,,55295373
55241124,17,4160,,55295374
55241125,26,5,,55295375
55241126,63,289,,55295376
55241127,20,100,,55295377
55241128,63,0,,55295378
55257336,20,127,,55259827
55249261,7,3000,,55249508
55262098,38,600,,55257686
55262099,26,200,,55257687
55241129,8,12,2009-02-25 00:00:00,55295379
55241130,8,12,,55295380
55241916,17,1300,,55288168
55241131,63,800,,55295381
55249790,3,900,,55258080
55262100,8,20,,55257688
55241132,2,15,,55295382
55241133,6,10,,55295383
55241134,8,1,,55295384
55241135,19,140,,55295385
55241136,25,5,,55295386
55241137,63,160,,55295387
55249262,63,20,,55249509
55249263,9,0,,55249510
55249264,20,40,,55249511
55262101,24,30,,55257689
55260882,19,5,,55258779
55257337,19,7,2009-02-25 00:00:00,55259828
55257338,19,7,,55259829
55262102,7,100,,55257690
55262103,63,100,,55257691
55241138,26,140,,55295388
55249791,3,200,,55258081
55249792,36,700,,55258082
55241139,23,100,,55295389
55241140,63,15,,55295390
55249793,8,12,2009-02-25 00:00:00,55258083
55249794,10,0,,55258084
55249795,8,12,,55258085
55257339,63,200,,55259830
55257340,9,0,,55259831
55257341,20,107,,55259832
55257342,22,0,,55259833
55257343,25,70,,55259834
55257344,26,450,,55260980
55257345,63,3,,55260981
55260883,2,35,,55258780
55241141,9,0,,55295391
55249796,2,32,,55258086
55249797,63,400,,55258087
55249798,7,1000,,55258088
55262105,9,0,,55258844
55262106,16,2,,55258845
55262107,20,51,,55258846
55262108,25,70,,55258847
55262109,63,10,,55258848
55262104,63,200,,55257692
55257346,63,75,,55260982
55257347,9,0,,55260983
55257348,20,3,,55260984
55257349,25,50,,55260985
55257350,63,10,,55260986
55241142,68,,,55295392
55257351,68,,,55260987
55257352,63,100,,55260988
55249799,16,1,,55258089
55249800,20,100,,55258090
55249801,25,65,,55258091
55249802,63,1020,,55258092
55262111,68,,,55258850
55262112,38,100,,55258851
55262113,63,200,,55258852
55262114,27,300,,55258853
55244602,63,50,,55252879
55244603,68,,,55252880
55240907,38,185,,55291723
55248283,19,69,2009-02-04 00:00:00,55253119
55248284,19,69,,55253120
55252406,25,10,2009-04-15 00:00:00,55260694
55252407,9,0,,55260695
55252408,17,200,,55260696
55252409,25,30,,55260697
55252410,26,40,,55260698
55252411,63,0,,55260699
55240908,11,1,,55291724
55240157,63,100,,55298963
55248285,8,20,,55253121
55252412,68,,,55260700
55247165,10,0,,55254280
55240158,8,33,,55298964
55248286,35,500,,55253122
55248287,38,2500,,55253123
55248288,37,1000,2009-02-05 00:00:00,55253124
55248289,37,1000,,55253125
55248290,38,1500,,55253126
55238517,63,100,,55292775
55247139,8,75,,55254254
55252379,8,11,,55259517
55252380,38,150,,55259518
55244581,63,200,,55251707
55252381,63,200,,55259519
55240131,38,150,,55298937
55240132,63,100,,55298938
55240133,3,20,,55298939
55240134,16,100,,55298940
55240135,37,20,,55298941
55240136,63,380,,55298942
55238520,63,200,,55292778
55252382,16,1,,55259520
55252383,17,300,,55259521
55252384,25,100,,55259522
55252385,63,1,,55259523
55240137,3,1000,2009-02-02 00:00:00,55298943
55240138,3,1000,,55298944
55252683,20,2450,,55244897
55250747,38,15,,55253304
55291232,15,35000,,55240190
55260860,8,7,2009-02-21 00:00:00,55257605
55260861,8,7,,55257606
55241889,63,50,,55288141
55241890,7,939,,55288142
55241891,19,384,,55288143
55241104,8,25,,55295354
55249751,16,126,2009-02-21 00:00:00,55256897
55249752,26,20,2009-02-21 00:00:00,55256898
55249753,16,126,,55256899
55249754,26,20,,55256900
55249755,3,60,,55256901
55249756,38,1,,55256902
55241105,20,931,,55295355
55241106,6,150,,55295356
55241107,16,600,,55295357
55261210,3,10000,2009-03-18 00:00:00,55244193
55261211,3,10000,,55244194
55241108,8,19,,55295358
55241109,63,7,2009-02-21 00:00:00,55295359
55241110,63,7,,55295360
55260862,10,0,,55257607
55249757,26,220,,55256903
55241111,16,5,,55295361
55241112,20,180,,55295362
55249236,63,150,,55248338
55249237,20,19,,55248339
55249238,25,70,,55248340
55249239,63,30,,55248341
55260863,10,0,,55257608
55257311,10,0,,55259802
55256424,10,0,,55245143
55241031,10,0,,55294140
55249194,10,0,,55248296
55248080,63,100,,55249457
55249195,3,300,,55248297
55249196,63,350,,55248298
55248081,38,500,,55249458
55249197,63,150,,55248299
55256425,16,60,,55245144
55256426,23,20,,55245145
55248082,68,,,55249459
55248083,7,375,,55249460
55248084,23,100,,55249461
55241849,63,75,,55286960
55249198,16,20,,55248300
55249199,20,1500,,55248301
55241850,63,100,,55286961
55241851,19,250,,55286962
55241085,9,0,,55294194
55241086,16,45,,55294195
55241087,22,0,,55294196
55241088,23,100,,55294197
55241089,25,65,,55294198
55241090,63,100,,55294199
55256427,6,2,2009-02-17 00:00:00,55246281
55256428,6,2,,55246282
55256429,63,1,,55246283
55249200,7,1000,,55248302
55249201,20,47,,55248303
55261184,3,500,,55244167
55256430,22,0,2009-05-11 00:00:00,55246284
55256431,10,50,,55246285
55256432,22,0,,55246286
55256433,63,450,,55246287
55241032,8,27,,55294141
55241852,63,100,,55286963
55257383,68,,,55261019
55257384,63,50,,55261020
55249302,63,1,,55249549
55252559,9,0,,55263133
55252560,10,1,,55263134
55252561,20,30,,55263135
55252562,23,40,,55263136
55252563,25,70,,55263137
55252564,63,11,,55263138
55252565,5,500,,55263139
55262146,63,1500,,55258885
55251985,9,0,,55253388
55240221,17,50,2009-02-12 00:00:00,55300164
55240222,26,120,2009-02-12 00:00:00,55300165
55240223,17,50,,55300166
55240224,26,120,,55300167
55253310,20,4,,55255862
55244689,68,,,55254110
55244690,20,20,,55254111
55241003,38,1,,55292975
55244691,23,260,,55254112
55262422,63,0,,55244237
55261602,63,500,,55250304
55261552,36,2400,,55249105
55241892,68,,,55288144
55241893,63,200,,55288145
55249758,9,0,2009-03-16 00:00:00,55256904
55249759,25,25,2009-03-16 00:00:00,55256905
55249760,63,1,2009-03-16 00:00:00,55256906
55249761,9,0,,55256907
55249762,20,65,,55256908
55249763,25,25,,55256909
55249764,63,1,,55256910
55260864,9,0,,55257609
55260865,20,20,,55257610
55260866,25,65,,55257611
55260867,63,175,,55257612
55249765,29,200,,55256911
55241894,22,0,,55288146
55241895,63,1,,55288147
55249766,38,20,,55256912
55261212,63,50,,55244195
55261213,3,4500,,55244196
55261214,7,1119,,55244197
55261215,13,50,,55244198
55261216,26,1434,,55244199
55261217,63,50,,55244200
55261218,8,27,,55244201
55249767,3,5000,,55256913
55260868,20,500,,55257613
55249240,68,,,55248342
55249241,63,20,,55248343
55260869,8,41,2009-02-22 00:00:00,55258766
55260870,8,41,,55258767
55241896,3,1000,,55288148
55241897,63,200,,55288149
55249768,3,10000,2009-02-22 00:00:00,55256914
55249769,3,10000,,55256915
55241113,23,180,,55295363
55257312,7,700,,55259803
55249770,10,0,,55256916
55257313,2,29,,55259804
55260871,3,100,,55258768
55261219,38,1000,,55244202
55241114,68,,,55295364
55261220,3,3500,2009-02-23 00:00:00,55244203
55261221,3,3500,,55244204
55249771,38,150,,55256917
55249772,26,25,,55256918
55249773,63,41,,55256919
55257314,38,150,,55259805
55257315,19,500,,55259806
55257316,63,200,,55259807
55249242,63,50,,55248344
55249243,38,300,,55248345
55249244,7,1100,,55248346
55249245,23,200,,55248347
55249246,26,900,,55248348
55249247,63,500,,55249494
55249248,9,0,,55249495
55249249,25,50,,55249496
55249250,63,10,,55249497
55249774,10,0,,55256920
55257317,38,150,,55259808
55257318,26,150,,55259809
55257319,63,130,,55259810
55261222,63,10,,55244205
55257320,38,300,,55259811
55257321,26,30,,55259812
55257322,63,3550,,55259813
55241898,16,15,,55288150
55241899,6,150,,55288151
55241900,7,200,,55288152
55241901,38,300,,55288153
55241902,26,35,,55288154
55241903,63,250,,55288155
55249775,19,1299,,55256921
55260872,9,0,,55258769
55260873,20,1462,,55258770
55261223,35,50,,55244206
55241904,9,0,,55288156
55241905,20,222,,55288157
55241906,23,560,,55288158
55241907,20,125,,55288159
55241033,63,100,,55294142
55261185,63,1,,55244168
55249202,10,2,,55248304
55249203,20,30,,55248305
55256434,2,11,,55246288
55249204,19,216,2009-02-17 00:00:00,55248306
55249205,19,216,,55248307
55256435,17,50,,55246289
55256436,20,24,,55246290
55241853,8,13,,55286964
55241034,3,1000,,55294143
55241854,38,300,,55286965
55241855,63,50,,55286966
55241856,68,,,55286967
55241857,63,400,,55286968
55241035,68,,,55294144
55241036,63,5,,55294145
55256437,38,250,,55246291
55261186,63,100,,55244169
55261187,36,450,,55244170
55249206,33,15000,,55248308
55241858,38,300,,55286969
55256438,68,,,55246292
55241863,63,10,,55288115
55241859,9,0,,55286970
55241860,20,10,,55286971
55241861,22,0,,55286972
55241862,25,3,,55286973
55248086,63,200,,55249463
55256439,68,,,55246293
55256440,10,0,,55246294
55241091,3,600,,55294200
55261188,8,14,,55244171
55241037,38,600,,55294146
55241038,38,100,,55294147
55241039,9,0,,55294148
55241040,20,400,,55294149
55241092,10,1,,55294201
55248089,8,197,2009-02-18 00:00:00,55249466
55248090,8,197,,55249467
55256441,19,18,2009-02-18 00:00:00,55246295
55256442,27,10,2009-02-18 00:00:00,55246296
55256443,63,31,2009-02-18 00:00:00,55246297
55256444,19,18,,55246298
55256445,27,10,,55246299
55256446,63,31,,55246300
55248091,63,10,,55249468
55248092,20,250,,55249469
55248093,63,130,,55249470
55248094,36,700,,55249471
55248095,63,20,,55249472
55241093,9,0,,55294202
55241041,63,50,,55294150
55249207,38,300,,55248309
55253311,25,60,2009-02-13 00:00:00,55255863
55253312,25,60,,55255864
55253313,23,350,,55255865
55253314,8,19,2009-02-13 00:00:00,55255866
55253315,8,19,,55255867
55245544,19,11,2009-02-13 00:00:00,55248071
55245545,17,16,,55248072
55245546,19,11,,55248073
55244692,17,16,2009-02-13 00:00:00,55254113
55245547,6,200,,55248074
55245548,2,70,2009-02-13 00:00:00,55248075
55245549,2,70,,55248076
55245550,2,22,2009-02-13 00:00:00,55248077
55245551,19,4,2009-02-13 00:00:00,55248078
55245552,2,22,,55248079
55245553,19,4,,55248080
55247121,10,0,,55253093
55268800,22,0,,55267917
55268213,63,16675,,55278766
55262205,63,1468,,55260081
55260926,20,8000,,55258823
55279689,3,10000,,55266151
55278850,3,10000,2009-04-18 00:00:00,55272176
55252837,63,0,,55247342
55252571,6,20,,55263145
55252572,17,500,,55263146
55252573,26,50,,55263147
55249265,16,30,,55249512
55249266,63,100,,55249513
55249267,38,60,,55249514
55241143,10,0,,55295393
55257353,10,0,,55260989
55241144,19,34,2009-02-26 00:00:00,55295394
55241145,19,34,,55295395
55249803,38,300,,55258093
55257354,16,200,,55260990
55262115,38,500,,55258854
55241918,63,150,,55288170
55241919,7,150,,55288171
55242753,26,1000,,55301547
55242754,63,50,,55301548
55257355,20,329,,55260991
55257356,63,20,,55260992
55262116,17,150,,55258855
55262117,68,,,55258856
55262118,9,0,,55258857
55262119,20,3500,,55258858
55260884,63,50,,55258781
55249268,23,798,,55249515
55249269,63,50,,55249516
55257357,63,40,,55260993
55257358,7,700,,55260994
55257359,20,1000,,55260995
55262120,10,0,,55258859
55262121,11,1,,55258860
55242755,16,10,,55301549
55249270,63,130,,55249517
55249271,6,175,,55249518
55249272,7,300,,55249519
55249273,8,20,,55249520
55249274,16,150,,55249521
55249275,19,6,,55249522
55249276,26,600,,55249523
55249804,20,3685,,55258094
55260885,8,60,2009-02-26 00:00:00,55258782
55260886,8,60,,55258783
55249805,38,200,,55258095
55260887,63,100,,55258784
55260888,26,1800,,55258785
55257360,38,100,,55260996
55257361,9,0,,55260997
55257362,63,1,,55260998
55260889,16,1,,55258786
55260890,20,350,,55258787
55260891,23,100,,55258788
55260892,25,20,,55258789
55257363,68,,,55260999
55257364,38,100,,55261000
55262122,68,,,55258861
55262123,63,300,,55258862
55260893,63,100,,55258790
55249277,9,0,,55249524
55249278,17,301,,55249525
55249279,20,26,,55249526
55249280,23,20,,55249527
55249281,25,20,,55249528
55249282,63,1,,55249529
55249806,38,1500,,55258096
55249807,38,200,,55258097
55260894,63,600,,55258791
55249808,68,,,55258098
55249809,63,10,,55258099
55257365,3,250,,55261001
55262124,63,200,,55258863
55262125,20,10,,55258864
55262126,36,20,,55258865
55242756,16,48,,55301550
55241146,17,55,,55295396
55241147,20,4,,55295397
55249810,10,0,,55258100
55260895,10,0,,55258792
55241148,9,0,,55295398
55241149,38,500,,55295399
55260896,10,1,,55258793
55251972,16,22,2009-02-27 00:00:00,55253375
55251973,16,22,,55253376
55249811,10,0,,55258101
55242757,16,135,,55301551
55257366,26,800,2009-02-20 00:00:00,55261002
55257367,26,800,,55261003
55240159,23,100,,55298965
55252413,68,,,55260701
55247166,10,0,,55254281
55253256,3,9000,,55254651
55252420,3,9000,2009-02-05 00:00:00,55260708
55250770,9,0,,55253327
55250771,20,600,,55253328
55281540,20,1400,,55276004
55260874,19,42,2009-02-23 00:00:00,55258771
55260875,19,42,,55258772
55261224,10,0,,55244207
55249251,10,0,,55249498
55241908,10,1,,55288160
55241909,20,17,,55288161
55249776,38,250,,55256922
55261225,16,50,,55244208
55261226,63,50,,55244209
55257323,26,1500,,55259814
55241864,38,150,,55288116
55241865,22,0,,55288117
55241866,38,190,,55288118
55249208,63,100,,55248310
55249209,36,1249,,55248311
55248885,8,28,,55262906
55249210,38,500,,55248312
55249211,63,100,,55248313
55249212,8,60,,55248314
55249213,63,40,,55248315
55241094,38,300,,55294203
55241867,9,0,,55288119
55241868,20,120,,55288120
55248096,63,100,,55249473
55249214,63,300,,55248316
55249215,19,400,,55248317
55241869,63,100,,55288121
55241870,26,1000,,55288122
55248886,63,35,,55262907
55248887,63,45,2009-02-18 00:00:00,55262908
55248888,63,45,,55262909
55248889,63,100,,55262910
55256447,63,1,,55246301
55256448,2,20,,55246302
55256449,13,1,,55246303
55256450,20,40,,55246304
55256451,17,400,,55246305
55256452,20,500,,55246306
55256453,9,0,,55246307
55256454,2,32,2009-02-18 00:00:00,55246308
55256455,2,32,,55246309
55248890,3,10000,,55262911
55248891,38,6500,,55262912
55249216,3,10000,,55248318
55248892,8,39,2009-02-24 00:00:00,55262913
55248893,8,39,,55262914
55248894,38,200,,55262915
55248895,19,150,,55262916
55248896,25,30,,55262917
55248897,38,150,,55262918
55248898,63,12,,55262919
55248097,63,50,,55249474
55248098,20,125,,55249475
55248099,25,50,,55249476
55248100,63,0,,55249477
55249217,38,100,,55248319
55249218,3,700,2009-02-26 00:00:00,55248320
55249219,3,700,,55248321
55241004,16,2,,55292976
55247222,63,50,,55255488
55247223,3,2000,2009-02-28 00:00:00,55255489
55247224,3,2000,,55255490
55249176,7,1000,2009-02-13 00:00:00,55248278
55249177,7,1000,,55248279
55241005,20,560,,55292977
55247225,8,5,,55255491
55253316,3,100,,55255868
55240225,3,5000,2009-02-16 00:00:00,55300168
55240226,3,5000,,55300169
55241819,63,250,,55286930
55241820,6,9500,,55286931
55241821,7,1800,,55286932
55241822,17,14000,,55286933
55241823,20,1500,,55286934
55241824,25,350,,55286935
55241825,26,1300,,55286936
55241006,68,,,55292978
55247226,68,,,55255492
55253317,19,175,2009-02-13 00:00:00,55255869
55261167,19,175,,55262501
55241007,38,300,,55292979
55240227,38,200,,55300170
55240228,16,3,2009-02-14 00:00:00,55300171
55240229,25,42,2009-02-14 00:00:00,55300172
55240230,63,1,2009-02-14 00:00:00,55300173
55240231,9,0,,55300174
55240232,16,3,,55300175
55240233,25,49,,55300176
55240234,26,150,,55300177
55240235,27,375,,55300178
55240236,63,21,,55300179
55261171,63,180,,55244154
55261168,38,300,,55262502
55261169,25,80,,55262503
55261170,27,3500,,55262504
55245554,38,200,,55248081
55245555,6,320,,55248082
55245556,8,30,,55248083
55245557,16,51,,55248084
55245558,22,0,,55248085
55245559,25,60,,55248086
55245560,26,200,,55248087
55245561,63,197,,55248088
55241008,63,1,,55292980
55241826,10,0,,55286937
55249178,10,0,,55248280
55249179,20,2315,,55248281
55245562,16,300,,55248089
55241009,26,300,,55292981
55241010,63,0,,55292982
55245563,10,0,,55248090
55241011,38,1100,,55292983
55240237,63,0,,55300180
55245564,37,5000,2009-02-14 00:00:00,55248091
55245565,23,150,,55248092
55245566,37,5000,,55248093
55241012,38,85,,55292984
55241827,38,500,,55286938
55241013,26,6000,,55292985
55241014,38,2000,,55292986
55241015,22,0,,55292987
55241016,38,350,,55292988
55241017,3,2500,2009-02-15 00:00:00,55292989
55241018,3,2500,,55292990
55241019,16,5,,55294128
55247227,63,100,,55255493
55245567,3,2000,,55248094
55245568,63,50,,55248095
55240238,16,2,,55300181
55240239,20,25,,55300182
55240240,25,20,,55300183
55240241,63,30,,55300184
55241828,63,750,,55286939
55261172,63,50,,55244155
55247228,63,25,,55255494
55245569,3,1000,,55248096
55269686,20,139,,55282515
59235881,20,2500,,59190499
55249252,20,180,,55249499
55249777,68,,,55256923
55249253,38,300,,55249500
55241115,68,,,55295365
55249254,20,150,,55249501
55257324,63,60,,55259815
55249778,10,0,,55256924
55249779,3,100,,55256925
55260878,38,100,,55258775
55249780,38,10,,55256926
55257325,3,1,2009-02-27 00:00:00,55259816
55257326,3,1,,55259817
55249255,7,399,,55249502
55249256,26,480,,55249503
55257327,23,300,,55259818
55257328,8,16,,55259819
55249781,19,25,,55256927
55249782,63,200,,55256928
55256456,63,50,,55246310
55256457,16,69,,55246311
55256458,36,10406,,55246312
55248101,8,36,,55249478
55261189,23,100,,55244172
55249739,20,15,,55256885
55261190,10,2,,55244173
55261191,20,27,,55244174
55261192,9,0,,55244175
55249220,37,200,,55248322
55249221,38,150,,55248323
55249740,38,200,,55256886
55249222,27,42,2009-02-19 00:00:00,55248324
55249223,27,63,,55248325
55248102,38,1,,55249479
55260846,38,2050,,55257591
55249224,8,29,2009-02-19 00:00:00,55248326
55249225,8,29,,55248327
55249741,10,0,,55256887
55249226,38,1,,55248328
55256459,38,700,,55246313
55256460,38,428,,55246314
55249742,20,350,,55256888
55256461,68,,,55246315
55241875,6,24,2009-02-19 00:00:00,55288127
55241876,8,52,2009-02-19 00:00:00,55288128
55241877,6,24,,55288129
55241878,8,52,,55288130
55241095,10,0,,55295345
55256462,2,16,,55246316
55241096,63,1,,55295346
55249743,38,300,,55256889
55249744,63,100,,55256890
55249227,10,0,,55248329
55260848,3,1000,2009-02-20 00:00:00,55257593
55260849,3,1000,,55257594
55260850,16,1,,55257595
55256463,3,500,,55246317
55249228,3,1,2009-02-20 00:00:00,55248330
55249229,3,1,,55248331
55241879,3,500,,55288131
55249745,68,,,55256891
55249746,63,100,,55256892
55241097,17,10000,,55295347
55241098,63,1300,,55295348
55249747,20,32,,55256893
55249748,25,10,,55256894
55249749,63,1,,55256895
55261194,63,100,,55244177
55241020,7,80,2009-02-14 00:00:00,55294129
55241021,7,100,,55294130
55245570,19,1,,55248097
55245571,10,0,,55248098
55245572,20,124,,55248099
55245573,23,10,,55248100
55247229,7,150,,55255495
55247230,23,100,,55255496
55247231,27,50,,55255497
55261173,13,100,,55244156
55245574,10,0,,55248101
55241073,63,300,,55294182
55247232,63,130,,55255498
55241022,68,,,55294131
55241829,3,8000,2009-02-15 00:00:00,55286940
55241830,3,8000,,55286941
55261174,3,300,,55244157
55261175,63,150,,55244158
55241074,68,,,55294183
55249180,38,600,,55248282
55247233,8,22,,55255499
55241023,38,200,,55294132
55261176,3,2000,,55244159
55261177,20,1,,55244160
55245575,19,60,,55248102
55261178,22,0,2009-02-22 00:00:00,55244161
55261179,20,160,,55244162
55261180,22,0,,55244163
55241075,38,250,,55294184
55244644,63,2000,,55252921
55244645,20,5,,55252922
55240178,9,0,,55298984
55240179,25,10,,55298985
55240180,63,10,,55298986
55240181,38,400,,55298987
55247203,38,300,,55254318
55240975,38,100,,55292947
55240976,38,600,,55292948
55241780,3,500,,55285754
55241781,38,200,,55285755
55241782,38,500,,55285756
55240977,8,29,,55292949
55244646,8,26,2009-02-09 00:00:00,55252923
55244647,8,26,,55252924
55240182,20,240,,55298988
55241783,63,2500,,55285757
55241784,20,20,,55285758
55240978,10,0,,55292950
55241785,68,,,55286896
55253287,63,700,,55254682
55244648,63,400,,55252925
55244649,16,210,,55252926
55244650,63,50,,55252927
55244651,63,150,,55252928
55244652,27,100,,55252929
55247204,63,1,,55254319
55241786,63,0,2009-02-12 00:00:00,55286897
55241787,63,0,,55286898
55240979,3,4000,,55292951
55240980,10,0,,55292952
55248315,9,0,,55253151
55244653,8,152,2009-02-09 00:00:00,55252930
55244654,36,40,2009-02-09 00:00:00,55252931
55244655,8,152,,55252932
55244656,36,40,,55252933
55248316,3,200,,55253152
55253288,16,10,2009-02-09 00:00:00,55254683
55253289,36,37,2009-02-09 00:00:00,55254684
55253290,63,16,2009-02-09 00:00:00,55254685
55253291,16,10,,55254686
55253292,36,37,,55254687
55253293,63,16,,55254688
55241790,23,400,2009-02-10 00:00:00,55286901
55241791,9,0,,55286902
55241792,23,400,,55286903
55241793,25,20,,55286904
55240981,38,100,,55292953
55240982,20,11,,55292954
55240983,23,100,,55292955
55240984,27,300,,55292956
55240985,63,3000,,55292957
55248317,68,,,55253153
55248318,16,50,,55253154
55248319,63,100,,55253155
55240183,3,13000,2009-02-15 00:00:00,55298989
55240184,3,13000,,55298990
55248320,63,70,,55253156
55248321,7,700,,55253157
55248322,8,200,,55253158
55248323,26,200,,55253159
55253294,23,200,,55254689
55244657,3,500,,55252934
55262153,38,790,,55258892
55257391,26,360,,55261027
55262154,16,200,,55258893
55262159,25,30,2009-05-04 00:00:00,55258898
55262160,9,0,,55258899
55262161,20,30,,55258900
55262162,25,30,,55258901
55252583,7,300,,55263157
55252584,25,200,,55263158
55250160,20,3500,,55263040
55257395,22,0,,55261031
55257396,39,1200,,55261032
55257397,63,2,,55261033
55263364,17,650,,55252820
55232319,8,36,,55291201
55240955,8,30,,55292927
55240956,16,15,,55292928
55240957,36,250,,55292929
55248291,16,35,,55253127
55240160,68,,,55298966
55240161,19,2,2009-02-05 00:00:00,55298967
55240162,19,4,,55298968
55247205,10,0,,55254320
55244658,63,1500,,55252935
55244659,38,2400,,55252936
55244660,63,200,,55252937
55244661,3,4000,2009-02-10 00:00:00,55252938
55244662,3,4000,,55252939
55244663,38,1000,,55252940
55253295,23,100,,55254690
55253296,23,100,2009-02-09 00:00:00,55254691
55253297,23,100,,55254692
55244664,63,120,,55252941
55248324,63,300,,55253160
55248325,7,1500,,55253161
55241794,10,0,,55286905
55247206,22,0,,55254321
55244665,6,200,,55252942
55248326,6,5,2009-02-10 00:00:00,55253162
55248327,8,62,2009-02-10 00:00:00,55253163
55248328,10,1,,55253164
55248329,6,5,,55253165
55248330,8,62,,55253166
55241799,63,32,,55286910
55248331,10,117,,55253167
55247207,19,27,,55255473
55244666,38,150,,55252943
55244667,25,30,,55252944
55244668,63,20,,55252945
55248332,38,100,,55253168
55232269,26,200,2009-02-03 00:00:00,55290013
55232270,63,10,2009-02-03 00:00:00,55291152
55232271,26,200,,55291153
55232272,63,10,,55291154
55222293,10,0,,55091159
55232273,10,0,,55291155
55232342,10,0,,55291224
55244606,63,400,2009-02-05 00:00:00,55252883
55244607,63,400,,55252884
55247167,20,15000,,55254282
55253257,19,11,2009-02-05 00:00:00,55254652
55253258,19,11,,55254653
55240959,23,350,,55292931
55253259,23,30,,55254654
55240909,63,100,,55291725
55240163,38,200,,55298969
55240164,19,450,,55298970
55244612,38,1500,,55252889
55253260,63,300,,55254655
55253261,10,10,,55254656
55253262,17,500,,55254657
55253263,26,1050,,55254658
55253264,27,1500,,55254659
55248292,68,,,55253128
55248293,7,318,2009-02-05 00:00:00,55253129
55248294,19,5,2009-02-05 00:00:00,55253130
55248295,7,318,,55253131
55248296,19,5,,55253132
55248297,8,5,2009-02-05 00:00:00,55253133
55248298,8,5,,55253134
55253265,20,50,,55254660
55253266,25,30,,55254661
55253267,63,7,,55254662
55240165,68,,,55298971
55240166,63,100,,55298972
55247170,26,30,,55254285
55247171,26,30,2009-02-06 00:00:00,55254286
55247172,26,30,,55254287
55247173,63,150,,55254288
55247174,26,571,,55254289
55247175,68,,,55254290
55248299,68,,,55253135
55248300,63,100,,55253136
55248301,38,1,,55253137
55248302,36,50,,55253138
55248303,38,1,,55253139
55248304,63,250,,55253140
55253268,68,,,55254663
55248305,38,400,,55253141
55240910,38,2,,55291726
55240911,38,1,,55291727
55240960,68,,,55292932
55247176,3,2200,2009-02-07 00:00:00,55254291
55247177,3,2200,,55254292
55247178,63,2,,55254293
55247179,68,,,55254294
55240961,3,2500,2009-02-20 00:00:00,55292933
55240962,3,2500,,55292934
55240963,23,150,,55292935
55240964,10,0,,55292936
55253269,20,54,,55254664
55240913,19,125,2009-02-06 00:00:00,55291729
55240914,19,125,,55291730
55240965,19,21,2009-02-06 00:00:00,55292937
