arrestee_id,weapon_id,nibrs_arrestee_weapon_id
12939397,1,12952351
12939372,1,12952326
12941550,7,12952220
12939323,1,12952079
12942523,1,12951972
12947056,1,12948925
12946024,1,12948903
12944878,1,12948571
12964740,1,12977505
12966873,1,12977385
12956859,1,12971321
12959036,1,12971239
12957941,1,12971142
12961237,1,12963395
12938326,1,12939542
12937208,22,12939430
12938259,1,12939280
12957992,1,12967235
12963497,1,12964039
12949402,1,12962308
12949401,1,12962307
12951510,1,12962213
12951459,1,12962162
12953731,3,12958748
12953674,1,12958495
12955731,1,12958339
12954608,1,12958026
12954598,1,12958016
12953642,1,12958463
12938322,1,12939538
12938321,1,12939537
12938297,1,12939513
12938296,1,12939512
12938294,1,12939510
12938264,1,12939285
12938239,1,12939260
12938227,1,12939248
12938197,1,12939022
12964719,1,12977484
12964699,1,12977268
12968051,1,12977962
12968042,1,12977953
12967983,1,12977698
12967982,1,12977697
12966896,1,12977604
12964712,1,12977477
12966879,1,12977391
12966833,1,12977345
12965815,1,12977321
12964644,1,12977213
12965749,1,12977061
12956886,1,12971348
12959044,1,12971247
12956828,1,12971095
12956827,1,12971094
12956824,1,12971091
12956823,1,12971090
12956785,1,12970859
12956784,1,12970858
12960144,1,12967390
12958045,1,12967288
12958033,1,12967276
12963616,1,12964551
12962448,1,12964186
12962447,1,12964185
12962430,1,12963972
12961372,1,12963917
12961371,1,12963916
12961370,1,12963915
12961346,1,12963891
12960285,1,12963828
12948332,1,12962507
12949419,1,12962325
12949418,1,12962324
12948288,1,12962265
12950407,1,12962112
12949345,1,12962053
12949325,1,12962033
12953666,1,12958487
12953665,1,12958486
12952606,1,12958419
12953576,1,12958200
12952557,1,12958173
12952556,1,12958172
12955692,1,12958103
12955685,1,12958096
12955684,1,12958095
12955683,1,12958094
12954594,1,12958012
12946031,1,12949107
12946030,1,12948908
12944879,1,12948572
12938178,1,12939003
12949436,1,12962342
12953636,1,12958457
12942633,1,12952280
12964586,1,12976960
12956914,1,12971376
12956912,1,12971374
12956892,1,12971354
12956891,1,12971353
12956875,1,12971337
12956873,1,12971335
12959047,1,12971250
12959034,1,12971237
12958998,1,12971201
12966936,1,12977644
12961379,1,12964120
12950252,1,12961560
12949392,1,12962298
12949329,1,12962037
12957964,1,12971165
12957938,1,12971139
12957937,1,12971138
12957936,1,12971137
12957933,1,12971134
12957919,1,12971120
12956845,1,12971112
12956832,1,12971099
12956820,1,12971087
12956812,1,12971079
12956796,1,12971063
12957899,1,12970907
12953698,1,14193562
12941558,1,14191818
12968065,1,12977976
12968064,1,12977975
12968063,1,12977974
12968044,1,12977955
12968037,1,12977948
12967997,1,12977712
12967956,1,12977671
12966939,1,12977647
12966937,1,12977645
12966931,1,12977639
12966919,1,12977627
12966897,1,12977605
12965873,1,12977575
12965871,1,12977573
12965870,1,12977572
12965839,1,12977541
12964761,1,12977526
12964753,1,12977518
12964732,1,12977497
12964731,1,12977496
12964723,1,12977488
12964711,1,12977476
12967951,1,12977469
12967946,1,12977464
12967940,1,12977458
12966865,1,12977377
12966864,1,12977376
12965821,1,12977327
12965804,1,12977310
12965779,1,12977285
12964674,1,12977243
12965765,1,12977076
12965758,1,12977070
12965743,1,12977055
12965742,22,12977054
12965733,1,12977045
12965732,1,12977044
12965831,1,14197957
12940579,1,12952656
12942569,1,12952018
12942568,1,12952017
12942560,1,12952009
12947194,1,12949457
12947171,1,12949236
12947170,1,12949235
12947143,1,12949209
12946079,1,12949155
12946066,1,12949142
12946062,1,12949138
12946033,1,12949109
12946016,1,12948895
12946002,1,12948881
12943776,1,12948481
12943763,1,12948468
12937198,1,14189138
12961415,1,12964156
12964665,1,12977234
12964664,1,12977233
12948210,1,12961989
12947065,1,12948934
12947064,1,12948933
12937207,1,12939429
12937206,1,12939428
12963595,1,12964530
12961399,1,12964140
12950390,1,12962095
12945963,1,12948642
12945962,1,12948641
12938324,1,12939540
12956909,1,12971371
12959031,1,12971234
12959002,1,12971205
12959001,1,12971204
12957974,1,12971175
12957970,1,12971171
12957959,1,12971160
12957922,1,12971123
12956839,1,12971106
12956838,1,12971105
12956822,1,12971089
12957917,1,12970924
12956769,1,12970844
12956768,1,12970843
12956765,1,12970840
12961414,1,12964155
12961413,1,12964154
12959182,1,12967819
12959169,1,12967611
12959144,1,12967586
12959139,1,12967581
12960118,1,12967364
12960116,1,12967362
12960115,1,12967361
12959109,1,12967355
12959108,1,12967354
12959087,1,12967333
12959055,1,12967301
12956941,1,12967183
12956939,1,12967181
12963647,1,12964777
12963608,1,12964543
12963593,1,12964528
12963538,1,12964277
12963532,1,12964271
12963521,1,12964260
12963520,1,12964259
12963519,1,12964258
12963518,1,12964257
12962473,1,12964211
12962459,1,12964197
12962408,1,12963950
12961374,1,12963918
12960271,1,12963814
12962368,1,12963715
12962367,1,12963714
12962363,1,12963710
12961282,1,12963633
12961279,1,12963630
12961278,1,12963629
12961277,1,12963628
12961251,1,12963602
12961245,1,12963596
12960243,1,12963591
12961233,1,12963391
12949483,1,12962587
12949462,1,12962566
12949461,1,12962565
12948345,1,12962520
12948335,1,12962510
12951526,1,12962428
12949435,1,12962341
12949434,1,12962340
12949413,1,12962319
12949408,1,12962314
12949396,1,12962302
12949386,1,12962292
12948298,1,12962275
12948292,1,12962269
12948289,1,12962266
12948248,1,12962225
12948247,1,12962224
12951502,1,12962205
12951499,1,12962202
12950405,1,12962110
12950404,1,12962109
12949381,1,12962088
12949379,1,12962086
12949376,1,12962084
12948194,1,12961973
12951440,1,12961945
12951405,1,12961910
12951404,1,12961909
12951403,1,12961908
12951402,1,12961907
12951392,1,12961897
12950373,1,12961881
12950352,1,12961860
12938209,1,12939230
12938192,1,12939017
12950351,1,12961859
12950339,1,12961847
12949308,1,12961819
12949301,1,12961812
12949300,1,12961811
12951361,1,12961665
12950308,1,12961616
12950295,1,12961603
12950279,1,12961587
12950274,1,12961582
12950273,1,12961581
12950262,1,12961570
12950257,1,12961565
12950256,1,12961564
12950246,1,12961352
12950242,1,12961348
12955799,1,12958603
12953700,1,12958520
12953697,1,12958518
12953696,1,12958517
12952639,1,12958452
12952590,1,12958403
12952589,1,12958402
12952588,1,12958401
12952582,1,12958395
12955776,1,12958384
12955775,1,12958383
12955765,1,12958373
12955763,1,12958371
12954672,1,12958287
12954655,1,12958270
12953612,1,12958236
12953604,1,12958228
12953603,1,12958227
12953602,1,12958226
12952563,1,12958179
12952551,1,12958167
12952550,1,12958166
12955706,1,12958117
12955659,1,12958070
12955657,1,12958068
12954611,1,12958029
12954610,1,12958028
12952508,1,12957926
12952481,1,12957900
12952476,1,12957895
12952467,1,12957886
12955639,1,12957853
12954559,1,12957781
12954546,1,12957768
12954530,1,12957752
12954529,1,12957751
12954522,1,12957744
12966821,1,14197954
12965764,1,14197112
12966987,1,12977891
12966983,1,12977887
12966982,1,12977886
12966977,1,12977881
12968017,1,12977732
12968011,1,12977726
12968007,1,12977722
12967973,1,12977688
12967965,1,12977680
12966952,1,12977660
12966898,1,12977606
12965848,1,12977550
12964754,1,12977519
12964743,1,12977508
12964739,1,12977504
12967936,1,12977454
12967935,1,12977453
12967920,1,12977438
12966881,1,12977393
12966876,1,12977388
12966875,1,12977387
12966874,1,12977386
12964701,1,12977270
12964681,1,12977250
12964675,1,12977244
12966816,1,12977133
12965754,1,12977066
12965748,1,12977060
12965696,1,12976815
12966953,1,12977661
12965753,1,12977065
12962460,1,12964198
12960292,1,12963835
12948305,1,12962282
12951421,1,12961926
12951420,1,12961925
12950245,1,12961351
12950240,1,12961346
12952512,1,12958128
12955705,1,12958116
12947099,1,12948968
12947104,1,14190934
12962508,1,12964246
12951525,1,12962427
12955702,1,12958113
12957910,1,12970918
12944952,1,12949042
12947085,1,12948954
12947084,1,12948953
12947083,1,12948952
12946029,1,12948907
12945964,1,12948843
12944950,1,12948842
12944949,1,12948841
12944890,1,12948783
12943814,1,12948719
12945949,1,12948628
12945948,1,12948627
12945947,1,12948626
12945946,1,12948625
12945944,1,12948623
12945936,1,12948615
12945935,1,12948614
12945929,1,12948608
12944870,1,12948563
12944845,1,12948538
12944841,1,12948534
12944817,1,12948510
12943780,7,12948485
12943756,1,12948461
12943745,1,12948450
12944816,1,12948307
12944815,1,12948306
12944802,1,12948294
12944798,1,12948290
12944797,1,12948289
12944796,1,12948288
12944795,1,12948287
12944792,1,12948284
12944791,1,12948283
12943716,1,12948219
12943696,1,12948199
12943695,1,12948198
12943694,1,12948197
12943693,1,12948196
12943675,1,12948178
12943645,1,12947946
12938341,1,12939752
12938327,1,12939543
12938317,1,12939533
12938316,1,12939532
12938311,1,12939527
12938290,1,12939506
12938287,1,12939503
12938275,1,12939491
12938257,1,12939278
12938256,1,12939277
12938245,1,12939266
12938238,1,12939259
12938231,1,12939252
12938224,1,12939245
12938210,1,12939231
12937199,1,12939225
12937189,1,12939216
12937188,1,12939215
12938169,1,12938994
12957972,1,12971173
12959181,1,12967622
12956921,1,12967163
12963617,1,12964552
12962522,1,12964456
12961397,1,12964138
12961395,1,12964136
12962439,1,12963981
12961355,1,12963900
12961324,1,12963869
12968038,1,12977949
12968004,1,12977719
12967975,1,12977690
12966883,1,12977395
12966882,1,12977394
12965834,1,12977339
12964666,1,12977235
12965747,1,12977059
12965735,1,12977047
12956900,1,12971362
12956882,1,12971344
12956878,1,12971340
12959025,1,12971228
12957904,1,12970912
12956777,1,12970852
12960256,1,12963799
12960255,1,12963798
12961294,1,12963645
12961249,1,12963600
12961248,1,12963599
12960241,1,12963590
12960230,1,12963579
12960185,1,12963534
12960184,1,12963533
12949479,1,12962583
12949478,1,12962582
12948349,1,12962524
12949395,1,12962301
12950388,1,12962093
12951431,1,12961936
12950353,1,12961861
12955812,1,12958616
12955809,1,12958613
12955808,1,12958612
12955807,1,12958611
12952620,1,12958433
12952608,1,12958421
12954680,1,12958295
12952520,1,12958136
12952519,1,12958135
12955703,1,12958114
12955651,1,12958062
12954640,1,12958057
12954556,1,12957778
12954542,1,12957764
12968012,1,12977727
12967968,1,12977683
12967967,1,12977682
12966956,1,12977664
12965818,1,12977324
12965817,1,12977323
12965816,1,12977322
12965814,1,12977320
12956919,1,12971380
12956918,1,12971379
12956899,1,12971361
12940547,1,14191821
12959042,1,12971245
12957971,1,12971172
12957930,1,12971131
12956836,1,12971103
12956802,1,12971069
12959135,1,12967577
12956920,1,12967162
12963591,1,12964526
12963590,1,12964525
12962413,1,12963955
12960275,1,12963818
12961283,1,12963634
12961252,1,12963603
12960244,1,12963592
12949414,1,12962320
12951469,1,12962172
12950414,1,12962119
12949358,1,12962066
12951444,1,12961949
12951432,1,12961937
12950322,1,12961830
12951363,1,12961667
12953751,1,12958768
12953733,1,12958750
12955789,1,12958593
12952636,1,12958449
12955764,1,12958372
12955753,1,12958361
12954644,1,12958259
12952570,1,12958186
12952561,1,12958177
12952560,1,12958176
12955678,1,12958089
12955677,1,12958088
12955668,1,12958079
12955667,1,12958078
12954609,1,12958027
12955640,1,12957854
12941682,1,12952746
12941658,1,12952722
12941646,1,12952710
12939455,1,12952606
12942663,1,12952507
12941564,1,12952431
12940520,1,12952400
12939399,1,12952353
12942606,1,12952253
12941552,1,12952222
12941551,1,12952221
12940470,1,12952152
12940432,1,12952114
12940431,1,12952113
12940430,1,12952112
12939337,1,12952093
12939336,1,12952092
12939288,1,12952044
12942583,1,12952031
12942576,1,12952025
12942574,1,12952023
12942563,1,12952012
12946042,1,12949118
12947100,1,12948969
12946008,1,12948887
12946007,1,12948886
12946004,1,12948883
12944915,1,12948808
12944914,1,12948807
12943821,1,12948726
12967953,1,14197959
12956783,1,14196192
12941711,1,12952971
12941710,1,12952970
12941683,1,12952747
12941657,1,12952721
12940595,1,12952672
12940580,1,12952657
12940575,1,12952652
12939430,1,12952581
12939428,1,12952579
12942686,1,12952530
12941606,1,12952473
12941584,1,12952451
12940549,1,12952428
12940531,1,12952411
12940525,1,12952405
12940522,1,12952402
12940521,1,12952401
12940488,1,12952368
12939381,1,12952335
12939356,1,12952310
12939355,1,12952309
12939354,1,12952308
12942635,1,12952282
12942630,1,12952277
12942617,1,12952264
12942608,1,12952255
12942604,1,12952251
12942603,1,12952250
12942590,1,12952237
12942589,1,12952236
12942587,1,12952234
12941563,1,12952232
12941546,1,12952216
12940484,1,12952165
12940483,1,12952164
12940482,1,12952163
12940477,1,12952159
12940471,1,12952153
12940468,1,12952150
12940466,1,12952148
12940460,1,12952142
12940459,1,12952141
12940452,1,12952134
12940451,1,12952133
12940449,1,12952131
12940441,1,12952123
12940440,1,12952122
12940424,1,12952106
12940420,1,12952102
12939309,1,12952065
12939287,1,12952043
12942579,1,12952028
12942546,1,12951995
12942504,1,12951753
12942503,1,12951752
12942502,1,12951751
12943810,1,12948715
12943809,1,12948714
12943807,1,12948712
12943806,1,12948711
12945960,1,12948639
12945959,1,12948638
12945933,1,12948612
12945917,1,12948596
12944877,1,12948570
12944872,1,12948565
12943796,1,12948501
12943794,1,12948499
12944804,1,12948296
12944803,1,12948295
12944785,1,12948277
12944784,1,12948276
12943680,1,12948183
12938314,1,12939530
12938306,1,12939522
12938274,1,12939490
12938268,1,12939289
12938255,1,12939276
12938243,1,12939264
12938242,1,12939263
12938235,1,12939256
12937185,1,12939212
12937184,1,12939211
12937175,1,12939202
12937174,1,12939201
12937171,1,12939198
12937149,1,12939176
12938194,1,12939019
12938191,1,12939016
12965706,1,12977018
12956844,1,12971111
12956843,1,12971110
12962516,1,12964450
12963527,1,12964266
12961389,1,12964130
12960192,1,12963541
12948355,1,12962530
12951356,1,12961660
12953743,1,12958760
12954658,1,12958273
12955638,1,12957852
12939326,1,12952082
12947208,1,12949471
12946088,1,12949164
12943686,1,12948189
12938207,1,12939228
12937201,1,12939227
12938329,1,12939545
12937186,1,12939213
12938172,1,12938997
12957898,1,12970906
12949367,1,12962075
12946011,1,12948890
12965810,1,12977316
12962434,1,12963976
12940591,1,12952668
12941629,1,12952495
12941628,1,12952494
12939332,1,12952088
12939331,1,12952087
12939321,1,12952077
12939320,1,12952076
12944934,1,12948827
12938277,1,12939493
12938276,1,12939492
12960287,1,12963830
12949354,1,12962062
12955653,1,12958064
12940574,1,12952651
12939431,1,12952582
12942667,1,12952511
12941597,1,12952464
12941596,1,12952463
12941575,1,12952442
12941574,1,12952441
12940487,1,12952367
12940486,1,12952366
12940433,1,12952115
12939298,1,12952054
12942555,1,12952004
12946092,1,12949168
12946091,1,12949167
12945965,1,12948844
12944905,1,12948798
12944891,1,12948784
12944861,1,12948554
12944855,1,12948548
12944843,1,12948536
12944818,1,12948511
12943758,1,12948463
12943705,1,12948208
12938328,1,12939544
12937179,1,12939206
12937178,1,12939205
12937177,1,12939204
12947155,1,12949221
12956861,1,12971323
12951485,1,12962188
12951458,1,12962161
12939443,1,12952594
12939440,1,12952591
12942673,1,12952517
12942655,1,12952499
12940480,1,12952162
12938166,1,12938991
12950344,1,12961852
12951486,1,12962189
12951517,1,14194431
12948310,1,12962286
12946101,1,12949374
12944954,1,12949044
12966986,1,12977890
12966976,1,12977880
12966967,1,12977871
12966964,1,12977868
12968021,1,12977735
12968020,1,12977734
12968014,1,12977729
12968005,1,12977720
12968001,1,12977716
12968000,1,12977715
12967991,1,12977706
12967990,1,12977705
12967978,1,12977693
12967971,1,12977686
12967963,1,12977678
12966962,1,12977669
12966951,1,12977659
12966949,1,12977657
12966942,1,12977650
12966940,1,12977648
12966935,1,12977643
12966934,1,12977642
12966930,1,12977638
12966912,1,12977620
12966904,1,12977612
12965881,1,12977583
12965880,1,12977582
12965868,1,12977570
12965861,1,12977563
12965860,1,12977562
12965859,1,12977561
12965854,1,12977556
12956894,1,12971356
12956889,1,12971351
12956853,1,12971315
12959046,1,12971249
12959045,1,12971248
12959038,1,12971241
12959033,1,12971236
12959032,1,12971235
12959030,1,12971233
12959027,1,12971230
12959024,1,12971227
12959022,1,12971225
12959013,1,12971216
12958999,1,12971202
12957956,1,12971157
12956846,1,12971113
12956825,1,12971092
12956819,1,12971086
12956816,1,12971083
12956808,1,12971075
12956792,1,12971059
12957907,1,12970915
12957900,1,12970908
12957884,1,12970892
12957882,1,12970890
12957880,1,12970888
12956767,1,12970842
12965846,1,12977548
12965840,1,12977542
12964750,1,12977515
12964741,1,12977506
12964738,1,12977503
12967949,1,12977467
12967948,1,12977466
12967941,1,12977459
12967937,1,12977455
12967934,1,12977452
12967933,1,12977451
12967932,1,12977450
12967928,1,12977446
12967916,1,12977434
12966885,1,12977397
12966871,1,12977383
12966870,1,12977382
12966856,1,12977368
12966850,1,12977362
12966837,1,12977349
12966830,1,12977342
12965833,1,12977338
12965829,1,12977335
12965806,1,12977312
12965785,1,12977291
12965782,1,12977288
12965769,1,12977275
12964700,1,12977269
12964697,1,12977266
12964688,1,12977257
12964683,1,12977252
12964680,1,12977249
12964672,1,12977241
12964669,1,12977238
12964668,1,12977237
12964667,1,12977236
12964662,1,12977231
12964642,1,12977211
12966807,1,12977124
12965763,1,12977075
12965745,1,12977057
12965740,1,12977052
12965727,1,12977039
12964638,1,12977012
12964635,1,12977009
12964621,1,12976995
12964620,1,12976994
12964610,1,12976984
12964600,1,12976974
12964587,1,12976961
12965697,1,12976816
12968047,1,12977958
12968046,1,12977957
12968036,1,12977947
12968035,1,12977946
12968034,1,12977945
12968027,1,12977938
12968026,1,12977937
12959176,1,12967618
12959155,1,12967597
12959154,1,12967596
12959127,1,12967569
12959121,1,12967563
12959115,1,12967557
12958055,1,12967494
12960139,1,12967385
12960138,1,12967384
12960122,1,12967368
12959113,1,12967358
12959103,1,12967349
12959101,1,12967347
12959093,1,12967339
12959074,1,12967320
12959057,1,12967303
12959053,1,12967299
12959048,1,12967294
12958046,1,12967289
12958036,1,12967279
12958035,1,12967278
12958034,1,12967277
12958011,1,12967254
12957996,1,12967239
12957995,1,12967238
12957990,1,12967233
12956923,1,12967165
12963634,1,12964569
12963633,1,12964568
12963614,1,12964549
12963600,1,12964535
12963599,1,12964534
12963596,1,12964531
12963594,1,12964529
12963589,1,12964524
12963581,1,12964516
12963580,1,12964515
12963579,1,12964514
12962535,1,12964469
12962518,1,12964452
12962517,1,12964451
12963568,1,12964307
12963567,1,12964306
12963550,1,12964289
12963541,1,12964280
12963539,1,12964278
12963536,1,12964275
12963514,1,12964253
12963512,1,12964251
12962511,1,12964248
12962488,1,12964226
12962477,1,12964215
12962476,1,12964214
12962454,1,12964192
12961410,1,12964151
12961383,1,12964124
12961382,1,12964123
12963501,1,12964043
12963487,1,12964029
12963475,1,12964017
12962442,1,12963984
12962435,1,12963977
12962427,1,12963969
12962424,1,12963966
12962416,1,12963958
12962415,1,12963957
12962410,1,12963952
12962396,1,12963938
12961366,1,12963911
12961362,1,12963907
12961360,1,12963905
12961359,1,12963904
12961349,1,12963894
12961336,1,12963881
12961327,1,12963872
12961326,1,12963871
12961311,1,12963856
12960290,1,12963833
12960288,1,12963831
12960270,1,12963813
12960254,1,12963797
12962354,1,12963701
12961304,1,12963655
