victim_id,offender_id,relationship_id,nibrs_victim_offender_id
51766646,53821386,18,17079082
51766645,53821379,18,16203797
51766645,53821380,18,16889369
51766645,53821381,18,17020672
51766645,53821387,18,17080750
51766645,53821388,18,17080947
51766645,53821384,18,17071987
51766645,53821385,18,17076810
51766645,53821383,18,17068136
51766645,53821382,18,17041634
51766645,53821386,18,17079081
51766648,53821390,1,15485243
51766649,53821391,3,15894365
51766650,53821391,1,15894364
51777104,53832454,16,15871465
51777104,53832455,16,16792025
51777105,53832454,16,15871464
51777105,53832455,16,16792026
51775102,53830664,3,15649845
51770807,53825181,1,15704249
51770811,53825185,3,15595028
51770814,53825188,24,15558955
51770815,53825189,24,15704248
51770816,53825189,16,15704247
51770818,53825189,24,15704245
51770817,53825189,16,15704246
51770821,53825192,3,15404837
51768716,53823288,24,15894307
51768718,53823290,3,15485199
51768719,53823291,3,15485198
51768724,53823298,24,15894306
51768725,53823299,3,15485197
51768728,53823302,19,15485196
51768733,53823305,24,15894303
51768731,53823305,16,15894305
51768732,53823305,24,15894304
51768737,53823310,3,15485195
51768739,53823312,16,15485194
51768740,53823313,3,15485193
51767682,53823102,17,15341290
51767683,53823103,24,15341289
51767683,53823104,24,16856242
51767683,53823105,24,16983033
51767683,53823106,24,17040320
51767685,53823108,3,15341288
51767688,53823111,3,15541446
51767689,53823112,16,15541445
51767689,53823113,16,16807381
51767690,53823114,18,15341287
51767693,53823117,19,15341286
51767694,53823118,3,15541444
51767695,53823119,24,15341285
51767696,53823120,9,15341284
51767697,53823121,15,15341283
51767698,53823122,24,15341282
51767699,53823122,3,15341281
51767703,53823126,18,16203800
51767704,53823127,1,15976847
51767711,53823133,1,16317642
51767715,53823137,18,15541442
51767716,53823137,18,15541441
51767714,53823137,18,15541443
51767722,53823147,3,15341280
51767724,53823149,3,15976846
51767725,53823149,16,15976845
51767732,53823155,18,15341279
51767738,53823163,1,15541439
51767738,53823164,1,16854239
51767737,53823163,1,15541440
51767737,53823164,1,16854238
51767741,53823167,17,15341278
51767744,53823170,24,15541438
51767748,53823174,19,15894357
51766657,53821398,3,15485242
51775137,53830699,16,15543229
51770834,53825204,1,15704176
51770834,53826747,1,16861808
51770841,53826754,24,15407203
51770842,53826754,24,15407202
51770845,53826756,16,15761098
51770846,53826756,16,15761097
51770851,53826764,3,15761096
51770852,53826765,24,16277573
51768750,53823328,3,15485192
51768753,53823331,1,15894302
51768757,53823335,17,15894301
51768760,53823338,19,15894300
51768762,53823341,3,15485191
51768765,53823344,16,15894299
51768766,53823345,9,15894298
51768771,53823350,3,15894297
51768772,53824898,1,15815567
51768774,53824900,21,15815566
51768783,53824909,1,15815565
51768784,53824910,1,15646635
51768788,53824915,16,15815564
51768789,53824916,24,15815563
51767751,53823177,3,15894356
51767755,53823181,24,15485231
51767755,53823182,24,16848251
51767755,53823183,24,16978755
51767756,53823184,3,15894355
51767758,53823186,3,15485230
51767759,53823186,5,15485229
51767760,53823187,24,15485228
51767760,53823188,24,16827568
51767760,53823189,24,16978754
51767760,53823190,24,17041632
51767761,53823191,26,15485227
51767765,53823197,1,15485226
51767765,53823198,1,16858221
51767766,53823197,1,15485225
51767766,53823198,1,16858222
51767773,53823207,18,15745649
51767773,53823208,18,16949019
51767776,53823212,1,15485224
51767776,53823213,1,16858223
51767776,53823214,1,16978753
51767776,53823216,1,17062874
51767776,53823217,1,17071974
51767776,53823218,1,17076800
51767776,53823215,1,17038681
51765533,53819577,18,15341251
51765532,53819577,18,15341252
51765559,53819605,3,15341248
51765561,53819607,3,15341247
51765572,53819617,1,15541417
51765573,53819618,1,15341246
51765574,53819619,1,15541416
51765575,53819620,18,15976843
51765581,53819626,3,15485251
51765583,53819627,18,15341243
51765582,53819627,18,15341244
51765585,53819629,1,15341242
51764461,53819365,3,15395567
51764467,53819373,1,15395566
51764470,53819375,15,15590556
51764471,53819375,19,15590555
51764477,53819381,3,15590554
51764478,53819382,24,15745653
51764481,53819387,24,15590553
51764481,53819388,24,16845956
51764484,53819391,21,15395565
51764485,53819392,1,15395564
51764486,53819393,24,15541518
51764486,53819394,24,16845957
51764487,53819393,24,15541517
51764487,53819394,24,16845958
51764488,53819395,3,15395563
51764489,53819396,3,15395562
51764493,53819399,24,15395561
51764493,53819400,24,16853378
51764493,53819401,24,16966830
51764494,53819402,3,15395560
51764495,53819403,18,15333803
51764495,53819404,18,16957160
51764498,53819407,3,15395559
51764500,53819409,26,15395558
51764500,53819410,1,16862803
51764503,53819413,21,15499226
51781329,53836290,24,15815522
51765587,53819632,24,15485250
51765591,53821187,3,15395552
51765592,53821188,17,15395551
51765593,53821189,3,15395550
51765598,53821194,16,15395549
51765601,53821196,1,15395548
51765602,53821197,24,15541505
51765604,53821199,18,15541504
51765604,53821200,18,16957162
51765611,53821207,16,15541503
51765614,53821210,1,15395547
51765616,53821212,24,16028665
51765620,53821216,16,15395546
51765620,53821217,16,16717662
51766667,53821409,1,15485241
51766671,53821413,1,15485240
51766671,53821414,1,16858220
51766678,53821421,19,15485239
51766684,53821426,17,15894363
51766685,53821426,19,15894362
51766687,53821428,1,16317637
51766689,53821430,24,15504986
51766691,53821432,21,15485238
51766692,53821433,21,15485237
51766693,53821434,14,16317636
51766695,53821437,3,15485236
51766696,53821438,3,15894361
51766707,53821452,3,15894360
51766707,53821453,3,16728807
51766708,53821452,5,15894359
51766708,53821453,5,16709061
51766719,53821464,3,15894358
51766721,53821466,21,15485235
51766724,53821469,18,15485234
51766730,53821478,18,15894320
51766730,53821479,18,16902079
51768793,53824919,18,15646633
51768793,53824921,18,17003162
51768793,53824922,18,17046588
51768793,53824920,18,16953285
51768792,53824919,18,15646634
51768792,53824921,18,17003163
51768792,53824922,18,17046589
51768792,53824920,18,16952804
51768795,53824924,9,15815562
51768795,53824925,1,16835812
51768796,53824926,18,15815561
51768797,53824927,1,15646632
51768798,53824928,24,15815560
51768799,53824928,16,15815559
51768802,53824930,21,15646631
51768803,53824930,15,15646630
51768804,53824931,15,15646629
51768807,53824934,18,15815558
51768807,53824936,18,17003161
51768807,53824938,18,17068139
51768807,53824937,18,17046587
51768807,53824935,18,16942819
51768808,53824934,18,15815557
51768808,53824936,18,17003160
51768808,53824938,18,17068138
51768808,53824937,18,17046586
51768808,53824935,18,16942820
51768811,53824940,21,16396021
51768814,53824943,24,15761119
51768817,53824946,3,15407204
51768818,53824947,18,15761118
51768819,53824948,16,15761117
51768820,53824949,3,15761116
51768824,53824953,16,15761114
51768825,53824953,16,15761113
51768823,53824953,3,15761115
51767787,53823228,21,15485223
51767791,53823232,1,15894354
51768674,53823248,24,15976842
51768674,53823249,24,16848252
51768674,53823250,24,16978752
51768675,53823251,11,15485222
51768676,53823252,3,15485221
51768681,53823257,16,15485220
51768687,53823260,24,16317635
51768689,53823262,24,15745648
51768689,53823263,24,16828206
51768691,53823265,16,15976841
51768692,53823266,16,15485219
51768697,53823270,17,15485218
51768698,53823271,16,15976840
51768699,53823272,3,15485217
51768700,53823272,17,15485216
51766733,53821482,17,15894319
51766734,53821482,19,15894318
51767618,53821486,3,15485202
51767619,53821487,21,15485201
51767621,53821489,20,15485200
51767631,53823047,5,15395535
51767633,53823049,16,15541482
51767635,53823051,16,16394250
51767637,53823053,3,15395534
51768829,53824958,3,15761112
51768833,53824962,3,16396020
51769722,53824970,1,15644329
51769722,53824971,1,16848590
51769723,53824970,1,15644328
51769723,53824971,1,16848591
51769725,53824973,1,16396019
51769725,53824974,3,16770015
51769728,53824977,1,15761058
51769728,53824978,1,16839260
51769735,53824987,1,15761057
51769740,53824992,21,15644294
51769747,53825000,1,15644293
51769747,53825001,5,16727243
51769748,53825002,1,15644292
51769749,53825002,3,15644291
51769755,53825010,1,15761055
51769754,53825010,21,15761056
51769759,53825012,3,15644290
51769761,53825014,18,15761054
51769761,53825015,18,16946831
51769762,53825016,18,15644289
51769763,53825017,22,15761053
51769764,53825018,3,15644288
51769765,53825019,3,15761052
51769768,53825022,1,15761051
51794193,53850908,15,15394126
51764509,53819421,24,15541516
51764513,53819424,21,16028666
51764514,53819425,3,15395557
51764519,53819430,16,16394251
51764519,53819431,3,16761648
51764523,53819435,24,15395556
51768705,53823278,3,15485215
51768706,53823279,1,15485214
51768708,53823280,24,15485213
51768710,53823282,21,16317634
51768713,53823284,24,15894308
51763473,53817693,1,15341262
51763473,53817694,9,16878472
51763473,53817695,1,17024632
51763473,53817696,1,17035731
51763479,53817704,18,15504988
51763480,53817704,18,15504987
51763483,53817709,3,15341261
51763485,53817710,24,15341259
51763485,53817711,24,16825123
51763484,53817710,24,15341260
51763484,53817711,24,16825122
51763469,53817685,24,15541429
51763469,53817686,24,16845961
51765622,53821218,24,15541502
51765622,53821219,24,16828205
51765623,53821220,16,15395545
51765625,53821223,1,16028664
51765625,53821224,9,16878280
51765626,53821225,16,15395544
51765632,53821236,24,15541501
51765634,53821238,21,15395543
51765646,53821253,3,15541468
51765652,53821259,18,15505004
51765653,53821259,18,15505003
51765654,53821260,18,15341301
51765656,53821263,3,15341300
51764526,53819438,3,15395555
51764528,53819440,24,15541480
51764532,53819444,18,15505006
51764533,53819445,24,15541479
51764539,53819452,1,15541478
51764550,53819464,1,15341314
51764553,53819467,24,15341313
51764553,53819468,24,16856235
51764553,53819469,24,16966614
51764556,53819474,24,15341312
51764560,53819478,24,15745652
51764561,53819479,3,15541477
51764562,53819480,18,15505005
51764562,53819481,15,16726109
51764565,53819484,3,15541476
51764573,53819491,1,15541475
51764573,53819492,1,16854236
51764579,53819498,16,15341311
51764583,53819503,21,15341310
51764583,53819504,1,16854237
51764586,53819507,3,16028662
51764587,53819508,20,15541474
51764592,53819516,24,15541473
51764592,53819517,24,16845959
51764592,53819518,24,17004916
51764592,53819520,24,17070849
51764592,53819519,24,17040323
51764592,53819521,18,17071993
51764592,53819522,1,17076815
51771932,53826978,1,15704227
51771932,53826979,1,16844436
51771950,53826998,18,15385346
51771949,53826998,18,15385347
51797420,53852977,1,15894190
51797420,53852978,1,16775811
51797420,53852979,1,17003925
51765667,53821279,24,15341299
51765669,53821279,24,15341298
51765671,53821280,3,15499225
51765671,53821281,3,16761649
51765672,53821293,24,15341297
51765672,53821291,24,16845960
51765672,53821290,24,16966613
51765672,53821288,24,17070855
51765672,53821289,24,17035740
51765672,53821283,24,17080898
51765672,53821282,24,17080941
51765672,53821286,24,17071981
51765672,53821285,24,17076804
51765672,53821284,24,17079075
51765673,53821282,24,15541467
51765673,53821283,24,16856238
51765673,53821284,24,16983039
51765673,53821286,24,17070854
51765673,53821291,24,17080897
51765673,53821293,24,17080942
51765673,53821288,24,17071982
51765673,53821289,24,17076805
51765673,53821285,24,17041726
51765673,53821290,24,17079076
51765674,53821282,24,15541466
51765674,53821283,24,16856239
51765674,53821284,24,16983038
51765674,53821286,24,17070853
51765674,53821291,24,17080896
51765674,53821293,24,17080943
51765674,53821288,24,17071983
51765674,53821289,24,17076806
51765674,53821285,24,17041725
51765674,53821290,24,17079077
51765675,53821282,24,15541465
51765675,53821283,24,16856240
51765675,53821284,24,16983037
51765675,53821286,24,17070852
51765675,53821291,24,17080895
51765675,53821293,24,17080944
51765675,53821288,24,17071984
51765675,53821289,24,17076807
51765675,53821285,24,17041724
51765675,53821290,24,17079078
51765676,53821282,24,15541464
51765676,53821283,24,16856241
51765676,53821284,24,16983036
51765676,53821286,24,17070851
51765676,53821291,24,17080894
51765676,53821293,24,17080945
51765676,53821288,24,17071985
51765676,53821289,24,17076808
51765676,53821285,24,17041723
51765676,53821290,24,17079079
51765677,53821295,5,15541463
51765680,53821300,18,15505002
51766565,53821300,18,15505001
51766567,53821300,18,15504999
51766566,53821300,18,15505000
51766570,53821303,18,15504998
51766570,53821304,18,16965607
51766570,53821305,18,16966612
51766570,53821306,18,17035739
51766571,53821303,18,15504997
51766571,53821304,18,16965608
51766571,53821305,18,16966611
51766571,53821306,18,17035738
51766572,53821303,18,15504996
51766572,53821304,18,16965609
51766572,53821305,18,16966610
51766572,53821306,18,17035737
51766573,53821303,18,15504995
51766573,53821304,18,16965610
51766573,53821305,18,16966609
51766573,53821306,18,17035736
51766574,53821303,18,15504994
51766574,53821304,18,16965611
51766574,53821305,18,16966608
51766574,53821306,18,17035735
51766576,53821303,18,15504992
51766576,53821304,18,16965613
51766576,53821305,18,16966606
51766576,53821306,18,17035733
51766575,53821303,18,15504993
51766575,53821304,18,16965612
51766575,53821305,18,16966607
51766575,53821306,18,17035734
51766577,53821307,18,15504991
51766577,53821308,18,16965614
51766577,53821309,18,16966605
51766577,53821310,18,17035732
51766581,53821314,3,15541462
51766584,53821317,3,15541461
51766587,53821323,17,15541460
51766590,53821325,12,15976849
51766591,53821326,3,15541459
51767639,53823055,21,15541481
51767642,53823058,24,15395533
51767643,53823059,18,15541455
51767643,53823061,18,16983035
51767643,53823062,18,17040322
51767643,53823063,18,17068130
51767643,53823060,18,16957165
51767644,53823059,18,15541454
51767644,53823061,18,16983034
51767644,53823062,18,17040321
51767644,53823063,18,17068129
51767644,53823060,18,16957166
51767650,53823070,3,15541453
51769776,53825030,11,15644287
51763487,53817712,5,15341257
51763487,53817713,19,16739948
51763486,53817712,24,15341258
51763486,53817713,24,16856243
51763491,53817719,3,15341256
51763492,53817720,3,15541427
51763493,53817721,3,15541426
51763494,53817722,16,15976844
51763495,53817723,3,15341255
51763496,53817724,3,15541425
51763497,53817725,1,15541424
51763498,53817726,9,15341254
51763450,53817667,24,15341268
51769788,53825041,26,15761050
51769798,53825052,13,15520109
51769802,53825055,24,16203811
51769802,53825056,24,16839037
51769804,53825058,24,15644286
51769804,53825059,24,16714617
51769808,53825062,1,15761049
51769809,53825063,17,15761048
51769812,53825070,1,15761047
51769813,53825071,4,15644285
51769814,53825071,3,15644284
51769816,53825072,24,15761046
51769816,53825073,24,16839038
51769818,53825074,24,15761045
51769818,53825075,24,16852954
51769821,53825076,24,15644281
51769819,53825076,24,15644283
51769820,53825076,24,15644282
51769822,53825077,3,15644280
51775024,53830582,3,15594989
51799636,53856463,3,15704143
51882896,53945868,25,15644718
51882896,53945869,21,16762049
51882897,53945868,21,15644717
51882897,53945869,25,16936106
51882906,53945878,1,16669789
51882907,53945878,1,16669788
51905452,53968272,5,16669684
51905503,53969875,16,16675255
51905548,53969920,15,16675251
51904443,53968169,3,16675235
51904450,53968176,9,16675234
51904464,53968189,1,15660064
51904489,53968216,24,16279422
51904490,53968216,24,16279421
51771987,53827031,1,15594969
51771988,53827032,24,15704172
51775043,53830601,17,15353082
51775046,53830606,1,15353081
51775046,53830607,1,16844439
51775047,53830608,1,15704160
51775048,53830609,18,15556934
51775049,53830610,3,15704159
51775052,53830613,24,15704158
51775055,53830615,1,15704157
51775057,53830617,1,15543242
51775057,53830618,1,16854333
51775059,53830620,3,15704156
51775060,53830621,3,15543241
51775062,53830623,1,15543240
51775066,53830626,24,15704155
51775067,53830627,21,15543239
51775071,53830630,16,15704154
51775072,53830631,1,15704153
51775072,53830632,1,16844441
51775073,53830633,1,15704152
51775074,53830633,24,15704151
51775076,53830634,1,15543238
51780261,53836090,1,15394141
51780262,53836091,3,15871519
51780265,53836095,9,15871518
51780269,53836099,3,15394140
51780272,53836102,24,15871517
51780278,53836106,18,16237551
51780278,53836107,18,16963088
51780277,53836106,24,16237552
51780277,53836107,24,16855679
51780280,53836108,3,15871516
51780281,53836109,18,15871515
51780282,53836110,18,15827584
51780285,53836112,1,15871514
51780285,53836114,18,17007750
51780285,53836116,18,17068145
51780285,53836115,18,17047977
51780285,53836113,18,16939241
51780287,53836117,1,15871513
51780289,53836119,1,15688847
51780290,53836120,3,15871512
51780291,53836120,4,15871511
51780295,53836125,24,15871510
51780296,53836125,24,15871509
51780299,53836127,24,15928074
51780301,53836129,24,15871508
51780310,53836141,15,15342417
51780319,53836150,3,15869420
51780320,53836151,17,15869419
51780321,53836152,3,15869418
51779190,53834354,1,15871451
51775095,53830659,18,15543237
51775097,53830661,18,15649846
51775101,53830663,17,15543236
51773976,53828841,3,15704165
51773983,53828849,1,15543255
51773984,53828850,3,15704164
51773986,53828852,21,15543254
51773995,53828861,3,15543252
51773997,53828863,18,15543251
51773997,53828865,18,16972256
51773997,53828866,18,17036573
51773997,53828864,18,16957236
51773999,53828871,24,15543250
51773999,53828872,24,16842966
51773999,53828873,24,16972255
51773999,53828875,24,17070861
51773999,53828876,24,17071972
51773999,53828874,24,17056761
51774000,53828871,24,15543249
51774000,53828872,24,16842967
51774000,53828873,24,16972254
51774000,53828875,24,17070860
51774000,53828876,24,17071973
51774000,53828874,24,17056760
51774005,53828881,18,15543248
51774007,53828882,24,15543246
51774007,53828883,24,16842969
51774008,53828882,24,15543245
51774008,53828883,24,16842970
51774006,53828882,24,15543247
51774006,53828883,24,16842968
51774010,53828885,16,15353080
51774011,53828886,16,15520108
51774012,53828887,19,15704163
51774014,53828889,21,15704162
51774015,53828890,14,15353079
51774016,53828890,16,15353078
51774024,53828898,16,15704161
51774030,53830450,1,15644236
51774032,53830452,24,15758684
51774032,53830453,24,16828108
51772869,53827047,1,15704171
51772869,53827048,1,16844440
51772877,53828597,24,15644260
51772879,53828599,5,15644259
51772880,53828600,5,15758710
51772886,53828607,18,15644258
51772891,53828612,24,15644257
51772896,53828620,1,15758709
51772897,53828621,18,15745669
51772897,53828622,18,16949018
51772898,53828623,18,15584400
51772899,53828624,21,15644256
51772900,53828625,3,15758708
51772901,53828626,24,15758707
51772902,53828627,21,15758706
51772903,53828628,19,15644255
51772904,53828628,17,15644254
51772906,53828630,1,15758705
51772906,53828631,1,16848593
51772915,53828639,16,15758703
51772914,53828639,16,15758704
51772917,53828640,1,15758702
51772919,53828642,16,15758701
51772928,53828650,17,16277569
51772929,53828651,3,15644252
51772933,53828655,21,15644251
51772934,53828656,1,16277568
51772936,53828658,17,15758700
51772937,53828658,18,15758699
51772938,53828658,18,15758698
51772939,53828659,1,15644250
51772942,53828662,17,15644249
51772944,53828664,3,15644248
51772945,53828665,3,15758697
51772946,53828665,24,15758696
51772948,53828667,3,16277567
51772950,53828670,24,15644247
51772953,53828673,16,15644246
51772953,53828674,16,16804895
51778132,53832605,1,15815529
51778132,53832606,1,16835813
51778132,53832607,16,16984914
51778134,53834155,1,15394194
51778135,53834156,24,16273008
51778135,53834157,24,16800720
51778135,53834158,24,17009063
51778137,53834160,3,16273007
51778145,53834168,17,15394193
51778147,53834172,16,16273006
51778147,53834173,1,16818055
51778148,53834174,17,16273005
51778149,53834175,17,16273004
51778150,53834176,3,16273003
51778152,53834178,16,15394192
51778154,53834180,9,15394191
51778159,53834184,16,15394190
51778161,53834185,3,15394189
51778162,53834186,3,15394188
51778164,53834187,18,15928078
51778164,53834189,18,17009061
51778164,53834190,18,17048792
51778164,53834188,18,16927158
51778163,53834187,18,15928079
51778163,53834189,18,17009062
51778163,53834190,18,17048793
51778163,53834188,18,16927157
51778166,53834194,1,16273002
51778167,53834195,1,16273001
51778168,53834196,1,15394187
51778168,53834197,1,16723310
51778169,53834196,18,15394186
51778169,53834197,18,16885862
51778170,53834198,3,16273000
51778170,53834199,3,16771467
51778171,53834200,19,16272999
51778173,53834202,6,15956071
51778174,53834203,15,15394185
51779193,53834357,16,15871450
51779194,53834358,16,15871449
51779195,53834359,15,15871448
51800645,53856577,19,15894163
51780326,53836156,24,15342416
51780329,53836162,3,15342415
51780330,53836163,24,15869417
51780343,53836177,24,15869416
51780345,53836178,3,15869415
51780346,53836179,3,15869414
51780373,53836206,1,15869409
51779204,53834370,3,15871446
51779206,53834372,16,15871445
51779213,53834376,24,15342427
51779211,53834376,24,15342429
51779212,53834376,24,15342428
51779214,53834377,3,15871444
51779220,53834383,1,15871443
51779220,53834384,1,16832485
51779221,53834383,1,15871442
51779221,53834384,1,16832486
51779222,53834383,1,15871441
51779222,53834384,1,16832487
51779225,53834388,18,15871440
51779228,53834391,24,15871439
51779230,53834392,3,15871438
51779238,53834398,1,15342426
51779242,53834402,17,15342425
51779244,53834404,9,15871437
51779245,53834405,22,15342424
51779256,53834416,24,15871436
51779256,53834417,24,16841942
51779257,53834416,1,15869425
51779257,53834417,1,16851446
51779259,53834419,3,15342423
51779260,53834419,1,15342422
51779261,53834420,1,15342421
51779262,53834421,26,15869424
51779263,53834422,1,15660033
51779263,53834423,1,16832488
51779263,53834424,24,17007747
51779265,53834426,24,15869423
51779265,53834427,24,16819446
51779265,53834428,24,16984915
51779265,53834429,24,17047976
51779266,53834430,3,15869422
51779270,53834433,3,15660032
51779275,53834437,18,15342420
