victim_id,offense_id
51827871,56417438
51769823,52667451
51769824,52667452
51769825,52673716
51769825,52673717
51769826,52673718
51769827,52665249
51769828,52665250
51769829,52662264
51769830,52662265
51769831,52666387
51769832,52662266
51769833,52667453
51769834,52662267
51769834,52662268
51769835,52667454
51769836,52666388
51769836,52666389
51769837,52662269
51769838,52664422
51769838,52664424
51769839,52664423
51769840,52673719
51769841,52666390
51769841,52666391
51769842,52667741
51769843,52664425
51769844,52666392
51769845,52665251
51769846,52673720
51769847,52664426
51769848,52664426
51769849,52673721
51769850,52664427
51769850,52664428
51769852,52667455
51769853,52666393
51769854,52666394
51769855,52667742
51769856,52667456
51769857,52665252
51769858,52667457
51769858,52667458
51769859,52667457
51769860,52667457
51769861,52667743
51769862,52667744
51769863,52662270
51769864,52673722
51769865,52662271
51769866,52667745
51769868,52667746
51769867,52667746
51815958,52709885
51814850,52709851
51814850,52709852
51810503,52704129
51810502,52704128
51767657,52667573
51767658,52659366
51767659,52657537
51767660,52657538
51767661,52659367
51767662,52661437
51767663,52663606
51767663,52663607
51767664,52657539
51767665,52661438
51767667,52659368
51767668,52659369
51767669,52659370
51767670,52663610
51763458,52657899
51763459,52657900
51769869,52667747
51769870,52673723
51769871,52662272
51769872,52666395
51769873,52666396
51769873,52666397
51769874,52666396
51769874,52666397
51769875,52667748
51769876,52673724
51769877,52673725
51769878,52667459
51769878,52667460
51769879,52664430
51769880,52664431
51769881,52662273
51769882,52662274
51769883,52667461
51769884,52667461
51769885,52667462
51769886,52667749
51769887,52667463
51769888,52664432
51769889,52662275
51769890,52666398
51769891,52666399
51769892,52667464
51769893,52667750
51770773,52662276
51770773,52662277
51770774,52666400
51770775,52667465
51770776,52667751
51770777,52667466
51770777,52667467
51770778,52664433
51770779,52662278
51770779,52662279
51770780,52667752
51770780,52667753
51770781,52667754
51770782,52667754
51770782,52667755
51770783,52667754
51770784,52664434
51770785,52666401
51770785,52666402
51770786,52666403
51770787,52673726
51770787,52673727
51770788,52667756
51770790,52673729
51770789,52673728
51770791,52673729
51770792,52667468
51770794,52667469
51770793,52667469
51770795,52667470
51770796,52666404
51770797,52666405
51770797,52666406
51770798,52664435
51770799,52664436
51770799,52664437
51770800,52667471
51770800,52667472
51770801,52665253
51770802,52666407
51770803,52665254
51770804,52665255
51770805,52664438
51767671,52667574
51767672,52665181
51767672,52665182
51767673,52657540
51767674,52657541
51767675,52657542
51767676,52666901
51767677,52666901
51767678,52661439
51767680,52666903
51767679,52666902
51767681,52657543
51771826,52668262
51771827,52662301
51771828,52665283
51771829,52666432
51779258,52674050
51772960,52673777
51772979,52667243
51771830,52666433
51771832,52668263
51771831,52668263
51771833,52662302
51771835,52664459
51771834,52664459
51771836,52665284
51771837,52662303
51771837,52662304
51771838,52665285
51771838,52665286
51771839,52668264
51771840,52665287
51771841,52673744
51771842,52665288
51771842,52665289
51771843,52668265
51771844,52665290
51771845,52666434
51771847,52665291
51771846,52665291
51771848,52662305
51771849,52664460
51771850,52665292
51771851,52662306
51771852,52668266
51771852,52668267
51771853,52664461
51771854,52664461
51771855,52665293
51771855,52665294
51771856,52664462
51771857,52668268
51771858,52664463
51771859,52668269
51771860,52664464
51771861,52667775
51771863,52666436
51771862,52666435
51771864,52664465
51771865,52673745
51771866,52668270
51771866,52668271
51771867,52668272
51771867,52668273
51771868,52668272
51771868,52668273
51771869,52667776
51771870,52662307
51771871,52665295
51771872,52666437
51771873,52665296
51771874,52665296
51771875,52668274
51771876,52668274
51771877,52664466
51771878,52667777
51771879,52668275
51771880,52666438
51771880,52666439
51771881,52668276
51771882,52668276
51771883,52668276
51771884,52673746
51771885,52673747
51771886,52662308
51771887,52668277
51771888,52664467
51771889,52667778
51771890,52667778
51771891,52667778
51771892,52673748
51771900,52665297
51771901,52665297
51771916,52668279
51771919,52668281
51771920,52668282
51771920,52668283
51786734,52678806
51784499,52675429
51797481,52689208
51797481,52689209
51797482,52689208
51765522,52659785
51765523,52654757
51765524,52658558
51765525,52654758
51765526,52667508
51765527,52659005
51766594,52659049
51766595,52663573
51766596,52659813
51766597,52659814
51766598,52661400
51766599,52666876
51766600,52667546
51766601,52663574
51766602,52663574
51766603,52661401
51766604,52663575
51766604,52663576
51766605,52659050
51766605,52664396
51766606,52659050
51766606,52664396
51766607,52661402
51766608,52657515
51766609,52664397
51766609,52664398
51766610,52658579
51766610,52658580
51766610,52658581
51766611,52658582
51766612,52659347
51766612,52659348
51766613,52659349
51766614,52657516
51766615,52663577
51766615,52663578
51766616,52657517
51766617,52663579
51766618,52657518
51766619,52657519
51766620,52661403
51766621,52661404
51766622,52664399
51766623,52661405
51766624,52664400
51766625,52664401
51766626,52666877
51766627,52661406
51766628,52661406
51766629,52666878
51766630,52663580
51766631,52659350
51766632,52666879
51766633,52666880
51766635,52661408
51766634,52661407
51766636,52661409
51766636,52661410
51766637,52657520
51766637,52657521
51766638,52657520
51766639,52657522
51766640,52657523
51766641,52661411
51766642,52667547
51766643,52667548
51766644,52667549
51766644,52667550
51766646,52667549
51766645,52667549
51766647,52661412
51766647,52661413
51766648,52661414
51766649,52663581
51766650,52663581
51766651,52659351
51766652,52666881
51777104,52682653
51777105,52682653
51777109,52673427
51775102,52674602
51770806,52665256
51770807,52666408
51770808,52667757
51770809,52664439
51770810,52664439
51770811,52668234
51770812,52666409
51770813,52665257
51770814,52666410
51770815,52664440
51770816,52664440
51770818,52664440
51770817,52664441
51770819,52667758
51770820,52668235
51770820,52668236
51770821,52666411
51770822,52666412
51770823,52673730
51770823,52673731
51770824,52662280
51770826,52666413
51770825,52666413
51770825,52666414
51770827,52666415
51768714,52665216
51768715,52659394
51768716,52666940
51768717,52659395
51768717,52659396
51768718,52659397
51768719,52665217
51768720,52666941
51768721,52665218
51768722,52665218
51768722,52665219
51768723,52661469
51768724,52661470
51768725,52658330
51768726,52673683
51768726,52673684
51768727,52661471
51768728,52661472
51768729,52659398
51768730,52658331
51768733,52663636
51768731,52663636
51768732,52663636
51768734,52663637
51768735,52658332
51768736,52663638
51768737,52665220
51768738,52658333
51768739,52673685
51768740,52659399
51768741,52665221
51768742,52663639
51768743,52658334
51768744,52658335
51768745,52666942
51768745,52666943
51768745,52666944
51768746,52663640
51768747,52666945
51798470,52689300
51767682,52665183
51767683,52667575
51767684,52666904
51767684,52666905
51767685,52665184
51767686,52659371
51767686,52659372
51767687,52665185
51767687,52665186
51767688,52657544
51767689,52657545
51767690,52665187
51767691,52665188
51767692,52665189
51767692,52665190
51767693,52661440
51767693,52661441
51767694,52657546
51767695,52663611
51767696,52666906
51767697,52667576
51767698,52659373
51767699,52659373
51767700,52661442
51767701,52661443
51767701,52661444
51767702,52663612
51767702,52663613
51767703,52666907
51767704,52666908
51767705,52657547
51767706,52663614
51767706,52663615
51767707,52657548
51767708,52657549
51767708,52657550
51767709,52657549
51767709,52657550
51767710,52666909
51767711,52663616
51767712,52659374
51767713,52661445
51767715,52659375
51767716,52659376
51767714,52659375
51767717,52665191
51767718,52657551
51767718,52657552
51767718,52657553
51767719,52657554
51767720,52663617
51767721,52666910
51767722,52667577
51767722,52667578
51767723,52666911
51767724,52661447
51767725,52661446
51767726,52657555
51767726,52657556
51767727,52663618
51767728,52666912
51767728,52666913
51767729,52667579
51767730,52659377
51767731,52659377
51767732,52666914
51767733,52666915
51767733,52666916
51767734,52667580
51767735,52659378
51767735,52659379
51767736,52661448
51767738,52667581
51767738,52673673
51767737,52667581
51767737,52673673
51767739,52665192
51767739,52665193
51767740,52666917
51767741,52659380
51767742,52665194
51767742,52665195
51767743,52666918
51767744,52673674
51767745,52663619
51767745,52663620
51767746,52666919
51767748,52661449
51767749,52665196
51766653,52661415
51766653,52661416
51766654,52666882
51766654,52666883
51766655,52666884
51766655,52666885
51766656,52663582
51766657,52663583
51766658,52661417
51766659,52661417
51766660,52659352
51766661,52667551
51766661,52667552
51766662,52659353
51777144,52673429
51775137,52669478
51770828,52673732
51770829,52665258
51770830,52662281
51770831,52665259
51770832,52665260
51770834,52673733
51770835,52664442
51770835,52664443
51770836,52673734
51770837,52673735
51770838,52664444
51770839,52664445
51770839,52664446
51770840,52667759
51770840,52667760
51770841,52667761
51770842,52667761
51770843,52668237
51770844,52668238
51770845,52664448
51770846,52664447
51770847,52665262
51770848,52662282
51770850,52667762
51770851,52668239
51770851,52668240
51770852,52668241
51768748,52666946
51768749,52665222
51768750,52665223
51768751,52661473
51768752,52661474
51768753,52659400
51768754,52663641
51768755,52666947
51768756,52658336
51768757,52658337
51768757,52658338
51768758,52666948
51768758,52666949
51768759,52666359
51768760,52663642
51768761,52673686
51768762,52673687
51768763,52665224
51768764,52665225
51768765,52665226
51768766,52673688
51768767,52661475
51768767,52661476
51768767,52661477
51768768,52673689
51768769,52666950
51768769,52666951
51768770,52661478
51768771,52665227
51768772,52661479
51768773,52666952
51768773,52666953
51768774,52663643
51768775,52665228
51768776,52665229
51768777,52666954
51768778,52659401
51768779,52666955
51768781,52666955
51768780,52666956
51768782,52673690
51768783,52661480
51768784,52673691
51768785,52673692
51768786,52673692
51768787,52666957
51768788,52659402
51768789,52665230
51768789,52665231
51782523,52679598
51781355,52679158
51795344,52691393
51795345,52691393
51767751,52661450
51767751,52661451
51767752,52663621
51767753,52673675
51767754,52666923
51767755,52661452
51767756,52665197
51767756,52665198
51767757,52663622
51767758,52663624
51767759,52663623
51767760,52666924
51767761,52666925
51767762,52661453
51767763,52661454
51767764,52663625
51767765,52663626
51767766,52663626
51767767,52666926
51767768,52659381
51767769,52666927
51767770,52659382
51767771,52659383
51767772,52665199
51767773,52659384
51767774,52663627
51767775,52661455
51767776,52661456
51767777,52661457
51765528,52658559
51765529,52659786
51765529,52659787
51765530,52667509
51765531,52657497
51765533,52659006
51765532,52659006
51765532,52659007
51765534,52658560
51765534,52658561
51765535,52667510
51765536,52667511
51765536,52667512
51765537,52667511
51765538,52657498
51765539,52659008
51765540,52667513
51765540,52667514
51765541,52667515
51765542,52667516
51765543,52658562
51765544,52658563
51765545,52667517
51765546,52658564
51765547,52657941
51765548,52658565
51765549,52654759
51765550,52659788
51765550,52659789
51765551,52659790
51765551,52659791
51765552,52657499
51765552,52657500
51765553,52654760
51765553,52654761
51765554,52654760
51765554,52654761
51765557,52654762
51765558,52667519
51765559,52657942
51765560,52657943
51765560,52657944
51765561,52659009
51765563,52657501
51765563,52657502
51765562,52657501
51765562,52657502
51765564,52667520
51765564,52667521
51765565,52659010
51765565,52659011
51765566,52667522
51765566,52667523
51765567,52667524
51765568,52659012
51765568,52659013
51765569,52657503
51765569,52657504
51765570,52654763
51765570,52654764
51765571,52657945
51765572,52658566
51765573,52657946
51765574,52657505
51765575,52667525
51765578,52667526
51765579,52659015
51765580,52659016
51765581,52657506
51765583,52659017
51765582,52659017
51765584,52654765
51765584,52654766
51765585,52654767
51765586,52654768
51764459,52657469
51764460,52667475
51764460,52667476
51764461,52654728
51764462,52667477
51764463,52657923
51764463,52657924
51764464,52667478
51764466,52658975
51764465,52658974
51764467,52667479
51764469,52667480
51764468,52667480
51764470,52657470
51764471,52657470
51764471,52657471
51764472,52667481
51764473,52667482
51764474,52659756
51764475,52657472
51764476,52657472
51764477,52657925
51764478,52667483
51764479,52658976
51764480,52657926
51764481,52654729
51764482,52658977
51764482,52658978
51764483,52658979
51764484,52667484
51764485,52657473
51764486,52659757
51764487,52659757
51764488,52667485
51764489,52667486
51764490,52659758
51764491,52658980
51764492,52657475
51764493,52657474
51764494,52659759
51764494,52659760
51764495,52659761
51764495,52659762
51764496,52654730
51764497,52654731
51764498,52658981
51764499,52658982
51764500,52658983
51764501,52667487
51764502,52658537
51764503,52654732
51764504,52658538
51764505,52658984
51764506,52667488
51764507,52654733
51764508,52657927
51781329,52671532
51765588,52659793
51765587,52659792
51765589,52658711
51765590,52654769
51765591,52654770
51765592,52657507
51765593,52654771
51765594,52658712
51765595,52657508
51765596,52658568
51765597,52657509
51765598,52659794
51765599,52658569
51765600,52658569
51765601,52659018
51765602,52658570
51765602,52658571
51765603,52654772
51765604,52667527
51765604,52667528
51765605,52659019
51765605,52659020
51765606,52658713
51765607,52657510
51765608,52659795
51765609,52658572
51765610,52654773
51765611,52667529
51765612,52658714
51765612,52658715
51765613,52659796
51765614,52667530
51765615,52659021
51765615,52659022
51765616,52658573
51765617,52659023
51765617,52659024
51765618,52654774
51765619,52667531
51765620,52667532
51766663,52666886
51766664,52667553
51766665,52661418
51766666,52661418
51766667,52664402
51766668,52657524
51766670,52667555
51766669,52667554
51766671,52663584
51766672,52666887
51766673,52664403
51766673,52664404
51766674,52664403
51766674,52664404
51766675,52657525
51766676,52667556
51766677,52664405
51766678,52661419
51766679,52666888
51766680,52664406
51766681,52657526
51766682,52667557
51766682,52667558
51766683,52667557
51766684,52661420
51766684,52661421
51766685,52661420
51766686,52664407
51766687,52664408
51766688,52659354
51766689,52664409
51766690,52667559
51766691,52664410
51766692,52657527
51766693,52666889
51766694,52661422
51766695,52659355
51766696,52661423
51766697,52663585
51766697,52663586
51766698,52661424
51766699,52666890
51766700,52657528
51766701,52661425
51766702,52663587
51766703,52667560
51766703,52667561
51766704,52666891
51766705,52663588
51766705,52663589
51766706,52657529
51766707,52666892
51766708,52666892
51766709,52657530
51766710,52657530
51766711,52663590
51766712,52666893
51766713,52663591
51766713,52663592
51766715,52666894
51766714,52666895
51766716,52667562
51766717,52664411
51766718,52664412
51766719,52661426
51766720,52666896
51766721,52663593
51766722,52663594
51766723,52667563
51766723,52667564
51766724,52659356
51766725,52663595
51766726,52666897
51766727,52661427
51766728,52663596
51766728,52663597
51766729,52657531
51766730,52663598
51768790,52666360
51768791,52665232
51768793,52666361
51768792,52666361
51768794,52673693
51768795,52663644
51768796,52666362
51768797,52665233
51768800,52659404
51768798,52659403
51768799,52659403
51768801,52663645
51768802,52673694
51768803,52673694
51768804,52663646
51768805,52659405
51768805,52659406
51768806,52665234
51768807,52666958
51768807,52666959
51768808,52666958
51768810,52661482
51768809,52661481
51768811,52665235
51768812,52666960
51768813,52663647
51768814,52663648
51768815,52665236
51768816,52666961
51768817,52666962
51768818,52663649
51768819,52661483
51768820,52659407
51768821,52666363
51768822,52659408
51768824,52661484
51768825,52661484
51768823,52661484
51768826,52673695
51768827,52666364
51797419,52689189
51767778,52663628
51767779,52665200
51767780,52666928
51767780,52666929
51767781,52665201
51767782,52665202
51767783,52657557
51767784,52666930
51767785,52665203
51767785,52665204
51767786,52661458
51767786,52661459
51767787,52665205
51767788,52661460
51767789,52663629
51767790,52661461
51767791,52659385
51767791,52659386
51767792,52663630
51768666,52659387
51768667,52665206
51768668,52665207
51768669,52665208
51768669,52665209
51768669,52665210
51768671,52659388
51768670,52659388
51768670,52659389
51768672,52665211
51768673,52666931
51768674,52665212
51768675,52657558
51768675,52657559
51768675,52657560
51768676,52666932
51768677,52657561
51768677,52657562
51768678,52666933
51768679,52659390
51768679,52659391
51768680,52661462
51768682,52666935
51768681,52666934
51768683,52661463
51768684,52659392
51768685,52659392
51768687,52661464
51768687,52661465
51768686,52661464
51768686,52661465
51768688,52673676
51768689,52663631
51768690,52666936
51768691,52661466
51768692,52663632
51768693,52673677
51768694,52666937
51768694,52666938
51768695,52666938
51768696,52657563
51768697,52673678
51768698,52665213
51768699,52673679
51768700,52673680
51768700,52673681
51766731,52667565
51766732,52663599
51766733,52657532
51766734,52657532
51766735,52661428
51766736,52664413
51766737,52664414
51767618,52667566
51767619,52661429
51767620,52666898
51767621,52663600
51767622,52659357
51767623,52657533
51767624,52661430
51767625,52664415
51767625,52664416
51767626,52664415
51767627,52659358
51767628,52659358
51767629,52659359
51767630,52661431
51767631,52664417
51767632,52664418
51767633,52663601
51767634,52661432
51767635,52667567
51767636,52661433
51767637,52659360
51767637,52659361
51778283,52673472
51777207,52674007
51777211,52673443
51777234,52682667
51778124,52673449
51768828,52666963
51768829,52663650
51768830,52661485
51768831,52659409
51768832,52673696
51768833,52673697
51768834,52667729
51768835,52659410
51768836,52667730
51768837,52659411
51768838,52667731
51769721,52673698
51769721,52673699
51769722,52666365
51769723,52666365
51769724,52673700
51769725,52659412
51769726,52667732
51769727,52665237
51769728,52661486
51769729,52665238
51769730,52665238
51769731,52661487
51769731,52661488
51769732,52661489
51769733,52661490
51769734,52667733
51769734,52667734
51769735,52666366
51769736,52667735
51769737,52663651
51769737,52663652
51769738,52666367
51769739,52666368
51769740,52661491
51769741,52663653
51769741,52663654
51769742,52665239
51769743,52665239
51769744,52666369
51769745,52665240
51769746,52663655
51769747,52665241
51769748,52663656
51769749,52663656
51769750,52659413
51769751,52666370
51769752,52666371
51769753,52666372
51769753,52666373
51769755,52673701
51769756,52673702
51769754,52673701
51769757,52661492
51769758,52661492
51769759,52661493
51769760,52659414
51769761,52661494
51769762,52659415
51769763,52665242
51769764,52659416
51769765,52665243
51769766,52673703
51769766,52673704
51769767,52659417
51769768,52666374
51769769,52663657
51769770,52666375
51774064,52673935
51789855,52682125
51789855,52682126
51794193,52686827
51764510,52654735
51764510,52654736
51764509,52654734
51764511,52657476
51764512,52657477
51764513,52658539
51764514,52654737
51764515,52658540
51764516,52667489
51764517,52654738
51764517,52654739
51764518,52657478
51764519,52658985
51764519,52658986
51764520,52658541
51764521,52654740
51764521,52654741
51764522,52659763
51764522,52659764
51764523,52657928
51764524,52667490
51764525,52659765
51768701,52665214
51768702,52661467
51768703,52666939
51768704,52663633
51768705,52665215
51768706,52657564
51768707,52658329
51768708,52661468
51768709,52673682
51768710,52659393
51768711,52663634
51768713,52663635
51768712,52663635
51763473,52658189
51763473,52658190
51763473,52658191
51763474,52658192
51763475,52658519
51763479,52659740
51763479,52659741
51763480,52659740
51763481,52657452
51763482,52657453
51763483,52657454
51763485,52659742
51763484,52659742
51763468,52657903
51763469,52657902
51774974,52673939
51774975,52666111
51765621,52658716
51765622,52658716
51765623,52658717
51765624,52659797
51765625,52659798
51765626,52658718
51765627,52654775
51765628,52657511
51765629,52654776
51765629,52654777
51765630,52654776
51765630,52654777
51765631,52661388
51765632,52654778
51765633,52661389
51765634,52659025
51765634,52659026
51765635,52659027
51765636,52658574
51765636,52658575
51765637,52659028
51765638,52661390
51765639,52659799
51765639,52659800
51765640,52659029
51765640,52659030
51765641,52667533
51765642,52661391
51765642,52661392
51765643,52661393
51765644,52667534
51765644,52667535
51765645,52659801
51765646,52667536
51765647,52667537
51765647,52667538
51765648,52667539
51765649,52657512
51765649,52657513
51765650,52661394
51765651,52659031
51765651,52659032
51765652,52659033
51765653,52659033
51765654,52658576
51765655,52661395
51765656,52663560
51765656,52663561
51765658,52659034
51765657,52659034
51764526,52654742
51764527,52667491
51764528,52658542
51764529,52657929
51764530,52658987
51764531,52658543
51764532,52657479
51764533,52667492
51764534,52658988
51764535,52657930
51764536,52658544
51764537,52658545
51764538,52657480
51764538,52657481
51764539,52658989
51764540,52658990
51764541,52654743
51764547,52657482
51764548,52657483
51764549,52658546
51764550,52657484
51764551,52657485
51764552,52657931
51764553,52667493
51764553,52667494
51764554,52659767
51764555,52658994
51764555,52658995
51764555,52658996
51764556,52667495
51764557,52658547
51764558,52659768
51764558,52659769
51764559,52658548
51764560,52657486
51764561,52654745
51764562,52654746
51764563,52654747
51764564,52657932
51764564,52657933
51764565,52657487
51764566,52658549
51764567,52657488
51764568,52657489
51764568,52657490
51764569,52657934
51764570,52657935
51764570,52657936
51764571,52667496
51764572,52657937
51764573,52657491
51764574,52654748
51764575,52667497
51764576,52657938
51764577,52659770
51764578,52667498
51764579,52654749
51764580,52658997
51764581,52658998
51764581,52658999
51764582,52658998
51764583,52667499
51764584,52659771
51764585,52654750
51764586,52654751
51764587,52659000
51764588,52667500
51764588,52667501
51764589,52667502
51764590,52654752
51764591,52657492
51764592,52658550
51764592,52658551
51773014,52667248
51773016,52662337
51773023,52667249
51773924,52667820
51773936,52667822
51773963,52674570
51773963,52674571
51771924,52664474
51771932,52667779
51771950,52664479
51771949,52664479
51771968,52673760
51771971,52673762
51771978,52673764
51771978,52673765
51771979,52667787
51771982,52673766
51792131,52682517
51797420,52689962
51809357,52704101
51827774,56417424
51765659,52659802
51765660,52663562
51765661,52663562
51765662,52659803
51765662,52659804
51765663,52659803
51765664,52667540
51765665,52663563
51765666,52659035
51765670,52659039
51765668,52659038
51765667,52659037
51765669,52659036
51765671,52659805
51765671,52659806
51765672,52663564
51765672,52663565
51765672,52663566
51765673,52663564
51765673,52663565
51765674,52663564
51765674,52663565
51765675,52663564
51765675,52663565
51765675,52663566
51765676,52663564
51765676,52663565
51765676,52663566
51765677,52661396
51765678,52663567
51765679,52667541
51765680,52667542
51765680,52667543
51766565,52667542
51766567,52667542
51766566,52667542
51766568,52663568
51766568,52663569
51766569,52667544
51766570,52659040
51766570,52659041
51766571,52659040
51766572,52659040
51766573,52659040
51766574,52659040
51766576,52659040
51766576,52659041
51766575,52659040
51766577,52661397
51766578,52659807
51766578,52659808
51766578,52659809
51766579,52661398
51766579,52661399
51766580,52659810
51766580,52659811
51766581,52659042
51766582,52659812
51766583,52659043
51766583,52659044
51766584,52663570
51766585,52658577
51766586,52659045
51766587,52658578
51766588,52659046
51766589,52659047
51766590,52659048
51766591,52663571
51766591,52663572
51766592,52667545
51766593,52657514
51767638,52663602
51767638,52663603
51767639,52667568
51767639,52667569
51767640,52664419
51767641,52666899
51767642,52661434
51767643,52664420
51767644,52664420
51767645,52667570
51767646,52659362
51767647,52661435
51767648,52657534
51767648,52657535
51767649,52663604
51767650,52657536
51767651,52661436
51767652,52659363
51767652,52659364
51767652,52659365
51767653,52667571
51767654,52663605
51767655,52666900
51767656,52667572
51769777,52673708
51769777,52673709
51769778,52673710
51769779,52666380
51769779,52666381
51769780,52666380
51769781,52661495
51769782,52673711
51769771,52665244
51769772,52666376
51769773,52673705
51769774,52666377
51769775,52666378
51769775,52666379
51769776,52673706
51769776,52673707
51763487,52658195
51763486,52658195
51763488,52659743
51763489,52658520
51763490,52657904
51763491,52654718
51763492,52659744
51763493,52666697
51763494,52657905
51763495,52657906
51763496,52658196
51763497,52657455
51763497,52657456
51763498,52657907
51763450,52657448
51763456,52658513
51763456,52658514
51763456,52658515
51769783,52659418
51769784,52661496
51769785,52667736
51769786,52661497
51769786,52661498
51769787,52665245
51769788,52659419
51769789,52667737
51769790,52662260
51769791,52662260
51769792,52665246
51769793,52666382
51769793,52666383
51769794,52667738
51769794,52667739
51769795,52663658
51769796,52673712
51769797,52673712
51769798,52673713
51769799,52673714
51769800,52659420
51769801,52659421
51769802,52659421
51769803,52663659
51769804,52665247
51769805,52659422
51769805,52659423
51769807,52666384
51769806,52666384
51769808,52663660
51769809,52667740
51769810,52666385
51769811,52659424
51769812,52664421
51769813,52665248
51769814,52665248
51769816,52662261
51769815,52662262
51769817,52662263
51769818,52667450
51769821,52673715
51769819,52673715
51769820,52673715
51769822,52666386
51774993,52674590
51774993,52674591
51774994,52674590
51774996,52670636
51775012,52674594
51775024,52669456
51775039,52668358
51789955,52682449
51794244,52688461
51799636,52697308
51882896,56473745
51882897,56473745
51882906,56469707
51882906,56469708
51882907,56469707
51875460,56455512
51854817,56443609
51822417,52715901
51844053,56433040
51879581,56460540
51903375,56492886
51905427,56494855
51904503,56505114
51904504,56493334
51905452,56497924
51905503,56493350
51905548,56505129
51905555,56492932
51905555,56492933
51846203,56428374
51840739,56424320
51904414,56490447
51904429,56505110
51904429,56505111
51904440,56494839
51904443,56490452
51904450,56497910
51904462,56491946
51904464,56492904
51904466,56493324
51904474,56491948
51904474,56491949
