weapon_id,offense_id,nibrs_weapon_id
18,52666401,10621877
12,52666403,10621878
12,52673728,10623817
12,52667468,10621671
14,52665253,10621646
12,52657541,10618976
12,52657542,10618977
12,52666902,10623339
12,52662301,10619670
18,52666432,10621884
12,52662302,10619671
20,52664459,10622723
12,52665285,10621860
12,52668264,10624012
18,52665287,10621861
12,52673744,10623824
12,52668265,10624013
19,52665290,10621862
18,52666434,10621885
12,52665291,10621863
12,52662305,10619672
3,52664460,10622724
12,52664461,10622725
9,52664462,10622726
12,52668268,10624014
12,52664464,10622727
12,52666437,10621886
9,52664466,10622728
12,52668275,10624015
12,52666438,10621887
22,52668276,10624016
12,52673746,10623825
12,52664467,10622729
12,52667778,10622557
19,52659049,10620025
12,52663573,10619165
3,52659814,10618998
9,52667546,10621904
12,52663575,10619166
22,52659050,10620026
12,52659349,10620767
12,52663579,10619167
12,52661403,10620229
9,52661405,10620230
12,52664401,10622510
12,52661406,10620231
12,52666878,10623336
12,52661407,10620232
12,52657522,10618970
12,52657523,10618971
12,52661411,10620233
12,52667548,10621905
12,52661414,10620234
12,52663581,10619168
2,52682653,10617525
12,52674602,10622845
12,52666408,10621879
12,52668234,10624004
12,52666410,10621880
3,52664440,10622715
12,52664441,10622716
22,52668236,10624005
12,52666411,10621881
20,52666940,10623347
12,52659397,10618089
12,52665217,10621628
12,52661470,10620422
12,52658330,10618087
12,52661472,10620423
12,52665220,10621629
12,52673685,10623597
12,52659399,10618090
3,52666944,10623348
12,52665183,10621442
22,52667575,10621909
12,52665184,10621443
12,52657544,10618978
2,52657545,10618979
12,52665187,10621444
12,52661440,10620412
19,52657546,10618980
12,52663611,10619309
12,52666906,10623340
12,52659373,10620772
18,52666907,10623341
12,52666908,10623342
12,52663616,10619310
9,52659375,10620773
20,52659376,10620774
12,52667577,10621910
10,52661446,10620413
12,52661447,10620414
9,52666914,10623343
12,52667581,10621911
12,52659380,10620775
12,52661449,10620415
12,52663583,10619169
12,52669478,10621061
22,52673733,10623818
12,52667761,10622551
2,52668238,10624006
12,52664447,10622717
12,52668239,10624007
20,52668241,10624008
20,52665223,10621630
20,52659400,10618091
12,52658337,10618088
9,52663642,10619317
12,52673687,10623598
22,52665224,10621631
12,52665226,10621632
12,52673688,10623599
12,52665227,10621633
10,52661479,10620424
12,52663643,10619318
22,52665229,10621634
3,52666956,10623519
12,52661480,10620425
12,52673691,10623600
12,52659402,10618092
12,52665230,10621635
12,52661450,10620416
22,52661452,10620417
12,52665197,10621623
18,52663623,10619311
12,52663624,10619312
12,52663626,10619313
12,52659384,10620776
3,52661456,10620418
3,52661457,10620419
22,52659006,10619822
4,52667515,10621895
12,52657942,10620017
12,52659009,10619823
18,52658566,10618800
12,52657946,10620018
12,52657505,10618966
9,52667525,10621897
12,52667525,11435364
10,52667525,11450221
9,52657506,10618967
18,52659017,10619825
12,52654767,10620545
9,52654728,10620534
18,52657470,10618791
12,52657470,11435324
12,52657925,10620013
3,52667483,10621672
3,52657926,10620014
22,52654729,10620535
12,52667484,10621673
12,52657473,10618792
12,52659757,10618983
12,52667485,10621674
18,52667486,10621675
20,52657474,10618793
12,52659759,10618984
22,52659761,10618985
12,52658981,10619815
12,52654732,10620536
20,52659792,10618994
12,52654770,10620546
12,52657507,10618968
12,52654771,10620547
12,52659794,10618995
20,52658570,10618802
3,52667527,10621898
3,52667528,10621899
18,52657510,10618969
12,52667529,10621900
12,52658573,10618803
12,52667532,10621901
18,52664402,10622511
12,52663584,10619170
12,52661419,10620406
12,52661420,10620407
20,52664408,10622512
3,52664409,10622513
12,52664410,10622514
12,52657527,10618972
12,52666889,10623337
12,52659355,10620768
12,52661423,10620408
12,52666892,10623338
18,52664411,10622515
12,52663593,10619305
18,52659356,10620769
3,52663598,10619306
12,52666361,10621657
10,52663644,10619319
12,52666362,10621658
12,52665233,10621636
12,52659403,10618093
12,52673694,10623601
12,52663646,10619320
12,52665235,10621637
12,52663648,10619321
12,52666962,10623520
12,52663649,10619322
12,52661483,10620426
12,52659407,10618094
5,52659408,10618095
12,52661484,10620427
18,52665205,10621624
12,52659385,10620777
2,52665211,10621625
18,52665212,10621626
12,52657558,10618981
12,52666932,10623346
2,52661464,10620420
20,52663631,10619314
12,52663632,10619315
12,52673678,10623595
12,52673679,10623596
12,52657532,10618973
18,52667566,10621906
12,52661429,10620409
9,52663600,10619307
20,52664417,10622516
20,52663601,10619308
9,52667567,10621907
12,52659360,10620770
12,52663650,10619323
2,52659409,10618096
12,52673697,10623602
12,52666365,10621659
9,52673700,10623603
12,52661486,10620428
12,52666366,10621660
12,52661491,10620618
12,52665241,10621638
12,52663656,10619324
12,52673701,10623604
12,52661493,10620619
20,52661494,10620620
12,52665242,10621639
12,52659416,10618097
12,52665243,10621640
20,52666374,10621661
20,52686827,10616689
12,52654734,10620537
12,52654736,10620538
12,52658539,10618615
12,52654737,10620539
18,52658985,10619816
12,52657928,10620015
20,52665215,10621627
3,52661468,10620421
12,52659393,10620778
9,52663635,10619316
12,52658189,10620590
10,52658189,11435346
21,52659740,10618817
3,52657453,10618784
12,52657454,10618785
12,52659742,10618818
12,52658716,10619111
12,52658717,10619112
12,52659798,10618996
12,52658718,10619113
19,52654778,10620711
12,52659025,10619826
12,52667536,10621902
18,52659033,10619827
12,52663560,10619162
12,52654742,10620540
12,52658542,10618616
12,52657479,10618794
18,52667492,10621676
20,52658989,10619817
22,52657483,10618795
22,52667493,10621677
3,52657486,10618796
9,52654745,10620541
9,52654746,10620542
20,52657487,10618797
12,52657491,10618798
12,52667499,10621678
12,52654751,10620543
9,52659000,10619819
12,52667779,10622558
3,52664479,10622733
12,52659036,10619828
12,52659037,10619829
12,52659805,10618997
9,52661396,10620227
5,52667542,10621903
22,52659040,10619830
2,52661397,10620228
12,52659042,10619831
12,52663570,10619163
12,52658578,10618804
9,52659048,10620024
10,52663571,10619164
20,52667568,10621908
12,52661434,10620410
22,52664420,10622517
12,52657536,10618974
12,52673706,10623605
12,52658195,10620592
12,52654718,10620531
12,52659744,10618819
12,52666697,10622753
12,52657905,10619807
12,52657906,10619808
12,52658196,10620593
20,52657455,10618786
12,52657907,10619809
12,52657448,10618782
12,52659419,10618098
20,52673713,10623606
9,52659421,10618099
9,52665247,10621641
12,52663660,10618485
12,52667740,10622545
12,52664421,10622518
12,52665248,10621642
12,52662261,10619657
24,52662263,10619658
20,52667450,10621664
12,52673715,10623607
12,52666386,10621872
12,52669456,10624253
12,52697308,10615254
12,56473745,11368920
12,56469707,11332877
20,56497924,11364001
20,56505129,11362313
12,56490452,11368517
12,56492904,11362758
12,56493331,11363759
18,52667792,10622561
12,52667793,10622763
20,52667795,10622764
12,52670641,10621078
12,52670643,10621079
3,52670644,10621080
12,52669460,10624254
12,52673948,10620917
12,52673950,10620918
18,52674133,10621336
12,52668362,10621052
12,52667295,10621049
12,52670645,10621081
12,52674135,10621337
12,52673951,10620919
20,52669462,10624255
12,52674137,10621338
9,52674138,10621339
9,52674139,10621340
12,52669117,10623360
12,52683509,10616651
11,52670358,10623572
11,52670748,10621494
12,52675043,10624088
12,52675332,10621550
22,52675333,10621551
12,52675044,10624089
3,52675046,10624090
19,52673497,10623036
12,52683512,10616861
9,52670752,10621495
22,52670360,10623573
12,52670753,10621496
12,52675047,10624091
3,52674825,10623432
12,52674829,10623433
12,52673498,10623037
12,52670757,10621497
12,52670758,10621498
12,52674834,10623434
12,52674037,10621108
12,52667300,10621238
20,52674141,10621341
12,52674601,10622844
12,52667269,10621039
12,52664513,10622942
12,52669417,10624247
12,52668333,10624240
12,52674575,10622834
12,52667832,10622776
12,52664515,10622943
19,52669425,10624248
22,52667272,10621040
12,52668337,10624241
20,52666096,10624212
12,52669427,10624249
19,52666097,10624213
12,52666098,10624214
18,52674577,10622835
18,52674578,10622836
18,52674579,10622837
12,52669429,10624250
12,52667274,10621041
12,52669865,10622160
20,52667796,10622765
12,52668293,10624227
12,52662317,10619679
12,52667797,10622766
12,52668296,10624228
12,52667224,10624223
2,52667225,10624224
12,52664486,10622736
12,52667228,10624225
12,52673774,10623830
12,52665307,10621867
12,52665308,10621868
18,52664487,10622737
12,52668298,10624229
18,52667233,10621033
12,52667234,10621034
20,52666075,10624204
12,52668302,10624230
20,52664490,10622738
12,52664493,10622739
12,52673775,10623831
12,52673776,10623832
12,52664495,10622740
12,52662323,10619681
12,52667804,10622767
12,52666077,10624205
12,52670696,10621290
12,52674013,10621103
12,52674974,10623852
12,52670300,10623393
12,52682675,10617772
12,52670697,10621291
12,52670301,10623394
9,52670698,10621292
12,52670305,10623562
12,52673453,10623021
12,52674519,10622623
12,52682681,10617773
12,52682682,10617774
18,52674520,10622624
12,52670307,10623563
12,52674976,10623853
12,52673455,10623022
12,52670308,10623564
18,52674977,10623854
12,52670717,10621300
18,52674039,10621109
20,52704921,10641152
18,52683514,10616862
12,52673505,10623038
18,52674838,10623435
12,52674839,10623436
12,52675053,10624092
10,52675338,10621749
12,52674847,10623610
12,52674042,10621110
18,52674541,10622629
18,52674542,10622630
12,52674043,10621111
12,52675008,10624078
12,52675009,10624079
12,52683476,10616643
3,52675013,10624080
12,52674047,10621112
3,52674048,10621113
12,52683477,10616644
12,52674544,10622631
12,52670726,10621486
12,52675017,10624081
18,52675018,10624082
12,52670730,10621487
12,52675019,10624083
12,52674548,10622632
18,52674549,10622633
12,52670731,10621488
12,52670734,10621489
12,52674550,10622634
5,52674551,10622635
12,52670338,10623569
12,52670736,10621490
12,52673479,10623030
12,52674051,10621114
20,52668305,10624231
20,52666078,10624206
3,52673779,10623833
10,52662330,10619850
12,52667809,10622768
12,52662331,10619851
12,52667242,10621035
18,52668308,10624232
12,52667245,10621036
12,52673781,10623834
3,52666440,10621888
12,52666441,10621889
12,52662309,10619673
3,52662310,10619674
22,52662310,11435340
12,52673751,10623826
12,52664469,10622730
2,52664471,10622731
12,52666443,10621890
12,52666444,10621891
9,52666445,10621892
12,52674020,10621104
12,52674521,10622625
12,52670704,10621293
12,52674982,10623855
20,52673458,10623023
12,52674021,10621105
12,52670310,10623565
12,52670678,10621284
12,52674631,10622857
20,52670265,10623386
12,52670679,10621285
12,52674176,10621525
12,52673422,10622826
12,52673423,10622827
24,52673424,10622828
3,52674632,10622858
11,52673984,10620924
12,52674633,10622859
12,52673425,10622829
20,52673985,10620925
12,52674634,10622860
12,52670680,10621286
12,52674635,10622861
12,52673989,10620926
11,52673990,10620927
12,52682651,10617524
12,52670683,10621287
12,52675351,10621753
3,52674603,10622846
12,52670654,10621274
12,52669469,10621058
20,52674145,10621343
12,52669121,10623361
9,52674983,10623856
12,52673460,10623024
12,52674024,10621106
12,52670706,10621294
12,52683450,10616635
10,52670708,10621295
12,52670709,10621296
12,52674526,10622626
12,52674989,10624072
12,52683455,10616636
12,52674028,10621107
3,52683456,10616637
12,52673465,10623025
3,52670711,10621297
12,52670314,10623566
12,52674991,10624073
18,52683459,10616638
12,52683459,11435288
12,52683460,10616639
9,52683461,10616640
12,52683462,10616641
12,52673466,10623026
12,52674996,10624074
12,52670713,10621298
12,52674178,10621526
12,52670272,10623387
12,52674181,10621527
12,52682655,10617526
12,52682656,10617527
3,52670277,10623388
10,52674950,10623847
12,52673430,10622830
12,52670686,10621288
20,52674604,10622847
12,52669122,10623362
20,52674606,10622848
5,52670655,10621275
10,52669473,10621059
12,52674607,10622849
12,52670656,10621276
12,52674147,10621514
12,52665261,10621647
12,52671537,10623797
12,52659014,10619824
12,52658567,10618801
12,52683534,10616869
20,52673481,10623031
12,52674552,10622636
12,52674555,10622637
20,52673482,10623032
12,52674556,10622638
9,52683492,10616645
12,52683494,10616646
12,52673483,10623033
20,52683495,10616647
12,52674054,10621115
12,52674557,10622639
12,52673485,10623034
12,52683501,10616648
21,52674561,10622640
12,52674562,10622641
12,52670741,10621491
12,52670742,10621492
12,52675036,10624084
12,52670354,10623570
12,52683506,10616649
18,52673783,10623835
12,52668312,10624233
12,52662332,10619852
12,52664499,10622938
12,52667810,10622769
2,52673786,10623837
12,52670321,10623567
9,52670279,10623389
12,52674003,10620928
12,52673437,10622831
3,52674006,10620929
4,52674006,11435351
5,52674006,11450220
12,52673960,10620921
12,52669480,10621062
12,52673961,10620922
12,52674148,10621515
9,52674150,10621516
12,52669125,10623363
12,52669126,10623364
12,52669127,10623365
3,52674610,10622850
12,52674612,10622851
12,52667307,10621239
12,52674152,10621517
3,52674154,10621518
12,52674156,10621519
12,52669483,10621063
12,52669484,10621064
12,52669129,10623366
12,52674616,10622852
20,52670661,10621277
12,52669492,10621065
12,52682513,10617071
18,52674999,10624075
12,52683467,10616642
12,52673469,10623027
12,52673470,10623028
12,52673471,10623029
18,52674534,10622627
12,52674537,10622628
20,52675001,10624076
22,52670715,10621299
12,52675005,10624077
12,52682660,10617528
12,52682662,10617529
18,52682666,10617530
18,52674964,10623848
9,52670287,10623390
18,52674008,10621101
12,52673444,10623017
12,52674009,10621102
12,52673445,10623018
20,52674514,10622622
12,52670293,10623391
18,52670294,10623392
12,52673447,10623019
3,52670693,10621289
12,52673448,10623020
9,52674971,10623849
12,52674972,10623850
9,52674973,10623851
12,52674164,10621520
12,52667310,10621240
12,52670663,10621278
18,52667312,10621241
12,52670664,10621279
12,52669130,10623367
12,52670254,10623384
12,52674166,10621521
12,52669131,10623368
12,52667314,10621242
12,52674621,10622853
12,52670666,10621280
12,52674168,10621522
19,52674622,10622854
12,52670668,10621281
12,52674170,10621523
10,52669866,10622161
12,52669867,10622162
12,52668338,10624242
20,52673930,10624304
11,52667277,10621042
11,52666105,10624215
12,52674581,10622838
20,52666108,10621017
12,52667279,10621043
3,52674583,10622839
3,52669872,10622163
12,52674584,10622840
12,52674586,10622841
12,52679668,10621388
20,52675359,10621756
12,52664500,10622939
12,52667811,10622770
12,52667812,10622771
12,52662335,10619854
12,52668314,10624235
12,52668350,10624243
12,52670635,10621077
12,52667284,10621044
12,52667285,10621045
9,52658992,10619818
3,52664503,10622940
12,52668316,10624236
12,52668317,10624237
19,52667813,10622772
12,52667814,10622773
12,52673788,10623838
12,52667815,10622774
18,52662339,10619855
12,52668321,10624238
18,52662340,10619856
12,52667817,10622775
12,52667254,10621037
12,52666082,10624207
9,52666084,10624208
12,52667258,10621038
20,52666089,10624209
20,52662343,10619857
12,52664510,10622941
3,52674568,10622832
12,52674569,10622833
12,52668331,10624239
12,52666092,10624210
12,52664475,10622732
12,52666446,10621893
18,52668284,10624226
12,52668284,11435395
12,52667780,10622559
12,52673755,10623827
12,52662312,10619675
2,52662313,10619676
12,52666449,10621894
12,52665300,10621864
9,52673758,10623828
12,52665301,10621865
12,52664480,10622734
12,52664481,10622735
22,52665303,10621866
12,52662314,10619677
18,52667786,10622560
9,52673763,10623829
10,52674626,10622855
12,52674627,10622856
12,52674172,10621524
3,52669136,10623369
20,52670673,10621282
12,52673974,10620923
12,52670674,10621283
12,52669138,10623370
12,52669143,10623371
12,52669144,10623372
20,52686835,10616690
12,52666691,10622752
12,52672659,10623812
22,52672661,10623813
12,52672662,10623814
20,52670263,10623385
12,52669452,10624251
12,52667286,10621046
12,52674592,10622842
12,52667287,10621047
12,52669453,10624252
22,52674593,10622843
12,52673944,10620916
12,52668354,10621050
12,52674131,10621334
12,52674132,10621335
3,52668356,10621051
12,52667293,10621048
12,52679176,10623266
19,52705759,10640260
12,52697964,10617266
9,52682837,10614855
12,52681609,10621610
12,52680456,10623679
12,52678816,10622070
12,52678818,10622071
12,52678819,10622072
12,52681612,10621611
12,52680458,10623680
9,52689797,10615962
12,52689798,10615963
12,52681613,10621612
4,52680460,10623681
4,52678825,10622257
12,52681615,10621613
12,52689801,10615964
12,52680060,10622481
12,52680061,10622482
10,52680062,10622483
12,52681616,10621614
12,52680064,10622484
12,52678829,10622258
12,52678830,10622259
12,52682843,10614856
12,52682086,10615861
3,52682061,10615852
2,52682046,10615846
12,52681584,10621603
22,52678789,10622058
12,52680040,10622474
3,52678791,10622059
20,52678793,10622060
12,52682812,10614846
12,52689774,10615957
12,52678797,10622061
12,52682816,10614847
18,52680043,10622476
18,52678798,10622062
3,52680406,10623479
18,52674365,10622212
18,52674366,10622213
12,52681278,10624170
24,52682008,10615672
22,52689740,10615747
12,52689745,10615748
12,52674370,10622214
12,52689747,10615950
12,52682013,10615673
19,52679230,10623281
12,52682016,10615674
12,52675456,10622019
2,52681281,10624171
12,52681972,10615666
11,52684360,10616094
12,52675419,10622009
12,52684362,10616095
12,52684368,10616097
12,52689195,10617386
18,52689775,10615958
12,52682064,10615853
18,52689776,10615959
18,52681592,10621604
18,52681594,10621605
12,52678800,10622063
12,52682065,10615854
12,52678801,10622064
12,52681595,10621606
12,52678802,10622065
12,52682068,10615855
12,52680448,10623676
12,52680449,10623677
12,52682822,10614848
12,52682069,10615856
12,52682021,10615675
12,52679232,10623282
12,52679234,10623283
12,52676217,10620950
12,52678757,10622050
12,52681244,10623948
12,52681978,10615667
12,52679616,10621185
12,52682876,10614865
12,52682878,10614866
12,52681202,10623715
12,52671571,10624038
12,52681203,10623938
12,52681204,10623939
12,52683567,10616878
12,52674883,10623620
18,52674884,10623621
9,52674316,10621996
12,52674317,10621997
12,52681208,10623940
3,52671572,10624039
12,52681945,10615486
12,52681209,10623941
18,52671573,10624040
3,52683572,10616880
12,52675393,10621761
9,52671574,10624041
12,52671575,10624042
12,52681211,10623942
12,52681212,10623943
9,52683575,10616881
10,52679186,10623267
12,52681952,10615487
12,52679187,10623268
12,52692261,10616770
12,52681954,10615488
20,52679188,10623269
20,52684338,10615888
12,52675398,10621762
20,52675399,10621763
3,52682087,10615862
12,52682088,10615863
20,52680467,10623682
21,52681619,10621615
12,52690570,10615164
12,52678836,10622260
12,52681623,10621831
21,52681624,10621832
12,52690572,10615165
12,52681625,10621833
2,52680068,10622485
3,52690573,10615166
12,52678840,10622261
18,52680468,10623683
12,52682097,10615864
12,52678848,10622262
20,52682849,10614857
12,52678850,10622263
12,52682850,10614858
19,52673508,10623039
12,52673509,10623040
12,52675054,10624093
12,52673511,10623041
12,52675340,10621750
9,52683518,10616863
12,52679146,10623096
11,52670760,10621499
12,52683522,10616864
12,52675056,10624094
12,52671524,10623793
20,52674849,10623611
12,52674850,10623612
22,52673515,10623204
12,52674852,10623613
12,52675346,10621751
12,52674853,10623614
12,52683526,10616865
12,52675349,10621752
18,52679150,10623097
12,52679150,11435382
12,52683527,10616866
12,52673516,10623205
9,52683528,10616867
12,52673518,10623206
3,52681310,10624180
12,52690685,10615575
12,52682070,10615857
12,52682071,10615858
12,52682826,10614849
12,52680046,10622477
12,52680047,10622478
12,52678807,10622066
12,52682827,10614850
12,52689787,10615960
12,52682829,10614851
12,52681601,10621607
10,52681566,10621599
12,52681287,10624172
9,52679238,10623284
12,52681289,10624173
12,52682027,10615676
22,52680418,10623480
22,52678762,10622051
12,52681290,10624174
12,52682028,10615677
12,52682029,10615678
12,52678763,10622052
3,52682049,10615848
20,52682050,10615849
3,52682051,10615850
12,52689755,10615951
22,52679241,10623285
22,52679243,10623286
9,52682052,10615851
12,52678765,10622053
9,52681568,10621600
12,52682033,10615679
12,52674338,10622000
12,52679619,10621186
12,52674341,10622001
5,52681249,10623949
18,52674342,10622002
12,52675424,10622010
12,52679209,10623277
12,52681252,10623950
12,52684369,10616098
3,52679210,10623278
12,52681254,10623951
12,52679625,10621187
12,52679626,10621188
12,52681257,10623952
12,52679213,10623279
9,52675425,10622011
18,52681989,10615668
12,52681261,10623953
12,52675430,10622012
12,52689970,10616503
18,52689972,10616504
12,52680523,10623921
3,52682457,10616859
18,52687195,10617812
12,52682458,10616860
12,52687509,10615534
22,52699524,10638130
3,52682498,10617068
10,52699525,10638131
12,52687228,10618039
12,52680423,10623481
12,52680425,10623482
2,52679248,10623458
18,52679249,10623459
12,52679249,11435385
12,52682035,10615680
12,52679251,10623460
21,52678769,10622054
12,52680427,10623483
20,52678770,10622055
12,52681573,10621601
12,52679252,10623461
12,52680428,10623484
9,52682036,10615681
12,52689760,10615952
11,52689761,10615953
18,52674349,10622003
21,52675435,10622013
12,52689732,10615744
18,52675436,10622014
12,52675436,11435368
12,52675437,10622015
18,52675439,10622016
12,52675442,10622017
20,52674354,10622004
12,52681993,10615669
12,52689733,10615745
12,52679217,10623280
12,52666920,10623344
20,52669474,10621060
12,52673959,10620920
12,52682460,10617059
12,52682461,10617060
12,52680524,10623922
12,52687512,10615535
12,52682463,10617061
12,52680527,10623923
12,52687206,10617813
12,52682468,10617062
12,52680528,10623924
12,52688264,10617607
22,52690657,10615382
22,52688265,10617608
18,52682470,10617063
12,52690658,10615568
12,52680531,10623925
12,52679693,10621391
12,52690660,10615569
12,52690662,10615570
12,52688266,10617609
9,52687210,10617814
9,52682471,10617064
12,52688281,10617818
12,52679696,10621392
12,52688267,10617610
20,52690618,10615368
18,52690619,10615369
12,52680103,10622683
12,52690620,10615370
12,52690621,10615371
12,52682432,10616853
3,52690622,10615372
12,52680497,10623695
12,52679657,10621196
12,52680104,10622684
12,52680500,10623696
12,52682881,10615064
12,52680105,10622685
4,52680501,10623697
21,52681223,10623945
12,52679193,10623271
3,52679195,10623272
12,52675401,10621764
12,52679599,10621180
12,52679601,10621181
12,52684346,10615889
18,52675403,10621765
12,52674323,10621998
12,52684348,10615890
12,52684350,10615891
12,52675405,10621766
19,52681224,10623946
10,52684351,10615892
11,52681960,10615489
12,52674325,10621999
12,52683535,10616870
12,52671534,10623795
2,52671535,10623796
20,52673523,10623207
12,52683537,10616871
12,52683538,10616872
12,52675358,10621755
12,52675064,10620930
12,52674861,10623616
12,52675408,10621767
3,52679199,10623273
21,52679201,10623274
12,52679605,10621182
10,52679606,10621183
12,52675409,10622005
12,52675410,10622006
12,52679203,10623275
12,52681969,10615665
12,52675412,10622007
9,52681228,10623947
22,52679610,10621184
12,52684358,10616092
12,52675417,10622008
12,52679204,10623276
2,52683532,10616868
12,52679153,10623098
12,52674857,10623615
12,52675356,10621754
12,52671533,10623794
12,52675038,10624085
12,52674058,10621116
12,52683507,10616650
12,52675039,10624086
12,52673495,10623035
12,52675041,10624087
12,52662333,10619853
12,52668313,10624234
12,52673785,10623836
12,52679715,10621397
3,52682504,10617069
3,52681995,10615670
12,52674356,10622209
12,52689734,10615746
12,52681265,10623954
22,52679635,10621189
9,52674358,10622210
12,52674360,10622211
12,52679639,10621190
11,52679640,10621191
22,52682004,10615671
12,52690624,10615373
12,52680107,10622686
12,52690630,10615374
12,52687233,10618040
12,52699532,10638132
3,52682509,10617070
10,52689062,10616924
12,52699534,10638133
3,52699535,10638134
12,52687235,10618041
12,52686799,10616474
12,52699540,10638135
12,52689068,10616925
20,52686802,10616685
12,52688268,10617611
12,52682478,10617065
12,52690667,10615571
12,52682479,10617066
10,52681295,10624175
3,52679698,10621393
10,52690668,10615572
19,52679700,10621394
12,52690669,10615573
12,52688275,10617817
19,52679701,10621395
12,52681300,10624176
22,52681301,10624177
12,52681304,10624178
12,52688287,10617819
9,52682483,10617067
22,52688288,10617820
12,52687216,10617815
22,52690677,10615574
12,52689043,10616727
12,52688292,10617821
12,52688294,10617822
9,52688298,10617823
12,52679706,10621396
20,52680504,10623698
12,52690634,10615375
18,52687181,10617807
12,52682132,10616069
12,52682439,10616854
12,52682134,10616070
12,52679667,10621387
12,52682888,10615065
18,52680506,10623699
9,52682135,10616071
12,52682441,10616855
12,52690639,10615376
12,52682139,10616072
12,52690640,10615377
12,52680511,10623916
2,52682141,10616073
12,52680512,10623917
12,52682445,10616856
2,52682142,10616074
10,52679675,10621389
12,52690641,10615378
2,52682144,10616075
9,52682447,10616857
18,52682145,10616076
12,52682145,11435278
12,52678855,10622264
18,52678857,10622265
12,52690586,10615167
12,52690587,10615365
22,52682852,10614859
22,52680071,10622486
12,52680073,10622487
12,52680475,10623684
18,52680076,10622488
12,52680076,11435376
10,52682857,10614860
18,52681639,10621834
12,52682100,10615865
12,52682101,10615866
12,52681640,10621835
12,52681641,10621836
22,52680077,10622489
12,52681648,10621837
12,52678870,10622266
12,52684359,10616093
12,52675067,10620931
12,52675360,10621757
12,52673528,10623208
12,52679159,10623099
12,52679160,10623100
12,52683542,10616873
12,52674864,10623617
12,52675070,10620932
12,52673534,10623210
12,52671544,10623798
12,52675071,10620933
3,52671546,10623799
18,52673535,10623211
12,52675072,10620934
12,52671547,10623800
3,52671548,10623801
12,52674869,10623618
9,52675075,10620935
12,52679164,10623101
12,52675365,10621758
12,52683549,10616874
10,52683550,10616875
12,52671557,10623802
12,52673539,10623212
12,52679167,10623102
12,52679168,10623103
12,52683552,10616876
10,52683554,10616877
20,52698251,10614809
12,52681309,10624179
22,52687222,10617816
3,52682832,10614852
3,52682833,10614853
12,52678808,10622067
3,52678810,10622068
3,52678811,10622069
22,52682076,10615859
18,52680048,10622479
12,52681605,10621608
18,52682037,10615682
18,52680025,10622470
12,52680025,11435375
9,52680026,10622471
12,52680431,10623485
12,52681576,10621602
12,52678776,10622056
3,52680433,10623486
22,52680434,10623487
20,52680030,10622472
9,52689764,10615954
20,52689765,10615955
12,52682043,10615845
12,52680032,10622473
12,52678782,10622057
20,52689766,10615956
12,52675448,10622018
12,56417465,11357167
12,52658185,10620587
12,52666690,10622751
22,52690642,10615379
9,52680515,10623918
12,52687188,10617808
12,52679678,10621390
22,52690643,10615380
18,52690646,10615381
12,52682895,10615066
12,52682450,10616858
12,52687190,10617809
12,52682897,10615067
20,52682898,10615068
12,52680521,10623919
12,52687193,10617810
12,52687506,10615532
12,52687507,10615533
12,52680522,10623920
22,52687194,10617811
3,52680479,10623685
12,52680480,10623686
10,52680480,11435388
