victim_id,circumstances_id,justifiable_force_id
51834391,9,
51834392,9,
51826687,1,
51826688,1,
51826700,10,
51826709,4,
51826710,4,
51832087,10,
51832089,1,
51832090,1,
51832095,4,
51832096,4,
51832108,1,
51826716,9,
51826727,1,
51826738,1,
51826751,9,
51826752,9,
51826753,9,
51832135,9,
51832136,9,
51832147,10,
51832156,1,
51835313,9,
51835314,9,
51826767,1,
51826772,1,
51829904,10,
51829905,4,
51832164,10,
51832169,1,
51835334,1,
51835353,1,
51835357,1,
51835359,10,
51835369,1,
51826831,10,
51829937,1,
51829938,1,
51829939,1,
51829940,1,
51829961,9,
51829963,1,
51832207,10,
51832208,10,
51835387,3,
51835400,1,
51837463,1,
51837464,1,
51837492,1,
51837498,1,
51829988,6,
51830007,1,
51830008,10,
51830014,10,
51835428,1,
51835458,9,
51835468,1,
51835469,1,
51827742,10,
51827743,10,
51830060,9,
51827757,1,
51827770,4,
51827780,9,
51827781,9,
51827825,10,
51827826,1,
51827843,9,
51827844,9,
51833217,1,
51833218,1,
51833219,1,
51833222,10,
51833223,10,
51833224,10,
51833225,10,
51833230,6,
51833236,10,
51833237,10,
51833238,6,
51836387,9,
51836407,1,
51827873,1,
51827879,5,
51836436,1,
51836444,10,
51836445,10,
51836450,10,
51827916,10,
51830997,1,
51830998,1,
51836474,8,
51836492,1,
51831052,1,
51831053,1,
51831054,1,
51831055,1,
51831065,10,
51836523,1,
51836556,1,
51836559,1,
51825642,10,
51825643,10,
51825647,1,
51825658,6,
51825666,10,
51834225,9,
51825677,1,
51825707,1,
51825716,10,
51828859,9,
51828860,9,
51828861,9,
51828862,9,
51828863,10,
51828864,2,
51828865,2,
51828866,2,
51828867,2,
51828868,2,
51828874,10,
51828875,10,
51831132,1,
51831133,1,
51834253,10,
51834254,10,
51834255,10,
51834266,10,
51825717,10,
51825718,10,
51825719,1,
51825722,1,
51825729,10,
51825736,1,
51828910,1,
51828920,3,
51828933,6,
51828934,6,
51834332,9,
51834333,10,
51834335,1,
51828944,1,
51828954,1,
51828982,1,
51828983,1,
51811579,1,
51811592,10,
51811601,4,
51799671,10,
51799689,1,
51806016,10,
51802887,9,
51802888,9,
51802909,9,
51806064,4,
51806073,10,
51809292,1,
51809317,1,
51809329,1,
51802934,10,
51806120,1,
51800642,1,
51800643,1,
51806183,9,
51809394,9,
51809402,9,
51800678,9,
51800688,9,
51800689,9,
51800693,10,
51803886,1,
51803900,1,
51803901,1,
51803902,1,
51803918,1,
51807130,10,
51807131,10,
51800767,10,
51803939,1,
51803941,1,
51807181,1,
51803979,9,
51803995,1,
51807196,1,
51807215,10,
51810407,1,
51810412,1,
51801693,9,
51807269,1,
51807270,6,
51807271,6,
51810443,1,
51810448,1,
51810468,1,
51801708,6,
51801709,6,
51801715,10,
51801716,10,
51801717,10,
51801718,10,
51801720,1,
51801735,1,
51810510,3,
51801765,9,
51801772,1,
51801773,1,
51801774,1,
51801834,1,
51804974,1,
51804983,1,
51805005,9,
51808217,8,
51808220,10,
51808221,10,
51805019,1,
51805035,4,
51805036,1,
51805086,1,
51805087,1,
51805094,10,
51805100,4,
51808291,1,
51808317,8,
51808327,9,
51811495,10,
51811496,10,
51811506,1,
51811515,1,
51802778,9,
51808351,10,
51808352,10,
51808353,10,
51811564,6,
51811566,10,
51811567,10,
51811568,9,
51802796,10,
51802797,10,
51802801,1,
51802807,17,
51823490,1,
51823498,1,
51823505,10,
51823517,10,
51823518,10,
51814791,9,
51823558,1,
51823568,1,
51823569,1,
51823570,1,
51823579,1,
51818008,9,
51818019,1,
51821256,10,
51818081,10,
51818082,10,
51818083,10,
51818103,1,
51821341,1,
51812599,6,
51818112,10,
51818113,10,
51818119,1,
51821380,10,
51821387,9,
51812659,10,
51812660,1,
51815797,1,
51815808,1,
51815817,6,
51812679,10,
51812713,10,
51815853,1,
51815877,10,
51815878,10,
51815911,1,
51815924,9,
51815925,9,
51819063,9,
51819083,9,
51819100,10,
51819101,10,
51819106,1,
51822323,10,
51822324,10,
51815952,9,
51819146,1,
51819147,1,
51822379,9,
51813627,9,
51813630,10,
51813640,8,
51813645,6,
51819162,1,
51819173,8,
51819174,8,
51819175,8,
51819176,8,
51819177,8,
51819178,8,
51819179,8,
51819180,8,
51819181,8,
51819183,8,
51819184,8,
51819185,8,
51819186,8,
51819187,8,
51819190,1,
51822391,1,
51822393,9,
51822415,9,
51822420,9,
51822421,6,
51824504,9,
51824510,1,
51824511,1,
51813688,9,
51813694,1,
51822458,1,
51822460,1,
51822461,1,
51824542,1,
51824574,1,
51824575,1,
51813715,6,
51813730,10,
51813745,10,
51820138,10,
51824586,1,
51824587,1,
51813756,10,
51813757,10,
51813758,10,
51813782,10,
51813787,4,
51816940,1,
51816941,1,
51816957,10,
51820155,1,
51820157,1,
51820168,1,
51824635,1,
51824644,9,
51817003,1,
51817020,10,
51820201,1,
51820208,1,
51820219,10,
51820220,10,
51820226,10,
51820235,1,
51820236,1,
51823428,9,
51817024,1,
51817026,1,
51817031,1,
51817034,10,
51817037,1,
51817038,1,
51817039,1,
51817041,6,
51817042,10,
51823442,10,
51823443,10,
51823444,10,
51823453,10,
51823454,10,
51823478,1,
51814728,3,
51787781,10,
51787782,10,
51787783,10,
51787784,10,
51790945,1,
51790966,1,
51794149,6,
51787835,1,
51787851,1,
51787857,10,
51787863,1,
51790993,9,
51791000,10,
51791001,10,
51794181,1,
51794195,1,
51791032,1,
51791034,10,
51794258,1,
51794261,6,
51794262,6,
51797383,10,
51797401,10,
51797412,6,
51797435,10,
51797453,1,
51799523,1,
51799538,10,
51788785,10,
51788786,10,
51788797,9,
51788798,1,
51788800,1,
51788801,1,
51797523,10,
51799601,10,
51799602,10,
51788810,10,
51788815,1,
51788821,10,
51788825,1,
51788826,1,
51791960,1,
51788872,10,
51792016,1,
51792035,1,
51792036,1,
51792037,1,
51792038,1,
51792039,1,
51792040,1,
51792041,1,
51795237,10,
51795240,1,
51788909,8,
51792080,1,
51792085,1,
51792095,1,
51792096,1,
51795260,10,
51795261,10,
51795270,1,
51795273,4,
51795275,1,
51798436,1,
51798448,10,
51798458,1,
51795323,1,
51795324,1,
51795351,1,
51798495,1,
51798519,10,
51798533,9,
51798534,9,
51798591,10,
51798598,2,
51789884,1,
51789886,1,
51789887,10,
51789888,10,
51789889,10,
51789921,10,
51789922,10,
51789923,9,
51789930,1,
51793061,1,
51793074,1,
51789943,1,
51789949,10,
51793105,1,
51796324,1,
51796327,1,
51796328,1,
51796329,1,
51796335,4,
51793142,9,
51793179,1,
51796360,1,
51796383,10,
51787709,1,
51793187,10,
51793208,1,
51796398,1,
51796422,1,
51796429,1,
51787731,9,
51787756,10,
51887286,10,
51887287,10,
51881735,6,
51881741,6,
51884940,1,
51884955,10,
51876408,10,
51879550,1,
51879573,9,
51879583,1,
51879584,1,
51879585,6,
51879586,1,
51879587,1,
51881774,1,
51881791,9,
51881799,1,
51881800,10,
51881801,10,
51881802,10,
51881803,10,
51881804,10,
51881805,10,
51881807,10,
51881808,10,
51881812,9,
51884962,2,
51884963,2,
51884964,9,
51884976,9,
51884997,9,
51884998,5,
51876465,9,
51879596,1,
51879618,10,
51879630,1,
51885011,1,
51885028,1,
51885056,10,
51885083,1,
51885089,10,
51876535,1,
51876536,1,
51876541,10,
51876542,10,
51876543,1,
51882760,1,
51882799,1,
51882800,10,
51882856,1,
51882857,1,
51882858,1,
51882859,1,
51882860,10,
51882865,1,
51886037,6,
51886038,1,
51886041,6,
51886050,1,
51877509,10,
51877510,10,
51880594,10,
51882890,1,
51882911,1,
51886068,10,
51886069,10,
51886070,10,
51886071,10,
51886072,10,
51886073,10,
51886082,9,
51886083,1,
51886092,10,
51886095,10,
51877514,10,
51877515,10,
51877545,1,
51886157,9,
51877592,6,
51877593,9,
51886173,5,
51877611,1,
51877620,8,
51877621,8,
51878405,1,
51883819,1,
51883833,9,
51883840,10,
51883842,10,
51883843,10,
51883844,10,
51883849,10,
51883850,10,
51883851,10,
51883852,10,
51878490,10,
51883859,4,
51883916,10,
51883921,1,
51883922,4,
51883923,10,
51883924,10,
51887150,3,
51887151,3,
51881645,1,
51881646,1,
51881647,1,
51881648,1,
51883980,1,
51887168,10,
51887169,10,
51887170,10,
51887171,10,
51887173,9,
51887175,10,
51887198,1,
51887210,3,
51887211,3,
51881680,9,
51881695,10,
51887220,1,
51887221,1,
51879471,1,
51879473,10,
51861325,6,
51861332,1,
51852647,10,
51852648,10,
51852655,10,
51852666,2,
51852723,4,
51852724,4,
51852725,4,
51852726,4,
51852727,4,
51855875,1,
51855900,1,
51855910,1,
51855915,1,
51859097,1,
51859098,1,
51859099,1,
51859133,3,
51855921,4,
51855931,6,
51855937,1,
51855938,1,
51855939,1,
51850436,10,
51859213,1,
51859214,1,
51859215,1,
51859236,1,
51850479,1,
51850497,10,
51850499,10,
51850500,10,
51850501,10,
51850502,10,
51850503,10,
51850508,1,
51853679,1,
51859238,4,
51859252,10,
51859258,1,
51850544,1,
51850545,1,
51850562,8,
51850569,9,
51853724,1,
51853728,10,
51850586,1,
51850587,1,
51850595,9,
51853768,1,
51856937,10,
51856950,1,
51856955,10,
51853797,10,
51853799,9,
51853827,10,
51856965,1,
51856966,1,
51856977,10,
51856979,1,
51856982,10,
51856985,9,
51856995,10,
51860204,1,
51860205,1,
51860220,1,
51860221,9,
51860233,10,
51853838,1,
51857035,10,
51860245,9,
51860246,10,
51860247,10,
51860248,10,
51860249,10,
51860280,9,
51851552,1,
51851556,1,
51857088,1,
51860293,1,
51860299,10,
51860324,1,
51860325,5,
51860328,1,
51862370,1,
51851568,1,
51851596,10,
51854766,9,
51862430,1,
51854778,10,
51854786,10,
51854787,9,
51854819,1,
51862498,1,
51862499,1,
51862510,10,
51851664,10,
51851665,10,
51854832,1,
51854866,1,
51854867,1,
51854868,1,
51854869,1,
51858055,5,
51858056,10,
51858060,1,
51858062,1,
51858063,1,
51858064,1,
51861265,1,
51861269,4,
51861270,4,
51862516,10,
51854883,1,
51854889,10,
51854900,1,
51861323,1,
51852600,1,
51870074,1,
51870075,1,
51870080,1,
51870081,10,
51870088,1,
51873224,6,
51873235,1,
51873236,1,
51873239,1,
51873240,1,
51873246,10,
51873247,10,
51873248,10,
51873251,1,
51873252,9,
51873265,10,
51864570,1,
51864575,1,
51875328,10,
51864623,10,
51864640,1,
51864642,9,
51864643,1,
51867782,9,
51867784,5,
51867807,1,
51871017,10,
51871018,10,
51875450,9,
51875467,10,
51875468,10,
51875469,10,
51864652,1,
51864653,1,
51864666,9,
51864667,9,
51864688,5,
51864691,10,
51871038,10,
51871053,10,
51871066,10,
51871067,10,
51871068,10,
51875488,1,
51867874,1,
51867875,1,
51867908,1,
51871104,1,
51871108,1,
51871132,9,
51874260,1,
51867924,10,
51867940,10,
51871135,1,
51871138,9,
51874303,1,
51874330,1,
51874333,10,
51874337,1,
51874344,1,
51875340,10,
51875353,10,
51865609,8,
51865627,10,
51874358,9,
51874377,1,
51865654,9,
51868844,10,
51868850,10,
51868851,10,
51874418,1,
51865726,10,
51865727,10,
51865733,10,
51865739,9,
51868881,1,
51868885,1,
51872119,9,
51865743,1,
51865772,1,
51865787,1,
51868908,1,
51868909,1,
51868910,1,
51868911,1,
51872138,1,
51868952,9,
51868953,1,
51868955,1,
51868964,1,
51868973,1,
51868974,1,
51868981,10,
51868985,10,
51872187,10,
51872188,3,
51872208,10,
51872215,1,
51872223,1,
51863493,1,
51868997,9,
51868998,10,
51872248,9,
51872255,1,
51872263,1,
51872267,9,
51863507,10,
51863508,10,
51863511,10,
51863512,10,
51863514,10,
51863515,1,
51863516,6,
51863521,1,
51863536,1,
51863541,1,
51863542,1,
51866716,1,
51863576,10,
51863577,10,
51863578,10,
51863580,1,
51863582,3,
51863594,1,
51866777,1,
51869940,1,
51866819,1,
51866820,1,
51869943,9,
51873195,10,
51866838,10,
51866860,10,
51866861,10,
51866862,10,
51866865,6,
51869992,10,
51869997,10,
51846239,1,
51846242,1,
51846251,1,
51846258,1,
51846259,9,
51846278,1,
51849388,5,
51849389,5,
51849390,5,
51849391,5,
51837506,1,
51837519,1,
51840726,10,
51846302,1,
51849435,1,
51837558,9,
51837587,10,
51837588,10,
51837593,10,
51837594,10,
51837595,10,
51837596,10,
51840768,6,
51837602,6,
51837606,10,
51837608,10,
51840830,1,
51843974,9,
51843994,10,
51843997,9,
51843998,9,
51844003,1,
51844008,6,
51844020,10,
51847242,10,
51847262,1,
51838534,1,
51840893,1,
51844075,10,
51844090,1,
51847293,6,
51838549,9,
51838563,1,
51838567,10,
51838568,10,
51844106,10,
51844112,10,
51847351,10,
51838595,10,
51847365,1,
51841828,1,
51841833,1,
51841834,1,
51841841,10,
51841849,1,
51845080,1,
51841907,1,
51841908,1,
51845111,10,
51845112,10,
51845118,4,
51845119,1,
51848278,10,
51848279,10,
51848282,1,
51841942,10,
51841965,10,
51845174,1,
51845183,1,
51845185,10,
51848345,1,
51839635,10,
51845206,10,
51845212,8,
51845220,1,
51848363,10,
51839658,10,
51839659,10,
51839731,1,
51839740,1,
51839763,10,
51839764,10,
51839765,10,
51842910,10,
51842928,1,
51842935,1,
51842944,1,
51846166,1,
51839789,6,
51839794,10,
51839795,10,
51839796,10,
51839797,10,
51839803,10,
51839804,10,
51842977,1,
51846214,1,
51849352,1,
51849382,10,
51843017,1,
51843018,1,
51903265,10,
51903271,1,
51903272,1,
51903273,1,
51903274,1,
51903275,10,
51903276,10,
51903278,6,
51903314,4,
51903315,1,
51903354,9,
51903364,1,
51903373,6,
51903380,1,
51903384,1,
51901091,1,
51901092,4,
51901094,1,
51901095,1,
51901096,1,
51901097,10,
51901098,10,
51901099,10,
51901100,4,
51901101,4,
51901102,9,
51901108,1,
51901131,1,
51901178,1,
51901184,10,
51901229,10,
51901230,10,
51904380,1,
51901242,1,
51904409,10,
51902177,10,
51902178,10,
51902216,1,
51902261,1,
51902269,1,
51902276,10,
51902281,10,
51902282,10,
51902306,10,
51902307,10,
51902313,1,
51902332,1,
51905502,10,
51899227,1,
51899229,1,
51890477,1,
51890514,9,
51900079,10,
51900080,10,
51900092,1,
51890554,10,
51890562,6,
51893714,9,
51893715,9,
51893749,1,
51893752,1,
51890579,1,
51893768,1,
51893781,1,
51893793,6,
51888255,1,
51893814,10,
51897064,9,
51897083,9,
51888277,10,
51888278,10,
51888279,10,
51891510,10,
51891511,10,
51891512,10,
51891513,10,
51891514,10,
51897091,4,
51888312,1,
51888323,10,
51888329,9,
51888331,9,
51888357,10,
51888359,10,
51891539,1,
51891543,1,
51891546,1,
51891549,6,
51891557,10,
51888361,10,
51891570,9,
51894806,1,
51894807,1,
51894855,9,
51898076,1,
51900111,10,
51900123,10,
51900146,9,
51891668,10,
51894899,10,
51894900,10,
51894906,1,
51894907,1,
51900157,4,
51900164,1,
51900179,10,
51900180,10,
51900181,10,
51889320,1,
51894921,1,
51894954,1,
51898131,1,
51898140,1,
51898147,10,
51898148,4,
51898149,4,
51892606,1,
51898186,1,
51898187,1,
51898188,1,
51898189,1,
51898205,1,
51889443,9,
51892634,1,
51895887,1,
51889474,1,
51889476,1,
51889484,1,
51889485,1,
51889486,1,
51892674,1,
51892678,1,
51892679,1,
51892706,1,
51895913,10,
51892716,1,
51892730,1,
51895959,1,
51895968,1,
51895969,10,
51899123,9,
51899131,4,
51899132,4,
51899133,4,
51899134,4,
51899150,10,
51899151,1,
51899161,10,
51899162,10,
51899163,10,
51899164,10,
51896027,10,
51896037,1,
51896040,1,
51899200,1,
51890435,10,
51890448,6,
51890454,10,
51890462,1,
51776132,9,
51765575,9,
51766590,1,
51835353,9,
51827770,5,
51803995,5,
51818103,9,
51792096,3,
51795351,3,
51886037,1,
51886041,1,
51859213,5,
51859214,5,
51844008,1,
51839789,1,
