suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,59264408,0.001,1,3891339
4,59264412,0.1,1,3891340
5,59264426,1.8,1,3891341
5,59264454,144.6,1,3891342
1,59327949,3.2,1,3895605
1,59341489,2.6,1,3895660
8,59341522,0,,3895661
5,59341533,1.7,1,3895662
5,59341535,0,,3895663
5,59341542,7.6,1,3895664
5,59328072,3.1,1,3895718
5,59328076,34.8,1,3895719
5,59331777,5.7,1,3895738
5,59331791,0.9,1,3895739
5,59331794,1.9,1,3895740
1,59333036,2.5,1,3895746
4,59330586,0.1,1,3895808
5,59331846,15.3,1,3895809
5,59331849,0,,3895810
5,59331867,14.5,1,3895811
5,59331874,0,,3895812
5,59246674,400,1,3882179
5,59246704,11.3,1,3882180
5,59246705,4.8,1,3882181
5,59245587,0,,3882291
4,59245595,0.4,1,3882395
5,59245632,3.7,1,3882396
1,59245651,0.4,1,3882397
5,59245665,25.9,1,3882398
5,59264481,19.2,1,3891403
5,59264495,0.6,1,3891404
16,59249826,17,9,3891413
5,59249833,2.5,1,3891414
4,59249910,1,1,3891473
5,59249932,0,,3891546
1,59263498,0,,3891597
5,59263513,0.2,1,3891598
5,59263535,4.4,1,3891599
1,59263536,0,,3891600
1,59340502,1.1,1,3895841
5,59340551,14.7,1,3895842
5,59340617,11.5,1,3895901
5,59330798,3,1,3895938
5,59341912,7.6,1,3895980
1,59329629,0.19,1,3896002
2,59329640,0.8,1,3896003
4,59330814,0.1,1,3896004
5,59332044,0.9,1,3896006
5,59332088,412.01,1,3896007
5,59341935,0,,3896036
5,59341967,6.8,1,3896037
1,59329661,0.9,1,3896056
5,59330889,0.8,1,3896057
1,59330904,0.23,1,3896058
5,59332123,1.5,1,3896060
5,59332142,0,,3896061
2,59245686,6.9,1,3882469
4,59245706,1.1,1,3882470
16,59245709,1,11,3882471
5,59245719,1,1,3882472
5,59235077,2,1,3882507
5,59235092,0.03,1,3882508
5,59235103,0.7,1,3882509
5,59238594,3.1,1,3882525
4,59238634,7.23,1,3882602
5,59238655,0.7,1,3882603
4,59257393,4.09,1,3891655
5,59257398,3.9,1,3891656
5,59257399,4.4,1,3891657
1,59261143,0.1,1,3891678
5,59254977,1.9,1,3891729
5,59257407,12.9,1,3891751
5,59257446,45.5,1,3891752
5,59237735,9.5,1,3882841
