arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
4200436,16520164,4,28819,2002-10-17 00:00:00,2,N,44,5,18,M,2,2,,,,,,
4200435,16520164,3,28818,2002-10-17 00:00:00,2,N,44,5,18,M,2,2,,,,,,
4200434,16520164,2,28812,2002-10-17 00:00:00,2,N,44,5,17,M,2,2,,R,,,,
4200433,16520164,1,28811,2002-10-17 00:00:00,2,N,44,5,17,M,2,2,,R,,,,
4199766,16517586,1,25883,2002-04-26 00:00:00,2,N,44,5,38,M,2,2,,,,,,
4199759,16517557,1,26262,2002-05-19 00:00:00,2,N,44,5,36,M,2,2,,,,,,
4199579,16516942,1,25868,2002-04-28 00:00:00,2,N,44,5,25,M,2,2,,,,,,
4199543,16516819,1,25123,2002-03-16 00:00:00,2,N,44,5,20,M,2,2,,,,,,
4199505,16516682,1,24997,2002-03-07 00:00:00,2,N,44,5,17,M,2,2,,R,,,,
4199409,16516394,1,24662,2002-02-16 00:00:00,2,N,44,5,25,F,2,2,,,,,,
4200960,16522563,2,21774,2002-05-17 00:00:00,3,N,45,5,17,F,2,2,N,H,,,,
4201031,16522889,3,22702,2002-07-31 00:00:00,3,N,45,5,18,F,2,2,R,,,,,
4200787,16521725,1,1021317,2002-05-06 00:00:00,3,C,44,5,34,M,1,2,R,,,,,
4200640,16521057,1,29481,2002-11-29 00:00:00,3,N,44,5,40,M,1,2,,,,,,
4200492,16520406,1,28996,2002-10-29 00:00:00,3,N,44,5,38,M,1,2,,,,,,
4200489,16520401,1,29747,2002-11-12 00:00:00,3,N,44,5,48,M,1,2,,,,,,
4200348,16519888,1,28594,2002-10-03 00:00:00,3,N,44,5,44,M,1,2,,,,,,
4200035,16518632,1,26820,2002-06-20 00:00:00,3,N,44,5,16,M,1,2,,R,,,,
4199816,16517743,1,26026,2002-05-05 00:00:00,3,N,44,5,20,M,1,2,,,,,,
4199748,16517522,1,25805,2002-04-23 00:00:00,3,N,44,5,16,M,1,2,,R,,,,
4199540,16516805,1,25176,2002-03-15 00:00:00,3,N,44,5,13,M,1,2,,R,,,,
4199132,16515308,1,1005974,2002-10-24 00:00:00,3,N,44,5,22,M,1,2,U,,,,,
4201012,16522811,1,22467,2002-07-11 00:00:00,3,N,45,5,18,M,1,1,R,,,,,
4200129,16519060,1,27268,2002-07-12 00:00:00,3,N,45,5,17,F,1,1,,R,,,,
4199634,16517096,1,25707,2002-04-18 00:00:00,3,N,45,5,39,M,1,1,,,,,,
4200762,16521644,1,1018983,2002-04-03 00:00:00,2,C,44,5,23,F,1,2,R,,,,,
4200735,16521504,1,29860,2002-12-26 00:00:00,2,N,44,5,34,M,1,2,,,,,,
4200638,16521044,1,29493,2002-12-01 00:00:00,2,N,44,5,68,M,1,2,,,,,,
4200571,16520754,1,29954,2003-01-01 00:00:00,2,N,44,5,41,M,1,2,,,,,,
4200570,16520750,1,29759,2002-12-17 00:00:00,2,N,44,5,73,F,1,2,,,,,,
4200569,16520742,1,29745,2002-12-16 00:00:00,2,N,44,5,73,F,1,2,,,,,,
4200539,16520613,1,29206,2002-11-11 00:00:00,2,N,44,5,32,M,1,2,,,,,,
4200398,16520050,1,28716,2002-10-11 00:00:00,2,N,44,5,35,F,1,2,,,,,,
4200391,16520029,1,28693,2002-10-10 00:00:00,2,N,44,5,30,M,1,2,,,,,,
4200389,16520027,1,28772,2002-10-15 00:00:00,2,N,44,5,23,M,1,2,,,,,,
4200373,16519972,1,28921,2002-10-24 00:00:00,2,N,44,5,37,M,1,2,,,,,,
4200358,16519913,1,28688,2002-10-10 00:00:00,2,N,44,5,54,M,1,2,,,,,,
4200355,16519907,1,28687,2002-10-10 00:00:00,2,N,44,5,27,M,1,2,,,,,,
4200310,16519816,1,28713,2002-10-12 00:00:00,2,N,44,5,54,M,1,2,,,,,,
4200300,16519801,1,29276,2002-11-14 00:00:00,2,N,44,5,44,M,1,2,,,,,,
4200292,16519783,1,28644,2002-10-07 00:00:00,2,N,44,5,38,M,1,2,,,,,,
4200272,16519746,1,28870,2002-10-21 00:00:00,2,N,44,5,30,M,1,2,,,,,,
4200262,16519735,1,29148,2002-11-06 00:00:00,2,N,44,5,38,M,1,2,,,,,,
4200177,16519288,1,28646,2002-10-07 00:00:00,2,N,44,5,40,M,1,2,,,,,,
4200167,16519252,1,27348,2002-07-19 00:00:00,2,N,44,5,43,M,1,2,,,,,,
4200125,16519018,1,29403,2002-11-24 00:00:00,2,N,44,5,28,M,1,2,,,,,,
4200119,16518992,1,28926,2002-10-24 00:00:00,2,N,44,5,47,M,1,2,,,,,,
4200065,16518773,1,26954,2002-06-27 00:00:00,2,N,44,5,54,M,1,2,,,,,,
4200056,16518749,1,27304,2002-07-17 00:00:00,2,N,44,5,72,F,1,2,,,,,,
4200029,16518608,1,26811,2002-06-19 00:00:00,2,N,44,5,35,F,1,2,,,,,,
4200017,16518561,1,26894,2002-06-24 00:00:00,2,N,44,5,68,F,1,2,,,,,,
4200483,16520377,1,29471,2002-11-25 00:00:00,2,N,44,5,41,M,1,2,,,,,,
4200467,16520290,1,28900,2002-10-23 00:00:00,2,N,44,5,15,F,1,2,,R,,,,
4200465,16520284,1,28896,2002-10-22 00:00:00,2,N,44,5,73,M,1,2,,,,,,
4199922,16518130,1,28978,2002-10-28 00:00:00,2,N,44,5,37,M,1,2,,,,,,
4199857,16517866,1,26338,2002-05-23 00:00:00,2,N,44,5,46,M,1,2,,,,,,
4199849,16517841,1,29557,2002-12-03 00:00:00,2,N,44,5,44,M,1,2,,,,,,
4199815,16517738,1,29210,2002-11-09 00:00:00,2,N,44,5,21,M,1,2,,,,,,
4199796,16517680,1,26054,2002-05-06 00:00:00,2,N,44,5,32,M,1,2,,,,,,
4199775,16517613,1,25863,2002-04-28 00:00:00,2,N,44,5,41,M,1,2,,,,,,
4199715,16517426,1,26121,2002-05-09 00:00:00,2,N,44,5,60,M,1,2,,,,,,
4199656,16517184,1,25495,2002-04-06 00:00:00,2,N,44,5,42,M,1,2,,,,,,
4199600,16517006,1,28927,2002-10-24 00:00:00,2,N,44,5,47,M,1,2,,,,,,
4199591,16516984,1,25684,2002-04-17 00:00:00,2,N,44,5,42,M,1,2,,,,,,
4199517,16516726,1,25212,2002-03-20 00:00:00,2,N,44,5,26,M,1,2,,,,,,
4199477,16516616,1,25710,2002-04-16 00:00:00,2,N,44,5,28,M,1,2,,,,,,
4199472,16516594,1,24927,2002-03-01 00:00:00,2,N,44,5,19,F,1,2,,,,,,
4199467,16516574,1,25202,2002-03-19 00:00:00,2,N,44,5,39,M,1,2,,,,,,
4200001,16518459,1,26715,2002-06-12 00:00:00,2,N,44,5,42,M,1,2,,,,,,
4199310,16516097,1,24893,2002-03-03 00:00:00,2,N,44,5,39,M,1,2,,,,,,
4199275,16515996,1,24243,2002-01-24 00:00:00,2,N,44,5,38,M,1,2,,,,,,
4199439,16516457,1,24922,2002-03-01 00:00:00,2,N,44,5,45,M,1,2,,,,,,
4199396,16516368,1,26798,2002-06-18 00:00:00,2,N,44,5,29,F,1,2,,,,,,
4199368,16516281,1,24510,2002-02-10 00:00:00,2,N,44,5,23,M,1,2,,,,,,
4200403,16520065,2,28705,2002-10-11 00:00:00,3,N,41,5,18,M,1,2,,,,,,
4200277,16519755,1,29802,2002-12-23 00:00:00,3,N,41,5,33,F,1,2,,,,,,
4200270,16519739,1,29281,2002-11-14 00:00:00,3,N,41,5,22,M,1,2,,,,,,
4199169,16515460,1,03-1312,2003-02-28 00:00:00,3,N,41,5,41,F,1,2,R,,,,,
4200252,16519708,1,27642,2002-08-10 00:00:00,3,N,42,5,39,F,2,2,,,,,,
4199498,16516656,2,25002,2002-03-05 00:00:00,3,N,42,5,23,M,2,2,,,,,,
4200665,16521171,1,29596,2002-12-07 00:00:00,3,M,42,5,20,M,1,2,,,,,,
4200127,16519025,1,29596,2002-12-07 00:00:00,3,C,42,5,20,M,1,2,,,,,,
4199770,16517599,1,25839,2002-04-27 00:00:00,3,N,42,5,30,F,1,2,,,,,,
4199497,16516656,1,24983,2002-03-05 00:00:00,3,N,42,5,19,M,1,2,,,,,,
4199981,16518350,1,26578,2002-06-05 00:00:00,3,N,42,5,45,M,1,2,,,,,,
4199317,16516116,1,24338,2002-01-30 00:00:00,3,N,42,5,34,M,1,2,,,,,,
4200279,16519765,1,28315,2002-09-17 00:00:00,3,M,45,5,38,M,1,2,,,,,,
4199187,16515719,1,23873,2002-01-05 00:00:00,3,N,45,5,31,M,1,2,,,,,,
4199666,16517223,1,25766,2002-04-21 00:00:00,2,N,44,5,16,F,2,2,,R,,,,
4201037,16522903,2,24208,2002-12-02 00:00:00,3,N,45,5,20,M,2,2,R,,,,,
4200959,16522563,1,21774,2002-05-17 00:00:00,3,N,45,5,17,F,2,2,N,H,,,,
4200953,16522546,1,21745,2002-05-15 00:00:00,3,N,45,5,16,M,2,2,R,R,,,,
4200945,16522517,2,21661,2002-05-11 00:00:00,3,N,45,5,47,M,2,2,N,,,,,
4200925,16522415,1,21354,2002-04-18 00:00:00,3,N,45,5,53,M,2,2,N,,,,,
4200924,16522411,1,21343,2002-04-17 00:00:00,3,N,45,5,44,F,2,2,R,,,,,
4200901,16522323,1,21090,2002-04-17 00:00:00,3,N,45,5,22,M,2,2,R,,,,,
4200848,16522140,1,20567,2002-02-15 00:00:00,3,N,45,5,39,M,2,2,R,,,,,
4200834,16522052,1,20339,2002-01-27 00:00:00,3,N,45,5,17,M,2,2,N,H,,,,
4200823,16522007,1,20211,2002-01-17 00:00:00,3,N,45,5,18,M,2,2,R,,,,,
4200815,16521973,1,20128,2002-01-11 00:00:00,3,N,45,5,18,M,2,2,N,,,,,
4200809,16521952,1,20076,2002-01-08 00:00:00,3,N,45,5,18,M,2,2,N,,,,,
4200806,16521945,1,20053,2002-01-06 00:00:00,3,N,45,5,32,M,2,2,N,,,,,
4200803,16521938,1,20023,2002-01-03 00:00:00,3,N,45,5,29,F,2,2,R,,,,,
4200745,16521563,1,29956,2003-01-01 00:00:00,3,M,45,5,16,M,2,2,,R,,,,
4200727,16521468,1,29843,2002-12-24 00:00:00,3,N,45,5,35,M,2,2,,,,,,
4200668,16521185,1,29956,2003-01-01 00:00:00,3,C,45,5,16,M,2,2,,R,,,,
4200535,16520601,1,29244,2002-11-09 00:00:00,3,N,45,5,26,M,2,2,,,,,,
4201030,16522889,2,22702,2002-07-31 00:00:00,3,N,45,5,23,F,2,2,R,,,,,
4201029,16522889,1,22702,2002-07-31 00:00:00,3,N,45,5,22,F,2,2,R,,,,,
4201014,16522812,2,22469,2002-07-11 00:00:00,3,N,45,5,16,M,2,2,R,H,,,,
4201013,16522812,1,22469,2002-07-11 00:00:00,3,N,45,5,20,M,2,2,R,,,,,
4201005,16522784,1,22396,2002-07-05 00:00:00,3,N,45,5,39,M,2,2,N,,,,,
4200994,16522728,1,22241,2002-06-23 00:00:00,3,N,45,5,17,M,2,2,R,H,,,,
4200993,16522726,1,22239,2002-06-23 00:00:00,3,N,45,5,39,F,2,2,R,,,,,
4200983,16522676,1,22108,2002-06-12 00:00:00,3,N,45,5,26,F,2,2,R,,,,,
4200980,16522651,2,22036,2002-06-07 00:00:00,3,N,45,5,11,M,2,2,N,H,,,,
4200979,16522651,1,22036,2002-06-07 00:00:00,3,N,45,5,11,M,2,2,N,H,,,,
4200379,16519991,1,28854,2002-10-18 00:00:00,3,N,45,5,16,M,2,2,,R,,,,
4200350,16519896,1,28637,2002-10-04 00:00:00,3,N,45,5,21,M,2,2,,,,,,
4200315,16519830,1,29040,2002-10-31 00:00:00,3,N,45,5,48,M,2,2,,,,,,
4200273,16519747,1,29296,2002-11-16 00:00:00,3,N,45,5,16,M,2,2,,R,,,,
4200261,16519734,1,29873,2002-12-26 00:00:00,3,N,45,5,19,M,2,2,,,,,,
4200241,16519646,1,27609,2002-08-07 00:00:00,3,N,45,5,36,M,2,2,,,,,,
4200240,16519638,2,27604,2002-08-06 00:00:00,3,N,45,5,16,F,2,2,,R,,,,
4200099,16518888,1,27069,2002-07-03 00:00:00,3,N,45,5,18,M,2,2,,,,,,
4200090,16518850,1,27041,2002-07-02 00:00:00,3,N,45,5,21,M,2,2,,,,,,
4200063,16518766,2,26958,2002-06-27 00:00:00,3,N,45,5,31,F,2,2,,,,,,
4200062,16518766,1,26949,2002-06-27 00:00:00,3,N,45,5,27,M,2,2,,,,,,
4200047,16518696,1,26927,2002-06-26 00:00:00,3,N,45,5,40,M,2,2,,,,,,
4200470,16520315,1,28914,2002-10-24 00:00:00,3,N,45,5,11,M,2,2,,R,,,,
4199758,16517553,1,26040,2002-05-06 00:00:00,3,N,45,5,34,M,2,2,,,,,,
4199506,16516688,1,25015,2002-03-07 00:00:00,3,N,45,5,18,M,2,2,,,,,,
4199503,16516680,1,24998,2002-03-07 00:00:00,3,N,45,5,45,M,2,2,,,,,,
4200009,16518500,1,26985,2002-06-27 00:00:00,3,N,45,5,47,M,2,2,,,,,,
4199982,16518362,1,26615,2002-06-06 00:00:00,3,N,45,5,17,F,2,2,,R,,,,
4199302,16516074,1,27020,2002-07-01 00:00:00,3,N,45,5,48,M,2,2,,,,,,
4199207,16515765,1,24725,2002-02-19 00:00:00,3,M,45,5,44,M,2,2,,,,,,
4199202,16515759,1,23911,2002-01-07 00:00:00,3,N,45,5,41,M,2,2,,,,,,
4199390,16516347,1,24624,2002-02-14 00:00:00,3,N,45,5,17,F,2,2,,R,,,,
4199372,16516289,1,24627,2002-02-14 00:00:00,3,M,45,5,32,M,2,2,,,,,,
4199332,16516159,1,24398,2002-02-02 00:00:00,3,M,45,5,20,M,2,2,,,,,,
4200318,16519833,1,28673,2002-10-10 00:00:00,2,N,51,5,16,M,2,2,,R,,,,
4200309,16519812,1,29230,2002-11-12 00:00:00,2,N,51,5,33,M,2,2,,,,,,
4200299,16519794,4,28972,2002-10-26 00:00:00,2,N,51,5,15,M,2,2,,R,,,,
4200297,16519794,2,28293,2002-09-15 00:00:00,2,N,51,5,11,M,2,2,,R,,,,
4200296,16519794,1,28292,2002-09-15 00:00:00,2,N,51,5,14,M,2,2,,R,,,,
4200282,16519771,1,28711,2002-10-11 00:00:00,2,N,51,5,45,M,2,2,,,,,,
4200257,16519722,1,27674,2002-08-11 00:00:00,2,N,51,5,34,M,2,2,,,,,,
4200246,16519679,1,27632,2002-08-08 00:00:00,2,N,51,5,33,M,2,2,,,,,,
4200229,16519562,1,28583,2002-10-03 00:00:00,2,N,51,5,22,M,2,2,,,,,,
4200049,16518713,1,27184,2002-07-10 00:00:00,2,N,51,5,15,M,2,2,,R,,,,
4200466,16520289,1,28894,2002-10-22 00:00:00,2,N,51,5,40,M,2,2,,,,,,
4200443,16520174,2,28814,2002-10-17 00:00:00,2,N,51,5,45,F,2,2,,,,,,
4200442,16520174,1,28813,2002-10-17 00:00:00,2,N,51,5,27,F,2,2,,,,,,
4200439,16520166,1,28822,2002-10-17 00:00:00,2,N,51,5,31,F,2,2,,,,,,
4199930,16518158,1,26941,2002-06-26 00:00:00,2,N,51,5,21,M,2,2,,,,,,
4199918,16518119,1,26414,2002-05-26 00:00:00,2,N,51,5,34,M,2,2,,,,,,
4199867,16517906,1,27342,2002-07-20 00:00:00,2,C,51,5,42,M,2,2,,,,,,
4199830,16517794,2,26100,2002-05-08 00:00:00,2,N,51,5,21,M,2,2,,,,,,
4199829,16517794,1,26098,2002-05-08 00:00:00,2,N,51,5,19,F,2,2,,,,,,
4199720,16517438,1,25763,2002-04-19 00:00:00,2,N,51,5,12,M,2,2,,R,,,,
4199693,16517330,1,26276,2002-05-17 00:00:00,2,N,51,5,17,M,2,2,,R,,,,
4199650,16517155,1,25524,2002-04-04 00:00:00,2,N,51,5,14,M,2,2,,R,,,,
4199520,16516733,1,25231,2002-03-21 00:00:00,2,N,51,5,26,M,2,2,,,,,,
4199980,16518333,1,27342,2002-07-20 00:00:00,2,M,51,5,42,M,2,2,,,,,,
4199315,16516106,1,24334,2002-01-29 00:00:00,2,N,51,5,19,M,2,2,,,,,,
4199190,16515726,1,23959,2002-01-10 00:00:00,2,N,51,5,29,M,2,2,,,,,,
4199604,16517019,1,25331,2002-03-27 00:00:00,2,N,51,5,17,M,1,1,,R,,,,
4200775,16521695,1,1020312,2002-04-24 00:00:00,2,N,51,5,15,F,1,2,R,R,,,,
4200763,16521650,1,1019038,2002-04-10 00:00:00,2,C,51,5,30,M,1,2,R,,,,,
4200758,16521638,1,1018915,2002-04-02 00:00:00,2,C,51,5,22,M,1,2,R,,,,,
4200731,16521473,1,29849,2002-12-24 00:00:00,2,N,51,5,37,M,1,2,,,,,,
4200704,16521350,1,29756,2002-12-17 00:00:00,2,N,51,5,60,M,1,2,,,,,,
4200560,16520690,2,29321,2002-11-15 00:00:00,2,N,51,5,20,M,1,2,,,,,,
4200559,16520690,1,29294,2002-11-15 00:00:00,2,N,51,5,17,M,1,2,,R,,,,
4200501,16520434,1,29423,2002-11-22 00:00:00,2,N,51,5,14,F,1,2,,R,,,,
4200495,16520417,1,29402,2002-11-24 00:00:00,2,N,51,5,29,F,1,2,,,,,,
4200362,16519926,1,28610,2002-10-04 00:00:00,2,N,51,5,32,M,1,2,,,,,,
4200319,16519833,2,28696,2002-10-11 00:00:00,2,N,51,5,13,M,1,2,,R,,,,
4200096,16518869,1,27378,2002-07-02 00:00:00,2,N,51,5,19,F,1,2,,,,,,
4200080,16518824,1,26986,2002-06-30 00:00:00,2,N,51,5,21,F,1,2,,,,,,
4200057,16518751,1,26930,2002-06-26 00:00:00,2,N,51,5,26,M,1,2,,,,,,
4200024,16518602,1,26803,2002-06-19 00:00:00,2,N,51,5,28,F,1,2,,,,,,
4200023,16518590,1,26797,2002-06-18 00:00:00,2,N,51,5,32,F,1,2,,,,,,
4199888,16518000,1,26727,2002-06-13 00:00:00,2,N,51,5,34,M,1,2,,,,,,
4199853,16517852,1,26158,2002-05-10 00:00:00,2,N,51,5,18,M,1,2,,,,,,
4199786,16517662,1,25930,2002-04-30 00:00:00,2,N,51,5,36,M,1,2,,,,,,
4199781,16517632,1,25907,2002-04-29 00:00:00,2,N,51,5,27,M,1,2,,,,,,
4199723,16517445,1,25912,2002-04-29 00:00:00,2,N,51,5,18,M,1,2,,,,,,
4199705,16517374,1,25670,2002-04-16 00:00:00,2,N,51,5,19,M,1,2,,,,,,
4199699,16517345,1,25688,2002-04-17 00:00:00,2,N,51,5,19,M,1,2,,,,,,
4199692,16517325,1,25636,2002-04-13 00:00:00,2,N,51,5,43,M,1,2,,,,,,
4199596,16517000,3,25430,2002-04-02 00:00:00,2,N,51,5,25,F,1,2,,,,,,
4199595,16517000,2,25426,2002-04-02 00:00:00,2,N,51,5,27,F,1,2,,,,,,
4199594,16517000,1,25424,2002-04-02 00:00:00,2,N,51,5,25,F,1,2,,,,,,
4199500,16516658,1,24978,2002-03-05 00:00:00,2,N,51,5,43,M,1,2,,,,,,
4199469,16516582,1,24881,2002-02-28 00:00:00,2,N,51,5,32,M,1,2,,,,,,
4199998,16518438,1,26758,2002-06-14 00:00:00,2,N,51,5,42,M,1,2,,,,,,
4199321,16516130,1,24357,2002-01-31 00:00:00,2,N,51,5,42,M,1,2,,,,,,
4199293,16516055,1,24297,2002-01-27 00:00:00,2,N,51,5,18,F,1,2,,,,,,
4199235,16515886,1,24749,2002-02-20 00:00:00,2,N,51,5,24,M,1,2,,,,,,
4199233,16515882,1,24442,2002-02-04 00:00:00,2,N,51,5,21,F,1,2,,,,,,
4199173,16515678,1,23801,2002-01-01 00:00:00,2,N,51,5,24,F,1,2,,,,,,
4199453,16516518,1,24979,2002-03-05 00:00:00,2,N,51,5,46,M,1,2,,,,,,
4199441,16516467,1,24820,2002-02-18 00:00:00,2,N,51,5,14,M,1,2,,R,,,,
4200795,16521841,1,1028370,2002-07-23 00:00:00,3,C,40,5,26,M,1,2,R,,,,,
4200744,16521553,2,29914,2002-12-29 00:00:00,3,N,40,5,19,M,1,2,,,,,,
4201001,16522747,1,22287,2002-06-26 00:00:00,3,N,40,5,62,M,1,2,R,,,,,
4200380,16519995,1,28680,2002-10-10 00:00:00,3,N,40,5,31,F,1,2,,,,,,
4200295,16519788,2,28790,2002-10-17 00:00:00,3,N,40,5,24,M,1,2,,,,,,
4200294,16519788,1,28443,2002-09-26 00:00:00,3,N,40,5,24,M,1,2,,,,,,
4200126,16519022,1,27182,2002-07-10 00:00:00,3,N,40,5,41,M,1,2,,,,,,
4200472,16520325,2,28941,2002-10-27 00:00:00,3,N,40,5,41,F,1,2,,,,,,
4200471,16520325,1,28940,2002-10-27 00:00:00,3,N,40,5,39,M,1,2,,,,,,
4199709,16517390,1,25815,2002-04-24 00:00:00,3,N,40,5,18,M,1,2,,,,,,
4199636,16517101,1,25398,2002-04-01 00:00:00,3,N,40,5,31,M,1,2,,,,,,
4199437,16516447,1,24755,2002-02-21 00:00:00,3,M,40,5,35,M,1,2,,,,,,
4199436,16516446,1,24755,2002-02-21 00:00:00,3,C,40,5,35,M,1,2,,,,,,
4199435,16516441,1,25097,2002-03-14 00:00:00,3,N,40,5,30,F,1,2,,,,,,
4200951,16522537,1,21715,2002-05-13 00:00:00,3,N,39,5,17,M,2,2,N,H,,,,
4200859,16522176,1,20664,2002-02-23 00:00:00,3,N,39,5,17,M,2,2,R,H,,,,
4200733,16521496,1,29868,2002-12-26 00:00:00,3,N,39,5,19,M,2,2,,,,,,
4200671,16521209,1,29642,2002-12-09 00:00:00,3,N,39,5,16,M,2,2,,R,,,,
4200654,16521112,1,29565,2002-12-05 00:00:00,3,N,39,5,31,M,2,2,,,,,,
4200627,16521002,1,29515,2002-11-29 00:00:00,3,N,39,5,19,M,2,2,,,,,,
4199941,16518216,1,26450,2002-05-30 00:00:00,3,N,39,5,44,M,2,2,,,,,,
4199999,16518439,1,26682,2002-06-11 00:00:00,3,N,39,5,24,M,2,2,,,,,,
4199238,16515894,1,24078,2002-01-17 00:00:00,3,N,39,5,41,M,2,2,,,,,,
4199216,16515789,1,23930,2002-01-09 00:00:00,3,N,39,5,28,F,2,2,,,,,,
4199180,16515706,1,23844,2002-01-03 00:00:00,3,N,39,5,29,F,2,2,,,,,,
4199351,16516233,2,24474,2002-02-08 00:00:00,3,N,39,5,25,M,2,2,,,,,,
4200907,16522327,3,21101,2002-03-31 00:00:00,3,N,40,5,17,M,2,2,N,R,,,,
4200906,16522327,2,21101,2002-03-29 00:00:00,3,N,40,5,16,M,2,2,N,R,,,,
4200905,16522327,1,21101,2002-03-29 00:00:00,3,N,40,5,17,M,2,2,N,R,,,,
4200785,16521720,4,1021163,2002-05-05 00:00:00,3,N,40,5,18,M,2,2,R,,,,,
4200784,16521720,3,1021162,2002-05-05 00:00:00,3,C,40,5,17,M,2,2,R,R,,,,
4200783,16521720,2,1021161,2002-05-05 00:00:00,3,C,40,5,17,M,2,2,R,R,,,,
4200782,16521720,1,1021160,2002-04-30 00:00:00,3,C,40,5,18,M,2,2,R,,,,,
4200508,16520484,1,29976,2003-01-04 00:00:00,3,N,40,5,40,M,2,2,,,,,,
4201022,16522836,1,22526,2002-07-17 00:00:00,3,N,40,5,37,M,2,2,N,,,,,
4200382,16520001,1,29578,2002-12-05 00:00:00,3,N,40,5,22,M,2,2,,,,,,
4200323,16519835,1,28873,2002-10-21 00:00:00,3,N,40,5,23,M,2,2,,,,,,
4199882,16517962,2,26614,2002-06-06 00:00:00,3,N,40,5,17,M,2,2,,R,,,,
4199881,16517962,1,26277,2002-05-17 00:00:00,3,N,40,5,15,M,2,2,,R,,,,
4199863,16517887,1,26134,2002-05-12 00:00:00,3,N,40,5,20,M,2,2,,,,,,
4199688,16517314,1,25624,2002-04-13 00:00:00,3,N,40,5,34,M,2,2,,,,,,
4200919,16522384,2,21256,2002-04-10 00:00:00,3,N,39,5,17,F,1,2,R,H,,,,
4200847,16522138,1,20564,2002-02-15 00:00:00,3,N,39,5,27,M,1,2,R,,,,,
4200324,16519836,1,28595,2002-10-03 00:00:00,3,N,39,5,25,M,1,2,,,,,,
4200247,16519685,1,27629,2002-08-09 00:00:00,3,N,39,5,55,M,1,2,,,,,,
4200102,16518913,1,27193,2002-07-10 00:00:00,3,N,39,5,35,M,1,2,,,,,,
4200033,16518617,1,26813,2002-06-19 00:00:00,3,N,39,5,16,M,1,2,,R,,,,
4199909,16518082,1,26326,2002-05-23 00:00:00,3,N,39,5,20,F,1,2,,,,,,
4199671,16517245,1,25530,2002-04-09 00:00:00,3,N,39,5,41,M,1,2,,,,,,
4199648,16517151,2,27107,2002-07-05 00:00:00,3,N,39,5,32,M,1,2,,,,,,
4199512,16516709,3,25037,2002-03-09 00:00:00,3,N,39,5,45,M,1,2,,,,,,
4199968,16518300,1,26549,2002-06-04 00:00:00,3,N,39,5,28,M,1,2,,,,,,
4199124,16515276,1,1000492,2002-10-01 00:00:00,3,N,39,5,42,M,1,2,R,,,,,
4199366,16516275,1,24555,2002-02-10 00:00:00,3,N,39,5,60,M,1,2,,,,,,
4199337,16516165,1,24370,2002-02-02 00:00:00,3,N,39,5,34,M,1,2,,,,,,
4199858,16517872,1,26168,2002-05-12 00:00:00,3,N,22,5,27,M,1,1,,,,,,
