offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
18614072,16516097,1,5,39,M,1,,,,
18614073,16516098,0,,,,,,,,
18614074,16516099,0,,,,,,,,
18614075,16516100,0,,,,,,,,
18614076,16516101,1,5,24,M,1,,,,
18614077,16516102,1,5,36,M,1,,,,
18614078,16516102,2,5,37,F,1,,,,
18614079,16516103,1,5,18,M,1,,,,
18614080,16516104,1,5,25,M,1,,,,
18614081,16516105,0,,,,,,,,
18614082,16516106,1,5,19,M,2,,,,
18614083,16516107,0,,,,,,,,
18614084,16516109,1,5,67,M,1,,,,
18614085,16516110,0,,,,,,,,
18614086,16516111,1,5,49,M,1,,,,
18614087,16516112,0,,,,,,,,
18614088,16516113,1,5,23,M,2,,,,
18614089,16516114,0,,,,,,,,
18614090,16516115,0,,,,,,,,
18614092,16516116,2,5,39,M,1,,,,
18614091,16516116,1,5,34,M,1,,,,
18614093,16516117,1,5,42,F,1,,,,
18614094,16516118,1,5,34,M,1,,,,
18614095,16516119,0,,,,,,,,
18615326,16517291,0,,,,,,,,
18619392,16521142,1,5,39,F,2,,,,
18614096,16516120,0,,,,,,,,
18614097,16516121,0,,,,,,,,
18614098,16516122,0,,,,,,,,
18614099,16516123,0,,,,,,,,
18614100,16516124,0,,,,,,,,
18614101,16516126,0,,,,,,,,
18614102,16516127,2,5,27,M,1,,,,
18614103,16516128,0,,,,,,,,
18614104,16516129,0,,,,,,,,
18614105,16516130,1,5,42,M,1,,,,
18614106,16516131,0,,,,,,,,
18614107,16516132,1,5,16,M,1,,,,
18614108,16516133,1,5,26,F,2,,,,
18614109,16516134,1,5,44,M,1,,,,
18614110,16516135,1,5,36,F,1,,,,
18614111,16516136,1,5,38,F,1,,,,
18614112,16516137,0,,,,,,,,
18614115,16516140,0,,,,,,,,
18614116,16516141,0,,,,,,,,
18614117,16516142,0,,,,,,,,
18614121,16516146,1,5,32,F,1,,,,
18614123,16516148,0,,,,,,,,
18614124,16516149,1,5,47,F,1,,,,
18614126,16516151,0,,,,,,,,
18614127,16516152,1,5,50,M,1,,,,
18614131,16516156,0,,,,,,,,
18614140,16516164,1,5,68,M,1,,,,
18614149,16516173,1,5,26,F,1,,,,
18614171,16516195,0,,,,,,,,
18614178,16516203,0,,,,,,,,
18614197,16516222,0,,,,,,,,
18614211,16516235,0,,,,,,,,
18614237,16516261,1,5,32,F,1,,,,
18614239,16516263,0,,,,,,,,
18616834,16518734,0,,,,,,,,
18618115,16519931,0,,,,,,,,
18614266,16516289,1,5,32,M,2,,,,
18614298,16516319,1,5,32,M,2,,,,
18614303,16516324,1,5,20,F,1,,,,
18614996,16516981,0,,,,,,,,
18615013,16516998,0,,,,,,,,
18615070,16517047,0,,,,,,,,
18614423,16516436,0,,,,,,,,
18615682,16517629,0,,,,,,,,
18614455,16516470,0,,,,,,,,
18614467,16516481,0,,,,,,,,
18614491,16516505,0,,,,,,,,
18619844,16521576,1,5,37,M,1,,,,
18614527,16516541,1,5,19,F,1,,,,
18614528,16516542,1,5,13,M,1,,,,
18614529,16516543,1,5,19,M,1,,,,
18614530,16516544,1,5,34,M,1,,,,
18614531,16516545,1,5,31,F,1,,,,
18614532,16516546,0,,,,,,,,
18614533,16516547,1,5,21,M,1,,,,
18614534,16516548,0,,,,,,,,
18614535,16516549,1,5,19,M,1,,,,
18614536,16516549,2,5,21,M,1,,,,
18614537,16516550,1,5,34,F,1,,,,
18614538,16516551,0,,,,,,,,
18614540,16516553,0,,,,,,,,
18614541,16516554,0,,,,,,,,
18614542,16516555,1,5,25,M,1,,,,
18614543,16516556,0,,,,,,,,
18614544,16516557,1,5,13,F,1,,,,
18614545,16516558,0,,,,,,,,
18614546,16516559,1,5,34,F,2,,,,
18614547,16516560,0,,,,,,,,
18614548,16516561,0,,,,,,,,
18614549,16516562,0,,,,,,,,
18614550,16516563,0,,,,,,,,
18614551,16516564,0,,,,,,,,
18614552,16516565,0,,,,,,,,
18614553,16516566,1,5,16,F,1,,,,
18614554,16516567,0,,,,,,,,
18614555,16516568,0,,,,,,,,
18614556,16516569,0,,,,,,,,
18614557,16516570,0,,,,,,,,
18614558,16516571,1,5,45,M,2,,,,
18614559,16516572,0,,,,,,,,
18614560,16516573,0,,,,,,,,
18614561,16516574,1,5,38,M,1,,,,
18614562,16516575,1,5,32,F,2,,,,
18614563,16516576,1,5,19,F,1,,,,
18614564,16516577,1,5,23,F,1,,,,
18614565,16516578,0,,,,,,,,
18614566,16516579,0,,,,,,,,
18614567,16516580,0,,,,,,,,
18614568,16516581,0,,,,,,,,
18614569,16516582,1,5,32,M,1,,,,
18614571,16516584,0,,,,,,,,
18614572,16516585,0,,,,,,,,
18614575,16516588,0,,,,,,,,
18614577,16516590,0,,,,,,,,
18614579,16516592,1,5,21,M,1,,,,
18614598,16516610,0,,,,,,,,
18614614,16516622,0,,,,,,,,
18614632,16516639,1,5,24,M,1,,,,
18614634,16516641,0,,,,,,,,
18614660,16516665,0,,,,,,,,
18614661,16516666,0,,,,,,,,
18614669,16516674,0,,,,,,,,
18614724,16516726,1,5,26,M,1,,,,
18614751,16516750,0,,,,,,,,
18614779,16516775,1,5,22,M,1,,,,
18614784,16516780,0,,,,,,,,
18616015,16517943,1,5,23,M,1,,,,
18614802,16516797,1,5,24,F,2,,,,
18614870,16516861,1,5,25,M,1,,,,
18614875,16516866,1,5,19,M,1,,,,
18614317,16516339,1,5,26,F,1,,,,
18614318,16516340,0,,,,,,,,
18614319,16516341,1,5,39,F,1,,,,
18614320,16516342,1,5,30,F,1,,,,
18614321,16516343,1,5,28,F,1,,,,
18614322,16516344,1,5,26,F,0,,,,
18614323,16516345,0,,,,,,,,
18614324,16516346,1,5,32,M,1,,,,
18614325,16516347,1,5,17,F,2,,,,
18614326,16516348,1,5,24,F,1,,,,
18614327,16516349,0,,,,,,,,
18614328,16516350,0,,,,,,,,
18614329,16516351,1,5,13,M,2,,,,
18614330,16516352,1,5,19,M,2,,,,
18614331,16516353,0,,,,,,,,
18614332,16516354,0,,,,,,,,
18614333,16516355,1,5,38,M,1,,,,
18614334,16516355,2,5,29,M,1,,,,
18614335,16516356,1,5,34,M,1,,,,
18614336,16516357,0,,,,,,,,
18614337,16516358,0,,,,,,,,
18614338,16516359,0,,,,,,,,
18614339,16516360,1,5,37,F,1,,,,
18614340,16516361,1,5,36,M,1,,,,
18614341,16516362,1,5,25,M,1,,,,
18614342,16516363,1,5,37,M,1,,,,
18614343,16516364,1,5,19,M,2,,,,
18614344,16516365,0,,,,,,,,
18614346,16516367,1,5,30,F,2,,,,
18614347,16516368,1,5,29,F,1,,,,
18614348,16516369,1,5,32,M,1,,,,
18614349,16516370,1,5,21,M,1,,,,
18614350,16516371,0,,,,,,,,
18614351,16516372,0,,,,,,,,
18614353,16516373,2,5,17,M,1,,,,
18614352,16516373,1,5,18,M,1,,,,
18614354,16516374,1,5,21,M,1,,,,
18614355,16516375,0,,,,,,,,
18614358,16516376,3,5,24,M,1,,,,
18614357,16516376,2,5,19,M,1,,,,
18614356,16516376,1,5,25,M,1,,,,
18614359,16516377,0,,,,,,,,
18614360,16516378,0,,,,,,,,
18614361,16516379,1,5,22,M,2,,,,
18614362,16516380,1,5,15,F,2,,,,
18614363,16516381,0,,,,,,,,
18614364,16516382,1,5,36,M,1,,,,
18614365,16516383,0,,,,,,,,
18614366,16516384,0,,,,,,,,
18614367,16516385,1,5,30,M,1,,,,
18614368,16516386,1,5,39,M,1,,,,
18614369,16516387,0,,,,,,,,
18614370,16516388,0,,,,,,,,
18614371,16516389,0,,,,,,,,
18614372,16516390,0,,,,,,,,
18614373,16516391,0,,,,,,,,
18614374,16516392,0,,,,,,,,
18614375,16516393,0,,,,,,,,
18614376,16516394,1,5,25,F,2,,,,
18614377,16516395,1,5,14,F,1,,,,
18614378,16516396,1,5,15,M,2,,,,
18614379,16516397,1,5,29,M,2,,,,
18614380,16516398,1,5,25,M,1,,,,
18614381,16516399,1,5,28,M,2,,,,
18614382,16516400,0,,,,,,,,
18614383,16516401,1,5,18,M,1,,,,
18614384,16516402,0,,,,,,,,
18614385,16516403,0,,,,,,,,
18614386,16516404,0,,,,,,,,
18614387,16516405,0,,,,,,,,
18614388,16516406,1,5,25,M,1,,,,
18614390,16516407,2,5,17,F,1,,,,
18614389,16516407,1,5,17,F,1,,,,
18614391,16516408,1,5,13,F,2,,,,
18614392,16516409,0,,,,,,,,
18614395,16516410,3,5,21,M,2,,,,
18614394,16516410,2,5,23,M,2,,,,
18614393,16516410,1,5,25,M,2,,,,
18614396,16516411,1,5,22,M,1,,,,
18614397,16516412,0,,,,,,,,
18614398,16516413,0,,,,,,,,
18614399,16516414,0,,,,,,,,
18614400,16516415,0,,,,,,,,
18614401,16516416,0,,,,,,,,
18614402,16516417,0,,,,,,,,
18614403,16516418,0,,,,,,,,
18616241,16518164,0,,,,,,,,
18614404,16516419,1,5,27,F,1,,,,
18614405,16516420,0,,,,,,,,
18614406,16516421,0,,,,,,,,
18614407,16516422,1,5,18,M,1,,,,
18614408,16516423,0,,,,,,,,
18614409,16516424,1,5,23,M,2,,,,
18614411,16516425,2,5,18,M,1,,,,
18614410,16516425,1,5,17,M,1,,,,
18614412,16516426,1,5,14,M,1,,,,
18614413,16516427,0,,,,,,,,
18614414,16516428,0,,,,,,,,
18615120,16517095,1,5,45,M,1,,,,
18617704,16519557,1,5,18,M,1,,,,
18616539,16518453,1,5,37,F,1,,,,
18616541,16518455,1,5,39,F,1,,,,
18616543,16518457,1,5,21,M,1,,,,
18614113,16516138,1,5,23,M,2,,,,
18614114,16516139,1,5,18,M,1,,,,
18614118,16516143,1,5,15,M,1,,,,
18614119,16516144,1,5,50,F,2,,,,
18614120,16516145,1,5,28,F,1,,,,
18614122,16516147,1,5,32,M,1,,,,
18614125,16516150,0,,,,,,,,
18614128,16516153,1,5,57,M,2,,,,
18614129,16516154,1,5,34,M,1,,,,
18614130,16516155,0,,,,,,,,
18614132,16516157,0,,,,,,,,
18614133,16516158,1,5,21,M,1,,,,
18614134,16516159,1,5,20,M,2,,,,
18614136,16516160,2,5,11,M,1,,,,
18614135,16516160,1,5,12,M,1,,,,
18614137,16516161,1,5,43,M,1,,,,
18614138,16516162,1,5,38,F,1,,,,
18614139,16516163,0,,,,,,,,
18614141,16516165,1,5,34,M,1,,,,
18614142,16516166,0,,,,,,,,
18614143,16516167,0,,,,,,,,
18614144,16516168,1,5,40,F,2,,,,
18614145,16516169,0,,,,,,,,
18614146,16516170,0,,,,,,,,
18614147,16516171,1,5,41,M,1,,,,
18614148,16516172,1,5,19,F,1,,,,
18614150,16516174,1,5,21,M,2,,,,
18614151,16516175,0,,,,,,,,
18614152,16516176,0,,,,,,,,
18614153,16516177,0,,,,,,,,
18614154,16516178,0,,,,,,,,
18614155,16516179,0,,,,,,,,
18614156,16516180,0,,,,,,,,
18614157,16516181,1,5,23,F,1,,,,
18614158,16516182,0,,,,,,,,
18614159,16516183,0,,,,,,,,
18614160,16516184,1,5,27,M,2,,,,
18614161,16516185,0,,,,,,,,
18614162,16516186,0,,,,,,,,
18614163,16516187,0,,,,,,,,
18614164,16516188,0,,,,,,,,
18614165,16516189,0,,,,,,,,
18614166,16516190,0,,,,,,,,
18614167,16516191,1,5,21,F,1,,,,
18614168,16516192,0,,,,,,,,
18614169,16516193,0,,,,,,,,
18614170,16516194,1,5,26,F,2,,,,
18614172,16516196,1,5,43,F,1,,,,
18614173,16516197,0,,,,,,,,
18614174,16516198,0,,,,,,,,
18614175,16516199,0,,,,,,,,
18614176,16516200,0,,,,,,,,
18614177,16516202,0,,,,,,,,
18614179,16516204,0,,,,,,,,
18614180,16516205,1,5,57,F,1,,,,
18614181,16516206,1,5,35,M,2,,,,
18614182,16516207,1,5,36,M,1,,,,
18614183,16516208,0,,,,,,,,
18614184,16516209,1,5,18,M,1,,,,
18614185,16516210,1,5,20,M,2,,,,
18614186,16516211,0,,,,,,,,
18614187,16516212,1,5,83,F,1,,,,
18614188,16516213,0,,,,,,,,
18614189,16516214,1,5,46,M,2,,,,
18614190,16516215,1,5,34,F,1,,,,
18614191,16516216,0,,,,,,,,
18614192,16516217,0,,,,,,,,
18614193,16516218,1,5,40,M,1,,,,
18614194,16516219,1,5,62,M,1,,,,
18614195,16516220,1,5,56,M,1,,,,
18614196,16516221,1,5,25,M,1,,,,
18614198,16516223,1,5,20,F,1,,,,
18614199,16516224,1,5,29,M,2,,,,
18614200,16516225,0,,,,,,,,
18614201,16516226,0,,,,,,,,
18614202,16516227,0,,,,,,,,
18614203,16516228,0,,,,,,,,
18614204,16516229,0,,,,,,,,
18614205,16516230,0,,,,,,,,
18614206,16516231,1,5,25,M,2,,,,
18614207,16516232,1,5,23,M,2,,,,
18614209,16516233,2,5,25,M,2,,,,
18614208,16516233,1,5,25,M,2,,,,
18614210,16516234,0,,,,,,,,
18614212,16516236,0,,,,,,,,
18614214,16516237,2,5,22,F,2,,,,
18614213,16516237,1,5,20,M,2,,,,
18614215,16516238,0,,,,,,,,
18614216,16516240,1,5,14,M,1,,,,
18614217,16516241,0,,,,,,,,
18614218,16516242,1,5,21,M,1,,,,
18614220,16516243,2,5,16,M,1,,,,
18614219,16516243,1,5,15,M,1,,,,
18614221,16516244,1,5,38,F,1,,,,
18614222,16516245,0,,,,,,,,
18614223,16516246,1,5,45,M,1,,,,
18614224,16516247,1,5,19,M,1,,,,
18614225,16516248,1,5,21,M,1,,,,
18614226,16516249,0,,,,,,,,
18614227,16516250,1,5,27,M,1,,,,
18614228,16516251,1,5,26,M,1,,,,
18614229,16516252,1,5,33,F,2,,,,
18614230,16516254,1,5,39,F,1,,,,
18614231,16516255,1,5,27,F,1,,,,
18614232,16516256,1,5,39,F,1,,,,
18614233,16516257,1,5,41,M,1,,,,
18614234,16516258,0,,,,,,,,
18614235,16516259,0,,,,,,,,
18614236,16516260,1,5,25,F,2,,,,
18614238,16516262,1,5,19,F,1,,,,
18614240,16516264,0,,,,,,,,
18614241,16516265,0,,,,,,,,
18614242,16516266,1,5,27,M,2,,,,
18614243,16516267,1,5,15,F,1,,,,
18614244,16516268,0,,,,,,,,
18614245,16516269,0,,,,,,,,
18614246,16516270,0,,,,,,,,
18614247,16516271,1,5,16,M,1,,,,
18614248,16516272,1,5,20,F,1,,,,
18614249,16516273,0,,,,,,,,
18614250,16516274,0,,,,,,,,
18614251,16516275,1,5,60,M,1,,,,
18614252,16516276,0,,,,,,,,
18614253,16516277,0,,,,,,,,
18614254,16516278,0,,,,,,,,
18614255,16516279,0,,,,,,,,
18614256,16516280,1,5,53,M,2,,,,
18614257,16516281,1,5,23,M,1,,,,
18614258,16516282,1,5,27,M,2,,,,
18614259,16516283,0,,,,,,,,
18614260,16516284,0,,,,,,,,
18614261,16516285,1,5,18,M,2,,,,
18614262,16516286,0,,,,,,,,
18614263,16516287,1,5,22,M,2,,,,
18614265,16516288,2,5,34,F,1,,,,
18614264,16516288,1,5,21,F,1,,,,
18614267,16516290,0,,,,,,,,
18614268,16516291,0,,,,,,,,
18614269,16516292,0,,,,,,,,
18614270,16516293,0,,,,,,,,
18614271,16516294,1,5,22,F,1,,,,
18614272,16516295,0,,,,,,,,
18614273,16516296,0,,,,,,,,
18614274,16516297,0,,,,,,,,
18614275,16516298,0,,,,,,,,
18614276,16516299,1,5,44,F,1,,,,
18614277,16516300,0,,,,,,,,
18614278,16516301,0,,,,,,,,
18614279,16516302,0,,,,,,,,
18614280,16516303,0,,,,,,,,
18614281,16516304,0,,,,,,,,
18614282,16516305,1,5,27,M,2,,,,
18614283,16516306,0,,,,,,,,
18614284,16516307,0,,,,,,,,
18614285,16516308,0,,,,,,,,
18614286,16516309,0,,,,,,,,
18614287,16516310,0,,,,,,,,
18614288,16516311,1,5,31,M,2,,,,
18614289,16516312,0,,,,,,,,
18614291,16516313,2,5,14,M,2,,,,
18614290,16516313,1,5,14,M,2,,,,
18614292,16516314,1,5,18,F,2,,,,
18614293,16516315,1,5,17,M,1,,,,
18614294,16516315,2,5,16,M,2,,,,
18614295,16516316,0,,,,,,,,
18614296,16516317,1,5,15,M,1,,,,
18614297,16516318,1,5,45,M,1,,,,
18614299,16516320,1,5,33,M,1,,,,
18614300,16516321,0,,,,,,,,
18614301,16516322,0,,,,,,,,
18614302,16516323,1,5,41,M,1,,,,
18614304,16516325,1,5,34,M,1,,,,
18614305,16516326,1,5,18,F,1,,,,
18614306,16516327,1,5,18,M,1,,,,
18614307,16516329,0,,,,,,,,
18614308,16516330,0,,,,,,,,
18614309,16516331,0,,,,,,,,
18614310,16516332,0,,,,,,,,
18614311,16516333,0,,,,,,,,
18614312,16516334,0,,,,,,,,
18614313,16516335,0,,,,,,,,
18614314,16516336,0,,,,,,,,
18614315,16516337,1,5,34,M,1,,,,
18614316,16516338,0,,,,,,,,
18615597,16517550,0,,,,,,,,
18615623,16517574,1,5,19,F,2,,,,
18615631,16517581,2,5,32,M,2,,,,
18615630,16517581,1,5,22,F,2,,,,
18615055,16517035,0,,,,,,,,
18614416,16516429,2,5,15,M,2,,,,
18614415,16516429,1,5,15,M,2,,,,
18614417,16516430,1,5,36,F,2,,,,
18614418,16516431,1,5,48,M,1,,,,
18614419,16516432,1,5,17,M,1,,,,
18614420,16516433,1,5,50,F,1,,,,
18614421,16516434,0,,,,,,,,
18614422,16516435,1,5,36,M,1,,,,
18614424,16516437,1,5,50,M,1,,,,
18614425,16516438,0,,,,,,,,
18614426,16516439,1,5,30,F,1,,,,
18614427,16516440,1,5,39,F,1,,,,
18614428,16516441,1,5,30,F,1,,,,
18614429,16516442,0,,,,,,,,
18614430,16516443,0,,,,,,,,
18614431,16516444,1,5,21,M,2,,,,
18614432,16516445,0,,,,,,,,
18614433,16516446,1,5,35,M,1,,,,
18614434,16516447,1,5,35,M,1,,,,
18614435,16516448,0,,,,,,,,
18614436,16516449,0,,,,,,,,
18614437,16516450,1,5,28,M,1,,,,
18614438,16516451,1,5,14,M,2,,,,
18614439,16516452,0,,,,,,,,
18614440,16516455,0,,,,,,,,
18614441,16516456,0,,,,,,,,
18614442,16516457,1,5,45,M,1,,,,
18614443,16516458,0,,,,,,,,
18614444,16516459,0,,,,,,,,
18614445,16516460,0,,,,,,,,
18614446,16516461,0,,,,,,,,
18614447,16516462,0,,,,,,,,
18614448,16516463,0,,,,,,,,
18614449,16516464,0,,,,,,,,
18614450,16516465,1,5,24,F,1,,,,
18614451,16516466,0,,,,,,,,
18614452,16516467,1,5,14,M,1,,,,
18614453,16516468,0,,,,,,,,
18614454,16516469,1,5,19,M,2,,,,
18614456,16516471,1,5,38,M,1,,,,
18614457,16516472,0,,,,,,,,
18614458,16516473,0,,,,,,,,
18614459,16516474,0,,,,,,,,
18614460,16516475,1,5,28,M,1,,,,
18614461,16516476,0,,,,,,,,
18614463,16516477,2,5,48,M,1,,,,
18614462,16516477,1,5,24,M,1,,,,
18614464,16516478,1,5,45,F,1,,,,
18614465,16516479,0,,,,,,,,
18614466,16516480,0,,,,,,,,
18614468,16516482,0,,,,,,,,
18614469,16516483,1,5,51,F,1,,,,
18614470,16516484,0,,,,,,,,
18614471,16516485,0,,,,,,,,
18614472,16516486,0,,,,,,,,
18614473,16516487,1,5,43,F,1,,,,
18614474,16516488,0,,,,,,,,
18614475,16516489,1,5,26,M,1,,,,
18614476,16516490,1,5,21,M,2,,,,
18614477,16516491,1,5,21,M,2,,,,
18614478,16516492,1,5,22,M,2,,,,
18614479,16516493,0,,,,,,,,
18614480,16516494,1,5,25,M,1,,,,
18614481,16516495,1,5,21,F,2,,,,
18614482,16516496,1,5,16,F,1,,,,
18614483,16516497,0,,,,,,,,
18614484,16516498,0,,,,,,,,
18614485,16516499,0,,,,,,,,
18614486,16516500,1,5,31,M,1,,,,
18614487,16516501,0,,,,,,,,
18614488,16516502,1,5,72,M,1,,,,
18614489,16516503,0,,,,,,,,
18614490,16516504,0,,,,,,,,
18614492,16516506,0,,,,,,,,
18614493,16516507,0,,,,,,,,
18614494,16516508,0,,,,,,,,
18614495,16516509,1,5,45,M,1,,,,
18614496,16516510,1,5,22,M,2,,,,
18614497,16516511,1,5,25,M,1,,,,
18614498,16516512,1,5,21,M,1,,,,
18614499,16516513,1,5,15,F,2,,,,
18614500,16516514,0,,,,,,,,
18614501,16516515,1,5,17,F,1,,,,
18614502,16516516,0,,,,,,,,
18614503,16516517,1,5,23,M,2,,,,
18614504,16516518,1,5,46,M,1,,,,
18614505,16516519,0,,,,,,,,
18614506,16516520,0,,,,,,,,
18614507,16516521,0,,,,,,,,
18614508,16516522,0,,,,,,,,
18614509,16516523,0,,,,,,,,
18614510,16516524,1,5,40,M,1,,,,
18614511,16516525,0,,,,,,,,
18614512,16516526,0,,,,,,,,
18614513,16516527,0,,,,,,,,
18614514,16516528,1,5,18,M,1,,,,
18614515,16516529,0,,,,,,,,
18614516,16516530,1,5,45,F,1,,,,
18614517,16516531,1,5,17,M,1,,,,
18614518,16516532,1,5,34,F,1,,,,
18614519,16516533,0,,,,,,,,
18614520,16516534,0,,,,,,,,
18614521,16516535,1,5,35,F,1,,,,
18614522,16516536,0,,,,,,,,
18614523,16516537,1,5,34,F,1,,,,
18614524,16516538,0,,,,,,,,
18614525,16516539,1,5,20,F,2,,,,
18614526,16516540,0,,,,,,,,
18614570,16516583,0,,,,,,,,
18614573,16516586,1,5,62,M,1,,,,
18614574,16516587,0,,,,,,,,
18614576,16516589,1,5,23,M,1,,,,
18614578,16516591,1,5,38,F,1,,,,
18614580,16516593,0,,,,,,,,
18614581,16516594,1,5,19,F,1,,,,
18614582,16516595,0,,,,,,,,
18614583,16516596,0,,,,,,,,
18614584,16516597,0,,,,,,,,
18614585,16516598,1,5,45,M,1,,,,
18614586,16516599,1,5,36,M,2,,,,
18614587,16516600,1,5,31,M,1,,,,
18614588,16516601,0,,,,,,,,
18614589,16516602,0,,,,,,,,
18614590,16516603,1,5,38,M,2,,,,
18614591,16516603,2,5,46,M,2,,,,
18614592,16516604,1,5,53,M,2,,,,
18614593,16516605,1,5,37,M,1,,,,
18614594,16516606,1,5,47,M,2,,,,
18614595,16516607,0,,,,,,,,
18614596,16516608,0,,,,,,,,
18614597,16516609,1,5,38,M,1,,,,
18614599,16516611,1,5,42,M,1,,,,
18614600,16516612,0,,,,,,,,
18614601,16516613,0,,,,,,,,
18614602,16516614,0,,,,,,,,
18614603,16516615,1,5,14,M,1,,,,
18614604,16516616,1,5,28,M,1,,,,
18614605,16516617,1,5,12,F,1,,,,
18614607,16516617,3,5,12,F,1,,,,
18614606,16516617,2,5,12,F,1,,,,
18614608,16516618,0,,,,,,,,
18614611,16516619,3,5,46,M,2,,,,
18614610,16516619,2,5,43,M,2,,,,
18614609,16516619,1,5,63,M,2,,,,
18614612,16516620,0,,,,,,,,
18614613,16516621,0,,,,,,,,
18615887,16517823,1,5,17,M,2,,,,
18615888,16517824,1,5,17,F,1,,,,
18615895,16517831,1,5,30,M,0,,,,
18614615,16516623,0,,,,,,,,
18614616,16516624,1,5,44,M,1,,,,
18614617,16516625,0,,,,,,,,
18614618,16516626,0,,,,,,,,
18614619,16516627,0,,,,,,,,
18614621,16516628,2,5,30,F,1,,,,
18614620,16516628,1,5,50,F,1,,,,
18614622,16516629,1,5,38,F,2,,,,
18614623,16516630,1,5,21,M,1,,,,
18614624,16516631,1,5,31,M,1,,,,
18614625,16516632,1,5,41,F,1,,,,
18614626,16516633,1,5,21,F,1,,,,
18614627,16516634,1,5,17,F,1,,,,
18614628,16516635,1,5,11,M,1,,,,
18614629,16516636,1,5,32,F,1,,,,
18614630,16516637,1,5,31,F,1,,,,
18614631,16516638,0,,,,,,,,
18614633,16516640,1,5,36,M,1,,,,
18614635,16516642,0,,,,,,,,
18614636,16516643,0,,,,,,,,
18614637,16516644,1,5,37,M,1,,,,
18614638,16516645,1,5,29,M,2,,,,
18614639,16516646,0,,,,,,,,
18614640,16516647,1,5,43,M,2,,,,
18614641,16516648,1,5,43,M,2,,,,
18614642,16516649,0,,,,,,,,
18614643,16516650,1,5,16,M,2,,,,
18614644,16516651,0,,,,,,,,
18614645,16516652,1,5,19,M,1,,,,
18614650,16516656,1,5,19,M,1,,,,
18614651,16516656,2,5,23,M,2,,,,
18614652,16516657,1,5,33,M,2,,,,
18614653,16516658,1,5,43,M,1,,,,
18614654,16516659,1,5,37,M,1,,,,
18614655,16516660,0,,,,,,,,
18614656,16516661,1,5,18,M,1,,,,
18614657,16516662,0,,,,,,,,
18614658,16516663,0,,,,,,,,
18614659,16516664,0,,,,,,,,
18614662,16516667,0,,,,,,,,
18614663,16516668,1,5,24,F,1,,,,
18614664,16516669,0,,,,,,,,
18614665,16516670,0,,,,,,,,
18614666,16516671,1,5,38,M,1,,,,
18614667,16516672,0,,,,,,,,
18614668,16516673,0,,,,,,,,
18614670,16516675,1,5,24,M,2,,,,
18614671,16516676,0,,,,,,,,
18614672,16516677,1,5,31,F,1,,,,
18614673,16516678,1,5,25,M,1,,,,
18614674,16516679,0,,,,,,,,
18614675,16516680,1,5,45,M,2,,,,
18614676,16516681,1,5,25,M,1,,,,
18614677,16516682,1,5,17,M,2,,,,
18614678,16516683,0,,,,,,,,
18614679,16516684,0,,,,,,,,
18614680,16516685,1,5,31,M,1,,,,
18614681,16516686,0,,,,,,,,
18614682,16516687,1,5,33,F,2,,,,
18614683,16516688,1,5,18,M,2,,,,
18614684,16516689,0,,,,,,,,
18614685,16516690,1,5,25,M,1,,,,
18614686,16516691,1,5,27,M,2,,,,
18614687,16516692,0,,,,,,,,
18614688,16516693,1,5,37,M,2,,,,
18614689,16516694,0,,,,,,,,
18614690,16516695,0,,,,,,,,
18614691,16516696,1,5,19,F,2,,,,
18614692,16516697,0,,,,,,,,
18614693,16516698,0,,,,,,,,
18614694,16516699,0,,,,,,,,
18614695,16516700,0,,,,,,,,
18614696,16516701,1,5,27,M,2,,,,
18614697,16516702,0,,,,,,,,
18614698,16516703,0,,,,,,,,
18614699,16516704,0,,,,,,,,
18614700,16516705,0,,,,,,,,
18614701,16516706,1,5,41,M,1,,,,
18614702,16516707,0,,,,,,,,
18614703,16516708,0,,,,,,,,
18614706,16516709,3,5,39,M,1,,,,
18614705,16516709,2,5,44,M,1,,,,
18614704,16516709,1,5,45,M,1,,,,
18614707,16516710,0,,,,,,,,
18614708,16516711,0,,,,,,,,
18614709,16516712,1,5,29,M,1,,,,
18614710,16516713,1,5,19,M,1,,,,
18614712,16516714,2,5,29,M,1,,,,
18614711,16516714,1,5,35,M,1,,,,
18614713,16516715,1,5,25,M,2,,,,
18614714,16516716,1,5,29,F,1,,,,
18614715,16516717,0,,,,,,,,
18614716,16516718,0,,,,,,,,
18614717,16516719,0,,,,,,,,
18614718,16516720,0,,,,,,,,
18614719,16516721,0,,,,,,,,
18614720,16516722,0,,,,,,,,
18614721,16516723,1,5,36,M,1,,,,
18614722,16516724,0,,,,,,,,
18614723,16516725,0,,,,,,,,
18614725,16516727,1,5,24,F,1,,,,
18614726,16516728,0,,,,,,,,
18614727,16516729,0,,,,,,,,
18614728,16516730,1,5,17,F,1,,,,
18614729,16516731,1,5,24,F,2,,,,
18614730,16516732,1,5,29,F,2,,,,
18614731,16516733,1,5,26,M,2,,,,
18614732,16516734,1,5,45,F,1,,,,
18614734,16516735,2,5,44,F,1,,,,
18614733,16516735,1,5,45,M,1,,,,
18614735,16516736,0,,,,,,,,
18614736,16516737,1,5,30,M,1,,,,
18614737,16516738,0,,,,,,,,
18614739,16516739,2,5,45,M,1,,,,
18614738,16516739,1,5,53,F,1,,,,
18614740,16516740,0,,,,,,,,
18614741,16516741,0,,,,,,,,
18614742,16516742,0,,,,,,,,
18614743,16516743,0,,,,,,,,
