property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
20928473,16515419,7,,,
20915084,16515420,7,,,
20928474,16515421,7,,,
20912312,16515422,7,,,
20928475,16515423,4,,,
20912313,16515424,7,,,
20928476,16515428,7,,,
20928477,16515429,6,,,
20918165,16515430,7,,,
20912314,16515431,7,,,
20912315,16515432,7,,,
20931626,16515433,7,,,
20915085,16515434,7,,,
20912316,16515435,7,,,
20915086,16515436,7,,,
20928478,16515437,7,,,
20928479,16515438,6,,,
20915087,16515440,7,,,
20928480,16515441,7,,,
20915088,16515442,7,,,
20915089,16515442,7,,,
20915090,16515442,7,,,
20915091,16515442,7,,,
20915092,16515442,7,,,
20915093,16515442,7,,,
20915094,16515444,7,,,
20915095,16515445,1,,,
20915096,16515447,7,,,
20918166,16515448,4,,,
20945082,16521911,7,,,
20958135,16521912,7,,,
20947491,16521913,7,,,
20957857,16521914,5,,1,
20957858,16521914,7,1,,
20940883,16521915,5,,1,
20940884,16521915,7,1,,
20947492,16521916,5,,1,
20947493,16521916,7,1,,
20947494,16521920,7,,,
20957859,16521921,7,,,
20957860,16521923,7,,,
20958136,16521926,7,,,
20958137,16521927,7,,,
20945206,16522362,7,,,
20945083,16521928,4,,,
20940885,16521933,4,,,
20945084,16521935,1,,,
20945085,16521935,4,,,
20945086,16521935,7,,,
20945087,16521935,7,,,
20947495,16521936,1,,,
20947496,16521936,6,,,
20957861,16521938,5,,,
20957862,16521938,7,,,
20947497,16521939,7,,,
20947498,16521939,7,,,
20947499,16521939,7,,,
20947500,16521940,5,,,
20947501,16521940,7,,,
20947502,16521941,1,,,
20947503,16521941,5,,0,
20941443,16521942,4,,,
20947504,16521943,1,,,
20941444,16521944,7,,,
20957863,16521945,5,,,
20957864,16521945,7,,,
20957865,16521946,7,,,
20945088,16521947,5,,,
20945089,16521947,7,,,
20945090,16521948,7,,,
20941445,16521949,1,,,
20945091,16521950,7,,,
20947505,16521952,7,,,
20945092,16521953,5,,0,
20945093,16521953,7,,,
20945094,16521953,7,0,,
20941446,16521955,1,,,
20941447,16521955,7,,,
20941448,16521955,7,,,
20941449,16521955,7,,,
20957866,16521956,4,,,
20957867,16521956,4,,,
20945095,16521957,1,,,
20945096,16521957,6,,,
20941450,16521959,4,,,
20947506,16521960,7,,,
20947507,16521960,7,,,
20957868,16521962,7,,,
20941451,16521963,5,,,
20941452,16521963,7,,,
20941453,16521964,7,,,
20945097,16521965,7,,,
20945098,16521965,7,,,
20957869,16521968,4,,,
20957870,16521968,7,,,
20945099,16521970,7,,,
20958138,16521971,4,,,
20945100,16521972,4,,,
20958139,16521973,5,,,
20958140,16521973,7,,,
20958141,16521974,4,,,
20941454,16521975,4,,,
20941455,16521975,7,,,
20958142,16521977,1,,,
20958143,16521977,6,,,
20958144,16521977,6,,,
20958145,16521978,4,,,
20947508,16521979,7,,,
20957871,16521981,7,0,,
20957872,16521982,1,,,
20957873,16521982,7,,,
20958146,16521983,7,0,,
20947509,16521984,7,,,
20947510,16521985,4,,,
20947511,16521986,4,,,
20941456,16521987,4,,,
20945101,16521989,4,,,
20947512,16521990,5,,1,
20947513,16521990,7,1,,
20947514,16521991,1,,,
20957874,16521992,4,,,
20945102,16521993,1,,,
20945103,16521996,7,,,
20941457,16521997,7,,,
20941458,16521998,7,0,,
20941459,16521999,5,,1,
20941460,16521999,7,1,,
20941461,16522002,5,,1,
20941462,16522002,7,1,,
20957875,16522003,7,,,
20958147,16522004,4,,,
20957876,16522005,1,,,
20957877,16522005,6,,,
20945104,16522006,7,0,,
20941463,16522007,5,,,
20941464,16522007,7,,,
20945105,16522008,4,,,
20941465,16522009,7,,,
20941466,16522009,7,,,
20941467,16522009,7,,,
20941468,16522009,7,,,
20941469,16522009,7,,,
20957878,16522010,4,,,
20957879,16522010,7,,,
20957880,16522011,4,,,
20947515,16522012,1,,,
20947516,16522012,7,,,
20947517,16522012,7,,,
20958148,16522013,4,,,
20957881,16522014,7,,,
20941470,16522015,1,,,
20941471,16522015,7,,,
20941472,16522015,7,,,
20947518,16522016,7,,,
20947519,16522017,4,,,
20958149,16522018,7,,,
20958150,16522019,5,,2,
20958151,16522019,7,2,,
20957882,16522020,4,,,
20947520,16522021,4,,,
20957883,16522022,1,,,
20957884,16522022,7,,,
20947521,16522023,7,0,,
20958152,16522024,7,,,
20958153,16522026,4,,,
20945106,16522027,7,1,,
20947522,16522028,7,1,,
20947523,16522028,7,,,
20958154,16522029,7,1,,
20945107,16522030,1,,,
20945108,16522030,4,,,
20945109,16522030,7,,,
20945110,16522032,1,,,
20947524,16522033,1,,,
20947525,16522033,6,,,
20941473,16522034,7,1,,
20958155,16522035,3,,,
20957885,16522036,1,,,
20957886,16522036,4,,,
20957887,16522036,4,,,
20957888,16522036,7,,,
20957889,16522036,7,,,
20957890,16522036,7,0,,
20958156,16522037,1,,,
20958157,16522037,4,,,
20941474,16522038,7,0,,
20957891,16522039,7,,,
20957892,16522040,7,,,
20957893,16522040,7,,,
20958158,16522041,7,,,
20958159,16522041,7,,,
20958160,16522041,7,,,
20945111,16522042,4,,,
20947526,16522043,4,,,
20947527,16522044,4,,,
20941475,16522045,4,,,
20957894,16522046,5,,0,
20957895,16522046,7,0,,
20941476,16522047,4,,,
20945112,16522048,7,,,
20947528,16522049,5,,,
20947529,16522049,7,,,
20947530,16522050,4,,,
20957896,16522051,1,,,
20957897,16522051,6,,,
20957898,16522051,6,,,
20957899,16522052,5,,,
20957900,16522052,7,,,
20945113,16522053,1,,,
20945114,16522053,5,,,
20945115,16522053,5,,,
20945116,16522053,5,,,
20945117,16522053,7,,,
20945118,16522053,7,,,
20945119,16522053,7,,,
20958161,16522054,1,,,
20958162,16522054,5,,,
20958163,16522054,7,,,
20958164,16522057,4,,,
20945120,16522058,7,,,
20958165,16522059,7,,,
20957901,16522061,4,,,
20958166,16522062,7,,,
20945121,16522063,1,,,
20945122,16522063,7,,,
20945123,16522064,1,,,
20941477,16522066,7,0,,
20945124,16522067,4,,,
20945125,16522068,7,,,
20941478,16522069,7,0,,
20958167,16522070,7,,,
20958168,16522070,7,,,
20958169,16522070,7,,,
20947531,16522071,7,,,
20947532,16522071,7,,,
20947533,16522071,7,,,
20947534,16522072,7,,,
20947535,16522073,7,,,
20941481,16522084,7,,,
20947537,16522085,7,,,
20941482,16522089,4,,,
20941483,16522089,7,,,
20941489,16522094,4,,,
20941490,16522094,4,,,
20958177,16522108,7,,,
20947552,16522109,4,,,
20947553,16522109,7,,,
20945136,16522123,7,,,
20947568,16522159,7,,,
20957912,16522175,6,,,
20941520,16522243,3,,,
20963699,16522642,7,,,
20945192,16522317,3,,,
20945193,16522317,7,,,
20958170,16522074,7,,,
20958171,16522074,7,,,
20945126,16522075,4,,,
20941479,16522077,7,1,,
20941480,16522078,4,,,
20957902,16522079,7,0,,
20958172,16522080,4,,,
20958173,16522082,4,,,
20947536,16522083,7,0,,
20958174,16522087,4,,,
20958175,16522087,7,0,,
20945127,16522088,7,,,
20947538,16522090,7,,,
20941484,16522091,1,,,
20941485,16522091,4,,,
20941486,16522091,7,,,
20941487,16522092,7,,,
20941488,16522093,7,,,
20945128,16522095,5,,1,
20945129,16522095,7,1,,
20945130,16522096,7,,,
20945131,16522097,5,,1,
20945132,16522097,7,1,,
20941491,16522098,4,,,
20957903,16522100,5,,1,
20957904,16522100,7,1,,
20947539,16522102,1,,,
20947540,16522102,5,,,
20947541,16522102,5,,,
20947542,16522102,5,,,
20947543,16522102,5,,,
20947544,16522102,5,,,
20947545,16522102,5,,,
20947546,16522102,7,,,
20947547,16522102,7,,,
20947548,16522102,7,,,
20947549,16522102,7,,,
20947550,16522102,7,,,
20947551,16522102,7,,,
20941492,16522103,4,,,
20958176,16522107,7,,,
20947554,16522110,4,,,
20945133,16522111,4,,,
20958178,16522112,4,,,
20941493,16522113,7,,,
20947555,16522114,7,,,
20941494,16522115,7,,,
20945134,16522116,7,,,
20945135,16522116,7,,,
20957905,16522117,1,,,
20957906,16522118,7,0,,
20947556,16522120,4,,,
20947557,16522121,5,,1,
20947558,16522121,7,1,,
20941495,16522122,4,,,
20941496,16522122,7,,,
20941497,16522124,1,,,
20941498,16522124,6,,,
20958179,16522125,4,,,
20958180,16522125,4,,,
20958181,16522125,7,,,
20947559,16522126,7,,,
20945137,16522127,7,,,
20945138,16522127,7,2,,
20945139,16522127,7,,,
20947560,16522128,4,,,
20945140,16522129,4,,,
20945141,16522129,7,0,,
20947561,16522130,4,,,
20947562,16522131,7,,,
20947563,16522131,7,,,
20945142,16522132,7,,,
20945143,16522133,7,0,,
20958182,16522134,4,,,
20947564,16522136,7,,,
20947565,16522136,7,,,
20958183,16522137,5,,,
20958184,16522137,7,,,
20958185,16522139,5,,1,
20958186,16522139,7,1,,
20958187,16522140,4,,,
20958188,16522140,5,,,
20958189,16522140,5,,,
20958190,16522140,7,,,
20958191,16522140,7,,,
20958192,16522141,1,,,
20958193,16522141,4,,,
20941499,16522142,7,,,
20945144,16522143,1,,,
20945145,16522143,6,,,
20957907,16522144,7,1,,
20945146,16522145,7,0,,
20945147,16522146,7,,,
20941500,16522147,4,,,
20941501,16522148,1,,,
20941502,16522148,6,,,
20947566,16522150,7,,,
20947567,16522153,7,,,
20945148,16522154,1,,,
20945149,16522154,6,,,
20957908,16522155,7,,,
20958194,16522157,5,,,
20958195,16522157,7,,,
20945150,16522158,4,,,
20958196,16522160,3,,,
20945151,16522161,1,,,
20945152,16522161,7,,,
20945153,16522161,7,,,
20957909,16522162,7,,,
20945154,16522163,7,,,
20945155,16522164,7,0,,
20941503,16522167,7,,,
20941504,16522167,7,1,,
20958197,16522168,4,,,
20958198,16522168,7,,,
20941505,16522169,5,,,
20941506,16522169,7,,,
20957910,16522170,7,,,
20945156,16522171,7,0,,
20958199,16522172,4,,,
20947569,16522173,4,,,
20957911,16522174,4,,,
20947570,16522177,1,,,
20947571,16522177,4,,,
20947572,16522178,5,,,
20947573,16522178,7,,,
20947574,16522178,7,,,
20941507,16522179,5,,,
20941508,16522179,7,,,
20957913,16522180,4,,,
20958200,16522182,7,,,
20941509,16522183,7,0,,
20941510,16522183,7,,,
20958201,16522184,5,,,
20958202,16522184,7,,,
20958203,16522185,1,,,
20958204,16522185,6,,,
20958205,16522185,6,,,
20947575,16522186,1,,,
20947576,16522186,6,,,
20941511,16522187,5,,1,
20941512,16522187,7,1,,
20941513,16522188,7,,,
20957914,16522189,7,,,
20957915,16522190,4,,,
20957916,16522190,7,0,,
20945157,16522192,4,,,
20957917,16522193,7,0,,
20958206,16522194,4,,,
20947577,16522195,1,,,
20947578,16522195,7,,,
20947579,16522195,7,,,
20947580,16522195,7,,,
20947581,16522196,4,,,
20941514,16522197,1,,,
20941515,16522197,6,,,
20945158,16522198,1,,,
20945159,16522198,6,,,
20945160,16522199,7,0,,
20958207,16522200,7,,,
20958208,16522200,7,,,
20958209,16522200,7,,,
20958210,16522200,7,,,
20941516,16522218,7,,,
20957928,16522251,7,,,
20941533,16522288,7,,,
20941534,16522288,7,,,
20958571,16522489,3,,,
20947787,16522558,7,,,
20947872,16522955,1,,,
20947873,16522955,6,,,
20947874,16522955,6,,,
20941537,16522299,7,,,
20945188,16522301,7,,,
20958514,16522302,7,,,
20958804,16522303,5,,,
20958805,16522303,7,,,
20941538,16522305,4,,,
20941539,16522305,4,,,
20947141,16522306,7,,,
20953781,16522307,7,,,
20947142,16522309,4,,,
20947143,16522309,4,,,
20953782,16522310,1,,,
20953783,16522310,6,,,
20958806,16522312,7,,,
20958807,16522312,7,,,
20947144,16522313,1,,,
20947145,16522313,6,,,
20947146,16522313,6,,,
20947147,16522313,6,,,
20947148,16522313,6,,,
20947149,16522313,6,,,
20947150,16522313,6,,,
20945189,16522314,1,,,
20945190,16522314,6,,,
20945191,16522314,6,,,
20953784,16522315,1,,,
20947151,16522316,1,,,
20947152,16522316,4,,,
20947153,16522318,7,,,
20958515,16522319,7,,,
20947154,16522320,1,,,
20947155,16522320,4,,,
20947156,16522320,7,,,
20947157,16522321,4,,,
20958810,16522322,7,,,
20958808,16522322,7,,,
20958809,16522322,7,,,
20958516,16522324,7,,,
20945194,16522325,7,,,
20958517,16522326,1,,,
20958518,16522326,6,,,
20958519,16522327,5,,,
20958520,16522327,7,,,
20958811,16522328,4,,,
20947158,16522329,7,,,
20945195,16522330,4,,,
20953787,16522331,7,,,
20958521,16522332,5,,,
20958522,16522332,7,,,
20958523,16522332,7,,,
20958524,16522332,7,,,
20958525,16522332,7,,,
20958526,16522332,7,,,
20953788,16522333,7,,,
20958812,16522335,4,,,
20958813,16522335,5,,1,
20958814,16522335,7,1,,
20958815,16522339,1,,,
20958816,16522339,6,,,
20947159,16522340,1,,,
20947160,16522340,4,,,
20953789,16522341,7,,,
20945196,16522342,7,,,
20945197,16522342,7,,,
20945198,16522342,7,,,
20953791,16522346,7,0,,
20945201,16522347,7,0,,
20958817,16522351,7,,,
20958833,16522375,7,,,
20958834,16522375,7,,,
20958835,16522375,7,,,
20958836,16522375,7,,,
20953799,16522388,7,,,
20945161,16522201,1,,,
20945162,16522202,3,,,
20947582,16522204,7,,,
20945163,16522205,1,,,
20945164,16522205,7,,,
20945165,16522205,7,,,
20947583,16522207,4,,,
20947584,16522209,7,,,
20947585,16522209,7,,,
20958211,16522210,1,,,
20958212,16522210,7,1,,
20958213,16522210,7,,,
20958214,16522210,7,,,
20945166,16522211,5,,,
20945167,16522211,7,,,
20953755,16522212,5,,,
20953756,16522212,7,,,
20945168,16522213,7,,,
20945169,16522214,7,,,
20953757,16522215,7,,,
20945170,16522217,7,,,
20941517,16522219,4,,,
20958215,16522220,7,1,,
20957918,16522221,5,,1,
20957919,16522221,7,1,,
20945171,16522222,5,,,
20945172,16522222,7,,,
20957920,16522223,7,0,,
20941518,16522224,7,,,
20957921,16522225,1,,,
20957922,16522225,7,,,
20958216,16522226,5,,1,
20958217,16522226,7,1,,
20945173,16522227,7,,,
20957923,16522228,3,,,
20958218,16522229,4,,,
20958219,16522230,1,,,
20958220,16522231,7,0,,
20945174,16522232,1,,,
20945175,16522232,4,,,
20945176,16522232,7,,,
20953758,16522233,7,,,
20958221,16522236,7,,,
20941519,16522238,4,,,
20958222,16522239,7,0,,
20957924,16522240,7,0,,
20957925,16522241,3,,,
20953759,16522242,7,,,
20957926,16522245,5,,,
20957927,16522245,7,,,
20941521,16522246,7,,,
20953760,16522247,5,,1,
20953761,16522247,7,1,,
20945177,16522248,7,0,,
20945178,16522249,1,,,
20945179,16522249,6,,,
20945180,16522249,6,,,
20953762,16522250,7,,,
20953763,16522250,7,,,
20953764,16522250,7,,,
20953765,16522250,7,0,,
20957929,16522252,5,,,
20957930,16522252,7,,,
20941522,16522253,1,,,
20941523,16522253,4,,,
20941524,16522253,4,,,
20941525,16522253,4,,,
20941526,16522253,7,,,
20941527,16522253,7,,,
20957931,16522254,1,,,
20957932,16522254,6,,,
20957933,16522254,6,,,
20953766,16522255,6,,,
20941528,16522256,1,,,
20958223,16522257,5,,1,
20958224,16522257,7,1,,
20953767,16522258,7,,,
20945181,16522261,7,,,
20958225,16522264,1,,,
20958226,16522264,6,,,
20958227,16522264,6,,,
20958228,16522264,6,,,
20953768,16522265,4,,,
20941529,16522266,5,,,
20941530,16522266,7,,,
20953769,16522267,7,,,
20953770,16522268,7,,,
20945182,16522269,4,,,
20953771,16522270,7,,,
20953772,16522273,1,,,
20953773,16522273,7,,,
20945183,16522274,2,,,
20958795,16522276,4,,,
20958796,16522277,4,,,
20957934,16522278,1,,,
20941531,16522279,6,,,
20957935,16522280,7,0,,
20958797,16522281,3,,,
20945184,16522282,7,,,
20945185,16522282,7,0,,
20958509,16522283,7,,,
20958510,16522283,7,1,,
20958511,16522283,7,,,
20958512,16522283,7,,,
20957936,16522283,1,,,
20957937,16522283,4,,,
20957938,16522283,7,,,
20957939,16522283,7,,,
20957940,16522283,7,,,
20957941,16522283,7,,,
20941532,16522284,7,1,,
20958798,16522286,1,,,
20958799,16522286,4,,,
20958800,16522286,7,,,
20953778,16522287,7,,,
20953779,16522289,7,,,
20941535,16522290,4,,,
20953780,16522292,4,,,
20958801,16522293,4,,,
20958513,16522294,4,,,
20945186,16522295,5,,0,
20945187,16522295,7,0,,
20958802,16522296,1,,,
20958803,16522296,5,,0,
20941536,16522297,4,,,
20952164,16522480,5,,,
20952165,16522480,7,,,
20953841,16522500,7,,,
20953842,16522502,3,,,
20963114,16522518,7,,,
20953868,16522601,7,,,
20953881,16522646,7,,,
20963788,16522935,3,,,
20953785,16522323,4,,,
20953786,16522323,7,,,
20953790,16522343,7,0,,
20945199,16522344,1,,,
20945200,16522344,7,,,
20947161,16522345,7,,,
20958527,16522348,5,,1,
20958528,16522348,7,1,,
20958529,16522348,7,,,
20958530,16522348,7,,,
20945202,16522349,7,1,,
20958531,16522350,7,0,,
20947162,16522353,5,,1,
20947163,16522353,7,1,,
20958818,16522354,4,,,
20958819,16522354,4,,,
20945203,16522355,5,,,
20945204,16522355,7,,,
20958532,16522356,4,,,
20947164,16522357,1,,,
20947165,16522357,6,,,
20947166,16522357,6,,,
20945205,16522358,1,,,
20953793,16522359,1,,,
20953794,16522359,6,,,
20953795,16522359,6,,,
20958820,16522360,1,,,
20958821,16522360,5,,3,
20958822,16522360,5,,0,
20958823,16522360,7,3,,
20958824,16522360,7,0,,
20947167,16522361,7,,,
20947168,16522363,7,,,
20947169,16522364,7,,,
20953796,16522365,7,,,
20947170,16522366,7,,,
20958825,16522367,1,,,
20958826,16522368,1,,,
20958827,16522369,1,,,
20958828,16522369,7,,,
20958829,16522369,7,,,
20958830,16522369,7,,,
20958831,16522369,7,,,
20945207,16522370,7,,,
20958832,16522372,4,,,
20953797,16522373,7,0,,
20947171,16522374,7,,,
20947172,16522374,7,,,
20947173,16522377,4,,,
20947174,16522377,4,,,
20963084,16522378,7,,,
20963085,16522378,7,0,,
20945208,16522379,4,,,
20953798,16522380,7,,,
20945209,16522381,7,,,
20947745,16522382,6,,,
20947746,16522382,6,,,
20947747,16522382,6,,,
20947175,16522382,1,,,
20963086,16522383,5,,1,
20963087,16522383,7,1,,
20963088,16522384,1,,,
20963089,16522384,6,,,
20963090,16522384,6,,,
20947748,16522385,7,,,
20947749,16522386,1,,,
20947750,16522386,6,,,
20947751,16522386,6,,,
20945210,16522387,4,,,
20963091,16522389,4,,,
20945211,16522390,1,,,
20945212,16522390,6,,,
20945213,16522390,6,,,
20945214,16522391,7,,,
20953774,16522275,1,,,
20953775,16522275,6,,,
20953776,16522275,6,,,
20953777,16522275,6,,,
20945215,16522393,5,,1,
20945216,16522393,7,1,,
20945217,16522394,1,,,
20945218,16522394,4,,,
20945219,16522394,7,,,
20945220,16522394,7,,,
20945221,16522394,7,,,
20945222,16522394,7,0,,
20945223,16522394,7,,,
20963092,16522395,7,,,
20963093,16522395,7,,,
20958533,16522396,4,,,
20947752,16522397,2,,,
20958534,16522398,7,,,
20947753,16522399,4,,,
20947754,16522400,4,,,
20947755,16522401,5,,,
20947756,16522401,7,,,
20953800,16522402,5,,1,
20953801,16522402,7,1,,
20947757,16522403,4,,,
20958535,16522404,7,,,
20947758,16522405,4,,,
20947759,16522405,7,,,
20953802,16522406,4,,,
20958536,16522407,7,,,
20958537,16522408,7,,,
20963094,16522409,4,,,
20963095,16522409,7,,,
20953803,16522410,5,,,
20953804,16522410,7,,,
20958538,16522411,7,,,
20953805,16522413,4,,,
20953806,16522413,7,0,,
20947760,16522414,1,,,
20947761,16522414,4,,,
20947762,16522414,7,,,
20953807,16522415,5,,,
20953808,16522415,7,,,
20953809,16522416,7,,,
20953810,16522418,1,,,
20953811,16522418,7,,,
20958539,16522419,7,,,
20958540,16522420,7,,,
20958541,16522420,7,,,
20958542,16522420,7,,,
20958543,16522420,7,,,
20958544,16522420,7,,,
20945224,16522421,5,,1,
20945225,16522421,7,1,,
20963096,16522422,7,,,
20958545,16522423,1,,,
20958546,16522423,6,,,
20947763,16522424,5,,,
20947764,16522424,7,,,
20953812,16522425,4,,,
20945226,16522426,1,,,
20945227,16522426,4,,,
20947765,16522427,4,,,
20945228,16522428,4,,,
20953813,16522429,7,,,
20953814,16522429,7,,,
20953815,16522429,7,,,
20953816,16522429,7,,,
20958547,16522430,4,,,
20963097,16522432,7,,,
20947766,16522433,1,,,
20947767,16522433,6,,,
20945229,16522434,7,,,
20953817,16522436,7,,,
20958548,16522437,3,,,
20953818,16522440,1,,,
20953819,16522440,6,,,
20963098,16522441,1,,,
20953820,16522442,7,,,
20953821,16522442,7,0,,
20958549,16522443,7,1,,
20963099,16522444,7,,,
20947768,16522445,7,,,
20958550,16522446,4,,,
20945230,16522447,7,,,
20945786,16522448,1,,,
20945787,16522448,6,,,
20958551,16522450,5,,0,
20958552,16522450,7,0,,
20953822,16522451,3,,,
20958553,16522452,4,,,
20953823,16522453,7,,,
20953824,16522454,7,1,,
20953825,16522455,7,,,
20953826,16522455,7,,,
20947769,16522456,4,,,
20953827,16522457,4,,,
20947770,16522458,7,,,
20953828,16522459,4,,,
20953829,16522460,3,,,
20958554,16522461,5,,,
20958555,16522461,5,,,
20958556,16522461,7,,,
20958557,16522461,7,,,
20945788,16522464,5,,1,
20945789,16522464,7,1,,
20963100,16522465,7,,,
20953830,16522467,4,,,
20953831,16522467,4,,,
20953832,16522467,7,,,
20953833,16522467,7,,,
20953834,16522467,7,0,,
20953835,16522468,7,,,
20958558,16522470,7,,,
20952161,16522471,7,,,
20958559,16522472,5,,0,
20958560,16522472,7,0,,
20958561,16522474,4,,,
20952166,16522484,7,,,
20952170,16522505,7,,,
20953871,16522606,3,,,
20947834,16522803,3,,,
20953792,16522352,7,,,
20952162,16522476,4,,,
20958562,16522477,1,,,
20958563,16522477,7,,,
20958564,16522477,7,,,
20952163,16522478,4,,,
20947771,16522479,1,,,
20947772,16522479,7,,,
20958565,16522481,5,,,
20958566,16522481,7,,,
20953836,16522482,4,,,
20947773,16522483,7,,,
20958567,16522485,1,,,
20958568,16522485,6,,,
20958569,16522485,6,,,
20958570,16522485,6,,,
20963101,16522486,1,,,
20963102,16522486,7,,,
20963103,16522490,7,,,
20963104,16522490,7,,,
20963105,16522491,7,,,
20953837,16522492,1,,,
20953838,16522492,7,,,
20953839,16522492,7,,,
20958572,16522493,7,0,,
20947774,16522494,3,,,
20947775,16522494,5,,1,
20947776,16522494,7,1,,
20963106,16522495,1,,,
20963107,16522495,5,,,
20963108,16522495,7,,,
20963109,16522495,7,,,
20953840,16522496,4,,,
20958573,16522497,7,,,
20952167,16522498,5,,,
20952168,16522498,7,,,
20952169,16522499,7,,,
20958574,16522501,7,,,
20958575,16522501,7,,,
20958576,16522501,7,,,
20958577,16522501,7,,,
20958578,16522501,7,,,
20958579,16522501,7,,,
20958580,16522501,7,,,
20963110,16522504,1,,,
20963111,16522504,5,,,
20953843,16522506,4,,,
20963112,16522507,7,,,
20963113,16522508,4,,,
20952171,16522509,4,,,
20952172,16522509,7,,,
20952173,16522509,7,,,
20952174,16522509,7,,,
20952175,16522509,7,,,
20953844,16522510,7,0,,
20953845,16522511,4,,,
20953846,16522511,7,,,
20947777,16522512,4,,,
20953847,16522513,7,1,,
20952176,16522515,4,,,
20953848,16522516,4,,,
20952177,16522517,1,,,
20952178,16522517,5,,,
20952179,16522517,6,,,
20952180,16522517,7,,,
20963672,16522520,7,,,
20963115,16522520,5,,,
20963673,16522521,4,,,
20947778,16522522,1,,,
20947779,16522522,6,,,
20952181,16522523,7,0,,
20963674,16522525,7,,,
20953849,16522528,5,,,
20953850,16522528,7,,,
20947780,16522531,4,,,
20952182,16522533,4,,,
20952183,16522534,4,,,
20952184,16522534,7,,,
20952185,16522535,4,,,
20958581,16522536,5,,1,
20958582,16522536,7,1,,
20953851,16522538,7,,,
20947781,16522539,7,,,
20963675,16522540,7,,,
20963676,16522540,7,,,
20963677,16522543,5,,,
20963678,16522543,7,,,
20963679,16522543,7,,,
20947782,16522544,5,,0,
20947783,16522544,7,0,,
20947784,16522545,4,,,
20947785,16522546,5,,,
20947786,16522546,7,,,
20963680,16522547,1,,,
20963681,16522548,7,,,
20963682,16522548,7,,,
20963683,16522548,7,,,
20953852,16522549,7,,,
20953853,16522549,7,,,
