property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
41712544,36650992,7,0,,
41684768,36650993,6,,,
41712545,36650994,7,,,
41682374,36650995,6,,,
41681155,36650996,7,,,
41682375,36650997,4,,,
41679788,36650998,6,,,
41679789,36650999,4,,,
41679790,36651001,7,,,
41712546,36651003,7,,,
41712547,36651003,7,,,
41712548,36651004,7,,,
41681156,36651005,6,,,
41684769,36651007,4,,,
41691023,36651010,4,,,
41691024,36651011,6,,,
41681865,36651015,7,,,
41681157,36651016,4,,,
41684772,36651018,7,,,
41691025,36651019,3,,,
41691026,36651019,7,,,
41681158,36651020,7,,,
41691027,36651021,7,,,
41682376,36651022,7,,,
41681866,36651024,7,,,
41679791,36651025,7,,,
41681159,36651026,7,,,
41681867,36651027,6,,,
41679792,36651029,1,,,
41682377,36651030,7,,,
41684773,36651031,5,,,
41684774,36651031,7,,,
41712553,36651032,7,,,
41691028,36651033,7,,,
41712568,36651940,7,,,
41679802,36651941,7,,,
41691872,36651942,7,,,
41679803,36651943,6,,,
41681169,36651944,7,0,,
41685628,36651946,3,,,
41685629,36651946,7,,,
41679804,36651954,3,,,
41681160,36651852,4,,,
41712554,36651853,5,,1,
41712555,36651853,7,1,,
41712556,36651855,6,,,
41712557,36651855,6,,,
41679793,36651857,7,,,
41681161,36651859,7,,,
41691029,36651860,7,,,
41681162,36651861,6,,,
41690731,36651862,6,,,
41679794,36651863,7,,,
41712558,36651864,7,,,
41712559,36651865,7,,,
41681163,36651866,7,,,
41690732,36651868,4,,,
41690733,36651868,7,,,
41690734,36651868,7,,,
41684776,36651869,6,,,
41682378,36651870,7,,,
41691030,36651872,7,,,
41712560,36651873,7,,,
41690735,36651875,7,0,,
41690736,36651876,6,,,
41691031,36651877,3,,,
41679795,36651878,7,,,
41690737,36651880,4,,,
41684777,36651881,7,,,
41685618,36651881,7,,,
41712561,36651882,6,,,
41691032,36651885,7,,,
41691033,36651886,7,,,
41712562,36651887,6,,,
41712563,36651890,7,,,
41712564,36651891,3,,,
41681164,36651892,5,,,
41681165,36651892,7,,,
41712565,36651895,6,,,
41679796,36651897,7,,,
41681166,36651898,1,,,
41690738,36651899,7,,,
41691863,36651900,4,,,
41690739,36651901,7,,,
41685619,36651902,6,,,
41681167,36651903,7,,,
41712566,36651904,6,,,
41682379,36651905,7,,,
41690740,36651906,6,,,
41712567,36651907,7,,,
41679797,36651908,7,,,
41690741,36651910,6,,,
41690742,36651910,6,,,
41685620,36651911,8,,,
41685621,36651913,7,,,
41679798,36651915,1,,,
41691864,36651916,6,,,
41691865,36651916,6,,,
41685622,36651917,6,,,
41685623,36651917,6,,,
41682380,36651918,7,,,
41682381,36651918,7,,,
41690743,36651919,4,,,
41691866,36651921,7,,,
41691867,36651922,5,,,
41691868,36651922,7,,,
41691869,36651922,8,,,
41690744,36651924,4,,,
41685624,36651926,6,,,
41685625,36651926,6,,,
41685626,36651927,4,,,
41690745,36651928,7,,,
41679799,36651929,7,,,
41679800,36651931,7,,,
41691870,36651932,7,,,
41691871,36651933,4,,,
41690746,36651934,7,,,
41679801,36651935,3,,,
41685627,36651936,7,,,
41681168,36651937,7,,,
41682382,36651945,4,,,
41712569,36651947,4,,,
41690747,36651948,7,,,
41712570,36651949,7,,,
41685630,36651951,7,,,
41682383,36651952,7,,,
41682384,36651953,7,,,
41690748,36651955,7,,,
41681170,36651957,7,,,
41681171,36651959,7,,,
41679805,36651960,7,,,
41712571,36651962,4,,,
41690749,36651963,7,,,
41690750,36651963,7,,,
41690751,36651963,7,,,
41712572,36651964,7,,,
41681172,36651965,7,0,,
41691873,36651966,7,,,
41681173,36651968,4,,,
41691874,36651970,7,,,
41682385,36651972,6,,,
41685631,36651975,6,,,
41685632,36651977,7,,,
41682386,36651978,7,,,
41691875,36651983,7,,,
41691876,36651983,7,,,
41691877,36651983,7,,,
41691878,36651983,7,,,
41682387,36651984,7,,,
41712573,36651985,7,,,
41691879,36651987,7,,,
41685633,36651988,7,,,
41712574,36651990,5,,,
41712575,36651990,7,,,
41691880,36651991,7,,,
41712576,36651992,7,0,,
41681174,36651993,7,,,
41679806,36651994,7,,,
41679807,36651995,7,,,
41691881,36651996,7,,,
41685634,36651997,7,,,
41679808,36651998,7,0,,
41690752,36651999,5,,,
41690753,36651999,7,,,
41682388,36652003,7,,,
41690754,36652004,7,,,
41698675,36656769,3,,,
41691595,36652935,3,,,
41691596,36652935,7,,,
41712604,36652965,7,,,
41681177,36652830,1,,,
41681995,36652831,7,,,
41691885,36652832,7,,,
41685638,36652833,7,,,
41682392,36652834,7,,,
41685639,36652835,7,,,
41679809,36652836,4,,,
41679810,36652839,7,,,
41681996,36652840,6,,,
41681997,36652842,6,,,
41679811,36652843,6,,,
41712579,36652844,7,,,
41691589,36652847,6,,,
41691590,36652848,4,,,
41685640,36652849,1,,,
41712580,36652851,7,,,
41682393,36652853,7,,,
41682394,36652854,7,,,
41681998,36652855,6,,,
41681999,36652855,6,,,
41682395,36652856,7,,,
41682396,36652857,7,,,
41680628,36652858,6,,,
41682397,36652859,4,,,
41682000,36652860,7,,,
41685641,36652861,7,,,
41682001,36652862,6,,,
41682002,36652862,6,,,
41680629,36652864,4,,,
41712581,36652865,5,,,
41712582,36652865,7,,,
41712583,36652866,4,,,
41712584,36652867,7,,,
41691886,36652868,7,,,
41682003,36652869,4,,,
41712585,36652870,4,,,
41691591,36652871,7,,,
41682004,36652873,7,,,
41712586,36652874,7,,,
41712587,36652876,4,,,
41682398,36652878,7,,,
41682399,36652878,7,,,
41682400,36652879,7,,,
41680630,36652881,7,,,
41712588,36652882,6,,,
41712589,36652883,7,,,
41680631,36652884,7,,,
41682005,36652885,7,,,
41682401,36652886,7,,,
41680632,36652887,6,,,
41680633,36652887,6,,,
41680636,36652900,3,,,
41691887,36652912,4,,,
41681175,36652001,6,,,
41681176,36652001,6,,,
41691882,36652002,7,0,,
41691883,36652005,5,,,
41691884,36652005,7,,,
41690755,36652006,7,,,
41685635,36652007,7,,,
41685636,36652008,7,,,
41690756,36652010,7,,,
41712577,36652011,7,,,
41712578,36652011,7,,,
41685637,36652013,4,,,
41682389,36652014,7,,,
41682390,36652014,7,,,
41682391,36652014,7,,,
41712635,36654797,7,,,
41682403,36652929,7,,,
41680641,36652931,7,,,
41712597,36652932,4,,,
41680642,36652933,6,,,
41685649,36652934,7,,,
41680643,36652937,4,,,
41712598,36652938,5,,,
41712599,36652938,7,,,
41682011,36652939,7,,,
41682012,36652939,7,,,
41682013,36652939,8,,,
41712600,36652940,7,,,
41682014,36652941,7,,,
41680644,36652942,5,,,
41680645,36652942,7,,,
41691888,36652943,7,,,
41712601,36652944,7,,,
41682015,36652945,7,,,
41691889,36652948,7,0,,
41680646,36652949,7,,,
41685650,36652950,7,,,
41682404,36652952,5,,,
41682405,36652952,7,,,
41685651,36652953,6,,,
41685652,36652953,6,,,
41691890,36652956,7,,,
41682406,36652957,7,,,
41712602,36652958,7,,,
41691891,36652959,7,,,
41682407,36652961,6,,,
41682409,36652969,7,,,
41691600,36652978,7,0,,
41683265,36653918,4,,,
41712590,36652888,7,,,
41680634,36652889,4,,,
41712591,36652890,7,,,
41682006,36652892,1,,,
41685642,36652894,7,,,
41685643,36652895,7,,,
41680635,36652896,1,,,
41682007,36652898,1,,,
41680637,36652902,4,,,
41691592,36652903,7,,,
41685644,36652904,5,,,
41685645,36652904,7,,,
41691593,36652905,7,,,
41682008,36652906,4,,,
41712592,36652909,6,,,
41680638,36652910,4,,,
41712594,36652914,7,,,
41712593,36652914,4,,,
41712595,36652917,7,,,
41712596,36652917,7,,,
41682009,36652918,4,,,
41680639,36652919,7,,,
41685646,36652921,7,,,
41680640,36652922,4,,,
41685647,36652923,4,,,
41682402,36652924,7,,,
41691594,36652925,7,,,
41685648,36652928,4,,,
41680660,36653825,7,,,
41713503,36655816,3,,,
41713504,36655816,7,,,
41682010,36652930,1,,,
41685653,36652960,5,,,
41685654,36652960,7,,,
41712603,36652962,7,,,
41682408,36652963,7,,,
41691892,36652964,4,,,
41680647,36652966,6,,,
41691597,36652968,6,,,
41682016,36652970,7,,,
41691893,36652972,6,,,
41691894,36652973,7,,,
41691895,36652973,7,,,
41691896,36652973,7,,,
41682017,36652975,7,,,
41691598,36652976,1,,,
41691599,36652977,7,,,
41682018,36652980,4,,,
41682019,36652980,4,,,
41682020,36652980,7,,,
41680648,36652981,7,,,
41685655,36652982,4,,,
41680649,36652983,7,,,
41680650,36652983,7,,,
41680651,36652983,7,,,
41680652,36652983,7,,,
41682021,36652984,4,,,
41691897,36652985,7,,,
41691601,36652986,7,,,
41691602,36652986,7,,,
41691603,36652986,7,,,
41691604,36652986,7,,,
41682410,36652987,7,,,
41691898,36652988,7,,,
41682411,36652990,1,,,
41691899,36652991,7,,,
41691900,36652991,7,,,
41682412,36652992,4,,,
41685656,36652993,7,,,
41683252,36653811,7,,,
41682413,36653811,5,,,
41682414,36653811,7,,,
41680653,36653812,7,,,
41680654,36653813,3,,,
41683253,36653814,1,,,
41683254,36653814,8,,,
41691605,36653815,7,,,
41712605,36653816,7,,,
41712606,36653816,7,0,,
41712607,36653816,7,,,
41691606,36653817,7,,,
41680655,36653819,7,,,
41680656,36653819,7,,,
41680657,36653819,7,,,
41680658,36653819,8,,,
41712608,36653821,7,,,
41712609,36653821,7,,,
41712610,36653821,7,,,
41712611,36653822,5,,,
41712612,36653822,7,,,
41683255,36653826,4,,,
41691607,36653827,7,,,
41682022,36653828,4,,,
41682023,36653828,4,,,
41685657,36653831,7,,,
41691901,36653832,5,,,
41682024,36653833,7,,,
41683256,36653834,4,,,
41680661,36653835,6,,,
41691608,36653836,4,,,
41691902,36653837,7,,,
41685658,36653838,4,,,
41712613,36653839,7,,,
41682025,36653840,7,,,
41680662,36653841,1,,,
41712614,36653842,7,,,
41691903,36653843,7,,,
41691904,36653844,5,,,
41691905,36653844,7,,,
41691906,36653845,7,,,
41683257,36653846,4,,,
41680663,36653848,7,,,
41691907,36653850,7,,,
41680664,36653851,7,,,
41712615,36653852,7,,,
41682026,36653853,7,,,
41712616,36653855,7,,,
41685659,36653856,4,,,
41691609,36653858,7,,,
41691610,36653859,7,,,
41691611,36653859,7,,,
41712617,36653860,7,,,
41712618,36653860,7,,,
41680665,36653862,7,,,
41683258,36653863,2,,,
41685660,36653864,7,,,
41685661,36653865,7,,,
41691612,36653866,5,,,
41691613,36653866,7,,,
41691908,36653868,4,,,
41685662,36653869,6,,,
41712619,36653870,7,,,
41691614,36653871,4,,,
41691615,36653871,4,,,
41683259,36653873,7,,,
41683260,36653873,7,,,
41712620,36653874,7,,,
41691627,36654833,7,,,
41682052,36654868,7,,,
41691929,36654869,7,,,
41683630,36654901,3,,,
41682027,36653875,4,,,
41691909,36653876,1,,,
41680666,36653877,7,,,
41691910,36653878,7,,,
41685663,36653879,7,,,
41682028,36653880,6,,,
41712621,36653881,7,,,
41712622,36653882,7,,,
41683261,36653883,6,,,
41691616,36653885,7,,,
41691911,36653886,7,,,
41691912,36653886,7,,,
41691913,36653887,4,,,
41691914,36653889,4,,,
41691915,36653889,7,,,
41691617,36653890,4,,,
41682029,36653891,7,,,
41683262,36653892,7,,,
41691618,36653893,4,,,
41691619,36653894,7,,,
41685664,36653896,7,,,
41685665,36653896,7,,,
41685666,36653896,7,,,
41691916,36653898,7,,,
41680667,36653902,5,,1,
41683606,36653902,7,1,,
41712623,36653903,6,,,
41712624,36653904,6,,,
41683607,36653905,6,,,
41685667,36653906,7,0,,
41683608,36653908,7,,,
41683263,36653909,5,,,
41683264,36653909,7,,,
41682030,36653910,6,,,
41685668,36653911,6,,,
41691917,36653912,7,,,
41712625,36653913,4,,,
41682031,36653914,7,,,
41685669,36653915,7,,,
41682032,36653916,7,,,
41682033,36653917,7,,,
41682034,36653917,7,,,
41682035,36653917,7,,,
41682036,36653917,7,,,
41682037,36653917,7,,,
41691918,36653919,6,,,
41691919,36653919,6,,,
41691620,36653920,4,,,
41712626,36653921,7,,,
41712627,36653921,7,,,
41691621,36653922,7,,,
41712628,36653923,7,,,
41712629,36653923,7,,,
41685670,36653924,7,1,,
41691622,36653925,7,,,
41691623,36653926,3,,,
41691624,36653926,7,,,
41685671,36653927,7,,,
41685672,36653927,7,,,
41712630,36653928,7,,,
41683609,36653929,7,,,
41682038,36653930,7,,,
41712631,36653931,7,,,
41683610,36653933,7,,,
41712632,36653935,6,,,
41683266,36653936,6,,,
41685673,36653937,6,,,
41685674,36653938,4,,,
41685675,36653939,4,,,
41685676,36653940,7,,,
41685677,36653941,7,,,
41685678,36653941,7,,,
41685679,36653942,4,,,
41683267,36653945,7,,,
41683268,36653947,7,,,
41685680,36653949,7,,,
41691920,36653950,4,,,
41685681,36653951,4,,,
41683269,36653952,7,,,
41683270,36653953,7,,,
41683271,36653954,6,,,
41683272,36653954,6,,,
41683273,36653956,7,,,
41683274,36653956,7,,,
41683275,36653956,7,,,
41691921,36653958,5,,,
41691922,36653958,7,,,
