victim_id,circumstances_id,justifiable_force_id
64249851,9,
64249859,1,
64249875,10,
64255177,1,
64249910,1,
64252900,10,
64252913,1,
64247656,1,
64247671,10,
64247673,9,
64247675,10,
64247676,10,
64252934,9,
64252941,10,
64252944,1,
64252945,1,
64252953,1,
64247688,9,
64253007,10,
64253008,10,
64253016,1,
64253017,1,
64253018,1,
64253019,1,
64253020,1,
64256114,1,
64256141,9,
64256142,9,
64256153,9,
64247790,10,
64221092,8,
64221093,8,
64221104,1,
64224266,10,
64224275,1,
64224283,10,
64224284,10,
64227465,10,
64227474,10,
64227475,10,
64227476,10,
64227477,10,
64227480,1,
64227481,1,
64227482,1,
64221146,10,
64224295,1,
64224329,1,
64227516,9,
64227531,10,
64227532,10,
64227548,1,
64230714,10,
64231911,1,
64224335,10,
64224340,1,
64224366,10,
64227566,10,
64227571,1,
64227572,1,
64227594,1,
64227605,9,
64227607,9,
64227608,9,
64227610,1,
64230782,2,
64230783,2,
64230801,10,
64230802,10,
64230803,10,
64230804,10,
64230805,10,
64230808,1,
64230820,10,
64230821,10,
64222074,1,
64222087,1,
64222091,10,
64230868,10,
64222129,10,
64222140,10,
64222156,1,
64222167,1,
64225294,10,
64230882,1,
64230883,1,
64222180,1,
64228563,1,
64228588,1,
64228598,10,
64231975,1,
64225384,1,
64225399,9,
64225437,1,
64225454,1,
64228656,9,
64228657,9,
64228658,9,
64228660,1,
64228673,1,
64228674,1,
64228675,1,
64228678,9,
64228683,1,
64219967,10,
64228704,10,
64228705,10,
64228706,10,
64223186,1,
64223197,9,
64220067,10,
64220073,1,
64220084,4,
64220085,4,
64220086,4,
64223212,10,
64223218,10,
64223219,10,
64223220,10,
64223241,9,
64223242,10,
64223243,10,
64223244,10,
64223245,10,
64223246,10,
64223247,10,
64223248,10,
64223249,10,
64226407,9,
64226408,9,
64223278,9,
64226417,1,
64229652,1,
64229679,1,
64226463,1,
64229687,9,
64229715,9,
64231815,1,
64231816,1,
64221031,10,
64229743,6,
64229750,10,
64229751,10,
64229759,9,
64229784,10,
64231859,1,
64221060,1,
64221061,1,
64221065,10,
64221069,10,
64224233,9,
64232971,9,
64233007,9,
64236108,1,
64236120,10,
64239337,6,
64239339,1,
64233015,1,
64233016,1,
64233029,10,
64236182,1,
64236183,1,
64236184,1,
64239405,10,
64239406,10,
64242523,9,
64242528,9,
64242542,1,
64244490,1,
64236209,9,
64236235,9,
64244620,9,
64244622,1,
64244636,1,
64239470,1,
64242610,1,
64242617,1,
64242618,1,
64242631,1,
64242645,10,
64242646,10,
64243421,10,
64243434,1,
64233976,9,
64243440,10,
64243453,10,
64243456,10,
64243473,9,
64234016,10,
64237184,1,
64237185,1,
64237186,1,
64237187,1,
64237188,1,
64237189,1,
64237190,1,
64243486,1,
64243490,10,
64243492,9,
64243532,1,
64244512,10,
64244525,1,
64244526,1,
64244535,1,
64244551,10,
64244552,10,
64244553,10,
64244557,1,
64237205,1,
64237206,1,
64237219,9,
64237252,5,
64237272,9,
64237273,9,
64237274,9,
64237275,9,
64237276,9,
64237288,1,
64240491,9,
64237306,10,
64237330,1,
64237331,10,
64237335,9,
64237336,9,
64237337,9,
64240500,1,
64240501,1,
64240502,1,
64240503,1,
64240504,9,
64240505,9,
64240506,9,
64240507,9,
64240508,6,
64240533,1,
64240558,9,
64240559,9,
64240562,1,
64235027,10,
64235049,10,
64235087,10,
64235088,10,
64235089,10,
64235090,10,
64235099,10,
64235110,10,
64238271,1,
64241454,1,
64235138,10,
64235139,10,
64235162,1,
64238327,1,
64241510,10,
64238330,1,
64238341,1,
64238342,1,
64238357,10,
64241529,1,
64241560,1,
64238387,1,
64238399,9,
64238401,1,
64232923,10,
64232926,1,
64214758,9,
64214759,6,
64217921,1,
64217922,1,
64217923,1,
64217924,1,
64217944,6,
64209295,9,
64217976,1,
64209315,9,
64209323,1,
64209342,1,
64209344,9,
64209345,10,
64209352,10,
64209353,10,
64212477,1,
64215683,9,
64209361,1,
64212502,8,
64215689,1,
64215704,10,
64215726,10,
64209411,10,
64209413,9,
64212546,1,
64207137,10,
64207138,10,
64212621,9,
64212622,1,
64215794,4,
64215822,10,
64207139,10,
64207140,10,
64207141,10,
64207145,9,
64207150,1,
64207169,10,
64207180,9,
64207186,1,
64207187,1,
64207210,9,
64207234,1,
64210342,10,
64210344,10,
64210370,1,
64210371,8,
64207252,9,
64207261,1,
64207269,6,
64207273,1,
64210379,5,
64210392,9,
64210394,9,
64210395,9,
64210418,1,
64213554,1,
64213555,1,
64213556,1,
64213557,1,
64213570,9,
64216756,10,
64216757,10,
64216758,10,
64216759,10,
64216760,10,
64216761,10,
64213571,1,
64213573,1,
64213574,1,
64213595,10,
64216801,1,
64216808,1,
64218871,9,
64210478,1,
64210479,1,
64210480,1,
64210483,1,
64210488,1,
64210489,1,
64210490,1,
64210500,1,
64213660,1,
64218900,9,
64218919,10,
64208197,1,
64208209,1,
64213673,1,
64213675,1,
64213678,10,
64213694,1,
64216862,1,
64216870,1,
64216896,10,
64218939,10,
64218943,10,
64208227,9,
64208228,9,
64208229,9,
64208230,9,
64208267,9,
64218988,1,
64208274,10,
64208282,10,
64208288,10,
64208320,1,
64214654,10,
64219031,1,
64219039,1,
64219040,1,
64208349,10,
64208357,6,
64208364,1,
64211463,10,
64214670,1,
64214680,1,
64214685,1,
64217828,1,
64214708,6,
64214719,9,
64214733,1,
64214734,10,
64214749,1,
64214753,9,
64214754,9,
64278106,1,
64281216,1,
64281217,1,
64281218,1,
64281219,1,
64281232,6,
64281238,1,
64271826,10,
64274952,1,
64274959,10,
64274977,10,
64274978,10,
64278156,1,
64278159,1,
64281259,1,
64269597,10,
64272741,9,
64272754,1,
64272762,10,
64272781,9,
64272793,10,
64272842,9,
64275928,1,
64275947,1,
64275968,10,
64269743,10,
64272868,1,
64272891,10,
64272894,1,
64275969,10,
64275975,9,
64275990,10,
64275996,1,
64279175,10,
64279177,6,
64279178,6,
64279179,10,
64279187,1,
64279191,10,
64279196,9,
64276046,1,
64276048,1,
64276049,1,
64276050,1,
64276051,1,
64276052,1,
64276053,1,
64276071,1,
64281315,1,
64281316,1,
64281324,1,
64281329,10,
64281330,10,
64281331,10,
64281332,10,
64281333,10,
64281334,10,
64281335,10,
64281339,1,
64281340,10,
64281344,9,
64281345,9,
64281347,10,
64270660,1,
64273793,10,
64273813,1,
64273821,1,
64276963,9,
64276964,9,
64276970,4,
64276973,9,
64276974,9,
64276977,1,
64276978,1,
64281360,1,
64281367,10,
64281368,10,
64281377,9,
64270709,10,
64270727,1,
64270728,1,
64277022,9,
64277029,1,
64280150,1,
64280161,1,
64280162,1,
64270762,10,
64270782,10,
64270802,1,
64277062,1,
64277064,1,
64280178,10,
64280184,10,
64280185,10,
64280186,10,
64280187,10,
64280188,10,
64280189,10,
64280190,10,
64280191,10,
64280213,9,
64280218,10,
64280219,10,
64280220,10,
64273954,1,
64280233,1,
64280275,1,
64280281,9,
64280311,1,
64280315,1,
64271684,9,
64271704,1,
64274843,1,
64271736,1,
64271750,1,
64271771,1,
64274859,1,
64274862,9,
64274872,10,
64274879,9,
64274889,9,
64271805,1,
64271807,9,
64271823,1,
64271825,10,
64274924,9,
64289883,10,
64289891,1,
64289894,9,
64289895,9,
64289917,1,
64289924,1,
64284409,10,
64284410,10,
64284414,9,
64284415,9,
64284416,9,
64284417,9,
64284446,1,
64284452,1,
64287633,6,
64284531,10,
64284534,1,
64287652,1,
64287656,9,
64287657,9,
64287660,1,
64287673,1,
64287675,1,
64284549,10,
64284550,10,
64284551,10,
64284558,1,
64287720,6,
64287735,10,
64290913,10,
64290918,1,
64290919,9,
64282277,6,
64287766,10,
64287782,10,
64290952,1,
64290958,1,
64290967,1,
64290982,1,
64290983,1,
64290986,1,
64282282,1,
64282302,6,
64282313,10,
64282329,9,
64282335,10,
64282336,10,
64282337,10,
64282338,10,
64282339,10,
64282346,10,
64285518,9,
64292643,10,
64285524,1,
64285551,10,
64285552,10,
64285557,9,
64285559,1,
64285568,1,
64285572,1,
64288701,10,
64288729,9,
64288730,9,
64285578,10,
64285590,9,
64285615,1,
64288732,9,
64288758,9,
64288768,1,
64288786,1,
64288828,10,
64283333,10,
64288862,1,
64283378,1,
64286548,10,
64286549,10,
64286550,10,
64286551,10,
64286552,10,
64283412,10,
64283413,10,
64283414,10,
64283415,10,
64286590,10,
64286591,10,
64286592,10,
64289782,1,
64289783,9,
64283455,1,
64283496,1,
64286652,10,
64286654,10,
64286655,10,
64286656,10,
64289852,9,
64289857,1,
64289858,1,
64289859,1,
64289866,1,
64289867,9,
64286657,10,
64286664,1,
64268676,1,
64268681,1,
64268687,1,
64268689,1,
64268697,10,
64268700,10,
64259320,10,
64260123,9,
64260128,1,
64259367,10,
64260158,9,
64260159,9,
64263279,9,
64263312,10,
64266470,1,
64266471,1,
64257114,1,
64266487,1,
64266501,1,
64266511,10,
64257125,1,
64257141,1,
64257142,1,
64257157,10,
64257158,10,
64257159,10,
64257169,1,
64257170,9,
64257171,9,
64260257,9,
64266540,1,
64266544,10,
64266545,10,
64266546,10,
64266561,9,
64257208,1,
64257209,1,
64257215,9,
64263430,6,
64266578,9,
64257246,1,
64257247,1,
64257253,10,
64257267,1,
64257273,9,
64264339,1,
64264350,1,
64264381,6,
64267481,9,
64267489,1,
64267490,1,
64267491,1,
64267492,1,
64261222,1,
64264389,1,
64264404,9,
64267518,1,
64258189,1,
64258190,1,
64261270,1,
64261271,1,
64261278,1,
64261279,1,
64264451,9,
64258194,1,
64258221,10,
64258223,9,
64258237,6,
64267595,1,
64258303,1,
64258311,1,
64258321,1,
64262209,9,
64262210,9,
64262229,10,
64265373,1,
64262247,1,
64262258,1,
64265451,10,
64268546,1,
64268565,1,
64268566,1,
64268570,9,
64262296,9,
64262297,1,
64262331,1,
64265479,1,
64265483,9,
64265493,10,
64265494,1,
64265495,1,
64265496,1,
64265497,1,
64268575,9,
64268580,4,
64259227,10,
64259228,10,
64259229,10,
64259238,1,
64259243,10,
64265511,10,
64265519,1,
64265534,9,
64268636,1,
64268667,1,
64259295,1,
64259300,6,
64259302,1,
63605899,1,
63614700,10,
63614712,10,
63614715,9,
63614716,9,
63614734,1,
63605931,4,
63605932,4,
63605933,4,
63605934,4,
63605936,10,
63605937,10,
63605939,9,
63605940,1,
63614740,10,
63614743,1,
63614744,1,
63614745,1,
63614746,1,
63614747,1,
63614748,1,
63614749,1,
63614750,1,
63614751,1,
63614756,1,
63614761,1,
63614777,9,
63614778,9,
63614779,1,
63605964,9,
63605990,1,
63605991,1,
63605992,1,
63605993,1,
63606006,10,
63606007,10,
63609140,9,
63609171,1,
63612446,1,
63609239,1,
63609277,10,
63612487,10,
63612489,1,
63612490,1,
63612499,1,
63612500,1,
63612501,1,
63615700,1,
63615709,1,
63606936,10,
63606945,1,
63703097,10,
63704247,1,
63668551,1,
63668576,10,
63668636,1,
63668637,1,
63668638,1,
63980890,1,
63980907,10,
63980918,6,
63972478,10,
63972488,9,
63975545,6,
63977820,10,
63975580,1,
63975581,1,
63972586,1,
63975632,10,
63975633,9,
63975634,9,
63975635,9,
63978709,10,
63978715,1,
63978744,1,
63970349,10,
63970350,10,
63970442,10,
63976594,1,
63976620,8,
63970468,9,
63973660,9,
63976634,9,
63976641,6,
63976659,1,
63979797,1,
63973688,10,
63976690,6,
63976713,9,
63979825,10,
63979848,1,
63971389,10,
63974534,2,
63974547,6,
63976757,10,
63976761,9,
63981917,1,
63981920,1,
63974608,1,
63979907,9,
63982004,9,
63982005,9,
63982006,9,
63982009,9,
63971471,10,
63971489,10,
63974629,9,
63982038,1,
63982044,10,
63982050,9,
63971516,1,
63971517,1,
63971522,9,
63977665,9,
63977666,9,
63954133,8,
63954140,10,
63954170,10,
63954180,1,
63945410,6,
63950997,1,
63951001,6,
63951005,2,
63945455,10,
63945473,1,
63945474,1,
63945475,9,
63945484,9,
63948673,3,
63948674,3,
63954233,10,
63954236,9,
63954260,1,
63945499,9,
63945512,1,
63945539,1,
63945540,1,
63948708,10,
63948721,1,
63945587,1,
63948733,1,
63951984,1,
63951985,1,
63948810,1,
63948817,1,
63955208,10,
64177727,1,
64177733,9,
64177765,10,
64180839,9,
64180849,10,
64180852,10,
64180853,1,
64180868,1,
64174604,1,
64174625,1,
64174626,1,
64174627,1,
64174628,1,
64177775,1,
64180873,10,
64180884,10,
64180887,10,
64180908,10,
64180911,1,
64172362,9,
64172374,9,
64172385,9,
64172401,1,
64172414,10,
64172437,1,
64172449,1,
64172458,10,
64175535,10,
64175560,1,
64178702,9,
64178727,1,
64172478,10,
64172494,10,
64172495,10,
64175578,9,
64175585,10,
64175595,10,
64175596,10,
64175597,10,
64175598,10,
64175608,10,
64178744,10,
64178748,1,
64178775,1,
64178776,1,
64175642,1,
64178814,1,
64178822,10,
64181858,10,
64181864,10,
64181902,1,
64181903,1,
64170295,10,
64170305,10,
64170357,6,
64170368,10,
64173445,1,
64173472,10,
64173478,9,
64176561,1,
64176564,1,
64176587,10,
64176588,10,
64176589,10,
64176590,10,
64176591,10,
64179728,1,
64179758,9,
64170398,1,
64170404,10,
64170423,1,
64173524,10,
64173525,10,
64173526,10,
64173527,10,
64173528,10,
64173529,10,
64173530,10,
64173533,9,
64176610,9,
64176616,9,
64176617,9,
64179759,9,
64179764,1,
64179798,10,
64170436,10,
64170437,10,
64170438,10,
64170439,10,
64170440,10,
64173555,10,
64173565,1,
64173570,6,
64176653,1,
64176655,1,
64176700,9,
64189195,1,
64189203,1,
64189214,10,
64192319,10,
64182992,1,
63667516,10,
63667539,10,
63667540,10,
63667541,10,
63667542,10,
63667543,10,
63667544,10,
63667545,10,
63667546,10,
63667547,10,
63667548,10,
63667588,1,
63667597,9,
63667626,10,
63667627,9,
63677194,1,
63665350,10,
63665351,10,
63656641,10,
63656642,10,
63656643,10,
63656669,1,
63948829,1,
63952056,6,
63952080,1,
63952081,1,
63955244,2,
63946522,9,
63955303,1,
63946559,10,
63946560,10,
63946561,10,
63946562,10,
63946568,10,
63946611,1,
63946617,10,
63949779,9,
63949780,9,
63949781,9,
63949795,1,
63949803,1,
63953020,1,
63953031,9,
63946645,1,
63946646,1,
63953060,9,
63953085,10,
63949891,1,
63949914,1,
63949915,1,
63953108,10,
63953109,10,
63953110,10,
63953111,10,
63953112,10,
63953132,6,
63953133,10,
63953134,10,
63953137,1,
63953138,1,
63953139,1,
63949937,9,
63953170,9,
63953171,10,
63953172,10,
63953180,1,
63953186,9,
63953187,9,
63947600,9,
63947606,10,
63947607,10,
63947611,10,
63956368,10,
63956376,10,
63956377,10,
63956379,1,
63956380,1,
63956381,9,
63956382,9,
63956383,2,
63956385,1,
63956386,1,
63956387,1,
63956388,1,
63956389,2,
63956390,2,
63947638,10,
63947675,6,
63947678,1,
63950864,1,
63950865,1,
63950866,1,
63950867,1,
63950871,10,
63950891,10,
63954096,1,
63947736,1,
63947758,10,
63950955,9,
63950962,1,
63989440,1,
63989441,1,
63986308,10,
63989475,1,
63989476,1,
63992654,1,
63992707,8,
63994767,1,
63984081,10,
63984093,10,
63987219,10,
63987230,17,
63987231,17,
63990410,9,
63990411,9,
63990418,9,
63994824,10,
63994832,10,
63994833,10,
63994848,1,
63994854,1,
63984137,1,
63984162,1,
63987288,1,
63993624,1,
63993627,9,
63993631,10,
63984171,1,
63159680,9,
63159687,10,
63164869,10,
63164878,6,
63164894,6,
63156647,9,
63156648,9,
63159751,10,
63162899,10,
63164948,1,
63159778,10,
63248051,6,
63248058,10,
63248088,1,
63251234,10,
63251252,10,
63251253,1,
63251254,1,
63242802,1,
63242803,1,
63245862,10,
63248133,1,
63248136,1,
63251272,10,
63251274,1,
63245877,6,
63245881,1,
63245960,9,
63245961,9,
63243741,1,
63245969,1,
63245979,1,
63245995,1,
63245996,1,
63240606,1,
63240607,1,
63240608,1,
63240618,6,
63240628,9,
63240637,10,
63240638,10,
63246024,1,
63243852,1,
63241572,9,
63246944,6,
63246949,1,
63246951,9,
63246958,1,
63250126,10,
63250131,1,
63250132,1,
63241649,1,
63244802,1,
63244803,1,
63247017,8,
63250183,10,
63241718,1,
63247054,1,
63247077,9,
63250204,10,
63250212,10,
63250213,1,
63250214,1,
63250216,9,
63250218,1,
63250219,9,
63250220,1,
63250229,10,
63252268,1,
63250253,10,
63252334,1,
63252344,2,
63252366,10,
63252373,6,
63242670,10,
63242692,9,
63242698,6,
63222333,6,
63219144,1,
63219166,10,
63219167,10,
63219174,1,
63222345,10,
63222377,1,
63225504,1,
63225505,1,
63225511,10,
63225517,10,
63662220,1,
63662234,1,
63665401,9,
63656677,3,
63656694,6,
63656697,1,
63656698,1,
63665438,10,
63659899,1,
63659902,10,
63659905,10,
63659931,6,
63663137,1,
63663143,1,
63663150,10,
63656774,1,
63659955,9,
63659957,1,
63659958,1,
63663165,10,
63663196,1,
63659989,1,
63659996,9,
63660001,10,
63660033,10,
63663216,9,
63663246,1,
63654487,1,
63660048,1,
63654531,1,
63654532,1,
63654538,1,
63654539,1,
63654589,1,
