victim_id,offender_id,relationship_id,nibrs_victim_offender_id
63130465,65569244,15,19004540
63130475,65570737,3,19208620
63130477,65570739,3,19208619
63130477,65570740,25,20260955
63130478,65570739,25,19208618
63130478,65570740,3,20260954
63130479,65570741,3,19208617
63130481,65570743,16,19208616
63130483,65570745,25,19208615
63130483,65570746,3,20260953
63130484,65570745,3,19208614
63130484,65570746,25,20260952
63130487,65570749,16,19208613
63130489,65570750,24,19208611
63130489,65570751,24,20260950
63130488,65570750,24,19208612
63130488,65570751,24,20260951
63130490,65570750,24,19208610
63130490,65570751,24,20260949
63130496,65570758,16,19208609
63130496,65570759,16,20260948
63130496,65570760,16,20478168
63130497,65570758,16,19208608
63130497,65570759,16,20260947
63130497,65570760,16,20478167
63130503,65570762,3,19208607
63130503,65570763,15,20260946
63130504,65570764,15,20083490
63130507,65570767,16,19208606
63130507,65570768,1,20260945
63130507,65570769,16,20478166
63130511,65570773,3,20260944
63130511,65570772,25,20120704
63130512,65570773,25,20260943
63130512,65570772,3,20120703
63130517,65570778,21,20120702
63130519,65570780,1,19884275
63130520,65570780,1,19884274
63130521,65570781,24,19208605
63130521,65570782,25,20260942
63130524,65570784,15,20120701
63130525,65570785,15,19208604
63131405,65570789,3,19208603
63131406,65570790,3,20120700
63131419,65570803,16,19208602
63131420,65570804,1,19208601
63131422,65570806,3,19208600
63131424,65570808,3,19208599
63131430,65570814,3,19208598
63131432,65570816,3,19056341
63131433,65570817,1,19056340
63131437,65570821,3,19056339
63131438,65570822,1,20070455
63131439,65570823,19,19056338
63131441,65570825,3,19056337
63131442,65570826,19,19056336
63132550,65571018,5,18952845
63131470,65570854,1,19056325
63131474,65570858,3,19056324
63131448,65570832,3,19056335
63131450,65570834,1,19056334
63131450,65570835,1,20235330
63131451,65570834,25,19056333
63131451,65570835,1,20235329
63131454,65570839,1,19056332
63131455,65570840,1,19056331
63131456,65570841,5,19056330
63131457,65570842,17,19056329
63131458,65570843,5,19056328
63131459,65570843,5,19056327
63131463,65570847,1,20070454
63131465,65570849,21,19989106
63131467,65570851,21,19056326
63131479,65570864,6,19056323
63131483,65570868,1,20070453
63131489,65570873,3,19056322
63131490,65570874,19,19056321
63131490,65570875,25,20235328
63131491,65570874,25,19056320
63131491,65570875,19,20235327
63131493,65570877,17,19056319
63131498,65570881,15,19056318
63131499,65570882,1,19056317
63131500,65570883,3,19056316
63131506,65570889,1,19056315
63131506,65570890,1,20235326
63131506,65570891,1,20518946
63131507,65570892,21,19056314
63131510,65570895,3,19056313
63131511,65570896,3,20019622
63131555,65570938,1,20039964
63131558,65570941,3,19004531
63131558,65570942,25,20227779
63131561,65570944,1,19004530
63131518,65570900,21,20070452
63131519,65570901,1,19056312
63131519,65570902,1,20430757
63131520,65570901,1,19056311
63131520,65570902,1,20430756
63131521,65570901,1,19056310
63131521,65570902,1,20430755
63131522,65570903,1,19056309
63131523,65570903,1,19056308
63131525,65570905,1,19056307
63131527,65570906,21,19056306
63131528,65570907,18,19829673
63131528,65570908,18,20276111
63131531,65570912,1,19056305
63131537,65570920,1,20070451
63131539,65570922,18,19056304
63131540,65570923,16,19829672
63131545,65570929,21,20039965
63131552,65570935,1,19004533
63131553,65570936,21,19004532
63131563,65570946,3,20039963
63131568,65570951,3,19989103
63131569,65570952,19,19004529
63131569,65570953,25,20227778
63131570,65570952,25,19004528
63131570,65570953,19,20227777
63132509,65570977,1,18952854
63132513,65570981,15,18952853
63132513,65570982,25,20220777
63132514,65570981,25,18952852
63132514,65570982,15,20220776
63132516,65570984,1,20039962
63132518,65570987,18,19884238
63132520,65570989,3,18952851
63132524,65570993,1,18913582
63132525,65570994,1,18952850
63132529,65570997,3,18952849
63132529,65570998,25,20220775
63132552,65571020,1,18952844
63132534,65571003,14,18952848
63132535,65571004,3,18952847
63132545,65571013,1,18952846
63132545,65571014,16,20218763
63132553,65571021,5,18913581
63132558,65571026,18,19884237
63132565,65571037,1,20039961
63132568,65571040,19,18903983
63132575,65572533,24,19208575
63132582,65572540,16,19208574
63132585,65572543,19,19208573
63132588,65572546,1,19208572
63132590,65572548,3,19208571
63132591,65572548,24,19208570
63135743,65574532,1,20070354
63135743,65574534,16,20523401
63135743,65574533,16,20446954
63133547,65572630,20,19056289
63132622,65572583,25,19056303
63132622,65572584,3,20235325
63132622,65572585,15,20476020
63132623,65572586,1,19056302
63132629,65572590,1,19056301
63132631,65572592,16,19056300
63132633,65572594,3,19056299
63132635,65572597,25,19056298
63132635,65572598,1,20235324
63132635,65572599,14,20476019
63132636,65572597,1,19056297
63132636,65572598,25,20235323
63132636,65572599,14,20476018
63132637,65572597,14,19056296
63132637,65572598,14,20235322
63132637,65572599,25,20476017
63133519,65572602,19,19056295
63133520,65572603,1,20070450
63132594,65572551,13,19208569
63132596,65572553,25,19208568
63132596,65572554,5,20260938
63132597,65572553,17,19208567
63132597,65572554,25,20260937
63132598,65572555,1,19578316
63132598,65572556,3,20260936
63132600,65572559,5,19208566
63132603,65572564,3,19208565
63132604,65572565,1,20120699
63134609,65572828,19,18903973
63134610,65572828,23,18903972
63133528,65572612,1,19056294
63133529,65572613,19,19056293
63133531,65572615,1,19056292
63133542,65572624,21,19056291
63133544,65572626,18,19884261
63133546,65572629,1,19056290
63133551,65572634,3,19056288
63133552,65572635,16,19056287
63133552,65572636,16,20383941
63133554,65572638,1,20070449
63133554,65572639,25,20446972
63133556,65572638,25,20070448
63133556,65572639,1,20446971
63133559,65572642,1,19056286
63133560,65572643,3,20019621
63133565,65572647,10,19056285
63133565,65572648,5,20235321
63133566,65572647,5,19056284
63133566,65572648,25,20235320
63133569,65572651,16,19056283
63133572,65572654,19,19056282
63133578,65572659,3,20070447
63133584,65572665,16,20070446
63133585,65572666,1,19829671
63133588,65572669,1,19056281
63135735,65574524,1,20142548
63135735,65574525,1,20368322
63133591,65572674,1,19056280
63133592,65572675,24,19056279
63133593,65572675,1,19056278
63133603,65572684,24,18952843
63133604,65572684,24,18952842
63133608,65572689,1,18952841
63133608,65572690,1,20218762
63133609,65572689,25,18952840
63133609,65572690,1,20218761
63133612,65572692,24,18952839
63133613,65572692,24,18952838
63133616,65572694,20,18952837
63133617,65572695,5,18952836
63133617,65572696,17,20218760
63133618,65572695,5,18952835
63133618,65572696,17,20218759
63133627,65572704,25,18952834
63133627,65572705,1,20218758
63133628,65572704,1,18952833
63133628,65572705,25,20218757
63133629,65572706,9,20039960
63133630,65572707,24,18952832
63133632,65572709,5,18952831
63133633,65572710,3,18952830
63133634,65572711,1,18952829
63133643,65572722,1,18952828
63133648,65572726,16,18952826
63133647,65572726,16,18952827
63134585,65572806,1,18903979
63134689,65574383,18,19820273
63135629,65574431,20,19796498
63133685,65572767,16,19720469
63133685,65572768,18,20218755
63133685,65572772,16,20560524
63133685,65572770,1,20546528
63133685,65572771,1,20551390
63133685,65572769,16,20473711
63133684,65572767,24,19720470
63133684,65572768,24,20218756
63133684,65572772,18,20561560
63133684,65572770,1,20546527
63133684,65572771,25,20551389
63133684,65572769,16,20473712
63133686,65572767,24,19720468
63133686,65572768,18,20218754
63133686,65572772,18,20561559
63133686,65572770,25,20546529
63133686,65572771,18,20551391
63133686,65572769,16,20473710
63133690,65572777,6,18913580
63133691,65572778,3,20039959
63133694,65572782,17,18952825
63134565,65572786,16,18952824
63134566,65572786,16,18952823
63134570,65572790,1,18952822
63134580,65572800,19,18903981
63134581,65572801,3,18903980
63134582,65572802,3,20196025
63134589,65572810,3,18903978
63134597,65572818,3,18903977
63134599,65572820,16,18903976
63134601,65572822,1,18903975
63134608,65572827,4,18903974
63134648,65574347,5,19796509
63134648,65574348,5,20452698
63134649,65574349,24,19796508
63134650,65574349,24,19796507
63134653,65574352,3,19796506
63134656,65574355,1,19796505
63134612,65572830,1,18903971
63134617,65574319,5,19830993
63134619,65574321,3,19830992
63134625,65574326,1,19796512
63134633,65574332,6,19796511
63134634,65574333,21,19796510
63134663,65574359,1,19796504
63134663,65574360,16,20377552
63134664,65574359,1,19796503
63134664,65574360,16,20377551
63134680,65574375,21,19796502
63134682,65574377,13,19796501
63134731,65574409,6,19796500
63135618,65574420,3,18911184
63135624,65574425,1,19796499
63135634,65574436,3,19758311
63135635,65574437,1,20070358
63135637,65574439,1,19758310
63135640,65574442,21,19758309
63135643,65574445,1,19758308
63135644,65574446,1,19758307
63135645,65574447,6,20070357
63135647,65574448,3,19758306
63135647,65574449,25,20368328
63135648,65574448,25,19758305
63135648,65574449,3,20368327
63135653,65574454,1,19758304
63135655,65574456,1,19758303
63135659,65574459,6,19758302
63135660,65574459,5,19758301
63135697,65574486,1,19758300
63135698,65574486,1,19758299
63135705,65574492,16,19758298
63135708,65574495,26,19758297
63135708,65574496,1,20368326
63135711,65574500,3,20070356
63135712,65574501,17,20142550
63135713,65574502,6,19758296
63135714,65574503,4,19758295
63135715,65574503,5,19758294
63135716,65574504,5,19758293
63135716,65574505,25,20368325
63135717,65574504,25,19758292
63135717,65574505,17,20368324
63135724,65574510,26,19758291
63135726,65574512,5,20142549
63135728,65574514,1,20070355
63135728,65574517,16,20546561
63135728,65574516,16,20499053
63135728,65574515,1,20368323
63135731,65574520,1,19758290
63135733,65574522,19,19758289
63135736,65574526,10,19758288
63135759,65574552,6,19717955
63135778,65574571,3,19717954
63135778,65574572,25,20358938
63135779,65574571,25,19717953
63135779,65574572,3,20358937
63135780,65574571,17,19717952
63135780,65574572,13,20358936
63135756,65574548,21,19717956
63135784,65574576,18,19802922
63135785,65574577,26,19717951
63135792,65574585,1,19717950
63136684,65574593,17,19717949
63136690,65574598,21,19717948
63136698,65574611,19,19717947
63136698,65574612,25,20358935
63136699,65574611,25,19717946
63136699,65574612,19,20358934
63136702,65574615,1,19717945
63136719,65576118,21,19758208
63136724,65576123,18,19758207
63136725,65576124,25,19758206
63136725,65576125,26,20368297
63136726,65576124,26,19758205
63136726,65576125,25,20368296
63136735,65576134,18,19884231
63136740,65576139,3,19758204
63136749,65576146,17,19758203
63136750,65576147,21,19758202
63136750,65576148,25,20368295
63136751,65576147,25,19758201
63136751,65576148,21,20368294
63136755,65576152,24,19758200
63136755,65576153,24,20368293
63136756,65576152,3,19758199
63136756,65576153,25,20368292
63136758,65576152,25,19758198
63136758,65576153,3,20368291
63136762,65576159,24,19758197
63136766,65576162,18,19134772
63136767,65576162,18,19134771
63136768,65576163,21,20053109
63136774,65576170,21,19758196
63136774,65576171,25,20368290
63136775,65576170,25,19758195
63136775,65576171,21,20368289
63136782,65576179,1,19758194
63136783,65576180,1,19758193
63136791,65576188,9,19758192
63136793,65576190,6,20195839
63136796,65576192,26,19758191
63136797,65576193,5,19758190
63136800,65576195,26,20053107
63136799,65576195,5,20053108
63136801,65576195,5,20053106
63136804,65576198,1,19673044
63136804,65576199,1,20349639
63136805,65576200,24,19673043
63136811,65576203,1,19673042
63136812,65576203,1,19673041
63136842,65576233,16,19673040
63136845,65576236,5,19673039
63136851,65576243,1,19673038
63136858,65576250,1,19673037
63136862,65576254,16,19673036
63137877,65576391,18,19521226
63137759,65576277,1,19673035
63137765,65576282,25,19673034
63137765,65576283,21,20349638
63137766,65576282,21,19673033
63137766,65576283,25,20349637
63137767,65576284,1,19009037
63137768,65576284,1,19009036
63137769,65576284,1,19009035
63137771,65576286,24,18924865
63137774,65576290,19,19673032
63137782,65576299,21,19673031
63137783,65576300,1,19673030
63137784,65576300,1,19673029
63137785,65576301,17,19009034
63137791,65576308,3,19009033
63137792,65576309,15,19673028
63137792,65576310,25,20349636
63137793,65576309,25,19673027
63137793,65576310,15,20349635
63137796,65576313,1,19572848
63137832,65576346,1,19572839
63137833,65576347,6,19572838
63137863,65576376,1,19521230
63137863,65576377,1,20320532
63137864,65576378,1,19521229
63137806,65576324,1,19572846
63137807,65576325,20,19572845
63137807,65576326,25,20328545
63137808,65576325,1,19572844
63137808,65576326,18,20328544
63137809,65576325,25,19572843
63137809,65576326,22,20328543
63137824,65576338,6,19572842
63137827,65576341,1,19572841
63137827,65576342,1,20328542
63137830,65576344,1,19572840
63137798,65576315,5,19572847
63137848,65576360,21,19572835
63137849,65576361,21,19572834
63137835,65576349,5,19572837
63137835,65576350,1,20328541
63137841,65576353,21,19572836
63137860,65576372,14,19521232
63137862,65576375,18,19521231
63137867,65576381,3,19521228
63137870,65576384,1,19521227
63137882,65576396,26,19521225
63137886,65576400,19,19521224
63137890,65576403,18,19521222
63137889,65576403,17,19521223
63137901,65576412,24,19521221
63137910,65576421,24,19521220
63137914,65576424,1,19521219
63137921,65576430,17,19521218
64025507,66466244,6,19156966
64025511,66466248,22,19156965
64025512,66466249,3,19156964
64025513,66466250,18,19156963
64025514,66466251,18,19156962
64025514,66466252,25,20247742
64025515,66466251,25,19156961
64025515,66466252,18,20247741
64025517,66466254,5,19156960
64025527,66467772,3,20017890
64025540,66467786,5,19093633
64025543,66467789,18,19093632
64025544,66467789,18,19093631
64025546,66467791,17,19044332
64025553,66467798,10,19044331
64025558,66467803,3,19044330
64025560,66467807,5,19044329
64025563,66467810,24,19044328
64025564,66467810,26,19044327
64025568,66467814,24,19044326
64025571,66467817,5,19044325
64025571,66467818,5,20228759
64025576,66467825,18,19044324
64025584,66467834,15,19044323
64025585,66467834,15,19042022
64025586,66467835,21,19031877
64025588,66467837,17,19042021
64025589,66467837,17,19042020
64026479,66467838,9,19042016
64025590,66467838,9,19042019
64025591,66467838,9,19042018
64025592,66467838,9,19042017
64026485,66467845,3,19042015
64026486,66467846,18,20114105
64026534,66467868,3,19042013
64026537,66467871,21,19042012
64026540,66467876,18,19042011
64026540,66467879,18,20529073
64026540,66467877,18,20451279
64026540,66467878,18,20475672
64026543,66467882,3,20141846
64026494,66467854,16,19042014
64026570,66467911,3,18936195
64026571,66467912,14,18936194
64026578,66467919,17,18936193
64026581,66467922,20,18936192
64026582,66467923,3,18936191
64026585,66467926,17,18936190
64026593,66467935,1,18936189
64026594,66467935,1,18936188
64026595,66467935,1,18936187
64026601,66467940,1,18936186
64026604,66467943,3,18936185
64026611,66467952,1,18936184
64026613,66467954,9,20075495
64026629,66467969,25,18936183
64026629,66467970,3,20212662
64026630,66467969,3,18936182
64026630,66467970,25,20212661
64026634,66467976,18,18936181
64026641,66467986,14,18936180
64026653,66467998,16,18936179
64026665,66468009,25,18936178
64026665,66468010,3,20445001
64026666,66468009,3,18936177
64026666,66468010,25,20445000
64027549,66468012,16,18936176
64026668,66468012,16,18936175
64027553,66468014,3,18936174
64027554,66468015,5,18936173
64027555,66468016,16,20107852
64027557,66468018,17,19156952
64027558,66468018,17,19156951
64027559,66468018,3,19156950
64027563,66468020,16,19156949
64027567,66468024,16,19156948
64027568,66468024,17,19156947
64027569,66468025,1,19156946
64027570,66468026,18,19156945
64027571,66468027,16,19156944
64027581,66468036,26,19156940
64027574,66468030,3,19156943
64027575,66468031,16,19156942
64027577,66468032,3,19156941
64027582,66468037,16,19156939
64027584,66468039,17,19156938
64027584,66468040,25,20247739
64027585,66468039,25,19156937
64027585,66468040,5,20247738
64027587,66468043,3,19156936
64027588,66468044,1,19156935
64027598,66468054,9,19156932
64027594,66468048,3,19156934
64027595,66468049,18,19156933
64027595,66468050,18,20247737
64027595,66468051,18,20484926
64027600,66468056,1,19156931
64027602,66468058,9,19156930
64027602,66468059,3,20247736
64027615,66468071,3,19156929
64027615,66468072,25,20247735
64027616,66468071,25,19156928
64027616,66468072,3,20247734
64027620,66468076,21,19156927
64027622,66468078,9,19156926
64027623,66468079,3,19156925
64027625,66468081,3,19156924
64027626,66468081,5,19156923
64027651,66468101,16,20047693
64027652,66468102,24,18949442
64027653,66468103,1,19156917
64027653,66468104,25,20436881
64027654,66468103,25,19156916
64027654,66468104,1,20436880
64027656,66469612,24,19042006
64027657,66469613,21,19042005
64027659,66469615,21,19042004
64027629,66468084,3,19156922
64027632,66468087,5,19156921
64027639,66468091,21,19156920
64027640,66468092,21,19156919
64027641,66468093,24,20063092
64027642,66468093,18,20063091
64027643,66468093,3,20063090
64027648,66468098,1,19156918
64027661,66469617,18,19042003
64027664,66469619,5,19042002
64027669,66469623,26,19042001
64027670,66469623,1,19042000
64027673,66469626,16,19041999
64027677,66469629,1,19041998
64027678,66469629,1,19041997
64027679,66469630,3,19041996
64027682,66469633,17,19041995
64027683,66469634,1,19041994
64027684,66469635,26,19041993
64027687,66469638,5,19041992
64027688,66469639,21,19041991
64027691,66469641,16,20141845
64027692,66469641,16,20141844
64027693,66469641,16,20141843
64027710,66469658,1,20141839
64027703,66469652,16,20141841
64027702,66469652,1,20141842
64027704,66469652,24,20141840
64027706,66469653,3,19041989
64027706,66469654,25,20228755
64027705,66469653,25,19041990
64027705,66469654,3,20228756
64027709,66469657,17,19041988
64027716,66469663,1,20141838
64027717,66469664,21,19041987
64027722,66469671,3,19041986
64027723,66469672,18,18969887
64027725,66469674,26,20141837
64027727,66469676,25,19041985
64027727,66469677,19,20228754
64027728,66469676,19,19041984
64027728,66469677,25,20228753
64028619,66469684,21,19041983
64028654,66469725,20,18936161
64028654,66469726,5,20212654
64028653,66469725,20,18936162
64028653,66469726,5,20212655
64028623,66469690,24,18936172
64028623,66469691,24,20212660
64028628,66469696,1,18936171
64028633,66469701,6,18936170
64028634,66469702,24,18936169
64028635,66469702,16,18936168
64028638,66469703,24,18936165
64028638,66469704,24,20212657
64028639,66469703,24,18936164
64028639,66469704,24,20212656
64028636,66469703,25,18936167
64028636,66469704,3,20212659
64028637,66469703,3,18936166
64028637,66469704,25,20212658
64028643,66469708,18,18936163
64028662,66469732,18,18936159
64028658,66469729,18,18936160
64028680,66469750,5,18936157
64028681,66469751,3,18936156
64028676,66469746,3,18936158
64028689,66469758,17,20107851
64028690,66469759,1,18936155
64028697,66469763,18,18936154
64028700,66469766,23,18936153
64028705,66469770,15,19031876
64028707,66469772,16,20075494
64028709,66469774,7,18936152
64028726,66469791,3,18936150
64028724,66469789,9,18936151
64028728,66469793,5,20107850
64028730,66469795,3,18936149
64028738,66469802,18,18936148
64028739,66469803,9,20107849
64028750,66469817,21,19156914
64029781,66469913,18,20063089
64029782,66469913,18,20063088
64028751,66469818,3,19156913
64028753,66469820,1,19156912
64028761,66469827,3,19031875
64028776,66469838,3,19156911
64028779,66469840,21,19156910
64028795,66469862,1,19156909
64028795,66469863,18,20442308
64028803,66469871,1,19156908
64029785,66469916,4,19156907
64029786,66469917,18,19156906
64029792,66469923,3,19156905
64029802,66469935,1,18996344
64029805,66469938,25,18996343
64029805,66469939,3,20222525
64029805,66471451,1,20552728
64029805,66471450,1,20529081
64029805,66471449,1,20475669
64029806,66469938,3,18996342
64029806,66469939,25,20222524
64029806,66471451,19,20552729
64029806,66471450,5,20529082
64029806,66471449,5,20475668
64029808,66471453,3,20141833
64029811,66471458,1,20141832
64029830,66471477,17,19041976
64029837,66471484,1,18936147
64029838,66471484,21,18936146
64029863,66471509,15,18936145
64029867,66471513,16,18936144
64029868,66471513,16,18936143
64030769,66471532,5,18936141
64030769,66471533,5,20212653
64030770,66471532,5,18936140
64030770,66471533,5,20212652
64030771,66471532,5,18936139
64030771,66471533,5,20212651
64030772,66471532,5,18936138
64030772,66471533,5,20212650
64030760,66471524,1,18936142
64030774,66471535,18,18936137
64030775,66471535,16,18936136
64030793,66471555,17,18936135
64030794,66471555,17,18936134
64030799,66471559,21,20107848
64030804,66471564,3,18936133
64030812,66471570,18,19069742
64030816,66471574,21,18936132
64030844,66471602,18,19156904
64030848,66471607,18,19156903
64030859,66471619,1,19156899
64030923,66471682,18,19156887
64030856,66471616,5,19156902
64030857,66471617,16,19156901
64030858,66471618,18,19156900
64030862,66471622,21,19156898
64030863,66471622,18,19156897
64030867,66471627,24,19156896
64030868,66471628,1,19156895
64030872,66471632,5,19156894
64030873,66471633,5,19156893
64030879,66471639,16,19156892
64030885,66471644,3,19156891
64030887,66471646,1,19156890
64030920,66471680,18,19156889
64030921,66471680,18,19156888
64030919,66471679,18,20063087
64030914,66471675,18,20047683
64030915,66471675,18,20047682
64031888,66471753,18,18996326
64031889,66471754,1,18996325
64031890,66471755,1,18996324
64030925,66471684,5,20063086
64031891,66471756,16,18996323
64031893,66471756,16,18996321
64031892,66471756,16,18996322
64030928,66471687,16,19156886
64030932,66471690,1,19156885
64030939,66471697,1,19156884
64030943,66471700,16,19156883
64031828,66471701,7,19156882
64031830,66471703,3,19156881
64031843,66471718,13,18996334
64031844,66471718,19,18996333
64031845,66471718,15,18996332
64031851,66471725,1,18996331
64031851,66471726,25,20222522
64031852,66471725,25,18996330
64031852,66471726,1,20222521
64031871,66471744,21,18996329
64031896,66471759,18,18996320
64031876,66471747,26,18996328
64031887,66471752,21,18996327
64031900,66471764,17,18996319
64031905,66473276,5,18936130
64031914,66473283,1,18936129
64031915,66473284,23,18936128
64031919,66473286,1,18936125
64031917,66473286,1,18936127
64031918,66473286,1,18936126
64031928,66473297,1,18936124
64031929,66473298,16,18936123
64031931,66473300,24,18936122
64031932,66473300,24,18936121
64031933,66473301,1,18936120
64031936,66473306,1,18936119
64031936,66473307,25,20212649
64031937,66473306,25,18936118
64031937,66473307,1,20212648
64031945,66473317,21,18936114
64031949,66473321,1,18936112
64031950,66473322,19,18936111
64031951,66473323,3,18936110
64031952,66473324,19,18936109
64031954,66473327,16,18936108
64031956,66473330,3,18936107
64031959,66473332,3,18936106
64031959,66473333,25,20444999
64031960,66473332,25,18936105
64031960,66473333,3,20444998
64031968,66473338,3,18936103
64031976,66473344,26,18936102
64031939,66473309,17,18936117
64031939,66473310,25,20212647
64031940,66473309,25,18936116
64031940,66473310,5,20212646
64031941,66473311,9,18936115
64031944,66473316,18,18959629
64031946,66473318,5,18936113
64031964,66473336,3,18936104
64031969,66473339,1,20107847
64031978,66473346,1,20107846
64034049,66475126,9,18886966
64031983,66473351,12,18936101
64031985,66473353,26,18936100
64031987,66473355,16,18936099
64032002,66473367,16,20107845
64032006,66473371,3,18936098
64032006,66473372,25,20212645
64032007,66473371,25,18936097
64032007,66473372,3,20212644
64032008,66473373,1,20107844
64032895,66473374,1,18936096
64032895,66473375,3,20247733
64032896,66473374,25,18936095
64032896,66473375,26,20247732
64032910,66473387,6,19156880
64034050,66475127,18,18886965
64034050,66475128,18,20205468
64032916,66473395,3,19156879
64032927,66473407,25,19156878
64032927,66473408,6,20247731
64032928,66473407,6,19156877
64032928,66473408,25,20247730
64032931,66473412,3,19156876
64032934,66473415,24,19156875
64032935,66473415,24,19156874
64032937,66473418,24,19156873
64032944,66473424,26,19104979
64032948,66473430,21,20047681
64032949,66473431,21,20047680
64032958,66473440,1,19102677
64032958,66473441,25,20239883
64032960,66473440,25,19102676
64032960,66473441,1,20239882
64032966,66473446,25,19102674
64032966,66473447,6,20239880
64032965,66473446,6,19102675
64032965,66473447,25,20239881
64032968,66473449,17,20063085
64032969,66473450,3,19102673
64032969,66473451,5,20239879
64032978,66473458,16,19102672
64032984,66473464,5,20063084
64032985,66473465,17,19102671
64032986,66473466,21,19102670
64032987,66473467,15,19102669
64032988,66473467,1,19102668
64032989,66473467,19,19102667
64032991,66473469,21,20063083
64032993,66473471,3,20047679
64032995,66473473,25,19102666
64032995,66473474,3,20239878
64032999,66473477,21,19102665
64033000,66473477,5,19102664
64033001,66473478,6,19102663
64033005,66473482,3,19102662
64033006,66473482,16,19102661
64033047,66473513,21,18994013
64033012,66473488,3,19102660
64033012,66473489,1,20239877
64033012,66473490,25,20474993
64033013,66473488,1,19102659
64033013,66473489,1,20239876
64033013,66473490,9,20474992
64033015,66473492,6,19102658
64033017,66473494,9,18996317
64033019,66473495,5,18994015
64033018,66473495,21,18996316
64033020,66473496,1,18904063
64033041,66473507,3,18994014
64033049,66473515,1,18904062
64033050,66473516,7,18994012
64033050,66473517,1,20222520
64033050,66473519,3,20529092
64033050,66473518,25,20472699
64033051,66473516,1,18994011
64033051,66473517,1,20222519
64033051,66473519,25,20529093
64033051,66473518,3,20472698
64033052,66473516,25,18994010
64033052,66473517,21,20222518
64033052,66473519,1,20529094
64033052,66473518,8,20472697
64033053,66473516,21,18994009
64033053,66473517,25,20222517
64033053,66473519,1,20529095
64033053,66473518,1,20472696
64033058,66473524,16,18994008
64033074,66473536,19,18994007
64033977,66473546,1,18994006
64033981,66473549,10,18994005
64033982,66473550,10,18994004
64033982,66473551,25,20222516
64033983,66473550,25,18994003
64033983,66473551,11,20222515
64033995,66473566,18,18949431
64033987,66473556,1,18994002
64033987,66473557,25,20222514
64033987,66473559,1,20529105
64033987,66473558,1,20472695
64033988,66473556,25,18994001
64033988,66473557,1,20222513
64033988,66473559,1,20529106
64033988,66473558,3,20472694
64033991,66473561,19,18994000
64034001,66473572,18,18949430
64034004,66473575,16,18908518
64034005,66473575,16,18908517
64034009,66473578,1,18993999
64034018,66473587,3,18942249
64034018,66473588,1,20213511
64034019,66473587,1,18942248
64034019,66473588,25,20213510
64034020,66473587,25,18942247
64034020,66473588,1,20213509
64034026,66473598,22,18942246
64034026,66475106,25,20212641
64034027,66473598,25,18942245
64034027,66475106,4,20212640
64034043,66475119,16,18936088
64034052,66475130,9,20107843
64034055,66475133,3,18886964
64034058,66475136,1,20107842
64034065,66475141,3,20096541
64034073,66475150,16,20075483
64034080,66475155,21,18886962
64034090,66475165,7,19971796
64034091,66475166,1,19102657
64034092,66475167,1,19102656
64034093,66475168,1,19102655
64034094,66475169,1,19102654
64034104,66475179,21,19102653
64034106,66475181,26,19102652
64034108,66475184,3,19102651
