year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2011,Kansas,KS,6076,KS0050100,Ellinwood,2145,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6165,KS0260000,Ellis,4696,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6167,KS0260200,Ellis,2075,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6171,KS0270100,Ellsworth,3140,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6170,KS0270000,Ellsworth,1667,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6151,KS0220100,Elwood,1232,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6289,KS0560100,Emporia,25074,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2011,Kansas,KS,6290,KS0560200,Emporia State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6200,KS0350200,Ensign,188,7,"Cities under 2,500",0,0,0,0,1,1,1
2011,Kansas,KS,6147,KS0210400,Enterprise,860,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Kansas,KS,6337,KS0670200,Erie,1157,7,"Cities under 2,500",0,3,0,3,0,0,0
2011,Kansas,KS,6473,KS0990200,Eskridge,537,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6159,KS0230400,Eudora,6175,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6204,KS0370100,Eureka,2650,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2011,Kansas,KS,6240,KS0460100,Fairway,3907,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6175,KS0280000,Finney,8076,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6304,KS0580400,Florence,468,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6179,KS0290000,Ford,4972,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6169,KS0260400,Fort Hays State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6082,KS0060100,Fort Scott,8138,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6310,KS0590300,Frankfort,731,7,"Cities under 2,500",0,1,0,1,0,0,0
2011,Kansas,KS,6183,KS0300000,Franklin,11559,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Kansas,KS,6188,KS0300700,Franklin County Drug Enforcement,0,7,"Cities under 2,500",0,8,0,8,0,0,0
2011,Kansas,KS,6482,KS1030100,Fredonia,2498,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6135,KS0190400,Frontenac,3459,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6102,KS0110200,Galena,3105,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6295,KS0570300,Galva,876,7,"Cities under 2,500",0,5,0,5,0,0,0
2011,Kansas,KS,6176,KS0280100,Garden City,26827,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2011,Kansas,KS,6178,KS0280300,Garden City Community College,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2011,Kansas,KS,6415,KS0871300,Garden Plain,854,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6251,KS0461200,Gardner,19244,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Kansas,KS,6066,KS0020100,Garnett,3437,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6189,KS0310000,Geary,9509,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6386,KS0800400,Geneseo,269,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6134,KS0190300,Girard,2807,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6414,KS0871100,Goddard,4372,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6305,KS0580500,Goessel,542,7,"Cities under 2,500",0,5,0,5,0,0,0
2011,Kansas,KS,6448,KS0910100,Goodland,4518,6,"Cities from 2,500 thru 9,999",0,5,0,5,0,0,0
2011,Kansas,KS,6192,KS0320000,Gove,1788,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2011,Kansas,KS,6194,KS0330000,Graham,1130,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6191,KS0310200,Grandview Plaza,1570,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6196,KS0340000,Grant,1679,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6198,KS0350000,Gray,6044,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6077,KS0050200,Great Bend,16097,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Kansas,KS,6201,KS0360000,Greeley,1255,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2011,Kansas,KS,6068,KS0020300,Greeley,304,7,"Cities under 2,500",0,0,0,0,1,1,1
2011,Kansas,KS,6203,KS0370000,Greenwood,6731,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6214,KS0400300,Halstead,2098,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6206,KS0380000,Hamilton,2707,8D,"Non-MSA counties under 10,000",0,1,0,1,0,0,0
2011,Kansas,KS,6210,KS0390300,Harper,1482,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Kansas,KS,6207,KS0390000,Harper,1677,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6211,KS0400000,Harvey,5393,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6219,KS0410000,Haskell,4283,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2011,Kansas,KS,6376,KS0780300,Haven,1245,7,"Cities under 2,500",0,6,0,6,0,0,0
2011,Kansas,KS,6367,KS0750600,Havensville,134,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6166,KS0260100,Hays,20640,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Kansas,KS,6406,KS0870200,Haysville,10895,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Kansas,KS,6145,KS0210200,Herington,2542,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6213,KS0400200,Hesston,3733,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6084,KS0070100,Hiawatha,3192,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6154,KS0220400,Highland,1018,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6195,KS0330100,Hill City,1483,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6301,KS0580100,Hillsboro,3012,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6222,KS0420000,Hodgeman,1928,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6078,KS0050300,Hoisington,2723,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6177,KS0280200,Holcomb,2107,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6224,KS0430100,Holton,3350,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6174,KS0270400,Holyrood,450,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6149,KS0210600,Hope,370,7,"Cities under 2,500",0,0,0,0,1,1,1
2011,Kansas,KS,6085,KS0070200,Horton,1787,7,"Cities under 2,500",0,9,0,9,0,0,0
2011,Kansas,KS,6164,KS0250100,Howard,691,7,"Cities under 2,500",0,6,0,6,0,0,0
2011,Kansas,KS,6446,KS0900100,Hoxie,1209,7,"Cities under 2,500",0,11,0,11,0,0,0
2011,Kansas,KS,6225,KS0430200,Hoyt ,673,7,"Cities under 2,500",0,6,0,6,0,0,0
2011,Kansas,KS,6457,KS0950100,Hugoton,3929,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6061,KS0010100,Humboldt,1965,7,"Cities under 2,500",0,6,0,6,0,0,0
2011,Kansas,KS,6374,KS0780100,Hutchinson,42347,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2011,Kansas,KS,6323,KS0630200,Independence,9543,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6298,KS0570800,Inman,1386,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6062,KS0010200,Iola,5740,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6495,KSDI05100,Iowa Tribal,0,7,"Cities under 2,500",1,12,0,3,0,1,0
2011,Kansas,KS,6223,KS0430000,Jackson,8993,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6228,KS0440000,Jefferson,13093,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Kansas,KS,6238,KS0450000,Jewell,3097,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2011,Kansas,KS,6239,KS0460000,Johnson,21798,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Kansas,KS,6255,KS0462000,Johnson County Park,0,9D,"MSA counties under 10,000",1,12,0,1,0,1,0
2011,Kansas,KS,6190,KS0310100,Junction City,23501,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Kansas,KS,6173,KS0270300,Kanopolis,495,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6433,KS0890500,Kansas Alcoholic Beverage Control,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6497,KSKBI0000,Kansas Bureau of Investigation,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6488,KS1050200,Kansas City,146712,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2011,Kansas,KS,6492,KS1050700,Kansas City Kansas Community College,0,7,"Cities under 2,500",0,5,0,5,0,0,0
2011,Kansas,KS,6370,KS0760200,Kansas Department of Wildlife and Parks,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6499,KSKPAQ000,Kansas Department of Wildlife and Parks-Topeka,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2011,Kansas,KS,6498,KSKHP0000,Kansas Highway Patrol,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6439,KS0891200,Kansas Lottery Security Division,0,7,"Cities under 2,500",0,10,0,10,0,0,0
2011,Kansas,KS,6440,KS0891300,Kansas Racing Commission Security Division,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6391,KS0810200,Kansas State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6261,KS0470000,Kearny,4002,8D,"Non-MSA counties under 10,000",0,8,0,8,0,0,0
2011,Kansas,KS,6421,KS0872100,Kechi,1921,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6494,KSDI05000,Kickapoo Tribal,0,7,"Cities under 2,500",1,12,0,6,0,1,0
2011,Kansas,KS,6069,KS0020400,Kincaid ,123,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Kansas,KS,6263,KS0480100,Kingman,3197,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6262,KS0480000,Kingman,4217,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6161,KS0240100,Kinsley,1466,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Kansas,KS,6265,KS0490000,Kiowa,2569,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6073,KS0040100,Kiowa,1033,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6266,KS0500000,Labette,7117,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6396,KS0830100,La Crosse,1351,7,"Cities under 2,500",0,11,0,11,0,0,0
2011,Kansas,KS,6283,KS0540300,La Cygne,1156,7,"Cities under 2,500",0,11,0,11,0,0,0
2011,Kansas,KS,6064,KS0010400,La Harpe,582,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Kansas,KS,6258,KS0462400,Lake Quivira,912,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6273,KS0510000,Lane,1761,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6277,KS0520300,Lansing,11337,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Kansas,KS,6358,KS0730100,Larned,4080,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6156,KS0230100,Lawrence,88200,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2011,Kansas,KS,6274,KS0520000,Leavenworth,20223,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Kansas,KS,6275,KS0520100,Leavenworth,35475,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2011,Kansas,KS,6241,KS0460200,Leawood,32069,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2011,Kansas,KS,6120,KS0160300,Lebo,946,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6249,KS0461000,Lenexa,48496,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2011,Kansas,KS,6093,KS0080700,Leon,708,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6122,KS0160500,Le Roy,565,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Kansas,KS,6162,KS0240200,Lewis,454,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Kansas,KS,6426,KS0880100,Liberal,20655,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Kansas,KS,6279,KS0530000,Lincoln,3262,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6294,KS0570200,Lindsborg,3480,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6280,KS0540000,Linn,5551,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6285,KS0540500,Linn Valley,809,7,"Cities under 2,500",0,9,0,9,0,0,0
2011,Kansas,KS,6387,KS0800500,Little River,561,7,"Cities under 2,500",0,10,0,10,0,0,0
2011,Kansas,KS,6286,KS0550000,Logan,757,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6361,KS0740200,Logan,593,7,"Cities under 2,500",0,0,0,0,1,1,1
2011,Kansas,KS,6317,KS0610300,Louisburg,4342,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Kansas,KS,6346,KS0700400,Lyndon,1059,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Kansas,KS,6288,KS0560000,Lyon,7930,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2011,Kansas,KS,6383,KS0800100,Lyons,3763,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
