suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,65650002,1,1,4424673
17,65650028,1,11,4424674
5,65650033,1,11,4424675
5,65653703,1.55,1,4424688
5,65652607,0.04,1,4424704
5,65652622,4,1,4424705
5,65652624,0.3,1,4424706
1,65652626,0.2,1,4424707
5,65652628,1,1,4424708
5,65652647,4.8,1,4424732
12,65652668,0.002,1,4424733
5,65652674,8,1,4424734
17,65652717,16,9,4424735
5,65702223,0.001,1,4429098
5,65702239,4.3,1,4429099
2,65701072,9,1,4429117
5,65701089,7.1,1,4429118
12,65701105,0.001,1,4429134
5,65701124,0.001,1,4429135
12,65701165,0.001,1,4429136
12,65701167,41.4,1,4429137
5,65701205,4.9,1,4429157
5,65750142,30,1,4433473
1,65750145,2,1,4433474
5,65750210,22.6,1,4433475
5,65750221,2,1,4433495
5,65750240,6,1,4433496
5,65750241,2,1,4433497
5,65750246,0.2,1,4433498
5,65750251,7.5,1,4433499
5,65750253,0.5,1,4433500
12,65750255,1,1,4433501
1,65750268,3.5,1,4433502
5,65760804,14,1,4433510
5,65760812,11,1,4433511
4,65760813,0.002,1,4433512
5,65760819,1,1,4433513
5,65760824,1,1,4433514
5,65760842,1.4,1,4433515
5,65763220,7,1,4433518
1,65763240,0.5,1,4433519
8,65759765,56,9,4433534
5,65759767,1,1,4433535
5,65759794,11,1,4433536
8,65759796,3,9,4433537
5,65759799,0.05,3,4433538
8,65759809,1,9,4433539
5,65761055,0.002,1,4433559
12,65761060,14,1,4433560
1,65761088,3,1,4433561
12,65761093,2,4,4433562
5,65759954,4,1,4433576
5,65759958,478,1,4433577
5,65759959,0.02,1,4433578
1,65759967,10,1,4433579
5,65761112,0.001,1,4433580
5,65761113,0.01,1,4433581
5,65761130,2,1,4433582
5,65759977,0.003,1,4433602
5,65759985,3,1,4433603
5,65760025,115,1,4433604
5,65803756,12,1,4437781
2,65806140,5,1,4437791
5,65806148,1,1,4437792
2,65806159,2,1,4437793
5,65806174,3,1,4437794
1,65806177,0.001,1,4437795
5,65803759,3,1,4437801
5,65806187,0.25,3,4437811
5,65802679,0.001,1,4437839
5,65802680,1,1,4437840
5,65802685,0.5,1,4437841
5,65806367,3,1,4437852
1,65802703,1.5,1,4437853
1,65802718,0.25,1,4437854
1,65806434,0.01,1,4437878
1,65806457,4.3,1,4437879
5,65806463,2,1,4437880
5,65806499,2,4,4437891
5,65806516,14,1,4437892
4,65806543,1,1,4437893
5,65806565,5,1,4437894
1,65806572,1,1,4437912
1,65806634,0.2,1,4437913
12,65806635,1,1,4437914
5,65806637,1,1,4437915
5,65805499,169,1,4437948
5,65805512,0.01,1,4437949
5,65806870,1,1,4437977
5,65806873,1.02,1,4437978
1,65806918,0.5,1,4437997
12,65862212,1.5,1,4442269
5,65862216,8,1,4442270
8,65862219,20,9,4442271
5,65862234,2,1,4442272
8,65863388,6,9,4442273
12,65864898,1,1,4442334
5,65864899,4,3,4442335
5,65864900,2,1,4442336
1,65866148,1,1,4442350
5,65866158,1,1,4442351
8,65866169,3,9,4442352
5,65866176,0.01,1,4442353
8,65866184,1,9,4442354
5,65866193,5,1,4442355
5,65865047,1,1,4442364
5,65865048,0.01,1,4442365
8,65865049,30,9,4442366
5,65865057,2,1,4442367
5,65866210,2,1,4442368
5,65866222,0.1,3,4442369
5,65868657,0.1,1,4442376
1,65868687,0.12,1,4442377
5,65868702,0.1,1,4442378
5,65868719,0.005,3,4442379
5,65865082,1,1,4442380
1,65865094,0.5,1,4442381
17,65865097,0,,4442382
12,65865100,0.125,3,4442383
8,65865116,14,9,4442384
1,65867523,0.25,1,4442391
5,65867543,6,1,4442392
5,65867545,1.8,1,4442393
11,65867549,6,10,4442394
17,65867550,15,9,4442395
5,65865158,0.25,1,4442400
2,65865165,2,1,4442401
5,65865167,0.1,1,4442402
8,65865169,9,9,4442403
5,65865171,966,1,4442404
1,65867577,1,1,4442415
5,65867578,1,1,4442416
5,65867585,1,1,4442417
1,65867596,12.5,1,4442418
5,65867616,1,1,4442419
8,65867637,1,9,4442420
12,65867638,1,1,4442421
8,65868884,1,9,4442444
2,65868888,36,1,4442445
12,65868894,2,1,4442446
12,65868903,1,1,4442447
12,65868906,0.5,1,4442448
15,65868927,2,9,4442449
12,65868928,0.01,1,4442450
15,65866536,21,9,4442462
5,65869166,2,1,4442517
17,65869167,4,9,4442518
8,65869192,12,9,4442533
5,65869196,2,1,4442534
5,65869200,2,1,4442535
5,65929556,2,1,4446760
5,65929557,1,1,4446761
5,65928421,10,1,4446771
5,65928453,4,3,4446799
5,65928482,2,1,4446800
5,65928490,4,1,4446801
5,65928506,12.2,1,4446802
5,65928509,1,1,4446803
5,65928522,0.01,1,4446804
1,65928524,2,1,4446821
1,65928526,8,1,4446822
2,65929818,0.1,1,4446835
5,65927390,1,1,4446844
1,65927401,1,1,4446845
5,65927404,0.01,1,4446846
5,65927408,0.002,1,4446847
12,65927412,3,1,4446848
5,65927416,15.6,1,4446849
8,65928693,2,9,4446850
5,65928695,0.08,3,4446851
5,65928700,6,1,4446852
1,65928710,1,1,4446853
12,65928711,0.01,1,4446854
5,65928729,0.02,1,4446855
4,65927453,5,1,4446872
5,65927475,6,1,4446873
12,65927490,1,1,4446874
5,65927497,2,1,4446875
1,65927504,1,1,4446876
5,65928758,0.09,1,4446878
8,65928760,15,9,4446879
5,65928803,12,4,4446880
12,65928808,1,1,4446881
12,65928809,0.001,1,4446882
5,65927660,1,1,4446924
1,65927667,1,1,4446925
1,66012542,4,1,4451206
5,66314524,13.8,1,4469059
5,66314533,2,1,4469060
5,66314535,1,1,4469061
12,66316907,0.7,1,4469071
5,66316914,17,1,4469072
15,66316927,43,9,4469073
5,66316935,4.4,1,4469074
5,66316954,0.63,1,4469075
5,66316956,4.9,1,4469076
5,66316958,0.001,1,4469077
2,66316960,9.4,1,4469078
2,66316963,12.5,1,4469079
5,66312076,12.5,1,4469129
5,66314573,3,1,4469132
5,66314579,1,1,4469133
5,66314588,6.8,1,4469134
5,66315808,1,1,4469137
5,66315822,3.5,1,4469138
5,66315824,1,1,4469139
5,66316974,15.1,1,4469140
5,66316980,0.7,1,4469141
12,66316983,0.001,1,4469142
5,66312108,4.2,1,4469201
5,66312121,0.4,1,4469202
5,66312133,6,1,4469203
15,66314631,10,9,4469206
5,66314635,2,1,4469207
5,66314639,13,1,4469208
5,66315864,0.5,1,4469213
12,66315891,4,1,4469214
5,66315898,5,1,4469215
12,66315903,0.4,1,4469216
5,66319503,1.5,1,4469223
5,66319511,7,1,4469224
5,66319513,117,1,4469225
5,66319518,10.7,1,4469226
2,66319520,10.5,1,4469227
5,66319521,1,1,4469228
5,66319523,29.2,1,4469229
12,66319524,0.1,1,4469230
8,66319529,4,5,4469231
5,66319534,6.6,1,4469232
5,66319535,12,1,4469233
8,65651547,4,9,4424758
11,65651557,30.1,1,4424759
5,65651563,42,1,4424760
8,65651568,2,9,4424761
5,65651569,2,1,4424762
17,65652727,1,11,4424763
5,65652732,4,1,4424764
5,65652755,2.4,1,4424765
5,65652765,0.001,1,4424766
12,65652772,0.6,1,4424767
5,65652780,3.4,1,4424768
5,65651580,0.001,1,4424783
5,65651587,0.001,1,4424784
5,65651596,5,1,4424785
5,65651598,2.9,1,4424786
5,65651600,0.01,1,4424787
5,65651611,6.05,1,4424788
12,65652807,0.002,1,4424792
5,65652812,1,1,4424793
5,65652819,30,3,4424794
5,65652821,0.5,1,4424795
12,65652826,1,1,4424796
5,65652852,0.002,1,4424797
5,65652853,0.1,1,4424798
5,65652859,5.91,1,4424799
5,65652866,1,11,4424800
5,65651693,3.4,1,4424833
5,65651704,7,1,4424834
8,65651711,12,9,4424835
17,65651739,6,9,4424861
5,65651760,0.001,1,4424862
5,65653162,0.001,1,4424943
5,65653165,0.001,1,4424944
5,65653169,8,1,4424945
5,65653180,3.8,1,4424973
5,65653198,1.9,1,4424974
5,65653202,18.6,1,4424975
5,65653204,0.1,1,4424976
8,65653209,1,9,4424977
5,65653227,0.05,1,4424978
11,65653233,0.03,3,4424979
5,65653246,1,11,4424980
11,65652108,0.001,1,4425012
5,65653273,15,3,4425013
12,65715758,0.1,1,4429197
5,65715763,4,1,4429198
5,65715772,2,1,4429199
5,65715773,3,1,4429200
5,65715774,0.01,1,4429201
5,65715798,0.05,1,4429202
5,65715799,10,1,4429203
5,65715800,18,1,4429204
5,65716893,0.38,1,4429205
1,65716894,4,1,4429206
5,65715801,6.1,1,4429221
5,65715806,4,3,4429222
5,65715818,3,1,4429223
1,65715823,4.3,1,4429224
5,65715868,0.001,1,4429225
5,65715874,0.1,3,4429226
5,65714722,76.4,1,4429256
8,65715879,18,9,4429257
12,65714727,12.7,1,4429280
12,65714729,0.001,1,4429281
8,65714738,3,1,4429282
5,65760068,2,1,4433627
5,65760084,13.45,3,4433628
5,65761344,0.01,1,4433667
5,65761353,3,1,4433668
8,65761365,100,9,4433669
8,65761392,1,9,4433670
5,65760234,10,1,4433688
5,65760247,12,4,4433689
5,65760279,0.5,1,4433704
4,65760295,0.1,1,4433705
5,65760305,6.2,1,4433706
5,65760314,1,1,4433707
12,65760315,0.5,1,4433708
5,65760331,2,1,4433709
5,65760336,0.1,1,4433710
5,65760342,2,1,4433711
12,65760376,2,3,4433724
1,65760389,3,1,4433725
5,65760393,1,1,4433726
2,65760394,1,1,4433727
5,65760404,2,1,4433728
8,65760405,8,9,4433729
5,65760409,23,1,4433730
5,65760410,1,1,4433731
5,65760414,0.01,1,4433732
5,65760426,4,1,4433733
12,65760427,0.01,1,4433734
5,65760431,2,1,4433750
12,65764214,1,1,4433837
5,65764215,0.001,1,4433838
5,65764219,2,1,4433839
8,65764220,7,9,4433840
5,65764254,0.001,1,4433841
5,65764256,10,1,4433842
5,65764257,1,1,4433843
5,65764258,1,1,4433844
5,65764266,1,1,4433845
5,65764274,2,1,4433865
5,65764275,0.001,1,4433866
5,65764279,0.25,3,4433867
5,65764285,0.25,1,4433868
5,65764286,1,1,4433869
1,65764293,2,1,4433870
5,65764294,1,1,4433871
5,65764295,0.1,1,4433872
2,65760774,0.6,1,4433879
5,65760781,2,1,4433880
5,65760783,2,1,4433881
5,65760784,2,1,4433882
12,65807227,1,3,4438085
5,65807228,18,1,4438086
5,65807239,1,1,4438087
5,65816882,0.5,1,4438139
12,65816913,1,1,4438140
1,65820721,5,1,4438204
1,65820745,0.5,1,4438205
5,65820789,15,1,4438230
1,65820791,3,1,4438231
5,65819729,0.001,1,4438263
5,65818614,3,1,4438280
5,65818616,5,1,4438281
1,65817554,6,1,4438294
5,65821133,1,3,4438306
1,65817595,0.5,1,4438307
5,65817610,4,3,4438308
8,65817614,45,9,4438309
5,65817615,0.25,3,4438310
5,65817626,1,1,4438311
8,65817627,3,9,4438312
5,65818765,2,1,4438316
5,65821156,27,1,4438320
1,65821179,0.25,1,4438321
5,65817662,0.2,3,4438322
5,65817697,0.001,1,4438323
5,65817698,2,1,4438324
5,65817701,1,1,4438325
2,65817702,0.5,1,4438326
1,65817710,1.5,1,4438327
8,65817714,2,1,4438328
5,65817716,5,1,4438329
5,65870642,0.4,1,4442633
5,65870672,4,1,4442634
5,65870680,5,1,4442635
12,65870702,1,1,4442636
1,65869936,6,1,4442757
5,65869983,4,3,4442776
12,65869985,18,1,4442777
5,65869989,0.5,1,4442778
1,65869996,2,1,4442779
5,65869997,2,1,4442780
5,65870009,3,1,4442781
5,65873704,0.001,1,4442802
5,65873707,0.9,1,4442803
1,65873711,4,3,4442804
5,65873712,1,1,4442805
5,65870031,1,1,4442806
12,65870049,1,1,4442807
1,65942700,3,1,4447091
5,65942718,0.5,1,4447092
5,66318395,1,1,4469345
11,66318404,48,10,4469346
5,66318412,1,9,4469347
5,66318413,1,1,4469348
5,66318429,7,1,4469349
5,66318440,1,1,4469350
5,66318472,1,1,4469393
11,66318475,48,1,4469394
5,66318482,3,1,4469395
8,66318494,48,9,4469396
5,66318501,1.7,1,4469397
5,66318511,19,1,4469398
5,66438606,0.001,1,4469542
17,66438622,0.001,1,4469543
8,66443473,14.5,9,4469557
17,66443475,0,,4469558
8,66443477,11,9,4469559
5,66443479,0.001,3,4469560
12,66443495,7,1,4469561
17,66443508,8,9,4469562
11,66443520,1,1,4469563
12,66455382,0.1,1,4469592
5,66455386,0.7,1,4469593
5,66455387,1,1,4469594
12,65667659,0.001,1,4425041
12,65667683,0.001,1,4425042
5,65667692,0.002,1,4425043
5,65667716,0.001,1,4425044
8,65666569,32,9,4425075
5,65666572,30.349,1,4425076
5,65667730,1.3,1,4425077
5,65667739,17.4,1,4425078
5,65666594,6,1,4425098
5,65666603,1,11,4425099
5,65666605,1,11,4425100
12,65666627,2,1,4425101
5,65666649,2,1,4425102
5,65666656,0.001,1,4425103
5,65666797,0.5,1,4425170
5,65666811,0.001,1,4425191
12,65666814,0.002,1,4425192
5,65666820,11.9,1,4425193
15,65666832,10,9,4425194
12,65666860,0.001,1,4425195
5,65666871,0.001,1,4425196
12,65665734,14.6,1,4425223
8,65665742,16,9,4425224
5,65665747,10.5,1,4425225
5,65665751,1.25,3,4425226
8,65665753,42,9,4425227
5,65666897,4.8,1,4425228
5,65666901,0.001,1,4425229
1,65666906,0.001,1,4425230
5,65665757,2,1,4425254
5,65665769,0.1,1,4425255
8,65665786,94,9,4425256
12,65665813,0.001,1,4425257
5,65716483,4,1,4429460
12,65716484,1,1,4429461
5,65716531,2,1,4429462
1,65716547,6,1,4429463
12,65716548,18,1,4429464
1,65716554,0.4,1,4429465
5,65716645,0.001,1,4429494
2,65716674,24,1,4429495
5,65716676,14,1,4429496
5,65707398,18,1,4429640
12,65707414,0.5,1,4429641
17,65707423,0,,4429642
5,65707424,0.1,1,4429643
5,65711404,0.5,1,4429725
8,65711405,29,9,4429726
5,65711433,0.001,1,4429727
5,65711434,1,1,4429728
11,65763138,1.5,3,4433886
5,65763140,0.01,1,4433887
5,65763141,0.25,3,4433888
5,65763164,0.1,1,4433889
1,65757341,2,1,4433905
5,65759707,10,1,4433912
5,65759708,0.01,1,4433913
2,65759716,0.3,1,4433914
5,65759735,8,1,4433915
12,65759737,0.06,1,4433916
5,65759738,4,1,4433917
8,65759739,12,9,4433918
1,65757364,16,1,4433925
5,65757372,4.8,3,4433926
17,65757373,0,,4433927
1,65757374,1,1,4433928
5,65756253,0.001,1,4433953
5,65756261,0.01,1,4433954
5,65756282,1,1,4433955
1,65756292,1,1,4433956
5,65756301,0.001,1,4433974
1,65756302,2,1,4433975
12,65756304,0.001,1,4433976
5,65756331,0.25,1,4433977
4,65756333,0.25,1,4433978
5,65756343,2,1,4433979
5,65756350,16,1,4433980
5,65756353,1,1,4433981
8,65756359,145,9,4433982
5,65756362,0.01,1,4433983
12,65756363,1,1,4433984
12,65756373,0.75,1,4433985
12,65756379,0.001,1,4434019
2,65757612,2.5,3,4434038
5,65757613,1,1,4434039
5,65757615,2,1,4434040
12,65757642,3,1,4434074
5,65757663,0.2,1,4434075
5,65755262,0.05,3,4434098
5,65755274,0.001,1,4434099
1,65755282,3,1,4434100
5,65755288,31,1,4434101
5,65755289,0.1,1,4434102
1,65756524,8,1,4434108
5,65756525,12,1,4434109
5,65756542,2.2,1,4434110
12,65756543,1,1,4434111
1,65756563,1,1,4434112
12,65756567,0.001,1,4434113
5,65756568,0.5,1,4434114
5,65756582,1,3,4434115
5,65756617,1.5,1,4434126
5,65756633,0.1,1,4434127
5,65756634,2,1,4434128
5,65756642,0.25,1,4434129
1,65756655,0.001,3,4434130
5,65759005,1,1,4434149
5,65759029,0.05,1,4434150
5,65759040,6,1,4434151
17,65759054,1,1,4434152
12,65817728,1.2,1,4438337
12,65817729,1,1,4438338
5,65817732,7,1,4438339
2,65817733,1,1,4438340
5,65817743,4,1,4438341
5,65817758,1.5,1,4438342
12,65820138,0.5,1,4438347
5,65820139,0.001,1,4438348
1,65817930,5.6,1,4438394
5,65816814,0.001,1,4438415
5,65816837,0.001,1,4438416
1,65816854,12,1,4438417
1,65816873,9,1,4438418
12,65816874,1.5,9,4438419
8,65816880,8,9,4438420
1,65815777,0.3,1,4438451
5,65815793,8,1,4438452
5,65815806,0.25,1,4438453
12,65815819,2,1,4438454
5,65815824,150,1,4438481
1,65816126,0.25,1,4438583
8,65816127,4,9,4438584
12,65816132,0.08,3,4438585
12,65816137,0.01,1,4438586
17,65816140,0,,4438587
5,65816142,0.001,1,4438588
8,65816153,17,9,4438589
5,65816187,0.01,1,4438590
5,65816190,0.01,1,4438591
5,65813790,1,1,4438595
5,65813798,1,1,4438596
5,65813826,2,1,4438597
5,65813831,4,1,4438598
1,65813844,1.6,1,4438599
5,65813858,0.001,1,4438600
5,65815019,1,1,4438603
5,65815028,10,1,4438604
5,65815037,1,1,4438605
5,65815039,2,1,4438606
5,65815062,2,1,4438607
5,65815063,0.25,3,4438608
1,65815065,1,1,4438609
5,65872576,0.025,1,4442826
5,65872611,0.01,1,4442827
12,65872612,1,1,4442828
5,65872637,0.1,1,4442847
8,65872664,1.5,9,4442848
12,65872680,1,1,4442849
5,65872681,2,1,4442850
5,65872682,2.5,3,4442851
12,65872688,1,1,4442852
1,65872689,1,1,4442853
5,65873877,1,1,4442854
1,65870203,0.25,1,4442863
5,65870204,1,1,4442864
8,65870236,47,9,4442865
5,65870237,68,1,4442866
5,65871543,0.5,1,4442874
5,65872740,2,3,4442875
12,65870275,0.3,1,4442882
5,65870276,8.5,1,4442883
5,65870311,2,1,4442884
1,65870316,0.05,1,4442885
5,65870318,1,1,4442886
1,65870328,1,1,4442887
5,65871558,3,1,4442888
5,65871565,1.3,4,4442889
5,65871583,0.01,1,4442890
5,65872786,2,1,4442891
12,65872818,1,1,4442892
1,65872844,0.25,1,4442893
5,65871689,3,1,4442904
5,65872851,1,1,4442905
5,65871715,1,1,4442928
8,65871721,14,9,4442929
5,65871726,10,1,4442930
5,65871737,1,1,4442931
5,65871750,0.05,1,4442932
1,65871763,0.5,1,4442933
5,65871789,15,1,4442940
12,65886289,5,1,4442964
12,65886296,1,1,4442965
5,65886317,8,1,4442966
5,65886334,0.01,1,4442967
5,65886339,95,1,4442968
1,65886348,0.3,1,4442969
12,65885184,1,1,4442987
17,65885187,1,1,4442988
5,65885203,5,1,4442989
5,65885238,19,1,4442999
12,65885239,2.4,1,4443000
12,65885240,6,1,4443001
5,65885260,5,1,4443002
5,65885264,0.5,4,4443003
5,65885272,15,1,4443004
12,65885281,1,1,4443005
12,65885288,1,1,4443006
1,65885289,2,1,4443007
5,65887706,2,1,4443024
5,65887725,8,1,4443025
1,65885311,2,1,4443031
5,65887740,0.01,1,4443035
8,65887743,1,5,4443036
4,65887745,90,1,4443037
5,65887746,1,1,4443038
12,65887748,0.5,1,4443039
8,65887757,1,9,4443040
8,65887758,24,9,4443041
5,65887784,1,1,4443042
1,65887794,1,1,4443043
17,65884209,0,,4443046
5,65884210,4,1,4443047
12,65884211,0.01,1,4443048
5,65884219,0.25,1,4443049
2,65884225,1,1,4443050
12,65884237,2,1,4443051
5,65884238,5,1,4443052
5,65886663,5,1,4443071
5,65884244,0.5,1,4443076
5,65884266,1,1,4443077
5,65886681,0.025,1,4443084
5,65887953,1,1,4443093
5,65884339,2.3,1,4443094
5,65943185,8,1,4447244
1,65943214,0.5,1,4447245
5,65943219,0.001,1,4447246
1,65943223,2.25,1,4447247
5,65943234,26,3,4447248
5,65942174,1,1,4447268
1,65942198,0.3,1,4447269
1,65942202,0.01,1,4447282
5,65940277,0.5,1,4447399
5,65940287,5,1,4447400
5,65940292,2,1,4447401
5,65940293,2,1,4447402
5,65940297,2,1,4447403
5,65940298,6,1,4447404
5,65940316,0.01,1,4447432
5,65940335,1,1,4447433
5,65940341,8,1,4447434
5,65939219,0.5,1,4447455
12,65939220,4.2,1,4447456
1,65939233,1,1,4447457
17,65939242,0.5,1,4447458
5,65936810,4,1,4447477
5,65936811,1,1,4447478
8,65939287,20,9,4447491
17,65939289,2,1,4447492
1,66007374,1,3,4451655
17,66443552,1,11,4469615
8,66443567,12,9,4469616
12,66442411,4,1,4469659
5,66442428,2,1,4469660
12,66442445,1,1,4469661
8,66442454,0.001,1,4469662
5,66442456,7,1,4469663
17,66442459,3,9,4469664
12,66442468,5,1,4469665
17,66442476,1,11,4469666
12,66442485,0.004,1,4469721
5,66442507,0.3,1,4469722
5,66442508,1,9,4469723
5,66442511,8.5,1,4469724
5,66442514,3,1,4469725
5,66442524,0.6,1,4469726
5,66442526,17.3,1,4469727
5,66442528,14.7,1,4469728
5,66442531,0.52,1,4469729
5,66442533,3.5,1,4469730
5,66443783,1,1,4469793
5,66443822,1,11,4469794
5,66443827,0.5,1,4469795
12,66443829,1,11,4469796
5,66443837,8.001,1,4469797
5,66442671,19,1,4469849
8,66442685,39,9,4469850
5,66442692,4,1,4469851
5,65616581,0.001,1,4420970
5,65616584,1,1,4420971
5,65616596,1,11,4420972
5,65616875,0.201,3,4421021
12,65617126,1,9,4421046
5,65617128,1,1,4421047
12,65617281,0.001,1,4421069
5,65617283,1,1,4421070
5,65617411,2,1,4421091
5,65666143,0.001,1,4425399
12,65666145,0.001,1,4425400
5,65666149,9.8,1,4425401
5,65666151,2,1,4425402
5,65664998,2,1,4425423
5,65665030,5,1,4425424
1,65665072,0.001,1,4425457
5,65665075,9.7,1,4425458
5,65665092,10,1,4425459
5,65665123,0.001,1,4425460
8,65667637,180,9,4425495
5,65710279,6.9,1,4429740
1,65710282,0.001,1,4429741
5,65710318,0.001,1,4429752
5,65710358,184.2,1,4429753
5,65710363,0.001,1,4429754
5,65711521,18,1,4429755
5,65711522,1,1,4429756
5,65711525,0.01,1,4429757
5,65711532,1,1,4429758
12,65711536,2.5,1,4429759
5,65711564,0.25,1,4429760
5,65711569,0.001,1,4429761
5,65709249,0.001,1,4429797
5,65710468,0.001,1,4429806
12,65710475,20.2,1,4429807
5,65710499,0.025,1,4429808
5,65709381,1.8,1,4429838
1,65722904,0.2,1,4429938
5,65722911,6,1,4429939
2,65722914,61.2,1,4429940
8,65722918,3,9,4429941
5,65722943,3,1,4429942
5,65722954,0.025,1,4429943
5,65722977,0.001,1,4429952
5,65722980,1.8,3,4429953
5,65721831,1,1,4429968
5,65721859,0.01,1,4429969
5,65721865,0.001,1,4429970
5,65721905,4,1,4429971
5,65721920,6,1,4429988
1,65721921,1,1,4429989
8,65757937,2,9,4434184
5,65759092,16,1,4434185
5,65759100,27.3,1,4434186
5,65755546,0.001,1,4434197
12,65755551,0.25,1,4434198
5,65757944,4,1,4434201
5,65757947,2,1,4434202
15,65757968,17,9,4434203
5,65757994,6,3,4434204
12,65758002,8.5,1,4434205
5,65758007,0.25,1,4434206
5,65758012,1,1,4434207
5,65755560,0.001,1,4434211
5,65755561,1,3,4434212
5,65758019,4,1,4434224
5,65759270,0.1,1,4434240
5,65759279,1,1,4434241
1,65759291,7.6,1,4434242
1,65759303,0.25,1,4434270
1,65759304,2,1,4434271
5,65759345,0.5,1,4434272
2,65759351,0.5,1,4434273
5,65759369,2,1,4434274
8,65759373,2,9,4434292
5,65759376,3,1,4434293
5,65759381,11,1,4434294
8,65755843,15,9,4434304
5,65755861,2,1,4434324
5,65755879,0.1,1,4434325
5,65755932,0.01,1,4434339
5,65755934,2,3,4434340
5,65755944,1,1,4434341
12,65771491,0.5,1,4434370
5,65813887,0.001,1,4438618
5,65815081,0.5,1,4438623
12,65815083,0.025,1,4438624
5,65815110,0.001,1,4438625
5,65812698,0.01,1,4438630
5,65812700,0.01,1,4438631
5,65812742,0.5,1,4438646
1,65812744,4,1,4438647
8,65812747,2,9,4438648
5,65814039,30,1,4438655
5,65814057,2,1,4438656
5,65814071,0.001,1,4438657
5,65814077,5,1,4438658
5,65814083,0.002,1,4438659
5,65816494,126,1,4438676
5,65814104,6,1,4438683
12,65814116,7,1,4438684
5,65814124,4,1,4438685
12,65814128,0.5,1,4438686
8,65814129,11.5,9,4438687
5,65814145,2,1,4438688
5,65814146,3.2,1,4438689
1,65814147,1,1,4438690
12,65814162,1,1,4438691
5,65816512,20,1,4438698
5,65816601,6,1,4438719
12,65816611,1,1,4438720
5,65816616,0.001,1,4438721
1,65816639,0.333,1,4438722
1,65813047,3,1,4438742
5,65813049,1,1,4438743
5,65813050,0.001,1,4438744
5,65816802,0.001,1,4438763
1,65837156,1,1,4438771
5,65837177,10,1,4438772
12,65837178,1,1,4438773
1,65837179,2.5,1,4438774
5,65837189,0.001,1,4438795
5,65837191,0.001,1,4438796
8,65837192,1,9,4438797
8,65837200,2,9,4438798
5,65837227,1,1,4438799
5,65837233,0.5,1,4438800
17,65837235,1,9,4438801
1,65838406,3.3,1,4438806
5,65836107,4,1,4438819
12,65836108,2,1,4438820
12,65837275,2,1,4438821
4,65837287,0.4,1,4438822
5,65836148,2,1,4438826
5,65836171,6,1,4438827
8,65836172,1,9,4438828
5,65837373,0.005,1,4438829
4,65837374,2,1,4438830
12,65837382,1,1,4438831
2,65837395,7,1,4438832
8,65837405,40,9,4438833
5,65837427,7.6,3,4438838
2,65837430,20,1,4438839
5,65836315,6,3,4438856
8,65836323,2,9,4438857
5,65839923,0.5,1,4438876
5,65839934,3.5,4,4438877
1,65839936,2,1,4438878
12,65839940,1,1,4438879
4,65839941,2,1,4438880
8,65839953,3,9,4438881
8,65839954,1.5,9,4438882
17,65887959,81,9,4443111
17,65887975,4,9,4443112
5,65887989,15,3,4443113
5,65887990,4,1,4443114
5,65888002,85,1,4443115
5,65888005,0.25,3,4443116
5,65888015,5,1,4443117
1,65888030,7,1,4443136
5,65888043,20,1,4443137
12,65888053,6.4,1,4443138
5,65886942,5,1,4443153
12,65886946,0.5,1,4443154
5,65886948,20,1,4443155
5,65888249,0.25,1,4443179
5,65888251,8,1,4443180
5,65888258,2,1,4443181
5,65888261,1,1,4443193
5,65888300,5,1,4443194
5,65888347,0.001,1,4443210
5,65888364,2,1,4443211
5,65881489,0.01,1,4443304
5,65881495,1,1,4443305
12,65881497,0.02,3,4443306
15,65881502,33,9,4443307
1,65883945,1,1,4443314
12,65883958,1,1,4443315
1,65883964,0.5,1,4443316
12,65883994,10,1,4443317
5,65884008,0.01,1,4443318
5,65880369,1,1,4443319
5,65880384,28,1,4443320
5,65880390,4,1,4443321
8,65880404,10,9,4443322
5,65882865,1,1,4443330
5,65882866,0.25,1,4443331
5,65882891,1,1,4443339
5,65882893,0.001,1,4443340
5,65882896,3,1,4443341
5,65882901,2,3,4443342
5,65882903,0.08,3,4443343
12,65882905,336,1,4443344
8,65882907,1,9,4443345
1,65882921,2.5,1,4443346
5,65939713,7,1,4447663
5,65939714,0.01,1,4447664
2,65939740,1,1,4447665
1,65939754,0.25,1,4447666
12,65937395,7,1,4447699
5,65937412,8,1,4447700
5,65937429,0.001,1,4447701
2,65938658,12,1,4447702
17,65938670,2,9,4447703
5,65938678,0.05,1,4447704
8,65938692,1,9,4447705
5,65938709,96,1,4447706
5,65938710,3,1,4447707
2,65938715,1,1,4447708
5,65938716,1.5,3,4447709
12,65937443,1,11,4447721
5,65937446,3,3,4447722
2,65938736,0.005,1,4447723
5,66442715,2,1,4469923
5,66442725,14.9,1,4469924
5,66442728,0.5,1,4469925
12,66442737,4,1,4469926
5,66442739,1,11,4469927
5,66442749,4.2,1,4469928
12,66442751,1,1,4469929
5,66442762,5.2,1,4469930
17,66442766,11,9,4469931
5,66442783,3,1,4469932
5,66454723,1.001,1,4469994
5,66441677,0.1,3,4470004
5,66441681,0.001,1,4470005
5,66448764,1,1,4470019
5,66453617,7.8,1,4470032
5,66453627,49.6,1,4470033
5,66453632,2.01,1,4470034
17,66447647,50,9,4470071
5,66447650,10,1,4470072
12,66447658,0.202,1,4470073
5,66447673,0.9,1,4470074
5,66447678,1408,1,4470075
