suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,25465908,1,11,1442435
16,25433186,1,11,1442440
12,25433207,1,11,1442441
5,25433211,1,11,1442442
5,25433213,1,11,1442443
12,25433214,6,1,1442444
5,25433217,1,11,1442445
5,25433227,3,1,1442446
5,25458558,1,11,1442487
5,25458576,1,11,1442488
5,25458578,1,11,1442489
5,25458580,1,11,1442490
5,25458585,1,11,1442491
12,25470876,1,11,1442542
5,25470878,10,4,1442543
12,25470880,1,11,1442544
5,25470901,5,3,1442545
5,25470909,1,11,1442546
5,25452518,1,9,1442547
17,25452522,1,11,1442548
5,25458594,1,11,1442575
12,25458596,1,11,1442576
5,25458598,1,11,1442577
5,25458613,1,9,1442578
5,25458614,1,9,1442579
5,25458615,1,11,1442580
5,25458620,1,11,1442581
5,25464844,1,11,1442612
12,25470910,1,11,1442633
17,25470912,1,11,1442634
5,25470918,0,3,1442635
5,25470925,0.4,3,1442636
2,25470928,1,11,1442637
12,25470931,0.6,1,1442638
5,25470939,1,11,1442639
12,25470940,1,11,1442640
16,25470951,2,9,1442641
12,25470961,1,11,1442642
5,25470966,1,11,1442643
5,25470972,1,11,1442644
5,25470974,1,11,1442645
14,25470975,1,11,1442646
5,25464857,1,11,1442699
5,25464864,1,11,1442700
5,25464866,1,10,1442701
5,25464889,12,1,1442702
5,25464890,74,1,1442703
5,25464896,1,11,1442704
5,25464898,5,3,1442705
5,25464901,1,11,1442706
12,25464904,1.475,1,1442707
5,25464921,1,11,1442708
12,25464922,1,11,1442709
5,25464924,1,11,1442710
12,25469786,3,1,1442730
12,25469790,1,11,1442731
12,25469792,1,1,1442732
5,25469809,1,11,1442733
12,25469810,1,11,1442734
12,25469820,1,11,1442735
5,25469824,1,11,1442736
5,25456308,1,11,1442754
5,25456315,1,11,1442755
5,25456347,1,11,1442756
5,25456361,1,11,1442757
5,25456367,1,11,1442758
12,25458814,1,11,1442761
8,25458817,1,11,1442762
5,25458818,1,11,1442763
12,25464946,1,1,1442769
12,25464970,1,11,1442773
12,25464972,1,11,1442774
5,25464973,1,11,1442775
5,25464983,1,11,1442776
5,25464986,1,11,1442777
2,25465001,1,11,1442778
16,25465003,1,11,1442779
5,25469836,1,11,1442792
5,25469841,1,11,1442793
5,25469864,1,11,1442794
12,25469865,1,11,1442795
12,25456408,1,11,1442825
5,25456426,1,11,1442826
5,25456429,1,11,1442827
12,25457627,4,1,1442835
5,25457646,1,9,1442836
5,25457648,1,11,1442837
5,25457652,1,3,1442838
5,25458820,1.8,1,1442839
12,25458827,1,11,1442840
5,25458831,1,11,1442841
12,25458832,1,11,1442842
12,25458842,4.7,1,1442843
12,25458844,2,1,1442844
12,25458856,0,1,1442845
12,25458861,0.25,1,1442846
12,25458877,1,11,1442847
5,25460098,1,11,1442850
12,25460104,1,11,1442851
12,25460106,1,11,1442852
5,25463854,1,11,1442861
5,25463860,1,11,1442862
16,25465007,174,9,1442863
8,25465019,1,11,1442864
12,25465031,3,1,1442865
5,25465039,1,11,1442866
2,25465040,2,4,1442867
5,25465043,1,11,1442868
12,25465045,1,11,1442869
12,25465060,1,11,1442870
12,25465061,1,11,1442871
5,25465068,1,11,1442872
12,25465071,1,11,1442873
12,25465073,1,11,1442874
5,25465080,1,11,1442875
8,25456471,1,11,1442901
5,25456485,1,11,1442902
5,25456486,1,11,1442903
5,25456496,1,11,1442904
5,25456505,1,11,1442905
5,25456514,1,11,1442906
5,25456517,1,11,1442907
5,25456520,1,11,1442908
5,25456525,1,11,1442909
5,25458960,1,11,1442914
5,25458961,1,11,1442915
2,25462664,1,11,1442929
12,25462665,1,11,1442930
5,25463863,1,11,1442932
5,25463871,0,9,1442933
17,25463887,1,11,1442934
5,25463889,1,11,1442935
5,25463890,1,11,1442936
5,25463894,1,11,1442937
5,25463923,1,11,1442938
17,25465081,5,9,1442939
5,25467530,1,11,1442948
5,25467556,1,11,1442949
16,25467590,1,11,1442950
5,25467591,1,11,1442951
5,25456535,11,9,1442988
17,25456542,1,11,1442989
5,25456546,1,11,1442990
2,25456553,1,11,1442991
5,25456555,1,11,1442992
12,25460241,1,11,1443006
12,25463944,1,1,1443016
5,25463951,1,1,1443017
5,25471345,1,11,1443044
12,25460276,1,11,1443080
17,25460292,1,11,1443081
12,25460302,1,11,1443082
12,25460310,1,11,1443083
12,25460315,1,11,1443084
5,25460318,1,11,1443085
5,25460336,1,11,1443086
5,25460342,4,9,1443087
5,25460346,2,1,1443088
5,25453085,1,11,1443132
5,25453090,1,11,1443133
5,25453091,1,11,1443134
5,25453106,0,3,1443135
2,25460349,2,1,1443165
12,25460351,1,11,1443166
5,25466562,1,11,1443200
5,25466591,1,11,1443201
1,25466593,5,1,1443202
12,25466606,1,11,1443203
5,25470249,1,10,1443205
5,25470269,1,11,1443206
1,25470282,1,11,1443207
5,25471481,20,4,1443210
12,25471482,2,3,1443211
1,25471492,1,11,1443212
5,25471495,1,11,1443213
5,25471498,0,3,1443214
5,25453123,1,11,1443215
5,25453135,1,11,1443216
5,25453145,1,11,1443217
8,25464176,0,1,1443249
5,25464243,1,11,1443250
12,25470297,1,11,1443259
12,25470305,6,5,1443260
5,25471540,1,11,1443264
5,25471560,1,11,1443265
5,25459278,22.7,1,1443279
5,25459296,1,11,1443280
12,25459298,1,11,1443281
15,25459311,1,11,1443282
5,25464246,12,10,1443291
5,25464247,6,10,1443292
5,25464261,1,11,1443293
12,25464269,1,11,1443294
5,25458163,1,11,1443336
1,25458182,1,11,1443337
12,25458192,1,11,1443338
5,25459424,6,10,1443340
5,25459426,2,9,1443341
5,25441396,0.5,1,1443346
5,25441397,4,1,1443347
5,25441437,1,9,1443348
17,25442653,1,1,1443352
17,25442655,1.7,1,1443353
16,25442656,4.1,1,1443354
16,25442657,4,1,1443355
12,25442661,3.5,1,1443356
12,25442662,0.7,1,1443357
5,25442663,1,1,1443358
12,25442667,2.4,1,1443359
5,25442673,1,11,1443360
12,25442674,0.25,1,1443361
16,25442680,1,11,1443362
1,25446295,1,11,1443384
5,25447443,1,11,1443385
12,25447453,4,1,1443386
5,25447455,0.5,3,1443387
5,25447459,1,10,1443388
5,25447462,1,11,1443389
15,25447467,1,11,1443390
5,25447472,1,11,1443391
12,25447478,2,1,1443392
5,25447490,5,1,1443393
5,25447493,1,11,1443394
15,25437772,11,9,1443441
5,25437791,0.005,3,1443442
5,25437793,5,1,1443443
13,25437801,4,9,1443444
5,25437809,2.004,1,1443445
5,25437819,11.005,1,1443446
5,25437837,2,3,1443447
5,25437846,0.005,1,1443448
5,25440203,1,1,1443466
5,25440206,0.025,3,1443467
5,25440207,1,1,1443468
16,25442685,1,11,1443474
5,25442688,1,11,1443475
5,25442693,0.99,3,1443476
12,25443930,1,1,1443496
12,25443933,1,11,1443497
5,25443934,1,11,1443498
5,25446328,1,11,1443509
5,25446338,1,11,1443510
5,25446341,1,11,1443511
5,25446351,1,11,1443512
5,25446360,1,3,1443513
5,25446362,1,11,1443514
16,25446370,1,11,1443515
5,25446379,1,11,1443516
12,25447542,3,1,1443517
5,25447553,1,11,1443518
1,25447554,1,11,1443519
5,25447555,0.5,3,1443520
5,25447561,1,11,1443521
12,25447570,1,11,1443522
5,25447575,1,11,1443523
5,25447576,1,11,1443524
5,25447577,1,4,1443525
16,25447583,1,11,1443526
12,25451170,1,9,1443544
1,25451194,1,11,1443545
5,25451197,1,11,1443546
12,25451203,1,11,1443547
5,25451204,1,11,1443548
5,25451205,1,11,1443549
5,25451206,1,11,1443550
5,25451208,1,11,1443551
17,25451211,1,11,1443552
5,25451212,1,11,1443553
16,25452413,1,11,1443557
5,25452417,1,11,1443558
5,25452423,1,9,1443559
16,25440264,480,9,1443587
15,25440270,1,11,1443588
1,25440275,1,11,1443589
1,25440276,1,11,1443590
17,25440300,1,11,1443591
5,25443956,1,11,1443611
1,25424545,1,11,1439327
5,25424552,1,1,1439328
5,25424554,7,1,1439329
5,25424555,2,1,1439330
1,25424579,2,9,1439331
5,25424585,1,11,1439332
1,25424587,1,11,1439333
5,25424602,1,11,1439334
10,25429390,1,11,1439344
2,25429403,1,3,1439345
5,25429411,1,1,1439346
5,25446383,1,11,1443623
5,25446389,1,11,1443624
12,25446395,0,9,1443625
17,25447597,1,11,1443627
12,25447617,0,9,1443628
12,25447626,1,11,1443629
17,25451215,1,11,1443647
12,25451221,1,11,1443648
5,25451222,1,11,1443649
5,25451223,1,11,1443650
5,25451224,1,11,1443651
12,25451226,1,11,1443652
15,25451237,1,11,1443653
5,25451238,1,11,1443654
15,25451240,1,11,1443655
5,25451242,1,11,1443656
12,25451267,1,11,1443657
5,25451272,1,11,1443658
5,25451276,1,11,1443659
12,25451282,0.5,1,1443660
5,25452433,1,11,1443661
5,25452449,1,11,1443662
5,25452451,24.8,1,1443663
5,25452452,1,11,1443664
5,25452454,1,11,1443665
5,25452455,1,11,1443666
5,25452456,1,11,1443667
5,25452460,1,11,1443668
5,25452461,1,11,1443669
5,25452463,1,11,1443670
5,25452464,1,11,1443671
5,25452465,1,11,1443672
17,25452476,1,11,1443673
5,25452477,1,11,1443674
12,25452480,1,11,1443675
12,25452486,1,11,1443676
12,25435539,3,1,1443681
17,25435541,1,11,1443682
12,25435546,1,11,1443683
12,25435566,1,11,1443684
5,25435574,1,11,1443685
5,25435580,14,1,1443686
12,25435592,3,1,1443687
12,25435594,1,11,1443688
12,25440401,0.25,1,1443720
5,25440412,1,11,1443721
5,25446506,3,1,1443749
5,25446509,1.075,3,1443750
15,25446517,5,9,1443751
12,25446526,1,1,1443752
5,25451291,2,4,1443764
5,25451312,1,11,1443765
12,25451315,3,1,1443766
5,25451316,1,11,1443767
5,25451322,4,3,1443768
12,25451323,3,1,1443769
5,25451329,4,1,1443770
5,25451331,2,1,1443771
5,25451358,1,11,1443772
5,25451360,7,1,1443773
5,25451362,1,11,1443774
17,25435597,2,9,1443780
5,25435598,4,3,1443781
12,25435599,7,1,1443782
5,25435600,3,1,1443783
5,25435601,1,1,1443784
12,25435606,5.5,1,1443785
5,25435653,1,9,1443786
5,25435657,18.4,1,1443787
5,25440419,1,1,1443831
17,25440459,1,11,1443832
5,25440480,1,11,1443833
5,25441742,1,11,1443834
16,25446558,1,1,1443870
5,25446560,1,11,1443871
5,25446576,1,11,1443872
5,25446578,1,11,1443873
2,25446579,1,11,1443874
5,25446582,0,3,1443875
5,25446590,1,11,1443876
5,25446594,1,11,1443877
5,25446595,1,11,1443878
12,25446603,1,11,1443879
16,25446604,1,11,1443880
5,25446606,1,11,1443881
5,25446607,1,11,1443882
1,25424610,1,11,1439417
5,25424614,1,11,1439418
5,25424626,1,11,1439419
1,25424649,1,11,1439420
2,25427014,1,11,1439426
12,25427052,1,1,1439427
5,25427059,1,1,1439428
5,25427063,1,1,1439429
5,25427065,2,1,1439430
5,25429466,1,1,1439434
5,25429471,2,1,1439435
5,25427093,0.025,3,1439526
5,25427096,3,1,1439527
5,25427104,5,1,1439528
5,25427108,2,1,1439529
5,25427115,0.025,3,1439530
5,25431922,2,1,1439554
12,25431924,1,1,1439555
15,25431928,4,9,1439556
5,25431934,4,1,1439557
5,25431936,9.075,1,1439558
5,25433177,1,9,1439568
5,25446618,1,11,1443962
5,25446624,1,11,1443963
17,25446625,1,11,1443964
8,25446626,1,9,1443965
17,25446632,1,11,1443966
5,25446663,1,11,1443967
5,25446664,1,9,1443968
5,25446670,1,11,1443969
17,25446671,1,11,1443970
5,25446673,1,11,1443971
5,25446674,5.3,4,1443972
12,25446680,1,11,1443973
5,25446681,1,11,1443974
17,25446682,1,11,1443975
5,25446683,2,3,1443976
5,25446684,1,11,1443977
5,25451502,1,11,1443997
5,25451504,1,11,1443998
12,25451507,1,11,1443999
5,25451509,1,11,1444000
5,25451514,1,11,1444001
15,25435802,10,9,1444015
5,25435811,2.025,3,1444016
5,25439363,1,11,1444024
5,25439366,0.5,4,1444025
5,25439378,0,1,1444026
5,25446693,1,11,1444051
5,25446694,1,11,1444052
5,25446698,1,11,1444053
5,25446699,3,3,1444054
5,25446703,1,11,1444055
5,25451527,1,11,1444078
5,25451530,1,11,1444079
5,25451559,1,11,1444080
5,25435828,20,1,1444096
5,25435834,2,1,1444097
5,25435851,3,1,1444098
5,25435857,1,1,1444099
5,25435859,1,11,1444100
5,25439432,5,9,1444111
1,25439450,1,11,1444112
5,25439463,6,9,1444113
1,25439470,1,11,1444114
5,25430995,1,1,1439816
5,25431006,1,1,1439900
15,25431019,20,1,1439901
5,25431032,5,1,1439902
5,25435905,1,11,1444216
5,25435906,1,11,1444217
5,25435908,1,11,1444218
5,25435909,1,11,1444219
5,25435910,1,11,1444220
5,25435911,1,11,1444221
16,25435912,6,1,1444222
5,25435926,3.6,1,1444223
12,25435927,1,11,1444224
5,25435928,1,11,1444225
5,25437140,0.001,1,1444232
5,25437145,0.025,3,1444233
5,25437160,0.005,3,1444234
5,25440758,1,11,1444253
5,25440759,1,11,1444254
5,25442021,1,11,1444259
5,25442065,1,9,1444260
5,25443236,6,1,1444264
12,25443238,0.5,1,1444265
5,25443250,1,11,1444266
5,25443259,1,11,1444267
12,25443261,2.6,3,1444268
15,25443264,20,9,1444269
15,25443270,1,11,1444270
5,25443275,1,11,1444271
12,25445647,0.008,1,1444280
5,25445669,2,3,1444281
5,25445672,1,11,1444282
5,25445682,1,11,1444283
1,25445694,1,11,1444284
12,25446856,0,1,1444286
1,25446886,1,11,1444287
5,25446889,3,3,1444288
16,25446899,1,11,1444289
5,25446900,1,11,1444290
5,25446905,1,11,1444291
5,25448100,1,9,1444301
12,25433596,14.005,1,1444319
5,25433597,12,3,1444320
1,25433599,3,3,1444321
5,25433609,1,1,1444322
5,25443278,10,1,1444378
5,25443280,6,10,1444379
12,25443282,1,1,1444380
5,25443289,1,11,1444381
5,25443294,1,11,1444382
5,25443295,194.8,1,1444383
5,25443298,1.5,1,1444384
16,25443307,1,11,1444385
12,25443318,1,11,1444386
5,25443328,1,11,1444387
5,25443338,1,11,1444388
5,25443347,1,11,1444389
2,25445696,25,1,1444398
2,25446962,1,11,1444401
5,25446963,1,11,1444402
5,25446969,1,11,1444403
5,25446976,1,11,1444404
5,25446985,1,11,1444405
12,25448135,1,1,1444406
16,25448139,1,11,1444407
5,25448162,1,11,1444408
8,25448165,146,9,1444409
5,25448178,1,11,1444410
12,25448182,1,1,1444411
5,25433656,1,11,1444448
1,25433662,1,11,1444449
2,25433668,1,11,1444450
12,25434879,1,11,1444456
5,25434889,3,1,1444457
2,25434890,1,9,1444458
5,25430034,0.008,3,1440067
5,25426418,1,11,1440132
15,25426430,8,9,1440133
13,25426435,56,9,1440134
15,25426437,1,11,1440135
12,25426439,1,11,1440136
5,25426440,1,11,1440137
12,25427685,1,1,1440142
5,25430036,1,1,1440152
5,25430050,0.001,1,1440153
5,25430052,9.075,1,1440154
12,25430087,32,1,1440155
5,25430093,4,1,1440156
5,25430097,1,1,1440157
5,25432492,1,1,1440176
16,25432493,4,1,1440177
5,25432499,1,11,1440178
15,25427701,15,9,1440284
5,25430121,1,11,1440306
5,25430124,1,11,1440307
5,25430125,1,1,1440308
5,25430133,1,11,1440309
5,25430137,1,11,1440310
2,25430139,1,11,1440311
5,25430140,1,11,1440312
5,25430141,1,11,1440313
5,25430143,1,11,1440314
5,25432512,2.53,3,1440328
5,25432514,1.5,3,1440329
5,25432519,1,11,1440330
6,25432523,1,11,1440331
12,25432526,1,11,1440332
16,25432528,1,11,1440333
5,25432546,1,11,1440334
5,25432548,1,11,1440335
5,25432555,1,11,1440336
8,25432564,7,1,1440337
5,25432572,1,11,1440338
16,25432573,1,11,1440339
5,25432588,3,1,1440397
5,25432601,1,4,1440398
12,25432606,1,11,1440399
5,25432610,1,11,1440400
5,25432618,1,11,1440401
5,25424293,3,1,1440458
1,25600840,0.002,1,1453954
12,25600847,2,1,1453955
12,25600855,1.006,1,1453956
5,25597061,2,1,1454034
5,25597130,0.004,1,1454035
1,25600871,0.005,1,1454044
1,25603404,1,11,1454064
17,25603405,0,1,1454065
1,25603406,0,1,1454066
12,25605829,9.005,1,1454079
1,25605832,1.005,1,1454080
12,25605835,1,1,1454081
5,25605869,4,10,1454082
5,25605870,4,10,1454083
12,25608369,1,1,1454096
5,25597136,16,1,1454133
5,25597150,1,1,1454134
16,25602179,1,11,1454150
12,25602190,1,11,1454151
17,25602192,0,9,1454152
2,25602198,0,9,1454153
5,25602199,1,11,1454154
12,25602200,1,11,1454155
12,25602208,25,1,1454156
12,25602214,1,11,1454157
1,25603407,1,11,1454159
1,25603408,1,11,1454160
1,25603409,1,11,1454161
1,25603410,1,11,1454162
1,25603411,1,11,1454163
5,25603412,0,1,1454164
1,25603416,1,11,1454165
5,25604653,1,11,1454169
5,25604655,1,11,1454170
5,25604657,8,3,1454171
1,25605904,0.005,2,1454175
1,25605905,0.005,2,1454176
1,25605912,22,1,1454177
1,25605914,23,1,1454178
1,25605920,1.003,1,1454179
5,25605922,1,10,1454180
1,25605923,22,1,1454181
1,25605926,0.024,1,1454182
1,25605931,1,1,1454183
12,25605933,0.025,1,1454184
5,25609705,1,11,1454200
12,25609709,0,9,1454201
12,25609713,1,11,1454202
1,25591060,6.004,1,1454204
12,25591068,2,1,1454205
12,25591070,4,1,1454206
5,25591075,1,3,1454207
5,25591079,0.008,10,1454208
5,25591083,0.001,10,1454209
5,25591084,0.001,10,1454210
13,25680781,1,11,1458422
17,25680790,1,11,1458423
5,25680820,1,11,1458424
5,25688211,74,1,1458445
5,25688241,1,1,1458446
5,25688256,17.5,1,1458447
5,25688260,1,11,1458448
12,25677116,1,11,1458473
5,25677141,1,11,1458474
5,25677142,6.5,1,1458475
12,25688268,1,11,1458517
5,25688305,13.8,1,1458518
5,25688306,4,1,1458519
1,25688307,6,1,1458520
12,25688311,3,1,1458521
5,25688312,1,1,1458522
2,25677173,4.1,1,1458551
5,25677176,1.1,1,1458552
5,25677179,1,1,1458553
5,25677180,4,1,1458554
12,25677183,3,1,1458555
5,25677186,10,1,1458556
5,25677187,7,1,1458557
13,25677194,1,11,1458558
5,25677198,1,11,1458559
5,25672306,0.5,1,1458614
5,25672308,13,1,1458615
5,25672354,6,1,1458616
12,25673564,7,1,1458624
5,25441310,1,11,1445035
5,25441314,1,11,1445036
17,25447420,5,9,1445062
2,25436512,3,1,1445093
12,25436514,1,1,1445094
12,25436516,1,11,1445095
12,25436528,1,11,1445096
17,25436537,1,11,1445097
5,25437720,0.005,3,1445100
5,25437731,3,1,1445101
5,25437733,5,1,1445102
5,25437734,1,1,1445103
5,25437736,0.005,1,1445104
5,25437738,1,1,1445105
5,25437757,1,1,1445106
5,25437764,1,1,1445107
5,25441321,8,3,1445131
5,25441333,0.5,1,1445132
12,25441336,0.5,1,1445133
5,25441373,1,11,1445134
12,25441374,3,1,1445135
13,25441387,8,9,1445136
16,25441392,4,9,1445137
5,25503704,25,3,1445147
2,25503707,1,11,1445148
5,25503709,7,1,1445149
5,25503711,1,11,1445150
16,25503714,1,11,1445151
5,25503722,2,1,1445152
5,25507355,1.2,1,1445162
5,25507359,5.1,1,1445163
5,25507360,1.1,1,1445164
5,25507375,2,4,1445165
5,25507380,1,11,1445166
5,25507381,1,11,1445167
5,25507382,1,11,1445168
5,25507386,1,11,1445169
12,25507389,20,1,1445170
12,25507401,1,1,1445171
2,25507402,1,11,1445172
12,25507406,1,1,1445173
5,25507409,1,11,1445174
5,25507411,14,1,1445175
17,25495345,1,6,1445188
12,25495377,1,1,1445189
12,25495395,2,1,1445190
5,25495397,20.3,2,1445191
5,25495398,15.2,1,1445192
12,25500056,0.3,1,1445201
12,25500076,0.25,1,1445202
5,25500078,19,1,1445203
5,25500095,124,4,1445204
5,25503752,1,11,1445211
5,25503754,1,11,1445212
5,25503758,1,11,1445213
5,25503761,1,11,1445214
12,25507420,1,11,1445223
2,25507422,5,1,1445224
5,25492943,1,11,1445239
5,25492944,1,11,1445240
13,25495414,14,1,1445247
5,25495432,6.7,1,1445248
5,25501385,6.1,1,1445270
5,25501401,0.6,1,1445271
5,25501413,32.6,1,1445272
5,25501414,1,11,1445273
5,25501416,6,3,1445274
5,25501418,36,1,1445275
5,25501421,1,11,1445276
5,25501422,1,11,1445277
12,25576736,1,11,1449492
5,25576737,1,11,1449493
12,25576738,1,11,1449494
12,25579133,1,11,1449498
5,25580314,1,11,1449499
1,25580316,1,11,1449500
5,25580333,1,11,1449501
5,25580345,1,11,1449502
5,25580354,1,11,1449503
5,25583996,1,11,1449512
5,25583997,1,11,1449513
5,25584003,1,11,1449514
5,25584017,1,11,1449515
5,25584021,1,11,1449516
5,25584022,3,1,1449517
1,25584025,1,11,1449518
5,25584026,1,11,1449519
5,25584031,1,11,1449520
5,25584032,1,11,1449521
5,25584058,1,11,1449522
5,25587731,1,11,1449525
5,25587741,1.2,1,1449526
5,25587747,1,11,1449527
8,25574438,1,11,1449539
5,25575621,25,3,1449546
5,25575627,1,11,1449547
12,25575633,1,11,1449548
5,25579144,7.7,1,1449556
10,25579145,0.5,1,1449557
16,25579149,1,11,1449558
5,25579151,2,1,1449559
5,25579153,1,11,1449560
5,25580361,0.138,1,1449569
13,25580362,1,11,1449570
5,25580368,1,11,1449571
5,25580384,1,11,1449572
12,25580393,1,11,1449573
5,25584059,1,11,1449588
5,25584079,1,11,1449589
5,25584083,1,11,1449590
5,25584089,1,11,1449591
12,25584093,1,11,1449592
5,25584107,0.1,1,1449593
5,25584108,0.1,1,1449594
5,25584109,0.5,1,1449595
5,25584110,1,11,1449596
5,25585348,5.6,1,1449599
6,25585361,1,3,1449600
5,25585363,10,4,1449601
4,25585369,13,9,1449602
12,25585371,0.1,1,1449603
11,25585377,1,11,1449604
5,25587764,1,11,1449612
12,25587778,1,11,1449613
5,25587802,1,3,1449614
5,25587808,2,3,1449615
17,25587810,1,3,1449616
5,25589058,0.25,3,1449619
5,25589063,1,11,1449620
5,25589065,0.25,3,1449621
12,25589070,1,1,1449622
5,25573341,1,11,1449640
5,25573343,1,11,1449641
5,25573344,1,11,1449642
5,25575676,1,11,1449644
2,25575677,1,11,1449645
5,25575678,1,11,1449646
1,25575685,1,11,1449647
12,25575690,31.8,1,1449648
5,25575692,1,11,1449649
12,25575736,1,11,1449652
5,25578012,1,11,1449660
5,25578016,1,11,1449661
5,25578020,1,11,1449662
5,25578028,1,11,1449663
5,25578029,1,11,1449664
12,25585380,1,11,1449683
5,25585382,1,11,1449684
13,25585392,1,3,1449685
13,25585393,8,3,1449686
13,25585394,1,11,1449687
13,25585395,1,11,1449688
15,25585396,1,11,1449689
5,25585397,28,1,1449690
5,25585400,1,11,1449691
5,25585401,0,1,1449692
5,25585402,3,1,1449693
5,25585403,2,1,1449694
12,25585405,1,11,1449695
5,25573347,1,11,1449718
5,25573348,1,11,1449719
5,25573360,3,1,1449720
5,25573363,5,1,1449721
8,25573372,1,11,1449722
17,25573373,1,11,1449723
17,25573376,0.4,1,1449724
5,25573379,1,11,1449725
16,25573380,1,11,1449726
5,25573384,1,11,1449727
5,25573387,1,11,1449728
12,25573388,1,11,1449729
12,25573391,5,1,1449730
12,25573392,5,1,1449731
12,25573399,1,11,1449732
5,25573407,10,4,1449733
11,25573414,1,11,1449734
12,25573416,1,11,1449735
5,25573417,0,9,1449736
5,25574597,1,11,1449737
17,25574630,78,1,1449738
17,25574633,1,1,1449739
12,25574638,1,11,1449740
5,25574650,5,1,1449741
5,25575742,1,11,1449742
1,25575757,1,11,1449743
17,25575758,1,11,1449744
17,25575759,1,11,1449745
1,25579333,1,11,1449753
17,25579343,33,1,1449754
5,25579347,1,11,1449755
5,25583006,1,11,1449759
5,25583023,1,11,1449760
5,25583028,1,11,1449761
5,25584274,1,11,1449763
