victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
21441122,19987181,1,1,,,,,,,,,,,,,
21441123,19987182,999,8,,,,,,,,,,,,,
21441125,19987184,1,4,,,,5,21,M,1,2,U,,,,
21441126,19987185,999,8,,,,,,,,,,,,,
21441127,19987186,1,4,,,,5,22,F,2,2,R,,,,
21441128,19987187,1,1,,,,,,,,,,,,,
21441129,19987188,1,3,,,,,,,,,,,,,
21441130,19987188,2,4,,,,5,18,M,1,2,R,,,,
21441131,19987189,1,7,,,,,,,,,,,,,
21441132,19987190,1,4,,,,5,19,F,2,2,R,,,,
21441133,19987191,1,6,,,,,,,,,,,,,
21441134,19987192,1,4,,,,5,19,F,1,2,U,,,,
21441135,19987193,999,8,,,,,,,,,,,,,
21441136,19987194,1,4,,,,5,20,F,1,2,U,,,,
21441148,19987203,1,4,,,,5,18,M,5,3,N,,,,
21441137,19987195,1,4,,,,5,19,M,1,3,U,,,,
21441138,19987196,1,4,,,,5,23,F,1,3,R,,,,
21441139,19987197,1,4,,,,5,18,F,1,2,R,,,,
21441140,19987198,1,4,,,,5,18,F,1,2,R,,,,
21441141,19987199,1,4,,,,5,18,F,1,2,R,,,,
21441142,19987199,2,4,,,,5,19,F,1,2,R,,,,
21441143,19987199,3,4,,,,5,20,F,1,2,R,,,,
21441144,19987199,4,4,,,,5,19,F,2,2,R,,,,
21441145,19987200,999,8,,,,,,,,,,,,,
21441146,19987201,999,8,,,,,,,,,,,,,
21441147,19987202,1,4,,,,5,49,M,1,2,U,,,,
21441149,19987204,999,8,,,,,,,,,,,,,
21441150,19987205,1,3,,,,,,,,,,,,,
21441151,19987206,999,8,,,,,,,,,,,,,
21441152,19987207,1,4,,,,5,21,M,1,2,U,,,,
21441160,19987215,1,4,,,,4,,U,0,3,U,,,,
21441153,19987208,999,8,,,,,,,,,,,,,
21441154,19987209,1,4,,,,5,27,M,2,2,R,,,,
21441155,19987210,1,4,,,,5,32,F,1,3,U,,,,
21441156,19987211,999,8,,,,,,,,,,,,,
21441157,19987212,1,4,,,,5,40,F,1,2,N,,,,
21441159,19987214,1,1,,,,,,,,,,,,,
21441158,19987213,1,3,,,,,,,,,,,,,
21441161,19987216,999,8,,,,,,,,,,,,,
21441162,19987217,999,8,,,,,,,,,,,,,
21441163,19987218,999,8,,,,,,,,,,,,,
21441164,19987219,1,4,,,,5,44,M,1,2,R,,,,
21441165,19987220,999,8,,,,,,,,,,,,,
21441166,19987221,1,4,,,,4,,F,2,3,N,,,,
21441167,19987222,1,4,,,,5,18,M,1,3,R,,,,
21441168,19987222,2,4,,,,5,18,M,1,3,R,,,,
21441169,19987223,1,4,,,,5,18,F,1,2,R,,,,
21441170,19987223,2,4,,,,5,18,F,1,2,R,,,,
21441171,19987223,3,4,,,,5,18,F,1,2,R,,,,
21441172,19987223,4,4,,,,5,18,F,1,2,R,,,,
21441173,19987224,1,4,,,,5,19,M,1,2,U,,,,
21441174,19987225,999,8,,,,,,,,,,,,,
21441175,19987226,1,4,,,,4,,U,0,3,U,,,,
21441176,19987227,1,4,,,,5,20,M,1,1,R,,,,
21441177,19987228,999,8,,,,,,,,,,,,,
21441178,19987229,1,4,,,,5,23,M,1,2,N,,,,
21441179,19987230,1,4,,,,5,17,M,1,2,N,,,,
21441180,19987231,999,8,,,,,,,,,,,,,
21441181,19987232,1,4,,,,5,20,M,2,2,R,,,,
21441182,19987233,999,8,,,,,,,,,,,,,
21441184,19987234,999,8,,,,,,,,,,,,,
21441183,19987234,1,4,,,,5,18,M,1,3,U,,,,
21441185,19987235,999,8,,,,,,,,,,,,,
21441186,19987236,1,4,,,,5,26,M,1,2,U,,,,
21441187,19987237,1,3,,,,,,,,,,,,,
21441188,19987238,1,4,,,,5,20,F,1,2,U,,,,
21441189,19987239,999,8,,,,,,,,,,,,,
21441191,19987240,999,8,,,,,,,,,,,,,
21441190,19987240,1,4,,,,5,18,M,1,3,R,,,,
21441192,19987241,1,4,,,,5,21,F,1,2,R,,,,
21441193,19987242,1,4,,,,5,18,M,1,2,R,,,,
21441194,19987243,1,4,,,,5,21,M,1,2,U,,,,
21441195,19987244,1,4,,,,5,18,F,1,2,R,,,,
21441196,19987245,1,4,,,,5,22,M,1,2,N,,,,
21441197,19987246,1,4,,,,5,19,M,1,3,R,,,,
21441198,19987247,1,4,,,,5,53,M,1,2,N,,,,
21441200,19987249,1,4,,,,5,19,M,1,3,R,,,,
21441205,19987254,1,1,,,,,,,,,,,,,
21441228,19987274,1,4,,,,5,18,M,2,2,R,,,,
21441199,19987248,1,4,,,,5,19,M,1,3,R,,,,
21441201,19987250,1,1,,,,,,,,,,,,,
21441202,19987251,1,4,,,,5,18,F,2,2,R,,,,
21441203,19987252,1,4,,,,5,21,M,1,2,N,,,,
21441204,19987253,1,4,,,,5,19,F,2,3,R,,,,
21441206,19987255,1,4,,,,5,21,M,1,2,U,,,,
21441207,19987255,999,8,,,,,,,,,,,,,
21441208,19987256,1,4,,,,5,18,M,1,2,R,,,,
21441209,19987257,999,8,,,,,,,,,,,,,
21441210,19987258,1,4,,,,5,18,F,1,3,R,,,,
21441211,19987259,1,4,,,,5,21,F,2,2,R,,,,
21441212,19987260,1,4,,,,5,20,F,1,2,N,,,,
21441213,19987260,999,8,,,,,,,,,,,,,
21441214,19987261,1,4,,,,5,18,F,1,3,R,,,,
21441215,19987262,1,4,,,,5,18,M,1,2,R,,,,
21441216,19987263,999,8,,,,,,,,,,,,,
21441217,19987264,999,8,,,,,,,,,,,,,
21441218,19987265,999,8,,,,,,,,,,,,,
21441219,19987266,1,4,,,,5,43,F,1,2,N,,,,
21441220,19987267,1,4,,,,5,24,F,1,2,N,,,,
21441221,19987268,1,4,,,,5,19,F,2,2,R,,,,
21441222,19987269,1,4,,,,5,18,F,5,2,R,,,,
21441223,19987270,1,4,,,,5,18,F,1,2,R,,,,
21441225,19987271,999,8,,,,,,,,,,,,,
21441224,19987271,1,4,,,,5,34,M,2,3,N,,,,
21441226,19987272,1,4,,,,5,21,M,1,2,R,,,,
21441227,19987273,1,4,,,,5,19,F,1,3,R,,,,
21441229,19987275,999,8,,,,,,,,,,,,,
21441230,19987276,1,4,,,,5,19,M,2,3,R,,,,
21441231,19987276,2,4,,,,5,19,M,2,3,R,,,,
21441232,19987276,3,4,,,,5,18,M,2,3,R,,,,
21441233,19987276,4,4,,,,5,19,M,2,3,R,,,,
21441234,19987277,1,4,,,,5,26,M,1,3,R,,,,
21441236,19987279,1,4,,,,5,18,M,2,2,R,,,,
21441240,19987283,1,4,,,,5,22,M,1,2,R,,,,
21441235,19987278,999,8,,,,,,,,,,,,,
21441237,19987280,1,4,,,,5,20,F,2,2,R,,,,
21441238,19987281,1,4,,,,5,20,M,0,3,R,,,,
21441239,19987282,1,4,,,,5,24,M,2,2,U,,,,
21441241,19987284,1,4,,,,5,19,F,1,2,R,,,,
21441242,19987285,1,4,,,,5,18,M,2,2,R,,,,
21441243,19987286,999,8,,,,,,,,,,,,,
21441244,19987287,1,4,,,,5,18,F,2,2,R,,,,
21441245,19987288,1,4,,,,5,18,M,1,3,R,,,,
21441246,19987289,1,4,,,,5,21,F,1,2,R,,,,
21441247,19987290,999,8,,,,,,,,,,,,,
21441248,19987291,1,3,,,,,,,,,,,,,
21441249,19987292,1,4,,,,5,54,F,1,2,N,,,,
21441250,19987293,1,1,,,,,,,,,,,,,
21441251,19987294,1,4,,,,4,,U,0,3,U,,,,
21441252,19987295,1,4,,,,4,,U,0,3,U,,,,
21441253,19987296,1,4,,,,5,33,F,1,2,N,,,,
21441254,19987297,1,4,,,,5,19,F,1,2,R,,,,
21441255,19987298,1,4,,,,5,20,M,1,2,N,,,,
21441256,19987299,1,4,,,,5,21,M,1,2,U,,,,
21441260,19987300,4,3,,,,,,,,,,,,,
21441257,19987300,1,4,,,,5,31,F,5,2,U,,,,
21441259,19987300,3,4,,,,5,22,F,5,2,N,,,,
21441258,19987300,2,4,,,,5,21,M,1,2,R,,,,
21441261,19987300,5,4,,,,5,19,F,1,2,R,,,,
21441262,19987301,1,4,,,,5,19,F,1,2,N,,,,
21441263,19987302,1,4,,,,5,21,M,1,2,U,,,,
21441264,19987303,1,4,,,,5,19,F,1,3,R,,,,
21441265,19987304,999,8,,,,,,,,,,,,,
21441266,19987305,1,4,,,,5,18,F,1,3,R,,,,
21441267,19987306,1,4,,,,5,19,M,1,3,R,,,,
21441268,19987306,2,4,,,,5,19,M,2,2,R,,,,
21441269,19987306,3,4,,,,5,19,M,2,2,R,,,,
21441270,19987307,1,4,,,,5,20,F,1,2,R,,,,
21441271,19987308,1,4,,,,5,18,F,2,3,R,,,,
21441272,19987309,1,4,,,,5,19,F,2,2,R,,,,
21441273,19987310,1,4,,,,5,35,M,1,2,N,,,,
21441274,19987311,1,4,,,,5,19,M,1,3,R,,,,
21441275,19987312,1,4,,,,5,19,M,1,3,R,,,,
21441276,19987313,1,4,,,,5,18,F,2,2,R,,,,
21441277,19987313,2,4,,,,5,18,F,2,2,R,,,,
21441282,19987318,1,4,,,,5,20,M,2,2,R,,,,
21441287,19987323,1,4,,,,5,19,F,2,2,R,,,,
21441288,19987323,2,4,,,,5,19,F,2,2,U,,,,
21441305,19987335,1,4,,,,5,18,F,1,2,U,,,,
21441278,19987314,1,4,,,,5,20,F,1,2,N,,,,
21441279,19987315,1,4,,,,5,19,F,1,2,R,,,,
21441280,19987316,1,4,,,,5,19,M,1,2,N,,,,
21441281,19987317,1,4,,,,5,23,F,1,2,N,,,,
21441283,19987319,1,4,,,,5,19,F,1,3,R,,,,
21441284,19987320,1,4,,,,5,18,F,1,3,R,,,,
21441285,19987321,1,4,,,,5,19,F,1,2,N,,,,
21441286,19987322,1,4,,,,5,18,M,2,2,R,,,,
21441290,19987324,2,4,,,,5,41,F,1,2,N,,,,
21441289,19987324,1,4,,,,5,52,F,1,3,N,,,,
21441291,19987324,999,8,,,,,,,,,,,,,
21441294,19987325,999,8,,,,,,,,,,,,,
21441292,19987325,1,4,,,,5,18,M,2,2,R,,,,
21441293,19987325,2,4,,,,5,18,M,2,2,R,,,,
21441295,19987326,1,4,,,,5,19,M,1,2,R,,,,
21441296,19987327,1,4,,,,5,19,M,2,2,R,,,,
21441297,19987328,1,4,,,,5,21,F,1,3,R,,,,
21441298,19987329,1,3,,,,,,,,,,,,,
21441299,19987330,1,4,,,,5,19,F,1,3,R,,,,
21441300,19987331,1,4,,,,5,19,M,1,2,R,,,,
21441301,19987332,1,4,,,,5,19,M,1,2,R,,,,
21441302,19987332,2,4,,,,5,18,F,5,2,R,,,,
21441303,19987333,999,8,,,,,,,,,,,,,
21441304,19987334,1,4,,,,5,18,F,0,2,U,,,,
21441306,19987336,1,4,,,,5,20,F,5,2,R,,,,
21441307,19987337,1,3,,,,,,,,,,,,,
21441308,19987338,1,4,,,,5,20,M,1,3,R,,,,
21441309,19987339,1,4,,,,5,19,F,1,3,R,,,,
21441310,19987340,999,8,,,,,,,,,,,,,
21441311,19987341,1,4,,,,5,18,M,1,3,R,,,,
21441312,19987342,1,4,,,,5,20,F,1,2,R,,,,
21441313,19987342,2,4,,,,5,20,F,1,2,R,,,,
21441314,19987342,3,4,,,,5,20,F,1,2,R,,,,
21441315,19987342,4,4,,,,5,20,F,2,2,R,,,,
21441316,19987343,1,4,,,,5,21,F,2,2,R,,,,
21441317,19987344,1,1,,,,,,,,,,,,,
21441318,19987345,1,4,,,,5,19,F,2,2,R,,,,
21441422,19987444,1,4,,,,5,37,M,1,2,N,,,,
21441319,19987346,1,1,,,,,,,,,,,,,
21441320,19987347,1,3,,,,,,,,,,,,,
21441321,19987348,1,4,,,,5,44,M,1,2,N,,,,
21441322,19987349,1,4,,,,4,,U,0,3,U,,,,
21441323,19987350,1,4,,,,4,,F,1,3,R,,,,
21441324,19987351,1,4,,,,4,,M,1,3,U,,,,
21441325,19987351,2,4,,,,5,46,M,1,3,U,,,,
21441326,19987352,1,4,,,,5,33,M,1,2,R,,,,
21441327,19987352,2,4,,,,5,31,F,1,2,R,,,,
21441328,19987353,1,4,,,,5,27,M,1,2,R,,,,
21441329,19987353,2,4,,,,5,23,F,1,2,R,,,,
21441330,19987354,1,4,,,,4,,M,1,3,U,,,,
21441331,19987355,1,4,,,,4,,F,1,3,U,,,,
21441332,19987356,1,4,,,,5,78,M,1,2,R,,,,
21441333,19987357,2,4,,,,5,17,F,1,2,U,,,,
21441334,19987358,1,1,,,,,,,,,,,,,
21441335,19987359,1,4,,,,5,33,F,1,2,R,,,,
21441336,19987360,1,4,,,,4,,M,1,3,R,,,,
21441337,19987361,2,4,,,,4,,U,0,3,U,,,,
21441338,19987362,1,4,,,,4,,F,1,3,U,,,,
21441339,19987363,1,4,,,,5,29,F,1,2,R,,,,
21441340,19987364,1,4,,,,5,15,F,1,2,R,,,,
21441341,19987365,1,4,,,,5,43,F,1,2,R,,,,
21441342,19987366,1,4,,,,4,,M,1,2,R,,,,
21441343,19987367,999,8,,,,,,,,,,,,,
21441344,19987368,1,3,,,,,,,,,,,,,
21441345,19987369,1,4,,,,5,22,F,1,2,N,,,,
21441346,19987370,999,8,,,,,,,,,,,,,
21441347,19987371,1,4,,,,4,,U,0,3,U,,,,
21441348,19987372,1,4,,,,4,,F,1,2,R,,,,
21441350,19987374,1,1,,,,,,,,,,,,,
21441539,19987553,1,4,,,,4,,M,1,2,U,,,,
21441552,19987565,1,4,,,,5,26,M,1,2,R,,,,
21441553,19987565,999,8,,,,,,,,,,,,,
21441349,19987373,1,3,,,,,,,,,,,,,
21441351,19987375,1,4,,,,5,36,M,1,3,R,,,,
21441352,19987376,1,4,,,,4,,U,0,3,U,,,,
21441353,19987377,1,4,,,,5,23,F,1,2,R,,,,
21441354,19987378,1,4,,,,5,19,M,1,2,R,,,,
21441355,19987379,1,4,,,,5,17,F,1,2,R,,,,
21441356,19987380,1,4,,,,5,30,F,1,2,R,,,,
21441357,19987381,1,4,,,,4,,U,0,3,U,,,,
21441358,19987382,1,4,,,,5,46,F,1,2,R,,,,
21441359,19987383,1,4,,,,4,,F,1,2,U,,,,
21441360,19987384,1,4,,,,4,,U,0,3,U,,,,
21441362,19987386,1,4,,,,4,,M,1,2,R,,,,
21441363,19987387,1,4,,,,5,31,F,1,2,R,,,,
21441364,19987388,1,4,,,,5,20,F,1,3,U,,,,
21441367,19987391,1,4,,,,5,59,M,1,2,R,,,,
21441368,19987392,1,1,,,,,,,,,,,,,
21441455,19987474,1,4,,,,5,62,F,1,2,N,,,,
21441361,19987385,1,4,,,,5,35,M,1,2,R,,,,
21441365,19987389,1,4,,,,5,20,M,1,3,R,,,,
21441366,19987390,1,4,,,,5,53,F,1,2,N,,,,
21441369,19987393,1,4,,,,5,52,M,1,2,N,,,,
21441370,19987394,1,4,,,,5,32,M,1,2,R,,,,
21441371,19987395,1,4,,,,4,,U,0,3,U,,,,
21441372,19987396,1,4,,,,4,,U,0,3,U,,,,
21441373,19987396,999,8,,,,,,,,,,,,,
21441374,19987397,999,8,,,,,,,,,,,,,
21441375,19987398,1,4,,,,4,,U,0,3,U,,,,
21441376,19987398,2,4,,,,4,,U,0,3,U,,,,
21441377,19987399,1,4,,,,4,,U,0,3,U,,,,
21441378,19987400,1,4,,,,5,31,F,1,2,N,,,,
21441379,19987401,1,4,,,,4,,U,0,3,U,,,,
21441380,19987402,1,4,,,,5,12,M,1,3,R,,,,
21441381,19987403,1,4,,,,4,,U,0,3,U,,,,
21441382,19987404,1,4,,,,4,,U,0,3,U,,,,
21441383,19987405,1,4,,,,5,28,F,1,2,R,,,,
21441384,19987406,1,4,,,,4,,U,0,3,U,,,,
21441385,19987407,999,8,,,,,,,,,,,,,
21441386,19987408,1,4,,,,4,,U,0,3,U,,,,
21441387,19987409,1,4,,,,4,,U,0,3,U,,,,
21441388,19987410,1,4,,,,4,,F,0,3,U,,,,
21441389,19987411,1,4,,,,4,,U,0,3,U,,,,
21441390,19987412,1,1,,,,,,,,,,,,,
21441391,19987413,1,1,,,,,,,,,,,,,
21441392,19987414,1,1,,,,,,,,,,,,,
21441393,19987415,1,1,,,,,,,,,,,,,
21441394,19987416,999,8,,,,,,,,,,,,,
21441395,19987417,1,4,,,,5,27,M,1,2,R,,,,
21441396,19987418,1,1,,,,,,,,,,,,,
21441397,19987419,1,4,,,,5,18,M,1,2,R,,,,
21441398,19987420,1,4,,,,5,46,F,1,2,R,,,,
21441399,19987421,1,4,,,,5,56,M,1,2,R,,,,
21441400,19987422,1,4,,,,5,32,F,1,2,R,,,,
21441401,19987423,1,4,,,,5,69,M,1,2,R,,,,
21441402,19987424,1,4,,,,5,16,F,1,2,R,,,,
21441403,19987425,1,4,,,,5,60,F,1,2,R,,,,
21441404,19987426,1,4,,,,5,55,M,1,2,R,,,,
21441405,19987427,1,4,,,,5,30,F,1,2,R,,,,
21441406,19987428,1,4,,,,5,23,F,1,2,R,,,,
21441407,19987429,1,4,,,,4,,U,0,3,U,,,,
21441408,19987430,1,4,,,,5,26,F,1,2,R,,,,
21441409,19987431,1,4,,,,5,49,M,1,3,R,,,,
21441410,19987432,999,8,,,,,,,,,,,,,
21441411,19987433,1,1,,,,,,,,,,,,,
21441412,19987434,1,4,,,,5,22,F,1,2,R,,,,
21441413,19987435,1,4,,,,5,32,F,1,2,R,,,,
21441414,19987436,1,4,,,,4,,U,0,3,U,,,,
21441415,19987437,1,4,,,,5,27,F,1,2,R,,,,
21441416,19987438,1,4,,,,4,,U,0,3,U,,,,
21441417,19987439,1,4,,,,5,49,F,1,2,N,,,,
21441418,19987440,1,4,,,,5,17,F,1,2,R,,,,
21441419,19987441,1,4,,,,5,53,M,1,2,R,,,,
21441420,19987442,1,4,,,,5,75,F,1,2,R,,,,
21441421,19987443,1,4,,,,5,26,F,1,2,R,,,,
21441423,19987445,1,4,,,,4,,U,0,3,U,,,,
21441424,19987446,1,4,,,,5,52,M,1,2,R,,,,
21441425,19987447,1,4,,,,4,,U,0,3,U,,,,
21441426,19987448,1,4,,,,5,29,F,1,2,R,,,,
21441427,19987449,1,4,,,,5,25,F,1,2,R,,,,
21441428,19987450,1,4,,,,5,30,M,1,2,N,,,,
21441429,19987451,1,4,,,,4,,U,0,3,U,,,,
21441430,19987452,1,4,,,,4,,U,0,3,U,,,,
21441431,19987453,999,8,,,,,,,,,,,,,
21441432,19987454,1,4,,,,5,28,M,1,2,N,,,,
21441433,19987454,2,4,,,,5,35,M,1,2,R,,,,
21441435,19987455,2,1,,,,,,,,,,,,,
21441434,19987455,1,4,,,,5,21,M,1,2,N,,,,
21441436,19987456,999,8,,,,,,,,,,,,,
21441437,19987457,1,4,,,,4,,U,0,3,U,,,,
21441438,19987458,999,8,,,,,,,,,,,,,
21441439,19987459,1,1,,,,,,,,,,,,,
21441440,19987460,999,8,,,,,,,,,,,,,
21441441,19987461,999,8,,,,,,,,,,,,,
21441442,19987462,999,8,,,,,,,,,,,,,
21441443,19987463,1,4,,,,5,28,M,1,2,R,,,,
21441444,19987464,1,4,,,,5,43,F,1,2,R,,,,
21441445,19987465,1,4,,,,5,23,M,1,2,R,,,,
21441446,19987466,1,4,,,,5,31,F,1,2,N,,,,
21441447,19987467,999,8,,,,,,,,,,,,,
21441448,19987468,1,4,,,,4,,U,0,3,U,,,,
21441449,19987468,2,4,,,,4,,U,0,3,U,,,,
21441450,19987469,1,1,,,,,,,,,,,,,
21441451,19987470,1,4,,,,5,37,F,1,2,R,,,,
21441452,19987471,1,4,,,,5,48,F,1,2,N,,,,
21441453,19987472,1,1,,,,,,,,,,,,,
21441454,19987473,1,4,,,,5,49,F,1,2,U,,,,
21441456,19987475,1,4,,,,4,,U,0,3,U,,,,
21441457,19987476,1,1,,,,,,,,,,,,,
21441459,19987477,2,4,,,,4,,U,0,3,U,,,,
21441458,19987477,1,4,,,,5,27,F,1,2,R,,,,
21441460,19987478,1,4,,,,4,,U,0,3,U,,,,
21441461,19987479,999,8,,,,,,,,,,,,,
21441462,19987480,1,1,,,,,,,,,,,,,
21441463,19987481,999,8,,,,,,,,,,,,,
21441464,19987482,1,1,,,,,,,,,,,,,
21441465,19987483,1,1,,,,,,,,,,,,,
21441466,19987484,1,4,,,,5,59,F,1,2,R,,,,
21441467,19987485,999,8,,,,,,,,,,,,,
21441468,19987486,1,1,,,,,,,,,,,,,
21441469,19987487,1,4,,,,4,,U,0,3,U,,,,
21441470,19987488,1,4,,,,4,,U,0,3,U,,,,
21441640,19987645,1,4,,,,5,56,M,0,3,N,,,,
21441471,19987489,1,3,,,,,,,,,,,,,
21441472,19987490,1,4,,,,4,,U,0,3,U,,,,
21441474,19987491,2,4,,,,5,24,M,1,2,R,,,,
21441473,19987491,1,4,,,,5,31,F,1,3,R,,,,
21441475,19987492,999,8,,,,,,,,,,,,,
21441476,19987493,999,8,,,,,,,,,,,,,
21441477,19987494,1,4,,,,5,49,F,1,2,U,,,,
21441478,19987495,1,4,,,,4,,U,0,3,U,,,,
21441479,19987496,1,4,,,,4,,U,0,3,U,,,,
21441480,19987497,1,4,,,,5,52,F,1,2,R,,,,
21441481,19987498,999,8,,,,,,,,,,,,,
21441482,19987499,1,4,,,,4,,U,0,3,U,,,,
21441483,19987500,1,4,,,,4,,U,0,3,U,,,,
21441484,19987501,1,4,,,,5,30,M,1,2,R,,,,
21441485,19987502,1,4,,,,5,59,F,1,2,R,,,,
21441486,19987503,999,8,,,,,,,,,,,,,
21441487,19987504,1,4,,,,5,55,M,1,2,U,,,,
21441488,19987505,1,4,,,,5,26,F,1,2,R,,,,
21441489,19987506,999,8,,,,,,,,,,,,,
21441490,19987507,999,8,,,,,,,,,,,,,
21441491,19987508,999,8,,,,,,,,,,,,,
21441492,19987509,1,4,,,,4,,U,0,3,U,,,,
21441493,19987510,1,4,,,,4,,U,0,3,U,,,,
21441499,19987516,1,4,,,,5,19,F,1,2,N,,,,
21441641,19987646,1,1,,,,,,,,,,,,,
21441494,19987511,999,8,,,,,,,,,,,,,
21441495,19987512,999,8,,,,,,,,,,,,,
21441496,19987513,999,8,,,,,,,,,,,,,
21441497,19987514,999,8,,,,,,,,,,,,,
21441498,19987515,999,8,,,,,,,,,,,,,
21441500,19987517,1,4,,,,4,,U,0,3,U,,,,
21441501,19987518,1,4,,,,5,25,M,1,1,R,,,,
21441502,19987518,999,8,,,,,,,,,,,,,
21441503,19987519,1,4,,,,5,49,U,0,3,U,,,,
21441504,19987520,1,1,,,,,,,,,,,,,
21441505,19987521,1,4,,,,4,,U,0,3,U,,,,
21441506,19987522,1,4,,,,5,42,U,0,3,U,,,,
21441507,19987523,1,4,,,,5,22,M,0,1,R,,,,
21441508,19987524,1,4,,,,5,13,F,1,3,U,,,,
21441509,19987525,1,1,,,,,,,,,,,,,
21441510,19987526,1,4,,,,4,,U,0,3,U,,,,
21441511,19987527,1,4,,,,4,,U,0,3,U,,,,
21441512,19987528,999,8,,,,,,,,,,,,,
21441513,19987529,999,8,,,,,,,,,,,,,
21441514,19987530,1,4,,,,4,,U,0,3,U,,,,
21441515,19987530,2,4,,,,4,,U,0,3,U,,,,
21441516,19987531,1,4,,,,5,48,M,1,2,R,,,,
21441517,19987532,1,4,,,,5,31,F,1,3,R,,,,
21441518,19987533,999,8,,,,,,,,,,,,,
21441519,19987534,1,4,,,,4,,U,0,3,U,,,,
21441520,19987535,1,4,,,,5,20,F,1,2,N,,,,
21441521,19987536,1,4,,,,5,69,F,1,2,R,,,,
21441522,19987537,1,1,,,,,,,,,,,,,
21441523,19987538,1,4,,,,5,46,M,1,2,R,,,,
21441524,19987539,1,4,,,,5,32,M,1,2,R,,,,
21441525,19987540,1,4,,,,5,30,M,1,3,R,,,,
21441526,19987541,1,4,,,,5,46,M,1,2,R,,,,
21441527,19987542,999,8,,,,,,,,,,,,,
21441528,19987543,1,4,,,,4,,U,0,3,U,,,,
21441529,19987544,1,4,,,,5,49,F,1,2,U,,,,
21441531,19987546,1,4,,,,5,58,M,1,2,R,,,,
21441530,19987545,1,4,,,,5,14,F,1,2,R,,,,
21441532,19987547,1,4,,,,5,17,F,1,2,R,,,,
21441533,19987548,1,4,,,,4,,M,1,2,U,,,,
21441534,19987548,999,8,,,,,,,,,,,,,
21441535,19987549,999,8,,,,,,,,,,,,,
21441536,19987550,1,4,,,,5,40,M,1,2,R,,,,
21441537,19987551,1,1,,,,,,,,,,,,,
21441538,19987552,1,4,,,,5,16,F,1,3,U,,,,
21441540,19987554,1,4,,,,5,47,M,1,2,R,,,,
21441541,19987555,1,4,,,,5,53,M,1,2,R,,,,
21441542,19987556,1,4,,,,5,23,M,0,1,R,,,,
21441543,19987556,2,4,,,,5,25,F,1,2,R,,,,
21441544,19987557,1,4,,,,5,16,F,1,2,R,,,,
21441545,19987558,999,8,,,,,,,,,,,,,
21441546,19987559,1,4,,,,5,33,F,1,2,R,,,,
21441547,19987560,1,4,,,,5,23,F,1,2,R,,,,
21441548,19987561,1,4,,,,5,21,F,1,2,R,,,,
21441549,19987562,1,4,,,,5,41,F,1,2,R,,,,
21441550,19987563,1,1,,,,,,,,,,,,,
21441551,19987564,1,4,,,,5,43,M,1,2,R,,,,
21441554,19987566,999,8,,,,,,,,,,,,,
21441555,19987567,1,3,,,,,,,,,,,,,
21441556,19987568,999,8,,,,,,,,,,,,,
21441557,19987569,999,8,,,,,,,,,,,,,
21441558,19987570,999,8,,,,,,,,,,,,,
21441559,19987571,999,8,,,,,,,,,,,,,
21441560,19987572,999,8,,,,,,,,,,,,,
21441561,19987573,999,8,,,,,,,,,,,,,
21441562,19987574,1,4,,,,4,,U,0,3,U,,,,
21441563,19987574,999,8,,,,,,,,,,,,,
21441564,19987575,1,4,,,,5,71,F,1,2,N,,,,
21441565,19987576,999,8,,,,,,,,,,,,,
21441566,19987577,999,8,,,,,,,,,,,,,
21441567,19987578,999,8,,,,,,,,,,,,,
21441568,19987579,1,3,,,,,,,,,,,,,
21441569,19987580,1,1,,,,,,,,,,,,,
21441570,19987581,1,1,,,,,,,,,,,,,
21441572,19987582,2,4,,,,4,,U,0,3,U,,,,
21441571,19987582,1,4,,,,4,,F,1,2,R,,,,
21441573,19987583,999,8,,,,,,,,,,,,,
21441574,19987584,1,4,,,,5,45,F,1,2,R,,,,
21441578,19987588,1,1,,,,,,,,,,,,,
21441581,19987590,1,4,,,,5,31,M,1,2,R,,,,
21441618,19987625,1,1,,,,,,,,,,,,,
21441575,19987585,1,4,,,,4,,U,0,3,U,,,,
21441576,19987586,999,8,,,,,,,,,,,,,
21441577,19987587,999,8,,,,,,,,,,,,,
21441579,19987589,1,4,,,,5,18,F,1,2,R,,,,
21441580,19987589,2,4,,,,5,1,M,1,2,U,,,,
21441582,19987591,1,4,,,,5,50,M,1,2,R,,,,
21441583,19987592,999,8,,,,,,,,,,,,,
21441584,19987593,999,8,,,,,,,,,,,,,
21441585,19987594,999,8,,,,,,,,,,,,,
21441586,19987595,999,8,,,,,,,,,,,,,
21441587,19987596,1,4,,,,5,46,M,1,2,R,,,,
21441588,19987597,1,4,,,,5,29,F,1,2,R,,,,
21441589,19987598,1,4,,,,5,57,M,1,3,R,,,,
21441590,19987599,1,4,,,,5,67,F,1,2,R,,,,
21441591,19987600,1,4,,,,5,61,F,1,2,R,,,,
21441592,19987601,999,8,,,,,,,,,,,,,
21441593,19987602,999,8,,,,,,,,,,,,,
21441594,19987603,1,4,,,,5,49,M,1,2,R,,,,
21441595,19987604,1,4,,,,4,,U,0,3,U,,,,
21441596,19987604,2,1,,,,,,,,,,,,,
21441597,19987605,1,4,,,,5,67,M,1,2,R,,,,
21441598,19987606,999,8,,,,,,,,,,,,,
