arrestee_id,weapon_id,nibrs_arrestee_weapon_id
5073089,1,5076773
5072482,1,5076637
5072441,1,5076597
5071886,1,5076050
5071864,1,5076029
5069905,1,5074155
5080638,7,5088304
5078753,1,5089490
5081032,1,5089888
5081471,1,5088136
5081470,1,5088135
5081308,1,5086783
5081249,1,5086526
5081102,1,5085985
5070032,1,5073946
5079660,1,5088795
5080298,1,5086975
5078060,1,5086618
5077983,1,5086344
5083117,1,5085663
5083906,1,5084692
5082541,1,5083275
5083318,1,5082512
5084344,1,5082315
5083280,1,5082275
5081681,1,5088409
5081807,1,5087872
5082162,1,5085907
5082144,1,5085889
5071705,22,5075872
5080018,1,5090142
5080017,1,5090141
5079956,1,5090081
5080903,1,5089363
5079800,1,5089332
5079780,1,5089312
5079779,1,5089311
5078712,1,5089250
5078711,1,5089249
5078709,1,5089247
5078694,1,5089232
5078628,7,5088967
5078044,1,5086602
5077874,1,5090010
5080999,3,5089658
5080984,7,5089643
5080984,8,6060264
5080965,4,5089624
5080964,8,5089623
5079689,1,5089022
5078626,23,5088965
5078560,1,5088701
5079563,1,5088499
5079562,5,5088498
5081372,7,5087045
5081372,8,6060253
5081268,1,5086545
5081176,8,5086256
5080036,1,5085924
5082974,7,5085123
5083516,3,5083307
5083505,1,5083096
5083504,1,5083095
5083480,1,5083072
5083435,1,5082827
5082414,1,5082743
5082374,4,5082703
5082374,3,6060241
5077599,7,5081687
5077598,7,5081686
5077262,7,5081355
5077674,7,5081224
5077055,3,5081151
5077047,3,5081143
5077003,22,5081099
5076217,1,5080325
5076215,5,5080323
5076207,1,5080315
5076671,7,5080236
5076661,22,5080226
5076022,22,5080133
5075930,7,5080042
5075927,7,5080039
5075920,1,5080032
5075830,23,5079944
5075354,1,5079473
5072973,1,5077121
5072483,1,5076638
5071720,1,5075887
5071045,1,5075221
5070892,1,5075070
5070845,1,5075024
5071118,1,5074831
5070544,1,5074725
5070231,1,5074413
5070228,1,5074410
5078630,1,5088969
5083827,1,5084413
5084418,7,5082590
5077544,5,5081632
5077487,3,5081576
5077006,7,5081102
5076423,7,5080528
5076422,7,5080527
5076183,3,5080291
5075970,7,5080081
5075962,7,5080074
5075961,7,5080073
5075293,1,5079413
5075292,2,5079412
5074691,3,5078286
5069908,1,5074158
5078043,1,5086601
5078042,1,5086600
5078041,1,5086599
5078039,1,5086597
5078038,1,5086596
5080128,1,5086213
5082515,1,5083249
5073160,1,5077307
5073159,1,5077306
5072193,1,5076353
5072180,1,5076340
5072063,1,5076225
5072007,1,5076169
5072006,1,5076168
5071059,1,5075235
5071024,1,5075200
5069881,1,5074131
5080521,1,5087792
5072594,1,5076748
5072610,1,5076235
5071793,1,5075959
5077665,7,5081752
5083706,3,6052846
5081743,1,5089200
5082298,1,5082426
5077326,6,5081418
5076655,7,5080220
5081656,1,5088384
5083324,1,5082518
5083323,1,5082517
5078472,1,5088217
5081434,1,5088099
5081433,1,5088098
5081432,1,5088097
5081431,1,5088096
5078408,1,5087956
5082006,1,5087341
5081989,1,5087324
5080387,1,5087262
5080386,1,5087261
5080383,1,5087258
5080377,3,5087252
5080372,1,5087247
5080370,1,5087245
5081371,1,5087044
5080334,3,5087011
5080303,1,5086980
5080291,3,5086968
5078105,8,5086861
5080276,1,5086755
5080273,1,5086752
5078069,1,5086627
5078057,1,5086615
5081286,1,5086563
5080220,3,5086501
5080219,3,5086500
5080197,1,5086479
5080152,1,5086236
5080137,1,5086222
5081810,1,5087875
5080122,1,5086207
5080110,7,5086195
5080069,1,5085957
5080058,1,5085946
5082033,1,5085580
5082914,1,5084861
5082898,1,5084845
5083834,1,5084420
5083795,1,5084381
5083792,1,5084378
5083791,1,5084377
5083741,1,5084128
5083738,1,5084125
5083735,1,5084122
5083702,1,5083890
5083672,1,5083860
5083671,1,5083859
5083656,1,5083844
5083524,1,5083315
5083514,7,5083305
5083495,1,5083087
5083473,1,5083065
5083458,1,5083050
5083409,1,5082802
5083399,1,5082792
5083398,5,5082791
5083397,1,5082790
5083396,1,5082789
5082312,1,5082440
5083202,1,5081998
5077641,1,5081728
5077639,1,5081726
5077638,1,5081725
5077637,1,5081724
5077636,1,5081723
5077635,1,5081722
5077634,1,5081721
5077632,1,5081719
5077614,1,5081701
5077596,1,5081684
5077582,1,5081670
5077569,1,5081657
5077558,5,5081646
5077415,1,5081505
5077414,1,5081504
5077292,1,5081384
5077286,1,5081378
5077733,1,5081283
5077726,1,5081276
5077710,1,5081260
5077049,1,5081145
5076950,1,5081047
5076949,1,5081046
5076815,1,5080914
5076799,1,5080898
5076793,1,5080892
5076767,1,5080867
5076728,1,5080828
5077177,1,5080802
5077148,1,5080773
5077141,1,5080766
5076627,1,5080729
5076612,1,5080714
5076602,1,5080704
5076563,1,5080666
5076561,7,5080664
5076558,1,5080661
5076502,1,5080606
5076433,1,5080538
5076420,1,5080525
5076377,1,5080483
5076376,1,5080482
5076350,1,5080456
5076328,1,5080434
5076306,1,5080413
5076260,1,5080367
5076227,22,5080335
5076199,1,5080307
5076182,1,5080290
5076715,1,5080280
5076654,1,5080219
5076045,1,5080155
5075982,1,5080093
5075979,1,5080090
5075929,1,5080041
5075919,1,5080031
5075880,1,5079993
5075855,1,5079968
5075829,1,5079943
5080795,1,5088858
5081086,1,5089942
5080971,8,5089630
5081465,7,5088130
5081340,8,5086815
5078926,1,5090057
5076160,1,5079800
5074890,1,5079016
5074474,1,5078602
5074461,1,5078589
5074458,8,5078586
5074457,8,5078585
5074456,8,5078584
5074455,1,5078583
5074371,1,5078499
5074323,1,5078451
5074311,1,5078439
5072519,1,5076674
5072517,1,5076672
5072467,1,5076623
5072409,1,5076565
5071728,1,5075895
5071717,1,5075884
5071703,1,5075870
5071260,1,5075433
5080701,1,5088565
5078994,1,5086152
5074926,1,5079051
5083227,1,6051923
5079685,1,5089018
5076447,1,6051902
5078892,1,5090023
5078809,1,5089546
5078556,1,5088697
5078536,1,5088478
5078535,1,5088477
5078216,1,5087369
5080176,1,5086458
5078849,1,5089783
5082450,1,5082982
5069977,1,5074227
5069970,1,5074220
5069967,1,5074217
5069957,1,5074207
5084719,1,6052843
5084383,1,6052825
5083296,1,6052824
5078096,1,5086852
5080236,1,5086715
5078050,1,5086608
5078049,1,5086607
5078047,1,5086605
5081288,1,5086565
5081271,1,5086548
5081260,1,5086537
5081259,1,5086536
5081241,1,5086518
5081240,1,5086517
5080200,1,5086482
5080194,1,5086476
5080177,1,5086459
5080166,1,5086448
5079063,1,5086418
5081173,1,5086253
5081172,1,5086252
5080153,1,5086237
5080139,1,5086224
5080130,1,5086215
5081136,1,5086019
5081134,1,5086017
5081091,1,5085974
5082140,1,5085885
5084135,1,5085723
5082034,1,5085581
5080641,1,5088307
5079299,1,5087446
5078969,1,5086127
5082975,1,5085124
5075268,1,5079388
5074937,1,5079062
5069842,1,5074092
5073542,1,6050966
5073274,1,6050962
5073140,21,6050953
5072203,1,6050946
5072136,7,6050938
5071197,1,6050932
5083987,1,5084974
5083986,1,5084973
5083985,1,5084972
5083982,1,5084969
5083981,1,5084968
5083968,1,5084955
5083966,1,5084953
5083948,1,5084935
5083941,1,5084928
5083937,1,5084924
5083924,1,5084911
5078558,1,5088699
5078344,1,5087693
5078327,1,5087677
5078326,1,5087676
5078318,1,5087668
5078309,1,5087659
5078308,1,5087658
5078291,1,5087641
5080203,1,5086485
5084174,1,5085762
5083163,1,5085708
5084085,1,5085473
5084762,1,5083940
5084747,1,5083925
5084746,1,5083924
5084745,1,5083923
5084742,1,5083920
5084739,1,5083917
5082670,1,5083804
5084717,1,5083693
5084707,1,5083683
5084702,1,5083678
5082595,1,5083527
5082449,1,5082981
5083222,1,5082018
5083221,1,5082017
5075626,1,5079741
5075625,1,5079740
5075290,1,5079410
5075206,1,5079327
5075146,1,5078806
5075145,1,5078805
5074477,1,5078605
5074047,1,5078181
5073774,1,5077912
5073729,1,5077868
5073705,1,5077844
5074148,1,5077805
5073511,1,5077653
5073042,1,5077189
5072139,1,5076299
5071527,1,5075696
5072269,1,6050947
5080702,1,5088566
5074549,1,5078677
5079346,1,6053785
5079077,1,6053773
5077940,1,6053768
5074922,1,5079047
5074919,1,5079044
5072930,1,5077079
5083054,1,5085402
5083180,1,5081976
5070921,1,5075099
5070720,1,5074901
5078904,1,5090035
5078876,1,5089810
5078872,1,5089806
5078871,1,5089805
5078865,1,5089799
5078859,1,5089793
5078853,1,5089787
5078851,1,5089785
5078827,1,5089761
5078824,1,5089758
5078823,1,5089757
5078820,1,5089754
5078815,1,5089749
5078814,1,5089748
5078800,1,5089537
5078799,1,5089536
5078794,1,5089531
5081953,1,5089475
5081952,1,5089474
5081948,1,5089470
5081757,1,5089214
5078645,1,5088984
5080763,1,5088826
5078554,1,5088695
5078553,1,5088694
5081853,1,5088645
5081852,1,5088644
5080698,3,5088562
5080698,2,6060260
5078412,1,5088157
5078367,1,5087915
5078357,1,5087905
5081797,1,5087862
5079366,1,5087710
5079365,1,5087709
5078311,1,5087661
5078310,1,5087660
5078306,1,5087656
5078305,1,5087655
5078940,1,5090071
5078938,1,5090069
5078919,1,5090050
5078911,1,5090042
5078910,1,5090041
5078907,1,5090038
5078893,1,5090024
5078881,8,5090012
5078875,1,5089809
5078868,1,5089802
5078850,1,5089784
5078842,1,5089776
5078833,1,5089767
5078825,1,5089759
5078798,1,5089535
5078793,1,5089530
5078792,1,5089529
5078788,1,5089525
5078786,1,5089523
5078780,1,5089517
5081902,1,5089424
5081547,1,5088940
5081546,1,5088939
5081545,1,5088938
5081876,1,5088668
5080675,7,5088341
5080599,1,5088068
5080595,1,5088064
5081805,1,5087870
5079354,1,5087698
5081566,1,5087568
5081978,1,5087313
5081977,1,5087312
5081967,1,5087302
5078173,1,5087127
5079192,1,5086942
5078990,7,5086148
5082161,1,5085906
5084705,1,5083681
5082606,1,5083538
5082565,1,5083497
5075316,1,5079435
5075260,1,5079380
5075250,1,5079370
5075243,1,5079363
5075241,1,5079361
5075240,1,5079360
5075239,1,5079359
5075231,1,5079351
5075217,1,5079338
5075207,1,5079328
5075192,1,5079313
5075190,1,5079311
5075188,1,5079309
5075187,1,5079308
5075186,1,5079307
5075180,1,5079301
5075099,1,5079221
5075097,1,5079219
5075093,1,5079216
5075084,1,5079207
5075078,1,5079201
5075072,1,5079195
5075048,1,5079171
5075047,1,5079170
5075042,1,5079165
5075036,1,5079159
5075024,1,5079148
5075019,1,5079143
5075017,1,5079141
5075013,1,5079137
5075011,1,5079135
5075008,1,5079132
5074995,1,5079119
5074993,1,5079117
5074978,1,5079102
5074977,1,5079101
5074974,1,5079098
5074973,1,5079097
5074971,1,5079095
5074932,1,5079057
5074931,1,5079056
5074873,1,5078999
5075152,1,5078812
5075151,1,5078811
5075147,1,5078807
5075131,7,5078791
5075130,7,5078790
5075127,1,5078787
5075126,1,5078786
5075125,1,5078785
5075118,1,5078778
5075107,1,5078767
5075103,1,5078763
5075101,1,5078761
5073285,1,5077430
5071880,1,5076044
5071878,1,5076042
5071783,1,5075949
5071782,1,5075948
5071781,1,5075947
5071750,1,5075916
5071678,1,5075845
5071594,1,5075762
5071521,1,5075690
5071520,1,5075689
5071661,8,5075301
5071651,1,5075291
5071644,1,5075284
5071637,1,5075277
5071610,1,5075250
5071609,1,5075249
5071608,1,5075248
5069996,1,5074246
5069995,1,5074245
5069974,1,5074224
5069964,1,5074214
5069963,1,5074213
5069952,1,5074202
5069944,1,5074194
5070020,1,5073934
5070014,1,5073928
5070013,1,5073927
5084040,1,5085228
5084737,1,5083915
5072927,1,5077076
5070802,1,5074981
5071131,7,6050028
5078331,1,5087681
5078330,1,5087680
5080861,1,5089122
5071473,1,5075642
5081926,1,5089448
5081520,1,5088913
5080781,1,5088844
5081820,1,5087885
5081819,1,5087884
5081611,1,5087613
5081963,1,5087298
5083000,1,5085149
5083201,1,5081997
5083194,1,5081990
5075210,1,5079331
5075044,1,5079167
5075018,1,5079142
5075007,1,5079131
5074924,1,5079049
5075160,1,5078820
5074287,1,5078416
5071874,1,5076038
5071773,1,5075939
5071578,1,5075746
5071388,1,5075559
5070644,1,5074296
5070030,1,5073944
5074739,1,5078865
5078323,1,5087673
5078322,1,5087672
5078317,1,5087667
5081608,1,5087610
5084172,1,5085760
5084169,1,5085757
5084168,1,5085756
5084164,1,5085752
5084158,1,5085746
5084157,1,5085745
5084152,1,5085740
5084151,1,5085739
5084150,1,5085738
5084136,1,5085724
5084133,1,5085721
5084126,1,5085714
5084121,1,5085709
5083111,1,5085657
5083110,1,5085656
5083106,1,5085652
5084117,1,5085505
5084116,1,5085504
5084115,1,5085503
5084114,1,5085502
5084105,1,5085493
5084104,1,5085492
5084103,1,5085491
5084102,1,5085490
5084088,1,5085476
5084078,1,5085466
5084075,1,5085463
5084074,1,5085462
5084068,1,5085456
5084063,1,5085451
5083073,1,5085421
5083072,1,5085420
5083071,1,5085419
5083070,1,5085418
5084054,1,5085241
5084039,1,5085227
5084032,1,5085220
5084019,1,5085207
5083025,1,5085174
5083014,1,5085163
5083002,1,5085151
5082972,1,5085121
5082874,1,5084619
5082872,1,5084617
5084769,1,5083947
5082655,1,5083789
5084693,1,5083669
5084533,1,5083109
5082465,1,5082997
5084507,1,5082881
5084457,1,5082831
5082403,1,5082732
5082328,1,5082456
5084324,1,5082295
5084323,1,5082294
5084288,1,5082060
5083203,1,5081999
5083189,1,5081985
5084237,1,5081810
5084226,1,5081799
5084225,1,5081798
5084200,1,5081773
5075270,1,5079390
5074255,1,5078384
5074228,1,5078357
5074211,1,5078341
5074202,7,5078332
5074180,1,5078310
5074167,1,5078297
5074085,1,5078219
5074084,1,5078218
5074081,1,5078215
5074069,1,5078203
5074058,1,5078192
5074056,1,5078190
5074052,1,5078186
5074038,1,5078172
5074023,1,5078157
5073968,1,5078103
5073967,1,5078102
5073966,1,5078101
5073955,1,5078090
5073953,1,5078088
5073933,1,5078069
5073932,1,5078068
5073927,1,5078063
5073918,1,5078054
5073910,1,5078046
5073908,1,5078044
5073901,1,5078037
5073893,1,5078029
5073844,1,5077981
5073825,1,5077962
5073823,1,5077960
5073822,1,5077959
5073820,1,5077957
5073818,1,5077955
5073811,1,5077949
5073810,1,5077948
5073809,1,5077947
5073766,1,5077904
5073765,1,5077903
5073758,1,5077896
5073743,1,5077882
5073742,1,5077881
5073733,1,5077872
5073720,1,5077859
5073718,1,5077857
5073717,1,5077856
5073716,1,5077855
5073706,1,5077845
5073702,1,5077841
5080649,1,5088315
5073697,1,5077836
5073696,1,5077835
5073695,1,5077834
5073690,1,5077829
5073687,1,5077826
5074164,1,5077820
5074162,1,5077818
5074157,1,5077814
5074156,1,5077813
5074141,1,5077798
5074110,1,5077767
5074108,1,5077765
5073552,1,5077693
5073546,1,5077687
5073539,1,5077681
5073321,1,5077466
5073671,1,5077281
5073658,1,5077268
5073649,1,5077259
5073646,1,5077256
5073637,1,5077247
5073635,1,5077245
5073634,1,5077244
5073620,1,5077230
5072934,1,5077083
5072902,1,5077051
5072901,1,5077050
5073120,1,5076804
5073119,1,5076803
5072198,1,5076358
5071811,1,5075976
5071800,1,5075966
5072128,1,5075827
5071519,1,5075688
5071489,1,5075658
5071453,1,5075623
5071452,1,5075622
5071439,1,5075609
5071433,1,5075603
5071432,1,5075602
5071431,1,5075601
5071430,1,5075600
5071428,1,5075598
5071419,1,5075589
5071418,1,5075588
5071414,1,5075584
5071412,1,5075582
5071411,1,5075581
5071408,1,5075578
5071403,1,5075573
5071400,1,5075570
5071389,1,5075560
5071379,7,5075550
5071352,1,5075523
5071351,1,5075522
5071334,1,5075505
5071333,1,5075504
5071268,1,5075440
5071259,1,5075432
5071239,1,5075412
5071238,7,5075411
5071234,1,5075407
5071218,1,5075391
5071213,1,5075386
5071212,1,5075385
5071211,1,5075384
5071210,1,5075383
5071209,1,5075382
5071201,22,5075374
5071200,1,5075373
5071199,22,5075372
5071180,1,5075354
5071171,1,5075345
5071170,1,5075344
5071167,1,5075341
5071166,1,5075340
5071162,1,5075336
5071159,1,5075333
5071146,1,5075320
5071143,1,5075317
5071142,1,5075316
5071044,1,5075220
5071040,1,5075216
5071039,1,5075215
5071036,1,5075212
5071034,1,5075210
5071029,1,5075205
5071028,1,5075204
5071026,1,5075202
5071025,1,5075201
5071023,1,5075199
5071017,1,5075193
5071015,1,5075191
5071014,1,5075190
5071013,1,5075189
5071006,1,5075182
5070996,1,5075173
5070995,1,5075172
5070987,1,5075164
5070970,7,5075147
5070951,1,5075128
5070937,1,5075114
5070936,1,5075113
5070934,1,5075111
5070933,1,5075110
5070931,1,5075108
5070929,1,5075107
5070928,1,5075106
5070927,1,5075105
5070926,1,5075104
5070925,1,5075103
5070924,1,5075102
5070799,1,5074978
5071134,1,5074846
5071128,1,5074841
5071127,1,5074840
5080554,1,5087825
5078319,1,5087669
5079259,1,5087207
5082706,1,5084043
5084757,1,5083935
5075739,2,5079853
5075739,3,6060233
5075738,1,5079852
5073493,2,5077635
5073372,1,5077516
5072853,1,5077003
5073133,1,5076817
5072149,1,5076309
5071154,1,5075328
5077846,1,5089983
5077797,1,5089737
5077796,1,5089736
5079857,1,5089588
5080885,1,5089146
5078679,1,5089017
5080806,1,5088869
5080805,1,5088868
5080804,1,5088867
5080803,1,5088866
5080802,1,5088865
5080797,1,5088860
5080794,1,5088857
5081855,1,5088647
5081854,1,5088646
5080731,1,5088595
5078369,1,5087917
5078368,1,5087916
5078361,1,5087909
5078353,1,5087901
5078352,1,5087900
5078339,1,5087689
5078333,1,5087683
5078332,1,5087682
5078818,1,5089752
5078787,1,5089524
5078774,1,5089511
5081673,3,5088401
5081660,1,5088388
5081659,1,5088387
5082120,1,5085865
5082031,1,5085578
5075255,1,5079375
5075253,1,5079373
5075236,1,5079356
5075227,1,5079348
5075221,1,5079342
5075179,1,5079300
5075178,1,5079299
5075175,1,5079296
5075174,1,5079295
5075173,1,5079294
5075172,1,5079293
5075094,1,5079217
5075092,1,5079215
5075088,1,5079211
5075057,1,5079180
5074789,1,5078915
5075166,1,5078825
5075165,1,5078824
5075162,1,5078822
5075157,1,5078817
5075120,1,5078780
5075108,1,5078768
5075102,1,5078762
5071670,1,5075837
5071593,1,5075761
5071669,1,5075308
5071649,1,5075289
5082821,1,5084362
5083785,1,6052850
5083499,3,6052833
5078906,1,5090037
5077753,1,5089693
5083170,7,5081966
5075021,1,5079145
5075020,1,5079144
5074946,22,5079071
5074946,2,6060226
5082405,1,5082734
5077799,1,5089739
5077792,1,5089732
5078751,1,5089488
5080905,1,5089365
5081738,1,5089195
5080866,1,5089127
5079714,1,5089047
5079712,1,5089045
5079690,1,5089023
5080777,1,5088840
5078589,1,5088730
5078588,1,5088729
5081856,1,5088648
5079601,1,5088537
5079567,1,5088503
5078439,1,5088184
5081491,1,5088155
5079434,1,5087976
5078400,1,5087948
5078396,1,5087944
5078395,1,5087943
5081980,1,5087315
5081344,1,5086819
5079129,1,5086681
5078062,1,5086620
5080174,1,5086456
5077958,1,5086319
5077949,1,5086310
5082135,1,5085880
5082065,1,5085612
5083060,1,5085408
5083033,1,5085381
5083973,1,5084960
5083971,1,5084958
5083967,1,5084954
5083951,1,5084938
5083950,1,5084937
5083944,1,5084931
5083931,1,5084918
5082943,1,5084890
5083877,1,5084663
5083859,1,5084645
5082877,1,5084622
5082851,1,5084596
5083854,1,5084439
5083802,1,5084388
5082827,1,5084368
5083766,3,5084153
5084694,1,5083670
5084649,1,5083423
5083523,1,5083314
5083487,1,5083079
5083474,1,5083066
5084479,1,5082853
5083310,1,5082504
5084303,1,5082075
5084277,1,5082049
5077594,1,5081682
5077378,1,5081469
5076943,1,5081040
5076891,1,5080989
5076880,1,5080978
5076270,1,5080377
5076206,1,5080314
5076205,1,5080313
5076072,1,5080182
5076059,1,5080169
5076036,1,5080147
5075989,1,5080100
5075910,1,5080022
5076134,1,5079774
5075369,1,5079487
5074479,1,5078607
5074415,1,5078543
5074063,1,5078197
5083442,1,5083034
5083441,1,5083033
5083439,1,5083031
5083438,1,5083030
5083437,1,5083029
5083425,1,5082818
5083424,1,5082817
5082317,1,5082445
5077640,1,5081727
5077631,1,5081718
5077547,1,5081635
5077509,1,5081598
5077251,1,5081344
5077054,1,5081150
5077041,1,5081137
5077033,1,5081129
5076902,1,5081000
5076871,1,5080969
5076817,1,5080916
5076760,1,5080860
5077139,1,5080764
5076610,1,5080712
5076469,1,5080573
5076465,1,5080569
5076464,1,5080568
5076463,1,5080567
5076458,1,5080562
5076290,1,5080397
5076245,1,5080352
5076244,1,5080351
5076231,1,5080339
5075976,1,5080087
5075895,1,5080008
5075893,1,5080006
5075890,1,5080003
5075877,1,5079990
5075860,1,5079973
5075854,1,5079967
5075846,1,5079959
5075795,1,5079909
5075783,1,5079897
5075277,1,5079397
5074863,1,5078989
5074559,1,5078687
5074493,1,5078621
5074480,1,5078608
5074414,1,5078542
5074412,1,5078540
5074337,1,5078465
5073290,4,5077435
5072800,1,5076951
5072511,1,5076666
5072505,1,5076660
5072504,1,5076659
5072463,1,5076619
5072439,1,5076595
5072393,1,5076550
5072377,1,5076534
5072376,1,5076533
5071683,1,5075850
