offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
24359555,19971234,5,C,5,,,
24363568,19971235,5,C,20,,,
24359556,19971236,51,C,20,,,
24359557,19971237,16,C,13,,,
24358618,19971238,5,C,5,,,
24372722,19971241,5,C,22,,,
24358621,19971243,45,C,20,,,
24358622,19971243,11,C,5,,,
24363569,19971244,23,C,8,,,
24366009,19971245,16,C,13,,,
24358623,19971246,49,C,20,0,F,
24358624,19971247,23,C,8,,,
24366010,19971248,45,C,8,,,
24372723,19971249,51,C,20,,,
24377054,19971251,14,C,22,,,
24366011,19971252,56,C,22,,,
24358625,19971253,49,C,20,0,N,
24358626,19971253,45,C,20,,,
24358627,19971254,51,C,13,,,
24358628,19971255,45,C,18,,,
24359558,19971256,49,C,20,0,F,
24358629,19971257,40,C,24,,,
24363570,19971258,5,C,20,,,
24363571,19971259,5,C,20,,,
24363572,19971260,45,C,24,,,
24366012,19971263,45,C,22,,,
24360062,19971265,45,C,8,,,
24363573,19971267,5,C,22,,,
24366014,19971268,5,C,20,,,
24363574,19971269,7,C,22,,,
24366017,19971286,45,C,8,,,
24377062,19971292,45,C,8,,,
24363580,19971293,28,C,20,,,
24358638,19971300,5,C,20,,,
24360076,19971317,47,C,25,,,
24377055,19971261,23,C,7,,,
24358630,19971262,49,C,20,0,N,
24358631,19971262,45,C,20,,,
24358632,19971264,5,C,20,,,
24366013,19971266,5,C,20,,,
24358633,19971270,21,C,20,,,
24358634,19971271,14,C,20,,,
24360063,19971272,14,C,18,,,
24360064,19971273,29,C,13,,,
24360065,19971273,36,C,13,,,
24363575,19971274,14,C,18,,,
24377056,19971275,51,C,20,,,
24377057,19971275,39,C,20,,,
24363576,19971276,32,C,20,,,
24377058,19971277,51,C,20,,,
24366015,19971278,45,C,23,,,
24363577,19971279,5,C,20,,,
24358635,19971280,44,C,20,,,
24358636,19971280,5,C,20,,,
24377059,19971281,5,C,20,,,
24363578,19971282,45,C,23,,,
24360066,19971283,23,C,8,,,
24360067,19971284,45,C,18,,,
24366016,19971285,51,C,20,,,
24363579,19971287,5,C,24,,,
24377060,19971288,45,C,12,,,
24360068,19971289,7,C,20,,,
24377061,19971290,5,C,22,,,
24360069,19971291,16,C,13,,,
24360070,19971294,45,C,25,,,
24366018,19971295,45,C,23,,,
24358637,19971296,51,C,22,,,
24366019,19971297,51,C,22,,,
24366526,19971298,23,C,12,,,
24363581,19971299,51,C,25,,,
24360071,19971301,45,C,20,,,
24366527,19971302,23,C,8,,,
24360072,19971303,45,C,13,,,
24366528,19971304,49,C,5,0,F,
24358639,19971305,45,C,24,,,
24377063,19971306,51,C,20,,,
24366529,19971307,45,C,23,,,
24366530,19971308,45,C,20,,,
24377064,19971309,5,C,21,,,
24366531,19971310,45,C,20,,,
24366532,19971311,49,C,19,1,F,
24358640,19971312,45,C,20,,,
24366533,19971314,45,C,25,,,
24358641,19971315,45,C,20,,,
24360077,19971319,45,C,19,,,
24358646,19971326,16,C,13,,,
24358647,19971327,44,C,12,,,
24360078,19971322,45,C,20,,,
24366535,19971323,51,C,25,,,
24360079,19971324,44,C,5,,,
24366536,19971325,49,A,25,0,F,
24366537,19971325,21,C,25,,,
24363582,19971328,44,C,22,,,
24377065,19971329,44,C,20,,,
24377066,19971329,49,C,20,0,F,
24366538,19971330,44,C,13,,,
24363583,19971331,51,C,20,,,
24360080,19971332,44,C,20,,,
24366539,19971333,27,C,25,,,
24360081,19971334,51,C,20,,,
24366540,19971335,44,C,25,,,
24363584,19971336,49,A,25,0,F,
24363585,19971337,27,C,20,,,
24377067,19971338,39,C,25,,,
24363586,19971340,5,C,18,,,
24377068,19971339,51,C,15,,,
24377069,19971339,5,C,25,,,
24360082,19971341,28,C,20,,,
24363587,19971342,28,C,7,,,
24363588,19971343,5,C,8,,,
24366541,19971344,27,C,25,,,
24358648,19971345,5,C,15,,,
24363589,19971346,44,C,25,,,
24360083,19971347,51,C,20,,,
24366542,19971348,51,C,20,,,
24360084,19971349,44,C,21,,,
24358649,19971350,5,C,25,,,
24363590,19971351,51,C,20,,,
24366543,19971352,5,C,5,,,
24358650,19971353,49,C,5,0,F,
24358651,19971354,5,C,5,,,
24366544,19971355,51,C,5,,,
24377070,19971356,51,C,25,,,
24366545,19971357,51,C,20,,,
24367241,19971358,46,A,25,,,
24367242,19971359,49,C,13,0,F,
24360085,19971360,49,C,20,0,F,
24360086,19971365,11,C,12,,,
23381590,19971477,45,C,25,,,
23381591,19971477,11,C,22,,,
24377071,19971361,49,A,5,0,F,
24362981,19971362,44,C,25,,,
24367243,19971363,27,C,13,,,
24363591,19971364,40,A,13,,,
24377072,19971366,27,C,5,,,
24377073,19971367,51,C,21,,,
24362982,19971368,51,C,13,,,
24360087,19971369,49,C,13,0,F,
24362983,19971370,51,C,20,,,
24362984,19971370,49,A,20,0,F,
24363592,19971371,49,C,20,0,F,
24367244,19971372,51,C,20,,,
24360088,19971373,5,C,20,,,
24363593,19971374,51,C,20,,,
24362985,19971375,5,C,25,,,
24367245,19971376,51,C,20,,,
24363594,19971379,27,C,20,,,
24363595,19971379,39,C,20,,,
24377074,19971380,44,C,5,,,
24360091,19971381,51,C,5,,,
24362986,19971382,51,C,13,,,
24377075,19971383,27,C,20,,,
24360092,19971384,27,C,25,,,
24367246,19971385,27,C,25,,,
24377076,19971386,27,C,5,,,
24377077,19971387,51,C,13,,,
24377078,19971388,51,C,20,,,
24362987,19971389,44,C,15,,,
24363596,19971390,49,C,19,1,F,
24360089,19971377,51,C,20,,,
24360090,19971378,5,C,20,,,
24360093,19971391,11,C,20,,,
24360094,19971392,51,C,20,,,
24360095,19971392,39,C,20,,,
24377079,19971393,16,C,13,,,
24377080,19971394,27,C,13,,,
24367247,19971395,27,C,20,,,
24362988,19971396,27,C,20,,,
24367248,19971397,49,A,25,0,F,
24363597,19971398,23,C,13,,,
24363598,19971399,27,C,13,,,
24367249,19971400,5,C,20,,,
24362989,19971401,51,C,5,,,
24367250,19971402,56,A,25,,,
24367251,19971403,51,C,5,,,
24362990,19971404,51,C,20,,,
24362991,19971405,51,C,15,,,
24360096,19971406,16,C,13,,,
24360097,19971407,5,C,20,,,
24367252,19971408,27,C,13,,,
24377081,19971409,49,C,20,0,F,
24377082,19971409,5,C,20,,,
24377083,19971410,20,C,20,,,
24360098,19971411,49,C,20,0,N,
24360099,19971411,11,C,20,,,
24362992,19971412,51,C,25,,,
24363599,19971413,11,C,2,,,
24360100,19971414,11,C,5,,,
24360101,19971415,49,C,20,0,F,
24360102,19971415,11,C,20,,,
24363600,19971416,16,C,20,,,
24363601,19971417,27,C,11,,,
24367253,19971418,49,C,25,0,F,
24367254,19971418,5,C,25,,,
24377084,19971419,49,A,25,0,F,
24363602,19971420,11,C,25,,,
24360103,19971421,49,C,25,0,F,
24362993,19971422,51,C,25,,,
24362994,19971423,5,C,20,,,
24367255,19971424,51,C,13,,,
24377085,19971425,51,C,25,,,
24377086,19971425,5,C,20,,,
24362995,19971426,5,C,20,,,
24367256,19971427,5,C,25,,,
24377087,19971428,11,C,2,,,
24360104,19971429,11,C,25,,,
24360105,19971430,46,C,20,,,
24360106,19971431,16,C,20,,,
24362996,19971432,5,C,22,,,
24363603,19971433,44,C,5,,,
23375549,19971434,51,C,20,,,
23378624,19971435,49,C,20,0,F,
23381574,19971436,39,C,13,,,
23375550,19971437,44,C,4,,,
23375551,19971438,51,C,5,,,
23383948,19971439,49,C,5,0,F,
23383949,19971440,49,C,20,0,F,
23381575,19971441,51,C,20,,,
23375174,19971442,5,C,20,,,
23383950,19971443,45,C,20,,,
23375175,19971444,49,C,20,0,F,
23375176,19971445,51,C,22,,,
23381576,19971446,5,C,22,,,
23378625,19971447,45,C,20,,,
23375552,19971448,45,C,20,,,
23383951,19971449,44,C,13,,,
23383952,19971449,5,C,13,,,
23383953,19971450,49,C,20,0,F,
23381577,19971451,51,C,25,,,
23383954,19971452,51,C,22,,,
23383955,19971453,27,C,25,,,
23378626,19971454,51,C,20,,,
23381578,19971455,27,C,25,,,
23381579,19971456,27,C,14,,,
23381580,19971457,44,C,25,,,
23381581,19971457,5,C,25,,,
23375553,19971458,51,C,25,,,
23383956,19971459,14,C,25,,,
23381582,19971460,45,C,20,,,
23375177,19971461,49,A,20,0,F,
23381583,19971462,45,C,12,,,
23375554,19971463,45,C,25,,,
23375178,19971464,45,C,25,,,
23381584,19971465,49,C,25,0,F,
23381585,19971465,45,C,25,,,
23375555,19971466,44,C,13,,,
23375556,19971466,16,C,25,,,
23378627,19971467,45,C,25,,,
23375179,19971468,49,C,25,0,N,
23375180,19971468,45,C,25,,,
23378628,19971469,49,C,20,0,N,
23378629,19971469,45,C,20,,,
23378630,19971470,45,C,20,,,
23383957,19971471,16,C,25,,,
23375557,19971472,16,C,13,,,
23381586,19971473,51,C,20,,,
23381587,19971474,23,C,12,,,
23375558,19971475,44,C,25,,,
23381588,19971476,27,C,20,,,
23381589,19971476,5,C,20,,,
23378631,19971478,4,C,25,,,
23375181,19971479,27,C,25,,,
23381592,19971480,16,C,25,,,
23375182,19971481,44,C,20,,,
23375559,19971482,51,C,25,,,
23378632,19971483,45,C,20,,,
23381593,19971484,27,C,25,,,
23375183,19971485,44,C,25,,,
23375560,19971486,27,C,25,,,
23383958,19971487,45,C,25,,,
23378633,19971488,51,C,25,,,
23378634,19971489,45,C,25,,,
23383959,19971490,5,C,25,,,
23375561,19971491,49,C,5,0,F,
23375562,19971492,45,C,25,,,
23381594,19971493,16,C,25,,,
23383960,19971494,14,C,25,,,
23381595,19971495,56,C,25,,,
23378635,19971496,45,C,25,,,
23383961,19971497,5,C,19,,,
23375184,19971498,41,C,25,,,
23381596,19971499,36,C,25,,,
23375563,19971500,29,C,20,,,
23381256,19971500,27,C,25,,,
23381257,19971500,49,C,20,0,F,
23375185,19971501,45,C,7,,,
23375186,19971502,44,C,25,,,
23378636,19971503,5,C,25,,,
23383962,19971504,5,C,25,,,
23381597,19971505,5,C,25,,,
23383963,19971506,45,C,25,,,
23381598,19971507,49,C,25,0,F,
23381258,19971508,27,C,25,,,
23381259,19971509,16,C,25,,,
23380187,19971510,44,C,20,,,
23378637,19971511,2,C,25,,,
23380188,19971512,45,C,25,,,
23383964,19971513,51,C,3,,,
23383965,19971513,5,C,3,,,
23381260,19971514,21,C,25,,,
23378638,19971515,5,C,25,,,
23383966,19971516,51,C,25,,,
23381599,19971517,45,C,25,,,
23383967,19971518,56,C,25,,,
23381261,19971519,51,C,20,,,
23378639,19971520,51,C,20,,,
23380189,19971521,21,C,20,,,
23378640,19971522,44,C,25,,,
23381600,19971523,5,C,25,,,
23378641,19971524,5,C,20,,,
23381262,19971525,11,C,25,,,
23381601,19971526,11,C,25,,,
23381263,19971527,14,C,25,,,
23381264,19971528,45,C,25,,,
23383968,19971529,51,C,22,,,
23381602,19971530,5,C,25,,,
23381265,19971531,45,C,20,,,
24593513,19972458,16,C,25,,,
23383969,19971532,5,C,25,,,
23378642,19971533,21,C,20,,,
23380190,19971534,14,C,25,,,
23378643,19971535,45,C,25,,,
23378644,19971536,5,C,11,,,
23378645,19971537,45,C,25,,,
23381603,19971538,5,C,25,,,
23381604,19971539,5,C,25,,,
23381605,19971540,14,C,25,,,
23383970,19971541,14,C,25,,,
23378646,19971542,49,C,25,0,F,
23378647,19971542,5,C,25,,,
23383971,19971543,51,C,20,,,
23380191,19971544,44,C,25,,,
23381606,19971545,44,C,25,,,
23383972,19971546,45,C,20,,,
23380192,19971547,5,C,5,,,
23381607,19971548,11,C,25,,,
23378648,19971549,35,C,25,,,
23378649,19971550,56,C,25,,,
23383973,19971551,44,C,20,,,
23383974,19971552,51,C,20,,,
23380193,19971553,35,C,25,,,
23383975,19971554,45,C,25,,,
23381608,19971555,5,C,13,,,
23383976,19971556,5,C,13,,,
23380194,19971557,51,C,25,,,
23381609,19971558,51,C,25,,,
23381266,19971559,45,C,25,,,
23380195,19971560,16,C,25,,,
23378650,19971561,49,C,20,0,F,
23380196,19971562,5,C,25,,,
23380197,19971563,51,C,22,,,
23378651,19971564,45,C,11,,,
23380198,19971565,45,C,17,,,
23383977,19971566,5,C,18,,,
23383978,19971567,5,C,13,,,
23378652,19971568,2,A,5,,,
23380199,19971569,45,C,23,,,
23381610,19971571,45,C,25,,,
23380201,19971572,11,C,25,,,
23381267,19971573,51,C,25,,,
23378653,19971574,44,C,20,,,
23381611,19971575,5,C,25,,,
23380202,19971576,3,C,25,,,
23380200,19971570,20,C,25,,,
23380203,19971577,5,C,25,,,
23378654,19971578,49,C,25,0,N,
23378655,19971578,47,C,25,,,
24588403,19971579,16,C,25,,,
