offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
15393176,13652276,1,5,18,M,1,,,,
15393177,13652276,2,5,18,M,1,,,,
15393178,13652277,1,4,,U,0,,,,
15393179,13652278,1,5,55,M,1,,,,
15393180,13652279,0,,,,,,,,
15393181,13652280,1,5,31,F,1,,,,
15393182,13652281,1,5,18,M,1,,,,
15393189,13652288,0,,,,,,,,
15393183,13652282,1,5,43,M,1,,,,
15393184,13652283,1,5,21,M,1,,,,
15393185,13652284,0,,,,,,,,
15393186,13652285,1,5,42,M,1,,,,
15393187,13652286,1,5,18,M,1,,,,
15393188,13652287,0,,,,,,,,
15393190,13652289,0,,,,,,,,
15393191,13652290,1,5,50,M,1,,,,
15393192,13652291,1,5,65,M,1,,,,
15393193,13652292,0,,,,,,,,
15393194,13652293,0,,,,,,,,
15393195,13652294,0,,,,,,,,
15393196,13652295,0,,,,,,,,
15393199,13652296,3,5,19,F,1,,,,
15393198,13652296,2,5,18,M,1,,,,
15393197,13652296,1,5,18,M,1,,,,
15393201,13652297,2,5,34,F,1,,,,
15393200,13652297,1,5,40,M,1,,,,
15393203,13652298,2,5,51,F,1,,,,
15393202,13652298,1,5,44,M,1,,,,
15393204,13652299,0,,,,,,,,
15393205,13652300,0,,,,,,,,
15393206,13652301,0,,,,,,,,
15393242,13652335,1,5,19,M,1,,,,
15393207,13652302,1,5,37,M,1,,,,
15393208,13652303,0,,,,,,,,
15393209,13652304,0,,,,,,,,
15393210,13652305,1,5,42,F,1,,,,
15393211,13652306,1,5,31,F,1,,,,
15393212,13652307,1,5,28,M,1,,,,
15393213,13652308,0,,,,,,,,
15393214,13652309,0,,,,,,,,
15393215,13652310,1,5,44,M,1,,,,
15393216,13652311,0,,,,,,,,
15393217,13652312,0,,,,,,,,
15393218,13652313,0,,,,,,,,
15393219,13652314,1,5,31,F,1,,,,
15393220,13652315,0,,,,,,,,
15393221,13652316,1,5,33,F,1,,,,
15393222,13652317,1,5,13,M,0,,,,
15393223,13652318,0,,,,,,,,
15393224,13652319,0,,,,,,,,
15393225,13652320,0,,,,,,,,
15393226,13652321,0,,,,,,,,
15393227,13652322,0,,,,,,,,
15393228,13652323,0,,,,,,,,
15393231,13652324,3,5,18,M,1,,,,
15393230,13652324,2,5,18,M,1,,,,
15393229,13652324,1,5,20,M,1,,,,
15393232,13652325,0,,,,,,,,
15393233,13652326,1,5,21,M,1,,,,
15393234,13652327,1,5,21,M,1,,,,
15393235,13652328,1,5,15,M,1,,,,
15393236,13652329,0,,,,,,,,
15393237,13652330,0,,,,,,,,
15393238,13652331,0,,,,,,,,
15393239,13652332,0,,,,,,,,
15393240,13652333,0,,,,,,,,
15393241,13652334,0,,,,,,,,
15393243,13652336,1,5,56,M,1,,,,
15393244,13652337,1,5,51,M,1,,,,
15393245,13652338,0,,,,,,,,
15393246,13652339,1,5,45,F,1,,,,
15393247,13652340,1,5,18,M,1,,,,
15393249,13652341,2,5,21,M,1,,,,
15393248,13652341,1,5,16,M,1,,,,
15393250,13652342,0,,,,,,,,
15393251,13652343,1,5,37,M,1,,,,
15393252,13652344,1,5,43,M,1,,,,
15393253,13652345,0,,,,,,,,
15393256,13652346,3,5,14,U,0,,,,
15393255,13652346,2,5,14,U,0,,,,
15393254,13652346,1,5,15,M,0,,,,
15393257,13652347,1,5,15,M,0,,,,
15393258,13652347,2,5,14,M,1,,,,
15393259,13652348,1,5,17,M,1,,,,
15393260,13652349,1,5,11,M,1,,,,
15393261,13652350,1,5,15,M,1,,,,
15393262,13652351,1,4,,U,0,,,,
15393263,13652352,1,5,50,M,1,,,,
15393265,13652353,2,5,15,M,1,,,,
15393264,13652353,1,5,16,M,1,,,,
15393270,13652354,5,5,30,M,1,,,,
15393269,13652354,4,5,22,M,1,,,,
15393268,13652354,3,5,27,M,1,,,,
15393267,13652354,2,5,32,M,1,,,,
15393266,13652354,1,5,36,M,1,,,,
15393271,13652355,1,4,,F,1,,,,
15393272,13652356,1,4,,U,0,,,,
15393274,13652357,2,5,21,F,1,,,,
15393273,13652357,1,5,23,M,1,,,,
15393275,13652358,1,5,16,M,1,,,,
15393276,13652359,1,5,14,M,1,,,,
15393277,13652359,2,4,,U,0,,,,
15393281,13652360,4,5,26,M,1,,,,
15393280,13652360,3,5,26,M,1,,,,
15393279,13652360,2,5,28,M,1,,,,
15393278,13652360,1,5,28,M,1,,,,
15393282,13652361,1,5,24,M,0,,,,
15393283,13652362,1,4,,U,0,,,,
15393284,13652363,1,5,43,F,1,,,,
15393293,13652364,9,5,23,M,1,,,,
15393288,13652364,4,5,23,M,1,,,,
15393292,13652364,8,5,23,M,1,,,,
15393291,13652364,7,5,23,M,1,,,,
15393290,13652364,6,5,23,M,1,,,,
15393289,13652364,5,5,23,M,1,,,,
15393287,13652364,3,5,23,M,1,,,,
15393286,13652364,2,5,23,M,1,,,,
15393285,13652364,1,5,23,M,1,,,,
15393294,13652365,1,4,,U,0,,,,
15393295,13652366,1,5,24,F,0,,,,
15393296,13652367,1,4,,U,0,,,,
15393297,13652368,1,4,,U,0,,,,
15393298,13652369,1,5,40,M,1,,,,
15393299,13652369,2,5,41,F,1,,,,
15393300,13652370,1,5,47,M,1,,,,
15393301,13652370,2,4,,F,0,,,,
15393617,13652605,1,4,,U,0,,,,
15393305,13652374,1,5,23,M,1,,,,
15393302,13652371,1,4,,U,0,,,,
15393303,13652372,1,5,29,F,1,,,,
15393304,13652373,1,4,,U,0,,,,
15393306,13652375,1,4,,U,0,,,,
15393307,13652376,1,4,,U,0,,,,
15393308,13652377,1,4,,U,0,,,,
15393310,13652378,2,5,24,M,1,,,,
15393309,13652378,1,5,24,F,1,,,,
15393314,13652379,4,5,17,F,1,,,,
15393313,13652379,3,5,17,F,1,,,,
15393312,13652379,2,5,17,M,1,,,,
15393311,13652379,1,5,17,M,1,,,,
15393315,13652380,0,,,,,,,,
15393316,13652381,1,5,40,M,1,,,,
15393318,13652382,2,5,32,F,1,,,,
15393317,13652382,1,5,31,M,1,,,,
15393320,13652383,2,5,19,F,1,,,,
15393319,13652383,1,5,38,M,1,,,,
15393321,13652384,1,4,,U,0,,,,
15393322,13652385,1,5,40,M,0,,,,
15393323,13652386,1,5,14,M,1,,,,
15393334,13652393,1,4,,U,0,,,,
15393453,13652473,1,4,,U,0,,,,
15393456,13652476,1,4,,U,0,,,,
15393501,13652507,1,5,19,M,1,,,,
15393324,13652387,1,4,,M,1,,,,
15393325,13652388,1,4,,F,0,,,,
15393328,13652388,4,5,14,M,1,,,,
15393326,13652388,2,5,16,F,1,,,,
15393329,13652388,5,4,,M,0,,,,
15393327,13652388,3,4,,U,0,,,,
15393330,13652389,1,5,15,M,1,,,,
15393331,13652390,1,4,,U,0,,,,
15393332,13652391,1,4,,U,0,,,,
15393333,13652392,1,5,15,M,0,,,,
15393335,13652394,1,5,33,M,0,,,,
15393336,13652395,1,4,,U,0,,,,
15393337,13652396,1,4,,M,1,,,,
15393338,13652397,1,4,,U,0,,,,
15393339,13652398,1,4,,U,0,,,,
15393340,13652399,1,4,,U,0,,,,
15393341,13652400,1,4,,U,0,,,,
15393344,13652401,3,4,,U,0,,,,
15393342,13652401,1,4,,F,0,,,,
15393343,13652401,2,5,15,F,1,,,,
15393345,13652402,1,5,43,M,1,,,,
15393346,13652403,1,4,,U,0,,,,
15393347,13652404,1,5,36,M,1,,,,
15393371,13652418,1,4,,U,0,,,,
15393511,13652517,1,5,15,F,1,,,,
15393618,13652606,1,5,41,M,1,,,,
15393348,13652405,1,5,33,M,1,,,,
15393349,13652406,1,5,34,M,1,,,,
15393352,13652407,3,5,18,F,0,,,,
15393354,13652407,5,5,55,M,1,,,,
15393353,13652407,4,5,21,F,1,,,,
15393351,13652407,2,5,33,M,1,,,,
15393350,13652407,1,5,18,M,1,,,,
15393355,13652408,1,4,,U,0,,,,
15393356,13652409,1,4,,M,0,,,,
15393361,13652410,5,5,54,F,0,,,,
15393359,13652410,3,5,55,F,0,,,,
15393362,13652410,6,5,48,M,1,,,,
15393360,13652410,4,5,39,M,1,,,,
15393357,13652410,1,5,32,F,1,,,,
15393358,13652410,2,4,,F,0,,,,
15393363,13652411,1,5,70,F,1,,,,
15393364,13652412,1,4,,U,0,,,,
15393365,13652413,1,4,,M,0,,,,
15393366,13652414,1,4,,U,0,,,,
15393369,13652416,1,5,18,M,1,,,,
15393382,13652425,1,5,31,M,1,,,,
15393368,13652415,2,5,13,F,1,,,,
15393367,13652415,1,5,14,M,1,,,,
15393370,13652417,1,4,,F,1,,,,
15393372,13652419,1,4,,U,0,,,,
15393373,13652420,1,4,,U,0,,,,
15393375,13652421,2,5,30,M,1,,,,
15393374,13652421,1,5,38,M,1,,,,
15393376,13652422,1,5,24,M,1,,,,
15393377,13652423,1,4,,U,0,,,,
15393381,13652424,4,5,40,F,1,,,,
15393380,13652424,3,5,40,F,1,,,,
15393379,13652424,2,5,29,M,1,,,,
15393378,13652424,1,5,29,M,1,,,,
15393385,13652426,3,5,29,F,1,,,,
15393384,13652426,2,5,27,M,1,,,,
15393383,13652426,1,5,28,F,1,,,,
15393386,13652427,1,4,,U,0,,,,
15393387,13652428,1,5,17,M,1,,,,
15393388,13652429,1,4,,M,0,,,,
15393389,13652430,1,4,,U,0,,,,
15393391,13652431,2,5,50,F,1,,,,
15393390,13652431,1,5,50,F,1,,,,
15393392,13652432,1,5,16,M,1,,,,
15393393,13652433,1,4,,U,0,,,,
15393394,13652434,1,5,62,F,0,,,,
15393395,13652435,1,5,15,M,1,,,,
15393396,13652435,2,5,12,M,1,,,,
15393397,13652436,1,4,,U,0,,,,
15393398,13652437,1,5,22,F,1,,,,
15393399,13652438,0,,,,,,,,
15393400,13652439,1,4,,M,0,,,,
15393401,13652440,1,4,,U,0,,,,
15393402,13652441,1,5,21,F,1,,,,
15393587,13652578,1,4,,U,0,,,,
15393403,13652442,1,4,,U,0,,,,
15393404,13652443,1,4,,U,0,,,,
15393405,13652444,1,5,38,M,1,,,,
15393406,13652445,1,4,,U,0,,,,
15393407,13652446,1,5,21,M,1,,,,
15393408,13652447,1,5,21,M,1,,,,
15393409,13652448,1,5,22,M,1,,,,
15393410,13652449,1,4,,U,0,,,,
15393411,13652450,1,4,,M,0,,,,
15393412,13652451,1,4,,M,0,,,,
15393413,13652452,1,5,23,M,1,,,,
15393414,13652453,1,5,17,M,0,,,,
15393415,13652453,2,5,17,M,1,,,,
15393416,13652454,1,4,,U,0,,,,
15393417,13652455,1,4,,U,0,,,,
15393423,13652456,6,5,14,M,1,,,,
15393422,13652456,5,4,,M,0,,,,
15393421,13652456,4,4,,M,0,,,,
15393420,13652456,3,4,,M,0,,,,
15393419,13652456,2,4,,M,0,,,,
15393418,13652456,1,4,,M,0,,,,
15393425,13652457,2,5,38,M,1,,,,
15393424,13652457,1,5,38,M,1,,,,
15393426,13652458,1,4,,M,0,,,,
15393427,13652458,2,5,45,M,1,,,,
15393428,13652459,1,4,,U,0,,,,
15393434,13652462,1,4,,U,0,,,,
15393435,13652463,1,4,,U,0,,,,
15393437,13652464,2,5,18,M,1,,,,
15393436,13652464,1,5,18,M,1,,,,
15393438,13652465,1,5,23,M,1,,,,
15393439,13652465,2,5,24,M,1,,,,
15393440,13652466,1,5,20,M,1,,,,
15393441,13652467,1,4,,U,0,,,,
15393442,13652468,1,5,20,M,1,,,,
15393445,13652468,4,5,20,M,0,,,,
15393444,13652468,3,5,20,M,0,,,,
15393443,13652468,2,5,20,M,0,,,,
15393446,13652469,1,5,25,M,1,,,,
15393449,13652470,3,5,19,F,0,,,,
15393448,13652470,2,5,20,M,1,,,,
15393447,13652470,1,5,19,M,1,,,,
15393451,13652471,2,5,14,M,1,,,,
15393450,13652471,1,5,14,M,1,,,,
15393452,13652472,1,5,62,F,1,,,,
15393454,13652474,1,4,,U,0,,,,
15393455,13652475,1,5,22,M,1,,,,
15393460,13652477,4,5,15,M,1,,,,
15393459,13652477,3,5,15,F,1,,,,
15393458,13652477,2,5,15,F,1,,,,
15393461,13652477,5,4,,M,1,,,,
15393457,13652477,1,4,,U,0,,,,
15393462,13652478,1,4,,U,0,,,,
15393463,13652479,1,4,,U,0,,,,
15393464,13652480,1,4,,U,0,,,,
15393466,13652481,2,5,23,M,1,,,,
15393465,13652481,1,5,21,M,1,,,,
15393467,13652482,1,5,18,F,0,,,,
15393468,13652483,1,4,,U,0,,,,
15393470,13652484,2,5,19,M,1,,,,
15393469,13652484,1,5,20,M,1,,,,
15393471,13652485,1,5,36,M,1,,,,
15393472,13652485,2,4,,M,0,,,,
15393473,13652486,1,4,,U,0,,,,
15393474,13652487,1,5,45,F,1,,,,
15393475,13652488,1,5,38,F,0,,,,
15393476,13652489,1,4,,M,1,,,,
15393478,13652490,2,5,21,M,1,,,,
15393477,13652490,1,5,19,M,1,,,,
15393479,13652491,1,4,,U,0,,,,
15393480,13652492,1,5,21,F,1,,,,
15393500,13652506,1,4,,U,0,,,,
15393502,13652508,1,5,20,M,1,,,,
15393520,13652525,2,4,,M,0,,,,
15393519,13652525,1,5,24,M,1,,,,
15393603,13652594,1,5,58,M,1,,,,
15393619,13652607,1,4,,U,0,,,,
15393431,13652460,3,5,17,F,1,,,,
15393430,13652460,2,5,18,F,1,,,,
15393429,13652460,1,5,18,F,1,,,,
15393433,13652461,2,5,18,M,1,,,,
15393432,13652461,1,5,18,M,1,,,,
15393481,13652493,1,4,,U,0,,,,
15393482,13652494,1,5,28,M,0,,,,
15393483,13652494,2,5,46,M,1,,,,
15393484,13652495,1,5,23,M,1,,,,
15393485,13652496,1,4,,U,0,,,,
15393487,13652497,2,5,57,M,1,,,,
15393486,13652497,1,5,51,F,1,,,,
15393488,13652498,1,4,,U,0,,,,
15393489,13652499,1,4,,U,0,,,,
15393490,13652500,1,4,,U,0,,,,
15393491,13652501,1,4,,U,0,,,,
15393492,13652502,1,4,,U,0,,,,
15393493,13652503,1,5,9,M,1,,,,
15393497,13652504,4,5,15,F,1,,,,
15393496,13652504,3,5,13,F,1,,,,
15393495,13652504,2,5,35,F,1,,,,
15393494,13652504,1,5,15,F,1,,,,
15393499,13652505,2,5,16,F,1,,,,
15393498,13652505,1,4,,U,0,,,,
15393503,13652509,1,4,,U,0,,,,
15393504,13652510,1,5,18,M,1,,,,
15393505,13652511,1,4,,U,0,,,,
15393506,13652512,1,5,41,M,1,,,,
15393507,13652513,1,5,41,M,1,,,,
15393508,13652514,1,5,17,M,1,,,,
15393509,13652515,1,5,19,F,1,,,,
15393510,13652516,1,4,,U,0,,,,
15393512,13652518,1,4,,U,0,,,,
15393513,13652519,1,5,34,M,1,,,,
15393514,13652520,1,5,27,M,1,,,,
15393515,13652521,1,5,29,M,1,,,,
15393616,13652604,1,4,,U,0,,,,
15393516,13652522,1,4,,U,0,,,,
15393517,13652523,1,5,15,M,1,,,,
15393518,13652524,1,5,43,M,1,,,,
15393521,13652526,1,4,,U,0,,,,
15393522,13652527,1,4,,U,0,,,,
15393523,13652528,1,5,12,M,1,,,,
15393524,13652529,1,4,,U,0,,,,
15393526,13652530,2,5,26,M,1,,,,
15393525,13652530,1,5,25,M,1,,,,
15393527,13652531,1,5,13,F,1,,,,
15393528,13652532,1,4,,U,0,,,,
15393529,13652533,1,5,28,F,1,,,,
15393530,13652534,1,5,25,M,1,,,,
15393531,13652535,1,4,,U,0,,,,
15393532,13652536,1,4,,U,0,,,,
15393533,13652537,1,5,46,M,0,,,,
15393534,13652538,1,5,26,M,1,,,,
15393538,13652538,5,5,19,F,1,,,,
15393537,13652538,4,5,20,F,1,,,,
15393536,13652538,3,5,23,M,1,,,,
15393535,13652538,2,4,,U,0,,,,
15393539,13652539,1,4,,U,0,,,,
15393541,13652541,1,4,,U,0,,,,
15393542,13652542,1,4,,U,0,,,,
15393547,13652546,1,4,,U,0,,,,
15393562,13652557,1,4,,U,0,,,,
15393575,13652568,1,4,,U,0,,,,
15393585,13652576,1,5,41,M,1,,,,
15393540,13652540,1,4,,U,0,,,,
15393543,13652543,1,4,,U,0,,,,
15393544,13652544,1,4,,U,0,,,,
15393545,13652545,1,4,,U,0,,,,
15393546,13652545,2,4,,U,0,,,,
15393548,13652547,1,4,,M,0,,,,
15393549,13652548,1,4,,U,0,,,,
15393550,13652549,1,5,21,M,1,,,,
15393551,13652549,2,5,19,M,1,,,,
15393552,13652550,1,5,26,M,1,,,,
15393553,13652551,1,4,,U,0,,,,
15393556,13652552,3,5,54,M,1,,,,
15393555,13652552,2,5,54,M,1,,,,
15393554,13652552,1,5,54,M,1,,,,
15393557,13652553,1,4,,U,0,,,,
15393558,13652554,1,4,,U,0,,,,
15393559,13652555,1,4,,U,0,,,,
15393561,13652556,2,5,13,F,1,,,,
15393560,13652556,1,5,16,F,1,,,,
15393563,13652558,1,4,,U,0,,,,
15393564,13652559,1,5,21,M,1,,,,
15393565,13652560,1,5,15,M,1,,,,
15393566,13652561,1,4,,U,0,,,,
15393569,13652562,3,5,18,M,1,,,,
15393568,13652562,2,5,19,M,1,,,,
15393567,13652562,1,5,18,M,1,,,,
15393570,13652563,1,5,59,M,1,,,,
15393571,13652564,1,5,54,M,1,,,,
15393572,13652565,1,4,,M,0,,,,
15393573,13652566,1,5,23,F,1,,,,
15393574,13652567,1,4,,U,0,,,,
15393576,13652569,1,4,,U,0,,,,
15393577,13652570,1,5,35,F,1,,,,
15393578,13652571,1,5,22,M,1,,,,
15393579,13652572,1,4,,U,0,,,,
15393582,13652573,3,5,20,M,1,,,,
15393581,13652573,2,5,42,M,1,,,,
15393580,13652573,1,5,42,M,1,,,,
15393583,13652574,1,4,,U,0,,,,
15393584,13652575,1,5,39,F,1,,,,
15393586,13652577,1,5,17,M,1,,,,
15393588,13652579,1,4,,F,1,,,,
15393589,13652580,1,4,,U,0,,,,
15393590,13652581,1,5,40,F,1,,,,
15393591,13652582,1,4,,U,0,,,,
15393592,13652583,1,4,,U,0,,,,
15393593,13652584,1,4,,U,0,,,,
15393594,13652585,1,4,,U,0,,,,
15393614,13652602,1,4,,U,0,,,,
15393595,13652586,1,5,24,F,0,,,,
15393596,13652587,1,4,,U,0,,,,
15393597,13652588,1,5,42,M,1,,,,
15393598,13652589,1,5,21,M,1,,,,
15393599,13652590,1,4,,U,0,,,,
15393600,13652591,1,4,,U,0,,,,
15393601,13652592,1,5,15,M,1,,,,
15393602,13652593,1,5,44,M,1,,,,
15393604,13652595,1,4,,U,0,,,,
15393605,13652596,1,4,,U,0,,,,
15393607,13652597,2,5,15,F,1,,,,
15393606,13652597,1,5,33,M,1,,,,
15393609,13652598,2,5,17,M,1,,,,
15393608,13652598,1,5,17,M,1,,,,
15393610,13652599,1,4,,U,0,,,,
15393611,13652600,0,,,,,,,,
15393613,13652601,2,5,33,M,1,,,,
15393612,13652601,1,5,33,M,1,,,,
15393615,13652603,1,4,,U,0,,,,
15360702,13624409,0,,,,,,,,
15360526,13624256,1,5,16,M,1,,,,
15360527,13624257,0,,,,,,,,
15360528,13624258,1,5,28,M,3,,,,
15360529,13624259,0,,,,,,,,
15360530,13624260,0,,,,,,,,
15360531,13624261,0,,,,,,,,
15360532,13624262,0,,,,,,,,
15360533,13624263,1,5,52,M,1,,,,
15360534,13624264,1,5,40,M,1,,,,
15360535,13624265,1,5,43,M,1,,,,
15360536,13624266,1,5,17,M,1,,,,
15360537,13624267,1,5,18,M,1,,,,
15360538,13624268,1,5,25,M,1,,,,
15360539,13624269,1,5,26,M,1,,,,
15360540,13624270,0,,,,,,,,
15360541,13624271,1,5,22,M,1,,,,
15360542,13624272,0,,,,,,,,
15360543,13624273,1,5,22,M,1,,,,
15360544,13624274,0,,,,,,,,
15360546,13624275,2,5,18,M,1,,,,
15360545,13624275,1,5,18,M,1,,,,
15360547,13624276,1,5,19,M,1,,,,
15360548,13624277,1,5,60,M,1,,,,
15360550,13624278,2,5,50,F,1,,,,
15360549,13624278,1,5,49,M,1,,,,
15360551,13624279,0,,,,,,,,
15360552,13624280,1,5,39,M,1,,,,
15360553,13624281,0,,,,,,,,
15360554,13624282,0,,,,,,,,
15360555,13624283,1,5,29,F,1,,,,
