arrestee_id,weapon_id,nibrs_arrestee_weapon_id
3483326,1,3488581
3482247,1,3488506
3482244,1,3488503
3482243,1,3488502
3482242,1,3488501
3482234,1,3488493
3482233,1,3488492
3482226,1,3488485
3482225,1,3488484
3487226,1,3487294
3489720,1,3484838
3482007,1,3479050
3481784,1,3478218
3481783,1,3478217
3481782,1,3478216
3481315,1,3476322
3481314,1,3476321
3473246,1,3470121
3491648,1,3500869
3491577,1,3500596
3493765,1,3500503
3493764,1,3500502
3491556,1,3500375
3491493,1,3500111
3491492,1,3500110
3493281,1,3498618
3492145,1,3498558
3492059,1,3498271
3492058,1,3498270
3490798,1,3497414
3497983,1,3496589
3497982,1,3496588
3497980,1,3496586
3497960,1,3496363
3497959,1,3496362
3497958,1,3496361
3497910,1,3496313
3495843,1,3496220
3495842,1,3496219
3495841,1,3496218
3497814,1,3495812
3497813,1,3495811
3497812,1,3495810
3498669,1,3495062
3498668,1,3495061
3498667,1,3495060
3497617,1,3495014
3498596,1,3494786
3498577,1,3494767
3503674,1,3502201
3503673,1,3502200
3492719,1,3500935
3491650,1,3500871
3490545,1,3500569
3493763,1,3500501
3491364,1,3499585
3491259,1,3499279
3492265,1,3499081
3492246,1,3499062
3493289,1,3498626
3493283,5,3498620
3493283,3,4201965
3493282,1,3498619
3493280,1,3498617
3493279,1,3498616
3492133,1,3498546
3491080,1,3498498
3493248,7,3498384
3493247,1,3498383
3493221,1,3498358
3493205,1,3498342
3493187,1,3498324
3493186,1,3498323
3492939,1,3497277
3491798,4,3497208
3496201,1,3493829
3496122,1,3493355
3486838,1,3485708
3486774,1,3485445
3473616,1,3484061
3473728,1,3480299
3473713,1,3480284
3473704,1,3480275
3473703,1,3480274
3481911,1,3478751
3481741,1,3477971
3481740,1,3477970
3481736,1,3477966
3481692,1,3477922
3473494,1,3470960
3473431,1,3470898
3473416,1,3470686
3473403,1,3470673
3473254,1,3470129
3473130,1,3469614
3473121,1,3469605
3473079,1,3469367
3473063,1,3469351
3484849,1,3490218
3484533,1,3488917
3498541,1,3494530
3502900,1,3507653
3501920,1,3507613
3503224,1,3506572
3503223,1,3506571
3502453,1,3505539
3502452,1,3505538
3503677,1,3502204
3503675,1,3502202
3500053,1,3509016
3499774,1,3507743
3499768,1,3507737
3500634,1,3506997
3500633,1,3506996
3500602,1,3506965
3500539,1,3506701
3500525,1,3506687
3500463,1,3506424
3500462,1,3506423
3500300,1,3505662
3490928,1,3497947
3490602,1,3500828
3484487,1,3488871
3484920,1,3490489
3484488,1,3488872
3481700,1,3477930
3503142,7,3508688
3502502,1,3505786
3499220,1,3505589
3493364,1,3498903
3493195,1,3498332
3490730,1,3497145
3495928,1,3496508
3495927,1,3496507
3495873,7,3496453
3495853,1,3496230
3498492,1,3494281
3498465,1,3494254
3495966,1,3492800
3483265,1,3492477
3482155,1,3492371
3482154,1,3492370
3484163,1,3491982
3483113,1,3491931
3483112,1,3491930
3484085,1,3491706
3483929,1,3490959
3482782,8,3490615
3482773,1,3490606
3482673,1,3490110
3484733,1,3489708
3484608,1,3489189
3484607,1,3489188
3490361,1,3487273
3490332,1,3487244
3487181,1,3487049
3490282,1,3486994
3486890,1,3485960
3486855,1,3485725
3486702,1,3485174
3481899,1,3478739
3481895,1,3478735
3481881,1,3478517
3481874,1,3478511
3494900,1,3496679
3494937,1,3492701
3481803,1,3478237
3481800,1,3478234
3481792,1,3478226
3481781,1,3478215
3502317,1,3509202
3502308,1,3509193
3502290,1,3509175
3503958,1,3503287
3503927,1,3503054
3503872,1,3502999
3503800,1,3502526
3503644,1,3501970
3493822,1,3500760
3491573,1,3500592
3491506,1,3500325
3491504,1,3500323
3493547,1,3499687
3493546,1,3499686
3491366,1,3499587
3494402,1,3499197
3492255,1,3499071
3492219,1,3498834
3490901,1,3497920
3494155,1,3497882
3494153,1,3497880
3490779,1,3497395
3493962,1,3497088
3494849,1,3496427
3494817,1,3496395
3496835,1,3496261
3495786,1,3495960
3495761,1,3495935
3497618,1,3495015
3496165,1,3493597
3495164,1,3493531
3495121,1,3493287
3495097,1,3493263
3497098,1,3493109
3496007,1,3493041
3495049,1,3493014
3494975,1,3492739
3494945,1,3492709
3485214,1,3491569
3484037,1,3491460
3486178,1,3491089
3483766,1,3490403
3485708,1,3489494
3483416,1,3488868
3487153,1,3487021
3489143,1,3486668
3489127,1,3486652
3487790,1,3485522
3486800,1,3485471
3488760,1,3485287
3487741,1,3485273
3487718,1,3485251
3487678,1,3485211
3487603,1,3484739
3487576,1,3484712
3488555,1,3484487
3474729,1,3484140
3474700,1,3484111
3476849,1,3483728
3474571,1,3483578
3474570,1,3483577
3474533,1,3483540
3476750,1,3483426
3474517,1,3483321
3474511,1,3483315
3474460,1,3483264
3477543,1,3483196
3476657,1,3483130
3474413,1,3483014
3474307,1,3482502
3474294,1,3482489
3474188,1,3482180
3476429,1,3482087
3474084,1,3481670
3474053,1,3481639
3473914,1,3481094
3473906,1,3481086
3474925,1,3480663
3474922,1,3480660
3474911,1,3480649
3474905,1,3480643
3473812,1,3480586
3473774,1,3480548
3474867,1,3480402
3476963,1,3479968
3476942,1,3479947
3493887,1,3496813
3499216,1,3505585
3492630,1,3500444
3492618,1,3500432
3492358,1,3499373
3494445,1,3499240
3490472,1,3487784
3490391,1,3487503
3477813,1,3483532
3480766,1,3478390
3485083,1,4193600
3502280,1,3509165
3502243,1,3508929
3502237,1,3508923
3502229,1,3508915
3502227,1,3508913
3502207,1,3508893
3502181,1,3508668
3502172,1,3508659
3502100,1,3508386
3502089,1,3508375
3501903,1,3507596
3502726,1,3507414
3499519,1,3506887
3502612,1,3506295
3499332,1,3506100
3502550,1,3506034
3499187,1,3505556
3502428,1,3505514
3502412,1,3505498
3502411,1,3505497
3499175,1,3505344
3502372,1,3505258
3502371,1,3505257
3502370,1,3505256
3502369,1,3505255
3502368,1,3505254
3502367,1,3505253
3502339,1,3505225
3503334,1,3505079
3482015,1,3479259
3481017,1,3479245
3481015,1,3479243
3479904,1,3479159
3502794,1,3508211
3500858,1,3508022
3501952,1,3507844
3502680,1,3507368
3503057,1,3507142
3503034,1,3507119
3499487,1,3506655
3501559,1,3506250
3499260,1,3505828
3499171,1,3505340
3503670,1,3502197
3503608,1,3501934
3503448,1,3501173
3490575,1,3500801
3492612,1,3500426
3494713,1,3500305
3494279,1,3499741
3492284,1,3499100
3493274,1,3498611
3494732,1,3498120
3490919,1,3497938
3490853,1,3497670
3490788,1,3497404
3503863,1,3502789
3503833,1,3502759
3494226,1,3498954
3474621,1,3483830
3476822,1,3483701
3477814,1,3483533
3477715,1,3482688
3474224,1,3482216
3474160,1,3481949
3474143,1,3481932
3474120,1,3481909
3477649,1,3481874
3475212,1,3481761
3473966,1,3481146
3473945,1,3481125
3473889,1,3480866
3474808,1,3480343
3477021,1,3480229
3477884,1,3479528
3481051,1,3479481
3478810,1,3478822
3479789,1,3478641
3481852,1,3478489
3481844,1,3478481
3481841,1,3478478
3478590,1,3477999
3478520,1,3477727
3478324,1,3476929
3478050,1,3475856
3491730,1,3496939
3497993,1,3496599
3497940,1,3496343
3495816,1,3496193
3495781,1,3495955
3495765,1,3495939
3498848,1,3495846
3498844,1,3495842
3498815,1,3495612
3498760,1,3495356
3498754,1,3495350
3498753,1,3495349
3495338,1,3494305
3495260,1,3493826
3498064,1,3492656
3484340,1,3492552
3483277,1,3492489
3485142,1,3491301
3485636,1,3489224
3482256,1,3488515
3485439,1,3488433
3490444,1,3487756
3490432,1,3487744
3489394,1,3487714
3489144,1,3486669
3489955,1,3485669
3486764,1,3485435
3487679,1,3485212
3489697,1,3484815
3484591,1,3489172
3481787,1,3478221
3500115,1,3509077
3500096,1,3509059
3500095,1,3509058
3500085,1,3509048
3500083,1,3509046
3500059,1,3509022
3500058,1,3509021
3500051,1,3509014
3500049,1,3508810
3500040,1,3508802
3500036,1,3508798
3500032,1,3508794
3500020,1,3508782
3500016,1,3508778
3500015,1,3508777
3500010,1,3508772
3500009,1,3508771
3500005,1,3508767
3499991,1,3508753
3502173,1,3508660
3502170,1,3508657
3502165,1,3508652
3502164,1,3508651
3502153,1,3508640
3502145,1,3508632
3500993,1,3508554
3499978,1,3508541
3499971,1,3508534
3499970,1,3508533
3499969,1,3508532
3499965,1,3508528
3499959,1,3508522
3499950,1,3508513
3499942,1,3508505
3499941,1,3508504
3499929,1,3508492
3499926,1,3508489
3502126,1,3508412
3502103,1,3508389
3502102,1,3508388
3502098,1,3508384
3502094,1,3508380
3502090,1,3508376
3502080,1,3508366
3500979,1,3508342
3500965,1,3508328
3499911,1,3508276
3499905,1,3508270
3499901,1,3508266
3499897,1,3508262
3499879,1,3508244
3499878,1,3508243
3499871,1,3508236
3499868,1,3508233
3499863,1,3508228
3499862,1,3508227
3499853,1,3508218
3499851,1,3508216
3502057,1,3508145
3502043,1,3508131
3502040,1,3508128
3502009,1,3508097
3501999,1,3508087
3499849,1,3508016
3499847,1,3508014
3499836,1,3508004
3499829,1,3507997
3499827,1,3507995
3499656,1,3507426
3501851,1,3507345
3501850,1,3507344
3501844,1,3507338
3501841,1,3507335
3501832,1,3507326
3501829,1,3507323
3501825,1,3507319
3501824,1,3507318
3501809,1,3507303
3501800,1,3507294
3501794,1,3507288
3500703,1,3507267
3500702,1,3507266
3500696,1,3507260
3500677,1,3507241
3500665,1,3507229
3500662,1,3507226
3500660,1,3507224
3499638,1,3507207
3499636,1,3507205
3499633,1,3507202
3499610,1,3507179
3499602,1,3507171
3499589,1,3507158
3499587,1,3507156
3501790,1,3507083
3501777,1,3507071
3501774,1,3507068
3501772,8,3507066
3501770,1,3507064
3501769,1,3507063
3500645,1,3507008
3500637,1,3507000
3500623,1,3506986
3500594,1,3506957
3500591,1,3506954
3499580,1,3506948
3499561,1,3506929
3499554,1,3506922
3499547,1,3506915
3499541,1,3506909
3499529,1,3506897
3500572,1,3506734
3500561,1,3506723
3500543,1,3506705
3500542,1,3506704
3500530,1,3506692
3500528,1,3506690
3500491,1,3506452
3500478,1,3506439
3500477,1,3506438
3500456,1,3506417
3500455,1,3506416
3500453,1,3506414
3501565,1,3506256
3501544,1,3506235
3501532,1,3506223
3500452,1,3506213
3500428,1,3506189
3500411,1,3506172
3500410,1,3506171
3500397,1,3506158
3501511,1,3506003
3501510,1,3506002
3501493,1,3505985
3501492,1,3505984
3502376,1,3505262
3501317,1,3505211
3501302,1,3505197
3501286,1,3505181
3501262,1,3505157
3492730,1,3500946
3491696,1,3500917
3491654,1,3500875
3490605,1,3500831
3493808,1,3500746
3492679,1,3500693
3491622,1,3500641
3491621,1,3500640
3490547,1,3500571
3490531,1,3500555
3490515,1,3500539
3490508,1,3500532
3493761,1,3500499
3493733,1,3500471
3491539,1,3500358
3494717,1,3500309
3494705,1,3500297
3492560,1,3500173
3492559,1,3500172
3492558,1,3500171
3491473,1,3500091
3491436,1,3500054
3494487,1,3500015
3493631,1,3499969
3492469,1,3499883
3492449,1,3499863
3491403,1,3499822
3491390,1,3499809
3491382,1,3499801
3494323,1,3499785
3494311,1,3499773
3494301,1,3499763
3494300,1,3499762
3493521,1,3499661
3492400,1,3499616
3491359,1,3499580
3491326,1,3499547
3493499,1,3499438
3493467,1,3499406
3492328,1,3499343
3492320,1,3499335
3491287,1,3499307
3491254,1,3499274
3494398,1,3499193
3493437,1,3499177
3493417,1,3499157
3493413,1,3499153
3493399,1,3499139
3493394,1,3499134
3492298,1,3499114
3492264,1,3499080
3491222,1,3499043
3490870,1,3497687
3490833,1,3497650
3494112,1,3497638
3494110,1,3497636
3494108,1,3497634
3494107,1,3497633
3494106,1,3497632
3494105,1,3497631
3494104,1,3497630
3494100,1,3497626
3494099,1,3497625
3494090,1,3497616
3494086,1,3497612
3494085,1,3497611
3494084,1,3497610
3494083,1,3497609
3494081,1,3497607
3494080,1,3497606
3494076,1,3497602
3494075,1,3497601
3494066,1,3497592
3494061,1,3497587
3493034,1,3497573
3493033,1,3497572
3491897,1,3497508
3491878,1,3497489
3491868,1,3497479
3491867,1,3497478
3490827,1,3497443
3490773,1,3497389
3494050,1,3497376
3494026,1,3497352
3494023,1,3497349
3494022,1,3497348
3494021,1,3497347
3494015,1,3497341
3494008,1,3497334
3494007,1,3497333
3494005,1,3497331
3494002,1,3497328
3494001,1,3497327
3493997,1,3497323
3493994,1,3497320
3493993,1,3497319
3493990,1,3497316
3492954,1,3497292
3492922,1,3497260
3492919,1,3497257
3492915,1,3497253
3491783,1,3497193
3493982,1,3497108
3493978,1,3497104
3493975,1,3497101
3493965,7,3497091
3493952,1,3497078
3493951,1,3497077
3493948,1,3497074
3493947,1,3497073
3493943,1,3497069
3493938,1,3497064
3493936,1,3497062
3493935,1,3497061
3493929,1,3497055
3493925,1,3497051
3492905,1,3497042
3492867,1,3497004
3492851,1,3496988
3491710,1,3496919
3491706,1,3496915
3490671,1,3496885
3501241,1,3509401
3501224,1,3509384
3501216,1,3509376
3500154,1,3509316
3500135,1,3509297
3500134,1,3509296
3500127,7,3509289
3500120,1,3509282
3500119,1,3509281
3500118,1,3509280
3499056,1,3509225
3499043,1,3509212
3501156,1,3509115
3501133,1,3509092
3499817,1,3507985
3499813,1,3507981
3499812,1,3507980
3499808,1,3507976
3499806,1,3507974
3499793,1,3507961
3501988,1,3507880
3501982,1,3507874
3501978,1,3507870
3501977,1,3507869
3501976,1,3507868
3501975,1,3507867
3501971,1,3507863
3501948,1,3507840
3501947,1,3507839
3501946,1,3507838
3501943,1,3507835
3501942,1,3507834
3501932,1,3507824
3499779,1,3507747
3499773,1,3507742
3499758,1,3507727
3499748,1,3507717
3499738,1,3507707
3499733,1,3507702
3499731,1,3507700
3499717,1,3507686
3501924,1,3507617
3501913,1,3507606
3501910,1,3507603
3501908,1,3507601
3501905,1,3507598
3501904,1,3507597
3501895,1,3507588
3501879,1,3507572
3501870,1,3507563
3501866,1,3507559
3501862,1,3507555
3501860,1,3507553
3500750,1,3507514
3500748,1,3507512
3500745,1,3507509
3500743,1,3507507
3500741,1,3507505
3500729,1,3507493
3500722,7,3507486
3500721,1,3507485
3499705,1,3507475
3499695,1,3507465
3499693,1,3507463
3499689,1,3507459
3499683,1,3507453
3499668,1,3507438
3499666,1,3507436
3499659,1,3507429
3501491,1,3505983
3501480,1,3505972
3501479,1,3505971
3501469,1,3505961
3501466,1,3505958
3501463,1,3505955
3500370,1,3505931
3500365,1,3505926
3500362,1,3505923
3500359,1,3505920
3500357,1,3505918
3500327,1,3505888
3500326,1,3505887
3499266,1,3505834
3501437,1,3505730
3501435,1,3505728
3501433,1,3505726
3501430,1,3505723
3501428,1,3505721
3501403,1,3505696
3501393,1,3505686
3501387,1,3505680
3500318,1,3505679
3500315,1,3505677
3500308,1,3505670
3500303,1,3505665
3500298,1,3505660
3500297,1,3505659
3500295,1,3505657
3500294,1,3505656
3500291,1,3505653
3500280,1,3505642
3500269,1,3505631
3500265,1,3505627
3499180,1,3505549
3499179,1,3505548
3502438,1,3505524
3502417,1,3505503
3502400,1,3505486
3501372,1,3505467
3501363,1,3505458
3501361,1,3505456
3501360,1,3505455
3501319,1,3505414
3500244,1,3505407
3500241,1,3505404
3500229,1,3505392
3500204,1,3505367
3500199,1,3505362
3500195,1,3505358
3500194,1,3505357
3499178,1,3505347
3499115,1,3505284
3502388,1,3505274
3502382,1,3505268
3503878,1,3503005
3503870,1,3502997
3503866,1,3502792
3503860,1,3502786
3503839,1,3502765
3503832,1,3502758
3503797,1,3502523
3503776,1,3502502
3503774,1,3502500
3503772,1,3502498
3503751,1,3502477
3503629,1,3501955
3503613,1,3501939
3491213,1,3499034
3491168,1,3498989
3494202,1,3498930
3494200,1,3498928
3494197,1,3498925
3494194,1,3498922
3494193,1,3498921
3493367,1,3498906
3493359,1,3498898
3493358,1,3498897
3493316,1,3498855
3491147,1,3498767
3491127,1,3498747
3491126,1,3498746
3491125,1,3498745
3493303,1,3498640
3492112,1,3498525
3494385,1,3498444
3494380,1,3498439
3494379,1,3498438
3494364,1,3498423
3494344,1,3498403
3494329,1,3498388
3492082,1,3498294
3492072,1,3498284
3491011,1,3498229
3491003,1,3498221
3490977,1,3498195
3494747,1,3498135
3493150,1,3498088
3493128,1,3498066
3490929,1,3497948
3494191,1,3497917
3494187,1,3497914
3494178,1,3497905
3494177,1,3497904
3494171,1,3497898
3494167,1,3497894
3494165,1,3497892
3494164,1,3497891
3494159,1,3497886
3494156,1,3497883
3494151,1,3497878
3494147,1,3497874
3494146,1,3497873
3494137,1,3497864
3494134,1,3497861
3494131,1,3497858
3494128,1,3497855
3494126,1,3497853
3493109,1,3497847
3490897,1,3497714
3490871,1,3497688
3493919,1,3496844
3493911,1,3496837
3493910,1,3496836
3493907,1,3496833
3493906,1,3496832
3493904,7,3496830
3493899,1,3496825
3493868,1,3496794
3492830,1,3496767
3492803,1,3496740
3494923,1,3496702
3494910,1,3496689
3494906,1,3496685
3494902,1,3496681
3494877,1,3496656
3495878,1,3496458
3494850,1,3496428
3494842,1,3496420
3496878,1,3496304
3498923,1,3496122
3496791,1,3496016
3498811,1,3495608
3497737,1,3495537
3496619,1,3495446
3496618,1,3495445
3495608,1,3495383
3498770,1,3495366
3498761,1,3495357
3498748,1,3495344
3498743,3,3495339
3498708,1,3495304
3498707,1,3495303
3497644,1,3495243
3496571,1,3495197
3495563,1,3495137
3495541,1,3495115
3498695,1,3495088
3497581,1,3494978
3497570,1,3494967
3496540,1,3494964
3496534,1,3494958
3496533,1,3494957
3496512,1,3494936
3495517,1,3494889
3495512,1,3494884
3495496,1,3494868
3495483,1,3494855
3495472,1,3494844
3496449,1,3494672
3495438,1,3494607
3495395,1,3494564
3499086,1,3509255
3499078,1,3509247
3499077,1,3509246
3499070,1,3509239
3499059,1,3509228
3499058,1,3509227
3499048,1,3509217
3499047,1,3509216
3499046,1,3509215
3502304,1,3509189
3502295,1,3509180
3502292,1,3509177
3502263,1,3509148
3500080,1,3509043
3500079,1,3509042
3499042,1,3509013
3499041,1,3509012
3499021,1,3508992
3499020,1,3508991
3499019,1,3508990
3499014,1,3508985
3499001,1,3508972
3499000,1,3508971
3498998,1,3508969
3498991,1,3508962
3498980,1,3508951
3502256,1,3508942
3502248,1,3508934
3502247,1,3508933
3502238,1,3508924
3502226,1,3508912
3502224,1,3508910
3502223,1,3508909
3502222,1,3508908
3502199,1,3508885
3502193,1,3508879
3500035,1,3508797
3502192,1,3508678
3502187,1,3508674
3502186,1,3508673
3502163,1,3508650
3502162,1,3508649
3502160,1,3508647
3502149,1,3508636
3502148,1,3508635
3502147,1,3508634
3502146,1,3508633
3502140,1,3508627
3502139,1,3508626
3502138,1,3508625
3502135,1,3508622
3502134,1,3508621
3502133,1,3508620
3502131,1,3508618
3502130,1,3508617
3502129,1,3508616
3501021,1,3508582
3499944,1,3508507
3499943,1,3508506
3499921,1,3508484
3502106,1,3508392
3502074,1,3508360
3502073,1,3508359
3502072,1,3508358
3499902,1,3508267
3500910,1,3508074
3500903,1,3508067
3500893,1,3508057
3500855,1,3508019
3499841,1,3508009
3499823,1,3507991
3499822,1,3507990
3499821,1,3507989
3499820,1,3507988
3499819,1,3507987
3503083,1,3507901
3501938,1,3507830
3480977,1,3479205
3480970,1,3479198
3481951,1,3478994
3481950,1,3478993
3481949,1,3478992
3480927,1,3478953
3480910,1,3478936
3479844,1,3478898
3479843,1,3478897
3481935,1,3478775
3481933,1,3478773
3481932,1,3478772
3481918,1,3478758
3481917,1,3478757
3481902,1,3478742
3481901,1,3478741
3481868,1,3478505
3481867,1,3478504
3481864,1,3478501
3481863,1,3478500
3481843,1,3478480
3481825,1,3478462
3481821,1,3478458
3480817,1,3478441
3480811,1,3478435
3480795,1,3478419
3478703,1,3478312
3481776,1,3478210
3480716,1,3478139
3479645,1,3478094
3481722,1,3477952
3481704,1,3477934
3481696,1,3477926
3481694,1,3477924
3479538,1,3477785
3480608,1,3477629
3480567,1,3477588
3479518,1,3477564
3480489,1,3477309
3479443,1,3477289
3480464,1,3477084
3480442,1,3477062
3478244,1,3476649
3478243,1,3476648
3478242,1,3476647
3479228,1,3476473
3479222,1,3476467
3481308,1,3476315
3480149,1,3475966
3478059,1,3475865
3480120,1,3475737
3480104,1,3475721
3480084,1,3475701
3473846,1,3480823
3474903,1,3480641
3473827,1,3480601
3473826,1,3480600
3473787,1,3480561
3474827,1,3480362
3474826,1,3480361
3475922,1,3480157
3475921,1,3480156
3475920,1,3480155
3475862,1,3479894
3475861,1,3479893
3475860,1,3479892
3475856,1,3479888
3475840,1,3479872
3475839,1,3479871
3475838,1,3479870
3477883,1,3479527
3479945,1,3479400
3481965,1,3479008
3478751,1,3478562
3480794,1,3478418
3480687,1,3477908
3480425,1,3477045
3478271,1,3476676
3481359,1,3476569
3481358,1,3476568
3481246,1,3476049
3481229,1,3476032
3483641,1,3489882
3483617,1,3489659
3484652,1,3489430
3484642,1,3489420
3483493,1,3489339
3483492,1,3489338
3482451,1,3489298
3484588,1,3489169
3484587,1,3489168
3483450,1,3489099
3483443,1,3489092
3483413,1,3488865
3483355,1,3488807
3482314,1,3488769
3482312,1,3488767
3485545,1,3488737
3484455,1,3488643
3484454,1,3488642
3482232,1,3488491
3482221,1,3488480
3482220,1,3488479
3482219,1,3488478
3490477,1,3487789
3490261,1,3486973
3487107,1,3486775
3487085,1,3486753
3487084,1,3486752
3486982,1,3486251
3486975,1,3486244
3486972,1,3486241
3486956,1,3486225
3486929,1,3485999
3486917,1,3485987
3486897,1,3485967
3486889,1,3485959
3486881,1,3485951
3490012,1,3485926
3486861,1,3485731
3486860,1,3485730
3486831,1,3485701
3486825,1,3485695
3486819,1,3485689
3486810,1,3485680
3486789,1,3485460
3486784,1,3485455
3486783,1,3485454
3486775,1,3485446
3486772,1,3485443
3486747,1,3485418
3486745,1,3485416
3487726,1,3485259
3489819,1,3485135
3487559,1,3484695
3481892,1,3478732
3481871,1,3478508
3481870,1,3478507
3481849,1,3478486
3473389,1,3470659
3501786,1,4194592
3499245,1,4194585
3498838,1,4193636
3485805,1,4193595
3473974,1,4191698
3478426,1,4190749
3482638,1,3490075
3484818,1,3489990
3484800,1,3489973
3483630,1,3489871
3483625,1,3489866
3482593,1,3489835
3486291,1,3489746
3484737,1,3489712
3484714,1,3489689
3483595,1,3489637
3483594,1,3489636
3483572,1,3489614
3483571,1,3489613
3485715,1,3489501
3485714,1,3489500
3483541,1,3489387
3483536,1,3489382
3483521,1,3489367
3483514,1,3489360
3483507,1,3489353
3483488,1,3489334
3484583,1,3489164
3483472,1,3489121
3483467,1,3489116
3482398,1,3489049
3482365,1,3489016
3485598,1,3488988
3484495,1,3488879
3484489,1,3488873
3483354,1,3488806
3482292,1,3488747
3482286,1,3488741
3484421,1,3488609
3484420,1,3488608
3483346,1,3488601
3483340,1,3488595
3483334,1,3488589
3485423,1,3488417
3484410,1,3488402
3484385,1,3488377
3484376,1,3488368
3486443,1,3488315
3489556,1,3488274
3489526,1,3488244
3488447,1,3488176
3488423,1,3488152
3488422,1,3488151
3487421,1,3488089
3487420,1,3488088
3486354,1,3488026
3486348,1,3488020
3486347,1,3488019
3489457,1,3487977
3489442,1,3487962
3489437,1,3487957
3488410,1,3487939
3488352,1,3487881
3487395,1,3487863
3490453,1,3487765
3487339,1,3487606
3487317,1,3487585
3487303,1,3487571
3487290,1,3487558
3487279,1,3487547
3487277,1,3487545
3488264,1,3487393
3488225,1,3487354
3487265,1,3487333
3487264,1,3487332
3487263,1,3487331
3487259,1,3487327
3487252,1,3487320
3489284,1,3487206
3488202,1,3487131
3489206,1,3486930
3487138,1,3486805
3487110,1,3486778
3487104,1,3486772
3487081,1,3486749
3490183,1,3486695
3489139,1,3486664
3489138,1,3486663
3489111,1,3486636
3489110,1,3486635
3489095,1,3486620
3489087,1,3486612
3488073,1,3486603
3488030,1,3486560
3487036,1,3486505
3490151,1,3486464
3490150,1,3486463
3490128,1,3486441
3489072,1,3486397
3489071,1,3486396
3487973,1,3486303
3490059,1,3486172
3490058,1,3486171
3489014,1,3486139
3489000,1,3486125
3489998,1,3485912
3488921,1,3485847
3487827,1,3485758
3486853,1,3485723
3489961,1,3485675
3489937,1,3485651
3487785,1,3485517
3486780,1,3485451
3486771,1,3485442
3489832,1,3485347
3489831,1,3485346
3488798,1,3485325
3488785,1,3485312
3487715,1,3485248
3487701,1,3485234
3487610,1,3484944
3486606,1,3484879
3489712,1,3484830
3489711,1,3484829
3489710,1,3484828
3499882,1,3508247
3488589,1,3484521
3491941,1,3497753
3475885,1,3479917
3502872,1,3507625
3502871,1,3507624
3499085,1,3509254
3499856,1,3508221
3502101,1,3508387
3501939,1,3507831
3503879,1,3503006
3503851,1,3502777
3503850,1,3502776
3503834,3,3502760
3503791,1,3502517
3491697,1,3500918
3494264,1,3499726
3494263,1,3499725
3494262,1,3499724
3494261,1,3499723
3494260,1,3498988
3491104,1,3498724
3491097,1,3498515
3485195,1,3491550
3485194,1,3491549
3486138,1,3491049
3488632,1,3484762
3476705,1,3483178
3476704,1,3483177
3476156,1,3481000
3483271,1,3492483
3483336,1,3488591
3486011,1,3491583
3484070,1,3491493
3484068,1,3491491
3484049,1,3491472
3484532,1,3488916
3499957,1,3508520
3499899,1,3508264
3499876,1,3508241
3500606,1,3506969
3494404,1,3499199
3486110,1,3490296
3489524,1,3488242
3489523,1,3488241
3487654,1,3484988
3487652,1,3484986
3502314,1,3509199
3502313,1,3509198
3502312,1,3509197
3501129,1,3509088
3501080,1,3508839
3503169,7,3508715
3502161,1,3508648
3502137,1,3508624
3502136,1,3508623
3502132,1,3508619
3501009,1,3508570
3501008,1,3508569
3502773,1,3508190
3502033,1,3508121
