property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
16762929,13652215,4,,,
16762930,13652215,7,,,
16763134,13652217,7,1,,
16763135,13652217,7,,,
16763136,13652217,7,,,
16755950,13652193,4,,,
16762701,13652194,7,,,
16762702,13652195,7,,,
16762917,13652196,7,,,
16762918,13652196,7,,,
16762919,13652196,7,,,
16762920,13652197,6,,,
16755951,13652198,6,,,
16755952,13652199,4,,,
16755953,13652200,4,,,
16762703,13652201,6,,,
16762704,13652201,6,,,
16762921,13652202,6,,,
16762922,13652202,6,,,
16762923,13652203,7,,,
16757381,13652205,6,,,
16762931,13652218,6,,,
16762932,13652218,6,,,
16762933,13652218,6,,,
16755957,13652219,7,,,
16762934,13652220,7,,,
16755959,13652223,6,,,
16755960,13652223,6,,,
16755961,13652223,6,,,
16755958,13652223,6,,,
16755962,13652225,4,,,
16755963,13652226,7,,,
16756391,13652226,7,,,
16762935,13652227,6,,,
16762936,13652227,6,,,
16762937,13652227,6,,,
16756392,13652228,6,,,
16756393,13652228,6,,,
16762938,13652229,6,,,
16756394,13652230,7,,,
16756395,13652230,7,,,
16756396,13652230,7,,,
16756397,13652230,7,,,
16756398,13652230,7,,,
16756399,13652230,7,,,
16763137,13652231,7,,,
16757819,13652235,6,,,
16763138,13652237,4,,,
16756400,13652238,6,,,
16762939,13652239,7,,,
16762940,13652240,1,,,
16763139,13652241,7,1,,
16757820,13652244,4,,,
16762941,13652245,4,,,
16763140,13652247,6,,,
16757821,13652248,7,,,
16757822,13652249,6,,,
16757823,13652252,4,,,
16757824,13652252,6,,,
16757825,13652252,6,,,
16763141,13652253,7,,,
16763142,13652253,7,,,
16763143,13652254,6,,,
16757826,13652257,1,,,
16757827,13652258,7,,,
16763144,13652261,7,,,
16757828,13652262,6,,,
16757829,13652262,6,,,
16757830,13652263,6,,,
16757831,13652264,1,,,
16757832,13652265,6,,,
16757833,13652265,6,,,
16757834,13652267,3,,,
16762942,13652269,6,,,
16762943,13652269,6,,,
16762944,13652270,7,,,
16762945,13652270,7,1,,
16756401,13652271,7,,,
16756402,13652271,7,,,
16763145,13652272,7,,,
16763146,13652273,7,,,
16763147,13652275,6,,,
16756403,13652276,6,,,
16757835,13652279,7,,,
16756404,13652280,6,,,
16756405,13652280,6,,,
16757836,13652281,1,,,
16763148,13652288,1,,,
16762946,13652283,6,,,
16762947,13652283,6,,,
16757837,13652284,4,,,
16757838,13652285,6,,,
16762948,13652286,6,,,
16756406,13652287,7,,,
16763149,13652289,1,,,
16762949,13652290,4,,,
16756407,13652292,5,,0,
16756408,13652292,7,0,,
16756409,13652292,7,,,
16763150,13652293,7,,,
16763151,13652293,7,,,
16763152,13652294,6,,,
16763153,13652295,1,,,
16756410,13652296,6,,,
16756411,13652296,6,,,
16756412,13652299,4,,,
16762950,13652300,4,,,
16763154,13652301,4,,,
16763155,13652303,7,,,
16762951,13652304,7,,,
16762952,13652305,7,,,
16757839,13652306,6,,,
16757840,13652306,6,,,
16762953,13652308,4,,,
16762954,13652309,7,,,
16762955,13652311,7,,,
16762956,13652311,7,,,
16762957,13652311,7,,,
16756413,13652312,7,,,
16756414,13652312,7,,,
16756415,13652312,7,,,
16756416,13652312,7,,,
16762958,13652313,7,,,
16763156,13652314,6,,,
16763157,13652314,6,,,
16762959,13652315,5,,0,
16756417,13652317,4,,,
16757841,13652318,4,,,
16757842,13652318,4,,,
16757843,13652319,4,,,
16763158,13652320,4,,,
16763159,13652321,7,,,
16763160,13652321,7,,,
16763161,13652321,7,,,
16763162,13652321,7,,,
16763163,13652321,7,,,
16762960,13652322,7,,,
16762961,13652322,7,,,
16757844,13652323,4,,,
16763164,13652325,7,,,
16756418,13652327,4,,,
16762962,13652328,5,,,
16762963,13652328,5,,,
16762964,13652328,6,,,
16757845,13652329,1,,,
16757846,13652329,4,,,
16763165,13652330,1,,,
16757847,13652331,1,,,
16762965,13652332,5,,0,
16763166,13652333,7,,,
16763167,13652334,4,,,
16763168,13652334,7,,,
16762966,13652338,1,,,
16762967,13652340,6,,,
16763169,13652341,7,,,
16756419,13652342,7,,,
16756420,13652342,7,,,
16756421,13652342,7,,,
16757848,13652343,7,,,
16762968,13652345,7,,,
16762969,13652346,7,,,
16762970,13652346,7,,,
16756422,13652347,4,,,
16763170,13652348,1,,,
16757849,13652350,5,,,
16757850,13652350,5,,,
16757851,13652350,5,,,
16757852,13652350,7,,,
16757853,13652350,7,,,
16757854,13652350,7,,,
16756423,13652351,7,,,
16763171,13652352,4,,,
16762971,13652353,1,,,
16762972,13652355,7,,,
16757855,13652356,7,,,
16756424,13652357,4,,,
16757856,13652358,7,,,
16762973,13652359,7,,,
16757857,13652360,1,,,
16757858,13652360,6,,,
16763172,13652361,4,,,
16757859,13652362,7,,,
16761369,13652364,1,,,
16761370,13652365,7,,,
16761371,13652367,7,,,
16761372,13652367,7,,,
16761373,13652368,7,,,
16761374,13652368,7,,,
16761375,13652369,5,,,
16761376,13652369,7,,,
16761377,13652369,7,,,
16756425,13652370,7,,,
16763258,13652605,4,,,
16756426,13652371,7,,,
16763173,13652375,7,,,
16763174,13652376,7,,,
16763175,13652377,7,0,,
16761378,13652378,7,,,
16762974,13652379,1,,,
16762975,13652379,6,,,
16763176,13652380,4,,,
16756427,13652381,4,,,
16761379,13652383,1,,,
16761380,13652383,5,,,
16761381,13652383,7,,,
16756428,13652384,7,,,
16763177,13652385,7,,,
16756429,13652386,1,,,
16756430,13652386,5,,,
16763184,13652393,7,,,
16763204,13652473,7,1,,
16763206,13652476,4,,,
16763178,13652388,7,,,
16762976,13652389,7,,,
16763179,13652390,7,,,
16763180,13652390,7,,,
16763181,13652390,7,,,
16762977,13652391,5,,,
16762978,13652391,7,,,
16763182,13652392,1,,,
16763183,13652392,6,,,
16756431,13652394,7,,,
16761382,13652395,7,,,
16756432,13652397,4,,,
16761383,13652398,1,,,
16761384,13652398,7,,,
16763185,13652399,4,,,
16762979,13652400,7,,,
16762980,13652400,7,,,
16762981,13652400,7,,,
16756433,13652401,1,,,
16756434,13652401,7,,,
16763186,13652403,1,,,
16763187,13652403,7,,,
16762982,13652404,1,,,
16763189,13652418,4,,,
16763188,13652418,4,,,
16763221,13652517,1,,,
16763222,13652517,7,,,
16761884,13652606,7,,,
16756435,13652405,7,1,,
16761385,13652408,1,,,
16761386,13652408,7,,,
16761387,13652410,1,,,
16761388,13652410,7,,,
16756436,13652411,5,,,
16756437,13652411,7,,,
16762983,13652412,1,,,
16761389,13652414,4,,,
16762984,13652417,6,,,
16762985,13652419,4,,,
16762986,13652419,7,,,
16761390,13652420,7,,,
16761391,13652422,1,,,
16761392,13652422,6,,,
16756438,13652423,7,,,
16762987,13652424,1,,,
16762988,13652424,6,,,
16762989,13652424,6,,,
16763190,13652426,1,,,
16763191,13652426,6,,,
16763192,13652427,7,,,
16761393,13652428,5,,1,
16761394,13652428,7,1,,
16761395,13652429,7,,,
16756439,13652430,7,,,
16756440,13652430,7,,,
16763193,13652431,4,,,
16761396,13652432,4,,,
16762990,13652433,7,,,
16762991,13652434,7,,,
16763194,13652435,4,,,
16763195,13652436,4,,,
16762992,13652437,4,,,
16756441,13652438,4,,,
16763196,13652439,7,,,
16761831,13652440,5,,1,
16761832,13652440,7,1,,
16763197,13652441,7,,,
16761876,13652578,7,,,
16763422,13652442,5,,,
16763423,13652442,7,,,
16756442,13652443,4,,,
16763198,13652444,5,,,
16763199,13652444,7,,,
16763424,13652445,4,,,
16756443,13652446,5,,0,
16756444,13652446,7,0,,
16761833,13652447,5,,,
16761834,13652447,7,,,
16763425,13652448,7,,,
16761835,13652449,7,,,
16761836,13652450,4,,,
16756445,13652452,1,,,
16756446,13652452,6,,,
16756447,13652453,7,,,
16763200,13652454,1,,,
16763201,13652454,7,,,
16761837,13652455,4,,,
16763202,13652456,4,,,
16756448,13652457,1,,,
16763426,13652458,7,,,
16763203,13652459,6,,,
16761840,13652462,7,,,
16763429,13652463,1,,,
16763430,13652464,1,,,
16763431,13652464,5,,,
16756449,13652465,4,,,
16761841,13652466,1,,,
16763432,13652467,7,1,,
16756450,13652468,1,,,
16756451,13652468,6,,,
16756452,13652469,6,,,
16761842,13652470,1,,,
16763433,13652471,2,,,
16763434,13652472,1,,,
16763435,13652472,5,,,
16763436,13652474,4,,,
16763205,13652475,7,,,
16763207,13652477,4,,,
16763208,13652477,4,,,
16763437,13652478,5,,1,
16763438,13652478,7,1,,
16763439,13652479,1,,,
16761843,13652480,7,,,
16759962,13652481,4,,,
16763209,13652483,7,,,
16763210,13652483,7,,,
16761844,13652484,1,,,
16761845,13652484,6,,,
16759963,13652485,1,,,
16759964,13652485,6,,,
16759965,13652486,4,,,
16759966,13652486,4,,,
16761846,13652491,7,,,
16759968,13652506,7,,,
16760401,13652525,7,,,
16760435,13652607,5,,1,
16760436,13652607,7,1,,
16761838,13652460,1,,,
16761839,13652460,6,,,
16763427,13652461,1,,,
16763428,13652461,6,,,
16761847,13652493,7,,,
16763440,13652496,4,,,
16761848,13652498,5,,,
16761849,13652498,7,,,
16763211,13652499,4,,,
16763212,13652499,7,,,
16763213,13652499,7,,,
16763214,13652499,7,,,
16763215,13652499,7,0,,
16763441,13652500,7,,,
16759967,13652501,7,,,
16763216,13652502,4,,,
16763217,13652503,1,,,
16763218,13652503,5,,,
16761850,13652505,2,,,
16761851,13652509,7,,,
16761852,13652510,1,,,
16761853,13652510,5,,,
16761854,13652510,7,,,
16761855,13652510,7,,,
16763442,13652511,7,,,
16763443,13652511,7,,,
16759969,13652513,4,,,
16763219,13652514,1,,,
16763220,13652514,7,,,
16759970,13652516,7,,,
16761856,13652518,5,,1,
16761857,13652518,7,1,,
16763473,13652604,4,,,
16763444,13652522,7,,,
16763445,13652523,1,,,
16763446,13652523,6,,,
16763447,13652526,5,,1,
16763448,13652526,7,1,,
16760402,13652527,3,,,
16763223,13652530,1,,,
16763224,13652531,1,,,
16763225,13652531,5,,,
16760403,13652532,7,,,
16763226,13652533,5,,,
16763227,13652533,5,,,
16763228,13652533,7,,,
16763229,13652533,7,,,
16763230,13652533,7,,,
16763231,13652533,7,,,
16763232,13652533,7,,,
16760404,13652534,5,,,
16760405,13652534,7,,,
16761858,13652535,1,,,
16761859,13652535,7,,,
16763233,13652536,1,,,
16760406,13652537,7,,,
16760407,13652538,1,,,
16760408,13652538,6,,,
16760409,13652538,7,,,
16760410,13652538,7,,,
16760411,13652538,7,,,
16760412,13652538,7,,,
16761860,13652539,1,,,
16761861,13652539,7,,,
16760413,13652541,7,,,
16761864,13652542,7,,,
16760416,13652546,7,,,
16760417,13652546,7,,,
16760418,13652546,7,,,
16760419,13652546,7,,,
16761866,13652557,1,,,
16761867,13652557,4,,,
16761871,13652568,4,,,
16760431,13652576,4,,,
16761862,13652540,1,,,
16761863,13652540,4,,,
16763449,13652543,7,,,
16760414,13652544,7,,,
16760415,13652545,4,,,
16763450,13652547,1,,,
16760420,13652548,7,0,,
16760421,13652549,6,,,
16760422,13652549,6,,,
16761865,13652550,3,,,
16763234,13652551,4,,,
16763451,13652552,4,,,
16763452,13652553,4,,,
16760423,13652554,1,,,
16760424,13652554,7,,,
16760425,13652555,1,,,
16763453,13652556,5,,,
16763454,13652556,7,,,
16763235,13652558,1,,,
16763236,13652558,7,,,
16760426,13652559,6,,,
16761868,13652560,1,,,
16760427,13652561,7,,,
16760428,13652561,7,,,
16760429,13652563,7,,,
16763455,13652564,6,,,
16763456,13652564,6,,,
16763457,13652564,7,,,
16763458,13652565,7,0,,
16760430,13652566,3,,,
16761869,13652567,5,,1,
16761870,13652567,7,1,,
16761872,13652569,4,,,
16763459,13652570,1,,,
16761873,13652571,6,,,
16761874,13652571,6,,,
16761875,13652572,7,,,
16763237,13652573,6,,,
16763238,13652573,6,,,
16763460,13652574,7,,,
16763239,13652575,6,,,
16763240,13652575,6,,,
16763241,13652577,7,,,
16763242,13652577,7,,,
16761877,13652579,4,,,
16763243,13652580,4,,,
16760432,13652581,7,,,
16761878,13652582,4,,,
16763461,13652583,1,,,
16763462,13652583,7,,,
16760433,13652584,4,,,
16763463,13652585,4,,,
16763467,13652602,1,,,
16763468,13652602,7,,,
16763469,13652602,7,,,
16763470,13652602,7,,,
16760434,13652586,7,,,
16763244,13652587,7,,,
16763245,13652589,1,,,
16763246,13652589,5,,,
16763247,13652589,5,,,
16763248,13652589,5,,,
16763249,13652589,7,,,
16763250,13652589,7,,,
16763251,13652589,7,,,
16763464,13652590,7,0,,
16763252,13652591,7,1,,
16761879,13652592,1,,,
16761880,13652592,5,,,
16761881,13652592,7,,,
16763253,13652595,4,,,
16763254,13652595,7,,,
16763255,13652595,7,,,
16763256,13652596,7,,,
16761882,13652598,4,,,
16761883,13652598,4,,,
16763257,13652599,4,,,
16763465,13652600,4,,,
16763466,13652600,7,,,
16763471,13652603,7,,,
16763472,13652603,7,,,
16576603,13624409,7,,,
16571783,13624256,5,,,
16571784,13624256,7,,,
16570329,13624257,7,,,
16576323,13624259,7,,,
16576127,13624260,7,,,
16576128,13624261,4,,,
16576324,13624262,7,,,
16576325,13624265,7,,,
16576326,13624266,7,,,
16576129,13624268,4,,,
16576130,13624270,4,,,
16576327,13624271,7,,,
16576328,13624271,7,0,,
16576131,13624272,4,,,
16570330,13624273,7,,,
16576329,13624274,4,,,
16576132,13624275,5,,,
16576133,13624275,5,,,
16576134,13624275,5,,,
16576135,13624275,5,,,
16576136,13624275,7,,,
16576137,13624275,7,,,
16576138,13624275,7,,,
16576139,13624275,7,,,
16576330,13624277,7,,,
16576140,13624278,7,,,
16576141,13624279,4,,,
16576331,13624281,7,,,
16576142,13624282,4,,,
16571785,13624284,7,,,
16570331,13624285,7,,,
16571786,13624286,5,,,
16571787,13624286,7,,,
16570332,13624291,3,,,
16576181,13624882,7,,,
16576932,13624990,4,,,
16570336,13624313,7,,,
16576897,13624843,7,,,
16571762,13624204,5,,,
16571763,13624204,5,,,
16571764,13624204,6,,,
16571765,13624204,6,,,
16571766,13624204,7,,,
16571767,13624204,7,,,
16571768,13624204,7,,,
16570319,13624205,7,,,
16570320,13624205,7,,,
16576108,13624206,7,,,
16576311,13624207,5,,1,
16576312,13624207,7,1,,
16576109,13624208,4,,,
16576110,13624209,7,,,
16576111,13624210,6,,,
16576313,13624211,6,,,
16576112,13624212,7,,,
16576314,13624213,7,,,
16571769,13624214,6,,,
16571770,13624216,4,,,
16576113,13624217,7,,,
16576114,13624217,7,,,
16576115,13624217,7,,,
16576116,13624220,7,,,
16576117,13624220,7,,,
16576315,13624221,7,,,
16576316,13624221,7,,,
16576317,13624221,7,,,
16576118,13624222,5,,,
16576119,13624222,7,,,
16571825,13624438,4,,,
16570321,13624223,7,1,,
16576120,13624224,5,,,
16576121,13624224,7,,,
16570322,13624226,4,,,
16576318,13624228,5,,,
16576319,13624228,7,,,
16571771,13624229,7,,,
16570323,13624230,7,,,
16570324,13624230,7,,,
16570325,13624230,7,,,
16571772,13624231,6,,,
16576122,13624233,7,,,
16571773,13624234,7,,,
16571774,13624234,7,,,
16571775,13624234,7,,,
16576123,13624235,7,,,
16576320,13624239,4,,,
16576321,13624239,7,,,
16571776,13624240,7,,,
16576124,13624241,4,,,
16570326,13624243,7,,,
16570327,13624244,3,,,
16570328,13624244,7,,,
16576125,13624245,7,,,
16576126,13624245,7,,,
16571777,13624248,4,,,
16571778,13624249,4,,,
16571779,13624250,7,,,
16571780,13624250,7,,,
16571781,13624250,7,,,
16571782,13624253,4,,,
16576322,13624254,7,,,
16574898,13625530,6,,,
16580282,13625533,6,,,
16580091,13625534,6,,,
16580033,13625256,6,,,
16580034,13625256,6,,,
16570341,13624342,7,,,
16576349,13624343,7,0,,
16576350,13624343,7,,,
16570342,13624344,3,,,
16571803,13624345,7,,,
16570343,13624347,4,,,
16570344,13624348,7,,,
16571804,13624350,4,,,
16570345,13624351,6,,,
16576332,13624288,6,,,
16571788,13624292,6,,,
16571789,13624295,7,,,
16571790,13624295,7,,,
16576333,13624296,4,,,
16571791,13624297,4,,,
16576143,13624298,7,,,
16576144,13624301,7,,,
16576145,13624302,7,,,
16570333,13624303,7,,,
16570334,13624303,7,,,
16576334,13624304,4,,,
16576335,13624306,7,,,
16571792,13624307,4,,,
16570335,13624308,4,,,
16576146,13624309,7,,,
16571793,13624311,4,,,
16571794,13624312,7,,,
16571795,13624312,7,,,
16571796,13624314,4,,,
16576336,13624316,4,,,
16576337,13624317,4,,,
16571797,13624318,5,,,
16571798,13624318,7,,,
16576338,13624319,4,,,
16576339,13624320,7,,,
16570337,13624323,7,,,
16571799,13624324,3,,,
16571800,13624324,7,,,
16576147,13624325,7,,,
16576340,13624327,7,,,
16571801,13624329,7,,,
16576148,13624330,4,,,
16576341,13624331,1,,,
16570338,13624332,4,,,
16576149,13624333,7,1,,
16576342,13624334,4,,,
16570339,13624335,7,,,
16570340,13624336,7,,,
16576343,13624337,6,,,
16576344,13624337,6,,,
16571802,13624338,7,,,
16576345,13624339,7,1,,
16576346,13624340,7,,,
16576347,13624340,7,,,
16576348,13624340,7,,,
16570346,13624352,4,,,
16576351,13624354,4,,,
16576352,13624354,7,,,
16576353,13624354,7,,,
16576150,13624355,7,,,
16576151,13624356,7,,,
16576354,13624357,7,,,
16570347,13624358,7,,,
16570348,13624359,3,,,
16571805,13624360,1,,,
16571806,13624360,4,,,
16576152,13624361,5,,,
16576153,13624361,7,,,
16576154,13624362,4,,,
16571807,13624363,7,,,
16571808,13624364,7,,,
16570349,13624365,4,,,
16576155,13624366,7,1,,
16576588,13624367,6,,,
16570413,13624638,7,1,,
16576355,13624371,7,,,
16576589,13624374,7,,,
16576590,13624375,7,,,
16576591,13624375,7,,,
16576592,13624375,7,,,
16576593,13624375,7,,,
16576594,13624375,7,,,
16571809,13624377,6,,,
16571810,13624377,6,,,
16576595,13624378,7,1,,
16576596,13624378,7,,,
16571811,13624379,5,,,
16571812,13624379,7,,,
16576356,13624380,7,,,
16576357,13624380,7,,,
16570350,13624382,5,,,
16570351,13624382,7,,,
16570352,13624383,8,,,
16571813,13624384,7,,,
16570353,13624385,7,,,
16570354,13624385,7,,,
16570355,13624388,7,,,
16570356,13624388,7,,,
16571814,13624389,7,,,
16570357,13624390,7,,,
16570358,13624391,7,,,
16576597,13624392,4,,,
16570359,13624393,7,,,
16570360,13624393,7,,,
16570361,13624393,7,,,
16576598,13624394,4,,,
16576599,13624394,7,,,
16576600,13624395,4,,,
16570362,13624397,3,,,
16576601,13624398,7,,,
16571815,13624399,7,,,
16570363,13624401,4,,,
16570364,13624402,7,,,
16570365,13624402,7,,,
16570366,13624402,7,,,
16571816,13624405,4,,,
16571817,13624406,7,,,
16571818,13624407,4,,,
16576602,13624408,7,,,
16576358,13624410,7,,,
16576359,13624414,4,,,
16576360,13624415,4,,,
16571819,13624416,7,,,
16570367,13624420,7,,,
16570368,13624421,7,,,
16570369,13624421,7,,,
16576361,13624422,4,,,
16570370,13624423,7,,,
16576604,13624424,7,,,
16571820,13624425,5,,,
16571821,13624425,7,,,
16576362,13624426,4,,,
16576605,13624427,7,,,
16576606,13624427,7,,,
16571822,13624428,7,,,
16571823,13624429,6,,,
16570371,13624430,7,,,
16576607,13624431,4,,,
16571824,13624432,4,,,
16576363,13624433,1,,,
16570372,13624435,7,1,,
16576364,13624436,7,,,
16576365,13624436,7,,,
16576366,13624436,7,,,
16570373,13624437,4,,,
16570374,13624441,7,,,
16571826,13624443,7,,,
16571827,13624444,7,,,
16576367,13624445,4,,,
16571828,13624446,7,,,
16571829,13624446,7,,,
16571830,13624446,7,,,
16570375,13624447,7,,,
16576368,13624448,5,,,
16576608,13624449,7,,,
16571831,13624450,7,,,
16576369,13624451,7,,,
16571832,13624452,4,,,
16571833,13624454,7,,,
16576370,13624455,7,0,,
16570376,13624458,4,,,
16576609,13624459,4,,,
16571834,13624460,4,,,
16576610,13624461,4,,,
16576371,13624462,7,,,
16576376,13624481,7,,,
16576620,13624505,7,,,
16574897,13625529,6,,,
16572296,13624654,7,,,
16576421,13624655,5,,,
16576422,13624655,7,,,
16576623,13624514,1,,,
16572260,13624515,7,,,
16572261,13624517,7,0,,
16572262,13624518,7,,,
16572263,13624519,4,,,
16570389,13624520,7,,,
16570390,13624521,6,,,
16570391,13624521,6,,,
16576385,13624522,7,,,
16576386,13624522,7,,,
16576387,13624522,7,,,
16576388,13624522,7,,,
16576389,13624522,7,,,
16570392,13624523,4,,,
16576624,13624525,7,,,
16576625,13624525,7,,,
16572264,13624526,7,,,
16576390,13624527,4,,,
16576391,13624528,5,,,
16576392,13624528,7,,,
16570393,13624532,6,,,
16572265,13624535,7,,,
16572266,13624536,6,,,
16576393,13624538,4,,,
16576626,13624539,5,,,
16576627,13624539,7,,,
16576628,13624540,7,0,,
16572267,13624541,4,,,
16576394,13624542,7,,,
16576629,13624543,5,,,
16576630,13624543,7,,,
16576631,13624544,7,,,
16572268,13624545,7,,,
16576395,13624546,7,,,
16570394,13624547,7,,,
16572269,13624548,7,,,
16576632,13624550,7,0,,
16570395,13624551,5,,1,
16570396,13624551,7,1,,
16576633,13624552,7,,,
16576396,13624553,7,,,
16576634,13624555,4,,,
16576635,13624557,2,,,
16576636,13624560,4,,,
16570397,13624561,7,,,
16572270,13624562,7,,,
16572271,13624563,7,,,
16576637,13624565,7,,,
16570377,13624463,7,,,
16576611,13624464,4,,,
16571835,13624465,7,,,
16576372,13624466,7,,,
16576373,13624466,7,,,
16576374,13624466,7,,,
16576612,13624467,4,,,
16576375,13624470,4,,,
16572253,13624472,4,,,
16576614,13624475,6,,,
16576615,13624475,6,,,
16570378,13624476,7,0,,
16570379,13624478,1,,,
16570380,13624479,7,,,
16576616,13624480,4,,,
16570381,13624482,6,,,
16570382,13624482,6,,,
16576377,13624483,4,,,
16576617,13624484,6,,,
16576618,13624485,7,,,
16570383,13624489,4,,,
16570384,13624490,5,,,
16570385,13624490,7,,,
16572254,13624492,4,,,
16576378,13624493,6,,,
16570386,13624494,6,,,
16576379,13624495,7,,,
16576380,13624495,7,,,
16570387,13624496,4,,,
16572255,13624497,4,,,
16576381,13624498,7,0,,
16576619,13624500,7,,,
16570388,13624501,7,,,
16572256,13624502,7,0,,
16572257,13624503,4,,,
16572258,13624503,4,,,
16572259,13624504,4,,,
16576621,13624506,7,,,
16576382,13624507,4,,,
16576622,13624508,7,,,
16576383,13624509,4,,,
16576384,13624512,7,,,
16574899,13625531,6,,,
16574900,13625531,6,,,
16580283,13625535,6,,,
16572278,13624600,7,,,
16570405,13624601,7,,,
16570406,13624602,1,,,
16576403,13624605,5,,,
16576404,13624605,7,,,
16576405,13624607,4,,,
16576406,13624608,6,,,
16576643,13624609,3,,,
16576407,13624610,7,,,
16576644,13624612,5,,3,
16576645,13624612,7,4,,
16572279,13624613,6,,,
16572280,13624613,6,,,
16576646,13624614,7,,,
16576647,13624614,7,,,
16576408,13624615,7,,,
16576409,13624617,7,0,,
16576410,13624618,7,,,
16576648,13624619,7,,,
16572281,13624620,7,,,
16570407,13624621,3,,,
16576411,13624622,1,,,
16576412,13624622,4,,,
16572282,13624623,4,,,
16570408,13624624,4,,,
16570409,13624624,7,0,,
16572283,13624625,7,,,
16576413,13624626,7,,,
16570410,13624628,6,,,
16570411,13624628,6,,,
16576414,13624629,6,,,
16576415,13624630,4,,,
16576416,13624631,4,,,
16576649,13624634,5,,,
16576650,13624634,7,,,
16572284,13624635,5,,,
16572285,13624635,5,,,
16572286,13624635,5,,,
16572287,13624635,5,,,
16572288,13624635,5,,,
16572289,13624635,7,,,
16572290,13624635,7,,,
16572291,13624635,7,,,
16572292,13624635,7,,,
16572293,13624635,7,,,
16570412,13624636,7,,,
16572294,13624637,7,,,
16570414,13624641,7,,,
16570415,13624642,6,,,
16576417,13624643,6,,,
16576418,13624644,7,0,,
16570416,13624646,4,,,
16576419,13624647,4,,,
16572295,13624648,7,,,
16576651,13624650,7,,,
16576652,13624650,7,,,
16576420,13624651,7,,,
16576653,13624652,7,,,
16570417,13624653,7,,,
16576654,13624657,7,,,
16576423,13624658,7,,,
16572297,13624659,7,0,,
16572298,13624660,7,1,,
16572299,13624661,7,,,
16570418,13624662,4,,,
16572300,13624664,7,0,,
16572301,13624667,4,,,
16576424,13624668,4,,,
16576425,13624669,7,,,
16576655,13624670,5,,,
16576656,13624670,7,,,
16570419,13624672,4,,,
16572302,13624674,4,,,
16572303,13624675,4,,,
16570420,13624676,4,,,
16572304,13624677,7,,,
16572305,13624678,7,,,
16576657,13624679,7,,,
16572306,13624680,7,0,,
16572307,13624681,7,,,
16576658,13624682,3,,,
16572308,13624683,4,,,
16575727,13624684,7,,,
16570421,13624685,7,,,
16572272,13624567,6,,,
16570398,13624569,7,,,
