property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
15152336,63,100,,15158738
15152337,3,200,,15158739
15151278,19,74,2001-08-09 00:00:00,15144806
15151279,10,0,,15144807
15151280,19,74,,15144808
15152338,25,20,2001-08-13 00:00:00,15158740
15152339,25,20,,15158741
15153901,3,500,,15160078
15153902,10,0,,15160079
15153903,11,2,,15160080
15154885,29,40,,15158889
15153906,10,100,,15160083
15153652,22,0,,15159137
15153653,20,29,,15159138
15153907,25,5,2001-08-11 00:00:00,15160084
15153908,25,20,,15160085
15151281,8,10,,15144809
15153909,8,130,,15160086
15153910,63,7,,15160087
15152340,19,4,,15158742
15153911,19,4,2001-08-11 00:00:00,15160088
15153912,19,4,,15160089
15154886,19,16,2001-08-11 00:00:00,15158890
15154887,19,16,,15158891
15151282,20,30,,15144810
15151283,10,0,,15144811
15151284,11,2,,15144812
15151285,10,0,,15144813
15151286,11,10,,15144814
15151287,8,16,,15144815
15151288,20,75,,15144816
15151289,25,5,,15144817
15151290,27,80,,15144818
15151291,63,30,,15144819
15153913,3,700,,15160090
15152341,8,41,,15158743
15151292,20,70,,15144820
15151293,25,20,,15144821
15151294,63,100,,15144822
15154888,3,5000,,15158892
15151295,3,18500,2001-08-15 00:00:00,15144823
15151296,3,18500,,15144824
15153914,68,,,15160091
15153915,10,0,,15160092
15151297,3,200,,15144825
15152342,11,100,,15158744
15151298,36,600,,15144826
15151299,63,100,,15145059
15152343,22,0,,15158745
15151300,25,69,,15145060
15151301,26,150,,15145061
15153916,29,75,,15160093
15153917,11,5,,15160094
15153918,4,500,,15160095
15154889,10,0,,15158893
15154890,11,2,,15158894
15154891,68,,,15158895
15154892,68,,,15158896
15154893,10,0,,15158897
15154894,31,100,,15158898
15152344,26,200,,15158746
15152345,38,200,,15158747
15152346,63,80,,15158748
15151302,3,950,,15145062
15152347,36,1900,,15158749
15151303,31,1125,,15145063
15152348,63,200,,15158750
15151304,63,200,,15145064
15151305,29,15,,15145065
15154895,20,3,,15158899
15153919,29,200,,15160096
15153920,63,56,,15160097
15152349,4,40,,15158751
15153921,10,0,,15160098
15153922,11,250,,15160099
15153923,8,13,,15160100
15153924,19,49,,15160101
15152350,38,120,,15158752
15152351,9,0,,15158753
15152352,20,265,,15158754
15153925,4,35,,15160102
15152353,7,250,,15158755
15152354,20,40,,15158756
15152355,26,20,,15158757
15152356,36,200,,15158758
15152357,63,150,,15158759
15154898,10,0,,15158902
15154899,11,5,,15158903
15152358,63,100,,15158760
15154900,63,180,,15158904
15154901,63,2,,15158905
15152359,19,18,2001-08-16 00:00:00,15158761
15152360,10,0,,15158762
15152361,11,5,,15158763
15152362,19,18,,15158764
15154902,68,,,15158906
15154903,22,0,,15158907
15154904,22,0,,15158908
15151306,8,18,,15145066
15154905,19,17,2001-08-16 00:00:00,15158909
15154906,19,17,,15158910
15152363,11,5,,15158765
15153926,29,50,,15160103
15153927,25,35,2001-08-17 00:00:00,15160104
15153928,20,80,,15160105
15153929,25,35,,15160106
15154907,63,70,,15158911
15154908,10,0,,15158912
15154909,11,35,,15158913
15151307,10,800,,15145067
15152364,22,0,,15158766
15152365,63,75,,15158767
15152366,16,10,2001-08-17 00:00:00,15158768
15152367,16,10,,15158769
15154910,3,2500,,15158914
15151308,63,30,,15145068
15152368,26,20,,15158770
15152369,38,40,,15158771
15154911,3,4000,2001-08-18 00:00:00,15158915
15154912,3,4000,,15158916
15153930,9,0,,15160337
15153931,20,40,,15160338
15153932,25,20,,15160339
15151309,10,0,,15145069
15152370,8,10,,15158772
15151310,10,0,,15145070
15154913,26,2940,,15158917
15154914,63,300,,15158918
15152371,24,1200,,15158773
15152372,4,150,,15158774
15152373,68,,,15158775
15152374,68,,,15158776
15151311,68,,,15145071
15154915,63,25,,15158919
15154916,26,367,,15158920
15154917,27,1000,,15158921
15154918,36,5,,15158922
15154919,63,1147,,15158923
15154920,26,180,,15158924
15154921,20,25,,15158925
15152375,31,5,,15158777
15154922,3,1500,,15158926
15153933,16,500,,15160340
15153934,63,100,,15160341
15152376,20,424,,15158778
15152377,31,1200,,15158779
15152378,63,50,2001-08-24 00:00:00,15158780
15152379,63,750,,15158781
15152380,63,25,,15158782
15153935,63,220,,15160342
15153936,63,25,,15160343
15153937,68,,,15160344
15152381,68,,,15158783
15152382,22,0,,15158784
15152383,20,16,,15158785
15152384,22,0,,15158786
15152385,36,80,,15159024
15152386,63,5,,15159025
15151312,3,2000,,15145072
15152387,63,50,,15159026
15154923,13,600,,15158927
15153938,19,96,2001-08-21 00:00:00,15160345
15153939,19,96,,15160346
15151313,20,635,,15145073
15151314,19,200,,15145074
15151315,26,300,,15145075
15151316,63,35,,15145076
15153940,26,300,,15160347
15153941,27,480,,15160348
15152388,9,0,,15159027
15152389,6,340,,15159028
15152814,8,33,,15160611
15151317,26,450,,15145077
15151318,27,300,,15145078
15154924,9,0,,15158928
15154925,22,0,,15158929
15154926,25,37,,15158930
15154927,26,80,,15158931
15154928,27,1380,,15158932
15154929,38,350,,15158933
15151319,38,80,,15145079
15153942,27,560,,15160349
15153943,38,250,,15160350
15151320,21,50,2001-08-22 00:00:00,15145080
15151321,25,5,2001-08-22 00:00:00,15145081
15151322,20,835,,15145082
15151323,21,50,,15145083
15151324,25,5,,15145084
15152815,6,100,2001-10-28 00:00:00,15160612
15152816,63,20,2001-10-28 00:00:00,15160613
15152817,6,300,,15160614
15152818,27,180,,15160615
15152819,36,230,,15160616
15152820,63,620,,15160617
15152821,25,870,2001-08-22 00:00:00,15160618
15152822,25,870,,15160619
15152823,26,80,,15160620
15151325,4,400,2001-09-14 00:00:00,15145085
15151326,4,400,,15145086
15151327,38,1700,,15145087
15154930,19,200,2001-08-22 00:00:00,15158934
15154931,19,200,,15158935
15154932,19,100,,15158936
15154933,20,600,,15158937
15154934,27,1350,,15158938
15152824,9,0,,15160621
15152825,20,30,,15160622
15152826,22,0,,15160623
15152827,25,20,,15160624
15151328,20,22,,15145088
15154935,68,,,15158939
15154936,63,5,,15158940
15154937,63,200,,15158941
15153944,20,1000,,15160351
15153945,19,32,2001-08-23 00:00:00,15160352
15153946,19,32,,15160353
15151329,8,34,,15145089
15152828,63,120,,15160625
15152829,26,400,2002-09-30 00:00:00,15160626
15152830,8,200,,15160627
15152831,26,400,,15160628
15152832,3,200,,15160629
15152833,10,0,,15160630
15152834,11,7,,15160631
15153947,3,2500,2001-08-23 00:00:00,15160354
15153948,3,2500,,15160355
15154938,3,14000,2001-08-24 00:00:00,15158942
15154939,3,14000,,15158943
15154940,22,0,,15158944
15153949,19,150,,15160356
15154941,19,22,2001-08-24 00:00:00,15158945
15154942,19,22,,15159181
15153950,29,100,,15160357
15151330,3,200,,15145090
15152835,19,13,2001-08-24 00:00:00,15160632
15152836,19,13,,15160633
15153951,63,190,,15160358
15154943,10,0,,15159182
15154944,3,550,2001-11-14 00:00:00,15159183
15154945,3,550,,15159184
15153952,20,302,,15160359
15152837,20,30,,15160634
15151331,27,1335,,15145091
15151332,38,140,,15145092
15152838,19,48,,15160635
15154946,20,475,,15159185
15153953,8,19,,15160360
15154851,10,0,,15158615
15154852,11,2,,15158616
15151261,63,10,,15144789
15154857,22,0,,15158621
15154858,26,180,,15158622
15154859,27,130,,15158623
15154860,38,100,,15158624
15153883,63,3000,,15160060
15154861,8,15,,15158625
15154862,38,75,,15158866
15152300,3,400,,15158468
15151262,3,500,,15144790
15151263,63,15,2001-08-01 00:00:00,15144791
15151264,63,15,,15144792
15153954,3,3900,,15160361
15151333,10,0,,15145093
15151334,11,15,,15145094
15154947,68,,,15159186
15152839,63,400,,15160636
15154948,10,0,,15159187
15154949,11,10,,15159188
15153955,11,5,,15160362
15154950,3,100,,15159189
15151335,3,300,,15145095
15152840,26,1500,,15160637
15154951,38,200,,15159190
15153956,27,1250,,15160363
15151336,63,300,,15145096
15154952,17,30000,,15159191
15151337,26,200,,15145097
15154953,26,200,,15159192
15153957,63,5,,15160364
15151338,38,25,,15145098
15153958,20,868,,15160365
15152841,26,1400,,15160638
15152842,26,500,,15160639
15154954,19,75,2001-08-27 00:00:00,15159193
15154955,19,75,,15159194
15154956,63,31,,15159195
15154957,63,192,,15159196
15154958,9,0,,15159197
15154959,17,350,,15159198
15154960,25,25,,15159199
15154961,63,250,,15159200
15151339,63,500,,15145099
15153959,9,0,,15160366
15153960,22,0,,15160367
15153961,25,50,,15160368
15154396,63,35,,15156773
15152843,8,22,,15160640
15152844,19,11,2001-08-27 00:00:00,15160641
15152845,19,11,,15160642
15152846,20,30,,15160643
15154962,63,140,,15159201
15152847,63,5,,15160644
15151340,3,100,,15145100
15154397,4,160,,15157005
15152848,20,79,,15160645
15154398,63,160,,15157006
15151341,63,200,,15145101
15154399,63,10,,15157007
15154963,36,400,,15159202
15152849,3,1200,,15160876
15152850,38,300,,15160877
15152851,3,23000,,15160878
15151342,27,1200,,15145102
15154964,38,70,,15159203
15154965,38,200,,15159204
15151343,20,2287,,15145103
15152852,68,,,15160879
15151344,8,10,,15145104
15151345,27,30,,15145105
15151346,63,237,,15145106
15154966,10,50,,15159205
15151347,3,50,,15145107
15154401,63,500,,15157009
15152853,27,120,,15160880
15152854,36,10,,15160881
15152855,38,1010,,15160882
15151348,3,970,,15145108
15154967,25,32,2001-08-29 00:00:00,15159206
15154968,25,32,,15159207
15154969,26,40,,15159208
15154970,27,120,,15159209
15154971,3,150,,15159210
15152856,4,130,,15160883
15152857,63,120,,15160884
15154402,63,45,,15157010
15151349,29,50,,15145109
15152858,63,110,,15160885
15154403,19,61,2001-08-30 00:00:00,15157011
15154404,19,61,,15157012
15152859,6,665,,15160886
15151350,26,199,,15145110
15154972,10,0,,15159211
15154973,11,25,,15159212
15155398,19,3,,15160794
15154974,19,3,2001-08-30 00:00:00,15159213
15151351,3,150,,15145111
15151352,3,800,,15145112
15152860,25,90,,15160887
15154405,27,84,,15157013
15154406,38,400,,15157014
15154407,63,30,,15157015
15152861,10,17,2001-08-31 00:00:00,15160888
15152862,10,27,,15160889
15151353,4,100,,15145113
15155399,8,22,,15160795
15151354,10,0,,15145114
15151355,8,11,,15145115
15154408,63,600,,15157016
15154409,9,0,,15157017
15154410,20,90,,15157018
15154411,22,0,,15157019
15154412,25,47,,15157020
15154413,63,92,,15157021
15154414,9,0,,15157022
15154415,25,145,,15157023
15151356,36,1616,,15145116
15154416,13,300,,15157024
15154417,26,80,,15157025
15154418,63,30,,15157026
15151357,27,1270,,15145117
15151358,36,85,,15145118
15151359,38,614,,15145119
15152863,8,20,,15160890
15155405,38,250,,15161033
15155406,63,137,,15161034
15155407,8,15,,15161035
15154419,38,220,,15157027
15155408,63,80,,15161036
15152864,27,460,,15160891
15152865,38,450,,15160892
15154420,68,,,15157028
15151360,36,465,,15145120
15151361,38,300,,15145121
15154421,36,600,2001-09-11 00:00:00,15157029
15154422,63,70,2001-09-11 00:00:00,15157030
15154423,3,2230,,15157031
15154424,36,600,,15157032
15154425,63,70,,15157033
15152866,38,200,,15160893
15152867,27,6000,,15160894
15154426,3,17000,,15157034
15154427,15,625,,15157035
15151362,38,250,,15145122
15155409,27,15,,15161037
15155410,38,600,,15161038
15152868,9,0,,15160895
15152869,20,20,,15160896
15152870,22,0,,15160897
15152871,25,20,,15160898
15152872,63,40,,15160899
15155411,10,0,,15161039
15152873,20,236,,15160900
15154428,22,0,,15157036
15154429,20,93,,15157037
15151363,8,21,,15145123
15152874,3,50,,15160901
15154430,10,0,,15157038
15154431,11,50,,15157039
15155412,19,15,2001-09-06 00:00:00,15161040
15155413,19,15,,15161041
15155414,8,15,,15161042
15155415,63,750,,15161043
15152875,10,0,,15160902
15152876,11,50,,15160903
15152877,20,80,,15160904
15152878,22,0,,15160905
15152879,63,2,,15160906
15154432,63,200,,15157040
15152880,20,8000,,15160907
15152881,10,0,,15160908
15153533,68,,,15158544
15154433,19,68,2001-09-07 00:00:00,15157041
15154434,19,68,,15157042
15152882,11,5,,15160909
15154435,3,500,,15157043
15154436,38,225,,15157044
15154437,26,700,,15157045
15154438,4,140,,15157046
15155416,10,50,,15161044
15152883,10,0,,15160910
15152884,11,2,,15160911
15153534,19,107,2001-09-08 00:00:00,15158545
15153535,19,107,,15158546
15155417,27,325,2001-09-08 00:00:00,15161045
15155418,27,325,,15161046
15154439,25,150,,15157047
15154440,27,300,,15157048
15154441,38,350,,15157049
15155419,38,550,,15161047
15155722,38,1065,,15157409
15154442,68,,,15157050
15155420,17,850,,15161048
15155421,20,200,,15161049
15153536,63,2000,,15158547
15153537,63,50,,15158548
15155723,63,250,,15157410
15154443,10,15,,15157051
15154444,22,0,,15157052
15154445,25,55,,15157053
15154446,63,5,,15157054
15154447,22,0,,15157055
15154448,10,0,,15157056
15155724,36,1000,,15157411
15153538,38,780,,15158787
15155725,9,0,,15157412
15155726,25,215,,15157413
15155727,3,150,,15157414
15153539,17,100,,15158788
15154449,22,0,,15157057
15154450,68,,,15157058
15155422,9,0,,15161050
15155423,20,65,,15161051
15155424,22,0,,15161052
15155425,25,40,,15161053
15155728,20,5,,15157415
15155729,25,20,,15157416
15155730,27,120,,15157417
15155731,38,340,,15157418
15153540,63,650,,15158789
15155732,4,200,,15157419
15155733,68,,,15157420
15153541,17,2320,,15158790
15154451,20,1300,,15157059
15153542,20,70,,15158791
15153543,25,10,,15158792
15155734,3,250,,15157421
15154452,8,21,,15157060
15155426,22,0,,15161054
15155427,20,10,,15161055
15155735,10,0,,15157422
15153544,36,5,2001-09-11 00:00:00,15158793
15153545,36,5,,15158794
15153546,9,0,,15158795
15153547,22,0,,15158796
15153548,25,67,,15158797
15153549,63,62,,15158798
15155736,27,1425,,15157423
15155737,68,,,15157424
15158261,10,0,,15153143
15158262,11,2,,15153144
15153550,63,200,,15158799
15153551,63,270,,15158800
15154453,9,0,,15157061
15154454,20,42,,15157062
15154455,22,0,,15157063
15154456,38,120,,15157064
15158263,29,475,,15153145
15155738,17,10000,,15157425
15153552,8,8,,15158801
15158264,63,1000,,15153146
15153553,16,100,,15158802
15153554,38,100,,15158803
15153555,20,225,,15158804
15155739,63,427,,15157426
15154457,20,140,,15157065
15154458,26,667,,15157066
15155740,3,200,,15157427
15154459,19,30,2001-09-13 00:00:00,15157067
15154460,19,30,,15157068
15154461,20,52,,15157069
15158265,8,10,,15153377
15155741,63,290,,15157428
15158266,63,100,,15153378
15154462,27,225,,15157070
15154463,9,0,,15157071
15154464,20,10,,15157072
15154465,22,0,,15157073
15154466,25,62,,15157074
15155742,19,5,2001-09-14 00:00:00,15157429
15155743,19,5,,15157430
15155744,10,20,,15157431
15153556,8,4,,15158805
15158267,4,80,,15153379
15154467,19,7,2001-09-15 00:00:00,15157075
15154468,19,7,,15157076
15154469,6,250,,15157077
15153557,8,1000,,15158806
15158268,3,500,,15153380
15153558,20,50,,15158807
15153559,25,65,,15158808
15155745,3,650,,15157432
15154470,63,100,,15157078
15158269,19,467,2001-09-16 00:00:00,15153381
15158270,19,467,,15153382
15153560,11,5,,15158809
15158271,8,11,,15153383
15158272,19,123,2001-09-16 00:00:00,15153384
15158273,10,0,,15153385
15158274,11,2,,15153386
15158275,19,123,,15153387
15154471,63,5,,15157079
15153561,63,550,,15158810
15153562,19,45,2001-09-17 00:00:00,15158811
15153563,19,45,,15158812
15154472,22,0,,15157080
15154473,20,300,,15157081
15158276,20,500,,15153388
15154474,63,25,,15157082
15155746,63,15,,15157433
15154475,13,50,,15157083
15155747,11,5,,15157434
15154476,27,500,,15157084
15154477,63,2550,,15157314
15155748,8,37,,15157435
15153564,63,15,,15158813
15153565,4,140,,15158814
15153566,63,200,,15158815
15158277,3,200,,15153389
15158278,3,100,,15153390
15154478,3,200,,15157315
15155749,8,24,,15157436
15153567,22,0,,15158816
15153568,20,400,,15158817
15155750,20,40,,15157437
15155751,25,22,,15157438
15155752,63,105,,15157439
15154479,20,465,,15157316
15155753,22,0,,15157440
15155754,20,545,,15157441
15154480,9,0,2001-09-19 00:00:00,15157317
15154481,9,0,,15157318
15154482,20,163,,15157319
15154483,3,10000,2001-09-21 00:00:00,15157320
15154484,3,10000,,15157321
15153569,63,150,,15158818
15155755,68,,,15157442
15158279,63,91,,15153391
15153570,9,0,,15158819
15153571,20,5,,15158820
15153572,25,10,,15158821
15158280,20,7,,15153392
15158281,27,1035,,15153393
15158282,63,150,,15153394
15153573,38,900,,15158822
15155756,19,20,2001-09-20 00:00:00,15157443
15155757,19,20,,15157444
15155758,38,200,,15157445
15155759,63,200,,15157446
15158283,9,0,,15153395
15158284,22,0,,15153396
15158285,25,423,,15153397
15143496,29,750,,15147587
15158286,4,1500,,15153398
15153574,13,700,,15158823
15153575,20,500,,15158824
15155760,38,15,,15157447
15153576,9,0,2001-09-20 00:00:00,15158825
15153577,20,200,2001-09-20 00:00:00,15158826
15153578,22,0,2001-09-20 00:00:00,15158827
15153579,9,0,,15158828
15153580,20,500,,15158829
15153581,22,0,,15158830
15154485,20,24,,15157322
15153582,10,0,,15158831
15158287,3,3000,2001-09-21 00:00:00,15153399
15158288,3,3000,,15153400
15158289,8,5,,15153401
15153583,10,0,,15158832
15153584,11,12,,15158833
15158290,10,0,,15153402
15158291,11,5,,15153403
15158292,3,600,,15153404
15154486,10,0,,15157323
15154487,11,30,,15157324
15158293,3,250,,15153405
15155761,63,100,2001-09-23 00:00:00,15157448
15155762,63,100,,15157449
15158294,63,80,,15153406
15153585,31,100,,15158834
15158295,8,28,,15153407
15153586,3,190,,15158835
15153587,20,500,,15158836
15154488,4,20,,15157325
15154489,4,80,,15157326
15153588,4,175,,15158837
15155763,63,100,,15157450
15158296,22,0,,15153408
15158297,20,121,,15153409
15154490,38,2000,,15157327
15158298,4,70,,15153410
15158299,9,0,,15153411
15158300,20,7,,15153412
15158301,25,30,,15153413
15158302,29,1000,,15153414
15154491,29,30,,15157328
15153589,13,5600,,15158838
15155764,68,,,15157451
15158303,10,0,,15153415
15158304,11,2,,15153416
15158305,16,30,,15153417
15158306,22,0,,15153418
15154492,22,0,,15157329
15158307,63,10,,15153419
15154493,20,1500,,15157330
15155765,33,100,,15157452
15155766,39,1000,,15157453
15153590,10,0,,15158839
15154494,16,2500,,15157331
15155767,20,2,,15157454
15155768,25,20,,15157455
15154495,26,30,,15157332
15154496,27,150,,15157333
15154497,4,300,,15157334
15154498,27,700,,15157335
15153591,8,25,,15158840
15158308,10,0,,15153420
15158309,11,2,,15153421
15153592,63,25,2001-09-26 00:00:00,15158841
15153593,63,25,,15158842
15155769,4,30,2001-09-26 00:00:00,15157456
15155770,11,5,,15157457
15155771,4,30,,15157458
15155772,68,,,15157459
15158310,68,,,15153422
15157316,68,,,15153989
15155773,68,,,15157460
15155774,17,2500,,15157461
15155775,63,20,,15157462
15153594,22,0,,15158843
15153595,20,282,,15158844
15158311,29,20,,15153423
15157317,63,720,,15153990
15153596,63,50,,15158845
15157318,36,100,,15153991
15157319,63,410,,15153992
15153597,68,,,15158846
15153598,19,5,2001-09-27 00:00:00,15158847
15153599,19,5,,15158848
15157320,20,20,,15153993
15158312,4,200,2001-09-28 00:00:00,15153424
15158313,4,200,,15153425
15155776,19,15,2001-09-28 00:00:00,15157463
15155777,19,15,,15157464
15155778,38,50,,15157465
15157321,68,,,15153994
15153600,20,6,,15158849
15153601,15,30000,,15158850
15153602,63,70,,15158851
15154400,10,0,,15157008
15157322,31,200,,15153995
15153603,63,3000,,15158852
15153604,8,150,,15158853
15153605,20,150,,15158854
15153606,27,300,2001-09-27 00:00:00,15158855
15153607,38,300,2001-09-27 00:00:00,15158856
15153608,27,300,,15158857
15153609,38,300,,15158858
15153610,4,175,2001-09-28 00:00:00,15158859
15153611,4,175,,15158860
15155779,20,5900,,15157466
15153612,38,11,,15158861
15155780,63,70,,15157467
15157323,8,29,,15153996
15158314,8,15,,15153426
15153613,4,25,,15158862
15157324,3,200,,15153997
15158315,3,500,,15153427
15158316,9,0,,15153428
15158317,25,20,,15153429
15158318,10,0,,15153430
15158319,11,60,,15153431
15158320,22,0,,15153432
15158321,25,50,,15153433
15157325,19,24,2001-09-28 00:00:00,15153998
15157326,19,24,,15153999
15153614,68,,,15158863
15157327,6,260,,15154230
15157328,68,,,15154231
15153615,19,24,,15158864
15158322,63,50,,15153434
15158323,4,300,,15153435
15153616,63,50,,15158865
15153617,10,0,,15159102
15157329,68,,,15154232
15155781,63,50,,15157468
15153618,63,100,,15159103
15155782,63,25,,15157469
15153619,63,100,,15159104
15157330,8,23,,15154233
15155783,10,0,,15157470
15155400,10,0,,15160796
15155401,11,50,,15160797
15155402,38,130,,15160798
15155403,63,75,,15161031
15155404,68,,,15161032
15156293,36,190,,15158671
15156294,63,120,,15158672
15154138,68,,,15161007
15158835,11,2,,15155571
15154139,36,10,,15161008
15154140,3,500,,15161009
15154141,63,200,,15161010
15157856,27,360,,15156140
15158836,26,300,,15155572
15158837,3,1650,,15155573
15158838,36,10,2001-10-27 00:00:00,15155574
15158839,36,10,,15155575
15158840,38,250,,15155576
15158841,63,300,,15155577
15158842,20,3,,15155578
15158843,21,10,,15155579
15158844,25,25,,15155580
15158845,36,30,,15155581
15158846,63,25,,15155582
15156295,36,225,,15158673
15158847,38,200,,15155583
15158848,63,5,,15155584
15157857,16,100,,15156141
15157858,16,300,,15156142
15154142,26,150,,15161011
15158849,38,310,2001-11-08 00:00:00,15155585
15158850,38,310,,15155586
15157859,68,,,15156143
15157860,9,0,,15156144
15157861,20,40,,15156145
15157862,22,0,,15156146
15157863,25,30,,15156147
15157864,63,200,,15156148
15154143,63,115,,15161012
15158851,31,200,,15155587
15154144,63,25,,15161013
15158852,9,0,,15155588
15158853,22,0,,15155589
15158854,19,9,2001-10-28 00:00:00,15155590
15158855,19,9,,15155591
15157865,8,15,,15156149
15154145,9,0,,15161014
15154146,20,80,,15161015
15154147,25,20,,15161016
15154148,63,10,,15161017
15156296,17,750,,15158674
15156297,25,20,,15158675
15156298,36,100,,15158676
15158856,20,975,,15155592
15154149,20,17,,15161018
15154150,25,152,,15161019
15154151,63,105,,15161020
15156299,20,940,,15158677
15158857,3,9000,2001-11-20 00:00:00,15155593
15158858,3,9000,,15155594
15154152,38,100,,15161021
15156300,8,7,,15158678
15156301,20,25,,15158679
15156302,22,0,,15158680
15156303,63,650,,15158681
15156304,9,0,,15158682
15156305,20,80,,15158683
15156306,22,0,,15158684
15156307,25,20,,15158685
15157866,3,30,,15156150
15154153,38,15,,15161022
15154154,8,10,,15161023
15156308,63,27,,15158686
15157867,63,40,,15156151
15154155,19,461,2001-10-30 00:00:00,15161024
15154156,19,461,,15161025
15154157,68,,,15161026
15156309,20,9,,15158687
15157868,22,0,,15156152
15157869,25,20,,15156153
15157870,26,600,,15156154
15157871,27,200,,15156155
15157872,63,100,,15156156
15158859,20,2252,,15155595
15158860,22,0,,15155596
15154158,10,0,,15161027
15154159,11,200,,15161028
15158861,63,100,2001-10-31 00:00:00,15155597
15158862,9,0,,15155598
15158863,20,10,,15155599
15158864,22,0,,15155600
15158865,25,20,,15155601
15158866,63,100,,15155602
15158867,38,250,,15155603
15156310,38,600,,15158688
15158868,68,,,15155604
15156311,26,350,,15158689
15158339,63,200,,15153451
15153633,20,78,,15159118
15155795,29,200,,15157710
15155796,68,,,15157711
15155797,22,0,,15157712
15157352,19,2,2001-10-04 00:00:00,15154255
15157353,11,5,,15154256
15157354,19,2,,15154257
15158340,31,250,,15153452
15158341,6,10,,15153453
15157355,33,150,,15154258
15157356,8,4,,15154259
15157357,36,220,,15154260
15157358,63,400,,15154261
15158342,33,450,,15153454
15153634,63,50,,15159119
15155798,68,,,15157713
15157359,7,300,,15154262
15157360,17,3200,,15154263
15157361,26,60,,15154264
15157362,63,290,,15154265
15153635,8,12,,15159120
15155799,20,187,,15157714
15155800,63,90,,15157715
15158343,10,0,,15153455
15158344,11,150,,15153456
15158345,19,24,2001-10-05 00:00:00,15153687
15158346,19,24,,15153688
15158347,10,0,,15153689
15155801,10,0,,15157716
15155802,11,5,,15157717
15158348,11,2,,15153690
15158349,31,52,,15153691
15155803,63,100,,15157718
15155804,8,20,,15157719
15158350,63,100,,15153692
15153636,8,19,,15159121
15153637,29,20,,15159122
15153638,3,100,,15159123
15157363,63,100,,15154266
15158351,27,460,,15153693
15153639,63,100,,15159124
15155805,20,300,,15157720
15155806,23,100,,15157721
15158352,63,150,,15153694
15157364,22,0,,15154267
15157365,20,203,,15154268
15157366,22,0,,15154269
15153640,24,3500,,15159125
15155807,8,10,,15157722
15158353,38,10,,15153695
15157367,19,58,2001-10-07 00:00:00,15154270
15157368,19,58,,15154271
15155808,31,10000,,15157723
15158354,4,240,2002-05-17 00:00:00,15153696
15158355,4,240,,15153697
15153641,63,15,,15159126
15157369,68,,,15154272
15153642,10,0,,15159127
15153643,11,30,,15159128
15153644,20,292,,15159129
15157370,8,24,,15154273
15155809,4,45,,15157724
15155810,8,25,,15157725
15155811,27,4,,15157726
15155812,38,1480,,15157727
15158356,3,2500,,15153698
15157371,8,26,,15154274
15157372,20,31180,,15154275
15158357,63,100,,15153699
15153645,63,200,,15159130
15153646,68,,,15159131
15157373,10,0,,15154276
15153647,3,10000,,15159132
15153648,20,5682,,15159133
15157374,19,85,2001-10-09 00:00:00,15154277
15157375,19,85,,15154278
15153649,8,18,,15159134
15158358,17,2600,,15153700
15155813,36,500,,15157728
15158359,8,72,,15153701
15157376,20,89,,15154279
15153650,22,0,,15159135
15153651,20,800,,15159136
15155814,22,0,,15157729
15155815,20,483,,15157730
15155816,22,0,,15157731
15155817,20,28,,15157732
15157377,22,0,,15154280
15157378,20,292,,15154281
15157379,24,500,,15154282
15157380,63,100,,15154283
15153654,3,220,,15159139
15152239,20,343,,15158407
15140377,10,0,,15135236
15139276,10,0,,15135770
15140378,10,0,,15135237
15161736,22,0,,15167138
15161737,20,252,,15167139
15158360,30,100,,15153702
15158361,63,30,,15153703
15157381,10,0,,15154284
15157382,20,50,,15154285
15155818,20,100,,15157733
15153655,38,11,2001-10-26 00:00:00,15159140
15153656,38,11,,15159141
15153657,68,,,15159142
15155819,8,19,,15157734
15153658,19,19,2001-10-11 00:00:00,15159143
15153659,19,19,,15159144
15158362,20,4337,,15153704
15153660,19,13,2001-10-11 00:00:00,15159145
15153661,19,13,,15159146
15155820,27,1000,,15157735
15158363,19,100,,15153705
15155821,68,,,15157736
15153662,10,0,,15159147
15158364,68,,,15153706
15153663,8,5,,15159148
15153664,22,0,,15159149
15153665,20,3500,,15159150
15155822,11,2,,15157737
15158365,3,250,,15153707
15155823,22,0,,15157738
15155824,20,1000,,15157739
15157383,68,,,15154286
15157384,63,50,,15154287
15155825,11,2,,15157740
15153666,63,2,,15159151
15153667,27,15,,15159152
15157819,11,5,,15156103
15157385,10,0,,15154288
15158366,8,28,,15153708
15153668,7,873,,15159153
15157820,13,350,,15156104
15157821,36,676,,15156105
15158367,6,174,,15153709
15158368,63,200,,15153710
15158369,29,200,,15153711
15158370,19,4,2001-10-13 00:00:00,15153712
15158371,19,4,,15153713
15156248,19,65,2001-10-13 00:00:00,15158626
15156249,19,65,,15158627
15156250,20,60,,15158628
15156251,22,0,,15158629
15156252,25,65,,15158630
15156253,63,152,,15158631
15157822,68,,,15156106
15157823,3,250,,15156107
15157824,22,0,,15156108
15157825,25,160,,15156109
15158372,8,8,,15153714
15156254,3,100,,15158632
15158373,20,13,,15153715
15153669,20,340,,15159154
15156255,27,220,,15158633
15157826,8,13,,15156110
15156256,20,733,,15158634
15157827,4,100,,15156111
15158374,3,1290,,15153716
15154103,8,18,,15160972
15156257,20,161,,15158635
15156258,3,700,,15158636
15156259,63,85,,15158637
15158375,20,3139,,15153717
15158376,22,0,,15153718
15158377,25,50,,15153719
15158378,27,450,,15153720
15158379,63,150,,15153721
15154104,68,,,15160973
