offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
16098550,13652233,3,C,20,,,
16098551,13652235,16,C,13,,,
16102349,13652236,39,C,10,,,
16104359,13652237,5,C,7,,,
16102350,13652238,16,C,15,,,
16107252,13652239,45,C,10,,,
16107253,13652240,27,C,10,,,
16107254,13652240,49,C,16,0,N,
16104360,13652241,21,C,3,,,
16104361,13652242,51,C,10,,,
16107255,13652243,51,C,10,,,
16098552,13652244,5,C,20,,,
16107256,13652245,5,C,10,,,
16102351,13652246,44,C,21,,,
16104362,13652247,16,C,10,,,
16098553,13652248,45,C,10,,,
16098554,13652249,35,C,20,,,
16102352,13652250,51,C,20,,,
16102353,13652251,27,C,10,,,
16098555,13652252,27,C,10,,,
16098556,13652252,51,C,10,,,
16098557,13652252,5,C,10,,,
16098558,13652252,16,C,10,,,
16104363,13652253,45,C,10,,,
16104364,13652254,35,C,13,,,
16098559,13652255,51,C,3,,,
16107643,13652256,51,C,20,,,
16098560,13652257,49,C,20,0,F,
16098561,13652258,49,C,19,1,F,
16107644,13652259,27,C,10,,,
16102354,13652260,27,C,20,,,
16104365,13652261,45,C,13,,,
16098562,13652262,16,C,13,,,
16098563,13652262,35,C,13,,,
16098564,13652263,35,C,13,,,
16098565,13652264,29,C,7,,,
16098566,13652264,51,C,7,,,
16098568,13652265,35,C,13,,,
16098567,13652265,16,C,13,,,
16104366,13652266,44,C,20,,,
16098569,13652267,11,C,7,,,
16102355,13652268,27,C,3,,,
16107645,13652269,16,C,13,,,
16107646,13652269,35,C,13,,,
16107647,13652270,21,C,20,,,
16102356,13652271,45,C,20,,,
16102357,13652271,41,C,2,,,
16104367,13652272,46,C,20,,,
16104368,13652273,46,C,8,,,
16107648,13652274,27,C,15,,,
16104369,13652275,35,C,13,,,
16102358,13652276,35,C,7,,,
16102359,13652276,39,C,7,,,
16102360,13652277,51,C,10,,,
16107649,13652278,44,C,11,,,
16098570,13652279,14,C,18,,,
16102361,13652280,16,C,20,,,
16102362,13652280,35,C,20,,,
16098571,13652281,49,C,20,0,F,
16104371,13652288,49,C,20,0,N,
16104370,13652282,44,C,13,,,
16107650,13652283,16,C,13,,,
16107651,13652283,35,C,13,,,
16098572,13652284,5,C,10,,,
16098573,13652285,16,C,13,,,
16107652,13652286,35,C,13,,,
16102363,13652287,49,C,20,0,N,
16104372,13652289,49,A,20,0,N,
16107653,13652290,5,C,10,,,
16107654,13652291,44,C,11,,,
16102364,13652292,49,C,20,0,F,
16104373,13652293,49,C,20,0,F,
16104374,13652294,16,C,10,,,
16104375,13652295,49,C,20,0,F,
16102365,13652296,16,C,13,,,
16102366,13652296,35,C,13,,,
16107655,13652297,51,C,20,,,
16102367,13652298,51,C,20,,,
16102368,13652299,5,C,10,,,
16107656,13652300,5,C,20,,,
16104376,13652301,5,C,20,,,
16102374,13652335,3,C,10,,,
16098574,13652302,27,C,5,,,
16104377,13652303,45,C,10,,,
16107657,13652304,47,C,7,,,
16107658,13652305,45,C,21,,,
16107659,13652305,37,C,21,,,
16098575,13652306,16,C,20,,,
16098576,13652306,35,C,20,,,
16102369,13652307,39,C,13,,,
16107660,13652308,5,C,20,,,
16107661,13652309,49,C,20,0,F,
16102370,13652310,44,C,20,,,
16107662,13652311,49,C,20,0,F,
16102371,13652312,49,C,20,0,F,
16107663,13652313,49,C,20,0,F,
16104378,13652314,16,C,20,,,
16104379,13652314,35,C,20,,,
16107664,13652315,28,C,24,,,
16104380,13652316,51,C,13,,,
16102372,13652317,5,C,13,,,
16098577,13652318,5,C,20,,,
16098578,13652319,5,C,20,,,
16104381,13652320,5,C,10,,,
16104382,13652321,49,C,20,0,F,
16107665,13652322,49,C,20,0,F,
16098579,13652323,5,C,10,,,
16104383,13652324,44,C,20,,,
16104384,13652325,49,C,11,0,F,
16098580,13652326,51,C,15,,,
16102373,13652327,5,C,15,,,
16107666,13652328,28,C,20,,,
16107667,13652328,35,C,20,,,
16098581,13652329,49,A,20,0,F,
16098582,13652329,5,C,20,,,
16104385,13652330,49,A,20,0,F,
16098583,13652331,49,A,20,0,N,
16107668,13652332,28,C,13,,,
16104386,13652333,45,C,20,,,
16104387,13652334,47,C,20,,,
16104388,13652334,5,C,20,,,
16098584,13652336,51,C,20,,,
16107669,13652337,51,C,20,,,
16107670,13652338,49,A,20,0,F,
16107671,13652339,51,C,3,,,
16107672,13652340,35,C,20,,,
16104389,13652341,47,C,20,,,
16102375,13652342,49,C,20,0,F,
16098585,13652343,45,C,23,,,
16104390,13652344,51,C,20,,,
16107673,13652345,45,C,10,,,
16107674,13652346,49,C,20,0,N,
16102376,13652347,27,C,20,,,
16102377,13652347,5,C,13,,,
16104391,13652348,49,C,12,0,N,
16104392,13652349,27,C,22,,,
16098586,13652350,45,C,46,,,
16102378,13652351,45,C,23,,,
16104393,13652352,5,C,13,,,
16107675,13652353,45,A,46,,,
16104394,13652354,51,C,13,,,
16107676,13652355,45,C,20,,,
16098587,13652356,45,C,22,,,
16102379,13652357,51,C,20,,,
16102380,13652357,5,C,20,,,
16098588,13652358,45,C,22,,,
16107677,13652359,45,C,13,,,
16098589,13652360,16,C,13,,,
16098590,13652360,35,C,13,,,
16104395,13652361,5,C,3,,,
16098591,13652362,45,C,22,,,
16107678,13652363,51,C,20,,,
16098592,13652364,35,C,3,,,
16098593,13652365,45,C,7,,,
16107679,13652366,51,C,11,,,
16098594,13652367,45,C,22,,,
16098595,13652368,45,C,22,,,
16098596,13652369,45,C,5,,,
16102381,13652370,49,C,20,0,N,
16104854,13652605,5,C,22,,,
16104397,13652374,36,C,20,,,
16104398,13652374,27,C,20,,,
16102382,13652371,45,C,20,,,
16098597,13652372,51,C,21,,,
16104396,13652373,44,C,5,,,
16104399,13652375,45,C,24,,,
16104400,13652376,45,C,7,,,
16104401,13652377,14,C,20,,,
16098598,13652378,45,C,24,,,
16107680,13652379,16,C,20,,,
16104402,13652380,5,C,20,,,
16102383,13652381,51,C,24,,,
16102384,13652381,5,C,24,,,
16098599,13652382,51,C,20,,,
16098600,13652383,49,C,7,0,N,
16102385,13652384,14,C,18,,,
16104403,13652385,45,C,20,,,
16102386,13652386,28,C,46,,,
16104408,13652393,45,C,22,,,
16104816,13652473,21,C,13,,,
16104818,13652476,5,C,20,,,
16107716,13652507,56,C,20,,,
16107681,13652387,39,C,22,,,
16104404,13652388,45,C,20,,,
16107682,13652389,45,C,22,,,
16104405,13652390,14,C,22,,,
16107683,13652391,45,C,21,,,
16104406,13652392,16,C,20,,,
16104407,13652392,35,C,20,,,
16102387,13652394,45,C,20,,,
16098601,13652395,45,C,23,,,
16107684,13652396,51,C,13,,,
16102388,13652397,5,C,7,,,
16098602,13652398,49,C,14,1,N,
16104409,13652399,5,C,11,,,
16107685,13652400,45,C,22,,,
16102389,13652401,49,C,20,0,N,
16104410,13652402,27,C,7,,,
16104411,13652403,49,C,22,0,N,
16107686,13652404,35,C,13,,,
16104803,13652418,5,C,11,,,
16104830,13652517,49,C,18,0,N,
16102165,13652606,41,C,20,,,
16102390,13652405,21,C,5,,,
16104412,13652406,51,C,13,,,
16098603,13652407,36,C,20,,,
16098986,13652408,49,C,20,0,F,
16107687,13652409,51,C,21,,,
16098987,13652410,49,C,14,1,N,
16102391,13652411,45,C,12,,,
16107688,13652412,49,A,20,0,F,
16102392,13652413,44,C,22,,,
16098988,13652414,5,C,21,,,
16098989,13652416,56,C,20,,,
16098992,13652425,56,C,20,,,
16102393,13652415,44,C,22,,,
16107689,13652417,11,C,25,,,
16107690,13652419,14,C,25,,,
16107691,13652419,5,C,25,,,
16098990,13652420,14,C,22,,,
16107692,13652421,51,C,3,,,
16098991,13652422,16,C,13,,,
16102394,13652423,14,C,22,,,
16107693,13652424,16,C,13,,,
16107694,13652424,35,C,13,,,
16104804,13652426,11,C,14,,,
16104805,13652426,28,C,14,,,
16104806,13652427,14,C,22,,,
16098993,13652428,21,C,20,,,
16098994,13652429,45,C,24,,,
16102395,13652430,45,C,12,,,
16104807,13652431,5,C,11,,,
16098995,13652432,5,C,22,,,
16107695,13652433,45,C,2,,,
16107696,13652434,45,C,25,,,
16104808,13652435,5,C,23,,,
16104809,13652436,5,C,16,,,
16107697,13652437,5,C,13,,,
16102396,13652438,5,C,22,,,
16104810,13652439,45,C,7,,,
16098996,13652440,21,C,20,,,
16104811,13652441,45,C,7,,,
16102157,13652578,45,C,22,,,
16107698,13652442,45,C,7,,,
16102397,13652443,5,C,18,,,
16104812,13652444,45,C,11,,,
16107699,13652445,5,C,20,,,
16102398,13652446,45,C,20,,,
16098997,13652447,45,C,20,,,
16107700,13652448,45,C,23,,,
16098998,13652449,45,C,20,,,
16098999,13652450,5,C,22,,,
16102399,13652451,44,C,5,,,
16102400,13652452,16,C,13,,,
16102401,13652452,35,C,13,,,
16102402,13652453,45,C,46,,,
16104813,13652454,49,C,24,0,N,
16099000,13652455,5,C,11,,,
16104814,13652456,5,C,20,,,
16102403,13652457,28,C,11,,,
16102404,13652457,35,C,18,,,
16107701,13652458,45,C,20,,,
16104815,13652459,16,C,10,,,
16099003,13652462,45,C,23,,,
16107703,13652463,49,A,21,0,N,
16107704,13652464,28,C,21,,,
16102405,13652465,51,C,18,,,
16102406,13652465,5,C,18,,,
16099004,13652466,35,C,13,,,
16107705,13652467,21,C,13,,,
16102407,13652468,16,C,13,,,
16102408,13652468,35,C,13,,,
16102409,13652469,35,C,13,,,
16099005,13652470,35,C,13,,,
16107706,13652471,20,C,11,,,
16107707,13652472,28,C,12,,,
16107708,13652474,5,C,21,,,
16104817,13652475,45,C,21,,,
16104819,13652477,5,C,20,,,
16107709,13652478,21,C,20,,,
16107710,13652479,49,C,21,0,F,
16099006,13652480,45,C,25,,,
16102410,13652481,51,C,13,,,
16102411,13652481,5,C,13,,,
16107711,13652482,51,C,20,,,
16104820,13652483,45,C,25,,,
16099007,13652484,16,C,13,,,
16099008,13652484,35,C,13,,,
16105531,13652485,16,C,18,,,
16105532,13652485,35,C,18,,,
16105533,13652486,5,C,5,,,
16099009,13652487,51,C,20,,,
16104821,13652488,51,C,20,,,
16107712,13652489,36,C,20,,,
16099010,13652490,15,C,13,,,
16099011,13652491,45,C,20,,,
16107713,13652492,51,C,20,,,
16105536,13652506,45,C,19,,,
16099016,13652508,56,C,25,,,
16105540,13652525,45,C,20,,,
16104848,13652594,56,C,20,,,
16105568,13652607,21,C,1,,,
16099001,13652460,16,C,18,,,
16099002,13652460,35,C,18,,,
16107702,13652461,16,C,13,,,
16099012,13652493,14,C,18,,,
16104822,13652494,51,C,20,,,
16104823,13652495,51,C,20,,,
16107714,13652496,5,C,13,,,
16105534,13652497,44,C,20,,,
16099013,13652498,45,C,25,,,
16104824,13652499,14,C,25,,,
16104825,13652499,5,C,25,,,
16107715,13652500,45,C,12,,,
16105535,13652501,45,C,12,,,
16104826,13652502,5,C,11,,,
16104827,13652503,28,C,46,,,
16099014,13652504,27,C,20,,,
16099015,13652505,20,C,11,,,
16099017,13652509,45,C,7,,,
16099018,13652510,49,C,20,0,N,
16102137,13652510,39,C,25,,,
16107717,13652511,45,C,21,,,
16102138,13652512,51,C,20,,,
16105537,13652513,51,C,20,,,
16105538,13652513,5,C,20,,,
16104828,13652514,49,C,46,0,N,
16104829,13652515,51,C,25,,,
16105539,13652516,45,C,22,,,
16102139,13652518,21,C,18,,,
16107718,13652519,51,C,13,,,
16107719,13652520,39,C,20,,,
16107720,13652521,56,C,20,,,
16107747,13652604,5,C,20,,,
16107721,13652522,45,C,20,,,
16107722,13652523,16,C,20,,,
16102140,13652524,51,C,20,,,
16107723,13652526,21,C,18,,,
16105541,13652527,11,C,12,,,
16107724,13652528,39,C,20,,,
16105542,13652529,27,C,3,,,
16104831,13652530,35,C,13,,,
16104832,13652531,28,C,12,,,
16105543,13652532,45,C,13,,,
16104833,13652533,49,C,20,0,N,
16105544,13652534,40,C,20,,,
16102141,13652535,49,C,25,0,N,
16104834,13652536,49,A,20,0,F,
16105545,13652537,45,C,10,,,
16105546,13652538,49,C,20,0,N,
16105547,13652538,11,C,25,,,
16105548,13652538,28,C,25,,,
16105549,13652538,16,C,25,,,
16105550,13652538,35,C,25,,,
16102142,13652539,49,C,21,0,N,
16105551,13652541,14,C,18,,,
16102145,13652542,14,C,20,,,
16105554,13652546,14,C,13,,,
16102147,13652557,49,A,20,0,F,
16102148,13652557,5,C,20,,,
16102152,13652568,5,C,20,,,
16105564,13652576,5,C,20,,,
16102143,13652540,49,A,24,0,F,
16102144,13652540,5,C,25,,,
16107725,13652543,14,C,18,,,
16105552,13652544,14,C,18,,,
16105553,13652545,5,C,22,,,
16107726,13652547,49,A,11,0,N,
16105555,13652548,37,C,25,,,
16105556,13652549,16,C,20,,,
16105557,13652549,35,C,20,,,
16102146,13652550,11,C,20,,,
16104835,13652551,5,C,13,,,
16107727,13652552,27,C,20,,,
16107728,13652552,51,C,20,,,
16107729,13652552,5,C,20,,,
16107730,13652553,5,C,5,,,
16105558,13652554,49,C,21,0,N,
16105559,13652555,14,A,20,,,
16107731,13652556,49,C,8,0,N,
16107732,13652556,28,C,8,,,
16104836,13652558,49,C,20,0,N,
16105560,13652559,16,C,20,,,
16102149,13652560,45,A,22,,,
16105561,13652561,45,C,5,,,
16102150,13652562,39,C,13,,,
16105562,13652563,45,C,7,,,
16107733,13652564,45,C,20,,,
16107734,13652564,16,C,20,,,
16107735,13652564,35,C,20,,,
16107736,13652565,41,C,25,,,
16105563,13652566,11,C,12,,,
16102151,13652567,21,C,3,,,
16102153,13652569,5,C,20,,,
16107737,13652570,49,C,12,0,N,
16102154,13652571,16,C,13,,,
16102155,13652571,35,C,13,,,
16102156,13652572,41,C,25,,,
16104837,13652573,16,C,13,,,
16104838,13652573,35,C,13,,,
16107738,13652574,45,C,4,,,
16104839,13652575,16,C,13,,,
16104840,13652575,35,C,13,,,
16104841,13652577,49,C,25,0,N,
16102158,13652579,5,C,7,,,
16104842,13652580,5,C,22,,,
16104843,13652580,39,C,22,,,
16105565,13652581,45,C,25,,,
16102159,13652582,5,C,20,,,
16107739,13652583,49,C,19,1,F,
16105566,13652584,5,C,5,,,
16107740,13652585,5,C,20,,,
16107745,13652602,49,C,20,0,F,
16105567,13652586,45,C,7,,,
16104844,13652587,49,C,20,0,F,
16107741,13652588,51,C,20,,,
16104845,13652589,41,C,25,,,
16104846,13652589,28,C,25,,,
16107742,13652590,45,C,25,,,
16104847,13652591,21,C,25,,,
16102160,13652592,49,C,24,0,N,
16102161,13652592,45,C,24,,,
16102162,13652593,27,C,3,,,
16104849,13652595,14,C,21,,,
16104850,13652595,5,C,21,,,
16104851,13652596,14,C,21,,,
16104852,13652597,51,C,20,,,
16102163,13652598,5,C,11,,,
16104853,13652599,5,C,5,,,
16107743,13652600,49,C,14,1,F,
16107744,13652600,5,C,14,,,
16102164,13652601,51,C,20,,,
16107746,13652603,14,C,13,,,
15899520,13624409,14,C,7,,,
15891478,13624256,45,C,23,,,
15894200,13624257,45,C,23,,,
15891479,13624258,51,C,20,,,
15893616,13624259,45,C,8,,,
15896979,13624260,45,C,23,,,
15896980,13624261,5,C,20,,,
15893617,13624262,14,C,12,,,
15893618,13624263,51,C,20,,,
15894201,13624264,51,C,20,,,
15893619,13624265,45,C,10,,,
15893620,13624266,14,C,20,,,
15893621,13624267,51,C,25,,,
15896981,13624268,51,C,20,,,
15896982,13624268,5,C,20,,,
15891480,13624269,27,C,24,,,
15896983,13624270,5,C,20,,,
15893622,13624271,45,C,25,,,
15896984,13624272,5,C,22,,,
15894202,13624273,45,C,7,,,
15893623,13624274,5,C,14,,,
15897368,13624275,14,C,20,,,
15897369,13624276,51,C,15,,,
15893624,13624277,45,C,23,,,
15897370,13624278,23,C,17,,,
15897371,13624279,5,C,25,,,
15894203,13624280,44,C,20,,,
15893625,13624281,14,C,20,,,
15897372,13624282,5,C,20,,,
15894204,13624283,51,C,20,,,
15891481,13624284,45,C,24,,,
15894205,13624285,23,C,7,,,
15891482,13624286,23,C,12,,,
15893626,13624287,44,C,12,,,
15894206,13624289,51,C,13,,,
15893628,13624290,44,C,20,,,
15894207,13624291,11,C,20,,,
15894522,13624882,45,C,23,,,
15896687,13624990,5,C,21,,,
15894210,13624313,23,C,24,,,
15894270,13624558,51,C,20,,,
15896650,13624843,45,C,23,,,
15896963,13624202,51,C,3,,,
15891459,13624203,51,C,21,,,
15891460,13624204,45,C,10,,,
15891461,13624204,16,C,10,,,
15891462,13624204,35,C,10,,,
15894188,13624205,49,C,19,1,F,
15896964,13624206,45,C,20,,,
15893602,13624207,21,C,20,,,
15896965,13624208,5,C,20,,,
15896966,13624209,14,C,24,,,
15896967,13624210,16,C,25,,,
15896968,13624210,39,C,25,,,
15893603,13624211,16,C,15,,,
15896969,13624212,45,C,23,,,
15893604,13624213,49,C,20,0,N,
15891463,13624214,16,C,20,,,
15894189,13624215,44,C,20,,,
15891464,13624216,5,C,21,,,
15896970,13624217,49,C,22,0,F,
15891465,13624218,51,C,20,,,
15894190,13624219,51,C,20,,,
15896971,13624220,49,C,20,0,F,
15893605,13624221,45,C,25,,,
15896972,13624222,45,C,20,,,
15891904,13624438,5,C,20,,,
15894191,13624223,21,C,20,,,
15896973,13624224,23,C,7,,,
15893606,13624225,44,C,20,,,
15894192,13624226,5,C,20,,,
15893607,13624227,51,C,20,,,
15893608,13624228,45,C,22,,,
15891466,13624229,45,C,20,,,
15894193,13624230,45,C,7,,,
15891467,13624231,11,C,7,,,
15894194,13624232,51,C,25,,,
15896974,13624233,45,C,23,,,
15891468,13624234,14,C,20,,,
15896975,13624235,45,C,8,,,
15893609,13624236,44,C,21,,,
15893610,13624237,44,C,20,,,
15891469,13624238,51,C,3,,,
15893611,13624239,49,C,21,0,F,
15893612,13624239,5,C,21,,,
15891470,13624240,49,C,22,0,F,
15896976,13624241,44,C,22,,,
15896977,13624241,5,C,22,,,
15894195,13624242,51,C,20,,,
15894196,13624243,37,C,12,,,
15894197,13624244,14,C,3,,,
15894198,13624244,11,C,7,,,
15896978,13624245,45,C,22,,,
15893613,13624246,44,C,15,,,
15893614,13624247,43,C,20,,,
15891471,13624248,5,C,20,,,
15891472,13624249,44,C,20,,,
15891473,13624249,5,C,20,,,
15891474,13624250,49,C,20,0,F,
15894199,13624251,44,C,20,,,
15891475,13624252,51,C,20,,,
15891476,13624253,5,C,20,,,
15893615,13624254,2,C,25,,,
15891477,13624255,51,C,13,,,
15901865,13625530,16,C,20,,,
15897218,13625532,39,C,13,,,
15897219,13625533,35,C,20,,,
15904607,13625534,35,C,13,,,
15904540,13625256,16,C,14,,,
15904541,13625256,35,C,14,,,
15894215,13624342,45,C,20,,,
15893646,13624343,49,C,24,0,N,
15894216,13624344,11,C,2,,,
15891876,13624345,23,C,7,,,
15899501,13624346,44,C,20,,,
15894217,13624347,5,C,20,,,
15894218,13624348,49,C,20,0,N,
15894219,13624349,44,C,20,,,
15891877,13624350,5,C,20,,,
15894220,13624351,16,C,20,,,
15893627,13624288,16,C,20,,,
15891483,13624292,16,C,20,,,
15891484,13624293,51,C,20,,,
15891485,13624294,51,C,20,,,
15891486,13624295,45,C,20,,,
15893629,13624296,5,C,20,,,
15891487,13624297,5,C,25,,,
15899489,13624298,45,C,25,,,
15899490,13624299,44,C,20,,,
15899491,13624300,51,C,20,,,
15899492,13624301,37,C,7,,,
15899493,13624302,2,C,3,,,
15894208,13624303,14,C,20,,,
15893630,13624304,5,C,20,,,
15891488,13624305,51,C,20,,,
15893631,13624306,14,C,20,,,
15891489,13624307,5,C,20,,,
15894209,13624308,5,C,20,,,
15899494,13624309,45,C,10,,,
15899495,13624310,51,C,20,,,
15891490,13624311,5,C,20,,,
15891491,13624312,45,C,20,,,
15891492,13624314,5,C,20,,,
15899496,13624315,51,C,20,,,
15893632,13624316,5,C,20,,,
15893633,13624317,5,C,20,,,
15891493,13624318,45,C,12,,,
15893634,13624319,5,C,20,,,
15893635,13624320,14,C,20,,,
15899497,13624321,3,C,20,,,
15893636,13624322,51,C,25,,,
15894211,13624323,45,C,20,,,
15891494,13624324,45,C,20,,,
15891495,13624324,11,C,25,,,
15899498,13624325,45,C,21,,,
15893637,13624326,51,C,20,,,
15893638,13624327,45,C,20,,,
15891496,13624328,44,C,20,,,
15891874,13624329,49,C,20,0,F,
15899499,13624330,5,C,24,,,
15893639,13624331,49,C,20,0,F,
15894212,13624332,5,C,22,,,
15899500,13624333,21,C,20,,,
15893640,13624334,5,C,20,,,
15894213,13624335,45,C,23,,,
15894214,13624336,45,C,20,,,
15893641,13624337,16,C,13,,,
15893642,13624337,35,C,13,,,
15891875,13624338,45,C,20,,,
15893643,13624339,21,C,24,,,
15893644,13624340,49,C,20,0,F,
15893645,13624341,51,C,13,,,
15894221,13624352,5,C,14,,,
15894222,13624353,51,C,20,,,
15893647,13624354,14,C,20,,,
15893648,13624354,5,C,20,,,
15899502,13624355,45,C,23,,,
15899503,13624356,45,C,6,,,
15893649,13624357,45,C,20,,,
15894223,13624358,45,C,23,,,
15894224,13624359,11,C,8,,,
15891878,13624360,49,A,20,0,F,
15891879,13624360,5,C,20,,,
15899504,13624361,45,C,3,,,
15899505,13624362,5,C,7,,,
15891880,13624363,23,C,7,,,
15891881,13624364,14,C,5,,,
15894225,13624365,5,C,20,,,
15899506,13624366,21,C,25,,,
15899507,13624367,16,C,13,,,
15893650,13624368,51,C,20,,,
15893651,13624369,51,C,3,,,
15894293,13624638,21,C,24,,,
15893652,13624370,51,C,20,,,
15893653,13624371,14,C,12,,,
15891882,13624372,51,C,22,,,
15891883,13624373,51,C,22,,,
15899508,13624374,45,C,10,,,
15899509,13624375,49,C,20,0,F,
15899510,13624376,51,C,20,,,
15891884,13624377,16,C,15,,,
15891885,13624377,35,C,15,,,
15899511,13624378,49,C,3,0,N,
15899512,13624378,21,C,3,,,
15891886,13624379,45,C,20,,,
15893654,13624380,14,C,20,,,
15893655,13624381,51,C,20,,,
15894226,13624382,45,C,22,,,
15894227,13624383,49,C,20,0,F,
15891887,13624384,45,C,10,,,
15894228,13624385,49,C,4,0,N,
15894229,13624386,51,C,20,,,
15899513,13624387,27,C,3,,,
15894230,13624388,14,C,20,,,
15891888,13624389,14,C,20,,,
15894231,13624390,45,C,20,,,
15894232,13624391,49,C,20,0,N,
15899514,13624392,5,C,20,,,
15894233,13624393,49,C,20,0,N,
15899515,13624394,14,C,20,,,
15899516,13624394,5,C,20,,,
15899517,13624395,5,C,13,,,
15891889,13624396,44,C,20,,,
15894234,13624397,11,C,25,,,
15899518,13624398,45,C,20,,,
15891890,13624399,14,C,20,,,
15893656,13624400,44,C,20,,,
15894235,13624401,5,C,20,,,
15894236,13624402,14,C,22,,,
15891891,13624403,51,C,20,,,
15894237,13624404,36,C,20,,,
15891892,13624405,5,C,20,,,
15891893,13624406,45,C,23,,,
15891894,13624407,5,C,22,,,
15899519,13624408,2,C,7,,,
15893657,13624410,14,C,18,,,
15894238,13624411,51,C,20,,,
15891895,13624412,27,C,20,,,
15894043,13624413,27,C,20,,,
15894044,13624414,5,C,20,,,
