suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
2,15176686,2,1,812308
5,15176698,0.077,1,812309
5,15176702,0.025,1,812310
12,15176705,0.001,1,812311
5,15176709,0.027,1,812312
5,15176746,1.002,1,812313
12,15173545,0.004,1,812401
5,15173555,34.159,1,812402
5,15173557,6.062,1,812403
5,15173572,0.005,1,812404
5,15173596,1,3,812405
12,15171126,0,,812413
5,15171129,0,,812414
5,15171130,1,11,812415
5,15171138,543.094,1,812416
5,15171156,1.002,1,812417
5,15171158,0.001,1,812418
5,15171177,2.001,1,812419
5,15171202,6.104,1,812430
5,15171204,0.082,1,812431
5,15171240,3,1,812432
5,15171245,10.6,1,812433
5,15171274,19,1,812434
5,15173753,0,,812441
5,15171296,1,1,812443
5,15171298,12,10,812444
17,15171304,0,,812445
12,15171330,1,1,812446
5,15171346,6,1,812447
12,15173757,0,,812450
5,15173759,0,,812451
12,15173763,0,,812452
12,15173764,0,,812453
5,15173765,0,,812454
5,15173779,689.005,1,812455
5,15173783,1.007,1,812456
5,15172573,0,,812461
12,15171636,7.078,1,812533
5,15171771,1,11,812555
5,15171778,0.005,1,812556
12,15172986,0,,812562
5,15172998,0,,812563
12,15174246,0.001,1,812564
12,15174276,1.062,1,812565
12,15173006,0,,812572
5,15173007,0,,812573
12,15173008,0,,812574
5,15173009,0,,812575
12,15173014,0,,812576
5,15173019,0,,812577
5,15173038,1,11,812578
12,15173044,0.005,1,812579
12,15173066,1.025,1,812580
5,15173073,0.073,1,812581
5,15174316,9.003,1,812582
12,15174319,1.009,1,812583
5,15173118,2.001,1,812591
5,15121524,0,,808047
5,15121525,0.01,2,808048
12,15121541,2.007,1,808049
5,15117975,0,,808053
5,15117976,0.66,1,808054
8,15117988,0,,808055
8,15117989,30,9,808056
5,15118012,0,,808057
5,15118013,1,11,808058
17,15118135,0,,808124
5,15118147,0,,808125
5,15118148,1,10,808126
5,15118151,0,,808127
5,15118152,1,11,808128
8,15118174,0,,808129
17,15120550,0,,808156
17,15120551,0,,808157
12,15120587,0,,808158
12,15120588,0.01,1,808159
5,15118261,3,1,808166
5,15118263,0.002,1,808167
5,15118279,0,,808168
5,15118281,12.72,1,808169
5,15120678,0,,808177
5,15120710,0,,808194
13,15120713,0,,808195
5,15120714,0,,808196
5,15120740,0,,808197
5,15120757,0,,808198
5,15120758,0,,808199
5,15120759,0,,808200
5,15120771,0,,808201
17,15120906,0,,808237
17,15120912,0,,808238
17,15120929,0,,808239
5,15120971,0,,808255
5,15120972,1,1,808256
17,15120980,1,11,808257
5,15120991,0,,808258
5,15120992,2,1,808259
17,15121027,0,,808278
17,15121029,0,,808279
17,15121041,0,,808280
17,15121045,0,,808281
5,15121054,0,,808282
5,15121055,0.001,2,808283
5,15121076,0,,808284
5,15121077,1,1,808285
5,15121080,16,3,808286
12,15122248,4,9,808288
12,15122257,4.007,1,808289
12,15122258,1.008,1,808290
5,15122259,859.003,1,808291
12,15122260,53.009,1,808292
5,15122261,17.005,1,808293
12,15122262,13,4,808294
12,15122263,36.008,1,808295
12,15122264,10.009,1,808296
5,15121127,22.137,1,808313
12,15121135,0.048,1,808314
12,15121158,6.004,3,808315
5,15170979,5,10,812671
12,15170992,0.001,1,812672
12,15171000,0,,812673
12,15171002,0,,812674
5,15171012,0,,812675
5,15171014,0,,812676
12,15171020,0,,812677
12,15171024,0,,812678
12,15171025,0.51,1,812679
5,15171027,0,,812680
5,15171028,0,,812681
5,15171075,10,4,812695
5,15171079,1,11,812696
12,15171084,0.014,1,812697
12,15171099,0,,812698
5,15171100,0,,812699
5,15171102,0,,812700
5,15171117,0,,812701
12,15171118,0,,812702
5,15171119,0,,812703
5,15171120,0,,812704
12,15171124,0,,812705
5,15173479,10.7,1,812707
5,15173482,1.3,1,812708
5,15173494,0.2,1,812709
5,15173516,1,1,812710
5,15118826,0,,808326
17,15118835,0,,808327
5,15121218,0,,808349
5,15121233,9.006,1,808350
12,15121238,20,1,808351
5,15121245,1,11,808364
11,15121251,1,1,808365
12,15121297,0,,808366
12,15121298,6.8,1,808367
12,15121363,1,11,808381
5,15121376,0,,808382
5,15121377,0.001,1,808383
5,15117816,0,,808384
12,15117821,0,,808385
12,15117833,4,3,808386
5,15121439,4.007,1,808395
5,15114310,7.005,1,808415
5,15114313,0.025,3,808416
5,15114315,10,1,808417
5,15114317,0.025,1,808418
5,15114325,2.005,1,808419
5,15114328,1,1,808420
13,15114330,0.005,8,808421
5,15114331,7.008,1,808422
5,15114333,3.004,1,808423
12,15114336,0.001,1,808424
5,15114338,2.008,1,808425
5,15114345,0.005,1,808426
12,15116965,6,9,808447
5,15116967,25,1,808448
12,15116969,9.001,9,808449
5,15116972,0.005,1,808450
5,15116974,0,,808451
5,15116977,0,,808452
5,15117102,17.007,1,808471
12,15117104,1,1,808472
5,15117106,2.005,3,808473
5,15117764,0,,808487
5,15117771,0,,808488
15,15117782,0,,808489
5,15117787,0,,808490
5,15117797,0,,808491
5,15117798,0,,808492
12,15117494,0,,808500
12,15117495,0,,808501
5,15117499,0,,808502
8,15117521,25,9,808503
12,15117528,2.002,1,808504
12,15117560,0,,808505
5,15116161,10,1,808513
5,15116164,3.001,1,808514
5,15116169,55,1,808515
5,15116171,0,,808516
5,15117116,0,,808517
16,15117124,0,,808518
16,15117573,0,,808532
5,15117574,0,,808533
12,15117617,0,,808534
5,15117625,0,,808535
12,15117636,0,,808536
5,15117646,0,,808537
5,15113850,0.001,3,808538
5,15113860,2.005,1,808539
5,15113866,5,1,808540
5,15113871,7.002,1,808541
12,15113874,0.006,1,808542
12,15113882,0,,808543
5,15113883,0,,808544
5,15113893,0,,808545
5,15113907,0,,808546
16,15117423,0,,808579
5,15117424,0,,808580
12,15117450,0,,808581
12,15117451,0,,808582
5,15117456,0,,808583
11,15117464,0,,808584
5,15117466,0,,808585
5,15117650,1,1,808610
5,15117651,3,1,808611
5,15117660,6.003,1,808612
17,16707391,0,,900447
5,16708543,0,,900448
12,16708548,0,,900449
12,16708549,0.25,1,900450
12,16708558,0.005,1,900451
5,16708561,1,11,900452
5,16708567,0.25,1,900453
5,16708575,1.5,1,900454
5,16708581,0.005,1,900455
5,16708584,0.005,1,900456
5,16708589,0.001,1,900457
5,16710980,1.24,1,900465
5,16711001,1,1,900466
5,16712213,1,1,900468
5,16712222,0.5,1,900469
5,16712245,2,1,900470
5,16712253,0.1,1,900471
5,16712257,1,1,900472
5,16697556,1.9,1,900489
5,16697560,12.5,1,900490
5,16697565,4,1,900491
5,16703734,6,1,900504
12,16704953,0,,900506
5,16704956,0.008,1,900507
12,16704963,0.075,1,900508
5,16704986,0.006,1,900509
5,16705008,11.005,1,900510
12,16708644,1,1,900521
12,16708653,1,11,900522
13,16712285,6,9,900534
8,16712287,5,9,900535
5,16696356,2,1,900539
5,16696359,2,1,900540
5,16696361,2.002,1,900541
5,16697603,0.6,1,900543
5,16698834,0,,900546
5,16698835,1,1,900547
5,16698842,0,,900548
5,16698843,1,1,900549
5,16698859,0,,900550
5,16698860,1,11,900551
5,16711202,18.4,1,900591
5,16698912,1.5,4,900610
8,16698920,0,,900611
8,16698921,7,9,900612
17,16700139,0,,900613
5,16700176,1,1,900614
5,16700180,2,1,900615
5,16700184,1.001,1,900616
12,16700185,2.002,1,900617
5,16700190,1,1,900618
14,16705154,1,11,900648
5,16705172,2,1,900649
5,16705174,238,1,900650
2,16705176,1,9,900651
5,16705178,1,3,900652
17,16707567,0,,900655
5,16707573,5,1,900656
5,16707582,1,3,900657
5,16707584,4.3,1,900658
5,16707588,26.5,1,900659
5,16707591,0.3,1,900660
5,16707613,17.2,1,900661
12,16707618,189,9,900662
8,16711206,3.3,1,900667
8,16711220,9,9,900668
5,16711224,2.2,1,900669
15,16711230,6,9,900670
8,16711233,2,9,900671
5,16711242,1,1,900672
5,16711257,3,1,900673
12,16711278,3,1,900674
12,16712466,3.3,1,900675
5,16712470,1,1,900676
5,16700200,1.001,1,900694
5,16700271,0,,900697
5,16700272,1,11,900698
5,16701479,0,,900700
5,16701480,1,1,900701
12,16705212,0.031,1,900712
5,16705222,0.006,1,900713
5,16705230,3.004,1,900714
12,16705232,0.052,1,900715
5,16705249,1,1,900716
5,16707628,50.5,1,900717
5,16707659,3,3,900718
5,16707667,1.2,1,900719
5,16708858,9.3,1,900727
5,16711290,7.2,1,900731
17,16712521,1,11,900737
2,16712531,1.5,1,900738
5,16695396,2.4,1,900750
5,16695417,350.31,1,900751
17,16695422,0,,900752
5,16697841,7.8,1,900756
5,16697852,1,1,900757
5,16700275,0,,900762
5,16700276,1,11,900763
12,16700332,1.146,1,900764
12,16700348,1,11,900765
12,16701494,0,,900766
12,16701495,1,11,900767
5,16701515,0,,900768
5,16701516,1,11,900769
5,16701522,0,,900770
5,16701523,1,3,900771
5,16701524,0,,900772
5,16701525,0.75,1,900773
12,16701527,0,,900774
12,16701528,1,11,900775
5,16702745,559,1,900781
12,16702750,1003,1,900782
12,16702753,3,1,900783
5,16702755,53,1,900784
5,16702771,7,1,900785
12,16702781,0,,900786
12,16702794,23.004,1,900787
5,16705257,15.005,1,900792
12,16695447,0,,900839
12,16695448,16,1,900840
5,16695466,1,11,900841
5,16695476,7,1,900842
5,16695485,2,1,900843
5,16695487,2,1,900844
12,16695502,0.025,1,900845
5,16695506,1,3,900846
5,16697912,2.5,1,900848
5,16702807,1.6,1,900864
5,16702819,0.05,1,900865
5,16702821,0.005,1,900866
12,16702832,1,1,900867
17,16702833,1,11,900868
17,16702836,1,11,900869
16,16702856,3,9,900870
12,16704159,0.005,1,900878
2,16704165,1,1,900879
5,16704168,0.025,1,900880
5,16704169,0.7,1,900881
5,16704171,0.025,1,900882
16,16707811,4,9,900894
12,16707822,3,9,900895
5,16711456,9,1,900921
17,16711461,1,11,900922
5,16711474,3,1,900923
17,16711481,0,,900924
5,16711513,0.01,1,900925
5,16695526,0,,900933
12,16702883,3,1,900947
5,16704211,0.5,1,900949
5,16704240,5.4,1,900950
5,16707860,2.5,1,900954
5,16709089,2,3,900957
5,16711540,42,1,900964
12,16711548,1,11,900965
5,16711549,100,1,900966
17,16711551,1,11,900967
17,16711555,1,11,900968
12,16711573,0.001,1,900969
17,16711588,1,11,900970
12,16696824,0,,900981
12,16696825,1,1,900982
12,16696827,0,,900983
12,16696828,0.95,1,900984
5,16696843,0,,900985
5,16696844,1,11,900986
5,16696848,0,,900987
5,16696849,1,11,900988
12,16696864,0,,900989
12,16696865,4,1,900990
5,16704292,0.01,1,901004
12,16704295,1,11,901005
12,16711641,0.001,1,901024
12,16711654,1,1,901025
5,16711659,1.5,1,901026
13,16696903,0,,901041
13,16696904,2,9,901042
12,16699367,0,,901048
12,16699368,1,1,901049
5,16699398,1,1,901050
5,16704370,0,,901079
5,16704371,1,4,901080
5,16704406,1,11,901081
12,16708056,4,1,901096
5,16711678,105.3,1,901100
12,16711695,16.9,1,901101
12,16699456,5.009,1,901120
5,16699465,3.004,1,901121
17,16699476,0,,901122
17,16699481,0,,901123
12,16700699,0,,901124
12,16700700,1,1,901125
5,16700716,0,,901126
5,16700717,0.2,3,901127
5,16700727,0,,901128
5,16700728,1,11,901129
14,16704430,0,,901147
14,16704431,20,9,901148
16,16704438,20,9,901149
5,16708123,3,1,901153
5,16708131,1,3,901154
5,16708146,1,3,901155
5,16700785,1,1,901199
17,16700814,1,11,901200
12,16708159,24.46,1,901218
12,16708165,1,1,901219
17,16710635,1,11,901227
16,16710655,18,5,901228
12,16700830,26.009,1,901284
5,16700862,22,1,901285
12,16700879,127,1,901286
5,16700891,155,1,901287
12,16703315,11.2,1,901292
2,16703316,13.5,1,901293
5,16703319,5,10,901294
5,16703321,2,1,901295
5,16704624,0,,901301
5,16704625,1,11,901302
12,16708233,14,1,901323
5,16708243,1004,1,901324
12,16708250,10,1,901325
5,16708268,5,1,901326
12,16708288,0,,901327
5,16708297,0,,901328
5,16708298,1,1,901329
12,16708301,0,,901330
17,16710686,1,11,901333
12,16710706,23.1,1,901334
17,16710714,1,11,901335
5,16711935,1.5,1,901336
12,16711941,2,9,901337
2,16695981,0,,901358
2,16695982,1,1,901359
5,16696005,0,,901360
5,16696006,1,1,901361
5,16700899,58,1,901370
12,16700920,1,11,901371
17,16700924,0,,901372
11,16700926,0,,901373
12,16700937,0,,901374
12,16700938,0.01,1,901375
5,16700950,2,1,901376
5,16700953,1,11,901377
5,16700961,2,1,901378
17,16703354,0,,901382
5,16703356,18.4,1,901383
12,16704648,0,,901387
12,16704649,1,1,901388
5,16704661,0,,901389
5,16704662,0.25,1,901390
5,16704690,1,1,901391
5,16704714,0,,901392
5,16704715,1,11,901393
5,16708313,5,1,901397
5,16708316,3,1,901398
5,16708333,1,1,901399
8,16708353,1,1,901400
5,16708355,3,1,901401
5,16708361,1,3,901402
5,16708365,0.01,1,901403
5,16708371,0.001,1,901404
5,16711993,3.5,1,901418
5,16712002,3.2,1,901419
5,16712009,7.5,1,901420
5,16712032,31.1,1,901421
5,16712044,0.75,1,901422
5,16712045,22.6,1,901423
12,16700968,2,1,901469
5,16700970,1.001,4,901470
12,16700974,1.005,1,901471
5,16700975,1,11,901472
14,16701036,0,,901473
14,16701037,6,9,901474
14,16704732,0,,901480
8,16704768,4.7,1,901481
5,16697379,0,,901543
5,16697380,0.13,3,901544
5,16697382,0,,901545
5,16697383,0.1,3,901546
14,16697414,0,,901547
14,16697415,1,9,901548
5,16697416,1,3,901549
5,16701046,0,,901559
5,16701047,0.75,1,901560
17,16702288,1,11,901566
5,16702301,211,1,901567
5,16702305,27,1,901568
5,16702307,1,1,901569
17,16692866,0,,897327
17,16692875,0,,897328
1,16692886,1,11,897329
5,16692902,7,1,897330
2,16692907,2,1,897331
5,16759777,5.31,1,901620
12,16760991,0,,901625
12,16760992,7.4,1,901626
5,16763427,0,,901628
5,16763428,1,11,901629
12,16763445,0,,901630
12,16763446,2,1,901631
5,16763455,0.001,1,901632
12,16763474,0,,901633
17,16763475,0,,901634
12,16767285,0,,901697
12,16767286,3.2,1,901698
5,16756392,5.008,1,901720
5,16756400,0.001,1,901721
17,16756404,2,9,901722
5,16756410,8.009,1,901723
5,16759963,0,,901730
5,16759964,1,1,901731
5,16759991,13.9,1,901732
5,16756445,0,,901778
5,16756446,1,1,901779
2,16756450,0,,901780
2,16756451,7,1,901781
12,16760021,11.2,1,901786
12,16762421,0,,901789
12,16762422,3.5,1,901790
17,16755372,11.7,1,901884
5,16755382,11.4,1,901885
16,16757819,4.006,1,901889
5,16757825,1.004,1,901890
5,16757828,0.014,3,901891
12,16757832,0.002,1,901892
5,16757838,1,11,901893
5,16757839,0.004,1,901894
5,16757857,0,,901895
5,16692107,10.3,1,897763
5,16692137,0.6,1,897764
5,16692148,0.5,1,897830
5,16757858,3,1,901896
5,16761391,0,,901904
5,16761392,2,1,901905
5,16755441,28.1,1,901930
5,16759136,92,1,901939
17,16762657,0,,901943
5,16762660,3.26,1,901944
12,16762682,7.1,1,901945
5,16762683,0,,901946
5,16762684,1,11,901947
5,16762687,5,1,901948
12,16762700,2.001,1,901949
5,16762703,3,1,901950
5,16766380,0,,901961
5,16766381,7,1,901962
5,16756796,0.056,1,901983
12,16759180,21.5,1,901986
5,16759186,3.5,1,901987
12,16767726,0,,902002
12,16767727,1.2,1,902003
5,16759227,63.5,1,902020
5,16759234,16.8,1,902021
5,16760407,0,,902022
5,16760408,2,1,902023
5,16760421,1,1,902024
5,16760426,123,1,902025
5,16760438,0,,902026
5,16762883,1.6,1,902030
12,16760486,0,,902090
12,16760487,3,1,902091
5,16760530,0,,902092
5,16760531,0.001,1,902093
12,16760542,1,1,902094
5,16762897,0,,902095
5,16762898,2.6,1,902096
5,16762902,0,,902097
5,16762903,1,11,902098
5,16762907,0,,902099
5,16762908,1,11,902100
5,16762920,0.004,1,902101
5,16762921,33.027,1,902102
12,16762924,1.001,1,902103
5,16762931,4.004,1,902104
3,16762935,0.026,3,902105
5,16762938,3.004,1,902106
5,16762942,1.003,1,902107
5,16762946,1.004,1,902108
17,16760567,22,1,902140
5,16760598,74.4,1,902141
5,16760615,13.8,1,902142
12,16762974,0,,902144
12,16762975,1,1,902145
16,16762987,0,,902146
16,16762988,5,9,902147
12,16754558,8.9,1,902171
5,16754565,18.1,1,902172
5,16754583,13.3,1,902173
5,16754604,1,10,902174
5,16754623,11.7,1,902175
12,16755832,53.6,1,902178
5,16692382,17.4,1,898049
9,16761838,0,,902194
9,16761839,2,9,902195
5,16761844,0,,902196
5,16761845,3,1,902197
5,16755901,7,1,902227
12,16755905,19.7,1,902228
5,16755934,1.006,1,902229
5,16755936,8,1,902230
5,16755945,0.001,1,902231
5,16761873,1,1,902239
12,16761911,5,1,902240
5,16761924,1,3,902241
5,16761935,0,,902242
5,16761936,0.2,1,902243
12,16763140,9.009,1,902245
5,16763152,1,10,902246
5,16763156,17.001,1,902247
5,16763182,0,,902248
5,16763183,3,1,902249
5,16755959,0.011,1,902287
5,16756016,13.6,1,902288
12,16756025,15.7,1,902289
17,16757258,28.7,1,902292
5,16757265,65.7,1,902293
17,16757268,1,7,902294
17,16759685,1,11,902299
12,16763203,1,1,902308
5,16763237,12,1,902309
5,16763239,2,1,902310
5,16757343,0,,902355
5,16757344,1.5,1,902356
5,16759727,24.8,1,902359
5,16763273,1,3,902365
5,16754938,13.8,1,902395
12,16757352,0.007,1,902399
5,16757353,4.006,1,902400
5,16757361,0.006,1,902401
5,16757381,1.007,1,902402
5,16748711,14.3,1,902423
5,16751218,16.3,1,902426
5,16751224,14.2,1,902427
17,16741374,1,9,902449
16,16742694,10.3,1,902452
5,16745092,1,11,902456
5,16745143,14.2,1,902457
8,16745152,47,9,902458
5,16747598,1,11,902467
5,16752495,35.9,1,902470
5,16752508,1,11,902471
5,16752531,13.1,1,902472
5,16735275,1,11,902478
5,16735299,78.9,1,902479
12,16738983,2,1,902487
5,16738989,5.056,1,902488
16,16739014,3,1,902489
5,16742742,1,11,902498
5,16747633,1,11,902505
12,16747664,11.6,1,902506
5,16748898,39.6,1,902508
17,16752589,0,,902516
5,16753821,66.8,1,902519
5,16753854,15.6,1,902520
12,16735339,1.016,1,902521
12,16735343,0.079,1,902522
5,16735352,21.053,1,902523
12,16735363,3,1,902524
12,16735366,1,1,902525
5,16735383,4.037,1,902526
5,16735389,6.061,1,902527
5,16735391,1.03,1,902528
5,16735392,0.005,1,902529
5,16735396,0.024,1,902530
5,16737840,16.2,1,902536
12,16737844,12.1,1,902537
5,16739030,7.021,1,902538
16,16739036,2,1,902539
5,16739045,2,1,902540
5,16739047,2,3,902541
5,16739051,2,1,902542
5,16739053,3,1,902543
5,16739056,2.004,1,902544
5,16739058,97.042,1,902545
12,16739059,295.003,1,902546
12,16739088,1,3,902547
12,16740264,13.6,1,902548
12,16740285,2.8,1,902549
12,16740290,7,9,902550
5,16740297,12.8,1,902551
8,16740332,1,9,902552
12,16745262,1,11,902559
5,16752658,12.1,1,902570
5,16735439,2,1,902576
5,16735441,13.018,1,902577
17,16745317,1,11,902597
5,16749020,21.6,1,902601
12,16749022,29.8,1,902602
5,16749035,12.8,1,902603
12,16749038,87.7,1,902604
12,16749048,1,11,902605
12,16749054,12.8,1,902606
5,16749057,15.5,1,902607
5,16749062,11.3,1,902608
5,16734333,11.7,1,902620
12,16740423,14.8,1,902629
12,16740475,1,11,902630
12,16740487,11.3,1,902631
12,16747875,1,11,902646
12,16734393,1,11,902659
5,16734415,790.9,1,902660
5,16735617,0,,902662
5,16735618,0.1,1,902663
5,16735620,0,,902664
5,16735621,3.3,1,902665
5,16735630,0,,902666
5,16735632,754,1,902667
5,16735633,0,,902668
5,16735634,0.25,3,902669
5,16750464,10.4,1,902692
12,16734422,11.4,1,902695
5,16735661,4.02,3,902702
5,16741842,3.6,1,902721
5,16741843,13.4,1,902722
12,16741859,33.4,1,902723
12,16741861,11.1,1,902724
5,16743161,13.6,1,902727
5,16751704,15.7,1,902741
5,16751710,11.6,1,902742
5,16751711,61,1,902743
2,16751713,1,11,902744
5,16735726,13.098,1,902758
5,16735767,13.5,1,902759
5,16735778,16,1,902760
12,16741867,10.5,1,902776
5,16741889,18,1,902777
12,16741924,2.5,1,902778
5,16743228,2.1,1,902779
5,16738282,14,1,902806
5,16738283,581.9,1,902807
5,16749414,0.5,1,902830
12,16750646,14.3,1,902834
5,16750660,21,1,902835
5,16751893,14.1,1,902836
5,16751916,67.8,1,902837
5,16751929,14,1,902838
17,16753143,1,11,902840
12,16735906,2,1,902843
5,16735912,1,3,902844
12,16735917,5.065,1,902845
5,16735923,12.007,1,902846
12,16735924,2.009,1,902847
12,16735931,1,11,902848
17,16739563,1,11,902851
12,16744592,10.8,1,902864
5,16744602,11.2,1,902865
5,16744622,1,11,902866
5,16745781,1,11,902867
12,16745817,1,11,902868
5,16747055,14.4,1,902869
5,16751936,30.9,1,902881
12,16751942,11.1,1,902882
5,16751949,1,1,902883
5,16751969,11.5,1,902884
12,16753184,10.7,1,902886
17,16737251,1,11,902893
5,16747108,12.1,1,902913
5,16747124,16.1,1,902914
12,16753315,2.3,1,902925
5,16753316,12.8,1,902926
12,16737269,16.8,1,902931
5,16739736,4.4,1,902935
5,16739741,11.7,1,902936
5,16748429,14,1,902955
12,16748452,14.7,1,902956
5,16753343,19.9,1,902968
12,16753363,14.5,1,902969
12,16753391,1.4,1,902970
5,16748506,13.4,1,903014
12,16748522,57.2,1,903015
12,16739928,11.5,1,903039
5,16739929,1,11,903040
5,16741111,0.6,1,903042
12,16741121,1,11,903043
5,16743657,14.1,1,903046
5,16743691,26.8,1,903047
5,16748547,2,10,903064
5,16748580,212.2,1,903065
5,16735073,0.05,1,903081
5,16735075,0,,903082
12,16735076,2,1,903083
5,16735079,1,1,903084
5,16735082,2,1,903085
5,16735087,0.5,1,903086
5,16735088,0.1,1,903087
5,16735091,1,11,903088
5,16739967,18.8,1,903097
12,16741198,25.9,1,903101
12,16741218,13,1,903102
12,16741232,11.2,1,903103
5,16749869,13.5,1,903111
5,16749886,0.8,1,903112
5,16749890,12.2,1,903113
5,16749893,1,11,903114
5,16749922,11.9,1,903115
5,16751148,12.5,1,903117
8,16735116,0,,903123
5,16735138,0,,903124
5,16735139,0.01,1,903125
5,16753880,15.6,1,903325
5,16753895,10.1,1,903326
5,16726593,0,,899134
5,16726594,0.01,1,899135
11,16729042,0,,899138
11,16729043,1.2,1,899139
5,16729047,0,,899140
5,16729048,2,1,899141
5,16731453,1,1,899144
5,16731455,2,10,899145
5,16733885,30.1,1,899147
5,16715628,5.3,1,899149
5,16715638,3,3,899150
5,16715647,1.5,1,899151
5,16715657,0.1,1,899152
12,16715677,6.3,1,899153
5,16721707,0.003,1,899163
5,16721715,1,1,899164
12,16722967,0,,899165
12,16723004,0.05,1,899166
5,16723035,0,,899167
5,16725406,0,,899181
5,16725407,0.5,1,899182
5,16725408,1,1,899183
5,16726613,0,,899184
5,16726614,4.7,1,899185
5,16726616,0,,899186
5,16726617,0.01,1,899187
5,16726619,0,,899188
5,16726620,8.4,1,899189
12,16726633,0,,899190
12,16726634,0.01,1,899191
12,16726657,5.7,3,899192
5,16726663,5,10,899193
12,16729081,0,,899195
5,16729105,0,,899196
12,16729109,0,,899197
12,16729110,97,1,899198
8,16729112,0,,899199
8,16729113,1,9,899200
5,16729126,0,,899201
5,16729127,4,1,899202
5,16731490,1,1,899230
5,16731491,0.3,1,899231
5,16731493,2.1,1,899232
5,16731495,0.2,1,899233
12,16715710,0.001,1,899242
12,16715711,4,1,899243
12,16715727,1,11,899244
5,16715729,1,3,899245
5,16715747,1,1,899246
5,16715768,1,11,899247
5,16719378,2,1,899253
17,16719390,72,1,899254
5,16719401,1,3,899255
12,16721769,0,,899258
12,16721770,9.9,1,899259
12,16721772,0,,899260
12,16721773,2.5,1,899261
5,16721784,0,,899262
5,16721785,0.01,1,899263
5,16721788,0,,899264
5,16721789,6.7,1,899265
5,16721791,0,,899266
5,16721792,2.8,1,899267
12,16721793,0,,899268
12,16721794,2.5,1,899269
5,16721809,0,,899270
5,16721810,2.5,1,899271
5,16723036,16.2,1,899272
12,16723051,0,,899273
12,16723052,4.7,1,899274
5,16723060,0,,899275
5,16723061,29.9,1,899276
12,16723064,0,,899277
12,16723065,31.7,1,899278
5,16723081,43.005,1,899279
5,16726693,0,,899291
5,16726694,8.5,1,899292
5,16726699,0,,899293
5,16726700,0.03,1,899294
12,16729149,1,11,899301
5,16729203,0,,899302
5,16729204,0,,899303
12,16730423,0.063,1,899306
5,16715778,75.3,1,899313
12,16715793,1,3,899314
5,16715800,5,1,899315
17,16715810,0,,899316
5,16715820,1,1,899317
5,16715824,7,1,899318
17,16715830,0,,899319
12,16718189,0,,899330
12,16718190,3.3,1,899331
12,16718214,0,,899332
12,16718215,11.9,1,899333
12,16718232,0,,899334
12,16718233,6,3,899335
5,16718242,0,,899336
5,16718243,3.1,1,899337
5,16719410,1.5,1,899341
17,16719412,0,,899342
5,16719455,1,4,899343
14,16721815,0,,899347
14,16721816,6,9,899348
12,16721822,0,,899349
12,16721823,0.4,1,899350
12,16721824,0,,899351
12,16721825,1.7,1,899352
5,16729248,0,,899380
5,16729262,0,,899381
5,16729263,1,1,899382
5,16730451,0.001,1,899383
5,16730452,0.054,1,899384
12,16730463,3,1,899385
16,16730467,2,1,899386
12,16730484,5.056,1,899387
12,16730491,3.073,1,899388
5,16732916,2.003,1,899391
12,16732918,0.001,1,899392
17,16732923,1,11,899393
5,16732936,1.5,1,899394
5,16715905,2,1,899400
5,16719484,1,1,899422
5,16719527,0,,899424
5,16719528,1.2,1,899425
12,16719529,0,,899426
12,16719530,1,11,899427
5,16725609,1,1,899439
12,16725613,0,,899440
12,16725614,85,1,899441
16,16725615,0,,899442
5,16725627,0,,899443
5,16725628,1,1,899444
5,16725676,0,,899445
5,16725683,0,,899446
5,16725684,16.5,1,899447
5,16726883,0,,899450
5,16726884,0.5,3,899451
5,16726886,0,,899452
5,16726887,14.3,1,899453
12,16726905,0,,899454
12,16726906,4,1,899455
5,16721997,0,,899496
5,16721998,4.5,1,899497
12,16722001,0,,899498
12,16722002,0.05,1,899499
5,16722012,0,,899500
5,16722013,1.6,1,899501
5,16722019,1,11,899502
5,16722022,0,,899503
5,16722023,0.01,1,899504
5,16722031,0,,899505
5,16722032,1.25,1,899506
5,16722034,0,,899507
5,16722035,3,1,899508
12,16723264,0,,899509
12,16723265,27.6,1,899510
5,16723271,0,,899511
5,16723272,4.4,1,899512
12,16723280,0,,899513
12,16723281,1,11,899514
17,16723283,0,,899515
17,16723284,7,9,899516
5,16725689,5,1,899520
5,16725701,2,10,899521
5,16726917,0,,899529
5,16726918,0.02,1,899530
5,16726920,0,,899531
5,16726921,1,1,899532
5,16726935,0,,899533
5,16726936,0.05,1,899534
5,16726944,0,,899535
5,16726945,1.75,1,899536
5,16726947,0,,899537
5,16726948,1.5,1,899538
5,16730599,0,,899550
5,16730600,1.5,1,899551
5,16730603,5,3,899552
12,16730611,1,11,899553
12,16730619,1,11,899554
5,16714805,5,1,899564
5,16714820,51.5,1,899565
12,16714822,2,1,899566
5,16714825,5,1,899567
13,16714837,9,9,899568
12,16714850,5.8,1,899569
5,16716053,2,1,899570
12,16716063,90.1,1,899571
5,16719680,2,1,899581
5,16719684,1,1,899582
5,16722055,0,,899590
5,16722056,0.3,1,899591
5,16722060,0,,899592
5,16722061,1.9,1,899593
5,16722063,0,,899594
5,16722064,9.7,1,899595
5,16722077,0,,899596
5,16722078,1,10,899597
5,16722079,0,,899598
5,16722080,0.04,1,899599
5,16722092,0,,899600
5,16722093,14.5,1,899601
5,16731946,0,,899647
5,16731947,2,4,899648
5,16731948,0,,899649
5,16731949,3,1,899650
8,16714862,4,9,899654
