victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
14588742,13652236,1,8,,,,,,,,,,,,,
14588743,13652237,1,1,,,,,,,,,,,,,
14588744,13652237,2,1,,,,,,,,,,,,,
14588745,13652238,1,8,,,,,,,,,,,,,
14588746,13652239,1,1,,,,,,,,,,,,,
14588747,13652240,1,4,,,,5,61,F,1,2,N,,,,
14588748,13652240,2,4,,,,5,43,M,1,2,N,,,,
14588749,13652241,1,4,,,,5,52,M,1,2,N,,,,
14588750,13652242,1,4,,,,5,49,M,1,2,N,,,,
14588751,13652243,1,4,,,,5,16,M,1,2,N,,,,
14588752,13652243,2,4,,,,5,15,M,1,2,N,,,,
14588753,13652244,1,4,,,,5,69,M,1,2,N,,,,
14588754,13652245,1,1,,,,,,,,,,,,,
14588755,13652246,1,4,,,,5,17,F,1,2,N,,,,
14588756,13652247,1,8,,,,,,,,,,,,,
14588757,13652248,1,4,,,,5,21,F,1,2,N,,,,
14588758,13652249,1,8,,,,,,,,,,,,,
14588759,13652250,1,4,,,,5,32,F,1,2,N,,,,
14588760,13652251,1,4,,,,5,35,F,1,2,N,,,,
14588762,13652252,2,4,,,,5,33,M,1,2,N,,,,
14588763,13652252,3,4,,,,5,24,M,1,2,N,,,,
14588764,13652252,4,4,,,,5,14,M,1,2,U,,,,
14588761,13652252,1,8,,,,,,,,,,,,,
14588765,13652253,1,4,,,,5,22,M,1,2,N,,,,
14588766,13652254,1,8,,,,,,,,,,,,,
14588767,13652255,1,4,,,,5,36,M,0,2,N,,,,
14588768,13652256,1,4,,,,5,41,F,1,2,N,,,,
14588769,13652257,1,4,,,,5,20,M,1,2,N,,,,
14588770,13652258,1,4,,,,5,46,M,1,2,N,,,,
14588771,13652259,1,4,,,,5,26,M,1,2,N,,,,
14588772,13652259,2,4,,,,5,27,F,1,2,N,,,,
14588773,13652259,3,4,,,,5,28,F,1,2,N,,,,
14588774,13652260,1,4,,,,5,15,M,1,2,N,,,,
14588775,13652261,1,3,,,,,,,,,,,,,
14588776,13652262,1,8,,,,,,,,,,,,,
14588777,13652263,1,8,,,,,,,,,,,,,
14588778,13652264,1,4,,,,5,24,F,1,2,N,,,,
14588779,13652265,1,8,,,,,,,,,,,,,
14588780,13652266,1,4,,,,5,60,M,1,2,U,,,,
14588781,13652267,1,1,,,,,,,,,,,,,
14588782,13652268,1,4,,,,5,34,M,1,2,N,,,,
14588783,13652269,1,8,,,,,,,,,,,,,
14588784,13652270,1,4,,,,5,54,F,1,2,N,,,,
14588785,13652271,1,3,,,,,,,,,,,,,
14588786,13652271,2,4,,,,5,60,M,1,2,N,,,,
14588787,13652272,1,4,,,,5,27,F,1,2,N,,,,
14588788,13652273,1,4,,,,5,31,F,1,2,N,,,,
14588789,13652274,1,4,,,,5,37,M,1,2,U,,,,
14588790,13652274,2,4,,,,5,26,M,1,2,N,,,,
14588791,13652275,1,8,,,,,,,,,,,,,
14588792,13652276,1,8,,,,,,,,,,,,,
14588793,13652277,1,4,,,,5,14,M,0,2,N,,,,
14588794,13652278,1,4,,,,5,53,M,1,2,N,,,,
14588795,13652279,1,4,,,,5,39,M,1,2,N,,,,
14588796,13652280,1,8,,,,,,,,,,,,,
14588797,13652281,1,4,,,,5,56,F,1,2,N,,,,
14588804,13652288,1,4,,,,5,69,F,1,2,N,,,,
14588798,13652282,1,4,,,,5,30,M,1,2,N,,,,
14588799,13652283,1,8,,,,,,,,,,,,,
14588800,13652284,1,3,,,,,,,,,,,,,
14588801,13652285,1,8,,,,,,,,,,,,,
14588802,13652286,1,8,,,,,,,,,,,,,
14588803,13652287,1,4,,,,5,48,F,1,2,N,,,,
14588805,13652289,1,4,,,,5,49,F,1,2,N,,,,
14588806,13652290,1,4,,,,5,64,M,1,2,N,,,,
14588807,13652291,1,4,,,,5,48,F,1,2,N,,,,
14588808,13652292,1,4,,,,5,41,M,1,2,N,,,,
14588809,13652293,1,4,,,,5,70,F,1,2,N,,,,
14588810,13652293,2,4,,,,5,74,M,1,2,N,,,,
14588811,13652294,1,8,,,,,,,,,,,,,
14588812,13652295,1,4,,,,5,50,U,0,2,U,,,,
14588813,13652296,1,8,,,,,,,,,,,,,
14588814,13652297,1,4,,,,5,40,M,1,2,N,,,,
14588815,13652297,2,4,,,,5,34,F,1,3,N,,,,
14588817,13652298,2,4,,,,5,44,M,1,1,N,,,,
14588816,13652298,1,4,,,,5,51,F,1,2,N,,,,
14588818,13652299,1,3,,,,,,,,,,,,,
14588819,13652300,1,4,,,,5,69,M,1,2,N,,,,
14588820,13652301,1,4,,,,5,35,M,1,2,N,,,,
14588858,13652335,1,4,,,,5,17,F,1,2,N,,,,
14588821,13652302,1,4,,,,5,43,M,1,2,N,,,,
14588822,13652303,1,9,,,,,,,,,,,,,
14588823,13652304,1,1,,,,,,,,,,,,,
14588825,13652305,2,4,,,,5,66,M,1,2,N,,,,
14588824,13652305,1,4,,,,5,65,F,1,3,N,,,,
14588826,13652306,1,8,,,,,,,,,,,,,
14588827,13652307,1,8,,,,,,,,,,,,,
14588828,13652308,1,4,,,,5,84,M,1,2,N,,,,
14588829,13652309,1,4,,,,5,77,M,1,2,N,,,,
14588830,13652310,1,4,,,,5,25,F,1,2,N,,,,
14588831,13652311,1,4,,,,5,65,F,1,2,N,,,,
14588832,13652311,2,4,,,,5,64,M,1,2,N,,,,
14588833,13652312,1,4,,,,5,40,M,1,2,N,,,,
14588834,13652313,1,4,,,,5,61,F,1,2,N,,,,
14588835,13652314,1,8,,,,,,,,,,,,,
14588836,13652315,1,1,,,,,,,,,,,,,
14588837,13652316,1,4,,,,5,29,M,1,2,N,,,,
14588838,13652317,1,4,,,,5,20,M,1,2,N,,,,
14588839,13652318,1,4,,,,5,69,M,1,2,N,,,,
14588840,13652319,1,4,,,,5,65,M,1,2,N,,,,
14588841,13652319,2,4,,,,5,60,F,1,2,N,,,,
14588842,13652320,1,3,,,,,,,,,,,,,
14588843,13652321,1,4,,,,5,62,M,0,3,N,,,,
14588844,13652322,1,4,,,,5,45,M,1,2,N,,,,
14588845,13652323,1,3,,,,,,,,,,,,,
14588846,13652324,1,4,,,,5,56,M,1,3,N,,,,
14588847,13652325,1,3,,,,,,,,,,,,,
14588848,13652326,1,4,,,,5,30,M,1,2,N,,,,
14588849,13652327,1,3,,,,,,,,,,,,,
14588851,13652328,2,8,,,,,,,,,,,,,
14588850,13652328,1,3,,,,,,,,,,,,,
14588852,13652329,1,4,,,,5,59,M,1,2,N,,,,
14588853,13652330,1,4,,,,5,41,F,1,2,N,,,,
14588854,13652331,1,4,,,,5,51,M,1,2,N,,,,
14588855,13652332,1,4,,,,5,18,M,1,1,N,,,,
14588856,13652333,1,4,,,,5,32,M,1,2,N,,,,
14588857,13652334,1,4,,,,5,32,F,1,2,N,,,,
14588859,13652336,1,4,,,,5,62,M,0,2,N,,,,
14588860,13652337,1,4,,,,5,16,M,1,2,N,,,,
14588861,13652338,1,4,,,,5,51,F,1,2,N,,,,
14588862,13652339,1,4,,,,5,50,F,1,2,N,,,,
14588863,13652340,1,8,,,,,,,,,,,,,
14588864,13652341,1,4,,,,5,18,F,1,2,N,,,,
14588865,13652342,1,4,,,,5,43,M,1,2,N,,,,
14588866,13652343,1,4,,,,5,40,M,1,2,N,,,,
14588867,13652344,1,4,,,,5,48,F,1,3,N,,,,
14588868,13652345,1,4,,,,5,33,M,1,2,N,,,,
14588869,13652346,1,4,,,,5,33,M,1,2,N,,,,
14588870,13652347,1,4,,,,5,36,M,1,2,N,,,,
14588871,13652347,2,4,,,,5,51,F,1,2,N,,,,
14588872,13652348,1,1,,,,,,,,,,,,,
14588873,13652349,1,4,,,,5,10,M,1,2,R,,,,
14588874,13652350,1,1,,,,,,,,,,,,,
14588875,13652350,2,1,,,,,,,,,,,,,
14588876,13652351,1,1,,,,,,,,,,,,,
14588877,13652352,1,4,,,,5,38,M,1,3,N,,,,
14588878,13652353,1,1,,,,,,,,,,,,,
14588880,13652354,2,4,,,,5,22,M,1,3,N,,,,
14588881,13652354,3,4,,,,5,27,M,1,3,N,,,,
14588882,13652354,4,4,,,,5,32,M,1,3,N,,,,
14588883,13652354,5,4,,,,5,36,M,1,3,N,,,,
14588879,13652354,1,4,,,,5,30,M,1,2,R,,,,
14588884,13652355,1,4,,,,5,43,M,1,2,R,,,,
14588885,13652356,1,3,,,,,,,,,,,,,
14588886,13652357,1,4,,,,5,23,M,1,3,R,,,,
14588887,13652357,2,4,,,,5,21,F,1,3,R,,,,
14588888,13652358,1,4,,,,5,17,M,1,3,R,,,,
14588889,13652358,2,4,,,,5,17,M,1,3,R,,,,
14588890,13652359,1,1,,,,,,,,,,,,,
14588891,13652360,1,8,,,,,,,,,,,,,
14588892,13652361,1,1,,,,,,,,,,,,,
14588893,13652362,1,4,,,,5,21,M,1,3,N,,,,
14588894,13652363,1,4,,,,5,52,F,1,2,R,,,,
14588895,13652364,1,8,,,,,,,,,,,,,
14588896,13652365,1,4,,,,5,56,M,0,3,N,,,,
14588897,13652366,1,4,,,,5,41,F,0,3,R,,,,
14588898,13652367,1,4,,,,5,16,M,1,2,R,,,,
14588899,13652368,1,4,,,,5,17,M,1,2,R,,,,
14588903,13652369,4,4,,,,5,54,M,1,2,R,,,,
14588902,13652369,3,4,,,,4,,F,1,2,R,,,,
14588900,13652369,1,1,,,,,,,,,,,,,
14588901,13652369,2,1,,,,,,,,,,,,,
14588904,13652370,1,4,,,,5,58,M,1,2,R,,,,
14589172,13652605,1,1,,,,,,,,,,,,,
14588908,13652374,1,4,,,,5,17,F,1,2,R,,,,
14588909,13652374,2,4,,,,5,17,F,1,2,R,,,,
14588910,13652374,3,4,,,,5,17,F,1,2,R,,,,
14588905,13652371,1,4,,,,5,52,F,0,3,R,,,,
14588906,13652372,1,4,,,,5,24,F,1,2,R,,,,
14588907,13652373,1,4,,,,4,,M,1,3,R,,,,
14588911,13652375,1,1,,,,,,,,,,,,,
14588912,13652376,1,1,,,,,,,,,,,,,
14588913,13652377,1,4,,,,4,,M,0,3,N,,,,
14588914,13652378,1,1,,,,,,,,,,,,,
14588915,13652379,1,8,,,,,,,,,,,,,
14588916,13652380,1,4,,,,5,48,M,1,3,R,,,,
14588917,13652381,1,1,,,,,,,,,,,,,
14588918,13652381,2,4,,,,5,47,F,1,3,R,,,,
14588919,13652381,3,4,,,,5,49,M,1,3,R,,,,
14588920,13652381,4,4,,,,5,44,M,1,3,R,,,,
14588921,13652382,1,4,,,,5,32,F,1,3,R,,,,
14588922,13652382,2,4,,,,5,31,M,1,3,R,,,,
14588923,13652383,1,1,,,,,,,,,,,,,
14588924,13652384,1,4,,,,5,48,M,1,3,R,,,,
14588925,13652385,1,4,,,,5,46,F,1,3,R,,,,
14588926,13652386,1,1,,,,,,,,,,,,,
14588933,13652393,1,4,,,,5,17,M,1,3,R,,,,
14589020,13652473,1,4,,,,5,29,M,1,2,R,,,,
14589023,13652476,1,4,,,,5,53,M,1,3,U,,,,
14589055,13652507,1,4,,,,5,14,F,1,2,R,,,,
14588927,13652387,1,8,,,,,,,,,,,,,
14588928,13652388,1,4,,,,5,23,M,1,3,R,,,,
14588929,13652389,1,4,,,,5,16,M,1,3,N,,,,
14588930,13652390,1,4,,,,5,18,M,1,2,R,,,,
14588931,13652391,1,1,,,,,,,,,,,,,
14588932,13652392,1,8,,,,,,,,,,,,,
14588934,13652394,1,4,,,,5,18,M,1,3,R,,,,
14588935,13652395,1,1,,,,,,,,,,,,,
14588936,13652396,1,4,,,,4,,M,1,3,R,,,,
14588937,13652397,1,1,,,,,,,,,,,,,
14588938,13652398,1,4,,,,5,52,F,3,3,N,,,,
14588939,13652399,1,1,,,,,,,,,,,,,
14588940,13652400,1,4,,,,5,17,M,1,2,R,,,,
14588941,13652401,1,4,,,,5,16,M,1,3,R,,,,
14588942,13652402,1,4,,,,5,38,F,2,3,N,,,,
14588943,13652403,1,4,,,,5,16,M,1,3,N,,,,
14588944,13652404,1,8,,,,,,,,,,,,,
14588959,13652418,1,3,,,,,,,,,,,,,
14589067,13652517,1,4,,,,5,17,F,1,2,N,,,,
14589173,13652606,1,4,,,,5,66,F,1,2,R,,,,
14588945,13652405,1,1,,,,,,,,,,,,,
14588946,13652406,1,4,,,,5,27,F,1,3,R,,,,
14588947,13652407,1,4,,,,5,19,F,1,2,N,,,,
14588948,13652408,1,4,,,,5,57,M,1,2,R,,,,
14588949,13652409,1,4,,,,5,24,M,1,3,R,,,,
14588950,13652410,1,1,,,,,,,,,,,,,
14588951,13652411,1,1,,,,,,,,,,,,,
14588952,13652412,1,4,,,,4,,F,0,3,N,,,,
14588953,13652413,1,4,,,,5,11,M,1,3,R,,,,
14588954,13652414,1,1,,,,,,,,,,,,,
14588956,13652416,1,4,,,,5,14,F,1,2,N,,,,
14588957,13652416,2,4,,,,5,14,F,1,2,R,,,,
14588967,13652425,1,4,,,,5,7,F,1,2,R,,,,
14588955,13652415,1,4,,,,4,,F,1,2,R,,,,
14588958,13652417,1,4,,,,5,31,M,1,2,N,,,,
14588960,13652419,1,4,,,,5,60,F,1,3,R,,,,
14588961,13652420,1,4,,,,5,16,M,1,2,N,,,,
14588962,13652421,1,4,,,,5,38,M,1,2,R,,,,
14588963,13652421,2,4,,,,5,30,M,1,2,R,,,,
14588964,13652422,1,8,,,,,,,,,,,,,
14588965,13652423,1,4,,,,5,16,F,1,3,R,,,,
14588966,13652424,1,8,,,,,,,,,,,,,
14588969,13652426,2,1,,,,,,,,,,,,,
14588968,13652426,1,4,,,,5,48,F,1,2,N,,,,
14588970,13652427,1,4,,,,5,16,M,1,2,R,,,,
14588971,13652428,1,4,,,,5,18,F,0,3,R,,,,
14588972,13652429,1,1,,,,,,,,,,,,,
14588973,13652430,1,4,,,,5,27,F,1,2,N,,,,
14588974,13652431,1,3,,,,,,,,,,,,,
14588975,13652432,1,1,,,,,,,,,,,,,
14588976,13652433,1,7,,,,,,,,,,,,,
14588977,13652434,1,1,,,,,,,,,,,,,
14588978,13652435,1,1,,,,,,,,,,,,,
14588979,13652436,1,4,,,,5,61,M,0,3,N,,,,
14588980,13652436,2,4,,,,5,43,F,1,3,N,,,,
14588981,13652437,1,1,,,,,,,,,,,,,
14588982,13652438,1,1,,,,,,,,,,,,,
14588983,13652439,1,1,,,,,,,,,,,,,
14588984,13652440,1,4,,,,5,18,M,1,3,N,,,,
14588985,13652441,1,1,,,,,,,,,,,,,
14589137,13652578,1,1,,,,,,,,,,,,,
14588986,13652442,1,1,,,,,,,,,,,,,
14588987,13652443,1,4,,,,5,49,M,1,2,R,,,,
14588988,13652444,1,3,,,,,,,,,,,,,
14588989,13652445,1,4,,,,5,75,M,1,3,N,,,,
14588990,13652445,2,4,,,,5,70,F,1,3,N,,,,
14588991,13652446,1,4,,,,5,33,M,1,2,R,,,,
14588992,13652446,2,4,,,,5,32,F,1,2,R,,,,
14588993,13652447,1,4,,,,5,33,M,1,2,R,,,,
14588994,13652448,1,1,,,,,,,,,,,,,
14588995,13652449,1,4,,,,5,43,F,1,2,R,,,,
14588996,13652450,1,1,,,,,,,,,,,,,
14588997,13652451,1,4,,,,4,,F,1,3,R,,,,
14588998,13652452,1,8,,,,,,,,,,,,,
14588999,13652453,1,1,,,,,,,,,,,,,
14589000,13652454,1,4,,,,5,25,M,1,2,N,,,,
14589001,13652455,1,3,,,,,,,,,,,,,
14589002,13652456,1,1,,,,,,,,,,,,,
14589004,13652457,2,3,,,,,,,,,,,,,
14589003,13652457,1,8,,,,,,,,,,,,,
14589005,13652458,1,4,,,,5,72,F,1,2,R,,,,
14589006,13652459,1,8,,,,,,,,,,,,,
14589009,13652462,1,1,,,,,,,,,,,,,
14589010,13652463,1,1,,,,,,,,,,,,,
14589011,13652464,1,1,,,,,,,,,,,,,
14589012,13652465,1,4,,,,5,26,M,1,2,N,,,,
14589013,13652466,1,8,,,,,,,,,,,,,
14589014,13652467,1,4,,,,5,55,F,1,2,R,,,,
14589015,13652468,1,8,,,,,,,,,,,,,
14589016,13652469,1,8,,,,,,,,,,,,,
14589017,13652470,1,8,,,,,,,,,,,,,
14589018,13652471,1,3,,,,,,,,,,,,,
14589019,13652472,1,1,,,,,,,,,,,,,
14589021,13652474,1,1,,,,,,,,,,,,,
14589022,13652475,1,1,,,,,,,,,,,,,
14589024,13652477,1,4,,,,5,45,M,1,2,R,,,,
14589025,13652478,1,4,,,,5,47,M,1,2,R,,,,
14589026,13652479,1,1,,,,,,,,,,,,,
14589027,13652480,1,4,,,,5,30,M,0,3,N,,,,
14589028,13652481,1,4,,,,5,19,M,1,3,N,,,,
14589029,13652482,1,4,,,,5,18,M,1,3,R,,,,
14589030,13652483,1,4,,,,5,13,M,1,2,N,,,,
14589031,13652484,1,8,,,,,,,,,,,,,
14589032,13652485,1,8,,,,,,,,,,,,,
14589033,13652486,1,1,,,,,,,,,,,,,
14589034,13652487,1,4,,,,5,31,M,1,3,R,,,,
14589035,13652488,1,4,,,,5,38,M,1,2,R,,,,
14589036,13652489,1,4,,,,5,45,F,1,2,R,,,,
14589037,13652490,1,8,,,,,,,,,,,,,
14589038,13652491,1,4,,,,5,37,F,1,2,N,,,,
14589039,13652492,1,4,,,,5,27,M,1,3,R,,,,
14589054,13652506,1,4,,,,5,57,F,1,2,R,,,,
14589056,13652508,1,4,,,,5,14,F,1,2,R,,,,
14589075,13652525,1,4,,,,5,54,M,1,3,R,,,,
14589076,13652525,2,4,,,,5,54,F,1,2,R,,,,
14589155,13652594,1,4,,,,5,9,F,0,3,U,,,,
14589156,13652594,2,4,,,,5,21,F,0,3,U,,,,
14589158,13652594,4,4,,,,5,5,F,1,2,R,,,,
14589159,13652594,5,4,,,,5,7,F,1,2,R,,,,
14589160,13652594,6,4,,,,5,8,F,1,2,R,,,,
14589157,13652594,3,4,,,,5,7,F,1,3,R,,,,
14589174,13652607,1,1,,,,,,,,,,,,,
14589007,13652460,1,8,,,,,,,,,,,,,
14589008,13652461,1,8,,,,,,,,,,,,,
14589040,13652493,1,4,,,,5,54,M,1,3,R,,,,
14589041,13652494,1,4,,,,5,18,M,1,3,R,,,,
14589042,13652495,1,4,,,,5,24,F,1,3,R,,,,
14589043,13652496,1,3,,,,,,,,,,,,,
14589044,13652497,1,4,,,,5,52,M,1,3,R,,,,
14589045,13652498,1,4,,,,5,11,M,0,3,N,,,,
14589046,13652499,1,4,,,,5,19,M,1,2,N,,,,
14589047,13652499,2,4,,,,5,38,F,5,2,N,,,,
14589048,13652500,1,4,,,,5,11,M,1,2,R,,,,
14589049,13652501,1,4,,,,5,11,M,1,2,R,,,,
14589050,13652502,1,3,,,,,,,,,,,,,
14589051,13652503,1,1,,,,,,,,,,,,,
14589052,13652504,1,4,,,,5,16,F,1,3,R,,,,
14589053,13652505,1,3,,,,,,,,,,,,,
14589057,13652509,1,1,,,,,,,,,,,,,
14589058,13652510,1,8,,,,,,,,,,,,,
14589059,13652510,2,4,,,,5,45,M,1,2,N,,,,
14589060,13652511,1,4,,,,5,13,M,1,3,R,,,,
14589061,13652512,1,4,,,,5,15,M,1,2,R,,,,
14589063,13652513,2,4,,,,5,15,M,1,2,R,,,,
14589062,13652513,1,4,,,,5,44,F,1,1,R,,,,
14589064,13652514,1,1,,,,,,,,,,,,,
14589065,13652515,1,4,,,,5,17,F,1,2,R,,,,
14589066,13652516,1,4,,,,5,15,M,1,3,R,,,,
14589068,13652518,1,4,,,,5,17,F,1,3,R,,,,
14589069,13652519,1,4,,,,5,45,F,1,2,R,,,,
14589070,13652520,1,8,,,,,,,,,,,,,
14589071,13652521,1,4,,,,5,16,F,1,3,R,,,,
14589171,13652604,1,4,,,,5,53,M,1,3,N,,,,
14589072,13652522,1,4,,,,5,15,M,1,2,R,,,,
14589073,13652523,1,8,,,,,,,,,,,,,
14589074,13652524,1,4,,,,5,28,F,1,3,R,,,,
14589077,13652526,1,1,,,,,,,,,,,,,
14589078,13652527,1,1,,,,,,,,,,,,,
14589079,13652528,1,8,,,,,,,,,,,,,
14589080,13652529,1,4,,,,4,,U,0,3,U,,,,
14589081,13652530,1,8,,,,,,,,,,,,,
14589082,13652531,1,1,,,,,,,,,,,,,
14589083,13652532,1,1,,,,,,,,,,,,,
14589084,13652533,1,4,,,,5,43,M,1,2,R,,,,
14589085,13652534,1,4,,,,5,26,F,1,2,R,,,,
14589086,13652535,1,4,,,,5,45,M,1,2,N,,,,
14589087,13652536,1,4,,,,5,59,M,1,3,N,,,,
14589088,13652537,1,4,,,,5,45,M,0,3,R,,,,
14589089,13652538,1,8,,,,,,,,,,,,,
