"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,128774796
2018,4,128774833
2018,4,128774834
2018,4,128783038
2018,4,128774865
2018,4,128774871
2018,4,128777836
2018,4,128783078
2018,1,128783087
2018,4,128783106
2018,4,128783107
2018,4,128783112
2018,3,128774944
2018,3,128774945
2018,4,128777872
2018,4,128783130
2018,4,128783142
2018,4,128783148
2018,4,128783155
2018,4,128777900
2018,4,128774992
2018,4,128777912
2018,4,128783226
2018,4,128775019
2018,4,128783248
2018,4,128777965
2018,4,128783262
2018,4,128775061
2018,4,128778007
2018,4,128783308
2018,3,128778024
2018,3,128778025
2018,4,128775093
2018,3,128783327
2018,4,128775092
2018,3,128783326
2018,4,128783357
2018,4,128778068
2018,4,128778072
2018,4,128778085
2018,4,128783380
2018,4,128778099
2018,4,128775159
2018,4,128783408
2018,4,128775179
2018,4,128775198
2018,4,128775207
2018,3,128775210
2018,3,128775211
2018,4,128783494
2018,4,128783499
2018,4,128783500
2018,4,128783524
2018,4,128783529
2018,3,128783560
2018,3,128783561
2018,1,128778229
2018,4,128775285
2018,4,128778253
2018,4,128778262
2018,3,128778267
2018,3,128778266
2018,4,128783634
2018,4,128775329
2018,2,128767033
2018,3,128762385
2018,3,128762384
2018,3,128762399
2018,3,128767048
2018,3,128762398
2018,3,128767055
2018,3,128749368
2018,4,128762406
2018,4,128749372
2018,4,128767066
2018,3,128767073
2018,3,128767074
2018,3,128767078
2018,3,128767079
2018,4,128767096
2018,4,128749398
2018,4,128762456
2018,4,128767102
2018,4,128762462
2018,4,128767106
2018,4,128762478
2018,4,128762483
2018,3,128749423
2018,3,128767133
2018,3,128767134
2018,4,128767143
2018,4,128749439
2018,4,128762515
2018,4,128762516
2018,4,128749440
2018,4,128749442
2018,4,128749448
2018,1,128749455
2018,4,128762547
2018,2,128749470
2018,4,128767171
2018,4,128762563
2018,4,128762565
2018,4,128762566
2018,4,128749482
2018,4,128749483
2018,4,128767198
2018,4,128762592
2018,4,128749489
2018,3,128767206
2018,4,128762621
2018,4,128762626
2018,4,128762624
2018,4,128767224
2018,4,128749530
2018,1,128767229
2018,4,128762658
2018,4,128749548
2018,4,128762660
2018,4,128749546
2018,3,128767248
2018,3,128762669
2018,4,128762680
2018,4,128762674
2018,4,128762675
2018,4,128767258
2018,4,128749562
2018,4,128762695
2018,4,128762693
2018,4,128749574
2018,4,128767271
2018,4,128749573
2018,4,128762712
2018,4,128762709
2018,4,128749579
2018,4,128767288
2018,4,128762736
2018,4,128767301
2018,4,128762740
2018,4,128749588
2018,4,128762746
2018,4,128767313
2018,4,128762755
2018,4,128762754
2018,4,128762753
2018,4,128762757
2018,4,128762758
2018,4,128749602
2018,4,128767331
2018,4,128767330
2018,4,128749613
2018,4,128762775
2018,4,128767332
2018,4,128762785
2018,4,128767344
2018,4,128762803
2018,4,128762808
2018,4,128749629
2018,4,128767358
2018,4,128749633
2018,4,128767363
2018,4,128762823
2018,4,128749638
2018,4,128767379
2018,4,128762856
2018,4,128749654
2018,4,128767397
2018,4,128767398
2018,3,128749670
2018,4,128749672
2018,4,128749673
2018,1,128767415
2018,3,128762900
2018,4,128762939
2018,4,128767437
2018,4,128762965
2018,4,128749716
2018,4,128749727
2018,4,128749728
2018,3,128767464
2018,3,128762985
2018,4,128762996
2018,4,128762998
2018,4,128763067
2018,4,128763070
2018,3,128749784
2018,4,128767547
2018,4,128763095
2018,4,128767567
2018,4,128767571
2018,4,128767575
2018,4,128767586
2018,3,128767589
2018,3,128749813
2018,4,128749821
2018,4,128749829
2018,4,128763164
2018,4,128763165
2018,4,128767607
2018,4,128763171
2018,4,128749841
2018,4,128749844
2018,4,128749851
2018,4,128767627
2018,4,128767637
2018,4,128763200
2018,4,128763202
2018,4,128749870
2018,4,128763212
2018,3,128749886
2018,4,128763229
2018,4,128763230
2018,4,128749896
2018,4,128749895
2018,4,128763260
2018,4,128767695
2018,4,128763275
2018,4,128767697
2018,3,128767699
2018,4,128767702
2018,3,128749912
2018,4,128763291
2018,4,128749916
2018,4,128767715
2018,4,128749928
2018,4,128763309
2018,4,128749933
2018,4,128763314
2018,3,128749936
2018,3,128749935
2018,4,128763331
2018,4,128767745
2018,4,128749953
2018,4,128763361
2018,4,128763356
2018,4,128749955
2018,3,128763360
2018,3,128763359
2018,4,128763357
2018,4,128749960
2018,4,128749964
2018,4,128749969
2018,4,128763390
2018,4,128767809
2018,4,128767823
2018,1,128763427
2018,4,128763439
2018,3,128763449
2018,3,128767835
2018,4,128763481
2018,4,128763492
2018,4,128767869
2018,4,128763500
2018,4,128763508
2018,3,128750057
2018,3,128763507
2018,4,128750076
2018,4,128750079
2018,4,128750089
2018,4,128763557
2018,4,128763769
2018,4,128763767
2018,4,128768038
2018,4,128750253
2018,4,128750276
2018,4,128768061
2018,4,128768069
2018,4,128768070
2018,4,128750295
2018,4,128768080
2018,4,128763824
2018,4,128763840
2018,4,128768102
2018,4,128763849
2018,4,128763860
2018,4,128768135
2018,4,128763875
2018,4,128763881
2018,4,128768153
2018,4,128768159
2018,3,128765597
2018,3,128765598
2018,3,128765609
2018,3,128765607
2018,4,128772342
2018,3,128772364
2018,3,128765639
2018,3,128770207
2018,3,128772420
2018,3,128765687
2018,3,128772433
2018,3,128770290
2018,3,128772450
2018,3,128770297
2018,3,128770298
2018,4,128765734
2018,4,128772488
2018,4,128772566
2018,4,128770376
2018,4,128770411
2018,4,128770412
2018,4,128772654
2018,3,128770430
2018,4,128770453
2018,4,128772675
2018,4,128765873
2018,4,128770475
2018,4,128772696
2018,4,128765890
2018,4,128770489
2018,3,128772768
2018,3,128772767
2018,4,128765950
2018,2,128770550
2018,4,128770564
2018,4,128770595
2018,4,128772851
2018,3,128772946
2018,3,128772947
2018,3,128770948
2018,3,128776254
2018,3,128776253
2018,3,128776252
2018,4,128773115
2018,4,128771097
2018,4,128771115
2018,4,128773250
2018,4,128776409
2018,4,128781144
2018,4,128773289
2018,3,128781170
2018,4,128776453
2018,3,128781190
2018,4,128773366
2018,4,128776512
2018,4,128781298
2018,4,128781295
2018,4,128781333
2018,4,128773459
2018,4,128773469
2018,4,128781376
2018,4,128773499
2018,4,128773512
2018,4,128781442
2018,4,128776635
2018,3,128773561
2018,4,128781475
2018,4,128776650
2018,4,128776659
2018,4,128773593
2018,4,128773628
2018,4,128781575
2018,4,128773651
2018,4,128781607
2018,4,128781612
2018,4,128781614
2018,4,128773674
2018,4,128776757
2018,4,128781646
2018,4,128773692
2018,4,128776774
2018,4,128773705
2018,3,128781704
2018,3,128773729
2018,4,128773737
2018,4,128781717
2018,3,128773759
2018,3,128781738
2018,4,128781751
2018,4,128773788
2018,3,128776853
2018,4,128776865
2018,4,128773822
2018,4,128781804
2018,4,128776884
2018,4,128773834
2018,4,128773878
2018,4,128773879
2018,4,128781910
2018,4,128781965
2018,3,128777018
2018,3,128773999
2018,3,128777020
2018,4,128777030
2018,4,128777031
2018,3,128777082
2018,3,128782028
2018,1,128777101
2018,4,128782049
2018,4,128782050
2018,4,128782075
2018,4,128782082
2018,4,128782101
2018,4,128782102
2018,4,128782119
2018,4,128777174
2018,4,128777180
2018,3,128777191
2018,4,128782170
2018,4,128782169
2018,4,128774155
2018,3,128777243
2018,3,128782220
2018,4,128774185
2018,3,128774200
2018,4,128782249
2018,4,128782267
2018,4,128782304
2018,4,128782314
2018,4,128782321
2018,4,128777333
2018,4,128782347
2018,4,128782376
2018,4,128777376
2018,4,128782398
2018,3,128774349
2018,4,128774362
2018,4,128777428
2018,3,128774371
2018,3,128782429
2018,4,128774380
2018,4,128782461
2018,4,128777473
2018,3,128774430
2018,3,128782499
2018,4,128782506
2018,4,128782521
2018,4,128777518
2018,4,128782572
2018,3,128777527
2018,3,128782576
2018,4,128777553
2018,3,128782638
2018,3,128774531
2018,4,128774550
2018,4,128777583
2018,4,128774574
2018,4,128777596
2018,4,128774593
2018,4,128782733
2018,4,128782745
2018,4,128782761
2018,3,128774645
2018,1,128774645
2018,1,128774660
2018,3,128774715
2018,3,128774725
2018,3,128777705
2018,4,128774738
2018,4,128777719
2018,4,128777723
2018,4,128782902
2018,4,128774774
2018,4,128774793
2018,3,128774836
2018,4,128777804
2018,4,128774856
2018,4,128774863
2018,4,128774872
2018,4,128774893
2018,4,128774931
2018,3,128774939
2018,3,128774938
2018,4,128783199
2018,4,128775004
2018,4,128777913
2018,4,128783216
2018,4,128783240
2018,4,128777960
2018,4,128775031
2018,4,128775032
2018,4,128783264
2018,3,128775037
2018,3,128777967
2018,4,128775055
2018,3,128783279
2018,3,128783280
2018,1,128778010
2018,4,128775087
2018,3,128783338
2018,3,128783339
2018,4,128783347
2018,4,128778081
2018,4,128778087
2018,4,128778091
2018,4,128783398
2018,4,128778107
2018,3,128778137
2018,3,128778138
2018,3,128775226
2018,4,128783506
2018,4,128783527
2018,4,128778202
2018,3,128778214
2018,3,128778215
2018,4,128783563
2018,3,128783601
2018,3,128783600
2018,4,128775315
2018,4,128775326
2018,3,128783668
2018,3,128783669
2018,3,128783690
2018,3,128775361
2018,4,128783697
2018,4,128775381
2018,4,128783730
2018,4,128783729
2018,4,128783742
2018,3,128783744
2018,3,128783745
2018,4,128778357
2018,3,128775422
2018,3,128778370
2018,4,128775436
2018,4,128783808
2018,4,128783812
2018,4,128775452
2018,4,128775471
2018,4,128775473
2018,4,128775483
2018,4,128775486
2018,4,128775484
2018,3,128775488
2018,3,128775489
2018,4,128783861
2018,3,128783873
2018,3,128783871
2018,4,128783885
2018,4,128783895
2018,4,128775525
2018,3,128778456
2018,3,128783898
2018,4,128783909
2018,4,128783941
2018,4,128778501
2018,3,128778508
2018,3,128783957
2018,3,128775585
2018,4,128775606
2018,4,128783990
2018,4,128775619
2018,4,128775620
2018,4,128784017
2018,4,128775645
2018,3,128775658
2018,4,128775664
2018,4,128784058
2018,3,128784079
2018,3,128775695
2018,4,128775734
2018,4,128775742
2018,4,128778636
2018,4,128784169
2018,3,128784179
2018,4,128778676
2018,4,128784215
2018,3,128778691
2018,3,128775805
2018,3,128784225
2018,4,128775818
2018,4,128784245
2018,4,128784250
2018,4,128778716
2018,4,128775848
2018,4,128778738
2018,3,128775870
2018,3,128784294
2018,4,128775868
2018,3,128784305
2018,4,128775904
2018,4,128778795
2018,4,128778833
2018,4,128775968
2018,4,128784437
2018,4,128776016
2018,4,128776017
2018,4,128778914
2018,4,128778921
2018,4,128776055
2018,4,128778933
2018,4,128786178
2018,4,128786303
2018,4,128787013
2018,4,128787025
2018,4,128785627
2018,4,128785645
2018,4,128785650
2018,4,128785652
2018,1,128779871
2018,3,128787093
2018,4,128779874
2018,4,128785703
2018,4,128785726
2018,4,128779944
2018,4,128779955
2018,3,128779960
2018,3,128785794
2018,3,128785795
2018,4,128780006
2018,1,128785821
2018,4,128787245
2018,4,128780061
2018,4,128787278
2018,4,128785891
2018,1,128785922
2018,4,128785996
2018,4,128786050
2018,4,128780347
2018,4,128787522
2018,4,128791170
2018,3,128791205
2018,2,128787563
2018,3,128787563
2018,2,128787562
2018,3,128787562
2018,4,128787571
2018,3,128787590
2018,3,128787592
2018,1,128780452
2018,3,128780452
2018,1,128780451
2018,3,128780451
2018,1,128780454
2018,1,128787600
2018,3,128787600
2018,4,128791267
2018,1,128787618
2018,1,128780465
2018,1,128791296
2018,3,128791296
2018,4,128787668
2018,3,128791329
2018,4,128791344
2018,3,128780545
2018,4,128783639
2018,4,128778294
2018,4,128775354
2018,4,128783707
2018,4,128778338
2018,4,128778337
2018,4,128783712
2018,4,128775392
2018,4,128783792
2018,4,128775432
2018,4,128783826
2018,4,128778415
2018,4,128775509
2018,4,128783884
2018,3,128783924
2018,4,128783930
2018,4,128778487
2018,3,128775568
2018,3,128783940
2018,3,128778504
2018,3,128775591
2018,3,128775588
2018,3,128775587
2018,4,128775634
2018,4,128784021
2018,4,128784027
2018,4,128778558
2018,4,128778562
2018,3,128784043
2018,3,128778567
2018,4,128784050
2018,4,128778584
2018,3,128778602
2018,4,128778610
2018,4,128775707
2018,4,128784099
2018,4,128775719
2018,4,128775718
2018,4,128784131
2018,4,128775756
2018,4,128778649
2018,3,128784162
2018,3,128778651
2018,4,128784161
2018,4,128775777
2018,4,128778675
2018,4,128784238
2018,4,128784263
2018,4,128784259
2018,4,128778731
2018,4,128778779
2018,4,128778783
2018,4,128784316
2018,4,128775928
2018,1,128778815
2018,4,128775967
2018,4,128784390
2018,4,128775983
2018,4,128776026
2018,4,128778901
2018,4,128786176
2018,4,128784718
2018,3,128784763
2018,3,128779131
2018,4,128784780
2018,4,128784818
2018,4,128785587
2018,4,128787017
2018,4,128779815
2018,4,128779827
2018,4,128787054
2018,4,128779835
2018,4,128779839
2018,4,128787068
2018,4,128785644
2018,4,128785648
2018,4,128785649
2018,4,128787088
2018,4,128787109
2018,4,128779885
2018,4,128785677
2018,1,128785697
2018,1,128779925
2018,4,128787150
2018,3,128785767
2018,4,128779971
2018,4,128779973
2018,3,128779978
2018,3,128787193
2018,4,128785789
2018,1,128780033
2018,4,128785846
2018,3,128780049
2018,4,128780057
2018,4,128787295
2018,4,128785907
2018,3,128787307
2018,4,128787377
2018,4,128787409
2018,4,128787410
2018,4,128780202
2018,4,128787415
2018,4,128780217
2018,3,128787453
2018,4,128787461
2018,4,128787468
2018,4,128787471
2018,3,128786114
2018,3,128787482
2018,4,128786132
2018,4,128787491
2018,4,128787492
2018,4,128780329
2018,4,128780343
2018,4,128780342
2018,4,128791173
2018,4,128791191
2018,4,128787557
2018,4,128787556
2018,4,128780407
2018,4,128791233
2018,3,128791253
2018,3,128787582
2018,3,128791288
2018,3,128791289
2018,4,128787648
2018,4,128780496
2018,3,128791377
2018,4,128791435
2018,4,128787804
2018,3,128780635
2018,3,128787816
2018,4,128787819
2018,4,128787823
2018,4,128787841
2018,4,128791560
2018,4,128787879
2018,3,128780704
2018,3,128791594
2018,4,128780719
2018,4,128791596
2018,4,128787927
2018,4,128780740
2018,4,128780741
2018,3,128780755
2018,4,128787963
2018,1,128791645
2018,4,128791659
2018,4,128788001
2018,4,128788038
2018,4,128791722
2018,4,128780886
2018,4,128788083
2018,3,128788088
2018,3,128788087
2018,1,128788112
2018,4,128791811
2018,4,128788157
2018,2,128780966
2018,4,128780981
2018,4,128788196
2018,3,128788219
2018,3,128788238
2018,4,128791934
2018,3,128791988
2018,1,128781082
2018,3,128788324
2018,4,128792030
2018,4,128781117
2018,4,128788365
2018,3,128788378
2018,3,128792068
2018,4,128796148
2018,3,128796165
2018,3,128792099
2018,3,128788417
2018,1,128788435
2018,3,128788447
2018,3,128788448
2018,4,128792138
2018,3,128792161
2018,3,128788501
2018,4,128796244
2018,4,128788518
2018,4,128796276
2018,4,128792212
2018,4,128792244
2018,4,128796322
2018,4,128792267
2018,4,128788612
2018,2,128788643
2018,4,128796421
2018,4,128792328
2018,4,128796452
2018,4,128788675
2018,4,128792358
2018,4,128796528
2018,4,128792442
2018,4,128796593
2018,4,128796617
2018,4,128792477
2018,4,128796633
2018,4,128792483
2018,3,128796651
2018,4,128788811
2018,4,128796681
2018,4,128796685
2018,3,128796689
2018,3,128796707
2018,3,128796716
2018,4,128796750
2018,4,128792560
2018,3,128796771
2018,3,128796767
2018,4,128788911
2018,4,128750378
2018,4,128763906
2018,4,128763908
2018,4,128768197
2018,4,128768209
2018,4,128750422
2018,4,128750418
2018,4,128763960
2018,4,128750434
2018,4,128750433
2018,3,128768223
2018,4,128763984
2018,4,128750448
2018,4,128750458
2018,4,128750457
2018,4,128750454
2018,4,128750466
2018,4,128764001
2018,3,128750475
2018,4,128768250
2018,4,128768261
2018,3,128750484
2018,4,128750491
2018,4,128764028
2018,4,128768273
2018,4,128768276
2018,4,128750496
2018,1,128750515
2018,3,128750501
2018,3,128764032
2018,4,128750518
2018,4,128764394
2018,4,128764405
2018,4,128764404
2018,4,128750798
2018,4,128768619
2018,4,128750815
2018,4,128768615
2018,1,128764431
2018,1,128764436
2018,4,128764443
2018,4,128764448
2018,4,128764447
2018,4,128764449
2018,3,128750847
2018,4,128764458
2018,4,128764470
2018,4,128750859
2018,3,128750861
2018,3,128764475
2018,4,128768688
2018,3,128750876
2018,3,128768690
2018,4,128764491
2018,4,128768720
2018,4,128750913
2018,4,128768723
2018,3,128750919
2018,3,128750920
2018,3,128768741
2018,4,128764524
2018,4,128764533
2018,4,128764540
2018,4,128764538
2018,4,128750952
2018,4,128768769
2018,4,128764554
2018,4,128768797
2018,4,128768800
2018,4,128750981
2018,4,128750979
2018,4,128764565
2018,4,128750989
2018,4,128750990
2018,4,128750993
2018,4,128750994
2018,4,128750999
2018,4,128768834
2018,3,128751021
2018,3,128751020
2018,3,128768835
2018,4,128768842
2018,3,128751047
2018,4,128764624
2018,4,128751052
2018,4,128764629
2018,2,128768872
2018,4,128751060
2018,4,128751063
2018,4,128768891
2018,4,128768892
2018,4,128768893
2018,4,128768900
2018,4,128768899
2018,4,128751072
2018,4,128751076
2018,4,128751080
2018,4,128768913
2018,4,128768927
2018,4,128764670
2018,4,128768931
2018,4,128768930
2018,4,128751096
2018,4,128768935
2018,4,128764676
2018,4,128764681
2018,4,128751116
2018,4,128764697
2018,4,128768967
2018,4,128771149
2018,4,128764703
2018,4,128764707
2018,4,128764710
2018,4,128768978
2018,4,128771163
2018,4,128771183
2018,3,128769003
2018,3,128764724
2018,4,128771190
2018,4,128769013
2018,4,128764732
2018,4,128771194
2018,4,128771215
2018,4,128764757
2018,4,128771244
2018,4,128771245
2018,4,128771273
2018,4,128771277
2018,4,128769095
2018,4,128764800
2018,4,128769101
2018,1,128769100
2018,1,128769099
2018,4,128771281
2018,4,128769118
2018,4,128769119
2018,1,128769121
2018,3,128771303
2018,4,128769126
2018,4,128771308
2018,4,128764822
2018,3,128771309
2018,4,128769142
2018,3,128764825
2018,3,128771318
2018,3,128769143
2018,4,128771334
2018,4,128769162
2018,4,128764854
2018,1,128764857
2018,3,128769174
2018,4,128764876
2018,4,128771364
2018,4,128764883
2018,4,128769189
2018,4,128771377
2018,3,128769191
2018,3,128771376
2018,3,128769203
2018,3,128769202
2018,3,128771390
2018,4,128769214
2018,3,128771402
2018,3,128771403
2018,4,128769216
2018,3,128769228
2018,4,128764920
2018,3,128769234
2018,3,128764923
2018,4,128771430
2018,1,128771433
2018,4,128771547
2018,4,128771555
2018,4,128765056
2018,4,128771561
2018,4,128769402
2018,4,128769404
2018,4,128769405
2018,4,128769409
2018,3,128771574
2018,3,128771575
2018,4,128771597
2018,4,128765095
2018,4,128771614
2018,4,128771613
2018,4,128769449
2018,1,128771630
2018,4,128765122
2018,4,128771659
2018,4,128769480
2018,3,128771682
2018,3,128769494
2018,3,128769495
2018,3,128769507
2018,3,128769508
2018,3,128771695
2018,3,128771698
2018,3,128769524
2018,3,128771709
2018,3,128765160
2018,4,128765162
2018,4,128765161
2018,3,128769531
2018,3,128769532
2018,3,128771724
2018,3,128765182
2018,3,128765183
2018,3,128769573
2018,3,128769575
2018,3,128771746
2018,3,128769587
2018,3,128765205
2018,3,128765207
2018,3,128771757
2018,3,128771765
2018,3,128765216
2018,3,128769642
2018,3,128765226
2018,3,128765236
2018,3,128771801
2018,3,128771805
2018,3,128771803
2018,3,128769665
2018,3,128769684
2018,3,128769683
2018,3,128769686
2018,3,128771834
2018,3,128771839
2018,3,128771838
2018,3,128769699
2018,3,128769700
2018,3,128769703
2018,3,128769719
2018,3,128771891
2018,3,128771906
2018,3,128769763
2018,3,128769775
2018,3,128769776
2018,3,128771925
2018,3,128765337
2018,3,128765346
2018,3,128769809
2018,3,128771957
2018,3,128771959
2018,3,128769824
2018,3,128765356
2018,3,128769835
2018,3,128771992
2018,3,128769851
2018,3,128771989
2018,3,128769860
2018,3,128769861
2018,3,128772010
2018,3,128769875
2018,3,128765399
2018,3,128772024
2018,3,128765415
2018,3,128765414
2018,4,128765416
2018,3,128765418
2018,3,128772045
2018,3,128772046
2018,3,128769933
2018,3,128769934
2018,3,128772081
2018,3,128769939
2018,3,128769942
2018,3,128765464
2018,3,128769967
2018,3,128765483
2018,3,128765481
2018,3,128765482
2018,3,128769977
2018,3,128769976
2018,3,128769979
2018,3,128769978
2018,3,128769981
2018,3,128769984
2018,3,128769980
2018,3,128770008
2018,3,128770036
2018,3,128772209
2018,3,128770050
2018,4,128765535
2018,3,128772214
2018,3,128770038
2018,3,128765537
2018,3,128770059
2018,3,128770058
2018,3,128770064
2018,3,128770062
2018,3,128770069
2018,3,128770068
2018,3,128765556
2018,3,128765557
2018,3,128770078
2018,3,128772251
2018,1,128772258
2018,1,128770093
2018,3,128772267
2018,3,128770103
2018,3,128765586
2018,3,128770121
2018,3,128770123
2018,3,128770164
2018,3,128770166
2018,3,128765625
2018,3,128765627
2018,3,128765632
2018,3,128772358
2018,3,128772357
2018,3,128770194
2018,3,128765637
2018,3,128770208
2018,3,128772367
2018,3,128772377
2018,3,128772376
2018,3,128772385
2018,3,128772384
2018,3,128770224
2018,3,128770237
2018,3,128770238
2018,3,128770270
2018,3,128772431
2018,3,128770272
2018,3,128765684
2018,3,128770276
2018,3,128772434
2018,3,128770273
2018,3,128772444
2018,3,128765704
2018,3,128765706
2018,3,128770299
2018,3,128772473
2018,3,128770306
2018,4,128772482
2018,4,128770313
2018,4,128772493
2018,3,128765746
2018,3,128772494
2018,4,128770323
2018,4,128765751
2018,4,128772501
2018,4,128765756
2018,4,128772518
2018,4,128772517
2018,4,128772524
2018,4,128772527
2018,4,128772534
2018,4,128772535
2018,4,128765765
2018,4,128765768
2018,4,128765772
2018,4,128770345
2018,4,128765775
2018,4,128772564
2018,4,128770358
2018,4,128770362
2018,4,128772574
2018,4,128772576
2018,3,124111773
2018,3,124104145
2018,3,124108363
2018,3,124111801
2018,3,124108401
2018,3,124108402
2018,3,124104288
2018,3,124108575
2018,3,124108574
2018,3,124108600
2018,3,124111933
2018,3,124111959
2018,3,124108628
2018,3,124111968
2018,3,124104362
2018,1,124104425
2018,3,124108838
2018,3,124104478
2018,3,124104497
2018,3,124104498
2018,3,124108889
2018,3,124112108
2018,3,124104543
2018,3,124109083
2018,3,124109084
2018,3,124109093
2018,3,124109092
2018,3,124104661
2018,3,124104662
2018,3,124112233
2018,3,124112234
2018,3,124104725
2018,3,124104805
2018,1,124104805
2018,3,124104804
2018,1,124104804
2018,3,124104807
2018,3,124109345
2018,3,124109361
2018,3,124109360
2018,4,124109499
2018,4,124104899
2018,4,124104942
2018,4,124112497
2018,4,124104967
2018,4,124112558
2018,4,124109713
2018,4,124109735
2018,3,124109777
2018,4,124109776
2018,3,124109798
2018,4,124105115
2018,4,124109928
2018,4,124105135
2018,4,124112728
2018,4,124109967
2018,4,124109966
2018,4,124112747
2018,4,124105173
2018,4,124112777
2018,4,124112800
2018,4,124112808
2018,3,124110057
2018,4,124110073
2018,4,124110100
2018,4,124120612
2018,3,124120632
2018,4,124120759
2018,4,124120774
2018,4,124120777
2018,4,124113446
2018,4,124120817
2018,4,124120827
2018,4,124115704
2018,1,124120861
2018,4,124115733
2018,4,124115734
2018,4,124113509
2018,4,124113521
2018,4,124113541
2018,4,124115818
2018,4,124113573
2018,4,124113592
2018,4,124115876
2018,4,124115878
2018,4,124121139
2018,4,124115927
2018,3,124121166
2018,3,124121164
2018,3,124116640
2018,3,124116641
2018,4,124116661
2018,4,124105026
2018,4,124112597
2018,4,124105056
2018,4,124109818
2018,4,124112703
2018,4,124109932
2018,4,124112722
2018,4,124109948
2018,4,124105146
2018,4,124109982
2018,4,124112754
2018,3,124112765
2018,4,124112796
2018,4,124112810
2018,4,124112829
2018,4,124110077
2018,4,124110083
2018,3,124112840
2018,1,124110089
2018,4,124110104
2018,4,124115659
2018,4,124113425
2018,4,124120788
2018,4,124120789
2018,4,124120869
2018,4,124113495
2018,4,124120889
2018,4,124120890
2018,4,124115753
2018,4,124113524
2018,4,124115772
2018,4,124113540
2018,4,124121029
2018,4,124115849
2018,1,124115891
2018,4,124113639
2018,3,124121163
2018,1,124121163
2018,4,124113722
2018,4,124116021
2018,4,124121290
2018,4,124113746
2018,4,124121387
2018,3,124113789
2018,3,124121401
2018,4,124121426
2018,4,124113805
2018,4,124121459
2018,4,124113833
2018,4,124116142
2018,4,124121739
2018,4,124121765
2018,3,124121777
2018,3,124121775
2018,4,124116388
2018,4,124116396
2018,4,124114106
2018,4,124121942
2018,4,124114114
2018,3,124114149
2018,4,124116520
2018,3,124116534
2018,4,124122072
2018,4,124114329
2018,4,124114361
2018,1,136621020
2018,3,136622200
2018,3,136622199
2018,4,136621053
2018,1,136614849
2018,3,136614849
2018,4,136622349
2018,4,136626396
2018,4,136615089
2018,4,136626414
2018,4,136626413
2018,4,136622522
2018,4,136615124
2018,4,136615137
2018,4,136622612
2018,3,136626543
2018,3,136622629
2018,4,136626556
2018,4,136622714
2018,4,136622721
2018,4,136626693
2018,3,136623152
2018,3,136615501
2018,4,136615517
2018,3,136615536
2018,1,136615546
2018,3,136627132
2018,4,136611147
2018,4,136616153
2018,4,136606675
2018,4,136616178
2018,4,136611179
2018,3,136606764
2018,3,136606765
2018,4,136606784
2018,4,136606783
2018,4,136616269
2018,4,136616290
2018,2,136606828
2018,4,136611279
2018,4,136611277
2018,4,136611278
2018,3,136616319
2018,3,136606838
2018,4,136606857
2018,3,136606873
2018,3,136606871
2018,3,136606883
2018,3,136606884
2018,4,136616359
2018,4,136616364
2018,4,136616368
2018,1,136606909
2018,3,136611332
2018,3,136616390
2018,4,136606947
2018,4,136611362
2018,4,136606955
2018,3,136606972
2018,4,136616467
2018,3,136611413
2018,4,136611631
2018,4,136616782
2018,4,136616781
2018,4,136611671
2018,4,136616804
2018,4,136616816
2018,4,136616919
2018,4,136611836
2018,4,136611853
2018,4,136607859
2018,4,136608006
2018,4,136612111
2018,4,136617387
2018,4,136617397
2018,4,136608090
2018,4,136617463
2018,4,136608141
2018,4,136617486
2018,4,136617497
2018,4,136608298
2018,3,136612296
2018,3,136608328
2018,3,136608326
2018,2,136617629
2018,2,136608348
2018,3,136617678
2018,4,136617759
2018,1,136608478
2018,4,136617779
2018,4,136608530
2018,4,136608535
2018,4,136612487
2018,3,136617861
2018,4,136617874
2018,4,136617887
2018,4,133782579
2018,4,132922602
2018,1,132927748
2018,1,132922640
2018,4,132922655
2018,4,132922665
2018,4,132922679
2018,4,132922713
2018,4,132922781
2018,4,132922790
2018,4,124079949
2018,4,124080006
2018,3,124084740
2018,3,124087721
2018,3,124084750
2018,4,124096105
2018,4,124092513
2018,4,124096131
2018,4,124092557
2018,4,124090226
2018,1,124094240
2018,4,124094379
2018,4,136612536
2018,4,136617898
2018,4,136617918
2018,4,136612590
2018,4,136609092
2018,4,136613072
2018,4,136618548
2018,4,136618556
2018,4,136613098
2018,4,136618562
2018,4,136609364
2018,4,136613284
2018,4,136618765
2018,3,136618769
2018,3,136613301
2018,4,136618782
2018,3,136613318
2018,4,136613324
2018,3,136613349
2018,3,136613348
2018,4,136618836
2018,4,136609729
2018,4,136613382
2018,4,136609776
2018,4,136613557
2018,4,136613564
2018,3,136613596
2018,4,136619118
2018,4,136619122
2018,4,136613633
2018,3,136619186
2018,3,136619184
2018,4,136613689
2018,4,136613729
2018,4,136613746
2018,4,136619314
2018,4,136619573
2018,3,136613956
2018,3,136610531
2018,4,136619637
2018,4,136610714
2018,4,136619763
2018,4,136610760
2018,4,136610774
2018,4,136619804
2018,4,136610787
2018,1,136614120
2018,1,136614119
2018,3,136610824
2018,4,136619822
2018,4,136610829
2018,4,136610836
2018,3,136619850
2018,3,136619920
2018,3,136610947
2018,3,136610946
2018,4,136619930
2018,4,136619962
2018,4,136620029
2018,4,136611061
2018,4,136620038
2018,4,136614234
2018,4,136614238
2018,4,136611089
2018,4,136611117
2018,3,136614255
