"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,120253892,133775365
2018,120250862,133775372
2018,120253919,133783119
2018,120253920,133779343
2018,120253922,133775375
2018,120250889,133779376
2018,120250891,133779385
2018,120250891,133779387
2018,110356729,124102177
2018,110356729,124102178
2018,110353244,124106152
2018,110349693,124099543
2018,120253990,133779413
2018,120250907,133775395
2018,110356809,124102252
2018,120253998,133779420
2018,110353363,124106255
2018,120254009,133779428
2018,120254016,133775404
2018,120250919,133775409
2018,120250924,133775411
2018,120250924,133779456
2018,120250950,133775433
2018,120250954,133775439
2018,120250960,133779517
2018,120250960,133779518
2018,120250969,133775459
2018,120250973,133775462
2018,110356844,124099679
2018,110356860,124106300
2018,110356901,124102358
2018,110356924,124099767
2018,110356931,124099770
2018,110353522,124102404
2018,110349898,124099807
2018,110349917,124106404
2018,110357006,124102444
2018,110349934,124102450
2018,110349934,124099851
2018,110353589,124099867
2018,110353589,124102462
2018,120250973,133775461
2018,120250972,133775462
2018,120250972,133775461
2018,110357067,124106465
2018,110357067,124099923
2018,110357077,124106477
2018,120250975,133775467
2018,110357120,124102558
2018,120250979,133779546
2018,110357139,124106524
2018,110357137,124102571
2018,110357139,124099983
2018,110357147,124099994
2018,110353770,124100026
2018,120254107,133779544
2018,110357176,124102625
2018,110357191,124100051
2018,110357191,124100052
2018,110357210,124102660
2018,110353845,124100104
2018,110350103,124100123
2018,110357246,124100135
2018,110353885,124100146
2018,110357286,124102738
2018,110357297,124100191
2018,110353929,124100199
2018,120254107,133779545
2018,110357310,124100218
2018,110353951,124102775
2018,110350167,124102786
2018,110353987,124100257
2018,120250980,133775472
2018,110353987,124100258
2018,110357364,124102819
2018,110354012,124102822
2018,110357399,124106715
2018,110357412,124100322
2018,110354049,124100329
2018,110357426,124106729
2018,110357425,124106729
2018,110350216,124110340
2018,110354063,124110340
2018,110350236,124106758
2018,110357470,124106764
2018,110357470,124106767
2018,110357479,124110399
2018,110357509,124110433
2018,110354182,124110445
2018,110350279,124106808
2018,110357534,124106820
2018,110357534,124110466
2018,110354236,124103012
2018,110350313,124103012
2018,110357571,124106848
2018,120250992,133775484
2018,110357604,124110557
2018,110354326,124103079
2018,110357660,124106901
2018,110350379,124103102
2018,110357677,124106911
2018,110357681,124106914
2018,110354362,124106921
2018,110354362,124103116
2018,120250996,133783213
2018,110357696,124103122
2018,110354375,124106931
2018,120250996,133783214
2018,120250997,133779573
2018,110354393,124110664
2018,110354404,124103147
2018,110350416,124110687
2018,110350416,124106953
2018,110357742,124106967
2018,110357748,124110709
2018,110354469,124106989
2018,110354469,124106990
2018,110354503,124110766
2018,110357825,124103257
2018,110357845,124103281
2018,110357845,124103283
2018,110354558,124110809
2018,110357870,124103302
2018,120250997,133779575
2018,120254133,133783216
2018,120251006,133779603
2018,120251009,133775505
2018,120251008,133779609
2018,120251009,133775504
2018,120251010,133775507
2018,120251010,133775506
2018,120254161,133779616
2018,120258047,133783238
2018,120258047,133783237
2018,120251023,133783248
2018,120258068,133779697
2018,120258068,133779698
2018,110237096,123987009
2018,110237103,123983186
2018,110242734,123987033
2018,110242734,123979203
2018,110242765,123983237
2018,110242765,123983238
2018,110237166,123983242
2018,110237167,123983244
2018,110229205,123983327
2018,110229212,123987159
2018,110237284,123983344
2018,110237290,123987164
2018,110242864,123987164
2018,110237304,123983366
2018,110242886,123987192
2018,110237315,123983385
2018,110242906,123979412
2018,110237357,123987244
2018,110237357,123983415
2018,110229299,123987250
2018,110229350,123987288
2018,110242972,123983495
2018,110242975,123979502
2018,110242979,123987319
2018,110229395,123987325
2018,110242995,123983525
2018,110237464,123979530
2018,110237496,123987396
2018,110237498,123987396
2018,110237508,123983606
2018,110237508,123987410
2018,110237514,123987425
2018,110237637,123979717
2018,110243220,123987551
2018,110229645,123983789
2018,110243245,123983792
2018,110243254,123983801
2018,110243254,123987575
2018,110229665,123979777
2018,110237684,123979777
2018,110229671,123987588
2018,110229692,123987600
2018,110229699,123983845
2018,110243289,123987606
2018,110243289,123987607
2018,110237728,123987622
2018,110237728,123979839
2018,110243319,123987637
2018,104000557,117694005
2018,104010618,117704539
2018,104010680,117704600
2018,104010800,117704728
2018,104010856,117704783
2018,104011777,117705738
2018,104029126,117723232
2018,104029126,117723236
2018,104040071,117734531
2018,104040071,117734528
2018,110357898,124103322
2018,110360554,124107111
2018,110358008,124103441
2018,110358008,124103440
2018,110360685,124107236
2018,110360758,124107310
2018,110360767,124111027
2018,110358069,124107328
2018,110358069,124107327
2018,110358079,124111046
2018,110358084,124111057
2018,110358084,124107353
2018,110354782,124111076
2018,110359831,124113409
2018,110363505,124115655
2018,110359849,124113421
2018,110359848,124113421
2018,110359847,124113421
2018,110363520,124120773
2018,110359869,124113437
2018,110359901,124115695
2018,110359924,124120873
2018,110359930,124120884
2018,110363614,124115735
2018,110366766,124120910
2018,110366766,124120911
2018,110363642,124120933
2018,110363656,124120949
2018,110359974,124120962
2018,110363676,124120969
2018,110359995,124120983
2018,110360028,124115838
2018,110360045,124121051
2018,110360045,124113596
2018,110360045,124121052
2018,110360067,124113614
2018,110360072,124121085
2018,110363843,124121133
2018,110363843,124113642
2018,110360138,124121167
2018,110363881,124113674
2018,110363881,124113673
2018,110363969,124121254
2018,110363975,124113726
2018,110366970,124121270
2018,110366983,124121292
2018,110360257,124116074
2018,110360257,124116073
2018,110360266,124113778
2018,110364083,124121383
2018,110364106,124113792
2018,110364106,124121405
2018,110360281,124121425
2018,110364168,124113829
2018,110367069,124116141
2018,110364487,124114005
2018,110370488,124116339
2018,110364504,124121769
2018,110364521,124116360
2018,110370514,124116379
2018,110370525,124121834
2018,110364569,124121843
2018,110364673,124121967
2018,110364689,124121980
2018,110370626,124116505
2018,110367399,124114154
2018,110364715,124114161
2018,110364723,124122027
2018,110364733,124122044
2018,110364761,124122076
2018,110367439,124122076
2018,110364857,124122196
2018,110367557,124114323
2018,110367560,124114327
2018,110370801,124122271
2018,110370801,124122270
2018,110371452,124116981
2018,110368209,124114661
2018,110357893,124110844
2018,104004666,117698405
2018,104010604,117704517
2018,104010837,117704769
2018,112487654,126249792
2018,112487667,126244135
2018,112478743,126244138
2018,112478749,126249824
2018,112478749,126241075
2018,112487690,126249855
2018,112487697,126249862
2018,112478835,126244232
2018,112478839,126251160
2018,112487752,126251168
2018,112483941,126249982
2018,112483955,126244267
2018,112478879,126251203
2018,112487781,126244286
2018,112484001,126251231
2018,112487810,126251231
2018,112478916,126244314
2018,112478916,126244315
2018,112484029,126251259
2018,112478944,126251276
2018,112478944,126251275
2018,112487849,126244373
2018,112487868,126250137
2018,112484112,126250145
2018,112487899,126251355
2018,112484178,126244443
2018,112487951,126250276
2018,112484294,126250312
2018,112484305,126244571
2018,112484314,126251512
2018,112484314,126250334
2018,112479185,126250354
2018,112488039,126251538
2018,112488039,126250365
2018,112488056,126251557
2018,112484414,126250442
2018,112488098,126244658
2018,112488098,126251631
2018,112484437,126244662
2018,112479311,126251639
2018,112484458,126244687
2018,104001523,117695062
2018,104004643,117698384
2018,112484458,126250493
2018,112484465,126250501
2018,112488137,126244703
2018,112488137,126244702
2018,112488137,126244704
2018,112484496,126244740
2018,112484505,126251666
2018,112488183,126244759
2018,104010634,117704557
2018,104011716,117705671
2018,104011716,117705666
2018,104011837,117705800
2018,104011920,117705877
2018,104011926,117705861
2018,104011926,117705866
2018,104011920,117705870
2018,112488187,126251671
2018,112484528,126244775
2018,112484535,126250572
2018,112484565,126251708
2018,112484566,126251709
2018,112488274,126244859
2018,112488273,126244858
2018,112488420,126250678
2018,112488429,126251769
2018,112488438,126250708
2018,112479490,126250729
2018,104029110,117723229
2018,104004656,117698394
2018,104007871,117701770
2018,104010636,117704560
2018,104010826,117704756
2018,104011803,117705759
2018,104011806,117705762
2018,104011850,117705806
2018,104011844,117705806
2018,104011967,117705943
2018,104012012,117705991
2018,110359373,124109987
2018,110362816,124105158
2018,110359379,124112770
2018,110366083,124112774
2018,110359390,124112786
2018,110359410,124105199
2018,110366117,124110055
2018,110366121,124110062
2018,110362893,124112826
2018,110359429,124105220
2018,110362923,124110092
2018,110366154,124112854
2018,110363458,124120712
2018,110366672,124115647
2018,110363504,124113412
2018,110359844,124120767
2018,110366700,124113439
2018,110363555,124113454
2018,110366716,124113460
2018,110366718,124113460
2018,110363574,124115696
2018,110363574,124113474
2018,110366731,124115706
2018,110366732,124115706
2018,110363606,124120874
2018,110359942,124120898
2018,110363624,124120898
2018,110359935,124120898
2018,110363622,124120898
2018,110363641,124120931
2018,110363644,124120940
2018,110363677,124113543
2018,110359992,124113556
2018,110360004,124115808
2018,110360019,124113571
2018,110360035,124121040
2018,110366836,124115860
2018,110366846,124121070
2018,110366846,124121072
2018,110366846,124113609
2018,110360074,124115884
2018,110366888,124115921
2018,110366912,124113667
2018,110366961,124121255
2018,110360254,124116069
2018,110364077,124113780
2018,110364090,124121391
2018,110364092,124121391
2018,110364154,124121454
2018,110364161,124121458
2018,110366051,124105150
2018,110370466,124121731
2018,110367227,124121731
2018,110370478,124116323
2018,110370478,124116324
2018,110364485,124121757
2018,110364493,124116333
2018,110364493,124116335
2018,110367260,124114015
2018,110370507,124116368
2018,110370534,124121849
2018,110370592,124116471
2018,110370595,124116474
2018,110367361,124114112
2018,110370611,124121953
2018,110364675,124121964
2018,110364675,124114124
2018,110367381,124121982
2018,110370624,124116503
2018,110367400,124122004
2018,110364718,124116515
2018,110370650,124114169
2018,110364735,124122048
2018,110367426,124114180
2018,110367569,124122284
2018,110367587,124116652
2018,110367587,124116649
2018,110349933,124102451
2018,110349933,124099849
2018,110357029,124099866
2018,110353595,124099876
2018,110349954,124099882
2018,110353609,124102476
2018,110353609,124099892
2018,110353609,124099893
2018,110353632,124099917
2018,110353667,124099939
2018,110353673,124106491
2018,110353676,124102533
2018,110357105,124102543
2018,110357141,124102574
2018,110357141,124099991
2018,110357157,124100009
2018,110357157,124100010
2018,110350035,124100023
2018,110353772,124102611
2018,110353785,124100038
2018,110357183,124106567
2018,110357203,124102651
2018,110357203,124100076
2018,110350083,124100088
2018,110350084,124100088
2018,110350099,124100105
2018,110353857,124100116
2018,110353857,124100115
2018,110357250,124100136
2018,110357256,124102708
2018,110357256,124100139
2018,110357265,124100153
2018,110350121,124102720
2018,110353901,124100165
2018,110353902,124100165
2018,110353913,124100180
2018,110350161,124106669
2018,110357334,124100240
2018,110350179,124100264
2018,110350184,124100274
2018,110357414,124100324
2018,110357431,124102864
2018,110354072,124102884
2018,110354072,124110344
2018,110350235,124110362
2018,110357458,124110368
2018,110357458,124110365
2018,110357468,124102913
2018,110350265,124102946
2018,110350265,124102947
2018,110350268,124110430
2018,110357511,124110439
2018,110357517,124102960
2018,110357561,124106840
2018,110357590,124103038
2018,110357598,124106865
2018,110357608,124103048
2018,110357635,124110583
2018,110357679,124110626
2018,110354361,124106919
2018,110354390,124103137
2018,110357723,124103144
2018,110357723,124106946
2018,110354429,124110704
2018,110354463,124103189
2018,110357793,124103218
2018,110354510,124107010
2018,110357834,124103269
2018,110360483,124107038
2018,110364756,124122072
2018,110370654,124116520
2018,110370669,124116534
2018,110367561,124114329
2018,110370828,124114361
2018,104102252,117797814
2018,104000552,117693999
2018,104010741,117704674
2018,104010813,117704742
2018,104011923,117705897
2018,104625669,118326375
2018,104625694,118326407
2018,104627226,118327975
2018,104627523,118328261
2018,104627914,118328646
2018,104627941,118328660
2018,104627941,118328661
2018,104628015,118328731
2018,104628015,118328736
2018,104628215,118328937
2018,104628862,118329586
2018,104629346,118330067
2018,104629432,118330146
2018,104629432,118330149
2018,104629516,118330249
2018,104630064,118330800
2018,104630183,118330910
2018,104630322,118331035
2018,104630322,118331038
2018,104630392,118331125
2018,104630429,118331156
2018,104630527,118331261
2018,104630626,118331361
2018,104630703,118331425
2018,104630807,118331546
2018,104630911,118331656
2018,104633077,118333834
2018,104633217,118333974
2018,104633708,118334491
2018,104633773,118334528
2018,104633773,118334526
2018,104633826,118334606
2018,104634648,118335416
2018,104635006,118335787
2018,104635001,118335787
2018,104635180,118335967
2018,104636561,118337344
2018,104636875,118337647
2018,104636871,118337647
2018,104636904,118337667
2018,104636911,118337670
2018,104637045,118337827
2018,104637607,118338433
2018,104637873,118338697
2018,104637873,118338694
2018,104637981,118338825
2018,104639166,118339982
2018,104639166,118339986
2018,104639246,118340077
2018,104642731,118343546
2018,104642758,118343573
2018,104642776,118343580
2018,104642788,118343604
2018,104642788,118343602
2018,104642837,118343654
2018,104642933,118343743
2018,104642970,118343788
2018,104643012,118343830
2018,104643034,118343843
2018,104643099,118343927
2018,104643099,118343926
2018,104643163,118343991
2018,104643163,118343988
2018,104643370,118344215
2018,104643505,118344343
2018,104643531,118344380
2018,104643566,118344412
2018,104643566,118344410
2018,104643643,118344502
2018,104643696,118344556
2018,104643699,118344556
2018,104643811,118344662
2018,104644033,118344887
2018,104642595,118343398
2018,104642721,118343535
2018,104642723,118343534
2018,104642745,118343566
2018,104642747,118343566
2018,104642773,118343578
2018,104642884,118343700
2018,104642920,118343721
2018,104642945,118343755
2018,104642975,118343795
2018,104643029,118343848
2018,104643171,118343993
2018,104643357,118344203
2018,104643742,118344598
2018,104644029,118344880
2018,104644138,118344990
2018,104644152,118345002
2018,104644172,118345022
2018,104644172,118345020
2018,104644495,118345356
2018,104644507,118345364
2018,104644524,118345383
2018,104644694,118345546
2018,104644783,118345618
2018,104645075,118345918
2018,104645075,118345914
2018,104645144,118345996
2018,104648201,118349179
2018,104627250,118327986
2018,104627267,118327986
2018,104627407,118328141
2018,104627502,118328229
2018,104627545,118328275
2018,104627545,118328276
2018,104627983,118328704
2018,104628010,118328735
2018,104628807,118329538
2018,104628843,118329561
2018,104625791,118326509
2018,104625833,118326557
2018,104627483,118328212
2018,104627855,118328593
2018,104628133,118328856
2018,104628139,118328856
2018,104628128,118328856
2018,104628137,118328856
2018,104628318,118329047
2018,125130766,138617771
2018,104628780,118329481
2018,104629365,118330087
2018,104629422,118330144
2018,104629591,118330315
2018,104629648,118330370
2018,104629736,118330452
2018,104629804,118330509
2018,104630096,118330833
2018,104630217,118330941
2018,104630284,118331003
2018,104630287,118331003
2018,104630359,118331090
2018,104630492,118331211
2018,104630759,118331493
2018,104630876,118331618
2018,104631165,118331916
2018,125130776,138605920
2018,104633143,118333896
2018,104633341,118334103
2018,104633413,118334177
2018,104633413,118334181
2018,104633522,118334281
2018,104633840,118334614
2018,104633889,118334666
2018,104634722,118335493
2018,104634859,118335646
2018,104634973,118335764
2018,104636458,118337229
2018,104636690,118337469
2018,104636770,118337555
2018,104636856,118337615
2018,104636856,118337626
2018,104636922,118337696
2018,104636972,118337750
2018,104637022,118337801
2018,104637111,118337912
2018,104637147,118337950
2018,104637281,118338063
2018,104637354,118338163
2018,104637394,118338211
2018,104637469,118338288
2018,125136231,138605952
2018,104637620,118338425
2018,104637620,118338437
2018,104637712,118338548
2018,125130841,138605952
2018,104637866,118338711
2018,104638484,118339328
2018,104638528,118339380
2018,104639156,118339989
2018,104639360,118340201
2018,125136265,138615319
2018,125136264,138615319
2018,125136269,138615321
2018,125130888,138605986
2018,125130887,138605986
2018,125130904,138617881
2018,125136299,138605998
2018,125130947,138617919
2018,125136487,138618094
2018,125136545,138615605
2018,125131183,138618155
2018,125136553,138618155
2018,125136628,138618231
2018,125136627,138618231
2018,125136633,138618237
2018,104642632,118343432
2018,104642690,118343504
2018,104642714,118343532
2018,104642804,118343620
2018,104642804,118343618
2018,104642866,118343676
2018,104642896,118343707
2018,104642912,118343733
2018,104643037,118343855
2018,104643037,118343851
2018,104643139,118343960
2018,104643145,118343960
2018,104643203,118344039
2018,104643293,118344133
2018,104643372,118344213
2018,104643396,118344240
2018,104643399,118344240
2018,104643403,118344236
2018,104643500,118344348
2018,104643511,118344360
2018,104643565,118344421
2018,104643575,118344423
2018,104643575,118344424
2018,104643703,118344555
2018,104643703,118344559
2018,104643748,118344611
2018,104643773,118344632
2018,104643921,118344767
2018,104643974,118344825
2018,125131293,138615712
2018,104644026,118344879
2018,104644151,118344999
2018,104644757,118345611
2018,104645197,118346045
2018,104645253,118346114
2018,104645307,118346172
2018,104645469,118346336
2018,104645539,118346422
2018,104645583,118346474
2018,104645583,118346468
2018,104645635,118346527
2018,104645703,118346596
2018,104646197,118347100
2018,104646254,118347164
2018,115061859,128765499
2018,115061868,128772177
2018,115061868,128765511
2018,115059448,128765533
2018,115059448,128765534
2018,115055141,128765536
2018,115055150,128772234
2018,115055150,128770067
2018,115061933,128765580
2018,123155026,136620194
2018,123155058,136620229
2018,123158474,136620250
2018,123158476,136620250
2018,123155082,136621372
2018,123155090,136620277
2018,123155157,136620329
2018,123158624,136614423
2018,123149402,136614504
2018,123149413,136621661
2018,123149413,136614520
2018,123155360,136614541
2018,123159142,136620845
2018,123155701,136620885
2018,123155701,136622083
2018,123155717,136620901
2018,123159240,136614777
2018,123159255,136620978
2018,123159260,136622156
2018,123159260,136620985
2018,123159273,136622170
2018,123149717,136614823
2018,123149724,136621046
2018,123149724,136614831
2018,123159320,136621057
2018,123155851,136622225
2018,123149739,136622236
2018,123155866,136614858
2018,123155871,136621082
2018,123155872,136621081
2018,123155871,136621081
2018,123155872,136621082
2018,123159342,136621088
2018,123159342,136621086
2018,123159582,136615076
2018,123161149,136626394
2018,123161158,136615085
2018,123159627,136622549
2018,123150008,136626443
2018,123159696,136626527
2018,123161279,136622610
2018,123161296,136615177
2018,123161295,136615175
2018,123159720,136622639
2018,123159724,136615187
2018,123150096,136615221
2018,123161337,136615222
2018,123161337,136626588
2018,112478621,126249662
2018,112478621,126240956
2018,112478630,126249670
2018,112483642,126249679
2018,112483642,126240975
2018,112483655,126240989
2018,112483655,126249688
2018,112483709,126244081
2018,112487631,126241037
2018,112487636,126249760
2018,112483777,126241067
2018,112483781,126244136
2018,112483781,126249810
2018,112478747,126244147
2018,112487679,126244156
2018,112483803,126244156
2018,112487689,126249854
2018,112478780,126244178
2018,112483844,126249883
2018,112487709,126244183
2018,112483851,126241108
2018,112483851,126244185
2018,112483849,126241108
2018,112478812,126249916
2018,112478812,126244204
2018,112483870,126249927
2018,112478824,126244225
2018,112487754,126244242
2018,112487774,126244273
2018,112487774,126244275
2018,112487815,126250051
2018,112487823,126244323
2018,112484021,126251250
2018,112487833,126250077
2018,112487833,126244342
2018,112484070,126250104
2018,112478978,126244387
2018,112487874,126244400
2018,112484130,126251329
2018,112484130,126251330
2018,112484184,126251378
2018,112487984,126244538
2018,112479116,126251462
2018,112479116,126251464
2018,112488006,126244560
2018,112488026,126244577
2018,112488031,126244587
2018,112484350,126250370
2018,112484350,126250371
2018,112488055,126251556
2018,112484401,126244613
2018,112484402,126244613
2018,112479259,126251599
2018,112479261,126251599
2018,112488088,126251616
2018,112479289,126250450
2018,112479289,126251620
2018,112479305,126250462
2018,112488105,126244665
2018,112488110,126250478
2018,112479312,126250485
2018,112479312,126244673
2018,112488125,126244688
2018,112484463,126244694
2018,112484469,126250506
2018,112488139,126250516
2018,112488157,126244722
2018,112484534,126251687
2018,112479377,126251697
2018,112488215,126244788
2018,112488221,126251719
2018,112479402,126250620
2018,112479402,126250622
2018,112484600,126244819
2018,112488238,126244820
2018,112479427,126251740
2018,112488426,126250693
2018,112488426,126250692
2018,112484648,126250698
2018,112479467,126251772
2018,112488444,126251776
2018,112484671,126250721
2018,112484671,126251785
2018,112479489,126245054
2018,112484688,126250731
2018,112484710,126251829
2018,112488482,126245094
2018,112488500,126251890
2018,112488500,126251889
2018,112479572,126245117
2018,112488559,126245166
2018,112488559,126250924
2018,112488568,126245177
2018,112488570,126245177
2018,112479632,126251954
2018,112488612,126250976
2018,112488625,126250991
2018,112488625,126250990
2018,112479678,126251003
2018,112479678,126250998
2018,112484984,126251055
2018,112479733,126245270
2018,112488700,126252062
2018,112488705,126245297
2018,112488721,126251102
2018,112485086,126252119
2018,112485094,126256157
2018,112485094,126245354
2018,112479829,126252156
2018,112488838,126245448
2018,112488844,126245458
2018,112485189,126252230
2018,112485188,126256266
2018,112485188,126245491
2018,112485208,126256275
2018,112488891,126256302
2018,112488923,126256345
2018,112479962,126245559
2018,112488947,126252310
2018,112485312,126245590
2018,112488967,126252338
2018,112488966,126252338
2018,112485328,126256399
2018,112489003,126256445
2018,112485383,126252375
2018,112489053,126256514
2018,112480114,126245706
2018,112489085,126252429
2018,112485576,126245762
2018,112489167,126252515
2018,112485605,126256715
2018,112480236,126252521
2018,112489193,126245829
2018,112480255,126256745
2018,112489203,126252544
2018,112485659,126252551
2018,112489212,126245855
2018,112480305,126245891
2018,112480311,126245901
2018,112480318,126245910
2018,112485763,126252619
2018,112489292,126252619
2018,112489297,126256873
2018,112489297,126256872
2018,112480341,126245947
2018,112480341,126256885
2018,112485797,126245966
2018,112480356,126245980
2018,112489342,126245996
2018,112489362,126246014
2018,112480417,126246073
2018,112489425,126252708
2018,112489554,126252911
2018,112480608,126261208
2018,112489562,126261217
2018,112489561,126261216
2018,112480613,126252913
2018,112489567,126252915
2018,112489567,126252914
2018,112489567,126252916
2018,112489568,126261222
2018,112489569,126261224
2018,112480626,126257327
2018,112491203,126257333
2018,112491216,126257341
2018,112491220,126257348
2018,112491239,126257373
2018,112491240,126261257
2018,112489612,126252960
2018,112489612,126252961
2018,112491262,126257394
2018,112480686,126257414
2018,112480686,126261291
2018,112489628,126261299
2018,112491297,126261304
2018,112480702,126261312
2018,112491316,126257454
2018,112480712,126252994
2018,112480712,126257460
2018,112491343,126257484
2018,112480742,126257494
2018,112480769,126253044
2018,112480826,126253097
2018,112480832,126257633
2018,112480836,126253110
2018,112491535,126253127
2018,112480863,126257672
2018,112491562,126261533
2018,112489829,126261533
2018,112489827,126261533
2018,112491561,126261533
2018,112489860,126261573
2018,112489860,126257758
2018,112489879,126257796
2018,112489882,126257796
2018,112489880,126257795
2018,112489913,126261641
2018,112491719,126257863
2018,112480955,126257868
2018,112489937,126257878
2018,112491731,126257878
2018,112489936,126257878
2018,112491753,126257897
2018,112491779,126253254
2018,112489972,126253259
2018,112489972,126253258
2018,112491997,126258160
2018,112491997,126261848
2018,112492010,126258178
2018,112492016,126258185
2018,112492036,126253444
2018,112492066,126253470
2018,112496186,126253483
2018,112492082,126253483
2018,112492117,126253507
2018,112490210,126253521
2018,112490218,126253524
2018,112496219,126253533
2018,112492178,126253545
2018,112492185,126258336
2018,112492202,126253555
2018,112492202,126258355
2018,112496266,126258373
2018,112496299,126261998
2018,112492252,126258408
2018,112492252,126253604
2018,112492268,126262011
2018,112492277,126253628
2018,112492299,126258470
2018,112492305,126258480
2018,112492320,126258502
2018,112490350,126262071
2018,112496388,126262078
2018,112492362,126253694
2018,112496764,126254090
2018,112496764,126254092
2018,112492808,126258999
2018,112492807,126258999
2018,119365431,132926111
2018,119365519,132932122
2018,119367874,132936358
2018,119367920,132931120
2018,119365750,132936468
2018,119365755,132936471
2018,119365759,132932279
2018,119365761,132936477
2018,119367934,132932291
2018,119365770,132936483
2018,119365774,132941138
2018,119365781,132932307
2018,119365784,132941150
2018,119365792,132936500
2018,119365791,132936500
2018,119365795,132936503
2018,119365797,132932323
2018,119365799,132936506
2018,119365805,132932330
2018,119367961,132941167
2018,119367971,132941177
2018,119367979,132936535
2018,119371303,132936972
2018,119371306,132936973
2018,119368344,132936972
2018,119371304,132936972
2018,119371299,132936972
2018,119371301,132936972
2018,119361004,132936972
2018,119371306,132932711
2018,119368345,132936971
2018,119371309,132941590
2018,119371318,132932716
2018,119371317,132932716
2018,119371437,132932844
2018,119368539,132941772
2018,119376130,132941773
2018,119371453,132937119
2018,119371468,132937138
2018,119371484,132937151
2018,119371490,132932876
2018,119371494,132941810
2018,119368578,132941813
2018,119376168,132932881
2018,119376177,132937171
2018,119371513,132937181
2018,119371512,132937180
2018,119371513,132937182
2018,119376191,132932905
2018,119371526,132937189
2018,119371527,132937190
2018,119371532,132932909
2018,119371533,132941843
2018,119371533,132941842
2018,119371535,132941851
2018,119376204,132937200
2018,119376203,132937203
2018,119368626,132941862
2018,119371545,132941866
2018,119368630,132941865
2018,119368631,132941865
2018,119371546,132937207
2018,119368632,132941867
2018,119376218,132937210
2018,119371559,132932938
2018,119376226,132941875
2018,119368644,132941878
2018,119371569,132937237
2018,119371583,132941899
2018,119376262,132937249
2018,119376261,132937248
2018,119368664,132941905
2018,119368665,132941905
2018,119371590,132941910
2018,119371594,132941913
2018,119376271,132941913
2018,112491078,126259351
2018,112491120,126254461
2018,112497095,126262890
2018,112501155,126262900
2018,112493198,126259421
2018,112493198,126254500
2018,112501164,126259437
2018,112497129,126259450
2018,112493256,126259477
2018,112493279,126259504
2018,112493526,126259753
2018,112497341,126259761
2018,112493537,126263564
2018,112497364,126259779
2018,112501825,126254746
2018,112501830,126259795
2018,112497368,126259795
2018,112493575,126263587
2018,112493575,126259800
2018,112501848,126263610
2018,112501848,126263611
2018,112497421,126254808
2018,112497427,126263639
2018,112501881,126263639
2018,112501891,126254819
2018,112501891,126254820
2018,112493637,126254843
2018,112501908,126254853
2018,112493657,126254862
2018,112501935,126259909
2018,112493673,126263699
2018,112501950,126259919
2018,112501979,126263746
2018,112501979,126263748
2018,112493712,126263754
2018,112493711,126263753
2018,112501996,126263772
2018,112501996,126259945
2018,112502010,126259946
2018,112502008,126259946
2018,112502025,126263805
2018,112502031,126263815
2018,112502035,126263819
2018,112502035,126263818
2018,112497513,126260005
2018,112502097,126260024
2018,112502097,126263883
2018,112493837,126254980
2018,112502131,126263921
2018,112497567,126260094
2018,112497567,126254998
2018,112502162,126263953
2018,112493926,126255034
2018,112502200,126260175
2018,112502198,126260175
2018,112493970,126255082
2018,112502229,126255084
2018,112493987,126264037
2018,112493998,126260223
2018,112497658,126255107
2018,112494018,126260246
2018,112502261,126255137
2018,112497696,126255142
2018,112497703,126260279
2018,112497703,126260274
2018,119368695,132937278
2018,119368695,132941936
2018,119368700,132937280
2018,119371604,132937268
2018,119368700,132941941
2018,119368694,132932988
2018,119368713,132941949
2018,119371633,132941957
2018,119368693,132932987
2018,119371645,132937317
2018,119368730,132941970
2018,119368735,132941974
2018,119371658,132937325
2018,119376323,132933018
2018,119371663,132933018
2018,119368753,132941996
2018,119371683,132937348
2018,119371689,132937355
2018,119368691,132941934
2018,119376345,132937360
2018,119368797,132937386
2018,119371714,132937384
2018,119371714,132937383
2018,119371717,132937387
2018,119371726,132933066
2018,119371727,132937394
2018,119368826,132942065
2018,119368826,132942064
2018,119368830,132933075
2018,119376376,132933075
2018,119371744,132942075
2018,119368844,132942085
2018,119371755,132937427
2018,119371757,132937427
2018,119368872,132942109
2018,119368872,132942108
2018,119368878,132937440
2018,119371795,132942124
2018,119371804,132937460
2018,119371810,132942148
2018,119371815,132933132
2018,119368931,132942159
2018,119368932,132942159
2018,119376440,132942178
2018,119376441,132942178
2018,119371836,132937497
2018,119371837,132937497
2018,119368958,132942182
2018,119368973,132933162
2018,119376451,132942194
2018,119371849,132937510
2018,119376457,132937522
2018,119376460,132937522
2018,119376458,132942217
2018,119369007,132937528
2018,119371873,132933186
2018,119371885,132937542
2018,119371882,132942240
2018,119369025,132933188
2018,119371892,132937553
2018,119371899,132937560
2018,119369048,132942264
2018,119369056,132937566
2018,119371905,132942274
2018,119371923,132937583
2018,119376521,132933227
2018,119369101,132942309
2018,119376532,132933244
2018,119371951,132937610
2018,119369124,132942333
2018,119371958,132937616
2018,119371970,132942341
2018,119376560,132942339
2018,119369130,132937629
2018,119371979,132942360
2018,119371980,132942360
2018,119376569,132933275
2018,119371995,132937650
2018,119371996,132937650
2018,119369153,132942369
2018,119372001,132937658
2018,119372000,132937658
2018,119372005,132942373
2018,119369161,132942375
2018,119369162,132942375
2018,119372028,132937686
2018,119372026,132937686
2018,119372027,132937686
2018,119372025,132937685
