"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,28031614,95571164,1,03-JAN-18,1,"C",16,5,17,"M",1,2,"R","R","",17,0
2018,28031623,95571184,1,05-JAN-18,1,"C",35,5,21,"M",1,2,"N","","",21,0
2018,28031677,95571372,3,10-JAN-18,1,"C",48,5,23,"F",1,2,"N","","",23,0
2018,28031675,95571372,1,10-JAN-18,1,"C",16,5,36,"M",1,2,"N","","",36,0
2018,28031676,95571372,2,10-JAN-18,1,"C",16,5,24,"F",1,2,"R","","",24,0
2018,28031694,95571400,1,12-JAN-18,1,"C",35,5,24,"M",2,2,"R","","",24,0
2018,28031780,95571633,1,16-JAN-18,1,"C",5,5,16,"M",1,2,"R","R","",16,0
2018,28031838,95571806,1,20-JAN-18,1,"C",51,5,27,"F",1,2,"R","","",27,0
2018,28031899,95572234,1,24-JAN-18,1,"C",27,5,16,"F",1,2,"R","R","",16,0
2018,28031975,95572324,1,29-JAN-18,2,"C",23,5,18,"M",2,2,"R","","",18,0
2018,28032179,95573007,1,27-FEB-18,2,"C",39,5,12,"M",1,2,"R","R","",12,0
2018,28032270,95573307,1,12-JAN-18,1,"M",48,5,26,"M",1,3,"R","","",26,0
2018,28032323,95573430,1,09-JAN-18,3,"C",23,5,44,"M",1,2,"R","","",44,0
2018,28032345,95573483,2,12-JAN-18,1,"C",16,5,26,"M",1,3,"R","","",26,0
2018,28032567,95573897,1,04-FEB-18,1,"C",16,5,23,"M",0,1,"N","","",23,0
2018,28032787,95574386,1,25-FEB-18,2,"C",5,5,26,"M",0,1,"R","","",26,0
2018,28041209,95594369,1,06-JAN-18,1,"N",45,5,13,"F",4,2,"R","H","",13,0
2018,28041210,95594369,2,06-JAN-18,1,"N",45,5,14,"F",1,1,"R","H","",14,0
2018,28041270,95594458,1,11-JAN-18,1,"N",35,5,27,"F",1,2,"R","","",27,0
2018,28041291,95594510,2,14-JAN-18,3,"N",16,5,47,"M",1,2,"R","","",47,0
2018,28041290,95594510,1,14-JAN-18,1,"N",16,5,44,"M",1,2,"N","","",44,0
2018,28041326,95594607,1,21-JAN-18,1,"N",16,5,17,"M",1,2,"R","H","",17,0
2018,28042026,95596126,1,02-FEB-18,3,"N",51,5,24,"M",1,2,"N","","",24,0
2018,28225377,96133161,1,04-JAN-18,1,"N",51,5,27,"F",1,2,"R","","",27,0
2018,28226550,96136195,1,08-FEB-18,1,"C",16,5,46,"M",1,2,"N","","",46,0
2018,28226583,96136297,1,16-FEB-18,1,"C",16,5,39,"M",1,1,"R","","",39,0
2018,28226714,96136623,1,11-MAR-18,1,"C",35,5,26,"M",1,2,"N","","",26,0
2018,28226826,96137005,1,22-MAR-18,1,"C",16,5,21,"M",1,1,"N","","",21,0
2018,28226880,96137116,1,29-MAR-18,2,"C",35,5,19,"M",1,2,"N","","",19,0
2018,28227396,96138362,1,10-MAR-18,2,"N",16,5,40,"M",1,2,"N","","",40,0
2018,28232316,96150104,4,19-MAR-18,1,"N",34,5,17,"F",1,2,"R","R","",17,0
2018,28232304,96150104,1,19-MAR-18,1,"N",49,5,19,"M",1,2,"R","","",19,0
2018,28232321,96150104,3,19-MAR-18,1,"N",49,5,27,"M",1,2,"R","","",27,0
2018,28232310,96150104,2,19-MAR-18,1,"N",49,5,21,"M",1,2,"R","","",21,0
2018,28232336,96150139,1,22-MAR-18,1,"N",51,5,28,"M",1,2,"N","","",28,0
2018,28232399,96150211,1,29-MAR-18,2,"N",35,5,20,"M",1,2,"N","","",20,0
2018,28232402,96150211,2,29-MAR-18,2,"N",35,5,27,"F",1,2,"N","","",27,0
2018,28232641,96151182,1,14-FEB-18,1,"N",16,5,23,"M",1,2,"N","","",23,0
2018,28232751,96151394,1,21-MAR-18,2,"N",23,5,32,"M",1,2,"N","","",32,0
2018,28232785,96151525,1,22-MAR-18,3,"N",48,5,16,"F",2,2,"R","R","",16,0
2018,28232921,96151902,1,21-FEB-18,2,"C",51,5,21,"M",1,1,"R","","",21,0
2018,29808706,100594570,1,04-JAN-18,1,"N",16,5,28,"F",0,3,"N","","",28,0
2018,29808715,100594577,1,17-JAN-18,1,"N",10,5,65,"F",0,3,"R","","",65,0
2018,29808719,100598816,1,27-JAN-18,2,"N",16,5,22,"M",1,1,"R","","",22,0
2018,29805694,100598839,1,07-JAN-18,2,"N",35,5,25,"M",0,3,"N","","",25,0
2018,29812444,100594616,1,19-JAN-18,2,"N",16,5,34,"M",0,3,"R","","",34,0
2018,29805772,100594663,1,19-JAN-18,2,"N",35,5,19,"F",0,3,"R","","",19,0
2018,33331249,111712433,1,01-MAY-18,1,"C",23,5,19,"M",1,2,"R","","",19,0
2018,33344185,111712526,1,29-OCT-18,1,"C",51,5,12,"F",1,2,"R","R","",12,0
2018,28228001,96139603,1,30-MAR-18,2,"C",48,5,29,"M",1,2,"R","","",29,0
2018,28228034,96139694,1,04-APR-18,2,"C",35,5,17,"M",1,1,"N","R","",17,0
2018,28228033,96139694,2,04-APR-18,2,"C",35,5,15,"M",0,3,"R","R","",15,0
2018,28228111,96139867,1,14-APR-18,1,"C",48,5,38,"F",0,2,"R","","",38,0
2018,28228350,96140429,1,11-JAN-18,1,"N",51,5,23,"F",1,2,"R","","",23,0
2018,28228373,96140510,1,02-FEB-18,3,"N",16,5,49,"M",1,2,"R","","",49,0
2018,28228425,96140642,1,20-MAR-18,3,"N",16,5,63,"F",1,2,"N","","",63,0
2018,28229559,96143364,1,03-FEB-18,2,"C",16,5,27,"F",1,2,"R","","",27,0
2018,28229619,96143507,1,06-FEB-18,1,"C",28,5,29,"M",1,2,"N","","",29,0
2018,28229823,96144006,1,15-FEB-18,1,"C",23,5,30,"F",1,2,"R","","",30,0
2018,28229990,96144469,1,21-FEB-18,2,"C",47,5,27,"M",1,2,"R","","",27,0
2018,28229994,96144493,1,21-FEB-18,1,"C",16,5,28,"M",1,2,"R","","",28,0
2018,28232926,96151909,2,28-FEB-18,2,"C",35,5,23,"M",1,2,"N","","",23,0
2018,28232924,96151909,1,28-FEB-18,2,"C",35,5,21,"F",1,2,"N","","",21,0
2018,28233031,96152040,1,27-FEB-18,3,"N",51,5,28,"F",1,2,"N","","",28,0
2018,28233144,96152270,2,08-JAN-18,2,"N",16,5,22,"M",1,1,"N","","",22,0
2018,28233141,96152270,1,08-JAN-18,2,"N",16,5,20,"M",1,1,"N","","",20,0
2018,28233169,96152308,1,18-JAN-18,2,"N",51,5,81,"M",1,3,"R","","",81,0
2018,28233237,96152455,1,13-FEB-18,2,"N",35,5,23,"M",1,1,"U","","",23,0
2018,30498815,102517817,1,04-NOV-18,2,"N",35,5,18,"M",1,2,"N","","",18,0
2018,30493415,102521136,1,03-NOV-18,2,"C",53,5,13,"M",1,2,"N","R","",13,0
2018,30498835,102517898,1,11-NOV-18,2,"C",47,5,42,"F",1,2,"R","","",42,0
2018,30493459,102514364,1,20-NOV-18,2,"C",16,5,22,"M",1,2,"R","","",22,0
2018,30498874,102521248,1,14-NOV-18,2,"N",45,5,19,"M",2,2,"R","","",19,0
2018,30493521,102514490,1,06-SEP-18,1,"N",28,5,15,"F",1,2,"N","R","",15,0
2018,30498915,102514498,1,08-SEP-18,2,"N",16,5,22,"M",1,2,"R","","",22,0
2018,30493528,102521330,1,14-SEP-18,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2018,30495543,102514506,1,15-SEP-18,2,"N",16,5,20,"M",1,2,"R","","",20,0
2018,30498944,102514549,1,14-MAR-18,2,"N",23,5,15,"M",1,2,"N","R","",15,0
2018,29812935,100599908,1,26-APR-18,2,"N",5,5,12,"M",1,2,"R","R","",12,0
2018,28232218,96149816,1,05-MAR-18,1,"N",51,5,31,"M",1,2,"R","","",31,0
2018,28232278,96150031,4,16-MAR-18,1,"N",16,5,29,"M",1,2,"N","","",29,0
2018,28232279,96150031,3,16-MAR-18,1,"N",35,5,24,"F",1,2,"N","","",24,0
2018,28232273,96150031,1,16-MAR-18,1,"N",35,5,27,"M",2,2,"N","","",27,0
2018,28232276,96150031,2,16-MAR-18,1,"N",16,5,25,"F",1,2,"N","","",25,0
2018,28232277,96150031,5,16-MAR-18,1,"N",16,5,26,"F",1,2,"N","","",26,0
2018,28232412,96150230,1,31-MAR-18,1,"N",51,5,18,"M",1,1,"N","","",18,0
2018,28232433,96150309,1,30-JAN-18,2,"C",5,5,18,"M",1,2,"N","","",18,0
2018,28232638,96151178,1,13-FEB-18,2,"N",23,5,29,"M",1,2,"R","","",29,0
2018,28232706,96151303,1,05-MAR-18,2,"N",5,5,16,"M",0,3,"R","R","",16,0
2018,28232723,96151340,1,12-MAR-18,2,"N",16,5,17,"M",1,2,"N","R","",17,0
2018,28232750,96151386,1,19-MAR-18,2,"N",28,5,59,"F",1,2,"N","","",59,0
2018,28232768,96151428,1,29-MAR-18,2,"N",23,5,21,"M",1,2,"R","","",21,0
2018,28233045,96152073,1,30-APR-18,3,"N",16,5,27,"F",1,2,"N","","",27,0
2018,28233160,96152298,1,17-JAN-18,1,"N",16,5,52,"F",1,3,"N","","",52,0
2018,28233195,96152382,1,31-JAN-18,1,"N",27,5,20,"M",1,3,"R","","",20,0
2018,28227335,96138243,1,04-MAR-18,3,"N",44,5,34,"M",1,2,"N","","",34,0
2018,28227388,96138352,1,16-MAR-18,2,"N",16,5,11,"F",1,2,"R","R","",11,0
2018,28227430,96138405,1,15-MAR-18,1,"N",44,5,29,"M",1,2,"R","","",29,0
2018,28227527,96138603,1,28-MAR-18,1,"N",16,5,21,"F",0,3,"R","","",21,0
2018,28227577,96138692,1,03-APR-18,3,"N",51,5,40,"M",1,2,"R","","",40,0
2018,28227969,96139475,1,25-MAR-18,1,"C",51,5,63,"F",1,1,"R","","",63,0
2018,28228039,96139703,1,07-APR-18,1,"C",51,5,41,"M",1,2,"R","","",41,0
2018,28228081,96139808,1,11-APR-18,1,"C",52,5,16,"M",1,2,"R","R","",16,0
2018,28228079,96139808,2,11-APR-18,1,"C",23,5,16,"M",1,2,"R","R","",16,0
2018,28228076,96139808,3,25-APR-18,2,"M",52,5,17,"F",1,2,"N","R","",17,0
2018,28228190,96140030,1,20-APR-18,1,"C",51,5,34,"M",1,2,"R","","",34,0
2018,28228229,96140126,1,25-APR-18,2,"C",23,5,15,"M",1,1,"R","R","",15,0
2018,28228226,96140126,2,25-APR-18,2,"C",23,5,15,"M",1,1,"R","R","",15,0
2018,28228377,96140522,1,11-FEB-18,3,"N",20,5,27,"M",1,2,"N","","",27,0
2018,28228380,96140522,2,11-FEB-18,3,"N",20,5,19,"M",1,2,"R","","",19,0
2018,28228394,96140574,2,12-MAR-18,1,"N",16,5,27,"F",1,2,"N","","",27,0
2018,28228392,96140574,1,12-MAR-18,1,"N",16,5,27,"M",1,2,"R","","",27,0
2018,29817176,100602452,1,23-APR-18,1,"N",56,5,38,"F",1,2,"R","","",38,0
2018,29817186,100601000,1,27-JUN-18,1,"N",35,5,35,"F",1,2,"N","","",35,0
2018,29817187,100602463,1,24-JUN-18,3,"N",10,5,33,"M",1,2,"N","","",33,0
2018,30493241,102514029,1,05-NOV-18,1,"N",53,5,43,"M",1,1,"N","","",43,0
2018,30495342,102510876,1,10-NOV-18,1,"N",27,5,22,"M",1,2,"N","","",22,0
2018,30498731,102510902,1,15-NOV-18,2,"N",16,5,31,"F",1,2,"N","","",31,0
2018,30495317,102517460,1,19-SEP-18,1,"C",51,5,13,"M",1,2,"R","H","",13,0
2018,30495318,102517460,2,19-SEP-18,1,"C",51,5,13,"M",1,2,"R","H","",13,0
2018,30498733,102510906,1,19-NOV-18,1,"N",51,5,21,"M",1,2,"R","","",21,0
2018,30495357,102517598,1,28-NOV-18,2,"N",16,5,19,"F",3,2,"N","","",19,0
2018,30493350,102511045,1,21-NOV-18,1,"N",51,5,47,"M",1,2,"R","","",47,0
2018,30495429,102511052,1,16-APR-18,2,"M",16,5,39,"M",1,2,"R","","",39,0
2018,30493361,102517766,1,12-JUL-18,1,"N",27,5,21,"F",1,2,"R","","",21,0
2018,30493369,102517776,1,15-SEP-18,2,"N",35,5,19,"M",1,1,"R","","",19,0
2018,30498804,102517785,1,18-MAY-18,2,"N",29,5,35,"M",1,2,"R","","",35,0
2018,28225046,96132430,1,02-MAR-18,2,"N",16,5,39,"M",1,2,"N","","",39,0
2018,28225505,96133482,1,14-MAR-18,2,"N",16,5,26,"M",1,2,"R","","",26,0
2018,28226504,96136059,1,01-FEB-18,1,"C",51,5,48,"M",1,2,"R","","",48,0
2018,28226542,96136256,1,07-FEB-18,1,"C",49,5,17,"M",1,2,"N","R","",17,0
2018,28226546,96136256,2,08-FEB-18,1,"C",49,5,20,"M",1,2,"R","","",20,0
2018,28226548,96136256,3,08-FEB-18,1,"C",49,5,18,"M",1,2,"R","","",18,0
2018,28226629,96136411,1,21-FEB-18,2,"C",35,5,20,"M",1,2,"R","","",20,0
2018,28226708,96136630,1,11-MAR-18,1,"C",51,5,42,"F",1,2,"R","","",42,0
2018,28227214,96137885,1,15-MAR-18,1,"N",51,5,23,"F",1,2,"U","","",23,0
2018,28225093,96132518,1,20-MAR-18,2,"N",51,5,20,"M",1,2,"N","","",20,0
2018,28225089,96132518,2,20-MAR-18,2,"N",51,5,26,"F",3,2,"N","","",26,0
2018,28225426,96133305,1,16-MAR-18,1,"N",27,5,42,"M",1,2,"R","","",42,0
2018,28226593,96136329,1,19-FEB-18,2,"C",35,5,27,"F",1,2,"R","","",27,0
2018,28227154,96137744,1,28-FEB-18,2,"N",35,5,24,"M",1,2,"N","","",24,0
2018,32344967,108396284,1,02-APR-18,3,"N",29,5,38,"F",1,2,"R","","",38,0
2018,32349071,108396319,1,27-JAN-18,1,"C",27,5,57,"F",1,2,"R","","",57,0
2018,28226761,96136830,1,13-MAR-18,1,"C",51,5,13,"M",1,2,"R","R","",13,0
2018,28226775,96136885,1,14-MAR-18,1,"C",27,5,33,"M",1,1,"N","","",33,0
2018,28227140,96137712,1,19-MAR-18,1,"N",16,5,40,"M",1,2,"R","","",40,0
2018,28227374,96138325,1,08-MAR-18,1,"N",44,5,56,"F",1,2,"R","","",56,0
2018,28227676,96138973,1,26-JAN-18,1,"N",16,5,52,"F",1,,"N","","",52,0
2018,28228465,96140726,1,29-APR-18,3,"N",27,5,21,"M",1,1,"R","","",21,0
2018,28229573,96143377,1,03-FEB-18,1,"C",51,5,25,"M",1,2,"R","","",25,0
2018,28229775,96143838,1,12-FEB-18,2,"C",23,5,26,"M",2,2,"U","","",26,0
2018,28229997,96144495,1,22-FEB-18,1,"C",44,5,16,"M",1,2,"R","H","",16,0
2018,28230067,96144685,1,25-FEB-18,1,"C",35,5,24,"M",0,3,"R","","",24,0
2018,29808718,100594581,1,24-JAN-18,3,"N",48,5,18,"M",1,1,"R","","",18,0
2018,29812450,100589299,2,28-JAN-18,2,"N",16,5,33,"M",0,3,"N","","",33,0
2018,29812449,100589299,1,28-JAN-18,2,"N",16,5,34,"M",0,3,"N","","",34,0
2018,29812498,100598888,1,25-JAN-18,1,"N",16,5,41,"F",0,3,"N","","",41,0
2018,29812526,100589367,1,19-JAN-18,2,"N",16,5,26,"M",1,2,"N","","",26,0
2018,29812529,100589367,2,19-JAN-18,2,"N",16,5,24,"M",0,2,"N","","",24,0
2018,29811217,100614703,1,04-APR-18,2,"N",21,5,16,"M",0,3,"R","H","",16,0
2018,29818676,100614703,2,04-APR-18,2,"N",35,5,15,"M",0,3,"R","H","",15,0
2018,29818797,100605920,1,03-FEB-18,2,"N",16,5,24,"M",0,3,"R","","",24,0
2018,29814807,100614781,1,18-FEB-18,1,"N",16,5,56,"M",0,3,"R","","",56,0
2018,29818823,100605946,1,08-MAR-18,1,"N",10,5,41,"M",0,3,"R","","",41,0
2018,29820244,100618306,1,15-MAY-18,2,"N",45,5,14,"F",1,2,"R","R","",14,0
2018,29815700,100626410,8,08-JUN-18,2,"N",35,5,56,"F",1,2,"R","","",56,0
2018,29815697,100626410,6,08-JUN-18,1,"N",35,5,33,"M",1,2,"R","","",33,0
2018,29815695,100626410,4,08-JUN-18,1,"N",16,5,20,"F",1,2,"N","","",20,0
2018,29815696,100626410,5,08-JUN-18,1,"N",16,5,23,"M",1,2,"R","","",23,0
2018,29820246,100626410,2,08-JUN-18,1,"N",16,5,41,"M",1,2,"R","","",41,0
2018,29820245,100626410,1,08-JUN-18,1,"N",16,5,28,"M",1,2,"R","","",28,0
2018,29822256,100626410,3,08-JUN-18,1,"N",16,5,21,"F",1,2,"N","","",21,0
2018,29815699,100626410,7,08-JUN-18,1,"N",16,5,42,"M",1,1,"R","","",42,0
2018,29820261,100626420,1,28-MAY-18,2,"N",16,5,19,"M",1,2,"N","","",19,0
2018,29815718,100626436,1,14-JUN-18,2,"C",45,5,73,"M",1,2,"N","","",73,0
2018,29815719,100626436,2,14-JUN-18,2,"C",45,5,71,"F",1,3,"N","","",71,0
2018,29822112,100626133,1,12-JAN-18,1,"N",45,5,33,"M",1,2,"N","","",33,0
2018,29815545,100621166,1,15-JUL-18,2,"N",45,5,18,"F",1,2,"N","","",18,0
2018,29815574,100626196,1,24-MAR-18,3,"C",45,5,22,"M",1,1,"U","","",22,0
2018,29822164,100621216,1,25-APR-18,3,"C",16,5,38,"F",1,2,"U","","",38,0
2018,29822168,100626221,1,14-JUN-18,2,"C",16,5,20,"M",1,2,"U","","",20,0
2018,29822176,100621234,1,09-JUN-18,1,"N",51,5,35,"M",1,1,"N","","",35,0
2018,28225463,96133413,1,03-MAR-18,1,"N",16,5,20,"F",1,2,"R","","",20,0
2018,28225470,96133413,2,03-MAR-18,1,"N",49,5,26,"M",1,2,"N","","",26,0
2018,28225603,96133707,1,14-APR-18,1,"N",49,5,29,"F",1,2,"R","","",29,0
2018,28225606,96133707,2,14-APR-18,1,"N",49,5,31,"F",1,2,"R","","",31,0
2018,28226464,96135959,1,17-FEB-18,3,"C",47,5,21,"M",1,2,"R","","",21,0
2018,28226592,96136326,1,19-FEB-18,1,"C",23,5,16,"M",1,2,"R","H","",16,0
2018,28226623,96136400,1,23-FEB-18,1,"C",44,5,20,"F",1,2,"N","","",20,0
2018,28226665,96136532,1,04-MAR-18,1,"C",16,5,38,"F",1,2,"R","","",38,0
2018,28227395,96138356,1,10-MAR-18,2,"N",23,5,30,"F",1,2,"R","","",30,0
2018,28227446,96138434,1,17-MAR-18,1,"N",51,5,52,"F",1,2,"R","","",52,0
2018,28227506,96138536,1,24-MAR-18,3,"N",27,5,26,"M",1,2,"R","","",26,0
2018,28227721,96139023,1,15-MAR-18,3,"C",27,5,58,"M",1,2,"R","","",58,0
2018,28227947,96139441,1,19-MAR-18,1,"C",5,5,27,"M",1,2,"R","","",27,0
2018,28228053,96139743,1,08-APR-18,2,"C",16,5,16,"M",1,2,"R","R","",16,0
2018,28228246,96140155,1,28-APR-18,1,"C",35,5,34,"M",1,2,"R","","",34,0
2018,28228260,96140198,1,29-APR-18,1,"C",27,5,49,"F",1,2,"R","","",49,0
2018,28229510,96143261,1,12-FEB-18,3,"M",41,5,20,"F",1,2,"R","","",20,0
2018,28229518,96143285,1,01-FEB-18,1,"C",35,5,24,"M",1,2,"R","","",24,0
2018,28230073,96144700,1,25-FEB-18,2,"C",35,5,27,"M",1,2,"R","","",27,0
2018,28230393,96145414,1,07-MAR-18,2,"C",51,5,17,"M",1,1,"N","R","",17,0
2018,28231433,96148104,1,15-MAR-18,3,"N",16,5,25,"M",1,2,"R","","",25,0
2018,28231504,96148210,1,22-MAR-18,2,"N",51,5,15,"F",1,2,"R","R","",15,0
2018,28232230,96149866,1,08-MAR-18,2,"N",51,5,14,"F",1,2,"R","R","",14,0
2018,32346031,108398733,1,16-JAN-19,2,"C",39,5,17,"M",1,1,"N","R","",17,0
2018,32350129,108398760,1,05-FEB-19,1,"C",23,5,56,"M",1,2,"R","","",56,0
2018,32346103,108398851,1,05-NOV-18,3,"N",16,5,23,"M",1,2,"R","","",23,0
2018,32350229,108398961,1,12-MAY-18,1,"N",48,5,53,"F",2,2,"R","","",53,0
2018,32346289,108395643,1,23-JAN-18,2,"N",53,5,15,"F",1,2,"N","R","",15,0
2018,32346290,108395643,2,19-JAN-18,2,"N",53,5,15,"F",1,2,"N","R","",15,0
2018,32354972,108395701,1,02-FEB-18,2,"N",23,5,29,"M",1,2,"R","","",29,0
2018,32354980,108399587,1,03-JUL-18,3,"M",11,5,37,"M",1,2,"R","","",37,0
2018,29781808,100507618,1,02-FEB-18,1,"N",16,5,18,"M",0,3,"R","","",18,0
2018,29766764,100498535,1,19-APR-18,3,"N",35,5,36,"M",2,2,"N","","",36,0
2018,29781814,100512541,1,07-MAR-18,1,"N",51,5,19,"M",0,3,"R","","",19,0
2018,29772868,100512681,2,21-APR-18,1,"N",16,5,38,"M",1,2,"R","","",38,0
2018,29781865,100512681,1,21-APR-18,1,"N",16,5,34,"F",1,2,"N","","",34,0
2018,29777383,100512683,5,21-APR-18,2,"N",16,5,19,"M",1,2,"R","","",19,0
2018,29781866,100512683,2,21-APR-18,2,"N",48,5,18,"M",1,2,"R","","",18,0
2018,29772870,100512683,1,21-APR-18,2,"N",48,5,21,"M",1,2,"R","","",21,0
2018,29777385,100512683,4,21-APR-18,2,"N",48,5,19,"M",1,2,"R","","",19,0
2018,29772871,100512683,3,21-APR-18,2,"N",48,5,18,"M",1,2,"R","","",18,0
2018,28228141,96139921,1,15-APR-18,2,"C",35,5,22,"M",3,2,"R","","",22,0
2018,28228192,96140034,1,20-APR-18,2,"C",23,5,27,"F",1,2,"R","","",27,0
2018,28228237,96140139,1,27-APR-18,2,"C",51,5,14,"M",1,2,"R","R","",14,0
2018,28228471,96140739,1,29-APR-18,2,"N",35,5,19,"M",1,2,"N","","",19,0
2018,28229621,96143510,1,06-FEB-18,2,"C",51,5,47,"M",1,2,"R","","",47,0
2018,28229657,96143623,1,07-FEB-18,1,"C",45,5,15,"M",0,3,"N","R","",15,0
2018,28229742,96143781,1,11-FEB-18,2,"C",35,5,18,"M",1,2,"R","","",18,0
2018,28229784,96143875,1,12-FEB-18,1,"C",51,5,19,"M",1,2,"R","","",19,0
2018,28229816,96143994,1,14-FEB-18,1,"C",16,5,76,"M",1,2,"R","","",76,0
2018,28230098,96144804,1,27-FEB-18,1,"C",51,5,15,"M",1,2,"R","R","",15,0
2018,28232823,96151627,1,18-FEB-18,2,"N",48,5,26,"M",1,2,"N","","",26,0
2018,28232818,96151627,2,18-FEB-18,3,"N",48,5,32,"M",1,2,"N","","",32,0
2018,32346358,108399656,1,25-FEB-18,1,"N",21,5,36,"M",1,1,"R","","",36,0
2018,32350414,108395801,1,08-MAR-18,2,"N",21,5,35,"F",3,2,"N","","",35,0
2018,32355025,108395814,2,11-MAY-18,2,"N",51,5,36,"M",4,2,"R","","",36,0
2018,32346391,108395814,1,11-MAY-18,2,"N",51,5,37,"F",1,1,"R","","",37,0
2018,32355027,108399738,1,14-MAR-18,1,"N",51,5,21,"M",3,2,"R","","",21,0
2018,32355033,108399761,2,17-MAR-18,2,"N",16,5,26,"M",1,2,"R","","",26,0
2018,32355032,108399761,1,17-MAR-18,1,"N",16,5,30,"F",3,2,"R","","",30,0
2018,32346401,108403182,1,01-JUN-18,2,"N",16,5,35,"F",0,3,"R","","",35,0
2018,32346410,108399789,1,26-MAR-18,3,"M",49,5,19,"M",1,2,"R","","",19,0
2018,32346349,108395759,1,19-FEB-18,2,"N",35,5,16,"M",3,2,"R","R","",16,0
2018,32346350,108395759,2,19-FEB-18,2,"N",42,5,17,"F",3,2,"R","R","",17,0
2018,32346419,108403215,1,28-MAR-18,2,"N",23,5,36,"F",1,2,"R","","",36,0
2018,32346469,108399948,1,28-APR-18,3,"N",16,5,33,"M",0,3,"R","","",33,0
2018,32350509,108399948,2,28-APR-18,3,"N",16,5,24,"F",1,2,"R","","",24,0
2018,32350385,108399650,1,24-FEB-18,1,"N",10,5,29,"M",0,3,"R","","",29,0
2018,32350530,108399995,1,13-MAY-18,2,"N",51,5,22,"M",1,2,"R","","",22,0
2018,32346501,108400003,1,16-MAY-18,2,"N",16,5,40,"F",0,3,"R","","",40,0
2018,32350541,108400022,1,11-MAY-18,2,"N",39,5,15,"M",0,3,"R","R","",15,0
2018,32350558,108400050,1,27-MAY-18,2,"N",23,5,18,"F",1,2,"R","","",18,0
2018,32355137,108400061,1,28-MAY-18,1,"N",27,5,12,"M",1,2,"R","R","",12,0
2018,29813598,100606667,1,13-FEB-18,2,"C",35,5,21,"F",1,2,"R","","",21,0
2018,29817373,100611347,1,24-APR-18,1,"C",27,5,47,"F",1,2,"R","","",47,0
2018,29817410,100606746,1,23-APR-18,2,"C",23,5,37,"F",0,3,"U","","",37,0
2018,29817428,100603021,1,17-MAY-18,2,"C",16,5,15,"M",1,2,"R","R","",15,0
2018,29813709,100606995,2,12-MAR-18,2,"N",35,5,19,"F",1,2,"R","","",19,0
2018,29813708,100606995,1,12-MAR-18,2,"N",35,5,19,"M",1,1,"R","","",19,0
2018,29810082,100611710,1,19-MAR-18,1,"N",51,5,36,"M",1,1,"R","","",36,0
2018,29814405,100605031,1,19-JUN-18,1,"N",51,5,60,"M",1,2,"R","","",60,0
2018,29818212,100609341,1,05-MAY-18,1,"N",16,5,52,"M",1,2,"R","","",52,0
2018,29818214,100609347,1,25-JUN-18,1,"C",49,5,33,"F",1,2,"N","","",33,0
2018,29814434,100614246,1,12-MAY-18,2,"N",51,5,29,"M",0,3,"N","","",29,0
2018,29814440,100614251,1,24-MAY-18,2,"N",51,5,16,"M",1,2,"N","R","",16,0
2018,29818266,100609402,1,31-MAY-18,1,"N",27,5,51,"M",1,2,"R","","",51,0
2018,29814495,100614372,1,09-JUL-18,1,"N",51,5,30,"M",1,2,"R","","",30,0
2018,29818356,100605382,1,05-JUN-18,1,"N",51,5,30,"M",3,2,"R","","",30,0
2018,29811067,100609542,1,09-MAY-18,3,"C",27,5,26,"M",1,2,"R","","",26,0
2018,29811073,100614496,1,15-MAY-18,1,"C",48,5,32,"M",1,2,"R","","",32,0
2018,29818400,100614496,2,15-MAY-18,2,"C",35,5,30,"F",1,2,"R","","",30,0
2018,29811078,100605494,1,25-MAY-18,1,"C",51,5,37,"M",1,1,"R","","",37,0
2018,29811090,100609591,1,08-JUN-18,1,"C",16,5,18,"M",1,1,"R","","",18,0
2018,29814588,100609610,1,20-JUN-18,1,"C",45,5,28,"F",1,2,"U","","",28,0
2018,29818447,100609610,2,25-JUN-18,3,"C",11,5,23,"M",1,2,"R","","",23,0
2018,29818455,100609622,1,22-JUN-18,1,"C",16,5,40,"M",1,2,"R","","",40,0
2018,29818645,100605793,2,07-FEB-18,2,"N",16,5,20,"M",0,3,"R","","",20,0
2018,29818641,100605793,1,07-FEB-18,2,"N",16,5,21,"M",0,3,"R","","",21,0
2018,29818668,100605814,1,23-MAR-18,2,"N",16,5,28,"M",0,3,"R","","",28,0
2018,29811228,100609775,1,20-APR-18,2,"N",16,5,22,"F",1,2,"R","","",22,0
2018,29811231,100609784,1,08-MAY-18,2,"N",16,5,21,"F",0,3,"R","","",21,0
2018,29814820,100605949,1,12-MAR-18,1,"N",29,5,28,"M",0,3,"N","","",28,0
2018,32350052,108398604,1,31-AUG-18,1,"N",16,5,39,"F",0,3,"N","","",39,0
2018,32346040,108401940,1,11-NOV-18,1,"N",45,5,22,"F",1,2,"N","","",22,0
