"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,123148498,126588651,18,37934111
2018,123154003,126588659,5,37951440
2018,123157168,126602048,18,37934125
2018,123154033,126602048,18,37946260
2018,123148526,126602048,18,37934126
2018,123154151,126597139,21,37951478
2018,123148649,126588848,25,37934184
2018,123154193,126588847,25,37946301
2018,123148649,126588847,26,37934183
2018,123154193,126588848,26,37951495
2018,123157614,126589104,19,37951588
2018,123157623,126602527,7,37934290
2018,123148837,126602540,9,37934293
2018,123154589,126602705,18,37951625
2018,123154614,126589309,21,37951639
2018,123154746,126602933,25,37934416
2018,123158003,126597560,25,37951691
2018,123158003,126602933,18,37951690
2018,123154746,126597560,18,37951689
2018,123158210,126597636,21,37934508
2018,123155014,126597685,18,37934570
2018,123155029,126604724,24,37946490
2018,123155190,126603505,1,37951893
2018,123149330,126603505,25,37934648
2018,123155190,126603506,25,37951894
2018,123149330,126603506,1,37946535
2018,123155315,126597874,24,37951928
2018,123155315,126603659,24,37934697
2018,123159050,126598043,3,37934761
2018,123155814,126604170,3,37952081
2018,123155813,126604170,25,37952079
2018,123155813,126604169,3,37946640
2018,123155814,126604169,25,37952080
2018,123155852,126605575,3,37952092
2018,123150124,126606151,5,37946767
2018,123161407,126609693,1,37952266
2018,123160287,126606678,5,37952455
2018,123161929,126606689,18,37952461
2018,123151141,126585712,3,37950278
2018,123161409,126606157,3,37952268
2018,123161859,126610176,16,37935122
2018,123150399,126606635,6,37935134
2018,123161908,126610236,19,37952451
2018,123152284,126586850,21,37933323
2018,123152420,126600294,3,37950733
2018,123140584,126600474,16,37933412
2018,123140584,126600473,16,37933411
2018,123140586,126600474,16,37933413
2018,123140586,126600473,16,37945690
2018,123147336,126595853,3,37945718
2018,125137913,128630557,18,38761306
2018,125132406,128622168,20,38756258
2018,125132423,128626982,1,38761317
2018,123152724,126595896,16,37950867
2018,123140732,126595896,16,37933491
2018,123152728,126595898,18,37950869
2018,123152732,126587315,3,37950872
2018,123147392,126595902,3,37945779
2018,125137963,128627025,9,38766338
2018,125138006,128622230,5,38766354
2018,125132480,128627084,24,38766357
2018,125138013,128627084,24,38766356
2018,125132481,128627084,24,38756289
2018,123156519,126588045,9,37933814
2018,123153672,126588260,1,37933905
2018,123153683,126596730,1,37951278
2018,123153706,126601639,22,37951285
2018,123153769,126601710,24,37933942
2018,123156900,126596839,1,37946155
2018,123156908,126601773,3,37933983
2018,123153844,126596870,18,37946183
2018,125138011,128630641,1,38766355
2018,125138011,128622232,1,38756288
2018,125138019,128630646,16,38756293
2018,125132531,128630695,24,38756307
2018,123157136,126601995,5,37934108
2018,123148490,126601995,21,37946249
2018,123157185,126602068,1,37951453
2018,123157185,126597060,25,37946265
2018,123154054,126597060,1,37946264
2018,123154054,126602068,25,37934132
2018,123148559,126597075,21,37946269
2018,123148643,126588838,14,37934178
2018,123148643,126588837,25,37934177
2018,123148642,126588838,25,37946298
2018,123148642,126588837,14,37934176
2018,123157325,126588838,21,37951490
2018,123157325,126588837,14,37951489
2018,123154582,126602695,16,37946399
2018,123157906,126589354,26,37934386
2018,123154672,126602820,1,37934389
2018,123157925,126602831,24,37934396
2018,123157925,126602832,24,37934397
2018,123149061,126597569,9,37946437
2018,123158026,126602961,18,37934429
2018,123149064,126589456,18,37934426
2018,123154768,126602961,18,37951704
2018,123149064,126602961,18,37951701
2018,123154768,126589456,18,37951703
2018,123158026,126589456,18,37934428
2018,123158054,126602985,25,37951716
2018,123158056,126602985,17,37951717
2018,123158054,126589478,5,37934447
2018,123158056,126589478,25,37934451
2018,123158113,126597613,9,37934470
2018,123158315,126603239,3,37934549
2018,123154988,126597671,1,37951815
2018,123155025,126604720,18,37934572
2018,123158380,126604720,18,37934571
2018,123155084,126603402,3,37951851
2018,123158625,126603496,1,37934644
2018,123155185,126603496,26,37934645
2018,123155785,126605510,17,37952072
2018,123161190,126604523,3,37952198
2018,125126837,128630804,5,38756332
2018,125126857,128622377,5,38762621
2018,125132729,128630902,14,38766425
2018,125143132,128627820,15,38766515
2018,125138617,128631358,3,38766516
2018,125143145,128627840,25,38771458
2018,125127144,128627840,26,38762684
2018,123148583,126588762,21,37951464
2018,123154376,126597314,1,37951565
2018,123154447,126589126,1,37946377
2018,123157808,126602704,5,37934342
2018,123157806,126602704,21,37934341
2018,123157821,126602714,25,37946405
2018,123154605,126597458,25,37946402
2018,123154605,126602714,14,37951636
2018,123157821,126597458,14,37951637
2018,123154637,126602741,3,37951652
2018,123149617,126604055,17,37946620
2018,123155692,126605406,16,37952042
2018,123159188,126605427,1,37934807
2018,123159246,126598164,22,37952063
2018,123159276,126604162,1,37952077
2018,123159337,126605580,18,37934849
2018,123161222,126604546,18,37952220
2018,123139117,126594674,1,37950295
2018,123146313,126594825,18,37945336
2018,123139274,126594825,18,37950346
2018,123146312,126594825,3,37945334
2018,123151753,126586318,16,37945463
2018,123146594,126586318,16,37950491
2018,123147051,126595577,17,37950699
2018,123156549,126588068,1,37933834
2018,123153969,126588637,24,37951423
2018,123148482,126588637,24,37934100
2018,123153994,126602007,1,37951437
2018,123157322,126602218,3,37934175
2018,123154202,126588857,19,37951498
2018,123148952,126597462,24,37934357
2018,123157825,126597462,24,37934358
2018,123157894,126602782,14,37934384
2018,123154679,126602828,18,37951663
2018,123158162,126603119,1,37934490
2018,123154953,126597656,21,37951790
2018,123149185,126597676,15,37946483
2018,123149323,126603486,21,37934642
2018,123149345,126603539,1,37934658
2018,123149345,126603540,1,37934659
2018,123156023,126605762,12,37952142
2018,123161217,126605957,21,37952215
2018,123161403,126609684,1,37946768
2018,123150430,126598912,14,37935144
2018,123161948,126610266,19,37935145
2018,123161949,126610266,24,37952468
2018,123140292,126586864,20,37933325
2018,123147219,126587091,13,37945678
2018,123147219,126600430,19,37945679
2018,123140698,126587263,3,37933467
2018,123140701,126587267,3,37950832
2018,123140706,126587276,3,37950836
2018,123140706,126587275,1,37945746
2018,123152691,126587275,1,37933477
2018,123152691,126587276,25,37933476
2018,123152706,126595880,25,37950846
2018,123152704,126595879,25,37950844
2018,123152704,126595880,21,37945757
2018,123152706,126595879,21,37950848
2018,123152722,126600618,25,37950864
2018,123152723,126600618,14,37945774
2018,123152723,126600617,25,37950866
2018,123152722,126600617,14,37950865
2018,123152752,126595920,6,37950894
2018,123147417,126587350,17,37945808
2018,123140789,126587350,17,37945809
2018,123152781,126600691,16,37945817
2018,123153643,126601572,22,37951267
2018,123156772,126601635,18,37933914
2018,123153702,126601637,18,37946109
2018,123153705,126601637,18,37933913
2018,123153702,126601636,18,37946108
2018,123153702,126601635,25,37946107
2018,123156772,126601637,25,37933916
2018,123153705,126601635,18,37933910
2018,123156772,126601636,18,37933915
2018,123153705,126601636,25,37933912
2018,123156783,126588310,18,37951288
2018,123148204,126588310,18,37933923
2018,123156786,126588310,18,37933921
2018,123148203,126588310,18,37946111
2018,123153710,126588310,18,37933918
2018,123148236,126596784,16,37951296
2018,123148236,126596785,16,37946123
2018,123153826,126596851,24,37951347
2018,123153944,126601943,25,37951408
2018,123153947,126601944,25,37951411
2018,123153944,126601944,3,37951409
2018,123153947,126601943,3,37934084
2018,123148474,126588626,24,37946241
2018,123157140,126601998,3,37934110
2018,123157144,126602005,1,37934113
2018,123154057,126597065,24,37951454
2018,123148558,126588719,14,37934136
2018,123154098,126602113,21,37951462
2018,123154606,126597459,18,37934353
2018,123157828,126602718,21,37934359
2018,123157909,126589356,15,37946424
2018,123154695,126597527,21,37951667
2018,123154780,126589476,25,37951719
2018,123158058,126589476,1,37934458
2018,123158055,126589476,1,37934448
2018,123158058,126589475,1,37934457
2018,123158055,126589477,1,37934449
2018,123154780,126602986,1,37934453
2018,123158057,126589475,1,37951722
2018,123154780,126589477,1,37951720
2018,123149070,126589476,1,37951715
2018,123158058,126602986,25,37934460
2018,123158057,126602986,1,37934455
2018,123158058,126589477,1,37934459
2018,123158057,126589474,1,37951721
2018,123158055,126589474,1,37934446
2018,123154780,126589475,1,37951718
2018,123158057,126589476,1,37951723
2018,123149070,126589477,1,37946441
2018,123158057,126589477,25,37934454
2018,123149070,126589474,25,37934445
2018,123158055,126602986,1,37934450
2018,123149070,126589475,1,37951714
2018,123158055,126589475,25,37946443
2018,123149070,126602986,1,37946442
2018,123154780,126589474,1,37934452
2018,123158058,126589474,1,37934456
2018,123154794,126589485,1,37951727
2018,123154794,126602994,25,37951728
2018,123154793,126589485,25,37951724
2018,123154793,126602994,1,37951726
2018,123154850,126603066,24,37934472
2018,123149158,126604640,24,37946470
2018,123154950,126604640,24,37934538
2018,123155013,126603295,5,37946487
2018,123155149,126604868,21,37951876
2018,123155149,126604869,25,37951877
2018,123158585,126604868,25,37946520
2018,123158585,126604869,21,37934627
2018,123149318,126597782,21,37946525
2018,123159238,126604129,1,37934821
2018,123155847,126605565,21,37952091
2018,123149761,126604263,3,37946659
2018,123156124,126598433,21,37952184
2018,123149984,126598460,3,37946718
2018,123161854,126606588,1,37952437
2018,123160212,126606589,1,37935121
2018,123161853,126606588,1,37952435
2018,123161854,126606589,1,37946865
2018,123161853,126606589,1,37952436
2018,123160212,126606588,1,37935120
2018,123160362,126606734,3,37935157
2018,123147030,126600151,3,37950689
2018,123147029,126600152,3,37945624
2018,123147029,126600151,25,37950688
2018,123147030,126600152,25,37950690
2018,123147090,126595606,18,37945637
2018,123152364,126600233,3,37945640
2018,123140395,126595647,18,37950726
2018,123140407,126600283,1,37933357
2018,123140407,126595655,1,37933358
2018,123140690,126595860,7,37933459
2018,123152718,126587298,5,37950859
2018,123140727,126587303,25,37933489
2018,123147380,126587303,21,37945772
2018,123147380,126587304,25,37945771
2018,123140727,126587304,21,37933488
2018,123152744,126595916,3,37950887
2018,123152749,126587333,8,37950891
2018,123140779,126595922,12,37933531
2018,123152774,126600678,1,37945807
2018,123156522,126596503,3,37933819
2018,123156544,126601414,3,37933831
2018,123156543,126601414,24,37933830
2018,123156806,126588340,22,37951292
2018,123153730,126588343,22,37951294
2018,123148240,126601681,18,37933931
2018,123153763,126601701,24,37951316
2018,123153763,126588377,24,37951317
2018,123156842,126596802,25,37933939
2018,123148258,126596802,26,37946134
2018,123148258,126588383,25,37951318
2018,123156842,126588383,26,37933940
2018,123156913,126596848,24,37933987
2018,123156913,126588445,24,37933988
2018,123157142,126597028,15,37934112
2018,123154101,126588758,17,37946276
2018,123154169,126588823,15,37951482
2018,123148779,126602437,3,37946347
2018,123154422,126602519,21,37934287
2018,123148971,126597477,3,37946413
2018,123149018,126589382,20,37951669
2018,123154804,126589496,24,37951730
2018,123154854,126589549,5,37934480
2018,123154899,126589585,18,37951758
2018,123154934,126597650,24,37951779
2018,123154933,126597650,24,37951778
2018,123154931,126597650,24,37951777
2018,123149179,126604681,18,37946482
2018,123155026,126604722,1,37951828
2018,123158476,126603381,5,37951843
2018,123158474,126603381,5,37951842
2018,123158474,126603380,5,37934593
2018,123158476,126603380,5,37934595
2018,123155082,126603395,18,37934601
2018,123158624,126603493,15,37934643
2018,123149402,126605043,9,37946553
2018,123159255,126605503,1,37952066
2018,123159320,126604205,1,37934847
2018,123159627,126605935,3,37934930
2018,123159696,126598534,1,37952239
2018,123154587,126589289,3,37934340
2018,123154601,126602711,5,37951635
2018,123154764,126602960,3,37951702
2018,123158032,126597574,25,37934431
2018,123158032,126597575,3,37934430
2018,123154769,126597575,25,37951706
2018,123154769,126597574,3,37951705
2018,123154821,126589513,18,37951739
2018,123154848,126589538,20,37951742
2018,123149124,126603135,8,37951756
2018,123154990,126604691,3,37951817
2018,123154990,126604688,25,37951816
2018,123154992,126604691,25,37951819
2018,123154992,126604688,3,37951818
2018,123155144,126604865,3,37951875
2018,123155166,126604884,18,37951879
2018,123158614,126603483,14,37934641
2018,123149673,126598156,1,37952062
2018,123149693,126604154,18,37934830
2018,123149741,126598232,1,37952095
2018,123149974,126598448,22,37952187
2018,123159649,126604545,14,37946729
2018,123150027,126604545,14,37952221
2018,123159826,126609732,26,37934990
2018,123161972,126598932,3,37935152
2018,123160360,126598942,3,37946892
2018,123151128,126578799,14,37932859
2018,123151129,126578799,1,37950277
2018,123151131,126578799,1,37945280
2018,123151207,126578885,21,37932896
2018,123151215,126585803,3,37950297
2018,123146203,126585808,18,37945306
2018,123139133,126585808,18,37932897
2018,123139225,126579003,1,37950327
2018,123139225,126579004,24,37932920
2018,123139245,126585925,5,37945324
2018,123139339,126579122,23,37932956
2018,123139688,126586337,9,37933092
2018,123139689,126586337,9,37945469
2018,123139687,126586337,3,37945468
2018,123151852,126599646,16,37950548
2018,123139824,126586442,3,37950562
2018,123151948,126599761,22,37933187
2018,123151946,126599761,19,37950580
2018,123151949,126586508,9,37950581
2018,123152158,126586720,1,37933275
2018,123152424,126586977,1,37945652
2018,123152424,126595662,1,37945653
2018,123152425,126595662,1,37950736
2018,123147135,126595662,1,37945655
2018,123147135,126586977,1,37945654
2018,123152425,126586977,1,37950735
2018,123140553,126587089,1,37950780
2018,123147277,126600511,15,37950792
2018,123152780,126600690,25,37945815
2018,123147425,126600690,3,37950915
2018,123147425,126600689,25,37950916
2018,123152780,126600689,3,37950914
2018,123153200,126587779,19,37951095
2018,123156241,126587779,16,37945964
2018,123156554,126588076,21,37951211
2018,123153641,126588231,5,37951266
2018,123148269,126588390,3,37946141
2018,123156903,126588437,1,37933977
2018,123156903,126588436,1,37933976
2018,123156903,126601761,1,37951339
2018,123148494,126601996,15,37951433
2018,123153997,126597031,21,37951438
2018,123157302,126588817,11,37934168
2018,123157559,126589050,3,37934265
2018,123154696,126589379,24,37951668
2018,123149065,126589458,18,37934427
2018,123149065,126602962,18,37946439
2018,123158271,126603195,1,37934534
2018,123158271,126603194,1,37934533
2018,123154956,126603220,24,37951793
2018,123154976,126603249,19,37946480
2018,123154976,126603248,25,37946479
2018,123154976,126603251,13,37934553
2018,123158328,126603251,25,37951808
2018,123158328,126603249,3,37951807
2018,123158328,126603248,13,37951806
2018,123149327,126603499,4,37951890
2018,123149676,126604133,1,37946633
2018,123155775,126604136,21,37952065
2018,123155821,126605534,17,37934839
2018,123155858,126604222,1,37946650
2018,123160232,126606612,1,37952441
2018,123160289,126610251,24,37952457
2018,123160289,126610249,25,37952456
2018,123161924,126610251,25,37952459
2018,123161924,126610249,24,37952458
2018,123150424,126606685,9,37935139
2018,123160322,126598920,17,37935148
2018,125147906,128632399,3,38766769
2018,125148040,128629097,1,38762944
2018,125139867,128623693,18,38762946
2018,125148068,128629165,19,38766873
2018,125139941,128623744,1,38766878
2018,125148176,128629331,5,38762995
2018,125144724,128633042,1,38771857
2018,123148584,126588763,18,37946278
2018,123154429,126602524,5,37934288
2018,119364815,122698255,5,36545837
2018,119364816,122698257,16,36543875
2018,119359731,122698257,16,36543877
2018,119364815,122698256,16,36545838
2018,119364815,122698254,15,36543871
2018,119359731,122698254,5,36543876
2018,119359731,122698255,5,36535244
2018,119364816,122698255,5,36543873
2018,119360580,122694097,1,36550484
2018,119376156,122702456,9,36546193
2018,119376193,122709635,21,36550548
2018,119368612,122702504,1,36546207
2018,119376212,122709649,3,36544284
2018,119376253,122709695,16,36550572
2018,119368659,122709696,16,36550574
2018,119368659,122709695,21,36550573
2018,119376253,122709696,21,36550571
2018,119368741,122702624,16,36546239
2018,119376354,122702671,9,36544354
2018,119368780,122702671,25,36546259
2018,119368780,122702670,9,36546258
2018,119376354,122702670,9,36550599
2018,119368780,122702669,9,36550600
2018,119376354,122702669,25,36544355
2018,119371723,122705184,16,36544357
2018,119371722,122705184,25,36544356
2018,119371723,122705187,25,36544358
2018,119371722,122705187,16,36550609
2018,119376388,122702732,25,36546284
2018,119376386,122702732,1,36550615
2018,119371859,122702865,21,36544390
2018,119368991,122702865,22,36546321
2018,119376699,122710166,1,36550722
2018,119376722,122703227,9,36550725
2018,119376386,122702731,25,36550614
2018,119376388,122702731,1,36544365
2018,119376409,122702793,14,36550625
2018,119376728,122710194,5,36550726
2018,119376769,122710241,3,36550736
2018,119369413,122703309,3,36546458
2018,119372399,122705816,21,36544569
2018,119376879,122703402,21,36550767
2018,119369614,122703529,5,36546508
2018,119369614,122703530,16,36546509
2018,119369613,122703529,16,36546506
2018,119369613,122703530,17,36546507
2018,119377080,122710542,21,36550838
2018,119377115,122703648,3,36550850
2018,123154419,126602517,21,37946369
2018,123157850,126589323,14,37934371
2018,123158077,126597594,9,37946444
2018,123154847,126603064,24,37951741
2018,123158147,126589562,3,37934489
2018,123154974,126604670,18,37951803
2018,123158325,126604670,25,37951805
2018,123158325,126604668,18,37951804
2018,123154974,126604668,25,37951802
2018,123158356,126603275,21,37934562
2018,123158487,126603389,13,37951846
2018,123158592,126604875,19,37934630
2018,123155666,126605379,1,37946615
2018,123159184,126604088,3,37934806
2018,123155780,126605507,1,37952068
2018,123161383,126598593,1,37946763
2018,123159789,126609686,17,37934979
2018,123161428,126609713,1,37952280
2018,123161431,126609713,18,37952283
2018,123161431,126609711,18,37952282
2018,123161428,126609711,1,37952279
2018,123161425,126606174,25,37952276
2018,123161425,126609713,1,37952275
2018,123161425,126609711,1,37952274
2018,125127578,128623177,20,38762825
2018,125144280,128623687,19,38771763
2018,125139859,128632600,19,38771764
2018,125139877,128629122,13,38766858
2018,125139891,128629138,5,38766864
2018,115052458,118390779,22,34977334
2018,115039372,118390779,22,34980928
2018,115052499,118390818,26,34977347
2018,115056904,118372712,16,34980949
2018,115056904,118390843,16,34977358
2018,115056904,118390841,16,34977357
2018,115052643,118390966,17,34972375
2018,115052665,118372816,21,34977399
2018,115039577,118395576,24,34972395
2018,115039593,118372877,5,34981004
2018,115057089,118391116,1,34977444
2018,115052867,118395676,9,34972432
2018,115052867,118395675,9,34972431
2018,115057210,118391286,1,34977508
2018,115039834,118373129,15,34977562
2018,115053294,118391660,5,34977598
2018,115039972,118391705,13,34981113
2018,115053829,118392190,6,34981230
2018,115040399,118392191,6,34972654
2018,115040399,118392190,25,34981229
2018,115053829,118392191,25,34981231
2018,125148165,128629310,1,38762989
2018,115058319,118396829,1,34972793
2018,115054227,118392661,22,34977878
2018,115058359,118396875,19,34977885
2018,115058472,118374221,18,34981382
2018,115058477,118392743,14,34972854
2018,115058482,118392743,14,34972856
2018,115058484,118392743,14,34972857
2018,115058539,118374277,18,34972870
2018,115054433,118392862,18,34977926
2018,115058766,118374476,26,34981440
2018,115058808,118397282,21,34972930
2018,115058872,118397370,21,34972962
2018,115061366,118393124,21,34981531
2018,115054870,118399918,5,34978063
2018,115055360,118393865,1,34978113
2018,115059783,118400749,1,34978126
2018,115059783,118400750,1,34978127
2018,115060292,118399001,1,34981792
2018,115060292,118398999,1,34978245
2018,115062843,118401361,3,34981797
2018,115060457,118401432,1,34981814
2018,115060669,118399356,1,34973342
2018,115060669,118399357,1,34973341
2018,115060704,118401633,3,34973350
2018,115060703,118401633,25,34981853
2018,115060704,118401632,25,34973351
2018,115060703,118401632,3,34981852
2018,115063216,118399524,3,34973387
2018,115060904,118399603,1,34973410
2018,115060933,118401851,24,34978366
2018,115063391,118401935,1,34981926
2018,115066541,118409798,1,34978413
2018,115063559,118402119,3,34981991
2018,115063624,118405228,15,34982002
2018,115071349,118405264,3,34978463
2018,115071359,118402212,9,34973523
2018,115071445,118410084,21,34982020
2018,115066814,118410084,25,34982022
2018,115066814,118405320,21,34973543
2018,115071445,118405320,25,34982019
2018,115071672,118402467,16,34978517
2018,115063956,118410348,3,34973598
2018,115067101,118405577,24,34978536
2018,115064039,118405604,5,34973615
2018,115064129,118405690,4,34978558
2018,115064241,118402767,21,34982123
2018,115072130,118410750,18,34973688
2018,115072502,118403107,3,34973766
2018,115072551,118403141,3,34973775
2018,115072589,118406184,21,34973782
2018,115067765,118406203,3,34978653
2018,115072633,118411184,3,34973797
2018,115072708,118403259,1,34982219
2018,115072988,118406450,25,34973875
2018,115068010,118406448,25,34982258
2018,115068010,118406450,3,34973873
2018,115072988,118406448,3,34973874
2018,115073309,118406679,1,34978757
2018,115068454,118412060,3,34978808
2018,115073727,118412193,5,34974023
2018,115073848,118407165,17,34982411
2018,125125489,128619671,21,38755306
2018,125135377,128620836,1,38760157
2018,125125526,128620997,21,38755349
2018,125135843,128613680,25,38760363
2018,125135843,128619826,21,38760361
2018,125125544,128619826,25,38760359
2018,125125544,128613680,21,38760360
2018,125125557,128613711,23,38760380
2018,123151242,126594703,18,37945308
2018,123139207,126585886,3,37932911
2018,123146270,126578993,24,37932913
2018,123151318,126585906,15,37932918
2018,123151320,126585906,22,37950326
2018,123151319,126585906,16,37950325
2018,123146294,126594795,3,37932925
2018,123146294,126579027,25,37945320
2018,123139242,126594795,25,37945321
2018,123139242,126579027,3,37945322
2018,123146296,126594801,1,37945325
2018,123151349,126594801,1,37950336
2018,123139691,126586339,19,37933093
2018,123151859,126586422,19,37950555
2018,123140135,126595461,21,37933271
2018,123140305,126595581,3,37933329
2018,123140343,126600219,1,37950713
2018,123140365,126600242,17,37933351
2018,123147131,126595657,15,37945651
2018,123152412,126595657,18,37950730
2018,123152412,126600285,25,37950729
2018,123147131,126600285,18,37945650
2018,123140552,126600428,1,37933400
2018,123152552,126600450,21,37933405
2018,123147226,126600450,5,37950781
2018,123147356,126600591,16,37933466
2018,123140710,126600601,21,37950837
2018,123147367,126595878,1,37945752
2018,123147421,126595931,22,37945812
2018,123140795,126600688,21,37950913
2018,123147423,126600688,25,37933547
2018,123140795,126600687,25,37945814
2018,123147423,126600687,21,37945813
2018,123140846,126600735,1,37933583
2018,123153452,126601374,3,37951192
2018,123156507,126588036,18,37933813
2018,123156521,126596500,1,37951196
2018,123156521,126601385,19,37933818
2018,123153471,126596500,1,37951199
2018,123156520,126601385,3,37933815
2018,123156521,126596501,25,37946036
2018,123156520,126596501,3,37933817
2018,123153471,126601385,25,37951198
2018,123153471,126596501,19,37951200
2018,123156520,126596500,25,37933816
2018,123156803,126596766,15,37933927
2018,123153751,126588364,16,37951308
2018,123156831,126588364,16,37951305
2018,123153750,126588364,16,37951306
2018,123153744,126588364,16,37951301
2018,123148255,126588371,18,37946130
2018,123153758,126588371,25,37933936
2018,123153758,126588374,18,37951311
2018,123153758,126588373,24,37946129
2018,123148255,126588374,25,37951313
2018,123148255,126588373,24,37951312
2018,123156836,126601704,1,37946132
2018,123148260,126596803,21,37946135
2018,123148270,126601720,3,37946142
2018,123156859,126588393,3,37933954
2018,123156904,126588438,21,37951340
2018,123148321,126588449,26,37946169
2018,123153827,126588449,25,37946171
2018,123153827,126601786,26,37946172
2018,123148321,126601786,25,37946170
2018,123156932,126596866,3,37946180
2018,123148493,126601994,5,37951432
2018,123153986,126602000,16,37951435
2018,123157155,126588662,1,37934117
2018,123154067,126602080,1,37951457
2018,123148582,126602116,5,37946277
2018,123157315,126602216,21,37934173
2018,123148778,126589038,18,37934250
2018,120250270,123602167,9,36860719
2018,120250271,123602167,9,36860720
2018,120250269,123602167,9,36860718
2018,120250268,123602167,9,36860717
2018,120252942,123602169,24,36865323
2018,120252942,123598618,24,36865322
2018,120253091,123602242,3,36865394
2018,120253094,123598790,16,36865397
2018,110360539,113700292,5,33412858
2018,110360771,113700527,3,33407456
2018,110358071,113700535,3,33416595
2018,110358082,113697486,3,33416598
2018,110358111,113697512,21,33416607
2018,110358132,113693276,24,33412950
2018,110358168,113700667,24,33412980
2018,110354861,113697582,1,33416643
2018,110360974,113693369,1,33413003
2018,110354917,113697653,21,33416662
2018,110361071,113693428,3,33413049
2018,110354963,113693434,24,33413050
2018,110361190,113700953,16,33413083
2018,110361190,113697782,16,33407553
2018,110358374,113697782,16,33407555
2018,110358374,113700953,16,33407554
2018,110358473,113697877,3,33416749
2018,110355148,113697877,9,33416748
2018,110359325,113704662,4,33407709
2018,110366110,113702914,3,33416873
2018,110359428,113702954,14,33413389
2018,110359439,113702969,25,33407717
2018,110359439,113709080,3,33407716
2018,110362921,113709080,25,33413392
2018,110362921,113702969,3,33413393
2018,110363507,113709489,1,33413566
2018,110363743,113713827,5,33413632
2018,110363740,113713827,5,33417150
2018,110363742,113713827,5,33407876
2018,110237064,113575338,15,33374454
2018,110237111,113580457,3,33374471
2018,110237122,113571156,1,33368151
2018,110237144,113575405,18,33372118
2018,110237161,113575419,21,33368166
2018,110237359,113575593,24,33374515
2018,110237359,113575591,24,33374516
2018,110242951,113580703,24,33374526
2018,110237427,113580739,21,33372184
2018,110243022,113571495,24,33368231
2018,110237494,113571549,15,33368238
2018,110229668,113581025,17,33372263
2018,110237717,113575940,24,33368306
2018,110237808,113581158,21,33372299
2018,110229851,113571942,16,33368343
2018,110229851,113581183,17,33368345
2018,110229851,113571941,17,33368344
2018,110237863,113581208,5,33372315
2018,110237863,113581209,20,33372314
2018,110243469,113571990,1,33368356
2018,110243600,113581334,6,33368384
2018,110238007,113572169,16,33374687
2018,110243695,113572227,3,33368414
2018,110230098,113572233,26,33372369
2018,110243728,113572253,24,33374705
2018,110238089,113572253,24,33374706
2018,110243839,113581574,21,33368454
2018,110363760,113709688,1,33413634
2018,110360080,113709721,3,33407896
2018,110367016,113714156,1,33413745
2018,110367033,113709929,3,33417207
2018,110370593,113706031,3,33408053
2018,119355018,122688880,1,36540197
2018,119355018,122688879,1,36540198
2018,119364231,122700434,26,36545644
2018,119364292,122697766,16,36543612
2018,119373337,122706726,3,36544965
2018,119371387,122702343,3,36544249
2018,119376149,122694601,17,36550538
2018,119376311,122705113,16,36544325
2018,119376313,122705113,1,36550588
2018,119376311,122705114,1,36550587
2018,119376313,122705114,16,36550590
2018,119368733,122705123,24,36550593
2018,119368734,122705123,24,36546237
2018,119376364,122702687,3,36550607
2018,119371740,122702723,1,36544363
2018,119369100,122709988,24,36550660
2018,119369100,122709990,24,36550661
2018,119369109,122702988,21,36544420
2018,119369156,122703048,3,36546378
2018,119369170,122703058,21,36546382
2018,119369180,122705482,25,36546385
2018,119369180,122705481,16,36546384
2018,119369179,122705482,16,36544455
2018,119369179,122705481,25,36544454
2018,119369243,122703126,17,36546405
2018,119372137,122703183,3,36546421
2018,119369351,122705678,1,36550729
2018,119369406,122703299,5,36546455
2018,119369565,122703471,24,36550789
2018,119369629,122703545,21,36546513
2018,119369674,122706129,3,36546528
2018,119369785,122703668,26,36546581
2018,119373123,122710662,24,36550915
2018,119354662,122688516,3,36540104
2018,119354994,122696186,21,36534674
2018,119355197,122691577,16,36540273
2018,119355197,122691576,16,36540274
2018,119356099,122699967,19,36545485
2018,119363661,122699973,19,36543420
2018,119363663,122699973,1,36543425
2018,119363654,122699975,1,36543417
2018,119363663,122699975,25,36534908
2018,119363663,122699974,1,36534907
2018,119363661,122699975,1,36543422
2018,119363654,122699974,19,36545490
2018,119363661,122699974,25,36543421
2018,119363654,122699973,25,36545489
2018,119366470,122700314,25,36545623
2018,119364131,122697577,25,36545626
2018,119366470,122697577,1,36545624
2018,119364131,122700314,1,36545625
2018,119359274,122697698,16,36535057
2018,119364376,122692915,9,36543646
2018,119369861,122703735,17,36546606
2018,119366769,122692952,5,36535121
2018,119377709,122711116,1,36546845
2018,119369628,122703546,3,36546512
2018,119367185,122698428,5,36545898
2018,119364974,122701016,17,36543933
2018,119359919,122701016,25,36543932
2018,119359919,122701018,5,36545900
2018,119364974,122701018,25,36550312
2018,119367942,122701782,16,36546112
2018,119367984,122701833,18,36546120
2018,119368542,122704905,16,36546185
2018,119368542,122704907,16,36546186
2018,119368567,122702454,24,36546194
2018,119376259,122702560,26,36546213
2018,119368711,122702591,3,36546230
2018,119376357,122709800,16,36550601
2018,119371847,122709912,21,36550638
2018,119369016,122709933,1,36550647
2018,119371896,122702915,24,36544410
2018,119371895,122702915,24,36546343
2018,119369077,122702951,16,36550655
2018,119369116,122702997,21,36546359
2018,119369133,122710019,9,36546365
