"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,31135385,1,31139554
2018,31130837,1,31139555
2018,31128443,1,31139565
2018,31130855,1,31142219
2018,31135410,1,31139578
2018,31128453,1,31146684
2018,31130872,1,31139589
2018,31130875,1,31139593
2018,31135427,1,31146702
2018,31130880,1,31146705
2018,31130878,1,31146704
2018,31130894,1,31146722
2018,31130902,1,31142256
2018,32561215,1,32582719
2018,32556947,1,32586395
2018,32561361,1,32582878
2018,32557298,1,32582877
2018,32557311,1,32586761
2018,32557327,1,32586776
2018,32561387,1,32582908
2018,32553630,1,32586854
2018,32557428,1,32586883
2018,32557455,1,32586908
2018,32561424,1,32582938
2018,32553670,1,32579278
2018,32557487,1,32586939
2018,32563700,1,32579310
2018,32557548,1,32579327
2018,32561441,1,32587002
2018,32557575,1,32579342
2018,32563726,1,32579340
2018,32557593,1,32587043
2018,32557638,1,32579365
2018,32561473,1,32587100
2018,32553264,1,32578892
2018,32556950,1,32586397
2018,32556951,1,32586399
2018,32557014,1,32578974
2018,32557020,1,32586471
2018,32553356,1,32586469
2018,32557021,1,32586472
2018,32557019,1,32586470
2018,32557025,1,32578980
2018,32557328,1,32586777
2018,32557340,1,32586792
2018,32557343,1,32586793
2018,32557344,1,32586794
2018,32553606,1,32586804
2018,32557361,1,32586812
2018,32557397,1,32586852
2018,32553654,1,32582933
2018,32557461,1,32579271
2018,32557476,1,32586929
2018,32557478,1,32586931
2018,32557488,1,32586940
2018,32553681,1,32579290
2018,32563690,1,32579298
2018,27867536,1,27891464
2018,27867577,1,27891507
2018,27868200,1,27892129
2018,27850052,1,27873955
2018,27853757,1,27877660
2018,28027220,1,28051344
2018,28027558,1,28051682
2018,28027623,1,28051747
2018,28027847,1,28051971
2018,28027937,1,28052061
2018,28028133,1,28052258
2018,28028184,1,28052309
2018,28028751,1,28052876
2018,28224879,7,28249289
2018,28225020,1,28249429
2018,28226359,1,28250771
2018,28226469,1,28250881
2018,28226514,1,28250926
2018,28226598,1,28251010
2018,28226619,1,28251031
2018,28226647,1,28251059
2018,28226664,1,28251076
2018,28226677,1,28251088
2018,28226813,1,28251225
2018,28226869,1,28251279
2018,28227167,1,28251581
2018,28227426,1,28251839
2018,28227421,1,28251834
2018,28227489,1,28251902
2018,28227493,1,28251906
2018,28227549,1,28251962
2018,28227759,1,28252173
2018,28227791,1,28252205
2018,28227787,1,28252202
2018,28227837,1,28252253
2018,28227878,1,28252293
2018,28228091,3,28252507
2018,28228222,1,28252638
2018,28228389,1,28252804
2018,28228467,1,28252883
2018,32355117,7,32375871
2018,32346519,1,32375878
2018,32350569,1,32369751
2018,32350581,1,32375901
2018,32346544,1,32372934
2018,32355167,1,32375915
2018,32350599,1,32369782
2018,32355049,1,32375804
2018,32355048,1,32375803
2018,32346452,1,32369659
2018,32355170,1,32375918
2018,32346584,1,32372975
2018,32346461,1,32372854
2018,32346470,1,32372864
2018,32355210,1,32369838
2018,32346607,1,32372996
2018,32350684,1,32369862
2018,32346650,1,32373037
2018,32350744,1,32376043
2018,32346743,1,32373135
2018,32346742,1,32373134
2018,32346746,1,32373139
2018,32346889,1,32379966
2018,32355413,1,32376186
2018,32355574,1,32373673
2018,28225015,1,28249424
2018,28225080,1,28249489
2018,28225507,1,28249918
2018,28225565,1,28249972
2018,28226523,1,28250935
2018,28226586,1,28250997
2018,28226651,1,28251063
2018,28226670,1,28251082
2018,28226874,1,28251286
2018,28225379,1,28249790
2018,28225493,1,28249904
2018,28225500,1,28249911
2018,28225502,1,28249913
2018,28225580,1,28249991
2018,28225584,1,28249994
2018,28225630,1,28250041
2018,28226597,1,28251009
2018,28226673,1,28251085
2018,28226696,1,28251108
2018,28226809,1,28251221
2018,28226868,1,28251280
2018,28227216,1,28251628
2018,28227403,1,28251815
2018,28227419,1,28251832
2018,28227459,1,28251872
2018,28227469,1,28251880
2018,28227567,1,28251980
2018,28227772,1,28252186
2018,28227775,1,28252190
2018,28227962,1,28252377
2018,28228064,1,28252480
2018,28228141,1,28252558
2018,28228192,1,28252608
2018,28228237,1,28252654
2018,28228471,1,28252887
2018,28229621,1,28254042
2018,28229657,1,28254078
2018,28229742,1,28254163
2018,28229784,1,28254205
2018,28229816,1,28254238
2018,28230098,1,28254520
2018,28231452,1,28255877
2018,28231497,1,28255923
2018,28231665,1,28256090
2018,28231678,1,28256103
2018,28231734,1,28256159
2018,28232006,1,28256433
2018,28232227,1,28256653
2018,28232237,1,28256663
2018,28232240,1,28256666
2018,28232281,1,28256707
2018,28232388,1,28256815
2018,28232390,1,28256817
2018,28232413,1,28256839
2018,28232682,1,28257108
2018,28232732,1,28257158
2018,28232742,7,28257169
2018,28232772,1,28257200
2018,28232818,1,28257245
2018,28232823,1,28257250
2018,28232922,1,28257349
2018,28232962,1,28257389
2018,28225528,1,28249938
2018,28225607,1,28250019
2018,28225648,8,28250059
2018,28226521,1,28250933
2018,28226556,1,28250968
2018,28226667,1,28251079
2018,28226692,1,28251104
2018,28227174,1,28251587
2018,28227352,1,28251766
2018,28227397,1,28251810
2018,28227438,1,28251851
2018,28227471,1,28251884
2018,28227496,1,28251908
2018,28227500,1,28251913
2018,28227565,1,28251978
2018,28227673,1,28252088
2018,28227764,1,28252180
2018,28227808,1,28252223
2018,28227807,1,28252222
2018,28228036,1,28252451
2018,28228152,1,28252568
2018,28228235,1,28252651
2018,28228430,1,28252847
2018,28228438,1,28252854
2018,28229545,1,28253964
2018,28229550,1,28253970
2018,28229615,1,28254036
2018,28229815,1,28254237
2018,28229863,7,28254285
2018,28229965,1,28254387
2018,28225025,1,28249436
2018,28225065,1,28249473
2018,28225564,1,28249976
2018,28229521,1,28253941
2018,28229556,1,28253977
2018,28229627,1,28254049
2018,28229636,1,28254056
2018,28229652,1,28254073
2018,28229729,3,28254151
2018,28229841,1,28254263
2018,28229882,1,28254304
2018,28229878,1,28254300
2018,28230075,1,28254496
2018,28230076,1,28254498
2018,28230091,1,28254513
2018,28230381,1,28254805
2018,28230608,1,28255033
2018,28231194,1,28255617
2018,28231412,1,28255837
2018,28231421,1,28255845
2018,28231530,1,28255955
2018,28029875,1,28054000
2018,28030087,1,28054212
2018,28030165,1,28054290
2018,28030183,1,28054308
2018,28030288,1,28054414
2018,28030634,1,28054759
2018,28030637,1,28054762
2018,28031637,1,28055763
2018,28031744,1,28055871
2018,28031789,1,28055916
2018,28031834,1,28055961
2018,28032088,1,28056215
2018,28032177,7,28056305
2018,28032193,1,28056320
2018,28032268,1,28056396
2018,28032419,1,28056546
2018,28032489,1,28056617
2018,28032570,1,28056698
2018,28032568,1,28056696
2018,28032653,1,28056781
2018,28032693,1,28056820
2018,28032722,1,28056849
2018,28032714,1,28056843
2018,28033209,1,28057337
2018,28041274,1,28065404
2018,28041293,1,28065423
2018,28041318,1,28065448
2018,28042109,1,28066238
2018,28027379,1,28051503
2018,28027653,1,28051777
2018,28027652,1,28051775
2018,28027678,1,28051802
2018,28027851,1,28051975
2018,28028237,1,28052362
2018,28028245,1,28052370
2018,28028754,1,28052878
2018,28028752,1,28052877
2018,28028777,1,28052901
2018,28029241,1,28053365
2018,28029751,1,28053874
2018,28029773,1,28053894
2018,28029814,1,28053939
2018,28029894,1,28054019
2018,28029906,1,28054031
2018,28029945,1,28054070
2018,28029971,1,28054097
2018,28029977,1,28054102
2018,28029980,1,28054104
2018,28030113,1,28054239
2018,28030281,1,28054406
2018,28030660,1,28054785
2018,28031635,1,28055761
2018,28031671,1,28055798
2018,28031686,1,28055813
2018,28031710,1,28055837
2018,28031883,1,28056010
2018,28032308,1,28056435
2018,28032303,7,28056430
2018,28032355,1,28056481
2018,28032481,1,28056609
2018,28032515,1,28056644
2018,28032563,1,28056691
2018,28035787,1,28059916
2018,28041251,1,28065381
2018,28041285,1,28065415
2018,28041295,1,28065425
2018,28041300,1,28065430
2018,28041311,1,28065441
2018,28041319,2,28065449
2018,28041336,1,28065466
2018,28041354,1,28065484
2018,28044055,1,28068189
2018,28044116,1,28068248
2018,28044152,1,28068284
2018,28044171,1,28068305
2018,28044196,1,28068328
2018,28044200,1,28068331
2018,28044195,1,28068327
2018,28044198,1,28068330
2018,28027374,1,28051498
2018,28027610,1,28051734
2018,28028024,1,28052149
2018,28028196,1,28052321
2018,28028244,1,28052369
2018,28028826,1,28052951
2018,28028859,1,28052984
2018,28028924,1,28053049
2018,28027213,1,28051338
2018,28027382,1,28051506
2018,28027384,1,28051508
2018,28027423,1,28051546
2018,28027425,1,28051548
2018,28027616,1,28051740
2018,28027876,1,28052000
2018,28027978,1,28052102
2018,28028132,1,28052257
2018,28028148,1,28052274
2018,28029240,22,28053366
2018,28030681,1,28054805
2018,28032090,1,28056217
2018,28032248,1,28056375
2018,28032279,1,28056405
2018,28032362,1,28056488
2018,28032521,1,28056649
2018,28032517,1,28056645
2018,28033506,1,28057635
2018,28035780,1,28059909
2018,28035818,1,28059946
2018,28035812,1,28059943
2018,28041222,1,28065352
2018,28041267,1,28065396
2018,28041279,7,28065409
2018,28041298,1,28065428
2018,28041296,1,28065426
2018,28041314,1,28065444
2018,28041322,1,28065452
2018,28041329,1,28065460
2018,28041364,1,28065493
2018,28026788,1,28050913
2018,28027286,1,28051408
2018,28027385,1,28051509
2018,28027941,1,28052065
2018,28027939,1,28052063
2018,28028055,1,28052177
2018,28028150,1,28052275
2018,28028146,1,28052271
2018,28028227,8,28052352
2018,28028250,1,28052375
2018,28028707,1,28052832
2018,28028741,1,28052866
2018,28028902,1,28053025
2018,28029455,1,28053580
2018,28030035,1,28054160
2018,28030049,1,28054174
2018,28030440,1,28054565
2018,28030442,1,28054568
2018,28030630,1,28054755
2018,28030650,1,28054775
2018,28031614,1,28055740
2018,28031623,1,28055750
2018,28031677,1,28055804
2018,28031675,1,28055802
2018,28031676,1,28055803
2018,28031694,1,28055821
2018,28031780,1,28055907
2018,28031838,1,28055965
2018,28031899,1,28056026
2018,28031975,1,28056102
2018,28032179,7,28056306
2018,28032270,1,28056398
2018,28032323,1,28056452
2018,28032345,1,28056473
2018,28032567,1,28056695
2018,28032787,1,28056917
2018,28041209,1,28065339
2018,28041210,1,28065340
2018,28041270,1,28065400
2018,28041291,1,28065421
2018,28041290,1,28065420
2018,28041326,1,28065456
2018,28042026,1,28066156
2018,28027249,1,28051374
2018,28027368,1,28051491
2018,28027773,1,28051897
2018,28027772,1,28051896
2018,28027797,1,28051921
2018,28027820,1,28051944
2018,28027950,22,28052074
2018,28028076,1,28052200
2018,28028101,1,28052225
2018,28028134,1,28052259
2018,28028209,1,28052333
2018,28028834,1,28052959
2018,28028894,1,28053019
2018,28029419,1,28053543
2018,28029446,1,28053571
2018,28029797,1,28053922
2018,28029997,1,28054121
2018,28030007,1,28054132
2018,28030002,1,28054129
2018,28030071,1,28054196
2018,28030095,1,28054219
2018,28030162,1,28054288
2018,28030247,1,28054373
2018,28030619,1,28054746
2018,28030644,1,28054768
2018,28031672,1,28055799
2018,28031703,1,28055830
2018,28031769,1,28055896
2018,28031798,1,28055925
2018,28031888,1,28056015
2018,28031926,1,28056053
2018,28031965,7,28056092
2018,28031964,1,28056091
2018,28031994,1,28056121
2018,28032312,1,28056439
2018,28032428,1,28056554
2018,28032454,1,28056580
2018,28032458,1,28056586
2018,28032457,7,28056585
2018,28032503,1,28056629
2018,28032499,1,28056627
2018,28032507,1,28056635
2018,28032542,1,28056670
2018,28032547,1,28056675
2018,28032543,1,28056671
2018,28032548,1,28056676
2018,28032582,1,28056710
2018,28032638,1,28056766
2018,28032697,1,28056825
2018,28032805,1,28056934
2018,28033414,1,28057543
2018,28033446,3,28057575
2018,28034350,1,28058479
2018,28041118,1,28065248
2018,28041307,1,28065437
2018,28041323,1,28065453
2018,28043960,1,28068092
2018,28044095,1,28068229
2018,28044098,1,28068231
2018,28026793,1,28050918
2018,28027236,1,28051361
2018,28027269,1,28051393
2018,28027490,1,28051614
2018,28027904,1,28052027
2018,28029890,1,28054015
2018,28029905,1,28054030
2018,28029930,1,28054055
2018,28029972,1,28054096
2018,28029968,1,28054093
2018,28030115,1,28054240
2018,28030267,1,28054390
2018,28030285,1,28054407
2018,28030446,1,28054569
2018,28031587,1,28055713
2018,28031589,1,28055715
2018,28031631,1,28055758
2018,28031645,1,28055771
2018,28031680,1,28055807
2018,28031688,1,28055815
2018,28031701,1,28055828
2018,28031763,1,28055891
2018,28032084,1,28056211
2018,28032092,1,28056219
2018,28032173,1,28056300
2018,28032258,1,28056385
2018,28032287,1,28056414
2018,32345728,1,32372149
2018,32345687,1,32372103
2018,32345688,1,32375242
2018,32354531,1,32375275
2018,32353752,1,32364512
2018,32349081,1,32368238
2018,32349080,1,32368237
2018,32345360,1,32371759
2018,32345056,1,32371455
2018,32353890,1,32364644
2018,32353923,1,32364681
2018,32349149,1,32364689
2018,32345095,1,32364693
2018,32345819,1,32372251
2018,32354181,1,32374931
2018,32349594,1,32375063
2018,32345610,1,32372027
2018,32345629,1,32372048
2018,32345799,1,32375317
2018,32345797,1,32372226
2018,32349883,1,32369033
2018,32345843,1,32372271
2018,32345885,1,32372311
2018,32345882,1,32369103
2018,32346204,1,32372613
2018,32346205,1,32372614
2018,32354890,1,32375632
2018,32354951,1,32375705
2018,32346296,1,32372695
2018,32354968,1,32375723
2018,32350351,1,32369517
2018,32346342,1,32369541
2018,32346343,1,32372731
2018,32346348,1,32372739
2018,32346352,1,32372746
2018,32346367,1,32372757
2018,32350392,1,32369565
2018,32346368,1,32372758
2018,32350413,1,32369584
2018,32350412,1,32369583
2018,32350437,1,32372790
2018,32346400,1,32372791
2018,32350441,1,32369609
2018,32350466,1,32369638
2018,32350470,1,32369644
2018,32350474,1,32369652
2018,32350487,1,32369666
2018,32350490,1,32369668
2018,32350505,1,32375844
2018,32355094,1,32372859
2018,32355123,1,32375879
2018,32346524,1,32375888
2018,32355141,1,32375889
2018,32355151,1,32375899
2018,32355181,1,32375931
2018,32350626,1,32369807
2018,32346605,1,32372993
2018,32350666,1,32369846
2018,32355228,1,32369854
2018,32350688,1,32373024
2018,32350742,1,32369909
2018,32346728,1,32376045
2018,32355288,1,32376048
2018,32350753,1,32373137
2018,32350757,1,32373161
2018,32346813,1,32373202
2018,32350821,1,32373346
2018,32346969,1,32379996
2018,32347005,1,32373379
2018,32355563,1,32380199
2018,32355564,1,32376336
2018,32355583,1,32376362
2018,28026800,1,28050925
2018,28041151,1,28065281
2018,28041169,1,28065299
2018,28041194,1,28065325
2018,28041243,1,28065373
2018,28041246,1,28065376
2018,28041324,1,28065454
2018,28041325,1,28065455
2018,28041376,1,28065506
2018,28042028,1,28066160
2018,28042037,1,28066165
2018,28044186,1,28068318
2018,28026798,1,28050922
2018,28027422,1,28051547
2018,28027424,1,28051549
2018,28027548,1,28051672
2018,28027572,1,28051697
2018,28027636,1,28051760
2018,28027768,1,28051892
2018,28027808,1,28051932
2018,28027861,1,28051985
2018,28028164,1,28052287
2018,28028158,7,28052283
2018,28028211,1,28052336
2018,28028806,1,28052931
2018,28028861,1,28052986
2018,28029760,1,28053885
2018,28029762,1,28053886
2018,28029755,1,28053880
2018,28029759,1,28053884
2018,28029974,7,28054099
2018,28030025,1,28054150
2018,28030194,1,28054318
2018,28030685,1,28054810
2018,28031615,7,28055741
2018,28031634,1,28055760
2018,28031643,1,28055769
2018,28031707,1,28055834
2018,28031773,1,28055900
2018,28031783,1,28055910
2018,28034884,1,28059012
2018,28035800,1,28059930
2018,28035799,1,28059929
2018,28041130,1,28065260
2018,28041132,1,28065262
2018,28041154,1,28065284
2018,28041261,1,28065391
2018,28041282,1,28065412
2018,28041309,1,28065439
2018,28042039,1,28066169
2018,28042035,1,28066166
2018,28043957,1,28068089
2018,28044217,1,28068349
2018,28044214,1,28068346
2018,28044218,1,28068350
2018,28027591,1,28051715
2018,28027638,1,28051762
2018,28027655,1,28051779
2018,28027827,1,28051954
2018,28028702,1,28052826
2018,28028761,1,28052885
2018,28028753,1,28052879
2018,28028872,1,28052996
2018,28028889,1,28053014
2018,28028937,1,28053062
2018,28029813,1,28053938
2018,28029805,1,28053930
2018,28029810,1,28053935
2018,28029807,1,28053932
2018,28029808,1,28053933
2018,28029962,1,28054088
2018,28030063,1,28054188
2018,28030163,1,28054286
2018,28030229,1,28054355
2018,28030279,1,28054404
2018,28030647,1,28054772
2018,28031639,1,28055764
2018,28031660,1,28055787
2018,28031721,1,28055849
2018,28031739,1,28055866
2018,28031788,1,28055915
2018,28031871,1,28055998
2018,28031980,1,28056107
2018,28032166,1,28056293
2018,28032163,1,28056290
2018,28032354,1,28056482
2018,28032468,1,28056596
2018,28032488,1,28056616
2018,28032523,1,28056652
2018,28032584,1,28056712
2018,28032596,1,28056724
2018,28032652,1,28056780
2018,28032692,1,28056822
2018,28032772,1,28056901
2018,28033434,1,28057562
2018,28027390,1,28051514
2018,28027552,1,28051676
2018,28028023,1,28052147
2018,28028251,1,28052376
2018,28028740,1,28052865
2018,28029211,1,28053336
2018,28030085,1,28054210
2018,28030117,1,28054241
2018,28030191,1,28054315
2018,28030290,1,28054416
2018,28030463,1,28054588
2018,28031628,1,28055754
2018,28031625,1,28055751
2018,28031647,1,28055773
2018,28031658,1,28055785
2018,28031705,1,28055832
2018,28031760,1,28055887
2018,28031777,1,28055904
2018,28031775,1,28055902
2018,28031999,1,28056126
2018,28032283,7,28056410
2018,28032350,1,28056476
2018,28033428,1,28057557
2018,28041123,1,28065253
2018,28041145,7,28065274
2018,28041197,1,28065327
2018,28041280,1,28065410
2018,28041315,1,28065445
2018,28044025,1,28068158
2018,28044041,1,28068174
2018,32345515,1,32371917
2018,32349939,6,32369089
2018,32349247,1,32368403
2018,32349589,1,32375061
2018,32345511,1,32371912
2018,32345551,1,32371955
2018,32345552,1,32371956
2018,32345617,1,32375182
2018,32345651,1,32368933
2018,32349780,1,32375213
2018,32345673,1,32375229
2018,32354505,1,32375246
2018,32345694,1,32372114
2018,32345801,1,32372229
2018,32349915,1,32372274
2018,32354626,1,32369075
2018,32349926,1,32375367
2018,32354627,1,32375368
2018,32354668,1,32369121
2018,32350119,1,32369287
2018,32354778,1,32375519
2018,32350120,1,32369288
2018,32354815,1,32375557
2018,32354877,1,32375618
2018,32354882,1,32372609
2018,32354888,1,32375630
2018,32354892,5,32375634
2018,32350307,1,32369475
2018,32350313,1,32369480
2018,32346282,1,32372680
2018,32354955,1,32375708
2018,32346321,1,32372717
2018,32354991,1,32372730
2018,32354993,1,32375750
2018,32350378,1,32369548
2018,32346354,1,32369556
2018,32346353,1,32372748
2018,32355018,1,32372766
2018,32350408,1,32369577
2018,32346381,7,32369585
2018,32346384,1,32372777
2018,32346395,1,32372788
2018,32346402,1,32375795
2018,32355043,1,32375801
2018,28027234,1,28051360
2018,28027262,1,28051386
2018,28027363,1,28051487
2018,28027419,1,28051543
2018,28027420,1,28051544
2018,28027588,1,28051711
2018,28027601,1,28051725
2018,28027885,1,28052009
2018,28028093,1,28052217
2018,28028218,1,28052343
2018,28028213,1,28052339
2018,28028784,1,28052909
2018,28028814,1,28052939
2018,28028884,1,28053009
2018,28029829,1,28053955
2018,28030119,1,28054244
2018,28030237,1,28054362
2018,28030610,1,28054736
2018,28030669,1,28054794
2018,28030670,1,28054795
2018,28031779,1,28055905
2018,28031800,1,28055927
2018,28031841,1,28055968
2018,28031859,7,28055986
2018,28031869,1,28055996
2018,28031910,1,28056037
2018,28031909,1,28056036
2018,28032174,7,28056302
2018,28032311,1,28056437
2018,28032471,1,28056599
2018,28032691,1,28056821
2018,28032717,1,28056845
2018,28032786,1,28056915
2018,28032781,1,28056911
2018,28033398,1,28057527
2018,28044043,1,28068178
2018,28044052,1,28068185
2018,28044049,1,28068183
2018,28044175,1,28068307
2018,31245862,1,31257161
2018,31241243,1,31257170
2018,31241244,1,31252309
2018,31245910,1,31252330
2018,31245914,1,31257217
2018,31245915,1,31257219
2018,31241277,1,31257218
2018,31245974,1,31257269
2018,31245995,1,31260033
2018,31241339,1,31257290
2018,31238648,1,31252407
2018,31246030,1,31252416
2018,31238669,1,31252417
2018,31241370,1,31252419
2018,31246043,1,31257347
2018,31241384,1,31257355
2018,28225089,1,28249499
2018,28225093,1,28249502
2018,28225426,1,28249837
2018,28226593,1,28251005
2018,28227154,1,28251567
2018,28227177,1,28251590
2018,28227179,1,28251591
2018,28227181,1,28251594
2018,28227210,1,28251623
2018,28227233,1,28251646
2018,28227342,1,28251754
2018,28227462,1,28251875
2018,28227473,1,28251886
2018,28227511,1,28251926
2018,28227522,1,28251935
2018,28227563,1,28251976
2018,28227860,1,28252276
2018,28227953,4,28252368
2018,28228047,1,28252463
2018,28228193,3,28252609
2018,28229564,1,28253986
2018,28229782,1,28254203
2018,28229852,1,28254272
2018,28229903,1,28254325
2018,28229936,1,28254357
2018,28230080,1,28254502
2018,28230403,1,28254826
2018,28231438,1,28255864
2018,28231518,1,28255944
2018,28231520,1,28255945
2018,28232968,1,28257395
2018,28232979,1,28257406
2018,28232981,1,28257408
2018,28225046,1,28249455
2018,28225505,1,28249916
2018,28226504,1,28250917
2018,28226542,1,28250954
2018,28226548,1,28250961
2018,28226546,1,28250959
2018,28226629,1,28251041
2018,28226708,1,28251118
2018,28227214,1,28251624
2018,28227386,1,28251802
2018,28227444,1,28251857
2018,28227492,1,28251905
2018,28227564,1,28251977
2018,28227562,1,28251975
2018,28227674,1,28252089
2018,28227789,1,28252204
2018,28227883,1,28252298
2018,28228057,1,28252473
2018,28228245,1,28252661
2018,28228412,1,28252829
2018,28229616,1,28254037
2018,28229762,1,28254183
2018,28229755,1,28254178
2018,28229931,7,28254353
2018,28230019,1,28254441
2018,28230048,1,28254470
2018,28230045,1,28254467
2018,28230145,1,28254566
2018,28230400,1,28254823
2018,28231231,1,28255657
2018,28231239,1,28255664
2018,28231484,1,28255910
2018,28232248,1,28256675
2018,28232385,1,28256813
2018,28232637,1,28257063
2018,28232636,1,28257062
2018,28232631,1,28257057
2018,28232633,1,28257060
2018,28232739,1,28257165
2018,28230613,1,28255038
2018,28230616,1,28255041
2018,28231187,1,28255613
2018,28231226,1,28255653
2018,28232005,1,28256429
2018,28232166,1,28256592
2018,28232397,1,28256824
2018,28232426,1,28256852
2018,28232644,1,28257071
2018,28232661,1,28257087
2018,28232760,1,28257185
2018,28232775,1,28257201
2018,28232783,1,28257210
2018,28232948,1,28257375
2018,28232951,1,28257379
2018,28232967,1,28257394
2018,28232974,1,28257401
2018,28232976,1,28257403
2018,28232970,1,28257397
2018,28233054,1,28257481
2018,28233056,1,28257483
2018,28233123,1,28257550
2018,28233185,1,28257612
2018,28225377,1,28249789
2018,28226550,1,28250962
2018,28226583,1,28250996
2018,28226714,1,28251125
2018,28226826,1,28251238
2018,28226880,1,28251292
2018,28227396,1,28251809
2018,28227454,1,28251867
2018,28227452,1,28251865
2018,28227488,1,28251901
2018,28227510,1,28251924
2018,28227552,1,28251965
2018,28227740,1,28252153
2018,28227819,1,28252236
2018,28229525,1,28253945
2018,28229591,1,28254012
2018,28229792,7,28254212
2018,28229792,5,28254215
2018,28229839,1,28254259
2018,28229948,1,28254370
2018,28230093,1,28254515
2018,28231210,1,28255635
2018,28231434,1,28255859
2018,28231490,1,28255917
2018,28231517,1,28255942
2018,28231531,1,28255957
2018,28231813,1,28256238
2018,28232234,1,28256660
2018,28232396,1,28256823
2018,28232422,1,28256848
2018,28232672,1,28257098
2018,28232756,1,28257182
2018,28232965,1,28257392
2018,28233187,1,28257614
2018,28225021,1,28249430
2018,28225062,1,28249471
2018,28225086,1,28249495
2018,28225085,1,28249494
2018,28225131,1,28249540
2018,28225400,1,28249812
2018,28225563,1,28249975
2018,28226601,1,28251013
2018,28226682,1,28251093
2018,28226848,1,28251258
2018,28227164,1,28251577
2018,28227376,1,28251789
2018,28227468,1,28251882
2018,28227497,1,28251910
2018,28227498,1,28251911
2018,28227503,1,28251915
2018,28227954,1,28252369
2018,28227994,7,28252407
2018,28227994,8,28252406
2018,28228236,1,28252652
2018,28230623,1,28255048
2018,28231222,1,28255647
2018,28231431,1,28255857
2018,28231509,1,28255932
2018,28232008,1,28256434
2018,28232241,1,28256667
2018,28232266,1,28256692
2018,28232384,1,28256809
2018,28232404,1,28256830
2018,28232406,1,28256832
2018,28232621,1,28257047
2018,28232741,1,28257167
2018,28232762,7,28257187
2018,28232762,24,28257189
2018,28232795,1,28257222
2018,28232944,1,28257370
2018,28232977,1,28257404
2018,28232987,1,28257413
2018,28233183,1,28257610
2018,28027468,1,28051593
2018,28027890,1,28052014
2018,28028021,1,28052146
2018,28028711,1,28052837
2018,28028772,1,28052897
2018,28028818,1,28052941
2018,28029420,1,28053546
2018,28033431,1,28057560
2018,28034351,1,28058481
2018,28035771,1,28059898
2018,28041156,1,28065286
2018,28041234,1,28065364
2018,28044335,1,28068467
2018,34102367,1,34077847
2018,34102564,1,34078039
2018,34099301,1,34069024
2018,34102579,1,34078058
2018,34099439,1,34079942
2018,34099476,1,34078243
2018,34099481,1,34079988
2018,34093792,1,34069182
2018,34102767,1,34078250
2018,34093800,1,34078260
2018,28225064,1,28249474
2018,28225063,1,28249472
2018,34093801,1,34079996
2018,28225480,1,28249891
2018,28226705,1,28251117
2018,28226709,1,28251121
2018,28226794,1,28251205
2018,28227206,1,28251620
2018,28227202,1,28251615
2018,28227453,1,28251866
2018,28227576,1,28251989
2018,28227681,1,28252096
2018,28227781,1,28252196
2018,28228059,1,28252475
2018,28228115,1,28252531
2018,28228352,1,28252770
2018,28228411,1,28252828
2018,28229509,7,28253929
2018,28229625,1,28254046
2018,28229787,1,28254208
2018,28229788,1,28254209
2018,28229851,1,28254274
2018,28229905,7,28254326
2018,28229930,1,28254352
2018,28229951,1,28254373
2018,28230084,1,28254506
2018,28230129,1,28254554
2018,28230417,1,28254840
2018,28230568,1,28254993
2018,34093810,1,34069198
2018,28231228,1,28255652
2018,28231223,1,28255648
2018,28231676,1,28256101
2018,28231674,1,28256099
2018,28231677,1,28256102
2018,28232264,1,28256691
2018,28232430,1,28256856
2018,34104535,1,34069213
2018,28232601,1,28257026
2018,28232697,1,28257123
2018,28232721,1,28257147
2018,28232814,1,28257241
2018,28233170,7,28257597
2018,28233252,1,28257680
2018,28027211,1,28051335
2018,28027416,1,28051540
2018,28027871,1,28051995
2018,28027881,1,28052006
2018,28027935,1,28052059
2018,28028007,1,28052131
2018,28028765,1,28052890
2018,28028785,1,28052910
2018,28028813,1,28052938
2018,28028835,1,28052960
2018,28028868,1,28052993
2018,28029260,1,28053387
2018,28029826,1,28053952
2018,28029824,1,28053949
2018,28029909,1,28054032
2018,28029953,1,28054077
2018,28029959,1,28054084
2018,28029958,1,28054083
2018,28029956,1,28054081
2018,28029963,1,28054089
2018,28029960,1,28054085
2018,28030090,1,28054215
2018,28030094,1,28054220
2018,28030154,1,28054279
2018,28030172,1,28054297
2018,28030298,1,28054422
2018,28030658,1,28054783
2018,28031602,1,28055728
2018,28031613,1,28055739
2018,28031641,1,28055767
2018,28031855,7,28055982
2018,28031863,1,28055990
2018,28041122,1,28065250
2018,28041135,1,28065265
2018,28041310,1,28065440
2018,28041365,1,28065495
2018,28044090,1,28068222
2018,28044180,1,28068312
2018,28027367,1,28051492
2018,28027393,1,28051517
2018,28027395,1,28051519
2018,28027474,1,28051598
2018,28027487,1,28051611
2018,28027863,1,28051986
2018,28028019,1,28052143
2018,28028125,7,28052250
2018,28028125,8,28052249
2018,28028175,1,28052300
2018,28028713,1,28052838
2018,28028714,1,28052839
2018,28028797,1,28052921
2018,28028816,1,28052943
2018,28029263,1,28053388
2018,28029356,1,28053481
2018,28029855,1,28053979
2018,28029883,1,28054008
2018,28029881,1,28054007
2018,28029902,1,28054027
2018,28030120,1,28054245
