nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6028252,499,12,2012,I,,,N,F,,C,2012_12_AR0010200_NIBRS,
5784042,500,1,2012,U,,,N,F,,C,2012_01_AR0010300_NIBRS,
5806243,500,2,2012,U,,,N,F,,C,2012_02_AR0010300_NIBRS,
5828444,500,3,2012,U,,,N,F,,C,2012_03_AR0010300_NIBRS,
5850645,500,4,2012,U,,,N,F,,C,2012_04_AR0010300_NIBRS,
5872846,500,5,2012,U,,,N,F,,C,2012_05_AR0010300_NIBRS,
5895047,500,6,2012,U,,,N,F,,C,2012_06_AR0010300_NIBRS,
5917248,500,7,2012,U,,,N,F,,C,2012_07_AR0010300_NIBRS,
5939449,500,8,2012,U,,,N,F,,C,2012_08_AR0010300_NIBRS,
5961650,500,9,2012,U,,,N,F,,C,2012_09_AR0010300_NIBRS,
5983851,500,10,2012,U,,,N,F,,C,2012_10_AR0010300_NIBRS,
6006052,500,11,2012,U,,,N,F,,C,2012_11_AR0010300_NIBRS,
6028253,500,12,2012,U,,,N,F,,C,2012_12_AR0010300_NIBRS,
5784043,501,1,2012,I,,,N,F,,C,2012_01_AR0020000_NIBRS,
5806244,501,2,2012,I,,,N,F,,C,2012_02_AR0020000_NIBRS,
5828445,501,3,2012,I,,,N,F,,C,2012_03_AR0020000_NIBRS,
5850646,501,4,2012,I,,,N,F,,C,2012_04_AR0020000_NIBRS,
5872847,501,5,2012,I,,,N,F,,C,2012_05_AR0020000_NIBRS,
5895048,501,6,2012,I,,,N,F,,C,2012_06_AR0020000_NIBRS,
5917249,501,7,2012,I,,,N,F,,C,2012_07_AR0020000_NIBRS,
5939450,501,8,2012,I,,,N,F,,C,2012_08_AR0020000_NIBRS,
5961651,501,9,2012,I,,,N,F,,C,2012_09_AR0020000_NIBRS,
5983852,501,10,2012,I,,,N,F,,C,2012_10_AR0020000_NIBRS,
6006053,501,11,2012,I,,,N,F,,C,2012_11_AR0020000_NIBRS,
6028254,501,12,2012,I,,,N,F,,C,2012_12_AR0020000_NIBRS,
5784044,502,1,2012,I,,,N,F,,C,2012_01_AR0020100_NIBRS,
5806245,502,2,2012,I,,,N,F,,C,2012_02_AR0020100_NIBRS,
5828446,502,3,2012,I,,,N,F,,C,2012_03_AR0020100_NIBRS,
5850647,502,4,2012,I,,,N,F,,C,2012_04_AR0020100_NIBRS,
5872848,502,5,2012,I,,,N,F,,C,2012_05_AR0020100_NIBRS,
5895049,502,6,2012,I,,,N,F,,C,2012_06_AR0020100_NIBRS,
5917250,502,7,2012,I,,,N,F,,C,2012_07_AR0020100_NIBRS,
5939451,502,8,2012,I,,,N,F,,C,2012_08_AR0020100_NIBRS,
5961652,502,9,2012,I,,,N,F,,C,2012_09_AR0020100_NIBRS,
5983853,502,10,2012,I,,,N,F,,C,2012_10_AR0020100_NIBRS,
6006054,502,11,2012,I,,,N,F,,C,2012_11_AR0020100_NIBRS,
6028255,502,12,2012,I,,,N,F,,C,2012_12_AR0020100_NIBRS,
5784045,503,1,2012,I,,,N,F,,C,2012_01_AR0020200_NIBRS,
5806246,503,2,2012,I,,,N,F,,C,2012_02_AR0020200_NIBRS,
5828447,503,3,2012,I,,,N,F,,C,2012_03_AR0020200_NIBRS,
5850648,503,4,2012,I,,,N,F,,C,2012_04_AR0020200_NIBRS,
5872849,503,5,2012,I,,,N,F,,C,2012_05_AR0020200_NIBRS,
5895050,503,6,2012,I,,,N,F,,C,2012_06_AR0020200_NIBRS,
5917251,503,7,2012,I,,,N,F,,C,2012_07_AR0020200_NIBRS,
5939452,503,8,2012,I,,,N,F,,C,2012_08_AR0020200_NIBRS,
5961653,503,9,2012,I,,,N,F,,C,2012_09_AR0020200_NIBRS,
5983854,503,10,2012,I,,,N,F,,C,2012_10_AR0020200_NIBRS,
6006055,503,11,2012,I,,,N,F,,C,2012_11_AR0020200_NIBRS,
6028256,503,12,2012,I,,,N,F,,C,2012_12_AR0020200_NIBRS,
5784046,504,1,2012,U,,,N,F,,C,2012_01_AR0020300_NIBRS,
5806247,504,2,2012,U,,,N,F,,C,2012_02_AR0020300_NIBRS,
5828448,504,3,2012,U,,,N,F,,C,2012_03_AR0020300_NIBRS,
5850649,504,4,2012,U,,,N,F,,C,2012_04_AR0020300_NIBRS,
5872850,504,5,2012,U,,,N,F,,C,2012_05_AR0020300_NIBRS,
5895051,504,6,2012,U,,,N,F,,C,2012_06_AR0020300_NIBRS,
5917252,504,7,2012,U,,,N,F,,C,2012_07_AR0020300_NIBRS,
5939453,504,8,2012,U,,,N,F,,C,2012_08_AR0020300_NIBRS,
5961654,504,9,2012,U,,,N,F,,C,2012_09_AR0020300_NIBRS,
5983855,504,10,2012,U,,,N,F,,C,2012_10_AR0020300_NIBRS,
6006056,504,11,2012,U,,,N,F,,C,2012_11_AR0020300_NIBRS,
6028257,504,12,2012,U,,,N,F,,C,2012_12_AR0020300_NIBRS,
5784047,505,1,2012,I,,,N,F,,C,2012_01_AR0030000_NIBRS,
5806248,505,2,2012,I,,,N,F,,C,2012_02_AR0030000_NIBRS,
5828449,505,3,2012,I,,,N,F,,C,2012_03_AR0030000_NIBRS,
5850650,505,4,2012,I,,,N,F,,C,2012_04_AR0030000_NIBRS,
5872851,505,5,2012,I,,,N,F,,C,2012_05_AR0030000_NIBRS,
5895052,505,6,2012,I,,,N,F,,C,2012_06_AR0030000_NIBRS,
5917253,505,7,2012,I,,,N,F,,C,2012_07_AR0030000_NIBRS,
5939454,505,8,2012,I,,,N,F,,C,2012_08_AR0030000_NIBRS,
5961655,505,9,2012,I,,,N,F,,C,2012_09_AR0030000_NIBRS,
5983856,505,10,2012,I,,,N,F,,C,2012_10_AR0030000_NIBRS,
6006057,505,11,2012,I,,,N,F,,C,2012_11_AR0030000_NIBRS,
6028258,505,12,2012,I,,,N,F,,C,2012_12_AR0030000_NIBRS,
5784048,506,1,2012,I,,,N,F,,C,2012_01_AR0030100_NIBRS,
5806249,506,2,2012,I,,,N,F,,C,2012_02_AR0030100_NIBRS,
5828450,506,3,2012,I,,,N,F,,C,2012_03_AR0030100_NIBRS,
5850651,506,4,2012,I,,,N,F,,C,2012_04_AR0030100_NIBRS,
5872852,506,5,2012,I,,,N,F,,C,2012_05_AR0030100_NIBRS,
5895053,506,6,2012,I,,,N,F,,C,2012_06_AR0030100_NIBRS,
5917254,506,7,2012,I,,,N,F,,C,2012_07_AR0030100_NIBRS,
5939455,506,8,2012,I,,,N,F,,C,2012_08_AR0030100_NIBRS,
5961656,506,9,2012,I,,,N,F,,C,2012_09_AR0030100_NIBRS,
5983857,506,10,2012,I,,,N,F,,C,2012_10_AR0030100_NIBRS,
6006058,506,11,2012,I,,,N,F,,C,2012_11_AR0030100_NIBRS,
6028259,506,12,2012,I,,,N,F,,C,2012_12_AR0030100_NIBRS,
5784049,507,1,2012,Z,,,N,F,,C,2012_01_AR0030200_NIBRS,
5806250,507,2,2012,U,,,N,F,,C,2012_02_AR0030200_NIBRS,
5828451,507,3,2012,U,,,N,F,,C,2012_03_AR0030200_NIBRS,
5850652,507,4,2012,U,,,N,F,,C,2012_04_AR0030200_NIBRS,
5872853,507,5,2012,U,,,N,F,,C,2012_05_AR0030200_NIBRS,
5895054,507,6,2012,I,,,N,F,,C,2012_06_AR0030200_NIBRS,
5917255,507,7,2012,I,,,N,F,,C,2012_07_AR0030200_NIBRS,
5939456,507,8,2012,I,,,N,F,,C,2012_08_AR0030200_NIBRS,
5961657,507,9,2012,I,,,N,F,,C,2012_09_AR0030200_NIBRS,
5983858,507,10,2012,I,,,N,F,,C,2012_10_AR0030200_NIBRS,
6006059,507,11,2012,I,,,N,F,,C,2012_11_AR0030200_NIBRS,
6028260,507,12,2012,I,,,N,F,,C,2012_12_AR0030200_NIBRS,
5784050,508,1,2012,I,,,N,F,,C,2012_01_AR0030300_NIBRS,
5806251,508,2,2012,I,,,N,F,,C,2012_02_AR0030300_NIBRS,
5828452,508,3,2012,I,,,N,F,,C,2012_03_AR0030300_NIBRS,
5850653,508,4,2012,I,,,N,F,,C,2012_04_AR0030300_NIBRS,
5872854,508,5,2012,I,,,N,F,,C,2012_05_AR0030300_NIBRS,
5895055,508,6,2012,I,,,N,F,,C,2012_06_AR0030300_NIBRS,
5917256,508,7,2012,I,,,N,F,,C,2012_07_AR0030300_NIBRS,
5939457,508,8,2012,I,,,N,F,,C,2012_08_AR0030300_NIBRS,
5961658,508,9,2012,I,,,N,F,,C,2012_09_AR0030300_NIBRS,
5983859,508,10,2012,I,,,N,F,,C,2012_10_AR0030300_NIBRS,
6006060,508,11,2012,I,,,N,F,,C,2012_11_AR0030300_NIBRS,
6028261,508,12,2012,I,,,N,F,,C,2012_12_AR0030300_NIBRS,
5784051,509,1,2012,I,,,N,F,,C,2012_01_AR0030400_NIBRS,
5806252,509,2,2012,I,,,N,F,,C,2012_02_AR0030400_NIBRS,
5828453,509,3,2012,I,,,N,F,,C,2012_03_AR0030400_NIBRS,
5850654,509,4,2012,I,,,N,F,,C,2012_04_AR0030400_NIBRS,
5872855,509,5,2012,I,,,N,F,,C,2012_05_AR0030400_NIBRS,
5895056,509,6,2012,I,,,N,F,,C,2012_06_AR0030400_NIBRS,
5917257,509,7,2012,I,,,N,F,,C,2012_07_AR0030400_NIBRS,
5939458,509,8,2012,I,,,N,F,,C,2012_08_AR0030400_NIBRS,
5961659,509,9,2012,I,,,N,F,,C,2012_09_AR0030400_NIBRS,
5983860,509,10,2012,I,,,N,F,,C,2012_10_AR0030400_NIBRS,
6006061,509,11,2012,I,,,N,F,,C,2012_11_AR0030400_NIBRS,
6028262,509,12,2012,I,,,N,F,,C,2012_12_AR0030400_NIBRS,
5784052,510,1,2012,I,,,N,F,,C,2012_01_AR0040000_NIBRS,
5806253,510,2,2012,I,,,N,F,,C,2012_02_AR0040000_NIBRS,
5828454,510,3,2012,I,,,N,F,,C,2012_03_AR0040000_NIBRS,
5850655,510,4,2012,I,,,N,F,,C,2012_04_AR0040000_NIBRS,
5872856,510,5,2012,I,,,N,F,,C,2012_05_AR0040000_NIBRS,
5895057,510,6,2012,I,,,N,F,,C,2012_06_AR0040000_NIBRS,
5917258,510,7,2012,I,,,N,F,,C,2012_07_AR0040000_NIBRS,
5939459,510,8,2012,I,,,N,F,,C,2012_08_AR0040000_NIBRS,
5961660,510,9,2012,I,,,N,F,,C,2012_09_AR0040000_NIBRS,
5983861,510,10,2012,I,,,N,F,,C,2012_10_AR0040000_NIBRS,
6006062,510,11,2012,I,,,N,F,,C,2012_11_AR0040000_NIBRS,
6028263,510,12,2012,I,,,N,F,,C,2012_12_AR0040000_NIBRS,
5784053,511,1,2012,I,,,N,F,,C,2012_01_AR0040100_NIBRS,
5806254,511,2,2012,I,,,N,F,,C,2012_02_AR0040100_NIBRS,
5828455,511,3,2012,I,,,N,F,,C,2012_03_AR0040100_NIBRS,
5850656,511,4,2012,I,,,N,F,,C,2012_04_AR0040100_NIBRS,
5872857,511,5,2012,I,,,N,F,,C,2012_05_AR0040100_NIBRS,
5895058,511,6,2012,I,,,N,F,,C,2012_06_AR0040100_NIBRS,
5917259,511,7,2012,I,,,N,F,,C,2012_07_AR0040100_NIBRS,
5939460,511,8,2012,I,,,N,F,,C,2012_08_AR0040100_NIBRS,
5961661,511,9,2012,I,,,N,F,,C,2012_09_AR0040100_NIBRS,
5983862,511,10,2012,I,,,N,F,,C,2012_10_AR0040100_NIBRS,
6006063,511,11,2012,I,,,N,F,,C,2012_11_AR0040100_NIBRS,
6028264,511,12,2012,I,,,N,F,,C,2012_12_AR0040100_NIBRS,
5784054,512,1,2012,I,,,N,F,,C,2012_01_AR0040200_NIBRS,
5806255,512,2,2012,I,,,N,F,,C,2012_02_AR0040200_NIBRS,
5828456,512,3,2012,I,,,N,F,,C,2012_03_AR0040200_NIBRS,
5850657,512,4,2012,I,,,N,F,,C,2012_04_AR0040200_NIBRS,
5872858,512,5,2012,I,,,N,F,,C,2012_05_AR0040200_NIBRS,
5895059,512,6,2012,I,,,N,F,,C,2012_06_AR0040200_NIBRS,
5917260,512,7,2012,I,,,N,F,,C,2012_07_AR0040200_NIBRS,
5939461,512,8,2012,I,,,N,F,,C,2012_08_AR0040200_NIBRS,
5961662,512,9,2012,I,,,N,F,,C,2012_09_AR0040200_NIBRS,
5983863,512,10,2012,I,,,N,F,,C,2012_10_AR0040200_NIBRS,
6006064,512,11,2012,I,,,N,F,,C,2012_11_AR0040200_NIBRS,
6028265,512,12,2012,I,,,N,F,,C,2012_12_AR0040200_NIBRS,
5784055,513,1,2012,I,,,N,F,,C,2012_01_AR0040300_NIBRS,
5806256,513,2,2012,I,,,N,F,,C,2012_02_AR0040300_NIBRS,
5828457,513,3,2012,I,,,N,F,,C,2012_03_AR0040300_NIBRS,
5850658,513,4,2012,I,,,N,F,,C,2012_04_AR0040300_NIBRS,
5872859,513,5,2012,I,,,N,F,,C,2012_05_AR0040300_NIBRS,
5895060,513,6,2012,I,,,N,F,,C,2012_06_AR0040300_NIBRS,
5917261,513,7,2012,I,,,N,F,,C,2012_07_AR0040300_NIBRS,
5939462,513,8,2012,I,,,N,F,,C,2012_08_AR0040300_NIBRS,
5961663,513,9,2012,I,,,N,F,,C,2012_09_AR0040300_NIBRS,
5983864,513,10,2012,I,,,N,F,,C,2012_10_AR0040300_NIBRS,
6006065,513,11,2012,I,,,N,F,,C,2012_11_AR0040300_NIBRS,
6028266,513,12,2012,I,,,N,F,,C,2012_12_AR0040300_NIBRS,
5784056,514,1,2012,I,,,N,F,,C,2012_01_AR0040400_NIBRS,
5806257,514,2,2012,I,,,N,F,,C,2012_02_AR0040400_NIBRS,
5828458,514,3,2012,I,,,N,F,,C,2012_03_AR0040400_NIBRS,
5850659,514,4,2012,I,,,N,F,,C,2012_04_AR0040400_NIBRS,
5872860,514,5,2012,I,,,N,F,,C,2012_05_AR0040400_NIBRS,
5895061,514,6,2012,I,,,N,F,,C,2012_06_AR0040400_NIBRS,
5917262,514,7,2012,I,,,N,F,,C,2012_07_AR0040400_NIBRS,
5939463,514,8,2012,I,,,N,F,,C,2012_08_AR0040400_NIBRS,
5961664,514,9,2012,I,,,N,F,,C,2012_09_AR0040400_NIBRS,
5983865,514,10,2012,I,,,N,F,,C,2012_10_AR0040400_NIBRS,
6006066,514,11,2012,I,,,N,F,,C,2012_11_AR0040400_NIBRS,
6028267,514,12,2012,I,,,N,F,,C,2012_12_AR0040400_NIBRS,
5784057,515,1,2012,I,,,N,F,,C,2012_01_AR0040500_NIBRS,
5806258,515,2,2012,I,,,N,F,,C,2012_02_AR0040500_NIBRS,
5828459,515,3,2012,I,,,N,F,,C,2012_03_AR0040500_NIBRS,
5850660,515,4,2012,I,,,N,F,,C,2012_04_AR0040500_NIBRS,
5872861,515,5,2012,I,,,N,F,,C,2012_05_AR0040500_NIBRS,
5895062,515,6,2012,I,,,N,F,,C,2012_06_AR0040500_NIBRS,
5917263,515,7,2012,I,,,N,F,,C,2012_07_AR0040500_NIBRS,
5939464,515,8,2012,I,,,N,F,,C,2012_08_AR0040500_NIBRS,
5961665,515,9,2012,I,,,N,F,,C,2012_09_AR0040500_NIBRS,
5983866,515,10,2012,I,,,N,F,,C,2012_10_AR0040500_NIBRS,
6006067,515,11,2012,I,,,N,F,,C,2012_11_AR0040500_NIBRS,
6028268,515,12,2012,I,,,N,F,,C,2012_12_AR0040500_NIBRS,
5784058,516,1,2012,I,,,N,F,,C,2012_01_AR0040600_NIBRS,
5806259,516,2,2012,I,,,N,F,,C,2012_02_AR0040600_NIBRS,
5828460,516,3,2012,I,,,N,F,,C,2012_03_AR0040600_NIBRS,
5850661,516,4,2012,I,,,N,F,,C,2012_04_AR0040600_NIBRS,
5872862,516,5,2012,I,,,N,F,,C,2012_05_AR0040600_NIBRS,
5895063,516,6,2012,I,,,N,F,,C,2012_06_AR0040600_NIBRS,
5917264,516,7,2012,I,,,N,F,,C,2012_07_AR0040600_NIBRS,
5939465,516,8,2012,I,,,N,F,,C,2012_08_AR0040600_NIBRS,
5961666,516,9,2012,I,,,N,F,,C,2012_09_AR0040600_NIBRS,
5983867,516,10,2012,I,,,N,F,,C,2012_10_AR0040600_NIBRS,
6006068,516,11,2012,I,,,N,F,,C,2012_11_AR0040600_NIBRS,
6028269,516,12,2012,I,,,N,F,,C,2012_12_AR0040600_NIBRS,
5784059,517,1,2012,I,,,N,F,,C,2012_01_AR0040700_NIBRS,
5806260,517,2,2012,I,,,N,F,,C,2012_02_AR0040700_NIBRS,
5828461,517,3,2012,I,,,N,F,,C,2012_03_AR0040700_NIBRS,
5850662,517,4,2012,I,,,N,F,,C,2012_04_AR0040700_NIBRS,
5872863,517,5,2012,I,,,N,F,,C,2012_05_AR0040700_NIBRS,
5895064,517,6,2012,I,,,N,F,,C,2012_06_AR0040700_NIBRS,
5917265,517,7,2012,I,,,N,F,,C,2012_07_AR0040700_NIBRS,
5939466,517,8,2012,I,,,N,F,,C,2012_08_AR0040700_NIBRS,
5961667,517,9,2012,I,,,N,F,,C,2012_09_AR0040700_NIBRS,
5983868,517,10,2012,I,,,N,F,,C,2012_10_AR0040700_NIBRS,
6006069,517,11,2012,I,,,N,F,,C,2012_11_AR0040700_NIBRS,
6028270,517,12,2012,I,,,N,F,,C,2012_12_AR0040700_NIBRS,
5784060,518,1,2012,I,,,N,F,,C,2012_01_AR0040800_NIBRS,
5806261,518,2,2012,I,,,N,F,,C,2012_02_AR0040800_NIBRS,
5828462,518,3,2012,I,,,N,F,,C,2012_03_AR0040800_NIBRS,
5850663,518,4,2012,I,,,N,F,,C,2012_04_AR0040800_NIBRS,
5872864,518,5,2012,I,,,N,F,,C,2012_05_AR0040800_NIBRS,
5895065,518,6,2012,I,,,N,F,,C,2012_06_AR0040800_NIBRS,
5917266,518,7,2012,I,,,N,F,,C,2012_07_AR0040800_NIBRS,
5939467,518,8,2012,I,,,N,F,,C,2012_08_AR0040800_NIBRS,
5961668,518,9,2012,I,,,N,F,,C,2012_09_AR0040800_NIBRS,
5983869,518,10,2012,I,,,N,F,,C,2012_10_AR0040800_NIBRS,
6006070,518,11,2012,I,,,N,F,,C,2012_11_AR0040800_NIBRS,
6028271,518,12,2012,I,,,N,F,,C,2012_12_AR0040800_NIBRS,
5784061,519,1,2012,I,,,N,F,,C,2012_01_AR0040900_NIBRS,
5806262,519,2,2012,I,,,N,F,,C,2012_02_AR0040900_NIBRS,
5828463,519,3,2012,I,,,N,F,,C,2012_03_AR0040900_NIBRS,
5850664,519,4,2012,I,,,N,F,,C,2012_04_AR0040900_NIBRS,
5872865,519,5,2012,I,,,N,F,,C,2012_05_AR0040900_NIBRS,
5895066,519,6,2012,I,,,N,F,,C,2012_06_AR0040900_NIBRS,
5917267,519,7,2012,I,,,N,F,,C,2012_07_AR0040900_NIBRS,
5939468,519,8,2012,I,,,N,F,,C,2012_08_AR0040900_NIBRS,
5961669,519,9,2012,I,,,N,F,,C,2012_09_AR0040900_NIBRS,
5983870,519,10,2012,I,,,N,F,,C,2012_10_AR0040900_NIBRS,
6006071,519,11,2012,I,,,N,F,,C,2012_11_AR0040900_NIBRS,
6028272,519,12,2012,I,,,N,F,,C,2012_12_AR0040900_NIBRS,
5784062,520,1,2012,U,,,N,F,,C,2012_01_AR0041100_NIBRS,
5806263,520,2,2012,U,,,N,F,,C,2012_02_AR0041100_NIBRS,
5828464,520,3,2012,U,,,N,F,,C,2012_03_AR0041100_NIBRS,
5850665,520,4,2012,U,,,N,F,,C,2012_04_AR0041100_NIBRS,
5872866,520,5,2012,U,,,N,F,,C,2012_05_AR0041100_NIBRS,
5895067,520,6,2012,U,,,N,F,,C,2012_06_AR0041100_NIBRS,
5917268,520,7,2012,U,,,N,F,,C,2012_07_AR0041100_NIBRS,
5939469,520,8,2012,U,,,N,F,,C,2012_08_AR0041100_NIBRS,
5961670,520,9,2012,U,,,N,F,,C,2012_09_AR0041100_NIBRS,
5983871,520,10,2012,U,,,N,F,,C,2012_10_AR0041100_NIBRS,
6006072,520,11,2012,U,,,N,F,,C,2012_11_AR0041100_NIBRS,
6028273,520,12,2012,U,,,N,F,,C,2012_12_AR0041100_NIBRS,
5784063,521,1,2012,I,,,N,F,,C,2012_01_AR0041300_NIBRS,
5806264,521,2,2012,I,,,N,F,,C,2012_02_AR0041300_NIBRS,
5828465,521,3,2012,I,,,N,F,,C,2012_03_AR0041300_NIBRS,
5850666,521,4,2012,I,,,N,F,,C,2012_04_AR0041300_NIBRS,
5872867,521,5,2012,I,,,N,F,,C,2012_05_AR0041300_NIBRS,
5895068,521,6,2012,I,,,N,F,,C,2012_06_AR0041300_NIBRS,
5917269,521,7,2012,I,,,N,F,,C,2012_07_AR0041300_NIBRS,
5939470,521,8,2012,I,,,N,F,,C,2012_08_AR0041300_NIBRS,
5961671,521,9,2012,I,,,N,F,,C,2012_09_AR0041300_NIBRS,
5983872,521,10,2012,I,,,N,F,,C,2012_10_AR0041300_NIBRS,
6006073,521,11,2012,I,,,N,F,,C,2012_11_AR0041300_NIBRS,
6028274,521,12,2012,I,,,N,F,,C,2012_12_AR0041300_NIBRS,
5784064,522,1,2012,U,,,N,F,,C,2012_01_AR0041400_NIBRS,
5806265,522,2,2012,U,,,N,F,,C,2012_02_AR0041400_NIBRS,
5828466,522,3,2012,U,,,N,F,,C,2012_03_AR0041400_NIBRS,
5850667,522,4,2012,U,,,N,F,,C,2012_04_AR0041400_NIBRS,
5872868,522,5,2012,U,,,N,F,,C,2012_05_AR0041400_NIBRS,
5895069,522,6,2012,U,,,N,F,,C,2012_06_AR0041400_NIBRS,
5917270,522,7,2012,U,,,N,F,,C,2012_07_AR0041400_NIBRS,
5939471,522,8,2012,U,,,N,F,,C,2012_08_AR0041400_NIBRS,
5961672,522,9,2012,U,,,N,F,,C,2012_09_AR0041400_NIBRS,
5983873,522,10,2012,U,,,N,F,,C,2012_10_AR0041400_NIBRS,
6006074,522,11,2012,U,,,N,F,,C,2012_11_AR0041400_NIBRS,
6028275,522,12,2012,U,,,N,F,,C,2012_12_AR0041400_NIBRS,
5784065,523,1,2012,I,,,N,F,,C,2012_01_AR0041600_NIBRS,
5806266,523,2,2012,I,,,N,F,,C,2012_02_AR0041600_NIBRS,
5828467,523,3,2012,I,,,N,F,,C,2012_03_AR0041600_NIBRS,
5850668,523,4,2012,I,,,N,F,,C,2012_04_AR0041600_NIBRS,
5872869,523,5,2012,I,,,N,F,,C,2012_05_AR0041600_NIBRS,
5895070,523,6,2012,I,,,N,F,,C,2012_06_AR0041600_NIBRS,
5917271,523,7,2012,I,,,N,F,,C,2012_07_AR0041600_NIBRS,
5939472,523,8,2012,I,,,N,F,,C,2012_08_AR0041600_NIBRS,
5961673,523,9,2012,I,,,N,F,,C,2012_09_AR0041600_NIBRS,
5983874,523,10,2012,I,,,N,F,,C,2012_10_AR0041600_NIBRS,
6006075,523,11,2012,I,,,N,F,,C,2012_11_AR0041600_NIBRS,
6028276,523,12,2012,I,,,N,F,,C,2012_12_AR0041600_NIBRS,
5784066,524,1,2012,I,,,N,F,,C,2012_01_AR0042000_NIBRS,
5806267,524,2,2012,I,,,N,F,,C,2012_02_AR0042000_NIBRS,
5828468,524,3,2012,I,,,N,F,,C,2012_03_AR0042000_NIBRS,
5850669,524,4,2012,I,,,N,F,,C,2012_04_AR0042000_NIBRS,
5872870,524,5,2012,I,,,N,F,,C,2012_05_AR0042000_NIBRS,
5895071,524,6,2012,Z,,,N,F,,C,2012_06_AR0042000_NIBRS,
5917272,524,7,2012,I,,,N,F,,C,2012_07_AR0042000_NIBRS,
5939473,524,8,2012,I,,,N,F,,C,2012_08_AR0042000_NIBRS,
5961674,524,9,2012,I,,,N,F,,C,2012_09_AR0042000_NIBRS,
5983875,524,10,2012,I,,,N,F,,C,2012_10_AR0042000_NIBRS,
6006076,524,11,2012,I,,,N,F,,C,2012_11_AR0042000_NIBRS,
6028277,524,12,2012,I,,,N,F,,C,2012_12_AR0042000_NIBRS,
5784067,525,1,2012,I,,,N,F,,C,2012_01_AR0042100_NIBRS,
5806268,525,2,2012,I,,,N,F,,C,2012_02_AR0042100_NIBRS,
5828469,525,3,2012,I,,,N,F,,C,2012_03_AR0042100_NIBRS,
5850670,525,4,2012,I,,,N,F,,C,2012_04_AR0042100_NIBRS,
5872871,525,5,2012,I,,,N,F,,C,2012_05_AR0042100_NIBRS,
5895072,525,6,2012,I,,,N,F,,C,2012_06_AR0042100_NIBRS,
5917273,525,7,2012,I,,,N,F,,C,2012_07_AR0042100_NIBRS,
5939474,525,8,2012,I,,,N,F,,C,2012_08_AR0042100_NIBRS,
5961675,525,9,2012,I,,,N,F,,C,2012_09_AR0042100_NIBRS,
5983876,525,10,2012,I,,,N,F,,C,2012_10_AR0042100_NIBRS,
