suspect_using_id,offense_id
4,73438348
4,73438349
4,73430064
4,73449025
4,73449026
4,73438350
4,73438351
4,73430065
4,73440627
4,73440628
4,73455593
4,73455594
4,73430066
4,73430067
4,73448983
4,73438352
4,73443073
4,73443074
4,73449879
4,73455595
4,73440629
4,73455686
4,73436588
4,73445442
4,73443078
4,73449888
4,73440636
4,73439258
4,73439259
4,73440639
4,73449042
4,73439250
4,73439251
4,73439252
4,73440630
4,73449027
4,73455597
4,73440631
4,73440632
4,73430068
4,73449880
4,73449881
4,73430069
4,73430070
4,73435670
4,73435671
4,73449028
4,73449029
4,73449030
4,73449031
4,73455598
4,73449882
4,73443076
4,73449032
4,73440633
4,73440634
4,73435672
4,73430071
4,73449883
4,73439253
4,73430072
4,73435673
4,73449033
4,73443077
4,73449884
4,73449885
4,73440635
4,73430073
4,73445453
4,73455628
4,73449624
4,73441541
4,73441542
4,73439269
4,73439270
4,73455613
4,73455614
4,73455615
4,73439271
4,73435681
4,73430081
4,73430082
4,73455616
4,73443097
4,73455617
4,73455618
1,73441543
4,73455619
4,73455620
4,73435682
4,73435683
4,73449043
4,73441544
4,73435684
4,73430083
4,73430084
4,73435685
4,73455621
4,73443099
4,73449034
4,73449035
4,73443079
4,73435674
4,73449886
4,73449887
4,73439254
4,73430074
4,73449036
4,73449037
4,73439255
4,73449038
4,73439256
4,73449889
4,73435675
4,73455600
4,73440637
4,73449890
4,73449891
4,73430075
4,73430076
4,73439257
4,73440638
4,73455601
4,73449892
4,73449039
4,73455602
4,73443080
4,73439260
4,73455603
4,73455604
4,73440640
4,73439261
4,73439262
4,73455605
4,73455606
4,73449893
4,73455607
4,73443081
4,73449894
4,73449895
4,73443082
4,73430077
4,73430078
4,73440641
4,73435676
4,73455608
4,73439263
4,73440642
4,73449896
4,73443083
4,73443084
4,73449897
4,73443085
4,73455609
4,73449898
4,73449899
4,73443086
4,73435677
4,73440643
4,73440644
4,73455610
4,73443087
4,73443088
4,73441536
4,73430079
4,73439264
4,73439265
4,73443089
4,73430080
4,73449900
4,73443090
4,73443091
4,73441537
4,73443092
4,73435678
4,73449901
4,73449902
4,73441538
4,73443093
4,73441539
4,73439266
4,73439267
4,73455611
4,73449903
4,73443094
4,73435679
4,73439268
4,73449040
4,73449041
4,73441540
4,73443095
4,73435680
4,73449904
4,73449905
4,73455612
4,73449906
4,73443096
4,73439301
4,73455599
4,73441556
4,73443111
4,73430097
4,73449925
4,73441557
4,73443112
4,73443113
4,73439279
4,73455629
4,73449051
4,73449052
4,73443098
4,73435686
4,73449907
4,73455622
4,73435687
4,73439272
4,73435688
4,73455623
4,73455624
4,73439273
4,73441545
4,73441546
4,73430085
4,73449044
4,73430086
4,73449045
4,73455625
4,73439274
4,73441547
4,73443100
4,73443101
4,73449908
4,73449909
4,73435689
4,73430087
4,73430088
4,73449046
4,73449910
4,73441548
4,73441549
4,73441550
4,73430089
4,73430090
4,73449911
4,73449933
4,73455626
4,73449912
4,73455627
4,73449047
4,73441551
4,73441552
4,73449913
4,73449914
4,73449915
4,73430091
4,73449916
4,73435690
4,73435691
4,73435692
4,73441553
4,73430092
4,73449048
4,73449049
4,73443102
4,73441554
4,73441555
4,73443103
4,73443104
4,73443105
4,73443106
4,73443107
4,73443108
4,73430093
4,73439275
4,73435693
4,73435694
4,73449917
4,73449918
4,73449919
4,73449050
4,73443109
4,73449920
4,73449921
4,73449922
4,73430094
4,73443110
4,73449923
4,73430095
4,73435695
4,73449924
4,73439276
4,73439277
4,73430096
4,73439278
4,73439280
4,73439281
4,73455630
4,73439282
4,73449926
4,73449927
4,73430098
4,73455631
4,73455632
4,73441558
4,73435696
4,73441559
4,73449928
4,73435697
4,73439283
4,73439284
4,73449929
4,73449930
4,73455633
4,73449053
4,73430099
4,73435698
4,73435699
4,73455634
4,73443114
4,73449054
4,73430123
4,73449092
4,73430100
4,73430101
4,73435700
4,73441560
4,73436581
4,73436582
4,73436583
4,73436584
4,73441561
4,73441562
4,73441563
4,73439285
4,73449931
4,73449932
4,73449055
4,73449056
4,73449057
4,73436585
4,73449058
4,73449059
4,73455635
4,73443115
4,73455636
4,73443116
4,73443117
4,73441564
4,73436586
4,73449934
4,73436587
4,73430102
4,73430103
4,73439286
4,73430104
4,73430105
4,73443118
4,73436589
4,73455637
4,73441565
4,73441566
4,73455638
4,73449060
4,73449061
4,73436590
4,73449062
4,73449063
4,73449064
4,73436591
4,73436592
4,73443119
4,73443120
4,73441567
4,73436593
4,73439287
4,73439288
4,73436594
4,73439289
4,73439290
4,73439291
4,73443121
4,73436595
4,73436596
4,73449935
4,73443122
4,73449065
4,73441568
4,73443123
4,73449936
4,73449066
4,73436597
4,73449937
4,73430106
4,73443125
4,73443124
4,73439292
4,73439293
4,73449938
4,73441569
4,73449067
4,73449068
4,73443157
4,73441570
4,73436598
4,73430107
4,73449939
4,73439294
4,73439295
4,73449069
4,73436599
4,73443126
4,73436600
4,73455639
4,73441571
4,73430108
4,73430109
4,73430110
4,73449070
4,73430111
4,73443127
4,73443128
4,73443129
4,73439296
4,73439297
4,73439298
4,73436601
4,73436602
4,73449940
4,73449071
4,73449072
4,73455642
4,73449941
4,73431038
4,73443137
4,73439308
4,73449623
4,73455644
4,73443138
4,73455645
4,73443139
4,73455646
4,73439309
3,73449086
1,73449086
4,73455647
4,73455648
4,73443140
4,73443141
4,73436608
4,73436609
4,73430115
4,73443142
4,73439310
4,73430116
4,73430117
4,73430118
4,73449942
4,73449943
4,73430119
4,73449087
1,73430120
1,73430121
4,73443143
4,73449944
4,73449945
4,73439311
4,73449625
4,73430122
4,73449088
4,73449089
4,73455649
4,73455650
4,73439312
4,73449946
4,73449947
4,73455651
4,73443144
4,73439313
4,73439314
4,73436610
3,73449626
4,73436611
4,73439315
4,73455652
4,73449627
4,73430124
4,73436612
4,73436613
4,73449948
4,73430125
4,73449949
4,73430126
4,73436614
4,73449628
4,73436615
4,73436616
4,73449629
4,73449950
4,73449951
4,73455653
4,73455654
4,73430127
4,73430128
4,73449630
4,73430129
4,73439316
4,73439317
4,73439318
4,73443146
4,73443147
4,73449090
4,73449091
4,73431017
4,73431018
4,73449093
4,73445447
4,73439323
4,73436619
4,73431022
4,73436603
4,73449073
4,73430113
4,73430114
4,73443131
4,73439302
4,73449074
4,73449075
4,73449621
4,73448733
4,73455641
4,73449076
4,73449077
4,73443132
4,73449622
4,73439303
4,73439304
4,73436604
4,73436605
4,73449078
4,73449079
4,73443133
4,73439305
4,73443134
4,73436606
4,73449080
4,73455643
4,73449081
4,73449082
1,73443135
1,73443136
4,73436607
4,73439306
4,73439307
4,73449083
4,73449084
4,73449085
4,73430112
4,73455640
4,73443130
4,73439299
4,73448732
4,73439300
4,73439319
4,73439320
4,73443145
4,73430130
4,73430131
4,73431016
4,73439321
4,73436617
4,73443148
4,73443149
4,73436618
4,73449952
4,73449953
4,73449954
4,73443150
4,73431019
4,73443151
4,73449631
4,73449632
4,73449633
4,73449634
4,73449955
3,73449962
4,73436624
4,73436625
4,73455658
4,73449963
4,73457153
4,73457154
4,73431028
4,73431029
4,73445443
4,73436626
4,73449648
4,73455659
4,73455660
4,73455661
4,73457155
4,73449649
4,73443158
4,73455662
4,73436627
4,73457156
4,73457157
4,73449964
4,73431030
4,73431031
4,73449965
4,73449966
4,73449967
4,73457158
4,73436628
4,73457159
4,73457160
4,73457161
4,73443159
4,73455663
4,73455664
4,73455665
4,73445444
4,73455666
4,73457162
4,73449968
4,73449650
4,73445445
4,73443160
4,73449969
4,73431032
4,73449970
4,73449651
4,73436629
4,73436630
4,73455667
4,73455668
4,73445448
4,73439322
4,73455655
4,73449956
4,73439324
4,73439325
4,73455656
4,73431020
4,73431021
4,73449635
4,73449636
4,73449957
4,73449958
4,73449959
4,73443152
4,73443153
4,73436620
4,73439326
4,73449960
4,73449094
4,73449095
4,73449096
4,73449637
4,73449638
4,73431023
4,73436621
4,73436622
4,73439327
4,73449639
4,73449640
4,73439328
4,73449641
4,73449642
4,73445437
4,73449643
4,73445438
4,73443154
1,73455657
4,73449097
4,73449098
4,73449099
4,73449644
4,73443155
4,73431024
4,73443156
4,73449645
4,73436623
3,73431025
4,73457152
4,73449646
4,73449647
4,73431026
4,73431027
4,73449961
4,73445439
4,73445440
4,73445441
4,73456582
4,73455675
4,73457165
3,73449658
4,73455676
4,73455677
4,73445450
4,73455678
4,73449972
4,73449973
4,73445451
1,73443163
4,73443164
4,73449659
4,73431035
4,73449974
4,73449975
4,73457166
4,73455679
4,73431036
4,73431037
4,73449976
4,73455680
4,73449660
4,73457167
4,73443165
4,73443166
4,73445452
4,73443167
4,73455681
3,73431039
4,73436636
4,73449661
4,73449662
4,73449663
4,73457168
4,73455682
4,73455683
4,73455684
4,73455685
4,73436637
4,73449977
4,73449978
4,73457169
4,73457170
4,73449664
4,73457171
4,73449665
4,73449666
4,73449667
4,73431040
4,73431041
4,73445454
4,73449668
4,73449979
4,73445455
4,73445456
4,73443168
4,73445457
4,73455687
4,73431042
4,73436638
4,73457172
4,73445458
4,73455688
4,73455689
4,73436639
4,73457173
4,73449980
4,73436640
4,73455690
4,73455691
4,73431043
4,73455692
4,73449985
4,73445446
4,73431033
4,73436631
4,73436632
4,73436633
4,73455669
4,73455670
4,73455671
4,73443161
4,73449652
3,73455672
1,73455672
4,73449971
4,73431034
4,73436634
4,73449653
4,73449654
4,73457163
4,73443162
4,73457164
4,73455673
4,73449655
4,73449656
4,73436635
4,73449657
4,73455674
4,73445449
4,73449993
4,73449676
4,73456586
4,73457178
4,73457179
4,73449987
4,73449671
4,73449672
4,73455693
4,73457180
4,73449988
4,73449981
4,73457174
4,73436641
4,73436642
4,73457175
4,73445459
4,73449982
4,73449983
4,73449984
4,73445460
4,73445461
4,73446346
4,73445462
4,73446347
4,73446348
4,73436643
4,73449669
4,73457176
4,73443169
4,73457177
4,73446349
4,73431044
4,73431045
4,73449986
4,73436644
4,73436645
4,73446350
4,73449670
4,73446399
4,73446400
4,73456571
4,73457181
4,73431046
4,73446351
4,73449989
4,73449990
1,73449991
4,73436646
4,73431047
4,73436647
4,73436648
4,73443170
4,73443171
4,73456572
4,73449992
4,73449673
4,73449674
4,73456573
4,73446352
4,73449675
4,73436649
3,73436650
3,73436651
4,73457182
4,73457183
4,73431048
4,73457184
4,73431049
4,73456574
4,73436652
4,73446353
4,73449677
4,73456575
4,73443172
4,73456576
4,73456577
4,73449678
4,73449679
4,73436653
4,73443173
4,73449994
4,73436654
4,73436655
4,73456578
4,73456579
4,73446354
4,73446355
4,73446356
1,73447788
4,73450897
4,73443180
4,73447789
4,73456590
4,73431058
4,73447790
4,73449688
4,73446372
4,73446373
4,73446374
4,73446375
4,73458089
4,73458090
4,73457185
4,73436656
4,73436657
4,73449680
4,73446357
4,73457186
4,73457187
4,73456580
4,73449995
4,73457188
4,73456581
4,73436658
4,73431050
4,73431051
4,73449681
4,73449682
4,73449996
4,73449997
4,73446358
4,73436659
4,73446359
4,73446360
4,73449683
4,73449684
4,73446361
4,73457189
4,73457190
4,73443174
4,73436660
4,73457191
4,73431052
4,73457192
4,73449998
4,73446362
4,73446363
4,73443175
4,73457193
4,73457194
4,73449999
4,73457195
4,73457196
4,73450000
4,73436661
4,73456583
4,73456584
4,73456585
4,73457197
4,73449685
4,73447781
4,73457198
4,73457199
4,73457200
4,73449686
4,73443176
4,73449687
4,73456587
1,73458086
1,73458087
4,73450001
4,73450002
4,73443177
4,73456588
4,73446364
4,73446365
4,73456589
4,73447782
1,73431053
4,73443178
4,73431054
4,73446366
4,73458088
4,73447783
4,73446367
4,73446368
4,73443179
4,73446369
4,73446370
4,73450003
4,73450004
4,73450005
4,73431055
4,73447784
4,73447785
4,73447786
4,73447787
4,73431056
4,73446371
4,73431057
4,73447794
4,73447795
4,73431064
4,73443183
4,73458099
4,73447796
4,73447797
4,73447798
4,73447799
4,73447800
4,73431065
4,73431066
4,73447801
4,73458100
4,73458101
4,73456596
4,73446381
4,73446382
4,73456597
4,73431067
4,73458102
4,73458103
4,73458104
4,73446383
4,73449699
4,73449700
4,73431068
4,73449701
4,73449702
4,73443184
4,73456598
4,73450905
4,73450906
4,73450907
4,73446384
4,73431069
4,73443185
4,73446385
4,73446386
4,73443186
4,73443187
4,73449703
4,73447802
4,73446387
4,73446388
4,73447803
4,73446389
4,73446390
4,73456599
4,73446391
4,73446392
4,73431070
4,73431071
4,73458105
4,73444068
4,73444069
4,73450908
4,73450909
4,73458106
4,73444070
4,73450910
4,73450911
4,73431072
4,73431073
4,73458107
4,73444071
4,73444072
4,73450912
4,73450913
4,73450914
4,73449704
4,73449705
4,73456600
4,73450915
4,73450916
4,73450917
1,73456601
4,73431074
4,73458108
4,73458109
4,73458110
4,73450920
4,73450921
4,73458113
4,73458114
4,73431076
4,73447808
4,73431077
4,73450932
4,73456610
4,73431059
3,73456591
4,73443181
4,73449689
4,73450898
4,73450899
4,73456592
4,73456593
4,73449690
4,73458091
4,73431060
4,73450900
4,73458092
4,73458093
4,73449691
4,73431061
4,73431062
4,73449692
4,73431063
4,73456594
4,73446376
4,73443182
4,73458094
4,73446377
4,73446378
4,73447791
4,73450901
4,73450902
4,73449693
4,73449694
4,73458095
4,73458096
4,73447792
4,73449695
4,73449696
4,73456595
4,73446379
4,73446380
4,73450903
4,73450904
4,73458097
4,73458098
4,73447793
4,73449697
4,73449698
4,73450918
4,73450919
4,73444073
4,73444074
4,73458111
4,73458112
4,73431075
4,73447804
4,73449706
4,73444075
4,73458115
4,73447805
4,73449707
1,73450922
4,73444076
4,73444077
4,73444078
4,73444079
4,73446393
4,73446394
4,73446395
4,73446396
4,73447806
4,73447807
4,73450923
4,73458116
4,73450924
4,73444080
4,73449708
4,73449709
4,73431078
4,73458117
4,73446397
4,73456602
4,73447809
4,73431079
4,73431080
4,73449710
4,73449711
4,73449712
4,73449713
4,73431081
4,73450925
4,73450926
4,73447810
4,73456603
4,73456604
4,73449714
4,73444081
4,73450927
4,73456605
4,73456606
4,73447811
4,73444082
4,73458118
4,73458119
4,73450928
4,73449715
4,73444083
4,73456607
4,73431082
4,73431083
4,73456608
4,73456609
4,73458120
4,73450929
4,73446398
4,73450930
4,73450931
4,73431084
4,73449716
4,73458121
4,73456611
4,73458122
4,73458123
4,73431101
4,73447812
4,73447813
4,73444084
4,73444085
4,73450933
4,73458124
4,73447814
4,73444086
4,73444087
4,73456612
4,73444088
4,73431085
4,73456613
4,73450934
4,73449717
4,73431086
4,73450935
4,73431087
4,73456614
4,73444089
1,73447815
1,73456615
4,73458125
4,73450936
4,73456616
4,73456617
4,73458126
4,73450937
4,73444090
4,73431088
4,73450644
4,73447816
4,73446401
4,73444091
4,73450938
1,73458127
4,73444092
3,73446402
4,73446403
4,73444093
4,73458128
4,73456624
3,73458129
1,73456618
1,73449718
4,73458130
4,73444094
4,73446404
4,73449719
1,73444095
4,73456619
4,73446405
4,73458131
4,73446406
4,73450939
4,73456620
1,73449720
4,73456621
4,73458132
4,73449721
4,73447817
4,73447818
4,73458133
4,73450941
4,73450942
4,73447819
4,73446407
4,73456625
4,73446408
4,73449722
4,73446411
4,73444098
4,73455944
4,73431089
4,73450940
4,73431090
4,73456622
4,73456623
4,73431091
4,73444096
1,73431092
4,73444097
4,73456293
4,73446409
1,73456626
4,73446410
4,73449723
1,73450943
4,73458134
4,73456627
4,73446412
4,73447820
4,73431093
1,73455067
4,73446413
4,73449724
4,73446414
4,73431094
4,73456628
4,73456629
4,73446415
4,73449725
4,73458135
4,73444099
4,73444100
4,73431102
4,73455068
3,73456630
4,73455069
4,73458136
4,73458137
4,73449726
4,73456631
4,73449727
4,73456632
4,73458138
4,73431095
4,73449728
4,73446416
4,73431096
4,73458139
4,73449729
4,73446417
4,73455945
4,73444101
4,73449730
4,73449731
4,73455946
4,73456635
4,73458142
4,73455965
4,73458147
4,73456633
4,73458140
4,73431097
4,73447821
4,73456634
4,73455947
3,73447822
1,73456636
4,73446418
4,73455948
4,73458141
4,73455949
4,73449732
4,73455950
4,73449733
4,73447823
4,73447824
4,73444102
4,73447825
4,73456637
4,73446419
4,73446420
4,73431098
4,73449734
4,73447826
4,73446421
4,73458144
4,73447827
4,73458145
4,73458146
4,73449735
4,73431099
4,73431100
4,73447828
4,73456638
4,73446424
4,73446425
4,73456639
4,73449736
4,73446426
4,73447829
4,73447830
4,73447831
4,73449737
4,73447832
4,73444103
4,73447833
4,73449738
1,73458148
4,73444104
4,73446427
4,73456640
4,73431103
3,73458143
4,73446422
4,73446423
4,73431121
4,73447834
4,73447835
4,73449739
4,73447836
4,73449740
4,73458149
4,73447837
4,73449741
4,73447838
4,73446428
4,73458150
4,73444105
4,73444106
4,73458151
4,73449742
4,73431104
4,73431105
4,73444107
4,73446429
4,73446430
4,73449743
4,73449744
4,73456641
4,73456643
4,73458154
4,73431120
4,73458152
4,73444108
4,73444109
4,73431106
4,73456642
4,73458153
4,73456644
4,73431107
4,73449745
4,73456645
4,73447839
4,73446431
4,73447840
4,73455951
4,73444110
4,73446432
4,73447841
1,73444111
4,73447842
4,73444112
4,73456646
4,73444113
4,73447843
1,73456647
4,73447844
4,73447845
4,73456281
4,73446433
1,73449746
4,73456282
4,73456648
3,73456649
4,73431108
1,73447846
4,73446434
4,73446435
4,73446436
4,73431109
1,73455952
4,73449747
4,73455953
4,73447847
1,73455954
4,73456650
4,73456283
4,73455955
4,73456284
4,73455961
4,73455957
4,73446440
4,73456288
4,73431112
4,73431113
4,73446441
2,73455958
4,73431114
4,73458159
4,73431115
4,73458160
4,73447853
4,73456651
4,73446437
4,73446438
4,73458155
4,73456652
4,73455956
4,73456285
4,73446439
4,73458156
4,73431110
4,73458157
4,73458158
4,73456286
4,73456287
4,73447848
4,73449748
4,73450641
4,73447849
4,73447850
4,73447851
4,73431111
4,73447852
4,73464697
4,73446443
4,73447856
4,73456294
4,73464696
4,73455959
4,73458161
4,73447854
4,73464698
3,73447855
1,73464699
4,73446442
4,73464700
4,73450642
4,73458162
4,73458163
4,73455960
4,73431116
4,73431117
4,73456289
4,73456290
4,73447857
4,73447858
4,73431118
4,73446444
1,73464701
4,73446445
4,73458164
4,73456291
4,73456292
4,73455962
4,73455963
4,73448734
3,73450643
4,73455964
4,73431119
4,73446453
4,73431122
4,73456295
4,73431123
4,73448735
4,73450645
4,73450646
4,73450647
4,73448736
4,73446446
4,73446447
4,73458165
4,73458166
4,73431124
4,73446448
4,73455966
4,73455967
4,73446449
4,73446450
4,73446451
4,73455968
4,73455969
4,73455970
4,73456296
4,73464702
4,73455971
4,73455972
4,73450648
4,73450649
4,73455973
4,73456297
4,73455974
4,73458175
4,73458176
4,73446454
4,73458167
4,73450653
4,73455976
4,73448737
1,73448738
4,73458168
1,73455977
4,73458169
4,73458170
4,73464705
1,73455975
4,73450650
4,73450651
4,73450652
4,73446452
4,73450654
4,73450655
4,73450656
4,73458171
4,73431125
4,73455978
1,73458172
1,73458173
4,73458174
4,73448739
4,73455979
4,73456298
4,73431126
4,73464703
4,73464704
4,73450657
4,73455980
4,73455981
4,73456299
4,73431137
4,73431138
4,73431127
4,73464706
4,73458181
1,73450658
4,73448743
4,73455985
4,73455986
4,73458182
4,73448740
4,73458177
4,73458178
4,73455982
3,73448741
3,73448742
3,73455983
4,73458179
4,73458180
4,73455984
4,73458183
4,73448744
4,73450659
4,73464707
4,73464708
4,73450660
4,73450661
4,73464709
4,73464710
4,73464711
4,73464712
4,73431128
4,73456300
4,73450662
1,73450663
4,73464713
4,73448745
4,73446455
4,73464714
4,73431129
4,73446456
4,73456301
4,73456302
4,73455987
4,73458184
4,73458185
4,73464715
4,73456303
4,73448746
4,73446458
4,73446459
4,73455996
4,73458186
4,73446457
4,73450664
4,73450665
4,73450666
4,73448747
4,73455988
4,73464716
4,73458187
4,73464717
4,73431130
4,73455989
4,73446460
4,73431131
4,73431132
4,73464718
4,73450667
4,73448748
4,73448749
4,73455990
4,73464719
4,73446461
4,73431133
4,73450668
4,73450669
4,73455991
4,73448750
4,73464720
4,73450670
4,73464721
4,73464722
4,73448751
4,73450671
4,73446462
