victim_id,circumstances_id,justifiable_force_id
70361386,1,
70361422,2,
70352822,1,
70355912,1,
70355930,1,
70355931,1,
70361462,1,
70355991,1,
70361520,1,
70361521,1,
70355992,1,
70356004,1,
70356008,1,
70356009,1,
70361534,10,
70361535,1,
70361536,2,
70361549,1,
70353768,1,
70356070,1,
70353812,10,
70353813,10,
70353848,10,
70359285,1,
70353877,1,
70362475,1,
70359340,1,
70359341,1,
70359363,10,
69638892,1,
69638893,1,
69638896,9,
69644433,1,
69635713,1,
69635722,6,
69635729,1,
69635754,1,
69638925,6,
69638926,1,
69638935,1,
69638951,1,
69638968,10,
69635768,9,
69668824,1,
69668892,1,
69668902,9,
69668904,10,
69668914,1,
69660212,10,
69660230,10,
69660231,5,
69660232,5,
69660233,5,
69660235,10,
69660241,10,
69660242,10,
69660243,10,
69660244,10,
69660245,10,
69660254,10,
69663420,10,
69663422,1,
69663423,1,
69668937,1,
69660262,10,
69660274,1,
69660289,1,
69660290,1,
69660291,10,
69660292,10,
69660305,10,
69663494,1,
69666637,1,
69666638,1,
69660306,10,
69660311,10,
69660327,10,
69663518,10,
69663519,10,
69663520,10,
69663540,10,
69666695,10,
70342999,9,
70343000,9,
70343001,9,
70343002,9,
70346237,1,
70346238,1,
70346239,1,
70349410,1,
70349436,10,
70349437,10,
70349438,1,
70351728,6,
70351730,1,
70343034,8,
70346279,1,
70346292,1,
70349469,1,
70349476,1,
70340708,1,
70340715,10,
70340722,6,
70340732,1,
70349519,9,
70343970,1,
70349551,1,
70340805,1,
70340825,1,
70340832,1,
70343998,10,
70347242,1,
70347255,2,
70344026,10,
70347295,10,
70350483,1,
70344114,10,
70347341,1,
70347342,1,
70350522,8,
70344127,1,
70344128,1,
70347370,1,
70347394,6,
70350584,1,
70350585,1,
70341814,1,
70350589,2,
70350607,1,
70345104,8,
70341892,1,
70341900,1,
70341907,10,
70345157,1,
70345158,1,
70345159,1,
70341949,1,
70341957,1,
70345194,9,
70339624,1,
70339649,9,
70339652,1,
70345220,9,
70348437,1,
70351583,1,
70351624,1,
70339667,1,
70339695,6,
70410021,10,
70410025,1,
70404651,1,
70404662,1,
70406888,9,
70406910,1,
70406914,6,
70410059,10,
70410060,10,
70410061,10,
70410062,10,
70410094,1,
70404688,1,
70404690,1,
70404691,10,
70404692,1,
70404721,1,
70404722,1,
70404727,1,
70406923,10,
70406924,10,
70410124,6,
70410133,9,
70410138,1,
70410147,1,
70413277,1,
70413295,1,
70413306,1,
70404733,1,
70404750,9,
70410151,1,
70410152,1,
70410163,6,
70410167,6,
70410178,1,
70410189,1,
70410195,1,
70413324,1,
70413326,6,
70413330,1,
70413331,1,
70413333,1,
70413342,1,
69666700,1,
69666701,10,
69669843,10,
69669844,10,
69669845,10,
69669846,10,
69666707,9,
69666711,1,
69666734,10,
69666737,1,
69666749,10,
69669870,1,
69666798,2,
69664483,1,
69664501,1,
69664520,10,
69664530,1,
69658192,10,
69661349,1,
69661366,10,
69661379,10,
69664552,9,
69664553,9,
69667722,10,
69667729,10,
69667730,10,
69667731,10,
69667732,10,
69667733,10,
69661404,1,
69661405,10,
69661406,10,
69661407,10,
69661417,10,
69661420,1,
69661426,1,
69661432,1,
69667760,1,
69667779,10,
69659135,10,
69667837,1,
69667838,1,
69667846,2,
69667848,10,
69659194,9,
69659195,9,
69659211,10,
69662347,10,
69659227,9,
69659230,10,
69659242,10,
69659243,10,
69659254,1,
69659267,10,
69662389,10,
69662398,1,
69662415,10,
69662416,10,
69662417,10,
69662420,10,
69665584,1,
69665599,10,
69665600,10,
69665601,10,
69659276,1,
69659289,10,
69662453,9,
69668802,10,
69662489,6,
69662490,6,
69672068,10,
69672078,1,
69672100,1,
69672108,1,
69675255,10,
69675257,10,
69675259,6,
69675260,6,
69672130,10,
69672135,10,
69672138,10,
69675285,10,
69675319,1,
69675321,10,
69675322,10,
69675323,10,
69675324,10,
69675325,10,
69675326,10,
69675327,10,
69675328,10,
69675329,10,
69675330,10,
69675334,10,
69675376,10,
69673077,1,
70161715,10,
70161724,6,
70161763,6,
70161764,1,
70161777,1,
70161781,1,
70159481,1,
70156360,9,
70156394,1,
70159523,10,
70156407,6,
70156408,1,
70156409,1,
70156419,9,
70156442,9,
70156443,9,
70159550,6,
70159586,1,
70393861,9,
70393862,9,
70393863,9,
70393864,9,
70393865,9,
70393866,9,
70393867,9,
70393868,10,
70397064,9,
70397106,6,
70400282,1,
70400283,1,
70400295,1,
70391589,10,
70400299,9,
70400305,1,
70400309,9,
70400312,10,
70391590,10,
70391636,1,
70391639,1,
70394784,1,
70400352,10,
70400357,1,
70391644,1,
70394788,1,
70394789,1,
70394795,1,
70394829,10,
70394835,1,
70398042,10,
70398049,1,
70391704,1,
70391706,10,
70391707,1,
70391712,1,
70391719,1,
70394837,1,
70394839,1,
70394861,9,
70394871,5,
70394877,1,
70398059,1,
70398068,1,
70398074,1,
70398079,1,
70398083,1,
70398095,1,
70394888,10,
70394889,10,
70394899,1,
70394903,1,
70394928,1,
70398109,1,
70398119,10,
70398133,1,
70398148,1,
70398149,1,
70401298,10,
70401301,1,
70401310,1,
70398173,6,
70398174,6,
70398178,1,
70398188,1,
70401346,1,
70401362,1,
70401363,1,
70401371,2,
70401375,6,
70401385,6,
70392644,1,
70392645,1,
70392646,1,
70392647,1,
70392648,1,
70392649,1,
70392659,10,
70395865,1,
70401410,1,
70401412,1,
70401414,9,
70401426,1,
70401427,2,
70401432,1,
70392674,1,
70392687,1,
70392698,1,
70392699,1,
70392700,1,
70392701,1,
70392702,1,
70392704,1,
70392705,1,
70460431,9,
70455150,1,
70455161,10,
70463715,9,
70463725,6,
70461430,9,
70456069,6,
70461456,1,
70461490,1,
69676307,10,
69673158,1,
69673212,1,
69670922,1,
69670948,1,
69670960,10,
69670966,1,
69670991,1,
69671006,10,
69674151,1,
69671038,9,
69671039,9,
69674241,10,
69658110,1,
70157354,9,
70157401,1,
70157405,1,
70157406,1,
70157410,1,
70160563,1,
70160567,6,
70160572,1,
70157460,10,
70157477,1,
70160575,6,
70160578,1,
70160600,1,
70157484,10,
70157497,1,
70157515,2,
70157516,1,
70160632,1,
70160643,1,
70160652,6,
70160666,1,
70160672,10,
70158457,10,
70158488,1,
70161640,10,
70161647,6,
70158558,1,
70158560,2,
70161678,10,
70319229,6,
70322400,1,
70322419,6,
70319286,10,
70319287,1,
70325613,6,
70325614,1,
70325615,1,
70325643,1,
70320233,10,
70317103,1,
70323472,1,
70323477,1,
70323480,6,
70314819,6,
70314829,1,
70323583,1,
70323584,1,
70318051,1,
70318074,1,
70318079,1,
70318090,2,
70318091,2,
70318109,9,
70318110,9,
70318111,9,
70318112,1,
70318113,9,
70321299,1,
70321344,1,
70324580,2,
70324642,1,
70324665,6,
70315957,1,
70316006,3,
70316030,9,
70334244,1,
70334247,1,
70334276,1,
70334277,1,
70407862,1,
70413383,1,
70413400,2,
70413401,2,
70413412,6,
70407874,1,
70407880,1,
70407889,6,
70407890,6,
70407892,1,
70413426,6,
70413429,1,
70413434,1,
70413438,1,
70413439,2,
70413440,2,
70413441,2,
70413442,2,
70405670,1,
70407931,1,
70407935,10,
70407939,1,
70407964,10,
70407966,1,
70411110,1,
70411111,1,
70411112,1,
70405694,1,
70405695,1,
70405696,1,
70405706,1,
70405717,10,
70407980,9,
70407981,1,
70407996,1,
70408002,6,
70411142,1,
70411146,1,
70411165,1,
70411166,1,
70411171,1,
70411172,1,
70414346,1,
70414349,1,
70405729,1,
70405733,9,
70405743,9,
70405744,9,
70405745,9,
70405746,9,
70405747,9,
70405752,1,
70405765,1,
70405766,1,
70405771,1,
70405772,1,
70411192,1,
70411196,1,
70411201,9,
70411202,1,
70411206,1,
70411214,1,
70411217,1,
70411234,1,
70411237,1,
70414357,1,
70414396,1,
70405775,6,
70405780,1,
70405793,10,
70405798,6,
70411251,1,
70411252,1,
70411260,1,
70411276,1,
70414430,6,
70414448,1,
70414451,6,
70414453,1,
70403484,9,
70403502,10,
70403503,10,
70403510,1,
70403514,6,
70403527,1,
70403528,1,
70405825,1,
70408943,1,
70408949,10,
70408958,1,
70408959,6,
70408960,1,
70414454,1,
70414460,6,
70414462,2,
70414463,2,
70414499,1,
70403539,9,
70403540,9,
70403541,9,
70403542,9,
70403545,6,
70403550,10,
70403553,1,
70403555,1,
70403570,1,
70408963,6,
70408979,6,
70408984,1,
70408987,1,
70409001,1,
70409007,1,
70414505,10,
70403611,1,
70403612,1,
70403622,1,
70409041,1,
70409051,8,
70409052,8,
70409053,8,
70409054,8,
70412196,6,
70412199,6,
70412209,10,
70412210,10,
70412213,1,
70412224,10,
70412225,10,
70412226,6,
70403636,1,
70403640,1,
70403641,10,
70406752,10,
70409097,1,
70409110,1,
70412233,10,
70412234,10,
70412238,10,
70412239,10,
70412243,6,
70412260,1,
70412261,1,
70412274,1,
70406778,1,
70406789,6,
70406798,6,
70406803,9,
70406806,1,
70406814,10,
70409114,10,
70412286,1,
70412292,6,
70412307,10,
70412312,9,
70412313,9,
70412314,9,
70412327,1,
70406822,6,
70406831,10,
70406840,1,
70406850,1,
70406851,1,
70412348,10,
70404601,1,
70404614,10,
70404621,9,
70365840,9,
70369009,1,
70369010,1,
70374611,10,
70374623,1,
70365875,1,
70365878,1,
70369046,1,
70369088,1,
70372294,1,
70365914,1,
70365918,1,
70369102,1,
70369103,1,
70369104,10,
70369120,1,
70369123,1,
70369124,1,
70369129,1,
70372339,2,
70372340,1,
70369165,1,
70369166,1,
70372411,10,
70456124,1,
70458344,1,
70458345,1,
70458355,1,
70461498,1,
70461500,1,
70461535,1,
70464694,1,
70456152,1,
70456157,10,
70461555,1,
70461556,1,
70456209,6,
70456210,6,
70456218,1,
70453923,1,
70459284,9,
70459352,9,
70462506,9,
70454042,1,
70454044,1,
70454052,9,
70454061,1,
70462535,1,
70462549,1,
70454080,1,
70462619,10,
70457244,1,
70457249,1,
70454994,6,
70454996,6,
70455005,1,
70460368,1,
70455077,9,
70421959,1,
70421962,1,
70421965,1,
70415599,1,
70418784,1,
70418807,1,
70418815,6,
70422001,1,
70422012,10,
70422018,1,
70425189,1,
70418846,3,
70422054,9,
70425206,1,
70425207,1,
70425211,1,
70416510,1,
70416530,1,
70422083,1,
70425262,8,
70425263,8,
70425276,1,
70426071,10,
70426072,10,
70416565,10,
70416570,1,
70416583,1,
70425305,1,
70425312,1,
70425317,1,
70426097,1,
70426101,9,
70426106,1,
70426117,1,
70426123,1,
70426124,10,
70426137,1,
70416595,1,
70416596,1,
70416597,1,
70416598,1,
70416604,1,
70419774,1,
70419782,10,
70419783,10,
70419791,1,
70419806,2,
70419807,2,
70423000,1,
70423019,6,
70426166,10,
70426167,10,
70426184,1,
70426193,10,
70416683,1,
70419808,2,
70419809,2,
70419825,1,
70419826,1,
70423024,6,
70423051,1,
70426225,10,
70426239,6,
70419873,10,
70419876,1,
70419888,1,
70419889,1,
70419895,9,
70419903,10,
70423086,1,
70423092,1,
70423112,3,
70423117,1,
70423121,1,
70419914,6,
70419915,6,
70423130,6,
70423132,10,
70205802,1,
70205842,1,
70205846,9,
70205860,1,
70205890,9,
70209044,1,
70209070,1,
70212443,6,
70212444,1,
70212453,1,
70212454,1,
70200558,2,
70200559,2,
70200583,1,
70200584,1,
70200591,1,
70205964,9,
70209091,10,
70209105,1,
70209122,1,
70203663,1,
70203664,1,
70203665,1,
70203666,1,
70209156,1,
70209157,1,
70209158,1,
70203720,9,
70203738,9,
70209180,9,
70212366,10,
70212375,6,
70212381,10,
70212394,10,
70201562,1,
70203806,9,
70206909,9,
70210151,1,
70210179,1,
70210226,1,
70210227,1,
70204754,9,
70210305,10,
70202592,1,
70204793,1,
70204794,9,
70207951,1,
70207952,1,
70202638,6,
70202645,1,
70204841,6,
70204842,6,
70204850,1,
70208015,1,
70204885,10,
70208075,10,
70208076,10,
70202721,1,
70202732,10,
70211293,1,
70211295,1,
70211296,1,
70211297,1,
70211298,1,
70168062,1,
70168069,1,
70168095,1,
70164911,10,
70164912,2,
70164928,1,
70164930,2,
70168112,1,
70171288,10,
70171307,2,
70171309,10,
70164954,2,
70171365,10,
70168223,6,
70171383,1,
70171396,10,
70171397,10,
70171401,1,
70171412,10,
70162702,6,
70162711,1,
70162733,9,
70162734,2,
70171420,10,
70171444,10,
70174567,10,
70174575,1,
70162774,10,
70162782,2,
70165910,9,
70165914,1,
70165932,1,
70174604,10,
70162788,10,
70162810,2,
70162812,2,
70331106,1,
70331118,6,
70331125,1,
70334327,1,
70337484,1,
70331178,6,
70334353,1,
70334382,1,
70337530,1,
70334391,1,
70328876,1,
70328899,1,
70337618,1,
70332130,1,
70332131,1,
70332132,1,
70332159,1,
70335307,1,
70335313,1,
70335317,1,
70328989,1,
70328998,1,
70332199,1,
70335420,1,
70335428,1,
70338588,1,
70338620,1,
70338621,1,
70335481,1,
70338644,1,
70338659,1,
70338661,2,
70326806,1,
70329952,1,
70333210,9,
70330052,10,
70330079,1,
70330081,1,
70333301,1,
70336427,6,
70330099,1,
70330100,1,
70333302,1,
70336474,9,
70336475,3,
70336476,1,
70336477,1,
70336489,6,
70336499,1,
70336508,1,
70336529,1,
70327829,10,
70327846,9,
70327850,6,
70327858,1,
70327911,1,
70351627,1,
70351631,6,
70351632,6,
70351669,1,
70339713,1,
70342915,1,
70342928,6,
70351712,1,
70339770,1,
70339781,1,
70342940,1,
70342975,6,
70346194,6,
70165947,9,
70169164,10,
70169172,10,
70169173,10,
70169178,9,
70162834,2,
70162836,2,
70162858,6,
70162860,10,
70166031,10,
70169189,10,
70169197,10,
70172372,1,
70172373,1,
