offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
26528704,25162284,1,5,49,F,1,,,,
26528706,25162285,1,5,40,F,1,,,,
26528707,25162286,0,,,,,,,,
26528708,25162287,1,5,22,M,1,,,,
26528710,25162288,2,5,20,M,1,,,,
26528709,25162288,1,5,22,M,2,,,,
26528711,25162289,0,,,,,,,,
26528712,25162290,0,,,,,,,,
26528713,25162291,0,,,,,,,,
26528714,25162292,0,,,,,,,,
26528715,25162293,0,,,,,,,,
26528716,25162294,0,,,,,,,,
26528717,25162295,0,,,,,,,,
26528718,25162296,1,5,42,M,1,,,,
26528720,25162297,2,5,43,M,1,,,,
26528719,25162297,1,5,50,F,1,,,,
26528721,25162298,0,,,,,,,,
26528722,25162299,0,,,,,,,,
26528723,25162300,1,5,18,M,1,,,,
26528724,25162301,0,,,,,,,,
26528725,25162302,0,,,,,,,,
26528726,25162303,0,,,,,,,,
26528727,25162304,0,,,,,,,,
26528728,25162943,0,,,,,,,,
26528729,25162944,1,5,27,M,1,,,,
26528731,25162945,2,5,20,M,1,,,,
26528730,25162945,1,5,20,M,1,,,,
26528795,25163005,1,5,13,M,1,,,,
26528796,25163006,1,5,37,M,1,,,,
26528797,25163007,0,,,,,,,,
26528802,25163011,0,,,,,,,,
26528811,25163020,1,4,,M,1,,,,
26528816,25163025,1,5,29,M,1,,,,
26528820,25163029,1,5,31,F,1,,,,
26528822,25163031,1,5,17,F,1,,,,
26528825,25163034,1,5,50,M,1,,,,
26528565,25162151,1,5,13,M,1,,,,
26528566,25162152,0,,,,,,,,
26528568,25162153,2,5,26,F,1,,,,
26528567,25162153,1,5,23,M,1,,,,
26528569,25162154,0,,,,,,,,
26528570,25162155,0,,,,,,,,
26528571,25162156,0,,,,,,,,
26528572,25162157,1,5,34,M,1,,,,
26528573,25162158,0,,,,,,,,
26528574,25162159,0,,,,,,,,
26528575,25162160,0,,,,,,,,
26528576,25162161,0,,,,,,,,
26528577,25162162,0,,,,,,,,
26528578,25162163,0,,,,,,,,
26528580,25162164,2,5,17,F,1,,,,
26528579,25162164,1,5,36,F,1,,,,
26528581,25162165,0,,,,,,,,
26528582,25162166,1,5,26,M,1,,,,
26528583,25162167,0,,,,,,,,
26528584,25162168,1,5,36,M,1,,,,
26528585,25162169,0,,,,,,,,
26528586,25162170,0,,,,,,,,
26528587,25162171,0,,,,,,,,
26528588,25162172,1,5,32,M,1,,,,
26528589,25162173,0,,,,,,,,
26528590,25162174,0,,,,,,,,
26528591,25162175,0,,,,,,,,
26528592,25162176,1,5,49,M,1,,,,
26528593,25162177,0,,,,,,,,
26528594,25162178,0,,,,,,,,
26528595,25162179,0,,,,,,,,
26528596,25162180,0,,,,,,,,
26528597,25162181,1,5,34,M,1,,,,
26528598,25162182,0,,,,,,,,
26528599,25162183,0,,,,,,,,
26528600,25162184,1,5,73,M,1,,,,
26528601,25162185,0,,,,,,,,
26528602,25162186,1,5,44,M,1,,,,
26528603,25162187,0,,,,,,,,
26528604,25162188,0,,,,,,,,
26528605,25162189,0,,,,,,,,
26528606,25162190,0,,,,,,,,
26528607,25162191,0,,,,,,,,
26528608,25162192,1,5,38,M,1,,,,
26528609,25162193,1,5,39,F,1,,,,
26528610,25162194,1,5,18,M,1,,,,
26528611,25162195,0,,,,,,,,
26528612,25162196,0,,,,,,,,
26528613,25162197,1,5,25,M,1,,,,
26528614,25162198,0,,,,,,,,
26528615,25162199,0,,,,,,,,
26528616,25162200,0,,,,,,,,
26528617,25162201,0,,,,,,,,
26528618,25162202,0,,,,,,,,
26528619,25162203,0,,,,,,,,
26528620,25162204,0,,,,,,,,
26528621,25162205,0,,,,,,,,
26528622,25162206,0,,,,,,,,
26528623,25162207,1,5,23,M,1,,,,
26528624,25162208,0,,,,,,,,
26528625,25162209,1,5,33,M,1,,,,
26528626,25162210,1,5,14,M,1,,,,
26528627,25162211,1,5,31,M,1,,,,
26528628,25162212,0,,,,,,,,
26528629,25162213,0,,,,,,,,
26528631,25162214,2,5,17,M,1,,,,
26528630,25162214,1,5,17,M,1,,,,
26528632,25162215,0,,,,,,,,
26528633,25162216,0,,,,,,,,
26528634,25162217,1,5,24,M,1,,,,
26528635,25162218,1,5,37,M,1,,,,
26528636,25162219,0,,,,,,,,
26528732,25162946,1,5,17,M,1,,,,
26528733,25162947,0,,,,,,,,
26528734,25162948,0,,,,,,,,
26528735,25162949,1,5,41,M,1,,,,
26528736,25162950,1,5,19,M,1,,,,
26528737,25162951,0,,,,,,,,
26528738,25162952,1,5,14,M,1,,,,
26528739,25162953,0,,,,,,,,
26528740,25162954,0,,,,,,,,
26528741,25162955,0,,,,,,,,
26528742,25162956,1,5,24,M,1,,,,
26528743,25162957,0,,,,,,,,
26528744,25162958,0,,,,,,,,
26528745,25162959,1,5,47,M,1,,,,
26528746,25162960,0,,,,,,,,
26528747,25162961,1,5,37,F,1,,,,
26528748,25162962,0,,,,,,,,
26528749,25162963,0,,,,,,,,
26528750,25162964,0,,,,,,,,
26528751,25162965,0,,,,,,,,
26528752,25162966,0,,,,,,,,
26528753,25162967,0,,,,,,,,
26528754,25162968,0,,,,,,,,
26528755,25162969,0,,,,,,,,
26528756,25162970,0,,,,,,,,
26528757,25162971,0,,,,,,,,
26528758,25162972,0,,,,,,,,
26528759,25162973,1,5,16,M,1,,,,
26528760,25162974,0,,,,,,,,
26528761,25162975,0,,,,,,,,
26528762,25162976,0,,,,,,,,
26528763,25162977,0,,,,,,,,
26528764,25162978,1,5,19,M,1,,,,
26528765,25162979,0,,,,,,,,
26528767,25162980,2,5,40,F,1,,,,
26528766,25162980,1,5,23,M,1,,,,
26528768,25162981,0,,,,,,,,
26528769,25162982,0,,,,,,,,
26528770,25162983,0,,,,,,,,
26528771,25162984,1,5,44,M,1,,,,
26528772,25162985,0,,,,,,,,
26528773,25162986,1,5,28,F,2,,,,
26528774,25162987,0,,,,,,,,
26528775,25162988,1,5,20,F,1,,,,
26528776,25162989,1,5,18,M,1,,,,
26528777,25162990,0,,,,,,,,
26528778,25162991,0,,,,,,,,
26528779,25162992,0,,,,,,,,
26528780,25162993,1,5,39,F,1,,,,
26528781,25162994,1,5,25,M,1,,,,
26528783,25162995,2,5,22,M,1,,,,
26528782,25162995,1,5,18,M,1,,,,
26528784,25162996,1,5,42,M,1,,,,
26528785,25162997,1,5,16,M,1,,,,
26528787,25162998,2,4,,F,1,,,,
26528786,25162998,1,5,40,M,1,,,,
26528788,25162999,0,,,,,,,,
26528789,25163000,0,,,,,,,,
26528790,25163001,0,,,,,,,,
26528792,25163002,2,5,35,M,1,,,,
26528791,25163002,1,5,38,F,1,,,,
26528793,25163003,1,5,38,M,1,,,,
26528794,25163004,1,5,38,M,1,,,,
26528836,25163045,0,,,,,,,,
26528839,25163048,0,,,,,,,,
26528841,25163050,1,5,21,M,1,,,,
26528843,25163052,0,,,,,,,,
26528844,25163053,1,5,21,M,1,,,,
26528848,25163057,1,5,12,M,1,,,,
26528637,25162220,0,,,,,,,,
26528638,25162221,1,5,45,M,1,,,,
26528639,25162222,0,,,,,,,,
26528640,25162223,0,,,,,,,,
26528641,25162224,0,,,,,,,,
26528642,25162225,1,5,24,M,1,,,,
26528643,25162226,0,,,,,,,,
26528644,25162227,0,,,,,,,,
26528645,25162228,1,5,32,M,1,,,,
26528646,25162229,0,,,,,,,,
26528647,25162230,0,,,,,,,,
26528648,25162231,1,5,32,M,1,,,,
26528649,25162232,0,,,,,,,,
26528650,25162233,0,,,,,,,,
26528651,25162234,0,,,,,,,,
26528653,25162235,2,5,42,M,1,,,,
26528652,25162235,1,5,43,F,1,,,,
26528654,25162236,1,5,41,M,1,,,,
26528655,25162237,1,5,19,M,1,,,,
26528656,25162238,0,,,,,,,,
26528657,25162239,0,,,,,,,,
26528658,25162240,1,5,23,M,1,,,,
26528909,25163751,0,,,,,,,,
26528926,25163768,1,5,49,M,1,,,,
26530219,25165361,0,,,,,,,,
26530224,25165364,1,5,19,M,1,,,,
26530229,25165368,1,5,40,F,1,,,,
26530230,25165369,1,5,35,M,1,,,,
26530234,25165373,0,,,,,,,,
26529062,25163896,0,,,,,,,,
26529064,25163898,0,,,,,,,,
26529128,25164593,1,5,20,M,1,,,,
26528562,25162148,0,,,,,,,,
26528563,25162149,0,,,,,,,,
26528564,25162150,1,5,23,M,1,,,,
26529212,25164667,0,,,,,,,,
26530208,25164712,1,5,30,F,1,,,,
26529792,23611203,0,,,,,,,,
26529437,23609570,2,5,23,M,1,,,,
26529436,23609570,1,5,42,M,1,,,,
26529476,23609606,0,,,,,,,,
26529531,23609658,0,,,,,,,,
26529577,23609702,1,5,19,F,1,,,,
26528798,25163008,0,,,,,,,,
26528799,25163009,1,5,44,M,1,,,,
26528801,25163010,2,5,22,M,1,,,,
26528800,25163010,1,5,24,M,1,,,,
26528803,25163012,0,,,,,,,,
26528804,25163013,1,5,14,M,1,,,,
26528805,25163014,0,,,,,,,,
26528806,25163015,1,5,8,M,1,,,,
26528807,25163016,0,,,,,,,,
26528808,25163017,1,5,53,M,1,,,,
26528809,25163018,0,,,,,,,,
26528810,25163019,1,5,15,M,1,,,,
26528812,25163021,1,5,19,M,1,,,,
26528813,25163022,0,,,,,,,,
26528814,25163023,0,,,,,,,,
26528815,25163024,0,,,,,,,,
26528817,25163026,0,,,,,,,,
26528818,25163027,0,,,,,,,,
26528819,25163028,1,5,37,F,1,,,,
26528821,25163030,0,,,,,,,,
26528823,25163032,1,5,20,F,1,,,,
26528824,25163033,0,,,,,,,,
26528826,25163035,1,5,29,M,1,,,,
26528827,25163036,0,,,,,,,,
26528828,25163037,1,5,36,M,1,,,,
26528829,25163038,1,5,32,M,1,,,,
26528927,25163769,0,,,,,,,,
26528928,25163770,0,,,,,,,,
26528929,25163771,0,,,,,,,,
26528930,25163772,1,5,22,M,1,,,,
26528931,25163773,1,5,40,M,1,,,,
26528933,25163774,2,5,24,M,1,,,,
26528932,25163774,1,5,39,F,1,,,,
26528934,25163775,0,,,,,,,,
26528935,25163776,0,,,,,,,,
26528937,25163777,2,5,19,F,1,,,,
26528936,25163777,1,5,22,M,1,,,,
26528938,25163778,0,,,,,,,,
26528939,25163779,0,,,,,,,,
26528940,25163780,0,,,,,,,,
26528941,25163781,1,5,13,M,1,,,,
26528942,25163782,0,,,,,,,,
26528943,25163783,1,5,18,M,1,,,,
26528944,25163784,1,5,18,M,1,,,,
26528945,25163785,0,,,,,,,,
26528946,25163786,1,5,36,F,1,,,,
26528947,25163787,1,5,43,F,1,,,,
26528948,25163788,0,,,,,,,,
26528949,25163789,0,,,,,,,,
26528950,25163790,0,,,,,,,,
26528952,25163791,2,5,19,F,1,,,,
26528951,25163791,1,5,22,M,1,,,,
26528953,25163792,0,,,,,,,,
26528954,25163793,1,5,19,M,1,,,,
26528956,25163794,2,5,19,F,1,,,,
26528955,25163794,1,5,36,M,1,,,,
26528957,25163795,0,,,,,,,,
26528958,25163796,0,,,,,,,,
26528959,25163797,0,,,,,,,,
26528960,25163798,0,,,,,,,,
26528961,25163799,0,,,,,,,,
26528962,25163800,0,,,,,,,,
26528963,25163801,1,5,60,M,1,,,,
26528964,25163802,0,,,,,,,,
26528965,25163803,0,,,,,,,,
26528966,25163804,0,,,,,,,,
26528967,25163805,0,,,,,,,,
26528968,25163806,0,,,,,,,,
26528969,25163807,1,5,18,M,1,,,,
26528970,25163808,1,5,18,M,1,,,,
26528971,25163809,0,,,,,,,,
26528972,25163810,1,5,19,M,1,,,,
26528973,25163811,1,5,44,M,1,,,,
26528974,25163812,0,,,,,,,,
26528975,25163813,0,,,,,,,,
26528976,25163814,1,5,39,M,1,,,,
26528977,25163815,1,5,19,M,1,,,,
26528978,25163816,0,,,,,,,,
26528979,25163817,0,,,,,,,,
26528980,25163818,1,5,46,M,1,,,,
26528981,25163819,0,,,,,,,,
26528830,25163039,1,5,32,F,1,,,,
26528831,25163040,0,,,,,,,,
26528832,25163041,0,,,,,,,,
26528833,25163042,1,5,42,M,1,,,,
26528834,25163043,0,,,,,,,,
26528835,25163044,0,,,,,,,,
26528837,25163046,1,5,38,M,1,,,,
26528838,25163047,1,5,28,M,1,,,,
26528840,25163049,1,5,47,M,1,,,,
26528842,25163051,1,5,27,F,1,,,,
26528845,25163054,1,5,25,F,1,,,,
26528846,25163055,0,,,,,,,,
26528847,25163056,0,,,,,,,,
26528849,25163058,1,5,33,M,1,,,,
26528850,25163059,0,,,,,,,,
26528851,25163060,0,,,,,,,,
26528852,25163061,0,,,,,,,,
26528853,25163062,0,,,,,,,,
26528854,25163063,0,,,,,,,,
26528855,25163064,0,,,,,,,,
26528856,25163065,0,,,,,,,,
26528857,25163066,0,,,,,,,,
26528858,25163067,0,,,,,,,,
26528859,25163068,1,5,26,M,1,,,,
26528861,25163069,2,5,32,M,1,,,,
26528860,25163069,1,5,43,F,1,,,,
26528862,25163070,0,,,,,,,,
26528864,25163071,2,5,17,M,1,,,,
26528863,25163071,1,5,18,M,1,,,,
26528865,25163072,0,,,,,,,,
26528866,25163073,0,,,,,,,,
26528867,25163074,0,,,,,,,,
26528868,25163075,1,5,23,M,1,,,,
26528869,25163076,0,,,,,,,,
26528870,25163077,0,,,,,,,,
26528871,25163078,1,5,42,M,1,,,,
26528872,25163079,0,,,,,,,,
26528873,25163080,0,,,,,,,,
26528874,25163081,0,,,,,,,,
26528875,25163082,0,,,,,,,,
26528876,25163083,0,,,,,,,,
26528877,25163084,1,5,17,M,1,,,,
26528878,25163085,0,,,,,,,,
26528879,25163086,0,,,,,,,,
26528880,25163087,1,5,43,M,1,,,,
26528881,25163088,0,,,,,,,,
26528882,25163089,1,5,58,M,1,,,,
26528883,25163090,1,5,16,F,1,,,,
26528884,25163091,0,,,,,,,,
26528885,25163092,1,5,34,M,1,,,,
26528887,25163093,2,5,48,F,1,,,,
26528886,25163093,1,5,55,M,1,,,,
26528888,25163094,0,,,,,,,,
26528907,25163749,1,5,18,M,1,,,,
26528908,25163750,0,,,,,,,,
26528910,25163752,0,,,,,,,,
26528911,25163753,0,,,,,,,,
26528912,25163754,0,,,,,,,,
26528913,25163755,0,,,,,,,,
26528914,25163756,1,5,18,M,1,,,,
26528915,25163757,0,,,,,,,,
26528916,25163758,0,,,,,,,,
26528917,25163759,0,,,,,,,,
26528918,25163760,0,,,,,,,,
26528919,25163761,0,,,,,,,,
26528920,25163762,1,5,29,F,1,,,,
26528921,25163763,1,5,30,M,1,,,,
26528922,25163764,1,5,47,F,1,,,,
26528923,25163765,1,5,45,M,1,,,,
26528924,25163766,1,5,35,M,1,,,,
26528925,25163767,1,5,22,F,1,,,,
26528982,25163820,1,5,46,F,1,,,,
26528983,25163821,1,5,14,F,1,,,,
26528985,25163822,2,5,11,M,1,,,,
26528984,25163822,1,5,33,M,1,,,,
26528986,25163823,1,5,39,M,1,,,,
26528987,25163824,1,5,16,F,2,,,,
26528988,25163825,0,,,,,,,,
26528989,25163826,0,,,,,,,,
26528990,25163827,1,5,23,M,1,,,,
26528991,25163828,0,,,,,,,,
26528992,25163829,0,,,,,,,,
26528993,25163830,1,5,18,M,1,,,,
26528994,25163831,1,4,,M,0,,,,
26528995,25163832,1,5,33,M,1,,,,
26528996,25163833,0,,,,,,,,
26528997,25163834,1,5,19,F,1,,,,
26528998,25163835,1,5,36,M,1,,,,
26528999,25163835,2,5,34,F,1,,,,
26529000,25163836,1,5,45,M,1,,,,
26529001,25163837,0,,,,,,,,
26529002,25163838,0,,,,,,,,
26529003,25163839,1,5,39,M,1,,,,
26529004,25163840,0,,,,,,,,
26529005,25163841,0,,,,,,,,
26529006,25163842,0,,,,,,,,
26529007,25163843,1,5,25,M,1,,,,
26529008,25163844,0,,,,,,,,
26529009,25163845,0,,,,,,,,
26529010,25163846,1,4,,M,1,,,,
26529011,25163847,0,,,,,,,,
26529012,25163848,0,,,,,,,,
26529013,25163849,0,,,,,,,,
26529014,25163850,0,,,,,,,,
26529015,25163851,0,,,,,,,,
26529017,25163852,2,5,14,M,2,,,,
26529016,25163852,1,5,16,M,1,,,,
26529018,25163853,0,,,,,,,,
26529019,25163854,0,,,,,,,,
26529020,25163855,0,,,,,,,,
26529022,25163856,2,5,23,F,1,,,,
26529021,25163856,1,5,33,M,2,,,,
26529023,25163857,0,,,,,,,,
26529024,25163858,0,,,,,,,,
26529025,25163859,1,5,31,M,1,,,,
26529026,25163860,0,,,,,,,,
26529027,25163861,1,5,33,M,1,,,,
26529028,25163862,0,,,,,,,,
26529029,25163863,1,5,46,F,1,,,,
26529030,25163864,0,,,,,,,,
26529031,25163865,0,,,,,,,,
26529032,25163866,0,,,,,,,,
26529033,25163867,0,,,,,,,,
26529034,25163868,1,5,44,M,1,,,,
26529035,25163869,1,5,58,M,1,,,,
26529036,25163870,0,,,,,,,,
26529037,25163871,1,5,36,M,1,,,,
26529038,25163872,1,5,18,F,1,,,,
26529039,25163873,0,,,,,,,,
26529040,25163874,0,,,,,,,,
26529041,25163875,0,,,,,,,,
26529042,25163876,0,,,,,,,,
26529043,25163877,0,,,,,,,,
26529044,25163878,0,,,,,,,,
26529045,25163879,0,,,,,,,,
26529046,25163880,0,,,,,,,,
26529047,25163881,0,,,,,,,,
26529048,25163882,0,,,,,,,,
26529049,25163883,0,,,,,,,,
26529050,25163884,0,,,,,,,,
26529051,25163885,0,,,,,,,,
26529052,25163886,0,,,,,,,,
26529053,25163887,0,,,,,,,,
26529054,25163888,0,,,,,,,,
26529055,25163889,0,,,,,,,,
26529058,25163892,1,5,54,M,1,,,,
26529063,25163897,0,,,,,,,,
26529066,25163900,0,,,,,,,,
26529069,25163903,0,,,,,,,,
26529070,25163904,1,5,44,M,1,,,,
26529071,25163905,1,5,42,M,1,,,,
26529112,25164578,0,,,,,,,,
26530209,25164713,1,5,41,F,1,,,,
26528889,25163095,0,,,,,,,,
26528890,25163096,0,,,,,,,,
26528891,25163097,0,,,,,,,,
26528892,25163098,1,5,46,M,1,,,,
26528893,25163099,1,5,49,M,1,,,,
26528894,25163099,2,5,53,M,1,,,,
26528896,25163100,2,5,44,F,1,,,,
26528895,25163100,1,5,53,M,1,,,,
26528897,25163101,0,,,,,,,,
26528898,25163102,0,,,,,,,,
26528899,25163103,0,,,,,,,,
26528900,25163104,1,5,40,M,1,,,,
26528902,25163105,2,5,41,M,1,,,,
26528901,25163105,1,5,51,M,1,,,,
26528903,25163106,0,,,,,,,,
26528904,25163107,0,,,,,,,,
26528905,25163108,1,5,24,M,1,,,,
26528906,25163109,1,5,48,M,1,,,,
26529232,25164685,0,,,,,,,,
26529426,23609562,0,,,,,,,,
26529451,23609584,1,5,34,M,1,,,,
26529471,23609601,0,,,,,,,,
26529510,23609639,0,,,,,,,,
26529242,23608747,0,,,,,,,,
26529243,23608748,0,,,,,,,,
26529244,23608749,1,5,30,M,0,,,,
26529245,23608750,1,5,29,M,1,,,,
26529246,23608751,0,,,,,,,,
26529247,23608752,1,5,18,M,1,,,,
26529907,23611310,1,5,24,M,1,,,,
26529248,23608753,0,,,,,,,,
26529249,23608754,1,5,25,M,1,,,,
26529250,23608755,1,5,29,M,5,,,,
26529251,23608756,0,,,,,,,,
26529252,23608757,0,,,,,,,,
26529253,23608758,0,,,,,,,,
26529254,23608759,1,5,31,F,1,,,,
26529255,23608760,0,,,,,,,,
26529256,23608761,1,5,31,F,1,,,,
26529257,23608762,1,5,27,M,1,,,,
26529258,23608763,1,5,39,M,1,,,,
26529259,23608764,0,,,,,,,,
26529260,23608765,0,,,,,,,,
26529261,23608766,1,5,35,F,1,,,,
26529262,23608767,0,,,,,,,,
26529263,23608768,1,5,48,F,2,,,,
26529264,23608769,0,,,,,,,,
26529265,23608770,0,,,,,,,,
26529266,23608771,1,5,42,M,1,,,,
26529267,23608772,0,,,,,,,,
26529268,23608773,0,,,,,,,,
26529269,23608774,1,5,17,M,1,,,,
26529270,23608775,0,,,,,,,,
26529271,23608776,1,5,37,M,1,,,,
26529272,23608777,0,,,,,,,,
26529273,23608778,1,5,29,M,1,,,,
26529274,23608779,1,5,14,M,1,,,,
26529275,23608780,0,,,,,,,,
26529276,23608781,0,,,,,,,,
26529278,23608782,2,5,49,M,1,,,,
26529277,23608782,1,5,50,F,1,,,,
26529279,23608783,1,5,41,M,1,,,,
26529280,23608784,0,,,,,,,,
26529281,23608785,0,,,,,,,,
26529282,23608786,0,,,,,,,,
26529283,23608787,0,,,,,,,,
26529284,23608788,0,,,,,,,,
26529285,23608789,0,,,,,,,,
26529286,23608790,0,,,,,,,,
26529287,23608791,0,,,,,,,,
26529288,23608792,0,,,,,,,,
26529289,23608793,0,,,,,,,,
26529290,23608794,1,5,49,F,1,,,,
26529292,23608795,2,5,45,M,1,,,,
26529291,23608795,1,5,41,F,1,,,,
26529293,23608796,1,5,17,F,1,,,,
26529294,23608797,1,5,27,F,1,,,,
26529295,23608798,0,,,,,,,,
26529296,23608799,1,5,48,M,1,,,,
26529297,23608800,1,5,16,F,1,,,,
26529300,23608801,3,5,10,M,1,,,,
26529299,23608801,2,5,10,M,1,,,,
26529298,23608801,1,5,11,M,1,,,,
26529301,23608802,0,,,,,,,,
26529302,23608803,0,,,,,,,,
26529303,23608804,0,,,,,,,,
26529304,23608805,0,,,,,,,,
26529305,23608806,0,,,,,,,,
26529306,23608807,1,5,31,M,1,,,,
26529307,23608808,1,5,15,M,1,,,,
26529308,23608809,1,5,16,M,1,,,,
26529309,23608810,0,,,,,,,,
26529310,23608811,1,5,14,M,1,,,,
26529311,23608812,1,5,38,M,1,,,,
26529312,23608813,1,5,44,M,1,,,,
26529313,23608814,0,,,,,,,,
26529314,23608815,0,,,,,,,,
26529315,23608816,0,,,,,,,,
26529316,23608817,0,,,,,,,,
26529317,23608818,0,,,,,,,,
26529318,23608819,0,,,,,,,,
26529319,23608820,0,,,,,,,,
26529322,23608821,3,5,12,M,1,,,,
26529321,23608821,2,5,16,M,1,,,,
26529320,23608821,1,5,14,M,1,,,,
26529323,23608822,0,,,,,,,,
26529324,23608823,1,5,61,F,1,,,,
26529325,23608824,1,5,30,M,1,,,,
26529326,23608825,1,5,14,M,1,,,,
26529327,23608826,0,,,,,,,,
26529328,23608827,0,,,,,,,,
26529329,23608828,1,5,22,M,1,,,,
26529331,23608829,2,5,23,M,1,,,,
26529330,23608829,1,5,20,M,1,,,,
26529332,23608830,0,,,,,,,,
26529333,23608831,0,,,,,,,,
26529334,23608832,0,,,,,,,,
26529335,23608833,0,,,,,,,,
26529336,23608834,0,,,,,,,,
26529337,23608835,0,,,,,,,,
26529338,23608836,0,,,,,,,,
26529339,23608837,0,,,,,,,,
26529340,23608838,0,,,,,,,,
26529341,23608839,1,5,12,M,1,,,,
26529342,23608840,1,5,26,M,1,,,,
26529343,23608841,1,5,49,M,1,,,,
26529344,23608842,1,5,22,M,1,,,,
26529345,23608843,0,,,,,,,,
26529348,23608845,0,,,,,,,,
26529350,23608847,0,,,,,,,,
26529353,23608850,0,,,,,,,,
26529370,23608865,0,,,,,,,,
26529379,23608873,1,5,13,F,1,,,,
26529417,23608906,1,5,24,M,0,,,,
26529083,25163912,4,5,19,M,1,,,,
26529082,25163912,3,5,16,M,1,,,,
26529081,25163912,2,5,20,M,1,,,,
26529080,25163912,1,5,25,F,1,,,,
26529084,25163913,1,5,39,M,1,,,,
26529086,25163914,2,5,57,F,1,,,,
26529085,25163914,1,5,39,M,1,,,,
26529087,25163915,0,,,,,,,,
26529088,25163916,0,,,,,,,,
26530235,25165374,1,5,20,M,1,,,,
26530237,25165375,2,5,53,M,1,,,,
26530236,25165375,1,5,54,F,1,,,,
26529056,25163890,0,,,,,,,,
26529057,25163891,1,5,41,F,1,,,,
26529059,25163893,0,,,,,,,,
26529060,25163894,0,,,,,,,,
26529061,25163895,0,,,,,,,,
26529065,25163899,0,,,,,,,,
26529067,25163901,0,,,,,,,,
26529068,25163902,0,,,,,,,,
26529072,25163906,0,,,,,,,,
26529073,25163907,1,5,23,M,1,,,,
26529074,25163908,1,5,22,M,1,,,,
26529075,25163909,0,,,,,,,,
26529076,25163910,0,,,,,,,,
26529079,25163911,3,5,22,M,1,,,,
26529078,25163911,2,5,18,M,1,,,,
26529077,25163911,1,5,17,M,1,,,,
26529090,25164557,2,5,21,F,1,,,,
26529089,25164557,1,5,18,M,1,,,,
26529091,25164558,0,,,,,,,,
26529092,25164559,1,5,16,F,1,,,,
26529093,25164560,0,,,,,,,,
26529095,25164561,2,5,25,M,1,,,,
26529094,25164561,1,5,21,F,1,,,,
26529096,25164562,1,5,49,M,1,,,,
26529097,25164563,1,5,13,M,1,,,,
26529098,25164564,0,,,,,,,,
26529099,25164565,1,5,17,M,1,,,,
26529100,25164566,0,,,,,,,,
26529101,25164567,0,,,,,,,,
26529102,25164568,0,,,,,,,,
26529103,25164569,0,,,,,,,,
26529104,25164570,0,,,,,,,,
26529105,25164571,1,5,16,M,2,,,,
26529106,25164572,0,,,,,,,,
26529107,25164573,1,5,31,F,1,,,,
26529108,25164574,0,,,,,,,,
26529109,25164575,0,,,,,,,,
26529110,25164576,1,5,45,F,1,,,,
26529111,25164577,0,,,,,,,,
26529113,25164579,0,,,,,,,,
26529114,25164580,0,,,,,,,,
26529115,25164581,1,5,19,M,1,,,,
26529116,25164582,0,,,,,,,,
26529117,25164583,1,5,45,M,1,,,,
26529118,25164584,0,,,,,,,,
26529119,25164585,0,,,,,,,,
26529120,25164586,1,5,35,M,1,,,,
26529121,25164587,1,5,61,M,1,,,,
26529122,25164588,1,5,42,M,0,,,,
26529123,25164589,0,,,,,,,,
26529125,25164590,2,5,24,F,1,,,,
26529124,25164590,1,5,29,M,1,,,,
26529126,25164591,0,,,,,,,,
