weapon_id,offense_id,nibrs_weapon_id
22,28554376,5832097
3,28545646,5836211
12,28540927,5839133
12,28554377,5832098
2,28557818,5832380
12,28545650,5836212
12,28549025,5829103
12,28548003,5829324
12,28545654,5836213
18,28557820,5832381
18,28545660,5836214
12,28554386,5832099
12,28546288,5830871
12,28557822,5832382
12,28544440,5836317
12,28544443,5836318
9,28535706,5836176
12,28557152,5830304
12,28535708,5836177
12,28545592,5839504
12,28554321,5831873
12,28544445,5836319
12,28545593,5839505
12,28547950,5829098
9,28554325,5831874
12,28547952,5829099
12,28544446,5836320
12,28545598,5839506
12,28554339,5831875
12,28535729,5836178
12,28547960,5829100
12,28554342,5831876
12,28540898,5839129
12,28545609,5836198
12,28557167,5830305
12,28547966,5829101
10,28545612,5836199
12,28554348,5831877
12,28540902,5839130
10,28547969,5829102
12,28547969,6113463
9,28545614,5836200
12,28554355,5832091
10,28557177,5830306
12,28547979,5829319
18,28547980,5829320
10,28545616,5836201
14,28545617,5836202
12,28545618,5836203
10,28557182,5830307
12,28545619,5836204
12,28547983,5829321
12,28544471,5836321
12,28547987,5829322
12,28554367,5832092
18,28540917,5839131
12,28557187,5830308
12,28545626,5836205
12,28554369,5832093
12,28554370,5832094
12,28545634,5836206
5,28545635,5836207
19,28544477,5836322
12,28554372,5832095
11,28545639,5836208
12,28547999,5829323
12,28545640,5836209
12,28546290,5830872
12,28548008,5829325
12,28554392,5832100
12,28548009,5829326
12,28554394,5832101
12,28554395,5832102
12,28554397,5832103
12,28546296,5830873
12,28557839,5829213
3,28548020,5829327
18,28540950,5839134
12,28557841,5829214
12,28557845,5829215
3,28549048,5829104
3,28549049,5829105
12,28549050,5829106
12,28540954,5839135
18,28549053,5829107
18,28546304,5831077
4,28554406,5832104
3,28540956,5839321
22,28540956,6113657
12,28554720,5829635
12,28549714,5831349
12,28555088,5830750
12,28549716,5831350
12,28557897,5829222
12,28546341,5831083
12,28560455,5830824
12,28548030,5829328
12,28540959,5839322
12,28554414,5832106
12,28546320,5831080
10,28554422,5832107
12,28540968,5839324
12,28554426,5832321
12,28557878,5829220
12,28546334,5831081
12,28546335,5831082
9,28540960,5839323
12,28554411,5832105
12,28546311,5831078
12,28549687,5831136
3,28546317,5831079
4,28546317,6113503
18,28549688,5831137
12,28549693,5831138
18,28557863,5829216
12,28557865,5829217
5,28548047,5829544
12,28540979,5839325
9,28540983,5839326
12,28540984,5839327
12,28557868,5829218
5,28540989,5839328
12,28557869,5829219
12,28548680,5831564
11,28548685,5831565
12,28541020,5839329
12,28557890,5829221
12,28549723,5831351
12,28549800,5831574
10,28541703,5837981
12,28549802,5831575
12,28549770,5831358
12,28549773,5831359
12,28563135,5832411
12,28551560,5830042
12,28561131,5829476
12,28549781,5831571
18,28541690,5837979
12,28549783,5831572
12,28561135,5829477
12,28541694,5837980
12,28563148,5832412
12,28549791,5831573
12,28563151,5832413
3,28541655,5837975
19,28548713,5831568
12,28541667,5837977
3,28548716,5831569
5,28548716,6113518
12,28561107,5829472
12,28550919,5831592
12,28541669,5837978
18,28561084,5829260
12,28546350,5831084
12,28546354,5831085
12,28546356,5831086
12,28549733,5831352
12,28549735,5831353
12,28541653,5837973
12,28561097,5829261
12,28548705,5831566
12,28561100,5829471
10,28541654,5837974
12,28541654,6113624
12,28549745,5831354
12,28541656,5837976
12,28548710,5831567
12,28557922,5829442
12,28550914,5831591
12,28549753,5831355
12,28548718,5831570
12,28550924,5831593
12,28550925,5831594
10,28561112,5829473
12,28561113,5829474
10,28549758,5831356
18,28549760,5831357
12,28561125,5829475
12,28551554,5830041
12,28541704,5837982
12,28548744,5831779
12,28548767,5831781
4,28563229,5829050
20,28553953,5830739
12,28553955,5830740
9,28563232,5829051
12,28563233,5829052
3,28561182,5829709
12,28551595,5830244
18,28563181,5832417
9,28550461,5830032
12,28551597,5830245
12,28553916,5830508
18,28551602,5830246
12,28551603,5830247
12,28561191,5829710
11,28551607,5830248
12,28563188,5832418
3,28558701,5831936
3,28558702,5831937
12,28558703,5831938
12,28553922,5830509
9,28553923,5830510
20,28553925,5830511
11,28552263,5832302
18,28552264,5832303
22,28553932,5830733
10,28558707,5831939
12,28553934,5830734
9,28552268,5832304
12,28553935,5830735
12,28553936,5830736
18,28551620,5830249
12,28558714,5831940
12,28561209,5829711
12,28561210,5829712
12,28551633,5830250
12,28563219,5829048
12,28561212,5829713
23,28551636,5830251
12,28558722,5831941
12,28553945,5830737
18,28563220,5829049
10,28553947,5830738
12,28551639,5830252
18,28549806,5831576
12,28563156,5832414
12,28561146,5829478
12,28563159,5832415
12,28563160,5832416
10,28551581,5830241
12,28561151,5829479
19,28561152,5829480
3,28551587,5830242
3,28551589,5830243
3,28552237,5832300
3,28561159,5829481
12,28548760,5831780
12,28552239,5832301
12,28550451,5830031
12,28552957,5830965
12,28558791,5832160
12,28551666,5830477
12,28561884,5831969
12,28553983,5830745
12,28551677,5830478
12,28563922,5834753
3,28558760,5832155
12,28552926,5830958
10,28552927,5830959
12,28553985,5830746
12,28552928,5830960
12,28552306,5832502
12,28553989,5830747
22,28551646,5830253
12,28561861,5831718
12,28552289,5832498
12,28553961,5830741
3,28553965,5830742
12,28553967,5830743
12,28563882,5834556
12,28558736,5832152
12,28558739,5832153
22,28552295,5832499
12,28552296,5832500
22,28558742,5832154
4,28558742,6113529
5,28558742,6118987
12,28563927,5834754
10,28553993,5830748
12,28563931,5834755
10,28561896,5831970
18,28552934,5830961
10,28553997,5830749
12,28554001,5830966
19,28552318,5832503
12,28558777,5832156
12,28561902,5831971
12,28563940,5834756
12,28552941,5830962
18,28552326,5832504
10,28558782,5832157
12,28558783,5832158
12,28558785,5832159
12,28563954,5834757
10,28563954,6113564
12,28552949,5830963
12,28552955,5830964
12,28552333,5832505
12,28554016,5830967
12,28554017,5830968
12,28551652,5830475
12,28563889,5834557
12,28563891,5834558
12,28551659,5830476
3,28552300,5832501
4,28563903,5834752
5,28563903,6113563
12,28553979,5830744
12,28558797,5832161
18,28558802,5832162
12,28558803,5832163
3,28563965,5834758
4,28563965,6113565
2,28570796,5835053
12,28571442,5833720
12,28571443,5833721
12,28558329,5830790
9,28554679,5829414
10,28554680,5829415
12,28554681,5829416
12,28559485,5831032
12,28571481,5833728
12,28558373,5830802
12,28567962,5833476
10,28558335,5830791
12,28571447,5833722
19,28558338,5830792
10,28559459,5831029
5,28559460,5831030
23,28554692,5829417
12,28567940,5833230
12,28554693,5829418
2,28554697,5829419
12,28552988,5831177
10,28552988,6113506
12,28558345,5830793
12,28558346,5830794
10,28558346,6113497
12,28553000,5831178
6,28553006,5831179
12,28553007,5831180
12,28553008,5831181
12,28553009,5831182
12,28558362,5830795
12,28558363,5830796
12,28558364,5830797
12,28571466,5833723
12,28553012,5831183
12,28571467,5833724
3,28559473,5831031
12,28571468,5833725
12,28554708,5829634
12,28571470,5833726
12,28558366,5830798
12,28567955,5833474
12,28558369,5830799
12,28567956,5833475
12,28558370,5830800
3,28571477,5833727
18,28558372,5830801
