victim_id,offender_id,relationship_id,nibrs_victim_offender_id
25363221,26532279,3,7673093
25363222,26532280,3,7673094
25363223,26532281,18,8109541
25363232,26532292,24,8368117
25363232,26532293,24,8647532
25363245,26532304,18,8109542
25363252,26532311,18,8109543
25363263,26532324,16,8030402
25363264,26532325,16,8030403
25363266,26532327,1,7465988
25363272,26532333,1,7455288
25363279,26532342,16,7964566
25363284,26532346,16,7964567
25363287,26532348,3,7673095
25363288,26532349,16,7964568
25363289,26532349,16,7964569
25363302,26532362,16,7964570
25363305,26532365,3,7673096
25363332,26532390,3,7746985
25363339,26532398,15,7945795
25363340,26532398,15,7945796
25363349,26532406,3,8557860
25363349,26532405,25,8473223
25363350,26532405,3,7673097
25363350,26532406,25,8678325
25363351,26532407,1,7575876
25363352,26532408,3,7673098
25363353,26532409,9,7873297
25363360,26532415,1,7577493
25363361,26532416,18,8109544
25363363,26532418,18,8109545
25363365,26532420,1,7465989
25363366,26532421,25,8473224
25363366,26532422,21,8643288
25363367,26532421,21,8265715
25363367,26532422,25,8698268
25363368,26532423,21,8265716
25363370,26532425,12,7901130
25363372,26532425,9,7873299
25363371,26532425,9,7873298
25363373,26532426,18,8109546
25363375,26532428,3,7746986
25363378,26532431,16,7964571
25363379,26532432,21,8265717
25363396,26532448,1,7465990
25363397,26532450,16,8584254
25363397,26532449,25,8473225
25363398,26532449,16,7964572
25363398,26532450,25,8678326
25363400,26532451,21,8265718
25363400,26532452,25,8678327
25363400,26532453,22,8753490
25363401,26532451,20,8254688
25363401,26532452,22,8644782
25363401,26532453,25,8753489
25363399,26532451,25,8473226
25363399,26532452,21,8639662
25363399,26532453,17,8753491
25363404,26532456,3,7673099
25363411,26532463,21,8265719
25363417,26532471,16,7964660
