victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
25359396,25162156,1,1,,,,,,,,,,,,,
25359397,25162157,1,1,,,,,,,,,,,,,
25359398,25162158,1,4,,,,5,39,M,1,2,N,,,,
25359399,25162158,2,4,,,,5,16,F,1,2,N,,,,
25359400,25162159,1,4,,,,5,37,M,1,2,R,,,,
25359401,25162160,1,4,,,,5,22,M,1,2,R,,,,
25359402,25162161,1,4,,,,5,19,F,1,2,R,,,,
25359403,25162162,1,1,,,,,,,,,,,,,
25359404,25162163,1,4,,,,5,26,F,1,2,R,,,,
25359405,25162164,1,1,,,,,,,,,,,,,
25359406,25162165,1,4,,,,5,57,M,1,2,R,,,,
25359407,25162166,1,1,,,,,,,,,,,,,
25359408,25162167,1,4,,,,5,78,M,1,2,R,,,,
25359409,25162168,1,4,,,,5,40,F,1,2,R,,,,
25359410,25162169,1,4,,,,5,26,M,1,2,R,,,,
25359411,25162169,2,4,,,,5,44,M,1,2,R,,,,
25359412,25162170,1,4,,,,5,16,F,1,2,N,,,,
25359413,25162170,2,4,,,,5,19,M,1,2,R,,,,
25359414,25162171,1,4,,,,5,31,M,1,2,R,,,,
25359415,25162172,1,4,,,,5,27,F,1,2,R,,,,
25359416,25162173,1,4,,,,5,42,M,1,2,R,,,,
25359417,25162174,1,3,,,,,,,,,,,,,
25359418,25162175,1,1,,,,,,,,,,,,,
25359420,25162176,2,4,,,,5,59,M,1,2,R,,,,
25359421,25162176,3,8,,,,,,,,,,,,,
25359419,25162176,1,1,,,,,,,,,,,,,
25359422,25162177,1,4,,,,5,38,M,1,2,R,,,,
25359423,25162178,1,1,,,,,,,,,,,,,
25359424,25162179,1,4,,,,5,36,M,1,2,R,,,,
25359425,25162180,1,4,,,,5,19,M,1,2,R,,,,
25359427,25162181,2,1,,,,,,,,,,,,,
25359426,25162181,1,4,,,,5,59,M,1,2,U,,,,
25359428,25162182,1,4,,,,5,35,M,1,2,R,,,,
25359429,25162183,1,1,,,,,,,,,,,,,
25359430,25162184,1,4,,,,5,31,M,1,2,R,,,,
25359431,25162185,1,1,,,,,,,,,,,,,
25359432,25162186,1,4,,,,5,49,F,1,2,R,,,,
25359433,25162187,1,3,,,,,,,,,,,,,
25359435,25162188,2,4,,,,5,47,F,1,2,U,,,,
25359434,25162188,1,1,,,,,,,,,,,,,
25359436,25162189,1,4,,,,5,67,F,1,2,R,,,,
25359437,25162190,1,1,,,,,,,,,,,,,
25359438,25162190,2,4,,,,5,60,F,1,2,N,,,,
25359439,25162191,1,4,,,,5,66,F,1,2,R,,,,
25359440,25162192,1,4,,,,5,46,M,1,2,R,,,,
25359441,25162193,1,1,,,,,,,,,,,,,
25359442,25162194,1,4,,,,5,18,M,1,2,R,,,,
25359443,25162195,1,1,,,,,,,,,,,,,
25359444,25162195,2,4,,,,5,47,F,1,2,N,,,,
25359445,25162196,1,4,,,,5,39,F,1,2,R,,,,
25359447,25162197,2,4,,,,5,31,M,1,2,N,,,,
25359446,25162197,1,8,,,,,,,,,,,,,
25359448,25162198,1,1,,,,,,,,,,,,,
25359449,25162199,1,1,,,,,,,,,,,,,
25359450,25162200,1,7,,,,,,,,,,,,,
25359451,25162201,1,4,,,,5,21,M,1,2,R,,,,
25359452,25162202,1,3,,,,,,,,,,,,,
25359453,25162203,1,4,,,,5,67,F,1,2,N,,,,
25359454,25162204,1,4,,,,5,42,M,1,2,R,,,,
25359455,25162205,1,4,,,,5,28,M,1,2,R,,,,
25359456,25162206,1,4,,,,5,38,M,1,2,R,,,,
25359457,25162207,1,4,,,,5,22,F,1,2,R,,,,
25359458,25162208,1,4,,,,5,61,M,1,2,N,,,,
25359459,25162209,1,8,,,,,,,,,,,,,
25359460,25162210,1,1,,,,,,,,,,,,,
25359461,25162211,1,4,,,,5,16,M,1,2,R,,,,
25359462,25162212,1,4,,,,5,53,M,1,2,R,,,,
25359463,25162213,1,4,,,,5,69,M,1,2,R,,,,
25359464,25162214,1,4,,,,5,77,F,1,2,R,,,,
25359465,25162215,1,4,,,,5,53,M,1,2,R,,,,
25359466,25162216,1,4,,,,5,24,F,1,2,R,,,,
25359467,25162217,1,4,,,,5,45,M,1,2,R,,,,
25359468,25162218,1,4,,,,5,46,F,1,2,R,,,,
25359469,25162219,1,1,,,,,,,,,,,,,
25359567,25162946,1,4,,,,5,12,F,1,2,R,,,,
25359568,25162947,1,1,,,,,,,,,,,,,
25359569,25162948,1,4,,,,5,35,F,1,2,R,,,,
25359570,25162949,1,4,,,,5,34,F,1,2,R,,,,
25359571,25162950,1,1,,,,,,,,,,,,,
25359572,25162951,1,4,,,,5,54,M,1,2,R,,,,
25359573,25162952,1,4,,,,5,32,F,1,2,R,,,,
25359574,25162953,1,4,,,,5,40,F,1,2,R,,,,
25359575,25162954,1,4,,,,5,56,M,1,2,U,,,,
25359576,25162955,1,4,,,,5,54,F,1,2,N,,,,
25359577,25162956,1,4,,,,5,22,F,1,2,R,,,,
25359578,25162957,1,1,,,,,,,,,,,,,
25359579,25162958,1,1,,,,,,,,,,,,,
25359580,25162959,1,4,,,,5,44,F,1,2,R,,,,
25359581,25162960,1,1,,,,,,,,,,,,,
25359582,25162961,1,4,,,,5,39,F,1,2,R,,,,
25359583,25162962,1,4,,,,5,44,M,1,2,R,,,,
25359584,25162963,1,4,,,,5,32,F,1,2,R,,,,
25359585,25162964,1,4,,,,5,18,M,1,2,R,,,,
25359586,25162965,1,4,,,,5,55,M,1,2,N,,,,
25359587,25162966,1,4,,,,4,,M,1,2,N,,,,
25359588,25162967,1,4,,,,5,57,M,1,2,R,,,,
25359589,25162968,1,4,,,,4,,M,1,1,N,,,,
25359590,25162969,1,4,,,,5,80,F,1,2,R,,,,
25359591,25162970,1,4,,,,5,41,M,1,2,R,,,,
25359592,25162971,1,4,,,,5,65,F,1,2,R,,,,
25359593,25162972,1,4,,,,5,40,M,1,2,N,,,,
25359594,25162973,1,1,,,,,,,,,,,,,
25359595,25162974,1,4,,,,4,,M,1,2,R,,,,
25359596,25162975,1,4,,,,5,31,F,1,2,R,,,,
25359597,25162976,1,1,,,,,,,,,,,,,
25359598,25162977,1,4,,,,5,19,M,1,2,R,,,,
25359599,25162978,1,4,,,,5,17,F,1,2,N,,,,
25359600,25162979,1,4,,,,5,55,M,1,2,N,,,,
25359601,25162980,1,8,,,,,,,,,,,,,
25359602,25162980,2,4,,,,5,10,F,1,2,R,,,,
25359603,25162981,1,4,,,,5,61,F,1,2,R,,,,
25359604,25162982,1,4,,,,5,36,M,1,2,R,,,,
25359605,25162983,1,4,,,,5,35,F,1,2,R,,,,
25359606,25162984,1,4,,,,5,58,F,1,2,R,,,,
25359607,25162985,1,4,,,,5,68,M,1,2,R,,,,
25359608,25162986,1,1,,,,,,,,,,,,,
25359609,25162987,1,4,,,,4,,M,0,2,R,,,,
25359610,25162988,1,8,,,,,,,,,,,,,
25359611,25162988,2,4,,,,3,,M,1,2,R,,,,
25359612,25162988,3,4,,,,5,29,M,1,2,R,,,,
25359613,25162989,1,4,,,,4,,F,1,2,U,,,,
25359614,25162990,1,4,,,,5,59,F,1,2,N,,,,
25359615,25162991,1,1,,,,,,,,,,,,,
25359616,25162992,1,1,,,,,,,,,,,,,
25359617,25162993,1,4,,,,5,59,M,1,2,R,,,,
25359618,25162993,2,4,,,,5,65,M,1,2,R,,,,
25359619,25162994,1,4,,,,5,23,F,1,2,R,,,,
25359620,25162995,1,4,,,,5,15,F,1,2,R,,,,
25359621,25162996,1,4,,,,5,34,F,1,2,N,,,,
25359622,25162997,1,1,,,,,,,,,,,,,
25359623,25162998,1,4,,,,5,16,M,1,2,U,,,,
25359624,25162999,1,4,,,,5,75,M,1,2,R,,,,
25359625,25162999,2,4,,,,5,67,F,1,2,R,,,,
25359626,25163000,1,1,,,,,,,,,,,,,
25359627,25163001,1,4,,,,5,52,M,1,2,R,,,,
25359628,25163002,1,4,,,,5,38,F,1,2,N,,,,
25359629,25163003,1,4,,,,5,29,F,1,2,R,,,,
25359630,25163004,1,4,,,,5,44,F,1,2,R,,,,
25359683,25163045,1,4,,,,5,32,F,1,2,R,,,,
25359686,25163048,1,4,,,,5,51,M,1,2,N,,,,
25359688,25163050,1,4,,,,5,7,F,1,1,R,,,,
25359689,25163050,2,4,,,,5,10,F,1,1,R,,,,
25359691,25163052,1,4,,,,5,64,M,1,2,N,,,,
25359692,25163053,1,4,,,,5,5,M,1,2,N,,,,
25359693,25163053,2,4,,,,5,3,F,1,2,N,,,,
25359698,25163057,1,4,,,,5,4,M,1,2,R,,,,
25359699,25163057,2,4,,,,5,5,M,1,2,R,,,,
25359470,25162220,1,4,,,,5,47,F,1,2,R,,,,
25359471,25162221,1,4,,,,5,55,F,1,2,R,,,,
25359472,25162222,1,4,,,,5,54,F,1,2,R,,,,
25359473,25162223,1,4,,,,5,37,M,1,2,N,,,,
25359474,25162224,1,4,,,,5,21,M,1,2,R,,,,
25359475,25162225,1,4,,,,5,26,F,2,2,N,,,,
25359476,25162226,1,4,,,,5,48,F,1,2,R,,,,
25359477,25162227,1,4,,,,5,33,F,1,2,R,,,,
25359478,25162228,1,8,,,,,,,,,,,,,
25359479,25162229,1,4,,,,4,,F,1,2,R,,,,
25359480,25162230,1,4,,,,5,25,M,1,2,R,,,,
25359481,25162231,1,4,,,,5,30,F,1,2,R,,,,
25359482,25162232,1,4,,,,5,24,F,1,2,N,,,,
25359483,25162233,1,4,,,,5,45,M,1,2,R,,,,
25359484,25162234,1,4,,,,5,61,M,1,2,N,,,,
25359485,25162235,1,4,,,,5,43,F,1,2,R,,,,
25359486,25162236,1,8,,,,,,,,,,,,,
25359487,25162237,1,4,,,,5,18,F,1,2,R,,,,
25359488,25162238,1,4,,,,5,39,M,1,2,N,,,,
25359489,25162239,1,7,,,,,,,,,,,,,
25359490,25162240,1,4,,,,5,20,F,1,2,R,,,,
25359763,25163751,1,4,,,,5,32,M,1,2,N,,,,
25359784,25163768,1,4,,,,5,74,F,1,1,R,,,,
25361121,25165361,1,4,,,,5,41,M,1,2,R,,,,
25361122,25165361,2,1,,,,,,,,,,,,,
25361125,25165364,1,4,,,,5,48,F,1,2,N,,,,
25361131,25165368,1,4,,,,5,59,F,1,2,R,,,,
25361132,25165369,1,4,,,,5,8,F,1,2,R,,,,
25361136,25165373,1,4,,,,5,49,F,1,1,R,,,,
25359934,25163896,1,1,,,,,,,,,,,,,
25359936,25163898,1,1,,,,,,,,,,,,,
25359994,25164593,1,4,,,,5,15,F,1,2,R,,,,
25359995,25164593,2,4,,,,5,17,F,1,2,R,,,,
25359385,25162148,1,4,,,,5,24,M,1,2,N,,,,
25359386,25162149,1,4,,,,5,29,M,1,2,R,,,,
25359387,25162150,1,4,,,,5,56,M,1,2,U,,,,
25360082,25164667,1,4,,,,5,34,F,1,2,R,,,,
25361110,25164712,1,4,,,,5,20,F,1,2,N,,,,
25360662,23611203,1,4,,,,5,19,M,1,2,R,,,,
25360301,23609570,1,4,,,,5,42,M,1,2,R,,,,
25360338,23609606,1,4,,,,5,44,F,1,2,N,,,,
25360392,23609658,1,4,,,,5,45,M,1,2,R,,,,
25360436,23609702,1,4,,,,5,36,M,1,2,R,,,,
25359636,25163008,1,4,,,,5,60,M,1,2,R,,,,
25359637,25163009,1,4,,,,5,12,F,1,1,R,,,,
25359638,25163009,2,4,,,,5,14,M,1,1,R,,,,
25359640,25163009,4,4,,,,5,37,F,1,1,R,,,,
25359639,25163009,3,8,,,,,,,,,,,,,
25359641,25163010,1,4,,,,5,22,M,1,2,R,,,,
25359642,25163010,2,4,,,,5,13,F,1,2,R,,,,
25359643,25163010,3,4,,,,5,50,F,1,2,R,,,,
25359645,25163012,1,4,,,,5,69,F,1,2,R,,,,
25359646,25163013,1,4,,,,5,47,M,1,2,R,,,,
25359647,25163013,2,4,,,,5,43,F,1,2,R,,,,
25359648,25163014,1,7,,,,,,,,,,,,,
25359649,25163015,1,4,,,,5,10,M,1,2,R,,,,
25359650,25163016,1,4,,,,5,78,M,1,2,R,,,,
25359651,25163017,1,4,,,,5,75,F,1,2,R,,,,
25359652,25163018,1,4,,,,5,74,M,1,2,R,,,,
25359653,25163019,1,4,,,,5,63,F,1,2,R,,,,
25359655,25163021,1,4,,,,5,17,F,1,2,R,,,,
25359656,25163022,1,4,,,,5,43,M,1,2,R,,,,
25359657,25163023,1,4,,,,5,17,M,1,2,U,,,,
25359658,25163024,1,4,,,,5,48,M,1,2,N,,,,
25359660,25163026,1,4,,,,4,,F,1,2,R,,,,
25359661,25163027,1,1,,,,,,,,,,,,,
25359663,25163028,2,4,,,,4,,M,0,3,N,,,,
25359664,25163028,3,2,,,,,,,,,,,,,
25359665,25163028,4,2,,,,,,,,,,,,,
25359662,25163028,1,4,,,,5,50,M,1,2,R,,,,
25359667,25163030,1,4,,,,5,24,F,1,2,R,,,,
25359669,25163032,1,4,,,,5,73,M,1,2,R,,,,
25359670,25163033,1,4,,,,5,39,M,1,2,R,,,,
25359673,25163035,1,4,,,,5,42,M,1,2,R,,,,
25359674,25163036,1,4,,,,5,29,M,1,2,R,,,,
25359675,25163037,1,4,,,,5,9,F,1,2,R,,,,
25359676,25163038,1,8,,,,,,,,,,,,,
25359785,25163769,1,4,,,,5,21,M,1,2,R,,,,
25359786,25163769,2,4,,,,5,22,F,1,2,R,,,,
25359787,25163770,1,4,,,,5,65,F,1,2,R,,,,
25359789,25163771,2,4,,,,5,19,F,3,2,R,,,,
25359788,25163771,1,4,,,,5,19,M,1,2,R,,,,
25359790,25163772,1,8,,,,,,,,,,,,,
25359792,25163773,2,8,,,,,,,,,,,,,
25359791,25163773,1,4,,,,5,31,F,1,2,N,,,,
25359794,25163773,4,4,,,,5,55,F,1,2,N,,,,
25359793,25163773,3,3,,,,,,,,,,,,,
25359795,25163774,1,4,,,,5,40,F,1,2,N,,,,
25359799,25163774,5,4,,,,5,42,M,1,2,R,,,,
25359796,25163774,2,4,,,,5,42,F,0,2,N,,,,
25359797,25163774,3,4,,,,5,35,M,0,2,N,,,,
25359798,25163774,4,4,,,,5,37,F,0,2,N,,,,
25359800,25163774,6,4,,,,4,,M,0,2,N,,,,
25359801,25163774,7,4,,,,4,,F,0,2,N,,,,
25359802,25163774,8,4,,,,4,,M,0,2,N,,,,
25359803,25163775,1,4,,,,5,24,M,1,2,N,,,,
25359804,25163776,1,1,,,,,,,,,,,,,
25359805,25163777,1,1,,,,,,,,,,,,,
25359806,25163778,1,4,,,,5,75,M,1,2,R,,,,
25359807,25163779,1,4,,,,5,45,F,1,2,N,,,,
25359808,25163780,1,4,,,,5,38,M,1,2,R,,,,
25359809,25163781,1,4,,,,5,28,F,2,2,N,,,,
25359810,25163782,1,4,,,,5,61,F,1,2,R,,,,
25359811,25163783,1,4,,,,5,43,F,1,2,R,,,,
25359812,25163784,1,4,,,,5,43,F,1,2,R,,,,
25359813,25163785,1,4,,,,5,25,M,1,2,R,,,,
25359814,25163786,1,4,,,,5,39,M,1,2,R,,,,
25359815,25163787,1,4,,,,5,57,F,1,2,R,,,,
25359816,25163788,1,4,,,,5,44,M,1,2,R,,,,
25359817,25163789,1,4,,,,5,17,F,0,3,N,,,,
25359818,25163790,1,4,,,,5,28,F,1,1,R,,,,
25359819,25163791,1,8,,,,,,,,,,,,,
25359820,25163791,2,4,,,,5,27,F,1,2,N,,,,
25359821,25163792,1,4,,,,5,63,M,0,3,U,,,,
25359822,25163792,2,1,,,,,,,,,,,,,
25359823,25163793,1,1,,,,,,,,,,,,,
25359824,25163794,1,8,,,,,,,,,,,,,
25359825,25163795,1,1,,,,,,,,,,,,,
25359826,25163796,1,1,,,,,,,,,,,,,
25359827,25163797,1,1,,,,,,,,,,,,,
25359828,25163798,1,1,,,,,,,,,,,,,
25359829,25163799,1,1,,,,,,,,,,,,,
25359830,25163800,1,1,,,,,,,,,,,,,
25359831,25163801,1,1,,,,,,,,,,,,,
25359832,25163802,1,4,,,,5,65,M,1,2,R,,,,
25359833,25163803,1,4,,,,5,72,M,1,2,R,,,,
25359834,25163804,1,1,,,,,,,,,,,,,
25359835,25163805,1,1,,,,,,,,,,,,,
25359836,25163806,1,4,,,,5,69,F,1,2,R,,,,
25359837,25163807,1,4,,,,5,43,F,1,2,R,,,,
25359838,25163808,1,4,,,,5,12,F,1,2,R,,,,
25359839,25163809,1,4,,,,5,64,M,1,2,R,,,,
25359840,25163810,1,4,,,,5,20,M,1,2,R,,,,
25359841,25163811,1,4,,,,5,53,M,1,2,R,,,,
25359842,25163812,1,4,,,,5,21,M,1,2,N,,,,
25359843,25163813,1,1,,,,,,,,,,,,,
25359844,25163814,1,1,,,,,,,,,,,,,
25359845,25163815,1,4,,,,5,24,F,1,2,N,,,,
25359846,25163816,1,4,,,,5,47,F,1,2,R,,,,
25359847,25163817,1,4,,,,5,34,M,1,2,R,,,,
25359848,25163818,1,4,,,,5,43,M,1,2,R,,,,
25359849,25163819,1,4,,,,5,92,M,1,2,R,,,,
25359677,25163039,1,4,,,,5,42,M,1,2,R,,,,
25359678,25163040,1,4,,,,5,61,M,1,2,R,,,,
25359679,25163041,1,4,,,,5,37,M,1,2,R,,,,
25359680,25163042,1,4,,,,5,32,F,1,2,R,,,,
25359681,25163043,1,4,,,,5,54,M,1,2,R,,,,
25359682,25163044,1,4,,,,5,23,F,1,2,N,,,,
25359684,25163046,1,4,,,,5,44,F,1,2,R,,,,
25359685,25163047,1,4,,,,5,64,F,1,2,R,,,,
25359687,25163049,1,8,,,,,,,,,,,,,
25359690,25163051,1,4,,,,5,35,M,1,1,R,,,,
25359694,25163054,1,4,,,,5,51,F,1,2,R,,,,
25359695,25163054,2,4,,,,5,25,F,1,2,R,,,,
25359696,25163055,1,4,,,,5,25,F,1,2,R,,,,
25359697,25163056,1,4,,,,5,80,M,1,2,N,,,,
25359700,25163058,1,4,,,,5,46,F,1,1,N,,,,
25359701,25163059,1,4,,,,5,34,F,1,2,R,,,,
25359702,25163060,1,1,,,,,,,,,,,,,
25359703,25163060,2,4,,,,4,,F,1,2,U,,,,
25359705,25163061,2,4,,,,5,62,M,1,2,R,,,,
25359704,25163061,1,1,,,,,,,,,,,,,
25359706,25163062,1,4,,,,5,23,F,1,2,N,,,,
25359707,25163063,1,4,,,,5,50,M,1,2,R,,,,
25359708,25163064,1,4,,,,5,53,M,1,2,R,,,,
25359709,25163065,1,4,,,,4,,M,1,2,R,,,,
25359710,25163066,1,1,,,,,,,,,,,,,
25359711,25163067,1,4,,,,5,51,F,1,2,R,,,,
25359712,25163068,1,4,,,,5,31,F,1,2,R,,,,
25359713,25163069,1,4,,,,5,38,M,1,2,R,,,,
25359714,25163070,1,7,,,,,,,,,,,,,
25359715,25163071,1,4,,,,5,18,M,1,2,R,,,,
25359716,25163071,2,4,,,,5,16,F,1,2,R,,,,
25359717,25163072,1,4,,,,4,,M,1,2,N,,,,
25359718,25163073,1,1,,,,,,,,,,,,,
25359719,25163074,1,4,,,,5,33,M,1,2,R,,,,
25359720,25163075,1,4,,,,5,54,F,1,2,R,,,,
25359721,25163076,1,1,,,,,,,,,,,,,
25359722,25163077,1,4,,,,5,81,F,1,2,R,,,,
25359723,25163078,1,8,,,,,,,,,,,,,
25359724,25163079,1,4,,,,5,27,F,1,2,R,,,,
25359725,25163080,1,4,,,,5,18,F,1,2,R,,,,
25359726,25163081,1,4,,,,5,82,F,1,2,N,,,,
25359727,25163082,1,4,,,,5,31,F,1,2,R,,,,
25359728,25163083,1,4,,,,5,58,M,1,2,R,,,,
25359729,25163084,1,8,,,,,,,,,,,,,
25359730,25163085,1,4,,,,5,84,F,1,2,R,,,,
25359731,25163086,1,4,,,,5,31,F,1,2,R,,,,
25359732,25163087,1,4,,,,5,11,F,1,2,R,,,,
25359733,25163087,2,4,,,,5,36,F,1,2,R,,,,
25359734,25163088,1,4,,,,5,47,F,1,2,R,,,,
25359735,25163089,1,4,,,,5,54,F,1,2,R,,,,
25359736,25163090,1,4,,,,5,51,M,1,1,R,,,,
25359737,25163091,1,4,,,,5,62,M,1,2,N,,,,
25359738,25163092,1,4,,,,5,36,F,1,2,R,,,,
25359739,25163093,1,8,,,,,,,,,,,,,
25359740,25163094,1,4,,,,5,73,M,1,2,R,,,,
25359761,25163749,1,4,,,,5,59,F,1,2,R,,,,
25359762,25163750,1,4,,,,5,53,M,1,2,R,,,,
25359764,25163752,1,4,,,,5,36,F,1,2,R,,,,
25359765,25163753,1,4,,,,5,26,M,1,1,R,,,,
25359766,25163753,2,4,,,,5,25,F,1,1,R,,,,
25359767,25163754,1,1,,,,,,,,,,,,,
25359768,25163755,1,4,,,,5,21,M,1,2,R,,,,
25359769,25163756,1,4,,,,5,15,F,1,2,R,,,,
25359770,25163757,1,4,,,,5,38,M,1,2,R,,,,
25359771,25163758,1,4,,,,5,42,F,1,2,R,,,,
25359772,25163759,1,1,,,,,,,,,,,,,
25359773,25163760,1,4,,,,5,40,M,1,2,R,,,,
25359774,25163761,1,4,,,,5,58,M,1,2,R,,,,
25359775,25163762,1,4,,,,5,32,M,1,2,R,,,,
25359776,25163763,1,4,,,,5,37,M,1,2,R,,,,
25359777,25163764,1,4,,,,5,15,M,1,2,R,,,,
25359778,25163765,1,4,,,,5,67,F,1,2,N,,,,
25359779,25163766,1,4,,,,5,54,M,1,2,R,,,,
25359780,25163767,1,4,,,,5,28,M,1,2,R,,,,
25359781,25163767,2,4,,,,5,4,F,1,2,N,,,,
25359782,25163767,3,4,,,,5,6,M,1,2,N,,,,
