criminal_act_id,offense_id
9,28540983
9,28548051
9,28540984
9,28557868
6,28546327
9,28540989
9,28540990
8,28548053
6,28548053
8,28548677
6,28548677
8,28540992
6,28540992
8,28540993
6,28540993
9,28555067
9,28557869
2,28540994
6,28540994
8,28540994
6,28557882
9,28548680
9,28548681
6,28549707
8,28548682
6,28548682
6,28548683
8,28541009
6,28541009
9,28555075
6,28555076
8,28555076
2,28555076
6,28555077
8,28555077
6,28555078
9,28548685
3,28555083
9,28541020
6,28557888
8,28557888
6,28557889
8,28557889
8,28548687
6,28548687
8,28548688
6,28548688
9,28557890
9,28549723
8,28549724
6,28549724
8,28549725
6,28549725
9,28561142
9,28549800
6,28551571
6,28551572
9,28541703
9,28549802
8,28549803
3,28549803
6,28549803
8,28549804
3,28549804
6,28549804
9,28548749
8,28548750
6,28548750
8,28548751
6,28548751
9,28549770
8,28541681
3,28541681
6,28541681
8,28541682
6,28541682
6,28557932
8,28557932
6,28557933
9,28557935
6,28541683
6,28541684
9,28557936
9,28549773
8,28549774
6,28549774
6,28548733
9,28563135
6,28563136
6,28563137
9,28551560
9,28561131
9,28563139
8,28549779
6,28549779
8,28549780
6,28549780
8,28563141
6,28551561
6,28551562
9,28549781
8,28541688
6,28541688
9,28541690
6,28541691
9,28549783
8,28549787
6,28563146
8,28549789
6,28549789
8,28549790
6,28549790
6,28561133
8,28561133
6,28561134
8,28561134
9,28561135
9,28541694
9,28563148
8,28548738
6,28548738
9,28549791
9,28563151
9,28549796
6,28541655
6,28561101
6,28561102
9,28548713
9,28541667
9,28541668
8,28548714
6,28548714
8,28548715
6,28548715
6,28548716
9,28561107
9,28550919
9,28541669
9,28550920
9,28561084
9,28546348
6,28561085
6,28561086
9,28546350
6,28546351
6,28546352
9,28557903
9,28546354
9,28548697
8,28549728
6,28549728
8,28549729
6,28549729
9,28546356
8,28541649
6,28541649
8,28541650
6,28541650
6,28561093
8,28561093
6,28561094
8,28561094
8,28541651
6,28541651
8,28549730
6,28549730
8,28549731
6,28549731
9,28549733
9,28549735
9,28541653
9,28561097
8,28549736
6,28549736
8,28549737
6,28549737
6,28561098
8,28561098
8,28548701
6,28548701
8,28548703
6,28548703
9,28548705
9,28561100
9,28541654
9,28549745
9,28550905
9,28541656
8,28541657
3,28541657
6,28541657
8,28541658
6,28541658
6,28550908
6,28550909
8,28550910
6,28550910
6,28541659
6,28541660
9,28549746
6,28561104
6,28561105
9,28548710
6,28550911
8,28549747
3,28549747
6,28549747
8,28549748
6,28549748
6,28549749
6,28549750
6,28557920
6,28557921
8,28550912
6,28550912
8,28550913
6,28550913
9,28557922
9,28550914
9,28549753
8,28541665
8,28541666
6,28541666
6,28561106
8,28550917
6,28550917
6,28550918
9,28548718
9,28550924
9,28550925
9,28561112
9,28549755
9,28561113
6,28549756
8,28550926
6,28550926
8,28550927
6,28550927
9,28549758
6,28561116
8,28561116
6,28561117
9,28549760
8,28550930
6,28550930
8,28548720
6,28548720
8,28548721
6,28548721
8,28550931
6,28550931
8,28550932
6,28550932
8,28550933
9,28551553
8,28549762
6,28549762
6,28549763
9,28561125
9,28551554
6,28548723
8,28548723
9,28557931
6,28549767
9,28541704
6,28563152
6,28563153
9,28548744
9,28548767
8,28552241
3,28552241
6,28552241
8,28552242
6,28552242
6,28563175
3,28552246
3,28550457
6,28563177
6,28561180
6,28561181
9,28563179
8,28552284
6,28552284
8,28552285
6,28552285
8,28552287
6,28552287
6,28552288
6,28563227
6,28563228
6,28563229
6,28563231
8,28558726
6,28558726
8,28558727
6,28558727
8,28553952
9,28553953
9,28553955
9,28563232
9,28563233
9,28561182
9,28551595
6,28552248
9,28563181
8,28553290
8,28553292
6,28553292
8,28553293
6,28553293
8,28553294
6,28553294
6,28553295
9,28550461
9,28551597
6,28551598
8,28551598
6,28551599
8,28551599
6,28561187
8,28552250
6,28552250
8,28552251
6,28552251
6,28561188
8,28561188
6,28561189
8,28561189
6,28550464
8,28550464
6,28550465
8,28550465
9,28553916
9,28551602
9,28561190
9,28551603
9,28553917
6,28550466
9,28561191
6,28561192
8,28561192
9,28551605
9,28551607
9,28550469
9,28563188
6,28551608
8,28551608
6,28551609
8,28551609
9,28558701
9,28558702
1,28563195
6,28563197
6,28563198
9,28558703
9,28558705
8,28561196
6,28561196
8,28561197
6,28561197
9,28563201
9,28553922
9,28553923
9,28553925
9,28552263
9,28561199
2,28551613
6,28558706
9,28552264
6,28553926
6,28553927
6,28551615
8,28552265
6,28552265
6,28552266
9,28552267
6,28553931
6,28553932
9,28558707
6,28551617
6,28563204
9,28553934
9,28552268
9,28553935
8,28552270
6,28552270
8,28552271
6,28552271
6,28563209
6,28563210
6,28561204
8,28561204
9,28553936
6,28553937
8,28553937
9,28551620
6,28563215
6,28563216
6,28553939
9,28558714
6,28551626
2,28551626
3,28551626
6,28551627
2,28551627
3,28551627
9,28552273
8,28558716
6,28558716
8,28558717
6,28558717
8,28552275
9,28561209
9,28561210
9,28558718
9,28551633
9,28552278
8,28558720
8,28552279
6,28552279
6,28552280
9,28563219
9,28561212
9,28551636
9,28558722
9,28558723
6,28553942
3,28553942
6,28553943
9,28553945
9,28563220
6,28558725
9,28553947
6,28563221
6,28563222
9,28551639
6,28551640
6,28551641
6,28563223
9,28549806
9,28549807
9,28563156
8,28541706
3,28541706
6,28541706
6,28541707
6,28541708
9,28561146
1,28561147
8,28563157
6,28563157
6,28563158
9,28563159
9,28563160
6,28541709
9,28551579
6,28550437
8,28550437
6,28550438
9,28552226
9,28563161
9,28550440
9,28551581
6,28561150
8,28552228
6,28552228
8,28552229
6,28552229
9,28552230
9,28561151
9,28561152
6,28561155
8,28561155
6,28561156
8,28561156
3,28552231
6,28550443
9,28550445
9,28550446
9,28551585
6,28552235
6,28552236
9,28551587
8,28551589
9,28552237
6,28563166
6,28563167
9,28561159
6,28561163
9,28548758
8,28548759
6,28548759
9,28548760
6,28561164
6,28550450
9,28552239
8,28548764
3,28548764
6,28548764
6,28548765
9,28550451
6,28563168
9,28552957
9,28558791
8,28558794
6,28558794
6,28558795
9,28563959
9,28551666
6,28563906
6,28563907
8,28561881
6,28561881
6,28561882
9,28561884
9,28553983
9,28551669
8,28552302
8,28561886
6,28561886
6,28561887
8,28563912
6,28563912
6,28563913
6,28563918
6,28563919
6,28552922
6,28552923
6,28551673
8,28551673
6,28551674
8,28551674
8,28563920
6,28551675
8,28551675
6,28551676
9,28551677
9,28563922
9,28563924
8,28558758
6,28558759
6,28558760
1,28551681
9,28552926
9,28552927
9,28553985
9,28552928
6,28553986
6,28553987
9,28552306
9,28553989
6,28553990
9,28551646
9,28563235
9,28561861
6,28563238
8,28563238
6,28563239
8,28563875
6,28563875
6,28563876
8,28551648
6,28551648
6,28563880
6,28563881
9,28552289
9,28553961
6,28553963
6,28553964
6,28553965
7,28558735
3,28558735
2,28558735
9,28553967
9,28563882
9,28553968
9,28558736
8,28563883
6,28563883
6,28563884
6,28558737
6,28558738
8,28563885
3,28563885
6,28563885
6,28563886
9,28558739
9,28563888
8,28552293
6,28552293
8,28552294
6,28552294
6,28552295
6,28553970
8,28553970
6,28553971
9,28558740
9,28552296
8,28558741
6,28558741
7,28558742
6,28558742
9,28553991
3,28558765
6,28558765
6,28558766
9,28563927
8,28558769
3,28558769
6,28558769
8,28558770
3,28558770
6,28558770
8,28553992
8,28552308
6,28552308
6,28552309
9,28563930
9,28553993
9,28563931
9,28561896
8,28563933
6,28563933
6,28563934
6,28558774
6,28558775
8,28552311
6,28552311
9,28552934
9,28553997
6,28553998
8,28553998
6,28553999
9,28552938
9,28554001
6,28563936
6,28563937
9,28561900
6,28552316
6,28552317
9,28552318
9,28558777
9,28561902
9,28563940
9,28552941
6,28552319
6,28552320
9,28552321
6,28552322
8,28552323
6,28552323
8,28552324
6,28552324
6,28552945
6,28563944
6,28563945
8,28563947
3,28563947
6,28563947
6,28563948
6,28554009
6,28554010
9,28554012
9,28552326
8,28563950
6,28563950
8,28563951
6,28563951
6,28554014
6,28554015
6,28563952
6,28563953
9,28558782
9,28558783
9,28558784
9,28558785
9,28563954
9,28552949
9,28552955
9,28552333
9,28554016
9,28554017
5,28554019
9,28561905
9,28551652
9,28563889
9,28563891
6,28561877
6,28561878
8,28563893
6,28563893
8,28563894
6,28563894
9,28551658
9,28551659
6,28551660
8,28551660
6,28551661
8,28551661
9,28563900
6,28552300
6,28551662
6,28551663
8,28558747
6,28558747
6,28558748
6,28563903
8,28563901
6,28563901
8,28563902
6,28563902
8,28558749
6,28558749
9,28551664
9,28553979
6,28553980
8,28553980
6,28553981
8,28553981
9,28558797
9,28552960
9,28552961
9,28552963
8,28561912
6,28561912
6,28552336
6,28552337
6,28552966
3,28558800
6,28558800
6,28558801
3,28552968
8,28561914
6,28561914
8,28561915
6,28561915
9,28558802
9,28558803
9,28563965
8,28570795
6,28570795
8,28561916
3,28561916
6,28561916
6,28561917
8,28558806
3,28558806
6,28558806
6,28558807
9,28570796
8,28558808
6,28558808
6,28558809
6,28554037
6,28554038
8,28552971
6,28552971
8,28558817
6,28558817
9,28571442
8,28554042
8,28554043
9,28571443
9,28558328
9,28558329
6,28558330
8,28558330
6,28558331
8,28558331
9,28554679
9,28554680
6,28558332
8,28558332
6,28558333
8,28558333
9,28554681
9,28559485
9,28571480
9,28554715
6,28554716
8,28554716
6,28554717
8,28554717
9,28571481
8,28571482
6,28571482
8,28571483
6,28571483
9,28558373
6,28558374
8,28558374
6,28558375
8,28558375
9,28567962
6,28554718
8,28554718
6,28571445
6,28571446
9,28558335
9,28571447
9,28554684
8,28567936
9,28558338
9,28558339
9,28571451
9,28559459
8,28559460
8,28567938
3,28567938
6,28567938
8,28567939
6,28567939
6,28559462
8,28559462
6,28559463
8,28559463
6,28554690
6,28554691
6,28554692
9,28567940
9,28554693
6,28571453
6,28571454
9,28571455
8,28552981
6,28552981
6,28552982
9,28552984
6,28554696
6,28554697
9,28571457
8,28567941
6,28567941
8,28567942
6,28567942
8,28571458
6,28571458
8,28571459
6,28571459
8,28571460
6,28571460
9,28552988
9,28558345
9,28558346
6,28552990
8,28567943
6,28559465
8,28559465
6,28559466
8,28559466
9,28552991
9,28554700
3,28554702
9,28553000
6,28559468
9,28553002
8,28553004
6,28553004
8,28553005
6,28553005
9,28553006
9,28553007
9,28553008
9,28553009
6,28559472
8,28559472
9,28554705
9,28558362
9,28558363
9,28558364
9,28571466
9,28553012
9,28571467
9,28559473
9,28571468
6,28559474
6,28559475
9,28554708
8,28553013
6,28553013
9,28571470
9,28558366
6,28553017
6,28554710
8,28554710
6,28554711
8,28554711
9,28567955
9,28558369
9,28567956
9,28558370
8,28567958
6,28567958
8,28567959
6,28567959
9,28567960
2,28559482
1,28559482
8,28571475
6,28571475
6,28571476
6,28571477
9,28558372
6,28554712
8,28554712
6,28554713
