arrestee_id,weapon_id,nibrs_arrestee_weapon_id
6056323,1,6061074
6056308,1,6061059
6056292,1,6061043
6056261,1,6061013
6056226,1,6060978
6056220,1,6060972
6056219,1,6060971
6056218,1,6060970
6056217,1,6060969
6056472,1,6061422
6056466,1,6061416
6056455,1,6061405
6056449,1,6061399
6056444,1,6061394
6056442,1,6061392
6056438,1,6061388
6056420,1,6061370
6056191,1,6061279
6056185,1,6061273
6056177,1,6061265
6056172,1,6061260
6056164,1,6061252
6056163,1,6061251
6056155,1,6061243
6056152,1,6061240
6056128,1,6061217
6056126,1,6061215
6056119,1,6061208
6056408,1,6061158
6056399,1,6061149
6056396,1,6061146
6056393,1,6061143
6056386,1,6061136
6056368,1,6061118
6056358,1,6061108
6056356,1,6061106
6056346,1,6061097
6056342,1,6061093
6056341,1,6061092
6056340,1,6061091
6056337,1,6061088
6056330,1,6061081
6056329,1,6061080
6056322,1,6061073
6056320,1,6061071
6056305,1,6061056
6056295,1,6061046
6056281,1,6061032
6056280,1,6061031
6056273,1,6061025
6056267,1,6061019
6056266,1,6061018
6056259,1,6061011
6056258,1,6061010
6056254,1,6061006
6056253,1,6061005
6056242,1,6060994
6056232,1,6060984
6056456,1,6061406
6056162,1,6061250
6056364,1,6061114
6056351,1,6061101
6056343,1,6061094
6056309,1,6061060
6057157,1,6062173
6056476,1,6061426
6056465,1,6061415
6056459,1,6061409
6056441,1,6061391
6056426,1,6061376
6056211,1,6061299
6056201,1,6061289
6056200,1,6061288
6056196,1,6061284
6056195,1,6061283
6056187,1,6061275
6056169,1,6061257
6056106,1,6061195
6056389,1,6061139
6056384,1,6061134
6056378,1,6061128
6056376,1,6061126
6056367,1,6061117
6056350,1,6061100
6056335,1,6061086
6056327,1,6061078
6056319,1,6061070
6056315,1,6061066
6056302,1,6061053
6056289,1,6061040
6056275,1,6061027
6056251,1,6061003
6056229,1,6060981
6056223,1,6060975
6056222,1,6060974
6056850,1,6061800
6056635,1,6061585
6057278,1,6062294
6057248,1,6062264
6057240,1,6062256
6057224,1,6062240
6057164,1,6062180
6057153,1,6062169
6057115,1,6062131
6057095,1,6062111
6057083,1,6062099
6057057,1,6062073
6057055,1,6062071
6057035,1,6062051
6056870,1,6061820
6056857,1,6061807
6056854,1,6061804
6056851,1,6061801
6056849,1,6061799
6056845,1,6061795
6056803,1,6061753
6056798,1,6061748
6056781,1,6061731
6056767,1,6061717
6056736,1,6061686
6056734,1,6061684
6056699,1,6061649
6056695,1,6061645
6056678,1,6061628
6056676,1,6061626
6056659,7,6061609
6056657,1,6061607
6056616,1,6061566
6056600,1,6061550
6056596,1,6061546
6056571,1,6061521
6056570,1,6061520
6056569,1,6061519
6056563,1,6061513
6056559,1,6061509
6056552,1,6061502
6056526,1,6061476
6056520,4,6061470
6056516,1,6061466
6056492,1,6061442
6056491,1,6061441
6056948,1,6061362
6056911,1,6061325
6056141,1,6061230
6056114,1,6061203
6056111,1,6061200
6056110,1,6061199
6056105,1,6061194
6056096,1,6061185
6056088,1,6061177
6056086,1,6061175
6056382,1,6061132
6056381,1,6061131
6057034,1,6062050
6057006,1,6062022
6056980,1,6061996
6056966,1,6061982
6056964,1,6061980
6057084,1,6062100
6057082,1,6062098
6057051,1,6062067
6057032,1,6062048
6057026,1,6062042
6057021,1,6062037
6056991,1,6062007
6056976,1,6061992
6056882,1,6061832
6056878,1,6061828
6056877,1,6061827
6056821,1,6061771
6056759,1,6061709
6056737,1,6061687
6056688,1,6061638
6056645,1,6061595
6056585,1,6061535
6056101,1,6061190
6057101,1,6062117
6056942,1,6061356
6056794,1,6061744
6056787,1,6061737
6056707,1,6061657
6056786,1,6061736
6056785,1,6061735
6056780,1,6061730
6056778,1,6061728
6056777,1,6061727
6056774,1,6061724
6056763,1,6061713
6056751,1,6061701
6056750,1,6061700
6056746,1,6061696
6056738,1,6061688
6056732,1,6061682
6056730,1,6061680
6056729,1,6061679
6056724,1,6061674
6056719,1,6061669
6056718,1,6061668
6056702,1,6061652
6056701,1,6061651
6056700,1,6061650
6056687,1,6061637
6056681,1,6061631
6056680,1,6061630
6056663,1,6061613
6056653,1,6061603
6056652,1,6061602
6056649,1,6061599
6056641,1,6061591
6056638,3,6061588
6056586,1,6061536
6056581,1,6061531
6056576,1,6061526
6056574,1,6061524
6056547,1,6061497
6056546,1,6061496
6056536,1,6061486
6056533,1,6061483
6056510,1,6061460
6056495,1,6061445
6056945,1,6061359
6056939,1,6061353
6056932,1,6061346
6056930,1,6061344
6056929,1,6061343
6056926,1,6061340
6056925,1,6061339
6056917,1,6061331
6056909,7,6061323
6056908,1,6061322
6056901,1,6061315
6056896,1,6061310
6056894,1,6061308
6056227,1,6060979
6056474,1,6061424
6057213,1,6062229
6057185,1,6062201
6057126,1,6062142
6057117,1,6062133
6057093,1,6062109
6057086,1,6062102
6057030,1,6062046
6056811,1,6061761
6056790,1,6061740
6056720,1,6061670
6056643,1,6061593
6056587,1,6061537
6056954,1,6061368
6056913,1,6061327
6056904,1,6061318
6056996,1,6062012
6056109,1,6061198
6056224,1,6060976
6056298,1,6061049
6057179,8,6062195
6056599,1,6061549
6056935,1,6061349
6057232,1,6062248
6057223,1,6062239
6057023,7,6062039
6056975,1,6061991
6056965,1,6061981
6056532,1,6061482
6056499,1,6061449
6056951,1,6061365
6056137,1,6061226
6056240,1,6060992
6056467,1,6061417
6056205,1,6061293
6056188,1,6061276
6056165,1,6061253
6056157,1,6061245
6056416,1,6061165
6056388,1,6061138
6056377,1,6061127
6056317,1,6061068
6056316,1,6061067
6056288,1,6061039
6056230,1,6060982
6056228,1,6060980
6056170,1,6061258
6056606,1,6061556
6057200,7,6062216
6057147,1,6062163
6056113,1,6061202
6056454,1,6061404
6056445,1,6061395
6056431,1,6061381
6056194,7,6061282
6056156,1,6061244
6056138,1,6061227
6056414,1,6061164
6056363,1,6061113
6056328,3,6061079
6056301,1,6061052
6056300,1,6061051
6056241,1,6060993
6056239,1,6060991
6057121,1,6062137
6057113,1,6062129
6056863,1,6061813
6056805,1,6061755
6056549,1,6061499
6056651,1,6061601
6056842,1,6061792
6056130,6,6061219
6056383,3,6061133
6056551,1,6061501
6056392,1,6061142
6057156,1,6062172
6056879,1,6061829
6056668,1,6061618
6056390,1,6061140
6056468,1,6061418
6056132,1,6061221
6056277,1,6061029
6056264,5,6061016
6057043,1,6062059
6056610,1,6061560
6056524,1,6061474
6056202,1,6061290
6056373,1,6061123
6056372,1,6061122
6057228,1,6062244
6057211,1,6062227
6057191,1,6062207
6057177,1,6062193
6057155,1,6062171
6057061,1,6062077
6056979,7,6061995
6056611,1,6061561
6057269,1,6062285
6057251,1,6062267
6057231,1,6062247
6057192,1,6062208
6057172,1,6062188
6057171,1,6062187
6057166,1,6062182
6057165,1,6062181
6057158,1,6062174
6057140,1,6062156
6057114,1,6062130
6057099,2,6062115
6057078,1,6062094
6057056,1,6062072
6057031,1,6062047
6057022,1,6062038
6056993,1,6062009
6056988,1,6062004
6056977,1,6061993
6056818,1,6061768
6056814,1,6061764
6056812,1,6061762
6056802,1,6061752
6056766,1,6061716
6056726,1,6061676
6056698,1,6061648
6056683,1,6061633
6056666,1,6061616
6056665,1,6061615
6056664,1,6061614
6056650,4,6061600
6056619,1,6061569
6056605,1,6061555
6056602,1,6061552
6056573,1,6061523
6056562,1,6061512
6056534,1,6061484
6056531,1,6061481
6056514,1,6061464
6056500,1,6061450
6056498,1,6061448
6056950,1,6061364
6056949,1,6061363
6056914,1,6061328
6056903,3,6061317
6056891,1,6061305
6056091,1,6061180
6057234,1,6062250
6057194,1,6062210
6057096,1,6062112
6056705,1,6061655
6056654,1,6061604
6056613,1,6061563
6056938,1,6061352
6056905,1,6061319
6057198,1,6062214
6056860,1,6061810
6056859,1,6061809
6056502,1,6061452
6056215,1,6060967
6057233,1,6062249
6056209,1,6061297
6057118,1,6062134
6056503,1,6061453
6056470,1,6061420
6056469,1,6061419
6056198,1,6061286
6056197,1,6061285
6056142,1,6061231
6056135,1,6061224
6056401,1,6061151
6056398,1,6061148
6056374,1,6061124
6056339,1,6061090
6056318,1,6061069
6056282,1,6061033
6056252,1,6061004
6056231,1,6060983
6056221,1,6060973
6056776,1,6061726
6056361,1,6061111
6056355,1,6061105
6056336,1,6061087
6057189,1,6062205
6057188,1,6062204
6057174,1,6062190
6057142,1,6062158
6057137,1,6062153
6057135,1,6062151
6057116,1,6062132
6057075,1,6062091
6057071,1,6062087
6057041,8,6062057
6057027,1,6062043
6056869,1,6061819
6056795,1,6061745
6056788,1,6061738
6056775,1,6061725
6056580,1,6061530
6056568,1,6061518
6056542,1,6061492
6056527,1,6061477
6056920,1,6061334
6057277,1,6062293
6057249,1,6062265
6057247,1,6062263
6057242,1,6062258
6057238,1,6062254
6057219,1,6062235
6057212,1,6062228
6057203,1,6062219
6057197,1,6062213
6057176,1,6062192
6057152,1,6062168
6057138,1,6062154
6057132,1,6062148
6057127,7,6062143
6057120,1,6062136
6057110,1,6062126
6057105,1,6062121
6057103,1,6062119
6057090,1,6062106
6057081,3,6062097
6057067,1,6062083
6057059,1,6062075
6057052,3,6062068
6057052,4,7193746
6057033,3,6062049
6056997,1,6062013
6056956,1,6061972
6056868,1,6061818
6056867,1,6061817
6056866,1,6061816
6056864,1,6061814
6056847,1,6061797
6056840,1,6061790
6056839,1,6061789
6056831,1,6061781
6056827,1,6061777
6056826,1,6061776
6056773,1,6061723
6056754,1,6061704
6056744,1,6061694
6056742,1,6061692
6056741,1,6061691
6056727,1,6061677
6056725,1,6061675
6056723,1,6061673
6056712,1,6061662
6056711,1,6061661
6056709,1,6061659
6056677,1,6061627
6056618,1,6061568
6056588,1,6061538
6056584,1,6061534
6056575,1,6061525
6056541,1,6061491
6056537,1,6061487
6056521,1,6061471
6056906,1,6061320
6056895,1,6061309
6056100,1,6061189
6056095,1,6061184
6056334,1,6061085
6056263,1,6061015
6056250,1,6061002
6057190,1,6062206
6057173,1,6062189
6057068,1,6062084
6057049,1,6062065
6057047,1,6062063
6056714,1,6061664
6056508,1,6061458
6056193,1,6061281
6056199,1,6061287
6056183,1,6061271
6056175,1,6061263
6056243,1,6060995
6056512,1,6061462
6056304,1,6061055
6056303,1,6061054
6057273,1,6062289
6056858,1,6061808
6056561,1,6061511
6057214,23,6062230
6057215,23,6062231
6056324,1,6061075
6056953,1,6061367
6057260,1,6062276
6057259,1,6062275
6057258,1,6062274
6057245,1,6062261
6057244,1,6062260
6056981,1,6061997
6056873,1,6061823
6056856,1,6061806
6056807,1,6061757
6056793,1,6061743
6056674,1,6061624
6056634,1,6061584
6056598,1,6061548
6056597,1,6061547
6056582,1,6061532
6056515,1,6061465
6056437,1,6061387
6056131,1,6061220
6056118,1,6061207
6056265,1,6061017
6056247,1,6060999
6057280,1,6062296
6056134,1,6061223
6057195,1,6062211
6056752,1,6061702
6056153,1,6061241
6057276,1,6062292
6057272,1,6062288
6057261,1,6062277
6057257,1,6062273
6057250,1,6062266
6057246,1,6062262
6057243,1,6062259
6057201,1,6062217
6057199,1,6062215
6057169,1,6062185
6057168,1,6062184
6057161,1,6062177
6057128,1,6062144
6056986,1,6062002
6056972,1,6061988
6056887,1,6061837
6056844,1,6061794
6056806,1,6061756
6056770,1,6061720
6056745,1,6061695
6056728,1,6061678
6056708,1,6061658
6056706,1,6061656
6056682,1,6061632
6056661,1,6061611
6056656,1,6061606
6056646,1,6061596
6056642,1,6061592
6056636,1,6061586
6056628,1,6061578
6056625,1,6061575
6056615,1,6061565
6056601,22,6061551
6056593,1,6061543
6056579,1,6061529
6056566,1,6061516
6056564,1,6061514
6056555,1,6061505
6056545,1,6061495
6056544,1,6061494
6056528,1,6061478
6056511,1,6061461
6056509,1,6061459
6056943,1,6061357
6056941,1,6061355
6056928,1,6061342
6056924,1,6061338
6056922,1,6061336
6056893,1,6061307
6056097,1,6061186
6056181,1,6061269
6057236,1,6062252
6057109,1,6062125
6056543,1,6061493
6056782,1,6061732
6056626,1,6061576
6056136,1,6061225
6057046,1,6062062
6056673,1,6061623
6056483,1,6061433
6056403,1,6061153
6056321,1,6061072
6057205,1,6062221
6057204,1,6062220
6056658,1,6061608
6056116,1,6061205
6056294,1,6061045
6057178,1,6062194
6057167,1,6062183
6057070,1,6062086
6057069,1,6062085
6057063,1,6062079
6057050,1,6062066
6056989,1,6062005
6056881,1,6061831
6056855,1,6061805
6056848,1,6061798
6056824,1,6061774
6056815,1,6061765
6056796,1,6061746
6056779,1,6061729
6056697,1,6061647
6056647,1,6061597
6056591,1,6061541
6056589,1,6061539
6056952,1,6061366
6056933,1,6061347
6056099,1,6061188
6056098,1,6061187
6056248,1,6061000
6056246,1,6060998
6057265,3,6062281
6057111,1,6062127
6057092,1,6062108
6057073,1,6062089
6057020,1,6062036
6056963,1,6061979
6056880,1,6061830
6056846,1,6061796
6056825,1,6061775
6056809,1,6061759
6056797,1,6061747
6056792,1,6061742
6056789,1,6061739
6056764,1,6061714
6056762,1,6061712
6056761,1,6061711
6056753,1,6061703
6056721,1,6061671
6056710,1,6061660
6056583,1,6061533
6056548,1,6061498
6056493,1,6061443
6056940,1,6061354
6056189,1,6061277
6056179,1,6061267
6056171,1,6061259
6056150,1,6061238
6056149,1,6061237
6056093,1,6061182
6056413,1,6061163
6056360,1,6061110
6056359,1,6061109
6056333,1,6061084
6056299,1,6061050
6056269,1,6061021
6056693,1,6061643
6056279,1,7128412
6056473,1,6061423
6056446,1,6061396
6056435,1,6061385
6056422,1,6061372
6056204,1,6061292
6056174,1,6061262
6056173,1,6061261
6056151,1,6061239
6056148,1,6061236
6056147,1,6061235
6056133,3,6061222
6056123,1,6061212
6056087,1,6061176
6056394,1,6061144
6056371,1,6061121
6056311,1,6061062
6056310,1,6061061
6056287,1,6061038
6056244,1,6060996
6056297,1,6061048
6056296,1,6061047
6057133,1,6062149
6056735,1,6061685
6056513,1,6061463
6056481,1,6061431
6056103,1,6061192
6057089,1,6062105
6057088,1,6062104
6056595,1,6061545
6056572,1,6061522
6056094,1,6061183
6056257,1,6061009
6056256,1,6061008
6056255,1,6061007
6056419,1,6061369
6056190,1,6061278
6056271,1,6061023
6056270,1,6061022
6056235,1,6060987
6056234,1,6060986
6056233,1,6060985
6056120,1,6061209
6056102,1,6061191
6056306,1,6061057
6056293,1,6061044
6056717,1,6061667
6056716,1,6061666
6056715,1,6061665
6056523,1,6061473
6056178,1,6061266
6057028,1,6062044
6056415,1,7128414
6056464,1,6061414
6056463,1,6061413
6056458,1,6061408
6056423,1,6061373
6056918,1,6061332
6056184,1,6061272
6056079,1,6061168
6057275,1,6062291
6057256,1,6062272
6057206,1,6062222
6057162,1,6062178
6057160,1,6062176
6057129,1,6062145
6057123,1,6062139
6057025,1,6062041
6056633,1,6061583
6056553,1,6061503
6056525,1,6061475
6057181,1,6062197
6057044,1,6062060
6056765,1,6061715
6056400,1,6061150
6057131,1,6062147
6057241,1,6062257
6057239,1,6062255
6057149,1,6062165
6056747,3,6061697
6056614,1,6061564
6056937,1,6061351
6056632,1,6061582
6056565,1,6061515
6057112,1,6062128
6057065,1,6062081
6056921,1,6061335
6057225,1,6062241
6057193,1,6062209
6057175,1,6062191
6057080,1,6062096
6057079,1,6062095
6057064,1,6062080
6057048,1,6062064
6057040,1,6062056
6057038,1,6062054
6057019,1,6062035
6057007,1,6062023
6056974,1,6061990
6056971,1,6061987
6056960,1,6061976
6056959,1,6061975
6056958,1,6061974
6056886,1,6061836
6056885,1,6061835
6056876,1,6061826
6056832,1,6061782
6056655,1,6061605
6056629,1,6061579
6056612,1,6061562
6056590,1,6061540
6056577,1,6061527
6056506,1,6061456
6056485,1,6061435
6056482,1,6061432
6056947,1,6061361
6056944,1,6061358
6056923,1,6061337
6056919,1,6061333
6056478,1,6061428
6056237,1,6060989
6056236,1,6060988
6056213,1,7128416
6056347,1,7128413
6057230,1,6062246
6057227,1,6062243
6057141,1,6062157
6057098,1,6062114
6057097,1,6062113
6057054,1,6062070
6057053,1,6062069
6056992,1,6062008
6056970,1,6061986
6056733,1,6061683
6056692,1,6061642
6056691,1,6061641
6056690,1,6061640
6056686,1,6061636
6056685,1,6061635
6056684,1,6061634
6056592,1,6061542
6056578,1,6061528
6056560,1,6061510
6056530,1,6061480
6056522,1,6061472
6056519,1,6061469
6056518,1,6061468
6056517,1,6061467
6056504,1,6061454
6056484,1,6061434
6056427,1,6061377
6056927,7,6061341
6056910,1,6061324
6056888,1,6061302
6056192,1,6061280
6056186,1,6061274
6056338,1,6061089
6056314,1,6061065
6056312,1,6061063
6056274,1,6061026
6056238,1,6060990
6057122,1,6062138
6057018,1,6062034
6057016,1,6062032
6056973,1,6061989
6056819,1,6061769
6056768,1,6061718
6056758,1,6061708
6056731,1,6061681
6056689,1,6061639
6056667,1,6061617
6056550,1,6061500
6056452,1,6061402
6056916,1,6061330
6056900,1,6061314
6056899,1,6061313
6056090,1,6061179
6056387,1,6061137
6056344,1,6061095
6056313,1,6061064
6056216,1,6060968
6056144,1,7128415
6057060,1,6062076
6056852,1,6061802
6057274,1,6062290
6057271,1,6062287
6057268,1,6062284
6057267,1,6062283
6057264,3,6062280
6057262,1,6062278
6057254,1,6062270
6057253,1,6062269
6057252,1,6062268
6057237,1,6062253
6057235,1,6062251
6057222,1,6062238
6057221,1,6062237
6057220,1,6062236
6057186,1,6062202
6057180,1,6062196
6057144,1,6062160
6057124,1,6062140
6057091,1,6062107
6057087,1,6062103
6057072,1,6062088
6057045,1,6062061
6057039,1,6062055
6057015,4,6062031
6057014,4,6062030
6057012,1,6062028
6057011,1,6062027
6057009,4,6062025
6057008,4,6062024
6057005,1,6062021
6056995,4,6062011
6056994,4,6062010
6056985,1,6062001
6056984,1,6062000
6056983,1,6061999
6056982,1,6061998
6056969,1,6061985
6056957,1,6061973
6056955,1,6061971
6056875,1,6061825
6056865,1,6061815
6056862,1,6061812
6056843,1,6061793
6056833,1,6061783
6056830,1,6061780
6056822,1,6061772
6056820,1,6061770
6056816,1,6061766
6056808,1,6061758
6056557,1,6061507
6056395,1,6061145
6056471,1,6061421
6056461,1,6061411
6056450,1,6061400
6056447,1,6061397
6056443,1,6061393
6056440,1,6061390
6056439,1,6061389
6056436,1,6061386
6056424,1,6061374
6056421,1,6061371
6056214,1,6061301
6056212,1,6061300
6056207,1,6061295
6056206,1,6061294
6056168,1,6061256
6056167,1,6061255
6056158,1,6061246
6056146,1,6061234
6056145,1,6061233
6056140,1,6061229
6056412,1,6061162
6056370,1,6061120
6056366,1,6061116
6056365,1,6061115
6056354,1,6061104
6056353,1,6061103
6056331,1,6061082
6056326,1,6061077
6056291,1,6061042
6056290,1,6061041
6056286,1,6061037
6056285,1,6061036
6056283,1,6061034
6056262,1,6061014
6056225,1,6060977
6056838,1,6061788
6056837,1,6061787
6056672,1,6061622
6056644,1,6061594
6057094,1,6062110
6056739,1,6061689
6056784,1,6061734
6056783,1,6061733
6056890,1,6061304
6056434,1,6061384
6056433,1,6061383
6056432,1,6061382
6056180,1,6061268
6056332,1,6061083
6056462,1,6061412
6056210,1,6061298
6056828,1,6061778
6056558,1,6061508
6056112,1,6061201
6057196,1,6062212
6057151,1,6062167
6057001,1,6062017
6056987,1,6062003
6056884,1,6061834
6056453,1,6061403
6057150,1,6062166
6057279,1,6062295
6057139,1,6062155
6056756,1,6061706
6056713,1,6061663
6057085,1,6062101
6056967,1,6061983
6056755,1,6061705
6056748,1,6061698
6056507,1,6061457
6056411,1,6061161
6056345,1,6061096
6056477,1,6061427
6056448,1,6061398
6056159,1,6061247
6056154,1,6061242
6056129,1,6061218
6056410,1,6061160
6056397,1,6061147
6056375,1,6061125
6056357,1,6061107
6056284,1,6061035
6056245,1,6060997
6057263,1,6062279
6057208,1,6062224
6057062,1,6062078
6057058,1,6062074
6057036,1,6062052
6056834,1,6061784
6056829,1,6061779
6056823,1,6061773
6056817,1,6061767
6056801,1,6061751
6056757,1,6061707
6056694,1,6061644
6056662,1,6061612
6056660,1,6061610
6056639,1,6061589
6056620,1,6061570
6056554,1,6061504
6056497,1,6061447
6056496,1,6061446
6056488,1,6061438
6056897,1,6061311
6056278,1,6061030
6056627,1,6061577
6057170,1,6062186
6057125,1,6062141
6056704,1,6061654
6056898,1,6061312
6056203,1,6061291
6056176,1,6061264
6056121,1,6061210
6057217,1,6062233
6057216,1,6062232
6057106,1,6062122
6057042,1,6062058
6057229,1,6062245
6056703,7,6061653
6056430,1,6061380
6056902,1,6061316
6056108,1,6061197
6056104,1,6061193
6056080,1,6061169
6057266,1,6062282
6057209,1,6062225
6057187,1,6062203
6057184,4,6062200
6057183,3,6062199
6057182,1,6062198
6057146,1,6062162
6057145,1,6062161
6057130,1,6062146
6057074,1,6062090
6057024,1,6062040
6057002,1,6062018
6056962,1,6061978
6056813,1,6061763
6056810,1,6061760
6056771,1,6061721
6056760,1,6061710
6056637,1,6061587
6056490,1,6061440
6056486,1,6061436
6057270,1,6062286
6057226,1,6062242
6057218,1,6062234
6057207,1,6062223
6057143,1,6062159
6057136,1,6062152
6057119,1,6062135
6057107,1,6062123
6057104,1,6062120
6057077,1,6062093
6057076,1,6062092
6057037,1,6062053
6057029,1,6062045
6057013,1,6062029
6057010,1,6062026
6057004,1,6062020
6057003,1,6062019
6056990,1,6062006
6056968,1,6061984
6056874,1,6061824
6056836,1,6061786
6056835,1,6061785
6056696,1,6061646
6056679,1,6061629
6056670,1,6061620
6056669,1,6061619
6056648,1,6061598
6056622,1,6061572
6056621,1,6061571
6056594,1,6061544
6056567,1,6061517
6056540,1,6061490
6056539,1,6061489
6056535,1,6061485
6056505,1,6061455
6056489,1,6061439
6056428,1,6061378
6056907,1,6061321
6056892,1,6061306
6056081,1,6061170
6056249,1,6061001
6056160,1,6061248
6056872,1,6061822
6056871,1,6061821
6057108,1,6062124
6057066,3,6062082
6056853,1,6061803
6056749,1,6061699
6056671,1,6061621
6056480,1,6061430
6056479,1,6061429
6056889,1,6061303
