"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,104489070,1,
2017,104489538,1,
2017,104489819,1,
2017,104489844,1,
2017,104491489,4,
2017,104491493,4,
2017,104491633,1,
2017,104491857,10,
2017,104492545,1,
2017,104492563,1,
2017,104492604,1,
2017,104492800,10,
2017,104493076,9,
2017,104494792,1,
2017,104494784,1,
2017,104495065,6,
2017,104495299,2,
2017,104495500,1,
2017,104495759,10,
2017,104498298,1,
2017,104498553,6,
2017,104499543,6,
2017,104500216,9,
2017,104500894,10,
2017,104500885,10,
2017,104501395,9,
2017,104501398,9,
2017,104501612,1,
2017,104502944,9,
2017,104502952,9,
2017,104377771,1,
2017,104377799,1,
2017,104377933,1,
2017,104378138,10,
2017,104378434,10,
2017,104378644,2,
2017,104378786,1,
2017,104381487,6,
2017,104383837,6,
2017,104384118,10,
2017,104384566,10,
2017,104385091,6,
2017,104386214,1,
2017,104386218,1,
2017,104387160,1,
2017,104387164,1,
2017,104388269,1,
2017,104389089,1,
2017,104389241,1,
2017,104389305,1,
2017,104389346,9,
2017,104389931,1,
2017,104389960,1,
2017,104390901,1,
2017,104391584,1,
2017,104391582,1,
2017,104391579,1,
2017,104394917,1,
2017,104397637,10,
2017,104397723,1,
2017,104399228,9,
2017,104399524,1,
2017,104399557,9,
2017,104400016,1,
2017,104400175,1,
2017,104400229,1,
2017,104400229,6,
2017,104400401,1,
2017,104400456,1,
2017,104400819,1,
2017,104400883,6,
2017,104400883,1,
2017,104401291,9,
2017,104401599,1,
2017,104401945,6,
2017,104401967,1,
2017,104402262,9,
2017,104402348,6,
2017,104402348,1,
2017,104402458,1,
2017,104402458,6,
2017,104402663,6,
2017,104402705,1,
2017,104402751,1,
2017,104402946,1,
2017,104403003,6,
2017,104403011,1,
2017,104403077,6,
2017,104403234,1,
2017,104403260,9,
2017,104403365,1,
2017,104403666,9,
2017,104404869,1,
2017,104404905,6,
2017,104405048,1,
2017,104405981,9,
2017,104406242,10,
2017,104406966,10,
2017,104407133,1,
2017,104407312,1,
2017,104407639,1,
2017,104407927,1,
2017,104408717,1,
2017,104408849,1,
2017,104408972,8,
2017,104505750,9,
2017,104506624,1,
2017,104506627,1,
2017,104506701,1,
2017,104506907,6,
2017,104507481,2,
2017,104507795,1,
2017,104507961,10,
2017,104508126,6,
2017,104508140,1,
2017,104508181,1,
2017,104508349,6,
2017,104508439,6,
2017,104508521,6,
2017,104508588,6,
2017,104508754,10,
2017,104509156,1,
2017,104509197,1,
2017,104509331,1,
2017,104509338,1,
2017,104509542,1,
2017,104509552,1,
2017,104509575,1,
2017,104509593,1,
2017,104509698,1,
2017,104509841,1,
2017,104509866,6,
2017,104510426,1,
2017,104510476,10,
2017,104510747,1,
2017,104510829,6,
2017,104511554,6,
2017,104511592,1,
2017,104511587,1,
2017,104511589,1,
2017,104511792,6,
2017,104511989,1,
2017,104512048,9,
2017,104512264,10,
2017,104512751,2,
2017,104377918,1,
2017,104379050,1,
2017,104380877,1,
2017,104380959,1,
2017,104381512,9,
2017,104382803,1,
2017,104383021,1,
2017,104386479,10,
2017,104386659,1,
2017,104388491,1,
2017,104389231,1,
2017,104390636,9,
2017,104391225,10,
2017,104394481,9,
2017,104395174,2,
2017,104396700,1,
2017,104400188,1,
2017,104401920,1,
2017,104403480,1,
2017,104404447,6,
2017,104408698,1,
2017,104411150,1,
2017,104412197,2,
2017,104413488,6,
2017,104416163,2,
2017,104417328,6,
2017,104420303,1,
2017,104420774,6,
2017,104421016,1,
2017,104422363,1,
2017,104423378,1,
2017,104424101,1,
2017,104424953,1,
2017,104425543,1,
2017,104425625,1,
2017,104425822,1,
2017,104425855,1,
2017,104425902,1,
2017,104427052,9,
2017,104427467,9,
2017,104427592,1,
2017,104427744,1,
2017,104427832,1,
2017,104427870,9,
2017,104428628,10,
2017,104428787,9,
2017,104429504,1,
2017,104429999,1,
2017,104430612,10,
2017,104430616,4,
2017,104431923,1,
2017,104431926,1,
2017,104432161,1,
2017,104433505,1,
2017,104434270,1,
2017,104434637,1,
2017,104434633,1,
2017,104434642,1,
2017,104434945,1,
2017,104435069,1,
2017,104435202,1,
2017,104435673,1,
2017,104436860,9,
2017,104438150,6,
2017,104438695,9,
2017,104439109,6,
2017,104439292,1,
2017,104439519,1,
2017,104439863,1,
2017,104440297,9,
2017,104440471,9,
2017,104440628,1,
2017,104440629,9,
2017,104440641,9,
2017,104440644,9,
2017,104440647,9,
2017,104440632,9,
2017,104440744,2,
2017,104440763,1,
2017,104441074,1,
2017,104441140,6,
2017,104441511,1,
2017,104441652,1,
2017,104441656,1,
2017,104442179,6,
2017,104442856,1,
2017,104442993,1,
2017,104443541,1,
2017,104444235,1,
2017,104445943,1,
2017,104445952,1,
2017,104447374,1,
2017,104447713,1,
2017,104448127,1,
2017,104451420,1,
2017,104451453,1,
2017,104451861,1,
2017,104452731,6,
2017,104453487,10,
2017,104453521,9,
2017,104453707,6,
2017,104454141,1,
2017,104454401,10,
2017,104454657,10,
2017,104454734,9,
2017,104454998,6,
2017,104454992,1,
2017,104454995,1,
2017,104455023,1,
2017,104455022,1,
2017,104455078,1,
2017,104455483,1,
2017,104455487,1,
2017,104455520,1,
2017,104455868,6,
2017,104455872,9,
2017,104456054,6,
2017,104456117,9,
2017,104456537,1,
2017,104456552,4,
2017,104457134,6,
2017,104457198,10,
2017,104457266,1,
2017,104458085,6,
2017,104460174,1,
2017,104462126,1,
2017,104462139,1,
2017,104462134,1,
2017,104462160,10,
2017,104462200,1,
2017,104462274,1,
2017,104463732,6,
2017,104464622,1,
2017,104464755,1,
2017,104464986,9,
2017,104465083,1,
2017,104465188,10,
2017,104465988,1,
2017,104465991,9,
2017,104466117,10,
2017,104466151,10,
2017,104466300,9,
2017,104466556,6,
2017,104467360,2,
2017,104467639,1,
2017,104467636,1,
2017,104467632,1,
2017,104467629,1,
2017,104467641,1,
2017,104468755,1,
2017,104469096,9,
2017,104469193,10,
2017,104469408,1,
2017,104469801,1,
2017,104470580,1,
2017,104470633,1,
2017,104471278,1,
2017,104471439,6,
2017,104471475,10,
2017,104471928,6,
2017,104472061,1,
2017,104472068,1,
2017,104472697,1,
2017,104472709,1,
2017,104473170,10,
2017,104473530,1,
2017,104473832,10,
2017,104474122,1,
2017,104474715,10,
2017,104475350,10,
2017,104475506,1,
2017,104475665,9,
2017,104475666,1,
2017,104475752,10,
2017,104475748,10,
2017,104475744,10,
2017,104476188,9,
2017,104477518,1,
2017,104477568,1,
2017,104477617,1,
2017,104477947,1,
2017,104477949,1,
2017,104478073,1,
2017,104479664,6,
2017,104479691,1,
2017,104479707,1,
2017,104480118,1,
2017,104480164,2,
2017,104480171,2,
2017,104480157,2,
2017,104480216,2,
2017,104480220,1,
2017,104480280,10,
2017,104480389,1,
2017,104480401,10,
2017,104480785,2,
2017,104480867,2,
2017,104480875,2,
2017,104480894,6,
2017,104481019,1,
2017,104481350,2,
2017,104481500,6,
2017,104482005,9,
2017,104482015,10,
2017,104482159,1,
2017,104482277,1,
2017,104482472,1,
2017,104482583,1,
2017,104483271,1,
2017,104483275,1,
2017,104483267,1,
2017,104483382,1,
2017,104483617,1,
2017,104483650,9,
2017,104483664,1,
2017,104483843,1,
2017,104483976,9,
2017,104483962,9,
2017,104484209,9,
2017,104484213,9,
2017,104484403,9,
2017,104484749,1,
2017,104484748,1,
2017,104484913,1,
2017,104484982,10,
2017,104485120,2,
2017,104485404,1,
2017,104485447,1,
2017,104485615,1,
2017,104485619,1,
2017,104485604,1,
2017,104485614,1,
2017,104485677,2,
2017,104485837,9,
2017,104485839,9,
2017,104486654,1,
2017,104486783,10,
2017,104486797,10,
2017,104487274,9,
2017,104487468,1,
2017,104487471,1,
2017,104487582,1,
2017,104487591,1,
2017,104487676,1,
2017,104487860,1,
2017,104487977,1,
2017,104488035,9,
2017,104488109,1,
2017,104488460,9,
2017,104488603,1,
2017,104488605,1,
2017,104488816,10,
2017,104488814,10,
2017,104489057,10,
2017,104489088,1,
2017,104489640,1,
2017,104489924,1,
2017,104490009,1,
2017,104490017,9,
2017,104490020,9,
2017,104490039,9,
2017,104490038,9,
2017,104490121,1,
2017,104491083,1,
2017,104491238,10,
2017,104491293,1,
2017,104491541,4,
2017,104491775,6,
2017,104491950,9,
2017,104492682,10,
2017,104492852,1,
2017,104492847,1,
2017,104492812,1,
2017,104492895,1,
2017,104492933,1,
2017,104492979,9,
2017,104493184,10,
2017,104493501,9,
2017,104493630,10,
2017,104493863,1,
2017,104493945,9,
2017,104493938,9,
2017,104493942,9,
2017,104494172,1,
2017,104494168,1,
2017,104494350,9,
2017,104494356,9,
2017,104495020,9,
2017,104495029,9,
2017,104495026,9,
2017,104495241,9,
2017,104495244,9,
2017,104495336,1,
2017,104495338,1,
2017,104495578,1,
2017,104495755,10,
2017,104495873,1,
2017,104495885,1,
2017,104496028,1,
2017,104496065,1,
2017,104496071,1,
2017,104498406,6,
2017,104498605,1,
2017,104498610,1,
2017,104498725,6,
2017,104543774,1,
2017,104543898,9,
2017,104502397,6,
2017,104502847,1,
2017,104503718,1,
2017,104503997,6,
2017,104504349,2,
2017,104505473,9,
2017,104505468,9,
2017,104505863,9,
2017,104506573,6,
2017,104506599,1,
2017,104506675,6,
2017,104507018,1,
2017,104507138,1,
2017,104507161,2,
2017,104507179,6,
2017,104507190,1,
2017,104507374,9,
2017,104507491,9,
2017,104507499,6,
2017,104507519,6,
2017,104507931,1,
2017,104508068,6,
2017,104508166,1,
2017,104508201,10,
2017,104508262,1,
2017,104508350,10,
2017,104508361,1,
2017,104508416,2,
2017,104508417,10,
2017,104508419,6,
2017,104508434,6,
2017,104508443,6,
2017,104508486,2,
2017,104508615,1,
2017,104508680,10,
2017,104508746,6,
2017,104508772,10,
2017,104508888,1,
2017,104508902,2,
2017,104508926,9,
2017,104508959,9,
2017,104508970,10,
2017,104508994,2,
2017,104508993,1,
2017,104508995,9,
2017,104509013,9,
2017,104509067,2,
2017,104509148,1,
2017,104509174,2,
2017,104509206,1,
2017,104509226,1,
2017,104509280,1,
2017,104509286,1,
2017,104509336,10,
2017,104509341,10,
2017,104509337,10,
2017,104509339,10,
2017,104509345,10,
2017,104509481,6,
2017,104509549,1,
2017,104509563,1,
2017,104510506,9,
2017,104510672,1,
2017,104510895,1,
2017,104510948,2,
2017,104510981,1,
2017,104510973,1,
2017,104511034,1,
2017,104511196,1,
2017,104511250,6,
2017,104511317,1,
2017,104511497,1,
2017,104511545,1,
2017,104511628,9,
2017,104511951,6,
2017,104512184,9,
2017,104512180,9,
2017,104512187,9,
2017,104512249,1,
2017,104512523,1,
2017,104512543,9,
2017,104512586,1,
2017,104512624,9,
2017,104512666,10,
2017,104512673,1,
2017,104512861,1,
2017,104378627,1,
2017,104379429,1,
2017,104379429,6,
2017,104382365,1,
2017,104383588,10,
2017,104383660,1,
2017,104384092,1,
2017,104387568,10,
2017,104387601,1,
2017,104388501,1,
2017,104388869,1,
2017,104389249,1,
2017,104394085,9,
2017,104411132,1,
2017,104411690,2,
2017,104412539,9,
2017,104412659,1,
2017,104413645,1,
2017,104422545,9,
2017,104422774,1,
2017,104424296,3,
2017,104424296,9,
2017,104427589,1,
2017,104427617,9,
2017,104427882,1,
2017,104432455,1,
2017,104434379,10,
2017,104438962,1,
2017,104440064,1,
2017,104441460,1,
2017,104441767,6,
2017,104442880,6,
2017,104443291,1,
2017,104451099,6,
2017,104451403,1,
2017,104454064,1,
2017,104456515,9,
2017,104456848,1,
2017,104457159,10,
2017,104457167,10,
2017,104460958,1,
2017,104462439,9,
2017,104463325,10,
2017,104463614,10,
2017,104466655,6,
2017,104466737,9,
2017,104468739,1,
2017,104471069,9,
2017,104471900,1,
2017,104472999,1,
2017,104474453,1,
2017,104476954,6,
2017,104479777,9,
2017,104480612,1,
2017,104481730,6,
2017,104482867,9,
2017,104482868,9,
2017,104482870,9,
2017,104484438,1,
2017,104484442,1,
2017,104486258,1,
2017,104486311,1,
2017,104486317,1,
2017,104486321,1,
2017,104486315,1,
2017,104486432,1,
2017,104486436,1,
2017,104486667,1,
2017,104506616,1,
2017,104506690,1,
2017,104507252,1,
2017,104508013,6,
2017,104508904,1,
2017,104509030,6,
2017,104511206,1,
2017,104511483,2,
2017,104511541,10,
2017,104543833,9,
2017,104543860,9,
2017,105865804,1,
2017,105866833,1,
2017,105867408,1,
2017,105872614,10,
2017,105874623,6,
2017,104543630,10,
2017,104543827,9,
2017,104377898,1,
2017,104379425,1,
2017,104384025,1,
2017,104384023,1,
2017,104389414,1,
2017,104389823,9,
2017,104389900,1,
2017,104390842,1,
2017,104391583,1,
2017,104397704,6,
2017,104402649,6,
2017,104402977,1,
2017,104403962,10,
2017,104404803,1,
2017,104405813,9,
2017,104407640,1,
2017,104410721,1,
2017,104412657,9,
2017,104413746,1,
2017,104414976,2,
2017,104421351,1,
2017,104422556,9,
2017,104427446,1,
2017,104427479,1,
2017,104431441,10,
2017,104431610,1,
2017,104432102,9,
2017,104432679,1,
2017,104432673,1,
2017,104435006,9,
2017,104435645,6,
2017,104436270,10,
2017,104438374,1,
2017,104438665,1,
2017,104440714,1,
2017,104440721,1,
2017,105862524,9,
2017,105862531,9,
2017,105875787,6,
2017,105321107,2,
2017,98046073,1,
2017,98046583,9,
2017,98085397,1,
2017,98077782,9,
2017,98071115,9,
2017,98085697,1,
2017,97994758,1,
2017,97995784,1,
2017,97997770,1,
2017,98001720,10,
2017,98001979,1,
2017,98002321,9,
2017,98002758,9,
2017,98002840,6,
2017,98002891,9,
2017,98005551,1,
2017,98005989,1,
2017,98008042,1,
2017,98008144,2,
2017,98008225,1,
2017,98009350,9,
2017,98009457,1,
2017,98010788,10,
2017,98012392,6,
2017,98012673,1,
2017,98016249,10,
2017,98019204,9,
2017,98020563,10,
2017,98022324,1,
2017,98039155,1,
2017,98040036,6,
2017,98041923,1,
2017,98041928,1,
2017,98043272,9,
2017,98047246,1,
2017,98047242,9,
2017,98048314,2,
2017,98048940,1,
2017,98048938,1,
2017,98050842,1,
2017,98056144,1,
2017,98057560,9,
2017,98058869,1,
2017,98060493,9,
2017,98061754,1,
2017,98062048,1,
2017,98066798,1,
2017,98066795,9,
2017,98066913,1,
2017,98067305,1,
2017,98069364,10,
2017,98070908,1,
2017,98072228,6,
2017,98073084,9,
2017,98077774,9,
2017,98077766,9,
2017,98088378,1,
2017,98088435,9,
2017,98088841,10,
2017,98089181,6,
2017,98091505,1,
2017,98091754,1,
2017,98091754,6,
2017,98092215,1,
2017,98092283,1,
2017,98093725,1,
2017,98098431,1,
2017,98109197,9,
2017,98110572,1,
2017,98111096,6,
2017,98111653,1,
2017,98114294,1,
2017,98062965,6,
2017,98068449,1,
2017,98068929,1,
2017,98070020,9,
2017,98070470,1,
2017,98070884,9,
2017,98072117,1,
2017,98072227,1,
2017,98072572,9,
2017,98076959,1,
2017,98077031,1,
2017,98077243,9,
2017,98077568,9,
2017,98087377,1,
2017,98088111,9,
2017,98088522,1,
2017,98088556,9,
2017,98088631,1,
2017,98088638,9,
2017,98088901,10,
2017,98088924,1,
2017,98088929,1,
2017,98090449,9,
2017,98092042,1,
2017,98096767,10,
2017,98098481,6,
2017,98099398,1,
2017,98099452,1,
2017,98099486,1,
2017,98100283,1,
2017,98100331,6,
2017,98100715,1,
2017,98100771,10,
2017,98100881,1,
2017,98101015,1,
2017,98101249,1,
2017,98101273,2,
2017,98101405,1,
2017,98101512,10,
2017,98102573,9,
2017,98103074,9,
2017,98104064,1,
2017,98104441,1,
2017,98104445,1,
2017,98104618,1,
2017,98105570,1,
2017,98106107,6,
2017,98106359,1,
2017,98107034,1,
2017,98109875,9,
2017,98109933,1,
2017,98110378,9,
2017,98110522,10,
2017,98112471,9,
2017,98112466,9,
2017,98112458,9,
2017,98112479,9,
2017,98112475,9,
2017,98113534,1,
2017,98085581,9,
2017,98085601,10,
2017,98085813,1,
2017,98086219,9,
2017,98086364,3,
2017,98086441,1,
2017,98086457,1,
2017,98089961,9,
2017,98092036,10,
2017,98045300,1,
2017,98018210,9,
2017,98100788,1,
2017,98086225,10,
2017,98086169,1,
2017,98086361,6,
2017,98069267,1,
2017,98071348,6,
2017,98072124,1,
2017,98059947,1,
2017,97994128,1,
2017,97997090,1,
2017,98006031,6,
2017,98009976,1,
2017,98011896,1,
2017,98013052,10,
2017,98014851,1,
2017,98017768,10,
2017,98018218,9,
2017,98019293,10,
2017,98019375,9,
2017,98022016,9,
2017,98025866,1,
2017,98029330,6,
2017,98035657,9,
2017,98035904,1,
2017,98036196,1,
2017,98036235,1,
2017,98037360,1,
2017,98039059,1,
2017,98043593,2,
2017,98045269,10,
2017,98045733,9,
2017,98046371,1,
2017,98046443,1,
2017,98046944,6,
2017,98047698,9,
2017,98048462,1,
2017,98051898,1,
2017,98052248,6,
2017,98052566,1,
2017,98054562,1,
2017,98055148,1,
2017,98055698,9,
2017,98057806,1,
2017,98061090,1,
2017,98061124,1,
2017,98062533,1,
2017,98062839,1,
2017,98068674,1,
2017,98086490,9,
2017,98086487,9,
2017,98087459,10,
2017,98087992,1,
2017,98089258,9,
2017,98092030,1,
2017,98097157,1,
2017,98100593,6,
2017,98101390,1,
2017,98108436,1,
2017,98109820,1,
2017,97998367,1,
2017,98001034,1,
2017,98001336,6,
2017,98008163,2,
2017,98009836,1,
2017,98009920,1,
2017,98010350,1,
2017,98011504,1,
2017,98011586,6,
2017,98011586,1,
2017,98016525,10,
2017,98020137,1,
2017,98020140,1,
2017,98025193,9,
2017,98027663,2,
2017,98028471,6,
2017,98030785,10,
2017,98033037,1,
2017,98035945,9,
2017,98035945,1,
2017,98036116,1,
2017,98036116,6,
2017,98039723,1,
2017,98040010,6,
2017,98040361,1,
2017,98040438,1,
2017,98041486,1,
2017,98041462,1,
2017,98041471,1,
2017,98041478,1,
2017,98043184,10,
2017,98043186,10,
2017,98044737,1,
2017,98045659,1,
2017,98045656,1,
2017,98046216,10,
2017,98046432,1,
2017,98046826,1,
2017,98046955,6,
2017,98047192,1,
2017,98048295,2,
2017,98048388,2,
2017,98048696,1,
2017,98048691,1,
2017,98048700,1,
2017,98048855,2,
2017,98048941,1,
2017,98049369,10,
2017,98051489,1,
2017,98052258,1,
2017,98055556,1,
2017,98059928,1,
2017,98060662,6,
2017,98060773,6,
2017,98061442,1,
2017,98061748,1,
2017,98062453,6,
2017,98066467,1,
2017,98068676,9,
2017,98070126,1,
2017,98070452,1,
2017,98070577,9,
2017,98070733,1,
2017,98070740,6,
2017,98070886,4,
2017,98070960,10,
2017,98071025,6,
2017,98071144,6,
2017,98071258,6,
2017,98071359,2,
2017,98071462,1,
2017,98071521,1,
2017,98071593,6,
2017,98074187,1,
2017,98074441,1,
2017,98076056,1,
2017,98076607,1,
2017,98078035,10,
2017,98082014,1,
2017,98082312,9,
2017,98082310,9,
2017,98082313,9,
2017,98083866,1,
2017,98084715,1,
2017,98084996,3,
2017,98085078,1,
2017,98086063,6,
2017,98086841,1,
2017,98086884,10,
2017,98086888,10,
2017,98087012,1,
2017,98087517,10,
2017,98088281,10,
2017,98088380,10,
2017,98088367,10,
2017,98088839,10,
2017,98091191,1,
2017,98091677,2,
2017,98092170,1,
2017,98092218,1,
2017,98093376,9,
2017,98095064,10,
2017,98098269,1,
2017,98099484,1,
2017,98100815,1,
2017,98101423,9,
2017,98101448,1,
2017,98101446,1,
2017,98102276,9,
2017,98103258,1,
2017,98076163,1,
2017,97994471,1,
2017,98001763,10,
2017,98004224,1,
2017,98008017,1,
2017,98009683,3,
2017,98010000,1,
2017,98012023,6,
2017,98012028,6,
2017,98016645,2,
2017,98018721,1,
2017,98019281,10,
2017,98021188,9,
2017,98021181,9,
2017,98021616,1,
2017,98024109,1,
2017,98039870,9,
2017,98040832,1,
2017,98041521,1,
2017,98041729,1,
2017,98044821,10,
2017,98044954,1,
2017,98046222,9,
2017,98046321,6,
2017,98047681,9,
2017,98048908,10,
2017,98048944,1,
2017,98049170,11,5
2017,98051525,9,
2017,98051664,9,
2017,98052367,2,
2017,98052675,1,
2017,98054802,6,
2017,98055064,8,
2017,98055571,1,
2017,98056873,1,
2017,98059145,1,
2017,98060208,10,
2017,98070808,6,
2017,98071397,9,
2017,98071527,6,
2017,98076063,6,
2017,98079302,1,
2017,98099290,1,
2017,98099292,1,
2017,98100476,9,
2017,98100877,1,
2017,98102245,9,
2017,98104968,1,
2017,98105656,1,
2017,98107605,10,
2017,98107954,1,
2017,98107950,1,
2017,98107955,1,
2017,98107951,1,
2017,98107953,1,
2017,98108485,1,
2017,98109614,4,
2017,98111390,1,
2017,98110880,10,
2017,98111379,9,
2017,98111634,2,
2017,98112595,10,
2017,98112725,1,
2017,98112211,8,
2017,98112597,10,
2017,98112593,10,
2017,98112975,9,
2017,98113004,1,
2017,98113998,9,
2017,98114379,1,
2017,97993773,1,
2017,97994401,6,
2017,97994401,1,
2017,97994717,1,
2017,97997650,1,
2017,97998193,1,
2017,98000536,10,
2017,98000639,1,
2017,98000682,6,
2017,98002187,6,
2017,98004536,1,
2017,98009075,11,3
2017,98009421,1,
2017,98009908,1,
2017,98009925,1,
2017,98009913,1,
2017,98009917,1,
2017,98010155,1,
2017,98016833,1,
2017,98020857,1,
2017,98022314,1,
2017,98035747,1,
2017,98047992,1,
2017,98048498,6,
2017,98050590,1,
2017,98052414,1,
2017,98057048,1,
2017,98059179,1,
2017,98062431,9,
2017,98062774,1,
2017,98066387,9,
2017,98066988,1,
2017,98067091,1,
2017,98068426,1,
2017,98069462,1,
2017,98070171,9,
2017,98070231,1,
2017,98070954,6,
2017,98071526,1,
2017,98071528,2,
2017,98085277,9,
2017,98086778,6,
2017,98091288,9,
2017,98091387,10,
2017,98091615,1,
2017,98091615,9,
2017,98091980,6,
2017,98091980,1,
2017,98092783,10,
2017,98095054,1,
2017,98099381,6,
2017,98100768,1,
2017,98100802,6,
2017,98100826,6,
2017,98101313,1,
2017,98101572,1,
2017,98101922,1,
2017,98108128,9,
2017,98109028,9,
2017,98110268,1,
2017,98113194,1,
2017,98113192,1,
2017,97994328,1,
2017,97995408,9,
2017,98007795,9,
2017,98009459,1,
2017,98009758,1,
2017,98009750,1,
2017,98009754,1,
2017,98009795,1,
2017,98009973,1,
2017,98010133,1,
2017,98011311,9,
2017,98011315,9,
2017,98016382,1,
2017,98019283,1,
2017,98019775,1,
2017,98020164,9,
2017,98020403,9,
2017,98020393,9,
2017,98020409,9,
2017,98021821,1,
2017,98033254,1,
2017,98035227,1,
2017,98083395,1,
2017,98083815,1,
2017,98083818,1,
2017,98086484,9,
2017,98086960,1,
2017,98087535,1,
2017,98088475,9,
2017,98089139,9,
2017,98091277,10,
2017,98100046,1,
2017,98100789,1,
2017,98101395,1,
2017,98103436,9,
2017,98106007,9,
2017,98107017,9,
2017,98107341,9,
2017,98108710,1,
2017,98109237,1,
2017,98109722,8,
2017,98109789,10,
2017,98112006,1,
2017,98112063,10,
2017,98114133,10,
2017,98114135,10,
2017,98114137,10,
2017,97993553,1,
2017,97996696,1,
2017,97998136,1,
2017,97998145,1,
2017,97998838,9,
2017,98002194,2,
2017,98002271,1,
2017,98002489,1,
2017,98002496,1,
2017,98002857,6,
2017,98005994,1,
2017,98007809,10,
2017,98009517,1,
2017,98009512,9,
2017,98010203,1,
2017,98010200,1,
2017,98010209,1,
2017,98010548,1,
2017,98011283,1,
2017,96450454,1,
2017,96721898,1,
2017,96452604,1,
2017,96452877,10,
2017,96732585,2,
2017,96729912,10,
2017,96733498,1,
2017,96746953,1,
2017,96746953,9,
2017,96748986,9,
2017,96752680,1,
2017,96724556,6,
2017,96732013,1,
2017,96722559,4,
2017,96722825,6,
2017,96722892,6,
2017,96724453,10,
2017,96725867,10,
2017,96726434,10,
2017,96727824,9,
2017,96728811,9,
2017,96731584,6,
2017,96732689,1,
2017,96736874,1,
2017,96738868,1,
2017,96740776,6,
2017,96740774,6,
2017,96741215,6,
2017,96747242,1,
2017,96750425,1,
2017,96750421,1,
2017,96752541,10,
2017,96724475,1,
2017,96725924,10,
2017,96726654,6,
2017,96727280,9,
2017,96727420,9,
2017,96732183,6,
2017,96733032,1,
2017,96733479,1,
2017,96745165,6,
2017,96746935,3,
2017,96746935,1,
2017,96755638,10,
2017,96730441,2,
2017,96730431,2,
2017,96736845,1,
2017,96746024,9,
2017,96759512,1,
2017,96764133,9,
2017,96727336,1,
2017,96729115,10,
2017,96736925,1,
2017,96737119,1,
2017,96741206,1,
2017,96746781,1,
2017,96754320,10,
2017,96754889,10,
2017,97070406,2,
2017,97076935,1,
2017,97079607,1,
2017,97079594,1,
2017,96725784,1,
2017,96725894,10,
2017,96732249,1,
2017,96751059,1,
2017,96751246,1,
2017,96752684,1,
2017,97073091,1,
2017,97073088,1,
2017,97077370,1,
2017,97079051,9,
2017,96454155,2,
2017,96726553,1,
2017,96727472,9,
2017,96727470,9,
2017,96732244,1,
2017,96732666,1,
2017,96740838,1,
2017,96733680,1,
2017,96723276,1,
2017,96736666,1,
2017,96736666,6,
2017,96452617,1,
2017,97068944,1,
2017,97072296,10,
2017,97072639,1,
2017,96733704,1,
2017,96726983,1,
2017,96733009,6,
2017,96733728,10,
2017,96739622,10,
2017,96746095,1,
2017,96747032,1,
2017,96747032,9,
2017,96755210,3,
2017,96726702,9,
2017,96732240,1,
2017,96752159,9,
2017,96753024,1,
2017,96756590,10,
2017,97070583,1,
2017,96722695,4,
2017,96723840,10,
2017,96725773,10,
2017,96729611,6,
2017,96750802,9,
2017,96750917,9,
2017,96754375,1,
2017,97075380,1,
2017,97077143,9,
2017,97077267,6,
2017,97078466,1,
2017,97078968,10,
2017,96736844,6,
2017,96459761,2,
2017,96722301,1,
2017,96724617,6,
2017,96725978,10,
2017,96727678,9,
2017,96730532,1,
2017,96737120,1,
2017,96739557,1,
2017,96740851,6,
2017,96751633,10,
2017,97073399,1,
2017,96724742,1,
2017,96727267,9,
2017,96727264,9,
2017,96732220,9,
2017,96738937,6,
2017,96739152,2,
2017,96739635,9,
2017,96740647,6,
2017,96750558,1,
2017,96750554,1,
2017,96759187,2,
2017,110107266,1,
2017,97069055,1,
2017,110103699,6,
2017,110107347,6,
2017,97072290,9,
2017,97077278,10,
2017,96724563,1,
2017,96760020,1,
2017,97069003,1,
2017,97076997,1,
2017,96452939,9,
2017,98029972,9,
2017,98035453,6,
2017,98039033,2,
2017,98039041,2,
2017,98039120,1,
2017,98039189,1,
2017,98039181,1,
2017,98039608,1,
2017,98041353,1,
2017,98042069,1,
2017,98042391,1,
2017,98043230,1,
2017,98043256,1,
2017,98043697,9,
2017,98044055,1,
2017,98044426,1,
2017,98044466,1,
2017,98044527,1,
2017,98045414,1,
2017,98046228,6,
2017,98046387,1,
2017,98046565,1,
2017,98046939,2,
2017,98046946,2,
2017,98047209,1,
2017,98047785,1,
2017,98047780,1,
2017,98048086,1,
2017,98048266,10,
2017,98048677,10,
2017,98048887,1,
2017,98048997,6,
2017,98049253,9,
2017,98049547,1,
2017,98049550,1,
2017,98050874,1,
2017,98050886,1,
2017,98050906,1,
2017,98050926,1,
2017,98050963,1,
2017,98051744,10,
2017,98051736,10,
2017,98051750,10,
2017,98052303,6,
2017,98052327,6,
2017,96725426,1,
2017,96727892,9,
2017,96727888,9,
2017,98052690,2,
2017,96740662,6,
2017,96740975,9,
2017,96741432,1,
2017,98091280,6,
2017,96751746,1,
2017,96752310,1,
2017,96453386,1,
2017,96454187,1,
2017,96738396,1,
2017,96738963,1,
2017,96459963,1,
2017,96726473,1,
2017,96732673,10,
2017,96732692,1,
2017,96732964,1,
2017,96738959,1,
2017,96751209,1,
2017,96759519,9,
2017,96723924,10,
2017,96722307,1,
2017,96723257,1,
2017,96726004,1,
2017,96732774,1,
