"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,12,118109168,21045922
2017,12,118109346,21045963
2017,12,118110197,21046181
2017,12,118110836,21046345
2017,3,118110847,21046350
2017,2,118111585,21046519
2017,12,118111705,21046554
2017,12,118111729,21046558
2017,12,118111796,21046578
2017,12,118111900,21046608
2017,12,118112351,21046739
2017,3,118112881,21046879
2017,12,118112987,21046902
2017,9,118113210,21046953
2017,12,118113865,21047106
2017,20,118116944,21047821
2017,12,118118254,21048101
2017,3,118118815,21048206
2017,18,118119108,21048267
2017,18,118119344,21048309
2017,20,118119742,21048372
2017,20,118119878,21048404
2017,12,118120442,21048513
2017,18,118120879,21048598
2017,12,118121453,21048707
2017,2,118121716,21048749
2017,5,118121716,21048750
2017,12,118121731,21048756
2017,20,118122964,21049019
2017,20,118123053,21049037
2017,20,118123241,21049062
2017,9,118123687,21049143
2017,12,118124483,21049288
2017,12,118124937,21049334
2017,20,118125140,21049361
2017,18,118125742,21049456
2017,12,118125806,21049475
2017,12,118125894,21049494
2017,12,118126022,21049523
2017,12,118126168,21049547
2017,12,118127072,21049711
2017,12,118128182,21049867
2017,12,118128545,21049926
2017,12,118128591,21049933
2017,12,118128611,21049935
2017,12,118128738,21049959
2017,5,118129177,21050024
2017,12,118129211,21050029
2017,12,118129256,21050038
2017,12,118130394,21050230
2017,12,118131095,21050366
2017,20,118133475,21050703
2017,12,118134420,21050857
2017,18,118135210,21050970
2017,3,118135449,21051011
2017,12,118136645,21051223
2017,3,118136712,21051238
2017,12,118136710,21051237
2017,12,118136702,21051232
2017,12,118136842,21051259
2017,12,118137767,21051442
2017,12,118138212,21051516
2017,12,118138293,21051533
2017,12,118138922,21051639
2017,18,118139059,21051676
2017,18,118139066,21051678
2017,12,118139492,21051781
2017,12,118139517,21051788
2017,12,118139584,21051800
2017,12,118139704,21051813
2017,12,118140131,21051892
2017,12,118141466,21052164
2017,12,118142387,21052321
2017,3,118142628,21052367
2017,18,118142819,21052413
2017,12,118143000,21052446
2017,12,118143027,21052450
2017,12,118143201,21052478
2017,12,118143362,21052520
2017,12,118143470,21052535
2017,20,118143739,21052582
2017,12,118144356,21052676
2017,12,118144503,21052707
2017,9,118148339,21053266
2017,12,118148651,21053312
2017,12,118150516,21053508
2017,18,118150516,21053509
2017,3,118150538,21053511
2017,3,118150592,21053514
2017,3,118150735,21053545
2017,10,118151081,21053645
2017,12,118151230,21053687
2017,12,118151279,21053698
2017,12,118151292,21053700
2017,12,118151310,21053703
2017,12,118151525,21053768
2017,12,118151812,21053833
2017,12,118151911,21053859
2017,22,118152187,21053920
2017,12,118152657,21054024
2017,12,118152689,21054035
2017,12,118152706,21054041
2017,12,118152845,21054081
2017,12,118152922,21054102
2017,12,118153065,21054130
2017,20,118153346,21054194
2017,12,118153679,21054265
2017,12,118153804,21054297
2017,11,118153958,21054338
2017,12,118153958,21054337
2017,12,118154384,21054397
2017,12,118154389,21054399
2017,3,118154584,21054424
2017,12,118154786,21054446
2017,12,118154868,21054465
2017,12,118155281,21054531
2017,12,118155383,21054551
2017,12,118155593,21054586
2017,12,118156680,21054761
2017,2,118157211,21054847
2017,4,118157268,21054859
2017,12,118157302,21054868
2017,12,118157602,21054924
2017,12,118157923,21054979
2017,12,118158041,21054998
2017,3,118158790,21055136
2017,12,118158846,21055144
2017,12,118159326,21055222
2017,12,118159468,21055255
2017,12,118159608,21055273
2017,12,118160334,21055398
2017,18,118160986,21055497
2017,12,118161149,21055535
2017,12,118162012,21055678
2017,3,118163003,21055856
2017,12,118163038,21055864
2017,9,118163114,21055875
2017,12,118164059,21056063
2017,12,118164497,21056167
2017,12,118164624,21056199
2017,12,118164785,21056235
2017,12,118164875,21056260
2017,12,118165052,21056303
2017,12,118165151,21056322
2017,12,118165565,21056392
2017,12,118165824,21056441
2017,12,118167085,21056676
2017,9,118167447,21056727
2017,12,118167947,21056833
2017,20,118168343,21056925
2017,12,118168388,21056935
2017,12,118168638,21056992
2017,9,118168720,21057008
2017,12,118168795,21057022
2017,3,118168864,21057032
2017,20,118168876,21057036
2017,12,118169040,21057065
2017,3,118169141,21057082
2017,3,118170160,21057283
2017,18,118170177,21057286
2017,18,118170182,21057288
2017,12,118170243,21057296
2017,12,118170367,21057322
2017,12,118171178,21057505
2017,12,118171206,21057513
2017,18,118171238,21057520
2017,12,118171426,21057578
2017,12,118171710,21057637
2017,3,118171716,21057641
2017,12,118171952,21057709
2017,12,118172576,21057837
2017,3,118172798,21057877
2017,12,118172858,21057884
2017,18,118173051,21057922
2017,18,118174079,21058170
2017,20,118174393,21058204
2017,19,118174577,21058224
2017,12,118174687,21058242
2017,12,118174716,21058246
2017,20,118174954,21058281
2017,20,118175115,21058319
2017,20,118175118,21058320
2017,12,118175783,21058415
2017,12,118175870,21058431
2017,12,118176871,21058605
2017,9,118177376,21058731
2017,20,118177515,21058757
2017,12,118188892,21061073
2017,12,118188941,21061090
2017,12,118189113,21061125
2017,2,118189362,21061185
2017,12,118189594,21061228
2017,12,118189624,21061234
2017,9,118189706,21061252
2017,12,118190015,21061308
2017,12,118190104,21061325
2017,12,118190110,21061327
2017,3,118190359,21061373
2017,2,118190414,21061390
2017,12,118190468,21061405
2017,2,118190573,21061423
2017,12,118190594,21061426
2017,12,118190609,21061429
2017,12,118190793,21061465
2017,3,118190946,21061490
2017,12,118191074,21061513
2017,12,118191816,21061670
2017,12,118191857,21061681
2017,9,118192055,21061725
2017,12,118192659,21061843
2017,12,118192824,21061884
2017,3,118193225,21061969
2017,18,118193266,21061975
2017,3,118193314,21061986
2017,12,118193476,21062024
2017,18,118193521,21062032
2017,12,118193581,21062050
2017,12,118193616,21062060
2017,12,118193928,21062134
2017,12,118194344,21062222
2017,18,118194394,21062238
2017,18,118197214,21062703
2017,18,118197209,21062702
2017,20,118197263,21062713
2017,12,118197937,21062854
2017,12,118197984,21062873
2017,12,118198256,21062937
2017,12,118199149,21063096
2017,12,118199204,21063110
2017,12,118199333,21063126
2017,20,118199455,21063149
2017,3,118199976,21063250
2017,12,118200080,21063260
2017,12,118200140,21063273
2017,12,118200300,21063303
2017,18,118200549,21063356
2017,12,118201054,21063458
2017,12,118201877,21063624
2017,12,118202216,21063682
2017,12,118202395,21063716
2017,20,118203621,21064026
2017,20,118204458,21064162
2017,20,118204532,21064174
2017,12,118204950,21064285
2017,12,118205222,21064338
2017,12,118205270,21064347
2017,10,118205270,21064346
2017,9,118205327,21064360
2017,12,118206254,21064527
2017,12,118206300,21064534
2017,12,118206464,21064554
2017,12,118206663,21064590
2017,17,118206688,21064596
2017,12,118206725,21064602
2017,19,118206849,21064630
2017,20,118207329,21064706
2017,20,118207394,21064716
2017,20,118207550,21064740
2017,20,118207603,21064754
2017,12,118207645,21064772
2017,18,118207711,21064791
2017,12,118207746,21064801
2017,19,118207957,21064854
2017,12,118208356,21064941
2017,12,118208500,21064967
2017,12,118208763,21065019
2017,18,118208780,21065024
2017,12,118209032,21065055
2017,12,118209097,21065070
2017,20,118209205,21065089
2017,20,118209359,21065124
2017,20,118209563,21065176
2017,12,118209590,21065181
2017,12,118209764,21065221
2017,12,118209935,21065248
2017,12,118210036,21065267
2017,20,118210094,21065277
2017,12,118210428,21065308
2017,12,118210461,21065312
2017,12,118210937,21065400
2017,12,118211184,21065435
2017,12,118211343,21065463
2017,12,118097770,21043403
2017,12,118097987,21043457
2017,20,118099098,21043747
2017,12,118099169,21043775
2017,12,118099374,21043828
2017,12,118101095,21044243
2017,18,118101306,21044286
2017,12,118101851,21044401
2017,12,118102034,21044457
2017,12,118102549,21044570
2017,9,118103186,21044727
2017,20,118103739,21044876
2017,12,118104231,21044982
2017,12,118104306,21045003
2017,12,118104531,21045047
2017,12,118105768,21045311
2017,15,118107123,21045521
2017,18,118107619,21045592
2017,3,118108050,21045674
2017,12,118108212,21045702
2017,12,118108299,21045731
2017,20,118109435,21045985
2017,20,118109639,21046043
2017,19,118109898,21046103
2017,18,118111776,21046568
2017,12,118112043,21046649
2017,12,118112248,21046710
2017,12,118112857,21046874
2017,12,118113095,21046928
2017,12,118113491,21047021
2017,12,118113538,21047034
2017,12,118113561,21047042
2017,18,118113697,21047064
2017,12,118113776,21047084
2017,12,118113839,21047100
2017,12,118115498,21047506
2017,20,118116513,21047748
2017,20,118116957,21047825
2017,20,118117299,21047908
2017,12,118117627,21047980
2017,4,118117655,21047987
2017,20,118117777,21048012
2017,12,118117846,21048031
2017,12,118118309,21048112
2017,18,118118395,21048124
2017,19,118120247,21048479
2017,20,118121348,21048687
2017,12,118121463,21048710
2017,12,118122380,21048873
2017,20,118123264,21049063
2017,20,118123838,21049174
2017,12,118124508,21049293
2017,12,118124667,21049308
2017,20,118125115,21049360
2017,3,118125264,21049375
2017,12,118125811,21049477
2017,11,118125998,21049517
2017,12,118126196,21049553
2017,12,118126274,21049566
2017,12,118126409,21049589
2017,12,118126974,21049690
2017,12,118128104,21049852
2017,12,118128177,21049866
2017,12,118128289,21049882
2017,12,118128749,21049962
2017,18,118129215,21050030
2017,12,118129271,21050039
2017,12,118129764,21050118
2017,18,118130402,21050233
2017,2,118130907,21050332
2017,12,118131270,21050403
2017,10,118131372,21050423
2017,12,118131802,21050467
2017,12,118132614,21050568
2017,18,118133620,21050725
2017,3,118134442,21050860
2017,12,118134891,21050914
2017,12,118134918,21050920
2017,12,118134940,21050924
2017,9,118135107,21050950
2017,12,118135247,21050979
2017,12,118135638,21051044
2017,20,118135947,21051081
2017,12,118135982,21051089
2017,10,118136018,21051093
2017,12,118136132,21051111
2017,12,118136316,21051156
2017,20,118136366,21051169
2017,9,118136802,21051254
2017,2,118136942,21051275
2017,12,118136990,21051289
2017,12,118137466,21051380
2017,12,118137611,21051409
2017,12,118137746,21051436
2017,12,118137836,21051452
2017,20,118138115,21051500
2017,19,118138332,21051543
2017,12,118138526,21051589
2017,12,118138554,21051593
2017,20,118139338,21051746
2017,2,118139873,21051849
2017,2,118139869,21051815
2017,19,118140119,21051891
2017,20,118140202,21051903
2017,12,118140258,21051909
2017,9,118140927,21052047
2017,12,118142250,21052294
2017,12,118142664,21052377
2017,12,118143097,21052463
2017,18,118143474,21052536
2017,17,118143709,21052571
2017,12,118143907,21052607
2017,20,118144081,21052640
2017,20,118144199,21052654
2017,12,118144789,21052759
2017,12,118148439,21053284
2017,12,118148982,21053343
2017,12,118150404,21053493
2017,20,118150495,21053506
2017,12,118157864,21054970
2017,12,118158130,21055019
2017,12,118158405,21055075
2017,12,118158580,21055106
2017,12,118159273,21055208
2017,18,118159481,21055258
2017,11,118161721,21055628
2017,9,118162275,21055720
2017,12,118162999,21055854
2017,12,118163175,21055894
2017,12,118163728,21055993
2017,11,118164063,21056064
2017,3,118164162,21056093
2017,20,118164412,21056147
2017,12,118164926,21056271
2017,12,118164932,21056272
2017,12,118165147,21056321
2017,3,118165655,21056405
2017,18,118165944,21056462
2017,12,118166397,21056562
2017,12,118166657,21056602
2017,3,118167027,21056669
2017,3,118167832,21056808
2017,12,118167870,21056815
2017,5,118168009,21056845
2017,12,118168064,21056858
2017,3,118168171,21056890
2017,12,118168672,21056999
2017,12,118168683,21057004
2017,12,118168875,21057035
2017,12,118168911,21057041
2017,12,118169150,21057087
2017,12,118169225,21057107
2017,12,118169363,21057125
2017,12,118169703,21057197
2017,18,118169841,21057223
2017,12,118169845,21057226
2017,12,118170102,21057273
2017,9,118170162,21057285
2017,12,118170190,21057291
2017,20,118170365,21057321
2017,12,118170397,21057331
2017,12,118170637,21057383
2017,12,118170756,21057411
2017,12,118170769,21057413
2017,12,118170937,21057449
2017,11,118170991,21057459
2017,12,118171062,21057481
2017,12,118171154,21057498
2017,3,118171890,21057691
2017,12,118171976,21057717
2017,12,118171993,21057724
2017,17,118172141,21057758
2017,12,118172275,21057777
2017,12,118172772,21057869
2017,20,118172856,21057885
2017,12,118173174,21057940
2017,18,118174148,21058179
2017,12,118174512,21058217
2017,12,118176132,21058481
2017,20,118176951,21058626
2017,10,118177324,21058721
2017,12,118177540,21058767
2017,12,118177602,21058787
2017,12,118178813,21058976
2017,12,118179057,21059003
2017,19,118179077,21059007
2017,2,118179238,21059035
2017,12,118179762,21059101
2017,12,118180398,21059224
2017,12,118180583,21059259
2017,2,118180612,21059266
2017,9,118180760,21059304
2017,12,118181117,21059389
2017,3,118181644,21059495
2017,2,118182231,21059618
2017,2,118182238,21059622
2017,12,118182718,21059719
2017,12,118182731,21059725
2017,12,118183197,21059834
2017,12,118183682,21059946
2017,12,118183784,21059984
2017,22,118183952,21060022
2017,9,118184452,21060109
2017,18,118184484,21060118
2017,12,118184585,21060145
2017,12,118184864,21060207
2017,18,118184998,21060239
2017,9,118184996,21060238
2017,12,118185106,21060258
2017,12,118185152,21060266
2017,2,118185224,21060288
2017,2,118185229,21060290
2017,12,118185424,21060339
2017,3,118185528,21060357
2017,12,118185589,21060369
2017,12,118185679,21060394
2017,12,118185753,21060413
2017,12,118185859,21060442
2017,12,118186110,21060502
2017,12,118186484,21060586
2017,2,118186540,21060602
2017,12,118186806,21060658
2017,12,118186837,21060668
2017,18,118187067,21060715
2017,2,118187157,21060744
2017,15,118187143,21060738
2017,2,118187146,21060739
2017,12,118187253,21060764
2017,9,118187441,21060807
2017,12,118187536,21060819
2017,12,118187865,21060886
2017,2,118188008,21060915
2017,12,118188242,21060948
2017,12,118188413,21060982
2017,12,118188553,21061011
2017,20,124623682,22487063
2017,18,118195419,21062300
2017,9,118196975,21062660
2017,12,118197147,21062690
2017,12,118198007,21062881
2017,3,118198318,21062947
2017,12,118198512,21062973
2017,12,118198750,21063028
2017,20,118199123,21063088
2017,12,118199147,21063095
2017,12,118199472,21063152
2017,12,118199571,21063170
2017,3,118199601,21063179
2017,12,110381812,19407869
2017,9,110381914,19407892
2017,2,110382487,19407983
2017,12,110383681,19408204
2017,12,110383992,19408271
2017,19,110384047,19408280
2017,18,110384470,19408362
2017,18,110384463,19408361
2017,12,110389625,19409380
2017,18,110392189,19409937
2017,12,110393169,19410173
2017,20,110393287,19410195
2017,12,110393518,19410244
2017,12,110394167,19410391
2017,12,110394406,19410445
2017,6,110394445,19410455
2017,12,110394828,19410532
2017,12,110394914,19410555
2017,9,110394987,19410569
2017,12,110395156,19410614
2017,12,110395416,19410668
2017,12,110395561,19410694
2017,12,110396180,19410788
2017,12,110397419,19411033
2017,12,110397447,19411041
2017,12,110397482,19411049
2017,19,110397578,19411067
2017,12,110397657,19411080
2017,12,110397863,19411120
2017,12,110398027,19411147
2017,12,110398167,19411179
2017,12,110398396,19411214
2017,18,110099555,19349012
2017,20,110099807,19349081
2017,20,110365481,19404248
2017,20,110365517,19404259
2017,12,110366404,19404464
2017,12,110367212,19404630
2017,12,110367430,19404683
2017,12,110367701,19404730
2017,12,110367735,19404737
2017,12,110367804,19404753
2017,12,110368052,19404786
2017,12,110368234,19404813
2017,12,110368625,19404876
2017,12,110368778,19404896
2017,12,110368827,19404905
2017,12,110369388,19404959
2017,9,110369388,19404960
2017,12,110369837,19405038
2017,12,110370177,19405110
2017,12,110370446,19405169
2017,12,110370697,19405225
2017,12,110370716,19405229
2017,12,110371865,19405509
2017,19,110372012,19405536
2017,12,110372338,19405603
2017,12,110372447,19405623
2017,18,110372508,19405637
2017,12,110372585,19405651
2017,12,110372624,19405663
2017,12,110372868,19405709
2017,12,110373207,19405796
2017,12,110373273,19405810
2017,12,110373562,19405883
2017,9,110373776,19405935
2017,2,110374724,19406148
2017,3,110374982,19406191
2017,12,110375478,19406324
2017,12,110375785,19406414
2017,20,110375796,19406418
2017,12,110375816,19406420
2017,12,110375842,19406424
2017,12,110376372,19406582
2017,12,110376520,19406620
2017,2,110376552,19406627
2017,12,110376568,19406629
2017,12,111640119,19681450
2017,20,111640634,19681541
2017,20,111640731,19681564
2017,20,111641350,19681657
2017,9,111641530,19681683
2017,20,111641551,19681688
2017,12,111641688,19681714
2017,20,111641778,19681723
2017,20,111641785,19681724
2017,20,111642201,19681778
2017,20,111642363,19681795
2017,20,111642531,19681821
2017,12,111642600,19681830
2017,12,111642705,19681850
2017,12,111642976,19681887
2017,20,111643193,19681921
2017,20,111643624,19681984
2017,19,111643845,19682017
2017,9,111645298,19682304
2017,12,111645491,19682336
2017,18,111645970,19682412
2017,12,111646027,19682423
2017,10,111646307,19682467
2017,12,111646307,19682468
2017,20,111646553,19682524
2017,20,111646588,19682538
2017,20,111646956,19682623
2017,20,111647364,19682699
2017,20,111647427,19682706
2017,20,111647466,19682713
2017,9,111647485,19682716
2017,18,111647560,19682725
2017,12,111647620,19682735
2017,20,111647625,19682738
2017,18,111647662,19682747
2017,12,111647825,19682782
2017,12,111648143,19682843
2017,12,111648251,19682864
2017,12,111649596,19683120
2017,12,111650222,19683267
2017,12,111650384,19683300
2017,12,111650420,19683306
2017,12,111650904,19683395
2017,12,111651145,19683452
2017,12,111651483,19683505
2017,12,111651601,19683512
2017,12,111651630,19683515
2017,12,111651623,19683514
2017,12,111651828,19683554
2017,12,111651973,19683569
2017,12,111651978,19683571
2017,12,111651989,19683573
2017,12,111652580,19683647
2017,20,111652952,19683716
2017,3,111653195,19683756
2017,3,111653226,19683765
2017,12,111653222,19683763
2017,20,111653246,19683772
2017,12,111653607,19683822
2017,12,111654225,19683909
2017,12,111654256,19683915
2017,19,111654379,19683933
2017,19,111654451,19683943
2017,12,111654990,19684019
2017,12,111655074,19684030
2017,12,111655130,19684038
2017,20,111655179,19684050
2017,20,111655315,19684069
2017,20,111655333,19684072
2017,3,111655340,19684073
2017,12,111655515,19684098
2017,12,111655737,19684128
2017,12,111655870,19684154
2017,12,111655966,19684171
2017,18,111656073,19684196
2017,12,111656161,19684217
2017,2,111656455,19684265
2017,9,111656695,19684307
2017,12,111656772,19684337
2017,12,111657055,19684386
2017,20,111657170,19684407
2017,20,111657188,19684409
2017,13,111657577,19684469
2017,16,111657577,19684468
2017,19,111657698,19684491
2017,12,111658434,19684622
2017,12,111658709,19684660
2017,12,111659144,19684743
2017,12,111661123,19685185
2017,18,111661123,19685187
2017,12,111661199,19685203
2017,12,111661295,19685226
2017,2,111661413,19685262
2017,19,111661768,19685345
2017,12,111661807,19685357
2017,3,111661887,19685371
2017,12,111662280,19685465
2017,12,111662870,19685586
2017,12,111663609,19685728
2017,12,111665054,19686024
2017,20,111666713,19686318
2017,12,111667067,19686364
2017,20,111667089,19686377
2017,12,111667514,19686446
2017,12,118117653,21047986
2017,18,118118439,21048137
2017,18,118118482,21048145
2017,12,118118572,21048155
2017,12,118118840,21048210
2017,10,118119051,21048247
2017,12,118119051,21048249
2017,20,118119521,21048342
2017,3,118121191,21048649
2017,12,118122372,21048871
2017,12,118122460,21048890
2017,20,118122492,21048902
2017,2,118123109,21049047
2017,20,118123438,21049090
2017,12,118123962,21049197
2017,12,118124106,21049225
2017,12,118125217,21049368
2017,12,118125886,21049492
2017,12,118126149,21049542
2017,12,118126860,21049668
2017,12,118126938,21049681
2017,12,118126961,21049686
2017,12,118127263,21049728
2017,12,118127303,21049731
2017,12,118127459,21049754
2017,12,118128028,21049838
2017,12,118128202,21049870
2017,2,118128257,21049879
2017,12,118128378,21049902
2017,12,118128436,21049909
2017,12,118128725,21049957
2017,12,118128795,21049970
2017,12,118128903,21049987
2017,12,118128941,21049990
2017,12,118129327,21050051
2017,12,118129370,21050056
2017,9,118129856,21050146
2017,12,118130011,21050178
2017,12,118130104,21050191
2017,12,118130458,21050245
2017,2,118130547,21050258
2017,12,118130891,21050327
2017,12,118130978,21050350
2017,12,118131022,21050353
2017,12,118131212,21050384
2017,12,111677804,19688588
2017,12,118131774,21050464
2017,18,111678500,19688745
2017,12,118131946,21050484
2017,12,118132032,21050497
2017,12,118132123,21050509
2017,20,118132500,21050558
2017,20,118133233,21050662
2017,12,118133266,21050671
2017,20,118133608,21050720
2017,12,118133718,21050742
2017,20,118134686,21050889
2017,12,111680313,19689194
2017,12,111680654,19689268
2017,20,111680733,19689285
2017,20,111680912,19689323
2017,12,118134892,21050913
2017,22,118134915,21050919
2017,12,118157025,21054817
2017,20,111646576,19682534
2017,20,118157300,21054867
2017,20,111646958,19682624
2017,12,111647062,19682645
2017,12,118157426,21054888
2017,12,118157997,21054986
2017,9,111647130,19682653
2017,10,118158170,21055025
2017,12,118158665,21055118
2017,12,118159412,21055246
2017,3,118159628,21055282
2017,18,118160234,21055379
2017,3,118160417,21055420
2017,6,118160498,21055431
2017,12,118160711,21055455
2017,12,118160784,21055475
2017,18,118160887,21055488
2017,12,118161332,21055559
2017,12,118161828,21055654
2017,12,118161891,21055661
2017,12,118162316,21055734
2017,12,118162713,21055804
2017,9,118163002,21055855
2017,12,118163067,21055869
2017,12,111649789,19683156
2017,12,111649836,19683163
2017,12,111650007,19683208
2017,12,118163186,21055896
2017,17,118163784,21056000
2017,12,111650456,19683318
2017,15,118163866,21056015
2017,12,111650833,19683388
2017,18,118164027,21056058
2017,9,118164363,21056135
2017,12,118164673,21056212
2017,12,118164887,21056263
2017,12,118165291,21056349
2017,12,118165595,21056396
2017,12,118165835,21056445
2017,12,118165917,21056455
2017,12,118165956,21056464
2017,3,118165955,21056466
2017,12,111650993,19683415
2017,22,118166042,21056487
2017,12,118166107,21056504
2017,12,111651455,19683502
2017,12,111651718,19683535
2017,12,118166092,21056500
2017,12,111651928,19683563
2017,12,111652391,19683619
2017,12,111652414,19683622
2017,20,118166243,21056531
2017,12,111652782,19683682
2017,20,111652948,19683714
2017,12,118166402,21056563
2017,9,111653382,19683790
2017,12,111653635,19683827
2017,12,111654029,19683888
2017,12,118166499,21056575
2017,12,118166593,21056591
2017,20,118166590,21056590
2017,12,111657828,19684520
2017,20,118166741,21056614
2017,12,118166874,21056649
2017,20,118167191,21056692
2017,12,118167272,21056703
2017,12,118167561,21056749
2017,12,118167590,21056752
2017,12,118167685,21056771
2017,20,111659966,19684920
2017,3,118167712,21056782
2017,12,118167717,21056786
2017,12,111660060,19684936
2017,12,118167775,21056794
2017,9,118167795,21056798
2017,18,118167814,21056802
2017,10,118167823,21056805
2017,12,118167821,21056804
2017,12,118167881,21056821
2017,2,118167968,21056837
2017,12,118168084,21056866
2017,12,110398739,19411268
2017,12,110399297,19411344
2017,20,110399575,19411384
2017,12,110095303,19348089
2017,20,110090294,19346842
2017,12,110090171,19346810
2017,12,110106642,19350995
2017,12,111680269,19689180
2017,12,111680309,19689193
2017,20,111680626,19689262
2017,12,111681450,19689431
2017,20,111681768,19689512
2017,4,111682047,19689581
2017,20,111682147,19689603
2017,12,111682358,19689636
2017,12,111683355,19689813
2017,12,111683550,19689853
2017,12,111683773,19689897
2017,12,111683855,19689908
2017,12,111683930,19689918
2017,12,111684531,19690058
2017,11,111684851,19690130
2017,12,111684909,19690144
2017,20,111685490,19690247
2017,18,111685578,19690273
2017,12,111685633,19690285
2017,20,111686435,19690402
2017,12,111686621,19690438
2017,3,111686734,19690459
2017,12,111687594,19690606
2017,12,111687774,19690627
2017,18,111687999,19690668
2017,12,111688273,19690718
2017,12,111688573,19690751
2017,12,111688692,19690775
2017,9,111688918,19690809
2017,19,111689041,19690834
2017,12,111689095,19690841
2017,18,111689172,19690854
2017,12,111689193,19690857
2017,12,111689255,19690868
2017,12,111689764,19690971
2017,12,111689847,19690996
2017,12,111689918,19691017
2017,12,111689978,19691027
2017,12,111690123,19691058
2017,10,111690372,19691115
2017,12,111690372,19691116
2017,12,111690412,19691123
2017,12,111690462,19691135
2017,12,111690650,19691196
2017,12,111690780,19691217
2017,12,111690796,19691224
2017,12,111690861,19691231
2017,12,111690863,19691232
2017,12,111690973,19691251
2017,18,111691003,19691262
2017,12,111691068,19691273
2017,19,111691259,19691304
2017,20,111691395,19691323
2017,2,111691566,19691368
2017,18,111691646,19691390
2017,12,111691711,19691413
2017,12,111691820,19691431
2017,12,111692028,19691493
2017,12,111692198,19691531
2017,12,111692223,19691537
2017,12,111692357,19691570
2017,12,111692396,19691582
2017,12,111692591,19691617
2017,19,111693086,19691719
2017,20,111694265,19691947
2017,12,111694461,19691982
2017,12,111694514,19691991
2017,12,111694545,19691996
2017,12,111694618,19692008
2017,12,111694658,19692016
2017,20,111695071,19692088
2017,20,111695084,19692089
2017,9,110708235,19480754
2017,20,110708337,19480772
2017,2,110708783,19480851
2017,12,110709526,19481002
2017,18,110710748,19481351
2017,12,110711266,19481459
2017,10,110712201,19481698
2017,12,110712357,19481741
2017,12,110713926,19482199
2017,12,110714650,19482362
2017,9,110715120,19482465
2017,12,110716079,19482675
2017,12,110716612,19482760
2017,18,110716675,19482778
2017,12,110718036,19483077
2017,12,110718181,19483107
2017,12,110718472,19483165
2017,12,110718599,19483189
2017,12,110718649,19483196
2017,12,110718814,19483232
2017,12,110718891,19483249
2017,12,110719182,19483297
2017,12,110719259,19483307
2017,18,110093078,19347651
2017,9,111686557,19690430
2017,12,111686557,19690429
2017,12,111686725,19690454
2017,20,111686850,19690477
2017,20,111687056,19690508
2017,20,111687182,19690527
2017,12,111688602,19690753
2017,18,111688710,19690777
2017,12,111688771,19690785
2017,12,111689132,19690849
2017,12,111689822,19690988
2017,12,111689861,19691005
2017,12,111690065,19691047
2017,12,111690337,19691101
2017,2,111690521,19691153
2017,12,111690596,19691182
2017,20,111691449,19691343
2017,20,111691470,19691349
2017,18,111691584,19691375
2017,20,111691613,19691382
2017,17,111691650,19691393
2017,12,111691746,19691419
2017,20,111691812,19691429
2017,12,111692228,19691540
2017,12,111692409,19691584
2017,12,111692404,19691583
2017,12,111692624,19691621
2017,12,111692650,19691627
2017,12,111692755,19691649
2017,12,111693379,19691788
2017,12,111693477,19691819
2017,19,111693766,19691859
2017,12,111693790,19691863
2017,12,111694006,19691896
2017,12,111694096,19691910
2017,12,111694629,19692010
2017,12,111694662,19692017
2017,19,111694697,19692024
2017,12,111694890,19692054
2017,12,111694967,19692068
2017,12,111695012,19692078
2017,20,111695050,19692086
2017,12,111695133,19692101
2017,20,111695285,19692122
2017,20,111695834,19692227
2017,12,111696119,19692270
2017,20,111696146,19692275
2017,12,111696236,19692301
2017,20,111696347,19692322
2017,20,111696460,19692347
2017,12,111696578,19692370
2017,12,111696612,19692375
2017,6,111696942,19692446
2017,12,111699530,19692995
2017,9,111699558,19693004
2017,12,111699620,19693016
2017,20,111699637,19693018
2017,12,110708238,19480753
2017,12,110708309,19480771
2017,12,110709265,19480954
2017,12,110710660,19481326
2017,12,110711380,19481482
2017,12,110712623,19481835
2017,12,110714524,19482337
2017,22,110716351,19482714
2017,12,110716467,19482732
2017,12,110716482,19482736
2017,12,110717560,19482962
2017,12,110717626,19482980
2017,12,110717754,19483012
2017,12,110717747,19483008
2017,12,110717867,19483041
2017,18,110718033,19483076
2017,12,110718148,19483099
2017,12,110718306,19483137
2017,12,110718515,19483177
2017,12,110099758,19349068
2017,12,110099805,19349079
2017,12,110708218,19480749
2017,20,110708396,19480779
2017,12,110708701,19480831
2017,12,110710581,19481293
2017,18,110711395,19481487
2017,12,110712874,19481927
2017,12,110713121,19481984
2017,12,110713241,19482011
2017,18,110713241,19482013
2017,20,111638468,19681196
2017,20,111639262,19681329
2017,12,111639374,19681350
2017,12,111639556,19681373
2017,12,111639693,19681400
2017,12,111640541,19681526
2017,18,111640685,19681551
2017,20,111640740,19681567
2017,20,110714298,19482286
2017,9,110715225,19482481
2017,12,110715353,19482515
2017,12,110717375,19482936
2017,12,110717689,19482988
2017,12,110717719,19482998
2017,19,110717774,19483016
2017,12,110717932,19483057
2017,12,110718115,19483094
2017,12,110718480,19483166
2017,12,110719003,19483272
2017,20,110715231,19482482
2017,12,110716293,19482706
2017,12,110717371,19482935
2017,12,110717609,19482974
2017,20,110717814,19483025
2017,12,110718010,19483073
2017,12,110718133,19483098
2017,20,110719291,19483314
