"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7566282,4424,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0620100_NIBRS",5316352,0
2017,7501516,4424,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0620100_NIBRS",26007595,0
2017,7566288,4424,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0620100_NIBRS",26002648,0
2017,7566283,4424,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0620100_NIBRS",16540109,0
2017,7566284,4424,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0620100_NIBRS",26007631,0
2017,7566281,4424,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0620100_NIBRS",16540190,0
2017,7566287,4424,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0620100_NIBRS",26002660,0
2017,7566286,4424,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0620100_NIBRS",26007598,0
2017,7566289,4424,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0620100_NIBRS",26007609,0
2017,7566290,4424,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0620100_NIBRS",26007613,0
2017,7501414,4350,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0330000_NIBRS",25584838,0
2017,7501413,4350,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0330000_NIBRS",16505995,0
2017,7564608,4350,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0330000_NIBRS",25586944,0
2017,7501416,4350,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0330000_NIBRS",5253721,0
2017,7564609,4350,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0330000_NIBRS",25994365,0
2017,7971005,4350,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0330000_NIBRS",25989285,0
2017,7865375,4350,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0330000_NIBRS",16506058,0
2017,7865368,4350,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0330000_NIBRS",16505856,0
2017,7865367,4350,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0330000_NIBRS",25586950,0
2017,7865369,4350,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0330000_NIBRS",25584877,0
2017,7865370,4350,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0330000_NIBRS",16505892,0
2017,7564610,4350,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0330000_NIBRS",16505847,0
2017,7487378,4468,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0771400_NIBRS",16559821,0
2017,7484199,4309,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0170000_NIBRS",16477322,0
2017,7501351,4309,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0170000_NIBRS",16477375,0
2017,7501352,4309,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0170000_NIBRS",16477475,0
2017,7501468,4390,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0510000_NIBRS",5294241,0
2017,7501470,4390,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0510000_NIBRS",5294279,0
2017,7522849,4390,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0510000_NIBRS",16522967,0
2017,7523492,4390,4,2017,"I",,"Y","G","C","2017_04_IA0510000_NIBRS",16523031,0
2017,7566093,4390,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0510000_NIBRS",5294434,0
2017,7569860,4390,6,2017,"I",,"Y","G","C","2017_06_IA0510000_NIBRS",16522875,0
2017,7566092,4390,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0510000_NIBRS",16523046,0
2017,7566095,4390,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0510000_NIBRS",16523090,0
2017,7566096,4390,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0510000_NIBRS",16522902,0
2017,7566097,4390,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0510000_NIBRS",16523121,0
2017,7865592,4390,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0510000_NIBRS",17935481,0
2017,7566091,4390,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0510000_NIBRS",16522927,0
2017,7870985,4511,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0920100_NIBRS",16624742,0
2017,7870986,4511,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0920100_NIBRS",16624758,0
2017,7870987,4511,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0920100_NIBRS",25601248,0
2017,7870988,4511,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0920100_NIBRS",16624784,0
2017,7501425,4355,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0340100_NIBRS",5258807,0
2017,7486637,4355,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0340100_NIBRS",5258866,0
2017,7501424,4355,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0340100_NIBRS",5258917,0
2017,7501429,4355,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0340100_NIBRS",16682581,0
2017,7564635,4355,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0340100_NIBRS",25999775,0
2017,7564629,4355,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0340100_NIBRS",25994531,0
2017,7564630,4355,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0340100_NIBRS",25994542,0
2017,7564631,4355,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0340100_NIBRS",25999780,0
2017,7564632,4355,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0340100_NIBRS",25994553,0
2017,7564634,4355,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0340100_NIBRS",25994570,0
2017,7865390,4355,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0340100_NIBRS",16681894,0
2017,7564636,4355,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0340100_NIBRS",27393024,0
2017,7503983,4512,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0930000_NIBRS",2558230,0
2017,7503935,4512,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0930000_NIBRS",5403813,0
2017,7503891,4512,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0930000_NIBRS",5403829,0
2017,7569012,4512,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0930000_NIBRS",5403720,0
2017,7569010,4512,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0930000_NIBRS",5403682,0
2017,7501354,4312,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0180000_NIBRS",17931487,0
2017,7484627,4312,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0180000_NIBRS",16480787,0
2017,7564391,4312,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0180000_NIBRS",16480843,0
2017,7502988,4495,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0860000_NIBRS",5402270,0
2017,7501521,4429,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0640000_NIBRS",2487403,0
2017,7487349,4429,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0640000_NIBRS",5321870,0
2017,7501520,4429,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0640000_NIBRS",5322000,0
2017,7501518,4429,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0640000_NIBRS",16542002,0
2017,7501397,4340,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0290000_NIBRS",25584736,0
2017,7486623,4340,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0290000_NIBRS",25586859,0
2017,7564544,4340,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0290000_NIBRS",25586848,0
2017,7865313,4340,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0290000_NIBRS",25586863,0
2017,7564558,4340,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0290000_NIBRS",25584776,0
2017,7865307,4340,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0290000_NIBRS",25584788,0
2017,7865317,4340,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0290000_NIBRS",25586889,0
2017,7865318,4340,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0290000_NIBRS",25584817,0
2017,7865310,4340,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0290000_NIBRS",25584830,0
2017,7865319,4340,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0290000_NIBRS",25586922,0
2017,7865320,4340,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0290000_NIBRS",25586934,0
2017,7564545,4340,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0290000_NIBRS",25584854,0
2017,7501461,4381,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0480000_NIBRS",26011047,0
2017,7501462,4381,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0480000_NIBRS",16520515,0
2017,7566060,4381,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0480000_NIBRS",16682422,0
2017,7865510,4381,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0480000_NIBRS",26001426,0
2017,7865848,4447,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0710000_NIBRS",16545392,0
2017,7501342,4304,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0150000_NIBRS",16474819,0
2017,7484143,4304,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0150000_NIBRS",16474370,0
2017,7501341,4304,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0150000_NIBRS",5233104,0
2017,7501344,4304,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0150000_NIBRS",16474461,0
2017,7563781,4304,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0150000_NIBRS",5232598,0
2017,7563579,4304,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0150000_NIBRS",16474528,0
2017,7563854,4304,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0150000_NIBRS",16474571,0
2017,7563631,4304,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0150000_NIBRS",16474769,0
2017,7563697,4304,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0150000_NIBRS",25986795,0
2017,7563882,4304,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0150000_NIBRS",16474694,0
2017,7563492,4304,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0150000_NIBRS",17931083,0
2017,7563930,4304,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0150000_NIBRS",16474320,0
2017,7920221,4297,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0100100_NIBRS",17931146,0
2017,7920224,4297,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0100100_NIBRS",17931214,0
2017,7920216,4297,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0100100_NIBRS",25991384,0
2017,7920225,4297,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0100100_NIBRS",25991381,0
2017,7920199,4297,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0100100_NIBRS",25996379,0
2017,7920226,4297,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0100100_NIBRS",17931285,0
2017,7920203,4297,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0100100_NIBRS",25585511,0
2017,7920215,4297,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0100100_NIBRS",17931037,0
2017,7920210,4297,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0100100_NIBRS",25585520,0
2017,7920213,4297,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0100100_NIBRS",25996393,0
2017,7920218,4297,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0100100_NIBRS",25996471,0
2017,7920219,4297,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0100100_NIBRS",25991486,0
2017,7501488,4402,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0550100_NIBRS",2477070,0
2017,7503998,4513,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0940000_NIBRS",16625356,0
2017,7487412,4513,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0940000_NIBRS",16625372,0
2017,7504136,4513,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0940000_NIBRS",16625392,0
2017,7503895,4513,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0940000_NIBRS",16625408,0
2017,7523149,4513,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0940000_NIBRS",5403759,0
2017,7501445,4371,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0430000_NIBRS",17934094,0
2017,7501444,4371,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0430000_NIBRS",16518746,0
2017,7566007,4371,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0430000_NIBRS",16519119,0
2017,7566003,4371,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0430000_NIBRS",16518777,0
2017,7565997,4371,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0430000_NIBRS",16519180,0
2017,7566001,4371,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0430000_NIBRS",16518836,0
2017,7565998,4371,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0430000_NIBRS",16518871,0
2017,7865716,4421,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0610000_NIBRS",16539062,0
2017,7865717,4421,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0610000_NIBRS",16539097,0
2017,7865719,4421,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0610000_NIBRS",16539116,0
2017,7865721,4421,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0610000_NIBRS",16539141,0
2017,7865722,4421,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0610000_NIBRS",16539161,0
2017,7865724,4421,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0610000_NIBRS",16539181,0
2017,7865727,4421,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0610000_NIBRS",16539204,0
2017,7865729,4421,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0610000_NIBRS",16539223,0
2017,7865731,4421,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0610000_NIBRS",17938164,0
2017,7865733,4421,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0610000_NIBRS",17938113,0
2017,7865735,4421,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0610000_NIBRS",17938137,0
2017,7865738,4421,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0610000_NIBRS",16539323,0
2017,7501439,4363,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0390000_NIBRS",16517494,0
2017,7501440,4363,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0390000_NIBRS",16517380,0
2017,7865443,4363,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0390000_NIBRS",16517206,0
2017,7565983,4363,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0390000_NIBRS",16517410,0
2017,7565982,4363,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0390000_NIBRS",16517465,0
2017,7865444,4363,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0390000_NIBRS",16517230,0
2017,7865445,4363,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0390000_NIBRS",25995141,0
2017,7865446,4363,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0390000_NIBRS",16517267,0
2017,7865447,4363,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0390000_NIBRS",16517281,0
2017,7865458,4363,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0390000_NIBRS",16517535,0
2017,7865460,4363,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0390000_NIBRS",16517564,0
2017,7865451,4363,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0390000_NIBRS",16517357,0
2017,7501339,4301,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0130000_NIBRS",5232712,0
2017,7484141,4301,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0130000_NIBRS",5232767,0
2017,7501338,4301,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0130000_NIBRS",5232746,0
2017,7501337,4301,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0130000_NIBRS",5232397,0
2017,7522824,4301,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0130000_NIBRS",5232422,0
2017,7563577,4301,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0130000_NIBRS",5232465,0
2017,7563617,4301,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0130000_NIBRS",16471988,0
2017,7563673,4301,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0130000_NIBRS",16471738,0
2017,7563717,4301,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0130000_NIBRS",25996646,0
2017,7563756,4301,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0130000_NIBRS",16471844,0
2017,7563940,4301,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0130000_NIBRS",17931034,0
2017,7563826,4301,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0130000_NIBRS",25991679,0
2017,7871048,4519,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0960100_NIBRS",16628110,0
2017,7871049,4519,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0960100_NIBRS",16628115,0
2017,7871050,4519,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0960100_NIBRS",16628141,0
2017,7871051,4519,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0960100_NIBRS",16628163,0
2017,7871052,4519,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0960100_NIBRS",16628170,0
2017,7871053,4519,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0960100_NIBRS",16628178,0
2017,7871054,4519,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0960100_NIBRS",16628187,0
2017,7871055,4519,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0960100_NIBRS",27405315,0
2017,7871056,4519,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0960100_NIBRS",16628204,0
2017,7871057,4519,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0960100_NIBRS",27405324,0
2017,7871058,4519,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0960100_NIBRS",27406650,0
2017,7871059,4519,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0960100_NIBRS",27406659,0
2017,7501431,4358,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0360000_NIBRS",5269031,0
2017,7486638,4358,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0360000_NIBRS",5269103,0
2017,7565911,4358,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0360000_NIBRS",16515975,0
2017,7501432,4358,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0360000_NIBRS",5268686,0
2017,7565917,4358,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0360000_NIBRS",25989612,0
2017,7565918,4358,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0360000_NIBRS",5268723,0
2017,7565915,4358,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0360000_NIBRS",16515892,0
2017,7565912,4358,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0360000_NIBRS",25994773,0
2017,7868232,4481,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0820600_NIBRS",16594968,0
2017,7868233,4481,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0820600_NIBRS",16594971,0
2017,7868234,4481,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0820600_NIBRS",16594981,0
2017,7868235,4481,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0820600_NIBRS",16594989,0
2017,7868236,4481,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0820600_NIBRS",16595000,0
2017,7868237,4481,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0820600_NIBRS",16595012,0
2017,7868238,4481,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0820600_NIBRS",16595019,0
2017,7868239,4481,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0820600_NIBRS",17952785,0
2017,7868240,4481,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0820600_NIBRS",16595047,0
2017,7868241,4481,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0820600_NIBRS",16595069,0
2017,7868242,4481,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0820600_NIBRS",16595080,0
2017,7868243,4481,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0820600_NIBRS",16595094,0
2017,7501421,4351,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0330100_NIBRS",3428276,0
2017,7501420,4351,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0330100_NIBRS",2461555,0
2017,7522844,4351,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0330100_NIBRS",16506180,0
2017,7501542,4449,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0720000_NIBRS",25595430,0
2017,7501529,4437,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0670000_NIBRS",16543574,0
2017,7865807,4437,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0670000_NIBRS",16543589,0
2017,7865804,4437,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0670000_NIBRS",16543537,0
2017,7865805,4437,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0670000_NIBRS",16543547,0
2017,7567360,4437,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0670000_NIBRS",16543550,0
2017,7865808,4437,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0670000_NIBRS",16543601,0
2017,7865806,4437,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0670000_NIBRS",16543566,0
2017,7865809,4437,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0670000_NIBRS",16543620,0
2017,7501448,4376,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0450000_NIBRS",3428830,0
2017,7501453,4376,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0450000_NIBRS",5288927,0
2017,7522848,4376,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0450000_NIBRS",16519752,0
2017,7566012,4376,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0450000_NIBRS",5289027,0
2017,7566013,4376,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0450000_NIBRS",25587878,0
2017,7566014,4376,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0450000_NIBRS",5289069,0
2017,7566016,4376,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0450000_NIBRS",16519793,0
2017,7566020,4376,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0450000_NIBRS",16519821,0
2017,7566023,4376,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0450000_NIBRS",16519847,0
2017,7566026,4376,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0450000_NIBRS",17934954,0
2017,7501458,4373,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0440000_NIBRS",16519246,0
2017,7501460,4373,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0440000_NIBRS",16519293,0
2017,7865479,4373,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0440000_NIBRS",16519045,0
2017,7566008,4373,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0440000_NIBRS",16519167,0
2017,7566009,4373,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0440000_NIBRS",16519069,0
2017,7865478,4373,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0440000_NIBRS",25587438,0
2017,7865483,4373,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0440000_NIBRS",16519121,0
2017,7865482,4373,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0440000_NIBRS",16519096,0
2017,7865484,4373,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0440000_NIBRS",16519182,0
2017,7865487,4373,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0440000_NIBRS",16519231,0
2017,7865488,4373,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0440000_NIBRS",16519281,0
2017,7865485,4373,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0440000_NIBRS",25587451,0
2017,7501490,4404,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0560100_NIBRS",17937876,0
2017,7865620,4394,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0520200_NIBRS",25591267,0
2017,7865622,4394,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_IA0520200_NIBRS",25591293,0
2017,7865615,4394,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_IA0520200_NIBRS",25591047,0
2017,7865616,4394,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_IA0520200_NIBRS",25588446,0
2017,7566122,4394,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_IA0520200_NIBRS",25591340,0
2017,7501537,4444,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0700100_NIBRS",27393736,0
2017,7487363,4444,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0700100_NIBRS",26013569,0
2017,7567395,4444,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0700100_NIBRS",27393750,0
2017,7501538,4444,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0700100_NIBRS",26004283,0
2017,7567391,4444,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0700100_NIBRS",27393767,0
2017,7567393,4444,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0700100_NIBRS",27394019,0
2017,7567396,4444,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0700100_NIBRS",26004261,0
2017,7868187,4479,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_IA0820100_NIBRS",16593244,0
2017,7501585,4479,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_IA0820100_NIBRS",16593254,0
2017,7868188,4479,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_IA0820100_NIBRS",25596156,0
2017,7868189,4479,4,2017,"I",01-APR-04,"Y","F","C","2017_04_IA0820100_NIBRS",16593291,0
2017,7868190,4479,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_IA0820100_NIBRS",16593311,0
2017,7868191,4479,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_IA0820100_NIBRS",16593332,0
2017,7868192,4479,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_IA0820100_NIBRS",27394764,0
2017,7868193,4479,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_IA0820100_NIBRS",16593360,0
