"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,11,114157501,20197425
2016,12,114157618,20197454
2016,3,114296067,20227576
2016,18,114296733,20227684
2016,18,114296744,20227688
2016,12,114296801,20227700
2016,12,114299300,20228297
2016,2,114311918,20231319
2016,12,114311917,20231318
2016,3,114311916,20231317
2016,12,114312013,20231336
2016,12,114312117,20231376
2016,3,114312165,20231390
2016,12,114313869,20231778
2016,12,114314076,20231843
2016,12,114314094,20231850
2016,12,114314118,20231858
2016,12,114314134,20231865
2016,3,114319062,20232985
2016,2,114319194,20232999
2016,12,114319210,20233003
2016,12,114326832,20234486
2016,3,114326837,20234488
2016,20,114326836,20234487
2016,12,114326931,20234514
2016,12,114328383,20234896
2016,12,114328482,20234934
2016,12,114328623,20234966
2016,12,114328780,20235019
2016,12,114328810,20235025
2016,12,114328972,20235066
2016,12,114329024,20235076
2016,12,114329068,20235089
2016,9,114329152,20235112
2016,12,114329360,20235156
2016,3,114329494,20235198
2016,9,114329494,20235199
2016,12,114329584,20235217
2016,12,114329806,20235254
2016,18,114335939,20236552
2016,12,114336009,20236572
2016,12,114336078,20236593
2016,12,114336090,20236600
2016,3,114336103,20236607
2016,3,114336100,20236606
2016,12,114227811,20212807
2016,22,114227968,20212842
2016,11,114227991,20212846
2016,12,114229259,20213309
2016,18,114229260,20213310
2016,12,114229265,20213312
2016,19,114229276,20213316
2016,12,114229299,20213324
2016,12,114229308,20213327
2016,19,114229319,20213332
2016,12,114229321,20213334
2016,12,114229328,20213337
2016,12,114229340,20213343
2016,12,114229399,20213349
2016,12,114229415,20213351
2016,12,114229312,20213329
2016,12,114229344,20213345
2016,12,114229469,20213366
2016,18,114229570,20213407
2016,12,114217841,20210681
2016,12,114110748,20186948
2016,12,114111341,20187088
2016,12,114112008,20187253
2016,12,114114046,20187748
2016,2,114114066,20187757
2016,12,114326810,20234483
2016,18,114326816,20234484
2016,12,114326910,20234508
2016,12,114326936,20234516
2016,10,114328668,20234986
2016,12,114328668,20234987
2016,12,114328695,20234995
2016,12,114328904,20235052
2016,9,114328933,20235059
2016,12,114329031,20235079
2016,12,114329074,20235091
2016,12,114329454,20235186
2016,19,114329471,20235192
2016,12,114329609,20235220
2016,12,114334822,20236254
2016,12,114335893,20236538
2016,3,114335938,20236551
2016,12,114335995,20236566
2016,12,114336111,20236609
2016,12,114032886,20168917
2016,12,114032952,20168934
2016,12,114032965,20168937
2016,12,114082732,20179761
2016,12,114082859,20179805
2016,12,114082865,20179808
2016,12,114082883,20179815
2016,12,114082958,20179836
2016,12,114082966,20179840
2016,12,114082970,20179843
2016,12,114083064,20179879
2016,3,114083086,20179882
2016,12,114083089,20179884
2016,3,114083146,20179902
2016,12,114083328,20179958
2016,12,114083331,20179960
2016,12,114083441,20180003
2016,12,114083521,20180026
2016,18,114084113,20180216
2016,12,114084277,20180257
2016,11,114084288,20180260
2016,3,114084492,20180323
2016,12,114279655,20224920
2016,3,114279889,20224950
2016,12,114279889,20224951
2016,12,114280024,20224970
2016,12,114292836,20226810
2016,12,114292899,20226825
2016,12,114292949,20226830
2016,12,114296657,20227670
2016,12,114296699,20227675
2016,12,114299291,20228293
2016,12,114219574,20211016
2016,12,114228001,20212849
2016,12,114228207,20212905
2016,12,114229157,20213272
2016,12,114229179,20213281
2016,12,114229220,20213290
2016,22,114229240,20213300
2016,18,114229247,20213305
2016,12,114229251,20213307
2016,12,114229284,20213320
2016,12,114229511,20213381
2016,12,114229541,20213397
2016,12,114133985,20192394
2016,12,114136226,20192736
2016,12,114137863,20193065
2016,3,114138063,20193124
2016,12,114149213,20195401
2016,18,114151149,20195877
2016,12,114151237,20195920
2016,3,114163357,20198770
2016,18,114163406,20198783
2016,12,114163440,20198796
2016,12,114163472,20198803
2016,3,114209874,20209110
2016,18,114210027,20209143
2016,9,114227859,20212817
2016,2,114227859,20212816
2016,12,114227869,20212819
2016,18,114227886,20212821
2016,12,114228327,20212951
2016,12,114228342,20212956
2016,12,114228358,20212960
2016,2,114228370,20212965
2016,12,114228394,20212972
2016,12,114228400,20212976
2016,10,114228402,20212978
2016,9,114228402,20212977
2016,3,114228424,20212985
2016,18,114228451,20212997
2016,6,114228490,20213012
2016,12,114228553,20213031
2016,18,114228563,20213038
2016,12,114228568,20213039
2016,12,114228585,20213046
2016,18,114228653,20213069
2016,19,114228690,20213085
2016,12,114228841,20213137
2016,12,114229008,20213203
2016,12,114229017,20213209
2016,12,114229152,20213270
2016,12,114032580,20168826
2016,12,114032600,20168833
2016,12,114032879,20168913
2016,12,114032891,20168918
2016,20,114312058,20231356
2016,12,114312252,20231402
2016,9,114313943,20231800
2016,12,114314184,20231883
2016,12,114314264,20231905
2016,12,114314343,20231926
2016,20,114319154,20232990
2016,10,114319320,20233015
2016,20,114319422,20233030
2016,12,114082423,20179685
2016,10,114082639,20179744
2016,12,114082746,20179766
2016,12,114082773,20179776
2016,12,114082822,20179790
2016,3,114082864,20179807
2016,12,114083166,20179910
2016,3,114083285,20179950
2016,12,114083369,20179974
2016,12,114083447,20180005
2016,12,114083550,20180035
2016,12,114083694,20180082
2016,12,114083764,20180111
2016,3,114110726,20186945
2016,12,114112065,20187265
2016,12,114112063,20187264
2016,12,114114125,20187777
2016,12,114116673,20188414
2016,12,114279053,20224846
2016,9,114279394,20224880
2016,2,114292187,20226692
2016,3,114292916,20226826
2016,12,114296065,20227575
2016,12,114312010,20231335
2016,12,114312073,20231359
2016,12,114312079,20231363
2016,12,114313967,20231805
2016,12,114314360,20231928
2016,12,114314539,20231978
2016,12,114314568,20231983
2016,12,114319200,20233001
2016,12,114319225,20233005
2016,12,114032715,20168861
2016,12,114032741,20168873
2016,3,114124519,20190220
2016,12,114124668,20190260
2016,12,114124824,20190302
2016,12,114125088,20190379
2016,12,114125288,20190453
2016,12,114125407,20190484
2016,12,114125471,20190507
2016,12,114125504,20190520
2016,3,114125544,20190531
2016,12,114125693,20190584
2016,12,114125834,20190624
2016,12,119490227,21336813
2016,12,119490243,21336816
2016,18,119490458,21336855
2016,9,119490509,21336871
2016,12,119490532,21336876
2016,2,114134207,20192417
2016,12,114137850,20193059
2016,12,114137929,20193084
2016,9,114138515,20193216
2016,9,114149168,20195383
2016,12,114149207,20195399
2016,12,114149363,20195444
2016,12,114151169,20195886
2016,12,114151244,20195925
2016,3,119493475,21337519
2016,12,114157428,20197405
2016,2,114157581,20197445
2016,12,114157757,20197488
2016,12,114163300,20198753
2016,12,114163390,20198780
2016,3,114163480,20198806
2016,12,114292872,20226816
2016,9,114292886,20226820
2016,12,114309585,20230545
2016,3,114312004,20231333
2016,12,114312032,20231345
2016,12,114312046,20231350
2016,12,114313952,20231803
2016,11,114313969,20231806
2016,12,114314183,20231882
2016,12,114314436,20231946
2016,3,114314457,20231949
2016,18,114319112,20232988
2016,20,114319344,20233019
2016,2,114319363,20233022
2016,2,114319365,20233023
2016,20,114326710,20234456
2016,12,114326744,20234467
2016,3,114326787,20234476
2016,12,114326895,20234503
2016,12,114328389,20234897
2016,12,114328402,20234906
2016,12,114328420,20234913
2016,12,114328432,20234921
2016,12,114328446,20234923
2016,12,114328457,20234926
2016,12,114328466,20234929
2016,9,114328464,20234928
2016,12,114328526,20234941
2016,3,114328577,20234952
2016,12,114328705,20234997
2016,12,114329006,20235072
2016,3,114329055,20235083
2016,12,114329722,20235248
2016,12,114336013,20236574
2016,12,114336154,20236622
2016,12,114336238,20236645
2016,12,114337242,20236837
2016,12,114209858,20209104
2016,4,114209998,20209134
2016,12,114195353,20205727
2016,12,114198573,20206366
2016,12,114227807,20212806
2016,12,114228275,20212927
2016,12,114228302,20212942
2016,3,114228309,20212945
2016,12,114228315,20212946
2016,12,114228324,20212950
2016,3,114228337,20212955
2016,3,114228396,20212973
2016,12,114228450,20212996
2016,18,114228452,20212998
2016,12,114228471,20213005
2016,12,114228522,20213022
2016,23,114228591,20213048
2016,12,114228614,20213053
2016,12,114228622,20213056
2016,9,114228622,20213055
2016,3,114228691,20213084
2016,12,114228736,20213105
2016,12,114228928,20213167
2016,12,114228960,20213184
2016,19,114229054,20213227
2016,12,114229060,20213231
2016,12,114229058,20213230
2016,12,114229074,20213238
2016,12,114229077,20213240
2016,12,114229107,20213250
2016,12,114229108,20213251
2016,11,114229176,20213278
2016,12,114229184,20213283
2016,12,114149294,20195425
2016,12,114149337,20195437
2016,12,114150921,20195808
2016,20,114151145,20195873
2016,12,114151202,20195902
2016,12,114157725,20197479
2016,20,114163766,20198868
2016,3,114170295,20200210
2016,12,114175820,20201395
2016,2,114178984,20202282
2016,9,114186423,20203861
2016,11,114186430,20203866
2016,12,114186678,20203922
2016,19,114195295,20205716
2016,12,114198597,20206378
2016,12,114210055,20209149
2016,12,114210546,20209234
2016,12,114227799,20212804
2016,22,114227941,20212830
2016,12,114227989,20212845
2016,12,114228252,20212922
2016,12,114228286,20212935
2016,12,114228316,20212947
2016,22,114228330,20212952
2016,2,114228336,20212954
2016,3,114228345,20212957
2016,12,114228386,20212970
2016,12,114228416,20212982
2016,12,114228500,20213016
2016,12,114228583,20213045
2016,3,114228645,20213063
2016,2,114228699,20213089
2016,9,114228699,20213090
2016,12,114228830,20213131
2016,19,114228861,20213143
2016,12,114228882,20213150
2016,12,114228929,20213168
2016,12,114228932,20213169
2016,22,114228936,20213171
2016,3,114228940,20213173
2016,12,114228969,20213189
2016,12,114228990,20213199
2016,12,114229001,20213201
2016,12,114229012,20213206
2016,18,114229014,20213208
2016,12,114229026,20213214
2016,12,114229027,20213215
2016,12,114229034,20213217
2016,12,114229037,20213219
2016,12,114229045,20213221
2016,10,114229100,20213248
2016,12,114229128,20213260
2016,12,114229159,20213273
2016,12,114229475,20213368
2016,12,114229505,20213377
2016,12,114229515,20213383
2016,12,114229553,20213400
2016,12,114279346,20224873
2016,12,114279538,20224903
2016,12,114279746,20224932
2016,12,114279744,20224931
2016,3,114280039,20224972
2016,12,114031148,20168525
2016,12,114031153,20168526
2016,12,114031162,20168528
2016,12,114032764,20168882
2016,19,114219483,20210985
2016,12,114032569,20168822
2016,12,114032778,20168885
2016,12,114032971,20168938
2016,12,114082633,20179740
2016,12,114082907,20179820
2016,21,114082920,20179823
2016,22,114083097,20179886
2016,12,114083097,20179887
2016,12,114083173,20179912
2016,12,114083184,20179918
2016,3,114083187,20179921
2016,12,114083640,20180064
2016,12,114083638,20180063
2016,12,114083801,20180125
2016,9,114083812,20180129
2016,3,114083970,20180162
2016,12,114084005,20180178
2016,12,114084061,20180198
2016,18,114084130,20180219
2016,12,114084148,20180223
2016,11,114084167,20180230
2016,12,114084333,20180275
2016,12,114084576,20180355
2016,12,114084600,20180363
2016,12,114110794,20186958
2016,9,114114064,20187753
2016,12,114116576,20188384
2016,9,114112007,20187252
2016,12,114116672,20188415
2016,12,114116690,20188421
2016,3,114116709,20188425
2016,12,114124578,20190235
2016,12,114124585,20190240
2016,12,114124710,20190272
2016,12,114124760,20190286
2016,12,114124832,20190305
2016,12,114124841,20190308
2016,2,114124949,20190339
2016,12,114124955,20190341
2016,12,114125152,20190400
2016,12,114125554,20190535
2016,12,114125567,20190540
2016,12,114125603,20190554
2016,12,114125789,20190613
2016,12,114137939,20193090
2016,12,114138059,20193122
2016,12,114138242,20193164
2016,12,114138320,20193179
2016,12,114138337,20193181
2016,12,114145019,20194484
2016,12,114151228,20195915
2016,12,123822087,22303320
2016,3,114157745,20197485
2016,3,114157926,20197537
2016,2,114157933,20197542
2016,12,114161129,20198318
2016,12,114169856,20200099
2016,10,114169856,20200098
2016,12,114170676,20200305
2016,18,114171026,20200385
2016,12,114171119,20200408
2016,12,114178847,20202223
2016,2,114179087,20202318
2016,12,114185478,20203689
2016,3,114185914,20203783
2016,12,114186123,20203809
2016,12,114186450,20203871
2016,12,114186680,20203923
2016,12,114279047,20224844
2016,12,114279539,20224904
2016,12,114279866,20224945
2016,12,114280095,20224974
2016,12,114292938,20226829
2016,10,114295079,20227288
2016,12,114156330,20197206
2016,3,114157818,20197507
2016,12,114163338,20198765
2016,12,114163451,20198798
2016,3,114163508,20198816
2016,3,114163682,20198856
2016,3,114170789,20200333
2016,3,114178900,20202245
2016,12,114179076,20202316
2016,19,114185565,20203712
2016,12,114185579,20203715
2016,12,114185772,20203745
2016,12,114186295,20203835
2016,12,114186311,20203841
2016,3,114197560,20206160
2016,18,114198567,20206365
2016,12,114209724,20209066
2016,12,114209934,20209122
2016,12,114210176,20209175
2016,12,114210424,20209211
2016,12,114210448,20209218
2016,3,114227474,20212710
2016,2,114227577,20212730
2016,12,114228119,20212875
2016,12,114228177,20212894
2016,12,114227770,20212797
2016,12,114227791,20212802
2016,12,114227792,20212803
2016,12,114227931,20212829
2016,12,114228034,20212852
2016,12,114228226,20212913
2016,12,114228685,20213080
2016,3,114228735,20213103
2016,16,114228735,20213104
2016,2,114228735,20213102
2016,12,114228737,20213106
2016,11,114228745,20213109
2016,12,114228757,20213112
2016,2,114228774,20213113
2016,12,114228857,20213141
2016,12,114228889,20213153
2016,3,114228943,20213176
2016,12,114229051,20213224
2016,12,114229065,20213233
2016,12,114229082,20213241
2016,12,114229095,20213246
2016,3,114229103,20213249
2016,3,114229224,20213292
2016,9,114229224,20213293
2016,12,114229229,20213295
2016,12,114229235,20213298
2016,12,114229234,20213297
2016,18,114229269,20213313
2016,12,114229407,20213350
2016,12,114144956,20194470
2016,12,114149314,20195433
2016,12,114149351,20195441
2016,12,114154799,20196934
2016,12,114157865,20197520
2016,20,114163329,20198763
2016,12,114169808,20200088
2016,3,114169966,20200123
2016,12,114170097,20200157
2016,12,114170678,20200306
2016,12,114171031,20200386
2016,19,114178818,20202215
2016,12,114178901,20202246
2016,2,114179167,20202349
2016,2,114179163,20202346
2016,12,114185857,20203765
2016,12,114186535,20203889
2016,22,114195267,20205711
2016,12,114197601,20206166
2016,12,114198050,20206242
2016,12,114198589,20206372
2016,12,114210031,20209144
2016,9,114210023,20209140
2016,18,114219572,20211015
2016,22,114229318,20213331
2016,12,114229320,20213333
2016,12,114229504,20213376
2016,12,114229523,20213387
2016,12,114229534,20213393
2016,12,114229563,20213404
2016,12,114032563,20168816
2016,12,114032867,20168908
2016,18,114032996,20168945
2016,12,114112016,20187255
2016,12,114116531,20188366
2016,3,114116590,20188385
2016,12,114116730,20188432
2016,10,114122737,20189928
2016,3,114124532,20190227
2016,12,114124617,20190247
2016,12,114124682,20190264
2016,12,114125073,20190372
2016,4,114125126,20190389
2016,10,114125126,20190390
2016,12,114125330,20190468
2016,3,114125570,20190541
2016,9,114125605,20190556
2016,3,114125642,20190566
2016,12,114125820,20190622
2016,12,114125847,20190631
2016,9,114126242,20190684
2016,12,114279526,20224901
2016,12,114279629,20224913
2016,12,114296034,20227566
2016,11,114296052,20227572
2016,2,114296735,20227685
2016,12,114296746,20227690
2016,12,114296753,20227693
2016,20,114296760,20227694
2016,12,114299312,20228300
2016,9,114299340,20228306
2016,10,114299340,20228307
2016,12,114279287,20224870
2016,3,114292882,20226818
2016,12,114295045,20227283
2016,10,114296649,20227668
2016,9,114296649,20227667
2016,12,114296690,20227672
2016,12,114296716,20227681
2016,12,114223654,20212058
2016,10,114228121,20212876
2016,12,114228126,20212878
2016,12,114228132,20212880
2016,12,114228144,20212885
2016,12,114228187,20212902
2016,22,114228241,20212917
2016,12,114228245,20212920
2016,12,114228283,20212933
2016,12,114228362,20212962
2016,12,114228364,20212963
2016,12,114228399,20212975
2016,12,114228415,20212980
2016,12,114228432,20212988
2016,3,114228458,20213001
2016,3,114228711,20213095
2016,12,114228724,20213099
2016,12,114228739,20213107
2016,4,114228756,20213111
2016,3,114228793,20213119
2016,2,114228831,20213132
2016,9,114228870,20213145
2016,12,114228870,20213146
2016,12,114228963,20213186
2016,9,114228963,20213185
2016,3,114228978,20213192
2016,12,114228984,20213194
2016,12,114229036,20213218
2016,12,114229086,20213243
2016,12,114229109,20213252
2016,12,114229151,20213269
2016,12,114229214,20213289
2016,18,114229226,20213294
2016,11,114279663,20224921
2016,12,114279883,20224948
2016,18,114279883,20224949
2016,12,114279996,20224966
2016,12,114083471,20180014
2016,12,114083624,20180059
2016,3,114083641,20180065
2016,12,114083705,20180089
2016,19,114084047,20180194
2016,18,114084095,20180211
2016,12,114084558,20180346
2016,12,114084567,20180351
2016,12,114084738,20180407
2016,12,114110718,20186943
2016,12,114110743,20186947
2016,12,114110823,20186965
2016,12,114111373,20187097
2016,3,114111376,20187098
2016,3,114111382,20187100
2016,12,114112019,20187254
2016,12,114114065,20187756
2016,12,114114131,20187780
2016,12,114116591,20188386
2016,12,114116608,20188395
2016,12,114124743,20190282
2016,12,114125026,20190359
2016,12,114125101,20190385
2016,12,114125148,20190398
2016,12,114125543,20190530
2016,3,114125752,20190601
2016,12,114125802,20190618
2016,12,114125871,20190638
2016,12,114311880,20231309
2016,3,114311959,20231327
2016,11,114312078,20231362
2016,12,114313870,20231779
2016,2,114314071,20231841
2016,12,114314173,20231878
2016,12,114314317,20231919
2016,18,114314336,20231925
2016,19,114314373,20231932
2016,12,114314501,20231964
2016,12,114314527,20231974
2016,12,114319171,20232996
2016,12,114326712,20234459
2016,12,114326800,20234481
2016,2,114326853,20234493
2016,9,114326930,20234513
2016,12,114328401,20234907
2016,12,114328429,20234918
2016,12,114328498,20234937
2016,9,114328644,20234974
2016,19,114328654,20234979
2016,12,114328682,20234992
2016,19,114328714,20234999
2016,12,114328725,20235004
2016,9,114328800,20235022
2016,12,114329026,20235078
2016,12,114329094,20235097
2016,12,114329270,20235135
2016,12,114329315,20235145
2016,12,114329441,20235182
2016,12,114329497,20235200
2016,12,114334832,20236260
2016,20,114334855,20236269
2016,12,114335996,20236567
2016,10,114336071,20236591
2016,12,114336082,20236594
2016,12,114336196,20236636
2016,12,114124724,20190276
2016,12,114124780,20190293
2016,10,114124958,20190340
2016,3,114125361,20190474
2016,12,114125498,20190519
2016,12,114125527,20190525
2016,12,114125553,20190532
2016,12,114125594,20190550
2016,10,114125676,20190577
2016,20,114133811,20192361
2016,20,114134216,20192419
2016,12,114136115,20192713
2016,12,114032592,20168830
2016,12,114032712,20168860
2016,12,114032930,20168927
2016,12,114032985,20168943
2016,12,114078503,20178855
2016,12,114078549,20178868
2016,12,114082934,20179829
2016,18,114082944,20179832
2016,12,114082944,20179831
2016,12,114083008,20179858
2016,12,114083088,20179883
2016,12,114083172,20179911
2016,12,114083237,20179937
2016,12,114083343,20179967
2016,12,114083372,20179978
2016,9,114083473,20180017
2016,12,114083651,20180066
2016,12,114083690,20180081
2016,12,114083706,20180090
2016,12,114083935,20180152
2016,12,114083956,20180158
2016,12,114083976,20180167
2016,12,114084154,20180226
2016,12,114084286,20180259
2016,9,114084289,20180261
2016,12,114084414,20180293
2016,12,114084750,20180411
2016,12,114084751,20180412
2016,9,114084807,20180428
2016,12,114084893,20180453
2016,12,114210012,20209139
2016,12,114219480,20210984
2016,12,114223608,20212047
2016,3,114227762,20212795
2016,12,114228092,20212866
2016,12,114149174,20195385
2016,12,114149319,20195434
2016,12,114149343,20195439
2016,12,114150917,20195807
2016,12,114151168,20195884
2016,12,114154789,20196931
2016,12,114157416,20197401
2016,3,114157416,20197400
2016,12,114157519,20197429
2016,12,114157560,20197440
2016,9,114157692,20197473
2016,12,114157763,20197490
2016,12,114157782,20197497
2016,12,114157881,20197524
2016,12,114157966,20197551
2016,4,114163298,20198752
2016,2,114163381,20198775
2016,9,114163547,20198828
2016,12,114169819,20200090
2016,12,114170399,20200233
2016,12,114170409,20200237
2016,12,114170534,20200262
2016,12,114170747,20200327
2016,3,114170747,20200326
2016,12,114171006,20200377
2016,3,114175795,20201387
2016,12,114176069,20201458
2016,3,114176097,20201467
2016,3,114179203,20202365
2016,12,114185748,20203742
2016,12,114186298,20203834
2016,3,114186716,20203933
2016,12,114203316,20207471
2016,12,114210474,20209225
2016,20,114219492,20210986
2016,12,114219536,20210997
2016,3,114279643,20224917
2016,12,114279664,20224922
2016,12,114279733,20224929
2016,5,114279798,20224936
2016,12,114292742,20226803
2016,3,114292860,20226812
2016,12,114296021,20227560
2016,12,114296078,20227581
2016,5,114309587,20230547
2016,12,114311899,20231311
2016,12,114311900,20231312
2016,12,114312310,20231411
2016,12,114313868,20231777
2016,9,114313977,20231809
2016,12,114314248,20231897
2016,13,114314554,20231980
2016,12,114318484,20232902
2016,12,114319181,20232997
2016,12,114328635,20234970
2016,12,114328650,20234976
2016,12,114328663,20234982
2016,19,114328664,20234983
2016,12,114328965,20235065
2016,2,114329022,20235075
2016,12,114329057,20235084
2016,12,114329102,20235099
2016,12,114329100,20235098
2016,9,114329219,20235123
2016,12,114329378,20235163
2016,11,114329682,20235242
2016,12,114329730,20235250
2016,12,114279822,20224939
2016,12,114279943,20224957
2016,3,114296810,20227701
2016,12,114279217,20224868
2016,2,114279935,20224954
2016,19,114279947,20224958
2016,12,114292179,20226689
2016,12,114292793,20226809
2016,3,114292889,20226821
2016,12,114292889,20226822
2016,12,114292951,20226831
2016,3,114296030,20227565
2016,3,114296029,20227564
2016,12,114296057,20227573
2016,12,114296723,20227683
2016,3,114145008,20194481
2016,20,114145041,20194488
2016,3,114156387,20197214
2016,12,114157451,20197414
2016,12,114157636,20197460
2016,12,114157858,20197516
2016,12,114157892,20197526
2016,17,114157892,20197528
2016,12,114157932,20197543
2016,3,114163469,20198802
2016,12,114171238,20200441
2016,2,114178955,20202265
2016,3,114179153,20202341
2016,11,114186396,20203856
2016,22,114203279,20207464
2016,12,114209755,20209073
2016,12,114210068,20209152
2016,12,114210167,20209170
2016,2,114313983,20231810
2016,12,114313991,20231811
2016,19,114314043,20231829
2016,12,114314116,20231857
2016,12,114314138,20231869
2016,12,114314174,20231879
2016,9,114314194,20231885
2016,12,114314273,20231907
2016,12,114314384,20231936
2016,12,114314575,20231985
2016,12,114314614,20231997
2016,12,114318480,20232901
2016,18,114319163,20232993
2016,12,114326757,20234470
2016,12,114326899,20234505
2016,19,114328603,20234962
2016,12,114328724,20235005
2016,5,114329150,20235111
2016,12,114329420,20235178
2016,3,114329462,20235190
2016,12,114329817,20235256
2016,12,114329827,20235257
2016,12,114329845,20235262
2016,12,114279045,20224843
2016,2,114279524,20224899
2016,3,114279738,20224930
2016,3,114279789,20224935
2016,12,114279891,20224952
2016,12,114279903,20224953
2016,19,114291695,20226607
2016,3,114292784,20226808
2016,12,114296652,20227669
2016,12,114296693,20227673
2016,12,114296719,20227682
2016,12,114299365,20228317
2016,3,114311938,20231322
2016,12,114312050,20231352
2016,20,114312084,20231364
2016,12,114312088,20231366
2016,20,114312161,20231389
2016,10,114312205,20231396
2016,12,114312246,20231401
2016,12,114312258,20231405
2016,12,114313888,20231783
2016,12,114313894,20231785
2016,12,114314033,20231826
2016,3,114314061,20231837
2016,12,114314090,20231848
2016,3,114314106,20231852
2016,12,114314133,20231866
2016,12,114314140,20231870
2016,3,114314243,20231896
2016,5,114314324,20231921
2016,9,114314472,20231954
2016,2,114314474,20231956
2016,12,114314515,20231966
2016,12,114314521,20231970
2016,12,114314548,20231979
2016,11,114334794,20236247
2016,12,114336004,20236571
2016,12,114336139,20236616
2016,12,114337238,20236835
2016,12,114311883,20231310
2016,3,114312034,20231344
2016,3,114312077,20231361
2016,12,114312215,20231398
2016,12,114312320,20231417
2016,12,114313866,20231776
2016,12,114313896,20231787
2016,12,114314020,20231818
2016,3,114314041,20231828
2016,12,114314054,20231835
2016,5,114314055,20231836
2016,12,114314092,20231849
2016,12,114314209,20231889
2016,12,114314257,20231903
2016,12,114314397,20231939
2016,9,114319131,20232989
2016,3,114326701,20234454
2016,3,114326884,20234499
2016,12,114328516,20234939
2016,9,114328767,20235016
2016,12,114328886,20235047
2016,12,114328923,20235055
2016,10,114329054,20235082
2016,3,114329214,20235121
2016,12,114329372,20235160
2016,3,114329397,20235168
2016,12,114329421,20235179
2016,12,114329577,20235215
2016,9,114329656,20235233
2016,12,114334786,20236243
2016,12,114335900,20236541
2016,12,114335945,20236553
2016,18,114335951,20236556
2016,12,114335991,20236564
2016,12,114336094,20236601
2016,12,114336156,20236623
2016,3,114278993,20224838
2016,12,114279001,20224842
2016,12,114295069,20227287
2016,20,114032646,20168844
2016,12,114032816,20168894
2016,12,114032849,20168904
2016,12,114032904,20168922
