"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,96761243,4
2016,96760269,5
2016,96760606,5
2016,96761777,5
2016,96762759,5
2016,96765302,4
2016,96765616,4
2016,96766152,4
2016,96766801,4
2016,96766852,5
2016,96766923,5
2016,96768810,5
2016,96769859,4
2016,96772622,4
2016,96772606,4
2016,96774461,5
2016,96774467,5
2016,96774465,5
2016,96779326,4
2016,96777145,5
2016,96780784,5
2016,96780062,4
2016,96786613,5
2016,96790148,5
2016,96787578,4
2016,96788177,4
2016,96790143,4
2016,96793181,5
2016,96793183,5
2016,96793178,5
2016,96796372,4
2016,96799046,4
2016,96808918,5
2016,96810830,4
2016,96815299,4
2016,96816203,4
2016,96816209,4
2016,96820621,4
2016,96821382,4
2016,96318896,4
2016,96318905,5
2016,96318910,5
2016,96319272,4
2016,96319764,4
2016,96320238,5
2016,96320463,4
2016,96321553,5
2016,96322214,4
2016,96322251,4
2016,96322890,5
2016,96322892,5
2016,96323561,5
2016,96323863,4
2016,96324067,5
2016,96324062,5
2016,96324335,4
2016,96324481,5
2016,96324856,5
2016,96327312,5
2016,96327443,4
2016,96330117,5
2016,96328699,4
2016,96332453,5
2016,96332892,5
2016,96332896,5
2016,96332890,5
2016,96336980,4
2016,96337909,4
2016,96343344,4
2016,96345876,8
2016,96345876,3
2016,96342699,5
2016,96348797,4
2016,96348920,4
2016,96349039,5
2016,96349570,5
2016,96351723,5
2016,96351939,5
2016,96353329,4
2016,96355363,4
2016,96355661,5
2016,96356584,4
2016,96319280,5
2016,96320464,5
2016,96322346,5
2016,96323919,5
2016,96324352,5
2016,96324347,4
2016,96324394,4
2016,96324649,5
2016,96324961,5
2016,96326484,5
2016,96327124,4
2016,96327461,4
2016,96327531,4
2016,96327528,5
2016,96331316,5
2016,96335122,5
2016,96331466,4
2016,96331471,4
2016,96335118,4
2016,96335148,4
2016,96336355,5
2016,96336642,4
2016,96337184,5
2016,96337597,4
2016,96337807,4
2016,96337895,4
2016,96338734,5
2016,96342414,5
2016,96344587,5
2016,96345442,4
2016,96346034,5
2016,96346827,5
2016,96347928,4
2016,96348739,4
2016,96349414,4
2016,96350081,4
2016,96749562,4
2016,96749619,4
2016,96752867,5
2016,96753681,4
2016,96753683,4
2016,96753808,3
2016,96754478,4
2016,96755024,5
2016,96755505,4
2016,96757235,5
2016,96757285,5
2016,96757363,5
2016,96757360,5
2016,96757418,5
2016,96757472,4
2016,96757538,5
2016,96757543,4
2016,96757662,5
2016,96757756,5
2016,96757807,4
2016,96757924,5
2016,96758087,4
2016,96758219,4
2016,96759051,5
2016,96759136,4
2016,96759811,4
2016,96760472,4
2016,96762411,5
2016,96766450,5
2016,96766725,4
2016,96766819,4
2016,96766855,4
2016,96769037,4
2016,96770895,4
2016,96770944,4
2016,96771031,5
2016,96771280,4
2016,96771562,4
2016,96775245,5
2016,96777066,4
2016,96769025,4
2016,96769920,4
2016,96770079,3
2016,96771501,4
2016,96774276,4
2016,96775185,4
2016,96775179,4
2016,96788559,4
2016,96789738,5
2016,96789931,5
2016,96790986,5
2016,96791145,5
2016,96799125,4
2016,96799202,4
2016,96799327,5
2016,96799630,4
2016,96800241,4
2016,94749918,7
2016,94810518,7
2016,94802675,7
2016,94807571,7
2016,94777584,7
2016,94781751,7
2016,94791168,7
2016,94766943,7
2016,94829928,7
2016,94826014,7
2016,94829286,7
2016,94819898,7
2016,94811977,7
2016,94813534,7
2016,94906410,7
2016,94908791,7
2016,94899538,7
2016,94906735,7
2016,94909937,7
2016,94874113,7
2016,94886148,7
2016,94883207,7
2016,94883221,7
2016,94882615,7
2016,94890458,7
2016,94862923,7
2016,94867837,7
2016,94864662,7
2016,94946898,7
2016,94938195,7
2016,94939197,7
2016,94939200,7
2016,94917309,7
2016,96749586,4
2016,96754806,4
2016,96754974,4
2016,96757464,4
2016,96757644,4
2016,96757776,4
2016,96758825,4
2016,96757871,5
2016,96758074,4
2016,96759583,5
2016,96761778,4
2016,96765539,5
2016,96766372,4
2016,96766476,4
2016,96770160,5
2016,96770822,4
2016,96777083,5
2016,96778136,5
2016,96778148,5
2016,96780330,4
2016,96780632,4
2016,96813412,5
2016,96813502,5
2016,96814387,5
2016,96814418,4
2016,96814499,4
2016,96814497,4
2016,96815372,5
2016,96818751,4
2016,96821417,5
2016,100513790,4
2016,100513815,5
2016,100514011,5
2016,100514123,5
2016,100514513,3
2016,94756881,8
2016,94749942,8
2016,94755631,8
2016,94752597,8
2016,94724286,8
2016,94727602,8
2016,94726915,8
2016,94722430,8
2016,94740189,8
2016,94739700,8
2016,94737268,8
2016,94735720,8
2016,94741505,8
2016,94735895,8
2016,94736908,8
2016,94805485,8
2016,94806577,8
2016,94775536,8
2016,94778166,8
2016,94774960,8
2016,94781568,8
2016,94774304,8
2016,94797536,8
2016,94791288,8
2016,94788877,8
2016,94793988,8
2016,94797351,8
2016,94760181,8
2016,94761995,8
2016,94833740,8
2016,94834541,8
2016,94830727,8
2016,94829222,8
2016,94825071,8
2016,94836870,8
2016,94846423,8
2016,94813317,8
2016,94811094,8
2016,94816789,8
2016,94813650,8
2016,94910095,8
2016,94904630,8
2016,94907822,8
2016,94903184,8
2016,94888768,5
2016,94889526,5
2016,94889527,5
2016,94889528,5
2016,94890344,5
2016,94890345,5
2016,94890346,5
2016,94890351,5
2016,94891136,5
2016,94891152,5
2016,94891153,5
2016,94891166,5
2016,94891936,5
2016,94891941,5
2016,94891954,5
2016,94891955,5
2016,94891961,5
2016,94891964,5
2016,94891965,5
2016,94892723,5
2016,94892739,5
2016,94892743,5
2016,94892760,5
2016,94892764,5
2016,94893530,5
2016,94893542,5
2016,94893543,5
2016,94893544,5
2016,94893548,5
2016,94893551,5
2016,94894297,5
2016,94894313,5
2016,94894315,5
2016,94894318,5
2016,94894323,5
2016,94895133,5
2016,94895903,5
2016,94895919,5
2016,94896677,5
2016,94896679,5
2016,94896715,5
2016,94897476,5
2016,94897480,5
2016,94897491,5
2016,94897493,5
2016,94897494,5
2016,94897502,5
2016,94898275,5
2016,94898276,5
2016,94898297,5
2016,94899068,5
2016,94899092,5
2016,94899099,5
2016,94887206,5
2016,94887207,5
2016,94887214,5
2016,94887220,5
2016,94887227,5
2016,94887977,5
2016,94887982,5
2016,94887983,5
2016,94887986,5
2016,94887989,5
2016,94887992,5
2016,94887994,5
2016,94887999,5
2016,94888782,5
2016,94888794,5
2016,94888796,5
2016,94889571,5
2016,94889580,5
2016,94889583,5
2016,94889585,5
2016,94890355,5
2016,94890363,5
2016,94890373,5
2016,94890383,5
2016,94891190,5
2016,94891212,5
2016,94891221,5
2016,94891975,5
2016,94892003,5
2016,94892005,5
2016,94892773,5
2016,94892814,5
2016,94893556,5
2016,94893602,5
2016,94894384,5
2016,94894388,5
2016,94894389,5
2016,94894390,5
2016,94895138,5
2016,94895143,5
2016,94895167,5
2016,94895174,5
2016,94895175,5
2016,94895176,5
2016,94895177,5
2016,94895178,5
2016,94895179,5
2016,94895929,5
2016,94895934,5
2016,94895947,5
2016,94895972,5
2016,94896718,5
2016,94896733,5
2016,94896738,5
2016,94896758,5
2016,94896767,5
2016,94897523,5
2016,94897547,5
2016,94897551,5
2016,94898317,5
2016,94898318,5
2016,94898319,5
2016,94898345,5
2016,94898352,5
2016,94899101,5
2016,94899104,5
2016,94899121,5
2016,94899126,5
2016,94899143,5
2016,94887242,5
2016,94887273,5
2016,94887278,5
2016,94888063,5
2016,94888847,5
2016,94888860,5
2016,94889611,5
2016,94889612,5
2016,94889640,5
2016,94889648,5
2016,94889657,5
2016,94890409,5
2016,94890428,5
2016,94890442,5
2016,94890449,5
2016,94891239,5
2016,94891244,5
2016,94891248,5
2016,94891265,5
2016,94892031,5
2016,94892058,5
2016,94892059,5
2016,94892060,5
2016,94892061,5
2016,94892819,5
2016,94892820,5
2016,94892841,5
2016,94892845,5
2016,94893617,5
2016,94893619,5
2016,94893624,5
2016,94893632,5
2016,94893649,5
2016,94894398,5
2016,94894408,5
2016,94894411,5
2016,94894420,5
2016,94894423,5
2016,94894427,5
2016,94894429,5
2016,94894437,5
2016,94894439,5
2016,94895190,5
2016,94895192,5
2016,94895200,5
2016,94895201,5
2016,94895215,5
2016,94895992,5
2016,94895993,5
2016,94895994,5
2016,94895996,5
2016,94895997,5
2016,94895998,5
2016,94897562,5
2016,94898372,5
2016,94898375,5
2016,94898376,5
2016,94898400,5
2016,94898401,5
2016,94898402,5
2016,94899192,5
2016,94887293,5
2016,94887299,5
2016,94887304,5
2016,94887321,5
2016,94887322,5
2016,94887325,5
2016,94887329,5
2016,94887330,5
2016,94887331,5
2016,94888078,5
2016,94888088,5
2016,94888094,5
2016,94888099,5
2016,94888104,5
2016,94888108,5
2016,94888109,5
2016,94888110,5
2016,94888118,5
2016,94888891,5
2016,94888892,5
2016,94888906,5
2016,94888910,5
2016,94889675,5
2016,94889692,5
2016,94889695,5
2016,94889699,5
2016,94890461,5
2016,94890465,5
2016,94890470,5
2016,94865196,5
2016,94865197,5
2016,94865974,5
2016,94865981,5
2016,94865989,5
2016,94865990,5
2016,94865997,5
2016,94866017,5
2016,94866777,5
2016,94866778,5
2016,94866816,5
2016,94867574,5
2016,94867575,5
2016,94867582,5
2016,94867583,5
2016,94867587,5
2016,94867602,5
2016,94868371,5
2016,94868375,5
2016,94868385,5
2016,94868403,5
2016,94869153,5
2016,94869154,5
2016,94869155,5
2016,94869156,5
2016,94869157,5
2016,94869160,5
2016,94869179,5
2016,94869949,5
2016,94869960,5
2016,94869967,5
2016,94869969,5
2016,94869982,5
2016,94869986,5
2016,94869987,5
2016,94869996,5
2016,94870744,5
2016,94870745,5
2016,94870746,5
2016,94870759,5
2016,94870763,5
2016,94870774,5
2016,94870780,5
2016,94871550,5
2016,94871557,5
2016,94871562,5
2016,94871572,5
2016,94871574,5
2016,94872327,5
2016,94872333,5
2016,94872334,5
2016,94872337,5
2016,94872343,5
2016,94872349,5
2016,94872354,5
2016,94872371,5
2016,94873113,5
2016,94873118,5
2016,94873119,5
2016,94873124,5
2016,94873153,5
2016,94873913,5
2016,94873924,5
2016,94873925,5
2016,94873927,5
2016,94873937,5
2016,94862011,5
2016,94862021,5
2016,94862022,5
2016,94862039,5
2016,94862798,5
2016,94862813,5
2016,94862814,5
2016,94863609,5
2016,94863614,5
2016,94863615,5
2016,94863622,5
2016,94864393,5
2016,94864404,5
2016,94864437,5
2016,94865238,5
2016,94865243,5
2016,94865247,5
2016,94865248,5
2016,94865249,5
2016,94865250,5
2016,94865251,5
2016,94865273,5
2016,94866025,5
2016,94866056,5
2016,94866060,5
2016,94866070,5
2016,94866827,5
2016,94866849,5
2016,94866850,5
2016,94866853,5
2016,94866856,5
2016,94867611,5
2016,94867635,5
2016,94868434,5
2016,94868455,5
2016,94869204,5
2016,94869220,5
2016,94869223,5
2016,94869232,5
2016,94869240,5
2016,94869246,5
2016,94869997,5
2016,94869998,5
2016,94869999,5
2016,94870000,5
2016,94870003,5
2016,94870014,5
2016,94870019,5
2016,94870024,5
2016,94870025,5
2016,94870026,5
2016,94870028,5
2016,94870030,5
2016,94870034,5
2016,94870044,5
2016,94870825,5
2016,94870837,5
2016,94871582,5
2016,94871583,5
2016,94871584,5
2016,94871593,5
2016,94871620,5
2016,94871627,5
2016,94871630,5
2016,94872383,5
2016,94872414,5
2016,94873165,5
2016,94873168,5
2016,94873178,5
2016,94873188,5
2016,94873969,5
2016,94873970,5
2016,94873974,5
2016,94873983,5
2016,94873986,5
2016,94873992,5
2016,94862077,5
2016,94862078,5
2016,94862089,5
2016,94862095,5
2016,98167823,1
2016,98168053,4
2016,94741135,5
2016,94741136,5
2016,94741166,5
2016,94741167,5
2016,94741935,5
2016,94741948,5
2016,94741955,5
2016,94741973,5
2016,94741976,5
2016,94741981,5
2016,94742760,5
2016,94742768,5
2016,94742774,5
2016,94744373,5
2016,94746785,5
2016,94734666,5
2016,94735459,5
2016,94735478,5
2016,94735488,5
2016,94735495,5
2016,94735496,5
2016,94736272,5
2016,94736278,5
2016,94736299,5
2016,94738772,5
2016,94738784,5
2016,94738786,5
2016,94738792,5
2016,94739597,5
2016,94741192,5
2016,94741200,5
2016,94741202,5
2016,94741210,5
2016,94741211,5
2016,94741212,5
2016,94741217,5
2016,94741221,5
2016,94742025,5
2016,94742030,5
2016,94742032,5
2016,94742793,5
2016,94742796,5
2016,94742798,5
2016,94742799,5
2016,94742800,5
2016,94742801,5
2016,94742806,5
2016,94742833,5
2016,94744386,5
2016,94746041,5
2016,94746793,5
2016,94746798,5
2016,94746799,5
2016,94746800,5
2016,94746801,5
2016,94734708,5
2016,94734735,5
2016,94734741,5
2016,94735511,5
2016,94735528,5
2016,94736318,5
2016,94736354,5
2016,94736355,5
2016,94736356,5
2016,94737175,5
2016,94737948,5
2016,94737967,5
2016,94738829,5
2016,94741238,5
2016,94741239,5
2016,94741240,5
2016,94741248,5
2016,94741252,5
2016,94741253,5
2016,94741259,5
2016,94741260,5
2016,94741265,5
2016,94741277,5
2016,94742050,5
2016,94742059,5
2016,94742065,5
2016,94742069,5
2016,94742838,5
2016,94742878,5
2016,94742880,5
2016,94744435,5
2016,94746044,5
2016,94746045,5
2016,94746046,5
2016,94746052,5
2016,94746062,5
2016,94746076,5
2016,94746841,5
2016,94746845,5
2016,94746846,5
2016,94746848,5
2016,94746855,5
2016,94746864,5
2016,94746871,5
2016,94734768,5
2016,94734776,5
2016,94734784,5
2016,94735568,5
2016,94735580,5
2016,94735592,5
2016,94736402,5
2016,94737203,5
2016,94737223,5
2016,94738006,5
2016,94738043,5
2016,94738887,5
2016,94738893,5
2016,94738899,5
2016,94739680,5
2016,94740493,5
2016,94741281,5
2016,94741289,5
2016,94741302,5
2016,94742087,5
2016,94742089,5
2016,94742090,5
2016,94742094,5
2016,94742096,5
2016,94742111,5
2016,94742113,5
2016,94742119,5
2016,94742129,5
2016,94742885,5
2016,94742900,5
2016,94742914,5
2016,94742915,5
2016,94742916,5
2016,94742917,5
2016,94742922,5
2016,94742924,5
2016,94742931,5
2016,94746100,5
2016,94746127,5
2016,94746128,5
2016,94746129,5
2016,94746130,5
2016,94746131,5
2016,94746921,5
2016,94734811,5
2016,94734823,5
2016,94735604,5
2016,94735650,5
2016,94736429,5
2016,94737249,5
2016,94737254,5
2016,94737259,5
2016,94738089,5
2016,94738915,5
2016,94738916,5
2016,94738936,5
2016,94738938,5
2016,94741332,5
2016,94741361,5
2016,94741372,5
2016,94741376,5
2016,94742145,5
2016,94742157,5
2016,94742162,5
2016,94742163,5
2016,94742166,5
2016,94742169,5
2016,94746149,5
2016,94746153,5
2016,94746167,5
2016,94746938,5
2016,94746946,5
2016,94746954,5
2016,94746965,5
2016,94746979,5
2016,94734860,5
2016,94734871,5
2016,94734888,5
2016,94735655,5
2016,94735673,5
2016,94735682,5
2016,94735686,5
2016,94735687,5
2016,94736501,5
2016,94737311,5
2016,94737314,5
2016,94738104,5
2016,94738105,5
2016,94738107,5
2016,94738110,5
2016,94738141,5
2016,94739769,5
2016,94739770,5
2016,94740586,5
2016,94740588,5
2016,94740613,5
2016,94740615,5
2016,94740624,5
2016,94741409,5
2016,94741415,5
2016,94741423,5
2016,94741427,5
2016,94742192,5
2016,94742224,5
2016,94742989,5
2016,94742990,5
2016,94743003,5
2016,94743014,5
2016,94746191,5
2016,94747023,5
2016,94734912,5
2016,94734934,5
2016,94735719,5
2016,94735738,5
2016,94735739,5
2016,94736557,5
2016,94737335,5
2016,94737351,5
2016,94737378,5
2016,94738162,5
2016,94738164,5
2016,94739030,5
2016,94739037,5
2016,94739052,5
2016,94740630,5
2016,94740631,5
2016,94741433,5
2016,94741440,5
2016,94741442,5
2016,94741457,5
2016,94741458,5
2016,94741465,5
2016,94741467,5
2016,94742249,5
2016,94742266,5
2016,94742274,5
2016,94742275,5
2016,94742281,5
2016,94743045,5
2016,94743051,5
2016,94743062,5
2016,94746239,5
2016,94746242,5
2016,94746256,5
2016,94746258,5
2016,94746265,5
2016,94746266,5
2016,94746268,5
2016,94747058,5
2016,94734955,5
2016,94734964,5
2016,94734965,5
2016,94734975,5
2016,94734983,5
2016,94734990,5
2016,94734994,5
2016,94734996,5
2016,94735763,5
2016,94735786,5
2016,94736586,5
2016,94736590,5
2016,94736594,5
2016,94736610,5
2016,94736619,5
2016,94738217,5
2016,94738223,5
2016,94738224,5
2016,94738236,5
2016,94739066,5
2016,94739093,5
2016,94739107,5
2016,94739904,5
2016,94740684,5
2016,94740687,5
2016,94740688,5
2016,94740723,5
2016,94741501,5
2016,94741518,5
2016,94741526,5
2016,94742286,5
2016,94742288,5
2016,94742291,5
2016,94742307,5
2016,94742322,5
2016,94743093,5
2016,94743094,5
2016,94743116,5
2016,94743117,5
2016,94746307,5
2016,94747099,5
2016,94735007,5
2016,94735010,5
2016,94735015,5
2016,94735017,5
2016,94735018,5
2016,94735036,5
2016,94735039,5
2016,94735040,5
2016,94735041,5
2016,94735042,5
2016,94735827,5
2016,94736648,5
2016,94737473,5
2016,94737483,5
2016,94738271,5
2016,94738292,5
2016,94739133,5
2016,94739930,5
2016,94739931,5
2016,94740740,5
2016,94740745,5
2016,94741542,5
2016,94741546,5
2016,94741548,5
2016,94741560,5
2016,94742363,5
2016,94742366,5
2016,94742367,5
2016,94742370,5
2016,94742383,5
2016,94830784,5
2016,94830794,5
2016,94830808,5
2016,94831550,5
2016,94831562,5
2016,94831570,5
2016,94831583,5
2016,94832323,5
2016,94832324,5
2016,94832348,5
2016,94832351,5
2016,94832354,5
2016,94832356,5
2016,94832362,5
2016,94833104,5
2016,94833112,5
2016,94833119,5
2016,94833120,5
2016,94833126,5
2016,94833131,5
2016,94833880,5
2016,94833886,5
2016,94833889,5
2016,94833924,5
2016,94834664,5
2016,94834673,5
2016,94834679,5
2016,94834680,5
2016,94834690,5
2016,94834698,5
2016,94834700,5
2016,94835451,5
2016,94835454,5
2016,94835455,5
2016,94835457,5
2016,94823742,5
2016,94823756,5
2016,94823766,5
2016,94824523,5
2016,94824534,5
2016,94824538,5
2016,94824541,5
2016,94824550,5
2016,94824556,5
2016,94825294,5
2016,94825295,5
2016,94825299,5
2016,94825300,5
2016,94825305,5
2016,94825316,5
2016,94825320,5
2016,94825336,5
2016,94825338,5
2016,94826078,5
2016,94826083,5
2016,94826084,5
2016,94826866,5
2016,94826868,5
2016,94826886,5
2016,94826899,5
2016,94826902,5
2016,94827694,5
2016,94827701,5
2016,94827704,5
2016,94828479,5
2016,94828480,5
2016,94828482,5
2016,94828486,5
2016,94828488,5
2016,94828513,5
2016,94829257,5
2016,94829258,5
2016,94829259,5
2016,94829277,5
2016,94829283,5
2016,94829292,5
2016,94829300,5
2016,94830033,5
2016,94830043,5
2016,94830060,5
2016,94830069,5
2016,94830078,5
2016,94830816,5
2016,94830837,5
2016,94830855,5
2016,94830857,5
2016,94831595,5
2016,94831612,5
2016,94831619,5
2016,94831622,5
2016,94832368,5
2016,94832394,5
2016,94832409,5
2016,94832410,5
2016,94832413,5
2016,94833155,5
2016,94833156,5
2016,94833161,5
2016,94833162,5
2016,94833169,5
2016,94833174,5
2016,94833188,5
2016,94833934,5
2016,94833939,5
2016,94833940,5
2016,94833954,5
2016,94833957,5
2016,94833967,5
2016,94833971,5
2016,94834736,5
2016,94835498,5
2016,94835502,5
2016,94835504,5
2016,94835510,5
2016,94835535,5
2016,94835536,5
2016,94823784,5
2016,94823800,5
2016,94823802,5
2016,94823821,5
2016,94824578,5
2016,94824581,5
2016,94824594,5
2016,94824598,5
2016,94824600,5
2016,94824606,5
2016,94825353,5
2016,94825354,5
2016,94825360,5
2016,94825363,5
2016,94825364,5
2016,94825369,5
2016,94825370,5
2016,94825372,5
2016,94826138,5
2016,94826140,5
2016,94826154,5
2016,94826156,5
2016,94826157,5
2016,94826924,5
2016,94826925,5
2016,94826946,5
2016,94826951,5
2016,94827737,5
2016,94827738,5
2016,94827739,5
2016,94827740,5
2016,94827742,5
2016,94827743,5
2016,94827746,5
2016,94827751,5
2016,94828530,5
2016,94828533,5
2016,94828534,5
2016,94828535,5
2016,94828539,5
2016,94828541,5
2016,94828545,5
2016,94829308,5
2016,94829314,5
2016,94829318,5
2016,94829325,5
2016,94829332,5
2016,94829333,5
2016,94829337,5
2016,94829338,5
2016,94829352,5
2016,94830083,5
2016,94830110,5
2016,94830127,5
2016,94830868,5
2016,94830878,5
2016,94830884,5
2016,94830896,5
2016,94830897,5
2016,94830909,5
2016,94831656,5
2016,94831657,5
2016,94831667,5
2016,94831670,5
2016,94831672,5
2016,94831680,5
2016,94832421,5
2016,94832422,5
2016,94832423,5
2016,94832433,5
2016,94832434,5
2016,94832449,5
2016,94832450,5
2016,94832458,5
2016,94832463,5
2016,94833200,5
2016,94833205,5
2016,94833207,5
2016,94833209,5
2016,94833216,5
2016,94833217,5
2016,94833228,5
2016,94833229,5
2016,94833981,5
2016,94833982,5
2016,94833983,5
2016,94833985,5
2016,94834003,5
2016,94834007,5
2016,94834016,5
2016,94834018,5
2016,94834023,5
2016,94834758,5
2016,94834759,5
2016,94834760,5
2016,94834769,5
2016,94834770,5
2016,94835541,5
2016,94835556,5
2016,94835573,5
2016,94823845,5
2016,94823847,5
2016,94823850,5
2016,94823863,5
2016,94824611,5
2016,94824656,5
2016,94825392,5
2016,94825393,5
2016,94825404,5
2016,94825405,5
2016,94825411,5
2016,94825418,5
2016,94825429,5
2016,94825433,5
2016,94825435,5
2016,94825436,5
2016,94826186,5
2016,94826201,5
2016,94826202,5
2016,94826215,5
2016,94826216,5
2016,94826218,5
2016,94826962,5
2016,94826999,5
2016,94827801,5
2016,94827825,5
2016,94827833,5
2016,94828577,5
2016,94828583,5
2016,94828584,5
2016,94828585,5
2016,94829359,5
2016,94829375,5
2016,94829382,5
2016,94829383,5
2016,94829384,5
2016,94829385,5
2016,94829386,5
2016,94829388,5
2016,94830133,5
2016,94830170,5
2016,94830911,5
2016,94830953,5
2016,94830954,5
2016,94831689,5
2016,94831698,5
2016,94831733,5
2016,94831734,5
2016,94832464,5
2016,94832471,5
2016,94832479,5
2016,94832480,5
2016,94832481,5
2016,94832484,5
2016,94832488,5
2016,94832498,5
2016,94832501,5
2016,94832502,5
2016,94833245,5
2016,94833267,5
2016,94833279,5
2016,94833285,5
2016,94834028,5
2016,94834029,5
2016,94834031,5
2016,94834032,5
2016,94834033,5
2016,94834045,5
2016,94834809,5
2016,94834814,5
2016,94835593,5
2016,94835594,5
2016,94835598,5
2016,94835599,5
2016,94835624,5
2016,94835633,5
2016,94835634,5
2016,94823883,5
2016,94823907,5
2016,94823918,5
2016,94824658,5
2016,94824670,5
2016,94824680,5
2016,94824681,5
2016,94824686,5
2016,94824692,5
2016,94824697,5
2016,94824706,5
2016,94825456,5
2016,94825458,5
2016,94825459,5
2016,94825470,5
2016,94825476,5
2016,94825477,5
2016,94825479,5
2016,94826228,5
2016,94826231,5
2016,94826237,5
2016,94826250,5
2016,94826261,5
2016,94827015,5
2016,94827020,5
2016,94827039,5
2016,94827052,5
2016,94827841,5
2016,94827842,5
2016,94827844,5
2016,94827860,5
2016,94827865,5
2016,94827866,5
2016,94899439,8
2016,94904779,8
2016,94909616,8
2016,94899541,8
2016,94908971,8
2016,94903655,8
2016,94909191,8
2016,94876317,8
2016,94880304,8
2016,94881956,8
2016,94883595,8
2016,94874914,8
2016,94882109,8
2016,94882129,8
2016,94881385,8
2016,94877428,8
2016,94884753,8
2016,94877672,8
2016,94878600,8
2016,94882519,8
2016,94874688,8
2016,94877054,8
2016,94894458,8
2016,94889759,8
2016,94886759,8
2016,94896381,8
2016,94887694,8
2016,94890066,8
2016,94896499,8
2016,94888668,8
2016,94894295,8
2016,94898325,8
2016,94897580,8
2016,94865199,8
2016,94869171,8
2016,94866049,8
2016,94867644,8
2016,94871674,8
2016,94863696,8
2016,94863778,8
2016,94871905,8
2016,94862361,8
2016,94868798,8
2016,94868879,8
2016,94872105,8
2016,94863459,8
2016,94873104,8
2016,94945508,8
2016,94940851,8
2016,94913427,8
2016,94915238,8
2016,94917054,8
2016,98469052,4
2016,100497921,5
2016,100498358,4
2016,96751780,4
2016,96756230,4
2016,96756715,4
2016,96757405,5
2016,96757476,5
2016,96757752,4
2016,96757799,5
2016,96757862,5
2016,96757959,4
2016,96758230,5
2016,96758442,4
2016,96758443,4
2016,96759175,5
2016,96759386,4
2016,96759771,4
2016,96759942,5
2016,96760067,5
2016,96762454,5
2016,96760422,4
2016,96760818,4
2016,96762821,4
2016,100506630,4
2016,96765548,5
2016,96766100,4
2016,96766324,4
2016,96766538,4
2016,100506625,4
2016,100506659,4
2016,96767964,5
2016,96769922,4
2016,100506671,4
2016,96771004,4
2016,96777910,5
2016,96777915,5
2016,96777890,5
2016,96778093,4
2016,96779353,5
2016,96780425,4
2016,96788175,4
2016,96789922,4
2016,96789928,4
2016,96789924,4
2016,96790802,5
2016,96791086,5
2016,96791401,5
2016,96793369,5
2016,96793366,5
2016,96797861,4
2016,96798065,5
2016,96800133,5
2016,96800519,5
2016,96800782,5
2016,96817224,5
2016,96817222,4
2016,96818649,5
2016,96818644,4
2016,96820375,4
2016,98167874,4
2016,98167961,4
2016,94757685,4
2016,94758558,4
2016,94758559,4
2016,94758560,4
2016,94747652,4
2016,94747817,4
2016,94756375,4
2016,94732946,4
2016,94722466,4
2016,94721805,4
2016,94726982,4
2016,94724685,4
2016,94727161,4
2016,94737786,4
2016,94738673,4
2016,94746779,4
2016,94737256,4
2016,94740777,4
2016,94721334,4
2016,94804713,4
2016,94807158,4
2016,94801288,4
2016,94785653,4
2016,94776109,4
2016,94784206,4
2016,94774607,4
2016,94774610,4
2016,94774628,4
2016,94785124,4
2016,94775484,4
2016,94777124,4
2016,94785535,4
2016,94796852,4
2016,94791587,4
2016,94796369,4
2016,94786022,4
2016,94797275,4
2016,94789288,4
2016,94794128,4
2016,94790346,4
2016,94787948,4
2016,94760274,4
2016,94770131,4
2016,94848784,4
2016,94851924,4
2016,94854372,4
2016,94854374,4
2016,94852833,4
2016,94858858,4
2016,94825368,4
2016,94834112,4
2016,94835838,4
2016,94841623,4
2016,94840420,4
2016,94846896,4
2016,94817358,4
2016,94823322,4
2016,94906175,4
2016,94910137,4
2016,94900860,4
2016,94907377,4
2016,94908963,4
2016,94904425,4
2016,94910728,4
2016,94910750,4
2016,94909233,4
2016,94877961,4
2016,94877167,4
2016,94881948,4
2016,94884303,4
2016,94880468,4
2016,94879103,4
2016,94874362,4
2016,94882377,4
2016,94883226,4
2016,94879343,4
2016,94884894,4
2016,94875410,4
2016,94887376,4
2016,94887380,4
2016,94894534,4
2016,94888971,4
2016,94890825,4
2016,94887656,4
2016,94892441,4
2016,97887648,5
2016,97890177,5
2016,97890664,4
2016,97891343,4
2016,97891857,5
2016,97891902,5
2016,97892584,5
2016,97894879,4
2016,97894965,5
2016,97895571,8
2016,97895562,5
2016,97895571,3
2016,97895664,5
2016,97895654,5
2016,97895660,5
2016,97896020,1
2016,97896020,7
2016,97896742,5
2016,97897310,4
2016,97897728,4
2016,97897888,4
2016,97900541,4
2016,97901902,5
2016,97902756,4
2016,97902815,4
2016,97903494,5
2016,97903779,5
2016,97905744,4
2016,97906034,3
2016,97909973,5
2016,97907980,5
2016,97906800,5
2016,97906968,4
2016,97907964,5
2016,97908221,4
2016,97919415,4
2016,97909967,4
2016,97910239,4
2016,97919963,4
2016,97924034,3
2016,97924034,4
2016,97928420,2
2016,97936575,4
2016,97958018,5
2016,97960278,4
2016,97960275,4
2016,97961060,4
2016,97961388,4
2016,97966792,4
2016,97967126,4
2016,97967533,5
2016,97968017,5
2016,97969404,4
2016,98167937,5
2016,97887860,5
2016,97888119,5
2016,97890848,1
2016,97891369,4
2016,97891472,4
2016,97892103,5
2016,97895596,5
