"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,100495308,9,
2016,100497523,9,
2016,100484892,10,
2016,100537818,9,
2016,100409414,1,
2016,100626420,10,
2016,96771184,1,
2016,96751995,1,
2016,97894934,2,
2016,96330792,1,
2016,96813427,10,
2016,96324726,1,
2016,97903622,10,
2016,97893080,1,
2016,94796580,10,
2016,94791054,10,
2016,94793411,9,
2016,94786260,1,
2016,94797469,9,
2016,94761935,10,
2016,94878626,1,
2016,94883374,9,
2016,94884968,9,
2016,94892079,9,
2016,94889164,9,
2016,94890825,1,
2016,94895528,1,
2016,94893283,9,
2016,94765423,1,
2016,94761487,1,
2016,94851755,1,
2016,94860507,1,
2016,94855143,9,
2016,94849802,1,
2016,94852255,10,
2016,94859469,10,
2016,94858710,1,
2016,94853164,9,
2016,94855662,9,
2016,94836120,9,
2016,94829933,10,
2016,94829206,1,
2016,94830755,1,
2016,94895766,1,
2016,94891847,10,
2016,94887982,9,
2016,94873953,2,
2016,94866033,9,
2016,94862921,9,
2016,94864662,9,
2016,94866360,1,
2016,106591595,1,
2016,94732957,1,
2016,94727326,10,
2016,94733770,1,
2016,94733077,1,
2016,94832307,10,
2016,94827116,1,
2016,94824047,1,
2016,94824942,1,
2016,94827388,10,
2016,94830519,1,
2016,94868118,9,
2016,94868980,2,
2016,94866749,1,
2016,94730022,6,
2016,94734176,8,
2016,94727935,10,
2016,94736500,9,
2016,94841623,1,
2016,94840202,6,
2016,94845745,1,
2016,94837135,1,
2016,94841093,1,
2016,94845911,10,
2016,94838030,1,
2016,94838846,1,
2016,94838135,1,
2016,94838912,10,
2016,94836637,1,
2016,94933395,1,
2016,94941886,10,
2016,94943654,1,
2016,94946127,6,
2016,94938980,9,
2016,94813422,1,
2016,94815056,1,
2016,94811932,1,
2016,94823347,1,
2016,94813272,9,
2016,94901547,10,
2016,94944787,1,
2016,94940902,1,
2016,94943345,6,
2016,94917238,10,
2016,94917268,9,
2016,94917277,9,
2016,94911890,6,
2016,94917547,1,
2016,94924088,1,
2016,94919328,1,
2016,94804602,10,
2016,94807851,1,
2016,94805499,9,
2016,94807896,2,
2016,94798540,9,
2016,94805611,1,
2016,94803285,1,
2016,94802675,10,
2016,94810654,1,
2016,94810725,9,
2016,94805254,10,
2016,94807658,1,
2016,94904915,1,
2016,94899558,10,
2016,94900427,6,
2016,94901140,10,
2016,94906575,9,
2016,94905084,1,
2016,94899786,1,
2016,94785102,6,
2016,94781299,1,
2016,94783006,9,
2016,94784654,1,
2016,94783109,10,
2016,94784772,5,
2016,94797740,9,
2016,94793056,9,
2016,94785973,10,
2016,94790024,10,
2016,94882718,1,
2016,94880448,9,
2016,94876490,9,
2016,94882199,9,
2016,94874376,9,
2016,94879258,1,
2016,94883207,10,
2016,100537796,9,
2016,100644760,9,
2016,97928757,10,
2016,100644403,3,
2016,100452027,1,
2016,100408349,10,
2016,100410163,1,
2016,100409562,1,
2016,100556194,10,
2016,97952025,9,
2016,97922442,6,
2016,97896028,1,
2016,96790117,10,
2016,100484756,1,
2016,100547192,1,
2016,100556629,10,
2016,100556332,10,
2016,100556502,1,
2016,100556614,1,
2016,100609655,9,
2016,100440308,1,
2016,100409640,1,
2016,100408610,1,
2016,100409022,10,
2016,96353372,1,
2016,96797967,6,
2016,96326831,10,
2016,96324062,1,
2016,96352522,6,
2016,96792677,1,
2016,96820534,1,
2016,96765455,2,
2016,94846663,11,3
2016,96327993,1,
2016,94890825,9,
2016,94732957,7,
2016,96791145,9,
2016,94733077,6,
2016,94787948,6,
2016,96780088,10,
2016,97952382,9,
2016,94793382,10,
2016,94790352,10,
2016,94795120,1,
2016,94787948,1,
2016,94766429,1,
2016,105777968,1,
2016,94875420,1,
2016,94899220,1,
2016,94889730,9,
2016,94887417,9,
2016,94895356,6,
2016,94892228,1,
2016,94892232,9,
2016,94895404,1,
2016,94891537,4,
2016,94891538,4,
2016,94894755,1,
2016,94896474,6,
2016,94887008,1,
2016,94761385,10,
2016,94760666,1,
2016,94854428,6,
2016,94855270,1,
2016,94859306,9,
2016,94849219,1,
2016,94829108,1,
2016,94831501,1,
2016,94897390,8,
2016,94897476,1,
2016,94887321,10,
2016,94869154,10,
2016,94869155,10,
2016,94870752,1,
2016,94871538,9,
2016,94865249,1,
2016,94862923,9,
2016,94872493,1,
2016,94864578,10,
2016,94866303,1,
2016,94867971,10,
2016,97886689,1,
2016,94754436,1,
2016,94756968,1,
2016,94751758,9,
2016,94748108,1,
2016,94753526,2,
2016,94732947,9,
2016,94832326,10,
2016,94833920,10,
2016,94826866,1,
2016,94824681,10,
2016,94826231,1,
2016,94831824,6,
2016,94828739,9,
2016,94826497,1,
2016,94828960,1,
2016,94867291,1,
2016,94869740,1,
2016,94867531,9,
2016,94861968,1,
2016,94929189,10,
2016,94933872,10,
2016,94932444,10,
2016,94727561,10,
2016,94726796,10,
2016,94726815,6,
2016,96766735,1,
2016,94733429,6,
2016,94733457,6,
2016,94733549,10,
2016,96777072,1,
2016,94737157,1,
2016,94746884,1,
2016,94846423,1,
2016,94846474,1,
2016,94845977,1,
2016,94848305,1,
2016,94845222,1,
2016,94847560,1,
2016,94846896,1,
2016,94936666,1,
2016,94933549,1,
2016,94928945,3,
2016,94944253,1,
2016,94822849,1,
2016,94818195,9,
2016,94812939,1,
2016,94815608,6,
2016,94901522,6,
2016,94907822,6,
2016,94946523,1,
2016,94918268,10,
2016,94918537,10,
2016,94918710,1,
2016,94805330,8,
2016,94799935,9,
2016,94807788,10,
2016,94799253,17,
2016,94809589,1,
2016,94802668,10,
2016,94805949,1,
2016,94804467,1,
2016,94909443,1,
2016,94903179,1,
2016,94900962,9,
2016,94902422,1,
2016,94900995,9,
2016,94908025,1,
2016,94900291,1,
2016,94901046,6,
2016,94905752,9,
2016,94910508,10,
2016,94904190,1,
2016,94909795,9,
2016,94909867,10,
2016,94899762,1,
2016,94910063,9,
2016,94876299,1,
2016,94775429,1,
2016,94785281,9,
2016,94783022,10,
2016,94790397,9,
2016,94797602,1,
2016,94789213,9,
2016,94874028,9,
2016,94874084,1,
2016,94880440,6,
2016,94885195,10,
2016,94875805,1,
2016,94886150,10,
2016,94879873,10,
2016,94875224,8,
2016,94882377,6,
2016,94876038,1,
2016,94876856,10,
2016,94875325,9,
2016,94877737,1,
2016,96756636,1,
2016,100476402,10,
2016,100556945,9,
2016,100408937,1,
2016,97909599,10,
2016,100547203,9,
2016,100452472,1,
2016,100451566,10,
2016,100556225,9,
2016,97950591,1,
2016,97970226,9,
2016,97967110,9,
2016,97948995,9,
2016,97960391,6,
2016,96757586,6,
2016,105783475,9,
2016,100556414,9,
2016,100409393,1,
2016,100610059,1,
2016,100644997,9,
2016,100498021,10,
2016,100514123,1,
2016,100514123,6,
2016,100642473,9,
2016,100410162,9,
2016,96777489,1,
2016,96790802,10,
2016,96350766,6,
2016,96771031,1,
2016,96813133,4,
2016,96813326,10,
2016,96815199,1,
2016,96815199,6,
2016,96815326,1,
2016,96816821,1,
2016,98469645,6,
2016,96800201,1,
2016,97947893,1,
2016,94794826,1,
2016,94791759,6,
2016,94793410,9,
2016,94790350,10,
2016,94764050,9,
2016,94761338,1,
2016,97894481,1,
2016,94875446,1,
2016,94892911,2,
2016,94894606,4,
2016,94889897,10,
2016,94889976,1,
2016,94890820,9,
2016,94894750,10,
2016,94761450,1,
2016,94853705,10,
2016,94856145,9,
2016,94855355,3,
2016,94849913,9,
2016,94859401,1,
2016,94828323,1,
2016,94887836,10,
2016,94888668,1,
2016,94893428,9,
2016,94888072,1,
2016,94869150,9,
2016,94872501,4,
2016,94870947,6,
2016,94863817,9,
2016,94751174,9,
2016,94732992,9,
2016,94832319,1,
2016,94874669,9,
2016,94894458,9,
2016,94895282,9,
2016,94889723,1,
2016,94887433,1,
2016,94891495,10,
2016,94895497,10,
2016,94895529,1,
2016,94889239,10,
2016,94890017,9,
2016,94893232,9,
2016,94889394,9,
2016,94861287,9,
2016,94855144,9,
2016,94859991,9,
2016,94851400,9,
2016,94860942,1,
2016,94850175,9,
2016,94836087,1,
2016,94836111,6,
2016,94828396,1,
2016,94829207,1,
2016,94893392,9,
2016,94895767,1,
2016,94897340,1,
2016,94865247,1,
2016,94871692,6,
2016,94872494,1,
2016,94871821,1,
2016,94864653,6,
2016,94871037,9,
2016,94752321,1,
2016,94754954,1,
2016,94832398,10,
2016,94835599,10,
2016,94835619,1,
2016,94835634,1,
2016,94826289,1,
2016,94824013,10,
2016,94831091,1,
2016,94835752,9,
2016,94824826,1,
2016,94829709,1,
2016,94831271,9,
2016,94825042,1,
2016,94829822,1,
2016,94867229,6,
2016,94868109,10,
2016,94870490,6,
2016,94873003,1,
2016,94731577,1,
2016,94729202,9,
2016,94734037,1,
2016,94730181,1,
2016,94731821,6,
2016,94733444,6,
2016,94722347,1,
2016,94738673,6,
2016,94742714,1,
2016,94741277,3,
2016,94746370,9,
2016,94845695,1,
2016,94845759,1,
2016,94847374,10,
2016,94837276,1,
2016,94841281,1,
2016,94847566,1,
2016,94837496,1,
2016,94840695,9,
2016,94840696,1,
2016,94934844,10,
2016,94930243,9,
2016,94931136,10,
2016,94933757,10,
2016,94943437,9,
2016,94944232,10,
2016,94948454,9,
2016,94940487,1,
2016,94944666,9,
2016,94841528,1,
2016,94817260,9,
2016,94814270,9,
2016,94811976,9,
2016,94823155,10,
2016,94813667,9,
2016,94817728,9,
2016,94813832,9,
2016,94816424,10,
2016,94910972,1,
2016,94918904,1,
2016,94918348,2,
2016,94913613,10,
2016,94918442,1,
2016,94917814,6,
2016,94923468,9,
2016,94917077,10,
2016,94913149,9,
2016,94806921,1,
2016,94808495,9,
2016,94807779,1,
2016,94804652,1,
2016,94803282,1,
2016,94810448,1,
2016,94801017,1,
2016,94805822,8,
2016,94810695,1,
2016,94781661,1,
2016,94783287,1,
2016,94784049,10,
2016,94785653,1,
2016,94903192,9,
2016,94900944,8,
2016,94908891,9,
2016,94908257,1,
2016,94899767,1,
2016,94905974,9,
2016,94901381,10,
2016,94904448,10,
2016,94906028,6,
2016,94900685,1,
2016,94781074,1,
2016,94785216,9,
2016,94783133,9,
2016,94784703,10,
2016,94794389,9,
2016,94794521,1,
2016,94791373,10,
2016,94787496,1,
2016,94885905,9,
2016,94880406,10,
2016,94884368,6,
2016,94881253,1,
2016,94882846,10,
2016,94880547,1,
2016,94883733,10,
2016,94884505,9,
2016,94874235,1,
2016,94875062,9,
2016,94881517,10,
2016,94874402,3,
2016,94880917,9,
2016,94885649,9,
2016,94876137,6,
2016,100451330,10,
2016,100409405,10,
2016,100659724,6,
2016,100437470,6,
2016,100451213,9,
2016,100556520,10,
2016,100555848,9,
2016,97897031,10,
2016,97946859,1,
2016,97896470,1,
2016,97949433,1,
2016,97950860,1,
2016,97936675,1,
2016,96809674,10,
2016,112142500,1,
2016,100555395,10,
2016,100555501,6,
2016,100555501,1,
2016,100557268,9,
2016,100642455,1,
2016,100660433,1,
2016,100556044,9,
2016,100472123,9,
2016,96769387,9,
2016,96788906,6,
2016,96319045,1,
2016,96809097,9,
2016,94908257,9,
2016,96345909,6,
2016,96352479,1,
2016,94752321,6,
2016,94895767,6,
2016,96758636,9,
2016,97961633,9,
2016,94793297,1,
2016,94787009,10,
2016,94794345,1,
2016,94882519,1,
2016,94882556,10,
2016,94878647,9,
2016,94897648,10,
2016,94894534,1,
2016,94897097,1,
2016,94897123,1,
2016,94890887,6,
2016,94891638,1,
2016,94849518,1,
2016,94855124,10,
2016,94856029,9,
2016,94853828,10,
2016,94854893,10,
2016,94834552,2,
2016,94836162,1,
2016,94894215,9,
2016,94894216,9,
2016,94887920,6,
2016,94891965,1,
2016,94897485,1,
2016,94895992,8,
2016,94867644,1,
2016,94872483,9,
2016,94872623,9,
2016,94756740,9,
2016,94753719,1,
2016,94758474,1,
2016,94757722,9,
2016,94750641,1,
2016,94755742,1,
2016,94732963,9,
2016,94733053,10,
2016,94824508,1,
2016,94832357,9,
2016,94825336,9,
2016,94832420,10,
2016,94833977,1,
2016,94834243,1,
2016,94830430,1,
2016,94832021,9,
2016,94832816,1,
2016,94832821,10,
2016,94864797,9,
2016,94864947,1,
2016,94868970,10,
2016,94866636,9,
2016,94869024,9,
2016,94869874,9,
2016,94866753,1,
2016,94926900,10,
2016,94927716,1,
2016,94721853,1,
2016,94728391,10,
2016,94733440,6,
2016,94727045,1,
2016,94727160,1,
2016,94746855,9,
2016,94735740,1,
2016,94742533,9,
2016,94833688,10,
2016,94825911,1,
2016,94845524,1,
2016,94836889,9,
2016,94840996,1,
2016,94838624,9,
2016,94847341,6,
2016,94845808,1,
2016,94837242,9,
2016,94836543,1,
2016,94840509,6,
2016,94842099,1,
2016,94836693,9,
2016,94839007,10,
2016,94838285,1,
2016,94932681,10,
2016,94930690,1,
2016,94944277,10,
2016,94945120,9,
2016,94948458,9,
2016,94721348,1,
2016,94845418,1,
2016,94847016,1,
2016,94813317,1,
2016,94812599,10,
2016,94812674,1,
2016,94818244,1,
2016,94818445,6,
2016,94816933,1,
2016,94910137,6,
2016,94900811,8,
2016,94943170,1,
2016,94945724,9,
2016,94918768,9,
2016,94912486,9,
2016,94916510,1,
2016,94918922,4,
2016,94914350,6,
2016,94919369,10,
2016,94917095,1,
2016,94803283,10,
2016,94808055,9,
2016,94802689,1,
2016,94806802,10,
2016,94782542,1,
2016,94905539,1,
2016,94907101,1,
2016,94904231,10,
2016,94911314,1,
2016,94905918,9,
2016,94905949,1,
2016,94876289,1,
2016,94781038,1,
2016,94783391,1,
2016,94784718,1,
2016,94787177,9,
2016,94794560,1,
2016,94796166,10,
2016,94791464,1,
2016,94793052,1,
2016,94885050,1,
2016,94874851,1,
2016,94877290,1,
2016,94878935,1,
2016,94885308,9,
2016,94879090,5,
2016,94876825,9,
2016,94885631,10,
2016,100485167,1,
2016,100506861,8,
2016,100450987,1,
2016,100485286,9,
2016,97924034,9,
2016,100556108,1,
2016,97899665,10,
2016,97948323,1,
2016,100476446,6,
2016,97896202,10,
2016,100506861,9,
2016,97956072,10,
2016,96819467,4,
2016,100657673,1,
2016,100659269,10,
2016,100659558,10,
2016,100642449,10,
2016,100657502,10,
2016,100659183,9,
2016,100460884,9,
2016,100552579,1,
2016,100642583,1,
2016,100649870,9,
2016,100409005,10,
2016,96814356,4,
2016,96770079,10,
2016,94818244,9,
2016,96336610,1,
2016,96775245,1,
2016,96813502,9,
2016,94897485,6,
2016,94916510,6,
2016,96769043,1,
2016,96771709,10,
2016,97890848,1,
2016,94793392,10,
2016,94790349,10,
2016,94760762,10,
2016,94768289,1,
2016,94769870,9,
2016,94876229,1,
2016,94899218,6,
2016,94898549,1,
2016,94887481,1,
2016,94886736,9,
2016,94887560,10,
2016,94894713,9,
2016,94893985,9,
2016,94853840,10,
2016,94856335,9,
2016,94856344,10,
2016,94859501,9,
2016,94856496,10,
2016,94859657,1,
2016,94834546,10,
2016,94825222,1,
2016,94887829,2,
2016,94895029,1,
2016,94863622,6,
2016,94863692,9,
2016,94873352,10,
2016,105808510,9,
2016,94757586,1,
2016,94733723,9,
2016,94733897,1,
2016,94729084,9,
2016,94826846,1,
2016,94826850,6,
2016,94833908,1,
2016,94826125,10,
2016,94831807,1,
2016,94829597,10,
2016,94835838,9,
2016,94827282,1,
2016,94825776,1,
2016,94830478,1,
2016,94834422,1,
2016,94825053,9,
2016,94864005,6,
2016,94862491,6,
2016,94869660,9,
2016,94872942,1,
2016,94869005,6,
2016,94869113,9,
2016,94933881,10,
2016,94729149,9,
2016,94726803,6,
2016,94733280,10,
2016,94732757,9,
2016,94733532,1,
2016,94734716,1,
2016,94736697,10,
2016,94833689,10,
2016,94836888,9,
2016,94847155,1,
2016,94847908,1,
2016,94845599,1,
2016,94847303,1,
2016,94838670,10,
2016,94837285,1,
2016,94840448,1,
2016,94837426,10,
2016,94838964,1,
2016,94838244,1,
2016,94934837,10,
2016,94924749,1,
2016,94927202,1,
2016,94925756,9,
2016,94932881,10,
2016,94946848,9,
2016,94946898,6,
2016,94938981,9,
2016,94943852,1,
2016,94937493,1,
2016,94840751,10,
2016,94817692,6,
2016,94812938,1,
2016,94814599,1,
2016,94811445,1,
2016,94905413,1,
2016,94910975,1,
2016,94903922,10,
2016,94944791,10,
2016,94917008,1,
2016,94804581,6,
2016,94805369,1,
2016,94806418,9,
2016,94798654,1,
2016,94805771,1,
2016,94805937,1,
2016,94784016,1,
2016,94777663,9,
2016,94784079,1,
2016,94899384,1,
2016,94904014,1,
2016,94909622,9,
2016,94903382,1,
2016,94906743,9,
2016,94900607,1,
2016,94910728,10,
2016,94899850,9,
2016,94903659,6,
2016,94782731,1,
2016,94785230,9,
2016,94784585,1,
2016,94783021,9,
2016,94776661,1,
2016,94788976,1,
2016,94791587,1,
2016,94793208,9,
2016,94885071,1,
2016,94877167,9,
2016,94880405,10,
2016,94885318,6,
2016,94885566,1,
2016,94883234,10,
2016,94876131,9,
2016,94885648,9,
2016,100442978,1,
2016,100465681,1,
2016,100490787,1,
2016,100506625,10,
2016,100557029,10,
2016,97894677,10,
2016,97903944,9,
2016,97958762,10,
2016,100490634,9,
2016,100609369,1,
2016,100440324,9,
2016,100478341,1,
2016,100513696,6,
2016,100659460,9,
2016,100623216,9,
2016,100625401,1,
2016,100642417,1,
2016,96354801,6,
2016,96760940,9,
2016,96814425,10,
2016,96780151,6,
2016,96788703,9,
2016,96352520,6,
2016,96323440,6,
2016,98167826,10,
2016,94794828,1,
2016,94790956,6,
2016,94790346,9,
2016,94764034,1,
2016,94765305,9,
2016,94896087,9,
2016,94891524,1,
2016,94893233,9,
2016,94887694,1,
2016,94895709,9,
2016,94887785,4,
2016,94852011,10,
2016,94860749,1,
2016,94856092,10,
2016,94853012,9,
2016,94853852,9,
2016,94854824,9,
2016,94824453,10,
2016,94891104,1,
2016,94894282,1,
2016,94898321,10,
2016,94865289,9,
2016,94863709,1,
2016,94871724,9,
2016,94872492,1,
2016,94864672,10,
2016,94866300,4,
2016,94867211,6,
2016,94758560,9,
2016,94750348,1,
2016,94727411,1,
2016,94833074,1,
2016,94829289,10,
2016,94824642,1,
2016,94830997,1,
2016,94832534,10,
2016,94830496,1,
2016,94834442,10,
2016,94825081,9,
2016,94827429,10,
2016,94861782,10,
2016,94872232,9,
2016,94861982,1,
2016,94725150,2,
2016,94726011,10,
2016,94726296,9,
2016,94738915,1,
2016,94738469,1,
2016,94847069,1,
2016,94840821,1,
2016,94847911,1,
2016,94836251,1,
2016,94842604,10,
2016,94845850,1,
2016,94838045,1,
2016,94840429,1,
2016,94839759,1,
2016,94836717,1,
2016,94930277,10,
2016,94929568,1,
2016,94924870,9,
2016,94932946,1,
2016,94927443,10,
2016,94931502,9,
2016,94943531,1,
2016,94941189,10,
2016,94813455,1,
2016,94818353,1,
2016,94813611,1,
2016,94823157,1,
2016,94812174,1,
2016,94817048,1,
2016,94823340,1,
2016,94815556,9,
2016,94817217,1,
2016,94905379,10,
2016,94943256,1,
2016,94945727,10,
2016,94939390,9,
2016,94917257,9,
2016,94913449,9,
2016,94912876,1,
2016,94915405,1,
2016,94807683,9,
2016,94805359,1,
2016,94804631,1,
2016,94805475,1,
2016,94810339,9,
2016,94806387,9,
2016,94806388,9,
2016,94803274,1,
2016,94800337,10,
2016,94802658,1,
2016,94810588,1,
2016,94805076,1,
2016,94808264,1,
2016,94807571,1,
2016,94804429,10,
2016,94806058,1,
2016,94777664,10,
2016,94781663,1,
2016,94901641,10,
2016,94908013,1,
2016,94899562,10,
2016,94904944,10,
2016,94902617,6,
2016,94902056,1,
2016,94908390,1,
2016,94911574,9,
2016,94899982,9,
2016,94914776,1,
2016,94779817,6,
2016,94785440,9,
2016,94795180,1,
2016,94786415,9,
2016,94797625,16,
2016,94797646,1,
2016,94795469,1,
2016,94785990,5,
2016,94885842,1,
2016,94882046,9,
2016,94878128,6,
2016,94875042,9,
2016,94877428,10,
2016,94886231,10,
2016,94878398,1,
2016,94879172,9,
2016,94885656,1,
2016,94878600,1,
2016,100409400,10,
2016,100448468,10,
2016,100659555,9,
2016,97953643,10,
2016,100476312,1,
2016,100408542,1,
2016,100410375,1,
2016,100556192,10,
2016,100644510,9,
2016,100642548,1,
2016,100555846,10,
2016,100556178,1,
2016,100657652,9,
2016,100659728,6,
2016,100410441,1,
2016,100408294,1,
2016,96325060,1,
2016,96774746,1,
2016,96751021,1,
2016,94761740,9,
2016,94818353,9,
2016,96319171,1,
2016,96811668,1,
2016,96812025,1,
2016,96791309,1,
2016,96798177,2,
2016,97923859,1,
2016,100440284,10,
2016,94797325,10,
2016,94793555,1,
2016,94767258,1,
2016,94761740,1,
2016,97946890,1,
2016,94893719,9,
2016,94889924,10,
2016,94889212,1,
2016,94890002,6,
2016,94890807,9,
2016,94890829,1,
2016,94888444,10,
2016,94898775,1,
2016,94889294,9,
2016,94825184,6,
2016,94827578,1,
2016,94828377,1,
2016,94829203,10,
2016,94891168,1,
2016,94891170,10,
2016,94865218,10,
2016,94870000,9,
2016,94863006,1,
2016,94864675,9,
2016,94868705,6,
2016,106591578,9,
2016,94757388,1,
2016,94823699,6,
2016,94825329,1,
2016,94835504,1,
2016,94826991,1,
2016,94835624,1,
2016,94834876,10,
2016,94827180,1,
2016,94832706,1,
2016,94833448,1,
2016,94827244,1,
2016,94827281,1,
2016,94828874,1,
2016,94832847,9,
2016,94832139,8,
2016,94871997,1,
2016,94873574,1,
2016,94864092,1,
2016,94872881,10,
2016,94866722,1,
2016,94869114,9,
2016,94934655,1,
2016,94926034,1,
2016,96766312,1,
2016,94742386,6,
2016,94735928,1,
2016,94840422,10,
2016,94844446,1,
2016,94846029,1,
2016,94837427,10,
2016,94931003,1,
2016,94932588,1,
2016,94932682,10,
2016,94925565,1,
2016,94925584,9,
2016,94931137,10,
2016,94932701,10,
2016,94934514,10,
2016,94931495,10,
2016,94941137,6,
2016,94946817,9,
2016,94937290,1,
2016,94937373,1,
2016,94938214,9,
2016,94944637,1,
2016,94944668,9,
2016,94843030,9,
2016,94814455,1,
2016,94811392,1,
2016,94813159,1,
2016,94822749,1,
2016,94814850,10,
2016,94906917,1,
2016,94903010,1,
2016,94918022,10,
2016,94918411,10,
2016,94919241,10,
2016,94912138,10,
2016,94918699,2,
2016,94913940,1,
2016,94805485,6,
2016,94803260,1,
2016,94802719,6,
2016,94801956,1,
2016,94802008,1,
2016,94784044,10,
2016,94784880,9,
2016,94901018,6,
2016,94903325,1,
2016,94901155,1,
2016,94901884,9,
2016,94911311,10,
2016,94905097,9,
2016,94786678,9,
2016,94794007,10,
2016,94874854,10,
2016,94874113,5,
2016,94876528,9,
2016,94874239,1,
2016,94879834,9,
2016,94883753,9,
2016,94886158,10,
2016,94875926,10,
2016,94879125,1,
2016,94884016,10,
2016,94886414,1,
2016,94879364,1,
2016,100463319,6,
2016,100485179,9,
2016,97905133,9,
2016,97951112,9,
2016,97894487,1,
2016,97959052,1,
2016,97895176,1,
2016,100409634,6,
2016,100642400,2,
2016,97908167,9,
2016,97969516,9,
2016,96788799,1,
2016,96808918,9,
2016,96809858,1,
2016,112131741,1,
2016,105746763,1,
2016,100556665,6,
2016,100555674,1,
2016,100556457,1,
2016,100659212,1,
2016,100410144,1,
2016,100490628,1,
2016,100659354,10,
2016,100659671,1,
2016,100556811,1,
2016,100644488,10,
2016,96789948,1,
2016,96327644,10,
2016,96758532,1,
2016,96813129,4,
2016,96815915,1,
2016,94901155,6,
2016,96321990,6,
2016,96323355,1,
2016,97950784,9,
2016,94796547,1,
2016,94792632,1,
2016,94793415,1,
2016,94760911,9,
2016,94764210,9,
2016,94761130,9,
2016,94765285,9,
2016,94877022,1,
2016,94877054,1,
2016,94891294,10,
2016,94892919,1,
2016,94890660,10,
2016,94889070,10,
2016,94891488,8,
2016,94893886,1,
2016,94891606,9,
2016,94893218,6,
2016,94849608,9,
2016,94855142,1,
2016,94849803,1,
2016,94852110,10,
2016,94851401,9,
2016,94829107,1,
2016,94835298,9,
2016,94830703,10,
2016,94831489,1,
2016,94828380,1,
2016,94892597,10,
2016,94898189,9,
2016,94896637,3,
2016,94887972,1,
2016,94887198,1,
2016,94895143,1,
2016,94888855,1,
2016,94895198,9,
2016,94898369,1,
2016,94868455,9,
2016,94871027,1,
2016,94871112,9,
2016,110668886,1,
2016,94754540,9,
2016,94748449,1,
2016,94753919,1,
2016,94733111,10,
2016,94830033,1,
2016,94830825,1,
2016,94830996,1,
2016,94832522,1,
2016,94831075,10,
2016,94871314,1,
2016,94865848,10,
2016,94870601,9,
2016,94872981,1,
2016,94865886,1,
2016,94869109,9,
2016,94863586,9,
2016,94732000,1,
2016,94726401,6,
2016,94738917,1,
2016,94736487,1,
2016,94737342,9,
2016,94738217,1,
2016,94735173,9,
2016,94847867,9,
2016,94839256,9,
2016,94847164,10,
2016,94838556,1,
2016,94846440,1,
2016,94843366,1,
2016,94844966,1,
2016,94845797,1,
2016,94838730,1,
2016,94839517,10,
2016,94838845,9,
2016,94840699,1,
2016,94934184,10,
2016,94936682,6,
2016,94925719,10,
2016,94941053,6,
2016,94943564,9,
2016,94943643,10,
2016,94938983,9,
2016,94938310,1,
2016,94839918,10,
2016,94841519,1,
2016,94817358,1,
2016,94820236,6,
2016,94910077,1,
2016,94905401,1,
2016,94908624,9,
2016,94901610,9,
2016,94883310,1,
2016,94884169,8,
2016,94887474,9,
2016,94898699,9,
2016,94894751,10,
2016,94887652,10,
2016,94891636,1,
2016,94893243,10,
2016,94895608,6,
2016,94895722,9,
2016,94887822,1,
2016,94856510,10,
2016,94860630,1,
2016,94855267,10,
2016,94853013,9,
2016,94850956,6,
2016,94827527,1,
2016,94833031,1,
2016,94888865,1,
2016,94888866,1,
2016,94892059,10,
2016,94887330,9,
2016,94870086,9,
2016,94864499,10,
2016,94871711,1,
2016,94866224,10,
2016,94862361,1,
2016,94752857,10,
2016,94759269,1,
2016,94747535,1,
2016,94754536,1,
2016,94754539,9,
2016,94750125,1,
2016,94758114,6,
2016,94734599,1,
2016,94729083,9,
2016,94830783,10,
2016,94826216,10,
2016,94825455,10,
2016,94823942,1,
2016,94824741,1,
2016,94824753,1,
2016,94835854,1,
2016,94826493,10,
2016,94824994,1,
2016,94864856,1,
2016,94868899,10,
2016,94864922,1,
2016,94872314,9,
2016,94873902,1,
2016,94937092,1,
2016,94730021,9,
2016,94732476,9,
2016,94726952,1,
2016,94733498,1,
2016,94740189,9,
2016,94738043,1,
2016,94742922,9,
2016,94739107,1,
2016,94742568,1,
2016,94845700,1,
2016,94845798,1,
2016,94848220,1,
2016,94840530,10,
2016,94846866,6,
2016,94934054,10,
2016,94934055,10,
2016,94931233,9,
2016,94926504,10,
2016,94929798,9,
2016,94945839,9,
2016,94938662,9,
2016,94941084,9,
2016,94943478,1,
2016,94943761,1,
2016,94943853,1,
2016,94843093,8,
2016,94846262,1,
2016,94847815,6,
2016,94822822,9,
2016,94819899,1,
2016,94823193,1,
2016,94817959,10,
2016,94900021,9,
2016,94910974,1,
2016,94903106,1,
2016,94940866,10,
2016,94944087,1,
2016,94917988,10,
2016,94918787,1,
2016,94918042,1,
2016,94911846,1,
2016,94919055,1,
2016,94914275,1,
2016,94918412,9,
2016,94918444,1,
2016,94917793,1,
2016,94915474,10,
2016,94807814,9,
2016,94804752,1,
2016,94803254,1,
2016,94801019,1,
2016,94804307,9,
2016,94804362,1,
2016,94804363,1,
2016,94804392,1,
2016,94809255,9,
2016,94810875,1,
2016,94784048,10,
2016,94903195,9,
2016,94902433,1,
2016,94903273,6,
2016,94902534,1,
2016,94906737,1,
2016,94910668,1,
2016,94906765,9,
2016,94879476,2,
2016,94884211,9,
2016,94777124,6,
2016,94783572,9,
2016,94781305,17,
2016,94783112,9,
